Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
2651,0.814879,0.409692,0.461808,0.132184
2652,0.814879,0.402225,0.461808,0.132184
2653,0.814879,0.393161,0.461808,0.132184
2654,0.814879,0.401475,0.461808,0.132184
2655,0.814879,0.421537,0.461808,0.132184
2656,0.814879,0.424149,0.461808,0.132184
2657,0.814879,0.393173,0.461808,0.132184
2658,0.814879,0.390618,0.461808,0.132184
2659,0.814879,0.392595,0.461808,0.132184
2660,0.814879,0.407674,0.461808,0.132184
2661,0.814879,0.428410,0.461808,0.132184
2662,0.814879,0.425380,0.461808,0.132184
2663,0.814879,0.410497,0.461808,0.132184
2664,0.814879,0.394661,0.461808,0.132184
2665,0.814879,0.417376,0.461808,0.132184
2666,0.814879,0.395756,0.461808,0.132184
2667,0.814879,0.407825,0.461808,0.132184
2668,0.814879,0.396477,0.461808,0.132184
2669,0.814879,0.417956,0.461808,0.132184
2670,0.814879,0.425784,0.461808,0.132184
2671,0.814879,0.400428,0.461808,0.132184
2672,0.814879,0.400834,0.461808,0.132184
2673,0.814879,0.414180,0.461808,0.132184
2674,0.814879,0.412390,0.461808,0.132184
2675,0.814879,0.410996,0.461808,0.132184
2676,0.814879,0.411910,0.461808,0.132184
2677,0.814879,0.416776,0.461808,0.132184
2678,0.814879,0.404970,0.461808,0.132184
2679,0.814879,0.409774,0.461808,0.132184
2680,0.814879,0.406722,0.461808,0.132184
2681,0.814879,0.412336,0.461808,0.132184
2682,0.814879,0.410461,0.461808,0.132184
2683,0.814879,0.437321,0.461808,0.132184
2684,0.814879,0.407226,0.461808,0.132184
2685,0.814879,0.399881,0.461808,0.132184
2686,0.814879,0.400186,0.461808,0.132184
2687,0.814879,0.436191,0.461808,0.132184
2688,0.814879,0.408718,0.461808,0.132184
2689,0.814879,0.392421,0.461808,0.132184
2690,0.814879,0.405509,0.461808,0.132184
2691,0.814879,0.427675,0.461808,0.132184
2692,0.814879,0.388388,0.461808,0.132184
2693,0.814879,0.416756,0.461808,0.132184
2694,0.814879,0.400624,0.461808,0.132184
2695,0.814879,0.425654,0.461808,0.132184
2696,0.814879,0.396991,0.461808,0.132184
2697,0.814879,0.413095,0.461808,0.132184
2698,0.814879,0.416556,0.461808,0.132184
2699,0.814879,0.409149,0.461808,0.132184
2700,0.814879,0.413370,0.461808,0.132184
2701,0.814879,0.409962,0.461808,0.132184
2702,0.814879,0.398050,0.461808,0.132184
2703,0.814879,0.427673,0.461808,0.132184
2704,0.814879,0.421603,0.461808,0.132184
2705,0.814879,0.399435,0.461808,0.132184
2706,0.814879,0.409840,0.461808,0.132184
2707,0.814879,0.403680,0.461808,0.132184
2708,0.814879,0.421151,0.461808,0.132184
2709,0.814879,0.432378,0.461808,0.132184
2710,0.814879,0.433937,0.461808,0.132184
2711,0.814879,0.403769,0.461808,0.132184
2712,0.814879,0.414838,0.461808,0.132184
2713,0.814879,0.405031,0.461808,0.132184
2714,0.814879,0.402140,0.461808,0.132184
2715,0.814879,0.408225,0.461808,0.132184
2716,0.814879,0.428810,0.461808,0.132184
2717,0.814879,0.423991,0.461808,0.132184
2718,0.814879,0.413641,0.461808,0.132184
2719,0.814879,0.418338,0.461808,0.132184
2720,0.814879,0.417112,0.461808,0.132184
2721,0.814879,0.413919,0.461808,0.132184
2722,0.814879,0.426508,0.461808,0.132184
2723,0.814879,0.420579,0.461808,0.132184
2724,0.814879,0.427113,0.461808,0.132184
2725,0.814879,0.432648,0.461808,0.132184
2726,0.814879,0.406573,0.461808,0.132184
2727,0.814879,0.402679,0.461808,0.132184
2728,0.814879,0.399008,0.461808,0.132184
2729,0.814879,0.398108,0.461808,0.132184
2730,0.814879,0.417102,0.461808,0.132184
2731,0.814879,0.406199,0.461808,0.132184
2732,0.814879,0.428858,0.461808,0.132184
2733,0.814879,0.418728,0.461808,0.132184
2734,0.814879,0.410516,0.461808,0.132184
2735,0.814879,0.408459,0.461808,0.132184
2736,0.814879,0.397598,0.461808,0.132184
2737,0.814879,0.416861,0.461808,0.132184
2738,0.814879,0.429046,0.461808,0.132184
2739,0.814879,0.421354,0.461808,0.132184
2740,0.814879,0.406077,0.461808,0.132184
2741,0.814879,0.429523,0.461808,0.132184
2742,0.814879,0.424217,0.461808,0.132184
2743,0.814879,0.404078,0.461808,0.132184
2744,0.814879,0.411558,0.461808,0.132184
2745,0.814879,0.424481,0.461808,0.132184
2746,0.814879,0.412070,0.461808,0.132184
2747,0.814879,0.405691,0.461808,0.132184
2748,0.814879,0.452318,0.461808,0.132184
2749,0.814879,0.412061,0.461808,0.132184
2750,0.814879,0.411121,0.461808,0.132184
2751,0.814879,0.390670,0.461808,0.132184
2752,0.814879,0.399022,0.461808,0.132184
2753,0.814879,0.434133,0.461808,0.132184
2754,0.814879,0.395965,0.461808,0.132184
2755,0.814879,0.411137,0.461808,0.132184
2756,0.814879,0.421748,0.461808,0.132184
2757,0.814879,0.431688,0.461808,0.132184
2758,0.814879,0.427198,0.461808,0.132184
2759,0.814879,0.409180,0.461808,0.132184
2760,0.814879,0.429741,0.461808,0.132184
2761,0.814879,0.423864,0.461808,0.132184
2762,0.814879,0.393562,0.461808,0.132184
2763,0.814879,0.412507,0.461808,0.132184
2764,0.814879,0.428447,0.461808,0.132184
2765,0.814879,0.411611,0.461808,0.132184
2766,0.814879,0.409280,0.461808,0.132184
2767,0.814879,0.410492,0.461808,0.132184
2768,0.814879,0.408363,0.461808,0.132184
2769,0.814879,0.410908,0.461808,0.132184
2770,0.814879,0.415314,0.461808,0.132184
2771,0.814879,0.409348,0.461808,0.132184
2772,0.814879,0.402649,0.461808,0.132184
2773,0.814879,0.421608,0.461808,0.132184
2774,0.814879,0.449314,0.461808,0.132184
2775,0.814879,0.400555,0.461808,0.132184
2776,0.814879,0.378765,0.461808,0.132184
2777,0.814879,0.396970,0.461808,0.132184
2778,0.814879,0.423472,0.461808,0.132184
2779,0.814879,0.414387,0.461808,0.132184
2780,0.814879,0.409007,0.461808,0.132184
2781,0.814879,0.402183,0.461808,0.132184
2782,0.814879,0.408001,0.461808,0.132184
2783,0.814879,0.409012,0.461808,0.132184
2784,0.814879,0.411627,0.461808,0.132184
2785,0.814879,0.408307,0.461808,0.132184
2786,0.814879,0.408272,0.461808,0.132184
2787,0.814879,0.412937,0.461808,0.132184
2788,0.814879,0.407288,0.461808,0.132184
2789,0.814879,0.379295,0.461808,0.132184
2790,0.814879,0.388701,0.461808,0.132184
2791,0.814879,0.396245,0.461808,0.132184
2792,0.814879,0.396544,0.461808,0.132184
2793,0.814879,0.414210,0.461808,0.132184
2794,0.814879,0.423130,0.461808,0.132184
2795,0.814879,0.401514,0.461808,0.132184
2796,0.814879,0.415961,0.461808,0.132184
2797,0.814879,0.399882,0.461808,0.132184
2798,0.814879,0.413172,0.461808,0.132184
2799,0.814879,0.405045,0.461808,0.132184
2800,0.814879,0.396940,0.461808,0.132184
2801,0.814879,0.437364,0.461808,0.132184
2802,0.814879,0.394584,0.461808,0.132184
2803,0.814879,0.426761,0.461808,0.132184
2804,0.814879,0.424162,0.461808,0.132184
2805,0.814879,0.412014,0.461808,0.132184
2806,0.814879,0.398745,0.461808,0.132184
2807,0.814879,0.388406,0.461808,0.132184
2808,0.814879,0.409469,0.461808,0.132184
2809,0.814879,0.412775,0.461808,0.132184
2810,0.814879,0.401416,0.461808,0.132184
2811,0.814879,0.395516,0.461808,0.132184
2812,0.814879,0.413464,0.461808,0.132184
2813,0.814879,0.380254,0.461808,0.132184
2814,0.814879,0.407380,0.461808,0.132184
2815,0.814879,0.442737,0.461808,0.132184
2816,0.814879,0.407759,0.461808,0.132184
2817,0.814879,0.409866,0.461808,0.132184
2818,0.814879,0.413773,0.461808,0.132184
2819,0.814879,0.397723,0.461808,0.132184
2820,0.814879,0.422209,0.461808,0.132184
2821,0.814879,0.396469,0.461808,0.132184
2822,0.814879,0.395897,0.461808,0.132184
2823,0.814879,0.408465,0.461808,0.132184
2824,0.814879,0.421767,0.461808,0.132184
2825,0.814879,0.415709,0.461808,0.132184
2826,0.814879,0.424502,0.461808,0.132184
2827,0.814879,0.425660,0.461808,0.132184
2828,0.814879,0.402331,0.461808,0.132184
2829,0.814879,0.391434,0.461808,0.132184
2830,0.814879,0.417106,0.461808,0.132184
2831,0.814879,0.429607,0.461808,0.132184
2832,0.814879,0.406346,0.461808,0.132184
2833,0.814879,0.400989,0.461808,0.132184
2834,0.814879,0.400163,0.461808,0.132184
2835,0.814879,0.403411,0.461808,0.132184
2836,0.814879,0.437439,0.461808,0.132184
2837,0.814879,0.408430,0.461808,0.132184
2838,0.814879,0.413339,0.461808,0.132184
2839,0.814879,0.423054,0.461808,0.132184
2840,0.814879,0.401827,0.461808,0.132184
2841,0.814879,0.423869,0.461808,0.132184
2842,0.814879,0.407900,0.461808,0.132184
2843,0.814879,0.415030,0.461808,0.132184
2844,0.814879,0.394307,0.461808,0.132184
2845,0.814879,0.419639,0.461808,0.132184
2846,0.814879,0.416720,0.461808,0.132184
2847,0.814879,0.435332,0.461808,0.132184
2848,0.814879,0.396806,0.461808,0.132184
2849,0.814879,0.406259,0.461808,0.132184
2850,0.814879,0.400437,0.461808,0.132184
2851,0.814879,0.393910,0.461808,0.132184
2852,0.814879,0.398637,0.461808,0.132184
2853,0.814879,0.412879,0.461808,0.132184
2854,0.814879,0.411648,0.461808,0.132184
2855,0.814879,0.382614,0.461808,0.132184
2856,0.814879,0.413729,0.461808,0.132184
2857,0.814879,0.416580,0.461808,0.132184
2858,0.814879,0.401518,0.461808,0.132184
2859,0.814879,0.402519,0.461808,0.132184
2860,0.814879,0.422734,0.461808,0.132184
2861,0.814879,0.404377,0.461808,0.132184
2862,0.814879,0.419027,0.461808,0.132184
2863,0.814879,0.415804,0.461808,0.132184
2864,0.814879,0.405983,0.461808,0.132184
2865,0.814879,0.417623,0.461808,0.132184
2866,0.814879,0.414989,0.461808,0.132184
2867,0.814879,0.416833,0.461808,0.132184
2868,0.814879,0.404064,0.461808,0.132184
2869,0.814879,0.426943,0.461808,0.132184
2870,0.814879,0.415964,0.461808,0.132184
2871,0.814879,0.410418,0.461808,0.132184
2872,0.814879,0.398720,0.461808,0.132184
2873,0.814879,0.404199,0.461808,0.132184
2874,0.814879,0.394620,0.461808,0.132184
2875,0.814879,0.422619,0.461808,0.132184
2876,0.814879,0.422787,0.461808,0.132184
2877,0.814879,0.426592,0.461808,0.132184
2878,0.814879,0.406357,0.461808,0.132184
2879,0.814879,0.407220,0.461808,0.132184
2880,0.814879,0.418405,0.461808,0.132184
2881,0.814879,0.393362,0.461808,0.132184
2882,0.814879,0.433446,0.461808,0.132184
2883,0.814879,0.416066,0.461808,0.132184
2884,0.814879,0.436442,0.461808,0.132184
2885,0.814879,0.418002,0.461808,0.132184
2886,0.814879,0.401447,0.461808,0.132184
2887,0.814879,0.427698,0.461808,0.132184
2888,0.814879,0.398521,0.461808,0.132184
2889,0.814879,0.417729,0.461808,0.132184
2890,0.814879,0.439280,0.461808,0.132184
2891,0.814879,0.405543,0.461808,0.132184
2892,0.814879,0.416126,0.461808,0.132184
2893,0.814879,0.412382,0.461808,0.132184
2894,0.814879,0.411912,0.461808,0.132184
2895,0.814879,0.411416,0.461808,0.132184
2896,0.814879,0.413598,0.461808,0.132184
2897,0.814879,0.415552,0.461808,0.132184
2898,0.814879,0.401446,0.461808,0.132184
2899,0.814879,0.392190,0.461808,0.132184
2900,0.814879,0.404508,0.461808,0.132184
2901,0.814879,0.388350,0.461808,0.132184
2902,0.814879,0.436234,0.461808,0.132184
2903,0.814879,0.419543,0.461808,0.132184
2904,0.814879,0.402315,0.461808,0.132184
2905,0.814879,0.403620,0.461808,0.132184
2906,0.814879,0.422736,0.461808,0.132184
2907,0.814879,0.451295,0.461808,0.132184
2908,0.814879,0.415966,0.461808,0.132184
2909,0.814879,0.419083,0.461808,0.132184
2910,0.814879,0.387780,0.461808,0.132184
2911,0.814879,0.425569,0.461808,0.132184
2912,0.814879,0.407159,0.461808,0.132184
2913,0.814879,0.402582,0.461808,0.132184
2914,0.814879,0.391475,0.461808,0.132184
2915,0.814879,0.378051,0.461808,0.132184
2916,0.814879,0.423237,0.461808,0.132184
2917,0.814879,0.399773,0.461808,0.132184
2918,0.814879,0.408615,0.461808,0.132184
2919,0.814879,0.391189,0.461808,0.132184
2920,0.814879,0.397757,0.461808,0.132184
2921,0.814879,0.411293,0.461808,0.132184
2922,0.814879,0.401946,0.461808,0.132184
2923,0.814879,0.418016,0.461808,0.132184
2924,0.814879,0.402602,0.461808,0.132184
2925,0.814879,0.445712,0.461808,0.132184
2926,0.814879,0.411322,0.461808,0.132184
2927,0.814879,0.402958,0.461808,0.132184
2928,0.814879,0.403693,0.461808,0.132184
2929,0.814879,0.390324,0.461808,0.132184
2930,0.814879,0.402534,0.461808,0.132184
2931,0.814879,0.402837,0.461808,0.132184
2932,0.814879,0.406828,0.461808,0.132184
2933,0.814879,0.423935,0.461808,0.132184
2934,0.814879,0.402546,0.461808,0.132184
2935,0.814879,0.418944,0.461808,0.132184
2936,0.814879,0.423645,0.461808,0.132184
2937,0.814879,0.413730,0.461808,0.132184
2938,0.814879,0.432312,0.461808,0.132184
2939,0.814879,0.399867,0.461808,0.132184
2940,0.814879,0.385865,0.461808,0.132184
2941,0.814879,0.380605,0.461808,0.132184
2942,0.814879,0.428443,0.461808,0.132184
2943,0.814879,0.392839,0.461808,0.132184
2944,0.814879,0.403502,0.461808,0.132184
2945,0.814879,0.423046,0.461808,0.132184
2946,0.814879,0.394143,0.461808,0.132184
2947,0.814879,0.397774,0.461808,0.132184
2948,0.814879,0.422186,0.461808,0.132184
2949,0.814879,0.414192,0.461808,0.132184
2950,0.814879,0.408954,0.461808,0.132184
2951,0.814879,0.444182,0.461808,0.132184
2952,0.814879,0.405034,0.461808,0.132184
2953,0.814879,0.397808,0.461808,0.132184
2954,0.814879,0.420238,0.461808,0.132184
2955,0.814879,0.427808,0.461808,0.132184
2956,0.814879,0.417603,0.461808,0.132184
2957,0.814879,0.404601,0.461808,0.132184
2958,0.814879,0.388413,0.461808,0.132184
2959,0.814879,0.414377,0.461808,0.132184
2960,0.814879,0.423157,0.461808,0.132184
2961,0.814879,0.395684,0.461808,0.132184
2962,0.814879,0.403640,0.461808,0.132184
2963,0.814879,0.419013,0.461808,0.132184
2964,0.814879,0.429845,0.461808,0.132184
2965,0.814879,0.400805,0.461808,0.132184
2966,0.814879,0.402826,0.461808,0.132184
2967,0.814879,0.424799,0.461808,0.132184
2968,0.814879,0.416780,0.461808,0.132184
2969,0.814879,0.434130,0.461808,0.132184
2970,0.814879,0.445078,0.461808,0.132184
2971,0.814879,0.411483,0.461808,0.132184
2972,0.814879,0.431556,0.461808,0.132184
2973,0.814879,0.439534,0.461808,0.132184
2974,0.814879,0.402311,0.461808,0.132184
2975,0.814879,0.402638,0.461808,0.132184
2976,0.814879,0.399798,0.461808,0.132184
2977,0.814879,0.415322,0.461808,0.132184
2978,0.814879,0.396845,0.461808,0.132184
2979,0.814879,0.391444,0.461808,0.132184
2980,0.814879,0.405943,0.461808,0.132184
2981,0.814879,0.407293,0.461808,0.132184
2982,0.814879,0.415946,0.461808,0.132184
2983,0.814879,0.401375,0.461808,0.132184
2984,0.814879,0.405978,0.461808,0.132184
2985,0.814879,0.400608,0.461808,0.132184
2986,0.814879,0.402069,0.461808,0.132184
2987,0.814879,0.411498,0.461808,0.132184
2988,0.814879,0.399721,0.461808,0.132184
2989,0.814879,0.406739,0.461808,0.132184
2990,0.814879,0.393520,0.461808,0.132184
2991,0.814879,0.431233,0.461808,0.132184
2992,0.814879,0.408141,0.461808,0.132184
2993,0.814879,0.419802,0.461808,0.132184
2994,0.814879,0.413475,0.461808,0.132184
2995,0.814879,0.425136,0.461808,0.132184
2996,0.814879,0.423043,0.461808,0.132184
2997,0.814879,0.422193,0.461808,0.132184
2998,0.814879,0.409258,0.461808,0.132184
2999,0.814879,0.416684,0.461808,0.132184
3000,0.814879,0.424212,0.461808,0.132184
3001,0.814879,0.376338,0.461808,0.132184
3002,0.814879,0.386752,0.461808,0.132184
3003,0.814879,0.398253,0.461808,0.132184
3004,0.814879,0.405587,0.461808,0.132184
3005,0.814879,0.374369,0.461808,0.132184
3006,0.814879,0.418409,0.461808,0.132184
3007,0.814879,0.439945,0.461808,0.132184
3008,0.814879,0.400068,0.461808,0.132184
3009,0.814879,0.394147,0.461808,0.132184
3010,0.814879,0.414352,0.461808,0.132184
3011,0.814879,0.387871,0.461808,0.132184
3012,0.814879,0.427496,0.461808,0.132184
3013,0.814879,0.423893,0.461808,0.132184
3014,0.814879,0.407188,0.461808,0.132184
3015,0.814879,0.418504,0.461808,0.132184
3016,0.814879,0.404505,0.461808,0.132184
3017,0.814879,0.391139,0.461808,0.132184
3018,0.814879,0.402954,0.461808,0.132184
3019,0.814879,0.398315,0.461808,0.132184
3020,0.814879,0.394350,0.461808,0.132184
3021,0.814879,0.393457,0.461808,0.132184
3022,0.814879,0.407573,0.461808,0.132184
3023,0.814879,0.403158,0.461808,0.132184
3024,0.814879,0.405507,0.461808,0.132184
3025,0.814879,0.396602,0.461808,0.132184
3026,0.814879,0.409847,0.461808,0.132184
3027,0.814879,0.417611,0.461808,0.132184
3028,0.814879,0.417447,0.461808,0.132184
3029,0.814879,0.416026,0.461808,0.132184
3030,0.814879,0.428510,0.461808,0.132184
3031,0.814879,0.411177,0.461808,0.132184
3032,0.814879,0.415873,0.461808,0.132184
3033,0.814879,0.429320,0.461808,0.132184
3034,0.814879,0.415007,0.461808,0.132184
3035,0.814879,0.414386,0.461808,0.132184
3036,0.814879,0.407593,0.461808,0.132184
3037,0.814879,0.390345,0.461808,0.132184
3038,0.814879,0.394876,0.461808,0.132184
3039,0.814879,0.392521,0.461808,0.132184
3040,0.814879,0.431899,0.461808,0.132184
3041,0.814879,0.429419,0.461808,0.132184
3042,0.814879,0.422248,0.461808,0.132184
3043,0.814879,0.400075,0.461808,0.132184
3044,0.814879,0.420443,0.461808,0.132184
3045,0.814879,0.409833,0.461808,0.132184
3046,0.814879,0.416532,0.461808,0.132184
3047,0.814879,0.417279,0.461808,0.132184
3048,0.814879,0.415188,0.461808,0.132184
3049,0.814879,0.404490,0.461808,0.132184
3050,0.814879,0.405096,0.461808,0.132184
3051,0.814879,0.395306,0.461808,0.132184
3052,0.814879,0.412347,0.461808,0.132184
3053,0.814879,0.407970,0.461808,0.132184
3054,0.814879,0.430738,0.461808,0.132184
3055,0.814879,0.421055,0.461808,0.132184
3056,0.814879,0.424238,0.461808,0.132184
3057,0.814879,0.426850,0.461808,0.132184
3058,0.814879,0.398455,0.461808,0.132184
3059,0.814879,0.419494,0.461808,0.132184
3060,0.814879,0.412617,0.461808,0.132184
3061,0.814879,0.430820,0.461808,0.132184
3062,0.814879,0.394056,0.461808,0.132184
3063,0.814879,0.404185,0.461808,0.132184
3064,0.814879,0.403711,0.461808,0.132184
3065,0.814879,0.400662,0.461808,0.132184
3066,0.814879,0.413827,0.461808,0.132184
3067,0.814879,0.402337,0.461808,0.132184
3068,0.814879,0.398381,0.461808,0.132184
3069,0.814879,0.398750,0.461808,0.132184
3070,0.814879,0.407503,0.461808,0.132184
3071,0.814879,0.408254,0.461808,0.132184
3072,0.814879,0.403053,0.461808,0.132184
3073,0.814879,0.398404,0.461808,0.132184
3074,0.814879,0.418649,0.461808,0.132184
3075,0.814879,0.429909,0.461808,0.132184
3076,0.814879,0.443891,0.461808,0.132184
3077,0.814879,0.419117,0.461808,0.132184
3078,0.814879,0.393383,0.461808,0.132184
3079,0.814879,0.409670,0.461808,0.132184
3080,0.814879,0.412182,0.461808,0.132184
3081,0.814879,0.394895,0.461808,0.132184
3082,0.814879,0.407798,0.461808,0.132184
3083,0.814879,0.405069,0.461808,0.132184
3084,0.814879,0.415636,0.461808,0.132184
3085,0.814879,0.438014,0.461808,0.132184
3086,0.814879,0.410445,0.461808,0.132184
3087,0.814879,0.422766,0.461808,0.132184
3088,0.814879,0.410009,0.461808,0.132184
3089,0.814879,0.414282,0.461808,0.132184
3090,0.814879,0.416727,0.461808,0.132184
3091,0.814879,0.430072,0.461808,0.132184
3092,0.814879,0.415676,0.461808,0.132184
3093,0.814879,0.400789,0.461808,0.132184
3094,0.814879,0.399393,0.461808,0.132184
3095,0.814879,0.422255,0.461808,0.132184
3096,0.814879,0.401807,0.461808,0.132184
3097,0.814879,0.390943,0.461808,0.132184
3098,0.814879,0.400385,0.461808,0.132184
3099,0.814879,0.388406,0.461808,0.132184
3100,0.814879,0.415222,0.461808,0.132184
3101,0.814879,0.401441,0.461808,0.132184
3102,0.814879,0.417137,0.461808,0.132184
3103,0.814879,0.427697,0.461808,0.132184
3104,0.814879,0.395417,0.461808,0.132184
3105,0.814879,0.420883,0.461808,0.132184
3106,0.814879,0.418806,0.461808,0.132184
3107,0.814879,0.392751,0.461808,0.132184
3108,0.814879,0.391842,0.461808,0.132184
3109,0.814879,0.424756,0.461808,0.132184
3110,0.814879,0.414340,0.461808,0.132184
3111,0.814879,0.413130,0.461808,0.132184
3112,0.814879,0.402095,0.461808,0.132184
3113,0.814879,0.397564,0.461808,0.132184
3114,0.814879,0.387645,0.461808,0.132184
3115,0.814879,0.393369,0.461808,0.132184
3116,0.814879,0.394963,0.461808,0.132184
3117,0.814879,0.401175,0.461808,0.132184
3118,0.814879,0.416074,0.461808,0.132184
3119,0.814879,0.445732,0.461808,0.132184
3120,0.814879,0.430902,0.461808,0.132184
3121,0.814879,0.413095,0.461808,0.132184
3122,0.814879,0.415058,0.461808,0.132184
3123,0.814879,0.418793,0.461808,0.132184
3124,0.814879,0.414882,0.461808,0.132184
3125,0.814879,0.399123,0.461808,0.132184
3126,0.814879,0.406735,0.461808,0.132184
3127,0.814879,0.413563,0.461808,0.132184
3128,0.814879,0.415399,0.461808,0.132184
3129,0.814879,0.446647,0.461808,0.132184
3130,0.814879,0.446884,0.461808,0.132184
3131,0.814879,0.430084,0.461808,0.132184
3132,0.814879,0.402892,0.461808,0.132184
3133,0.814879,0.399834,0.461808,0.132184
3134,0.814879,0.382214,0.461808,0.132184
3135,0.814879,0.424324,0.461808,0.132184
3136,0.814879,0.410869,0.461808,0.132184
3137,0.814879,0.406833,0.461808,0.132184
3138,0.814879,0.408313,0.461808,0.132184
3139,0.814879,0.428935,0.461808,0.132184
3140,0.814879,0.405857,0.461808,0.132184
3141,0.814879,0.428905,0.461808,0.132184
3142,0.814879,0.421299,0.461808,0.132184
3143,0.814879,0.416914,0.461808,0.132184
3144,0.814879,0.417462,0.461808,0.132184
3145,0.814879,0.404551,0.461808,0.132184
3146,0.814879,0.400134,0.461808,0.132184
3147,0.814879,0.401745,0.461808,0.132184
3148,0.814879,0.415645,0.461808,0.132184
3149,0.814879,0.404764,0.461808,0.132184
3150,0.814879,0.403153,0.461808,0.132184
3151,0.814879,0.430760,0.461808,0.132184
3152,0.814879,0.403470,0.461808,0.132184
3153,0.814879,0.395540,0.461808,0.132184
3154,0.814879,0.410378,0.461808,0.132184
3155,0.814879,0.418909,0.461808,0.132184
3156,0.814879,0.430929,0.461808,0.132184
3157,0.814879,0.420898,0.461808,0.132184
3158,0.814879,0.431502,0.461808,0.132184
3159,0.814879,0.416802,0.461808,0.132184
3160,0.814879,0.412797,0.461808,0.132184
3161,0.814879,0.440696,0.461808,0.132184
3162,0.814879,0.396803,0.461808,0.132184
3163,0.814879,0.427770,0.461808,0.132184
3164,0.814879,0.406846,0.461808,0.132184
3165,0.814879,0.400230,0.461808,0.132184
3166,0.814879,0.382656,0.461808,0.132184
3167,0.814879,0.377300,0.461808,0.132184
3168,0.814879,0.424052,0.461808,0.132184
3169,0.814879,0.389046,0.461808,0.132184
3170,0.814879,0.425519,0.461808,0.132184
3171,0.814879,0.420504,0.461808,0.132184
3172,0.814879,0.391240,0.461808,0.132184
3173,0.814879,0.415904,0.461808,0.132184
3174,0.814879,0.410070,0.461808,0.132184
3175,0.814879,0.401492,0.461808,0.132184
3176,0.814879,0.408929,0.461808,0.132184
3177,0.814879,0.415325,0.461808,0.132184
3178,0.814879,0.407451,0.461808,0.132184
3179,0.814879,0.405021,0.461808,0.132184
3180,0.814879,0.405561,0.461808,0.132184
3181,0.814879,0.408534,0.461808,0.132184
3182,0.814879,0.399780,0.461808,0.132184
3183,0.814879,0.396091,0.461808,0.132184
3184,0.814879,0.398155,0.461808,0.132184
3185,0.814879,0.405571,0.461808,0.132184
3186,0.814879,0.416044,0.461808,0.132184
3187,0.814879,0.416508,0.461808,0.132184
3188,0.814879,0.388442,0.461808,0.132184
3189,0.814879,0.407567,0.461808,0.132184
3190,0.814879,0.392429,0.461808,0.132184
3191,0.814879,0.407135,0.461808,0.132184
3192,0.814879,0.400686,0.461808,0.132184
3193,0.814879,0.409801,0.461808,0.132184
3194,0.814879,0.407523,0.461808,0.132184
3195,0.814879,0.403112,0.461808,0.132184
3196,0.814879,0.396251,0.461808,0.132184
3197,0.814879,0.398759,0.461808,0.132184
3198,0.814879,0.412605,0.461808,0.132184
3199,0.814879,0.424229,0.461808,0.132184
3200,0.814879,0.403856,0.461808,0.132184
3201,0.814879,0.401161,0.461808,0.132184
3202,0.814879,0.425381,0.461808,0.132184
3203,0.814879,0.424055,0.461808,0.132184
3204,0.814879,0.436449,0.461808,0.132184
3205,0.814879,0.415105,0.461808,0.132184
3206,0.814879,0.414447,0.461808,0.132184
3207,0.814879,0.400818,0.461808,0.132184
3208,0.814879,0.412671,0.461808,0.132184
3209,0.814879,0.422023,0.461808,0.132184
3210,0.814879,0.409145,0.461808,0.132184
3211,0.814879,0.417763,0.461808,0.132184
3212,0.814879,0.425733,0.461808,0.132184
3213,0.814879,0.393013,0.461808,0.132184
3214,0.814879,0.378936,0.461808,0.132184
3215,0.814879,0.418916,0.461808,0.132184
3216,0.814879,0.400779,0.461808,0.132184
3217,0.814879,0.420549,0.461808,0.132184
3218,0.814879,0.393323,0.461808,0.132184
3219,0.814879,0.405123,0.461808,0.132184
3220,0.814879,0.408629,0.461808,0.132184
3221,0.814879,0.395272,0.461808,0.132184
3222,0.814879,0.407028,0.461808,0.132184
3223,0.814879,0.392083,0.461808,0.132184
3224,0.814879,0.416454,0.461808,0.132184
3225,0.814879,0.403040,0.461808,0.132184
3226,0.814879,0.407116,0.461808,0.132184
3227,0.814879,0.423927,0.461808,0.132184
3228,0.814879,0.400419,0.461808,0.132184
3229,0.814879,0.436703,0.461808,0.132184
3230,0.814879,0.411778,0.461808,0.132184
3231,0.814879,0.422195,0.461808,0.132184
3232,0.814879,0.397985,0.461808,0.132184
3233,0.814879,0.427973,0.461808,0.132184
3234,0.814879,0.441168,0.461808,0.132184
3235,0.814879,0.419308,0.461808,0.132184
3236,0.814879,0.374638,0.461808,0.132184
3237,0.814879,0.413685,0.461808,0.132184
3238,0.814879,0.407935,0.461808,0.132184
3239,0.814879,0.388025,0.461808,0.132184
3240,0.814879,0.420038,0.461808,0.132184
3241,0.814879,0.390076,0.461808,0.132184
3242,0.814879,0.386983,0.461808,0.132184
3243,0.814879,0.381543,0.461808,0.132184
3244,0.814879,0.392135,0.461808,0.132184
3245,0.814879,0.396487,0.461808,0.132184
3246,0.814879,0.399681,0.461808,0.132184
3247,0.814879,0.403660,0.461808,0.132184
3248,0.814879,0.429850,0.461808,0.132184
3249,0.814879,0.423698,0.461808,0.132184
3250,0.814879,0.392364,0.461808,0.132184
3251,0.814879,0.389396,0.461808,0.132184
3252,0.814879,0.407469,0.461808,0.132184
3253,0.814879,0.416517,0.461808,0.132184
3254,0.814879,0.428401,0.461808,0.132184
3255,0.814879,0.407915,0.461808,0.132184
3256,0.814879,0.407758,0.461808,0.132184
