Iteration,Run,ChromosomeIndex,Fitness
3300,0,64,0.226573
3300,0,65,0.264155
3300,0,66,0.094356
3300,0,67,0.214049
3300,0,68,0.199004
3300,0,69,0.172987
3300,0,70,0.226737
3300,0,71,0.123518
3300,0,72,0.091827
3300,0,73,0.337921
3300,0,74,0.920998
3300,0,75,0.129858
3300,0,76,0.107848
3300,0,77,0.578289
3300,0,78,0.403925
3300,0,79,0.221935
3300,0,80,-0.009176
3300,0,81,0.490233
3300,0,82,0.130607
3300,0,83,0.078409
3300,0,84,0.129719
3300,0,85,0.055295
3300,0,86,0.081358
3300,0,87,0.105358
3300,0,88,0.105000
3300,0,89,0.220077
3300,0,90,0.199794
3300,0,91,0.139610
3300,0,92,0.099778
3300,0,93,0.108804
3300,0,94,0.361437
3300,0,95,0.200593
3300,0,96,0.256415
3300,0,97,0.381416
3300,0,98,0.131598
3300,0,99,0.557753
3400,0,0,0.923039
3400,0,1,0.923033
3400,0,2,0.923021
3400,0,3,0.923019
3400,0,4,0.923014
3400,0,5,0.922992
3400,0,6,0.922988
3400,0,7,0.922986
3400,0,8,0.922975
3400,0,9,0.922971
3400,0,10,0.922959
3400,0,11,0.922955
3400,0,12,0.922952
3400,0,13,0.922947
3400,0,14,0.922944
3400,0,15,0.922943
3400,0,16,0.922942
3400,0,17,0.922932
3400,0,18,0.922928
3400,0,19,0.922927
3400,0,20,0.922923
3400,0,21,0.922918
3400,0,22,0.922916
3400,0,23,0.922907
3400,0,24,0.922895
3400,0,25,0.922893
3400,0,26,0.922892
3400,0,27,0.922891
3400,0,28,0.922888
3400,0,29,0.922886
3400,0,30,0.922885
3400,0,31,0.922884
3400,0,32,0.922881
3400,0,33,0.365615
3400,0,34,0.222669
3400,0,35,0.049965
3400,0,36,0.077423
3400,0,37,0.093253
3400,0,38,0.158755
3400,0,39,0.708221
3400,0,40,0.105269
3400,0,41,0.373426
3400,0,42,0.695325
3400,0,43,0.260690
3400,0,44,0.473036
3400,0,45,0.217973
3400,0,46,0.112962
3400,0,47,0.520091
3400,0,48,0.105000
3400,0,49,0.098001
3400,0,50,0.166980
3400,0,51,0.724674
3400,0,52,0.133711
3400,0,53,0.078354
3400,0,54,0.206185
3400,0,55,0.145397
3400,0,56,0.481418
3400,0,57,0.177491
3400,0,58,0.165285
3400,0,59,0.123805
3400,0,60,0.177120
3400,0,61,0.202426
3400,0,62,0.167841
3400,0,63,0.198819
3400,0,64,0.455409
3400,0,65,0.316253
3400,0,66,0.479861
3400,0,67,0.355815
3400,0,68,0.110000
3400,0,69,0.136030
3400,0,70,0.132280
3400,0,71,0.315657
3400,0,72,0.217774
3400,0,73,0.360783
3400,0,74,0.122183
3400,0,75,0.146354
3400,0,76,0.218967
3400,0,77,0.269773
3400,0,78,0.277384
3400,0,79,0.045594
3400,0,80,0.127047
3400,0,81,0.293290
3400,0,82,0.268026
3400,0,83,0.118600
3400,0,84,0.239789
3400,0,85,0.043919
3400,0,86,0.112216
3400,0,87,0.922628
3400,0,88,0.239696
3400,0,89,0.301769
3400,0,90,0.323353
3400,0,91,0.126915
3400,0,92,0.198846
3400,0,93,0.172128
3400,0,94,0.278869
3400,0,95,0.129865
3400,0,96,0.352220
3400,0,97,0.160398
3400,0,98,0.154726
3400,0,99,0.135426
3500,0,0,0.923039
3500,0,1,0.923033
3500,0,2,0.923021
3500,0,3,0.923019
3500,0,4,0.923014
3500,0,5,0.922992
3500,0,6,0.922988
3500,0,7,0.922986
3500,0,8,0.922975
3500,0,9,0.922971
3500,0,10,0.922959
3500,0,11,0.922955
3500,0,12,0.922952
3500,0,13,0.922947
3500,0,14,0.922944
3500,0,15,0.922943
3500,0,16,0.922942
3500,0,17,0.922932
3500,0,18,0.922928
3500,0,19,0.922927
3500,0,20,0.922923
3500,0,21,0.922918
3500,0,22,0.922916
3500,0,23,0.922907
3500,0,24,0.922895
3500,0,25,0.922893
3500,0,26,0.922892
3500,0,27,0.922891
3500,0,28,0.922888
3500,0,29,0.922886
3500,0,30,0.922885
3500,0,31,0.922884
3500,0,32,0.922881
3500,0,33,0.110000
3500,0,34,0.110000
3500,0,35,0.095773
3500,0,36,0.344105
3500,0,37,0.080139
3500,0,38,0.270876
3500,0,39,0.118467
3500,0,40,0.297307
3500,0,41,0.157492
3500,0,42,0.046368
3500,0,43,0.220096
3500,0,44,0.167572
3500,0,45,0.173915
3500,0,46,0.074088
3500,0,47,0.130219
3500,0,48,0.328557
3500,0,49,0.137924
3500,0,50,0.115806
3500,0,51,0.479891
3500,0,52,0.148350
3500,0,53,0.274146
3500,0,54,0.104616
3500,0,55,0.237641
3500,0,56,0.159654
3500,0,57,0.102360
3500,0,58,0.155463
3500,0,59,0.457022
3500,0,60,0.201701
3500,0,61,0.462092
3500,0,62,0.105000
3500,0,63,0.161932
3500,0,64,0.211967
3500,0,65,0.147218
3500,0,66,0.056414
3500,0,67,0.136357
3500,0,68,0.104782
3500,0,69,0.283448
3500,0,70,0.101267
3500,0,71,0.237563
3500,0,72,0.236980
3500,0,73,0.110000
3500,0,74,0.110000
3500,0,75,0.230974
3500,0,76,0.690073
3500,0,77,0.221046
3500,0,78,0.714294
3500,0,79,0.649360
3500,0,80,0.081787
3500,0,81,0.104778
3500,0,82,0.236651
3500,0,83,0.213211
3500,0,84,0.217210
3500,0,85,0.102996
3500,0,86,0.099803
3500,0,87,0.119378
3500,0,88,0.682013
3500,0,89,0.087306
3500,0,90,0.126880
3500,0,91,0.227510
3500,0,92,0.174539
3500,0,93,0.113438
3500,0,94,0.129225
3500,0,95,0.227818
3500,0,96,0.307770
3500,0,97,0.176213
3500,0,98,0.419653
3500,0,99,0.079530
3600,0,0,0.923051
3600,0,1,0.923039
3600,0,2,0.923033
3600,0,3,0.923021
3600,0,4,0.923019
3600,0,5,0.923014
3600,0,6,0.922992
3600,0,7,0.922988
3600,0,8,0.922986
3600,0,9,0.922975
3600,0,10,0.922971
3600,0,11,0.922959
3600,0,12,0.922955
3600,0,13,0.922952
3600,0,14,0.922947
3600,0,15,0.922944
3600,0,16,0.922943
3600,0,17,0.922942
3600,0,18,0.922932
3600,0,19,0.922928
3600,0,20,0.922927
3600,0,21,0.922923
3600,0,22,0.922918
3600,0,23,0.922916
3600,0,24,0.922907
3600,0,25,0.922895
3600,0,26,0.922893
3600,0,27,0.922892
3600,0,28,0.922891
3600,0,29,0.922888
3600,0,30,0.922886
3600,0,31,0.922885
3600,0,32,0.922884
3600,0,33,0.130078
3600,0,34,0.901190
3600,0,35,0.110000
3600,0,36,0.131155
3600,0,37,0.022392
3600,0,38,0.210649
3600,0,39,0.309008
3600,0,40,0.428077
3600,0,41,0.434805
3600,0,42,-0.005976
3600,0,43,0.105000
3600,0,44,0.174476
3600,0,45,0.920448
3600,0,46,0.327029
3600,0,47,0.451997
3600,0,48,0.207793
3600,0,49,0.115175
3600,0,50,0.162039
3600,0,51,0.228539
3600,0,52,0.214586
3600,0,53,0.726794
3600,0,54,0.225576
3600,0,55,0.133553
3600,0,56,0.358865
3600,0,57,0.155500
3600,0,58,0.298173
3600,0,59,0.079027
3600,0,60,0.155765
3600,0,61,0.156512
3600,0,62,0.051864
3600,0,63,0.299060
3600,0,64,0.078147
3600,0,65,0.129736
3600,0,66,0.047360
3600,0,67,0.173882
3600,0,68,0.595345
3600,0,69,0.215208
3600,0,70,0.091319
3600,0,71,0.054479
3600,0,72,0.090742
3600,0,73,0.205242
3600,0,74,0.591636
3600,0,75,0.151478
3600,0,76,0.358432
3600,0,77,0.076108
3600,0,78,0.257436
3600,0,79,0.159088
3600,0,80,0.212229
3600,0,81,0.184788
3600,0,82,0.152918
3600,0,83,0.212680
3600,0,84,0.112107
3600,0,85,0.154658
3600,0,86,-0.019138
3600,0,87,0.083967
3600,0,88,0.194390
3600,0,89,0.183837
3600,0,90,0.152351
3600,0,91,0.363877
3600,0,92,0.160755
3600,0,93,0.079801
3600,0,94,0.044988
3600,0,95,0.172393
3600,0,96,0.243351
3600,0,97,0.245975
3600,0,98,0.163916
3600,0,99,0.249422
3700,0,0,0.923051
3700,0,1,0.923039
3700,0,2,0.923033
3700,0,3,0.923024
3700,0,4,0.923021
3700,0,5,0.923019
3700,0,6,0.923019
3700,0,7,0.923014
3700,0,8,0.922992
3700,0,9,0.922988
3700,0,10,0.922986
3700,0,11,0.922975
3700,0,12,0.922971
3700,0,13,0.922959
3700,0,14,0.922955
3700,0,15,0.922952
3700,0,16,0.922947
3700,0,17,0.922944
3700,0,18,0.922943
3700,0,19,0.922942
3700,0,20,0.922932
3700,0,21,0.922928
3700,0,22,0.922927
3700,0,23,0.922923
3700,0,24,0.922918
3700,0,25,0.922916
3700,0,26,0.922907
3700,0,27,0.922895
3700,0,28,0.922893
3700,0,29,0.922892
3700,0,30,0.922891
3700,0,31,0.922888
3700,0,32,0.922886
3700,0,33,0.136852
3700,0,34,0.105000
3700,0,35,0.112172
3700,0,36,0.177248
3700,0,37,0.151022
3700,0,38,0.654628
3700,0,39,0.377869
3700,0,40,0.664269
3700,0,41,0.205593
3700,0,42,0.061997
3700,0,43,0.078918
3700,0,44,0.104701
3700,0,45,0.118670
3700,0,46,0.174658
3700,0,47,0.793112
3700,0,48,0.282656
3700,0,49,0.090851
3700,0,50,0.129744
3700,0,51,0.622678
3700,0,52,0.531451
3700,0,53,0.258265
3700,0,54,0.088489
3700,0,55,0.205228
3700,0,56,0.157065
3700,0,57,0.259378
3700,0,58,0.160123
3700,0,59,0.196335
3700,0,60,0.281246
3700,0,61,0.157319
3700,0,62,0.223028
3700,0,63,0.458883
3700,0,64,0.105000
3700,0,65,0.223854
3700,0,66,0.921120
3700,0,67,0.213538
3700,0,68,0.196146
3700,0,69,0.258953
3700,0,70,0.102895
3700,0,71,0.109258
3700,0,72,0.209447
3700,0,73,0.314824
3700,0,74,0.148645
3700,0,75,0.524625
3700,0,76,0.922560
3700,0,77,0.031066
3700,0,78,0.340244
3700,0,79,0.116701
3700,0,80,0.169014
3700,0,81,0.132066
3700,0,82,0.336338
3700,0,83,0.211269
3700,0,84,0.229561
3700,0,85,0.099830
3700,0,86,0.351810
3700,0,87,0.194891
3700,0,88,0.107669
3700,0,89,0.325839
3700,0,90,0.132765
3700,0,91,0.224698
3700,0,92,0.106319
3700,0,93,0.456741
3700,0,94,0.459405
3700,0,95,0.453352
3700,0,96,0.102071
3700,0,97,0.226041
3700,0,98,0.238172
3700,0,99,0.105000
3800,0,0,0.923051
3800,0,1,0.923039
3800,0,2,0.923033
3800,0,3,0.923024
3800,0,4,0.923021
3800,0,5,0.923019
3800,0,6,0.923019
3800,0,7,0.923014
3800,0,8,0.922992
3800,0,9,0.922988
3800,0,10,0.922986
3800,0,11,0.922975
3800,0,12,0.922972
3800,0,13,0.922971
3800,0,14,0.922963
3800,0,15,0.922959
3800,0,16,0.922955
3800,0,17,0.922952
3800,0,18,0.922947
3800,0,19,0.922944
3800,0,20,0.922943
3800,0,21,0.922942
3800,0,22,0.922932
3800,0,23,0.922928
3800,0,24,0.922927
3800,0,25,0.922923
3800,0,26,0.922918
3800,0,27,0.922916
3800,0,28,0.922907
3800,0,29,0.922902
3800,0,30,0.922895
3800,0,31,0.922893
3800,0,32,0.922892
3800,0,33,0.272445
3800,0,34,0.198546
3800,0,35,0.161081
3800,0,36,0.919454
3800,0,37,0.200673
3800,0,38,0.124132
3800,0,39,0.172677
3800,0,40,0.690206
3800,0,41,0.079712
3800,0,42,0.051734
3800,0,43,0.094711
3800,0,44,0.918283
3800,0,45,0.256973
3800,0,46,0.103299
3800,0,47,0.135698
3800,0,48,0.338898
3800,0,49,0.228748
3800,0,50,0.205292
3800,0,51,0.055564
3800,0,52,0.293844
3800,0,53,0.117351
3800,0,54,0.253533
3800,0,55,0.198123
3800,0,56,-0.018158
3800,0,57,0.160958
3800,0,58,0.194811
3800,0,59,0.166250
3800,0,60,0.182814
3800,0,61,0.334088
3800,0,62,0.098492
3800,0,63,0.580516
3800,0,64,0.081839
3800,0,65,0.149333
3800,0,66,0.916621
3800,0,67,0.160682
3800,0,68,0.155807
3800,0,69,0.141612
3800,0,70,0.156701
3800,0,71,0.329036
3800,0,72,0.461755
3800,0,73,0.131923
3800,0,74,0.087580
3800,0,75,0.166063
3800,0,76,0.459976
3800,0,77,0.098708
3800,0,78,0.043686
3800,0,79,0.226761
3800,0,80,0.466399
3800,0,81,0.191667
3800,0,82,0.139113
3800,0,83,0.096557
3800,0,84,0.317272
3800,0,85,0.236039
3800,0,86,0.129057
3800,0,87,0.123193
3800,0,88,0.159213
3800,0,89,0.235671
3800,0,90,0.226058
3800,0,91,0.659435
3800,0,92,0.393670
3800,0,93,0.141238
3800,0,94,0.261885
3800,0,95,0.456911
3800,0,96,0.865406
3800,0,97,0.097077
3800,0,98,0.041954
3800,0,99,0.066421
3900,0,0,0.923051
3900,0,1,0.923039
3900,0,2,0.923033
3900,0,3,0.923024
3900,0,4,0.923021
3900,0,5,0.923019
3900,0,6,0.923019
3900,0,7,0.923014
3900,0,8,0.922992
3900,0,9,0.922988
3900,0,10,0.922986
3900,0,11,0.922975
3900,0,12,0.922972
3900,0,13,0.922971
3900,0,14,0.922963
3900,0,15,0.922959
3900,0,16,0.922955
3900,0,17,0.922952
3900,0,18,0.922947
3900,0,19,0.922944
3900,0,20,0.922943
3900,0,21,0.922942
3900,0,22,0.922932
3900,0,23,0.922928
3900,0,24,0.922927
3900,0,25,0.922923
3900,0,26,0.922918
3900,0,27,0.922916
3900,0,28,0.922907
3900,0,29,0.922903
3900,0,30,0.922902
3900,0,31,0.922895
3900,0,32,0.922893
3900,0,33,0.159137
3900,0,34,0.151933
3900,0,35,0.099912
3900,0,36,0.865082
3900,0,37,0.158651
3900,0,38,0.344552
3900,0,39,0.512800
3900,0,40,0.284830
3900,0,41,0.240035
3900,0,42,0.223559
3900,0,43,0.095259
3900,0,44,0.157794
3900,0,45,0.140123
3900,0,46,0.917797
3900,0,47,0.138380
3900,0,48,0.064724
3900,0,49,0.537607
3900,0,50,0.105000
3900,0,51,0.228684
3900,0,52,0.142016
3900,0,53,0.264736
3900,0,54,0.454439
3900,0,55,0.136047
3900,0,56,0.101558
3900,0,57,0.225841
3900,0,58,0.080135
3900,0,59,0.105000
3900,0,60,0.243950
3900,0,61,0.641761
3900,0,62,0.160913
3900,0,63,0.105000
3900,0,64,0.590756
3900,0,65,0.095000
3900,0,66,0.178061
3900,0,67,0.100069
3900,0,68,0.156927
3900,0,69,0.332056
3900,0,70,0.240748
3900,0,71,0.207203
3900,0,72,0.236757
3900,0,73,0.105000
3900,0,74,0.158450
3900,0,75,-0.010435
3900,0,76,0.223636
3900,0,77,0.496962
3900,0,78,0.064240
3900,0,79,0.334240
3900,0,80,0.154007
3900,0,81,0.159653
3900,0,82,0.147550
3900,0,83,0.195108
3900,0,84,0.105000
3900,0,85,0.160991
3900,0,86,0.156963
3900,0,87,0.112154
3900,0,88,0.023738
3900,0,89,0.085306
3900,0,90,0.123436
3900,0,91,0.119891
3900,0,92,0.092000
3900,0,93,0.712741
3900,0,94,0.127826
3900,0,95,0.041355
3900,0,96,0.479095
3900,0,97,0.105000
3900,0,98,0.168579
3900,0,99,0.053919
4000,0,0,0.923051
4000,0,1,0.923039
4000,0,2,0.923033
4000,0,3,0.923024
4000,0,4,0.923021
4000,0,5,0.923019
4000,0,6,0.923019
4000,0,7,0.923014
4000,0,8,0.922992
4000,0,9,0.922988
4000,0,10,0.922986
4000,0,11,0.922975
4000,0,12,0.922972
4000,0,13,0.922971
4000,0,14,0.922963
4000,0,15,0.922959
4000,0,16,0.922955
4000,0,17,0.922952
4000,0,18,0.922947
4000,0,19,0.922944
4000,0,20,0.922943
4000,0,21,0.922942
4000,0,22,0.922932
4000,0,23,0.922932
4000,0,24,0.922928
4000,0,25,0.922927
4000,0,26,0.922923
4000,0,27,0.922918
4000,0,28,0.922916
4000,0,29,0.922907
4000,0,30,0.922903
4000,0,31,0.922902
4000,0,32,0.922895
4000,0,33,0.142971
4000,0,34,0.165781
4000,0,35,0.153429
4000,0,36,0.128795
4000,0,37,0.106921
4000,0,38,0.260266
4000,0,39,0.125151
4000,0,40,0.136180
4000,0,41,0.105331
4000,0,42,0.088117
4000,0,43,0.199871
4000,0,44,0.107210
4000,0,45,0.132073
4000,0,46,0.099311
4000,0,47,0.076683
4000,0,48,0.105000
4000,0,49,0.462081
4000,0,50,0.101439
4000,0,51,0.265908
4000,0,52,0.161604
4000,0,53,0.234628
4000,0,54,0.154307
4000,0,55,0.060457
4000,0,56,0.383899
4000,0,57,0.206948
4000,0,58,0.160891
4000,0,59,0.104992
4000,0,60,0.328737
4000,0,61,0.157115
4000,0,62,0.111311
4000,0,63,0.115525
4000,0,64,0.173366
4000,0,65,0.280439
4000,0,66,0.104859
4000,0,67,0.125181
4000,0,68,0.444640
4000,0,69,0.239820
4000,0,70,0.067323
4000,0,71,0.131185
4000,0,72,0.162313
4000,0,73,0.178107
4000,0,74,0.921191
4000,0,75,0.164896
4000,0,76,0.105000
4000,0,77,0.124733
4000,0,78,0.219240
4000,0,79,0.100298
4000,0,80,0.093692
4000,0,81,0.227701
4000,0,82,0.135148
4000,0,83,0.102967
4000,0,84,0.219357
4000,0,85,0.112483
4000,0,86,0.114421
4000,0,87,0.173807
4000,0,88,0.250284
4000,0,89,0.546996
4000,0,90,0.184924
4000,0,91,0.104888
4000,0,92,0.518598
4000,0,93,0.090768
4000,0,94,0.250033
4000,0,95,0.103217
4000,0,96,0.385097
4000,0,97,0.149363
4000,0,98,0.219509
4000,0,99,0.088031
4100,0,0,0.923051
4100,0,1,0.923039
4100,0,2,0.923033
4100,0,3,0.923024
4100,0,4,0.923021
4100,0,5,0.923019
4100,0,6,0.923019
4100,0,7,0.923014
4100,0,8,0.922992
4100,0,9,0.922988
4100,0,10,0.922986
4100,0,11,0.922975
4100,0,12,0.922972
4100,0,13,0.922971
4100,0,14,0.922963
4100,0,15,0.922959
4100,0,16,0.922955
4100,0,17,0.922952
4100,0,18,0.922947
4100,0,19,0.922944
4100,0,20,0.922943
4100,0,21,0.922942
4100,0,22,0.922932
4100,0,23,0.922932
4100,0,24,0.922928
4100,0,25,0.922927
4100,0,26,0.922923
4100,0,27,0.922919
4100,0,28,0.922918
4100,0,29,0.922916
4100,0,30,0.922907
4100,0,31,0.922904
4100,0,32,0.922903
4100,0,33,0.136917
4100,0,34,0.191466
4100,0,35,0.222984
4100,0,36,0.179780
4100,0,37,0.457412
4100,0,38,0.095140
4100,0,39,0.155600
4100,0,40,0.280991
4100,0,41,0.528102
4100,0,42,0.222993
4100,0,43,0.129384
4100,0,44,0.121115
4100,0,45,0.689292
4100,0,46,0.106944
4100,0,47,0.430823
4100,0,48,0.290543
4100,0,49,0.096547
4100,0,50,0.643496
4100,0,51,0.145267
4100,0,52,0.216759
4100,0,53,0.150219
4100,0,54,0.233294
4100,0,55,0.109886
4100,0,56,0.137660
4100,0,57,0.142143
4100,0,58,0.067800
4100,0,59,0.210368
4100,0,60,0.669490
4100,0,61,0.264250
4100,0,62,0.358162
4100,0,63,0.553039
4100,0,64,0.104028
4100,0,65,0.205670
4100,0,66,0.063037
4100,0,67,0.098176
4100,0,68,0.919470
4100,0,69,0.048248
4100,0,70,0.302314
4100,0,71,0.085395
4100,0,72,0.159740
4100,0,73,0.084659
4100,0,74,0.110924
4100,0,75,0.114959
4100,0,76,0.105000
4100,0,77,0.202109
4100,0,78,0.205565
4100,0,79,0.153619
4100,0,80,0.457020
4100,0,81,0.249246
4100,0,82,0.442607
4100,0,83,-0.014183
4100,0,84,0.335116
4100,0,85,0.170535
4100,0,86,0.313894
4100,0,87,0.410539
4100,0,88,0.275905
4100,0,89,0.214290
4100,0,90,0.279197
4100,0,91,0.330695
4100,0,92,-0.011193
4100,0,93,0.105306
4100,0,94,0.220484
4100,0,95,0.180833
4100,0,96,0.146044
4100,0,97,0.779982
4100,0,98,0.921359
4100,0,99,0.264105
4200,0,0,0.923051
4200,0,1,0.923039
4200,0,2,0.923033
4200,0,3,0.923024
4200,0,4,0.923021
4200,0,5,0.923019
4200,0,6,0.923019
4200,0,7,0.923014
4200,0,8,0.922992
4200,0,9,0.922988
4200,0,10,0.922986
4200,0,11,0.922975
4200,0,12,0.922972
4200,0,13,0.922971
4200,0,14,0.922963
4200,0,15,0.922959
4200,0,16,0.922955
4200,0,17,0.922954
4200,0,18,0.922952
4200,0,19,0.922947
4200,0,20,0.922944
4200,0,21,0.922943
4200,0,22,0.922942
4200,0,23,0.922932
4200,0,24,0.922932
4200,0,25,0.922928
4200,0,26,0.922927
4200,0,27,0.922923
4200,0,28,0.922919
4200,0,29,0.922918
4200,0,30,0.922916
4200,0,31,0.922907
4200,0,32,0.922904
4200,0,33,-0.019444
4200,0,34,0.156951
4200,0,35,0.219856
4200,0,36,0.652489
4200,0,37,0.442666
4200,0,38,0.101282
4200,0,39,0.402143
4200,0,40,0.455035
4200,0,41,0.115615
4200,0,42,0.110605
4200,0,43,0.094019
4200,0,44,0.179095
4200,0,45,0.105315
4200,0,46,0.049685
4200,0,47,0.263363
4200,0,48,0.374890
4200,0,49,0.798972
4200,0,50,0.312371
4200,0,51,0.407816
4200,0,52,0.110000
4200,0,53,0.918967
4200,0,54,0.257920
4200,0,55,0.150119
4200,0,56,0.184768
4200,0,57,0.160885
4200,0,58,0.423667
4200,0,59,0.921928
4200,0,60,0.103306
4200,0,61,0.120818
4200,0,62,0.111453
4200,0,63,0.292755
4200,0,64,0.319463
4200,0,65,0.922427
4200,0,66,0.139971
4200,0,67,0.129071
4200,0,68,0.163093
4200,0,69,0.122061
4200,0,70,0.213521
4200,0,71,0.170853
4200,0,72,0.244538
4200,0,73,0.219281
4200,0,74,0.052328
4200,0,75,0.472200
4200,0,76,0.105222
4200,0,77,0.228016
4200,0,78,0.920264
4200,0,79,0.458269
4200,0,80,0.723067
4200,0,81,0.241651
4200,0,82,0.105000
4200,0,83,0.076280
4200,0,84,0.321467
4200,0,85,0.216770
4200,0,86,0.225299
4200,0,87,0.080658
4200,0,88,0.109910
4200,0,89,0.100000
4200,0,90,0.092374
4200,0,91,0.150457
4200,0,92,0.188742
4200,0,93,0.140191
4200,0,94,0.105000
4200,0,95,0.024684
4200,0,96,0.140086
4200,0,97,0.918923
4200,0,98,0.216588
4200,0,99,0.345395
4300,0,0,0.923051
4300,0,1,0.923039
4300,0,2,0.923033
4300,0,3,0.923024
4300,0,4,0.923021
4300,0,5,0.923019
4300,0,6,0.923019
4300,0,7,0.923014
4300,0,8,0.922992
4300,0,9,0.922988
4300,0,10,0.922986
4300,0,11,0.922975
4300,0,12,0.922972
4300,0,13,0.922971
4300,0,14,0.922963
4300,0,15,0.922962
4300,0,16,0.922959
4300,0,17,0.922955
4300,0,18,0.922954
4300,0,19,0.922952
4300,0,20,0.922947
4300,0,21,0.922945
4300,0,22,0.922944
4300,0,23,0.922943
4300,0,24,0.922942
4300,0,25,0.922932
4300,0,26,0.922932
4300,0,27,0.922928
4300,0,28,0.922927
4300,0,29,0.922923
4300,0,30,0.922919
4300,0,31,0.922918
4300,0,32,0.922916
4300,0,33,0.104672
4300,0,34,0.047883
4300,0,35,0.086775
4300,0,36,0.316272
4300,0,37,0.111974
4300,0,38,0.330598
4300,0,39,0.338784
4300,0,40,0.170569
4300,0,41,0.224021
4300,0,42,0.185447
4300,0,43,0.099983
4300,0,44,0.092804
4300,0,45,0.172559
4300,0,46,0.154978
4300,0,47,0.298728
4300,0,48,0.242253
4300,0,49,0.200096
4300,0,50,0.126027
4300,0,51,0.202181
4300,0,52,0.320994
4300,0,53,0.086747
4300,0,54,0.090106
4300,0,55,0.105000
4300,0,56,0.425452
4300,0,57,0.112884
4300,0,58,0.867789
4300,0,59,0.547644
4300,0,60,0.105000
4300,0,61,0.226341
4300,0,62,0.083063
4300,0,63,-0.007136
4300,0,64,0.593234
4300,0,65,0.154794
4300,0,66,0.096744
4300,0,67,0.094404
4300,0,68,0.186684
4300,0,69,0.161502
4300,0,70,0.017499
4300,0,71,0.164539
4300,0,72,0.087999
4300,0,73,0.124962
4300,0,74,0.132623
4300,0,75,0.169475
4300,0,76,0.206327
4300,0,77,0.105000
4300,0,78,0.063116
4300,0,79,0.212069
4300,0,80,0.313024
4300,0,81,0.280081
4300,0,82,0.319736
4300,0,83,0.157229
4300,0,84,0.104732
4300,0,85,0.121502
4300,0,86,0.106863
4300,0,87,0.249285
4300,0,88,0.170853
4300,0,89,0.263664
4300,0,90,0.156107
4300,0,91,0.143377
4300,0,92,0.074840
4300,0,93,0.127916
4300,0,94,0.133715
4300,0,95,0.589523
4300,0,96,0.084310
4300,0,97,0.130811
4300,0,98,0.134408
4300,0,99,0.131065
4400,0,0,0.923051
4400,0,1,0.923039
4400,0,2,0.923033
4400,0,3,0.923024
4400,0,4,0.923021
4400,0,5,0.923019
4400,0,6,0.923019
4400,0,7,0.923014
4400,0,8,0.922997
4400,0,9,0.922992
4400,0,10,0.922988
4400,0,11,0.922986
4400,0,12,0.922975
4400,0,13,0.922972
4400,0,14,0.922971
4400,0,15,0.922963
4400,0,16,0.922962
4400,0,17,0.922959
4400,0,18,0.922955
4400,0,19,0.922954
4400,0,20,0.922952
4400,0,21,0.922947
4400,0,22,0.922945
4400,0,23,0.922944
4400,0,24,0.922943
4400,0,25,0.922942
4400,0,26,0.922932
4400,0,27,0.922932
4400,0,28,0.922928
4400,0,29,0.922927
4400,0,30,0.922926
4400,0,31,0.922923
4400,0,32,0.922919
4400,0,33,0.109231
4400,0,34,0.621219
4400,0,35,0.395431
4400,0,36,0.015623
4400,0,37,0.105000
4400,0,38,0.240397
4400,0,39,0.083136
4400,0,40,0.209228
4400,0,41,0.214917
4400,0,42,0.460874
4400,0,43,0.254049
4400,0,44,0.873394
4400,0,45,0.209603
4400,0,46,0.232896
4400,0,47,0.158391
4400,0,48,0.153447
4400,0,49,0.051139
4400,0,50,0.128760
4400,0,51,0.533802
4400,0,52,0.168610
4400,0,53,0.226341
4400,0,54,0.227580
4400,0,55,0.234972
4400,0,56,0.249395
4400,0,57,0.138739
4400,0,58,0.095679
4400,0,59,-0.011920
4400,0,60,0.709562
4400,0,61,0.236957
4400,0,62,0.222738
4400,0,63,0.359484
4400,0,64,0.022277
4400,0,65,0.014506
4400,0,66,0.185629
4400,0,67,0.234179
4400,0,68,0.156310
4400,0,69,-0.002664
4400,0,70,0.296228
4400,0,71,0.196001
4400,0,72,0.416166
4400,0,73,0.349440
4400,0,74,0.110946
4400,0,75,0.687383
4400,0,76,0.082493
4400,0,77,0.100910
4400,0,78,0.179025
4400,0,79,0.166728
4400,0,80,0.677583
4400,0,81,0.171815
4400,0,82,0.203494
4400,0,83,0.247132
4400,0,84,0.195534
4400,0,85,0.278056
4400,0,86,0.131061
4400,0,87,0.105000
4400,0,88,0.081513
4400,0,89,0.217527
4400,0,90,0.073349
4400,0,91,0.321616
4400,0,92,0.161268
4400,0,93,0.150762
4400,0,94,0.110000
4400,0,95,0.084581
4400,0,96,0.184559
4400,0,97,0.097987
4400,0,98,0.226960
4400,0,99,0.190793
4500,0,0,0.923051
4500,0,1,0.923039
4500,0,2,0.923033
4500,0,3,0.923024
4500,0,4,0.923021
4500,0,5,0.923019
4500,0,6,0.923019
4500,0,7,0.923014
4500,0,8,0.922997
4500,0,9,0.922992
4500,0,10,0.922988
4500,0,11,0.922986
4500,0,12,0.922980
4500,0,13,0.922975
4500,0,14,0.922972
4500,0,15,0.922971
4500,0,16,0.922963
4500,0,17,0.922962
4500,0,18,0.922959
4500,0,19,0.922955
4500,0,20,0.922954
4500,0,21,0.922953
4500,0,22,0.922952
4500,0,23,0.922947
4500,0,24,0.922945
4500,0,25,0.922944
4500,0,26,0.922943
