Iteration,Run,ChromosomeIndex,Fitness
3800,0,11,0.922616
3800,0,12,0.922601
3800,0,13,0.922591
3800,0,14,0.922586
3800,0,15,0.922575
3800,0,16,0.922562
3800,0,17,0.922558
3800,0,18,0.922547
3800,0,19,0.922540
3800,0,20,0.922540
3800,0,21,0.922528
3800,0,22,0.922511
3800,0,23,0.922487
3800,0,24,0.922476
3800,0,25,0.922449
3800,0,26,0.922446
3800,0,27,0.922444
3800,0,28,0.922437
3800,0,29,0.922417
3800,0,30,0.922400
3800,0,31,0.922387
3800,0,32,0.922379
3800,0,33,0.257887
3800,0,34,0.199931
3800,0,35,0.099922
3800,0,36,0.109388
3800,0,37,0.104238
3800,0,38,0.195670
3800,0,39,0.062364
3800,0,40,0.048426
3800,0,41,0.224495
3800,0,42,0.139769
3800,0,43,0.211964
3800,0,44,0.130531
3800,0,45,0.253845
3800,0,46,0.091690
3800,0,47,0.174483
3800,0,48,0.085830
3800,0,49,0.059843
3800,0,50,0.373171
3800,0,51,0.183194
3800,0,52,0.081663
3800,0,53,0.024793
3800,0,54,0.165763
3800,0,55,0.055480
3800,0,56,0.121159
3800,0,57,0.079321
3800,0,58,0.087523
3800,0,59,0.912427
3800,0,60,0.489668
3800,0,61,0.441597
3800,0,62,0.094955
3800,0,63,0.201718
3800,0,64,0.573583
3800,0,65,0.109126
3800,0,66,0.187754
3800,0,67,0.259390
3800,0,68,0.095096
3800,0,69,0.140700
3800,0,70,0.165914
3800,0,71,0.083739
3800,0,72,0.108738
3800,0,73,0.239261
3800,0,74,0.129582
3800,0,75,0.308981
3800,0,76,0.078005
3800,0,77,0.104762
3800,0,78,0.918904
3800,0,79,0.142967
3800,0,80,0.136104
3800,0,81,0.104946
3800,0,82,0.087582
3800,0,83,0.151833
3800,0,84,0.418301
3800,0,85,0.452385
3800,0,86,0.128588
3800,0,87,0.060226
3800,0,88,0.519024
3800,0,89,-0.017457
3800,0,90,0.139797
3800,0,91,0.170128
3800,0,92,0.463520
3800,0,93,0.138819
3800,0,94,0.152911
3800,0,95,0.110000
3800,0,96,0.233891
3800,0,97,0.150574
3800,0,98,0.254562
3800,0,99,0.231366
3900,0,0,0.922799
3900,0,1,0.922778
3900,0,2,0.922710
3900,0,3,0.922706
3900,0,4,0.922704
3900,0,5,0.922700
3900,0,6,0.922687
3900,0,7,0.922685
3900,0,8,0.922656
3900,0,9,0.922639
3900,0,10,0.922636
3900,0,11,0.922616
3900,0,12,0.922601
3900,0,13,0.922591
3900,0,14,0.922586
3900,0,15,0.922575
3900,0,16,0.922562
3900,0,17,0.922558
3900,0,18,0.922547
3900,0,19,0.922540
3900,0,20,0.922540
3900,0,21,0.922528
3900,0,22,0.922511
3900,0,23,0.922487
3900,0,24,0.922476
3900,0,25,0.922449
3900,0,26,0.922446
3900,0,27,0.922444
3900,0,28,0.922437
3900,0,29,0.922417
3900,0,30,0.922400
3900,0,31,0.922387
3900,0,32,0.922379
3900,0,33,0.089482
3900,0,34,0.232548
3900,0,35,0.236815
3900,0,36,0.869373
3900,0,37,0.107027
3900,0,38,0.424469
3900,0,39,0.037541
3900,0,40,0.085880
3900,0,41,0.195415
3900,0,42,0.090643
3900,0,43,0.105139
3900,0,44,0.095670
3900,0,45,0.087857
3900,0,46,0.105780
3900,0,47,0.198316
3900,0,48,0.185696
3900,0,49,0.105085
3900,0,50,0.216756
3900,0,51,0.610949
3900,0,52,0.051462
3900,0,53,0.366387
3900,0,54,0.678771
3900,0,55,0.137943
3900,0,56,0.103600
3900,0,57,0.328465
3900,0,58,0.329762
3900,0,59,0.918789
3900,0,60,0.796727
3900,0,61,0.164167
3900,0,62,0.096751
3900,0,63,0.148498
3900,0,64,0.119065
3900,0,65,0.094731
3900,0,66,0.136876
3900,0,67,0.480481
3900,0,68,0.323443
3900,0,69,0.203783
3900,0,70,0.138099
3900,0,71,0.100119
3900,0,72,0.089997
3900,0,73,0.105141
3900,0,74,0.500032
3900,0,75,0.135936
3900,0,76,0.146238
3900,0,77,0.527153
3900,0,78,0.107017
3900,0,79,0.105000
3900,0,80,0.170098
3900,0,81,0.299845
3900,0,82,0.082448
3900,0,83,0.682025
3900,0,84,0.384299
3900,0,85,0.354320
3900,0,86,0.464607
3900,0,87,0.103317
3900,0,88,0.266658
3900,0,89,0.152874
3900,0,90,0.200906
3900,0,91,0.169825
3900,0,92,0.466168
3900,0,93,0.111978
3900,0,94,0.091250
3900,0,95,0.129453
3900,0,96,0.151383
3900,0,97,0.127895
3900,0,98,0.289710
3900,0,99,0.008496
4000,0,0,0.922799
4000,0,1,0.922778
4000,0,2,0.922710
4000,0,3,0.922706
4000,0,4,0.922704
4000,0,5,0.922700
4000,0,6,0.922687
4000,0,7,0.922685
4000,0,8,0.922656
4000,0,9,0.922639
4000,0,10,0.922636
4000,0,11,0.922616
4000,0,12,0.922601
4000,0,13,0.922591
4000,0,14,0.922586
4000,0,15,0.922575
4000,0,16,0.922562
4000,0,17,0.922558
4000,0,18,0.922547
4000,0,19,0.922540
4000,0,20,0.922540
4000,0,21,0.922528
4000,0,22,0.922511
4000,0,23,0.922498
4000,0,24,0.922487
4000,0,25,0.922478
4000,0,26,0.922476
4000,0,27,0.922449
4000,0,28,0.922446
4000,0,29,0.922444
4000,0,30,0.922437
4000,0,31,0.922417
4000,0,32,0.922400
4000,0,33,0.749523
4000,0,34,0.794628
4000,0,35,0.425163
4000,0,36,0.347406
4000,0,37,0.104885
4000,0,38,0.246390
4000,0,39,0.115000
4000,0,40,0.147067
4000,0,41,0.224925
4000,0,42,0.125732
4000,0,43,0.111129
4000,0,44,0.086688
4000,0,45,0.300580
4000,0,46,0.105000
4000,0,47,0.077499
4000,0,48,0.168364
4000,0,49,0.064466
4000,0,50,0.218592
4000,0,51,0.271450
4000,0,52,0.146469
4000,0,53,0.543074
4000,0,54,0.253814
4000,0,55,0.229222
4000,0,56,0.213031
4000,0,57,0.137053
4000,0,58,0.230829
4000,0,59,0.417668
4000,0,60,-0.012720
4000,0,61,0.215628
4000,0,62,0.244343
4000,0,63,0.094748
4000,0,64,0.157338
4000,0,65,0.430746
4000,0,66,0.105000
4000,0,67,0.217068
4000,0,68,0.110000
4000,0,69,0.454837
4000,0,70,0.105000
4000,0,71,0.454959
4000,0,72,-0.011842
4000,0,73,0.465140
4000,0,74,0.662299
4000,0,75,0.143954
4000,0,76,0.145908
4000,0,77,0.161360
4000,0,78,0.331732
4000,0,79,0.105544
4000,0,80,0.165792
4000,0,81,0.108201
4000,0,82,0.250630
4000,0,83,0.130390
4000,0,84,0.178979
4000,0,85,0.104715
4000,0,86,0.129698
4000,0,87,0.813823
4000,0,88,0.200002
4000,0,89,0.159853
4000,0,90,0.105387
4000,0,91,0.079333
4000,0,92,0.294824
4000,0,93,0.106073
4000,0,94,0.773976
4000,0,95,0.921950
4000,0,96,0.293466
4000,0,97,0.296031
4000,0,98,0.097832
4000,0,99,0.257130
4100,0,0,0.922799
4100,0,1,0.922778
4100,0,2,0.922710
4100,0,3,0.922706
4100,0,4,0.922704
4100,0,5,0.922700
4100,0,6,0.922687
4100,0,7,0.922685
4100,0,8,0.922656
4100,0,9,0.922639
4100,0,10,0.922636
4100,0,11,0.922616
4100,0,12,0.922601
4100,0,13,0.922591
4100,0,14,0.922586
4100,0,15,0.922575
4100,0,16,0.922562
4100,0,17,0.922558
4100,0,18,0.922547
4100,0,19,0.922540
4100,0,20,0.922540
4100,0,21,0.922528
4100,0,22,0.922511
4100,0,23,0.922498
4100,0,24,0.922487
4100,0,25,0.922478
4100,0,26,0.922476
4100,0,27,0.922449
4100,0,28,0.922446
4100,0,29,0.922444
4100,0,30,0.922437
4100,0,31,0.922417
4100,0,32,0.922400
4100,0,33,0.280728
4100,0,34,0.502505
4100,0,35,0.339467
4100,0,36,0.516230
4100,0,37,0.103193
4100,0,38,0.123697
4100,0,39,-0.017126
4100,0,40,0.350676
4100,0,41,0.294936
4100,0,42,0.087746
4100,0,43,0.136625
4100,0,44,0.681887
4100,0,45,0.159618
4100,0,46,0.106411
4100,0,47,0.116184
4100,0,48,0.311949
4100,0,49,0.233547
4100,0,50,0.288328
4100,0,51,0.240566
4100,0,52,0.121079
4100,0,53,0.765385
4100,0,54,0.328578
4100,0,55,0.081223
4100,0,56,0.094508
4100,0,57,0.116309
4100,0,58,0.165908
4100,0,59,0.087081
4100,0,60,0.098342
4100,0,61,0.066909
4100,0,62,0.189979
4100,0,63,0.189075
4100,0,64,0.105000
4100,0,65,0.698183
4100,0,66,0.280389
4100,0,67,0.095000
4100,0,68,0.234125
4100,0,69,0.157910
4100,0,70,0.212095
4100,0,71,0.247934
4100,0,72,0.100173
4100,0,73,0.133054
4100,0,74,0.091625
4100,0,75,0.268808
4100,0,76,0.108940
4100,0,77,0.322539
4100,0,78,0.225566
4100,0,79,0.450674
4100,0,80,0.066613
4100,0,81,0.211706
4100,0,82,0.127503
4100,0,83,0.175484
4100,0,84,0.193731
4100,0,85,0.463250
4100,0,86,0.381459
4100,0,87,0.133200
4100,0,88,0.041287
4100,0,89,0.107624
4100,0,90,0.105362
4100,0,91,0.185903
4100,0,92,0.405700
4100,0,93,0.301955
4100,0,94,0.109436
4100,0,95,0.100000
4100,0,96,0.165644
4100,0,97,0.256973
4100,0,98,0.456202
4100,0,99,0.121598
4200,0,0,0.922799
4200,0,1,0.922778
4200,0,2,0.922710
4200,0,3,0.922706
4200,0,4,0.922704
4200,0,5,0.922700
4200,0,6,0.922687
4200,0,7,0.922685
4200,0,8,0.922680
4200,0,9,0.922656
4200,0,10,0.922639
4200,0,11,0.922636
4200,0,12,0.922616
4200,0,13,0.922601
4200,0,14,0.922591
4200,0,15,0.922586
4200,0,16,0.922575
4200,0,17,0.922562
4200,0,18,0.922558
4200,0,19,0.922547
4200,0,20,0.922540
4200,0,21,0.922540
4200,0,22,0.922528
4200,0,23,0.922511
4200,0,24,0.922498
4200,0,25,0.922487
4200,0,26,0.922478
4200,0,27,0.922476
4200,0,28,0.922449
4200,0,29,0.922447
4200,0,30,0.922446
4200,0,31,0.922444
4200,0,32,0.922437
4200,0,33,0.160313
4200,0,34,0.341573
4200,0,35,0.165906
4200,0,36,0.231760
4200,0,37,0.920618
4200,0,38,0.115932
4200,0,39,0.094777
4200,0,40,0.908776
4200,0,41,0.121721
4200,0,42,0.147156
4200,0,43,0.163105
4200,0,44,0.447994
4200,0,45,0.136977
4200,0,46,0.082757
4200,0,47,0.487568
4200,0,48,0.120033
4200,0,49,0.110614
4200,0,50,0.107047
4200,0,51,0.105000
4200,0,52,0.136267
4200,0,53,0.107864
4200,0,54,0.105000
4200,0,55,0.452663
4200,0,56,0.251685
4200,0,57,0.110182
4200,0,58,0.920078
4200,0,59,0.100000
4200,0,60,0.080118
4200,0,61,0.826466
4200,0,62,0.368209
4200,0,63,0.219552
4200,0,64,0.205511
4200,0,65,0.116939
4200,0,66,0.450125
4200,0,67,0.100000
4200,0,68,0.108285
4200,0,69,0.110000
4200,0,70,0.293328
4200,0,71,0.148006
4200,0,72,0.238351
4200,0,73,0.100096
4200,0,74,0.562534
4200,0,75,0.331988
4200,0,76,0.151440
4200,0,77,0.105000
4200,0,78,0.110000
4200,0,79,0.105000
4200,0,80,0.294492
4200,0,81,0.308999
4200,0,82,0.106960
4200,0,83,0.146222
4200,0,84,0.189402
4200,0,85,0.672485
4200,0,86,0.386090
4200,0,87,0.102410
4200,0,88,0.137901
4200,0,89,0.160937
4200,0,90,0.137559
4200,0,91,0.330201
4200,0,92,0.337132
4200,0,93,0.158103
4200,0,94,0.160851
4200,0,95,0.105000
4200,0,96,0.370585
4200,0,97,0.145112
4200,0,98,0.482505
4200,0,99,0.110000
4300,0,0,0.922799
4300,0,1,0.922778
4300,0,2,0.922710
4300,0,3,0.922706
4300,0,4,0.922704
4300,0,5,0.922700
4300,0,6,0.922687
4300,0,7,0.922685
4300,0,8,0.922680
4300,0,9,0.922656
4300,0,10,0.922639
4300,0,11,0.922636
4300,0,12,0.922616
4300,0,13,0.922601
4300,0,14,0.922591
4300,0,15,0.922586
4300,0,16,0.922575
4300,0,17,0.922562
4300,0,18,0.922558
4300,0,19,0.922547
4300,0,20,0.922540
4300,0,21,0.922540
4300,0,22,0.922528
4300,0,23,0.922511
4300,0,24,0.922498
4300,0,25,0.922487
4300,0,26,0.922478
4300,0,27,0.922476
4300,0,28,0.922449
4300,0,29,0.922447
4300,0,30,0.922446
4300,0,31,0.922444
4300,0,32,0.922437
4300,0,33,0.247108
4300,0,34,0.199693
4300,0,35,0.049623
4300,0,36,0.095625
4300,0,37,0.156465
4300,0,38,0.342705
4300,0,39,0.348310
4300,0,40,0.121242
4300,0,41,0.095427
4300,0,42,0.176562
4300,0,43,0.240354
4300,0,44,0.287264
4300,0,45,0.100157
4300,0,46,0.369212
4300,0,47,0.360125
4300,0,48,0.136846
4300,0,49,0.182240
4300,0,50,0.159528
4300,0,51,0.055775
4300,0,52,0.123844
4300,0,53,0.370620
4300,0,54,0.237473
4300,0,55,0.433641
4300,0,56,0.155554
4300,0,57,0.264242
4300,0,58,0.172910
4300,0,59,0.100022
4300,0,60,0.110000
4300,0,61,0.141779
4300,0,62,0.916328
4300,0,63,0.172634
4300,0,64,0.090861
4300,0,65,-0.012710
4300,0,66,0.107408
4300,0,67,0.453717
4300,0,68,0.302326
4300,0,69,0.138434
4300,0,70,0.270633
4300,0,71,0.093657
4300,0,72,0.122484
4300,0,73,0.522105
4300,0,74,0.103906
4300,0,75,0.165040
4300,0,76,0.217098
4300,0,77,0.192376
4300,0,78,0.104582
4300,0,79,0.092286
4300,0,80,0.443395
4300,0,81,0.157340
4300,0,82,0.284138
4300,0,83,0.736159
4300,0,84,-0.019599
4300,0,85,0.099067
4300,0,86,0.690650
4300,0,87,0.101820
4300,0,88,0.617451
4300,0,89,0.298900
4300,0,90,0.213491
4300,0,91,0.095124
4300,0,92,0.175373
4300,0,93,0.201028
4300,0,94,0.455072
4300,0,95,0.301519
4300,0,96,0.235478
4300,0,97,0.371329
4300,0,98,0.635002
4300,0,99,0.098617
4400,0,0,0.922799
4400,0,1,0.922778
4400,0,2,0.922710
4400,0,3,0.922706
4400,0,4,0.922704
4400,0,5,0.922700
4400,0,6,0.922687
4400,0,7,0.922685
4400,0,8,0.922680
4400,0,9,0.922656
4400,0,10,0.922639
4400,0,11,0.922636
4400,0,12,0.922616
4400,0,13,0.922601
4400,0,14,0.922591
4400,0,15,0.922586
4400,0,16,0.922575
4400,0,17,0.922562
4400,0,18,0.922558
4400,0,19,0.922547
4400,0,20,0.922540
4400,0,21,0.922540
4400,0,22,0.922528
4400,0,23,0.922511
4400,0,24,0.922498
4400,0,25,0.922487
4400,0,26,0.922478
4400,0,27,0.922476
4400,0,28,0.922449
4400,0,29,0.922447
4400,0,30,0.922446
4400,0,31,0.922444
4400,0,32,0.922439
4400,0,33,0.261236
4400,0,34,0.125869
4400,0,35,0.286551
4400,0,36,0.095321
4400,0,37,0.105000
4400,0,38,0.017866
4400,0,39,0.916112
4400,0,40,0.387040
4400,0,41,0.138986
4400,0,42,0.075422
4400,0,43,0.116305
4400,0,44,0.920357
4400,0,45,0.132943
4400,0,46,0.094062
4400,0,47,0.242592
4400,0,48,0.403122
4400,0,49,0.120804
4400,0,50,0.217612
4400,0,51,0.078628
4400,0,52,0.296393
4400,0,53,0.104341
4400,0,54,0.271337
4400,0,55,0.178829
4400,0,56,0.347200
4400,0,57,0.167177
4400,0,58,0.144697
4400,0,59,0.138930
4400,0,60,0.160156
4400,0,61,0.455333
4400,0,62,0.099939
4400,0,63,0.142458
4400,0,64,0.200089
4400,0,65,0.089621
4400,0,66,0.505890
4400,0,67,0.332276
4400,0,68,0.429211
4400,0,69,0.174319
4400,0,70,0.129759
4400,0,71,0.313526
4400,0,72,0.207793
4400,0,73,0.157389
4400,0,74,0.096476
4400,0,75,-0.017031
4400,0,76,0.263688
4400,0,77,0.467193
4400,0,78,0.076284
4400,0,79,0.210256
4400,0,80,0.113585
4400,0,81,0.158688
4400,0,82,0.084684
4400,0,83,0.152481
4400,0,84,0.150601
4400,0,85,0.236877
4400,0,86,0.105000
4400,0,87,0.920732
4400,0,88,0.113566
4400,0,89,0.404006
4400,0,90,0.141148
4400,0,91,0.071321
4400,0,92,0.126517
4400,0,93,0.099979
4400,0,94,0.097838
4400,0,95,0.294098
4400,0,96,0.135528
4400,0,97,0.112380
4400,0,98,0.283643
4400,0,99,0.179430
4500,0,0,0.922799
4500,0,1,0.922778
4500,0,2,0.922710
4500,0,3,0.922706
4500,0,4,0.922704
4500,0,5,0.922700
4500,0,6,0.922687
4500,0,7,0.922685
4500,0,8,0.922680
4500,0,9,0.922656
4500,0,10,0.922642
4500,0,11,0.922639
4500,0,12,0.922636
4500,0,13,0.922616
4500,0,14,0.922601
4500,0,15,0.922591
4500,0,16,0.922586
4500,0,17,0.922575
4500,0,18,0.922562
4500,0,19,0.922558
4500,0,20,0.922547
4500,0,21,0.922540
4500,0,22,0.922540
4500,0,23,0.922528
4500,0,24,0.922511
4500,0,25,0.922498
4500,0,26,0.922487
4500,0,27,0.922478
4500,0,28,0.922476
4500,0,29,0.922449
4500,0,30,0.922447
4500,0,31,0.922446
4500,0,32,0.922444
4500,0,33,0.100000
4500,0,34,0.623053
4500,0,35,0.104968
4500,0,36,0.193618
4500,0,37,0.785074
4500,0,38,0.685873
4500,0,39,0.283158
4500,0,40,0.374351
4500,0,41,0.082635
4500,0,42,0.184568
4500,0,43,0.078007
4500,0,44,0.168629
4500,0,45,0.065381
4500,0,46,0.115055
4500,0,47,0.282506
4500,0,48,0.137378
4500,0,49,0.122164
4500,0,50,0.293536
4500,0,51,0.444726
4500,0,52,0.110352
4500,0,53,0.190158
4500,0,54,0.424416
4500,0,55,0.361806
4500,0,56,0.105000
4500,0,57,0.673125
4500,0,58,0.435231
4500,0,59,0.456989
4500,0,60,0.130148
4500,0,61,0.243562
4500,0,62,0.301181
4500,0,63,0.075870
4500,0,64,0.201352
4500,0,65,0.187716
4500,0,66,0.254819
4500,0,67,0.113855
4500,0,68,0.914843
4500,0,69,0.025369
4500,0,70,0.093451
4500,0,71,0.117936
4500,0,72,0.063983
4500,0,73,0.105000
4500,0,74,0.805089
4500,0,75,0.113945
4500,0,76,0.114853
4500,0,77,0.082563
4500,0,78,0.165330
4500,0,79,0.110603
4500,0,80,0.089331
4500,0,81,0.651319
4500,0,82,0.919134
4500,0,83,0.041754
4500,0,84,0.100000
4500,0,85,0.515409
4500,0,86,0.107989
4500,0,87,0.139508
4500,0,88,0.122077
4500,0,89,0.139779
4500,0,90,0.269044
4500,0,91,0.076638
4500,0,92,0.135939
4500,0,93,0.189175
4500,0,94,0.134625
4500,0,95,0.170347
4500,0,96,0.266518
4500,0,97,0.245952
4500,0,98,0.451291
4500,0,99,0.085464
4600,0,0,0.922799
4600,0,1,0.922778
4600,0,2,0.922758
4600,0,3,0.922710
4600,0,4,0.922706
4600,0,5,0.922704
4600,0,6,0.922700
4600,0,7,0.922687
4600,0,8,0.922685
4600,0,9,0.922680
4600,0,10,0.922656
4600,0,11,0.922642
4600,0,12,0.922639
4600,0,13,0.922636
4600,0,14,0.922616
4600,0,15,0.922601
4600,0,16,0.922591
4600,0,17,0.922586
4600,0,18,0.922575
4600,0,19,0.922562
4600,0,20,0.922558
4600,0,21,0.922547
4600,0,22,0.922540
4600,0,23,0.922540
4600,0,24,0.922528
4600,0,25,0.922511
4600,0,26,0.922498
4600,0,27,0.922487
4600,0,28,0.922478
4600,0,29,0.922476
4600,0,30,0.922449
4600,0,31,0.922447
4600,0,32,0.922446
4600,0,33,0.140070
4600,0,34,0.203472
4600,0,35,0.130148
4600,0,36,0.183855
4600,0,37,0.535804
4600,0,38,0.648290
4600,0,39,0.164348
4600,0,40,0.175274
4600,0,41,0.383012
4600,0,42,0.215985
4600,0,43,0.802365
4600,0,44,0.163435
4600,0,45,0.079348
4600,0,46,0.126530
4600,0,47,0.123990
4600,0,48,0.205242
4600,0,49,0.161666
4600,0,50,0.074234
4600,0,51,0.098333
4600,0,52,0.140729
4600,0,53,0.277000
4600,0,54,0.102509
4600,0,55,0.113677
4600,0,56,0.391282
4600,0,57,0.156363
4600,0,58,0.100445
4600,0,59,0.179355
4600,0,60,0.875037
4600,0,61,0.081688
4600,0,62,0.107066
4600,0,63,0.142655
4600,0,64,0.144664
4600,0,65,0.108676
4600,0,66,0.104661
4600,0,67,0.083609
4600,0,68,0.132851
4600,0,69,0.160818
4600,0,70,0.110000
4600,0,71,0.106025
4600,0,72,0.104908
4600,0,73,0.283950
4600,0,74,0.166697
4600,0,75,0.136527
4600,0,76,0.110000
4600,0,77,0.092144
4600,0,78,0.084951
4600,0,79,0.161529
4600,0,80,0.710421
4600,0,81,0.147785
4600,0,82,0.231706
4600,0,83,0.138349
4600,0,84,0.581212
4600,0,85,0.115000
4600,0,86,0.577591
4600,0,87,0.107181
4600,0,88,0.190158
4600,0,89,0.137279
4600,0,90,0.139993
4600,0,91,0.257176
4600,0,92,0.252204
4600,0,93,0.076787
4600,0,94,0.331116
4600,0,95,0.460508
4600,0,96,0.288016
4600,0,97,0.124074
4600,0,98,0.461596
4600,0,99,0.332179
4700,0,0,0.922799
4700,0,1,0.922778
4700,0,2,0.922758
4700,0,3,0.922710
4700,0,4,0.922706
4700,0,5,0.922704
4700,0,6,0.922700
4700,0,7,0.922687
4700,0,8,0.922685
4700,0,9,0.922680
4700,0,10,0.922656
4700,0,11,0.922642
4700,0,12,0.922639
4700,0,13,0.922636
4700,0,14,0.922616
4700,0,15,0.922601
4700,0,16,0.922591
4700,0,17,0.922586
4700,0,18,0.922575
4700,0,19,0.922562
4700,0,20,0.922558
4700,0,21,0.922547
4700,0,22,0.922540
4700,0,23,0.922540
4700,0,24,0.922528
4700,0,25,0.922511
4700,0,26,0.922498
4700,0,27,0.922487
4700,0,28,0.922478
4700,0,29,0.922476
4700,0,30,0.922449
4700,0,31,0.922447
4700,0,32,0.922446
4700,0,33,0.454324
4700,0,34,0.098691
4700,0,35,0.582192
4700,0,36,0.247947
4700,0,37,0.840599
4700,0,38,0.109251
4700,0,39,0.105939
4700,0,40,0.326316
4700,0,41,0.540788
4700,0,42,0.227776
4700,0,43,0.098585
4700,0,44,0.118823
4700,0,45,0.299903
4700,0,46,0.078451
4700,0,47,0.118372
4700,0,48,0.383264
4700,0,49,0.111962
4700,0,50,0.051121
4700,0,51,0.277958
4700,0,52,0.167445
4700,0,53,0.081960
4700,0,54,0.150147
4700,0,55,0.344341
4700,0,56,0.450977
4700,0,57,0.105000
4700,0,58,0.341596
4700,0,59,0.314122
4700,0,60,0.057732
4700,0,61,0.921036
4700,0,62,0.336935
4700,0,63,0.433755
4700,0,64,0.139418
4700,0,65,0.144612
4700,0,66,0.067441
4700,0,67,0.134340
4700,0,68,0.140080
4700,0,69,0.224050
4700,0,70,0.079612
4700,0,71,0.267594
4700,0,72,0.048959
4700,0,73,0.121219
4700,0,74,0.189480
4700,0,75,0.758889
4700,0,76,0.363374
4700,0,77,0.117562
4700,0,78,0.262266
4700,0,79,0.165871
4700,0,80,0.183886
4700,0,81,0.131129
4700,0,82,0.105000
4700,0,83,0.321412
4700,0,84,0.161974
4700,0,85,0.081518
4700,0,86,0.219385
4700,0,87,0.500221
4700,0,88,0.332441
4700,0,89,0.549418
4700,0,90,0.132943
4700,0,91,0.922090
4700,0,92,0.097513
4700,0,93,0.559142
4700,0,94,0.246958
4700,0,95,0.117604
4700,0,96,0.175684
4700,0,97,0.597985
4700,0,98,0.145334
4700,0,99,0.236619
4800,0,0,0.922799
4800,0,1,0.922778
4800,0,2,0.922758
4800,0,3,0.922710
4800,0,4,0.922706
4800,0,5,0.922704
4800,0,6,0.922700
4800,0,7,0.922687
4800,0,8,0.922685
4800,0,9,0.922680
4800,0,10,0.922656
4800,0,11,0.922646
4800,0,12,0.922642
4800,0,13,0.922639
4800,0,14,0.922636
4800,0,15,0.922616
4800,0,16,0.922601
4800,0,17,0.922591
4800,0,18,0.922586
4800,0,19,0.922575
4800,0,20,0.922562
4800,0,21,0.922558
4800,0,22,0.922547
4800,0,23,0.922540
4800,0,24,0.922540
4800,0,25,0.922528
4800,0,26,0.922511
4800,0,27,0.922498
4800,0,28,0.922487
4800,0,29,0.922478
4800,0,30,0.922476
4800,0,31,0.922449
4800,0,32,0.922447
4800,0,33,0.230856
4800,0,34,0.150267
4800,0,35,0.084395
4800,0,36,0.153328
4800,0,37,0.315798
4800,0,38,0.131089
4800,0,39,0.394826
4800,0,40,0.104902
4800,0,41,0.269573
4800,0,42,0.128769
4800,0,43,0.093746
4800,0,44,0.455472
4800,0,45,0.147020
4800,0,46,0.105000
4800,0,47,0.104846
4800,0,48,0.214535
4800,0,49,0.434608
4800,0,50,0.453446
4800,0,51,0.418241
4800,0,52,0.097190
4800,0,53,0.176929
4800,0,54,0.132183
4800,0,55,0.225395
4800,0,56,0.119248
4800,0,57,0.337123
4800,0,58,0.336860
4800,0,59,0.161534
4800,0,60,0.021553
4800,0,61,0.747728
4800,0,62,0.162929
4800,0,63,0.334730
4800,0,64,0.151703
4800,0,65,0.228517
4800,0,66,0.092946
4800,0,67,0.120105
4800,0,68,0.109040
4800,0,69,0.098041
4800,0,70,0.151607
4800,0,71,0.131360
4800,0,72,0.105000
4800,0,73,0.113768
4800,0,74,0.921579
4800,0,75,0.221724
4800,0,76,0.348297
4800,0,77,0.236542
4800,0,78,0.119370
4800,0,79,0.095247
4800,0,80,0.178659
4800,0,81,0.134879
4800,0,82,0.797231
4800,0,83,0.104608
4800,0,84,0.695920
4800,0,85,0.082335
4800,0,86,0.197506
4800,0,87,0.448028
4800,0,88,0.335098
4800,0,89,0.090708
4800,0,90,0.095762
4800,0,91,0.127496
4800,0,92,0.105000
4800,0,93,0.131507
4800,0,94,0.155636
4800,0,95,0.157452
4800,0,96,0.336474
4800,0,97,0.105000
4800,0,98,0.066645
4800,0,99,0.454032
4900,0,0,0.922799
4900,0,1,0.922778
4900,0,2,0.922758
4900,0,3,0.922710
4900,0,4,0.922706
4900,0,5,0.922704
4900,0,6,0.922700
4900,0,7,0.922687
4900,0,8,0.922685
4900,0,9,0.922680
4900,0,10,0.922656
4900,0,11,0.922646
4900,0,12,0.922642
4900,0,13,0.922639
4900,0,14,0.922636
4900,0,15,0.922616
4900,0,16,0.922601
4900,0,17,0.922591
4900,0,18,0.922586
4900,0,19,0.922575
4900,0,20,0.922562
4900,0,21,0.922558
4900,0,22,0.922547
4900,0,23,0.922540
4900,0,24,0.922540
4900,0,25,0.922528
4900,0,26,0.922511
4900,0,27,0.922498
4900,0,28,0.922487
4900,0,29,0.922478
4900,0,30,0.922476
4900,0,31,0.922449
4900,0,32,0.922447
4900,0,33,0.160275
4900,0,34,0.109406
4900,0,35,0.104792
4900,0,36,0.104833
4900,0,37,0.374398
4900,0,38,0.533041
4900,0,39,0.226341
4900,0,40,0.748082
4900,0,41,0.090087
4900,0,42,0.681382
4900,0,43,0.417294
4900,0,44,0.253097
4900,0,45,0.272449
4900,0,46,0.158690
4900,0,47,0.077348
4900,0,48,0.290711
4900,0,49,0.335010
4900,0,50,0.212345
4900,0,51,0.102901
4900,0,52,0.239448
4900,0,53,0.254687
4900,0,54,0.156453
4900,0,55,0.105000
4900,0,56,0.130293
4900,0,57,0.090354
4900,0,58,0.259425
4900,0,59,0.237623
4900,0,60,0.237277
4900,0,61,0.277529
4900,0,62,0.105000
4900,0,63,0.444683
4900,0,64,0.072526
4900,0,65,0.455220
4900,0,66,0.447083
4900,0,67,0.642776
4900,0,68,0.140940
4900,0,69,0.142192
4900,0,70,0.071142
4900,0,71,-0.013385
4900,0,72,0.296176
4900,0,73,0.110000
4900,0,74,0.179384
