Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
4967,0.922799,0.474006,0.461808,0.132184
4968,0.922799,0.468634,0.461808,0.132184
4969,0.922799,0.464135,0.461808,0.132184
4970,0.922799,0.445225,0.461808,0.132184
4971,0.922799,0.464539,0.461808,0.132184
4972,0.922799,0.484172,0.461808,0.132184
4973,0.922799,0.471847,0.461808,0.132184
4974,0.922799,0.463213,0.461808,0.132184
4975,0.922799,0.459741,0.461808,0.132184
4976,0.922799,0.504446,0.461808,0.132184
4977,0.922799,0.477120,0.461808,0.132184
4978,0.922799,0.469475,0.461808,0.132184
4979,0.922799,0.477577,0.461808,0.132184
4980,0.922799,0.467704,0.461808,0.132184
4981,0.922799,0.481549,0.461808,0.132184
4982,0.922799,0.464045,0.461808,0.132184
4983,0.922799,0.446990,0.461808,0.132184
4984,0.922799,0.447071,0.461808,0.132184
4985,0.922799,0.461367,0.461808,0.132184
4986,0.922799,0.484765,0.461808,0.132184
4987,0.922799,0.455321,0.461808,0.132184
4988,0.922799,0.456396,0.461808,0.132184
4989,0.922799,0.462626,0.461808,0.132184
4990,0.922799,0.446447,0.461808,0.132184
4991,0.922799,0.455726,0.461808,0.132184
4992,0.922799,0.462842,0.461808,0.132184
4993,0.922799,0.447061,0.461808,0.132184
4994,0.922799,0.468553,0.461808,0.132184
4995,0.922799,0.481966,0.461808,0.132184
4996,0.922799,0.448875,0.461808,0.132184
4997,0.922799,0.454586,0.461808,0.132184
4998,0.922799,0.460022,0.461808,0.132184
4999,0.922799,0.451840,0.461808,0.132184
5000,0.922799,0.452122,0.461808,0.132184
5001,0.922799,0.465557,0.461808,0.132184
5002,0.922799,0.473325,0.461808,0.132184
5003,0.922799,0.471554,0.461808,0.132184
5004,0.922799,0.465296,0.461808,0.132184
5005,0.922799,0.454883,0.461808,0.132184
5006,0.922799,0.448252,0.461808,0.132184
5007,0.922799,0.436580,0.461808,0.132184
5008,0.922799,0.444085,0.461808,0.132184
5009,0.922799,0.451274,0.461808,0.132184
5010,0.922799,0.490788,0.461808,0.132184
5011,0.922799,0.445294,0.461808,0.132184
5012,0.922799,0.453952,0.461808,0.132184
5013,0.922799,0.446711,0.461808,0.132184
5014,0.922799,0.429393,0.461808,0.132184
5015,0.922799,0.473715,0.461808,0.132184
5016,0.922799,0.454959,0.461808,0.132184
5017,0.922799,0.465312,0.461808,0.132184
5018,0.922799,0.476670,0.461808,0.132184
5019,0.922799,0.452970,0.461808,0.132184
5020,0.922799,0.478618,0.461808,0.132184
5021,0.922799,0.429621,0.461808,0.132184
5022,0.922799,0.439987,0.461808,0.132184
5023,0.922799,0.450822,0.461808,0.132184
5024,0.922799,0.439099,0.461808,0.132184
5025,0.922799,0.477500,0.461808,0.132184
5026,0.922799,0.444554,0.461808,0.132184
5027,0.922799,0.455299,0.461808,0.132184
5028,0.922799,0.456953,0.461808,0.132184
5029,0.922799,0.485305,0.461808,0.132184
5030,0.922799,0.468315,0.461808,0.132184
5031,0.922799,0.462660,0.461808,0.132184
5032,0.922799,0.451104,0.461808,0.132184
5033,0.922799,0.447220,0.461808,0.132184
5034,0.922799,0.448145,0.461808,0.132184
5035,0.922799,0.480429,0.461808,0.132184
5036,0.922799,0.480125,0.461808,0.132184
5037,0.922799,0.465778,0.461808,0.132184
5038,0.922799,0.454320,0.461808,0.132184
5039,0.922799,0.460667,0.461808,0.132184
5040,0.922799,0.463401,0.461808,0.132184
5041,0.922799,0.455570,0.461808,0.132184
5042,0.922799,0.445279,0.461808,0.132184
5043,0.922799,0.442973,0.461808,0.132184
5044,0.922799,0.495170,0.461808,0.132184
5045,0.922799,0.453052,0.461808,0.132184
5046,0.922799,0.444011,0.461808,0.132184
5047,0.922799,0.437501,0.461808,0.132184
5048,0.922799,0.449981,0.461808,0.132184
5049,0.922799,0.455832,0.461808,0.132184
5050,0.922799,0.466469,0.461808,0.132184
5051,0.922799,0.441516,0.461808,0.132184
5052,0.922799,0.463771,0.461808,0.132184
5053,0.922799,0.484970,0.461808,0.132184
5054,0.922799,0.465925,0.461808,0.132184
5055,0.922799,0.484021,0.461808,0.132184
5056,0.922799,0.462182,0.461808,0.132184
5057,0.922799,0.473169,0.461808,0.132184
5058,0.922799,0.463291,0.461808,0.132184
5059,0.922799,0.478629,0.461808,0.132184
5060,0.922799,0.438884,0.461808,0.132184
5061,0.922799,0.475978,0.461808,0.132184
5062,0.922799,0.438049,0.461808,0.132184
5063,0.922799,0.445732,0.461808,0.132184
5064,0.922799,0.464337,0.461808,0.132184
5065,0.922799,0.467910,0.461808,0.132184
5066,0.922799,0.465770,0.461808,0.132184
5067,0.922799,0.454657,0.461808,0.132184
5068,0.922799,0.463073,0.461808,0.132184
5069,0.922799,0.487718,0.461808,0.132184
5070,0.922799,0.458996,0.461808,0.132184
5071,0.922799,0.462886,0.461808,0.132184
5072,0.922799,0.444209,0.461808,0.132184
5073,0.922799,0.444830,0.461808,0.132184
5074,0.922799,0.435352,0.461808,0.132184
5075,0.922799,0.437537,0.461808,0.132184
5076,0.922799,0.450172,0.461808,0.132184
5077,0.922799,0.438226,0.461808,0.132184
5078,0.922799,0.456851,0.461808,0.132184
5079,0.922799,0.463889,0.461808,0.132184
5080,0.922799,0.461017,0.461808,0.132184
5081,0.922799,0.471665,0.461808,0.132184
5082,0.922799,0.472269,0.461808,0.132184
5083,0.922799,0.444941,0.461808,0.132184
5084,0.922799,0.437887,0.461808,0.132184
5085,0.922799,0.457740,0.461808,0.132184
5086,0.922799,0.458411,0.461808,0.132184
5087,0.922799,0.464701,0.461808,0.132184
5088,0.922799,0.462317,0.461808,0.132184
5089,0.922799,0.426037,0.461808,0.132184
5090,0.922799,0.459400,0.461808,0.132184
5091,0.922799,0.445549,0.461808,0.132184
5092,0.922799,0.471107,0.461808,0.132184
5093,0.922799,0.463746,0.461808,0.132184
5094,0.922799,0.468854,0.461808,0.132184
5095,0.922799,0.469311,0.461808,0.132184
5096,0.922799,0.455845,0.461808,0.132184
5097,0.922799,0.461977,0.461808,0.132184
5098,0.922799,0.472072,0.461808,0.132184
5099,0.922799,0.448304,0.461808,0.132184
5100,0.922799,0.457104,0.461808,0.132184
5101,0.922799,0.483092,0.461808,0.132184
5102,0.922799,0.443923,0.461808,0.132184
5103,0.922799,0.453485,0.461808,0.132184
5104,0.922799,0.444614,0.461808,0.132184
5105,0.922799,0.467382,0.461808,0.132184
5106,0.922799,0.434997,0.461808,0.132184
5107,0.922799,0.416708,0.461808,0.132184
5108,0.922799,0.457939,0.461808,0.132184
5109,0.922799,0.462723,0.461808,0.132184
5110,0.922799,0.464345,0.461808,0.132184
5111,0.922799,0.428808,0.461808,0.132184
5112,0.922799,0.470139,0.461808,0.132184
5113,0.922799,0.467539,0.461808,0.132184
5114,0.922799,0.467931,0.461808,0.132184
5115,0.922799,0.464842,0.461808,0.132184
5116,0.922799,0.453035,0.461808,0.132184
5117,0.922799,0.468230,0.461808,0.132184
5118,0.922799,0.440732,0.461808,0.132184
5119,0.922799,0.452381,0.461808,0.132184
5120,0.922799,0.476267,0.461808,0.132184
5121,0.922799,0.472640,0.461808,0.132184
5122,0.922799,0.469311,0.461808,0.132184
5123,0.922799,0.460371,0.461808,0.132184
5124,0.922799,0.470361,0.461808,0.132184
5125,0.922799,0.470232,0.461808,0.132184
5126,0.922799,0.473493,0.461808,0.132184
5127,0.922799,0.448359,0.461808,0.132184
5128,0.922799,0.431661,0.461808,0.132184
5129,0.922799,0.419781,0.461808,0.132184
5130,0.922799,0.457120,0.461808,0.132184
5131,0.922799,0.483693,0.461808,0.132184
5132,0.922799,0.438121,0.461808,0.132184
5133,0.922799,0.446818,0.461808,0.132184
5134,0.922799,0.441705,0.461808,0.132184
5135,0.922799,0.450546,0.461808,0.132184
5136,0.922799,0.475315,0.461808,0.132184
5137,0.922799,0.467124,0.461808,0.132184
5138,0.922799,0.470302,0.461808,0.132184
5139,0.922799,0.464385,0.461808,0.132184
5140,0.922799,0.474559,0.461808,0.132184
5141,0.922799,0.457666,0.461808,0.132184
5142,0.922799,0.455909,0.461808,0.132184
5143,0.922799,0.483531,0.461808,0.132184
5144,0.922799,0.443710,0.461808,0.132184
5145,0.922799,0.447408,0.461808,0.132184
5146,0.922799,0.440859,0.461808,0.132184
5147,0.922799,0.469750,0.461808,0.132184
5148,0.922799,0.479494,0.461808,0.132184
5149,0.922799,0.446413,0.461808,0.132184
5150,0.922799,0.431051,0.461808,0.132184
5151,0.922799,0.466667,0.461808,0.132184
5152,0.922799,0.439996,0.461808,0.132184
5153,0.922799,0.457631,0.461808,0.132184
5154,0.922799,0.429052,0.461808,0.132184
5155,0.922799,0.470249,0.461808,0.132184
5156,0.922799,0.453862,0.461808,0.132184
5157,0.922799,0.461143,0.461808,0.132184
5158,0.922799,0.482860,0.461808,0.132184
5159,0.922799,0.460840,0.461808,0.132184
5160,0.922799,0.459409,0.461808,0.132184
5161,0.922799,0.466148,0.461808,0.132184
5162,0.922799,0.463629,0.461808,0.132184
5163,0.922799,0.438725,0.461808,0.132184
5164,0.922799,0.446214,0.461808,0.132184
5165,0.922799,0.482811,0.461808,0.132184
5166,0.922799,0.447919,0.461808,0.132184
5167,0.922799,0.461650,0.461808,0.132184
5168,0.922799,0.501698,0.461808,0.132184
5169,0.922799,0.467569,0.461808,0.132184
5170,0.922799,0.455557,0.461808,0.132184
5171,0.922799,0.464112,0.461808,0.132184
5172,0.922799,0.476258,0.461808,0.132184
5173,0.922799,0.464967,0.461808,0.132184
5174,0.922799,0.453567,0.461808,0.132184
5175,0.922799,0.454540,0.461808,0.132184
5176,0.922799,0.452929,0.461808,0.132184
5177,0.922799,0.446944,0.461808,0.132184
5178,0.922799,0.468110,0.461808,0.132184
5179,0.922799,0.441150,0.461808,0.132184
5180,0.922799,0.437932,0.461808,0.132184
5181,0.922799,0.428312,0.461808,0.132184
5182,0.922799,0.453653,0.461808,0.132184
5183,0.922799,0.440308,0.461808,0.132184
5184,0.922799,0.448625,0.461808,0.132184
5185,0.922799,0.440919,0.461808,0.132184
5186,0.922799,0.453672,0.461808,0.132184
5187,0.922799,0.482925,0.461808,0.132184
5188,0.922799,0.480531,0.461808,0.132184
5189,0.922799,0.479612,0.461808,0.132184
5190,0.922799,0.445929,0.461808,0.132184
5191,0.922799,0.491020,0.461808,0.132184
5192,0.922799,0.485224,0.461808,0.132184
5193,0.922799,0.473391,0.461808,0.132184
5194,0.922799,0.441284,0.461808,0.132184
5195,0.922799,0.439702,0.461808,0.132184
5196,0.922799,0.425802,0.461808,0.132184
5197,0.922799,0.448781,0.461808,0.132184
5198,0.922799,0.484122,0.461808,0.132184
5199,0.922799,0.490994,0.461808,0.132184
5200,0.922799,0.447214,0.461808,0.132184
5201,0.922799,0.482466,0.461808,0.132184
5202,0.922799,0.467433,0.461808,0.132184
5203,0.922799,0.443846,0.461808,0.132184
5204,0.922799,0.443983,0.461808,0.132184
5205,0.922799,0.476386,0.461808,0.132184
5206,0.922799,0.463346,0.461808,0.132184
5207,0.922799,0.494791,0.461808,0.132184
5208,0.922799,0.469096,0.461808,0.132184
5209,0.922799,0.444805,0.461808,0.132184
5210,0.922799,0.496166,0.461808,0.132184
5211,0.922799,0.462923,0.461808,0.132184
5212,0.922799,0.449754,0.461808,0.132184
5213,0.922799,0.448240,0.461808,0.132184
5214,0.922799,0.457041,0.461808,0.132184
5215,0.922799,0.456258,0.461808,0.132184
5216,0.922799,0.439984,0.461808,0.132184
5217,0.922799,0.455154,0.461808,0.132184
5218,0.922799,0.446340,0.461808,0.132184
5219,0.922799,0.442857,0.461808,0.132184
5220,0.922799,0.452768,0.461808,0.132184
5221,0.922799,0.442564,0.461808,0.132184
5222,0.924859,0.457458,0.461808,0.132184
5223,0.924859,0.439293,0.461808,0.132184
5224,0.924859,0.443928,0.461808,0.132184
5225,0.924859,0.461572,0.461808,0.132184
5226,0.924859,0.461153,0.461808,0.132184
5227,0.924859,0.467863,0.461808,0.132184
5228,0.924859,0.442102,0.461808,0.132184
5229,0.924859,0.454930,0.461808,0.132184
5230,0.924859,0.472120,0.461808,0.132184
5231,0.924859,0.451504,0.461808,0.132184
5232,0.924859,0.448021,0.461808,0.132184
5233,0.924859,0.449984,0.461808,0.132184
5234,0.924859,0.415337,0.461808,0.132184
5235,0.924859,0.451235,0.461808,0.132184
5236,0.924859,0.460531,0.461808,0.132184
5237,0.924859,0.459508,0.461808,0.132184
5238,0.924859,0.449677,0.461808,0.132184
5239,0.924859,0.490686,0.461808,0.132184
5240,0.924859,0.458790,0.461808,0.132184
5241,0.924859,0.488717,0.461808,0.132184
5242,0.924859,0.452975,0.461808,0.132184
5243,0.924859,0.463986,0.461808,0.132184
5244,0.924859,0.458530,0.461808,0.132184
5245,0.924859,0.431953,0.461808,0.132184
5246,0.924859,0.456973,0.461808,0.132184
5247,0.924859,0.431292,0.461808,0.132184
5248,0.924859,0.473051,0.461808,0.132184
5249,0.924859,0.482422,0.461808,0.132184
5250,0.924859,0.465651,0.461808,0.132184
5251,0.924859,0.464904,0.461808,0.132184
5252,0.924859,0.449399,0.461808,0.132184
5253,0.924859,0.441962,0.461808,0.132184
5254,0.924859,0.448751,0.461808,0.132184
5255,0.924859,0.490640,0.461808,0.132184
5256,0.924859,0.461084,0.461808,0.132184
5257,0.924859,0.475299,0.461808,0.132184
5258,0.924859,0.439573,0.461808,0.132184
5259,0.924859,0.480194,0.461808,0.132184
5260,0.924859,0.467795,0.461808,0.132184
5261,0.924859,0.492975,0.461808,0.132184
5262,0.924859,0.461494,0.461808,0.132184
5263,0.924859,0.446489,0.461808,0.132184
5264,0.924859,0.443119,0.461808,0.132184
5265,0.924859,0.431277,0.461808,0.132184
5266,0.924859,0.454495,0.461808,0.132184
5267,0.924859,0.450222,0.461808,0.132184
5268,0.924859,0.454980,0.461808,0.132184
5269,0.924859,0.445595,0.461808,0.132184
5270,0.924859,0.439782,0.461808,0.132184
5271,0.924859,0.466195,0.461808,0.132184
5272,0.924859,0.468211,0.461808,0.132184
5273,0.924859,0.469067,0.461808,0.132184
5274,0.924859,0.449020,0.461808,0.132184
5275,0.924859,0.465081,0.461808,0.132184
5276,0.924859,0.473226,0.461808,0.132184
5277,0.924859,0.466137,0.461808,0.132184
5278,0.924859,0.451225,0.461808,0.132184
5279,0.924859,0.417396,0.461808,0.132184
5280,0.924859,0.448940,0.461808,0.132184
5281,0.924859,0.432258,0.461808,0.132184
5282,0.924859,0.471058,0.461808,0.132184
5283,0.924859,0.463405,0.461808,0.132184
5284,0.924859,0.468782,0.461808,0.132184
5285,0.924859,0.445389,0.461808,0.132184
5286,0.924859,0.447513,0.461808,0.132184
5287,0.924859,0.444562,0.461808,0.132184
5288,0.924859,0.443914,0.461808,0.132184
5289,0.924859,0.456309,0.461808,0.132184
5290,0.924859,0.488359,0.461808,0.132184
5291,0.924859,0.445000,0.461808,0.132184
5292,0.924859,0.463838,0.461808,0.132184
5293,0.924859,0.463823,0.461808,0.132184
5294,0.924859,0.472071,0.461808,0.132184
5295,0.924859,0.467448,0.461808,0.132184
5296,0.924859,0.469158,0.461808,0.132184
5297,0.924859,0.463190,0.461808,0.132184
5298,0.924859,0.480579,0.461808,0.132184
5299,0.924859,0.478827,0.461808,0.132184
5300,0.924859,0.465772,0.461808,0.132184
5301,0.924859,0.483186,0.461808,0.132184
5302,0.924859,0.462448,0.461808,0.132184
5303,0.924859,0.433350,0.461808,0.132184
5304,0.924859,0.479195,0.461808,0.132184
5305,0.924859,0.428996,0.461808,0.132184
5306,0.924859,0.491846,0.461808,0.132184
5307,0.924859,0.468378,0.461808,0.132184
5308,0.924859,0.470353,0.461808,0.132184
5309,0.924859,0.489604,0.461808,0.132184
5310,0.924859,0.456162,0.461808,0.132184
5311,0.924859,0.456879,0.461808,0.132184
5312,0.924859,0.444536,0.461808,0.132184
5313,0.924859,0.444844,0.461808,0.132184
5314,0.924859,0.460198,0.461808,0.132184
5315,0.924859,0.481042,0.461808,0.132184
5316,0.924859,0.461791,0.461808,0.132184
5317,0.924859,0.477989,0.461808,0.132184
5318,0.924859,0.442160,0.461808,0.132184
5319,0.924859,0.461938,0.461808,0.132184
5320,0.924859,0.468904,0.461808,0.132184
5321,0.924859,0.476450,0.461808,0.132184
5322,0.924859,0.485431,0.461808,0.132184
5323,0.924859,0.469648,0.461808,0.132184
5324,0.924859,0.483820,0.461808,0.132184
5325,0.924859,0.487980,0.461808,0.132184
5326,0.924859,0.445481,0.461808,0.132184
5327,0.924859,0.427350,0.461808,0.132184
5328,0.924859,0.427377,0.461808,0.132184
5329,0.924859,0.425267,0.461808,0.132184
5330,0.924859,0.446810,0.461808,0.132184
5331,0.924859,0.461870,0.461808,0.132184
5332,0.924859,0.470132,0.461808,0.132184
5333,0.924859,0.459365,0.461808,0.132184
5334,0.924859,0.445544,0.461808,0.132184
5335,0.924859,0.472164,0.461808,0.132184
5336,0.924859,0.485548,0.461808,0.132184
5337,0.924859,0.454440,0.461808,0.132184
5338,0.924859,0.452974,0.461808,0.132184
5339,0.924859,0.464745,0.461808,0.132184
5340,0.924859,0.480380,0.461808,0.132184
5341,0.924859,0.467085,0.461808,0.132184
5342,0.924859,0.441777,0.461808,0.132184
5343,0.924859,0.419314,0.461808,0.132184
5344,0.924859,0.472628,0.461808,0.132184
5345,0.924859,0.467312,0.461808,0.132184
5346,0.924859,0.465742,0.461808,0.132184
5347,0.924859,0.460941,0.461808,0.132184
5348,0.924859,0.470162,0.461808,0.132184
5349,0.924859,0.453062,0.461808,0.132184
5350,0.924859,0.440253,0.461808,0.132184
5351,0.924859,0.448975,0.461808,0.132184
5352,0.924859,0.442684,0.461808,0.132184
5353,0.924859,0.443596,0.461808,0.132184
5354,0.924859,0.445297,0.461808,0.132184
5355,0.924859,0.438047,0.461808,0.132184
5356,0.924859,0.468814,0.461808,0.132184
5357,0.924859,0.458101,0.461808,0.132184
5358,0.924859,0.450167,0.461808,0.132184
5359,0.924859,0.492042,0.461808,0.132184
5360,0.924859,0.483973,0.461808,0.132184
5361,0.924859,0.447167,0.461808,0.132184
5362,0.924859,0.462403,0.461808,0.132184
5363,0.924859,0.479887,0.461808,0.132184
5364,0.924859,0.476400,0.461808,0.132184
5365,0.924859,0.480141,0.461808,0.132184
5366,0.924859,0.470203,0.461808,0.132184
5367,0.924859,0.459869,0.461808,0.132184
5368,0.924859,0.447498,0.461808,0.132184
5369,0.924859,0.470950,0.461808,0.132184
5370,0.924859,0.469601,0.461808,0.132184
5371,0.924859,0.460024,0.461808,0.132184
5372,0.924859,0.455077,0.461808,0.132184
5373,0.924859,0.458837,0.461808,0.132184
5374,0.924859,0.470033,0.461808,0.132184
5375,0.924859,0.449181,0.461808,0.132184
5376,0.924859,0.444821,0.461808,0.132184
5377,0.924859,0.473597,0.461808,0.132184
5378,0.924859,0.467205,0.461808,0.132184
5379,0.924859,0.460697,0.461808,0.132184
5380,0.924859,0.437348,0.461808,0.132184
5381,0.924859,0.456204,0.461808,0.132184
5382,0.924859,0.460538,0.461808,0.132184
5383,0.924859,0.457678,0.461808,0.132184
5384,0.924859,0.444783,0.461808,0.132184
5385,0.924859,0.486745,0.461808,0.132184
5386,0.924859,0.470972,0.461808,0.132184
5387,0.924859,0.485484,0.461808,0.132184
5388,0.924859,0.470184,0.461808,0.132184
5389,0.924859,0.466906,0.461808,0.132184
5390,0.924859,0.420463,0.461808,0.132184
5391,0.924859,0.476098,0.461808,0.132184
5392,0.924859,0.464384,0.461808,0.132184
5393,0.924859,0.443342,0.461808,0.132184
5394,0.924859,0.447892,0.461808,0.132184
5395,0.924859,0.455577,0.461808,0.132184
5396,0.924859,0.463798,0.461808,0.132184
5397,0.924859,0.468978,0.461808,0.132184
5398,0.924859,0.476687,0.461808,0.132184
5399,0.924859,0.459075,0.461808,0.132184
5400,0.924859,0.449052,0.461808,0.132184
5401,0.924859,0.456133,0.461808,0.132184
5402,0.924859,0.467284,0.461808,0.132184
5403,0.924859,0.475681,0.461808,0.132184
5404,0.924859,0.450263,0.461808,0.132184
5405,0.924859,0.441905,0.461808,0.132184
5406,0.924859,0.467095,0.461808,0.132184
5407,0.924859,0.465001,0.461808,0.132184
5408,0.924859,0.449689,0.461808,0.132184
5409,0.924859,0.440772,0.461808,0.132184
5410,0.924859,0.460516,0.461808,0.132184
5411,0.924859,0.429376,0.461808,0.132184
5412,0.924859,0.448588,0.461808,0.132184
5413,0.924859,0.433097,0.461808,0.132184
5414,0.924859,0.444741,0.461808,0.132184
5415,0.924859,0.484635,0.461808,0.132184
5416,0.924859,0.464318,0.461808,0.132184
5417,0.924859,0.498521,0.461808,0.132184
5418,0.924859,0.472460,0.461808,0.132184
5419,0.924859,0.450220,0.461808,0.132184
5420,0.924859,0.453856,0.461808,0.132184
5421,0.924859,0.439818,0.461808,0.132184
5422,0.924859,0.472334,0.461808,0.132184
5423,0.924859,0.459473,0.461808,0.132184
5424,0.924859,0.462148,0.461808,0.132184
5425,0.924859,0.465731,0.461808,0.132184
5426,0.924859,0.468531,0.461808,0.132184
5427,0.924859,0.471861,0.461808,0.132184
5428,0.924859,0.442704,0.461808,0.132184
5429,0.924859,0.458925,0.461808,0.132184
5430,0.924859,0.450763,0.461808,0.132184
5431,0.924859,0.449672,0.461808,0.132184
5432,0.924859,0.481097,0.461808,0.132184
5433,0.924859,0.471422,0.461808,0.132184
5434,0.924859,0.472420,0.461808,0.132184
5435,0.924859,0.451440,0.461808,0.132184
5436,0.924859,0.491683,0.461808,0.132184
5437,0.924859,0.451448,0.461808,0.132184
5438,0.924859,0.481529,0.461808,0.132184
5439,0.924859,0.462346,0.461808,0.132184
5440,0.924859,0.489830,0.461808,0.132184
5441,0.924859,0.436635,0.461808,0.132184
5442,0.924859,0.453202,0.461808,0.132184
5443,0.924859,0.451249,0.461808,0.132184
5444,0.924859,0.458468,0.461808,0.132184
5445,0.924859,0.462666,0.461808,0.132184
5446,0.924859,0.438733,0.461808,0.132184
5447,0.924859,0.442969,0.461808,0.132184
5448,0.924859,0.450357,0.461808,0.132184
5449,0.924859,0.458249,0.461808,0.132184
5450,0.924859,0.450122,0.461808,0.132184
5451,0.924859,0.477134,0.461808,0.132184
5452,0.924859,0.428710,0.461808,0.132184
5453,0.924859,0.447126,0.461808,0.132184
5454,0.924859,0.457065,0.461808,0.132184
5455,0.924859,0.450825,0.461808,0.132184
5456,0.924859,0.464201,0.461808,0.132184
5457,0.924859,0.442943,0.461808,0.132184
5458,0.924859,0.446595,0.461808,0.132184
5459,0.924859,0.439019,0.461808,0.132184
5460,0.924859,0.466436,0.461808,0.132184
5461,0.924859,0.450743,0.461808,0.132184
5462,0.924859,0.481595,0.461808,0.132184
5463,0.924859,0.434072,0.461808,0.132184
5464,0.924859,0.455077,0.461808,0.132184
5465,0.924859,0.489226,0.461808,0.132184
5466,0.924859,0.455515,0.461808,0.132184
5467,0.924859,0.488786,0.461808,0.132184
5468,0.924859,0.484014,0.461808,0.132184
5469,0.924859,0.426527,0.461808,0.132184
5470,0.924859,0.457700,0.461808,0.132184
5471,0.924859,0.448191,0.461808,0.132184
5472,0.924859,0.467425,0.461808,0.132184
5473,0.924859,0.473683,0.461808,0.132184
5474,0.924859,0.488491,0.461808,0.132184
5475,0.924859,0.454053,0.461808,0.132184
5476,0.924859,0.482382,0.461808,0.132184
5477,0.924859,0.476703,0.461808,0.132184
5478,0.924859,0.465800,0.461808,0.132184
5479,0.924859,0.431610,0.461808,0.132184
5480,0.924859,0.443106,0.461808,0.132184
5481,0.924859,0.462893,0.461808,0.132184
5482,0.924859,0.446124,0.461808,0.132184
5483,0.924859,0.458101,0.461808,0.132184
5484,0.924859,0.479678,0.461808,0.132184
5485,0.924859,0.471222,0.461808,0.132184
5486,0.924859,0.470620,0.461808,0.132184
5487,0.924859,0.447398,0.461808,0.132184
5488,0.924859,0.435161,0.461808,0.132184
5489,0.924859,0.429226,0.461808,0.132184
5490,0.924859,0.461414,0.461808,0.132184
5491,0.924859,0.457539,0.461808,0.132184
5492,0.924859,0.444996,0.461808,0.132184
5493,0.924859,0.458101,0.461808,0.132184
5494,0.924859,0.480540,0.461808,0.132184
5495,0.924859,0.463628,0.461808,0.132184
5496,0.924859,0.446158,0.461808,0.132184
5497,0.924859,0.439411,0.461808,0.132184
5498,0.924859,0.439092,0.461808,0.132184
5499,0.924859,0.459660,0.461808,0.132184
5500,0.924859,0.478821,0.461808,0.132184
5501,0.924859,0.457341,0.461808,0.132184
5502,0.924859,0.455444,0.461808,0.132184
5503,0.924859,0.442109,0.461808,0.132184
5504,0.924859,0.449463,0.461808,0.132184
5505,0.924859,0.450458,0.461808,0.132184
5506,0.924859,0.467606,0.461808,0.132184
5507,0.924859,0.454884,0.461808,0.132184
5508,0.924859,0.451452,0.461808,0.132184
5509,0.924859,0.428559,0.461808,0.132184
5510,0.924859,0.434214,0.461808,0.132184
5511,0.924859,0.462606,0.461808,0.132184
5512,0.924859,0.462342,0.461808,0.132184
5513,0.924859,0.460051,0.461808,0.132184
5514,0.924859,0.463112,0.461808,0.132184
5515,0.924859,0.461663,0.461808,0.132184
5516,0.924859,0.444413,0.461808,0.132184
5517,0.924859,0.447406,0.461808,0.132184
5518,0.924859,0.456927,0.461808,0.132184
5519,0.924859,0.470466,0.461808,0.132184
5520,0.924859,0.470985,0.461808,0.132184
5521,0.924859,0.452449,0.461808,0.132184
5522,0.924859,0.461131,0.461808,0.132184
5523,0.924859,0.461910,0.461808,0.132184
5524,0.924859,0.444793,0.461808,0.132184
5525,0.924859,0.438189,0.461808,0.132184
5526,0.924859,0.480990,0.461808,0.132184
5527,0.924859,0.464764,0.461808,0.132184
5528,0.924859,0.472647,0.461808,0.132184
5529,0.924859,0.482043,0.461808,0.132184
5530,0.924859,0.469662,0.461808,0.132184
5531,0.924859,0.480793,0.461808,0.132184
5532,0.924859,0.432840,0.461808,0.132184
5533,0.924859,0.437614,0.461808,0.132184
5534,0.924859,0.424917,0.461808,0.132184
5535,0.924859,0.443912,0.461808,0.132184
5536,0.924859,0.454469,0.461808,0.132184
5537,0.924859,0.483846,0.461808,0.132184
5538,0.924859,0.473370,0.461808,0.132184
5539,0.924859,0.454973,0.461808,0.132184
5540,0.924859,0.474817,0.461808,0.132184
5541,0.924859,0.455749,0.461808,0.132184
5542,0.924859,0.446985,0.461808,0.132184
5543,0.924859,0.436962,0.461808,0.132184
5544,0.924859,0.459928,0.461808,0.132184
5545,0.924859,0.465245,0.461808,0.132184
5546,0.924859,0.453450,0.461808,0.132184
5547,0.924859,0.467281,0.461808,0.132184
5548,0.924859,0.470925,0.461808,0.132184
5549,0.924859,0.468664,0.461808,0.132184
5550,0.924859,0.454290,0.461808,0.132184
5551,0.924859,0.463721,0.461808,0.132184
5552,0.924859,0.447272,0.461808,0.132184
5553,0.924859,0.449420,0.461808,0.132184
5554,0.924859,0.455500,0.461808,0.132184
5555,0.924859,0.487300,0.461808,0.132184
5556,0.924859,0.452748,0.461808,0.132184
5557,0.924859,0.452655,0.461808,0.132184
5558,0.924859,0.497035,0.461808,0.132184
5559,0.924859,0.444574,0.461808,0.132184
5560,0.924859,0.479204,0.461808,0.132184
5561,0.924859,0.439788,0.461808,0.132184
5562,0.924859,0.496591,0.461808,0.132184
5563,0.924859,0.491163,0.461808,0.132184
5564,0.924859,0.472302,0.461808,0.132184
5565,0.924859,0.461131,0.461808,0.132184
5566,0.924859,0.469824,0.461808,0.132184
5567,0.924859,0.452571,0.461808,0.132184
5568,0.924859,0.459103,0.461808,0.132184
5569,0.924859,0.488482,0.461808,0.132184
5570,0.924859,0.472400,0.461808,0.132184
5571,0.924859,0.462702,0.461808,0.132184
5572,0.924859,0.447970,0.461808,0.132184
