Iteration,Run,ChromosomeIndex,Fitness
100,0,80,0.122567
100,0,81,0.124375
100,0,82,0.075024
100,0,83,0.336160
100,0,84,0.117628
100,0,85,0.118113
100,0,86,0.161815
100,0,87,0.070587
100,0,88,0.002419
100,0,89,0.103818
100,0,90,0.085735
100,0,91,0.114293
100,0,92,0.092776
100,0,93,0.112995
100,0,94,0.137227
100,0,95,0.139298
100,0,96,0.313442
100,0,97,0.057424
100,0,98,0.090000
100,0,99,0.281252
200,0,0,0.743836
200,0,1,0.743022
200,0,2,0.734290
200,0,3,0.708000
200,0,4,0.705876
200,0,5,0.705031
200,0,6,0.702596
200,0,7,0.699161
200,0,8,0.698752
200,0,9,0.698627
200,0,10,0.697438
200,0,11,0.693085
200,0,12,0.692721
200,0,13,0.690489
200,0,14,0.690476
200,0,15,0.687552
200,0,16,0.686650
200,0,17,0.684100
200,0,18,0.683016
200,0,19,0.680003
200,0,20,0.677770
200,0,21,0.677685
200,0,22,0.676083
200,0,23,0.674364
200,0,24,0.673477
200,0,25,0.672972
200,0,26,0.672632
200,0,27,0.671465
200,0,28,0.669327
200,0,29,0.669290
200,0,30,0.667381
200,0,31,0.667356
200,0,32,0.667191
200,0,33,0.595113
200,0,34,0.042579
200,0,35,0.263745
200,0,36,0.369080
200,0,37,0.210669
200,0,38,0.304506
200,0,39,0.323346
200,0,40,0.062693
200,0,41,0.505242
200,0,42,0.062864
200,0,43,0.108669
200,0,44,0.171358
200,0,45,0.201009
200,0,46,0.129643
200,0,47,0.095000
200,0,48,0.107469
200,0,49,0.490294
200,0,50,0.113971
200,0,51,0.224189
200,0,52,0.242370
200,0,53,0.151698
200,0,54,0.097582
200,0,55,0.196461
200,0,56,0.216541
200,0,57,0.121586
200,0,58,0.742464
200,0,59,0.228020
200,0,60,0.091082
200,0,61,0.106621
200,0,62,0.205593
200,0,63,0.147800
200,0,64,0.487659
200,0,65,0.025944
200,0,66,0.067861
200,0,67,0.131362
200,0,68,0.105639
200,0,69,0.126647
200,0,70,0.134598
200,0,71,0.116033
200,0,72,0.143363
200,0,73,0.221706
200,0,74,0.501701
200,0,75,0.201244
200,0,76,0.200392
200,0,77,0.112603
200,0,78,0.155272
200,0,79,0.099973
200,0,80,0.259992
200,0,81,0.564099
200,0,82,0.514221
200,0,83,0.259905
200,0,84,0.092277
200,0,85,0.148780
200,0,86,0.065624
200,0,87,0.354403
200,0,88,0.224554
200,0,89,0.110500
200,0,90,0.291470
200,0,91,0.165447
200,0,92,0.180733
200,0,93,0.524803
200,0,94,0.219225
200,0,95,0.300942
200,0,96,0.188138
200,0,97,-0.031434
200,0,98,0.284291
200,0,99,0.089963
300,0,0,0.817479
300,0,1,0.806435
300,0,2,0.795376
300,0,3,0.793956
300,0,4,0.792600
300,0,5,0.788970
300,0,6,0.786516
300,0,7,0.785669
300,0,8,0.784353
300,0,9,0.782233
300,0,10,0.781910
300,0,11,0.778855
300,0,12,0.777700
300,0,13,0.776551
300,0,14,0.774425
300,0,15,0.774222
300,0,16,0.772927
300,0,17,0.769184
300,0,18,0.764181
300,0,19,0.760224
300,0,20,0.758162
300,0,21,0.758121
300,0,22,0.757799
300,0,23,0.757167
300,0,24,0.757029
300,0,25,0.756757
300,0,26,0.756275
300,0,27,0.754026
300,0,28,0.753837
300,0,29,0.751982
300,0,30,0.751774
300,0,31,0.750666
300,0,32,0.750395
300,0,33,0.013262
300,0,34,0.107152
300,0,35,0.126917
300,0,36,0.149380
300,0,37,0.094628
300,0,38,0.226895
300,0,39,0.216175
300,0,40,0.448663
300,0,41,0.231549
300,0,42,0.214535
300,0,43,0.063286
300,0,44,0.236706
300,0,45,0.077065
300,0,46,0.484203
300,0,47,0.208770
300,0,48,0.264029
300,0,49,0.123938
300,0,50,0.368358
300,0,51,0.473440
300,0,52,0.360972
300,0,53,0.108924
300,0,54,0.728822
300,0,55,0.211047
300,0,56,0.093667
300,0,57,0.243192
300,0,58,0.115000
300,0,59,0.095366
300,0,60,0.122674
300,0,61,0.084170
300,0,62,0.099261
300,0,63,0.716477
300,0,64,0.501390
300,0,65,0.100006
300,0,66,0.168299
300,0,67,0.340302
300,0,68,0.054054
300,0,69,0.152527
300,0,70,0.121645
300,0,71,0.141574
300,0,72,0.167973
300,0,73,0.098055
300,0,74,0.096551
300,0,75,0.042546
300,0,76,0.037166
300,0,77,0.228515
300,0,78,0.081266
300,0,79,0.103562
300,0,80,0.597432
300,0,81,0.197303
300,0,82,0.169822
300,0,83,0.385463
300,0,84,0.281076
300,0,85,0.178952
300,0,86,0.171237
300,0,87,0.266162
300,0,88,0.236259
300,0,89,0.126524
300,0,90,0.078835
300,0,91,0.154524
300,0,92,0.073406
300,0,93,0.408347
300,0,94,0.128673
300,0,95,0.315664
300,0,96,0.207749
300,0,97,0.121698
300,0,98,0.083570
300,0,99,0.089811
400,0,0,0.888408
400,0,1,0.881990
400,0,2,0.878978
400,0,3,0.878771
400,0,4,0.878077
400,0,5,0.877769
400,0,6,0.876518
400,0,7,0.875600
400,0,8,0.874829
400,0,9,0.874738
400,0,10,0.874146
400,0,11,0.873506
400,0,12,0.873425
400,0,13,0.870926
400,0,14,0.870643
400,0,15,0.870188
400,0,16,0.869867
400,0,17,0.869241
400,0,18,0.868983
400,0,19,0.868635
400,0,20,0.867851
400,0,21,0.867805
400,0,22,0.867678
400,0,23,0.866428
400,0,24,0.866123
400,0,25,0.865203
400,0,26,0.862421
400,0,27,0.861430
400,0,28,0.861410
400,0,29,0.860676
400,0,30,0.860269
400,0,31,0.859131
400,0,32,0.859099
400,0,33,0.071190
400,0,34,0.863238
400,0,35,0.210535
400,0,36,0.279921
400,0,37,0.105182
400,0,38,0.207022
400,0,39,0.154227
400,0,40,0.497233
400,0,41,0.246261
400,0,42,0.417621
400,0,43,0.095820
400,0,44,0.152480
400,0,45,0.337415
400,0,46,0.148095
400,0,47,0.099846
400,0,48,0.158888
400,0,49,0.050273
400,0,50,0.100000
400,0,51,0.404833
400,0,52,0.211730
400,0,53,0.846980
400,0,54,0.081613
400,0,55,0.503475
400,0,56,0.141237
400,0,57,0.138824
400,0,58,0.199202
400,0,59,0.105000
400,0,60,0.065145
400,0,61,0.192969
400,0,62,0.114099
400,0,63,0.100280
400,0,64,0.189131
400,0,65,0.077566
400,0,66,0.074276
400,0,67,0.276165
400,0,68,0.202874
400,0,69,0.115161
400,0,70,-0.005497
400,0,71,0.135096
400,0,72,0.460256
400,0,73,0.208135
400,0,74,0.142231
400,0,75,-0.029047
400,0,76,0.094496
400,0,77,0.172221
400,0,78,0.098386
400,0,79,0.230060
400,0,80,0.260367
400,0,81,0.125427
400,0,82,0.584914
400,0,83,0.093392
400,0,84,0.577878
400,0,85,0.260155
400,0,86,0.172613
400,0,87,0.123840
400,0,88,0.228941
400,0,89,0.290009
400,0,90,0.253257
400,0,91,0.088539
400,0,92,0.071662
400,0,93,0.166036
400,0,94,0.215752
400,0,95,0.301428
400,0,96,0.444916
400,0,97,0.133123
400,0,98,0.133344
400,0,99,0.871007
500,0,0,0.901885
500,0,1,0.899879
500,0,2,0.899873
500,0,3,0.898845
500,0,4,0.898544
500,0,5,0.898442
500,0,6,0.898419
500,0,7,0.898367
500,0,8,0.898103
500,0,9,0.897770
500,0,10,0.897627
500,0,11,0.897547
500,0,12,0.897386
500,0,13,0.897351
500,0,14,0.897052
500,0,15,0.896899
500,0,16,0.896662
500,0,17,0.896615
500,0,18,0.896571
500,0,19,0.896526
500,0,20,0.896437
500,0,21,0.896389
500,0,22,0.896221
500,0,23,0.896201
500,0,24,0.896153
500,0,25,0.896140
500,0,26,0.895851
500,0,27,0.895711
500,0,28,0.895666
500,0,29,0.895380
500,0,30,0.895283
500,0,31,0.895056
500,0,32,0.895034
500,0,33,0.291805
500,0,34,0.278134
500,0,35,0.319355
500,0,36,0.238331
500,0,37,0.233893
500,0,38,0.251912
500,0,39,0.388326
500,0,40,0.064033
500,0,41,0.362871
500,0,42,0.101630
500,0,43,0.136335
500,0,44,0.101683
500,0,45,0.481708
500,0,46,0.289123
500,0,47,0.216474
500,0,48,0.050305
500,0,49,0.269067
500,0,50,0.263862
500,0,51,0.437476
500,0,52,0.046805
500,0,53,0.149461
500,0,54,0.091649
500,0,55,0.031778
500,0,56,0.101107
500,0,57,0.176640
500,0,58,0.088264
500,0,59,0.216620
500,0,60,0.330008
500,0,61,0.130521
500,0,62,0.348162
500,0,63,0.462480
500,0,64,0.263299
500,0,65,0.080378
500,0,66,0.287461
500,0,67,0.688537
500,0,68,0.222299
500,0,69,0.017673
500,0,70,0.105158
500,0,71,0.126871
500,0,72,0.303077
500,0,73,0.058642
500,0,74,0.327149
500,0,75,0.630445
500,0,76,0.200593
500,0,77,0.125924
500,0,78,0.270505
500,0,79,0.235506
500,0,80,0.264169
500,0,81,0.036803
500,0,82,-0.028056
500,0,83,0.105713
500,0,84,0.080652
500,0,85,0.120624
500,0,86,0.269435
500,0,87,0.195418
500,0,88,0.111815
500,0,89,0.516726
500,0,90,0.060755
500,0,91,0.757527
500,0,92,0.066169
500,0,93,0.149625
500,0,94,0.099101
500,0,95,0.099566
500,0,96,0.485476
500,0,97,0.248334
500,0,98,0.050736
500,0,99,0.719179
600,0,0,0.902487
600,0,1,0.901885
600,0,2,0.901401
600,0,3,0.901009
600,0,4,0.900703
600,0,5,0.899879
600,0,6,0.899873
600,0,7,0.899690
600,0,8,0.899498
600,0,9,0.899250
600,0,10,0.899211
600,0,11,0.898916
600,0,12,0.898845
600,0,13,0.898761
600,0,14,0.898651
600,0,15,0.898577
600,0,16,0.898544
600,0,17,0.898515
600,0,18,0.898442
600,0,19,0.898419
600,0,20,0.898367
600,0,21,0.898290
600,0,22,0.898103
600,0,23,0.898025
600,0,24,0.897858
600,0,25,0.897856
600,0,26,0.897825
600,0,27,0.897770
600,0,28,0.897637
600,0,29,0.897627
600,0,30,0.897561
600,0,31,0.897547
600,0,32,0.897506
600,0,33,0.567954
600,0,34,0.115549
600,0,35,0.231933
600,0,36,0.418088
600,0,37,0.525569
600,0,38,0.100000
600,0,39,0.196286
600,0,40,0.175914
600,0,41,0.354182
600,0,42,0.242993
600,0,43,0.287151
600,0,44,0.149602
600,0,45,0.138594
600,0,46,0.115898
600,0,47,0.216380
600,0,48,0.384791
600,0,49,0.099923
600,0,50,0.443368
600,0,51,0.251953
600,0,52,0.150598
600,0,53,0.089358
600,0,54,0.251275
600,0,55,0.105000
600,0,56,0.165144
600,0,57,0.151504
600,0,58,0.288465
600,0,59,0.155448
600,0,60,0.115905
600,0,61,0.049588
600,0,62,0.891958
600,0,63,0.115000
600,0,64,0.159003
600,0,65,0.118803
600,0,66,0.062064
600,0,67,0.408572
600,0,68,0.046071
600,0,69,0.127750
600,0,70,0.321501
600,0,71,0.104843
600,0,72,0.100976
600,0,73,0.088988
600,0,74,0.676123
600,0,75,0.044755
600,0,76,0.063384
600,0,77,0.146221
600,0,78,0.336952
600,0,79,0.291665
600,0,80,0.142820
600,0,81,0.122048
600,0,82,0.131861
600,0,83,0.183745
600,0,84,0.188725
600,0,85,0.434022
600,0,86,0.207369
600,0,87,0.444925
600,0,88,0.317282
600,0,89,0.139000
600,0,90,0.115334
600,0,91,0.231302
600,0,92,0.163421
600,0,93,0.347585
600,0,94,0.284790
600,0,95,0.182140
600,0,96,0.543401
600,0,97,0.130303
600,0,98,0.153708
600,0,99,0.179326
700,0,0,0.913127
700,0,1,0.902722
700,0,2,0.902642
700,0,3,0.902640
700,0,4,0.902603
700,0,5,0.902545
700,0,6,0.902498
700,0,7,0.902487
700,0,8,0.902432
700,0,9,0.902432
700,0,10,0.902220
700,0,11,0.902147
700,0,12,0.902109
700,0,13,0.902107
700,0,14,0.902103
700,0,15,0.902003
700,0,16,0.901985
700,0,17,0.901966
700,0,18,0.901910
700,0,19,0.901885
700,0,20,0.901769
700,0,21,0.901756
700,0,22,0.901645
700,0,23,0.901632
700,0,24,0.901539
700,0,25,0.901504
700,0,26,0.901489
700,0,27,0.901461
700,0,28,0.901447
700,0,29,0.901401
700,0,30,0.901362
700,0,31,0.901356
700,0,32,0.901315
700,0,33,0.229474
700,0,34,0.395484
700,0,35,0.413853
700,0,36,0.222944
700,0,37,0.310400
700,0,38,0.495127
700,0,39,0.256722
700,0,40,0.158833
700,0,41,0.013563
700,0,42,0.101822
700,0,43,0.844994
700,0,44,0.090621
700,0,45,0.074339
700,0,46,0.083086
700,0,47,0.275140
700,0,48,0.218770
700,0,49,0.317555
700,0,50,0.069409
700,0,51,0.542053
700,0,52,0.105000
700,0,53,0.101931
700,0,54,0.256098
700,0,55,0.017821
700,0,56,0.451657
700,0,57,0.181579
700,0,58,0.113106
700,0,59,0.218445
700,0,60,0.525232
700,0,61,0.129716
700,0,62,0.412608
700,0,63,0.174822
700,0,64,0.244636
700,0,65,0.234189
700,0,66,0.376885
700,0,67,0.363002
700,0,68,0.183520
700,0,69,0.135501
700,0,70,0.044688
700,0,71,-0.019097
700,0,72,0.219634
700,0,73,0.250275
700,0,74,0.217946
700,0,75,0.367629
700,0,76,0.059243
700,0,77,0.225914
700,0,78,0.034752
700,0,79,0.074477
700,0,80,0.714433
700,0,81,0.221766
700,0,82,0.292166
700,0,83,0.208675
700,0,84,0.563635
700,0,85,0.301585
700,0,86,0.079055
700,0,87,0.150533
700,0,88,0.157515
700,0,89,0.428233
700,0,90,0.211332
700,0,91,0.219843
700,0,92,0.104941
700,0,93,0.414696
700,0,94,0.143926
700,0,95,0.167092
700,0,96,0.184258
700,0,97,0.104947
700,0,98,0.253700
700,0,99,0.150955
800,0,0,0.920186
800,0,1,0.920118
800,0,2,0.918153
800,0,3,0.918066
800,0,4,0.918062
800,0,5,0.916903
800,0,6,0.916881
800,0,7,0.916744
800,0,8,0.915398
800,0,9,0.915227
800,0,10,0.914096
800,0,11,0.914082
800,0,12,0.913127
800,0,13,0.913010
800,0,14,0.912468
800,0,15,0.912114
800,0,16,0.911899
800,0,17,0.911582
800,0,18,0.911167
800,0,19,0.910939
800,0,20,0.910790
800,0,21,0.910513
800,0,22,0.910327
800,0,23,0.910259
800,0,24,0.910165
800,0,25,0.909790
800,0,26,0.909552
800,0,27,0.908705
800,0,28,0.908581
800,0,29,0.908500
800,0,30,0.907482
800,0,31,0.907378
800,0,32,0.907295
800,0,33,0.478301
800,0,34,0.431301
800,0,35,0.145544
800,0,36,0.153450
800,0,37,0.474673
800,0,38,0.144256
800,0,39,0.103583
800,0,40,0.187555
800,0,41,0.104542
800,0,42,0.398306
800,0,43,0.888902
800,0,44,0.043046
800,0,45,0.315919
800,0,46,0.265022
800,0,47,0.167320
800,0,48,0.136489
800,0,49,0.259920
800,0,50,0.156460
800,0,51,0.116441
800,0,52,0.141864
800,0,53,0.360160
800,0,54,0.452857
800,0,55,0.221875
800,0,56,0.105000
800,0,57,0.118458
800,0,58,0.134259
800,0,59,0.110943
800,0,60,0.101955
800,0,61,0.087905
800,0,62,0.648745
800,0,63,0.386350
800,0,64,0.362429
800,0,65,-0.023661
800,0,66,-0.019307
800,0,67,0.075686
800,0,68,0.159771
800,0,69,0.452760
800,0,70,0.442060
800,0,71,0.170063
800,0,72,0.143119
800,0,73,0.302146
800,0,74,0.661965
800,0,75,0.202761
800,0,76,0.338423
800,0,77,0.077960
800,0,78,0.114976
800,0,79,0.194588
800,0,80,0.235845
800,0,81,0.105030
800,0,82,0.373561
800,0,83,0.899184
800,0,84,0.099093
800,0,85,0.110021
800,0,86,0.304943
800,0,87,0.761853
800,0,88,0.512759
800,0,89,0.144611
800,0,90,0.136534
800,0,91,0.068709
800,0,92,0.122259
800,0,93,0.210653
800,0,94,0.216409
800,0,95,0.049669
800,0,96,0.254334
800,0,97,0.108015
800,0,98,0.197148
800,0,99,0.159179
900,0,0,0.922572
900,0,1,0.922279
900,0,2,0.922259
900,0,3,0.921683
900,0,4,0.921559
900,0,5,0.921398
900,0,6,0.921291
900,0,7,0.921119
900,0,8,0.920955
900,0,9,0.920867
900,0,10,0.920733
900,0,11,0.920672
900,0,12,0.920591
900,0,13,0.920591
900,0,14,0.920554
900,0,15,0.920554
900,0,16,0.920289
900,0,17,0.920186
900,0,18,0.920169
900,0,19,0.920154
900,0,20,0.920118
900,0,21,0.919967
900,0,22,0.919906
900,0,23,0.919896
900,0,24,0.919853
900,0,25,0.919839
900,0,26,0.919814
900,0,27,0.919749
900,0,28,0.919613
900,0,29,0.919509
900,0,30,0.919379
900,0,31,0.919342
900,0,32,0.919092
900,0,33,0.097857
900,0,34,0.155297
900,0,35,0.129029
900,0,36,0.681783
900,0,37,0.075288
900,0,38,0.217744
900,0,39,0.471963
900,0,40,0.152608
900,0,41,0.319750
900,0,42,0.198200
900,0,43,0.093600
900,0,44,0.175082
900,0,45,0.103140
900,0,46,0.287805
900,0,47,0.869081
900,0,48,0.131884
900,0,49,0.232795
900,0,50,0.192186
900,0,51,0.127719
900,0,52,0.913611
900,0,53,0.163948
900,0,54,0.305945
900,0,55,0.221306
900,0,56,0.192259
900,0,57,0.211328
900,0,58,0.260145
900,0,59,0.289398
900,0,60,0.171109
900,0,61,0.115000
900,0,62,0.185625
900,0,63,0.400280
900,0,64,0.618721
900,0,65,0.017721
900,0,66,0.230165
900,0,67,0.115000
900,0,68,0.162743
900,0,69,0.105000
900,0,70,0.098170
900,0,71,0.346989
900,0,72,-0.006966
900,0,73,0.505867
900,0,74,0.584823
900,0,75,0.048693
900,0,76,0.019236
900,0,77,0.053337
900,0,78,0.064414
900,0,79,0.916907
900,0,80,0.815434
900,0,81,0.234709
900,0,82,0.156179
900,0,83,0.040230
900,0,84,0.111972
900,0,85,0.213646
900,0,86,0.241352
900,0,87,0.374063
900,0,88,0.362238
900,0,89,0.193838
900,0,90,0.201695
900,0,91,0.105045
900,0,92,0.170768
900,0,93,0.529666
900,0,94,0.893327
900,0,95,0.082610
900,0,96,0.082752
900,0,97,0.453956
900,0,98,0.083062
900,0,99,0.078076
1000,0,0,0.922572
1000,0,1,0.922289
1000,0,2,0.922279
1000,0,3,0.922259
1000,0,4,0.922228
1000,0,5,0.922161
1000,0,6,0.922153
1000,0,7,0.922094
1000,0,8,0.922024
1000,0,9,0.921851
1000,0,10,0.921790
1000,0,11,0.921739
1000,0,12,0.921711
1000,0,13,0.921683
1000,0,14,0.921559
1000,0,15,0.921532
1000,0,16,0.921463
1000,0,17,0.921421
1000,0,18,0.921398
1000,0,19,0.921291
1000,0,20,0.921259
1000,0,21,0.921119
1000,0,22,0.920983
1000,0,23,0.920955
1000,0,24,0.920882
1000,0,25,0.920867
1000,0,26,0.920733
1000,0,27,0.920715
1000,0,28,0.920699
1000,0,29,0.920672
1000,0,30,0.920670
1000,0,31,0.920668
1000,0,32,0.920592
1000,0,33,0.689496
1000,0,34,0.344423
1000,0,35,0.147133
1000,0,36,0.146791
1000,0,37,0.083699
1000,0,38,0.116913
1000,0,39,0.914157
1000,0,40,0.569956
1000,0,41,0.099813
1000,0,42,0.104797
1000,0,43,0.675374
1000,0,44,0.919672
1000,0,45,0.128240
1000,0,46,0.194459
1000,0,47,0.406860
1000,0,48,0.215010
1000,0,49,0.151439
1000,0,50,0.360688
1000,0,51,0.341725
1000,0,52,0.172095
1000,0,53,0.205363
1000,0,54,0.238048
1000,0,55,0.267672
1000,0,56,0.321968
1000,0,57,0.110948
1000,0,58,0.202810
1000,0,59,0.922029
1000,0,60,0.325442
1000,0,61,0.084883
1000,0,62,0.297006
1000,0,63,0.431526
1000,0,64,0.396249
1000,0,65,0.913448
1000,0,66,0.607822
1000,0,67,0.081282
1000,0,68,0.243006
1000,0,69,-0.018617
1000,0,70,0.149781
1000,0,71,0.479467
1000,0,72,0.186288
1000,0,73,0.130277
1000,0,74,0.105045
1000,0,75,0.160083
1000,0,76,0.148605
1000,0,77,0.164459
1000,0,78,0.166076
1000,0,79,0.432586
1000,0,80,0.288247
1000,0,81,0.221162
1000,0,82,0.057246
1000,0,83,0.156093
1000,0,84,-0.007248
1000,0,85,0.150297
1000,0,86,0.159366
1000,0,87,0.223704
1000,0,88,0.210011
1000,0,89,0.296186
1000,0,90,0.453111
1000,0,91,0.226106
1000,0,92,0.346327
1000,0,93,0.913086
1000,0,94,0.246714
1000,0,95,0.906678
1000,0,96,0.139715
1000,0,97,0.197197
1000,0,98,0.166000
1000,0,99,-0.018193
1100,0,0,0.922667
1100,0,1,0.922572
1100,0,2,0.922463
1100,0,3,0.922362
1100,0,4,0.922289
1100,0,5,0.922279
1100,0,6,0.922259
1100,0,7,0.922242
1100,0,8,0.922228
1100,0,9,0.922161
1100,0,10,0.922153
1100,0,11,0.922094
1100,0,12,0.922047
1100,0,13,0.922033
1100,0,14,0.922029
1100,0,15,0.922024
1100,0,16,0.921893
1100,0,17,0.921851
1100,0,18,0.921808
1100,0,19,0.921790
1100,0,20,0.921739
1100,0,21,0.921725
1100,0,22,0.921711
1100,0,23,0.921683
1100,0,24,0.921677
1100,0,25,0.921656
1100,0,26,0.921570
1100,0,27,0.921566
1100,0,28,0.921559
1100,0,29,0.921532
1100,0,30,0.921463
1100,0,31,0.921421
1100,0,32,0.921398
1100,0,33,0.079767
1100,0,34,0.216542
1100,0,35,0.155528
1100,0,36,0.103167
1100,0,37,0.102986
1100,0,38,0.085069
1100,0,39,0.330991
1100,0,40,0.132599
1100,0,41,0.238383
1100,0,42,0.432141
1100,0,43,0.188889
1100,0,44,0.207214
1100,0,45,0.255362
1100,0,46,0.457785
1100,0,47,0.422584
1100,0,48,-0.006355
1100,0,49,0.079677
1100,0,50,0.166220
1100,0,51,0.145603
1100,0,52,0.232706
1100,0,53,0.587415
1100,0,54,0.224751
1100,0,55,0.244521
1100,0,56,0.165095
1100,0,57,0.562729
1100,0,58,0.046628
1100,0,59,0.469731
1100,0,60,0.124246
1100,0,61,0.335268
1100,0,62,0.138724
1100,0,63,0.105000
1100,0,64,0.110000
1100,0,65,0.109273
1100,0,66,0.294491
1100,0,67,0.158691
1100,0,68,0.140719
1100,0,69,0.115300
1100,0,70,0.160699
1100,0,71,-0.019386
1100,0,72,0.109915
1100,0,73,0.196611
1100,0,74,0.210593
1100,0,75,0.309984
1100,0,76,0.160885
1100,0,77,0.263503
1100,0,78,0.213192
1100,0,79,0.355468
1100,0,80,0.912858
1100,0,81,0.574910
1100,0,82,0.230235
1100,0,83,0.153594
1100,0,84,0.208999
1100,0,85,0.432259
1100,0,86,0.210757
1100,0,87,0.203035
1100,0,88,0.344449
1100,0,89,0.214535
1100,0,90,0.156302
1100,0,91,0.161683
1100,0,92,0.913633
1100,0,93,0.325514
1100,0,94,0.232676
1100,0,95,0.219355
1100,0,96,0.088733
1100,0,97,0.379289
1100,0,98,0.075651
1100,0,99,0.056966
1200,0,0,0.922667
1200,0,1,0.922572
1200,0,2,0.922507
1200,0,3,0.922467
1200,0,4,0.922463
1200,0,5,0.922362
1200,0,6,0.922289
1200,0,7,0.922279
1200,0,8,0.922259
1200,0,9,0.922242
1200,0,10,0.922232
1200,0,11,0.922228
1200,0,12,0.922219
1200,0,13,0.922185
1200,0,14,0.922161
1200,0,15,0.922153
1200,0,16,0.922151
1200,0,17,0.922094
1200,0,18,0.922047
1200,0,19,0.922034
1200,0,20,0.922033
1200,0,21,0.922029
1200,0,22,0.922024
1200,0,23,0.921905
1200,0,24,0.921893
1200,0,25,0.921879
1200,0,26,0.921851
1200,0,27,0.921808
1200,0,28,0.921800
1200,0,29,0.921790
1200,0,30,0.921739
1200,0,31,0.921725
1200,0,32,0.921724
1200,0,33,0.214535
1200,0,34,0.154440
1200,0,35,0.459331
1200,0,36,0.383626
1200,0,37,0.145076
1200,0,38,0.178397
1200,0,39,0.154910
1200,0,40,0.554522
1200,0,41,0.127309
1200,0,42,0.217153
1200,0,43,0.734127
