Iteration,Run,ChromosomeIndex,Fitness
100,0,14,0.522331
100,0,15,0.520793
100,0,16,0.519630
100,0,17,0.517888
100,0,18,0.517464
100,0,19,0.517395
100,0,20,0.516303
100,0,21,0.515634
100,0,22,0.514342
100,0,23,0.513109
100,0,24,0.511001
100,0,25,0.508412
100,0,26,0.508009
100,0,27,0.505427
100,0,28,0.504507
100,0,29,0.501068
100,0,30,0.501017
100,0,31,0.499550
100,0,32,0.498475
100,0,33,0.331626
100,0,34,0.108487
100,0,35,0.106949
100,0,36,0.119523
100,0,37,0.194499
100,0,38,0.158989
100,0,39,0.149202
100,0,40,0.145513
100,0,41,0.293457
100,0,42,0.068263
100,0,43,0.484236
100,0,44,0.515696
100,0,45,0.104134
100,0,46,0.272867
100,0,47,0.121982
100,0,48,0.284388
100,0,49,0.371886
100,0,50,0.100866
100,0,51,0.166810
100,0,52,0.106395
100,0,53,0.083451
100,0,54,0.244584
100,0,55,0.122264
100,0,56,0.058422
100,0,57,0.108092
100,0,58,0.251388
100,0,59,0.214420
100,0,60,0.373207
100,0,61,0.271443
100,0,62,0.097477
100,0,63,0.099482
100,0,64,0.252795
100,0,65,0.102250
100,0,66,0.105000
100,0,67,0.320216
100,0,68,0.152986
100,0,69,0.100642
100,0,70,0.094885
100,0,71,0.226715
100,0,72,0.100000
100,0,73,0.095260
100,0,74,0.259208
100,0,75,0.283270
100,0,76,0.315003
100,0,77,0.165627
100,0,78,0.350085
100,0,79,0.113256
100,0,80,0.090000
100,0,81,0.083543
100,0,82,0.332955
100,0,83,0.099903
100,0,84,0.252897
100,0,85,0.079437
100,0,86,0.155341
100,0,87,0.230299
100,0,88,0.105000
100,0,89,0.268336
100,0,90,0.105000
100,0,91,0.094900
100,0,92,0.074464
100,0,93,0.185548
100,0,94,0.218414
100,0,95,0.115215
100,0,96,0.098167
100,0,97,0.106599
100,0,98,0.105000
100,0,99,0.176294
200,0,0,0.652458
200,0,1,0.636960
200,0,2,0.632764
200,0,3,0.631462
200,0,4,0.626757
200,0,5,0.620845
200,0,6,0.619655
200,0,7,0.614867
200,0,8,0.613016
200,0,9,0.607983
200,0,10,0.607260
200,0,11,0.605584
200,0,12,0.604286
200,0,13,0.604157
200,0,14,0.603060
200,0,15,0.602190
200,0,16,0.600913
200,0,17,0.598858
200,0,18,0.597735
200,0,19,0.596269
200,0,20,0.592882
200,0,21,0.591700
200,0,22,0.590760
200,0,23,0.590522
200,0,24,0.589977
200,0,25,0.588975
200,0,26,0.588675
200,0,27,0.585377
200,0,28,0.585317
200,0,29,0.583468
200,0,30,0.582960
200,0,31,0.582599
200,0,32,0.582522
200,0,33,0.222686
200,0,34,0.142943
200,0,35,0.100000
200,0,36,0.128456
200,0,37,0.297857
200,0,38,0.171629
200,0,39,0.160590
200,0,40,0.151165
200,0,41,0.087784
200,0,42,0.345363
200,0,43,0.089414
200,0,44,0.280910
200,0,45,0.126066
200,0,46,0.100000
200,0,47,0.528719
200,0,48,0.206831
200,0,49,0.100000
200,0,50,0.105215
200,0,51,0.172051
200,0,52,0.101769
200,0,53,0.081900
200,0,54,0.048528
200,0,55,0.272643
200,0,56,0.227549
200,0,57,0.089954
200,0,58,0.184835
200,0,59,0.380173
200,0,60,0.088316
200,0,61,0.307851
200,0,62,0.115386
200,0,63,0.111267
200,0,64,0.095161
200,0,65,0.357919
200,0,66,0.131778
200,0,67,0.144766
200,0,68,0.144309
200,0,69,0.154844
200,0,70,0.100000
200,0,71,0.281227
200,0,72,0.070259
200,0,73,0.135686
200,0,74,0.156081
200,0,75,0.092524
200,0,76,0.206301
200,0,77,0.173278
200,0,78,0.174685
200,0,79,0.032353
200,0,80,0.094796
200,0,81,0.278504
200,0,82,0.112083
200,0,83,0.100000
200,0,84,0.180755
200,0,85,0.217251
200,0,86,0.222841
200,0,87,0.342037
200,0,88,0.196513
200,0,89,0.126963
200,0,90,0.100000
200,0,91,0.107952
200,0,92,0.063564
200,0,93,0.167748
200,0,94,0.135843
200,0,95,0.200781
200,0,96,0.147660
200,0,97,0.110043
200,0,98,0.086246
200,0,99,0.095687
300,0,0,0.709515
300,0,1,0.707100
300,0,2,0.668917
300,0,3,0.666512
300,0,4,0.665627
300,0,5,0.658422
300,0,6,0.657554
300,0,7,0.656901
300,0,8,0.652458
300,0,9,0.651275
300,0,10,0.650836
300,0,11,0.650256
300,0,12,0.649687
300,0,13,0.648295
300,0,14,0.648062
300,0,15,0.647667
300,0,16,0.646551
300,0,17,0.646406
300,0,18,0.646045
300,0,19,0.646011
300,0,20,0.645733
300,0,21,0.644130
300,0,22,0.642973
300,0,23,0.641874
300,0,24,0.641504
300,0,25,0.640001
300,0,26,0.638805
300,0,27,0.638497
300,0,28,0.636960
300,0,29,0.634051
300,0,30,0.633834
300,0,31,0.633438
300,0,32,0.632764
300,0,33,0.100000
300,0,34,0.144724
300,0,35,0.205770
300,0,36,0.275560
300,0,37,0.223156
300,0,38,0.166641
300,0,39,0.357055
300,0,40,0.215916
300,0,41,0.253474
300,0,42,0.108685
300,0,43,0.248844
300,0,44,0.110415
300,0,45,0.430251
300,0,46,0.336941
300,0,47,0.126606
300,0,48,0.277403
300,0,49,0.102828
300,0,50,0.236975
300,0,51,0.201570
300,0,52,0.279180
300,0,53,0.163723
300,0,54,0.100066
300,0,55,0.262294
300,0,56,0.099875
300,0,57,0.235474
300,0,58,0.385536
300,0,59,0.256308
300,0,60,0.160853
300,0,61,0.019925
300,0,62,0.124202
300,0,63,0.130579
300,0,64,0.287542
300,0,65,0.132943
300,0,66,0.040811
300,0,67,0.093165
300,0,68,0.084945
300,0,69,0.083651
300,0,70,0.134735
300,0,71,0.174443
300,0,72,0.188123
300,0,73,0.246291
300,0,74,0.526612
300,0,75,0.216671
300,0,76,0.329467
300,0,77,0.158833
300,0,78,0.115414
300,0,79,0.034785
300,0,80,0.150010
300,0,81,0.220522
300,0,82,0.155374
300,0,83,0.132302
300,0,84,0.151487
300,0,85,0.095000
300,0,86,0.301720
300,0,87,0.153001
300,0,88,0.284421
300,0,89,0.023064
300,0,90,0.133189
300,0,91,0.209342
300,0,92,0.115182
300,0,93,0.181697
300,0,94,0.094510
300,0,95,0.244649
300,0,96,0.101200
300,0,97,0.367426
300,0,98,0.160799
300,0,99,0.086877
400,0,0,0.752099
400,0,1,0.736182
400,0,2,0.725435
400,0,3,0.710310
400,0,4,0.709515
400,0,5,0.707100
400,0,6,0.705325
400,0,7,0.695451
400,0,8,0.675287
400,0,9,0.670102
400,0,10,0.668917
400,0,11,0.666512
400,0,12,0.665627
400,0,13,0.664102
400,0,14,0.660904
400,0,15,0.660323
400,0,16,0.659997
400,0,17,0.658422
400,0,18,0.658246
400,0,19,0.658227
400,0,20,0.657708
400,0,21,0.657660
400,0,22,0.657554
400,0,23,0.657370
400,0,24,0.656901
400,0,25,0.656703
400,0,26,0.656011
400,0,27,0.655875
400,0,28,0.655342
400,0,29,0.654798
400,0,30,0.654608
400,0,31,0.653411
400,0,32,0.652458
400,0,33,-0.019361
400,0,34,0.130791
400,0,35,0.105000
400,0,36,0.127851
400,0,37,0.599397
400,0,38,0.316876
400,0,39,0.098211
400,0,40,0.416955
400,0,41,0.107940
400,0,42,0.481917
400,0,43,0.149005
400,0,44,0.140719
400,0,45,0.183327
400,0,46,0.113403
400,0,47,0.296176
400,0,48,0.167762
400,0,49,0.167176
400,0,50,0.105000
400,0,51,0.105188
400,0,52,0.429811
400,0,53,0.163833
400,0,54,0.105000
400,0,55,0.106014
400,0,56,0.142496
400,0,57,0.238496
400,0,58,0.188258
400,0,59,0.230573
400,0,60,0.532903
400,0,61,0.212225
400,0,62,0.632158
400,0,63,0.098180
400,0,64,0.190841
400,0,65,0.247328
400,0,66,-0.019409
400,0,67,0.365013
400,0,68,0.043704
400,0,69,0.260860
400,0,70,0.211566
400,0,71,0.033038
400,0,72,0.182168
400,0,73,0.169016
400,0,74,0.154030
400,0,75,0.179045
400,0,76,0.133944
400,0,77,0.095759
400,0,78,0.148659
400,0,79,0.414400
400,0,80,-0.023931
400,0,81,0.116954
400,0,82,0.110760
400,0,83,0.097663
400,0,84,0.234189
400,0,85,0.115623
400,0,86,0.207877
400,0,87,0.105000
400,0,88,0.029727
400,0,89,0.521012
400,0,90,0.100000
400,0,91,0.370342
400,0,92,0.156926
400,0,93,0.105000
400,0,94,0.053762
400,0,95,0.204305
400,0,96,0.303466
400,0,97,0.110000
400,0,98,0.031645
400,0,99,0.109893
500,0,0,0.759571
500,0,1,0.757503
500,0,2,0.753552
500,0,3,0.752310
500,0,4,0.752099
500,0,5,0.751743
500,0,6,0.747027
500,0,7,0.746889
500,0,8,0.743457
500,0,9,0.739887
500,0,10,0.736182
500,0,11,0.735958
500,0,12,0.733486
500,0,13,0.730908
500,0,14,0.725435
500,0,15,0.725155
500,0,16,0.724161
500,0,17,0.723824
500,0,18,0.722214
500,0,19,0.721706
500,0,20,0.721000
500,0,21,0.714243
500,0,22,0.713112
500,0,23,0.711930
500,0,24,0.711868
500,0,25,0.711866
500,0,26,0.710310
500,0,27,0.709881
500,0,28,0.709515
500,0,29,0.707105
500,0,30,0.707100
500,0,31,0.705325
500,0,32,0.704904
500,0,33,0.178891
500,0,34,0.336024
500,0,35,0.094854
500,0,36,0.104988
500,0,37,0.120610
500,0,38,0.108354
500,0,39,0.462954
500,0,40,0.023991
500,0,41,0.184921
500,0,42,0.269384
500,0,43,0.105000
500,0,44,0.150538
500,0,45,0.324147
500,0,46,0.174354
500,0,47,0.115000
500,0,48,0.274513
500,0,49,0.210422
500,0,50,0.095000
500,0,51,0.110000
500,0,52,0.048734
500,0,53,0.157364
500,0,54,0.319959
500,0,55,0.086779
500,0,56,0.115591
500,0,57,0.605454
500,0,58,0.189249
500,0,59,0.148716
500,0,60,0.142242
500,0,61,0.328637
500,0,62,0.105000
500,0,63,0.188513
500,0,64,0.183834
500,0,65,0.277066
500,0,66,0.177833
500,0,67,0.177243
500,0,68,0.100603
500,0,69,0.100000
500,0,70,0.105000
500,0,71,0.108590
500,0,72,0.166616
500,0,73,0.133866
500,0,74,0.187565
500,0,75,0.501440
500,0,76,0.049661
500,0,77,0.260823
500,0,78,0.051755
500,0,79,0.121334
500,0,80,0.120695
500,0,81,0.100000
500,0,82,0.126734
500,0,83,0.123453
500,0,84,0.115000
500,0,85,0.041227
500,0,86,0.075458
500,0,87,0.282236
500,0,88,0.311062
500,0,89,0.130426
500,0,90,0.100000
500,0,91,0.100240
500,0,92,0.100000
500,0,93,0.112145
500,0,94,0.285012
500,0,95,0.105000
500,0,96,0.138760
500,0,97,0.097641
500,0,98,0.201792
500,0,99,0.152065
600,0,0,0.775704
600,0,1,0.769274
600,0,2,0.768530
600,0,3,0.767860
600,0,4,0.766438
600,0,5,0.763870
600,0,6,0.762493
600,0,7,0.759571
600,0,8,0.757503
600,0,9,0.757117
600,0,10,0.756024
600,0,11,0.755612
600,0,12,0.755596
600,0,13,0.755291
600,0,14,0.755259
600,0,15,0.754449
600,0,16,0.753552
600,0,17,0.752310
600,0,18,0.752188
600,0,19,0.752159
600,0,20,0.752099
600,0,21,0.751743
600,0,22,0.751628
600,0,23,0.751205
600,0,24,0.750858
600,0,25,0.750831
600,0,26,0.749458
600,0,27,0.747953
600,0,28,0.747736
600,0,29,0.747027
600,0,30,0.746889
600,0,31,0.746638
600,0,32,0.746083
600,0,33,0.095759
600,0,34,0.161677
600,0,35,0.111028
600,0,36,0.136785
600,0,37,0.105000
600,0,38,0.239727
600,0,39,0.161477
600,0,40,0.273413
600,0,41,0.110000
600,0,42,0.148589
600,0,43,0.069778
600,0,44,0.105050
600,0,45,0.136047
600,0,46,0.105373
600,0,47,0.105000
600,0,48,0.105000
600,0,49,0.069195
600,0,50,0.105000
600,0,51,0.255186
600,0,52,0.115000
600,0,53,0.110000
600,0,54,0.110000
600,0,55,0.581446
600,0,56,0.080048
600,0,57,0.160049
600,0,58,0.105000
600,0,59,0.097952
600,0,60,0.126568
600,0,61,0.165501
600,0,62,0.144124
600,0,63,0.374243
600,0,64,0.540239
600,0,65,0.105000
600,0,66,0.347227
600,0,67,0.242592
600,0,68,0.099891
600,0,69,0.138570
600,0,70,0.095683
600,0,71,0.266368
600,0,72,0.240888
600,0,73,0.199477
600,0,74,0.539738
600,0,75,0.118215
600,0,76,0.185677
600,0,77,0.219198
600,0,78,0.119488
600,0,79,0.136047
600,0,80,0.105000
600,0,81,0.170977
600,0,82,0.124558
600,0,83,0.076433
600,0,84,0.250778
600,0,85,0.330207
600,0,86,0.599416
600,0,87,0.147896
600,0,88,0.134369
600,0,89,0.115228
600,0,90,0.220743
600,0,91,0.356698
600,0,92,0.339052
600,0,93,0.755151
600,0,94,0.105000
600,0,95,0.105053
600,0,96,0.135373
600,0,97,0.355470
600,0,98,0.142378
600,0,99,0.296176
700,0,0,0.796638
700,0,1,0.786860
700,0,2,0.786654
700,0,3,0.784963
700,0,4,0.782632
700,0,5,0.776653
700,0,6,0.776600
700,0,7,0.775704
700,0,8,0.775022
700,0,9,0.772753
700,0,10,0.771899
700,0,11,0.771211
700,0,12,0.771054
700,0,13,0.769806
700,0,14,0.769274
700,0,15,0.768530
700,0,16,0.767983
700,0,17,0.767860
700,0,18,0.767050
700,0,19,0.766438
700,0,20,0.766367
700,0,21,0.764573
700,0,22,0.763870
700,0,23,0.762744
700,0,24,0.762719
700,0,25,0.762493
700,0,26,0.762240
700,0,27,0.762175
700,0,28,0.761869
700,0,29,0.760828
700,0,30,0.760184
700,0,31,0.759571
700,0,32,0.759429
700,0,33,0.216556
700,0,34,0.165531
700,0,35,0.096305
700,0,36,0.133898
700,0,37,0.048309
700,0,38,0.078764
700,0,39,0.012483
700,0,40,0.110000
700,0,41,0.105000
700,0,42,0.655319
700,0,43,0.212599
700,0,44,0.120912
700,0,45,0.271812
700,0,46,0.134781
700,0,47,-0.004722
700,0,48,0.771845
700,0,49,0.105000
700,0,50,0.054692
700,0,51,0.150900
700,0,52,0.099809
700,0,53,0.084887
700,0,54,0.181059
700,0,55,0.095139
700,0,56,0.139563
700,0,57,0.082273
700,0,58,0.148694
700,0,59,0.262766
700,0,60,0.452274
700,0,61,0.125243
700,0,62,0.510273
700,0,63,0.271593
700,0,64,0.147639
700,0,65,0.200924
700,0,66,0.137990
700,0,67,0.077903
700,0,68,0.109041
700,0,69,0.029232
700,0,70,0.185175
700,0,71,0.202313
700,0,72,0.087506
700,0,73,-0.005081
700,0,74,0.100000
700,0,75,0.132440
700,0,76,0.129152
700,0,77,0.476963
700,0,78,0.274986
700,0,79,0.030691
700,0,80,-0.002217
700,0,81,0.122672
700,0,82,0.150609
700,0,83,0.266976
700,0,84,0.205871
700,0,85,0.395542
700,0,86,0.116108
700,0,87,0.035194
700,0,88,0.138524
700,0,89,0.125426
700,0,90,0.068566
700,0,91,0.135426
700,0,92,0.110000
700,0,93,0.189813
700,0,94,0.155028
700,0,95,0.098874
700,0,96,0.186453
700,0,97,0.178019
700,0,98,0.099886
700,0,99,0.095000
800,0,0,0.799636
800,0,1,0.796638
800,0,2,0.791468
800,0,3,0.791431
800,0,4,0.791311
800,0,5,0.790092
800,0,6,0.790068
800,0,7,0.789403
800,0,8,0.788205
800,0,9,0.788140
800,0,10,0.786860
800,0,11,0.786654
800,0,12,0.786628
800,0,13,0.785681
800,0,14,0.785612
800,0,15,0.784963
800,0,16,0.784610
800,0,17,0.784408
800,0,18,0.783980
800,0,19,0.783923
800,0,20,0.783348
800,0,21,0.783306
800,0,22,0.783101
800,0,23,0.782632
800,0,24,0.782221
800,0,25,0.782038
800,0,26,0.781592
800,0,27,0.781590
800,0,28,0.781543
800,0,29,0.781329
800,0,30,0.781104
800,0,31,0.781064
800,0,32,0.780983
800,0,33,0.123753
800,0,34,0.784815
800,0,35,0.113862
800,0,36,0.180458
800,0,37,0.184955
800,0,38,0.090326
800,0,39,0.155755
800,0,40,0.108830
800,0,41,0.058160
800,0,42,0.118069
800,0,43,0.133649
800,0,44,0.076516
800,0,45,0.258186
800,0,46,0.649091
800,0,47,0.105000
800,0,48,0.216396
800,0,49,0.118924
800,0,50,0.090753
800,0,51,0.094769
800,0,52,0.249599
800,0,53,0.208540
800,0,54,0.105000
800,0,55,0.105000
800,0,56,0.328927
800,0,57,0.158995
800,0,58,0.129739
800,0,59,0.161576
800,0,60,0.071024
800,0,61,0.100512
800,0,62,0.105201
800,0,63,0.181392
800,0,64,0.091551
800,0,65,0.482263
800,0,66,0.777852
800,0,67,0.082205
800,0,68,0.151994
800,0,69,0.120581
800,0,70,0.072046
800,0,71,0.268994
800,0,72,0.024583
800,0,73,0.066277
800,0,74,0.085480
800,0,75,0.055170
800,0,76,0.130426
800,0,77,0.033573
800,0,78,0.120410
800,0,79,0.158375
800,0,80,0.129782
800,0,81,0.013804
800,0,82,0.087989
800,0,83,0.100865
800,0,84,0.110000
800,0,85,0.116260
800,0,86,-0.009480
800,0,87,0.244700
800,0,88,0.115652
800,0,89,0.077076
800,0,90,0.184180
800,0,91,0.109124
800,0,92,0.201904
800,0,93,0.100004
800,0,94,0.362872
800,0,95,0.404029
800,0,96,0.099173
800,0,97,0.299175
800,0,98,0.709185
800,0,99,-0.002500
900,0,0,0.804892
900,0,1,0.799636
900,0,2,0.797839
900,0,3,0.796638
900,0,4,0.796350
900,0,5,0.795513
900,0,6,0.795341
900,0,7,0.794962
900,0,8,0.794034
900,0,9,0.794012
900,0,10,0.793666
900,0,11,0.793182
900,0,12,0.792976
900,0,13,0.792911
900,0,14,0.792561
900,0,15,0.792209
900,0,16,0.791525
900,0,17,0.791474
900,0,18,0.791468
900,0,19,0.791431
900,0,20,0.791412
900,0,21,0.791317
900,0,22,0.791311
900,0,23,0.791274
900,0,24,0.791065
900,0,25,0.790092
900,0,26,0.790068
900,0,27,0.789403
900,0,28,0.789258
900,0,29,0.789234
900,0,30,0.788995
900,0,31,0.788917
900,0,32,0.788205
900,0,33,0.142836
900,0,34,0.608930
900,0,35,0.270793
900,0,36,0.193802
900,0,37,0.243385
900,0,38,0.204108
900,0,39,0.045918
900,0,40,0.340524
900,0,41,0.271434
900,0,42,0.196271
900,0,43,0.052284
900,0,44,0.234617
900,0,45,0.104996
900,0,46,0.125108
900,0,47,0.105000
900,0,48,0.242232
900,0,49,0.045843
900,0,50,0.372382
900,0,51,0.164227
900,0,52,0.267487
900,0,53,0.164711
900,0,54,0.153333
900,0,55,0.414542
900,0,56,0.128079
900,0,57,0.160885
900,0,58,0.568151
900,0,59,0.086058
900,0,60,0.087006
900,0,61,0.092722
900,0,62,0.121561
900,0,63,0.162746
900,0,64,0.325171
900,0,65,0.104612
900,0,66,0.152806
900,0,67,0.184938
900,0,68,0.110000
900,0,69,0.656407
900,0,70,0.230661
900,0,71,0.798185
900,0,72,0.102634
900,0,73,0.207617
900,0,74,0.143126
900,0,75,0.105006
900,0,76,0.080164
900,0,77,0.083172
900,0,78,0.105000
900,0,79,0.242772
900,0,80,0.069414
900,0,81,0.369984
900,0,82,0.504759
900,0,83,0.098274
900,0,84,0.404295
900,0,85,0.472037
900,0,86,0.337678
900,0,87,0.281611
900,0,88,0.465516
900,0,89,0.118435
900,0,90,0.314897
900,0,91,0.315098
900,0,92,0.029514
900,0,93,0.165951
900,0,94,0.049486
900,0,95,0.087036
900,0,96,0.117665
900,0,97,0.298428
900,0,98,0.148646
900,0,99,0.434736
1000,0,0,0.814435
1000,0,1,0.813647
1000,0,2,0.810705
1000,0,3,0.809899
1000,0,4,0.807616
1000,0,5,0.807006
1000,0,6,0.804917
1000,0,7,0.804892
1000,0,8,0.800222
1000,0,9,0.800221
1000,0,10,0.800015
1000,0,11,0.799746
1000,0,12,0.799636
1000,0,13,0.799086
1000,0,14,0.798731
1000,0,15,0.798368
1000,0,16,0.798361
1000,0,17,0.798214
1000,0,18,0.798185
1000,0,19,0.797896
1000,0,20,0.797867
1000,0,21,0.797839
1000,0,22,0.797545
1000,0,23,0.797281
1000,0,24,0.796728
1000,0,25,0.796638
1000,0,26,0.796599
1000,0,27,0.796558
1000,0,28,0.796350
1000,0,29,0.796349
1000,0,30,0.795992
1000,0,31,0.795914
1000,0,32,0.795799
1000,0,33,0.160885
1000,0,34,0.389068
1000,0,35,0.070462
1000,0,36,0.301938
1000,0,37,0.631577
1000,0,38,0.103732
1000,0,39,0.105000
1000,0,40,0.069712
1000,0,41,0.050516
1000,0,42,0.200407
1000,0,43,0.091516
1000,0,44,0.219850
1000,0,45,0.090912
1000,0,46,0.110000
1000,0,47,0.221844
1000,0,48,0.119550
1000,0,49,0.087271
1000,0,50,0.182948
1000,0,51,0.389505
1000,0,52,0.104556
1000,0,53,0.257730
1000,0,54,0.128288
1000,0,55,0.165408
1000,0,56,0.105000
1000,0,57,0.147213
1000,0,58,0.162849
1000,0,59,0.228627
1000,0,60,0.086746
1000,0,61,0.227453
1000,0,62,0.230982
1000,0,63,0.117055
1000,0,64,0.124084
1000,0,65,0.353437
1000,0,66,0.158895
1000,0,67,0.215500
1000,0,68,0.094293
1000,0,69,0.068441
1000,0,70,0.281352
1000,0,71,0.224625
1000,0,72,0.108032
1000,0,73,0.283254
1000,0,74,0.130968
1000,0,75,0.146879
1000,0,76,0.212340
1000,0,77,0.353037
1000,0,78,0.110000
1000,0,79,0.075308
1000,0,80,0.106141
1000,0,81,0.625660
1000,0,82,0.154443
1000,0,83,0.207472
1000,0,84,0.414363
1000,0,85,0.248678
1000,0,86,0.282461
1000,0,87,0.201133
1000,0,88,0.179787
1000,0,89,0.083321
1000,0,90,0.105000
1000,0,91,0.331228
1000,0,92,0.249021
1000,0,93,0.143897
1000,0,94,0.189263
1000,0,95,0.088310
1000,0,96,0.267780
1000,0,97,0.093847
1000,0,98,0.091021
1000,0,99,0.104965
1100,0,0,0.814435
1100,0,1,0.813647
1100,0,2,0.813327
1100,0,3,0.812931
1100,0,4,0.812513
1100,0,5,0.811641
1100,0,6,0.810705
1100,0,7,0.810466
1100,0,8,0.809948
1100,0,9,0.809899
1100,0,10,0.809845
1100,0,11,0.809248
1100,0,12,0.809056
1100,0,13,0.808376
1100,0,14,0.808355
1100,0,15,0.807940
1100,0,16,0.807656
1100,0,17,0.807616
1100,0,18,0.807434
1100,0,19,0.807307
1100,0,20,0.807015
1100,0,21,0.807006
1100,0,22,0.806960
1100,0,23,0.805665
1100,0,24,0.804917
1100,0,25,0.804892
1100,0,26,0.804583
1100,0,27,0.804060
1100,0,28,0.803289
1100,0,29,0.802159
1100,0,30,0.802050
1100,0,31,0.801923
1100,0,32,0.801687
1100,0,33,0.040815
1100,0,34,0.408554
1100,0,35,0.108951
1100,0,36,0.156566
1100,0,37,0.228466
1100,0,38,0.105000
1100,0,39,0.167150
1100,0,40,0.305976
1100,0,41,0.109307
1100,0,42,0.186692
1100,0,43,0.198955
1100,0,44,0.204259
1100,0,45,0.194494
1100,0,46,0.086092
1100,0,47,0.138356
1100,0,48,0.112496
1100,0,49,0.293193
1100,0,50,0.091317
1100,0,51,0.330937
1100,0,52,0.381249
1100,0,53,0.359987
1100,0,54,0.415576
1100,0,55,0.102455
1100,0,56,0.130115
1100,0,57,0.105000
1100,0,58,0.222130
1100,0,59,0.236926
1100,0,60,0.132337
1100,0,61,0.351614
1100,0,62,0.152157
1100,0,63,0.190108
1100,0,64,0.082203
1100,0,65,0.085089
1100,0,66,0.188719
1100,0,67,0.106634
1100,0,68,0.234081
1100,0,69,0.078138
1100,0,70,0.213223
1100,0,71,0.290210
1100,0,72,0.167085
1100,0,73,0.056894
1100,0,74,0.029002
1100,0,75,0.104843
1100,0,76,0.161336
1100,0,77,0.056093
1100,0,78,0.077539
1100,0,79,0.250554
1100,0,80,0.089418
1100,0,81,0.035785
1100,0,82,0.076989
1100,0,83,0.126945
1100,0,84,0.708265
1100,0,85,0.144022
1100,0,86,0.327316
1100,0,87,0.191766
1100,0,88,0.083850
1100,0,89,0.585044
1100,0,90,0.010859
1100,0,91,0.087146
1100,0,92,0.043865
1100,0,93,0.084005
1100,0,94,0.068585
1100,0,95,0.730540
1100,0,96,0.167100
1100,0,97,0.062752
1100,0,98,0.155259
1100,0,99,0.018954
1200,0,0,0.814822
1200,0,1,0.814435
1200,0,2,0.813693
1200,0,3,0.813647
1200,0,4,0.813542
1200,0,5,0.813484
1200,0,6,0.813475
1200,0,7,0.813327
1200,0,8,0.812931
1200,0,9,0.812756
1200,0,10,0.812622
1200,0,11,0.812555
1200,0,12,0.812513
1200,0,13,0.812496
1200,0,14,0.812378
1200,0,15,0.812106
1200,0,16,0.811812
1200,0,17,0.811696
1200,0,18,0.811686
1200,0,19,0.811641
1200,0,20,0.811521
1200,0,21,0.811238
1200,0,22,0.811066
1200,0,23,0.810876
1200,0,24,0.810796
1200,0,25,0.810705
1200,0,26,0.810611
1200,0,27,0.810466
1200,0,28,0.810389
1200,0,29,0.810247
1200,0,30,0.809948
1200,0,31,0.809899
1200,0,32,0.809845
1200,0,33,0.167873
1200,0,34,0.155266
1200,0,35,0.080635
1200,0,36,0.027801
1200,0,37,-0.019368
1200,0,38,0.083260
1200,0,39,0.724881
1200,0,40,0.189723
1200,0,41,0.105152
1200,0,42,0.134150
1200,0,43,0.369208
1200,0,44,0.104989
