Iteration,Run,ChromosomeIndex,Fitness
100,0,9,0.515630
100,0,10,0.515231
100,0,11,0.510440
100,0,12,0.508555
100,0,13,0.507556
100,0,14,0.504740
100,0,15,0.503093
100,0,16,0.500348
100,0,17,0.497074
100,0,18,0.491865
100,0,19,0.489369
100,0,20,0.488823
100,0,21,0.488566
100,0,22,0.486006
100,0,23,0.485990
100,0,24,0.483741
100,0,25,0.483310
100,0,26,0.483084
100,0,27,0.480447
100,0,28,0.473866
100,0,29,0.472873
100,0,30,0.470098
100,0,31,0.468907
100,0,32,0.468735
100,0,33,0.085000
100,0,34,0.303077
100,0,35,0.090000
100,0,36,0.484739
100,0,37,0.107914
100,0,38,0.087458
100,0,39,0.104350
100,0,40,-0.042984
100,0,41,0.161422
100,0,42,0.052599
100,0,43,0.132576
100,0,44,0.064248
100,0,45,0.241587
100,0,46,0.142093
100,0,47,0.155463
100,0,48,0.215198
100,0,49,0.280058
100,0,50,0.482879
100,0,51,0.193274
100,0,52,0.112883
100,0,53,0.183355
100,0,54,0.123339
100,0,55,0.110153
100,0,56,0.059007
100,0,57,0.156886
100,0,58,0.133834
100,0,59,0.082198
100,0,60,0.346884
100,0,61,0.281329
100,0,62,0.310572
100,0,63,0.318120
100,0,64,0.070851
100,0,65,0.096204
100,0,66,-0.022239
100,0,67,0.119357
100,0,68,0.230540
100,0,69,0.134311
100,0,70,0.137203
100,0,71,0.183699
100,0,72,0.126047
100,0,73,0.188487
100,0,74,0.156997
100,0,75,0.069351
100,0,76,0.136002
100,0,77,0.136145
100,0,78,0.121901
100,0,79,0.123495
100,0,80,0.131024
100,0,81,0.241690
100,0,82,0.467513
100,0,83,0.099631
100,0,84,-0.014543
100,0,85,0.245982
100,0,86,0.239282
100,0,87,0.277063
100,0,88,0.253238
100,0,89,0.065146
100,0,90,0.146199
100,0,91,0.085000
100,0,92,0.105445
100,0,93,0.090000
100,0,94,0.319110
100,0,95,0.143551
100,0,96,0.093780
100,0,97,0.085585
100,0,98,0.418765
100,0,99,0.120619
200,0,0,0.730503
200,0,1,0.689546
200,0,2,0.678014
200,0,3,0.663065
200,0,4,0.660884
200,0,5,0.656704
200,0,6,0.654714
200,0,7,0.647045
200,0,8,0.637218
200,0,9,0.634594
200,0,10,0.620183
200,0,11,0.617031
200,0,12,0.612243
200,0,13,0.609992
200,0,14,0.608167
200,0,15,0.607654
200,0,16,0.602402
200,0,17,0.602092
200,0,18,0.593533
200,0,19,0.588481
200,0,20,0.588120
200,0,21,0.586800
200,0,22,0.583157
200,0,23,0.578130
200,0,24,0.568932
200,0,25,0.566313
200,0,26,0.561736
200,0,27,0.559438
200,0,28,0.558284
200,0,29,0.554908
200,0,30,0.553101
200,0,31,0.552241
200,0,32,0.551120
200,0,33,0.132612
200,0,34,0.079735
200,0,35,0.106392
200,0,36,0.153932
200,0,37,0.152525
200,0,38,0.110000
200,0,39,0.249212
200,0,40,0.362771
200,0,41,0.196009
200,0,42,0.162911
200,0,43,0.106733
200,0,44,0.003249
200,0,45,0.055220
200,0,46,0.119997
200,0,47,0.025319
200,0,48,0.121591
200,0,49,0.119981
200,0,50,0.068647
200,0,51,0.085245
200,0,52,0.356786
200,0,53,0.181099
200,0,54,0.120546
200,0,55,0.054947
200,0,56,0.183732
200,0,57,0.198662
200,0,58,0.133885
200,0,59,0.487733
200,0,60,0.326733
200,0,61,0.082959
200,0,62,0.102479
200,0,63,0.099903
200,0,64,0.211299
200,0,65,0.529607
200,0,66,0.098545
200,0,67,0.101477
200,0,68,0.209307
200,0,69,0.198192
200,0,70,0.091594
200,0,71,0.137908
200,0,72,0.065286
200,0,73,0.323798
200,0,74,0.145589
200,0,75,0.496201
200,0,76,0.131236
200,0,77,0.162531
200,0,78,0.392922
200,0,79,0.359794
200,0,80,0.464801
200,0,81,0.320445
200,0,82,0.186720
200,0,83,0.089478
200,0,84,0.056897
200,0,85,0.012858
200,0,86,0.227141
200,0,87,0.210258
200,0,88,0.095159
200,0,89,0.569718
200,0,90,0.169486
200,0,91,0.405685
200,0,92,0.146544
200,0,93,0.096668
200,0,94,0.100250
200,0,95,0.592703
200,0,96,0.120104
200,0,97,0.172640
200,0,98,0.258056
200,0,99,0.294108
300,0,0,0.730503
300,0,1,0.724182
300,0,2,0.705866
300,0,3,0.697277
300,0,4,0.689546
300,0,5,0.688793
300,0,6,0.687506
300,0,7,0.685671
300,0,8,0.684213
300,0,9,0.681042
300,0,10,0.678418
300,0,11,0.678014
300,0,12,0.668508
300,0,13,0.667189
300,0,14,0.665590
300,0,15,0.663065
300,0,16,0.661855
300,0,17,0.661625
300,0,18,0.661261
300,0,19,0.661202
300,0,20,0.660884
300,0,21,0.660772
300,0,22,0.660590
300,0,23,0.659420
300,0,24,0.659125
300,0,25,0.658454
300,0,26,0.658197
300,0,27,0.657761
300,0,28,0.656704
300,0,29,0.654714
300,0,30,0.654415
300,0,31,0.653701
300,0,32,0.651011
300,0,33,0.156029
300,0,34,0.090000
300,0,35,0.117424
300,0,36,0.458247
300,0,37,0.168298
300,0,38,0.185884
300,0,39,0.141861
300,0,40,0.340321
300,0,41,0.707807
300,0,42,0.194452
300,0,43,0.031526
300,0,44,0.095162
300,0,45,0.107687
300,0,46,0.032171
300,0,47,0.117717
300,0,48,0.147428
300,0,49,0.211463
300,0,50,0.229146
300,0,51,0.258375
300,0,52,0.286118
300,0,53,0.137775
300,0,54,0.246148
300,0,55,0.063670
300,0,56,0.173078
300,0,57,0.126485
300,0,58,0.115613
300,0,59,0.067510
300,0,60,0.150970
300,0,61,0.103789
300,0,62,0.204272
300,0,63,0.404338
300,0,64,0.131325
300,0,65,0.194749
300,0,66,0.160454
300,0,67,0.236218
300,0,68,0.240352
300,0,69,0.101794
300,0,70,0.236398
300,0,71,0.116370
300,0,72,0.211381
300,0,73,-0.003123
300,0,74,0.336287
300,0,75,0.275968
300,0,76,0.177470
300,0,77,0.176466
300,0,78,0.038693
300,0,79,0.174863
300,0,80,0.428571
300,0,81,0.143672
300,0,82,0.130176
300,0,83,0.266224
300,0,84,0.333201
300,0,85,0.076223
300,0,86,0.160046
300,0,87,0.063800
300,0,88,0.264814
300,0,89,0.069880
300,0,90,0.197227
300,0,91,0.211043
300,0,92,0.095722
300,0,93,0.053349
300,0,94,0.167960
300,0,95,0.467068
300,0,96,0.219189
300,0,97,0.076341
300,0,98,0.095000
300,0,99,0.230748
400,0,0,0.735378
400,0,1,0.730503
400,0,2,0.724937
400,0,3,0.724182
400,0,4,0.719001
400,0,5,0.711702
400,0,6,0.708057
400,0,7,0.707807
400,0,8,0.705866
400,0,9,0.705308
400,0,10,0.702767
400,0,11,0.701437
400,0,12,0.699059
400,0,13,0.698716
400,0,14,0.697277
400,0,15,0.697140
400,0,16,0.697067
400,0,17,0.696739
400,0,18,0.695007
400,0,19,0.694903
400,0,20,0.694241
400,0,21,0.693640
400,0,22,0.693306
400,0,23,0.691441
400,0,24,0.690993
400,0,25,0.690027
400,0,26,0.689546
400,0,27,0.689430
400,0,28,0.689282
400,0,29,0.688793
400,0,30,0.688364
400,0,31,0.688192
400,0,32,0.687974
400,0,33,0.209189
400,0,34,0.121047
400,0,35,0.384865
400,0,36,0.181330
400,0,37,0.363727
400,0,38,0.111378
400,0,39,0.081375
400,0,40,0.491181
400,0,41,0.125693
400,0,42,0.312069
400,0,43,0.088621
400,0,44,0.082258
400,0,45,0.153337
400,0,46,0.414395
400,0,47,0.133075
400,0,48,0.192946
400,0,49,0.110105
400,0,50,0.117305
400,0,51,0.101933
400,0,52,0.097369
400,0,53,0.179353
400,0,54,0.091207
400,0,55,0.166830
400,0,56,0.356298
400,0,57,0.095227
400,0,58,0.219361
400,0,59,0.196571
400,0,60,0.120066
400,0,61,0.359161
400,0,62,0.080805
400,0,63,0.077811
400,0,64,0.053493
400,0,65,0.114069
400,0,66,0.157350
400,0,67,0.594345
400,0,68,0.276885
400,0,69,0.117945
400,0,70,0.074815
400,0,71,0.059932
400,0,72,0.143029
400,0,73,0.030002
400,0,74,0.143244
400,0,75,0.085000
400,0,76,0.486559
400,0,77,0.031076
400,0,78,0.083494
400,0,79,0.075029
400,0,80,0.159449
400,0,81,0.174634
400,0,82,0.253097
400,0,83,0.197267
400,0,84,0.115135
400,0,85,0.387905
400,0,86,0.129143
400,0,87,0.051546
400,0,88,0.273754
400,0,89,0.711023
400,0,90,0.261703
400,0,91,0.088395
400,0,92,0.382088
400,0,93,0.168735
400,0,94,0.366507
400,0,95,0.159693
400,0,96,0.233612
400,0,97,0.317524
400,0,98,0.289102
400,0,99,0.124421
500,0,0,0.772350
500,0,1,0.756039
500,0,2,0.754797
500,0,3,0.750833
500,0,4,0.750832
500,0,5,0.750803
500,0,6,0.750213
500,0,7,0.750075
500,0,8,0.749153
500,0,9,0.748679
500,0,10,0.748180
500,0,11,0.747653
500,0,12,0.744105
500,0,13,0.741572
500,0,14,0.740907
500,0,15,0.740278
500,0,16,0.735378
500,0,17,0.734953
500,0,18,0.734827
500,0,19,0.733887
500,0,20,0.731500
500,0,21,0.730503
500,0,22,0.730083
500,0,23,0.728777
500,0,24,0.725063
500,0,25,0.724937
500,0,26,0.724530
500,0,27,0.724182
500,0,28,0.723608
500,0,29,0.721805
500,0,30,0.721030
500,0,31,0.719456
500,0,32,0.719001
500,0,33,0.063531
500,0,34,0.085000
500,0,35,0.250349
500,0,36,0.133547
500,0,37,0.144655
500,0,38,0.074577
500,0,39,0.150387
500,0,40,0.093745
500,0,41,0.143625
500,0,42,0.425297
500,0,43,0.111757
500,0,44,0.120054
500,0,45,0.377593
500,0,46,0.331765
500,0,47,0.111455
500,0,48,0.244629
500,0,49,0.089210
500,0,50,0.232293
500,0,51,0.685594
500,0,52,0.414294
500,0,53,0.137073
500,0,54,0.137574
500,0,55,0.101269
500,0,56,0.105204
500,0,57,0.090000
500,0,58,0.063035
500,0,59,0.426050
500,0,60,0.097203
500,0,61,0.055945
500,0,62,0.271456
500,0,63,0.086596
500,0,64,0.030726
500,0,65,0.085286
500,0,66,0.124241
500,0,67,-0.033961
500,0,68,0.090000
500,0,69,0.348100
500,0,70,0.295237
500,0,71,0.166361
500,0,72,0.100392
500,0,73,0.509583
500,0,74,0.150010
500,0,75,0.029992
500,0,76,0.529587
500,0,77,0.246347
500,0,78,0.138382
500,0,79,0.090000
500,0,80,0.377571
500,0,81,0.753965
500,0,82,0.244971
500,0,83,0.096714
500,0,84,0.214727
500,0,85,0.223297
500,0,86,0.162118
500,0,87,0.108819
500,0,88,0.046805
500,0,89,0.079670
500,0,90,0.123935
500,0,91,0.080000
500,0,92,0.108642
500,0,93,0.221509
500,0,94,0.381308
500,0,95,0.252671
500,0,96,0.208676
500,0,97,0.095123
500,0,98,0.129731
500,0,99,0.118394
600,0,0,0.772350
600,0,1,0.766118
600,0,2,0.765033
600,0,3,0.760751
600,0,4,0.759494
600,0,5,0.759475
600,0,6,0.758310
600,0,7,0.757684
600,0,8,0.756722
600,0,9,0.756631
600,0,10,0.756039
600,0,11,0.755352
600,0,12,0.754946
600,0,13,0.754797
600,0,14,0.754324
600,0,15,0.754323
600,0,16,0.753989
600,0,17,0.753965
600,0,18,0.753627
600,0,19,0.753552
600,0,20,0.752356
600,0,21,0.751548
600,0,22,0.751310
600,0,23,0.751020
600,0,24,0.750848
600,0,25,0.750833
600,0,26,0.750832
600,0,27,0.750803
600,0,28,0.750572
600,0,29,0.750555
600,0,30,0.750500
600,0,31,0.750213
600,0,32,0.750075
600,0,33,0.242718
600,0,34,0.539156
600,0,35,0.156483
600,0,36,0.208793
600,0,37,0.073126
600,0,38,0.390324
600,0,39,0.430929
600,0,40,0.215084
600,0,41,0.142526
600,0,42,0.314248
600,0,43,0.750094
600,0,44,0.153294
600,0,45,0.244136
600,0,46,0.065017
600,0,47,0.118722
600,0,48,0.119726
600,0,49,0.122751
600,0,50,0.080326
600,0,51,0.089893
600,0,52,0.235008
600,0,53,0.083399
600,0,54,0.169634
600,0,55,0.131229
600,0,56,0.088548
600,0,57,0.238084
600,0,58,0.244666
600,0,59,0.270087
600,0,60,0.470209
600,0,61,0.143755
600,0,62,0.174548
600,0,63,0.085543
600,0,64,0.335283
600,0,65,0.136680
600,0,66,0.292261
600,0,67,0.214058
600,0,68,0.331472
600,0,69,0.148606
600,0,70,0.208543
600,0,71,0.135586
600,0,72,0.078191
600,0,73,0.239526
600,0,74,0.316165
600,0,75,0.089901
600,0,76,0.134580
600,0,77,0.248620
600,0,78,0.167045
600,0,79,0.690028
600,0,80,0.293770
600,0,81,0.077117
600,0,82,0.148833
600,0,83,0.150633
600,0,84,0.177913
600,0,85,0.118237
600,0,86,0.095000
600,0,87,0.210656
600,0,88,0.082801
600,0,89,0.120188
600,0,90,0.080065
600,0,91,0.170422
600,0,92,0.369150
600,0,93,0.156675
600,0,94,0.216181
600,0,95,0.063684
600,0,96,0.267660
600,0,97,0.148061
600,0,98,0.433020
600,0,99,0.161066
700,0,0,0.816974
700,0,1,0.794385
700,0,2,0.791760
700,0,3,0.791719
700,0,4,0.789096
700,0,5,0.788380
700,0,6,0.786668
700,0,7,0.784667
700,0,8,0.783168
700,0,9,0.782825
700,0,10,0.782430
700,0,11,0.781402
700,0,12,0.780321
700,0,13,0.777767
700,0,14,0.777735
700,0,15,0.776633
700,0,16,0.774996
700,0,17,0.774197
700,0,18,0.773875
700,0,19,0.772350
700,0,20,0.770923
700,0,21,0.770551
700,0,22,0.769454
700,0,23,0.769004
700,0,24,0.768647
700,0,25,0.767418
700,0,26,0.767246
700,0,27,0.766731
700,0,28,0.766118
700,0,29,0.765533
700,0,30,0.765033
700,0,31,0.764955
700,0,32,0.762843
700,0,33,0.163049
700,0,34,0.237421
700,0,35,0.139879
700,0,36,0.083891
700,0,37,0.159996
700,0,38,0.248497
700,0,39,0.098212
700,0,40,-0.016593
700,0,41,0.086381
700,0,42,0.118356
700,0,43,0.119224
700,0,44,0.168963
700,0,45,0.164799
700,0,46,0.137231
700,0,47,0.138416
700,0,48,0.147572
700,0,49,0.210309
700,0,50,0.022239
700,0,51,0.169934
700,0,52,0.052491
700,0,53,0.302409
700,0,54,0.385969
700,0,55,0.080268
700,0,56,0.075956
700,0,57,0.195489
700,0,58,0.333106
700,0,59,0.381761
700,0,60,0.251873
700,0,61,0.093685
700,0,62,0.216006
700,0,63,0.346207
700,0,64,0.320883
700,0,65,0.118784
700,0,66,0.740222
700,0,67,0.095346
700,0,68,0.097991
700,0,69,0.077514
700,0,70,0.253771
700,0,71,0.148375
700,0,72,0.191696
700,0,73,0.256342
700,0,74,0.222706
700,0,75,0.135304
700,0,76,0.351852
700,0,77,0.065943
700,0,78,0.312081
700,0,79,0.111651
700,0,80,0.171299
700,0,81,0.205913
700,0,82,0.362870
700,0,83,0.526762
700,0,84,0.203920
700,0,85,0.085884
700,0,86,0.110150
700,0,87,0.127935
700,0,88,0.038045
700,0,89,0.216706
700,0,90,0.090209
700,0,91,0.175954
700,0,92,0.081239
700,0,93,0.147925
700,0,94,0.130576
700,0,95,0.207801
700,0,96,0.073478
700,0,97,0.146840
700,0,98,0.156785
700,0,99,0.687441
800,0,0,0.816974
800,0,1,0.802150
800,0,2,0.795834
800,0,3,0.795242
800,0,4,0.794385
800,0,5,0.791760
800,0,6,0.791719
800,0,7,0.791389
800,0,8,0.790152
800,0,9,0.790057
800,0,10,0.789998
800,0,11,0.789096
800,0,12,0.788714
800,0,13,0.788392
800,0,14,0.788380
800,0,15,0.788251
800,0,16,0.786668
800,0,17,0.786303
800,0,18,0.785974
800,0,19,0.784667
800,0,20,0.784276
800,0,21,0.783168
800,0,22,0.782825
800,0,23,0.782430
800,0,24,0.781424
800,0,25,0.781402
800,0,26,0.781336
800,0,27,0.781064
800,0,28,0.780769
800,0,29,0.780321
800,0,30,0.780141
800,0,31,0.779752
800,0,32,0.778920
800,0,33,0.114689
800,0,34,0.380473
800,0,35,0.203490
800,0,36,0.157437
800,0,37,0.627236
800,0,38,0.166620
800,0,39,0.222800
800,0,40,0.095000
800,0,41,0.230990
800,0,42,0.248661
800,0,43,0.144949
800,0,44,0.089763
800,0,45,0.137292
800,0,46,0.141891
800,0,47,0.039897
800,0,48,0.082978
800,0,49,0.076039
800,0,50,0.288805
800,0,51,0.023768
800,0,52,0.108318
800,0,53,0.663454
800,0,54,0.220102
800,0,55,0.045720
800,0,56,0.062523
800,0,57,0.104839
800,0,58,0.168983
800,0,59,0.241027
800,0,60,0.256443
800,0,61,0.208015
800,0,62,0.186992
800,0,63,0.085434
800,0,64,0.097204
800,0,65,0.086578
800,0,66,0.137682
800,0,67,0.173207
800,0,68,0.152754
800,0,69,0.119477
800,0,70,0.073231
800,0,71,0.124325
800,0,72,0.790653
800,0,73,0.328220
800,0,74,0.126102
800,0,75,0.445166
800,0,76,0.200350
800,0,77,0.140139
800,0,78,-0.021059
800,0,79,0.118166
800,0,80,0.138830
800,0,81,0.152160
800,0,82,0.131138
800,0,83,0.037102
800,0,84,0.149805
800,0,85,0.144894
800,0,86,0.239351
800,0,87,0.157672
800,0,88,0.086646
800,0,89,0.083453
800,0,90,0.162325
800,0,91,0.125721
800,0,92,0.158097
800,0,93,-0.026942
800,0,94,0.300265
800,0,95,0.088547
800,0,96,0.149038
800,0,97,0.126589
800,0,98,0.233983
800,0,99,0.028918
900,0,0,0.816974
900,0,1,0.814823
900,0,2,0.813652
900,0,3,0.810711
900,0,4,0.809495
900,0,5,0.802150
900,0,6,0.800480
900,0,7,0.799003
900,0,8,0.798418
900,0,9,0.797900
900,0,10,0.796763
900,0,11,0.796539
900,0,12,0.796472
900,0,13,0.795834
900,0,14,0.795242
900,0,15,0.794385
900,0,16,0.793847
900,0,17,0.793845
900,0,18,0.793795
900,0,19,0.793642
900,0,20,0.791975
900,0,21,0.791760
900,0,22,0.791719
900,0,23,0.791530
900,0,24,0.791389
900,0,25,0.791256
900,0,26,0.791175
900,0,27,0.790653
900,0,28,0.790152
900,0,29,0.790057
900,0,30,0.789998
900,0,31,0.789380
900,0,32,0.789327
900,0,33,0.146780
900,0,34,0.198316
900,0,35,0.175475
900,0,36,0.084927
900,0,37,0.097614
900,0,38,0.210282
900,0,39,0.252946
900,0,40,0.119418
900,0,41,0.193866
900,0,42,0.056270
900,0,43,0.105232
900,0,44,0.230877
900,0,45,0.126053
900,0,46,0.073769
900,0,47,0.291438
900,0,48,0.138819
900,0,49,0.098925
900,0,50,0.212681
900,0,51,0.286772
900,0,52,0.131360
900,0,53,0.386320
900,0,54,0.242293
900,0,55,0.096070
900,0,56,0.232793
900,0,57,0.378854
900,0,58,0.209272
900,0,59,0.108598
900,0,60,0.157044
900,0,61,0.136887
900,0,62,0.179678
900,0,63,0.136499
900,0,64,0.305634
900,0,65,0.413655
900,0,66,0.086715
900,0,67,0.563347
900,0,68,0.194239
900,0,69,0.182666
900,0,70,0.446225
900,0,71,0.245231
900,0,72,0.034202
900,0,73,0.250682
900,0,74,0.140939
900,0,75,0.054161
900,0,76,0.386819
900,0,77,0.133708
900,0,78,0.089719
900,0,79,0.064540
900,0,80,0.084279
900,0,81,0.078383
900,0,82,0.168992
900,0,83,0.327080
900,0,84,0.149756
900,0,85,0.349151
900,0,86,0.370553
900,0,87,0.254991
900,0,88,0.195794
900,0,89,0.106795
900,0,90,0.374187
900,0,91,0.161377
900,0,92,0.557750
900,0,93,0.419777
900,0,94,0.018825
900,0,95,0.315294
900,0,96,0.272465
900,0,97,0.056467
900,0,98,0.160396
900,0,99,0.195946
1000,0,0,0.816974
1000,0,1,0.814823
1000,0,2,0.813652
1000,0,3,0.812984
1000,0,4,0.811275
1000,0,5,0.810711
1000,0,6,0.810265
1000,0,7,0.809495
1000,0,8,0.806155
1000,0,9,0.805490
1000,0,10,0.803709
1000,0,11,0.803580
1000,0,12,0.802768
1000,0,13,0.802150
1000,0,14,0.801618
1000,0,15,0.801191
1000,0,16,0.800823
1000,0,17,0.800796
1000,0,18,0.800480
1000,0,19,0.799024
1000,0,20,0.799003
1000,0,21,0.798418
1000,0,22,0.797900
1000,0,23,0.796763
1000,0,24,0.796654
1000,0,25,0.796539
1000,0,26,0.796472
1000,0,27,0.795937
1000,0,28,0.795888
1000,0,29,0.795834
1000,0,30,0.795242
1000,0,31,0.794807
1000,0,32,0.794715
1000,0,33,0.205666
1000,0,34,0.366347
1000,0,35,0.339200
1000,0,36,0.204867
1000,0,37,0.091150
1000,0,38,0.180393
1000,0,39,0.212274
1000,0,40,0.178658
1000,0,41,0.098875
1000,0,42,0.038470
1000,0,43,0.309991
1000,0,44,0.285046
1000,0,45,0.351224
1000,0,46,0.396602
1000,0,47,0.090000
1000,0,48,0.369679
1000,0,49,0.402111
1000,0,50,0.210323
1000,0,51,0.463824
1000,0,52,0.706005
1000,0,53,0.025364
1000,0,54,0.080108
1000,0,55,0.225417
1000,0,56,-0.004210
1000,0,57,0.249405
1000,0,58,0.121930
1000,0,59,0.415778
1000,0,60,0.120195
1000,0,61,0.247793
1000,0,62,0.121183
1000,0,63,0.140637
1000,0,64,0.165941
1000,0,65,0.102863
1000,0,66,0.115517
1000,0,67,0.222457
1000,0,68,0.103446
1000,0,69,0.186659
1000,0,70,0.127400
1000,0,71,0.119459
1000,0,72,0.121105
1000,0,73,0.008726
1000,0,74,0.210582
1000,0,75,0.249087
1000,0,76,0.103496
1000,0,77,0.083057
1000,0,78,0.231263
1000,0,79,0.123154
1000,0,80,0.104934
1000,0,81,0.140680
1000,0,82,0.045284
1000,0,83,0.140853
1000,0,84,0.160655
1000,0,85,0.263331
1000,0,86,0.044104
1000,0,87,0.090000
1000,0,88,0.433313
1000,0,89,0.237621
1000,0,90,0.078189
1000,0,91,0.346150
1000,0,92,0.120426
1000,0,93,0.405060
1000,0,94,0.149629
1000,0,95,0.159446
1000,0,96,0.110758
1000,0,97,0.080000
1000,0,98,0.128270
1000,0,99,0.109667
1100,0,0,0.816974
1100,0,1,0.814823
1100,0,2,0.814622
1100,0,3,0.814506
1100,0,4,0.814244
1100,0,5,0.814059
1100,0,6,0.813716
1100,0,7,0.813652
1100,0,8,0.813377
1100,0,9,0.813337
1100,0,10,0.813264
1100,0,11,0.813135
1100,0,12,0.812984
1100,0,13,0.812318
1100,0,14,0.812086
1100,0,15,0.811390
1100,0,16,0.811275
1100,0,17,0.811036
1100,0,18,0.810711
1100,0,19,0.810674
1100,0,20,0.810389
1100,0,21,0.810265
1100,0,22,0.809981
1100,0,23,0.809850
1100,0,24,0.809653
1100,0,25,0.809495
1100,0,26,0.808631
1100,0,27,0.808627
1100,0,28,0.807894
1100,0,29,0.807290
1100,0,30,0.807255
1100,0,31,0.806155
1100,0,32,0.805828
1100,0,33,0.809554
1100,0,34,0.062114
1100,0,35,0.322456
1100,0,36,0.128428
1100,0,37,0.051812
1100,0,38,0.158268
1100,0,39,0.138499
1100,0,40,0.140424
1100,0,41,0.034055
1100,0,42,0.658099
1100,0,43,0.142861
1100,0,44,0.100801
1100,0,45,0.100458
1100,0,46,0.110719
1100,0,47,0.403500
1100,0,48,0.127754
1100,0,49,0.324284
1100,0,50,0.259792
1100,0,51,0.135657
1100,0,52,0.085000
1100,0,53,0.034374
1100,0,54,0.261858
1100,0,55,0.276635
1100,0,56,0.187158
1100,0,57,0.733346
1100,0,58,0.071834
1100,0,59,0.258126
1100,0,60,0.127605
1100,0,61,0.099668
1100,0,62,0.645548
1100,0,63,0.123812
1100,0,64,0.319955
1100,0,65,0.090176
1100,0,66,0.187530
1100,0,67,0.148139
1100,0,68,0.090000
1100,0,69,0.473363
1100,0,70,0.673485
1100,0,71,0.270148
1100,0,72,0.283747
1100,0,73,0.145755
1100,0,74,0.219135
1100,0,75,0.085926
1100,0,76,-0.000802
1100,0,77,0.198431
1100,0,78,0.068959
1100,0,79,0.142846
1100,0,80,0.183042
1100,0,81,0.243097
1100,0,82,0.199255
1100,0,83,0.078185
1100,0,84,0.128278
1100,0,85,0.254913
1100,0,86,0.186431
1100,0,87,0.113117
1100,0,88,0.071194
1100,0,89,0.086216
1100,0,90,0.107625
1100,0,91,0.395072
1100,0,92,0.239628
1100,0,93,0.030260
1100,0,94,0.090000
1100,0,95,0.118164
1100,0,96,0.131510
1100,0,97,0.141425
1100,0,98,0.201956
1100,0,99,0.737702
1200,0,0,0.816974
1200,0,1,0.814823
1200,0,2,0.814622
1200,0,3,0.814506
1200,0,4,0.814486
1200,0,5,0.814244
1200,0,6,0.814059
1200,0,7,0.813720
1200,0,8,0.813716
1200,0,9,0.813665
1200,0,10,0.813652
1200,0,11,0.813576
1200,0,12,0.813564
1200,0,13,0.813496
1200,0,14,0.813377
1200,0,15,0.813337
1200,0,16,0.813264
1200,0,17,0.813135
1200,0,18,0.812984
1200,0,19,0.812533
1200,0,20,0.812478
1200,0,21,0.812385
1200,0,22,0.812361
1200,0,23,0.812357
1200,0,24,0.812318
1200,0,25,0.812086
1200,0,26,0.811780
1200,0,27,0.811711
1200,0,28,0.811390
1200,0,29,0.811378
1200,0,30,0.811275
1200,0,31,0.811036
1200,0,32,0.810935
1200,0,33,0.188546
1200,0,34,0.168278
1200,0,35,0.118651
1200,0,36,0.139586
1200,0,37,0.250122
1200,0,38,0.283388
1200,0,39,0.390002
1200,0,40,0.155376
1200,0,41,0.089810
1200,0,42,0.136688
1200,0,43,0.534269
1200,0,44,0.168237
