Iteration,Run,ChromosomeIndex,Fitness
4100,0,50,0.660290
4100,0,51,0.181220
4100,0,52,0.106197
4100,0,53,0.151917
4100,0,54,0.244062
4100,0,55,0.336971
4100,0,56,0.159323
4100,0,57,0.102376
4100,0,58,0.005590
4100,0,59,0.257390
4100,0,60,0.664355
4100,0,61,0.278796
4100,0,62,0.114895
4100,0,63,0.016182
4100,0,64,0.179416
4100,0,65,0.697275
4100,0,66,0.420542
4100,0,67,0.188229
4100,0,68,0.190585
4100,0,69,0.161458
4100,0,70,0.123437
4100,0,71,0.172941
4100,0,72,0.077454
4100,0,73,0.165166
4100,0,74,0.884483
4100,0,75,0.183534
4100,0,76,0.444764
4100,0,77,0.144969
4100,0,78,0.113030
4100,0,79,0.111490
4100,0,80,0.483235
4100,0,81,0.149403
4100,0,82,0.304517
4100,0,83,0.455443
4100,0,84,0.332155
4100,0,85,0.153263
4100,0,86,0.330938
4100,0,87,0.272838
4100,0,88,0.757605
4100,0,89,0.234475
4100,0,90,0.173258
4100,0,91,0.242255
4100,0,92,0.148396
4100,0,93,0.169371
4100,0,94,0.210281
4100,0,95,0.105197
4100,0,96,0.179445
4100,0,97,0.163822
4100,0,98,0.141964
4100,0,99,0.152358
4200,0,0,0.944630
4200,0,1,0.944404
4200,0,2,0.944398
4200,0,3,0.944381
4200,0,4,0.944349
4200,0,5,0.944347
4200,0,6,0.944326
4200,0,7,0.944318
4200,0,8,0.944317
4200,0,9,0.944280
4200,0,10,0.944270
4200,0,11,0.944261
4200,0,12,0.944258
4200,0,13,0.944225
4200,0,14,0.944214
4200,0,15,0.944208
4200,0,16,0.944198
4200,0,17,0.944196
4200,0,18,0.944189
4200,0,19,0.944161
4200,0,20,0.944160
4200,0,21,0.944154
4200,0,22,0.944143
4200,0,23,0.944134
4200,0,24,0.944130
4200,0,25,0.944123
4200,0,26,0.944119
4200,0,27,0.944117
4200,0,28,0.944112
4200,0,29,0.944105
4200,0,30,0.944095
4200,0,31,0.944092
4200,0,32,0.944077
4200,0,33,0.179855
4200,0,34,0.068741
4200,0,35,0.169727
4200,0,36,0.103952
4200,0,37,0.154118
4200,0,38,0.181443
4200,0,39,0.278969
4200,0,40,0.311274
4200,0,41,0.237394
4200,0,42,0.145432
4200,0,43,0.176670
4200,0,44,0.128798
4200,0,45,0.121444
4200,0,46,0.192559
4200,0,47,0.093510
4200,0,48,0.180718
4200,0,49,0.472265
4200,0,50,0.196005
4200,0,51,0.158026
4200,0,52,0.089622
4200,0,53,0.262495
4200,0,54,0.173269
4200,0,55,0.124494
4200,0,56,0.125000
4200,0,57,0.108670
4200,0,58,0.658101
4200,0,59,0.215455
4200,0,60,0.377494
4200,0,61,0.121971
4200,0,62,0.087017
4200,0,63,0.192148
4200,0,64,0.125000
4200,0,65,0.175769
4200,0,66,0.189653
4200,0,67,0.150075
4200,0,68,0.129111
4200,0,69,0.107173
4200,0,70,0.277922
4200,0,71,0.110880
4200,0,72,0.344855
4200,0,73,0.158886
4200,0,74,0.412476
4200,0,75,0.173992
4200,0,76,0.150560
4200,0,77,0.289045
4200,0,78,0.179421
4200,0,79,0.008688
4200,0,80,0.121985
4200,0,81,0.125000
4200,0,82,0.461945
4200,0,83,0.525748
4200,0,84,0.447436
4200,0,85,0.003580
4200,0,86,0.124436
4200,0,87,0.260267
4200,0,88,0.225007
4200,0,89,0.128533
4200,0,90,0.905648
4200,0,91,0.227367
4200,0,92,0.224126
4200,0,93,0.568532
4200,0,94,0.191294
4200,0,95,0.125000
4200,0,96,0.167181
4200,0,97,0.942386
4200,0,98,0.130910
4200,0,99,0.474602
4300,0,0,0.944630
4300,0,1,0.944409
4300,0,2,0.944404
4300,0,3,0.944398
4300,0,4,0.944381
4300,0,5,0.944349
4300,0,6,0.944347
4300,0,7,0.944326
4300,0,8,0.944318
4300,0,9,0.944317
4300,0,10,0.944280
4300,0,11,0.944270
4300,0,12,0.944261
4300,0,13,0.944258
4300,0,14,0.944225
4300,0,15,0.944214
4300,0,16,0.944208
4300,0,17,0.944198
4300,0,18,0.944196
4300,0,19,0.944189
4300,0,20,0.944170
4300,0,21,0.944161
4300,0,22,0.944161
4300,0,23,0.944160
4300,0,24,0.944154
4300,0,25,0.944143
4300,0,26,0.944134
4300,0,27,0.944130
4300,0,28,0.944123
4300,0,29,0.944119
4300,0,30,0.944117
4300,0,31,0.944112
4300,0,32,0.944105
4300,0,33,0.187988
4300,0,34,0.241191
4300,0,35,0.168605
4300,0,36,0.100698
4300,0,37,0.823920
4300,0,38,0.520562
4300,0,39,0.194970
4300,0,40,0.247923
4300,0,41,0.124890
4300,0,42,0.131961
4300,0,43,0.146965
4300,0,44,0.167404
4300,0,45,0.097191
4300,0,46,0.095060
4300,0,47,0.203038
4300,0,48,0.094385
4300,0,49,0.189128
4300,0,50,0.481409
4300,0,51,0.282942
4300,0,52,0.021574
4300,0,53,0.165148
4300,0,54,0.252263
4300,0,55,0.265013
4300,0,56,0.183003
4300,0,57,0.182896
4300,0,58,0.285478
4300,0,59,0.191264
4300,0,60,0.000522
4300,0,61,0.219887
4300,0,62,0.125154
4300,0,63,0.119922
4300,0,64,0.125000
4300,0,65,0.147360
4300,0,66,0.477988
4300,0,67,0.483599
4300,0,68,0.126819
4300,0,69,0.167054
4300,0,70,0.099322
4300,0,71,0.139342
4300,0,72,0.141267
4300,0,73,0.100942
4300,0,74,0.276961
4300,0,75,0.490845
4300,0,76,0.130434
4300,0,77,0.236770
4300,0,78,0.125000
4300,0,79,0.060021
4300,0,80,0.817806
4300,0,81,0.132689
4300,0,82,0.487699
4300,0,83,0.303463
4300,0,84,0.125000
4300,0,85,0.279628
4300,0,86,0.065266
4300,0,87,0.179879
4300,0,88,0.204068
4300,0,89,0.148914
4300,0,90,0.164552
4300,0,91,0.068006
4300,0,92,0.418806
4300,0,93,0.106310
4300,0,94,0.099673
4300,0,95,0.344604
4300,0,96,0.161901
4300,0,97,0.133386
4300,0,98,0.180636
4300,0,99,0.213584
4400,0,0,0.944630
4400,0,1,0.944409
4400,0,2,0.944407
4400,0,3,0.944404
4400,0,4,0.944398
4400,0,5,0.944382
4400,0,6,0.944381
4400,0,7,0.944361
4400,0,8,0.944349
4400,0,9,0.944347
4400,0,10,0.944326
4400,0,11,0.944318
4400,0,12,0.944317
4400,0,13,0.944280
4400,0,14,0.944270
4400,0,15,0.944261
4400,0,16,0.944258
4400,0,17,0.944225
4400,0,18,0.944214
4400,0,19,0.944208
4400,0,20,0.944198
4400,0,21,0.944196
4400,0,22,0.944189
4400,0,23,0.944170
4400,0,24,0.944161
4400,0,25,0.944161
4400,0,26,0.944160
4400,0,27,0.944154
4400,0,28,0.944150
4400,0,29,0.944143
4400,0,30,0.944134
4400,0,31,0.944130
4400,0,32,0.944123
4400,0,33,0.195562
4400,0,34,0.256680
4400,0,35,0.246445
4400,0,36,0.686902
4400,0,37,0.137116
4400,0,38,0.076010
4400,0,39,0.229064
4400,0,40,0.229064
4400,0,41,0.092933
4400,0,42,0.120965
4400,0,43,0.124928
4400,0,44,0.257681
4400,0,45,0.123899
4400,0,46,0.158574
4400,0,47,0.271514
4400,0,48,0.347188
4400,0,49,0.170267
4400,0,50,0.180516
4400,0,51,0.091491
4400,0,52,0.181420
4400,0,53,0.244023
4400,0,54,0.679502
4400,0,55,0.289324
4400,0,56,0.084261
4400,0,57,0.105856
4400,0,58,0.226013
4400,0,59,0.191554
4400,0,60,0.253639
4400,0,61,0.155601
4400,0,62,0.125000
4400,0,63,0.177356
4400,0,64,0.109881
4400,0,65,0.451616
4400,0,66,0.242290
4400,0,67,0.175297
4400,0,68,0.146541
4400,0,69,0.141892
4400,0,70,0.118638
4400,0,71,0.103868
4400,0,72,0.125058
4400,0,73,0.684682
4400,0,74,0.239726
4400,0,75,0.142406
4400,0,76,0.652770
4400,0,77,0.247049
4400,0,78,0.179308
4400,0,79,0.173779
4400,0,80,0.172809
4400,0,81,0.150275
4400,0,82,0.005436
4400,0,83,0.129982
4400,0,84,0.291531
4400,0,85,0.843374
4400,0,86,0.367867
4400,0,87,0.198305
4400,0,88,0.226191
4400,0,89,0.108466
4400,0,90,0.184638
4400,0,91,0.469089
4400,0,92,0.480131
4400,0,93,0.349421
4400,0,94,0.245749
4400,0,95,0.064676
4400,0,96,0.143383
4400,0,97,0.090488
4400,0,98,0.277534
4400,0,99,0.173441
4500,0,0,0.944630
4500,0,1,0.944409
4500,0,2,0.944407
4500,0,3,0.944404
4500,0,4,0.944398
4500,0,5,0.944382
4500,0,6,0.944381
4500,0,7,0.944361
4500,0,8,0.944349
4500,0,9,0.944347
4500,0,10,0.944326
4500,0,11,0.944318
4500,0,12,0.944317
4500,0,13,0.944280
4500,0,14,0.944270
4500,0,15,0.944261
4500,0,16,0.944258
4500,0,17,0.944225
4500,0,18,0.944214
4500,0,19,0.944208
4500,0,20,0.944198
4500,0,21,0.944196
4500,0,22,0.944189
4500,0,23,0.944170
4500,0,24,0.944161
4500,0,25,0.944161
4500,0,26,0.944160
4500,0,27,0.944154
4500,0,28,0.944150
4500,0,29,0.944143
4500,0,30,0.944134
4500,0,31,0.944130
4500,0,32,0.944123
4500,0,33,0.452528
4500,0,34,0.125000
4500,0,35,0.158978
4500,0,36,0.169397
4500,0,37,0.174819
4500,0,38,0.118370
4500,0,39,0.009144
4500,0,40,0.911279
4500,0,41,0.133763
4500,0,42,0.076947
4500,0,43,0.245473
4500,0,44,0.188215
4500,0,45,0.076848
4500,0,46,0.089480
4500,0,47,0.179311
4500,0,48,0.154023
4500,0,49,0.561090
4500,0,50,0.923600
4500,0,51,0.282677
4500,0,52,0.235295
4500,0,53,0.187313
4500,0,54,0.374572
4500,0,55,0.734577
4500,0,56,0.130251
4500,0,57,0.198327
4500,0,58,0.412428
4500,0,59,0.261310
4500,0,60,0.172647
4500,0,61,0.423501
4500,0,62,0.055947
4500,0,63,0.166434
4500,0,64,0.152362
4500,0,65,0.133231
4500,0,66,0.141425
4500,0,67,0.131981
4500,0,68,0.213243
4500,0,69,0.116813
4500,0,70,0.198286
4500,0,71,0.236770
4500,0,72,0.213900
4500,0,73,0.124958
4500,0,74,0.149906
4500,0,75,0.799601
4500,0,76,0.129831
4500,0,77,0.101824
4500,0,78,0.101631
4500,0,79,0.151405
4500,0,80,0.332278
4500,0,81,0.260300
4500,0,82,0.735852
4500,0,83,0.289858
4500,0,84,0.094429
4500,0,85,0.107574
4500,0,86,0.232327
4500,0,87,0.235688
4500,0,88,0.198289
4500,0,89,0.358212
4500,0,90,0.175297
4500,0,91,0.332568
4500,0,92,0.357985
4500,0,93,0.171392
4500,0,94,0.114551
4500,0,95,0.446029
4500,0,96,0.259846
4500,0,97,0.238179
4500,0,98,0.525584
4500,0,99,0.225383
4600,0,0,0.944630
4600,0,1,0.944421
4600,0,2,0.944409
4600,0,3,0.944407
4600,0,4,0.944404
4600,0,5,0.944398
4600,0,6,0.944389
4600,0,7,0.944382
4600,0,8,0.944381
4600,0,9,0.944361
4600,0,10,0.944349
4600,0,11,0.944347
4600,0,12,0.944326
4600,0,13,0.944318
4600,0,14,0.944317
4600,0,15,0.944280
4600,0,16,0.944270
4600,0,17,0.944261
4600,0,18,0.944258
4600,0,19,0.944225
4600,0,20,0.944215
4600,0,21,0.944214
4600,0,22,0.944208
4600,0,23,0.944198
4600,0,24,0.944196
4600,0,25,0.944189
4600,0,26,0.944170
4600,0,27,0.944167
4600,0,28,0.944161
4600,0,29,0.944161
4600,0,30,0.944160
4600,0,31,0.944154
4600,0,32,0.944150
4600,0,33,0.474512
4600,0,34,0.184272
4600,0,35,0.206529
4600,0,36,0.095621
4600,0,37,0.124654
4600,0,38,0.551308
4600,0,39,0.137802
4600,0,40,0.173582
4600,0,41,0.174856
4600,0,42,0.137632
4600,0,43,0.102441
4600,0,44,0.112959
4600,0,45,0.367924
4600,0,46,0.165397
4600,0,47,0.006484
4600,0,48,0.171915
4600,0,49,0.242415
4600,0,50,0.058529
4600,0,51,0.341102
4600,0,52,0.228929
4600,0,53,0.483302
4600,0,54,0.242145
4600,0,55,0.101155
4600,0,56,0.223310
4600,0,57,0.233828
4600,0,58,0.212099
4600,0,59,0.152385
4600,0,60,0.090310
4600,0,61,0.392237
4600,0,62,0.333239
4600,0,63,0.675775
4600,0,64,0.167677
4600,0,65,0.211922
4600,0,66,0.143426
4600,0,67,0.127886
4600,0,68,0.091557
4600,0,69,0.132205
4600,0,70,0.172472
4600,0,71,0.129844
4600,0,72,0.292171
4600,0,73,0.228300
4600,0,74,0.125000
4600,0,75,0.333977
4600,0,76,0.163713
4600,0,77,0.128741
4600,0,78,0.102539
4600,0,79,0.136370
4600,0,80,0.124933
4600,0,81,0.163473
4600,0,82,0.115578
4600,0,83,0.125000
4600,0,84,0.125000
4600,0,85,0.214869
4600,0,86,0.274040
4600,0,87,0.187095
4600,0,88,0.095186
4600,0,89,0.286069
4600,0,90,0.011153
4600,0,91,0.488694
4600,0,92,0.192398
4600,0,93,0.262204
4600,0,94,0.125000
4600,0,95,0.000445
4600,0,96,0.204310
4600,0,97,0.434093
4600,0,98,0.277912
4600,0,99,0.141137
4700,0,0,0.944630
4700,0,1,0.944421
4700,0,2,0.944409
4700,0,3,0.944407
4700,0,4,0.944404
4700,0,5,0.944398
4700,0,6,0.944389
4700,0,7,0.944382
4700,0,8,0.944381
4700,0,9,0.944361
4700,0,10,0.944349
4700,0,11,0.944347
4700,0,12,0.944326
4700,0,13,0.944318
4700,0,14,0.944317
4700,0,15,0.944280
4700,0,16,0.944270
4700,0,17,0.944261
4700,0,18,0.944258
4700,0,19,0.944225
4700,0,20,0.944215
4700,0,21,0.944214
4700,0,22,0.944208
4700,0,23,0.944198
4700,0,24,0.944196
4700,0,25,0.944189
4700,0,26,0.944179
4700,0,27,0.944170
4700,0,28,0.944167
4700,0,29,0.944161
4700,0,30,0.944161
4700,0,31,0.944160
4700,0,32,0.944155
4700,0,33,0.939507
4700,0,34,0.265301
4700,0,35,0.119070
4700,0,36,0.158293
4700,0,37,0.147681
4700,0,38,0.104787
4700,0,39,0.171499
4700,0,40,0.124666
4700,0,41,0.054641
4700,0,42,0.289874
4700,0,43,0.194282
4700,0,44,0.001530
4700,0,45,0.939578
4700,0,46,0.944604
4700,0,47,0.141193
4700,0,48,0.117341
4700,0,49,0.433904
4700,0,50,0.123048
4700,0,51,0.067079
4700,0,52,0.190113
4700,0,53,0.861913
4700,0,54,0.337073
4700,0,55,0.148258
4700,0,56,0.162376
4700,0,57,0.156047
4700,0,58,0.291347
4700,0,59,0.285083
4700,0,60,0.101843
4700,0,61,0.092694
4700,0,62,0.457989
4700,0,63,0.074309
4700,0,64,0.382556
4700,0,65,0.152075
4700,0,66,0.000247
4700,0,67,0.173305
4700,0,68,0.815710
4700,0,69,0.179846
4700,0,70,0.484304
4700,0,71,0.152482
4700,0,72,0.206462
4700,0,73,0.220129
4700,0,74,0.210222
4700,0,75,0.143240
4700,0,76,0.350089
4700,0,77,0.180966
4700,0,78,0.181920
4700,0,79,0.176992
4700,0,80,0.099790
4700,0,81,0.490648
4700,0,82,0.242713
4700,0,83,0.210799
4700,0,84,0.125229
4700,0,85,0.124999
4700,0,86,0.107016
4700,0,87,0.234959
4700,0,88,0.168414
4700,0,89,0.185306
4700,0,90,0.179879
4700,0,91,0.001624
4700,0,92,0.102219
4700,0,93,0.309814
4700,0,94,0.117626
4700,0,95,0.503357
4700,0,96,0.205794
4700,0,97,0.213955
4700,0,98,0.170385
4700,0,99,0.347559
4800,0,0,0.944630
4800,0,1,0.944604
4800,0,2,0.944421
4800,0,3,0.944409
4800,0,4,0.944407
4800,0,5,0.944404
4800,0,6,0.944398
4800,0,7,0.944389
4800,0,8,0.944382
4800,0,9,0.944381
4800,0,10,0.944361
4800,0,11,0.944349
4800,0,12,0.944347
4800,0,13,0.944326
4800,0,14,0.944318
4800,0,15,0.944317
4800,0,16,0.944280
4800,0,17,0.944270
4800,0,18,0.944261
4800,0,19,0.944258
4800,0,20,0.944244
4800,0,21,0.944225
4800,0,22,0.944215
4800,0,23,0.944214
4800,0,24,0.944208
4800,0,25,0.944198
4800,0,26,0.944196
4800,0,27,0.944189
4800,0,28,0.944179
4800,0,29,0.944170
4800,0,30,0.944168
4800,0,31,0.944167
4800,0,32,0.944161
4800,0,33,0.117142
4800,0,34,0.125000
4800,0,35,0.190027
4800,0,36,0.248161
4800,0,37,0.164005
4800,0,38,0.279439
4800,0,39,0.210168
4800,0,40,0.485652
4800,0,41,0.198238
4800,0,42,0.100026
4800,0,43,0.191762
4800,0,44,0.236254
4800,0,45,0.234063
4800,0,46,0.215468
4800,0,47,0.237772
4800,0,48,0.497239
4800,0,49,0.640380
4800,0,50,0.128182
4800,0,51,0.250685
4800,0,52,0.276691
4800,0,53,0.148338
4800,0,54,0.124864
4800,0,55,0.051137
4800,0,56,0.147570
4800,0,57,0.710764
4800,0,58,0.097963
4800,0,59,0.129803
4800,0,60,0.023189
4800,0,61,0.083226
4800,0,62,0.007417
4800,0,63,0.183185
4800,0,64,0.149693
4800,0,65,0.210790
4800,0,66,0.036588
4800,0,67,0.243433
4800,0,68,0.099161
4800,0,69,0.159937
4800,0,70,0.143420
4800,0,71,0.481225
4800,0,72,0.243265
4800,0,73,0.168950
4800,0,74,0.276037
4800,0,75,0.125000
4800,0,76,0.232247
4800,0,77,0.247887
4800,0,78,0.165875
4800,0,79,0.010287
4800,0,80,0.076154
4800,0,81,0.138528
4800,0,82,0.125000
4800,0,83,0.319571
4800,0,84,0.256737
4800,0,85,0.786285
4800,0,86,0.199817
4800,0,87,0.151026
4800,0,88,0.228605
4800,0,89,0.204707
4800,0,90,0.125000
4800,0,91,0.710189
4800,0,92,0.178453
4800,0,93,0.284389
4800,0,94,0.192475
4800,0,95,0.100421
4800,0,96,0.131811
4800,0,97,0.418525
4800,0,98,0.198840
4800,0,99,0.225593
4900,0,0,0.944630
4900,0,1,0.944612
4900,0,2,0.944604
4900,0,3,0.944421
4900,0,4,0.944409
4900,0,5,0.944407
4900,0,6,0.944404
4900,0,7,0.944398
4900,0,8,0.944389
4900,0,9,0.944382
4900,0,10,0.944381
4900,0,11,0.944361
4900,0,12,0.944349
4900,0,13,0.944347
4900,0,14,0.944326
4900,0,15,0.944318
4900,0,16,0.944317
4900,0,17,0.944280
4900,0,18,0.944270
4900,0,19,0.944261
4900,0,20,0.944258
4900,0,21,0.944258
4900,0,22,0.944244
4900,0,23,0.944225
4900,0,24,0.944215
4900,0,25,0.944214
4900,0,26,0.944208
4900,0,27,0.944198
4900,0,28,0.944196
4900,0,29,0.944189
4900,0,30,0.944179
4900,0,31,0.944170
4900,0,32,0.944168
4900,0,33,0.120682
4900,0,34,0.226832
4900,0,35,0.419661
4900,0,36,0.237423
4900,0,37,0.206134
4900,0,38,0.178588
4900,0,39,0.340475
4900,0,40,0.123489
4900,0,41,0.068703
4900,0,42,0.162102
4900,0,43,0.140989
4900,0,44,0.124812
4900,0,45,0.236770
4900,0,46,0.406001
4900,0,47,0.134221
4900,0,48,0.073353
4900,0,49,0.083331
4900,0,50,0.098519
4900,0,51,0.365521
4900,0,52,0.162644
4900,0,53,0.244331
4900,0,54,0.151791
4900,0,55,0.093249
4900,0,56,0.133236
4900,0,57,0.197111
4900,0,58,0.099722
4900,0,59,0.288133
4900,0,60,0.000350
4900,0,61,0.269427
4900,0,62,0.253922
4900,0,63,0.013671
4900,0,64,0.247046
4900,0,65,0.139455
4900,0,66,0.171752
4900,0,67,0.047308
4900,0,68,0.258315
4900,0,69,0.066151
4900,0,70,0.257773
4900,0,71,0.106613
4900,0,72,0.161777
4900,0,73,0.176965
4900,0,74,0.085354
4900,0,75,0.125000
4900,0,76,0.139970
4900,0,77,0.474867
4900,0,78,0.102087
4900,0,79,0.290939
4900,0,80,0.129726
4900,0,81,0.299092
4900,0,82,0.192923
4900,0,83,0.542749
4900,0,84,0.300767
4900,0,85,0.147674
4900,0,86,0.089557
4900,0,87,0.147604
4900,0,88,0.244881
4900,0,89,0.214923
4900,0,90,0.134599
4900,0,91,0.071184
4900,0,92,0.310307
4900,0,93,0.147196
4900,0,94,0.126366
4900,0,95,0.195079
4900,0,96,0.199633
4900,0,97,0.673427
4900,0,98,0.185046
4900,0,99,0.467600
5000,0,0,0.944630
5000,0,1,0.944612
5000,0,2,0.944604
5000,0,3,0.944421
5000,0,4,0.944409
5000,0,5,0.944407
5000,0,6,0.944404
5000,0,7,0.944398
5000,0,8,0.944389
5000,0,9,0.944382
5000,0,10,0.944381
5000,0,11,0.944361
5000,0,12,0.944349
5000,0,13,0.944347
5000,0,14,0.944326
5000,0,15,0.944318
5000,0,16,0.944317
5000,0,17,0.944296
5000,0,18,0.944280
5000,0,19,0.944270
5000,0,20,0.944261
5000,0,21,0.944258
5000,0,22,0.944258
5000,0,23,0.944244
5000,0,24,0.944225
5000,0,25,0.944215
5000,0,26,0.944214
5000,0,27,0.944208
5000,0,28,0.944198
5000,0,29,0.944196
5000,0,30,0.944189
5000,0,31,0.944179
5000,0,32,0.944170
5000,0,33,0.244369
5000,0,34,0.518870
5000,0,35,0.189408
5000,0,36,0.277381
5000,0,37,0.244667
5000,0,38,0.110204
5000,0,39,0.300800
5000,0,40,0.448785
5000,0,41,0.179702
5000,0,42,0.179768
5000,0,43,0.238130
5000,0,44,0.303651
5000,0,45,0.091911
5000,0,46,0.275407
5000,0,47,0.130855
5000,0,48,0.141248
5000,0,49,0.156899
5000,0,50,0.310650
5000,0,51,0.174698
5000,0,52,0.216446
5000,0,53,0.247604
5000,0,54,0.157007
5000,0,55,0.106229
5000,0,56,0.447244
5000,0,57,0.104188
5000,0,58,0.244635
5000,0,59,0.418649
5000,0,60,0.107172
5000,0,61,0.139279
5000,0,62,0.125000
5000,0,63,0.150958
5000,0,64,0.140783
5000,0,65,0.274087
5000,0,66,0.244822
5000,0,67,0.126830
5000,0,68,0.260997
5000,0,69,0.124911
5000,0,70,0.178404
5000,0,71,0.176332
5000,0,72,0.218716
5000,0,73,0.180844
5000,0,74,0.131775
5000,0,75,0.118316
5000,0,76,0.124875
5000,0,77,0.158972
5000,0,78,0.307029
5000,0,79,0.191525
5000,0,80,0.506162
5000,0,81,0.917056
5000,0,82,0.126941
5000,0,83,0.125000
5000,0,84,0.175297
5000,0,85,0.183621
5000,0,86,0.086950
5000,0,87,0.155882
5000,0,88,0.171295
5000,0,89,0.196829
5000,0,90,0.077981
5000,0,91,0.221324
5000,0,92,0.236825
5000,0,93,0.392488
5000,0,94,0.729030
5000,0,95,0.714204
5000,0,96,0.366848
5000,0,97,0.172304
5000,0,98,0.188903
5000,0,99,0.150183
5100,0,0,0.944630
5100,0,1,0.944612
5100,0,2,0.944604
5100,0,3,0.944421
5100,0,4,0.944409
5100,0,5,0.944407
5100,0,6,0.944404
5100,0,7,0.944398
5100,0,8,0.944389
5100,0,9,0.944382
5100,0,10,0.944381
5100,0,11,0.944361
5100,0,12,0.944349
5100,0,13,0.944347
5100,0,14,0.944326
5100,0,15,0.944318
5100,0,16,0.944317
5100,0,17,0.944296
5100,0,18,0.944280
5100,0,19,0.944270
5100,0,20,0.944261
5100,0,21,0.944258
5100,0,22,0.944258
5100,0,23,0.944244
5100,0,24,0.944225
5100,0,25,0.944215
5100,0,26,0.944214
5100,0,27,0.944208
5100,0,28,0.944198
5100,0,29,0.944196
5100,0,30,0.944189
5100,0,31,0.944179
5100,0,32,0.944170
5100,0,33,0.449248
5100,0,34,0.920946
5100,0,35,0.166724
5100,0,36,0.003258
5100,0,37,0.123107
5100,0,38,0.366895
5100,0,39,0.125035
5100,0,40,0.274445
5100,0,41,0.170479
5100,0,42,0.085581
5100,0,43,0.125000
5100,0,44,0.118129
5100,0,45,0.132503
5100,0,46,0.118472
5100,0,47,0.177376
5100,0,48,0.194119
5100,0,49,0.125966
5100,0,50,0.045088
5100,0,51,0.178288
5100,0,52,0.649830
5100,0,53,0.172040
5100,0,54,0.175732
5100,0,55,0.714158
5100,0,56,0.129473
5100,0,57,0.230058
5100,0,58,0.123578
5100,0,59,0.142782
5100,0,60,0.345185
5100,0,61,0.232150
5100,0,62,0.134484
5100,0,63,0.439904
5100,0,64,0.072151
5100,0,65,0.290659
5100,0,66,0.145271
5100,0,67,0.115888
5100,0,68,0.107682
5100,0,69,0.944087
5100,0,70,0.174518
5100,0,71,0.157332
5100,0,72,0.617198
5100,0,73,0.157903
5100,0,74,0.472338
5100,0,75,0.483379
5100,0,76,0.097160
5100,0,77,0.091551
5100,0,78,0.125000
5100,0,79,0.389144
5100,0,80,0.276058
5100,0,81,0.167907
5100,0,82,0.084133
5100,0,83,0.274715
5100,0,84,0.308660
5100,0,85,0.141366
5100,0,86,0.245004
5100,0,87,0.172201
5100,0,88,0.862450
5100,0,89,0.735789
5100,0,90,0.660241
5100,0,91,0.392921
5100,0,92,0.306234
5100,0,93,0.270773
5100,0,94,0.108943
5100,0,95,0.438974
5100,0,96,0.175297
5100,0,97,0.145347
5100,0,98,0.180849
5100,0,99,0.426958
5200,0,0,0.944630
5200,0,1,0.944612
5200,0,2,0.944604
5200,0,3,0.944421
5200,0,4,0.944409
5200,0,5,0.944407
5200,0,6,0.944404
5200,0,7,0.944398
5200,0,8,0.944389
5200,0,9,0.944382
5200,0,10,0.944381
5200,0,11,0.944361
5200,0,12,0.944349
5200,0,13,0.944347
5200,0,14,0.944326
5200,0,15,0.944318
5200,0,16,0.944317
5200,0,17,0.944296
5200,0,18,0.944280
5200,0,19,0.944270
5200,0,20,0.944261
5200,0,21,0.944258
5200,0,22,0.944258
5200,0,23,0.944244
5200,0,24,0.944225
5200,0,25,0.944215
5200,0,26,0.944214
5200,0,27,0.944208
5200,0,28,0.944198
5200,0,29,0.944196
5200,0,30,0.944189
5200,0,31,0.944179
5200,0,32,0.944170
5200,0,33,0.142794
5200,0,34,0.130573
5200,0,35,0.938739
5200,0,36,0.710223
5200,0,37,0.297786
5200,0,38,0.287287
5200,0,39,0.890742
5200,0,40,0.131006
5200,0,41,0.152207
5200,0,42,0.288910
5200,0,43,0.173083
5200,0,44,0.174291
5200,0,45,0.741154
5200,0,46,0.328043
5200,0,47,0.155293
5200,0,48,0.209599
5200,0,49,0.101116
5200,0,50,0.255963
5200,0,51,0.143587
5200,0,52,0.231891
5200,0,53,0.196905
5200,0,54,0.243277
5200,0,55,0.344301
5200,0,56,0.382894
5200,0,57,0.594514
5200,0,58,0.755709
5200,0,59,0.356934
5200,0,60,0.319210
5200,0,61,0.135821
5200,0,62,0.125000
5200,0,63,0.187095
5200,0,64,0.243551
5200,0,65,0.177760
5200,0,66,0.157690
5200,0,67,0.230849
5200,0,68,0.090054
5200,0,69,0.151596
5200,0,70,0.134246
5200,0,71,0.138700
5200,0,72,0.273060
5200,0,73,0.244371
5200,0,74,0.125000
5200,0,75,0.153411
5200,0,76,0.125414
5200,0,77,0.179094
5200,0,78,0.048801
5200,0,79,0.367771
5200,0,80,0.170333
5200,0,81,0.124856
5200,0,82,0.245691
5200,0,83,0.436346
5200,0,84,0.057698
5200,0,85,0.116336
5200,0,86,0.149237
5200,0,87,0.234421
5200,0,88,0.119194
5200,0,89,0.478704
5200,0,90,0.199613
5200,0,91,0.097187
5200,0,92,0.065399
5200,0,93,0.236770
5200,0,94,0.124907
5200,0,95,0.149329
5200,0,96,0.145459
5200,0,97,0.435641
5200,0,98,0.130935
5200,0,99,0.270453
5300,0,0,0.944630
5300,0,1,0.944612
5300,0,2,0.944604
5300,0,3,0.944421
5300,0,4,0.944409
5300,0,5,0.944407
5300,0,6,0.944404
5300,0,7,0.944398
5300,0,8,0.944389
5300,0,9,0.944382
5300,0,10,0.944381
5300,0,11,0.944361
5300,0,12,0.944349
5300,0,13,0.944347
