Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
5032,0.940976,0.449884,0.461808,0.132184
5033,0.940976,0.467829,0.461808,0.132184
5034,0.940976,0.433654,0.461808,0.132184
5035,0.940976,0.463469,0.461808,0.132184
5036,0.940976,0.436561,0.461808,0.132184
5037,0.940976,0.460934,0.461808,0.132184
5038,0.940976,0.444826,0.461808,0.132184
5039,0.940976,0.465942,0.461808,0.132184
5040,0.940976,0.451813,0.461808,0.132184
5041,0.940976,0.436493,0.461808,0.132184
5042,0.940976,0.455062,0.461808,0.132184
5043,0.940976,0.458839,0.461808,0.132184
5044,0.940976,0.434958,0.461808,0.132184
5045,0.940976,0.443077,0.461808,0.132184
5046,0.940976,0.461527,0.461808,0.132184
5047,0.940976,0.437492,0.461808,0.132184
5048,0.940976,0.470700,0.461808,0.132184
5049,0.940976,0.464092,0.461808,0.132184
5050,0.940976,0.450342,0.461808,0.132184
5051,0.940976,0.454819,0.461808,0.132184
5052,0.940976,0.466672,0.461808,0.132184
5053,0.940976,0.452555,0.461808,0.132184
5054,0.940976,0.451430,0.461808,0.132184
5055,0.940976,0.438523,0.461808,0.132184
5056,0.940976,0.444384,0.461808,0.132184
5057,0.940976,0.447717,0.461808,0.132184
5058,0.940976,0.475430,0.461808,0.132184
5059,0.940976,0.460551,0.461808,0.132184
5060,0.940976,0.456361,0.461808,0.132184
5061,0.940976,0.436839,0.461808,0.132184
5062,0.940976,0.411595,0.461808,0.132184
5063,0.940976,0.434879,0.461808,0.132184
5064,0.940976,0.451685,0.461808,0.132184
5065,0.940976,0.442764,0.461808,0.132184
5066,0.940976,0.473035,0.461808,0.132184
5067,0.940976,0.485276,0.461808,0.132184
5068,0.940976,0.467052,0.461808,0.132184
5069,0.940976,0.443831,0.461808,0.132184
5070,0.940976,0.455339,0.461808,0.132184
5071,0.940976,0.439365,0.461808,0.132184
5072,0.940976,0.458282,0.461808,0.132184
5073,0.940976,0.463195,0.461808,0.132184
5074,0.940976,0.444514,0.461808,0.132184
5075,0.940976,0.456843,0.461808,0.132184
5076,0.940976,0.454676,0.461808,0.132184
5077,0.940976,0.437869,0.461808,0.132184
5078,0.940976,0.470059,0.461808,0.132184
5079,0.940976,0.450670,0.461808,0.132184
5080,0.940976,0.440477,0.461808,0.132184
5081,0.940976,0.476344,0.461808,0.132184
5082,0.940976,0.460384,0.461808,0.132184
5083,0.940976,0.466487,0.461808,0.132184
5084,0.940976,0.456670,0.461808,0.132184
5085,0.940976,0.455602,0.461808,0.132184
5086,0.940976,0.447951,0.461808,0.132184
5087,0.940976,0.447883,0.461808,0.132184
5088,0.940976,0.438495,0.461808,0.132184
5089,0.940976,0.446061,0.461808,0.132184
5090,0.940976,0.454517,0.461808,0.132184
5091,0.940976,0.462793,0.461808,0.132184
5092,0.940976,0.458108,0.461808,0.132184
5093,0.940976,0.460743,0.461808,0.132184
5094,0.940976,0.450890,0.461808,0.132184
5095,0.940976,0.448431,0.461808,0.132184
5096,0.940976,0.489435,0.461808,0.132184
5097,0.940976,0.469152,0.461808,0.132184
5098,0.940976,0.448847,0.461808,0.132184
5099,0.940976,0.435533,0.461808,0.132184
5100,0.940976,0.448214,0.461808,0.132184
5101,0.940976,0.428281,0.461808,0.132184
5102,0.940976,0.455891,0.461808,0.132184
5103,0.940976,0.444929,0.461808,0.132184
5104,0.940976,0.457233,0.461808,0.132184
5105,0.940976,0.459915,0.461808,0.132184
5106,0.940976,0.458607,0.461808,0.132184
5107,0.940976,0.467777,0.461808,0.132184
5108,0.940976,0.451360,0.461808,0.132184
5109,0.940976,0.454738,0.461808,0.132184
5110,0.940976,0.432607,0.461808,0.132184
5111,0.940976,0.447274,0.461808,0.132184
5112,0.940976,0.455492,0.461808,0.132184
5113,0.940976,0.439634,0.461808,0.132184
5114,0.940976,0.452547,0.461808,0.132184
5115,0.940976,0.458155,0.461808,0.132184
5116,0.940976,0.463365,0.461808,0.132184
5117,0.940976,0.442600,0.461808,0.132184
5118,0.940976,0.466452,0.461808,0.132184
5119,0.940976,0.461374,0.461808,0.132184
5120,0.940976,0.441183,0.461808,0.132184
5121,0.940976,0.457553,0.461808,0.132184
5122,0.940976,0.440633,0.461808,0.132184
5123,0.940976,0.471891,0.461808,0.132184
5124,0.940976,0.440615,0.461808,0.132184
5125,0.940976,0.458926,0.461808,0.132184
5126,0.940976,0.461471,0.461808,0.132184
5127,0.940976,0.456628,0.461808,0.132184
5128,0.940976,0.450551,0.461808,0.132184
5129,0.940976,0.440957,0.461808,0.132184
5130,0.940976,0.456044,0.461808,0.132184
5131,0.940976,0.473974,0.461808,0.132184
5132,0.940976,0.456893,0.461808,0.132184
5133,0.940976,0.474812,0.461808,0.132184
5134,0.940976,0.449749,0.461808,0.132184
5135,0.940976,0.474772,0.461808,0.132184
5136,0.940976,0.460003,0.461808,0.132184
5137,0.940976,0.440353,0.461808,0.132184
5138,0.940976,0.454798,0.461808,0.132184
5139,0.940976,0.447650,0.461808,0.132184
5140,0.940976,0.454758,0.461808,0.132184
5141,0.940976,0.465183,0.461808,0.132184
5142,0.940976,0.432588,0.461808,0.132184
5143,0.940976,0.461361,0.461808,0.132184
5144,0.940976,0.466836,0.461808,0.132184
5145,0.940976,0.455955,0.461808,0.132184
5146,0.940976,0.460434,0.461808,0.132184
5147,0.940976,0.476614,0.461808,0.132184
5148,0.940976,0.443763,0.461808,0.132184
5149,0.940976,0.441559,0.461808,0.132184
5150,0.940976,0.453834,0.461808,0.132184
5151,0.940976,0.447853,0.461808,0.132184
5152,0.940976,0.440328,0.461808,0.132184
5153,0.940976,0.432086,0.461808,0.132184
5154,0.940976,0.439457,0.461808,0.132184
5155,0.940976,0.436239,0.461808,0.132184
5156,0.940976,0.464572,0.461808,0.132184
5157,0.940976,0.463876,0.461808,0.132184
5158,0.940976,0.464272,0.461808,0.132184
5159,0.940976,0.466535,0.461808,0.132184
5160,0.940976,0.451794,0.461808,0.132184
5161,0.940976,0.447489,0.461808,0.132184
5162,0.940976,0.470901,0.461808,0.132184
5163,0.940976,0.451395,0.461808,0.132184
5164,0.940976,0.455554,0.461808,0.132184
5165,0.940976,0.468354,0.461808,0.132184
5166,0.940976,0.481311,0.461808,0.132184
5167,0.940976,0.475667,0.461808,0.132184
5168,0.940976,0.445503,0.461808,0.132184
5169,0.940976,0.441587,0.461808,0.132184
5170,0.940976,0.468605,0.461808,0.132184
5171,0.940976,0.465309,0.461808,0.132184
5172,0.940976,0.442105,0.461808,0.132184
5173,0.940976,0.468855,0.461808,0.132184
5174,0.940976,0.440361,0.461808,0.132184
5175,0.940976,0.476869,0.461808,0.132184
5176,0.940976,0.471694,0.461808,0.132184
5177,0.940976,0.446569,0.461808,0.132184
5178,0.940976,0.435101,0.461808,0.132184
5179,0.940976,0.468307,0.461808,0.132184
5180,0.940976,0.447378,0.461808,0.132184
5181,0.940976,0.468438,0.461808,0.132184
5182,0.940976,0.468099,0.461808,0.132184
5183,0.940976,0.462121,0.461808,0.132184
5184,0.940976,0.446119,0.461808,0.132184
5185,0.940976,0.440769,0.461808,0.132184
5186,0.940976,0.419912,0.461808,0.132184
5187,0.940976,0.477037,0.461808,0.132184
5188,0.940976,0.468418,0.461808,0.132184
5189,0.940976,0.452859,0.461808,0.132184
5190,0.940976,0.473798,0.461808,0.132184
5191,0.940976,0.451745,0.461808,0.132184
5192,0.940976,0.446859,0.461808,0.132184
5193,0.940976,0.458320,0.461808,0.132184
5194,0.940976,0.455629,0.461808,0.132184
5195,0.940976,0.458774,0.461808,0.132184
5196,0.940976,0.459034,0.461808,0.132184
5197,0.940976,0.447891,0.461808,0.132184
5198,0.940976,0.451729,0.461808,0.132184
5199,0.940976,0.431659,0.461808,0.132184
5200,0.940976,0.441073,0.461808,0.132184
5201,0.940976,0.439505,0.461808,0.132184
5202,0.940976,0.455956,0.461808,0.132184
5203,0.940976,0.436295,0.461808,0.132184
5204,0.940976,0.437757,0.461808,0.132184
5205,0.940976,0.469374,0.461808,0.132184
5206,0.940976,0.449523,0.461808,0.132184
5207,0.940976,0.450963,0.461808,0.132184
5208,0.940976,0.460368,0.461808,0.132184
5209,0.940976,0.467264,0.461808,0.132184
5210,0.940976,0.455060,0.461808,0.132184
5211,0.940976,0.480051,0.461808,0.132184
5212,0.940976,0.452939,0.461808,0.132184
5213,0.940976,0.452490,0.461808,0.132184
5214,0.940976,0.481217,0.461808,0.132184
5215,0.940976,0.457542,0.461808,0.132184
5216,0.940976,0.475776,0.461808,0.132184
5217,0.940976,0.454326,0.461808,0.132184
5218,0.940976,0.461099,0.461808,0.132184
5219,0.940976,0.449067,0.461808,0.132184
5220,0.940976,0.461627,0.461808,0.132184
5221,0.940976,0.459919,0.461808,0.132184
5222,0.940976,0.465953,0.461808,0.132184
5223,0.940976,0.456613,0.461808,0.132184
5224,0.940976,0.437730,0.461808,0.132184
5225,0.940976,0.455372,0.461808,0.132184
5226,0.940976,0.444926,0.461808,0.132184
5227,0.940976,0.446562,0.461808,0.132184
5228,0.940976,0.458398,0.461808,0.132184
5229,0.940976,0.442151,0.461808,0.132184
5230,0.940976,0.447691,0.461808,0.132184
5231,0.940976,0.441563,0.461808,0.132184
5232,0.940976,0.479977,0.461808,0.132184
5233,0.940976,0.456791,0.461808,0.132184
5234,0.940976,0.458910,0.461808,0.132184
5235,0.940976,0.433721,0.461808,0.132184
5236,0.940976,0.445435,0.461808,0.132184
5237,0.940976,0.469626,0.461808,0.132184
5238,0.940976,0.471255,0.461808,0.132184
5239,0.940976,0.449639,0.461808,0.132184
5240,0.940976,0.465602,0.461808,0.132184
5241,0.940976,0.461843,0.461808,0.132184
5242,0.940976,0.450989,0.461808,0.132184
5243,0.940976,0.450266,0.461808,0.132184
5244,0.940976,0.431007,0.461808,0.132184
5245,0.940976,0.476315,0.461808,0.132184
5246,0.940976,0.470843,0.461808,0.132184
5247,0.940976,0.463462,0.461808,0.132184
5248,0.940976,0.462584,0.461808,0.132184
5249,0.940976,0.454211,0.461808,0.132184
5250,0.940976,0.457868,0.461808,0.132184
5251,0.940976,0.431688,0.461808,0.132184
5252,0.940976,0.463000,0.461808,0.132184
5253,0.940976,0.445963,0.461808,0.132184
5254,0.940976,0.463363,0.461808,0.132184
5255,0.940976,0.464598,0.461808,0.132184
5256,0.940976,0.464792,0.461808,0.132184
5257,0.940976,0.452424,0.461808,0.132184
5258,0.940976,0.460288,0.461808,0.132184
5259,0.940976,0.477722,0.461808,0.132184
5260,0.940976,0.464603,0.461808,0.132184
5261,0.940976,0.460767,0.461808,0.132184
5262,0.940976,0.470735,0.461808,0.132184
5263,0.940976,0.442745,0.461808,0.132184
5264,0.940976,0.451683,0.461808,0.132184
5265,0.940976,0.436616,0.461808,0.132184
5266,0.940976,0.467160,0.461808,0.132184
5267,0.940976,0.453425,0.461808,0.132184
5268,0.940976,0.486185,0.461808,0.132184
5269,0.940976,0.468318,0.461808,0.132184
5270,0.940976,0.425456,0.461808,0.132184
5271,0.940976,0.468208,0.461808,0.132184
5272,0.940976,0.486838,0.461808,0.132184
5273,0.940976,0.465956,0.461808,0.132184
5274,0.940976,0.466922,0.461808,0.132184
5275,0.940976,0.434627,0.461808,0.132184
5276,0.940976,0.439395,0.461808,0.132184
5277,0.940976,0.436482,0.461808,0.132184
5278,0.940976,0.444807,0.461808,0.132184
5279,0.940976,0.460796,0.461808,0.132184
5280,0.940976,0.463125,0.461808,0.132184
5281,0.940976,0.483870,0.461808,0.132184
5282,0.940976,0.460395,0.461808,0.132184
5283,0.940976,0.484914,0.461808,0.132184
5284,0.940976,0.466862,0.461808,0.132184
5285,0.940976,0.457350,0.461808,0.132184
5286,0.940976,0.464724,0.461808,0.132184
5287,0.940976,0.467559,0.461808,0.132184
5288,0.940976,0.440341,0.461808,0.132184
5289,0.940976,0.440323,0.461808,0.132184
5290,0.940976,0.461832,0.461808,0.132184
5291,0.940976,0.454035,0.461808,0.132184
5292,0.940976,0.448351,0.461808,0.132184
5293,0.940976,0.441191,0.461808,0.132184
5294,0.940976,0.452678,0.461808,0.132184
5295,0.940976,0.446499,0.461808,0.132184
5296,0.940976,0.482686,0.461808,0.132184
5297,0.940976,0.450993,0.461808,0.132184
5298,0.940976,0.453430,0.461808,0.132184
5299,0.940976,0.449537,0.461808,0.132184
5300,0.940976,0.443757,0.461808,0.132184
5301,0.940976,0.458027,0.461808,0.132184
5302,0.940976,0.467358,0.461808,0.132184
5303,0.940976,0.470163,0.461808,0.132184
5304,0.940976,0.459991,0.461808,0.132184
5305,0.940976,0.445884,0.461808,0.132184
5306,0.940976,0.439281,0.461808,0.132184
5307,0.940976,0.449963,0.461808,0.132184
5308,0.940976,0.458264,0.461808,0.132184
5309,0.940976,0.451211,0.461808,0.132184
5310,0.940976,0.445757,0.461808,0.132184
5311,0.940976,0.443549,0.461808,0.132184
5312,0.940976,0.432274,0.461808,0.132184
5313,0.940976,0.448413,0.461808,0.132184
5314,0.940976,0.460365,0.461808,0.132184
5315,0.940976,0.479776,0.461808,0.132184
5316,0.940976,0.448216,0.461808,0.132184
5317,0.940976,0.459538,0.461808,0.132184
5318,0.940976,0.456633,0.461808,0.132184
5319,0.940976,0.455128,0.461808,0.132184
5320,0.940976,0.476405,0.461808,0.132184
5321,0.940976,0.467422,0.461808,0.132184
5322,0.940976,0.457486,0.461808,0.132184
5323,0.940976,0.471519,0.461808,0.132184
5324,0.940976,0.440710,0.461808,0.132184
5325,0.940976,0.434555,0.461808,0.132184
5326,0.940976,0.445652,0.461808,0.132184
5327,0.940976,0.459142,0.461808,0.132184
5328,0.940976,0.446614,0.461808,0.132184
5329,0.940976,0.445823,0.461808,0.132184
5330,0.940976,0.464034,0.461808,0.132184
5331,0.940976,0.475888,0.461808,0.132184
5332,0.940976,0.457105,0.461808,0.132184
5333,0.940976,0.463962,0.461808,0.132184
5334,0.940976,0.433342,0.461808,0.132184
5335,0.940976,0.456044,0.461808,0.132184
5336,0.940976,0.467228,0.461808,0.132184
5337,0.940976,0.466649,0.461808,0.132184
5338,0.940976,0.431770,0.461808,0.132184
5339,0.940976,0.440268,0.461808,0.132184
5340,0.940976,0.449035,0.461808,0.132184
5341,0.940976,0.437690,0.461808,0.132184
5342,0.940976,0.453623,0.461808,0.132184
5343,0.940976,0.445961,0.461808,0.132184
5344,0.940976,0.435533,0.461808,0.132184
5345,0.940976,0.438691,0.461808,0.132184
5346,0.940976,0.479435,0.461808,0.132184
5347,0.940976,0.426714,0.461808,0.132184
5348,0.940976,0.442283,0.461808,0.132184
5349,0.940976,0.459802,0.461808,0.132184
5350,0.940976,0.449554,0.461808,0.132184
5351,0.940976,0.430856,0.461808,0.132184
5352,0.940976,0.470967,0.461808,0.132184
5353,0.940976,0.480196,0.461808,0.132184
5354,0.940976,0.464492,0.461808,0.132184
5355,0.940976,0.452057,0.461808,0.132184
5356,0.940976,0.458339,0.461808,0.132184
5357,0.940976,0.445964,0.461808,0.132184
5358,0.940976,0.453252,0.461808,0.132184
5359,0.940976,0.442030,0.461808,0.132184
5360,0.940976,0.443649,0.461808,0.132184
5361,0.940976,0.445165,0.461808,0.132184
5362,0.940976,0.455298,0.461808,0.132184
5363,0.940976,0.449128,0.461808,0.132184
5364,0.940976,0.449908,0.461808,0.132184
5365,0.940976,0.454216,0.461808,0.132184
5366,0.940976,0.453444,0.461808,0.132184
5367,0.940976,0.457902,0.461808,0.132184
5368,0.940976,0.448621,0.461808,0.132184
5369,0.940976,0.458946,0.461808,0.132184
5370,0.940976,0.450420,0.461808,0.132184
5371,0.940976,0.482645,0.461808,0.132184
5372,0.940976,0.478124,0.461808,0.132184
5373,0.940976,0.472495,0.461808,0.132184
5374,0.940976,0.444939,0.461808,0.132184
5375,0.940976,0.472633,0.461808,0.132184
5376,0.940976,0.465062,0.461808,0.132184
5377,0.940976,0.465712,0.461808,0.132184
5378,0.940976,0.448013,0.461808,0.132184
5379,0.940976,0.459234,0.461808,0.132184
5380,0.940976,0.449445,0.461808,0.132184
5381,0.940976,0.457974,0.461808,0.132184
5382,0.940976,0.450771,0.461808,0.132184
5383,0.940976,0.453184,0.461808,0.132184
5384,0.940976,0.455634,0.461808,0.132184
5385,0.940976,0.424654,0.461808,0.132184
5386,0.940976,0.466468,0.461808,0.132184
5387,0.940976,0.446378,0.461808,0.132184
5388,0.940976,0.446555,0.461808,0.132184
5389,0.940976,0.444131,0.461808,0.132184
5390,0.940976,0.439368,0.461808,0.132184
5391,0.940976,0.454919,0.461808,0.132184
5392,0.940976,0.465497,0.461808,0.132184
5393,0.940976,0.452482,0.461808,0.132184
5394,0.940976,0.466938,0.461808,0.132184
5395,0.940976,0.447171,0.461808,0.132184
5396,0.940976,0.436116,0.461808,0.132184
5397,0.940976,0.435270,0.461808,0.132184
5398,0.940976,0.497370,0.461808,0.132184
5399,0.940976,0.439641,0.461808,0.132184
5400,0.940976,0.441025,0.461808,0.132184
5401,0.940976,0.449465,0.461808,0.132184
5402,0.940976,0.459887,0.461808,0.132184
5403,0.940976,0.442649,0.461808,0.132184
5404,0.940976,0.439458,0.461808,0.132184
5405,0.940976,0.454663,0.461808,0.132184
5406,0.940976,0.454517,0.461808,0.132184
5407,0.940976,0.432123,0.461808,0.132184
5408,0.940976,0.442763,0.461808,0.132184
5409,0.940976,0.458631,0.461808,0.132184
5410,0.940976,0.448045,0.461808,0.132184
5411,0.940976,0.433478,0.461808,0.132184
5412,0.940976,0.432955,0.461808,0.132184
5413,0.940976,0.452913,0.461808,0.132184
5414,0.940976,0.453437,0.461808,0.132184
5415,0.940976,0.437189,0.461808,0.132184
5416,0.940976,0.437747,0.461808,0.132184
5417,0.940976,0.437129,0.461808,0.132184
5418,0.940976,0.446416,0.461808,0.132184
5419,0.940976,0.445750,0.461808,0.132184
5420,0.940976,0.457596,0.461808,0.132184
5421,0.940976,0.488477,0.461808,0.132184
5422,0.940976,0.442634,0.461808,0.132184
5423,0.940976,0.478973,0.461808,0.132184
5424,0.940976,0.488804,0.461808,0.132184
5425,0.940976,0.462013,0.461808,0.132184
5426,0.940976,0.468968,0.461808,0.132184
5427,0.940976,0.466057,0.461808,0.132184
5428,0.940976,0.466438,0.461808,0.132184
5429,0.940976,0.483380,0.461808,0.132184
5430,0.940976,0.438512,0.461808,0.132184
5431,0.940976,0.437140,0.461808,0.132184
5432,0.940976,0.445624,0.461808,0.132184
5433,0.940976,0.469401,0.461808,0.132184
5434,0.940976,0.463669,0.461808,0.132184
5435,0.940976,0.495859,0.461808,0.132184
5436,0.940976,0.456258,0.461808,0.132184
5437,0.940976,0.471173,0.461808,0.132184
5438,0.940976,0.459256,0.461808,0.132184
5439,0.940976,0.453887,0.461808,0.132184
5440,0.940976,0.471172,0.461808,0.132184
5441,0.940976,0.447657,0.461808,0.132184
5442,0.940976,0.465328,0.461808,0.132184
5443,0.940976,0.441843,0.461808,0.132184
5444,0.940976,0.438302,0.461808,0.132184
5445,0.940976,0.462313,0.461808,0.132184
5446,0.940976,0.440700,0.461808,0.132184
5447,0.940976,0.443289,0.461808,0.132184
5448,0.940976,0.429080,0.461808,0.132184
5449,0.940976,0.440356,0.461808,0.132184
5450,0.940976,0.427695,0.461808,0.132184
5451,0.940976,0.444169,0.461808,0.132184
5452,0.940976,0.482085,0.461808,0.132184
5453,0.940976,0.451540,0.461808,0.132184
5454,0.940976,0.471414,0.461808,0.132184
5455,0.940976,0.465740,0.461808,0.132184
5456,0.940976,0.440782,0.461808,0.132184
5457,0.940976,0.468702,0.461808,0.132184
5458,0.940976,0.483307,0.461808,0.132184
5459,0.940976,0.437562,0.461808,0.132184
5460,0.940976,0.447691,0.461808,0.132184
5461,0.940976,0.463434,0.461808,0.132184
5462,0.940976,0.471538,0.461808,0.132184
5463,0.940976,0.464178,0.461808,0.132184
5464,0.940976,0.467546,0.461808,0.132184
5465,0.940976,0.470211,0.461808,0.132184
5466,0.940976,0.444512,0.461808,0.132184
5467,0.940976,0.465451,0.461808,0.132184
5468,0.940976,0.453524,0.461808,0.132184
5469,0.940976,0.453836,0.461808,0.132184
5470,0.940976,0.449075,0.461808,0.132184
5471,0.940976,0.454509,0.461808,0.132184
5472,0.940976,0.472462,0.461808,0.132184
5473,0.940976,0.473103,0.461808,0.132184
5474,0.940976,0.449276,0.461808,0.132184
5475,0.940976,0.473833,0.461808,0.132184
5476,0.940976,0.474992,0.461808,0.132184
5477,0.940976,0.452597,0.461808,0.132184
5478,0.940976,0.460807,0.461808,0.132184
5479,0.940976,0.461952,0.461808,0.132184
5480,0.940976,0.449901,0.461808,0.132184
5481,0.940976,0.453015,0.461808,0.132184
5482,0.940976,0.437018,0.461808,0.132184
5483,0.940976,0.456708,0.461808,0.132184
5484,0.940976,0.428883,0.461808,0.132184
5485,0.940976,0.454077,0.461808,0.132184
5486,0.940976,0.451211,0.461808,0.132184
5487,0.940976,0.431300,0.461808,0.132184
5488,0.940976,0.447495,0.461808,0.132184
5489,0.940976,0.447749,0.461808,0.132184
5490,0.940976,0.467589,0.461808,0.132184
5491,0.940976,0.438150,0.461808,0.132184
5492,0.940976,0.424134,0.461808,0.132184
5493,0.940976,0.450203,0.461808,0.132184
5494,0.940976,0.447350,0.461808,0.132184
5495,0.940976,0.459998,0.461808,0.132184
5496,0.940976,0.445089,0.461808,0.132184
5497,0.940976,0.439407,0.461808,0.132184
5498,0.940976,0.445365,0.461808,0.132184
5499,0.940976,0.443015,0.461808,0.132184
5500,0.940976,0.461454,0.461808,0.132184
5501,0.940976,0.438281,0.461808,0.132184
5502,0.940976,0.464590,0.461808,0.132184
5503,0.940976,0.454180,0.461808,0.132184
5504,0.940976,0.467154,0.461808,0.132184
5505,0.940976,0.460723,0.461808,0.132184
5506,0.940976,0.474321,0.461808,0.132184
5507,0.940976,0.458398,0.461808,0.132184
5508,0.940976,0.450817,0.461808,0.132184
5509,0.940976,0.456817,0.461808,0.132184
5510,0.940976,0.471930,0.461808,0.132184
5511,0.940976,0.434454,0.461808,0.132184
5512,0.940976,0.435864,0.461808,0.132184
5513,0.940976,0.440414,0.461808,0.132184
5514,0.940976,0.438383,0.461808,0.132184
5515,0.940976,0.444580,0.461808,0.132184
5516,0.940976,0.453550,0.461808,0.132184
5517,0.940976,0.444920,0.461808,0.132184
5518,0.940976,0.469364,0.461808,0.132184
5519,0.940976,0.477776,0.461808,0.132184
5520,0.940976,0.476542,0.461808,0.132184
5521,0.940976,0.473377,0.461808,0.132184
5522,0.940976,0.479558,0.461808,0.132184
5523,0.940976,0.438662,0.461808,0.132184
5524,0.940976,0.448935,0.461808,0.132184
5525,0.940976,0.453419,0.461808,0.132184
5526,0.940976,0.441095,0.461808,0.132184
5527,0.940976,0.455996,0.461808,0.132184
5528,0.940976,0.456069,0.461808,0.132184
5529,0.940976,0.460508,0.461808,0.132184
5530,0.940976,0.438275,0.461808,0.132184
5531,0.940976,0.466955,0.461808,0.132184
5532,0.940976,0.444859,0.461808,0.132184
5533,0.940976,0.441961,0.461808,0.132184
5534,0.940976,0.461941,0.461808,0.132184
5535,0.940976,0.452295,0.461808,0.132184
5536,0.940976,0.482107,0.461808,0.132184
5537,0.940976,0.453559,0.461808,0.132184
5538,0.940976,0.440984,0.461808,0.132184
5539,0.940976,0.441983,0.461808,0.132184
5540,0.940976,0.448226,0.461808,0.132184
5541,0.940976,0.442163,0.461808,0.132184
5542,0.940976,0.465648,0.461808,0.132184
5543,0.940976,0.440068,0.461808,0.132184
5544,0.940976,0.450830,0.461808,0.132184
5545,0.940976,0.449533,0.461808,0.132184
5546,0.940976,0.439730,0.461808,0.132184
5547,0.940976,0.447984,0.461808,0.132184
5548,0.940976,0.461913,0.461808,0.132184
5549,0.940976,0.440051,0.461808,0.132184
5550,0.940976,0.449097,0.461808,0.132184
5551,0.940976,0.449296,0.461808,0.132184
5552,0.940976,0.467906,0.461808,0.132184
5553,0.940976,0.451304,0.461808,0.132184
5554,0.940976,0.439463,0.461808,0.132184
5555,0.940976,0.440931,0.461808,0.132184
5556,0.940976,0.446293,0.461808,0.132184
5557,0.940976,0.465542,0.461808,0.132184
5558,0.940976,0.459702,0.461808,0.132184
5559,0.940976,0.473208,0.461808,0.132184
5560,0.940976,0.456050,0.461808,0.132184
5561,0.940976,0.469648,0.461808,0.132184
5562,0.940976,0.471408,0.461808,0.132184
5563,0.940976,0.443853,0.461808,0.132184
5564,0.940976,0.488536,0.461808,0.132184
5565,0.940976,0.461385,0.461808,0.132184
5566,0.940976,0.475256,0.461808,0.132184
5567,0.940976,0.444505,0.461808,0.132184
5568,0.940976,0.466757,0.461808,0.132184
5569,0.940976,0.445497,0.461808,0.132184
5570,0.940976,0.449378,0.461808,0.132184
5571,0.940976,0.466641,0.461808,0.132184
5572,0.940976,0.463508,0.461808,0.132184
5573,0.940976,0.468004,0.461808,0.132184
5574,0.940976,0.470373,0.461808,0.132184
5575,0.940976,0.470151,0.461808,0.132184
5576,0.940976,0.476764,0.461808,0.132184
5577,0.940976,0.456947,0.461808,0.132184
5578,0.940976,0.463931,0.461808,0.132184
5579,0.940976,0.485070,0.461808,0.132184
5580,0.940976,0.460228,0.461808,0.132184
5581,0.940976,0.440472,0.461808,0.132184
5582,0.940976,0.450148,0.461808,0.132184
5583,0.940976,0.446171,0.461808,0.132184
5584,0.940976,0.462523,0.461808,0.132184
5585,0.940976,0.450213,0.461808,0.132184
5586,0.940976,0.449577,0.461808,0.132184
5587,0.940976,0.466635,0.461808,0.132184
5588,0.940976,0.453693,0.461808,0.132184
5589,0.940976,0.459022,0.461808,0.132184
5590,0.940976,0.471023,0.461808,0.132184
5591,0.940976,0.453376,0.461808,0.132184
5592,0.940976,0.446340,0.461808,0.132184
5593,0.940976,0.453357,0.461808,0.132184
5594,0.940976,0.466882,0.461808,0.132184
5595,0.940976,0.439198,0.461808,0.132184
5596,0.940976,0.469450,0.461808,0.132184
5597,0.940976,0.436141,0.461808,0.132184
5598,0.940976,0.465713,0.461808,0.132184
5599,0.940976,0.473314,0.461808,0.132184
5600,0.940976,0.485629,0.461808,0.132184
5601,0.940976,0.448625,0.461808,0.132184
5602,0.940976,0.468026,0.461808,0.132184
5603,0.940976,0.449323,0.461808,0.132184
5604,0.940976,0.430023,0.461808,0.132184
5605,0.940976,0.444454,0.461808,0.132184
5606,0.940976,0.460071,0.461808,0.132184
5607,0.940976,0.458110,0.461808,0.132184
5608,0.940976,0.447437,0.461808,0.132184
5609,0.940976,0.441432,0.461808,0.132184
5610,0.940976,0.443873,0.461808,0.132184
5611,0.940976,0.461382,0.461808,0.132184
5612,0.940976,0.476821,0.461808,0.132184
5613,0.940976,0.467029,0.461808,0.132184
5614,0.940976,0.452937,0.461808,0.132184
5615,0.940976,0.445346,0.461808,0.132184
5616,0.940976,0.464023,0.461808,0.132184
5617,0.940976,0.465865,0.461808,0.132184
5618,0.940976,0.454801,0.461808,0.132184
5619,0.940976,0.445052,0.461808,0.132184
5620,0.940976,0.445447,0.461808,0.132184
5621,0.940976,0.451583,0.461808,0.132184
5622,0.940976,0.452480,0.461808,0.132184
5623,0.940976,0.474286,0.461808,0.132184
5624,0.940976,0.459924,0.461808,0.132184
5625,0.940976,0.453614,0.461808,0.132184
5626,0.940976,0.442866,0.461808,0.132184
5627,0.940976,0.476920,0.461808,0.132184
5628,0.940976,0.448783,0.461808,0.132184
5629,0.940976,0.446753,0.461808,0.132184
5630,0.940976,0.450120,0.461808,0.132184
5631,0.940976,0.445644,0.461808,0.132184
5632,0.940976,0.431741,0.461808,0.132184
5633,0.940976,0.452516,0.461808,0.132184
5634,0.940976,0.451923,0.461808,0.132184
5635,0.940976,0.433511,0.461808,0.132184
5636,0.940976,0.448739,0.461808,0.132184
5637,0.940976,0.459916,0.461808,0.132184
