Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
4637,0.943475,0.436072,0.461808,0.132184
4638,0.943475,0.446740,0.461808,0.132184
4639,0.943475,0.444974,0.461808,0.132184
4640,0.943475,0.445674,0.461808,0.132184
4641,0.943475,0.454719,0.461808,0.132184
4642,0.943475,0.432833,0.461808,0.132184
4643,0.943475,0.434417,0.461808,0.132184
4644,0.943475,0.467250,0.461808,0.132184
4645,0.943475,0.448652,0.461808,0.132184
4646,0.943475,0.438926,0.461808,0.132184
4647,0.943475,0.431834,0.461808,0.132184
4648,0.943475,0.434351,0.461808,0.132184
4649,0.943475,0.450867,0.461808,0.132184
4650,0.943475,0.451141,0.461808,0.132184
4651,0.943475,0.461982,0.461808,0.132184
4652,0.943475,0.441823,0.461808,0.132184
4653,0.943475,0.437241,0.461808,0.132184
4654,0.943475,0.468967,0.461808,0.132184
4655,0.943475,0.447625,0.461808,0.132184
4656,0.943475,0.444229,0.461808,0.132184
4657,0.943475,0.452174,0.461808,0.132184
4658,0.943475,0.456310,0.461808,0.132184
4659,0.943475,0.465799,0.461808,0.132184
4660,0.943475,0.444470,0.461808,0.132184
4661,0.943475,0.461566,0.461808,0.132184
4662,0.943475,0.461537,0.461808,0.132184
4663,0.943475,0.460312,0.461808,0.132184
4664,0.943475,0.468269,0.461808,0.132184
4665,0.943475,0.453556,0.461808,0.132184
4666,0.943475,0.467998,0.461808,0.132184
4667,0.943475,0.449979,0.461808,0.132184
4668,0.943475,0.454845,0.461808,0.132184
4669,0.943475,0.430521,0.461808,0.132184
4670,0.943475,0.444517,0.461808,0.132184
4671,0.943475,0.438091,0.461808,0.132184
4672,0.943475,0.439478,0.461808,0.132184
4673,0.943475,0.445216,0.461808,0.132184
4674,0.943475,0.452588,0.461808,0.132184
4675,0.943475,0.444979,0.461808,0.132184
4676,0.943475,0.450794,0.461808,0.132184
4677,0.943475,0.437587,0.461808,0.132184
4678,0.943475,0.449323,0.461808,0.132184
4679,0.943475,0.443611,0.461808,0.132184
4680,0.943475,0.455647,0.461808,0.132184
4681,0.943475,0.443870,0.461808,0.132184
4682,0.943475,0.458890,0.461808,0.132184
4683,0.943475,0.462001,0.461808,0.132184
4684,0.943475,0.468434,0.461808,0.132184
4685,0.943475,0.448999,0.461808,0.132184
4686,0.943475,0.442982,0.461808,0.132184
4687,0.943475,0.455763,0.461808,0.132184
4688,0.943475,0.437688,0.461808,0.132184
4689,0.943475,0.442923,0.461808,0.132184
4690,0.943475,0.452287,0.461808,0.132184
4691,0.943475,0.454046,0.461808,0.132184
4692,0.943475,0.453770,0.461808,0.132184
4693,0.943475,0.434327,0.461808,0.132184
4694,0.943475,0.459637,0.461808,0.132184
4695,0.943475,0.464753,0.461808,0.132184
4696,0.943475,0.432522,0.461808,0.132184
4697,0.943475,0.447242,0.461808,0.132184
4698,0.943475,0.453284,0.461808,0.132184
4699,0.943475,0.449955,0.461808,0.132184
4700,0.943475,0.460602,0.461808,0.132184
4701,0.943475,0.446867,0.461808,0.132184
4702,0.943475,0.431119,0.461808,0.132184
4703,0.943475,0.440754,0.461808,0.132184
4704,0.943475,0.445518,0.461808,0.132184
4705,0.943475,0.441580,0.461808,0.132184
4706,0.943475,0.437520,0.461808,0.132184
4707,0.943475,0.444680,0.461808,0.132184
4708,0.943475,0.471349,0.461808,0.132184
4709,0.943475,0.457633,0.461808,0.132184
4710,0.943475,0.453328,0.461808,0.132184
4711,0.943475,0.467676,0.461808,0.132184
4712,0.943475,0.443465,0.461808,0.132184
4713,0.943475,0.444749,0.461808,0.132184
4714,0.943475,0.442548,0.461808,0.132184
4715,0.943475,0.442974,0.461808,0.132184
4716,0.943475,0.434460,0.461808,0.132184
4717,0.943475,0.446680,0.461808,0.132184
4718,0.943475,0.474691,0.461808,0.132184
4719,0.943475,0.452102,0.461808,0.132184
4720,0.943475,0.464300,0.461808,0.132184
4721,0.943475,0.460742,0.461808,0.132184
4722,0.943475,0.459946,0.461808,0.132184
4723,0.943475,0.444488,0.461808,0.132184
4724,0.943475,0.443524,0.461808,0.132184
4725,0.943475,0.461956,0.461808,0.132184
4726,0.943475,0.445651,0.461808,0.132184
4727,0.943475,0.441370,0.461808,0.132184
4728,0.943475,0.458843,0.461808,0.132184
4729,0.943475,0.470560,0.461808,0.132184
4730,0.943475,0.438881,0.461808,0.132184
4731,0.943475,0.457117,0.461808,0.132184
4732,0.943475,0.464029,0.461808,0.132184
4733,0.943475,0.455035,0.461808,0.132184
4734,0.943475,0.435269,0.461808,0.132184
4735,0.943475,0.448019,0.461808,0.132184
4736,0.943475,0.436877,0.461808,0.132184
4737,0.943475,0.439363,0.461808,0.132184
4738,0.943475,0.441794,0.461808,0.132184
4739,0.943475,0.451468,0.461808,0.132184
4740,0.943475,0.446479,0.461808,0.132184
4741,0.943475,0.440570,0.461808,0.132184
4742,0.943475,0.430256,0.461808,0.132184
4743,0.943475,0.431490,0.461808,0.132184
4744,0.943475,0.442501,0.461808,0.132184
4745,0.943475,0.457963,0.461808,0.132184
4746,0.943475,0.456455,0.461808,0.132184
4747,0.943475,0.452389,0.461808,0.132184
4748,0.943475,0.444365,0.461808,0.132184
4749,0.943475,0.445731,0.461808,0.132184
4750,0.943475,0.434362,0.461808,0.132184
4751,0.943475,0.438592,0.461808,0.132184
4752,0.943475,0.454441,0.461808,0.132184
4753,0.943475,0.447259,0.461808,0.132184
4754,0.943475,0.442169,0.461808,0.132184
4755,0.943475,0.480024,0.461808,0.132184
4756,0.943475,0.454554,0.461808,0.132184
4757,0.943475,0.455017,0.461808,0.132184
4758,0.943475,0.456316,0.461808,0.132184
4759,0.943475,0.453690,0.461808,0.132184
4760,0.943475,0.441701,0.461808,0.132184
4761,0.943475,0.451373,0.461808,0.132184
4762,0.943475,0.433997,0.461808,0.132184
4763,0.943475,0.435209,0.461808,0.132184
4764,0.943475,0.458169,0.461808,0.132184
4765,0.943475,0.463577,0.461808,0.132184
4766,0.943475,0.447301,0.461808,0.132184
4767,0.943475,0.460994,0.461808,0.132184
4768,0.943475,0.469742,0.461808,0.132184
4769,0.943475,0.439394,0.461808,0.132184
4770,0.943475,0.459673,0.461808,0.132184
4771,0.943475,0.446702,0.461808,0.132184
4772,0.943475,0.435704,0.461808,0.132184
4773,0.943475,0.464644,0.461808,0.132184
4774,0.943475,0.434998,0.461808,0.132184
4775,0.943475,0.475662,0.461808,0.132184
4776,0.943475,0.446267,0.461808,0.132184
4777,0.943475,0.465026,0.461808,0.132184
4778,0.943475,0.459580,0.461808,0.132184
4779,0.943475,0.464455,0.461808,0.132184
4780,0.943475,0.452884,0.461808,0.132184
4781,0.943475,0.458078,0.461808,0.132184
4782,0.943475,0.452129,0.461808,0.132184
4783,0.943475,0.444039,0.461808,0.132184
4784,0.943475,0.452557,0.461808,0.132184
4785,0.943475,0.468972,0.461808,0.132184
4786,0.943475,0.443311,0.461808,0.132184
4787,0.943475,0.467043,0.461808,0.132184
4788,0.943475,0.455783,0.461808,0.132184
4789,0.943475,0.428345,0.461808,0.132184
4790,0.943475,0.468908,0.461808,0.132184
4791,0.943475,0.462377,0.461808,0.132184
4792,0.943475,0.427553,0.461808,0.132184
4793,0.943475,0.456812,0.461808,0.132184
4794,0.943475,0.444080,0.461808,0.132184
4795,0.943475,0.454431,0.461808,0.132184
4796,0.943475,0.448035,0.461808,0.132184
4797,0.943475,0.443034,0.461808,0.132184
4798,0.943475,0.435592,0.461808,0.132184
4799,0.943475,0.462223,0.461808,0.132184
4800,0.943475,0.447301,0.461808,0.132184
4801,0.943475,0.438025,0.461808,0.132184
4802,0.943475,0.453433,0.461808,0.132184
4803,0.943475,0.438529,0.461808,0.132184
4804,0.943475,0.443594,0.461808,0.132184
4805,0.943475,0.467661,0.461808,0.132184
4806,0.943475,0.440652,0.461808,0.132184
4807,0.943475,0.425423,0.461808,0.132184
4808,0.943475,0.445386,0.461808,0.132184
4809,0.943475,0.434352,0.461808,0.132184
4810,0.943475,0.445770,0.461808,0.132184
4811,0.943475,0.473365,0.461808,0.132184
4812,0.943475,0.461004,0.461808,0.132184
4813,0.943475,0.456302,0.461808,0.132184
4814,0.943475,0.452849,0.461808,0.132184
4815,0.943475,0.445084,0.461808,0.132184
4816,0.943475,0.468236,0.461808,0.132184
4817,0.943475,0.437067,0.461808,0.132184
4818,0.943475,0.434908,0.461808,0.132184
4819,0.943475,0.440136,0.461808,0.132184
4820,0.943475,0.440956,0.461808,0.132184
4821,0.943475,0.456828,0.461808,0.132184
4822,0.943475,0.458645,0.461808,0.132184
4823,0.943475,0.437967,0.461808,0.132184
4824,0.943475,0.435914,0.461808,0.132184
4825,0.943475,0.463365,0.461808,0.132184
4826,0.943475,0.459859,0.461808,0.132184
4827,0.943475,0.468906,0.461808,0.132184
4828,0.943475,0.475156,0.461808,0.132184
4829,0.943475,0.469065,0.461808,0.132184
4830,0.943475,0.451476,0.461808,0.132184
4831,0.943475,0.427949,0.461808,0.132184
4832,0.943475,0.455057,0.461808,0.132184
4833,0.943475,0.441474,0.461808,0.132184
4834,0.943475,0.463960,0.461808,0.132184
4835,0.943475,0.463014,0.461808,0.132184
4836,0.943475,0.448716,0.461808,0.132184
4837,0.943475,0.445595,0.461808,0.132184
4838,0.943475,0.445693,0.461808,0.132184
4839,0.943475,0.431295,0.461808,0.132184
4840,0.943475,0.443102,0.461808,0.132184
4841,0.943475,0.453474,0.461808,0.132184
4842,0.943475,0.438674,0.461808,0.132184
4843,0.943475,0.435300,0.461808,0.132184
4844,0.943475,0.456109,0.461808,0.132184
4845,0.943475,0.435987,0.461808,0.132184
4846,0.943712,0.444980,0.461808,0.132184
4847,0.943712,0.432884,0.461808,0.132184
4848,0.943712,0.454676,0.461808,0.132184
4849,0.943712,0.449248,0.461808,0.132184
4850,0.943712,0.429865,0.461808,0.132184
4851,0.943712,0.441729,0.461808,0.132184
4852,0.943712,0.456204,0.461808,0.132184
4853,0.943712,0.458193,0.461808,0.132184
4854,0.943712,0.446574,0.461808,0.132184
4855,0.943712,0.440574,0.461808,0.132184
4856,0.943712,0.457909,0.461808,0.132184
4857,0.943712,0.448635,0.461808,0.132184
4858,0.943712,0.455746,0.461808,0.132184
4859,0.943712,0.450464,0.461808,0.132184
4860,0.943712,0.441529,0.461808,0.132184
4861,0.943712,0.438207,0.461808,0.132184
4862,0.943712,0.433824,0.461808,0.132184
4863,0.943712,0.436759,0.461808,0.132184
4864,0.943712,0.465848,0.461808,0.132184
4865,0.943712,0.460733,0.461808,0.132184
4866,0.943712,0.447432,0.461808,0.132184
4867,0.943712,0.443705,0.461808,0.132184
4868,0.943712,0.424292,0.461808,0.132184
4869,0.943712,0.454855,0.461808,0.132184
4870,0.943712,0.461926,0.461808,0.132184
4871,0.943712,0.452430,0.461808,0.132184
4872,0.943712,0.447443,0.461808,0.132184
4873,0.943712,0.434104,0.461808,0.132184
4874,0.943712,0.435212,0.461808,0.132184
4875,0.943712,0.431866,0.461808,0.132184
4876,0.943712,0.443033,0.461808,0.132184
4877,0.943712,0.457013,0.461808,0.132184
4878,0.943712,0.455471,0.461808,0.132184
4879,0.943712,0.456055,0.461808,0.132184
4880,0.943712,0.447724,0.461808,0.132184
4881,0.943712,0.444919,0.461808,0.132184
4882,0.943712,0.459069,0.461808,0.132184
4883,0.943712,0.462498,0.461808,0.132184
4884,0.943712,0.437441,0.461808,0.132184
4885,0.943712,0.433914,0.461808,0.132184
4886,0.943712,0.444531,0.461808,0.132184
4887,0.943712,0.439949,0.461808,0.132184
4888,0.943712,0.429242,0.461808,0.132184
4889,0.943712,0.448229,0.461808,0.132184
4890,0.943712,0.439851,0.461808,0.132184
4891,0.943712,0.450284,0.461808,0.132184
4892,0.943712,0.457473,0.461808,0.132184
4893,0.943712,0.470736,0.461808,0.132184
4894,0.943712,0.433577,0.461808,0.132184
4895,0.943712,0.450574,0.461808,0.132184
4896,0.943712,0.444633,0.461808,0.132184
4897,0.943712,0.462979,0.461808,0.132184
4898,0.943712,0.451943,0.461808,0.132184
4899,0.943712,0.443794,0.461808,0.132184
4900,0.943712,0.440034,0.461808,0.132184
4901,0.943712,0.438051,0.461808,0.132184
4902,0.943712,0.457194,0.461808,0.132184
4903,0.943712,0.450091,0.461808,0.132184
4904,0.943712,0.477646,0.461808,0.132184
4905,0.943712,0.433215,0.461808,0.132184
4906,0.943712,0.436159,0.461808,0.132184
4907,0.943712,0.440024,0.461808,0.132184
4908,0.943712,0.453933,0.461808,0.132184
4909,0.943712,0.457412,0.461808,0.132184
4910,0.943712,0.477978,0.461808,0.132184
4911,0.943712,0.463621,0.461808,0.132184
4912,0.943712,0.456920,0.461808,0.132184
4913,0.943712,0.457346,0.461808,0.132184
4914,0.943712,0.457296,0.461808,0.132184
4915,0.944110,0.469177,0.461808,0.132184
4916,0.944110,0.461576,0.461808,0.132184
4917,0.944110,0.446337,0.461808,0.132184
4918,0.944110,0.444860,0.461808,0.132184
4919,0.944110,0.452950,0.461808,0.132184
4920,0.944110,0.441944,0.461808,0.132184
4921,0.944110,0.458281,0.461808,0.132184
4922,0.944110,0.448189,0.461808,0.132184
4923,0.944110,0.434746,0.461808,0.132184
4924,0.944110,0.444070,0.461808,0.132184
4925,0.944110,0.457135,0.461808,0.132184
4926,0.944110,0.465453,0.461808,0.132184
4927,0.944110,0.454606,0.461808,0.132184
4928,0.944110,0.454435,0.461808,0.132184
4929,0.944110,0.445715,0.461808,0.132184
4930,0.944110,0.453021,0.461808,0.132184
4931,0.944110,0.448280,0.461808,0.132184
4932,0.944110,0.478110,0.461808,0.132184
4933,0.944110,0.449102,0.461808,0.132184
4934,0.944110,0.457299,0.461808,0.132184
4935,0.944110,0.449348,0.461808,0.132184
4936,0.944110,0.439793,0.461808,0.132184
4937,0.944110,0.445810,0.461808,0.132184
4938,0.944110,0.466961,0.461808,0.132184
4939,0.944110,0.430882,0.461808,0.132184
4940,0.944110,0.427955,0.461808,0.132184
4941,0.944110,0.431506,0.461808,0.132184
4942,0.944110,0.444037,0.461808,0.132184
4943,0.944110,0.451751,0.461808,0.132184
4944,0.944110,0.441478,0.461808,0.132184
4945,0.944110,0.434405,0.461808,0.132184
4946,0.944110,0.429554,0.461808,0.132184
4947,0.944110,0.462223,0.461808,0.132184
4948,0.944110,0.458910,0.461808,0.132184
4949,0.944110,0.456934,0.461808,0.132184
4950,0.944110,0.458211,0.461808,0.132184
4951,0.944110,0.451587,0.461808,0.132184
4952,0.944110,0.439616,0.461808,0.132184
4953,0.944110,0.448827,0.461808,0.132184
4954,0.944110,0.454237,0.461808,0.132184
4955,0.944110,0.461024,0.461808,0.132184
4956,0.944110,0.444690,0.461808,0.132184
4957,0.944110,0.445715,0.461808,0.132184
4958,0.944110,0.442707,0.461808,0.132184
4959,0.944110,0.443657,0.461808,0.132184
4960,0.944110,0.430962,0.461808,0.132184
4961,0.944110,0.449976,0.461808,0.132184
4962,0.944110,0.435801,0.461808,0.132184
4963,0.944110,0.443178,0.461808,0.132184
4964,0.944110,0.441921,0.461808,0.132184
4965,0.944110,0.457380,0.461808,0.132184
4966,0.944110,0.447503,0.461808,0.132184
4967,0.944110,0.457020,0.461808,0.132184
4968,0.944110,0.440901,0.461808,0.132184
4969,0.944110,0.431757,0.461808,0.132184
4970,0.944110,0.448876,0.461808,0.132184
4971,0.944110,0.456750,0.461808,0.132184
4972,0.944110,0.446796,0.461808,0.132184
4973,0.944110,0.453237,0.461808,0.132184
4974,0.944110,0.462236,0.461808,0.132184
4975,0.944110,0.450732,0.461808,0.132184
4976,0.944110,0.462076,0.461808,0.132184
4977,0.944110,0.443007,0.461808,0.132184
4978,0.944110,0.439340,0.461808,0.132184
4979,0.944110,0.446500,0.461808,0.132184
4980,0.944110,0.458738,0.461808,0.132184
4981,0.944110,0.428168,0.461808,0.132184
4982,0.944110,0.435020,0.461808,0.132184
4983,0.944110,0.458813,0.461808,0.132184
4984,0.944110,0.449099,0.461808,0.132184
4985,0.944110,0.458016,0.461808,0.132184
4986,0.944110,0.479359,0.461808,0.132184
4987,0.944110,0.460158,0.461808,0.132184
4988,0.944110,0.451368,0.461808,0.132184
4989,0.944110,0.454022,0.461808,0.132184
4990,0.944110,0.434834,0.461808,0.132184
4991,0.944110,0.450036,0.461808,0.132184
4992,0.944110,0.457056,0.461808,0.132184
4993,0.944110,0.443761,0.461808,0.132184
4994,0.944110,0.449128,0.461808,0.132184
4995,0.944110,0.433330,0.461808,0.132184
4996,0.944110,0.434126,0.461808,0.132184
4997,0.944110,0.440300,0.461808,0.132184
4998,0.944110,0.436095,0.461808,0.132184
4999,0.944110,0.446348,0.461808,0.132184
5000,0.944110,0.446897,0.461808,0.132184
5001,0.944110,0.439064,0.461808,0.132184
5002,0.944110,0.472162,0.461808,0.132184
5003,0.944110,0.440282,0.461808,0.132184
5004,0.944110,0.441490,0.461808,0.132184
5005,0.944110,0.452913,0.461808,0.132184
5006,0.944110,0.448530,0.461808,0.132184
5007,0.944110,0.449601,0.461808,0.132184
5008,0.944110,0.458176,0.461808,0.132184
5009,0.944110,0.435545,0.461808,0.132184
5010,0.944110,0.445360,0.461808,0.132184
5011,0.944110,0.452552,0.461808,0.132184
5012,0.944110,0.439833,0.461808,0.132184
5013,0.944110,0.447341,0.461808,0.132184
5014,0.944110,0.436346,0.461808,0.132184
5015,0.944110,0.451583,0.461808,0.132184
5016,0.944110,0.469649,0.461808,0.132184
5017,0.945071,0.444868,0.461808,0.132184
5018,0.945071,0.454896,0.461808,0.132184
5019,0.945071,0.440267,0.461808,0.132184
5020,0.945071,0.433416,0.461808,0.132184
5021,0.945071,0.428178,0.461808,0.132184
5022,0.945071,0.463665,0.461808,0.132184
5023,0.945071,0.436785,0.461808,0.132184
5024,0.945071,0.456064,0.461808,0.132184
5025,0.945071,0.432734,0.461808,0.132184
5026,0.945071,0.452166,0.461808,0.132184
5027,0.945071,0.448035,0.461808,0.132184
5028,0.945071,0.442821,0.461808,0.132184
5029,0.945071,0.452733,0.461808,0.132184
5030,0.945071,0.444290,0.461808,0.132184
5031,0.945071,0.445914,0.461808,0.132184
5032,0.945071,0.459012,0.461808,0.132184
5033,0.945071,0.474070,0.461808,0.132184
5034,0.945071,0.478261,0.461808,0.132184
5035,0.945071,0.432364,0.461808,0.132184
5036,0.945071,0.444280,0.461808,0.132184
5037,0.945071,0.442615,0.461808,0.132184
5038,0.945071,0.451317,0.461808,0.132184
5039,0.945071,0.447547,0.461808,0.132184
5040,0.945071,0.451775,0.461808,0.132184
5041,0.945071,0.454205,0.461808,0.132184
5042,0.945071,0.439429,0.461808,0.132184
5043,0.945071,0.446789,0.461808,0.132184
5044,0.945071,0.442607,0.461808,0.132184
5045,0.945071,0.441821,0.461808,0.132184
5046,0.945071,0.453148,0.461808,0.132184
5047,0.945071,0.458837,0.461808,0.132184
5048,0.945071,0.437406,0.461808,0.132184
5049,0.945071,0.458555,0.461808,0.132184
5050,0.945071,0.448874,0.461808,0.132184
5051,0.945071,0.455161,0.461808,0.132184
5052,0.945071,0.434657,0.461808,0.132184
5053,0.945071,0.434097,0.461808,0.132184
5054,0.945071,0.442802,0.461808,0.132184
5055,0.945071,0.462697,0.461808,0.132184
5056,0.945071,0.474055,0.461808,0.132184
5057,0.945071,0.441343,0.461808,0.132184
5058,0.945071,0.456152,0.461808,0.132184
5059,0.945071,0.433705,0.461808,0.132184
5060,0.945071,0.468742,0.461808,0.132184
5061,0.945071,0.444992,0.461808,0.132184
5062,0.945071,0.462073,0.461808,0.132184
5063,0.945071,0.456669,0.461808,0.132184
5064,0.945071,0.440534,0.461808,0.132184
5065,0.945071,0.441751,0.461808,0.132184
5066,0.945071,0.451369,0.461808,0.132184
5067,0.945071,0.467788,0.461808,0.132184
5068,0.945071,0.437280,0.461808,0.132184
5069,0.945071,0.437125,0.461808,0.132184
5070,0.945071,0.467532,0.461808,0.132184
5071,0.945071,0.470429,0.461808,0.132184
5072,0.945071,0.444577,0.461808,0.132184
5073,0.945071,0.434669,0.461808,0.132184
5074,0.945071,0.463927,0.461808,0.132184
5075,0.945071,0.451641,0.461808,0.132184
5076,0.945071,0.461580,0.461808,0.132184
5077,0.945071,0.450757,0.461808,0.132184
5078,0.945071,0.458573,0.461808,0.132184
5079,0.945071,0.446157,0.461808,0.132184
5080,0.945071,0.452670,0.461808,0.132184
5081,0.945071,0.438604,0.461808,0.132184
5082,0.945071,0.446986,0.461808,0.132184
5083,0.945071,0.444707,0.461808,0.132184
5084,0.945071,0.447566,0.461808,0.132184
5085,0.945071,0.460827,0.461808,0.132184
5086,0.945071,0.455528,0.461808,0.132184
5087,0.945071,0.430823,0.461808,0.132184
5088,0.945071,0.440347,0.461808,0.132184
5089,0.945071,0.442359,0.461808,0.132184
5090,0.945071,0.460254,0.461808,0.132184
5091,0.945071,0.467573,0.461808,0.132184
5092,0.945071,0.435317,0.461808,0.132184
5093,0.945071,0.441336,0.461808,0.132184
5094,0.945071,0.457497,0.461808,0.132184
5095,0.945071,0.441860,0.461808,0.132184
5096,0.945071,0.452005,0.461808,0.132184
5097,0.945071,0.448229,0.461808,0.132184
5098,0.945071,0.449646,0.461808,0.132184
5099,0.945071,0.447549,0.461808,0.132184
5100,0.945071,0.445001,0.461808,0.132184
5101,0.945071,0.462490,0.461808,0.132184
5102,0.945071,0.452054,0.461808,0.132184
5103,0.945071,0.441831,0.461808,0.132184
5104,0.945071,0.436791,0.461808,0.132184
5105,0.945071,0.453003,0.461808,0.132184
5106,0.945071,0.455798,0.461808,0.132184
5107,0.945071,0.454648,0.461808,0.132184
5108,0.945071,0.458615,0.461808,0.132184
5109,0.945071,0.462888,0.461808,0.132184
5110,0.945071,0.464074,0.461808,0.132184
5111,0.945071,0.440971,0.461808,0.132184
5112,0.945071,0.447004,0.461808,0.132184
5113,0.945071,0.435691,0.461808,0.132184
5114,0.945071,0.461923,0.461808,0.132184
5115,0.945071,0.451416,0.461808,0.132184
5116,0.945071,0.449531,0.461808,0.132184
5117,0.945071,0.446528,0.461808,0.132184
5118,0.945071,0.444296,0.461808,0.132184
5119,0.945071,0.444397,0.461808,0.132184
5120,0.945071,0.432908,0.461808,0.132184
5121,0.945071,0.432864,0.461808,0.132184
5122,0.945071,0.455639,0.461808,0.132184
5123,0.945071,0.443076,0.461808,0.132184
5124,0.945071,0.473286,0.461808,0.132184
5125,0.945071,0.458656,0.461808,0.132184
5126,0.945071,0.442103,0.461808,0.132184
5127,0.945071,0.438789,0.461808,0.132184
5128,0.945071,0.449733,0.461808,0.132184
5129,0.945071,0.442353,0.461808,0.132184
5130,0.945071,0.452064,0.461808,0.132184
5131,0.945071,0.460311,0.461808,0.132184
5132,0.945071,0.447309,0.461808,0.132184
5133,0.945071,0.438924,0.461808,0.132184
5134,0.945071,0.433811,0.461808,0.132184
5135,0.945071,0.452731,0.461808,0.132184
5136,0.945071,0.452455,0.461808,0.132184
5137,0.945071,0.449639,0.461808,0.132184
5138,0.945071,0.443542,0.461808,0.132184
5139,0.945071,0.442254,0.461808,0.132184
5140,0.945071,0.452944,0.461808,0.132184
5141,0.945071,0.452481,0.461808,0.132184
5142,0.945071,0.453982,0.461808,0.132184
5143,0.945071,0.440384,0.461808,0.132184
5144,0.945071,0.464348,0.461808,0.132184
5145,0.945071,0.451050,0.461808,0.132184
5146,0.945071,0.437010,0.461808,0.132184
5147,0.945071,0.448005,0.461808,0.132184
5148,0.945071,0.445061,0.461808,0.132184
5149,0.945071,0.453356,0.461808,0.132184
5150,0.945071,0.451849,0.461808,0.132184
5151,0.945071,0.433833,0.461808,0.132184
5152,0.945071,0.443399,0.461808,0.132184
5153,0.945071,0.455123,0.461808,0.132184
5154,0.945071,0.469852,0.461808,0.132184
5155,0.945071,0.441792,0.461808,0.132184
5156,0.945071,0.448064,0.461808,0.132184
5157,0.945071,0.463690,0.461808,0.132184
5158,0.945071,0.453657,0.461808,0.132184
5159,0.945071,0.461854,0.461808,0.132184
5160,0.945071,0.451161,0.461808,0.132184
5161,0.945071,0.458066,0.461808,0.132184
5162,0.945071,0.452798,0.461808,0.132184
5163,0.945071,0.445512,0.461808,0.132184
5164,0.945071,0.440865,0.461808,0.132184
5165,0.945071,0.449374,0.461808,0.132184
5166,0.945071,0.439426,0.461808,0.132184
5167,0.945071,0.472228,0.461808,0.132184
5168,0.945071,0.470960,0.461808,0.132184
5169,0.945071,0.464436,0.461808,0.132184
5170,0.945071,0.441062,0.461808,0.132184
5171,0.945071,0.448043,0.461808,0.132184
5172,0.945071,0.441777,0.461808,0.132184
5173,0.945071,0.469975,0.461808,0.132184
5174,0.945071,0.446722,0.461808,0.132184
5175,0.945071,0.436476,0.461808,0.132184
5176,0.945071,0.440041,0.461808,0.132184
5177,0.945071,0.452861,0.461808,0.132184
5178,0.945071,0.446683,0.461808,0.132184
5179,0.945071,0.455107,0.461808,0.132184
5180,0.945071,0.450656,0.461808,0.132184
5181,0.945071,0.439971,0.461808,0.132184
5182,0.945071,0.454958,0.461808,0.132184
5183,0.945071,0.456194,0.461808,0.132184
5184,0.945071,0.445474,0.461808,0.132184
5185,0.945071,0.449172,0.461808,0.132184
5186,0.945071,0.462629,0.461808,0.132184
5187,0.945071,0.458164,0.461808,0.132184
5188,0.945071,0.463068,0.461808,0.132184
5189,0.945071,0.432284,0.461808,0.132184
5190,0.945071,0.482264,0.461808,0.132184
5191,0.945071,0.441801,0.461808,0.132184
5192,0.945071,0.452662,0.461808,0.132184
5193,0.945071,0.471718,0.461808,0.132184
5194,0.945071,0.474408,0.461808,0.132184
5195,0.945071,0.466774,0.461808,0.132184
5196,0.945071,0.445193,0.461808,0.132184
5197,0.945071,0.451597,0.461808,0.132184
5198,0.945071,0.428969,0.461808,0.132184
5199,0.945071,0.438602,0.461808,0.132184
5200,0.945071,0.470901,0.461808,0.132184
5201,0.945071,0.455927,0.461808,0.132184
5202,0.945071,0.433097,0.461808,0.132184
5203,0.945071,0.430186,0.461808,0.132184
5204,0.945071,0.441145,0.461808,0.132184
5205,0.945071,0.448285,0.461808,0.132184
5206,0.945071,0.454613,0.461808,0.132184
5207,0.945071,0.448929,0.461808,0.132184
5208,0.945071,0.464895,0.461808,0.132184
5209,0.945071,0.451655,0.461808,0.132184
5210,0.945071,0.463777,0.461808,0.132184
5211,0.945071,0.477298,0.461808,0.132184
5212,0.945071,0.457221,0.461808,0.132184
5213,0.945071,0.458293,0.461808,0.132184
5214,0.945071,0.441875,0.461808,0.132184
5215,0.945071,0.459238,0.461808,0.132184
5216,0.945071,0.435009,0.461808,0.132184
5217,0.945071,0.437286,0.461808,0.132184
5218,0.945071,0.436192,0.461808,0.132184
5219,0.945071,0.434747,0.461808,0.132184
5220,0.945071,0.450617,0.461808,0.132184
5221,0.945071,0.453488,0.461808,0.132184
5222,0.945071,0.443426,0.461808,0.132184
5223,0.945071,0.441952,0.461808,0.132184
5224,0.945071,0.449099,0.461808,0.132184
5225,0.945071,0.430964,0.461808,0.132184
5226,0.945071,0.465366,0.461808,0.132184
5227,0.945071,0.462898,0.461808,0.132184
5228,0.945071,0.456658,0.461808,0.132184
5229,0.945071,0.444480,0.461808,0.132184
5230,0.945071,0.459403,0.461808,0.132184
5231,0.945071,0.437662,0.461808,0.132184
5232,0.945071,0.448681,0.461808,0.132184
5233,0.945071,0.430695,0.461808,0.132184
5234,0.945071,0.452302,0.461808,0.132184
5235,0.945071,0.436198,0.461808,0.132184
5236,0.945071,0.449266,0.461808,0.132184
5237,0.945071,0.434679,0.461808,0.132184
5238,0.945071,0.446847,0.461808,0.132184
5239,0.945071,0.428375,0.461808,0.132184
5240,0.945071,0.468379,0.461808,0.132184
5241,0.945071,0.436336,0.461808,0.132184
5242,0.945071,0.460745,0.461808,0.132184
