Iteration,Run,ChromosomeIndex,Fitness
200,0,10,0.696058
200,0,11,0.680837
200,0,12,0.678130
200,0,13,0.676737
200,0,14,0.673031
200,0,15,0.669899
200,0,16,0.666820
200,0,17,0.664436
200,0,18,0.664382
200,0,19,0.655088
200,0,20,0.651921
200,0,21,0.650649
200,0,22,0.649468
200,0,23,0.645656
200,0,24,0.645375
200,0,25,0.644485
200,0,26,0.643402
200,0,27,0.642756
200,0,28,0.642531
200,0,29,0.642435
200,0,30,0.641130
200,0,31,0.640894
200,0,32,0.640469
200,0,33,0.122435
200,0,34,0.182265
200,0,35,0.102436
200,0,36,0.335395
200,0,37,0.176738
200,0,38,0.334332
200,0,39,0.110659
200,0,40,0.132332
200,0,41,0.190009
200,0,42,0.133916
200,0,43,0.106040
200,0,44,0.171134
200,0,45,0.209504
200,0,46,0.137661
200,0,47,0.118055
200,0,48,0.249872
200,0,49,0.463384
200,0,50,0.263678
200,0,51,0.119773
200,0,52,0.246687
200,0,53,0.007724
200,0,54,0.160652
200,0,55,0.120402
200,0,56,0.198441
200,0,57,0.136913
200,0,58,0.141490
200,0,59,0.124931
200,0,60,0.306296
200,0,61,0.073568
200,0,62,0.125000
200,0,63,0.120842
200,0,64,0.125000
200,0,65,0.340595
200,0,66,0.161897
200,0,67,0.247133
200,0,68,0.351734
200,0,69,0.180777
200,0,70,0.225079
200,0,71,0.241668
200,0,72,0.493892
200,0,73,0.193076
200,0,74,0.278033
200,0,75,0.173487
200,0,76,0.286121
200,0,77,0.307824
200,0,78,0.495526
200,0,79,0.357594
200,0,80,0.170302
200,0,81,0.174233
200,0,82,0.156710
200,0,83,0.051407
200,0,84,0.106610
200,0,85,0.150341
200,0,86,0.119805
200,0,87,0.125000
200,0,88,0.212361
200,0,89,0.320991
200,0,90,0.330566
200,0,91,0.125000
200,0,92,0.125000
200,0,93,0.300872
200,0,94,0.135840
200,0,95,0.009881
200,0,96,0.266818
200,0,97,0.125000
200,0,98,0.143582
200,0,99,0.220721
300,0,0,0.789887
300,0,1,0.770250
300,0,2,0.768933
300,0,3,0.764658
300,0,4,0.763858
300,0,5,0.762211
300,0,6,0.761974
300,0,7,0.761104
300,0,8,0.759949
300,0,9,0.758832
300,0,10,0.755577
300,0,11,0.755071
300,0,12,0.754585
300,0,13,0.750809
300,0,14,0.749234
300,0,15,0.748845
300,0,16,0.744676
300,0,17,0.744195
300,0,18,0.743625
300,0,19,0.742051
300,0,20,0.741480
300,0,21,0.738001
300,0,22,0.736190
300,0,23,0.734824
300,0,24,0.730134
300,0,25,0.729417
300,0,26,0.728028
300,0,27,0.726285
300,0,28,0.723307
300,0,29,0.723166
300,0,30,0.721647
300,0,31,0.721058
300,0,32,0.719246
300,0,33,0.155618
300,0,34,0.152126
300,0,35,0.557937
300,0,36,0.120295
300,0,37,0.135143
300,0,38,0.156371
300,0,39,0.158971
300,0,40,0.140640
300,0,41,0.080920
300,0,42,0.039058
300,0,43,0.201356
300,0,44,0.111374
300,0,45,0.241728
300,0,46,0.247519
300,0,47,0.321667
300,0,48,0.174624
300,0,49,0.223899
300,0,50,0.285087
300,0,51,0.103200
300,0,52,0.521066
300,0,53,0.246597
300,0,54,0.028553
300,0,55,0.270766
300,0,56,0.243905
300,0,57,0.504373
300,0,58,0.112884
300,0,59,0.154114
300,0,60,0.150060
300,0,61,0.170542
300,0,62,0.740684
300,0,63,0.146948
300,0,64,0.115036
300,0,65,0.345678
300,0,66,0.528294
300,0,67,0.184740
300,0,68,0.125000
300,0,69,0.386758
300,0,70,0.175231
300,0,71,0.121054
300,0,72,0.748589
300,0,73,0.226847
300,0,74,0.236420
300,0,75,0.314704
300,0,76,0.067025
300,0,77,0.131470
300,0,78,0.135386
300,0,79,0.125000
300,0,80,0.207034
300,0,81,0.167783
300,0,82,0.181052
300,0,83,0.125000
300,0,84,0.178224
300,0,85,0.101848
300,0,86,0.442413
300,0,87,0.125000
300,0,88,0.281487
300,0,89,0.227415
300,0,90,0.365538
300,0,91,0.293009
300,0,92,0.228668
300,0,93,0.137263
300,0,94,0.114021
300,0,95,0.216630
300,0,96,0.102207
300,0,97,0.125000
300,0,98,0.125000
300,0,99,0.114187
400,0,0,0.806541
400,0,1,0.806344
400,0,2,0.806289
400,0,3,0.805451
400,0,4,0.805288
400,0,5,0.803546
400,0,6,0.803102
400,0,7,0.795728
400,0,8,0.794248
400,0,9,0.794070
400,0,10,0.792587
400,0,11,0.791267
400,0,12,0.791232
400,0,13,0.790005
400,0,14,0.789887
400,0,15,0.788538
400,0,16,0.787209
400,0,17,0.785513
400,0,18,0.783734
400,0,19,0.782520
400,0,20,0.781233
400,0,21,0.779736
400,0,22,0.779637
400,0,23,0.778945
400,0,24,0.778442
400,0,25,0.777291
400,0,26,0.776754
400,0,27,0.776192
400,0,28,0.774769
400,0,29,0.773917
400,0,30,0.773253
400,0,31,0.773132
400,0,32,0.773100
400,0,33,0.190373
400,0,34,0.144633
400,0,35,0.191513
400,0,36,0.373162
400,0,37,0.551253
400,0,38,0.269520
400,0,39,0.187610
400,0,40,0.141206
400,0,41,0.645344
400,0,42,0.126170
400,0,43,0.328768
400,0,44,0.341519
400,0,45,0.178833
400,0,46,0.235783
400,0,47,0.291613
400,0,48,0.338183
400,0,49,0.084161
400,0,50,0.151425
400,0,51,0.240152
400,0,52,0.189145
400,0,53,0.107726
400,0,54,0.151462
400,0,55,0.291691
400,0,56,0.125000
400,0,57,0.197282
400,0,58,0.236093
400,0,59,0.116965
400,0,60,0.389720
400,0,61,0.082707
400,0,62,0.170777
400,0,63,0.125000
400,0,64,0.113966
400,0,65,0.362937
400,0,66,0.169847
400,0,67,0.338482
400,0,68,0.155741
400,0,69,0.149270
400,0,70,0.146578
400,0,71,0.232894
400,0,72,0.141594
400,0,73,0.136950
400,0,74,0.134837
400,0,75,0.616739
400,0,76,0.254057
400,0,77,0.125012
400,0,78,0.472276
400,0,79,0.219840
400,0,80,0.125000
400,0,81,0.176255
400,0,82,0.120144
400,0,83,0.125000
400,0,84,0.159541
400,0,85,0.141716
400,0,86,0.130990
400,0,87,0.125000
400,0,88,0.343134
400,0,89,0.126982
400,0,90,0.115405
400,0,91,0.210875
400,0,92,0.125000
400,0,93,0.360908
400,0,94,0.341784
400,0,95,0.102640
400,0,96,0.114384
400,0,97,0.153758
400,0,98,0.193172
400,0,99,0.210147
500,0,0,0.822980
500,0,1,0.822809
500,0,2,0.816867
500,0,3,0.816138
500,0,4,0.815776
500,0,5,0.815176
500,0,6,0.814482
500,0,7,0.813912
500,0,8,0.813719
500,0,9,0.813011
500,0,10,0.812999
500,0,11,0.811787
500,0,12,0.811786
500,0,13,0.811153
500,0,14,0.810953
500,0,15,0.810896
500,0,16,0.810240
500,0,17,0.810028
500,0,18,0.809638
500,0,19,0.809612
500,0,20,0.809364
500,0,21,0.808724
500,0,22,0.807877
500,0,23,0.807378
500,0,24,0.807145
500,0,25,0.806541
500,0,26,0.806344
500,0,27,0.806289
500,0,28,0.806081
500,0,29,0.805861
500,0,30,0.805855
500,0,31,0.805815
500,0,32,0.805617
500,0,33,0.125399
500,0,34,0.068394
500,0,35,0.124988
500,0,36,0.124929
500,0,37,0.188746
500,0,38,0.405542
500,0,39,0.271909
500,0,40,0.125000
500,0,41,0.124991
500,0,42,0.696300
500,0,43,0.124594
500,0,44,0.140806
500,0,45,0.304152
500,0,46,0.233944
500,0,47,0.179273
500,0,48,0.316651
500,0,49,0.125000
500,0,50,0.359411
500,0,51,0.795593
500,0,52,0.271066
500,0,53,0.162534
500,0,54,0.136253
500,0,55,0.387622
500,0,56,0.694109
500,0,57,0.354961
500,0,58,0.294030
500,0,59,0.529822
500,0,60,0.616413
500,0,61,0.158169
500,0,62,0.492203
500,0,63,0.406664
500,0,64,0.178830
500,0,65,0.212939
500,0,66,0.712836
500,0,67,0.308310
500,0,68,0.125000
500,0,69,0.125000
500,0,70,0.123076
500,0,71,0.060919
500,0,72,0.195379
500,0,73,0.132530
500,0,74,0.397388
500,0,75,0.791284
500,0,76,0.527776
500,0,77,0.274165
500,0,78,0.355575
500,0,79,0.236770
500,0,80,0.204381
500,0,81,0.145100
500,0,82,0.798184
500,0,83,0.809142
500,0,84,0.011416
500,0,85,0.468961
500,0,86,0.316343
500,0,87,0.252358
500,0,88,0.125000
500,0,89,0.148669
500,0,90,0.114551
500,0,91,0.132945
500,0,92,0.070538
500,0,93,0.260966
500,0,94,0.154769
500,0,95,0.127206
500,0,96,0.125000
500,0,97,0.818037
500,0,98,0.184998
500,0,99,0.119041
600,0,0,0.823407
600,0,1,0.822980
600,0,2,0.822809
600,0,3,0.820868
600,0,4,0.820067
600,0,5,0.819567
600,0,6,0.819215
600,0,7,0.818562
600,0,8,0.818392
600,0,9,0.818059
600,0,10,0.818037
600,0,11,0.817869
600,0,12,0.817822
600,0,13,0.817680
600,0,14,0.817540
600,0,15,0.817443
600,0,16,0.817439
600,0,17,0.817333
600,0,18,0.817224
600,0,19,0.816867
600,0,20,0.816430
600,0,21,0.816321
600,0,22,0.816307
600,0,23,0.816292
600,0,24,0.816138
600,0,25,0.816114
600,0,26,0.815972
600,0,27,0.815776
600,0,28,0.815675
600,0,29,0.815209
600,0,30,0.815179
600,0,31,0.815176
600,0,32,0.815150
600,0,33,0.170935
600,0,34,0.097327
600,0,35,0.191735
600,0,36,0.330704
600,0,37,0.178100
600,0,38,0.623241
600,0,39,0.352326
600,0,40,0.222648
600,0,41,0.249870
600,0,42,0.161071
600,0,43,0.178447
600,0,44,0.180340
600,0,45,0.092181
600,0,46,0.153803
600,0,47,0.455965
600,0,48,0.153910
600,0,49,0.125000
600,0,50,0.139120
600,0,51,0.124499
600,0,52,0.118899
600,0,53,0.007260
600,0,54,0.144685
600,0,55,0.111940
600,0,56,0.129123
600,0,57,0.791504
600,0,58,0.223534
600,0,59,0.064950
600,0,60,0.226434
600,0,61,0.322597
600,0,62,0.092439
600,0,63,0.148091
600,0,64,0.124522
600,0,65,0.198203
600,0,66,0.242087
600,0,67,0.124809
600,0,68,0.191979
600,0,69,0.109606
600,0,70,0.307429
600,0,71,0.125000
600,0,72,0.113676
600,0,73,0.407547
600,0,74,0.730771
600,0,75,0.359157
600,0,76,0.125000
600,0,77,0.762579
600,0,78,0.308088
600,0,79,0.675935
600,0,80,0.231699
600,0,81,0.094678
600,0,82,0.142464
600,0,83,0.309165
600,0,84,0.283751
600,0,85,0.125000
600,0,86,0.377348
600,0,87,0.326001
600,0,88,0.173027
600,0,89,0.199631
600,0,90,0.200280
600,0,91,0.099957
600,0,92,0.248967
600,0,93,0.331040
600,0,94,0.212873
600,0,95,0.115555
600,0,96,0.197746
600,0,97,0.633113
600,0,98,0.005822
600,0,99,0.365103
700,0,0,0.853685
700,0,1,0.850791
700,0,2,0.849371
700,0,3,0.848067
700,0,4,0.843161
700,0,5,0.840648
700,0,6,0.837326
700,0,7,0.836938
700,0,8,0.835016
700,0,9,0.831354
700,0,10,0.829382
700,0,11,0.828594
700,0,12,0.827545
700,0,13,0.825453
700,0,14,0.825192
700,0,15,0.823887
700,0,16,0.823407
700,0,17,0.822980
700,0,18,0.822809
700,0,19,0.822155
700,0,20,0.821274
700,0,21,0.820868
700,0,22,0.820067
700,0,23,0.819567
700,0,24,0.819441
700,0,25,0.819215
700,0,26,0.819204
700,0,27,0.818983
700,0,28,0.818972
700,0,29,0.818898
700,0,30,0.818893
700,0,31,0.818885
700,0,32,0.818791
700,0,33,0.155654
700,0,34,0.144271
700,0,35,0.205368
700,0,36,0.145604
700,0,37,0.000375
700,0,38,0.316370
700,0,39,0.225959
700,0,40,0.456336
700,0,41,0.338622
700,0,42,0.124903
700,0,43,0.234764
700,0,44,0.376870
700,0,45,0.382846
700,0,46,0.132375
700,0,47,0.124517
700,0,48,0.108322
700,0,49,0.154650
700,0,50,0.125000
700,0,51,0.185612
700,0,52,0.132312
700,0,53,0.122604
700,0,54,0.168953
700,0,55,0.126353
700,0,56,0.085272
700,0,57,0.159053
700,0,58,0.099240
700,0,59,0.012807
700,0,60,0.125046
700,0,61,0.154542
700,0,62,0.099634
700,0,63,0.130769
700,0,64,0.134052
700,0,65,0.114849
700,0,66,0.289666
700,0,67,0.125000
700,0,68,0.167605
700,0,69,0.194634
700,0,70,0.111593
700,0,71,0.118274
700,0,72,0.125000
700,0,73,0.125000
700,0,74,0.102524
700,0,75,0.148324
700,0,76,0.705347
700,0,77,0.150653
700,0,78,0.125182
700,0,79,0.060667
700,0,80,0.403335
700,0,81,0.170559
700,0,82,0.263498
700,0,83,0.178146
700,0,84,0.106475
700,0,85,0.165587
700,0,86,0.301990
700,0,87,0.302971
700,0,88,0.818031
700,0,89,0.140496
700,0,90,0.125000
700,0,91,0.151450
700,0,92,0.127561
700,0,93,0.120492
700,0,94,0.182245
700,0,95,0.128129
700,0,96,0.160159
700,0,97,0.125000
700,0,98,0.172362
700,0,99,0.138352
800,0,0,0.890763
800,0,1,0.885341
800,0,2,0.884044
800,0,3,0.882795
800,0,4,0.880060
800,0,5,0.878160
800,0,6,0.875161
800,0,7,0.873525
800,0,8,0.871167
800,0,9,0.869080
800,0,10,0.868368
800,0,11,0.862994
800,0,12,0.862513
800,0,13,0.861508
800,0,14,0.857549
800,0,15,0.856810
800,0,16,0.856770
800,0,17,0.856440
800,0,18,0.855680
800,0,19,0.854656
800,0,20,0.853685
800,0,21,0.853324
800,0,22,0.853321
800,0,23,0.851858
800,0,24,0.851703
800,0,25,0.851103
800,0,26,0.850791
800,0,27,0.850506
800,0,28,0.850299
800,0,29,0.850296
800,0,30,0.850286
800,0,31,0.850208
800,0,32,0.850171
800,0,33,0.196323
800,0,34,0.080883
800,0,35,0.110800
800,0,36,0.124907
800,0,37,0.185585
800,0,38,0.152757
800,0,39,0.134001
800,0,40,0.180366
800,0,41,0.144411
800,0,42,0.770296
800,0,43,0.118654
800,0,44,0.155349
800,0,45,0.160043
800,0,46,0.227812
800,0,47,0.167426
800,0,48,0.126087
800,0,49,0.131159
800,0,50,0.268511
800,0,51,0.125358
800,0,52,0.198814
800,0,53,0.306440
800,0,54,0.172600
800,0,55,0.124819
800,0,56,0.736573
800,0,57,0.141170
800,0,58,0.098727
800,0,59,0.125179
800,0,60,0.178839
800,0,61,0.116083
800,0,62,0.475747
800,0,63,0.142006
800,0,64,0.124842
800,0,65,0.151963
800,0,66,0.122879
800,0,67,0.240963
800,0,68,0.304304
800,0,69,0.167005
800,0,70,0.094932
800,0,71,0.131594
800,0,72,0.151917
800,0,73,0.260762
800,0,74,0.289401
800,0,75,0.003333
800,0,76,0.417171
800,0,77,0.129628
800,0,78,0.149225
800,0,79,0.116392
800,0,80,0.263351
800,0,81,0.147191
800,0,82,0.076710
800,0,83,0.247133
800,0,84,0.131214
800,0,85,0.295932
800,0,86,0.130530
800,0,87,0.116300
800,0,88,0.220676
800,0,89,0.235015
800,0,90,0.117027
800,0,91,0.262938
800,0,92,0.199941
800,0,93,0.214210
800,0,94,0.179752
800,0,95,0.158684
800,0,96,0.127668
800,0,97,0.210377
800,0,98,0.394884
800,0,99,0.255871
900,0,0,0.905185
900,0,1,0.904956
900,0,2,0.903636
900,0,3,0.903415
900,0,4,0.902214
900,0,5,0.902137
900,0,6,0.899812
900,0,7,0.899774
900,0,8,0.899513
900,0,9,0.899424
900,0,10,0.897095
900,0,11,0.896685
900,0,12,0.896348
900,0,13,0.895831
900,0,14,0.895319
900,0,15,0.893885
900,0,16,0.893253
900,0,17,0.892780
900,0,18,0.892111
900,0,19,0.891123
900,0,20,0.890999
900,0,21,0.890763
900,0,22,0.889180
900,0,23,0.889033
900,0,24,0.888403
900,0,25,0.886612
900,0,26,0.886578
900,0,27,0.886390
900,0,28,0.886172
900,0,29,0.885341
900,0,30,0.885076
900,0,31,0.884989
900,0,32,0.884310
900,0,33,0.659492
900,0,34,0.278721
900,0,35,0.177599
900,0,36,0.336727
900,0,37,0.189877
900,0,38,0.170059
900,0,39,0.175473
900,0,40,0.125000
900,0,41,0.160589
900,0,42,0.155263
900,0,43,0.269107
900,0,44,0.212756
900,0,45,0.243462
900,0,46,0.376430
900,0,47,0.234919
900,0,48,0.125000
900,0,49,0.124850
900,0,50,0.313841
900,0,51,0.534833
900,0,52,0.138037
900,0,53,0.223913
900,0,54,0.196461
900,0,55,0.903347
900,0,56,0.125024
900,0,57,0.200300
900,0,58,0.240072
900,0,59,0.199441
900,0,60,0.172401
900,0,61,0.148136
900,0,62,0.134848
900,0,63,0.381280
900,0,64,0.178872
900,0,65,0.125000
900,0,66,0.223220
900,0,67,0.392131
900,0,68,0.004572
900,0,69,0.125356
900,0,70,0.254239
900,0,71,0.289697
900,0,72,0.295133
900,0,73,0.203019
900,0,74,0.902624
900,0,75,0.125000
900,0,76,0.379176
900,0,77,0.453575
900,0,78,0.212057
900,0,79,0.343742
900,0,80,0.141779
900,0,81,0.115292
900,0,82,0.001190
900,0,83,0.253002
900,0,84,0.074465
900,0,85,0.114165
900,0,86,0.125000
900,0,87,0.272637
900,0,88,0.098189
900,0,89,0.587162
900,0,90,0.170739
900,0,91,0.125000
900,0,92,0.457091
900,0,93,0.253576
900,0,94,0.125000
900,0,95,0.125000
900,0,96,0.109264
900,0,97,0.288676
900,0,98,0.429012
900,0,99,0.168000
1000,0,0,0.920903
1000,0,1,0.906730
1000,0,2,0.906346
1000,0,3,0.906173
1000,0,4,0.906011
1000,0,5,0.905543
1000,0,6,0.905297
1000,0,7,0.905288
1000,0,8,0.905283
1000,0,9,0.905185
1000,0,10,0.905173
1000,0,11,0.904956
1000,0,12,0.904947
1000,0,13,0.904611
1000,0,14,0.904254
1000,0,15,0.904118
1000,0,16,0.903745
1000,0,17,0.903731
1000,0,18,0.903681
1000,0,19,0.903641
1000,0,20,0.903636
1000,0,21,0.903593
1000,0,22,0.903415
1000,0,23,0.903378
1000,0,24,0.903347
1000,0,25,0.903165
1000,0,26,0.902805
1000,0,27,0.902624
1000,0,28,0.902514
1000,0,29,0.902503
1000,0,30,0.902214
1000,0,31,0.902205
1000,0,32,0.902166
1000,0,33,0.761434
1000,0,34,0.091450
1000,0,35,0.496629
1000,0,36,0.185140
1000,0,37,0.195114
1000,0,38,0.246006
1000,0,39,0.484865
1000,0,40,0.213061
1000,0,41,0.380990
1000,0,42,0.368597
1000,0,43,0.781732
1000,0,44,0.670185
1000,0,45,0.137352
1000,0,46,0.141018
1000,0,47,0.224069
1000,0,48,0.105744
1000,0,49,0.135560
1000,0,50,0.479351
1000,0,51,0.125000
1000,0,52,0.369375
1000,0,53,0.101270
1000,0,54,0.069549
1000,0,55,0.220800
1000,0,56,0.151474
1000,0,57,0.522954
1000,0,58,0.181040
1000,0,59,0.081080
1000,0,60,0.181049
1000,0,61,0.372099
1000,0,62,0.338632
1000,0,63,0.103092
1000,0,64,0.445699
1000,0,65,0.124313
1000,0,66,0.124308
1000,0,67,0.080183
1000,0,68,0.106289
1000,0,69,0.073768
1000,0,70,0.779985
1000,0,71,0.101823
1000,0,72,0.125116
1000,0,73,0.179486
1000,0,74,0.455217
1000,0,75,0.170297
1000,0,76,0.155909
1000,0,77,0.377004
1000,0,78,0.320831
1000,0,79,0.187014
1000,0,80,0.142250
1000,0,81,0.221968
1000,0,82,0.145958
1000,0,83,0.253938
1000,0,84,0.287098
1000,0,85,0.547327
1000,0,86,0.099633
1000,0,87,0.188726
1000,0,88,0.052130
1000,0,89,0.234575
1000,0,90,0.152943
1000,0,91,0.313322
1000,0,92,0.169902
1000,0,93,0.424364
1000,0,94,0.132716
1000,0,95,0.163389
1000,0,96,0.747413
1000,0,97,0.078040
1000,0,98,0.171732
1000,0,99,0.138207
1100,0,0,0.920903
1100,0,1,0.916290
1100,0,2,0.914971
1100,0,3,0.908365
1100,0,4,0.907698
1100,0,5,0.907389
1100,0,6,0.907164
1100,0,7,0.906776
1100,0,8,0.906736
1100,0,9,0.906730
1100,0,10,0.906346
1100,0,11,0.906173
1100,0,12,0.906142
1100,0,13,0.906123
1100,0,14,0.906104
1100,0,15,0.906011
1100,0,16,0.905966
1100,0,17,0.905874
1100,0,18,0.905752
1100,0,19,0.905543
1100,0,20,0.905369
1100,0,21,0.905297
1100,0,22,0.905288
1100,0,23,0.905283
1100,0,24,0.905277
1100,0,25,0.905240
1100,0,26,0.905185
1100,0,27,0.905173
1100,0,28,0.905107
1100,0,29,0.905046
1100,0,30,0.904956
1100,0,31,0.904947
1100,0,32,0.904626
1100,0,33,0.213897
1100,0,34,0.123692
1100,0,35,0.173770
1100,0,36,0.196375
1100,0,37,0.107277
1100,0,38,0.200378
1100,0,39,0.258257
1100,0,40,0.064914
1100,0,41,0.091247
1100,0,42,0.180837
1100,0,43,0.153041
1100,0,44,0.557182
1100,0,45,0.318015
1100,0,46,0.152689
1100,0,47,0.192696
1100,0,48,0.100017
1100,0,49,0.083652
1100,0,50,0.199885
1100,0,51,0.253312
1100,0,52,0.194708
1100,0,53,0.142515
1100,0,54,0.326005
1100,0,55,0.174802
1100,0,56,0.742674
1100,0,57,0.095391
1100,0,58,0.401004
1100,0,59,0.246606
1100,0,60,0.172646
1100,0,61,0.099889
1100,0,62,0.077258
1100,0,63,0.190561
1100,0,64,0.572961
1100,0,65,0.077441
1100,0,66,0.074824
1100,0,67,0.236102
1100,0,68,0.270104
1100,0,69,0.371759
1100,0,70,0.209454
1100,0,71,0.212800
1100,0,72,0.166730
1100,0,73,0.548571
1100,0,74,0.142575
1100,0,75,0.152890
1100,0,76,0.158543
1100,0,77,0.291191
1100,0,78,0.179758
1100,0,79,0.131997
1100,0,80,0.807274
1100,0,81,0.100854
1100,0,82,0.463465
1100,0,83,0.107118
1100,0,84,0.138188
1100,0,85,0.231593
1100,0,86,0.125051
1100,0,87,0.150050
1100,0,88,0.185262
1100,0,89,0.131580
1100,0,90,0.125000
1100,0,91,0.264345
1100,0,92,0.143332
1100,0,93,0.389567
1100,0,94,0.274898
1100,0,95,0.255647
1100,0,96,0.183266
1100,0,97,0.254685
1100,0,98,0.129914
1100,0,99,0.109092
1200,0,0,0.923252
1200,0,1,0.922280
1200,0,2,0.920903
1200,0,3,0.920284
1200,0,4,0.919123
1200,0,5,0.917819
1200,0,6,0.916290
1200,0,7,0.916097
1200,0,8,0.915928
1200,0,9,0.915572
1200,0,10,0.915386
1200,0,11,0.914971
1200,0,12,0.914881
1200,0,13,0.914874
1200,0,14,0.914756
1200,0,15,0.914649
1200,0,16,0.914603
1200,0,17,0.914577
1200,0,18,0.914495
1200,0,19,0.914295
1200,0,20,0.910264
1200,0,21,0.910147
1200,0,22,0.908365
1200,0,23,0.907698
1200,0,24,0.907688
1200,0,25,0.907389
1200,0,26,0.907360
1200,0,27,0.907164
1200,0,28,0.907098
1200,0,29,0.906880
1200,0,30,0.906810
1200,0,31,0.906776
1200,0,32,0.906736
1200,0,33,0.082737
1200,0,34,0.242492
1200,0,35,0.087835
1200,0,36,0.143791
1200,0,37,0.125000
1200,0,38,0.189687
1200,0,39,0.114841
1200,0,40,0.082352
1200,0,41,0.189764
1200,0,42,0.202403
1200,0,43,0.152320
1200,0,44,0.125079
1200,0,45,0.136053
