Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
2077,0.942805,0.494675,0.461808,0.132184
2078,0.942805,0.468931,0.461808,0.132184
2079,0.942805,0.518129,0.461808,0.132184
2080,0.942805,0.471110,0.461808,0.132184
2081,0.942805,0.466569,0.461808,0.132184
2082,0.942805,0.456749,0.461808,0.132184
2083,0.942805,0.487850,0.461808,0.132184
2084,0.942805,0.526073,0.461808,0.132184
2085,0.942805,0.505700,0.461808,0.132184
2086,0.942805,0.496634,0.461808,0.132184
2087,0.942805,0.463286,0.461808,0.132184
2088,0.942805,0.442231,0.461808,0.132184
2089,0.942805,0.483561,0.461808,0.132184
2090,0.942805,0.527364,0.461808,0.132184
2091,0.942805,0.487957,0.461808,0.132184
2092,0.942805,0.458150,0.461808,0.132184
2093,0.942805,0.484983,0.461808,0.132184
2094,0.942805,0.518478,0.461808,0.132184
2095,0.942805,0.512309,0.461808,0.132184
2096,0.942805,0.480431,0.461808,0.132184
2097,0.942805,0.506076,0.461808,0.132184
2098,0.942805,0.534000,0.461808,0.132184
2099,0.942805,0.488944,0.461808,0.132184
2100,0.942805,0.500194,0.461808,0.132184
2101,0.942805,0.498172,0.461808,0.132184
2102,0.942805,0.478250,0.461808,0.132184
2103,0.942805,0.509567,0.461808,0.132184
2104,0.942805,0.506431,0.461808,0.132184
2105,0.942805,0.451372,0.461808,0.132184
2106,0.942805,0.495650,0.461808,0.132184
2107,0.942805,0.514137,0.461808,0.132184
2108,0.942805,0.484846,0.461808,0.132184
2109,0.942805,0.503898,0.461808,0.132184
2110,0.942805,0.481311,0.461808,0.132184
2111,0.942805,0.493331,0.461808,0.132184
2112,0.942805,0.477537,0.461808,0.132184
2113,0.942805,0.498137,0.461808,0.132184
2114,0.942805,0.492927,0.461808,0.132184
2115,0.942805,0.492928,0.461808,0.132184
2116,0.942805,0.488661,0.461808,0.132184
2117,0.942805,0.502622,0.461808,0.132184
2118,0.942805,0.495138,0.461808,0.132184
2119,0.942805,0.489780,0.461808,0.132184
2120,0.942805,0.470006,0.461808,0.132184
2121,0.942805,0.509172,0.461808,0.132184
2122,0.942805,0.495116,0.461808,0.132184
2123,0.942805,0.515174,0.461808,0.132184
2124,0.942805,0.482990,0.461808,0.132184
2125,0.942805,0.502324,0.461808,0.132184
2126,0.942805,0.516500,0.461808,0.132184
2127,0.942805,0.474472,0.461808,0.132184
2128,0.942805,0.495754,0.461808,0.132184
2129,0.942805,0.492476,0.461808,0.132184
2130,0.942805,0.504022,0.461808,0.132184
2131,0.942805,0.490341,0.461808,0.132184
2132,0.942805,0.532362,0.461808,0.132184
2133,0.942805,0.515620,0.461808,0.132184
2134,0.942805,0.492214,0.461808,0.132184
2135,0.942805,0.510536,0.461808,0.132184
2136,0.942805,0.481570,0.461808,0.132184
2137,0.942805,0.473392,0.461808,0.132184
2138,0.942805,0.480881,0.461808,0.132184
2139,0.942805,0.485722,0.461808,0.132184
2140,0.942805,0.457503,0.461808,0.132184
2141,0.942805,0.477373,0.461808,0.132184
2142,0.942805,0.481190,0.461808,0.132184
2143,0.942805,0.513745,0.461808,0.132184
2144,0.942805,0.486189,0.461808,0.132184
2145,0.942805,0.521821,0.461808,0.132184
2146,0.942805,0.489120,0.461808,0.132184
2147,0.942805,0.493352,0.461808,0.132184
2148,0.942805,0.508875,0.461808,0.132184
2149,0.942805,0.522541,0.461808,0.132184
2150,0.942805,0.490985,0.461808,0.132184
2151,0.942805,0.484026,0.461808,0.132184
2152,0.942805,0.511475,0.461808,0.132184
2153,0.942805,0.505970,0.461808,0.132184
2154,0.942805,0.508052,0.461808,0.132184
2155,0.942805,0.492300,0.461808,0.132184
2156,0.942805,0.517606,0.461808,0.132184
2157,0.942805,0.492385,0.461808,0.132184
2158,0.942805,0.448467,0.461808,0.132184
2159,0.942805,0.504708,0.461808,0.132184
2160,0.942805,0.499480,0.461808,0.132184
2161,0.942805,0.502705,0.461808,0.132184
2162,0.942805,0.518843,0.461808,0.132184
2163,0.942805,0.530133,0.461808,0.132184
2164,0.942805,0.550732,0.461808,0.132184
2165,0.942805,0.513268,0.461808,0.132184
2166,0.942805,0.505823,0.461808,0.132184
2167,0.942805,0.512053,0.461808,0.132184
2168,0.942805,0.510204,0.461808,0.132184
2169,0.942805,0.491064,0.461808,0.132184
2170,0.942805,0.483260,0.461808,0.132184
2171,0.942805,0.520894,0.461808,0.132184
2172,0.942805,0.464184,0.461808,0.132184
2173,0.942805,0.464800,0.461808,0.132184
2174,0.942805,0.461698,0.461808,0.132184
2175,0.942805,0.462362,0.461808,0.132184
2176,0.942805,0.464729,0.461808,0.132184
2177,0.942805,0.490635,0.461808,0.132184
2178,0.942805,0.503728,0.461808,0.132184
2179,0.942805,0.479315,0.461808,0.132184
2180,0.942805,0.469962,0.461808,0.132184
2181,0.942805,0.477713,0.461808,0.132184
2182,0.942805,0.482619,0.461808,0.132184
2183,0.942805,0.474631,0.461808,0.132184
2184,0.942805,0.486177,0.461808,0.132184
2185,0.942805,0.474542,0.461808,0.132184
2186,0.942805,0.486737,0.461808,0.132184
2187,0.942805,0.483850,0.461808,0.132184
2188,0.942805,0.484181,0.461808,0.132184
2189,0.942805,0.501536,0.461808,0.132184
2190,0.942805,0.493809,0.461808,0.132184
2191,0.942805,0.495944,0.461808,0.132184
2192,0.942805,0.502817,0.461808,0.132184
2193,0.942805,0.534394,0.461808,0.132184
2194,0.942805,0.508161,0.461808,0.132184
2195,0.942805,0.498800,0.461808,0.132184
2196,0.942805,0.491082,0.461808,0.132184
2197,0.942805,0.494045,0.461808,0.132184
2198,0.942805,0.482931,0.461808,0.132184
2199,0.942805,0.503102,0.461808,0.132184
2200,0.942805,0.506503,0.461808,0.132184
2201,0.942805,0.498043,0.461808,0.132184
2202,0.942805,0.488059,0.461808,0.132184
2203,0.942805,0.477347,0.461808,0.132184
2204,0.942805,0.473971,0.461808,0.132184
2205,0.942805,0.477180,0.461808,0.132184
2206,0.942805,0.478712,0.461808,0.132184
2207,0.942805,0.473948,0.461808,0.132184
2208,0.942805,0.504813,0.461808,0.132184
2209,0.942805,0.490821,0.461808,0.132184
2210,0.942805,0.534631,0.461808,0.132184
2211,0.942805,0.509349,0.461808,0.132184
2212,0.942805,0.537027,0.461808,0.132184
2213,0.942805,0.492958,0.461808,0.132184
2214,0.942805,0.493898,0.461808,0.132184
2215,0.942805,0.528209,0.461808,0.132184
2216,0.942805,0.473396,0.461808,0.132184
2217,0.942805,0.475635,0.461808,0.132184
2218,0.942805,0.490651,0.461808,0.132184
2219,0.942805,0.452648,0.461808,0.132184
2220,0.942805,0.505092,0.461808,0.132184
2221,0.942805,0.542068,0.461808,0.132184
2222,0.942805,0.537640,0.461808,0.132184
2223,0.942805,0.512621,0.461808,0.132184
2224,0.942805,0.500608,0.461808,0.132184
2225,0.942805,0.482957,0.461808,0.132184
2226,0.942805,0.532636,0.461808,0.132184
2227,0.942805,0.458018,0.461808,0.132184
2228,0.942805,0.486645,0.461808,0.132184
2229,0.942805,0.534809,0.461808,0.132184
2230,0.942805,0.490758,0.461808,0.132184
2231,0.942805,0.517659,0.461808,0.132184
2232,0.942805,0.475671,0.461808,0.132184
2233,0.942805,0.489934,0.461808,0.132184
2234,0.942805,0.475419,0.461808,0.132184
2235,0.942805,0.498976,0.461808,0.132184
2236,0.942805,0.490281,0.461808,0.132184
2237,0.942805,0.477583,0.461808,0.132184
2238,0.942805,0.485499,0.461808,0.132184
2239,0.942805,0.474809,0.461808,0.132184
2240,0.942805,0.502619,0.461808,0.132184
2241,0.942805,0.473466,0.461808,0.132184
2242,0.942805,0.469976,0.461808,0.132184
2243,0.942805,0.496375,0.461808,0.132184
2244,0.942805,0.494445,0.461808,0.132184
2245,0.942805,0.481816,0.461808,0.132184
2246,0.942805,0.478134,0.461808,0.132184
2247,0.942805,0.515092,0.461808,0.132184
2248,0.942805,0.512898,0.461808,0.132184
2249,0.942805,0.499888,0.461808,0.132184
2250,0.942805,0.513314,0.461808,0.132184
2251,0.942805,0.485629,0.461808,0.132184
2252,0.942805,0.465052,0.461808,0.132184
2253,0.942805,0.505943,0.461808,0.132184
2254,0.942805,0.500305,0.461808,0.132184
2255,0.942805,0.505416,0.461808,0.132184
2256,0.942805,0.494917,0.461808,0.132184
2257,0.942805,0.484588,0.461808,0.132184
2258,0.942805,0.510808,0.461808,0.132184
2259,0.942805,0.516329,0.461808,0.132184
2260,0.942805,0.496373,0.461808,0.132184
2261,0.942805,0.516679,0.461808,0.132184
2262,0.942805,0.466872,0.461808,0.132184
2263,0.942805,0.483161,0.461808,0.132184
2264,0.942805,0.478504,0.461808,0.132184
2265,0.942805,0.485254,0.461808,0.132184
2266,0.942805,0.479123,0.461808,0.132184
2267,0.942805,0.507848,0.461808,0.132184
2268,0.942805,0.482883,0.461808,0.132184
2269,0.942805,0.499061,0.461808,0.132184
2270,0.942805,0.482846,0.461808,0.132184
2271,0.942805,0.479881,0.461808,0.132184
2272,0.942805,0.484659,0.461808,0.132184
2273,0.942805,0.524046,0.461808,0.132184
2274,0.942805,0.488784,0.461808,0.132184
2275,0.942805,0.493073,0.461808,0.132184
2276,0.942805,0.532273,0.461808,0.132184
2277,0.942805,0.454707,0.461808,0.132184
2278,0.942805,0.512376,0.461808,0.132184
2279,0.942805,0.504564,0.461808,0.132184
2280,0.942805,0.514169,0.461808,0.132184
2281,0.942805,0.470015,0.461808,0.132184
2282,0.942805,0.535852,0.461808,0.132184
2283,0.942805,0.526544,0.461808,0.132184
2284,0.942805,0.506434,0.461808,0.132184
2285,0.942805,0.475117,0.461808,0.132184
2286,0.942805,0.519956,0.461808,0.132184
2287,0.942805,0.509309,0.461808,0.132184
2288,0.942805,0.536091,0.461808,0.132184
2289,0.942805,0.511710,0.461808,0.132184
2290,0.942805,0.483259,0.461808,0.132184
2291,0.942805,0.486680,0.461808,0.132184
2292,0.942805,0.464920,0.461808,0.132184
2293,0.942805,0.473679,0.461808,0.132184
2294,0.942805,0.490047,0.461808,0.132184
2295,0.942819,0.488492,0.461808,0.132184
2296,0.942819,0.518768,0.461808,0.132184
2297,0.942819,0.468531,0.461808,0.132184
2298,0.942819,0.455012,0.461808,0.132184
2299,0.942819,0.485570,0.461808,0.132184
2300,0.942819,0.480772,0.461808,0.132184
2301,0.942819,0.502789,0.461808,0.132184
2302,0.942819,0.479903,0.461808,0.132184
2303,0.942819,0.475092,0.461808,0.132184
2304,0.942819,0.464908,0.461808,0.132184
2305,0.942819,0.483400,0.461808,0.132184
2306,0.942819,0.498947,0.461808,0.132184
2307,0.942819,0.484111,0.461808,0.132184
2308,0.942819,0.449486,0.461808,0.132184
2309,0.942819,0.445180,0.461808,0.132184
2310,0.942819,0.503795,0.461808,0.132184
2311,0.942819,0.460523,0.461808,0.132184
2312,0.942819,0.466323,0.461808,0.132184
2313,0.942819,0.450023,0.461808,0.132184
2314,0.942819,0.460033,0.461808,0.132184
2315,0.942819,0.483750,0.461808,0.132184
2316,0.942819,0.503660,0.461808,0.132184
2317,0.942819,0.493980,0.461808,0.132184
2318,0.942819,0.545297,0.461808,0.132184
2319,0.942819,0.486835,0.461808,0.132184
2320,0.942819,0.516749,0.461808,0.132184
2321,0.942819,0.487685,0.461808,0.132184
2322,0.942819,0.499593,0.461808,0.132184
2323,0.942819,0.479079,0.461808,0.132184
2324,0.942819,0.508804,0.461808,0.132184
2325,0.942819,0.497018,0.461808,0.132184
2326,0.942819,0.481493,0.461808,0.132184
2327,0.942819,0.501723,0.461808,0.132184
2328,0.942819,0.501542,0.461808,0.132184
2329,0.942819,0.512620,0.461808,0.132184
2330,0.942819,0.504408,0.461808,0.132184
2331,0.942819,0.513409,0.461808,0.132184
2332,0.942819,0.493101,0.461808,0.132184
2333,0.942819,0.479118,0.461808,0.132184
2334,0.942819,0.485553,0.461808,0.132184
2335,0.942819,0.479829,0.461808,0.132184
2336,0.942819,0.490439,0.461808,0.132184
2337,0.942819,0.492965,0.461808,0.132184
2338,0.942819,0.508705,0.461808,0.132184
2339,0.942819,0.456150,0.461808,0.132184
2340,0.942819,0.497056,0.461808,0.132184
2341,0.942819,0.512460,0.461808,0.132184
2342,0.942819,0.505022,0.461808,0.132184
2343,0.942819,0.525057,0.461808,0.132184
2344,0.942819,0.490681,0.461808,0.132184
2345,0.942819,0.469970,0.461808,0.132184
2346,0.942819,0.509023,0.461808,0.132184
2347,0.942819,0.512843,0.461808,0.132184
2348,0.942819,0.485621,0.461808,0.132184
2349,0.942819,0.506836,0.461808,0.132184
2350,0.942819,0.504049,0.461808,0.132184
2351,0.942819,0.504081,0.461808,0.132184
2352,0.942819,0.490899,0.461808,0.132184
2353,0.942819,0.507491,0.461808,0.132184
2354,0.942819,0.507863,0.461808,0.132184
2355,0.942819,0.482237,0.461808,0.132184
2356,0.942819,0.506363,0.461808,0.132184
2357,0.942819,0.516648,0.461808,0.132184
2358,0.942819,0.486806,0.461808,0.132184
2359,0.942819,0.489240,0.461808,0.132184
2360,0.942819,0.502722,0.461808,0.132184
2361,0.942819,0.492184,0.461808,0.132184
2362,0.942819,0.501164,0.461808,0.132184
2363,0.942819,0.507497,0.461808,0.132184
2364,0.942819,0.509229,0.461808,0.132184
2365,0.942819,0.492751,0.461808,0.132184
2366,0.942819,0.492944,0.461808,0.132184
2367,0.942819,0.486693,0.461808,0.132184
2368,0.942819,0.482428,0.461808,0.132184
2369,0.942819,0.504560,0.461808,0.132184
2370,0.942819,0.515854,0.461808,0.132184
2371,0.942819,0.500107,0.461808,0.132184
2372,0.942819,0.461443,0.461808,0.132184
2373,0.942819,0.495562,0.461808,0.132184
2374,0.942819,0.448666,0.461808,0.132184
2375,0.942819,0.494087,0.461808,0.132184
2376,0.942819,0.504188,0.461808,0.132184
2377,0.942819,0.493941,0.461808,0.132184
2378,0.942819,0.499032,0.461808,0.132184
2379,0.942819,0.486318,0.461808,0.132184
2380,0.942819,0.485956,0.461808,0.132184
2381,0.942819,0.454885,0.461808,0.132184
2382,0.942819,0.486441,0.461808,0.132184
2383,0.942819,0.471470,0.461808,0.132184
2384,0.942819,0.507435,0.461808,0.132184
2385,0.942819,0.511548,0.461808,0.132184
2386,0.942819,0.556171,0.461808,0.132184
2387,0.942819,0.539839,0.461808,0.132184
2388,0.942819,0.494638,0.461808,0.132184
2389,0.942819,0.504804,0.461808,0.132184
2390,0.942819,0.497234,0.461808,0.132184
2391,0.942819,0.497006,0.461808,0.132184
2392,0.942819,0.494969,0.461808,0.132184
2393,0.942819,0.525661,0.461808,0.132184
2394,0.942819,0.493012,0.461808,0.132184
2395,0.942819,0.509466,0.461808,0.132184
2396,0.942819,0.502495,0.461808,0.132184
2397,0.942819,0.466704,0.461808,0.132184
2398,0.942819,0.509309,0.461808,0.132184
2399,0.942819,0.499730,0.461808,0.132184
2400,0.942819,0.496783,0.461808,0.132184
2401,0.942819,0.477518,0.461808,0.132184
2402,0.942819,0.505899,0.461808,0.132184
2403,0.942819,0.481253,0.461808,0.132184
2404,0.942819,0.496295,0.461808,0.132184
2405,0.942819,0.508383,0.461808,0.132184
2406,0.942819,0.475971,0.461808,0.132184
2407,0.942819,0.522934,0.461808,0.132184
2408,0.942819,0.492696,0.461808,0.132184
2409,0.942819,0.478799,0.461808,0.132184
2410,0.942819,0.518429,0.461808,0.132184
2411,0.942819,0.526078,0.461808,0.132184
2412,0.942819,0.486864,0.461808,0.132184
2413,0.942819,0.456687,0.461808,0.132184
2414,0.942819,0.474314,0.461808,0.132184
2415,0.942819,0.490079,0.461808,0.132184
2416,0.942819,0.537079,0.461808,0.132184
2417,0.942819,0.530927,0.461808,0.132184
2418,0.942819,0.491569,0.461808,0.132184
2419,0.942819,0.508175,0.461808,0.132184
2420,0.942819,0.490309,0.461808,0.132184
2421,0.942819,0.524006,0.461808,0.132184
2422,0.942819,0.513100,0.461808,0.132184
2423,0.942819,0.494816,0.461808,0.132184
2424,0.942819,0.482046,0.461808,0.132184
2425,0.942819,0.471498,0.461808,0.132184
2426,0.942819,0.471091,0.461808,0.132184
2427,0.942819,0.489462,0.461808,0.132184
2428,0.942819,0.481587,0.461808,0.132184
2429,0.942819,0.505498,0.461808,0.132184
2430,0.942819,0.501560,0.461808,0.132184
2431,0.942819,0.487018,0.461808,0.132184
2432,0.942819,0.514659,0.461808,0.132184
2433,0.942819,0.461537,0.461808,0.132184
2434,0.942819,0.505121,0.461808,0.132184
2435,0.942819,0.490319,0.461808,0.132184
2436,0.942819,0.504908,0.461808,0.132184
2437,0.942819,0.488863,0.461808,0.132184
2438,0.942819,0.478628,0.461808,0.132184
2439,0.942819,0.517413,0.461808,0.132184
2440,0.942819,0.510970,0.461808,0.132184
2441,0.942819,0.481983,0.461808,0.132184
2442,0.942819,0.505899,0.461808,0.132184
2443,0.942819,0.493840,0.461808,0.132184
2444,0.942819,0.472674,0.461808,0.132184
2445,0.942819,0.496074,0.461808,0.132184
2446,0.942819,0.514077,0.461808,0.132184
2447,0.942819,0.483657,0.461808,0.132184
2448,0.942819,0.513143,0.461808,0.132184
2449,0.942819,0.521593,0.461808,0.132184
2450,0.942819,0.493612,0.461808,0.132184
2451,0.942819,0.495611,0.461808,0.132184
2452,0.942819,0.526688,0.461808,0.132184
2453,0.942819,0.511134,0.461808,0.132184
2454,0.942819,0.500209,0.461808,0.132184
2455,0.942819,0.491539,0.461808,0.132184
2456,0.942819,0.496660,0.461808,0.132184
2457,0.942819,0.486744,0.461808,0.132184
2458,0.942819,0.521620,0.461808,0.132184
2459,0.942819,0.539901,0.461808,0.132184
2460,0.942819,0.488355,0.461808,0.132184
2461,0.942819,0.488641,0.461808,0.132184
2462,0.942819,0.479631,0.461808,0.132184
2463,0.942819,0.506649,0.461808,0.132184
2464,0.942819,0.490676,0.461808,0.132184
2465,0.942819,0.507303,0.461808,0.132184
2466,0.942819,0.505732,0.461808,0.132184
2467,0.942819,0.500952,0.461808,0.132184
2468,0.942819,0.519250,0.461808,0.132184
2469,0.942819,0.519572,0.461808,0.132184
2470,0.942819,0.494303,0.461808,0.132184
2471,0.942819,0.505566,0.461808,0.132184
2472,0.942819,0.496050,0.461808,0.132184
2473,0.942819,0.493084,0.461808,0.132184
2474,0.942819,0.514257,0.461808,0.132184
2475,0.942819,0.504652,0.461808,0.132184
2476,0.942819,0.512786,0.461808,0.132184
2477,0.942819,0.473240,0.461808,0.132184
2478,0.942819,0.491386,0.461808,0.132184
2479,0.942819,0.509885,0.461808,0.132184
2480,0.942819,0.491632,0.461808,0.132184
2481,0.942819,0.484090,0.461808,0.132184
2482,0.942819,0.494460,0.461808,0.132184
2483,0.942819,0.500515,0.461808,0.132184
2484,0.942819,0.500542,0.461808,0.132184
2485,0.942819,0.493064,0.461808,0.132184
2486,0.942819,0.513507,0.461808,0.132184
2487,0.942819,0.493608,0.461808,0.132184
2488,0.942819,0.485435,0.461808,0.132184
2489,0.942819,0.498775,0.461808,0.132184
2490,0.942819,0.502804,0.461808,0.132184
2491,0.942819,0.496165,0.461808,0.132184
2492,0.942819,0.510147,0.461808,0.132184
2493,0.942819,0.466155,0.461808,0.132184
2494,0.942819,0.497155,0.461808,0.132184
2495,0.942819,0.501786,0.461808,0.132184
2496,0.942819,0.463288,0.461808,0.132184
2497,0.942819,0.491616,0.461808,0.132184
2498,0.942819,0.458586,0.461808,0.132184
2499,0.942819,0.520257,0.461808,0.132184
2500,0.942819,0.479062,0.461808,0.132184
2501,0.942819,0.494887,0.461808,0.132184
2502,0.942819,0.452313,0.461808,0.132184
2503,0.942819,0.511853,0.461808,0.132184
2504,0.942819,0.524724,0.461808,0.132184
2505,0.942819,0.509946,0.461808,0.132184
2506,0.942819,0.525912,0.461808,0.132184
2507,0.942819,0.513079,0.461808,0.132184
2508,0.942819,0.502828,0.461808,0.132184
2509,0.942819,0.492804,0.461808,0.132184
2510,0.942819,0.466964,0.461808,0.132184
2511,0.942819,0.488951,0.461808,0.132184
2512,0.942819,0.451671,0.461808,0.132184
2513,0.942819,0.491973,0.461808,0.132184
2514,0.942819,0.490203,0.461808,0.132184
2515,0.942819,0.522660,0.461808,0.132184
2516,0.942819,0.504880,0.461808,0.132184
2517,0.942819,0.466113,0.461808,0.132184
2518,0.942819,0.510374,0.461808,0.132184
2519,0.942819,0.507687,0.461808,0.132184
2520,0.942819,0.511494,0.461808,0.132184
2521,0.942819,0.505451,0.461808,0.132184
2522,0.942819,0.491103,0.461808,0.132184
2523,0.942819,0.493766,0.461808,0.132184
2524,0.942819,0.501093,0.461808,0.132184
2525,0.942819,0.469135,0.461808,0.132184
2526,0.942819,0.493975,0.461808,0.132184
2527,0.942819,0.507849,0.461808,0.132184
2528,0.942819,0.507841,0.461808,0.132184
2529,0.942819,0.482330,0.461808,0.132184
2530,0.942819,0.485039,0.461808,0.132184
2531,0.942819,0.464791,0.461808,0.132184
2532,0.942819,0.513679,0.461808,0.132184
2533,0.942819,0.484103,0.461808,0.132184
2534,0.942819,0.482997,0.461808,0.132184
2535,0.942819,0.493435,0.461808,0.132184
2536,0.942819,0.479447,0.461808,0.132184
2537,0.942819,0.518654,0.461808,0.132184
2538,0.942819,0.492052,0.461808,0.132184
2539,0.942819,0.486973,0.461808,0.132184
2540,0.942819,0.507970,0.461808,0.132184
2541,0.942819,0.498557,0.461808,0.132184
2542,0.942819,0.478495,0.461808,0.132184
2543,0.942819,0.501763,0.461808,0.132184
2544,0.942819,0.466073,0.461808,0.132184
2545,0.942819,0.485332,0.461808,0.132184
2546,0.942819,0.503794,0.461808,0.132184
2547,0.942819,0.489511,0.461808,0.132184
2548,0.942819,0.496304,0.461808,0.132184
2549,0.942819,0.520310,0.461808,0.132184
2550,0.942819,0.504762,0.461808,0.132184
2551,0.942819,0.486149,0.461808,0.132184
2552,0.942819,0.491099,0.461808,0.132184
2553,0.942819,0.530896,0.461808,0.132184
2554,0.942819,0.501141,0.461808,0.132184
2555,0.942819,0.492008,0.461808,0.132184
2556,0.942819,0.493802,0.461808,0.132184
2557,0.942819,0.532136,0.461808,0.132184
2558,0.942819,0.479513,0.461808,0.132184
2559,0.942819,0.479714,0.461808,0.132184
2560,0.942819,0.480445,0.461808,0.132184
2561,0.942819,0.490308,0.461808,0.132184
2562,0.942819,0.481150,0.461808,0.132184
2563,0.942819,0.495917,0.461808,0.132184
2564,0.942819,0.492685,0.461808,0.132184
2565,0.942819,0.487068,0.461808,0.132184
2566,0.942819,0.495511,0.461808,0.132184
2567,0.942819,0.499313,0.461808,0.132184
2568,0.942819,0.500526,0.461808,0.132184
2569,0.942819,0.502460,0.461808,0.132184
2570,0.942819,0.457055,0.461808,0.132184
2571,0.942819,0.510493,0.461808,0.132184
2572,0.942819,0.524021,0.461808,0.132184
2573,0.942819,0.482686,0.461808,0.132184
2574,0.942819,0.480245,0.461808,0.132184
2575,0.942819,0.488305,0.461808,0.132184
2576,0.942819,0.485203,0.461808,0.132184
2577,0.942819,0.475575,0.461808,0.132184
2578,0.942819,0.513288,0.461808,0.132184
2579,0.942819,0.509478,0.461808,0.132184
2580,0.942819,0.492283,0.461808,0.132184
2581,0.942819,0.481259,0.461808,0.132184
2582,0.942819,0.488926,0.461808,0.132184
2583,0.942819,0.510738,0.461808,0.132184
2584,0.942819,0.525445,0.461808,0.132184
2585,0.942819,0.485309,0.461808,0.132184
2586,0.942819,0.527561,0.461808,0.132184
2587,0.942819,0.484765,0.461808,0.132184
2588,0.942819,0.457440,0.461808,0.132184
2589,0.942819,0.483913,0.461808,0.132184
2590,0.942819,0.480145,0.461808,0.132184
2591,0.942819,0.499508,0.461808,0.132184
2592,0.942819,0.505270,0.461808,0.132184
2593,0.942819,0.482648,0.461808,0.132184
2594,0.942819,0.493178,0.461808,0.132184
2595,0.942819,0.485543,0.461808,0.132184
2596,0.942819,0.478074,0.461808,0.132184
2597,0.942819,0.495164,0.461808,0.132184
2598,0.942819,0.482699,0.461808,0.132184
2599,0.942819,0.484431,0.461808,0.132184
2600,0.942819,0.530890,0.461808,0.132184
2601,0.942819,0.546286,0.461808,0.132184
2602,0.942819,0.508937,0.461808,0.132184
2603,0.942819,0.497333,0.461808,0.132184
2604,0.942819,0.490960,0.461808,0.132184
2605,0.942819,0.494270,0.461808,0.132184
2606,0.942819,0.530013,0.461808,0.132184
2607,0.942819,0.500529,0.461808,0.132184
2608,0.942819,0.484079,0.461808,0.132184
2609,0.942819,0.491143,0.461808,0.132184
2610,0.942819,0.489891,0.461808,0.132184
2611,0.942819,0.492384,0.461808,0.132184
2612,0.942819,0.459399,0.461808,0.132184
2613,0.942819,0.466027,0.461808,0.132184
2614,0.942819,0.518492,0.461808,0.132184
2615,0.942819,0.529724,0.461808,0.132184
2616,0.942819,0.515644,0.461808,0.132184
2617,0.942819,0.526222,0.461808,0.132184
2618,0.942819,0.514909,0.461808,0.132184
2619,0.942819,0.501837,0.461808,0.132184
2620,0.942819,0.514972,0.461808,0.132184
2621,0.942819,0.492284,0.461808,0.132184
2622,0.942819,0.474522,0.461808,0.132184
2623,0.942819,0.536811,0.461808,0.132184
2624,0.942819,0.485008,0.461808,0.132184
2625,0.942819,0.468188,0.461808,0.132184
2626,0.942819,0.478705,0.461808,0.132184
2627,0.942819,0.482265,0.461808,0.132184
2628,0.942819,0.481654,0.461808,0.132184
2629,0.942819,0.490027,0.461808,0.132184
2630,0.942819,0.526067,0.461808,0.132184
2631,0.942819,0.515904,0.461808,0.132184
2632,0.942819,0.502332,0.461808,0.132184
2633,0.942819,0.486755,0.461808,0.132184
2634,0.942819,0.494930,0.461808,0.132184
2635,0.942819,0.488641,0.461808,0.132184
2636,0.942819,0.509135,0.461808,0.132184
2637,0.942819,0.480631,0.461808,0.132184
2638,0.942819,0.492101,0.461808,0.132184
2639,0.942819,0.509623,0.461808,0.132184
2640,0.942819,0.489054,0.461808,0.132184
2641,0.942819,0.475554,0.461808,0.132184
2642,0.942819,0.486780,0.461808,0.132184
2643,0.942819,0.449447,0.461808,0.132184
2644,0.942819,0.483200,0.461808,0.132184
2645,0.942819,0.448511,0.461808,0.132184
2646,0.942819,0.487160,0.461808,0.132184
2647,0.942819,0.473388,0.461808,0.132184
2648,0.942819,0.466938,0.461808,0.132184
2649,0.942819,0.463299,0.461808,0.132184
2650,0.942819,0.515850,0.461808,0.132184
2651,0.942819,0.485136,0.461808,0.132184
2652,0.942819,0.458170,0.461808,0.132184
2653,0.942819,0.497836,0.461808,0.132184
2654,0.942819,0.497727,0.461808,0.132184
2655,0.942819,0.458293,0.461808,0.132184
2656,0.942819,0.505527,0.461808,0.132184
2657,0.942819,0.485100,0.461808,0.132184
2658,0.942819,0.496591,0.461808,0.132184
2659,0.942819,0.482108,0.461808,0.132184
2660,0.942819,0.510160,0.461808,0.132184
2661,0.942819,0.496381,0.461808,0.132184
2662,0.942819,0.505071,0.461808,0.132184
2663,0.942819,0.484400,0.461808,0.132184
2664,0.942819,0.490896,0.461808,0.132184
2665,0.942819,0.520382,0.461808,0.132184
2666,0.942819,0.501442,0.461808,0.132184
2667,0.942819,0.513784,0.461808,0.132184
2668,0.942819,0.455712,0.461808,0.132184
2669,0.942819,0.491605,0.461808,0.132184
2670,0.942819,0.478055,0.461808,0.132184
2671,0.942819,0.499524,0.461808,0.132184
2672,0.942819,0.482409,0.461808,0.132184
2673,0.942819,0.525711,0.461808,0.132184
2674,0.942819,0.502387,0.461808,0.132184
2675,0.942819,0.456632,0.461808,0.132184
2676,0.942819,0.490064,0.461808,0.132184
2677,0.942819,0.486368,0.461808,0.132184
2678,0.942819,0.529465,0.461808,0.132184
2679,0.942819,0.471578,0.461808,0.132184
2680,0.942819,0.478066,0.461808,0.132184
2681,0.942819,0.484895,0.461808,0.132184
2682,0.942819,0.487320,0.461808,0.132184
