Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
8141,0.945864,0.465643,0.461808,0.132184
8142,0.945864,0.492265,0.461808,0.132184
8143,0.945864,0.477874,0.461808,0.132184
8144,0.945864,0.461167,0.461808,0.132184
8145,0.945864,0.460484,0.461808,0.132184
8146,0.945864,0.457856,0.461808,0.132184
8147,0.945864,0.472204,0.461808,0.132184
8148,0.945864,0.470313,0.461808,0.132184
8149,0.945864,0.463111,0.461808,0.132184
8150,0.945864,0.432510,0.461808,0.132184
8151,0.945864,0.448392,0.461808,0.132184
8152,0.945864,0.454902,0.461808,0.132184
8153,0.945864,0.462599,0.461808,0.132184
8154,0.945864,0.482598,0.461808,0.132184
8155,0.945864,0.455811,0.461808,0.132184
8156,0.945864,0.459701,0.461808,0.132184
8157,0.945864,0.445649,0.461808,0.132184
8158,0.945864,0.444929,0.461808,0.132184
8159,0.945864,0.469649,0.461808,0.132184
8160,0.945864,0.455941,0.461808,0.132184
8161,0.945864,0.468397,0.461808,0.132184
8162,0.945864,0.458608,0.461808,0.132184
8163,0.945864,0.449211,0.461808,0.132184
8164,0.945864,0.443081,0.461808,0.132184
8165,0.945864,0.475774,0.461808,0.132184
8166,0.945864,0.437339,0.461808,0.132184
8167,0.945864,0.452240,0.461808,0.132184
8168,0.945864,0.458538,0.461808,0.132184
8169,0.945864,0.471670,0.461808,0.132184
8170,0.945864,0.440936,0.461808,0.132184
8171,0.945864,0.458107,0.461808,0.132184
8172,0.945864,0.442075,0.461808,0.132184
8173,0.945864,0.452889,0.461808,0.132184
8174,0.945864,0.438959,0.461808,0.132184
8175,0.945864,0.474469,0.461808,0.132184
8176,0.945864,0.439628,0.461808,0.132184
8177,0.945864,0.457072,0.461808,0.132184
8178,0.945864,0.460718,0.461808,0.132184
8179,0.945864,0.459276,0.461808,0.132184
8180,0.945864,0.451627,0.461808,0.132184
8181,0.945864,0.464642,0.461808,0.132184
8182,0.945864,0.450906,0.461808,0.132184
8183,0.945864,0.467846,0.461808,0.132184
8184,0.945864,0.459680,0.461808,0.132184
8185,0.945864,0.470256,0.461808,0.132184
8186,0.945864,0.476860,0.461808,0.132184
8187,0.945864,0.445858,0.461808,0.132184
8188,0.945864,0.470969,0.461808,0.132184
8189,0.945864,0.473825,0.461808,0.132184
8190,0.945864,0.455495,0.461808,0.132184
8191,0.945864,0.461530,0.461808,0.132184
8192,0.945864,0.464470,0.461808,0.132184
8193,0.945864,0.486231,0.461808,0.132184
8194,0.945864,0.435102,0.461808,0.132184
8195,0.945864,0.459415,0.461808,0.132184
8196,0.945864,0.431606,0.461808,0.132184
8197,0.945864,0.450312,0.461808,0.132184
8198,0.945864,0.459089,0.461808,0.132184
8199,0.945864,0.461752,0.461808,0.132184
8200,0.945864,0.478075,0.461808,0.132184
8201,0.945864,0.470985,0.461808,0.132184
8202,0.945864,0.452856,0.461808,0.132184
8203,0.945864,0.449908,0.461808,0.132184
8204,0.945864,0.469956,0.461808,0.132184
8205,0.945864,0.463156,0.461808,0.132184
8206,0.945864,0.475901,0.461808,0.132184
8207,0.945864,0.483131,0.461808,0.132184
8208,0.945864,0.461004,0.461808,0.132184
8209,0.945864,0.451049,0.461808,0.132184
8210,0.945864,0.462144,0.461808,0.132184
8211,0.945864,0.460709,0.461808,0.132184
8212,0.945864,0.462799,0.461808,0.132184
8213,0.945864,0.465591,0.461808,0.132184
8214,0.945864,0.462532,0.461808,0.132184
8215,0.945864,0.480212,0.461808,0.132184
8216,0.945864,0.449157,0.461808,0.132184
8217,0.945864,0.458841,0.461808,0.132184
8218,0.945864,0.460336,0.461808,0.132184
8219,0.945864,0.461920,0.461808,0.132184
8220,0.945864,0.480479,0.461808,0.132184
8221,0.945864,0.455486,0.461808,0.132184
8222,0.945864,0.463114,0.461808,0.132184
8223,0.945864,0.463918,0.461808,0.132184
8224,0.945864,0.440051,0.461808,0.132184
8225,0.945864,0.446438,0.461808,0.132184
8226,0.945864,0.449733,0.461808,0.132184
8227,0.945864,0.463445,0.461808,0.132184
8228,0.945864,0.441767,0.461808,0.132184
8229,0.945864,0.464409,0.461808,0.132184
8230,0.945864,0.457137,0.461808,0.132184
8231,0.945864,0.441796,0.461808,0.132184
8232,0.945864,0.455020,0.461808,0.132184
8233,0.945864,0.478537,0.461808,0.132184
8234,0.945864,0.478229,0.461808,0.132184
8235,0.945864,0.474373,0.461808,0.132184
8236,0.945864,0.463558,0.461808,0.132184
8237,0.945864,0.446235,0.461808,0.132184
8238,0.945864,0.429061,0.461808,0.132184
8239,0.945864,0.437726,0.461808,0.132184
8240,0.945864,0.449663,0.461808,0.132184
8241,0.945864,0.453981,0.461808,0.132184
8242,0.945864,0.459708,0.461808,0.132184
8243,0.945864,0.445881,0.461808,0.132184
8244,0.945864,0.448315,0.461808,0.132184
8245,0.945864,0.449536,0.461808,0.132184
8246,0.945864,0.471147,0.461808,0.132184
8247,0.945864,0.470764,0.461808,0.132184
8248,0.945864,0.463918,0.461808,0.132184
8249,0.945864,0.452537,0.461808,0.132184
8250,0.945864,0.454249,0.461808,0.132184
8251,0.945864,0.462186,0.461808,0.132184
8252,0.945864,0.459886,0.461808,0.132184
8253,0.945864,0.451296,0.461808,0.132184
8254,0.945864,0.461570,0.461808,0.132184
8255,0.945864,0.446684,0.461808,0.132184
8256,0.945864,0.445085,0.461808,0.132184
8257,0.945864,0.456041,0.461808,0.132184
8258,0.945864,0.459245,0.461808,0.132184
8259,0.945864,0.460584,0.461808,0.132184
8260,0.945864,0.480509,0.461808,0.132184
8261,0.945864,0.475762,0.461808,0.132184
8262,0.945864,0.436331,0.461808,0.132184
8263,0.945864,0.439473,0.461808,0.132184
8264,0.945864,0.451894,0.461808,0.132184
8265,0.945864,0.442432,0.461808,0.132184
8266,0.945864,0.429489,0.461808,0.132184
8267,0.945864,0.441647,0.461808,0.132184
8268,0.945864,0.442002,0.461808,0.132184
8269,0.945864,0.457357,0.461808,0.132184
8270,0.945864,0.443098,0.461808,0.132184
8271,0.945864,0.447392,0.461808,0.132184
8272,0.945864,0.455130,0.461808,0.132184
8273,0.945864,0.479500,0.461808,0.132184
8274,0.945864,0.448039,0.461808,0.132184
8275,0.945864,0.464369,0.461808,0.132184
8276,0.945864,0.444179,0.461808,0.132184
8277,0.945864,0.464631,0.461808,0.132184
8278,0.945864,0.442706,0.461808,0.132184
8279,0.945864,0.454706,0.461808,0.132184
8280,0.945864,0.464979,0.461808,0.132184
8281,0.945864,0.468643,0.461808,0.132184
8282,0.945864,0.463235,0.461808,0.132184
8283,0.945864,0.459705,0.461808,0.132184
8284,0.945864,0.459025,0.461808,0.132184
8285,0.945864,0.452338,0.461808,0.132184
8286,0.945864,0.446051,0.461808,0.132184
8287,0.945864,0.445641,0.461808,0.132184
8288,0.945864,0.454287,0.461808,0.132184
8289,0.945864,0.450346,0.461808,0.132184
8290,0.945864,0.462909,0.461808,0.132184
8291,0.945864,0.460525,0.461808,0.132184
8292,0.945864,0.467634,0.461808,0.132184
8293,0.945864,0.470910,0.461808,0.132184
8294,0.945864,0.458095,0.461808,0.132184
8295,0.945864,0.462467,0.461808,0.132184
8296,0.945864,0.468142,0.461808,0.132184
8297,0.945864,0.454526,0.461808,0.132184
8298,0.945864,0.465189,0.461808,0.132184
8299,0.945864,0.447557,0.461808,0.132184
8300,0.945864,0.454034,0.461808,0.132184
8301,0.945864,0.461676,0.461808,0.132184
8302,0.945864,0.466758,0.461808,0.132184
8303,0.945864,0.463836,0.461808,0.132184
8304,0.945864,0.469925,0.461808,0.132184
8305,0.945864,0.469080,0.461808,0.132184
8306,0.945864,0.452077,0.461808,0.132184
8307,0.945864,0.449085,0.461808,0.132184
8308,0.945864,0.442063,0.461808,0.132184
8309,0.945864,0.444582,0.461808,0.132184
8310,0.945864,0.447894,0.461808,0.132184
8311,0.945864,0.455690,0.461808,0.132184
8312,0.945864,0.460683,0.461808,0.132184
8313,0.945864,0.458172,0.461808,0.132184
8314,0.945864,0.454216,0.461808,0.132184
8315,0.945864,0.450596,0.461808,0.132184
8316,0.945864,0.449031,0.461808,0.132184
8317,0.945864,0.472617,0.461808,0.132184
8318,0.945864,0.467239,0.461808,0.132184
8319,0.945864,0.477044,0.461808,0.132184
8320,0.945864,0.451708,0.461808,0.132184
8321,0.945864,0.462909,0.461808,0.132184
8322,0.945864,0.481739,0.461808,0.132184
8323,0.945864,0.451665,0.461808,0.132184
8324,0.945864,0.466357,0.461808,0.132184
8325,0.945864,0.450320,0.461808,0.132184
8326,0.945864,0.449924,0.461808,0.132184
8327,0.945864,0.454961,0.461808,0.132184
8328,0.945864,0.477376,0.461808,0.132184
8329,0.945864,0.491318,0.461808,0.132184
8330,0.945864,0.470450,0.461808,0.132184
8331,0.945864,0.466753,0.461808,0.132184
8332,0.945864,0.443657,0.461808,0.132184
8333,0.945864,0.450209,0.461808,0.132184
8334,0.945864,0.459291,0.461808,0.132184
8335,0.945864,0.457484,0.461808,0.132184
8336,0.945864,0.476522,0.461808,0.132184
8337,0.945864,0.464879,0.461808,0.132184
8338,0.945864,0.476964,0.461808,0.132184
8339,0.945864,0.466500,0.461808,0.132184
8340,0.945864,0.448457,0.461808,0.132184
8341,0.945864,0.465257,0.461808,0.132184
8342,0.945864,0.469755,0.461808,0.132184
8343,0.945864,0.454365,0.461808,0.132184
8344,0.945864,0.486077,0.461808,0.132184
8345,0.945864,0.458958,0.461808,0.132184
8346,0.945864,0.461812,0.461808,0.132184
8347,0.945864,0.453551,0.461808,0.132184
8348,0.945864,0.467920,0.461808,0.132184
8349,0.945864,0.471156,0.461808,0.132184
8350,0.945864,0.463771,0.461808,0.132184
8351,0.945864,0.475816,0.461808,0.132184
8352,0.945864,0.449338,0.461808,0.132184
8353,0.945864,0.444907,0.461808,0.132184
8354,0.945864,0.457929,0.461808,0.132184
8355,0.945864,0.473397,0.461808,0.132184
8356,0.945864,0.459148,0.461808,0.132184
8357,0.945864,0.433621,0.461808,0.132184
8358,0.945864,0.474915,0.461808,0.132184
8359,0.945864,0.452831,0.461808,0.132184
8360,0.945864,0.453852,0.461808,0.132184
8361,0.945864,0.477264,0.461808,0.132184
8362,0.945864,0.466219,0.461808,0.132184
8363,0.945864,0.440435,0.461808,0.132184
8364,0.945864,0.454796,0.461808,0.132184
8365,0.945864,0.452012,0.461808,0.132184
8366,0.945864,0.447730,0.461808,0.132184
8367,0.945864,0.464140,0.461808,0.132184
8368,0.945864,0.447202,0.461808,0.132184
8369,0.945864,0.455719,0.461808,0.132184
8370,0.945864,0.463380,0.461808,0.132184
8371,0.945864,0.447159,0.461808,0.132184
8372,0.945864,0.478482,0.461808,0.132184
8373,0.945864,0.441912,0.461808,0.132184
8374,0.945864,0.448339,0.461808,0.132184
8375,0.945864,0.483075,0.461808,0.132184
8376,0.945864,0.462833,0.461808,0.132184
8377,0.945864,0.446730,0.461808,0.132184
8378,0.945864,0.467377,0.461808,0.132184
8379,0.945864,0.452023,0.461808,0.132184
8380,0.945864,0.463346,0.461808,0.132184
8381,0.945864,0.473076,0.461808,0.132184
8382,0.945864,0.450412,0.461808,0.132184
8383,0.945864,0.455049,0.461808,0.132184
8384,0.945864,0.447024,0.461808,0.132184
8385,0.945864,0.474207,0.461808,0.132184
8386,0.945864,0.466163,0.461808,0.132184
8387,0.945864,0.471159,0.461808,0.132184
8388,0.945864,0.471882,0.461808,0.132184
8389,0.945864,0.466699,0.461808,0.132184
8390,0.945864,0.444367,0.461808,0.132184
8391,0.945864,0.461971,0.461808,0.132184
8392,0.945864,0.471696,0.461808,0.132184
8393,0.945864,0.454842,0.461808,0.132184
8394,0.945864,0.447414,0.461808,0.132184
8395,0.945864,0.451931,0.461808,0.132184
8396,0.945864,0.464000,0.461808,0.132184
8397,0.945864,0.466197,0.461808,0.132184
8398,0.945864,0.450518,0.461808,0.132184
8399,0.945864,0.469043,0.461808,0.132184
8400,0.945864,0.460461,0.461808,0.132184
8401,0.945864,0.433616,0.461808,0.132184
8402,0.945864,0.439991,0.461808,0.132184
8403,0.945864,0.439094,0.461808,0.132184
8404,0.945864,0.455401,0.461808,0.132184
8405,0.945864,0.474572,0.461808,0.132184
8406,0.945864,0.470113,0.461808,0.132184
8407,0.945864,0.450431,0.461808,0.132184
8408,0.945864,0.459599,0.461808,0.132184
8409,0.945864,0.466401,0.461808,0.132184
8410,0.945864,0.439784,0.461808,0.132184
8411,0.945864,0.454468,0.461808,0.132184
8412,0.945864,0.448334,0.461808,0.132184
8413,0.945864,0.447037,0.461808,0.132184
8414,0.945864,0.457747,0.461808,0.132184
8415,0.945864,0.455207,0.461808,0.132184
8416,0.945864,0.466438,0.461808,0.132184
8417,0.945864,0.441612,0.461808,0.132184
8418,0.945864,0.452248,0.461808,0.132184
8419,0.945864,0.467313,0.461808,0.132184
8420,0.945864,0.457362,0.461808,0.132184
8421,0.945864,0.446585,0.461808,0.132184
8422,0.945864,0.454267,0.461808,0.132184
8423,0.945864,0.463601,0.461808,0.132184
8424,0.945864,0.482708,0.461808,0.132184
8425,0.945864,0.446985,0.461808,0.132184
8426,0.945864,0.453188,0.461808,0.132184
8427,0.945864,0.456451,0.461808,0.132184
8428,0.945864,0.449762,0.461808,0.132184
8429,0.945864,0.445696,0.461808,0.132184
8430,0.945864,0.450895,0.461808,0.132184
8431,0.945864,0.441685,0.461808,0.132184
8432,0.945864,0.467533,0.461808,0.132184
8433,0.945864,0.447240,0.461808,0.132184
8434,0.945864,0.444192,0.461808,0.132184
8435,0.945864,0.459567,0.461808,0.132184
8436,0.945864,0.462563,0.461808,0.132184
8437,0.945864,0.451699,0.461808,0.132184
8438,0.945864,0.441911,0.461808,0.132184
8439,0.945864,0.482939,0.461808,0.132184
8440,0.945864,0.463341,0.461808,0.132184
8441,0.945864,0.460946,0.461808,0.132184
8442,0.945864,0.444946,0.461808,0.132184
8443,0.945864,0.461453,0.461808,0.132184
8444,0.945864,0.458369,0.461808,0.132184
8445,0.945864,0.460781,0.461808,0.132184
8446,0.945864,0.440777,0.461808,0.132184
8447,0.945864,0.448188,0.461808,0.132184
8448,0.945864,0.458654,0.461808,0.132184
8449,0.945864,0.460033,0.461808,0.132184
8450,0.945864,0.451304,0.461808,0.132184
8451,0.945864,0.442028,0.461808,0.132184
8452,0.945864,0.445996,0.461808,0.132184
8453,0.945864,0.465312,0.461808,0.132184
8454,0.945864,0.477353,0.461808,0.132184
8455,0.945864,0.462095,0.461808,0.132184
8456,0.945864,0.444551,0.461808,0.132184
8457,0.945864,0.451409,0.461808,0.132184
8458,0.945864,0.434543,0.461808,0.132184
8459,0.945864,0.445341,0.461808,0.132184
8460,0.945864,0.460549,0.461808,0.132184
8461,0.945864,0.435687,0.461808,0.132184
8462,0.945864,0.438659,0.461808,0.132184
8463,0.945864,0.448535,0.461808,0.132184
8464,0.945864,0.450804,0.461808,0.132184
8465,0.945864,0.433910,0.461808,0.132184
8466,0.945864,0.439524,0.461808,0.132184
8467,0.945864,0.446515,0.461808,0.132184
8468,0.945864,0.461088,0.461808,0.132184
8469,0.945864,0.452471,0.461808,0.132184
8470,0.945864,0.465929,0.461808,0.132184
8471,0.945864,0.465191,0.461808,0.132184
8472,0.945864,0.452757,0.461808,0.132184
8473,0.945864,0.450425,0.461808,0.132184
8474,0.945864,0.451091,0.461808,0.132184
8475,0.945864,0.434643,0.461808,0.132184
8476,0.945864,0.452309,0.461808,0.132184
8477,0.945864,0.474596,0.461808,0.132184
8478,0.945864,0.447710,0.461808,0.132184
8479,0.945864,0.456657,0.461808,0.132184
8480,0.945864,0.446246,0.461808,0.132184
8481,0.945864,0.479570,0.461808,0.132184
8482,0.945864,0.489351,0.461808,0.132184
8483,0.945864,0.471168,0.461808,0.132184
8484,0.945864,0.474248,0.461808,0.132184
8485,0.945864,0.446074,0.461808,0.132184
8486,0.945864,0.443277,0.461808,0.132184
8487,0.945864,0.446234,0.461808,0.132184
8488,0.945864,0.457430,0.461808,0.132184
8489,0.945864,0.467349,0.461808,0.132184
8490,0.945864,0.457757,0.461808,0.132184
8491,0.945864,0.475925,0.461808,0.132184
8492,0.945864,0.451756,0.461808,0.132184
8493,0.945864,0.436335,0.461808,0.132184
8494,0.945864,0.430184,0.461808,0.132184
8495,0.945864,0.451421,0.461808,0.132184
8496,0.945864,0.473503,0.461808,0.132184
8497,0.945864,0.479947,0.461808,0.132184
8498,0.945864,0.480247,0.461808,0.132184
8499,0.945864,0.459522,0.461808,0.132184
8500,0.945864,0.466117,0.461808,0.132184
8501,0.945864,0.464493,0.461808,0.132184
8502,0.945864,0.450637,0.461808,0.132184
8503,0.945864,0.457653,0.461808,0.132184
8504,0.945864,0.458376,0.461808,0.132184
8505,0.945864,0.475989,0.461808,0.132184
8506,0.945864,0.466795,0.461808,0.132184
8507,0.945864,0.465321,0.461808,0.132184
8508,0.945864,0.437905,0.461808,0.132184
8509,0.945864,0.469582,0.461808,0.132184
8510,0.945864,0.447905,0.461808,0.132184
8511,0.945864,0.466615,0.461808,0.132184
8512,0.945864,0.475858,0.461808,0.132184
8513,0.945864,0.483370,0.461808,0.132184
8514,0.945864,0.462819,0.461808,0.132184
8515,0.945864,0.451526,0.461808,0.132184
8516,0.945864,0.458665,0.461808,0.132184
8517,0.945864,0.466843,0.461808,0.132184
8518,0.945864,0.442488,0.461808,0.132184
8519,0.945864,0.460845,0.461808,0.132184
8520,0.945864,0.449308,0.461808,0.132184
8521,0.945864,0.457078,0.461808,0.132184
8522,0.945864,0.441215,0.461808,0.132184
8523,0.945864,0.459543,0.461808,0.132184
8524,0.945864,0.461683,0.461808,0.132184
8525,0.945864,0.449741,0.461808,0.132184
8526,0.945864,0.456074,0.461808,0.132184
8527,0.945864,0.449660,0.461808,0.132184
8528,0.945864,0.481699,0.461808,0.132184
8529,0.945864,0.462019,0.461808,0.132184
8530,0.945864,0.444431,0.461808,0.132184
8531,0.945864,0.444214,0.461808,0.132184
8532,0.945864,0.456313,0.461808,0.132184
8533,0.945864,0.452873,0.461808,0.132184
8534,0.945864,0.467879,0.461808,0.132184
8535,0.945864,0.469619,0.461808,0.132184
8536,0.945864,0.447086,0.461808,0.132184
8537,0.945864,0.461462,0.461808,0.132184
8538,0.945864,0.459155,0.461808,0.132184
8539,0.945864,0.454185,0.461808,0.132184
8540,0.945864,0.442065,0.461808,0.132184
8541,0.945864,0.461296,0.461808,0.132184
8542,0.945864,0.438059,0.461808,0.132184
8543,0.945864,0.456937,0.461808,0.132184
8544,0.945864,0.445557,0.461808,0.132184
8545,0.945864,0.475263,0.461808,0.132184
8546,0.945864,0.432459,0.461808,0.132184
8547,0.945864,0.461493,0.461808,0.132184
8548,0.945864,0.473546,0.461808,0.132184
8549,0.945864,0.448441,0.461808,0.132184
8550,0.945864,0.455052,0.461808,0.132184
8551,0.945864,0.442489,0.461808,0.132184
8552,0.945864,0.446703,0.461808,0.132184
8553,0.945864,0.447177,0.461808,0.132184
8554,0.945864,0.455065,0.461808,0.132184
8555,0.945864,0.445834,0.461808,0.132184
8556,0.945864,0.446777,0.461808,0.132184
8557,0.945864,0.453143,0.461808,0.132184
8558,0.945864,0.450867,0.461808,0.132184
8559,0.945864,0.457893,0.461808,0.132184
8560,0.945864,0.462671,0.461808,0.132184
8561,0.945864,0.448246,0.461808,0.132184
8562,0.945864,0.444204,0.461808,0.132184
8563,0.945864,0.452253,0.461808,0.132184
8564,0.945864,0.466422,0.461808,0.132184
8565,0.945864,0.446685,0.461808,0.132184
8566,0.945864,0.436628,0.461808,0.132184
8567,0.945864,0.462597,0.461808,0.132184
8568,0.945864,0.466252,0.461808,0.132184
8569,0.945864,0.465450,0.461808,0.132184
8570,0.945864,0.456214,0.461808,0.132184
8571,0.945864,0.468364,0.461808,0.132184
8572,0.945864,0.455515,0.461808,0.132184
8573,0.945864,0.445493,0.461808,0.132184
8574,0.945864,0.458030,0.461808,0.132184
8575,0.945864,0.476633,0.461808,0.132184
8576,0.945864,0.456416,0.461808,0.132184
8577,0.945864,0.444497,0.461808,0.132184
8578,0.945864,0.450651,0.461808,0.132184
8579,0.945864,0.473418,0.461808,0.132184
8580,0.945864,0.457068,0.461808,0.132184
8581,0.945864,0.468135,0.461808,0.132184
8582,0.945864,0.460576,0.461808,0.132184
8583,0.945864,0.458464,0.461808,0.132184
8584,0.945864,0.453526,0.461808,0.132184
8585,0.945864,0.456174,0.461808,0.132184
8586,0.945864,0.458405,0.461808,0.132184
8587,0.945864,0.457032,0.461808,0.132184
8588,0.945864,0.466310,0.461808,0.132184
8589,0.945864,0.436881,0.461808,0.132184
8590,0.945864,0.462872,0.461808,0.132184
8591,0.945864,0.440352,0.461808,0.132184
8592,0.945864,0.457965,0.461808,0.132184
8593,0.945864,0.454836,0.461808,0.132184
8594,0.945864,0.448040,0.461808,0.132184
8595,0.945864,0.472837,0.461808,0.132184
8596,0.945864,0.458489,0.461808,0.132184
8597,0.945864,0.446452,0.461808,0.132184
8598,0.945864,0.447822,0.461808,0.132184
8599,0.945864,0.468147,0.461808,0.132184
8600,0.945864,0.465806,0.461808,0.132184
8601,0.945864,0.460391,0.461808,0.132184
8602,0.945864,0.492042,0.461808,0.132184
8603,0.945864,0.460940,0.461808,0.132184
8604,0.945864,0.449846,0.461808,0.132184
8605,0.945864,0.455658,0.461808,0.132184
8606,0.945864,0.448935,0.461808,0.132184
8607,0.945864,0.440063,0.461808,0.132184
8608,0.945864,0.462130,0.461808,0.132184
8609,0.945864,0.469480,0.461808,0.132184
8610,0.945864,0.451437,0.461808,0.132184
8611,0.945864,0.470757,0.461808,0.132184
8612,0.945864,0.497699,0.461808,0.132184
8613,0.945864,0.467841,0.461808,0.132184
8614,0.945864,0.450810,0.461808,0.132184
8615,0.945864,0.463825,0.461808,0.132184
8616,0.945864,0.463928,0.461808,0.132184
8617,0.945864,0.443273,0.461808,0.132184
8618,0.945864,0.438689,0.461808,0.132184
8619,0.945864,0.471295,0.461808,0.132184
8620,0.945864,0.459120,0.461808,0.132184
8621,0.945864,0.462768,0.461808,0.132184
8622,0.945864,0.465606,0.461808,0.132184
8623,0.945864,0.462826,0.461808,0.132184
8624,0.945864,0.454530,0.461808,0.132184
8625,0.945864,0.466338,0.461808,0.132184
8626,0.945864,0.456147,0.461808,0.132184
8627,0.945864,0.443093,0.461808,0.132184
8628,0.945864,0.478438,0.461808,0.132184
8629,0.945864,0.467269,0.461808,0.132184
8630,0.945864,0.473666,0.461808,0.132184
8631,0.945864,0.482841,0.461808,0.132184
8632,0.945864,0.453645,0.461808,0.132184
8633,0.945864,0.462252,0.461808,0.132184
8634,0.945864,0.459006,0.461808,0.132184
8635,0.945864,0.480646,0.461808,0.132184
8636,0.945864,0.461728,0.461808,0.132184
8637,0.945864,0.451132,0.461808,0.132184
8638,0.945864,0.430972,0.461808,0.132184
8639,0.945864,0.459437,0.461808,0.132184
8640,0.945864,0.447909,0.461808,0.132184
8641,0.945864,0.460479,0.461808,0.132184
8642,0.945864,0.447450,0.461808,0.132184
8643,0.945864,0.449598,0.461808,0.132184
8644,0.945864,0.464488,0.461808,0.132184
8645,0.945864,0.461497,0.461808,0.132184
8646,0.945864,0.438698,0.461808,0.132184
8647,0.945864,0.442503,0.461808,0.132184
8648,0.945864,0.461093,0.461808,0.132184
8649,0.945864,0.474934,0.461808,0.132184
8650,0.945864,0.473341,0.461808,0.132184
8651,0.945864,0.457521,0.461808,0.132184
8652,0.945864,0.452853,0.461808,0.132184
8653,0.945864,0.437651,0.461808,0.132184
8654,0.945864,0.465586,0.461808,0.132184
8655,0.945864,0.467384,0.461808,0.132184
8656,0.945864,0.424697,0.461808,0.132184
8657,0.945864,0.459161,0.461808,0.132184
8658,0.945864,0.453879,0.461808,0.132184
8659,0.945864,0.453877,0.461808,0.132184
8660,0.945864,0.443635,0.461808,0.132184
8661,0.945864,0.459555,0.461808,0.132184
8662,0.945864,0.445828,0.461808,0.132184
8663,0.945864,0.469195,0.461808,0.132184
8664,0.945864,0.435379,0.461808,0.132184
8665,0.945864,0.442544,0.461808,0.132184
8666,0.945864,0.446976,0.461808,0.132184
8667,0.945864,0.438488,0.461808,0.132184
8668,0.945864,0.454636,0.461808,0.132184
8669,0.945864,0.465486,0.461808,0.132184
8670,0.945864,0.437104,0.461808,0.132184
8671,0.945864,0.458874,0.461808,0.132184
8672,0.945864,0.455896,0.461808,0.132184
8673,0.945864,0.471740,0.461808,0.132184
8674,0.945864,0.456004,0.461808,0.132184
8675,0.945864,0.441653,0.461808,0.132184
8676,0.945864,0.436779,0.461808,0.132184
8677,0.945864,0.477364,0.461808,0.132184
8678,0.945864,0.455103,0.461808,0.132184
8679,0.945864,0.451553,0.461808,0.132184
8680,0.945864,0.445311,0.461808,0.132184
8681,0.945864,0.433662,0.461808,0.132184
8682,0.945864,0.457550,0.461808,0.132184
8683,0.945864,0.479610,0.461808,0.132184
8684,0.945864,0.472249,0.461808,0.132184
8685,0.945864,0.461748,0.461808,0.132184
8686,0.945864,0.456712,0.461808,0.132184
8687,0.945864,0.459125,0.461808,0.132184
8688,0.945864,0.466711,0.461808,0.132184
8689,0.945864,0.452442,0.461808,0.132184
8690,0.945864,0.441979,0.461808,0.132184
8691,0.945864,0.441490,0.461808,0.132184
8692,0.945864,0.476468,0.461808,0.132184
8693,0.945864,0.445151,0.461808,0.132184
8694,0.945864,0.440277,0.461808,0.132184
8695,0.945864,0.465484,0.461808,0.132184
8696,0.945864,0.479367,0.461808,0.132184
8697,0.945864,0.457832,0.461808,0.132184
8698,0.945864,0.495578,0.461808,0.132184
8699,0.945864,0.466259,0.461808,0.132184
8700,0.945864,0.477120,0.461808,0.132184
8701,0.945864,0.469594,0.461808,0.132184
8702,0.945864,0.446464,0.461808,0.132184
8703,0.945864,0.483777,0.461808,0.132184
8704,0.945864,0.451550,0.461808,0.132184
8705,0.945864,0.456710,0.461808,0.132184
8706,0.945864,0.470492,0.461808,0.132184
8707,0.945864,0.455017,0.461808,0.132184
8708,0.945864,0.481173,0.461808,0.132184
8709,0.945864,0.477998,0.461808,0.132184
8710,0.945864,0.437556,0.461808,0.132184
8711,0.945864,0.476662,0.461808,0.132184
8712,0.945864,0.484359,0.461808,0.132184
8713,0.945864,0.457906,0.461808,0.132184
8714,0.945864,0.447110,0.461808,0.132184
8715,0.945864,0.456829,0.461808,0.132184
8716,0.945864,0.473488,0.461808,0.132184
8717,0.945864,0.472845,0.461808,0.132184
8718,0.945864,0.450552,0.461808,0.132184
8719,0.945864,0.454606,0.461808,0.132184
8720,0.945864,0.448985,0.461808,0.132184
8721,0.945864,0.470484,0.461808,0.132184
8722,0.945864,0.462840,0.461808,0.132184
8723,0.945864,0.448527,0.461808,0.132184
8724,0.945864,0.472721,0.461808,0.132184
8725,0.945864,0.464198,0.461808,0.132184
8726,0.945864,0.486132,0.461808,0.132184
8727,0.945864,0.467408,0.461808,0.132184
8728,0.945864,0.460813,0.461808,0.132184
8729,0.945864,0.462296,0.461808,0.132184
8730,0.945864,0.470582,0.461808,0.132184
8731,0.945864,0.462914,0.461808,0.132184
8732,0.945864,0.459131,0.461808,0.132184
8733,0.945864,0.453102,0.461808,0.132184
8734,0.945864,0.468671,0.461808,0.132184
8735,0.945864,0.469021,0.461808,0.132184
8736,0.945864,0.472765,0.461808,0.132184
8737,0.945864,0.445401,0.461808,0.132184
8738,0.945864,0.454545,0.461808,0.132184
8739,0.945864,0.452845,0.461808,0.132184
8740,0.945864,0.481012,0.461808,0.132184
8741,0.945864,0.463941,0.461808,0.132184
8742,0.945864,0.452882,0.461808,0.132184
8743,0.945864,0.473369,0.461808,0.132184
8744,0.945864,0.442286,0.461808,0.132184
8745,0.945864,0.447223,0.461808,0.132184
8746,0.945864,0.465667,0.461808,0.132184
