Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
3255,0.944217,0.456121,0.461808,0.132184
3256,0.944217,0.468027,0.461808,0.132184
3257,0.944217,0.460847,0.461808,0.132184
3258,0.944217,0.476630,0.461808,0.132184
3259,0.944217,0.488489,0.461808,0.132184
3260,0.944217,0.467788,0.461808,0.132184
3261,0.944217,0.446508,0.461808,0.132184
3262,0.944217,0.444664,0.461808,0.132184
3263,0.944217,0.449817,0.461808,0.132184
3264,0.944217,0.452521,0.461808,0.132184
3265,0.944217,0.448182,0.461808,0.132184
3266,0.944217,0.476814,0.461808,0.132184
3267,0.944217,0.491299,0.461808,0.132184
3268,0.944217,0.476873,0.461808,0.132184
3269,0.944217,0.486279,0.461808,0.132184
3270,0.944217,0.455842,0.461808,0.132184
3271,0.944217,0.468622,0.461808,0.132184
3272,0.944217,0.481200,0.461808,0.132184
3273,0.944217,0.453943,0.461808,0.132184
3274,0.944217,0.470507,0.461808,0.132184
3275,0.944217,0.471120,0.461808,0.132184
3276,0.944217,0.453848,0.461808,0.132184
3277,0.944217,0.459864,0.461808,0.132184
3278,0.944217,0.444180,0.461808,0.132184
3279,0.944217,0.471878,0.461808,0.132184
3280,0.944217,0.444853,0.461808,0.132184
3281,0.944217,0.461008,0.461808,0.132184
3282,0.944217,0.473090,0.461808,0.132184
3283,0.944217,0.462486,0.461808,0.132184
3284,0.944217,0.450224,0.461808,0.132184
3285,0.944217,0.496496,0.461808,0.132184
3286,0.944217,0.440738,0.461808,0.132184
3287,0.944217,0.467843,0.461808,0.132184
3288,0.944217,0.447654,0.461808,0.132184
3289,0.944217,0.457029,0.461808,0.132184
3290,0.944217,0.457362,0.461808,0.132184
3291,0.944217,0.464023,0.461808,0.132184
3292,0.944217,0.464130,0.461808,0.132184
3293,0.944217,0.464362,0.461808,0.132184
3294,0.944217,0.449136,0.461808,0.132184
3295,0.944217,0.452424,0.461808,0.132184
3296,0.944217,0.454741,0.461808,0.132184
3297,0.944217,0.459168,0.461808,0.132184
3298,0.944217,0.478360,0.461808,0.132184
3299,0.944217,0.478864,0.461808,0.132184
3300,0.944217,0.460305,0.461808,0.132184
3301,0.944217,0.443750,0.461808,0.132184
3302,0.944217,0.456718,0.461808,0.132184
3303,0.944217,0.469375,0.461808,0.132184
3304,0.944217,0.476774,0.461808,0.132184
3305,0.944217,0.469988,0.461808,0.132184
3306,0.944217,0.477067,0.461808,0.132184
3307,0.944217,0.454478,0.461808,0.132184
3308,0.944217,0.460342,0.461808,0.132184
3309,0.944217,0.478148,0.461808,0.132184
3310,0.944217,0.450592,0.461808,0.132184
3311,0.944217,0.479725,0.461808,0.132184
3312,0.944217,0.462158,0.461808,0.132184
3313,0.944217,0.469958,0.461808,0.132184
3314,0.944217,0.484461,0.461808,0.132184
3315,0.944217,0.452698,0.461808,0.132184
3316,0.944217,0.462300,0.461808,0.132184
3317,0.944217,0.463215,0.461808,0.132184
3318,0.944217,0.464250,0.461808,0.132184
3319,0.944217,0.474478,0.461808,0.132184
3320,0.944217,0.466222,0.461808,0.132184
3321,0.944217,0.464144,0.461808,0.132184
3322,0.944217,0.479308,0.461808,0.132184
3323,0.944217,0.484767,0.461808,0.132184
3324,0.944217,0.468587,0.461808,0.132184
3325,0.944217,0.466739,0.461808,0.132184
3326,0.944217,0.457545,0.461808,0.132184
3327,0.944217,0.444748,0.461808,0.132184
3328,0.944217,0.443267,0.461808,0.132184
3329,0.944217,0.462636,0.461808,0.132184
3330,0.944217,0.484057,0.461808,0.132184
3331,0.944217,0.460955,0.461808,0.132184
3332,0.944217,0.461178,0.461808,0.132184
3333,0.944217,0.456024,0.461808,0.132184
3334,0.944217,0.450582,0.461808,0.132184
3335,0.944217,0.450961,0.461808,0.132184
3336,0.944217,0.453029,0.461808,0.132184
3337,0.944217,0.463918,0.461808,0.132184
3338,0.944217,0.485281,0.461808,0.132184
3339,0.944217,0.481141,0.461808,0.132184
3340,0.944217,0.452282,0.461808,0.132184
3341,0.944217,0.435078,0.461808,0.132184
3342,0.944217,0.469447,0.461808,0.132184
3343,0.944217,0.461961,0.461808,0.132184
3344,0.944217,0.450755,0.461808,0.132184
3345,0.944217,0.459111,0.461808,0.132184
3346,0.944217,0.494156,0.461808,0.132184
3347,0.944217,0.443265,0.461808,0.132184
3348,0.944217,0.441488,0.461808,0.132184
3349,0.944217,0.480526,0.461808,0.132184
3350,0.944217,0.443470,0.461808,0.132184
3351,0.944217,0.463344,0.461808,0.132184
3352,0.944217,0.436032,0.461808,0.132184
3353,0.944217,0.486316,0.461808,0.132184
3354,0.944217,0.480728,0.461808,0.132184
3355,0.944217,0.490667,0.461808,0.132184
3356,0.944217,0.461290,0.461808,0.132184
3357,0.944217,0.469537,0.461808,0.132184
3358,0.944217,0.481302,0.461808,0.132184
3359,0.944217,0.489341,0.461808,0.132184
3360,0.944217,0.471418,0.461808,0.132184
3361,0.944217,0.465063,0.461808,0.132184
3362,0.944217,0.471412,0.461808,0.132184
3363,0.944217,0.453805,0.461808,0.132184
3364,0.944217,0.454245,0.461808,0.132184
3365,0.944217,0.466865,0.461808,0.132184
3366,0.944217,0.478784,0.461808,0.132184
3367,0.944217,0.444287,0.461808,0.132184
3368,0.944217,0.436241,0.461808,0.132184
3369,0.944217,0.482255,0.461808,0.132184
3370,0.944217,0.470598,0.461808,0.132184
3371,0.944217,0.478649,0.461808,0.132184
3372,0.944217,0.440330,0.461808,0.132184
3373,0.944217,0.449480,0.461808,0.132184
3374,0.944217,0.481129,0.461808,0.132184
3375,0.944217,0.455192,0.461808,0.132184
3376,0.944217,0.447152,0.461808,0.132184
3377,0.944217,0.458713,0.461808,0.132184
3378,0.944217,0.483678,0.461808,0.132184
3379,0.944217,0.460641,0.461808,0.132184
3380,0.944217,0.473216,0.461808,0.132184
3381,0.944217,0.467421,0.461808,0.132184
3382,0.944217,0.451899,0.461808,0.132184
3383,0.944217,0.465088,0.461808,0.132184
3384,0.944217,0.461092,0.461808,0.132184
3385,0.944217,0.480913,0.461808,0.132184
3386,0.944217,0.480172,0.461808,0.132184
3387,0.944217,0.477826,0.461808,0.132184
3388,0.944217,0.478476,0.461808,0.132184
3389,0.944217,0.492982,0.461808,0.132184
3390,0.944217,0.464550,0.461808,0.132184
3391,0.944217,0.448292,0.461808,0.132184
3392,0.944217,0.458146,0.461808,0.132184
3393,0.944217,0.450062,0.461808,0.132184
3394,0.944217,0.465599,0.461808,0.132184
3395,0.944217,0.462212,0.461808,0.132184
3396,0.944217,0.463353,0.461808,0.132184
3397,0.944217,0.458783,0.461808,0.132184
3398,0.944217,0.444721,0.461808,0.132184
3399,0.944217,0.477535,0.461808,0.132184
3400,0.944217,0.454055,0.461808,0.132184
3401,0.944217,0.461602,0.461808,0.132184
3402,0.944217,0.465378,0.461808,0.132184
3403,0.944217,0.467023,0.461808,0.132184
3404,0.944217,0.467392,0.461808,0.132184
3405,0.944217,0.464052,0.461808,0.132184
3406,0.944217,0.467185,0.461808,0.132184
3407,0.944217,0.459259,0.461808,0.132184
3408,0.944217,0.450678,0.461808,0.132184
3409,0.944217,0.466889,0.461808,0.132184
3410,0.944217,0.478500,0.461808,0.132184
3411,0.944217,0.500132,0.461808,0.132184
3412,0.944217,0.457399,0.461808,0.132184
3413,0.944217,0.461493,0.461808,0.132184
3414,0.944217,0.475246,0.461808,0.132184
3415,0.944217,0.459840,0.461808,0.132184
3416,0.944217,0.483148,0.461808,0.132184
3417,0.944217,0.483355,0.461808,0.132184
3418,0.944217,0.473969,0.461808,0.132184
3419,0.944217,0.482647,0.461808,0.132184
3420,0.944217,0.428804,0.461808,0.132184
3421,0.944217,0.449609,0.461808,0.132184
3422,0.944217,0.456939,0.461808,0.132184
3423,0.944217,0.451577,0.461808,0.132184
3424,0.944217,0.457719,0.461808,0.132184
3425,0.944217,0.442339,0.461808,0.132184
3426,0.944217,0.459543,0.461808,0.132184
3427,0.944217,0.450436,0.461808,0.132184
3428,0.944217,0.491834,0.461808,0.132184
3429,0.944217,0.452026,0.461808,0.132184
3430,0.944217,0.475774,0.461808,0.132184
3431,0.944217,0.486997,0.461808,0.132184
3432,0.944217,0.472716,0.461808,0.132184
3433,0.944217,0.475610,0.461808,0.132184
3434,0.944217,0.474622,0.461808,0.132184
3435,0.944217,0.470564,0.461808,0.132184
3436,0.944217,0.466586,0.461808,0.132184
3437,0.944217,0.507332,0.461808,0.132184
3438,0.944217,0.472937,0.461808,0.132184
3439,0.944217,0.448830,0.461808,0.132184
3440,0.944217,0.447365,0.461808,0.132184
3441,0.944217,0.453934,0.461808,0.132184
3442,0.944217,0.442963,0.461808,0.132184
3443,0.944217,0.455799,0.461808,0.132184
3444,0.944217,0.462669,0.461808,0.132184
3445,0.944217,0.460245,0.461808,0.132184
3446,0.944217,0.484029,0.461808,0.132184
3447,0.944217,0.479276,0.461808,0.132184
3448,0.944217,0.456591,0.461808,0.132184
3449,0.944217,0.472040,0.461808,0.132184
3450,0.944217,0.473839,0.461808,0.132184
3451,0.944217,0.455808,0.461808,0.132184
3452,0.944217,0.444883,0.461808,0.132184
3453,0.944217,0.452120,0.461808,0.132184
3454,0.944217,0.478588,0.461808,0.132184
3455,0.944217,0.474528,0.461808,0.132184
3456,0.944217,0.453389,0.461808,0.132184
3457,0.944217,0.458745,0.461808,0.132184
3458,0.944217,0.471542,0.461808,0.132184
3459,0.944217,0.452876,0.461808,0.132184
3460,0.944217,0.467810,0.461808,0.132184
3461,0.944217,0.453676,0.461808,0.132184
3462,0.944217,0.483784,0.461808,0.132184
3463,0.944217,0.489993,0.461808,0.132184
3464,0.944217,0.483239,0.461808,0.132184
3465,0.944217,0.472315,0.461808,0.132184
3466,0.944217,0.466802,0.461808,0.132184
3467,0.944217,0.485239,0.461808,0.132184
3468,0.944217,0.483581,0.461808,0.132184
3469,0.944217,0.482527,0.461808,0.132184
3470,0.944217,0.469340,0.461808,0.132184
3471,0.944217,0.474609,0.461808,0.132184
3472,0.944217,0.451068,0.461808,0.132184
3473,0.944217,0.483642,0.461808,0.132184
3474,0.944217,0.507926,0.461808,0.132184
3475,0.944217,0.485963,0.461808,0.132184
3476,0.944217,0.474741,0.461808,0.132184
3477,0.944217,0.456866,0.461808,0.132184
3478,0.944217,0.483176,0.461808,0.132184
3479,0.944217,0.468103,0.461808,0.132184
3480,0.944217,0.473436,0.461808,0.132184
3481,0.944217,0.469835,0.461808,0.132184
3482,0.944217,0.469561,0.461808,0.132184
3483,0.944217,0.480880,0.461808,0.132184
3484,0.944217,0.488837,0.461808,0.132184
3485,0.944217,0.461153,0.461808,0.132184
3486,0.944217,0.467486,0.461808,0.132184
3487,0.944217,0.471080,0.461808,0.132184
3488,0.944217,0.460266,0.461808,0.132184
3489,0.944217,0.477347,0.461808,0.132184
3490,0.944217,0.459094,0.461808,0.132184
3491,0.944217,0.477118,0.461808,0.132184
3492,0.944217,0.473857,0.461808,0.132184
3493,0.944217,0.461541,0.461808,0.132184
3494,0.944217,0.474821,0.461808,0.132184
3495,0.944217,0.476601,0.461808,0.132184
3496,0.944217,0.486631,0.461808,0.132184
3497,0.944217,0.472418,0.461808,0.132184
3498,0.944217,0.476085,0.461808,0.132184
3499,0.944217,0.465653,0.461808,0.132184
3500,0.944217,0.483187,0.461808,0.132184
3501,0.944217,0.446786,0.461808,0.132184
3502,0.944217,0.463186,0.461808,0.132184
3503,0.944217,0.460099,0.461808,0.132184
3504,0.944217,0.452914,0.461808,0.132184
3505,0.944217,0.469300,0.461808,0.132184
3506,0.944217,0.457928,0.461808,0.132184
3507,0.944217,0.499749,0.461808,0.132184
3508,0.944217,0.471773,0.461808,0.132184
3509,0.944217,0.452329,0.461808,0.132184
3510,0.944217,0.456975,0.461808,0.132184
3511,0.944217,0.453594,0.461808,0.132184
3512,0.944217,0.457639,0.461808,0.132184
3513,0.944217,0.468266,0.461808,0.132184
3514,0.944217,0.465727,0.461808,0.132184
3515,0.944217,0.461113,0.461808,0.132184
3516,0.944217,0.494242,0.461808,0.132184
3517,0.944217,0.486967,0.461808,0.132184
3518,0.944217,0.480542,0.461808,0.132184
3519,0.944217,0.481048,0.461808,0.132184
3520,0.944217,0.486874,0.461808,0.132184
3521,0.944217,0.471763,0.461808,0.132184
3522,0.944217,0.479134,0.461808,0.132184
3523,0.944217,0.458398,0.461808,0.132184
3524,0.944217,0.470493,0.461808,0.132184
3525,0.944217,0.462382,0.461808,0.132184
3526,0.944217,0.484724,0.461808,0.132184
3527,0.944217,0.487121,0.461808,0.132184
3528,0.944217,0.460584,0.461808,0.132184
3529,0.944217,0.475897,0.461808,0.132184
3530,0.944217,0.469724,0.461808,0.132184
3531,0.944217,0.441051,0.461808,0.132184
3532,0.944217,0.478682,0.461808,0.132184
3533,0.944217,0.461085,0.461808,0.132184
3534,0.944217,0.462260,0.461808,0.132184
3535,0.944217,0.468454,0.461808,0.132184
3536,0.944217,0.469475,0.461808,0.132184
3537,0.944217,0.471051,0.461808,0.132184
3538,0.944217,0.462173,0.461808,0.132184
3539,0.944217,0.449797,0.461808,0.132184
3540,0.944217,0.466662,0.461808,0.132184
3541,0.944217,0.486379,0.461808,0.132184
3542,0.944217,0.488678,0.461808,0.132184
3543,0.944217,0.497798,0.461808,0.132184
3544,0.944217,0.463408,0.461808,0.132184
3545,0.944217,0.453802,0.461808,0.132184
3546,0.944217,0.473983,0.461808,0.132184
3547,0.944217,0.478138,0.461808,0.132184
3548,0.944217,0.511679,0.461808,0.132184
3549,0.944217,0.493445,0.461808,0.132184
3550,0.944217,0.480114,0.461808,0.132184
3551,0.944217,0.457459,0.461808,0.132184
3552,0.944217,0.471334,0.461808,0.132184
3553,0.944217,0.438712,0.461808,0.132184
3554,0.944217,0.457774,0.461808,0.132184
3555,0.944217,0.455119,0.461808,0.132184
3556,0.944217,0.451524,0.461808,0.132184
3557,0.944217,0.482482,0.461808,0.132184
3558,0.944217,0.448539,0.461808,0.132184
3559,0.944217,0.474133,0.461808,0.132184
3560,0.944217,0.437307,0.461808,0.132184
3561,0.944217,0.436510,0.461808,0.132184
3562,0.944217,0.460348,0.461808,0.132184
3563,0.944217,0.457442,0.461808,0.132184
3564,0.944217,0.455308,0.461808,0.132184
3565,0.944217,0.470859,0.461808,0.132184
3566,0.944217,0.467381,0.461808,0.132184
3567,0.944217,0.466134,0.461808,0.132184
3568,0.944217,0.448283,0.461808,0.132184
3569,0.944217,0.449930,0.461808,0.132184
3570,0.944217,0.461005,0.461808,0.132184
3571,0.944217,0.468224,0.461808,0.132184
3572,0.944217,0.457773,0.461808,0.132184
3573,0.944217,0.451483,0.461808,0.132184
3574,0.944217,0.445831,0.461808,0.132184
3575,0.944217,0.476597,0.461808,0.132184
3576,0.944217,0.459656,0.461808,0.132184
3577,0.944217,0.460247,0.461808,0.132184
3578,0.944217,0.469486,0.461808,0.132184
3579,0.944217,0.479126,0.461808,0.132184
3580,0.944217,0.466807,0.461808,0.132184
3581,0.944217,0.474041,0.461808,0.132184
3582,0.944217,0.483401,0.461808,0.132184
3583,0.944217,0.492763,0.461808,0.132184
3584,0.944217,0.485352,0.461808,0.132184
3585,0.944217,0.455464,0.461808,0.132184
3586,0.944217,0.471902,0.461808,0.132184
3587,0.944217,0.478404,0.461808,0.132184
3588,0.944217,0.462977,0.461808,0.132184
3589,0.944217,0.445984,0.461808,0.132184
3590,0.944217,0.449183,0.461808,0.132184
3591,0.944217,0.457969,0.461808,0.132184
3592,0.944217,0.460743,0.461808,0.132184
3593,0.944217,0.464644,0.461808,0.132184
3594,0.944217,0.468921,0.461808,0.132184
3595,0.944217,0.472263,0.461808,0.132184
3596,0.944217,0.472616,0.461808,0.132184
3597,0.944217,0.447952,0.461808,0.132184
3598,0.944217,0.479853,0.461808,0.132184
3599,0.944217,0.444176,0.461808,0.132184
3600,0.944217,0.492426,0.461808,0.132184
3601,0.944217,0.489805,0.461808,0.132184
3602,0.944217,0.467601,0.461808,0.132184
3603,0.944217,0.462513,0.461808,0.132184
3604,0.944217,0.464271,0.461808,0.132184
3605,0.944217,0.458237,0.461808,0.132184
3606,0.944217,0.456584,0.461808,0.132184
3607,0.944217,0.444345,0.461808,0.132184
3608,0.944217,0.468386,0.461808,0.132184
3609,0.944217,0.458483,0.461808,0.132184
3610,0.944217,0.478687,0.461808,0.132184
3611,0.944217,0.473595,0.461808,0.132184
3612,0.944217,0.479498,0.461808,0.132184
3613,0.944217,0.462536,0.461808,0.132184
3614,0.944217,0.493278,0.461808,0.132184
3615,0.944217,0.467918,0.461808,0.132184
3616,0.944217,0.479789,0.461808,0.132184
3617,0.944217,0.492045,0.461808,0.132184
3618,0.944217,0.500002,0.461808,0.132184
3619,0.944217,0.471657,0.461808,0.132184
3620,0.944217,0.455238,0.461808,0.132184
3621,0.944217,0.450673,0.461808,0.132184
3622,0.944217,0.481318,0.461808,0.132184
3623,0.944217,0.447714,0.461808,0.132184
3624,0.944217,0.488543,0.461808,0.132184
3625,0.944217,0.470196,0.461808,0.132184
3626,0.944217,0.452299,0.461808,0.132184
3627,0.944217,0.482357,0.461808,0.132184
3628,0.944217,0.459592,0.461808,0.132184
3629,0.944217,0.462902,0.461808,0.132184
3630,0.944217,0.455243,0.461808,0.132184
3631,0.944217,0.483310,0.461808,0.132184
3632,0.944217,0.465352,0.461808,0.132184
3633,0.944217,0.494579,0.461808,0.132184
3634,0.944217,0.464123,0.461808,0.132184
3635,0.944217,0.467127,0.461808,0.132184
3636,0.944217,0.457126,0.461808,0.132184
3637,0.944217,0.461444,0.461808,0.132184
3638,0.944217,0.475542,0.461808,0.132184
3639,0.944217,0.455456,0.461808,0.132184
3640,0.944217,0.475989,0.461808,0.132184
3641,0.944217,0.466749,0.461808,0.132184
3642,0.944217,0.471280,0.461808,0.132184
3643,0.944217,0.486413,0.461808,0.132184
3644,0.944217,0.479692,0.461808,0.132184
3645,0.944217,0.467737,0.461808,0.132184
3646,0.944217,0.456738,0.461808,0.132184
3647,0.944217,0.437770,0.461808,0.132184
3648,0.944217,0.455634,0.461808,0.132184
3649,0.944217,0.477291,0.461808,0.132184
3650,0.944217,0.481147,0.461808,0.132184
3651,0.944217,0.466235,0.461808,0.132184
3652,0.944217,0.468200,0.461808,0.132184
3653,0.944217,0.465860,0.461808,0.132184
3654,0.944217,0.463367,0.461808,0.132184
3655,0.944217,0.460640,0.461808,0.132184
3656,0.944217,0.458700,0.461808,0.132184
3657,0.944217,0.467430,0.461808,0.132184
3658,0.944217,0.459984,0.461808,0.132184
3659,0.944217,0.448449,0.461808,0.132184
3660,0.944217,0.476024,0.461808,0.132184
3661,0.944217,0.462713,0.461808,0.132184
3662,0.944217,0.481499,0.461808,0.132184
3663,0.944217,0.464568,0.461808,0.132184
3664,0.944217,0.472401,0.461808,0.132184
3665,0.944217,0.473962,0.461808,0.132184
3666,0.944217,0.461406,0.461808,0.132184
3667,0.944217,0.474737,0.461808,0.132184
3668,0.944217,0.456893,0.461808,0.132184
3669,0.944217,0.456056,0.461808,0.132184
3670,0.944217,0.457065,0.461808,0.132184
3671,0.944217,0.469183,0.461808,0.132184
3672,0.944217,0.457902,0.461808,0.132184
3673,0.944217,0.464992,0.461808,0.132184
3674,0.944217,0.456273,0.461808,0.132184
3675,0.944217,0.460954,0.461808,0.132184
3676,0.944217,0.464038,0.461808,0.132184
3677,0.944217,0.483194,0.461808,0.132184
3678,0.944222,0.510035,0.461808,0.132184
3679,0.944222,0.466004,0.461808,0.132184
3680,0.944222,0.496581,0.461808,0.132184
3681,0.944222,0.457669,0.461808,0.132184
3682,0.944222,0.468836,0.461808,0.132184
3683,0.944222,0.502084,0.461808,0.132184
3684,0.944222,0.467612,0.461808,0.132184
3685,0.944222,0.469198,0.461808,0.132184
3686,0.944222,0.489108,0.461808,0.132184
3687,0.944222,0.471671,0.461808,0.132184
3688,0.944222,0.467539,0.461808,0.132184
3689,0.944222,0.457186,0.461808,0.132184
3690,0.944222,0.461298,0.461808,0.132184
3691,0.944222,0.453258,0.461808,0.132184
3692,0.944222,0.476265,0.461808,0.132184
3693,0.944222,0.450662,0.461808,0.132184
3694,0.944222,0.468588,0.461808,0.132184
3695,0.944222,0.459769,0.461808,0.132184
3696,0.944222,0.470755,0.461808,0.132184
3697,0.944222,0.462018,0.461808,0.132184
3698,0.944222,0.475928,0.461808,0.132184
3699,0.944222,0.446006,0.461808,0.132184
3700,0.944222,0.459512,0.461808,0.132184
3701,0.944222,0.480509,0.461808,0.132184
3702,0.944222,0.456443,0.461808,0.132184
3703,0.944222,0.443270,0.461808,0.132184
3704,0.944222,0.485711,0.461808,0.132184
3705,0.944222,0.483686,0.461808,0.132184
3706,0.944222,0.473119,0.461808,0.132184
3707,0.944222,0.474511,0.461808,0.132184
3708,0.944222,0.462152,0.461808,0.132184
3709,0.944222,0.456200,0.461808,0.132184
3710,0.944222,0.449735,0.461808,0.132184
3711,0.944222,0.480108,0.461808,0.132184
3712,0.944222,0.465067,0.461808,0.132184
3713,0.944222,0.462199,0.461808,0.132184
3714,0.944222,0.452146,0.461808,0.132184
3715,0.944222,0.468625,0.461808,0.132184
3716,0.944222,0.469082,0.461808,0.132184
3717,0.944222,0.468670,0.461808,0.132184
3718,0.944222,0.465190,0.461808,0.132184
3719,0.944222,0.471481,0.461808,0.132184
3720,0.944222,0.453981,0.461808,0.132184
3721,0.944222,0.436284,0.461808,0.132184
3722,0.944222,0.469714,0.461808,0.132184
3723,0.944222,0.485112,0.461808,0.132184
3724,0.944222,0.489315,0.461808,0.132184
3725,0.944222,0.488942,0.461808,0.132184
3726,0.944222,0.448427,0.461808,0.132184
3727,0.944222,0.472532,0.461808,0.132184
3728,0.944222,0.482223,0.461808,0.132184
3729,0.944222,0.492383,0.461808,0.132184
3730,0.944222,0.455441,0.461808,0.132184
3731,0.944222,0.469900,0.461808,0.132184
3732,0.944222,0.468141,0.461808,0.132184
3733,0.944222,0.471973,0.461808,0.132184
3734,0.944222,0.458061,0.461808,0.132184
3735,0.944222,0.483234,0.461808,0.132184
3736,0.944222,0.486546,0.461808,0.132184
3737,0.944222,0.444649,0.461808,0.132184
3738,0.944222,0.450096,0.461808,0.132184
3739,0.944222,0.498584,0.461808,0.132184
3740,0.944222,0.461354,0.461808,0.132184
3741,0.944222,0.447803,0.461808,0.132184
3742,0.944222,0.477991,0.461808,0.132184
3743,0.944222,0.459999,0.461808,0.132184
3744,0.944222,0.456240,0.461808,0.132184
3745,0.944222,0.467161,0.461808,0.132184
3746,0.944222,0.455787,0.461808,0.132184
3747,0.944222,0.468331,0.461808,0.132184
3748,0.944222,0.464372,0.461808,0.132184
3749,0.944222,0.460623,0.461808,0.132184
3750,0.944222,0.455532,0.461808,0.132184
3751,0.944222,0.455017,0.461808,0.132184
3752,0.944222,0.433294,0.461808,0.132184
3753,0.944222,0.479127,0.461808,0.132184
3754,0.944222,0.482910,0.461808,0.132184
3755,0.944222,0.458153,0.461808,0.132184
3756,0.944222,0.460072,0.461808,0.132184
3757,0.944222,0.449090,0.461808,0.132184
3758,0.944222,0.457423,0.461808,0.132184
3759,0.944222,0.486103,0.461808,0.132184
3760,0.944222,0.465905,0.461808,0.132184
3761,0.944222,0.435128,0.461808,0.132184
3762,0.944222,0.457114,0.461808,0.132184
3763,0.944222,0.485907,0.461808,0.132184
3764,0.944222,0.452573,0.461808,0.132184
3765,0.944222,0.478192,0.461808,0.132184
3766,0.944222,0.476836,0.461808,0.132184
3767,0.944222,0.478376,0.461808,0.132184
3768,0.944222,0.483685,0.461808,0.132184
3769,0.944222,0.468515,0.461808,0.132184
3770,0.944222,0.451658,0.461808,0.132184
3771,0.944222,0.456428,0.461808,0.132184
3772,0.944222,0.464045,0.461808,0.132184
3773,0.944222,0.463735,0.461808,0.132184
3774,0.944222,0.488336,0.461808,0.132184
3775,0.944222,0.476851,0.461808,0.132184
3776,0.944222,0.476642,0.461808,0.132184
3777,0.944222,0.475205,0.461808,0.132184
3778,0.944222,0.465051,0.461808,0.132184
3779,0.944222,0.479421,0.461808,0.132184
3780,0.944222,0.454293,0.461808,0.132184
3781,0.944222,0.464465,0.461808,0.132184
3782,0.944222,0.464827,0.461808,0.132184
3783,0.944222,0.468373,0.461808,0.132184
3784,0.944222,0.457075,0.461808,0.132184
3785,0.944222,0.473151,0.461808,0.132184
3786,0.944222,0.444822,0.461808,0.132184
3787,0.944222,0.454967,0.461808,0.132184
3788,0.944222,0.461968,0.461808,0.132184
3789,0.944222,0.469554,0.461808,0.132184
3790,0.944222,0.467464,0.461808,0.132184
3791,0.944222,0.466745,0.461808,0.132184
3792,0.944222,0.487381,0.461808,0.132184
3793,0.944222,0.452927,0.461808,0.132184
3794,0.944222,0.438351,0.461808,0.132184
3795,0.944222,0.473208,0.461808,0.132184
3796,0.944222,0.471250,0.461808,0.132184
3797,0.944222,0.463589,0.461808,0.132184
3798,0.944222,0.466824,0.461808,0.132184
3799,0.944222,0.448284,0.461808,0.132184
3800,0.944222,0.467741,0.461808,0.132184
3801,0.944222,0.465181,0.461808,0.132184
3802,0.944222,0.459025,0.461808,0.132184
3803,0.944222,0.455628,0.461808,0.132184
3804,0.944222,0.459745,0.461808,0.132184
3805,0.944222,0.483254,0.461808,0.132184
3806,0.944222,0.460173,0.461808,0.132184
3807,0.944222,0.508288,0.461808,0.132184
3808,0.944222,0.464447,0.461808,0.132184
3809,0.944222,0.487790,0.461808,0.132184
3810,0.944222,0.490872,0.461808,0.132184
3811,0.944222,0.478297,0.461808,0.132184
3812,0.944222,0.464177,0.461808,0.132184
3813,0.944222,0.466864,0.461808,0.132184
3814,0.944222,0.446343,0.461808,0.132184
3815,0.944222,0.492733,0.461808,0.132184
3816,0.944222,0.476240,0.461808,0.132184
3817,0.944222,0.471031,0.461808,0.132184
3818,0.944222,0.453709,0.461808,0.132184
3819,0.944222,0.479894,0.461808,0.132184
3820,0.944222,0.460585,0.461808,0.132184
3821,0.944222,0.486489,0.461808,0.132184
3822,0.944222,0.451663,0.461808,0.132184
3823,0.944222,0.450338,0.461808,0.132184
3824,0.944222,0.480557,0.461808,0.132184
3825,0.944222,0.460771,0.461808,0.132184
3826,0.944222,0.464306,0.461808,0.132184
3827,0.944222,0.478235,0.461808,0.132184
3828,0.944222,0.487011,0.461808,0.132184
3829,0.944222,0.481410,0.461808,0.132184
3830,0.944222,0.469349,0.461808,0.132184
3831,0.944222,0.476966,0.461808,0.132184
3832,0.944222,0.464230,0.461808,0.132184
3833,0.944222,0.478248,0.461808,0.132184
3834,0.944222,0.448109,0.461808,0.132184
3835,0.944222,0.455707,0.461808,0.132184
3836,0.944222,0.482723,0.461808,0.132184
3837,0.944222,0.499829,0.461808,0.132184
3838,0.944222,0.458444,0.461808,0.132184
3839,0.944222,0.472916,0.461808,0.132184
3840,0.944222,0.487624,0.461808,0.132184
3841,0.944222,0.470929,0.461808,0.132184
3842,0.944222,0.464056,0.461808,0.132184
3843,0.944222,0.486348,0.461808,0.132184
3844,0.944222,0.495992,0.461808,0.132184
3845,0.944222,0.474522,0.461808,0.132184
3846,0.944222,0.488841,0.461808,0.132184
3847,0.944222,0.464446,0.461808,0.132184
3848,0.944222,0.460903,0.461808,0.132184
3849,0.944222,0.476768,0.461808,0.132184
3850,0.944222,0.486231,0.461808,0.132184
3851,0.944222,0.481155,0.461808,0.132184
3852,0.944222,0.457576,0.461808,0.132184
3853,0.944222,0.452123,0.461808,0.132184
3854,0.944222,0.485269,0.461808,0.132184
3855,0.944222,0.478880,0.461808,0.132184
3856,0.944222,0.473060,0.461808,0.132184
3857,0.944222,0.459806,0.461808,0.132184
3858,0.944222,0.456396,0.461808,0.132184
3859,0.944222,0.469651,0.461808,0.132184
3860,0.944222,0.452809,0.461808,0.132184
