Iteration,Run,ChromosomeIndex,Fitness
200,0,16,0.700667
200,0,17,0.699410
200,0,18,0.692652
200,0,19,0.690819
200,0,20,0.689937
200,0,21,0.689273
200,0,22,0.685756
200,0,23,0.685110
200,0,24,0.681740
200,0,25,0.680248
200,0,26,0.675959
200,0,27,0.675391
200,0,28,0.675053
200,0,29,0.674953
200,0,30,0.674043
200,0,31,0.673779
200,0,32,0.673368
200,0,33,0.257623
200,0,34,0.117181
200,0,35,0.091716
200,0,36,0.013923
200,0,37,0.284052
200,0,38,0.015741
200,0,39,0.137436
200,0,40,0.231594
200,0,41,0.171957
200,0,42,0.003604
200,0,43,0.143481
200,0,44,0.102758
200,0,45,0.130165
200,0,46,0.012837
200,0,47,0.114412
200,0,48,0.174175
200,0,49,0.208163
200,0,50,0.151636
200,0,51,0.159225
200,0,52,0.648765
200,0,53,0.204938
200,0,54,0.138712
200,0,55,0.293077
200,0,56,0.598319
200,0,57,0.136285
200,0,58,0.733679
200,0,59,0.125923
200,0,60,0.113740
200,0,61,0.123329
200,0,62,0.109020
200,0,63,0.548643
200,0,64,0.180885
200,0,65,0.110104
200,0,66,0.528518
200,0,67,0.074292
200,0,68,0.152486
200,0,69,0.153300
200,0,70,0.180219
200,0,71,0.108575
200,0,72,0.118534
200,0,73,0.378045
200,0,74,0.144170
200,0,75,0.125349
200,0,76,0.140245
200,0,77,0.545749
200,0,78,0.134458
200,0,79,0.125197
200,0,80,0.352985
200,0,81,0.173305
200,0,82,0.171250
200,0,83,0.221371
200,0,84,0.245076
200,0,85,0.103866
200,0,86,0.121933
200,0,87,0.116457
200,0,88,0.356401
200,0,89,0.125000
200,0,90,0.124994
200,0,91,0.792431
200,0,92,0.148619
200,0,93,0.647944
200,0,94,0.269932
200,0,95,0.112189
200,0,96,0.131178
200,0,97,0.546371
200,0,98,0.054569
200,0,99,0.091056
300,0,0,0.922211
300,0,1,0.920838
300,0,2,0.920710
300,0,3,0.918942
300,0,4,0.918737
300,0,5,0.918604
300,0,6,0.917321
300,0,7,0.913484
300,0,8,0.910513
300,0,9,0.908189
300,0,10,0.907969
300,0,11,0.904582
300,0,12,0.904481
300,0,13,0.903205
300,0,14,0.902812
300,0,15,0.902326
300,0,16,0.902173
300,0,17,0.902131
300,0,18,0.900946
300,0,19,0.900380
300,0,20,0.900168
300,0,21,0.899416
300,0,22,0.897673
300,0,23,0.896894
300,0,24,0.896589
300,0,25,0.896578
300,0,26,0.895405
300,0,27,0.894940
300,0,28,0.893996
300,0,29,0.891121
300,0,30,0.891102
300,0,31,0.890142
300,0,32,0.890091
300,0,33,0.229461
300,0,34,0.105269
300,0,35,0.050913
300,0,36,0.245437
300,0,37,0.136237
300,0,38,0.532395
300,0,39,0.131559
300,0,40,0.189754
300,0,41,0.343495
300,0,42,0.420428
300,0,43,0.152795
300,0,44,0.172886
300,0,45,0.136592
300,0,46,0.160957
300,0,47,0.221584
300,0,48,0.106228
300,0,49,0.152667
300,0,50,0.348565
300,0,51,0.213276
300,0,52,0.200945
300,0,53,0.125000
300,0,54,0.332267
300,0,55,0.236575
300,0,56,0.256386
300,0,57,0.111117
300,0,58,0.552619
300,0,59,0.307673
300,0,60,0.120931
300,0,61,0.170150
300,0,62,0.335678
300,0,63,0.087886
300,0,64,0.125000
300,0,65,0.229847
300,0,66,0.224979
300,0,67,0.125000
300,0,68,0.187095
300,0,69,0.125000
300,0,70,0.252102
300,0,71,0.323179
300,0,72,0.325863
300,0,73,0.180053
300,0,74,0.134505
300,0,75,0.132216
300,0,76,0.251809
300,0,77,0.608627
300,0,78,0.127321
300,0,79,0.125000
300,0,80,0.125000
300,0,81,0.109643
300,0,82,0.124860
300,0,83,0.064020
300,0,84,0.333388
300,0,85,0.202974
300,0,86,0.150231
300,0,87,0.416315
300,0,88,0.610141
300,0,89,0.253530
300,0,90,0.108698
300,0,91,0.129771
300,0,92,0.129238
300,0,93,0.917611
300,0,94,0.127475
300,0,95,0.280827
300,0,96,0.179879
300,0,97,0.075080
300,0,98,0.178103
300,0,99,0.464214
400,0,0,0.923664
400,0,1,0.923541
400,0,2,0.923406
400,0,3,0.923120
400,0,4,0.923090
400,0,5,0.922834
400,0,6,0.922746
400,0,7,0.922650
400,0,8,0.922577
400,0,9,0.922551
400,0,10,0.922520
400,0,11,0.922211
400,0,12,0.922146
400,0,13,0.921991
400,0,14,0.921941
400,0,15,0.921762
400,0,16,0.921647
400,0,17,0.921602
400,0,18,0.921573
400,0,19,0.921569
400,0,20,0.921536
400,0,21,0.921458
400,0,22,0.921281
400,0,23,0.921081
400,0,24,0.921079
400,0,25,0.920893
400,0,26,0.920874
400,0,27,0.920838
400,0,28,0.920838
400,0,29,0.920796
400,0,30,0.920771
400,0,31,0.920759
400,0,32,0.920724
400,0,33,0.147056
400,0,34,0.348346
400,0,35,0.128823
400,0,36,0.166577
400,0,37,0.265752
400,0,38,0.270388
400,0,39,0.495670
400,0,40,0.124893
400,0,41,0.206340
400,0,42,0.348346
400,0,43,0.247887
400,0,44,0.143549
400,0,45,0.250153
400,0,46,0.179220
400,0,47,0.131906
400,0,48,0.037670
400,0,49,0.171392
400,0,50,0.483457
400,0,51,0.259234
400,0,52,0.125000
400,0,53,0.259293
400,0,54,0.221349
400,0,55,0.108453
400,0,56,0.242570
400,0,57,0.181235
400,0,58,0.254711
400,0,59,0.071356
400,0,60,0.220665
400,0,61,0.245809
400,0,62,0.216570
400,0,63,0.206533
400,0,64,0.298697
400,0,65,0.000512
400,0,66,0.113057
400,0,67,0.177187
400,0,68,0.287771
400,0,69,0.125000
400,0,70,0.335452
400,0,71,0.205962
400,0,72,0.532984
400,0,73,0.152943
400,0,74,0.099973
400,0,75,0.160310
400,0,76,0.161431
400,0,77,0.099836
400,0,78,0.887051
400,0,79,0.706600
400,0,80,0.129155
400,0,81,0.361435
400,0,82,0.160819
400,0,83,0.375243
400,0,84,0.236058
400,0,85,0.525340
400,0,86,0.486562
400,0,87,0.106997
400,0,88,0.129572
400,0,89,0.914338
400,0,90,0.691612
400,0,91,0.202411
400,0,92,0.903014
400,0,93,0.125065
400,0,94,0.403300
400,0,95,0.167906
400,0,96,0.114349
400,0,97,0.274773
400,0,98,0.597571
400,0,99,0.280808
500,0,0,0.924222
500,0,1,0.924072
500,0,2,0.924058
500,0,3,0.924043
500,0,4,0.923990
500,0,5,0.923903
500,0,6,0.923852
500,0,7,0.923820
500,0,8,0.923748
500,0,9,0.923664
500,0,10,0.923541
500,0,11,0.923415
500,0,12,0.923406
500,0,13,0.923256
500,0,14,0.923214
500,0,15,0.923120
500,0,16,0.923090
500,0,17,0.923066
500,0,18,0.923037
500,0,19,0.922933
500,0,20,0.922911
500,0,21,0.922860
500,0,22,0.922834
500,0,23,0.922781
500,0,24,0.922746
500,0,25,0.922725
500,0,26,0.922679
500,0,27,0.922674
500,0,28,0.922650
500,0,29,0.922584
500,0,30,0.922577
500,0,31,0.922551
500,0,32,0.922534
500,0,33,0.118691
500,0,34,0.354464
500,0,35,0.148777
500,0,36,0.139830
500,0,37,0.202190
500,0,38,0.160823
500,0,39,0.305117
500,0,40,0.073334
500,0,41,0.042042
500,0,42,0.249711
500,0,43,0.125064
500,0,44,0.353897
500,0,45,0.259118
500,0,46,0.736007
500,0,47,0.704557
500,0,48,0.200983
500,0,49,0.378077
500,0,50,0.253818
500,0,51,0.291958
500,0,52,0.125212
500,0,53,0.164927
500,0,54,0.151668
500,0,55,0.170755
500,0,56,0.125000
500,0,57,0.356848
500,0,58,0.338810
500,0,59,0.236770
500,0,60,0.568089
500,0,61,0.129014
500,0,62,0.146636
500,0,63,0.082755
500,0,64,0.181033
500,0,65,0.256536
500,0,66,0.112705
500,0,67,0.177221
500,0,68,0.924364
500,0,69,0.163030
500,0,70,0.248803
500,0,71,0.084243
500,0,72,0.072594
500,0,73,0.261541
500,0,74,0.141682
500,0,75,0.279956
500,0,76,0.120990
500,0,77,0.124909
500,0,78,0.881385
500,0,79,0.232194
500,0,80,0.122391
500,0,81,0.196521
500,0,82,0.217586
500,0,83,0.552435
500,0,84,0.064937
500,0,85,0.128581
500,0,86,0.234590
500,0,87,0.219349
500,0,88,0.534088
500,0,89,0.488148
500,0,90,0.555390
500,0,91,0.320541
500,0,92,0.512058
500,0,93,0.125239
500,0,94,0.201358
500,0,95,0.169614
500,0,96,0.361459
500,0,97,0.064745
500,0,98,0.120327
500,0,99,0.794626
600,0,0,0.924377
600,0,1,0.924364
600,0,2,0.924363
600,0,3,0.924280
600,0,4,0.924256
600,0,5,0.924222
600,0,6,0.924072
600,0,7,0.924058
600,0,8,0.924043
600,0,9,0.923990
600,0,10,0.923912
600,0,11,0.923903
600,0,12,0.923887
600,0,13,0.923874
600,0,14,0.923852
600,0,15,0.923820
600,0,16,0.923799
600,0,17,0.923771
600,0,18,0.923748
600,0,19,0.923694
600,0,20,0.923664
600,0,21,0.923541
600,0,22,0.923533
600,0,23,0.923499
600,0,24,0.923489
600,0,25,0.923480
600,0,26,0.923449
600,0,27,0.923447
600,0,28,0.923415
600,0,29,0.923406
600,0,30,0.923388
600,0,31,0.923379
600,0,32,0.923372
600,0,33,0.653206
600,0,34,0.236770
600,0,35,0.189142
600,0,36,0.231383
600,0,37,0.136422
600,0,38,0.307336
600,0,39,0.070782
600,0,40,0.244855
600,0,41,0.116777
600,0,42,0.035457
600,0,43,0.099539
600,0,44,0.234623
600,0,45,0.160816
600,0,46,0.125000
600,0,47,0.037505
600,0,48,0.281451
600,0,49,0.124852
600,0,50,0.568197
600,0,51,0.115202
600,0,52,0.196820
600,0,53,0.162629
600,0,54,0.125000
600,0,55,0.125000
600,0,56,0.125000
600,0,57,0.153499
600,0,58,0.369996
600,0,59,0.125183
600,0,60,0.125000
600,0,61,0.125000
600,0,62,0.359646
600,0,63,0.224083
600,0,64,0.318709
600,0,65,0.252243
600,0,66,0.264837
600,0,67,0.200402
600,0,68,0.451722
600,0,69,0.544992
600,0,70,0.190613
600,0,71,0.079029
600,0,72,0.149380
600,0,73,0.149397
600,0,74,0.471106
600,0,75,0.124828
600,0,76,0.203061
600,0,77,0.125245
600,0,78,0.125000
600,0,79,0.540575
600,0,80,0.103007
600,0,81,0.220477
600,0,82,0.265033
600,0,83,0.125618
600,0,84,0.148126
600,0,85,0.348346
600,0,86,0.364457
600,0,87,0.156047
600,0,88,0.121722
600,0,89,0.178359
600,0,90,0.185334
600,0,91,0.123350
600,0,92,0.149775
600,0,93,0.194467
600,0,94,0.519425
600,0,95,0.122427
600,0,96,0.180039
600,0,97,0.075704
600,0,98,0.244844
600,0,99,0.083996
700,0,0,0.924377
700,0,1,0.924370
700,0,2,0.924364
700,0,3,0.924363
700,0,4,0.924357
700,0,5,0.924292
700,0,6,0.924280
700,0,7,0.924256
700,0,8,0.924252
700,0,9,0.924222
700,0,10,0.924139
700,0,11,0.924072
700,0,12,0.924068
700,0,13,0.924058
700,0,14,0.924043
700,0,15,0.923990
700,0,16,0.923971
700,0,17,0.923912
700,0,18,0.923903
700,0,19,0.923887
700,0,20,0.923874
700,0,21,0.923858
700,0,22,0.923852
700,0,23,0.923851
700,0,24,0.923820
700,0,25,0.923799
700,0,26,0.923771
700,0,27,0.923748
700,0,28,0.923694
700,0,29,0.923664
700,0,30,0.923663
700,0,31,0.923575
700,0,32,0.923561
700,0,33,0.609523
700,0,34,0.920990
700,0,35,0.249625
700,0,36,0.162186
700,0,37,0.918679
700,0,38,0.198301
700,0,39,0.121097
700,0,40,0.148860
700,0,41,0.363208
700,0,42,0.180599
700,0,43,0.226585
700,0,44,0.183835
700,0,45,0.119951
700,0,46,0.125173
700,0,47,0.283682
700,0,48,0.178488
700,0,49,0.922406
700,0,50,0.881730
700,0,51,0.192012
700,0,52,0.037609
700,0,53,0.264148
700,0,54,0.125000
700,0,55,0.135849
700,0,56,0.347955
700,0,57,0.133796
700,0,58,0.548331
700,0,59,0.259313
700,0,60,0.147867
700,0,61,0.104638
700,0,62,0.360274
700,0,63,0.259702
700,0,64,0.462346
700,0,65,0.182986
700,0,66,0.414278
700,0,67,0.377124
700,0,68,0.266439
700,0,69,0.203844
700,0,70,0.072342
700,0,71,0.126965
700,0,72,0.106990
700,0,73,0.162058
700,0,74,0.128169
700,0,75,0.164908
700,0,76,0.122914
700,0,77,0.125000
700,0,78,0.449795
700,0,79,0.151024
700,0,80,0.878517
700,0,81,0.382758
700,0,82,0.373597
700,0,83,0.693561
700,0,84,0.125000
700,0,85,0.921386
700,0,86,0.125000
700,0,87,0.066858
700,0,88,0.132434
700,0,89,0.157282
700,0,90,0.147295
700,0,91,0.265401
700,0,92,0.103298
700,0,93,0.177139
700,0,94,0.169995
700,0,95,0.258792
700,0,96,0.923184
700,0,97,0.919090
700,0,98,0.125000
700,0,99,0.241986
800,0,0,0.938470
800,0,1,0.924415
800,0,2,0.924397
800,0,3,0.924377
800,0,4,0.924370
800,0,5,0.924364
800,0,6,0.924363
800,0,7,0.924357
800,0,8,0.924350
800,0,9,0.924334
800,0,10,0.924333
800,0,11,0.924292
800,0,12,0.924280
800,0,13,0.924261
800,0,14,0.924256
800,0,15,0.924252
800,0,16,0.924226
800,0,17,0.924222
800,0,18,0.924139
800,0,19,0.924137
800,0,20,0.924077
800,0,21,0.924072
800,0,22,0.924068
800,0,23,0.924058
800,0,24,0.924043
800,0,25,0.923990
800,0,26,0.923987
800,0,27,0.923971
800,0,28,0.923933
800,0,29,0.923912
800,0,30,0.923903
800,0,31,0.923887
800,0,32,0.923874
800,0,33,0.200219
800,0,34,0.693660
800,0,35,0.144720
800,0,36,0.344994
800,0,37,0.126708
800,0,38,0.125000
800,0,39,0.161615
800,0,40,0.142048
800,0,41,0.125803
800,0,42,0.051631
800,0,43,0.165490
800,0,44,0.126305
800,0,45,0.923443
800,0,46,0.106318
800,0,47,0.102461
800,0,48,0.146934
800,0,49,0.119412
800,0,50,0.145631
800,0,51,0.121668
800,0,52,0.178833
800,0,53,0.923102
800,0,54,0.147408
800,0,55,0.464677
800,0,56,0.333745
800,0,57,0.822456
800,0,58,0.188884
800,0,59,0.155489
800,0,60,0.116414
800,0,61,0.641780
800,0,62,0.460589
800,0,63,0.244610
800,0,64,0.339601
800,0,65,0.145122
800,0,66,0.344507
800,0,67,0.306328
800,0,68,0.186169
800,0,69,0.817777
800,0,70,0.152533
800,0,71,0.112884
800,0,72,0.203354
800,0,73,0.220355
800,0,74,0.230568
800,0,75,0.322034
800,0,76,0.175185
800,0,77,0.923451
800,0,78,0.125458
800,0,79,0.175598
800,0,80,0.151970
800,0,81,0.140707
800,0,82,0.200775
800,0,83,0.231544
800,0,84,0.224858
800,0,85,0.280546
800,0,86,0.213300
800,0,87,0.232398
800,0,88,0.097801
800,0,89,0.098144
800,0,90,0.083788
800,0,91,0.074329
800,0,92,0.158086
800,0,93,0.226994
800,0,94,0.191898
800,0,95,0.125000
800,0,96,0.598328
800,0,97,0.302095
800,0,98,0.209260
800,0,99,0.152943
900,0,0,0.943656
900,0,1,0.941364
900,0,2,0.940999
900,0,3,0.938470
900,0,4,0.938298
900,0,5,0.938132
900,0,6,0.937961
900,0,7,0.937810
900,0,8,0.937513
900,0,9,0.937318
900,0,10,0.937028
900,0,11,0.936882
900,0,12,0.936742
900,0,13,0.936508
900,0,14,0.935653
900,0,15,0.935285
900,0,16,0.934862
900,0,17,0.934582
900,0,18,0.934181
900,0,19,0.934010
900,0,20,0.933893
900,0,21,0.933685
900,0,22,0.933201
900,0,23,0.933192
900,0,24,0.932970
900,0,25,0.932458
900,0,26,0.932065
900,0,27,0.931575
900,0,28,0.930943
900,0,29,0.930411
900,0,30,0.929840
900,0,31,0.927996
900,0,32,0.927485
900,0,33,0.129088
900,0,34,0.125313
900,0,35,0.913664
900,0,36,0.053649
900,0,37,0.331815
900,0,38,0.018045
900,0,39,0.155070
900,0,40,0.121198
900,0,41,0.248989
900,0,42,0.111458
900,0,43,0.720538
900,0,44,0.110570
900,0,45,0.176799
900,0,46,0.102323
900,0,47,0.455750
900,0,48,0.122310
900,0,49,0.113775
900,0,50,0.167202
900,0,51,0.205820
900,0,52,0.475938
900,0,53,0.125000
900,0,54,0.086136
900,0,55,0.187095
900,0,56,0.125000
900,0,57,0.198807
900,0,58,0.177782
900,0,59,0.180546
900,0,60,0.129252
900,0,61,0.107974
900,0,62,0.127142
900,0,63,0.080340
900,0,64,0.268900
900,0,65,0.043868
900,0,66,0.125000
900,0,67,0.159398
900,0,68,0.232176
900,0,69,0.125000
900,0,70,0.187544
900,0,71,0.136478
900,0,72,0.114759
900,0,73,0.125000
900,0,74,0.125000
900,0,75,0.170327
900,0,76,0.461261
900,0,77,0.197464
900,0,78,0.154703
900,0,79,0.152943
900,0,80,0.148200
900,0,81,0.162449
900,0,82,0.185072
900,0,83,0.328492
900,0,84,0.190795
900,0,85,0.139302
900,0,86,0.303350
900,0,87,0.257111
900,0,88,0.928425
900,0,89,0.346440
900,0,90,0.762534
900,0,91,0.160316
900,0,92,0.230428
900,0,93,0.146654
900,0,94,0.173305
900,0,95,0.149225
900,0,96,0.136878
900,0,97,0.935035
900,0,98,0.370080
900,0,99,0.237195
1000,0,0,0.944174
1000,0,1,0.943656
1000,0,2,0.943091
1000,0,3,0.943020
1000,0,4,0.942900
1000,0,5,0.942641
1000,0,6,0.942484
1000,0,7,0.942136
1000,0,8,0.941788
1000,0,9,0.941364
1000,0,10,0.941171
1000,0,11,0.941076
1000,0,12,0.940999
1000,0,13,0.940646
1000,0,14,0.940531
1000,0,15,0.940497
1000,0,16,0.940226
1000,0,17,0.940131
1000,0,18,0.940105
1000,0,19,0.939659
1000,0,20,0.939613
1000,0,21,0.939347
1000,0,22,0.939253
1000,0,23,0.939043
1000,0,24,0.938842
1000,0,25,0.938664
1000,0,26,0.938490
1000,0,27,0.938470
1000,0,28,0.938398
1000,0,29,0.938298
1000,0,30,0.938132
1000,0,31,0.937965
1000,0,32,0.937961
1000,0,33,0.147330
1000,0,34,0.531414
1000,0,35,0.328162
1000,0,36,0.446999
1000,0,37,0.940375
1000,0,38,0.161957
1000,0,39,0.125000
1000,0,40,0.126656
1000,0,41,0.281078
1000,0,42,0.085295
1000,0,43,0.159898
1000,0,44,0.218688
1000,0,45,0.096609
1000,0,46,0.182003
1000,0,47,0.229616
1000,0,48,0.125000
1000,0,49,0.126905
1000,0,50,0.147746
1000,0,51,0.360932
1000,0,52,0.128497
1000,0,53,0.089487
1000,0,54,0.117875
1000,0,55,0.659301
1000,0,56,0.153122
1000,0,57,0.145734
1000,0,58,0.243088
1000,0,59,0.259300
1000,0,60,0.436434
1000,0,61,0.173142
1000,0,62,0.279542
1000,0,63,0.101078
1000,0,64,0.141426
1000,0,65,0.352597
1000,0,66,0.179004
1000,0,67,0.139077
1000,0,68,0.136521
1000,0,69,0.601712
1000,0,70,0.462831
1000,0,71,0.113261
1000,0,72,0.125365
1000,0,73,0.148379
1000,0,74,0.453554
1000,0,75,0.120366
1000,0,76,0.116028
1000,0,77,0.125000
1000,0,78,0.141073
1000,0,79,0.246645
1000,0,80,0.315654
1000,0,81,0.145124
1000,0,82,0.125000
1000,0,83,0.006382
1000,0,84,0.899426
1000,0,85,0.179215
1000,0,86,0.196874
1000,0,87,0.919382
1000,0,88,0.686213
1000,0,89,0.185853
1000,0,90,0.187539
1000,0,91,0.161766
1000,0,92,0.178672
1000,0,93,0.125000
1000,0,94,0.115144
1000,0,95,0.315654
1000,0,96,0.317277
1000,0,97,0.181087
1000,0,98,0.671510
1000,0,99,0.013005
1100,0,0,0.944174
1100,0,1,0.943816
1100,0,2,0.943740
1100,0,3,0.943684
1100,0,4,0.943667
1100,0,5,0.943656
1100,0,6,0.943532
1100,0,7,0.943350
1100,0,8,0.943169
1100,0,9,0.943163
1100,0,10,0.943091
1100,0,11,0.943037
1100,0,12,0.943020
1100,0,13,0.942900
1100,0,14,0.942900
1100,0,15,0.942779
1100,0,16,0.942725
1100,0,17,0.942679
1100,0,18,0.942641
1100,0,19,0.942609
1100,0,20,0.942563
1100,0,21,0.942484
1100,0,22,0.942335
1100,0,23,0.942262
1100,0,24,0.942207
1100,0,25,0.942197
1100,0,26,0.942136
1100,0,27,0.941828
1100,0,28,0.941790
1100,0,29,0.941788
1100,0,30,0.941676
1100,0,31,0.941480
1100,0,32,0.941364
1100,0,33,0.149865
1100,0,34,0.155916
1100,0,35,0.337929
1100,0,36,0.529312
1100,0,37,0.192792
1100,0,38,0.104659
1100,0,39,0.136598
1100,0,40,0.929410
1100,0,41,0.129742
1100,0,42,0.175688
1100,0,43,0.166656
1100,0,44,0.144094
1100,0,45,0.207106
1100,0,46,0.276265
1100,0,47,0.102886
1100,0,48,0.447610
1100,0,49,0.180885
1100,0,50,0.169332
1100,0,51,0.354652
1100,0,52,0.178930
1100,0,53,0.261528
1100,0,54,0.518031
1100,0,55,0.236474
1100,0,56,0.746880
1100,0,57,0.084023
1100,0,58,0.483647
1100,0,59,0.127491
1100,0,60,0.119415
1100,0,61,0.125000
1100,0,62,0.177163
1100,0,63,0.161378
1100,0,64,0.169229
1100,0,65,0.190467
1100,0,66,0.376493
1100,0,67,0.551792
1100,0,68,0.305062
1100,0,69,0.159716
1100,0,70,0.125000
1100,0,71,0.202629
1100,0,72,0.141205
1100,0,73,0.000375
1100,0,74,0.139632
1100,0,75,0.205870
1100,0,76,0.160223
1100,0,77,0.190297
1100,0,78,0.668696
1100,0,79,0.080302
1100,0,80,0.125138
1100,0,81,0.192012
1100,0,82,0.196863
1100,0,83,0.171360
1100,0,84,0.169406
1100,0,85,0.124889
1100,0,86,0.126521
1100,0,87,0.181926
1100,0,88,0.167335
1100,0,89,0.214456
1100,0,90,0.084047
1100,0,91,0.172116
1100,0,92,0.164041
1100,0,93,0.413805
1100,0,94,0.220140
1100,0,95,0.441010
1100,0,96,0.149411
1100,0,97,0.241123
1100,0,98,0.232232
1100,0,99,0.117151
1200,0,0,0.944174
1200,0,1,0.944093
1200,0,2,0.944084
1200,0,3,0.943943
1200,0,4,0.943834
1200,0,5,0.943816
1200,0,6,0.943740
1200,0,7,0.943684
1200,0,8,0.943667
1200,0,9,0.943656
1200,0,10,0.943647
1200,0,11,0.943532
1200,0,12,0.943409
1200,0,13,0.943350
1200,0,14,0.943338
1200,0,15,0.943292
1200,0,16,0.943169
1200,0,17,0.943163
1200,0,18,0.943091
1200,0,19,0.943037
1200,0,20,0.943020
1200,0,21,0.942996
1200,0,22,0.942994
1200,0,23,0.942900
1200,0,24,0.942900
1200,0,25,0.942884
1200,0,26,0.942853
1200,0,27,0.942779
1200,0,28,0.942725
1200,0,29,0.942679
1200,0,30,0.942641
1200,0,31,0.942609
1200,0,32,0.942584
1200,0,33,0.138959
1200,0,34,0.382261
1200,0,35,0.226098
1200,0,36,0.085601
1200,0,37,0.006686
1200,0,38,0.536142
1200,0,39,0.125000
1200,0,40,0.052140
1200,0,41,0.099194
1200,0,42,0.134641
1200,0,43,0.501648
1200,0,44,0.150611
1200,0,45,0.188471
