Iteration,Run,ChromosomeIndex,Fitness
200,0,65,0.141530
200,0,66,0.275565
200,0,67,0.148698
200,0,68,0.173555
200,0,69,0.321801
200,0,70,0.215978
200,0,71,0.216178
200,0,72,0.391592
200,0,73,0.194925
200,0,74,0.243185
200,0,75,0.136951
200,0,76,0.136422
200,0,77,0.205033
200,0,78,0.205528
200,0,79,0.176050
200,0,80,0.100342
200,0,81,0.206841
200,0,82,0.245583
200,0,83,0.156797
200,0,84,0.119067
200,0,85,0.222015
200,0,86,0.214238
200,0,87,0.119961
200,0,88,0.157492
200,0,89,0.057039
200,0,90,0.223636
200,0,91,0.152129
200,0,92,0.206409
200,0,93,0.323405
200,0,94,0.326011
200,0,95,0.175146
200,0,96,0.178421
200,0,97,0.052888
200,0,98,0.125000
200,0,99,0.125000
300,0,0,0.717048
300,0,1,0.680606
300,0,2,0.669185
300,0,3,0.667177
300,0,4,0.659634
300,0,5,0.657348
300,0,6,0.650489
300,0,7,0.642005
300,0,8,0.641549
300,0,9,0.636583
300,0,10,0.635718
300,0,11,0.634803
300,0,12,0.634498
300,0,13,0.632194
300,0,14,0.629624
300,0,15,0.628965
300,0,16,0.625359
300,0,17,0.615551
300,0,18,0.611616
300,0,19,0.611616
300,0,20,0.610653
300,0,21,0.610547
300,0,22,0.609819
300,0,23,0.608282
300,0,24,0.606463
300,0,25,0.604092
300,0,26,0.603175
300,0,27,0.602540
300,0,28,0.602341
300,0,29,0.602341
300,0,30,0.602341
300,0,31,0.602341
300,0,32,0.602341
300,0,33,0.267728
300,0,34,0.281234
300,0,35,0.132033
300,0,36,0.246151
300,0,37,0.174345
300,0,38,0.187095
300,0,39,0.134340
300,0,40,0.287671
300,0,41,0.213646
300,0,42,0.302627
300,0,43,0.150424
300,0,44,0.153447
300,0,45,0.164782
300,0,46,0.262097
300,0,47,0.180718
300,0,48,0.633670
300,0,49,0.147571
300,0,50,0.232530
300,0,51,0.191947
300,0,52,0.113807
300,0,53,0.171786
300,0,54,0.137266
300,0,55,0.215275
300,0,56,0.157392
300,0,57,0.179960
300,0,58,0.161897
300,0,59,0.332288
300,0,60,0.490528
300,0,61,0.176791
300,0,62,0.207088
300,0,63,0.574016
300,0,64,0.245772
300,0,65,0.351074
300,0,66,0.127225
300,0,67,0.126325
300,0,68,0.243309
300,0,69,0.120209
300,0,70,0.161198
300,0,71,0.177756
300,0,72,0.192920
300,0,73,0.347833
300,0,74,0.125000
300,0,75,0.215024
300,0,76,0.243747
300,0,77,0.111158
300,0,78,0.256057
300,0,79,0.243849
300,0,80,0.239085
300,0,81,0.102025
300,0,82,0.198569
300,0,83,0.220386
300,0,84,0.374407
300,0,85,0.168758
300,0,86,0.137364
300,0,87,0.114428
300,0,88,0.125000
300,0,89,0.553419
300,0,90,0.339094
300,0,91,0.155635
300,0,92,0.209058
300,0,93,0.113069
300,0,94,0.114472
300,0,95,0.267399
300,0,96,0.147613
300,0,97,0.179331
300,0,98,0.234759
300,0,99,0.218091
400,0,0,0.770285
400,0,1,0.737644
400,0,2,0.727332
400,0,3,0.719573
400,0,4,0.717048
400,0,5,0.706053
400,0,6,0.700712
400,0,7,0.699596
400,0,8,0.697779
400,0,9,0.692042
400,0,10,0.688490
400,0,11,0.688163
400,0,12,0.682049
400,0,13,0.680606
400,0,14,0.680327
400,0,15,0.678900
400,0,16,0.671219
400,0,17,0.670977
400,0,18,0.669185
400,0,19,0.668523
400,0,20,0.668332
400,0,21,0.667177
400,0,22,0.667172
400,0,23,0.665520
400,0,24,0.660117
400,0,25,0.659634
400,0,26,0.658895
400,0,27,0.657348
400,0,28,0.656325
400,0,29,0.655644
400,0,30,0.654903
400,0,31,0.653597
400,0,32,0.652573
400,0,33,0.146443
400,0,34,0.166946
400,0,35,0.130042
400,0,36,0.115754
400,0,37,0.189295
400,0,38,0.052969
400,0,39,0.165877
400,0,40,0.245849
400,0,41,0.129425
400,0,42,0.053812
400,0,43,0.115841
400,0,44,0.085335
400,0,45,0.148767
400,0,46,0.113115
400,0,47,0.174951
400,0,48,0.130261
400,0,49,0.195585
400,0,50,0.115559
400,0,51,0.199867
400,0,52,0.151836
400,0,53,0.232611
400,0,54,0.190274
400,0,55,0.134914
400,0,56,0.139618
400,0,57,0.501222
400,0,58,0.161833
400,0,59,0.140167
400,0,60,0.166241
400,0,61,0.153543
400,0,62,0.117765
400,0,63,0.125000
400,0,64,0.282674
400,0,65,0.125000
400,0,66,0.248292
400,0,67,0.125000
400,0,68,0.388913
400,0,69,0.125000
400,0,70,0.108312
400,0,71,0.125000
400,0,72,0.052322
400,0,73,0.601616
400,0,74,0.417665
400,0,75,0.140994
400,0,76,0.309116
400,0,77,0.140725
400,0,78,0.213182
400,0,79,0.176733
400,0,80,0.168953
400,0,81,0.094949
400,0,82,0.203729
400,0,83,0.125000
400,0,84,0.116632
400,0,85,0.210210
400,0,86,0.193450
400,0,87,0.142034
400,0,88,0.204861
400,0,89,0.125000
400,0,90,0.091972
400,0,91,0.153063
400,0,92,0.125158
400,0,93,0.199800
400,0,94,0.199739
400,0,95,0.212848
400,0,96,0.273092
400,0,97,0.215412
400,0,98,0.186731
400,0,99,0.135248
500,0,0,0.806886
500,0,1,0.803761
500,0,2,0.794517
500,0,3,0.792186
500,0,4,0.790937
500,0,5,0.790296
500,0,6,0.790164
500,0,7,0.789040
500,0,8,0.788580
500,0,9,0.786555
500,0,10,0.784855
500,0,11,0.783570
500,0,12,0.780898
500,0,13,0.778566
500,0,14,0.777083
500,0,15,0.773604
500,0,16,0.772286
500,0,17,0.772158
500,0,18,0.772064
500,0,19,0.771053
500,0,20,0.770285
500,0,21,0.770037
500,0,22,0.769898
500,0,23,0.769054
500,0,24,0.768759
500,0,25,0.768438
500,0,26,0.768133
500,0,27,0.766006
500,0,28,0.765957
500,0,29,0.765221
500,0,30,0.763706
500,0,31,0.763387
500,0,32,0.763157
500,0,33,0.057153
500,0,34,0.129659
500,0,35,0.125000
500,0,36,0.200218
500,0,37,0.220159
500,0,38,0.128323
500,0,39,0.243653
500,0,40,0.246706
500,0,41,0.233498
500,0,42,0.221288
500,0,43,0.166614
500,0,44,0.157228
500,0,45,0.263571
500,0,46,0.078017
500,0,47,0.249478
500,0,48,0.269049
500,0,49,0.130921
500,0,50,0.095456
500,0,51,0.175619
500,0,52,0.709343
500,0,53,0.059600
500,0,54,0.316326
500,0,55,0.158704
500,0,56,0.315614
500,0,57,0.125265
500,0,58,0.272580
500,0,59,0.278081
500,0,60,0.124842
500,0,61,0.315200
500,0,62,0.046744
500,0,63,0.291843
500,0,64,0.074551
500,0,65,0.199693
500,0,66,0.195387
500,0,67,0.171266
500,0,68,0.063826
500,0,69,0.190185
500,0,70,0.153026
500,0,71,0.150840
500,0,72,0.167769
500,0,73,0.095473
500,0,74,0.146462
500,0,75,0.184070
500,0,76,0.164810
500,0,77,0.106387
500,0,78,0.135388
500,0,79,0.232197
500,0,80,0.248817
500,0,81,0.382766
500,0,82,0.080640
500,0,83,0.182231
500,0,84,0.413465
500,0,85,0.375771
500,0,86,0.153008
500,0,87,0.162517
500,0,88,0.125000
500,0,89,0.345223
500,0,90,0.125000
500,0,91,0.148398
500,0,92,0.365793
500,0,93,0.150224
500,0,94,0.261594
500,0,95,0.126675
500,0,96,0.071069
500,0,97,0.370682
500,0,98,0.144399
500,0,99,0.125000
600,0,0,0.815416
600,0,1,0.815078
600,0,2,0.815062
600,0,3,0.814655
600,0,4,0.813987
600,0,5,0.813452
600,0,6,0.813185
600,0,7,0.812850
600,0,8,0.811711
600,0,9,0.810646
600,0,10,0.809579
600,0,11,0.808971
600,0,12,0.807585
600,0,13,0.806886
600,0,14,0.806882
600,0,15,0.803761
600,0,16,0.801976
600,0,17,0.801044
600,0,18,0.800320
600,0,19,0.797887
600,0,20,0.796357
600,0,21,0.796105
600,0,22,0.794847
600,0,23,0.794664
600,0,24,0.794517
600,0,25,0.792882
600,0,26,0.792706
600,0,27,0.792545
600,0,28,0.792494
600,0,29,0.792400
600,0,30,0.792186
600,0,31,0.790937
600,0,32,0.790296
600,0,33,0.071251
600,0,34,0.003209
600,0,35,0.138768
600,0,36,0.173594
600,0,37,0.125000
600,0,38,0.162563
600,0,39,0.065841
600,0,40,0.143883
600,0,41,0.247105
600,0,42,0.268132
600,0,43,0.119204
600,0,44,0.234207
600,0,45,0.067285
600,0,46,0.166074
600,0,47,0.178672
600,0,48,0.209064
600,0,49,0.138403
600,0,50,0.193163
600,0,51,0.074816
600,0,52,0.164835
600,0,53,0.139369
600,0,54,0.152658
600,0,55,0.156677
600,0,56,0.124741
600,0,57,0.161547
600,0,58,0.343879
600,0,59,0.184516
600,0,60,0.163501
600,0,61,0.073015
600,0,62,0.246706
600,0,63,0.220493
600,0,64,0.179221
600,0,65,0.278560
600,0,66,0.241478
600,0,67,0.818814
600,0,68,0.276088
600,0,69,0.125000
600,0,70,0.109601
600,0,71,0.272541
600,0,72,0.125000
600,0,73,0.188101
600,0,74,0.129174
600,0,75,0.004966
600,0,76,0.125615
600,0,77,0.153061
600,0,78,0.151821
600,0,79,0.187126
600,0,80,0.264654
600,0,81,0.151868
600,0,82,0.152440
600,0,83,0.168108
600,0,84,0.181782
600,0,85,0.231973
600,0,86,0.124308
600,0,87,0.625237
600,0,88,0.125000
600,0,89,0.127942
600,0,90,0.285715
600,0,91,0.246680
600,0,92,0.178106
600,0,93,0.816373
600,0,94,0.265262
600,0,95,0.366897
600,0,96,0.138997
600,0,97,0.125000
600,0,98,0.163656
600,0,99,0.159062
700,0,0,0.825715
700,0,1,0.825697
700,0,2,0.824721
700,0,3,0.822356
700,0,4,0.821917
700,0,5,0.821855
700,0,6,0.820617
700,0,7,0.819345
700,0,8,0.819343
700,0,9,0.818907
700,0,10,0.818814
700,0,11,0.818785
700,0,12,0.818238
700,0,13,0.818196
700,0,14,0.818131
700,0,15,0.818099
700,0,16,0.818029
700,0,17,0.817933
700,0,18,0.817923
700,0,19,0.817620
700,0,20,0.817609
700,0,21,0.817485
700,0,22,0.817312
700,0,23,0.816594
700,0,24,0.816582
700,0,25,0.816493
700,0,26,0.816373
700,0,27,0.816123
700,0,28,0.816107
700,0,29,0.816010
700,0,30,0.815657
700,0,31,0.815546
700,0,32,0.815445
700,0,33,0.168474
700,0,34,0.138122
700,0,35,0.343927
700,0,36,0.806275
700,0,37,0.009228
700,0,38,0.346252
700,0,39,0.173102
700,0,40,0.167798
700,0,41,0.232352
700,0,42,0.124807
700,0,43,0.124901
700,0,44,0.216083
700,0,45,0.284775
700,0,46,0.130276
700,0,47,0.154955
700,0,48,0.005857
700,0,49,0.215210
700,0,50,0.375957
700,0,51,0.326579
700,0,52,0.125000
700,0,53,0.412253
700,0,54,0.125000
700,0,55,0.158600
700,0,56,0.130279
700,0,57,0.125000
700,0,58,0.195154
700,0,59,0.666620
700,0,60,0.483447
700,0,61,0.124503
700,0,62,0.125000
700,0,63,0.322034
700,0,64,0.169932
700,0,65,0.247848
700,0,66,0.185853
700,0,67,0.108844
700,0,68,0.158995
700,0,69,0.142237
700,0,70,0.191514
700,0,71,0.184914
700,0,72,0.182089
700,0,73,0.162220
700,0,74,0.125000
700,0,75,0.124911
700,0,76,0.256067
700,0,77,0.417638
700,0,78,0.175513
700,0,79,0.316315
700,0,80,0.218947
700,0,81,0.517393
700,0,82,0.177181
700,0,83,0.125676
700,0,84,0.159983
700,0,85,0.186607
700,0,86,0.006998
700,0,87,0.146030
700,0,88,0.124806
700,0,89,0.124875
700,0,90,0.432069
700,0,91,0.310887
700,0,92,0.096008
700,0,93,0.178935
700,0,94,0.173106
700,0,95,0.269577
700,0,96,0.104387
700,0,97,0.284799
700,0,98,0.103872
700,0,99,0.205942
800,0,0,0.826641
800,0,1,0.825715
800,0,2,0.825697
800,0,3,0.824938
800,0,4,0.824837
800,0,5,0.824721
800,0,6,0.824702
800,0,7,0.824616
800,0,8,0.824613
800,0,9,0.824570
800,0,10,0.824489
800,0,11,0.824371
800,0,12,0.824281
800,0,13,0.824160
800,0,14,0.824014
800,0,15,0.823777
800,0,16,0.823640
800,0,17,0.823360
800,0,18,0.823096
800,0,19,0.822728
800,0,20,0.822713
800,0,21,0.822483
800,0,22,0.822383
800,0,23,0.822356
800,0,24,0.822335
800,0,25,0.821917
800,0,26,0.821855
800,0,27,0.821672
800,0,28,0.821100
800,0,29,0.821075
800,0,30,0.820850
800,0,31,0.820617
800,0,32,0.820370
800,0,33,0.125000
800,0,34,0.475766
800,0,35,0.633970
800,0,36,0.146736
800,0,37,0.125000
800,0,38,0.134200
800,0,39,0.124737
800,0,40,0.134468
800,0,41,0.197002
800,0,42,0.129611
800,0,43,0.127824
800,0,44,0.373597
800,0,45,0.075207
800,0,46,0.242887
800,0,47,0.415184
800,0,48,0.806214
800,0,49,0.319578
800,0,50,0.822184
800,0,51,0.241407
800,0,52,0.261689
800,0,53,0.822788
800,0,54,0.066282
800,0,55,0.331549
800,0,56,0.230201
800,0,57,0.200235
800,0,58,0.395464
800,0,59,0.133992
800,0,60,0.156307
800,0,61,0.269696
800,0,62,0.102604
800,0,63,0.203240
800,0,64,0.125000
800,0,65,0.172676
800,0,66,0.142025
800,0,67,0.075846
800,0,68,0.171153
800,0,69,0.346870
800,0,70,0.646493
800,0,71,0.027252
800,0,72,0.203044
800,0,73,0.242081
800,0,74,0.252298
800,0,75,0.243191
800,0,76,0.199514
800,0,77,0.009035
800,0,78,0.247888
800,0,79,0.172339
800,0,80,0.511352
800,0,81,0.116575
800,0,82,0.229141
800,0,83,0.289841
800,0,84,0.125146
800,0,85,0.196507
800,0,86,0.011138
800,0,87,0.297384
800,0,88,0.184636
800,0,89,0.125000
800,0,90,0.111454
800,0,91,0.106597
800,0,92,0.139270
800,0,93,0.126727
800,0,94,0.504058
800,0,95,0.151432
800,0,96,0.124844
800,0,97,0.412678
800,0,98,0.412712
800,0,99,0.124838
900,0,0,0.826737
900,0,1,0.826641
900,0,2,0.826624
900,0,3,0.826307
900,0,4,0.825957
900,0,5,0.825890
900,0,6,0.825715
900,0,7,0.825697
900,0,8,0.825520
900,0,9,0.825211
900,0,10,0.825186
900,0,11,0.825147
900,0,12,0.825102
900,0,13,0.825025
900,0,14,0.824938
900,0,15,0.824929
900,0,16,0.824893
900,0,17,0.824846
900,0,18,0.824837
900,0,19,0.824721
900,0,20,0.824702
900,0,21,0.824623
900,0,22,0.824616
900,0,23,0.824613
900,0,24,0.824570
900,0,25,0.824549
900,0,26,0.824489
900,0,27,0.824475
900,0,28,0.824442
900,0,29,0.824423
900,0,30,0.824371
900,0,31,0.824299
900,0,32,0.824281
900,0,33,0.125000
900,0,34,0.203174
900,0,35,0.155447
900,0,36,0.204673
900,0,37,0.098034
900,0,38,0.261708
900,0,39,0.239055
900,0,40,0.012012
900,0,41,0.234359
900,0,42,0.217397
900,0,43,0.658205
900,0,44,0.012733
900,0,45,0.337728
900,0,46,0.124619
900,0,47,0.137560
900,0,48,0.145809
900,0,49,0.298081
900,0,50,0.240060
900,0,51,0.109364
900,0,52,0.099193
900,0,53,0.246398
900,0,54,0.149694
900,0,55,0.177886
900,0,56,0.264335
900,0,57,0.822343
900,0,58,0.407464
900,0,59,0.373219
900,0,60,0.317006
900,0,61,0.169016
900,0,62,0.246094
900,0,63,0.398173
900,0,64,0.173305
900,0,65,0.179768
900,0,66,0.220141
900,0,67,0.278369
900,0,68,0.176185
900,0,69,0.012778
900,0,70,0.238623
900,0,71,0.173169
900,0,72,0.222761
900,0,73,0.185853
900,0,74,0.258284
900,0,75,0.125000
900,0,76,0.397028
900,0,77,0.064147
900,0,78,0.156476
900,0,79,0.176698
900,0,80,0.159624
900,0,81,0.229369
900,0,82,0.154519
900,0,83,0.125000
900,0,84,0.345305
900,0,85,0.292626
900,0,86,0.121549
900,0,87,0.282921
900,0,88,0.124916
900,0,89,0.238809
900,0,90,0.135393
900,0,91,0.103081
900,0,92,0.343625
900,0,93,0.601444
900,0,94,0.107840
900,0,95,0.814132
900,0,96,0.135353
900,0,97,0.106890
900,0,98,0.125000
900,0,99,0.340266
1000,0,0,0.831415
1000,0,1,0.831176
1000,0,2,0.827956
1000,0,3,0.827108
1000,0,4,0.826916
1000,0,5,0.826737
1000,0,6,0.826641
1000,0,7,0.826624
1000,0,8,0.826307
1000,0,9,0.826260
1000,0,10,0.826056
1000,0,11,0.825994
1000,0,12,0.825957
1000,0,13,0.825890
1000,0,14,0.825835
1000,0,15,0.825764
1000,0,16,0.825715
1000,0,17,0.825697
1000,0,18,0.825576
1000,0,19,0.825542
1000,0,20,0.825520
1000,0,21,0.825394
1000,0,22,0.825380
1000,0,23,0.825308
1000,0,24,0.825272
1000,0,25,0.825232
1000,0,26,0.825211
1000,0,27,0.825186
1000,0,28,0.825147
1000,0,29,0.825134
1000,0,30,0.825132
1000,0,31,0.825102
1000,0,32,0.825025
1000,0,33,0.149823
1000,0,34,0.332855
1000,0,35,0.275414
1000,0,36,0.182212
1000,0,37,0.225274
1000,0,38,0.480657
1000,0,39,0.379356
1000,0,40,0.240616
1000,0,41,0.124505
1000,0,42,0.125000
1000,0,43,0.124954
1000,0,44,0.109921
1000,0,45,0.379363
1000,0,46,0.233755
1000,0,47,0.233084
1000,0,48,0.128435
1000,0,49,0.125000
1000,0,50,0.249189
1000,0,51,0.138933
1000,0,52,0.125000
1000,0,53,0.239901
1000,0,54,0.323990
1000,0,55,0.219419
1000,0,56,0.099688
1000,0,57,0.268216
1000,0,58,0.155424
1000,0,59,0.131511
1000,0,60,0.178672
1000,0,61,0.061082
1000,0,62,0.824617
1000,0,63,0.410929
1000,0,64,0.365485
1000,0,65,0.130263
1000,0,66,0.125256
1000,0,67,0.148740
1000,0,68,0.156156
1000,0,69,0.314330
1000,0,70,0.179768
1000,0,71,0.125522
1000,0,72,0.104917
1000,0,73,0.074867
1000,0,74,0.488518
1000,0,75,0.181666
1000,0,76,0.204704
1000,0,77,0.238493
1000,0,78,0.197764
1000,0,79,0.242994
1000,0,80,0.366986
1000,0,81,0.345413
1000,0,82,0.319515
1000,0,83,0.225593
1000,0,84,0.385894
1000,0,85,0.325453
1000,0,86,0.128057
1000,0,87,0.315720
1000,0,88,0.818037
1000,0,89,0.168664
1000,0,90,0.117614
1000,0,91,0.299148
1000,0,92,0.251367
1000,0,93,0.434637
1000,0,94,0.175771
1000,0,95,0.022781
1000,0,96,0.121020
1000,0,97,0.176385
1000,0,98,0.309497
1000,0,99,0.387866
1100,0,0,0.831672
1100,0,1,0.831415
1100,0,2,0.831298
1100,0,3,0.831176
1100,0,4,0.829387
1100,0,5,0.828556
1100,0,6,0.828277
1100,0,7,0.827956
1100,0,8,0.827108
1100,0,9,0.826916
1100,0,10,0.826737
1100,0,11,0.826641
1100,0,12,0.826624
1100,0,13,0.826490
1100,0,14,0.826488
1100,0,15,0.826307
1100,0,16,0.826260
1100,0,17,0.826056
1100,0,18,0.826030
1100,0,19,0.825994
1100,0,20,0.825957
1100,0,21,0.825943
1100,0,22,0.825934
1100,0,23,0.825890
1100,0,24,0.825835
1100,0,25,0.825764
1100,0,26,0.825736
1100,0,27,0.825715
1100,0,28,0.825697
1100,0,29,0.825619
1100,0,30,0.825576
1100,0,31,0.825542
1100,0,32,0.825523
1100,0,33,0.119623
1100,0,34,0.156228
1100,0,35,0.236770
1100,0,36,0.322035
1100,0,37,0.326068
1100,0,38,0.217548
1100,0,39,0.124811
1100,0,40,0.003564
1100,0,41,0.125000
1100,0,42,0.144787
1100,0,43,0.194764
1100,0,44,0.125000
1100,0,45,0.153600
1100,0,46,0.237274
1100,0,47,0.125116
1100,0,48,0.169794
1100,0,49,0.174464
1100,0,50,0.445942
1100,0,51,0.545332
1100,0,52,0.147087
1100,0,53,0.211568
1100,0,54,0.125000
1100,0,55,0.487831
1100,0,56,0.233916
1100,0,57,0.171392
1100,0,58,0.318074
1100,0,59,0.079336
1100,0,60,0.177666
1100,0,61,0.271823
1100,0,62,0.258545
1100,0,63,0.250880
1100,0,64,0.509746
1100,0,65,0.234595
1100,0,66,0.136301
1100,0,67,0.125000
1100,0,68,0.230150
1100,0,69,0.125000
1100,0,70,0.173305
1100,0,71,0.227506
1100,0,72,0.547257
1100,0,73,0.131246
1100,0,74,0.222629
1100,0,75,0.126496
1100,0,76,0.176575
1100,0,77,0.155422
1100,0,78,0.213404
1100,0,79,0.125800
1100,0,80,0.204257
1100,0,81,0.329069
1100,0,82,0.120016
1100,0,83,0.190450
1100,0,84,0.125057
1100,0,85,0.338412
1100,0,86,0.333884
1100,0,87,0.196247
1100,0,88,0.095151
1100,0,89,0.125000
1100,0,90,0.121461
1100,0,91,0.124899
1100,0,92,0.230341
1100,0,93,0.411270
1100,0,94,0.145154
1100,0,95,0.323209
1100,0,96,0.321015
1100,0,97,0.164870
1100,0,98,0.249371
1100,0,99,0.180381
1200,0,0,0.834010
1200,0,1,0.833977
1200,0,2,0.832951
1200,0,3,0.832424
1200,0,4,0.832227
1200,0,5,0.831672
1200,0,6,0.831656
1200,0,7,0.831428
1200,0,8,0.831415
1200,0,9,0.831298
1200,0,10,0.831176
1200,0,11,0.831075
1200,0,12,0.831012
1200,0,13,0.830269
1200,0,14,0.830057
1200,0,15,0.830032
1200,0,16,0.829387
1200,0,17,0.829246
1200,0,18,0.828556
1200,0,19,0.828330
1200,0,20,0.828277
1200,0,21,0.828277
1200,0,22,0.828274
1200,0,23,0.827956
1200,0,24,0.827779
1200,0,25,0.827312
1200,0,26,0.827108
1200,0,27,0.827071
1200,0,28,0.827038
1200,0,29,0.826949
1200,0,30,0.826916
1200,0,31,0.826898
1200,0,32,0.826888
1200,0,33,0.180885
1200,0,34,0.286969
1200,0,35,0.823939
1200,0,36,0.192823
1200,0,37,0.236683
1200,0,38,0.163526
1200,0,39,0.555896
1200,0,40,0.136621
1200,0,41,0.170055
1200,0,42,0.146023
1200,0,43,0.328995
1200,0,44,0.152667
1200,0,45,0.125000
