Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
2514,0.943030,0.485716,0.461808,0.132184
2515,0.943030,0.455095,0.461808,0.132184
2516,0.943030,0.462530,0.461808,0.132184
2517,0.943030,0.472741,0.461808,0.132184
2518,0.943030,0.452314,0.461808,0.132184
2519,0.943030,0.461703,0.461808,0.132184
2520,0.943030,0.473386,0.461808,0.132184
2521,0.943030,0.474848,0.461808,0.132184
2522,0.943030,0.477739,0.461808,0.132184
2523,0.943030,0.484659,0.461808,0.132184
2524,0.943030,0.470604,0.461808,0.132184
2525,0.943030,0.456340,0.461808,0.132184
2526,0.943030,0.488289,0.461808,0.132184
2527,0.943030,0.464639,0.461808,0.132184
2528,0.943030,0.473532,0.461808,0.132184
2529,0.943030,0.443020,0.461808,0.132184
2530,0.943030,0.477116,0.461808,0.132184
2531,0.943030,0.447607,0.461808,0.132184
2532,0.943030,0.465416,0.461808,0.132184
2533,0.943030,0.484228,0.461808,0.132184
2534,0.943030,0.478642,0.461808,0.132184
2535,0.943030,0.441610,0.461808,0.132184
2536,0.943030,0.465020,0.461808,0.132184
2537,0.943030,0.449988,0.461808,0.132184
2538,0.943030,0.464188,0.461808,0.132184
2539,0.943030,0.455745,0.461808,0.132184
2540,0.943030,0.464514,0.461808,0.132184
2541,0.943030,0.467161,0.461808,0.132184
2542,0.943030,0.500534,0.461808,0.132184
2543,0.943030,0.448335,0.461808,0.132184
2544,0.943030,0.451413,0.461808,0.132184
2545,0.943030,0.466754,0.461808,0.132184
2546,0.943030,0.481809,0.461808,0.132184
2547,0.943030,0.469405,0.461808,0.132184
2548,0.943030,0.433958,0.461808,0.132184
2549,0.943030,0.441576,0.461808,0.132184
2550,0.943030,0.462175,0.461808,0.132184
2551,0.943030,0.449942,0.461808,0.132184
2552,0.943030,0.458908,0.461808,0.132184
2553,0.943030,0.463458,0.461808,0.132184
2554,0.943030,0.436618,0.461808,0.132184
2555,0.943030,0.463867,0.461808,0.132184
2556,0.943030,0.469657,0.461808,0.132184
2557,0.943030,0.472365,0.461808,0.132184
2558,0.943030,0.471957,0.461808,0.132184
2559,0.943030,0.484888,0.461808,0.132184
2560,0.943030,0.512191,0.461808,0.132184
2561,0.943030,0.492536,0.461808,0.132184
2562,0.943030,0.462160,0.461808,0.132184
2563,0.943030,0.459974,0.461808,0.132184
2564,0.943030,0.452748,0.461808,0.132184
2565,0.943030,0.448076,0.461808,0.132184
2566,0.943030,0.461300,0.461808,0.132184
2567,0.943030,0.457933,0.461808,0.132184
2568,0.943030,0.448423,0.461808,0.132184
2569,0.943030,0.474205,0.461808,0.132184
2570,0.943030,0.466247,0.461808,0.132184
2571,0.943030,0.479378,0.461808,0.132184
2572,0.943030,0.461839,0.461808,0.132184
2573,0.943030,0.487611,0.461808,0.132184
2574,0.943030,0.467243,0.461808,0.132184
2575,0.943030,0.452912,0.461808,0.132184
2576,0.943030,0.448085,0.461808,0.132184
2577,0.943030,0.458901,0.461808,0.132184
2578,0.943030,0.475240,0.461808,0.132184
2579,0.943030,0.461183,0.461808,0.132184
2580,0.943030,0.486766,0.461808,0.132184
2581,0.943030,0.492396,0.461808,0.132184
2582,0.943030,0.460992,0.461808,0.132184
2583,0.943030,0.489078,0.461808,0.132184
2584,0.943030,0.448975,0.461808,0.132184
2585,0.943030,0.438643,0.461808,0.132184
2586,0.943030,0.465913,0.461808,0.132184
2587,0.943030,0.495933,0.461808,0.132184
2588,0.943030,0.465028,0.461808,0.132184
2589,0.943030,0.434841,0.461808,0.132184
2590,0.943030,0.450898,0.461808,0.132184
2591,0.943030,0.459103,0.461808,0.132184
2592,0.943030,0.440655,0.461808,0.132184
2593,0.943030,0.470581,0.461808,0.132184
2594,0.943030,0.474159,0.461808,0.132184
2595,0.943030,0.471142,0.461808,0.132184
2596,0.943030,0.467637,0.461808,0.132184
2597,0.943030,0.467254,0.461808,0.132184
2598,0.943030,0.457588,0.461808,0.132184
2599,0.943030,0.465727,0.461808,0.132184
2600,0.943030,0.445838,0.461808,0.132184
2601,0.943030,0.452633,0.461808,0.132184
2602,0.943030,0.449936,0.461808,0.132184
2603,0.943030,0.471817,0.461808,0.132184
2604,0.943030,0.466988,0.461808,0.132184
2605,0.943030,0.458305,0.461808,0.132184
2606,0.943030,0.461323,0.461808,0.132184
2607,0.943030,0.464463,0.461808,0.132184
2608,0.943030,0.494218,0.461808,0.132184
2609,0.943030,0.461696,0.461808,0.132184
2610,0.943030,0.448228,0.461808,0.132184
2611,0.943030,0.457272,0.461808,0.132184
2612,0.943030,0.469468,0.461808,0.132184
2613,0.943030,0.457367,0.461808,0.132184
2614,0.943030,0.472426,0.461808,0.132184
2615,0.943030,0.472535,0.461808,0.132184
2616,0.943030,0.451550,0.461808,0.132184
2617,0.943030,0.484160,0.461808,0.132184
2618,0.943030,0.463003,0.461808,0.132184
2619,0.943030,0.486808,0.461808,0.132184
2620,0.943030,0.460759,0.461808,0.132184
2621,0.943030,0.445463,0.461808,0.132184
2622,0.943030,0.469920,0.461808,0.132184
2623,0.943030,0.455533,0.461808,0.132184
2624,0.943030,0.455448,0.461808,0.132184
2625,0.943030,0.450050,0.461808,0.132184
2626,0.943030,0.457123,0.461808,0.132184
2627,0.943030,0.474355,0.461808,0.132184
2628,0.943030,0.472170,0.461808,0.132184
2629,0.943030,0.443296,0.461808,0.132184
2630,0.943030,0.464161,0.461808,0.132184
2631,0.943030,0.454925,0.461808,0.132184
2632,0.943030,0.454853,0.461808,0.132184
2633,0.943030,0.455281,0.461808,0.132184
2634,0.943030,0.466420,0.461808,0.132184
2635,0.943030,0.470930,0.461808,0.132184
2636,0.943030,0.466388,0.461808,0.132184
2637,0.943030,0.457190,0.461808,0.132184
2638,0.943030,0.461762,0.461808,0.132184
2639,0.943030,0.455447,0.461808,0.132184
2640,0.943030,0.453419,0.461808,0.132184
2641,0.943030,0.472973,0.461808,0.132184
2642,0.943030,0.470106,0.461808,0.132184
2643,0.943030,0.480635,0.461808,0.132184
2644,0.943030,0.486740,0.461808,0.132184
2645,0.943030,0.498137,0.461808,0.132184
2646,0.943030,0.468412,0.461808,0.132184
2647,0.943030,0.468429,0.461808,0.132184
2648,0.943030,0.463337,0.461808,0.132184
2649,0.943030,0.454273,0.461808,0.132184
2650,0.943030,0.466008,0.461808,0.132184
2651,0.943030,0.460387,0.461808,0.132184
2652,0.943030,0.469561,0.461808,0.132184
2653,0.943030,0.449205,0.461808,0.132184
2654,0.943030,0.459339,0.461808,0.132184
2655,0.943030,0.431235,0.461808,0.132184
2656,0.943030,0.468441,0.461808,0.132184
2657,0.943030,0.451253,0.461808,0.132184
2658,0.943030,0.452045,0.461808,0.132184
2659,0.943030,0.481585,0.461808,0.132184
2660,0.943030,0.469946,0.461808,0.132184
2661,0.943030,0.462112,0.461808,0.132184
2662,0.943030,0.445285,0.461808,0.132184
2663,0.943030,0.482633,0.461808,0.132184
2664,0.943030,0.483004,0.461808,0.132184
2665,0.943030,0.481938,0.461808,0.132184
2666,0.943030,0.475397,0.461808,0.132184
2667,0.943030,0.452222,0.461808,0.132184
2668,0.943030,0.457950,0.461808,0.132184
2669,0.943030,0.462541,0.461808,0.132184
2670,0.943030,0.464797,0.461808,0.132184
2671,0.943030,0.450347,0.461808,0.132184
2672,0.943030,0.468610,0.461808,0.132184
2673,0.943030,0.473429,0.461808,0.132184
2674,0.943030,0.494711,0.461808,0.132184
2675,0.943030,0.458773,0.461808,0.132184
2676,0.943030,0.449450,0.461808,0.132184
2677,0.943030,0.483459,0.461808,0.132184
2678,0.943030,0.451155,0.461808,0.132184
2679,0.943030,0.462144,0.461808,0.132184
2680,0.943030,0.475663,0.461808,0.132184
2681,0.943030,0.477372,0.461808,0.132184
2682,0.943030,0.470215,0.461808,0.132184
2683,0.943030,0.469936,0.461808,0.132184
2684,0.943030,0.472950,0.461808,0.132184
2685,0.943030,0.451973,0.461808,0.132184
2686,0.943030,0.470252,0.461808,0.132184
2687,0.943030,0.459571,0.461808,0.132184
2688,0.943030,0.455015,0.461808,0.132184
2689,0.943030,0.445945,0.461808,0.132184
2690,0.943030,0.474778,0.461808,0.132184
2691,0.943030,0.441557,0.461808,0.132184
2692,0.943030,0.450897,0.461808,0.132184
2693,0.943030,0.457201,0.461808,0.132184
2694,0.943030,0.449601,0.461808,0.132184
2695,0.943030,0.461321,0.461808,0.132184
2696,0.943030,0.462236,0.461808,0.132184
2697,0.943030,0.471288,0.461808,0.132184
2698,0.943030,0.468829,0.461808,0.132184
2699,0.943030,0.459955,0.461808,0.132184
2700,0.943030,0.454175,0.461808,0.132184
2701,0.943030,0.467385,0.461808,0.132184
2702,0.943030,0.462253,0.461808,0.132184
2703,0.943030,0.463502,0.461808,0.132184
2704,0.943030,0.449968,0.461808,0.132184
2705,0.943030,0.466107,0.461808,0.132184
2706,0.943030,0.461156,0.461808,0.132184
2707,0.943030,0.471663,0.461808,0.132184
2708,0.943030,0.460701,0.461808,0.132184
2709,0.943030,0.461382,0.461808,0.132184
2710,0.943030,0.463328,0.461808,0.132184
2711,0.943030,0.469758,0.461808,0.132184
2712,0.943030,0.472043,0.461808,0.132184
2713,0.943030,0.475062,0.461808,0.132184
2714,0.943030,0.461758,0.461808,0.132184
2715,0.943030,0.468453,0.461808,0.132184
2716,0.943030,0.465848,0.461808,0.132184
2717,0.943030,0.468807,0.461808,0.132184
2718,0.943030,0.495277,0.461808,0.132184
2719,0.943030,0.479045,0.461808,0.132184
2720,0.943030,0.474693,0.461808,0.132184
2721,0.943030,0.504002,0.461808,0.132184
2722,0.943030,0.461328,0.461808,0.132184
2723,0.943030,0.475154,0.461808,0.132184
2724,0.943030,0.474418,0.461808,0.132184
2725,0.943030,0.456109,0.461808,0.132184
2726,0.943030,0.459949,0.461808,0.132184
2727,0.943030,0.476201,0.461808,0.132184
2728,0.943030,0.445146,0.461808,0.132184
2729,0.943030,0.471395,0.461808,0.132184
2730,0.943030,0.440676,0.461808,0.132184
2731,0.943030,0.447408,0.461808,0.132184
2732,0.943030,0.453164,0.461808,0.132184
2733,0.943030,0.456176,0.461808,0.132184
2734,0.943030,0.452694,0.461808,0.132184
2735,0.943030,0.446016,0.461808,0.132184
2736,0.943030,0.466597,0.461808,0.132184
2737,0.943030,0.464511,0.461808,0.132184
2738,0.943030,0.476944,0.461808,0.132184
2739,0.943030,0.463439,0.461808,0.132184
2740,0.943030,0.462201,0.461808,0.132184
2741,0.943030,0.472454,0.461808,0.132184
2742,0.943030,0.469207,0.461808,0.132184
2743,0.943030,0.466501,0.461808,0.132184
2744,0.943030,0.456440,0.461808,0.132184
2745,0.943030,0.477516,0.461808,0.132184
2746,0.943030,0.447002,0.461808,0.132184
2747,0.943030,0.472879,0.461808,0.132184
2748,0.943030,0.455257,0.461808,0.132184
2749,0.943030,0.483943,0.461808,0.132184
2750,0.943030,0.477002,0.461808,0.132184
2751,0.943030,0.451130,0.461808,0.132184
2752,0.943030,0.470871,0.461808,0.132184
2753,0.943030,0.496315,0.461808,0.132184
2754,0.943030,0.477767,0.461808,0.132184
2755,0.943030,0.463416,0.461808,0.132184
2756,0.943030,0.446407,0.461808,0.132184
2757,0.943030,0.473567,0.461808,0.132184
2758,0.943030,0.467331,0.461808,0.132184
2759,0.943030,0.450668,0.461808,0.132184
2760,0.943030,0.464157,0.461808,0.132184
2761,0.943030,0.456873,0.461808,0.132184
2762,0.943030,0.465072,0.461808,0.132184
2763,0.943030,0.461847,0.461808,0.132184
2764,0.943030,0.439777,0.461808,0.132184
2765,0.943030,0.459707,0.461808,0.132184
2766,0.943030,0.464325,0.461808,0.132184
2767,0.943030,0.449216,0.461808,0.132184
2768,0.943030,0.459884,0.461808,0.132184
2769,0.943030,0.456783,0.461808,0.132184
2770,0.943030,0.461724,0.461808,0.132184
2771,0.943030,0.463732,0.461808,0.132184
2772,0.943030,0.461043,0.461808,0.132184
2773,0.943030,0.468133,0.461808,0.132184
2774,0.943030,0.479828,0.461808,0.132184
2775,0.943030,0.446928,0.461808,0.132184
2776,0.943030,0.482080,0.461808,0.132184
2777,0.943030,0.479469,0.461808,0.132184
2778,0.943030,0.466658,0.461808,0.132184
2779,0.943030,0.453121,0.461808,0.132184
2780,0.943030,0.462205,0.461808,0.132184
2781,0.943030,0.431413,0.461808,0.132184
2782,0.943030,0.464056,0.461808,0.132184
2783,0.943030,0.466237,0.461808,0.132184
2784,0.943030,0.446532,0.461808,0.132184
2785,0.943030,0.459729,0.461808,0.132184
2786,0.943030,0.466741,0.461808,0.132184
2787,0.943030,0.449705,0.461808,0.132184
2788,0.943030,0.465207,0.461808,0.132184
2789,0.943030,0.445694,0.461808,0.132184
2790,0.943030,0.453322,0.461808,0.132184
2791,0.943030,0.452725,0.461808,0.132184
2792,0.943030,0.425858,0.461808,0.132184
2793,0.943030,0.459144,0.461808,0.132184
2794,0.943030,0.454500,0.461808,0.132184
2795,0.943030,0.460324,0.461808,0.132184
2796,0.943030,0.472612,0.461808,0.132184
2797,0.943030,0.478347,0.461808,0.132184
2798,0.943030,0.446295,0.461808,0.132184
2799,0.943030,0.474287,0.461808,0.132184
2800,0.943030,0.473350,0.461808,0.132184
2801,0.943030,0.488409,0.461808,0.132184
2802,0.943030,0.466031,0.461808,0.132184
2803,0.943030,0.477278,0.461808,0.132184
2804,0.943030,0.469820,0.461808,0.132184
2805,0.943030,0.470657,0.461808,0.132184
2806,0.943030,0.489067,0.461808,0.132184
2807,0.943030,0.467291,0.461808,0.132184
2808,0.943030,0.468543,0.461808,0.132184
2809,0.943030,0.461644,0.461808,0.132184
2810,0.943030,0.440470,0.461808,0.132184
2811,0.943030,0.447756,0.461808,0.132184
2812,0.943030,0.446724,0.461808,0.132184
2813,0.943030,0.460003,0.461808,0.132184
2814,0.943030,0.465872,0.461808,0.132184
2815,0.943030,0.458905,0.461808,0.132184
2816,0.943030,0.489494,0.461808,0.132184
2817,0.943030,0.478215,0.461808,0.132184
2818,0.943030,0.456678,0.461808,0.132184
2819,0.943030,0.447085,0.461808,0.132184
2820,0.943030,0.460476,0.461808,0.132184
2821,0.943030,0.478097,0.461808,0.132184
2822,0.943030,0.456368,0.461808,0.132184
2823,0.943030,0.445996,0.461808,0.132184
2824,0.943030,0.476441,0.461808,0.132184
2825,0.943030,0.469768,0.461808,0.132184
2826,0.943030,0.488617,0.461808,0.132184
2827,0.943030,0.467496,0.461808,0.132184
2828,0.943030,0.480884,0.461808,0.132184
2829,0.943030,0.460279,0.461808,0.132184
2830,0.943030,0.490651,0.461808,0.132184
2831,0.943030,0.452541,0.461808,0.132184
2832,0.943030,0.466895,0.461808,0.132184
2833,0.943030,0.461361,0.461808,0.132184
2834,0.943030,0.465177,0.461808,0.132184
2835,0.943030,0.453736,0.461808,0.132184
2836,0.943030,0.448559,0.461808,0.132184
2837,0.943030,0.457574,0.461808,0.132184
2838,0.943030,0.451444,0.461808,0.132184
2839,0.943030,0.459816,0.461808,0.132184
2840,0.943030,0.473269,0.461808,0.132184
2841,0.943030,0.444496,0.461808,0.132184
2842,0.943030,0.468775,0.461808,0.132184
2843,0.943030,0.472107,0.461808,0.132184
2844,0.943030,0.461650,0.461808,0.132184
2845,0.943030,0.485693,0.461808,0.132184
2846,0.943030,0.453899,0.461808,0.132184
2847,0.943030,0.468605,0.461808,0.132184
2848,0.943030,0.453946,0.461808,0.132184
2849,0.943030,0.446621,0.461808,0.132184
2850,0.943030,0.471398,0.461808,0.132184
2851,0.943030,0.463734,0.461808,0.132184
2852,0.943030,0.455734,0.461808,0.132184
2853,0.943030,0.460547,0.461808,0.132184
2854,0.943030,0.465600,0.461808,0.132184
2855,0.943030,0.451470,0.461808,0.132184
2856,0.943030,0.488020,0.461808,0.132184
2857,0.943030,0.491037,0.461808,0.132184
2858,0.943030,0.458271,0.461808,0.132184
2859,0.943030,0.444383,0.461808,0.132184
2860,0.943030,0.463395,0.461808,0.132184
2861,0.943030,0.460687,0.461808,0.132184
2862,0.943030,0.461390,0.461808,0.132184
2863,0.943030,0.474831,0.461808,0.132184
2864,0.943030,0.472934,0.461808,0.132184
2865,0.943030,0.461474,0.461808,0.132184
2866,0.943030,0.435309,0.461808,0.132184
2867,0.943030,0.453206,0.461808,0.132184
2868,0.943030,0.463601,0.461808,0.132184
2869,0.943030,0.480195,0.461808,0.132184
2870,0.943030,0.486093,0.461808,0.132184
2871,0.943030,0.497673,0.461808,0.132184
2872,0.943030,0.467561,0.461808,0.132184
2873,0.943030,0.450939,0.461808,0.132184
2874,0.943030,0.482219,0.461808,0.132184
2875,0.943030,0.467625,0.461808,0.132184
2876,0.943030,0.459193,0.461808,0.132184
2877,0.943030,0.483010,0.461808,0.132184
2878,0.943030,0.467319,0.461808,0.132184
2879,0.943030,0.456751,0.461808,0.132184
2880,0.943030,0.470854,0.461808,0.132184
2881,0.943030,0.459780,0.461808,0.132184
2882,0.943030,0.503608,0.461808,0.132184
2883,0.943030,0.461324,0.461808,0.132184
2884,0.943030,0.465529,0.461808,0.132184
2885,0.943030,0.465504,0.461808,0.132184
2886,0.943030,0.478423,0.461808,0.132184
2887,0.943030,0.478246,0.461808,0.132184
2888,0.943030,0.489664,0.461808,0.132184
2889,0.943030,0.481996,0.461808,0.132184
2890,0.943030,0.471305,0.461808,0.132184
2891,0.943030,0.450524,0.461808,0.132184
2892,0.943030,0.457116,0.461808,0.132184
2893,0.943030,0.493673,0.461808,0.132184
2894,0.943030,0.484109,0.461808,0.132184
2895,0.943030,0.452095,0.461808,0.132184
2896,0.943030,0.454141,0.461808,0.132184
2897,0.943030,0.461596,0.461808,0.132184
2898,0.943030,0.439968,0.461808,0.132184
2899,0.943030,0.456559,0.461808,0.132184
2900,0.943030,0.446017,0.461808,0.132184
2901,0.943030,0.474801,0.461808,0.132184
2902,0.943030,0.453845,0.461808,0.132184
2903,0.943030,0.480548,0.461808,0.132184
2904,0.943030,0.480022,0.461808,0.132184
2905,0.943030,0.493274,0.461808,0.132184
2906,0.943030,0.459642,0.461808,0.132184
2907,0.943030,0.452729,0.461808,0.132184
2908,0.943030,0.452184,0.461808,0.132184
2909,0.943030,0.483251,0.461808,0.132184
2910,0.943030,0.482294,0.461808,0.132184
2911,0.943030,0.459500,0.461808,0.132184
2912,0.943030,0.453223,0.461808,0.132184
2913,0.943030,0.452251,0.461808,0.132184
2914,0.943030,0.453656,0.461808,0.132184
2915,0.943030,0.461647,0.461808,0.132184
2916,0.943030,0.460607,0.461808,0.132184
2917,0.943030,0.462236,0.461808,0.132184
2918,0.943030,0.473481,0.461808,0.132184
2919,0.943030,0.484175,0.461808,0.132184
2920,0.943030,0.470564,0.461808,0.132184
2921,0.943030,0.483017,0.461808,0.132184
2922,0.943030,0.477030,0.461808,0.132184
2923,0.943030,0.494530,0.461808,0.132184
2924,0.943030,0.468955,0.461808,0.132184
2925,0.943030,0.450407,0.461808,0.132184
2926,0.943030,0.449479,0.461808,0.132184
2927,0.943030,0.458528,0.461808,0.132184
2928,0.943030,0.481711,0.461808,0.132184
2929,0.943030,0.473964,0.461808,0.132184
2930,0.943030,0.470073,0.461808,0.132184
2931,0.943030,0.478579,0.461808,0.132184
2932,0.943030,0.468677,0.461808,0.132184
2933,0.943030,0.482959,0.461808,0.132184
2934,0.943030,0.482300,0.461808,0.132184
2935,0.943030,0.493718,0.461808,0.132184
2936,0.943030,0.455030,0.461808,0.132184
2937,0.943030,0.450871,0.461808,0.132184
2938,0.943030,0.455175,0.461808,0.132184
2939,0.943030,0.464295,0.461808,0.132184
2940,0.943030,0.468198,0.461808,0.132184
2941,0.943030,0.463558,0.461808,0.132184
2942,0.943030,0.459977,0.461808,0.132184
2943,0.943030,0.482702,0.461808,0.132184
2944,0.943030,0.491039,0.461808,0.132184
2945,0.943030,0.498725,0.461808,0.132184
2946,0.943030,0.464432,0.461808,0.132184
2947,0.943030,0.471559,0.461808,0.132184
2948,0.943030,0.452770,0.461808,0.132184
2949,0.943030,0.472881,0.461808,0.132184
2950,0.943030,0.457435,0.461808,0.132184
2951,0.943030,0.448451,0.461808,0.132184
2952,0.943030,0.470781,0.461808,0.132184
2953,0.943030,0.455697,0.461808,0.132184
2954,0.943030,0.430189,0.461808,0.132184
2955,0.943030,0.472132,0.461808,0.132184
2956,0.943030,0.454053,0.461808,0.132184
2957,0.943030,0.489608,0.461808,0.132184
2958,0.943030,0.485304,0.461808,0.132184
2959,0.943030,0.475911,0.461808,0.132184
2960,0.943030,0.460326,0.461808,0.132184
2961,0.943030,0.463520,0.461808,0.132184
2962,0.943030,0.438469,0.461808,0.132184
2963,0.943030,0.451415,0.461808,0.132184
2964,0.943030,0.481692,0.461808,0.132184
2965,0.943030,0.457955,0.461808,0.132184
2966,0.943030,0.471964,0.461808,0.132184
2967,0.943030,0.459205,0.461808,0.132184
2968,0.943030,0.459224,0.461808,0.132184
2969,0.943030,0.453397,0.461808,0.132184
2970,0.943030,0.450095,0.461808,0.132184
2971,0.943030,0.448351,0.461808,0.132184
2972,0.943030,0.467540,0.461808,0.132184
2973,0.943030,0.482503,0.461808,0.132184
2974,0.943030,0.461403,0.461808,0.132184
2975,0.943030,0.452794,0.461808,0.132184
2976,0.943030,0.455564,0.461808,0.132184
2977,0.943030,0.458487,0.461808,0.132184
2978,0.943030,0.466189,0.461808,0.132184
2979,0.943030,0.492643,0.461808,0.132184
2980,0.943030,0.440045,0.461808,0.132184
2981,0.943030,0.469565,0.461808,0.132184
2982,0.943030,0.454773,0.461808,0.132184
2983,0.943030,0.454567,0.461808,0.132184
2984,0.943030,0.478589,0.461808,0.132184
2985,0.943030,0.450496,0.461808,0.132184
2986,0.943030,0.462712,0.461808,0.132184
2987,0.943030,0.471768,0.461808,0.132184
2988,0.943030,0.479251,0.461808,0.132184
2989,0.943030,0.485391,0.461808,0.132184
2990,0.943030,0.482159,0.461808,0.132184
2991,0.943030,0.449976,0.461808,0.132184
2992,0.943030,0.473607,0.461808,0.132184
2993,0.943030,0.459463,0.461808,0.132184
2994,0.943030,0.439825,0.461808,0.132184
2995,0.943030,0.483735,0.461808,0.132184
2996,0.943030,0.460029,0.461808,0.132184
2997,0.943030,0.475432,0.461808,0.132184
2998,0.943030,0.474371,0.461808,0.132184
2999,0.943030,0.455785,0.461808,0.132184
3000,0.943030,0.475784,0.461808,0.132184
3001,0.943030,0.446255,0.461808,0.132184
3002,0.943030,0.463289,0.461808,0.132184
3003,0.943030,0.441103,0.461808,0.132184
3004,0.943030,0.453189,0.461808,0.132184
3005,0.943030,0.453601,0.461808,0.132184
3006,0.943030,0.457060,0.461808,0.132184
3007,0.943030,0.488404,0.461808,0.132184
3008,0.943030,0.465870,0.461808,0.132184
3009,0.943030,0.453878,0.461808,0.132184
3010,0.943030,0.456126,0.461808,0.132184
3011,0.943030,0.482138,0.461808,0.132184
3012,0.943030,0.445502,0.461808,0.132184
3013,0.943030,0.471783,0.461808,0.132184
3014,0.943030,0.489558,0.461808,0.132184
3015,0.943030,0.487042,0.461808,0.132184
3016,0.943030,0.464779,0.461808,0.132184
3017,0.943030,0.472683,0.461808,0.132184
3018,0.943030,0.451732,0.461808,0.132184
3019,0.943030,0.453199,0.461808,0.132184
3020,0.943030,0.475659,0.461808,0.132184
3021,0.943030,0.472061,0.461808,0.132184
3022,0.943030,0.472301,0.461808,0.132184
3023,0.943030,0.449568,0.461808,0.132184
3024,0.943030,0.449170,0.461808,0.132184
3025,0.943030,0.478494,0.461808,0.132184
3026,0.943030,0.480531,0.461808,0.132184
3027,0.943030,0.472585,0.461808,0.132184
3028,0.943030,0.448841,0.461808,0.132184
3029,0.943030,0.457601,0.461808,0.132184
3030,0.943030,0.485552,0.461808,0.132184
3031,0.943030,0.477891,0.461808,0.132184
3032,0.943030,0.456275,0.461808,0.132184
3033,0.943030,0.462203,0.461808,0.132184
3034,0.943030,0.463275,0.461808,0.132184
3035,0.943030,0.478988,0.461808,0.132184
3036,0.943030,0.467548,0.461808,0.132184
3037,0.943030,0.459680,0.461808,0.132184
3038,0.943030,0.466703,0.461808,0.132184
3039,0.943030,0.475689,0.461808,0.132184
3040,0.943030,0.475962,0.461808,0.132184
3041,0.943030,0.457169,0.461808,0.132184
3042,0.943030,0.428085,0.461808,0.132184
3043,0.943030,0.459681,0.461808,0.132184
3044,0.943030,0.445988,0.461808,0.132184
3045,0.943030,0.467995,0.461808,0.132184
3046,0.943030,0.464141,0.461808,0.132184
3047,0.943030,0.440611,0.461808,0.132184
3048,0.943030,0.472373,0.461808,0.132184
3049,0.943030,0.456535,0.461808,0.132184
3050,0.943030,0.459070,0.461808,0.132184
3051,0.943030,0.458120,0.461808,0.132184
3052,0.943030,0.462295,0.461808,0.132184
3053,0.943030,0.487945,0.461808,0.132184
3054,0.943030,0.482730,0.461808,0.132184
3055,0.943030,0.470205,0.461808,0.132184
3056,0.943030,0.470409,0.461808,0.132184
3057,0.943030,0.462636,0.461808,0.132184
3058,0.943030,0.484881,0.461808,0.132184
3059,0.943030,0.472528,0.461808,0.132184
3060,0.943030,0.464649,0.461808,0.132184
3061,0.943030,0.504906,0.461808,0.132184
3062,0.943030,0.455269,0.461808,0.132184
3063,0.943030,0.442653,0.461808,0.132184
3064,0.943030,0.457643,0.461808,0.132184
3065,0.943030,0.465167,0.461808,0.132184
3066,0.943030,0.461277,0.461808,0.132184
3067,0.943030,0.491927,0.461808,0.132184
3068,0.943030,0.462644,0.461808,0.132184
3069,0.943030,0.452282,0.461808,0.132184
3070,0.943030,0.448251,0.461808,0.132184
3071,0.943030,0.465788,0.461808,0.132184
3072,0.943030,0.448047,0.461808,0.132184
3073,0.943030,0.471816,0.461808,0.132184
3074,0.943030,0.454885,0.461808,0.132184
3075,0.943030,0.462139,0.461808,0.132184
3076,0.943030,0.486603,0.461808,0.132184
3077,0.943030,0.468589,0.461808,0.132184
3078,0.943030,0.450780,0.461808,0.132184
3079,0.943030,0.445153,0.461808,0.132184
3080,0.943030,0.451678,0.461808,0.132184
3081,0.943030,0.460768,0.461808,0.132184
3082,0.943030,0.447781,0.461808,0.132184
3083,0.943030,0.457937,0.461808,0.132184
3084,0.943030,0.434111,0.461808,0.132184
3085,0.943030,0.457518,0.461808,0.132184
3086,0.943030,0.488497,0.461808,0.132184
3087,0.943030,0.480629,0.461808,0.132184
3088,0.943030,0.458657,0.461808,0.132184
3089,0.943030,0.457200,0.461808,0.132184
3090,0.943030,0.473104,0.461808,0.132184
3091,0.943030,0.477045,0.461808,0.132184
3092,0.943030,0.461099,0.461808,0.132184
3093,0.943030,0.468070,0.461808,0.132184
3094,0.943030,0.474810,0.461808,0.132184
3095,0.943030,0.450895,0.461808,0.132184
3096,0.943030,0.495867,0.461808,0.132184
3097,0.943030,0.459648,0.461808,0.132184
3098,0.943030,0.481632,0.461808,0.132184
3099,0.943030,0.466701,0.461808,0.132184
3100,0.943030,0.474932,0.461808,0.132184
3101,0.943030,0.473354,0.461808,0.132184
3102,0.943030,0.468747,0.461808,0.132184
3103,0.943030,0.465106,0.461808,0.132184
3104,0.943030,0.442953,0.461808,0.132184
3105,0.943030,0.465934,0.461808,0.132184
3106,0.943030,0.467626,0.461808,0.132184
3107,0.943030,0.473406,0.461808,0.132184
3108,0.943030,0.464592,0.461808,0.132184
3109,0.943030,0.458549,0.461808,0.132184
3110,0.943030,0.454361,0.461808,0.132184
3111,0.943030,0.446087,0.461808,0.132184
3112,0.943030,0.469706,0.461808,0.132184
3113,0.943030,0.469141,0.461808,0.132184
3114,0.943030,0.450937,0.461808,0.132184
3115,0.943030,0.455145,0.461808,0.132184
3116,0.943030,0.460327,0.461808,0.132184
3117,0.943030,0.454834,0.461808,0.132184
3118,0.943030,0.450509,0.461808,0.132184
3119,0.943030,0.480079,0.461808,0.132184
