Iteration,Run,ChromosomeIndex,Fitness
300,0,56,0.379669
300,0,57,0.311612
300,0,58,0.125000
300,0,59,0.092587
300,0,60,0.139177
300,0,61,0.114290
300,0,62,0.019688
300,0,63,0.151107
300,0,64,0.222518
300,0,65,0.180885
300,0,66,0.274915
300,0,67,0.170132
300,0,68,0.244875
300,0,69,0.182837
300,0,70,0.215275
300,0,71,0.212909
300,0,72,0.087686
300,0,73,0.092704
300,0,74,0.178994
300,0,75,0.259316
300,0,76,0.045179
300,0,77,0.319989
300,0,78,0.260245
300,0,79,0.214452
300,0,80,0.060185
300,0,81,0.152380
300,0,82,0.152364
300,0,83,0.092760
300,0,84,0.489366
300,0,85,0.175223
300,0,86,0.130797
300,0,87,0.213292
300,0,88,0.132846
300,0,89,0.064318
300,0,90,0.175218
300,0,91,0.137500
300,0,92,0.143288
300,0,93,0.249368
300,0,94,0.160378
300,0,95,0.260084
300,0,96,0.117615
300,0,97,0.106254
300,0,98,0.306421
300,0,99,0.120173
400,0,0,0.774659
400,0,1,0.772229
400,0,2,0.763974
400,0,3,0.759468
400,0,4,0.757473
400,0,5,0.755526
400,0,6,0.754249
400,0,7,0.752145
400,0,8,0.751083
400,0,9,0.749479
400,0,10,0.747632
400,0,11,0.744375
400,0,12,0.742972
400,0,13,0.739858
400,0,14,0.739202
400,0,15,0.730206
400,0,16,0.728009
400,0,17,0.722615
400,0,18,0.721500
400,0,19,0.719602
400,0,20,0.716833
400,0,21,0.714445
400,0,22,0.713547
400,0,23,0.713481
400,0,24,0.709616
400,0,25,0.709160
400,0,26,0.708625
400,0,27,0.708312
400,0,28,0.705902
400,0,29,0.705811
400,0,30,0.700107
400,0,31,0.700077
400,0,32,0.699902
400,0,33,0.227248
400,0,34,0.320778
400,0,35,0.125142
400,0,36,0.133160
400,0,37,0.331514
400,0,38,0.265266
400,0,39,0.495899
400,0,40,0.122200
400,0,41,0.314972
400,0,42,0.114940
400,0,43,0.125000
400,0,44,0.237609
400,0,45,0.243644
400,0,46,0.152845
400,0,47,0.120351
400,0,48,0.206094
400,0,49,0.123850
400,0,50,0.013728
400,0,51,0.106935
400,0,52,0.116147
400,0,53,0.129736
400,0,54,0.307602
400,0,55,0.175031
400,0,56,0.125187
400,0,57,0.098839
400,0,58,0.103793
400,0,59,0.093691
400,0,60,0.018401
400,0,61,0.490080
400,0,62,0.658685
400,0,63,0.445240
400,0,64,0.125641
400,0,65,0.330501
400,0,66,0.132065
400,0,67,0.557381
400,0,68,0.114386
400,0,69,0.271017
400,0,70,0.128286
400,0,71,0.601329
400,0,72,0.161840
400,0,73,0.171957
400,0,74,0.302405
400,0,75,0.462449
400,0,76,0.155409
400,0,77,0.120277
400,0,78,0.136709
400,0,79,0.206708
400,0,80,0.053699
400,0,81,0.122941
400,0,82,0.102309
400,0,83,0.125000
400,0,84,0.251225
400,0,85,0.170780
400,0,86,0.374314
400,0,87,0.110973
400,0,88,0.008697
400,0,89,0.114368
400,0,90,0.139084
400,0,91,0.158745
400,0,92,0.214810
400,0,93,0.130605
400,0,94,0.403408
400,0,95,0.287384
400,0,96,0.309142
400,0,97,0.263850
400,0,98,0.072911
400,0,99,0.128671
500,0,0,0.852512
500,0,1,0.839818
500,0,2,0.836477
500,0,3,0.830856
500,0,4,0.830813
500,0,5,0.824470
500,0,6,0.820432
500,0,7,0.819439
500,0,8,0.818326
500,0,9,0.815358
500,0,10,0.813880
500,0,11,0.812905
500,0,12,0.811929
500,0,13,0.811606
500,0,14,0.809588
500,0,15,0.803782
500,0,16,0.803147
500,0,17,0.798310
500,0,18,0.797298
500,0,19,0.797009
500,0,20,0.793786
500,0,21,0.787989
500,0,22,0.787586
500,0,23,0.784377
500,0,24,0.783631
500,0,25,0.781889
500,0,26,0.779628
500,0,27,0.778774
500,0,28,0.777911
500,0,29,0.776713
500,0,30,0.776440
500,0,31,0.775986
500,0,32,0.775468
500,0,33,0.070446
500,0,34,0.097088
500,0,35,0.213378
500,0,36,0.689603
500,0,37,0.806573
500,0,38,0.237366
500,0,39,0.039435
500,0,40,0.089341
500,0,41,0.125000
500,0,42,0.229850
500,0,43,0.200433
500,0,44,0.114289
500,0,45,0.217807
500,0,46,0.080179
500,0,47,0.143470
500,0,48,0.231647
500,0,49,0.567298
500,0,50,0.247867
500,0,51,0.223923
500,0,52,0.550526
500,0,53,0.142960
500,0,54,0.019660
500,0,55,0.101691
500,0,56,0.341050
500,0,57,0.102164
500,0,58,0.232710
500,0,59,0.143797
500,0,60,0.133692
500,0,61,0.073361
500,0,62,0.170997
500,0,63,0.516250
500,0,64,0.519401
500,0,65,0.135825
500,0,66,0.270459
500,0,67,0.199710
500,0,68,0.262012
500,0,69,0.146075
500,0,70,0.729468
500,0,71,0.130971
500,0,72,0.865778
500,0,73,0.396597
500,0,74,0.114830
500,0,75,0.120920
500,0,76,0.378728
500,0,77,0.117699
500,0,78,0.344591
500,0,79,0.495297
500,0,80,0.100426
500,0,81,0.102648
500,0,82,0.732642
500,0,83,0.238800
500,0,84,0.491554
500,0,85,0.125044
500,0,86,0.001381
500,0,87,0.179778
500,0,88,0.125000
500,0,89,0.627941
500,0,90,0.125000
500,0,91,0.168605
500,0,92,0.507659
500,0,93,0.431884
500,0,94,0.188859
500,0,95,0.261915
500,0,96,0.196118
500,0,97,0.147303
500,0,98,0.220736
500,0,99,0.437832
600,0,0,0.907629
600,0,1,0.901501
600,0,2,0.898203
600,0,3,0.896224
600,0,4,0.895716
600,0,5,0.895628
600,0,6,0.893882
600,0,7,0.893003
600,0,8,0.892884
600,0,9,0.892510
600,0,10,0.892169
600,0,11,0.891994
600,0,12,0.890547
600,0,13,0.888476
600,0,14,0.887935
600,0,15,0.887527
600,0,16,0.887369
600,0,17,0.885439
600,0,18,0.885333
600,0,19,0.883813
600,0,20,0.883255
600,0,21,0.882088
600,0,22,0.881343
600,0,23,0.881326
600,0,24,0.880439
600,0,25,0.880367
600,0,26,0.880193
600,0,27,0.879712
600,0,28,0.879688
600,0,29,0.879597
600,0,30,0.879426
600,0,31,0.878495
600,0,32,0.878339
600,0,33,0.152247
600,0,34,0.242118
600,0,35,0.282277
600,0,36,0.299403
600,0,37,0.209944
600,0,38,0.109095
600,0,39,0.125000
600,0,40,0.274885
600,0,41,0.362796
600,0,42,0.058721
600,0,43,0.172339
600,0,44,0.252488
600,0,45,0.093156
600,0,46,0.121394
600,0,47,0.081901
600,0,48,0.582028
600,0,49,0.101087
600,0,50,0.114737
600,0,51,0.176533
600,0,52,0.138836
600,0,53,0.360532
600,0,54,0.195444
600,0,55,0.113020
600,0,56,0.276796
600,0,57,0.041957
600,0,58,0.142642
600,0,59,0.494949
600,0,60,0.126762
600,0,61,0.125165
600,0,62,0.098570
600,0,63,0.170163
600,0,64,0.861417
600,0,65,0.119419
600,0,66,0.096660
600,0,67,0.175589
600,0,68,0.124913
600,0,69,0.177463
600,0,70,0.540315
600,0,71,0.122813
600,0,72,0.179681
600,0,73,0.152093
600,0,74,0.387484
600,0,75,0.132302
600,0,76,0.213699
600,0,77,0.125111
600,0,78,0.223213
600,0,79,0.501671
600,0,80,0.142513
600,0,81,0.173889
600,0,82,0.125000
600,0,83,0.294843
600,0,84,0.601719
600,0,85,0.220064
600,0,86,0.290349
600,0,87,0.324226
600,0,88,0.076861
600,0,89,0.129601
600,0,90,0.242399
600,0,91,0.875336
600,0,92,0.293815
600,0,93,0.121958
600,0,94,0.107213
600,0,95,0.609151
600,0,96,0.172240
600,0,97,0.748224
600,0,98,0.147124
600,0,99,0.115707
700,0,0,0.919687
700,0,1,0.918081
700,0,2,0.917530
700,0,3,0.917408
700,0,4,0.916087
700,0,5,0.915986
700,0,6,0.915810
700,0,7,0.914617
700,0,8,0.913076
700,0,9,0.913058
700,0,10,0.912873
700,0,11,0.910657
700,0,12,0.910564
700,0,13,0.910483
700,0,14,0.909980
700,0,15,0.909382
700,0,16,0.909132
700,0,17,0.908697
700,0,18,0.908666
700,0,19,0.908228
700,0,20,0.907961
700,0,21,0.907629
700,0,22,0.907126
700,0,23,0.906823
700,0,24,0.906186
700,0,25,0.905726
700,0,26,0.905042
700,0,27,0.904947
700,0,28,0.904703
700,0,29,0.904516
700,0,30,0.904472
700,0,31,0.904191
700,0,32,0.903921
700,0,33,0.036071
700,0,34,0.150241
700,0,35,0.422416
700,0,36,0.349065
700,0,37,0.086570
700,0,38,0.066311
700,0,39,0.082243
700,0,40,0.065103
700,0,41,0.105982
700,0,42,0.106660
700,0,43,0.125000
700,0,44,0.272934
700,0,45,0.732074
700,0,46,0.446805
700,0,47,0.680063
700,0,48,0.484758
700,0,49,0.123476
700,0,50,0.307792
700,0,51,0.910401
700,0,52,0.232392
700,0,53,0.170464
700,0,54,0.486350
700,0,55,0.124910
700,0,56,0.157751
700,0,57,0.098850
700,0,58,0.078733
700,0,59,0.458675
700,0,60,0.082791
700,0,61,0.286564
700,0,62,0.681611
700,0,63,0.178941
700,0,64,0.096782
700,0,65,0.099162
700,0,66,0.383257
700,0,67,0.138027
700,0,68,0.330126
700,0,69,0.606014
700,0,70,0.222079
700,0,71,0.125000
700,0,72,0.162866
700,0,73,0.089330
700,0,74,0.845737
700,0,75,0.267436
700,0,76,0.119441
700,0,77,0.227091
700,0,78,0.462352
700,0,79,0.448664
700,0,80,0.331809
700,0,81,0.103630
700,0,82,0.270333
700,0,83,0.441482
700,0,84,0.180496
700,0,85,0.232247
700,0,86,0.080235
700,0,87,0.125000
700,0,88,0.180968
700,0,89,0.550123
700,0,90,0.224563
700,0,91,0.109844
700,0,92,0.180369
700,0,93,0.260224
700,0,94,0.672358
700,0,95,0.147345
700,0,96,0.456773
700,0,97,0.071294
700,0,98,0.197738
700,0,99,0.120603
800,0,0,0.923800
800,0,1,0.922692
800,0,2,0.921702
800,0,3,0.921464
800,0,4,0.921165
800,0,5,0.920718
800,0,6,0.920428
800,0,7,0.920198
800,0,8,0.920176
800,0,9,0.919816
800,0,10,0.919786
800,0,11,0.919765
800,0,12,0.919687
800,0,13,0.918886
800,0,14,0.918775
800,0,15,0.918605
800,0,16,0.918551
800,0,17,0.918457
800,0,18,0.918081
800,0,19,0.918062
800,0,20,0.918034
800,0,21,0.918007
800,0,22,0.917929
800,0,23,0.917720
800,0,24,0.917708
800,0,25,0.917662
800,0,26,0.917588
800,0,27,0.917586
800,0,28,0.917530
800,0,29,0.917449
800,0,30,0.917409
800,0,31,0.917408
800,0,32,0.916873
800,0,33,0.111271
800,0,34,0.089763
800,0,35,0.303676
800,0,36,0.700543
800,0,37,0.155426
800,0,38,0.187095
800,0,39,0.117058
800,0,40,0.711325
800,0,41,0.917380
800,0,42,0.214191
800,0,43,0.196702
800,0,44,0.112206
800,0,45,0.303705
800,0,46,0.105276
800,0,47,0.117069
800,0,48,0.117090
800,0,49,0.235281
800,0,50,0.069944
800,0,51,0.427712
800,0,52,0.221965
800,0,53,0.126163
800,0,54,0.670653
800,0,55,0.157289
800,0,56,0.095238
800,0,57,0.036517
800,0,58,0.104349
800,0,59,0.098422
800,0,60,0.098335
800,0,61,0.067099
800,0,62,0.558763
800,0,63,0.217987
800,0,64,0.896916
800,0,65,0.159616
800,0,66,0.092643
800,0,67,0.125000
800,0,68,0.115885
800,0,69,0.124647
800,0,70,0.096863
800,0,71,0.608861
800,0,72,0.168645
800,0,73,0.100481
800,0,74,0.240968
800,0,75,0.259234
800,0,76,0.116726
800,0,77,0.318049
800,0,78,0.259234
800,0,79,0.363118
800,0,80,0.479464
800,0,81,0.125000
800,0,82,0.125273
800,0,83,0.153330
800,0,84,0.144100
800,0,85,0.404035
800,0,86,0.100575
800,0,87,0.093616
800,0,88,0.124899
800,0,89,0.187313
800,0,90,0.168477
800,0,91,0.158955
800,0,92,0.395926
800,0,93,0.111035
800,0,94,0.271947
800,0,95,0.112840
800,0,96,0.121172
800,0,97,0.038088
800,0,98,0.415183
800,0,99,0.917960
900,0,0,0.924073
900,0,1,0.923808
900,0,2,0.923800
900,0,3,0.923726
900,0,4,0.923150
900,0,5,0.922926
900,0,6,0.922791
900,0,7,0.922753
900,0,8,0.922719
900,0,9,0.922713
900,0,10,0.922696
900,0,11,0.922692
900,0,12,0.922611
900,0,13,0.922473
900,0,14,0.922465
900,0,15,0.922459
900,0,16,0.922436
900,0,17,0.922384
900,0,18,0.922344
900,0,19,0.922276
900,0,20,0.922242
900,0,21,0.922186
900,0,22,0.922165
900,0,23,0.922135
900,0,24,0.922112
900,0,25,0.922053
900,0,26,0.922047
900,0,27,0.922043
900,0,28,0.921963
900,0,29,0.921915
900,0,30,0.921873
900,0,31,0.921847
900,0,32,0.921740
900,0,33,0.111954
900,0,34,0.092734
900,0,35,0.158966
900,0,36,0.699824
900,0,37,0.365111
900,0,38,0.124857
900,0,39,0.107472
900,0,40,0.034688
900,0,41,0.110490
900,0,42,0.150368
900,0,43,0.466532
900,0,44,0.490194
900,0,45,0.188487
900,0,46,0.315445
900,0,47,0.084943
900,0,48,0.125000
900,0,49,0.426253
900,0,50,0.180885
900,0,51,0.295241
900,0,52,0.175602
900,0,53,0.246587
900,0,54,0.131931
900,0,55,0.081430
900,0,56,0.125000
900,0,57,0.206507
900,0,58,0.110891
900,0,59,0.074942
900,0,60,0.084625
900,0,61,0.115320
900,0,62,0.641194
900,0,63,0.123232
900,0,64,0.106992
900,0,65,0.094501
900,0,66,0.123013
900,0,67,0.006011
900,0,68,0.103174
900,0,69,0.109113
900,0,70,0.085747
900,0,71,0.174939
900,0,72,0.123859
900,0,73,0.511949
900,0,74,0.514321
900,0,75,0.276612
900,0,76,0.130342
900,0,77,0.131882
900,0,78,0.182680
900,0,79,0.595449
900,0,80,0.089097
900,0,81,0.236959
900,0,82,0.178274
900,0,83,0.146692
900,0,84,0.715037
900,0,85,0.902463
900,0,86,0.098881
900,0,87,0.187528
900,0,88,0.196229
900,0,89,0.117085
900,0,90,0.125000
900,0,91,0.364897
900,0,92,0.513587
900,0,93,0.223245
900,0,94,0.209465
900,0,95,0.037537
900,0,96,0.443323
900,0,97,0.333454
900,0,98,0.148206
900,0,99,0.414421
1000,0,0,0.924257
1000,0,1,0.924097
1000,0,2,0.924073
1000,0,3,0.924050
1000,0,4,0.923991
1000,0,5,0.923982
1000,0,6,0.923961
1000,0,7,0.923879
1000,0,8,0.923808
1000,0,9,0.923800
1000,0,10,0.923799
1000,0,11,0.923726
1000,0,12,0.923701
1000,0,13,0.923681
1000,0,14,0.923495
1000,0,15,0.923469
1000,0,16,0.923409
1000,0,17,0.923390
1000,0,18,0.923369
1000,0,19,0.923258
1000,0,20,0.923236
1000,0,21,0.923150
1000,0,22,0.923092
1000,0,23,0.923070
1000,0,24,0.923054
1000,0,25,0.922982
1000,0,26,0.922934
1000,0,27,0.922926
1000,0,28,0.922902
1000,0,29,0.922883
1000,0,30,0.922791
1000,0,31,0.922753
1000,0,32,0.922719
1000,0,33,0.695438
1000,0,34,0.100987
1000,0,35,0.921446
1000,0,36,0.116993
1000,0,37,0.063671
1000,0,38,0.171160
1000,0,39,0.194587
1000,0,40,0.289028
1000,0,41,0.702749
1000,0,42,0.278840
1000,0,43,0.065854
1000,0,44,0.127493
1000,0,45,0.125000
1000,0,46,0.257803
1000,0,47,0.123758
1000,0,48,0.497569
1000,0,49,0.128360
1000,0,50,0.156156
1000,0,51,0.564037
1000,0,52,0.488090
1000,0,53,0.125000
1000,0,54,0.348346
1000,0,55,0.285706
1000,0,56,0.361624
1000,0,57,0.125723
1000,0,58,0.111718
1000,0,59,0.229898
1000,0,60,0.124996
1000,0,61,0.186427
1000,0,62,0.195439
1000,0,63,0.263084
1000,0,64,0.453717
1000,0,65,0.237200
1000,0,66,0.105026
1000,0,67,0.113968
1000,0,68,0.120106
1000,0,69,0.028568
1000,0,70,0.265200
1000,0,71,0.112016
1000,0,72,0.326011
1000,0,73,0.133215
1000,0,74,0.712833
1000,0,75,0.109678
1000,0,76,0.086306
1000,0,77,0.118007
1000,0,78,0.236770
1000,0,79,0.112070
1000,0,80,0.234868
1000,0,81,0.077405
1000,0,82,0.351402
1000,0,83,0.290188
1000,0,84,0.085889
1000,0,85,0.073935
1000,0,86,0.267837
1000,0,87,0.453241
1000,0,88,0.263012
1000,0,89,0.117352
1000,0,90,0.070355
1000,0,91,0.268127
1000,0,92,0.298755
1000,0,93,0.111881
1000,0,94,0.923446
1000,0,95,0.656050
1000,0,96,0.405473
1000,0,97,0.212379
1000,0,98,0.871055
1000,0,99,0.675999
1100,0,0,0.924332
1100,0,1,0.924257
1100,0,2,0.924142
1100,0,3,0.924097
1100,0,4,0.924093
1100,0,5,0.924073
1100,0,6,0.924050
1100,0,7,0.924003
1100,0,8,0.923991
1100,0,9,0.923982
1100,0,10,0.923972
1100,0,11,0.923961
1100,0,12,0.923926
1100,0,13,0.923879
1100,0,14,0.923842
1100,0,15,0.923841
1100,0,16,0.923808
1100,0,17,0.923800
1100,0,18,0.923799
1100,0,19,0.923793
1100,0,20,0.923726
1100,0,21,0.923722
1100,0,22,0.923701
1100,0,23,0.923689
1100,0,24,0.923681
1100,0,25,0.923681
1100,0,26,0.923663
1100,0,27,0.923648
1100,0,28,0.923640
1100,0,29,0.923603
1100,0,30,0.923601
1100,0,31,0.923576
1100,0,32,0.923525
1100,0,33,0.081199
1100,0,34,0.214490
1100,0,35,0.224413
1100,0,36,0.124635
1100,0,37,0.290106
1100,0,38,0.126693
1100,0,39,0.350369
1100,0,40,0.671041
1100,0,41,0.479433
1100,0,42,0.349671
1100,0,43,0.265984
1100,0,44,0.243472
1100,0,45,0.125000
1100,0,46,0.840251
1100,0,47,0.125000
1100,0,48,0.439915
1100,0,49,0.352185
1100,0,50,0.559242
1100,0,51,0.542383
1100,0,52,0.136428
1100,0,53,0.646223
1100,0,54,0.218359
1100,0,55,0.488357
1100,0,56,0.208131
1100,0,57,0.236877
1100,0,58,0.066074
1100,0,59,0.391118
1100,0,60,0.432789
1100,0,61,0.106288
1100,0,62,0.110033
1100,0,63,0.075043
1100,0,64,0.131410
1100,0,65,0.117419
1100,0,66,0.169803
1100,0,67,0.229035
1100,0,68,0.520330
1100,0,69,0.702115
1100,0,70,0.243634
1100,0,71,0.115490
1100,0,72,0.042843
1100,0,73,0.113270
1100,0,74,0.125000
1100,0,75,0.649919
1100,0,76,0.048080
1100,0,77,0.047786
1100,0,78,0.103384
1100,0,79,0.125000
1100,0,80,0.102979
1100,0,81,0.098556
1100,0,82,0.207489
1100,0,83,0.281564
1100,0,84,0.227421
1100,0,85,0.378745
1100,0,86,0.154850
1100,0,87,0.125000
1100,0,88,0.156575
1100,0,89,0.594564
1100,0,90,0.164966
1100,0,91,0.328855
1100,0,92,0.158248
1100,0,93,0.191381
1100,0,94,0.548668
1100,0,95,0.153125
1100,0,96,0.125274
1100,0,97,0.127012
1100,0,98,0.197410
1100,0,99,0.729661
1200,0,0,0.934703
1200,0,1,0.933647
1200,0,2,0.933250
1200,0,3,0.933032
1200,0,4,0.929224
1200,0,5,0.926730
1200,0,6,0.924505
1200,0,7,0.924491
1200,0,8,0.924332
1200,0,9,0.924310
1200,0,10,0.924300
1200,0,11,0.924257
1200,0,12,0.924236
1200,0,13,0.924205
1200,0,14,0.924168
1200,0,15,0.924142
1200,0,16,0.924142
1200,0,17,0.924107
1200,0,18,0.924097
1200,0,19,0.924093
1200,0,20,0.924080
1200,0,21,0.924073
1200,0,22,0.924050
1200,0,23,0.924003
1200,0,24,0.923991
1200,0,25,0.923982
1200,0,26,0.923974
1200,0,27,0.923972
1200,0,28,0.923961
1200,0,29,0.923926
1200,0,30,0.923913
1200,0,31,0.923885
1200,0,32,0.923879
1200,0,33,0.098454
1200,0,34,0.159574
1200,0,35,0.206370
1200,0,36,0.925826
1200,0,37,0.143555
1200,0,38,0.178921
1200,0,39,0.686487
1200,0,40,0.458244
1200,0,41,0.345450
1200,0,42,0.358187
1200,0,43,0.173287
1200,0,44,0.629712
1200,0,45,0.253177
