Iteration,Run,ChromosomeIndex,Fitness
3600,0,91,0.014082
3600,0,92,0.178955
3600,0,93,0.385806
3600,0,94,0.215534
3600,0,95,0.151350
3600,0,96,0.144398
3600,0,97,0.207202
3600,0,98,0.177909
3600,0,99,0.288995
3700,0,0,0.943030
3700,0,1,0.943019
3700,0,2,0.943017
3700,0,3,0.943010
3700,0,4,0.943002
3700,0,5,0.942977
3700,0,6,0.942944
3700,0,7,0.942938
3700,0,8,0.942921
3700,0,9,0.942903
3700,0,10,0.942887
3700,0,11,0.942878
3700,0,12,0.942876
3700,0,13,0.942866
3700,0,14,0.942858
3700,0,15,0.942857
3700,0,16,0.942857
3700,0,17,0.942856
3700,0,18,0.942854
3700,0,19,0.942844
3700,0,20,0.942836
3700,0,21,0.942833
3700,0,22,0.942827
3700,0,23,0.942819
3700,0,24,0.942809
3700,0,25,0.942805
3700,0,26,0.942797
3700,0,27,0.942786
3700,0,28,0.942781
3700,0,29,0.942746
3700,0,30,0.942744
3700,0,31,0.942742
3700,0,32,0.942739
3700,0,33,0.510816
3700,0,34,0.183763
3700,0,35,0.322027
3700,0,36,0.098457
3700,0,37,0.229234
3700,0,38,0.334656
3700,0,39,0.939561
3700,0,40,0.122308
3700,0,41,0.119514
3700,0,42,0.254539
3700,0,43,0.004950
3700,0,44,0.059207
3700,0,45,0.008615
3700,0,46,0.364536
3700,0,47,0.120862
3700,0,48,0.354025
3700,0,49,0.182596
3700,0,50,0.168473
3700,0,51,0.267974
3700,0,52,0.172155
3700,0,53,0.107060
3700,0,54,0.940558
3700,0,55,0.151930
3700,0,56,0.299290
3700,0,57,0.576272
3700,0,58,0.243320
3700,0,59,0.125000
3700,0,60,0.219979
3700,0,61,0.072306
3700,0,62,0.507285
3700,0,63,0.177661
3700,0,64,0.126608
3700,0,65,0.178663
3700,0,66,0.231773
3700,0,67,0.221577
3700,0,68,0.176465
3700,0,69,0.179991
3700,0,70,0.252875
3700,0,71,0.267146
3700,0,72,0.168951
3700,0,73,0.075875
3700,0,74,0.147166
3700,0,75,0.149286
3700,0,76,0.156189
3700,0,77,0.204302
3700,0,78,0.215997
3700,0,79,0.033069
3700,0,80,0.148786
3700,0,81,0.100264
3700,0,82,0.155428
3700,0,83,0.335466
3700,0,84,0.131329
3700,0,85,0.138765
3700,0,86,0.064727
3700,0,87,0.126440
3700,0,88,0.290359
3700,0,89,0.152384
3700,0,90,0.170943
3700,0,91,0.148514
3700,0,92,0.162838
3700,0,93,0.152106
3700,0,94,0.227874
3700,0,95,0.742147
3700,0,96,0.124293
3700,0,97,0.206732
3700,0,98,0.369183
3700,0,99,0.205264
3800,0,0,0.943030
3800,0,1,0.943030
3800,0,2,0.943019
3800,0,3,0.943017
3800,0,4,0.943010
3800,0,5,0.943002
3800,0,6,0.942977
3800,0,7,0.942944
3800,0,8,0.942938
3800,0,9,0.942921
3800,0,10,0.942903
3800,0,11,0.942887
3800,0,12,0.942878
3800,0,13,0.942876
3800,0,14,0.942866
3800,0,15,0.942858
3800,0,16,0.942857
3800,0,17,0.942857
3800,0,18,0.942856
3800,0,19,0.942854
3800,0,20,0.942844
3800,0,21,0.942836
3800,0,22,0.942833
3800,0,23,0.942827
3800,0,24,0.942819
3800,0,25,0.942809
3800,0,26,0.942805
3800,0,27,0.942797
3800,0,28,0.942786
3800,0,29,0.942781
3800,0,30,0.942746
3800,0,31,0.942744
3800,0,32,0.942742
3800,0,33,0.169125
3800,0,34,0.290423
3800,0,35,0.228870
3800,0,36,0.336427
3800,0,37,0.157740
3800,0,38,0.099224
3800,0,39,0.366588
3800,0,40,0.104003
3800,0,41,0.124961
3800,0,42,0.369295
3800,0,43,0.244752
3800,0,44,0.228867
3800,0,45,0.191134
3800,0,46,0.119162
3800,0,47,0.152667
3800,0,48,0.155537
3800,0,49,0.069781
3800,0,50,0.467067
3800,0,51,0.111232
3800,0,52,0.184597
3800,0,53,0.430291
3800,0,54,0.175305
3800,0,55,0.180611
3800,0,56,0.156786
3800,0,57,0.129287
3800,0,58,0.290070
3800,0,59,0.233267
3800,0,60,0.350287
3800,0,61,0.301554
3800,0,62,0.146716
3800,0,63,0.102675
3800,0,64,0.245979
3800,0,65,0.373815
3800,0,66,0.447643
3800,0,67,0.440883
3800,0,68,0.370512
3800,0,69,0.112426
3800,0,70,0.812673
3800,0,71,0.154324
3800,0,72,0.248957
3800,0,73,0.249860
3800,0,74,0.302938
3800,0,75,0.073565
3800,0,76,0.149082
3800,0,77,0.234635
3800,0,78,0.092905
3800,0,79,0.120638
3800,0,80,0.223463
3800,0,81,0.329869
3800,0,82,0.292239
3800,0,83,0.402235
3800,0,84,0.058723
3800,0,85,0.118161
3800,0,86,0.359908
3800,0,87,0.203963
3800,0,88,0.249845
3800,0,89,0.152578
3800,0,90,0.171501
3800,0,91,0.255492
3800,0,92,0.142833
3800,0,93,0.182319
3800,0,94,0.839418
3800,0,95,0.187581
3800,0,96,0.102065
3800,0,97,0.941114
3800,0,98,0.754080
3800,0,99,0.228479
3900,0,0,0.943074
3900,0,1,0.943030
3900,0,2,0.943030
3900,0,3,0.943019
3900,0,4,0.943017
3900,0,5,0.943010
3900,0,6,0.943002
3900,0,7,0.942977
3900,0,8,0.942944
3900,0,9,0.942940
3900,0,10,0.942939
3900,0,11,0.942938
3900,0,12,0.942921
3900,0,13,0.942903
3900,0,14,0.942887
3900,0,15,0.942878
3900,0,16,0.942876
3900,0,17,0.942866
3900,0,18,0.942858
3900,0,19,0.942857
3900,0,20,0.942857
3900,0,21,0.942856
3900,0,22,0.942854
3900,0,23,0.942844
3900,0,24,0.942841
3900,0,25,0.942836
3900,0,26,0.942833
3900,0,27,0.942827
3900,0,28,0.942819
3900,0,29,0.942809
3900,0,30,0.942805
3900,0,31,0.942797
3900,0,32,0.942786
3900,0,33,0.179252
3900,0,34,0.249625
3900,0,35,0.096316
3900,0,36,0.009510
3900,0,37,0.195695
3900,0,38,0.124906
3900,0,39,0.155265
3900,0,40,0.878829
3900,0,41,0.132834
3900,0,42,0.226995
3900,0,43,0.179308
3900,0,44,0.231254
3900,0,45,0.208839
3900,0,46,0.013174
3900,0,47,0.177396
3900,0,48,0.062847
3900,0,49,0.262389
3900,0,50,0.097268
3900,0,51,0.292292
3900,0,52,0.218824
3900,0,53,0.210429
3900,0,54,0.069962
3900,0,55,0.189688
3900,0,56,0.085161
3900,0,57,0.824933
3900,0,58,0.173573
3900,0,59,0.146644
3900,0,60,0.281101
3900,0,61,0.128013
3900,0,62,0.082929
3900,0,63,0.283383
3900,0,64,0.362920
3900,0,65,0.206172
3900,0,66,0.367062
3900,0,67,0.104812
3900,0,68,0.335461
3900,0,69,0.168735
3900,0,70,0.215794
3900,0,71,0.361824
3900,0,72,0.102247
3900,0,73,0.204025
3900,0,74,0.116026
3900,0,75,0.132847
3900,0,76,0.125049
3900,0,77,0.125000
3900,0,78,0.706057
3900,0,79,0.179093
3900,0,80,0.073844
3900,0,81,0.028769
3900,0,82,0.127733
3900,0,83,0.139723
3900,0,84,0.146900
3900,0,85,0.197856
3900,0,86,0.269736
3900,0,87,0.125000
3900,0,88,0.547142
3900,0,89,0.217830
3900,0,90,0.234919
3900,0,91,0.383402
3900,0,92,0.052314
3900,0,93,0.130756
3900,0,94,0.311931
3900,0,95,0.663104
3900,0,96,0.216503
3900,0,97,0.198844
3900,0,98,0.086401
3900,0,99,0.144015
4000,0,0,0.943074
4000,0,1,0.943030
4000,0,2,0.943030
4000,0,3,0.943019
4000,0,4,0.943017
4000,0,5,0.943010
4000,0,6,0.943002
4000,0,7,0.942977
4000,0,8,0.942944
4000,0,9,0.942940
4000,0,10,0.942939
4000,0,11,0.942938
4000,0,12,0.942921
4000,0,13,0.942903
4000,0,14,0.942887
4000,0,15,0.942878
4000,0,16,0.942876
4000,0,17,0.942866
4000,0,18,0.942858
4000,0,19,0.942857
4000,0,20,0.942857
4000,0,21,0.942856
4000,0,22,0.942854
4000,0,23,0.942844
4000,0,24,0.942841
4000,0,25,0.942836
4000,0,26,0.942833
4000,0,27,0.942827
4000,0,28,0.942819
4000,0,29,0.942809
4000,0,30,0.942805
4000,0,31,0.942797
4000,0,32,0.942786
4000,0,33,0.205133
4000,0,34,0.360013
4000,0,35,0.079203
4000,0,36,0.153611
4000,0,37,0.327377
4000,0,38,0.150403
4000,0,39,0.037322
4000,0,40,0.467709
4000,0,41,0.167216
4000,0,42,0.125046
4000,0,43,0.328385
4000,0,44,0.203929
4000,0,45,0.303267
4000,0,46,0.232135
4000,0,47,0.113849
4000,0,48,0.739295
4000,0,49,0.162427
4000,0,50,0.099338
4000,0,51,0.245259
4000,0,52,0.176951
4000,0,53,0.215498
4000,0,54,0.140063
4000,0,55,0.414424
4000,0,56,0.110267
4000,0,57,0.245494
4000,0,58,0.185483
4000,0,59,0.121785
4000,0,60,0.095904
4000,0,61,0.183331
4000,0,62,0.279617
4000,0,63,0.503983
4000,0,64,0.184682
4000,0,65,0.222644
4000,0,66,0.160923
4000,0,67,0.125000
4000,0,68,0.403497
4000,0,69,0.137890
4000,0,70,0.349407
4000,0,71,0.163362
4000,0,72,0.045978
4000,0,73,0.080623
4000,0,74,0.409883
4000,0,75,0.148262
4000,0,76,0.268646
4000,0,77,0.126794
4000,0,78,0.180885
4000,0,79,0.165460
4000,0,80,0.276685
4000,0,81,0.243825
4000,0,82,0.178861
4000,0,83,0.155576
4000,0,84,0.096034
4000,0,85,0.108890
4000,0,86,0.185977
4000,0,87,0.035560
4000,0,88,0.178347
4000,0,89,0.006263
4000,0,90,0.186896
4000,0,91,0.280566
4000,0,92,0.125000
4000,0,93,0.612215
4000,0,94,0.268034
4000,0,95,0.263316
4000,0,96,0.155462
4000,0,97,0.190960
4000,0,98,0.154802
4000,0,99,0.143840
4100,0,0,0.943986
4100,0,1,0.943590
4100,0,2,0.943074
4100,0,3,0.943030
4100,0,4,0.943030
4100,0,5,0.943019
4100,0,6,0.943017
4100,0,7,0.943010
4100,0,8,0.943002
4100,0,9,0.942977
4100,0,10,0.942967
4100,0,11,0.942944
4100,0,12,0.942940
4100,0,13,0.942939
4100,0,14,0.942938
4100,0,15,0.942921
4100,0,16,0.942903
4100,0,17,0.942887
4100,0,18,0.942878
4100,0,19,0.942876
4100,0,20,0.942866
4100,0,21,0.942858
4100,0,22,0.942857
4100,0,23,0.942857
4100,0,24,0.942856
4100,0,25,0.942854
4100,0,26,0.942844
4100,0,27,0.942841
4100,0,28,0.942836
4100,0,29,0.942833
4100,0,30,0.942827
4100,0,31,0.942819
4100,0,32,0.942809
4100,0,33,0.353966
4100,0,34,0.129950
4100,0,35,0.307572
4100,0,36,0.129108
4100,0,37,0.232354
4100,0,38,0.286937
4100,0,39,0.150892
4100,0,40,0.177748
4100,0,41,0.125000
4100,0,42,0.108495
4100,0,43,0.164332
4100,0,44,0.501647
4100,0,45,0.222892
4100,0,46,0.146873
4100,0,47,0.103290
4100,0,48,0.174740
4100,0,49,0.367652
4100,0,50,0.121476
4100,0,51,0.250701
4100,0,52,0.133849
4100,0,53,0.143122
4100,0,54,0.267779
4100,0,55,0.187892
4100,0,56,0.175098
4100,0,57,0.134763
4100,0,58,0.123633
4100,0,59,0.132238
4100,0,60,0.163092
4100,0,61,0.914001
4100,0,62,0.043553
4100,0,63,0.940546
4100,0,64,0.301219
4100,0,65,0.103016
4100,0,66,0.188821
4100,0,67,0.106808
4100,0,68,0.125000
4100,0,69,0.125000
4100,0,70,0.210752
4100,0,71,0.155873
4100,0,72,0.332528
4100,0,73,0.081294
4100,0,74,0.150644
4100,0,75,0.838468
4100,0,76,0.190618
4100,0,77,0.231261
4100,0,78,0.488973
4100,0,79,0.115429
4100,0,80,0.097727
4100,0,81,0.363104
4100,0,82,0.275544
4100,0,83,0.233934
4100,0,84,0.234963
4100,0,85,0.461949
4100,0,86,0.129469
4100,0,87,0.157417
4100,0,88,0.189674
4100,0,89,0.180625
4100,0,90,0.289240
4100,0,91,0.150801
4100,0,92,0.130639
4100,0,93,0.155692
4100,0,94,0.292653
4100,0,95,0.273729
4100,0,96,0.191226
4100,0,97,0.167743
4100,0,98,0.575360
4100,0,99,0.172551
4200,0,0,0.943986
4200,0,1,0.943590
4200,0,2,0.943074
4200,0,3,0.943030
4200,0,4,0.943030
4200,0,5,0.943019
4200,0,6,0.943017
4200,0,7,0.943010
4200,0,8,0.943002
4200,0,9,0.942977
4200,0,10,0.942967
4200,0,11,0.942944
4200,0,12,0.942940
4200,0,13,0.942939
4200,0,14,0.942938
4200,0,15,0.942921
4200,0,16,0.942903
4200,0,17,0.942887
4200,0,18,0.942878
4200,0,19,0.942876
4200,0,20,0.942866
4200,0,21,0.942858
4200,0,22,0.942857
4200,0,23,0.942857
4200,0,24,0.942856
4200,0,25,0.942854
4200,0,26,0.942844
4200,0,27,0.942841
4200,0,28,0.942836
4200,0,29,0.942833
4200,0,30,0.942827
4200,0,31,0.942819
4200,0,32,0.942809
4200,0,33,0.106494
4200,0,34,0.173202
4200,0,35,0.325080
4200,0,36,0.169352
4200,0,37,0.239588
4200,0,38,0.218457
4200,0,39,0.297966
4200,0,40,0.178651
4200,0,41,0.171784
4200,0,42,0.005045
4200,0,43,0.282454
4200,0,44,0.164028
4200,0,45,0.192076
4200,0,46,0.145572
4200,0,47,0.258283
4200,0,48,0.257730
4200,0,49,0.124942
4200,0,50,0.320456
4200,0,51,0.128965
4200,0,52,0.155844
4200,0,53,0.171505
4200,0,54,0.190274
4200,0,55,0.162661
4200,0,56,0.209407
4200,0,57,0.379559
4200,0,58,0.118998
4200,0,59,0.269860
4200,0,60,0.257768
4200,0,61,0.542582
4200,0,62,0.876661
4200,0,63,0.112303
4200,0,64,0.152759
4200,0,65,0.156235
4200,0,66,0.115223
4200,0,67,0.162318
4200,0,68,0.149703
4200,0,69,0.114695
4200,0,70,0.090267
4200,0,71,0.116470
4200,0,72,0.057152
4200,0,73,0.903809
4200,0,74,0.365996
4200,0,75,0.285613
4200,0,76,0.127041
4200,0,77,0.125000
4200,0,78,0.163830
4200,0,79,0.104594
4200,0,80,0.065261
4200,0,81,0.244493
4200,0,82,0.125000
4200,0,83,0.158891
4200,0,84,0.240518
4200,0,85,0.184791
4200,0,86,0.163994
4200,0,87,0.177217
4200,0,88,0.182760
4200,0,89,0.284944
4200,0,90,0.278708
4200,0,91,0.196998
4200,0,92,0.077690
4200,0,93,0.121615
4200,0,94,0.424935
4200,0,95,0.206790
4200,0,96,0.146729
4200,0,97,0.179604
4200,0,98,0.240007
4200,0,99,0.167921
4300,0,0,0.944231
4300,0,1,0.943986
4300,0,2,0.943663
4300,0,3,0.943590
4300,0,4,0.943074
4300,0,5,0.943030
4300,0,6,0.943030
4300,0,7,0.943019
4300,0,8,0.943017
4300,0,9,0.943010
4300,0,10,0.943002
4300,0,11,0.942977
4300,0,12,0.942967
4300,0,13,0.942944
4300,0,14,0.942940
4300,0,15,0.942939
4300,0,16,0.942938
4300,0,17,0.942921
4300,0,18,0.942903
4300,0,19,0.942887
4300,0,20,0.942878
4300,0,21,0.942876
4300,0,22,0.942866
4300,0,23,0.942858
4300,0,24,0.942857
4300,0,25,0.942857
4300,0,26,0.942856
4300,0,27,0.942854
4300,0,28,0.942844
4300,0,29,0.942841
4300,0,30,0.942836
4300,0,31,0.942833
4300,0,32,0.942827
4300,0,33,0.160914
4300,0,34,0.415698
4300,0,35,0.277217
4300,0,36,0.301659
4300,0,37,0.098950
4300,0,38,0.136188
4300,0,39,0.642918
4300,0,40,0.181791
4300,0,41,0.148600
4300,0,42,0.122227
4300,0,43,0.125000
4300,0,44,0.168840
4300,0,45,0.126042
4300,0,46,0.156047
4300,0,47,0.537068
4300,0,48,0.176359
4300,0,49,0.143961
4300,0,50,0.131236
4300,0,51,0.197994
4300,0,52,0.188748
4300,0,53,0.241372
4300,0,54,0.143310
4300,0,55,0.068796
4300,0,56,0.181209
4300,0,57,0.146894
4300,0,58,0.121259
4300,0,59,0.250158
4300,0,60,0.359325
4300,0,61,0.178096
4300,0,62,0.132504
4300,0,63,0.098391
4300,0,64,0.181417
4300,0,65,0.206093
4300,0,66,0.120554
4300,0,67,0.139893
4300,0,68,0.105769
4300,0,69,0.125976
4300,0,70,0.230902
4300,0,71,0.122335
4300,0,72,0.302021
4300,0,73,0.216874
4300,0,74,0.107762
4300,0,75,0.179282
4300,0,76,0.155852
4300,0,77,0.451664
4300,0,78,0.154694
4300,0,79,0.310042
4300,0,80,0.125599
4300,0,81,0.926279
4300,0,82,0.205489
4300,0,83,0.092701
4300,0,84,0.662298
4300,0,85,0.125000
4300,0,86,0.145356
4300,0,87,0.097758
4300,0,88,0.140383
4300,0,89,0.354719
4300,0,90,0.352401
4300,0,91,0.139151
4300,0,92,0.236212
4300,0,93,0.538020
4300,0,94,0.305490
4300,0,95,0.392228
4300,0,96,0.137325
4300,0,97,0.257305
4300,0,98,0.284736
4300,0,99,0.935576
4400,0,0,0.944430
4400,0,1,0.944231
4400,0,2,0.943986
4400,0,3,0.943663
4400,0,4,0.943608
4400,0,5,0.943590
4400,0,6,0.943074
4400,0,7,0.943030
4400,0,8,0.943030
4400,0,9,0.943019
4400,0,10,0.943017
4400,0,11,0.943010
4400,0,12,0.943002
4400,0,13,0.942977
4400,0,14,0.942967
4400,0,15,0.942944
4400,0,16,0.942940
4400,0,17,0.942939
4400,0,18,0.942938
4400,0,19,0.942921
4400,0,20,0.942903
4400,0,21,0.942887
4400,0,22,0.942878
4400,0,23,0.942876
4400,0,24,0.942866
4400,0,25,0.942858
4400,0,26,0.942857
4400,0,27,0.942857
4400,0,28,0.942856
4400,0,29,0.942855
4400,0,30,0.942854
4400,0,31,0.942844
4400,0,32,0.942841
4400,0,33,0.114824
4400,0,34,0.115619
4400,0,35,0.119885
4400,0,36,0.147903
4400,0,37,0.124903
4400,0,38,0.167070
4400,0,39,0.266309
4400,0,40,0.154860
4400,0,41,0.302253
4400,0,42,0.187147
4400,0,43,0.173163
4400,0,44,0.832410
4400,0,45,0.209112
4400,0,46,0.212136
4400,0,47,0.117986
4400,0,48,0.105515
4400,0,49,0.299775
4400,0,50,0.276007
4400,0,51,0.183073
4400,0,52,0.135465
4400,0,53,0.189722
4400,0,54,0.007975
4400,0,55,0.328348
4400,0,56,0.125000
4400,0,57,0.282017
4400,0,58,0.175393
4400,0,59,0.453463
4400,0,60,0.155154
4400,0,61,0.101124
4400,0,62,0.213892
4400,0,63,0.209109
4400,0,64,0.233245
4400,0,65,0.133609
4400,0,66,0.172647
4400,0,67,0.125000
4400,0,68,0.123706
4400,0,69,0.125000
4400,0,70,0.017609
4400,0,71,0.337943
4400,0,72,0.253061
4400,0,73,0.165539
4400,0,74,0.268141
4400,0,75,0.472817
4400,0,76,0.619736
4400,0,77,0.171594
4400,0,78,0.220652
4400,0,79,0.287817
4400,0,80,0.120531
4400,0,81,0.127349
4400,0,82,0.218050
4400,0,83,0.581239
4400,0,84,0.150889
4400,0,85,0.125000
4400,0,86,0.140598
4400,0,87,0.335394
4400,0,88,0.218605
4400,0,89,0.117614
4400,0,90,0.151917
4400,0,91,0.200771
4400,0,92,0.328073
4400,0,93,0.241438
4400,0,94,0.187542
4400,0,95,0.176560
4400,0,96,0.275639
4400,0,97,0.246827
4400,0,98,0.934228
4400,0,99,0.129323
4500,0,0,0.944430
4500,0,1,0.944231
4500,0,2,0.943986
4500,0,3,0.943663
4500,0,4,0.943608
4500,0,5,0.943590
4500,0,6,0.943571
4500,0,7,0.943468
4500,0,8,0.943074
4500,0,9,0.943030
4500,0,10,0.943030
4500,0,11,0.943019
4500,0,12,0.943017
4500,0,13,0.943010
4500,0,14,0.943002
4500,0,15,0.942977
4500,0,16,0.942967
4500,0,17,0.942944
4500,0,18,0.942940
4500,0,19,0.942939
4500,0,20,0.942938
4500,0,21,0.942938
4500,0,22,0.942921
4500,0,23,0.942903
4500,0,24,0.942887
4500,0,25,0.942878
4500,0,26,0.942876
4500,0,27,0.942866
4500,0,28,0.942858
4500,0,29,0.942857
4500,0,30,0.942857
4500,0,31,0.942856
4500,0,32,0.942855
4500,0,33,0.127774
4500,0,34,0.125217
4500,0,35,0.226197
4500,0,36,0.246149
4500,0,37,0.210843
4500,0,38,0.079423
4500,0,39,0.941010
4500,0,40,0.309074
4500,0,41,0.173620
4500,0,42,0.422806
4500,0,43,0.286301
4500,0,44,0.199996
4500,0,45,0.128365
4500,0,46,0.238301
4500,0,47,0.110145
4500,0,48,0.716071
4500,0,49,0.117170
4500,0,50,0.129672
4500,0,51,0.191812
4500,0,52,0.130235
4500,0,53,0.326015
4500,0,54,0.272346
4500,0,55,0.200152
4500,0,56,0.101427
4500,0,57,0.405112
4500,0,58,0.124891
4500,0,59,0.156738
4500,0,60,0.090624
4500,0,61,0.101704
4500,0,62,0.133158
4500,0,63,0.482380
4500,0,64,0.263483
4500,0,65,0.248286
4500,0,66,0.373083
4500,0,67,0.124721
4500,0,68,0.186056
4500,0,69,0.180039
4500,0,70,0.174303
4500,0,71,0.138286
4500,0,72,0.123576
4500,0,73,0.268044
4500,0,74,0.214373
4500,0,75,0.150375
4500,0,76,0.125093
4500,0,77,0.128519
4500,0,78,0.247133
4500,0,79,0.174753
4500,0,80,0.168410
4500,0,81,0.369993
4500,0,82,0.291185
4500,0,83,0.172750
4500,0,84,0.366158
4500,0,85,0.143649
4500,0,86,0.124786
4500,0,87,0.101894
4500,0,88,0.208074
4500,0,89,0.117940
4500,0,90,0.117694
4500,0,91,0.298954
4500,0,92,0.124971
4500,0,93,0.128040
4500,0,94,0.175297
4500,0,95,0.286619
4500,0,96,0.212846
4500,0,97,0.477440
4500,0,98,0.277578
4500,0,99,0.268955
4600,0,0,0.944430
4600,0,1,0.944351
4600,0,2,0.944231
4600,0,3,0.944011
4600,0,4,0.943986
4600,0,5,0.943683
4600,0,6,0.943663
4600,0,7,0.943614
4600,0,8,0.943608
4600,0,9,0.943590
4600,0,10,0.943571
4600,0,11,0.943468
4600,0,12,0.943350
4600,0,13,0.943339
4600,0,14,0.943298
4600,0,15,0.943241
4600,0,16,0.943225
4600,0,17,0.943093
4600,0,18,0.943074
4600,0,19,0.943030
4600,0,20,0.943030
4600,0,21,0.943019
4600,0,22,0.943017
4600,0,23,0.943010
4600,0,24,0.943002
4600,0,25,0.942986
4600,0,26,0.942977
4600,0,27,0.942967
4600,0,28,0.942944
4600,0,29,0.942940
4600,0,30,0.942939
4600,0,31,0.942938
4600,0,32,0.942938
4600,0,33,0.179298
4600,0,34,0.125000
4600,0,35,0.136427
4600,0,36,0.145253
4600,0,37,0.250774
4600,0,38,0.190959
4600,0,39,0.169196
4600,0,40,0.222131
4600,0,41,0.127110
4600,0,42,0.371109
4600,0,43,0.141166
4600,0,44,0.234919
4600,0,45,0.497228
4600,0,46,0.163843
4600,0,47,0.109514
4600,0,48,0.438694
4600,0,49,0.344996
4600,0,50,0.172101
4600,0,51,0.181796
4600,0,52,0.125000
4600,0,53,0.121793
4600,0,54,0.168191
4600,0,55,0.091257
4600,0,56,0.180645
4600,0,57,0.326353
4600,0,58,0.119595
4600,0,59,0.456501
4600,0,60,0.147297
4600,0,61,0.164777
4600,0,62,0.180343
4600,0,63,0.083645
4600,0,64,0.176659
4600,0,65,0.189583
4600,0,66,0.392348
4600,0,67,0.006735
4600,0,68,0.073533
4600,0,69,0.240544
4600,0,70,0.231122
4600,0,71,0.354709
4600,0,72,0.219208
4600,0,73,0.168007
4600,0,74,0.282029
4600,0,75,0.257444
4600,0,76,0.015405
4600,0,77,0.150054
4600,0,78,0.339848
4600,0,79,0.091416
4600,0,80,0.306848
4600,0,81,0.125000
4600,0,82,0.187715
4600,0,83,0.100437
4600,0,84,0.149777
4600,0,85,0.158499
4600,0,86,0.227471
4600,0,87,0.125127
4600,0,88,0.097170
4600,0,89,0.341602
4600,0,90,0.185974
4600,0,91,0.151836
4600,0,92,0.224011
4600,0,93,0.503234
4600,0,94,0.113601
4600,0,95,0.106616
4600,0,96,0.371370
4600,0,97,0.113321
4600,0,98,0.396113
4600,0,99,0.439199
4700,0,0,0.944657
4700,0,1,0.944430
4700,0,2,0.944351
4700,0,3,0.944324
4700,0,4,0.944296
4700,0,5,0.944231
4700,0,6,0.944120
4700,0,7,0.944086
4700,0,8,0.944011
4700,0,9,0.943986
4700,0,10,0.943683
4700,0,11,0.943663
4700,0,12,0.943614
4700,0,13,0.943608
4700,0,14,0.943590
4700,0,15,0.943571
4700,0,16,0.943524
4700,0,17,0.943468
4700,0,18,0.943350
4700,0,19,0.943339
4700,0,20,0.943298
4700,0,21,0.943241
4700,0,22,0.943225
4700,0,23,0.943210
4700,0,24,0.943096
4700,0,25,0.943093
4700,0,26,0.943074
4700,0,27,0.943030
4700,0,28,0.943030
4700,0,29,0.943019
4700,0,30,0.943017
4700,0,31,0.943010
4700,0,32,0.943002
4700,0,33,0.162392
4700,0,34,0.165888
4700,0,35,0.360058
4700,0,36,0.128611
4700,0,37,0.233962
4700,0,38,0.101683
4700,0,39,0.164238
4700,0,40,0.187181
4700,0,41,0.172332
4700,0,42,0.302852
4700,0,43,0.390689
4700,0,44,0.258101
4700,0,45,0.074107
4700,0,46,0.149850
4700,0,47,0.609957
4700,0,48,0.180996
4700,0,49,0.191954
4700,0,50,0.219615
4700,0,51,0.104677
4700,0,52,0.125000
4700,0,53,0.242247
4700,0,54,0.119996
4700,0,55,0.269575
4700,0,56,0.231144
4700,0,57,0.425083
4700,0,58,0.177978
4700,0,59,0.180885
4700,0,60,0.156365
4700,0,61,0.446707
4700,0,62,0.146020
4700,0,63,0.198725
4700,0,64,0.274137
4700,0,65,0.126166
4700,0,66,0.100735
4700,0,67,0.209924
4700,0,68,0.126167
4700,0,69,0.124697
4700,0,70,0.107226
4700,0,71,0.193473
4700,0,72,0.124891
4700,0,73,0.241894
4700,0,74,0.875342
4700,0,75,0.082080
4700,0,76,0.215534
4700,0,77,0.186055
4700,0,78,0.125000
4700,0,79,0.328287
4700,0,80,0.131651
4700,0,81,0.148119
4700,0,82,0.135435
4700,0,83,0.178117
4700,0,84,0.121295
4700,0,85,0.151965
4700,0,86,0.131300
4700,0,87,0.104498
4700,0,88,0.213193
4700,0,89,0.084437
4700,0,90,0.172424
4700,0,91,0.144845
4700,0,92,0.010883
4700,0,93,0.166766
4700,0,94,0.101970
4700,0,95,0.299457
4700,0,96,0.238913
4700,0,97,0.168474
4700,0,98,0.149271
4700,0,99,0.349362
4800,0,0,0.944657
4800,0,1,0.944606
4800,0,2,0.944430
4800,0,3,0.944351
4800,0,4,0.944348
4800,0,5,0.944324
4800,0,6,0.944296
4800,0,7,0.944231
4800,0,8,0.944120
4800,0,9,0.944086
4800,0,10,0.944077
4800,0,11,0.944011
4800,0,12,0.943998
4800,0,13,0.943986
4800,0,14,0.943980
4800,0,15,0.943881
4800,0,16,0.943858
4800,0,17,0.943813
4800,0,18,0.943683
4800,0,19,0.943663
4800,0,20,0.943614
4800,0,21,0.943608
4800,0,22,0.943607
4800,0,23,0.943590
4800,0,24,0.943578
4800,0,25,0.943571
4800,0,26,0.943558
4800,0,27,0.943524
4800,0,28,0.943468
4800,0,29,0.943350
4800,0,30,0.943339
4800,0,31,0.943298
4800,0,32,0.943241
4800,0,33,0.125000
4800,0,34,0.174607
4800,0,35,0.506135
4800,0,36,0.384440
4800,0,37,0.316214
4800,0,38,0.215824
4800,0,39,0.253052
4800,0,40,0.682715
4800,0,41,0.130169
4800,0,42,0.192796
4800,0,43,0.710909
4800,0,44,0.532132
4800,0,45,0.275430
4800,0,46,0.207026
4800,0,47,0.363731
4800,0,48,0.125256
4800,0,49,0.146481
4800,0,50,0.125000
4800,0,51,0.155112
4800,0,52,0.433871
4800,0,53,0.115676
4800,0,54,0.210976
