Iteration,Run,ChromosomeIndex,Fitness
5500,0,64,0.476186
5500,0,65,0.125000
5500,0,66,0.125000
5500,0,67,0.115109
5500,0,68,0.229873
5500,0,69,0.312500
5500,0,70,0.516035
5500,0,71,0.755050
5500,0,72,0.145841
5500,0,73,0.174899
5500,0,74,0.242704
5500,0,75,0.124504
5500,0,76,0.138512
5500,0,77,0.124655
5500,0,78,0.386118
5500,0,79,0.413694
5500,0,80,0.131518
5500,0,81,0.148121
5500,0,82,0.851428
5500,0,83,0.176333
5500,0,84,0.156250
5500,0,85,0.137034
5500,0,86,0.630504
5500,0,87,0.213348
5500,0,88,0.346756
5500,0,89,0.168511
5500,0,90,0.294194
5500,0,91,0.275895
5500,0,92,0.351430
5500,0,93,0.355590
5500,0,94,0.188152
5500,0,95,0.499691
5500,0,96,0.110249
5500,0,97,0.125000
5500,0,98,0.136807
5500,0,99,0.105844
5600,0,0,0.999999
5600,0,1,0.999989
5600,0,2,0.999988
5600,0,3,0.999986
5600,0,4,0.999980
5600,0,5,0.999974
5600,0,6,0.999973
5600,0,7,0.999972
5600,0,8,0.999971
5600,0,9,0.999967
5600,0,10,0.999965
5600,0,11,0.999964
5600,0,12,0.999963
5600,0,13,0.999957
5600,0,14,0.999956
5600,0,15,0.999951
5600,0,16,0.999949
5600,0,17,0.999945
5600,0,18,0.999944
5600,0,19,0.999936
5600,0,20,0.999929
5600,0,21,0.999922
5600,0,22,0.999920
5600,0,23,0.999914
5600,0,24,0.999903
5600,0,25,0.999897
5600,0,26,0.999894
5600,0,27,0.999889
5600,0,28,0.999888
5600,0,29,0.999884
5600,0,30,0.999883
5600,0,31,0.999882
5600,0,32,0.999873
5600,0,33,0.184660
5600,0,34,0.125000
5600,0,35,0.321205
5600,0,36,0.204184
5600,0,37,0.151674
5600,0,38,0.071762
5600,0,39,0.407755
5600,0,40,0.486139
5600,0,41,0.250000
5600,0,42,0.178392
5600,0,43,0.089776
5600,0,44,0.169841
5600,0,45,0.145116
5600,0,46,0.210734
5600,0,47,0.125000
5600,0,48,0.255664
5600,0,49,0.147136
5600,0,50,0.128842
5600,0,51,0.431430
5600,0,52,0.367147
5600,0,53,0.510669
5600,0,54,0.446568
5600,0,55,0.230670
5600,0,56,0.481253
5600,0,57,0.553637
5600,0,58,0.289440
5600,0,59,0.245850
5600,0,60,0.850612
5600,0,61,0.085694
5600,0,62,0.490796
5600,0,63,0.101435
5600,0,64,0.169753
5600,0,65,0.141286
5600,0,66,0.125000
5600,0,67,0.121293
5600,0,68,0.192408
5600,0,69,0.146932
5600,0,70,0.064919
5600,0,71,0.060668
5600,0,72,0.250000
5600,0,73,0.137083
5600,0,74,0.125818
5600,0,75,0.187500
5600,0,76,0.396617
5600,0,77,0.305334
5600,0,78,0.498169
5600,0,79,0.129969
5600,0,80,0.276992
5600,0,81,0.248090
5600,0,82,0.620059
5600,0,83,0.155631
5600,0,84,0.208612
5600,0,85,0.158803
5600,0,86,0.124439
5600,0,87,0.183213
5600,0,88,0.307387
5600,0,89,0.151064
5600,0,90,0.169688
5600,0,91,0.122211
5600,0,92,0.499976
5600,0,93,0.175186
5600,0,94,0.497763
5600,0,95,0.159270
5600,0,96,0.125000
5600,0,97,0.516058
5600,0,98,0.187487
5600,0,99,0.996642
5700,0,0,0.999999
5700,0,1,0.999997
5700,0,2,0.999989
5700,0,3,0.999988
5700,0,4,0.999986
5700,0,5,0.999980
5700,0,6,0.999974
5700,0,7,0.999973
5700,0,8,0.999972
5700,0,9,0.999971
5700,0,10,0.999967
5700,0,11,0.999965
5700,0,12,0.999964
5700,0,13,0.999963
5700,0,14,0.999957
5700,0,15,0.999956
5700,0,16,0.999951
5700,0,17,0.999949
5700,0,18,0.999945
5700,0,19,0.999944
5700,0,20,0.999936
5700,0,21,0.999929
5700,0,22,0.999922
5700,0,23,0.999920
5700,0,24,0.999914
5700,0,25,0.999909
5700,0,26,0.999903
5700,0,27,0.999897
5700,0,28,0.999894
5700,0,29,0.999892
5700,0,30,0.999889
5700,0,31,0.999888
5700,0,32,0.999884
5700,0,33,0.468748
5700,0,34,0.111651
5700,0,35,0.179823
5700,0,36,0.126740
5700,0,37,0.114689
5700,0,38,0.345262
5700,0,39,0.061756
5700,0,40,0.127804
5700,0,41,0.137201
5700,0,42,0.172473
5700,0,43,0.189705
5700,0,44,0.122435
5700,0,45,0.155953
5700,0,46,0.317011
5700,0,47,0.322778
5700,0,48,0.286233
5700,0,49,0.125000
5700,0,50,0.068704
5700,0,51,0.249116
5700,0,52,0.103883
5700,0,53,0.187427
5700,0,54,0.115301
5700,0,55,0.092538
5700,0,56,0.203670
5700,0,57,0.039838
5700,0,58,0.125000
5700,0,59,0.364729
5700,0,60,0.249119
5700,0,61,0.111095
5700,0,62,0.494453
5700,0,63,0.063122
5700,0,64,0.251601
5700,0,65,0.152723
5700,0,66,0.173992
5700,0,67,0.335579
5700,0,68,0.116683
5700,0,69,0.334678
5700,0,70,0.283004
5700,0,71,0.084409
5700,0,72,0.118424
5700,0,73,0.116788
5700,0,74,0.201001
5700,0,75,0.033027
5700,0,76,0.213384
5700,0,77,0.355801
5700,0,78,0.293112
5700,0,79,0.119338
5700,0,80,0.170747
5700,0,81,0.312389
5700,0,82,0.213379
5700,0,83,0.547003
5700,0,84,0.250000
5700,0,85,0.240751
5700,0,86,0.156707
5700,0,87,0.119432
5700,0,88,0.299884
5700,0,89,0.106766
5700,0,90,0.282911
5700,0,91,0.249985
5700,0,92,0.121168
5700,0,93,0.103455
5700,0,94,0.205762
5700,0,95,0.159127
5700,0,96,0.164157
5700,0,97,0.424767
5700,0,98,0.193982
5700,0,99,0.396811
5800,0,0,0.999999
5800,0,1,0.999997
5800,0,2,0.999989
5800,0,3,0.999988
5800,0,4,0.999986
5800,0,5,0.999980
5800,0,6,0.999974
5800,0,7,0.999973
5800,0,8,0.999972
5800,0,9,0.999971
5800,0,10,0.999967
5800,0,11,0.999965
5800,0,12,0.999964
5800,0,13,0.999963
5800,0,14,0.999957
5800,0,15,0.999956
5800,0,16,0.999951
5800,0,17,0.999949
5800,0,18,0.999945
5800,0,19,0.999944
5800,0,20,0.999936
5800,0,21,0.999929
5800,0,22,0.999922
5800,0,23,0.999920
5800,0,24,0.999914
5800,0,25,0.999909
5800,0,26,0.999903
5800,0,27,0.999902
5800,0,28,0.999897
5800,0,29,0.999894
5800,0,30,0.999892
5800,0,31,0.999889
5800,0,32,0.999888
5800,0,33,0.749095
5800,0,34,0.125000
5800,0,35,0.187500
5800,0,36,0.103598
5800,0,37,0.163669
5800,0,38,0.249101
5800,0,39,0.231815
5800,0,40,0.193972
5800,0,41,0.137648
5800,0,42,0.141976
5800,0,43,0.994476
5800,0,44,0.213379
5800,0,45,0.245904
5800,0,46,0.312500
5800,0,47,0.259135
5800,0,48,0.116240
5800,0,49,0.126752
5800,0,50,0.178347
5800,0,51,0.078950
5800,0,52,0.075971
5800,0,53,0.031601
5800,0,54,0.152529
5800,0,55,0.147095
5800,0,56,0.623412
5800,0,57,0.282459
5800,0,58,0.229562
5800,0,59,0.187497
5800,0,60,0.407521
5800,0,61,0.349572
5800,0,62,0.277203
5800,0,63,0.333677
5800,0,64,0.213323
5800,0,65,0.596607
5800,0,66,0.561338
5800,0,67,0.166866
5800,0,68,0.125000
5800,0,69,0.128276
5800,0,70,0.216075
5800,0,71,0.460088
5800,0,72,0.187521
5800,0,73,0.125000
5800,0,74,0.247793
5800,0,75,0.111863
5800,0,76,0.138330
5800,0,77,0.125000
5800,0,78,0.186776
5800,0,79,0.108655
5800,0,80,0.472446
5800,0,81,0.293105
5800,0,82,0.176424
5800,0,83,0.272781
5800,0,84,0.127078
5800,0,85,0.463923
5800,0,86,0.207810
5800,0,87,0.127300
5800,0,88,0.296255
5800,0,89,0.117942
5800,0,90,0.169891
5800,0,91,0.120687
5800,0,92,0.378771
5800,0,93,0.341166
5800,0,94,0.998325
5800,0,95,0.523636
5800,0,96,0.147097
5800,0,97,0.187500
5800,0,98,0.608940
5800,0,99,0.188408
5900,0,0,0.999999
5900,0,1,0.999997
5900,0,2,0.999989
5900,0,3,0.999988
5900,0,4,0.999986
5900,0,5,0.999980
5900,0,6,0.999974
5900,0,7,0.999973
5900,0,8,0.999972
5900,0,9,0.999971
5900,0,10,0.999967
5900,0,11,0.999965
5900,0,12,0.999964
5900,0,13,0.999963
5900,0,14,0.999957
5900,0,15,0.999956
5900,0,16,0.999951
5900,0,17,0.999949
5900,0,18,0.999945
5900,0,19,0.999944
5900,0,20,0.999941
5900,0,21,0.999936
5900,0,22,0.999929
5900,0,23,0.999922
5900,0,24,0.999921
5900,0,25,0.999920
5900,0,26,0.999914
5900,0,27,0.999909
5900,0,28,0.999903
5900,0,29,0.999902
5900,0,30,0.999897
5900,0,31,0.999894
5900,0,32,0.999892
5900,0,33,0.175651
5900,0,34,0.146409
5900,0,35,0.112864
5900,0,36,0.034869
5900,0,37,0.296782
5900,0,38,0.185922
5900,0,39,0.999175
5900,0,40,0.343120
5900,0,41,0.220775
5900,0,42,0.125000
5900,0,43,0.283882
5900,0,44,0.402534
5900,0,45,0.459663
5900,0,46,0.059943
5900,0,47,0.850309
5900,0,48,0.456171
5900,0,49,0.104284
5900,0,50,0.467078
5900,0,51,0.312500
5900,0,52,0.125000
5900,0,53,0.198361
5900,0,54,0.416672
5900,0,55,0.421419
5900,0,56,0.065803
5900,0,57,0.499081
5900,0,58,0.558591
5900,0,59,0.070904
5900,0,60,0.125000
5900,0,61,0.998220
5900,0,62,0.137603
5900,0,63,0.112554
5900,0,64,0.221478
5900,0,65,0.178849
5900,0,66,0.366913
5900,0,67,0.225603
5900,0,68,0.315713
5900,0,69,0.360251
5900,0,70,0.373270
5900,0,71,0.159261
5900,0,72,0.237231
5900,0,73,0.385094
5900,0,74,0.510917
5900,0,75,0.077174
5900,0,76,0.209166
5900,0,77,0.600790
5900,0,78,0.127410
5900,0,79,0.113013
5900,0,80,0.545138
5900,0,81,0.312500
5900,0,82,0.377356
5900,0,83,0.100423
5900,0,84,0.108818
5900,0,85,0.210583
5900,0,86,0.088683
5900,0,87,0.205799
5900,0,88,0.109452
5900,0,89,0.114683
5900,0,90,0.089146
5900,0,91,0.533471
5900,0,92,0.125087
5900,0,93,0.129446
5900,0,94,0.108232
5900,0,95,0.125000
5900,0,96,0.223990
5900,0,97,0.125000
5900,0,98,0.149133
5900,0,99,0.351081
6000,0,0,0.999999
6000,0,1,0.999997
6000,0,2,0.999989
6000,0,3,0.999988
6000,0,4,0.999986
6000,0,5,0.999980
6000,0,6,0.999974
6000,0,7,0.999973
6000,0,8,0.999972
6000,0,9,0.999971
6000,0,10,0.999970
6000,0,11,0.999967
6000,0,12,0.999965
6000,0,13,0.999964
6000,0,14,0.999963
6000,0,15,0.999957
6000,0,16,0.999956
6000,0,17,0.999951
6000,0,18,0.999949
6000,0,19,0.999945
6000,0,20,0.999944
6000,0,21,0.999941
6000,0,22,0.999936
6000,0,23,0.999929
6000,0,24,0.999924
6000,0,25,0.999922
6000,0,26,0.999921
6000,0,27,0.999920
6000,0,28,0.999914
6000,0,29,0.999909
6000,0,30,0.999903
6000,0,31,0.999902
6000,0,32,0.999897
6000,0,33,0.126287
6000,0,34,0.100795
6000,0,35,0.275505
6000,0,36,0.071998
6000,0,37,0.096821
6000,0,38,0.167664
6000,0,39,0.378812
6000,0,40,0.167782
6000,0,41,0.323955
6000,0,42,0.116588
6000,0,43,0.096418
6000,0,44,0.495653
6000,0,45,0.178347
6000,0,46,0.696727
6000,0,47,0.284543
6000,0,48,0.221316
6000,0,49,0.231761
6000,0,50,0.125000
6000,0,51,0.737584
6000,0,52,0.187618
6000,0,53,0.085311
6000,0,54,0.250000
6000,0,55,0.125000
6000,0,56,0.663427
6000,0,57,0.141146
6000,0,58,0.453096
6000,0,59,0.119860
6000,0,60,0.145539
6000,0,61,0.436294
6000,0,62,0.328176
6000,0,63,0.188035
6000,0,64,0.851638
6000,0,65,0.184957
6000,0,66,0.261632
6000,0,67,0.132669
6000,0,68,0.071766
6000,0,69,0.490403
6000,0,70,0.213388
6000,0,71,0.047907
6000,0,72,0.509879
6000,0,73,0.151616
6000,0,74,0.191629
6000,0,75,0.274097
6000,0,76,0.102973
6000,0,77,0.312500
6000,0,78,0.125043
6000,0,79,0.125000
6000,0,80,0.400888
6000,0,81,0.589844
6000,0,82,0.326764
6000,0,83,0.071658
6000,0,84,0.207501
6000,0,85,0.157686
6000,0,86,0.122623
6000,0,87,0.272097
6000,0,88,0.134165
6000,0,89,0.268588
6000,0,90,0.148374
6000,0,91,0.639461
6000,0,92,0.134143
6000,0,93,0.109595
6000,0,94,0.127828
6000,0,95,0.154674
6000,0,96,0.185673
6000,0,97,0.322216
6000,0,98,0.136603
6000,0,99,0.357612
6100,0,0,0.999999
6100,0,1,0.999997
6100,0,2,0.999989
6100,0,3,0.999988
6100,0,4,0.999986
6100,0,5,0.999980
6100,0,6,0.999974
6100,0,7,0.999973
6100,0,8,0.999972
6100,0,9,0.999971
6100,0,10,0.999970
6100,0,11,0.999967
6100,0,12,0.999965
6100,0,13,0.999964
6100,0,14,0.999963
6100,0,15,0.999957
6100,0,16,0.999956
6100,0,17,0.999951
6100,0,18,0.999949
6100,0,19,0.999945
6100,0,20,0.999944
6100,0,21,0.999941
6100,0,22,0.999936
6100,0,23,0.999929
6100,0,24,0.999924
6100,0,25,0.999922
6100,0,26,0.999921
6100,0,27,0.999920
6100,0,28,0.999914
6100,0,29,0.999909
6100,0,30,0.999906
6100,0,31,0.999903
6100,0,32,0.999902
6100,0,33,0.495560
6100,0,34,0.448188
6100,0,35,0.125000
6100,0,36,0.155333
6100,0,37,0.114289
6100,0,38,0.080119
6100,0,39,0.596710
6100,0,40,0.270488
6100,0,41,0.836767
6100,0,42,0.171555
6100,0,43,0.440343
6100,0,44,0.152252
6100,0,45,0.125000
6100,0,46,0.297910
6100,0,47,0.093805
6100,0,48,0.539145
6100,0,49,0.125725
6100,0,50,0.112170
6100,0,51,0.283862
6100,0,52,0.151636
6100,0,53,0.071887
6100,0,54,0.147891
6100,0,55,0.144435
6100,0,56,0.449572
6100,0,57,0.246883
6100,0,58,0.099447
6100,0,59,0.250000
6100,0,60,0.210820
6100,0,61,0.225888
6100,0,62,0.653101
6100,0,63,0.089307
6100,0,64,0.996468
6100,0,65,0.465550
6100,0,66,0.203154
6100,0,67,0.098839
6100,0,68,0.378942
6100,0,69,0.470185
6100,0,70,0.497464
6100,0,71,0.721791
6100,0,72,0.036239
6100,0,73,0.112482
6100,0,74,0.294688
6100,0,75,0.134176
6100,0,76,0.000000
6100,0,77,0.312500
6100,0,78,0.316291
6100,0,79,0.125000
6100,0,80,0.234859
6100,0,81,0.853439
6100,0,82,0.425387
6100,0,83,0.314492
6100,0,84,0.749159
6100,0,85,0.178347
6100,0,86,0.148079
6100,0,87,0.461948
6100,0,88,0.186592
6100,0,89,0.343294
6100,0,90,0.062500
6100,0,91,0.036882
6100,0,92,0.497648
6100,0,93,0.149404
6100,0,94,0.165390
6100,0,95,0.132672
6100,0,96,0.628433
6100,0,97,0.122344
6100,0,98,0.124738
6100,0,99,0.460065
6200,0,0,0.999999
6200,0,1,0.999997
6200,0,2,0.999989
6200,0,3,0.999988
6200,0,4,0.999986
6200,0,5,0.999980
6200,0,6,0.999974
6200,0,7,0.999973
6200,0,8,0.999972
6200,0,9,0.999971
6200,0,10,0.999970
6200,0,11,0.999967
6200,0,12,0.999965
6200,0,13,0.999964
6200,0,14,0.999963
6200,0,15,0.999957
6200,0,16,0.999956
6200,0,17,0.999951
6200,0,18,0.999949
6200,0,19,0.999945
6200,0,20,0.999945
6200,0,21,0.999944
6200,0,22,0.999941
6200,0,23,0.999936
6200,0,24,0.999929
6200,0,25,0.999924
6200,0,26,0.999922
6200,0,27,0.999921
6200,0,28,0.999920
6200,0,29,0.999914
6200,0,30,0.999909
6200,0,31,0.999906
6200,0,32,0.999903
6200,0,33,0.151191
6200,0,34,0.362200
6200,0,35,0.296962
6200,0,36,0.135075
6200,0,37,0.333743
6200,0,38,0.128774
6200,0,39,0.187500
6200,0,40,0.197697
6200,0,41,0.193247
6200,0,42,0.425163
6200,0,43,0.217568
6200,0,44,0.087571
6200,0,45,0.125000
6200,0,46,0.058457
6200,0,47,0.400888
6200,0,48,0.414039
6200,0,49,0.477028
6200,0,50,0.159950
6200,0,51,0.436753
6200,0,52,0.125000
6200,0,53,0.134999
6200,0,54,0.157995
6200,0,55,0.474049
6200,0,56,0.146083
6200,0,57,0.168632
6200,0,58,0.213148
6200,0,59,0.187500
6200,0,60,0.148461
6200,0,61,0.156250
6200,0,62,0.117160
6200,0,63,0.263499
6200,0,64,0.209250
6200,0,65,0.125000
6200,0,66,0.136381
6200,0,67,0.189112
6200,0,68,0.124482
6200,0,69,0.164216
6200,0,70,0.125000
6200,0,71,0.227903
6200,0,72,0.421427
6200,0,73,0.187500
6200,0,74,0.135589
6200,0,75,0.147737
6200,0,76,0.095090
6200,0,77,0.095917
6200,0,78,0.897745
6200,0,79,0.241497
6200,0,80,0.222844
6200,0,81,0.188589
6200,0,82,0.225531
6200,0,83,0.044463
6200,0,84,0.156250
6200,0,85,0.369230
6200,0,86,0.143315
6200,0,87,0.312197
6200,0,88,0.213233
6200,0,89,0.250000
6200,0,90,0.125000
6200,0,91,0.091552
6200,0,92,0.217068
6200,0,93,0.294045
6200,0,94,0.163111
6200,0,95,0.227903
6200,0,96,0.187500
6200,0,97,0.213365
6200,0,98,0.189031
6200,0,99,0.379639
6300,0,0,0.999999
6300,0,1,0.999997
6300,0,2,0.999989
6300,0,3,0.999988
6300,0,4,0.999986
6300,0,5,0.999980
6300,0,6,0.999974
6300,0,7,0.999973
6300,0,8,0.999972
6300,0,9,0.999971
6300,0,10,0.999970
6300,0,11,0.999967
6300,0,12,0.999965
6300,0,13,0.999964
6300,0,14,0.999963
6300,0,15,0.999957
6300,0,16,0.999956
6300,0,17,0.999951
6300,0,18,0.999949
6300,0,19,0.999945
6300,0,20,0.999945
6300,0,21,0.999944
6300,0,22,0.999941
6300,0,23,0.999936
6300,0,24,0.999929
6300,0,25,0.999924
6300,0,26,0.999922
6300,0,27,0.999921
6300,0,28,0.999920
6300,0,29,0.999914
6300,0,30,0.999909
6300,0,31,0.999906
6300,0,32,0.999903
6300,0,33,0.182230
6300,0,34,0.624884
6300,0,35,0.483889
6300,0,36,0.239746
6300,0,37,0.194399
6300,0,38,0.853197
6300,0,39,0.735213
6300,0,40,0.240928
6300,0,41,0.125000
6300,0,42,0.187259
6300,0,43,0.125000
6300,0,44,0.156316
6300,0,45,0.125000
6300,0,46,0.199957
6300,0,47,0.266601
6300,0,48,0.312500
6300,0,49,0.394541
6300,0,50,0.154682
6300,0,51,0.115850
6300,0,52,0.087070
6300,0,53,0.233731
6300,0,54,0.194287
6300,0,55,0.304414
6300,0,56,0.093131
6300,0,57,0.222657
6300,0,58,0.125896
6300,0,59,0.295964
6300,0,60,0.168199
6300,0,61,0.350875
6300,0,62,0.384137
6300,0,63,0.425730
6300,0,64,0.245199
6300,0,65,0.618265
6300,0,66,0.125000
6300,0,67,0.352484
6300,0,68,0.135388
6300,0,69,0.189859
6300,0,70,0.281229
6300,0,71,0.272808
6300,0,72,0.112056
6300,0,73,0.213388
6300,0,74,0.120898
6300,0,75,0.103300
6300,0,76,0.261580
6300,0,77,0.278569
6300,0,78,0.095883
6300,0,79,0.510087
6300,0,80,0.157750
6300,0,81,0.115958
6300,0,82,0.126544
6300,0,83,0.125000
6300,0,84,0.080490
6300,0,85,0.484194
6300,0,86,0.266594
6300,0,87,0.178347
6300,0,88,0.175667
6300,0,89,0.014211
6300,0,90,0.925235
6300,0,91,0.125000
6300,0,92,0.213388
6300,0,93,0.108822
6300,0,94,0.312500
6300,0,95,0.239875
6300,0,96,0.163829
6300,0,97,0.218559
6300,0,98,0.296923
6300,0,99,0.228430
6400,0,0,0.999999
6400,0,1,0.999997
6400,0,2,0.999989
6400,0,3,0.999988
6400,0,4,0.999986
6400,0,5,0.999980
6400,0,6,0.999974
6400,0,7,0.999973
6400,0,8,0.999972
6400,0,9,0.999971
6400,0,10,0.999970
6400,0,11,0.999967
6400,0,12,0.999965
6400,0,13,0.999964
6400,0,14,0.999963
6400,0,15,0.999957
6400,0,16,0.999956
6400,0,17,0.999951
6400,0,18,0.999949
6400,0,19,0.999945
6400,0,20,0.999945
6400,0,21,0.999944
6400,0,22,0.999941
6400,0,23,0.999936
6400,0,24,0.999929
6400,0,25,0.999924
6400,0,26,0.999922
6400,0,27,0.999921
6400,0,28,0.999920
6400,0,29,0.999914
6400,0,30,0.999909
6400,0,31,0.999906
6400,0,32,0.999903
6400,0,33,0.137715
6400,0,34,0.156250
6400,0,35,0.062500
6400,0,36,0.125000
6400,0,37,0.125000
6400,0,38,0.487472
6400,0,39,0.230358
6400,0,40,0.583204
6400,0,41,0.113839
6400,0,42,0.125269
6400,0,43,0.262944
6400,0,44,0.249575
6400,0,45,0.202114
6400,0,46,0.513143
6400,0,47,0.150973
6400,0,48,0.202038
6400,0,49,0.125000
6400,0,50,0.377368
6400,0,51,0.883011
6400,0,52,0.303704
6400,0,53,0.485416
6400,0,54,0.154504
6400,0,55,0.105586
6400,0,56,0.395195
6400,0,57,0.240845
6400,0,58,0.249250
6400,0,59,0.219153
6400,0,60,0.155637
6400,0,61,0.208063
6400,0,62,0.246381
6400,0,63,0.272097
6400,0,64,0.125000
6400,0,65,0.851756
6400,0,66,0.125000
6400,0,67,0.169744
6400,0,68,0.246595
6400,0,69,0.308948
6400,0,70,0.458501
6400,0,71,0.320430
6400,0,72,0.244871
6400,0,73,0.510977
6400,0,74,0.297137
6400,0,75,0.175422
6400,0,76,0.125000
6400,0,77,0.250000
6400,0,78,0.122813
6400,0,79,0.000000
6400,0,80,0.173531
6400,0,81,0.178226
6400,0,82,0.377764
6400,0,83,0.317232
6400,0,84,0.852351
6400,0,85,0.300442
6400,0,86,0.171639
6400,0,87,0.306408
6400,0,88,0.187611
6400,0,89,0.200444
6400,0,90,0.125000
6400,0,91,0.165762
6400,0,92,0.775067
6400,0,93,0.990003
6400,0,94,0.320365
6400,0,95,0.102937
6400,0,96,0.092631
6400,0,97,0.149418
6400,0,98,0.268853
6400,0,99,0.135729
6500,0,0,0.999999
6500,0,1,0.999997
6500,0,2,0.999989
6500,0,3,0.999988
6500,0,4,0.999987
6500,0,5,0.999986
6500,0,6,0.999980
6500,0,7,0.999974
6500,0,8,0.999973
6500,0,9,0.999972
6500,0,10,0.999971
6500,0,11,0.999970
6500,0,12,0.999967
6500,0,13,0.999965
6500,0,14,0.999964
6500,0,15,0.999963
6500,0,16,0.999957
6500,0,17,0.999956
6500,0,18,0.999951
6500,0,19,0.999949
6500,0,20,0.999945
6500,0,21,0.999945
6500,0,22,0.999944
6500,0,23,0.999941
6500,0,24,0.999936
6500,0,25,0.999929
6500,0,26,0.999924
6500,0,27,0.999922
6500,0,28,0.999921
6500,0,29,0.999920
6500,0,30,0.999920
6500,0,31,0.999914
6500,0,32,0.999909
6500,0,33,0.499593
6500,0,34,0.449548
6500,0,35,0.521510
6500,0,36,0.121650
6500,0,37,0.156259
6500,0,38,0.248678
6500,0,39,0.108616
6500,0,40,0.124678
6500,0,41,0.445204
6500,0,42,0.129912
6500,0,43,0.125000
6500,0,44,0.249292
6500,0,45,0.249651
6500,0,46,0.187500
6500,0,47,0.520617
6500,0,48,0.105919
6500,0,49,0.476687
6500,0,50,0.125000
6500,0,51,0.098627
6500,0,52,0.260152
6500,0,53,0.102951
6500,0,54,0.190265
6500,0,55,0.116050
6500,0,56,0.250000
6500,0,57,0.379840
6500,0,58,0.426240
6500,0,59,0.195969
6500,0,60,0.200165
6500,0,61,0.160722
6500,0,62,0.148074
6500,0,63,0.102910
6500,0,64,0.184877
6500,0,65,0.000000
6500,0,66,0.156250
6500,0,67,0.256261
6500,0,68,0.355833
6500,0,69,0.234285
6500,0,70,0.093920
6500,0,71,0.187500
6500,0,72,0.062500
6500,0,73,0.071671
6500,0,74,0.278482
6500,0,75,0.168834
6500,0,76,0.255360
6500,0,77,0.187333
6500,0,78,0.128857
6500,0,79,0.125000
6500,0,80,0.234630
6500,0,81,0.225494
6500,0,82,0.166242
6500,0,83,0.172847
6500,0,84,0.125000
6500,0,85,0.068856
6500,0,86,0.125000
6500,0,87,0.383263
6500,0,88,0.082471
6500,0,89,0.228348
6500,0,90,0.071656
6500,0,91,0.168991
6500,0,92,0.174604
6500,0,93,0.180654
6500,0,94,0.239336
6500,0,95,0.425936
6500,0,96,0.168969
6500,0,97,0.108011
6500,0,98,0.696819
6500,0,99,0.117716
6600,0,0,0.999999
6600,0,1,0.999997
6600,0,2,0.999989
6600,0,3,0.999988
6600,0,4,0.999987
6600,0,5,0.999986
6600,0,6,0.999980
6600,0,7,0.999974
6600,0,8,0.999973
6600,0,9,0.999972
6600,0,10,0.999971
6600,0,11,0.999970
6600,0,12,0.999967
6600,0,13,0.999965
6600,0,14,0.999964
6600,0,15,0.999963
6600,0,16,0.999957
6600,0,17,0.999956
6600,0,18,0.999951
6600,0,19,0.999949
6600,0,20,0.999945
6600,0,21,0.999945
6600,0,22,0.999944
6600,0,23,0.999941
6600,0,24,0.999936
6600,0,25,0.999929
6600,0,26,0.999924
6600,0,27,0.999922
6600,0,28,0.999921
6600,0,29,0.999920
6600,0,30,0.999920
6600,0,31,0.999914
6600,0,32,0.999909
6600,0,33,0.131308
6600,0,34,0.187802
6600,0,35,0.319518
6600,0,36,0.250000
6600,0,37,0.104993
6600,0,38,0.272097
6600,0,39,0.187500
6600,0,40,0.231183
6600,0,41,0.105933
6600,0,42,0.125000
6600,0,43,0.295598
6600,0,44,0.169194
6600,0,45,0.208321
6600,0,46,0.466355
6600,0,47,0.311048
6600,0,48,0.116488
6600,0,49,0.400278
6600,0,50,0.195566
6600,0,51,0.353397
6600,0,52,0.248677
6600,0,53,0.107781
6600,0,54,0.157382
6600,0,55,0.169937
6600,0,56,0.000000
6600,0,57,0.207757
6600,0,58,0.377961
6600,0,59,0.343269
6600,0,60,0.167679
6600,0,61,0.027995
6600,0,62,0.103604
6600,0,63,0.200444
6600,0,64,0.097162
6600,0,65,0.290032
6600,0,66,0.488887
6600,0,67,0.141955
6600,0,68,0.142509
6600,0,69,0.737499
6600,0,70,0.125000
6600,0,71,0.224112
6600,0,72,0.172862
6600,0,73,0.111158
6600,0,74,0.166869
6600,0,75,0.421313
6600,0,76,0.915003
6600,0,77,0.325554
6600,0,78,0.106634
6600,0,79,0.430221
6600,0,80,0.998198
6600,0,81,0.238112
6600,0,82,0.499716
6600,0,83,0.402752
6600,0,84,0.240373
6600,0,85,0.102955
6600,0,86,0.167028
6600,0,87,0.307888
6600,0,88,0.187500
6600,0,89,0.377387
6600,0,90,0.295296
6600,0,91,0.311007
6600,0,92,0.270274
6600,0,93,0.746373
6600,0,94,0.520414
6600,0,95,0.377337
6600,0,96,0.942456
6600,0,97,0.259430
6600,0,98,0.250000
6600,0,99,0.997635
6700,0,0,0.999999
6700,0,1,0.999997
6700,0,2,0.999989
6700,0,3,0.999988
6700,0,4,0.999987
6700,0,5,0.999986
6700,0,6,0.999980
6700,0,7,0.999974
6700,0,8,0.999973
6700,0,9,0.999972
6700,0,10,0.999971
6700,0,11,0.999970
6700,0,12,0.999967
6700,0,13,0.999965
6700,0,14,0.999964
6700,0,15,0.999963
6700,0,16,0.999957
6700,0,17,0.999956
6700,0,18,0.999951
6700,0,19,0.999949
6700,0,20,0.999945
6700,0,21,0.999945
6700,0,22,0.999944
6700,0,23,0.999941
6700,0,24,0.999936
6700,0,25,0.999929
6700,0,26,0.999924
6700,0,27,0.999922
