Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
2396,0.981801,0.471158,0.461808,0.132184
2397,0.981801,0.445344,0.461808,0.132184
2398,0.981801,0.481113,0.461808,0.132184
2399,0.981801,0.476400,0.461808,0.132184
2400,0.981801,0.469868,0.461808,0.132184
2401,0.981801,0.479139,0.461808,0.132184
2402,0.981801,0.445708,0.461808,0.132184
2403,0.981801,0.465758,0.461808,0.132184
2404,0.981801,0.477354,0.461808,0.132184
2405,0.981801,0.481024,0.461808,0.132184
2406,0.981801,0.498557,0.461808,0.132184
2407,0.981801,0.501726,0.461808,0.132184
2408,0.981801,0.489780,0.461808,0.132184
2409,0.981801,0.508557,0.461808,0.132184
2410,0.981801,0.478410,0.461808,0.132184
2411,0.981801,0.491618,0.461808,0.132184
2412,0.981801,0.498165,0.461808,0.132184
2413,0.981801,0.474289,0.461808,0.132184
2414,0.981801,0.481538,0.461808,0.132184
2415,0.981801,0.482443,0.461808,0.132184
2416,0.981801,0.463914,0.461808,0.132184
2417,0.981801,0.480959,0.461808,0.132184
2418,0.981801,0.465381,0.461808,0.132184
2419,0.981801,0.493850,0.461808,0.132184
2420,0.981801,0.487774,0.461808,0.132184
2421,0.981801,0.486091,0.461808,0.132184
2422,0.981801,0.471107,0.461808,0.132184
2423,0.981801,0.480734,0.461808,0.132184
2424,0.981801,0.477725,0.461808,0.132184
2425,0.981801,0.474219,0.461808,0.132184
2426,0.981801,0.474783,0.461808,0.132184
2427,0.981801,0.483580,0.461808,0.132184
2428,0.981801,0.499441,0.461808,0.132184
2429,0.981801,0.468073,0.461808,0.132184
2430,0.981801,0.477495,0.461808,0.132184
2431,0.981801,0.484784,0.461808,0.132184
2432,0.981801,0.497539,0.461808,0.132184
2433,0.981801,0.492222,0.461808,0.132184
2434,0.981801,0.502635,0.461808,0.132184
2435,0.981801,0.488126,0.461808,0.132184
2436,0.981801,0.490124,0.461808,0.132184
2437,0.981801,0.485685,0.461808,0.132184
2438,0.981801,0.493568,0.461808,0.132184
2439,0.981801,0.477544,0.461808,0.132184
2440,0.981801,0.476441,0.461808,0.132184
2441,0.981801,0.461347,0.461808,0.132184
2442,0.981801,0.476665,0.461808,0.132184
2443,0.981801,0.489788,0.461808,0.132184
2444,0.981801,0.461915,0.461808,0.132184
2445,0.981801,0.491495,0.461808,0.132184
2446,0.981801,0.496664,0.461808,0.132184
2447,0.981801,0.494755,0.461808,0.132184
2448,0.981801,0.487682,0.461808,0.132184
2449,0.981801,0.494957,0.461808,0.132184
2450,0.981801,0.489711,0.461808,0.132184
2451,0.981801,0.493305,0.461808,0.132184
2452,0.981801,0.469150,0.461808,0.132184
2453,0.981801,0.464902,0.461808,0.132184
2454,0.981801,0.485541,0.461808,0.132184
2455,0.981801,0.469576,0.461808,0.132184
2456,0.981801,0.472753,0.461808,0.132184
2457,0.981801,0.498775,0.461808,0.132184
2458,0.981801,0.485141,0.461808,0.132184
2459,0.981801,0.489724,0.461808,0.132184
2460,0.989852,0.509688,0.461808,0.132184
2461,0.989852,0.470321,0.461808,0.132184
2462,0.989852,0.469091,0.461808,0.132184
2463,0.989852,0.464235,0.461808,0.132184
2464,0.989852,0.463934,0.461808,0.132184
2465,0.989852,0.479547,0.461808,0.132184
2466,0.989852,0.485351,0.461808,0.132184
2467,0.989852,0.476863,0.461808,0.132184
2468,0.989852,0.480148,0.461808,0.132184
2469,0.989852,0.468248,0.461808,0.132184
2470,0.989852,0.484735,0.461808,0.132184
2471,0.989852,0.477409,0.461808,0.132184
2472,0.989852,0.471138,0.461808,0.132184
2473,0.989852,0.482966,0.461808,0.132184
2474,0.989852,0.474149,0.461808,0.132184
2475,0.989852,0.476315,0.461808,0.132184
2476,0.989852,0.471000,0.461808,0.132184
2477,0.989852,0.513763,0.461808,0.132184
2478,0.989852,0.466650,0.461808,0.132184
2479,0.989852,0.447691,0.461808,0.132184
2480,0.989852,0.451596,0.461808,0.132184
2481,0.989852,0.495982,0.461808,0.132184
2482,0.989852,0.480614,0.461808,0.132184
2483,0.989852,0.470212,0.461808,0.132184
2484,0.989852,0.473986,0.461808,0.132184
2485,0.989852,0.499035,0.461808,0.132184
2486,0.989852,0.481615,0.461808,0.132184
2487,0.989852,0.487368,0.461808,0.132184
2488,0.989852,0.462991,0.461808,0.132184
2489,0.989852,0.450382,0.461808,0.132184
2490,0.989852,0.473619,0.461808,0.132184
2491,0.989852,0.472465,0.461808,0.132184
2492,0.989852,0.494020,0.461808,0.132184
2493,0.989852,0.485732,0.461808,0.132184
2494,0.989852,0.501826,0.461808,0.132184
2495,0.989852,0.481772,0.461808,0.132184
2496,0.989852,0.481857,0.461808,0.132184
2497,0.989852,0.489610,0.461808,0.132184
2498,0.989852,0.485703,0.461808,0.132184
2499,0.989852,0.475222,0.461808,0.132184
2500,0.989852,0.477209,0.461808,0.132184
2501,0.989852,0.468030,0.461808,0.132184
2502,0.989852,0.482209,0.461808,0.132184
2503,0.989852,0.456036,0.461808,0.132184
2504,0.989852,0.475730,0.461808,0.132184
2505,0.989852,0.504234,0.461808,0.132184
2506,0.989852,0.482524,0.461808,0.132184
2507,0.989852,0.491332,0.461808,0.132184
2508,0.989852,0.478334,0.461808,0.132184
2509,0.989852,0.481192,0.461808,0.132184
2510,0.989852,0.474447,0.461808,0.132184
2511,0.989852,0.484128,0.461808,0.132184
2512,0.989852,0.473642,0.461808,0.132184
2513,0.989852,0.443916,0.461808,0.132184
2514,0.989852,0.465752,0.461808,0.132184
2515,0.989852,0.474756,0.461808,0.132184
2516,0.989852,0.479151,0.461808,0.132184
2517,0.989852,0.487578,0.461808,0.132184
2518,0.989852,0.505481,0.461808,0.132184
2519,0.989852,0.497611,0.461808,0.132184
2520,0.989852,0.497810,0.461808,0.132184
2521,0.989852,0.455525,0.461808,0.132184
2522,0.989852,0.467575,0.461808,0.132184
2523,0.989852,0.466262,0.461808,0.132184
2524,0.989852,0.497157,0.461808,0.132184
2525,0.989852,0.448959,0.461808,0.132184
2526,0.989852,0.490865,0.461808,0.132184
2527,0.989852,0.467631,0.461808,0.132184
2528,0.989852,0.490457,0.461808,0.132184
2529,0.989852,0.474628,0.461808,0.132184
2530,0.989852,0.466762,0.461808,0.132184
2531,0.989852,0.474900,0.461808,0.132184
2532,0.989852,0.493981,0.461808,0.132184
2533,0.989852,0.480455,0.461808,0.132184
2534,0.989852,0.481928,0.461808,0.132184
2535,0.989852,0.487305,0.461808,0.132184
2536,0.989852,0.475226,0.461808,0.132184
2537,0.989852,0.443120,0.461808,0.132184
2538,0.989852,0.462374,0.461808,0.132184
2539,0.989852,0.481869,0.461808,0.132184
2540,0.989852,0.467345,0.461808,0.132184
2541,0.989852,0.492703,0.461808,0.132184
2542,0.989852,0.475885,0.461808,0.132184
2543,0.989852,0.494586,0.461808,0.132184
2544,0.989852,0.470462,0.461808,0.132184
2545,0.989852,0.479708,0.461808,0.132184
2546,0.989852,0.448396,0.461808,0.132184
2547,0.989852,0.500385,0.461808,0.132184
2548,0.989852,0.482247,0.461808,0.132184
2549,0.989852,0.488584,0.461808,0.132184
2550,0.989852,0.473941,0.461808,0.132184
2551,0.989852,0.467757,0.461808,0.132184
2552,0.989852,0.472046,0.461808,0.132184
2553,0.989852,0.463410,0.461808,0.132184
2554,0.989852,0.480803,0.461808,0.132184
2555,0.989852,0.491551,0.461808,0.132184
2556,0.989852,0.470760,0.461808,0.132184
2557,0.989852,0.481923,0.461808,0.132184
2558,0.989852,0.479397,0.461808,0.132184
2559,0.989852,0.492725,0.461808,0.132184
2560,0.989852,0.456328,0.461808,0.132184
2561,0.989852,0.487152,0.461808,0.132184
2562,0.989852,0.490395,0.461808,0.132184
2563,0.989852,0.485565,0.461808,0.132184
2564,0.989852,0.470964,0.461808,0.132184
2565,0.989852,0.478459,0.461808,0.132184
2566,0.989852,0.503802,0.461808,0.132184
2567,0.989852,0.475929,0.461808,0.132184
2568,0.989852,0.469491,0.461808,0.132184
2569,0.989852,0.480574,0.461808,0.132184
2570,0.989852,0.470583,0.461808,0.132184
2571,0.989852,0.470602,0.461808,0.132184
2572,0.989852,0.487438,0.461808,0.132184
2573,0.989852,0.468373,0.461808,0.132184
2574,0.989852,0.463127,0.461808,0.132184
2575,0.989852,0.496763,0.461808,0.132184
2576,0.989852,0.495760,0.461808,0.132184
2577,0.989852,0.487573,0.461808,0.132184
2578,0.989852,0.488211,0.461808,0.132184
2579,0.989852,0.465905,0.461808,0.132184
2580,0.989852,0.473445,0.461808,0.132184
2581,0.989852,0.503168,0.461808,0.132184
2582,0.989852,0.475942,0.461808,0.132184
2583,0.989852,0.476564,0.461808,0.132184
2584,0.989852,0.478233,0.461808,0.132184
2585,0.989852,0.458029,0.461808,0.132184
2586,0.989852,0.462319,0.461808,0.132184
2587,0.989852,0.478167,0.461808,0.132184
2588,0.989852,0.503325,0.461808,0.132184
2589,0.989852,0.505649,0.461808,0.132184
2590,0.989852,0.469671,0.461808,0.132184
2591,0.989852,0.479556,0.461808,0.132184
2592,0.989852,0.464795,0.461808,0.132184
2593,0.989852,0.486139,0.461808,0.132184
2594,0.989852,0.483186,0.461808,0.132184
2595,0.989852,0.498942,0.461808,0.132184
2596,0.989852,0.465715,0.461808,0.132184
2597,0.989852,0.470081,0.461808,0.132184
2598,0.989852,0.475068,0.461808,0.132184
2599,0.989852,0.469213,0.461808,0.132184
2600,0.989852,0.470452,0.461808,0.132184
2601,0.989852,0.480390,0.461808,0.132184
2602,0.989852,0.455151,0.461808,0.132184
2603,0.989852,0.481199,0.461808,0.132184
2604,0.989852,0.495049,0.461808,0.132184
2605,0.989852,0.510470,0.461808,0.132184
2606,0.989852,0.502541,0.461808,0.132184
2607,0.989852,0.490790,0.461808,0.132184
2608,0.989852,0.470441,0.461808,0.132184
2609,0.989852,0.492018,0.461808,0.132184
2610,0.989852,0.520609,0.461808,0.132184
2611,0.989852,0.482318,0.461808,0.132184
2612,0.989852,0.468942,0.461808,0.132184
2613,0.989852,0.474451,0.461808,0.132184
2614,0.989852,0.493340,0.461808,0.132184
2615,0.989852,0.485260,0.461808,0.132184
2616,0.989852,0.492476,0.461808,0.132184
2617,0.989852,0.498019,0.461808,0.132184
2618,0.989852,0.471789,0.461808,0.132184
2619,0.989852,0.494076,0.461808,0.132184
2620,0.989852,0.489971,0.461808,0.132184
2621,0.989852,0.478160,0.461808,0.132184
2622,0.989852,0.483320,0.461808,0.132184
2623,0.989852,0.525360,0.461808,0.132184
2624,0.989852,0.465549,0.461808,0.132184
2625,0.989852,0.464254,0.461808,0.132184
2626,0.989852,0.467350,0.461808,0.132184
2627,0.989852,0.461601,0.461808,0.132184
2628,0.989852,0.497438,0.461808,0.132184
2629,0.989852,0.479453,0.461808,0.132184
2630,0.989852,0.473362,0.461808,0.132184
2631,0.989852,0.494373,0.461808,0.132184
2632,0.989852,0.472842,0.461808,0.132184
2633,0.989852,0.481014,0.461808,0.132184
2634,0.989852,0.462931,0.461808,0.132184
2635,0.989852,0.479124,0.461808,0.132184
2636,0.989852,0.483590,0.461808,0.132184
2637,0.989852,0.492583,0.461808,0.132184
2638,0.989852,0.476636,0.461808,0.132184
2639,0.989852,0.467785,0.461808,0.132184
2640,0.989852,0.498987,0.461808,0.132184
2641,0.989852,0.477160,0.461808,0.132184
2642,0.989852,0.490003,0.461808,0.132184
2643,0.989852,0.478523,0.461808,0.132184
2644,0.989852,0.511370,0.461808,0.132184
2645,0.989852,0.489902,0.461808,0.132184
2646,0.989852,0.484029,0.461808,0.132184
2647,0.989852,0.492454,0.461808,0.132184
2648,0.989852,0.480559,0.461808,0.132184
2649,0.989852,0.493228,0.461808,0.132184
2650,0.989852,0.487891,0.461808,0.132184
2651,0.989852,0.488514,0.461808,0.132184
2652,0.989852,0.461163,0.461808,0.132184
2653,0.989852,0.479289,0.461808,0.132184
2654,0.989852,0.493829,0.461808,0.132184
2655,0.989852,0.500426,0.461808,0.132184
2656,0.989852,0.463069,0.461808,0.132184
2657,0.989852,0.470395,0.461808,0.132184
2658,0.989852,0.486101,0.461808,0.132184
2659,0.989852,0.502813,0.461808,0.132184
2660,0.989852,0.493179,0.461808,0.132184
2661,0.989852,0.473204,0.461808,0.132184
2662,0.989852,0.490411,0.461808,0.132184
2663,0.989852,0.477970,0.461808,0.132184
2664,0.989852,0.489099,0.461808,0.132184
2665,0.989852,0.467536,0.461808,0.132184
2666,0.989852,0.494110,0.461808,0.132184
2667,0.989852,0.468457,0.461808,0.132184
2668,0.989852,0.486549,0.461808,0.132184
2669,0.989852,0.458489,0.461808,0.132184
2670,0.989852,0.468478,0.461808,0.132184
2671,0.989852,0.483882,0.461808,0.132184
2672,0.989852,0.477723,0.461808,0.132184
2673,0.989852,0.484564,0.461808,0.132184
2674,0.989852,0.490650,0.461808,0.132184
2675,0.989852,0.487484,0.461808,0.132184
2676,0.989852,0.477143,0.461808,0.132184
2677,0.989852,0.522662,0.461808,0.132184
2678,0.989852,0.488146,0.461808,0.132184
2679,0.989852,0.471456,0.461808,0.132184
2680,0.989852,0.470177,0.461808,0.132184
2681,0.989852,0.484420,0.461808,0.132184
2682,0.989852,0.472677,0.461808,0.132184
2683,0.989852,0.467417,0.461808,0.132184
2684,0.989852,0.474339,0.461808,0.132184
2685,0.989852,0.475405,0.461808,0.132184
2686,0.989852,0.476823,0.461808,0.132184
2687,0.989852,0.495987,0.461808,0.132184
2688,0.989852,0.474481,0.461808,0.132184
2689,0.989852,0.469072,0.461808,0.132184
2690,0.989852,0.468862,0.461808,0.132184
2691,0.989852,0.471250,0.461808,0.132184
2692,0.989852,0.491537,0.461808,0.132184
2693,0.989852,0.476017,0.461808,0.132184
2694,0.989852,0.481824,0.461808,0.132184
2695,0.989852,0.478536,0.461808,0.132184
2696,0.989852,0.485645,0.461808,0.132184
2697,0.989852,0.480295,0.461808,0.132184
2698,0.989852,0.480905,0.461808,0.132184
2699,0.989852,0.496611,0.461808,0.132184
2700,0.989852,0.482578,0.461808,0.132184
2701,0.989852,0.498018,0.461808,0.132184
2702,0.989852,0.488372,0.461808,0.132184
2703,0.989852,0.475594,0.461808,0.132184
2704,0.989852,0.480876,0.461808,0.132184
2705,0.989852,0.469856,0.461808,0.132184
2706,0.989852,0.460714,0.461808,0.132184
2707,0.989852,0.482702,0.461808,0.132184
2708,0.989852,0.493813,0.461808,0.132184
2709,0.989852,0.500361,0.461808,0.132184
2710,0.989852,0.467620,0.461808,0.132184
2711,0.989852,0.467021,0.461808,0.132184
2712,0.989852,0.476484,0.461808,0.132184
2713,0.989852,0.492823,0.461808,0.132184
2714,0.989852,0.491877,0.461808,0.132184
2715,0.989852,0.449333,0.461808,0.132184
2716,0.989852,0.484782,0.461808,0.132184
2717,0.989852,0.494604,0.461808,0.132184
2718,0.989852,0.465911,0.461808,0.132184
2719,0.989852,0.478567,0.461808,0.132184
2720,0.989852,0.466954,0.461808,0.132184
2721,0.989852,0.470999,0.461808,0.132184
2722,0.989852,0.499708,0.461808,0.132184
2723,0.989852,0.504963,0.461808,0.132184
2724,0.989852,0.463900,0.461808,0.132184
2725,0.989852,0.494172,0.461808,0.132184
2726,0.989852,0.500552,0.461808,0.132184
2727,0.989852,0.500442,0.461808,0.132184
2728,0.989852,0.494889,0.461808,0.132184
2729,0.989852,0.476314,0.461808,0.132184
2730,0.989852,0.476270,0.461808,0.132184
2731,0.989852,0.462084,0.461808,0.132184
2732,0.989852,0.498353,0.461808,0.132184
2733,0.989852,0.474724,0.461808,0.132184
2734,0.989852,0.491979,0.461808,0.132184
2735,0.989852,0.480536,0.461808,0.132184
2736,0.989852,0.478887,0.461808,0.132184
2737,0.989852,0.481514,0.461808,0.132184
2738,0.989852,0.492875,0.461808,0.132184
2739,0.989852,0.500207,0.461808,0.132184
2740,0.989852,0.476859,0.461808,0.132184
2741,0.989852,0.489196,0.461808,0.132184
2742,0.989852,0.481067,0.461808,0.132184
2743,0.989852,0.487727,0.461808,0.132184
2744,0.989852,0.468700,0.461808,0.132184
2745,0.989852,0.488181,0.461808,0.132184
2746,0.989852,0.473212,0.461808,0.132184
2747,0.989852,0.476176,0.461808,0.132184
2748,0.989852,0.468653,0.461808,0.132184
2749,0.989852,0.490063,0.461808,0.132184
2750,0.989852,0.477439,0.461808,0.132184
2751,0.989852,0.491886,0.461808,0.132184
2752,0.989852,0.470268,0.461808,0.132184
2753,0.989852,0.484128,0.461808,0.132184
2754,0.989852,0.472504,0.461808,0.132184
2755,0.989852,0.479235,0.461808,0.132184
2756,0.989852,0.470213,0.461808,0.132184
2757,0.989852,0.480492,0.461808,0.132184
2758,0.989852,0.463819,0.461808,0.132184
2759,0.989852,0.503200,0.461808,0.132184
2760,0.989852,0.466350,0.461808,0.132184
2761,0.989852,0.462457,0.461808,0.132184
2762,0.989852,0.489204,0.461808,0.132184
2763,0.989852,0.506793,0.461808,0.132184
2764,0.989852,0.479393,0.461808,0.132184
2765,0.989852,0.458180,0.461808,0.132184
2766,0.989852,0.467669,0.461808,0.132184
2767,0.989852,0.497541,0.461808,0.132184
2768,0.989852,0.469363,0.461808,0.132184
2769,0.989852,0.508157,0.461808,0.132184
2770,0.989852,0.466520,0.461808,0.132184
2771,0.989852,0.482512,0.461808,0.132184
2772,0.989852,0.503257,0.461808,0.132184
2773,0.989852,0.477067,0.461808,0.132184
2774,0.989852,0.513983,0.461808,0.132184
2775,0.989852,0.483624,0.461808,0.132184
2776,0.989852,0.462252,0.461808,0.132184
2777,0.989852,0.455928,0.461808,0.132184
2778,0.989852,0.478105,0.461808,0.132184
2779,0.989852,0.480432,0.461808,0.132184
2780,0.989852,0.514345,0.461808,0.132184
2781,0.989852,0.461661,0.461808,0.132184
2782,0.989852,0.467485,0.461808,0.132184
2783,0.989852,0.462378,0.461808,0.132184
2784,0.989852,0.473680,0.461808,0.132184
2785,0.989852,0.492504,0.461808,0.132184
2786,0.989852,0.493894,0.461808,0.132184
2787,0.989852,0.494033,0.461808,0.132184
2788,0.989852,0.498843,0.461808,0.132184
2789,0.989852,0.486257,0.461808,0.132184
2790,0.989852,0.482836,0.461808,0.132184
2791,0.989852,0.477784,0.461808,0.132184
2792,0.989852,0.465251,0.461808,0.132184
2793,0.989852,0.495433,0.461808,0.132184
2794,0.989852,0.495635,0.461808,0.132184
2795,0.989852,0.511267,0.461808,0.132184
2796,0.989852,0.471178,0.461808,0.132184
2797,0.989852,0.514848,0.461808,0.132184
2798,0.989852,0.481330,0.461808,0.132184
2799,0.989852,0.487867,0.461808,0.132184
2800,0.989852,0.463563,0.461808,0.132184
2801,0.989852,0.473242,0.461808,0.132184
2802,0.989852,0.484702,0.461808,0.132184
2803,0.989852,0.478315,0.461808,0.132184
2804,0.989852,0.482401,0.461808,0.132184
2805,0.989852,0.473171,0.461808,0.132184
2806,0.989852,0.466915,0.461808,0.132184
2807,0.989852,0.470373,0.461808,0.132184
2808,0.989852,0.484584,0.461808,0.132184
2809,0.989852,0.458275,0.461808,0.132184
2810,0.989852,0.495941,0.461808,0.132184
2811,0.989852,0.486048,0.461808,0.132184
2812,0.989852,0.486690,0.461808,0.132184
2813,0.989852,0.480089,0.461808,0.132184
2814,0.989852,0.473518,0.461808,0.132184
2815,0.989852,0.473454,0.461808,0.132184
2816,0.989852,0.469442,0.461808,0.132184
2817,0.989852,0.454186,0.461808,0.132184
2818,0.989852,0.469007,0.461808,0.132184
2819,0.989852,0.497036,0.461808,0.132184
2820,0.989852,0.476478,0.461808,0.132184
2821,0.989852,0.467969,0.461808,0.132184
2822,0.989852,0.488115,0.461808,0.132184
2823,0.989852,0.517518,0.461808,0.132184
2824,0.989852,0.491211,0.461808,0.132184
2825,0.989852,0.505479,0.461808,0.132184
2826,0.989852,0.492795,0.461808,0.132184
2827,0.989852,0.505067,0.461808,0.132184
2828,0.989852,0.512368,0.461808,0.132184
2829,0.989852,0.491676,0.461808,0.132184
2830,0.989852,0.486398,0.461808,0.132184
2831,0.989852,0.503490,0.461808,0.132184
2832,0.989852,0.512917,0.461808,0.132184
2833,0.989852,0.490851,0.461808,0.132184
2834,0.989852,0.489887,0.461808,0.132184
2835,0.989852,0.471776,0.461808,0.132184
2836,0.989852,0.481315,0.461808,0.132184
2837,0.989852,0.469556,0.461808,0.132184
2838,0.989852,0.480498,0.461808,0.132184
2839,0.989852,0.495223,0.461808,0.132184
2840,0.989852,0.505648,0.461808,0.132184
2841,0.989852,0.468663,0.461808,0.132184
2842,0.989852,0.482135,0.461808,0.132184
2843,0.989852,0.480222,0.461808,0.132184
2844,0.989852,0.480866,0.461808,0.132184
2845,0.989852,0.482306,0.461808,0.132184
2846,0.989852,0.477254,0.461808,0.132184
2847,0.989852,0.476883,0.461808,0.132184
2848,0.989852,0.485672,0.461808,0.132184
2849,0.989852,0.463365,0.461808,0.132184
2850,0.989852,0.499646,0.461808,0.132184
2851,0.989852,0.498196,0.461808,0.132184
2852,0.989852,0.460684,0.461808,0.132184
2853,0.989852,0.465995,0.461808,0.132184
2854,0.989852,0.497095,0.461808,0.132184
2855,0.989852,0.476777,0.461808,0.132184
2856,0.989852,0.478624,0.461808,0.132184
2857,0.989852,0.468959,0.461808,0.132184
2858,0.989852,0.490148,0.461808,0.132184
2859,0.989852,0.492649,0.461808,0.132184
2860,0.989852,0.474858,0.461808,0.132184
2861,0.989852,0.490962,0.461808,0.132184
2862,0.989852,0.457481,0.461808,0.132184
2863,0.989852,0.485802,0.461808,0.132184
2864,0.989852,0.482976,0.461808,0.132184
2865,0.989852,0.486378,0.461808,0.132184
2866,0.989852,0.475851,0.461808,0.132184
2867,0.989852,0.482533,0.461808,0.132184
2868,0.989852,0.499110,0.461808,0.132184
2869,0.989852,0.476843,0.461808,0.132184
2870,0.989852,0.485818,0.461808,0.132184
2871,0.989852,0.468359,0.461808,0.132184
2872,0.989852,0.486119,0.461808,0.132184
2873,0.989852,0.460705,0.461808,0.132184
2874,0.989852,0.473022,0.461808,0.132184
2875,0.989852,0.504719,0.461808,0.132184
2876,0.989852,0.487922,0.461808,0.132184
2877,0.989852,0.494260,0.461808,0.132184
2878,0.989852,0.482029,0.461808,0.132184
2879,0.989852,0.498053,0.461808,0.132184
2880,0.989852,0.487480,0.461808,0.132184
2881,0.989852,0.493077,0.461808,0.132184
2882,0.989852,0.493573,0.461808,0.132184
2883,0.989852,0.473212,0.461808,0.132184
2884,0.989852,0.470853,0.461808,0.132184
2885,0.989852,0.462628,0.461808,0.132184
2886,0.989852,0.476094,0.461808,0.132184
2887,0.989852,0.492658,0.461808,0.132184
2888,0.989852,0.516249,0.461808,0.132184
2889,0.989852,0.507124,0.461808,0.132184
2890,0.989852,0.480674,0.461808,0.132184
2891,0.989852,0.499591,0.461808,0.132184
2892,0.989852,0.514779,0.461808,0.132184
2893,0.989852,0.520077,0.461808,0.132184
2894,0.989852,0.474753,0.461808,0.132184
2895,0.989852,0.483992,0.461808,0.132184
2896,0.989852,0.494361,0.461808,0.132184
2897,0.989852,0.459731,0.461808,0.132184
2898,0.989852,0.477270,0.461808,0.132184
2899,0.989852,0.460262,0.461808,0.132184
2900,0.989852,0.476800,0.461808,0.132184
2901,0.989852,0.471953,0.461808,0.132184
2902,0.989852,0.452105,0.461808,0.132184
2903,0.989852,0.507621,0.461808,0.132184
2904,0.989852,0.521892,0.461808,0.132184
2905,0.989852,0.479912,0.461808,0.132184
2906,0.989852,0.477544,0.461808,0.132184
2907,0.989852,0.475550,0.461808,0.132184
2908,0.989852,0.464443,0.461808,0.132184
2909,0.989852,0.473549,0.461808,0.132184
2910,0.989852,0.463207,0.461808,0.132184
2911,0.989852,0.468919,0.461808,0.132184
2912,0.989852,0.498654,0.461808,0.132184
2913,0.989852,0.513615,0.461808,0.132184
2914,0.989852,0.503690,0.461808,0.132184
2915,0.989852,0.491988,0.461808,0.132184
2916,0.989852,0.483412,0.461808,0.132184
2917,0.989852,0.475757,0.461808,0.132184
2918,0.989852,0.491002,0.461808,0.132184
2919,0.989852,0.468832,0.461808,0.132184
2920,0.989852,0.453020,0.461808,0.132184
2921,0.989852,0.468064,0.461808,0.132184
2922,0.989852,0.492877,0.461808,0.132184
2923,0.989852,0.494890,0.461808,0.132184
2924,0.989852,0.498916,0.461808,0.132184
2925,0.989852,0.484269,0.461808,0.132184
2926,0.989852,0.501830,0.461808,0.132184
2927,0.989852,0.470955,0.461808,0.132184
2928,0.989852,0.501915,0.461808,0.132184
2929,0.989852,0.465860,0.461808,0.132184
2930,0.989852,0.485682,0.461808,0.132184
2931,0.989852,0.486259,0.461808,0.132184
2932,0.989852,0.474373,0.461808,0.132184
2933,0.989852,0.467406,0.461808,0.132184
2934,0.989852,0.480243,0.461808,0.132184
2935,0.989852,0.481788,0.461808,0.132184
2936,0.989852,0.475407,0.461808,0.132184
2937,0.989852,0.493120,0.461808,0.132184
2938,0.989852,0.495996,0.461808,0.132184
2939,0.989852,0.497224,0.461808,0.132184
2940,0.989852,0.490798,0.461808,0.132184
2941,0.989852,0.494743,0.461808,0.132184
2942,0.989852,0.480057,0.461808,0.132184
2943,0.989852,0.469304,0.461808,0.132184
2944,0.989852,0.468635,0.461808,0.132184
2945,0.989852,0.484509,0.461808,0.132184
2946,0.989852,0.511491,0.461808,0.132184
2947,0.989852,0.501736,0.461808,0.132184
2948,0.989852,0.463436,0.461808,0.132184
2949,0.989852,0.454656,0.461808,0.132184
2950,0.989852,0.455611,0.461808,0.132184
2951,0.989852,0.491273,0.461808,0.132184
2952,0.989852,0.500775,0.461808,0.132184
2953,0.989852,0.497945,0.461808,0.132184
2954,0.989852,0.477241,0.461808,0.132184
2955,0.989852,0.475706,0.461808,0.132184
2956,0.989852,0.489100,0.461808,0.132184
2957,0.989852,0.488801,0.461808,0.132184
2958,0.989852,0.473282,0.461808,0.132184
2959,0.989852,0.490831,0.461808,0.132184
2960,0.989852,0.461515,0.461808,0.132184
2961,0.989852,0.479467,0.461808,0.132184
2962,0.989852,0.479574,0.461808,0.132184
2963,0.989852,0.487543,0.461808,0.132184
2964,0.989852,0.477318,0.461808,0.132184
2965,0.989852,0.482769,0.461808,0.132184
2966,0.989852,0.478914,0.461808,0.132184
2967,0.989852,0.489045,0.461808,0.132184
2968,0.989852,0.482872,0.461808,0.132184
2969,0.989852,0.460312,0.461808,0.132184
2970,0.989852,0.462824,0.461808,0.132184
2971,0.989852,0.483866,0.461808,0.132184
2972,0.989852,0.477608,0.461808,0.132184
2973,0.989852,0.498810,0.461808,0.132184
2974,0.989852,0.482982,0.461808,0.132184
2975,0.989852,0.519825,0.461808,0.132184
2976,0.989852,0.502927,0.461808,0.132184
2977,0.989852,0.486242,0.461808,0.132184
2978,0.989852,0.485082,0.461808,0.132184
2979,0.989852,0.467432,0.461808,0.132184
2980,0.989852,0.502493,0.461808,0.132184
2981,0.989852,0.474205,0.461808,0.132184
2982,0.989852,0.479623,0.461808,0.132184
2983,0.989852,0.470842,0.461808,0.132184
2984,0.989852,0.499747,0.461808,0.132184
2985,0.989852,0.491865,0.461808,0.132184
2986,0.989852,0.473364,0.461808,0.132184
2987,0.989852,0.491537,0.461808,0.132184
2988,0.989852,0.485943,0.461808,0.132184
2989,0.989852,0.489573,0.461808,0.132184
2990,0.989852,0.508165,0.461808,0.132184
2991,0.989852,0.475384,0.461808,0.132184
2992,0.989852,0.474858,0.461808,0.132184
2993,0.989852,0.495444,0.461808,0.132184
2994,0.989852,0.475475,0.461808,0.132184
2995,0.989852,0.468440,0.461808,0.132184
2996,0.989852,0.469680,0.461808,0.132184
2997,0.989852,0.512957,0.461808,0.132184
2998,0.989852,0.484477,0.461808,0.132184
2999,0.989852,0.504416,0.461808,0.132184
3000,0.989852,0.483535,0.461808,0.132184
3001,0.989852,0.472268,0.461808,0.132184
