Iteration,Run,ChromosomeIndex,Fitness
200,0,15,0.679660
200,0,16,0.678341
200,0,17,0.675788
200,0,18,0.674563
200,0,19,0.673101
200,0,20,0.665101
200,0,21,0.664054
200,0,22,0.663851
200,0,23,0.662789
200,0,24,0.662502
200,0,25,0.656980
200,0,26,0.656532
200,0,27,0.656126
200,0,28,0.654666
200,0,29,0.654348
200,0,30,0.653912
200,0,31,0.653032
200,0,32,0.651992
200,0,33,0.117282
200,0,34,0.446792
200,0,35,0.134812
200,0,36,0.311965
200,0,37,0.326315
200,0,38,0.406135
200,0,39,0.137496
200,0,40,0.143875
200,0,41,0.108553
200,0,42,0.077565
200,0,43,0.298651
200,0,44,0.156760
200,0,45,0.169618
200,0,46,0.306974
200,0,47,0.075137
200,0,48,0.427274
200,0,49,0.245818
200,0,50,0.375000
200,0,51,0.159029
200,0,52,0.417378
200,0,53,0.210535
200,0,54,0.529891
200,0,55,0.003550
200,0,56,0.325104
200,0,57,0.172836
200,0,58,0.149167
200,0,59,0.185474
200,0,60,0.157348
200,0,61,0.331948
200,0,62,0.125000
200,0,63,0.156250
200,0,64,0.335070
200,0,65,0.125000
200,0,66,0.113078
200,0,67,0.156250
200,0,68,0.405882
200,0,69,0.203276
200,0,70,0.121460
200,0,71,0.097365
200,0,72,0.491266
200,0,73,0.147979
200,0,74,0.312499
200,0,75,0.455912
200,0,76,0.214411
200,0,77,0.103971
200,0,78,0.132142
200,0,79,0.139269
200,0,80,0.358192
200,0,81,0.138016
200,0,82,0.125740
200,0,83,0.303921
200,0,84,0.511877
200,0,85,0.250000
200,0,86,0.000781
200,0,87,0.215676
200,0,88,0.140940
200,0,89,0.125000
200,0,90,0.518668
200,0,91,0.129258
200,0,92,0.335168
200,0,93,0.097576
200,0,94,0.092988
200,0,95,0.125000
200,0,96,0.120790
200,0,97,0.477161
200,0,98,0.125000
200,0,99,0.480860
300,0,0,0.842586
300,0,1,0.828097
300,0,2,0.818547
300,0,3,0.804881
300,0,4,0.787311
300,0,5,0.778707
300,0,6,0.761881
300,0,7,0.755151
300,0,8,0.754748
300,0,9,0.754649
300,0,10,0.751227
300,0,11,0.738081
300,0,12,0.727921
300,0,13,0.726430
300,0,14,0.716538
300,0,15,0.715803
300,0,16,0.713777
300,0,17,0.713545
300,0,18,0.711895
300,0,19,0.708502
300,0,20,0.708421
300,0,21,0.708217
300,0,22,0.707896
300,0,23,0.706757
300,0,24,0.706154
300,0,25,0.705671
300,0,26,0.705442
300,0,27,0.705290
300,0,28,0.704163
300,0,29,0.703872
300,0,30,0.703686
300,0,31,0.703657
300,0,32,0.702921
300,0,33,0.773251
300,0,34,0.003708
300,0,35,0.127897
300,0,36,0.236088
300,0,37,0.129342
300,0,38,0.187500
300,0,39,0.161089
300,0,40,0.141075
300,0,41,0.232626
300,0,42,0.093750
300,0,43,0.081221
300,0,44,0.174348
300,0,45,0.286551
300,0,46,0.125680
300,0,47,0.183486
300,0,48,0.085953
300,0,49,0.101597
300,0,50,0.682755
300,0,51,0.127536
300,0,52,0.248826
300,0,53,0.116408
300,0,54,0.115847
300,0,55,0.130888
300,0,56,0.144842
300,0,57,0.253047
300,0,58,0.192956
300,0,59,0.231589
300,0,60,0.162698
300,0,61,0.362941
300,0,62,0.048126
300,0,63,0.698089
300,0,64,0.499995
300,0,65,0.179295
300,0,66,0.262752
300,0,67,0.331693
300,0,68,0.701870
300,0,69,0.127043
300,0,70,0.126335
300,0,71,0.062500
300,0,72,0.151380
300,0,73,0.365297
300,0,74,0.329870
300,0,75,0.172485
300,0,76,0.125000
300,0,77,0.201141
300,0,78,0.595000
300,0,79,0.159110
300,0,80,0.059202
300,0,81,0.358948
300,0,82,0.177163
300,0,83,0.175985
300,0,84,0.116318
300,0,85,0.065715
300,0,86,0.081238
300,0,87,0.474182
300,0,88,0.189257
300,0,89,0.295368
300,0,90,0.125000
300,0,91,0.157838
300,0,92,0.085541
300,0,93,0.122653
300,0,94,0.218750
300,0,95,0.098163
300,0,96,0.124925
300,0,97,0.266886
300,0,98,0.208584
300,0,99,0.005069
400,0,0,0.982677
400,0,1,0.973771
400,0,2,0.948699
400,0,3,0.946506
400,0,4,0.943535
400,0,5,0.942965
400,0,6,0.931111
400,0,7,0.921478
400,0,8,0.917979
400,0,9,0.916779
400,0,10,0.911796
400,0,11,0.905636
400,0,12,0.905108
400,0,13,0.904048
400,0,14,0.901838
400,0,15,0.899700
400,0,16,0.898219
400,0,17,0.893969
400,0,18,0.891791
400,0,19,0.889843
400,0,20,0.888464
400,0,21,0.888146
400,0,22,0.887490
400,0,23,0.886071
400,0,24,0.885051
400,0,25,0.884013
400,0,26,0.883679
400,0,27,0.883054
400,0,28,0.882230
400,0,29,0.878961
400,0,30,0.878924
400,0,31,0.877803
400,0,32,0.877716
400,0,33,0.985265
400,0,34,0.523972
400,0,35,0.187514
400,0,36,0.156000
400,0,37,0.576620
400,0,38,0.087395
400,0,39,0.330570
400,0,40,0.113189
400,0,41,0.547948
400,0,42,0.169000
400,0,43,0.143811
400,0,44,0.738423
400,0,45,0.137354
400,0,46,0.729579
400,0,47,0.160079
400,0,48,0.615555
400,0,49,0.117313
400,0,50,0.090233
400,0,51,0.194992
400,0,52,0.073258
400,0,53,0.138250
400,0,54,0.115072
400,0,55,0.278367
400,0,56,0.134423
400,0,57,0.251627
400,0,58,0.125000
400,0,59,0.250815
400,0,60,0.279626
400,0,61,0.140968
400,0,62,0.095092
400,0,63,0.383292
400,0,64,0.833280
400,0,65,0.000222
400,0,66,0.098699
400,0,67,0.125000
400,0,68,0.209596
400,0,69,0.195052
400,0,70,0.121564
400,0,71,0.194365
400,0,72,0.142627
400,0,73,0.090701
400,0,74,0.125000
400,0,75,0.048439
400,0,76,0.171932
400,0,77,0.602876
400,0,78,0.449389
400,0,79,0.165343
400,0,80,0.422774
400,0,81,0.091671
400,0,82,0.111941
400,0,83,0.559795
400,0,84,0.111179
400,0,85,0.062500
400,0,86,0.104256
400,0,87,0.505468
400,0,88,0.150584
400,0,89,0.110186
400,0,90,0.644355
400,0,91,0.450235
400,0,92,0.211724
400,0,93,0.582985
400,0,94,0.944220
400,0,95,0.061857
400,0,96,0.580593
400,0,97,0.214552
400,0,98,0.125000
400,0,99,0.139151
500,0,0,0.995174
500,0,1,0.994057
500,0,2,0.992530
500,0,3,0.990728
500,0,4,0.989983
500,0,5,0.987175
500,0,6,0.986601
500,0,7,0.985265
500,0,8,0.984432
500,0,9,0.982921
500,0,10,0.982677
500,0,11,0.981627
500,0,12,0.981594
500,0,13,0.981472
500,0,14,0.981269
500,0,15,0.980592
500,0,16,0.979896
500,0,17,0.978593
500,0,18,0.978591
500,0,19,0.977657
500,0,20,0.977364
500,0,21,0.977361
500,0,22,0.976950
500,0,23,0.975799
500,0,24,0.975268
500,0,25,0.974731
500,0,26,0.974499
500,0,27,0.974282
500,0,28,0.973771
500,0,29,0.972848
500,0,30,0.972678
500,0,31,0.971933
500,0,32,0.969719
500,0,33,0.148647
500,0,34,0.377097
500,0,35,0.110268
500,0,36,0.114209
500,0,37,0.680309
500,0,38,0.115233
500,0,39,0.146210
500,0,40,0.086599
500,0,41,0.181755
500,0,42,0.149158
500,0,43,0.155213
500,0,44,0.400271
500,0,45,0.532516
500,0,46,0.209576
500,0,47,0.063691
500,0,48,0.159459
500,0,49,0.103129
500,0,50,0.125000
500,0,51,0.100037
500,0,52,0.094404
500,0,53,0.726398
500,0,54,0.644532
500,0,55,0.289434
500,0,56,0.074968
500,0,57,0.911064
500,0,58,0.111169
500,0,59,0.063090
500,0,60,0.125000
500,0,61,0.099262
500,0,62,0.163519
500,0,63,0.001778
500,0,64,0.138552
500,0,65,0.180920
500,0,66,0.063359
500,0,67,0.265818
500,0,68,0.253483
500,0,69,0.247095
500,0,70,0.280605
500,0,71,0.128991
500,0,72,0.062732
500,0,73,0.431840
500,0,74,0.575044
500,0,75,0.070726
500,0,76,0.973502
500,0,77,0.153696
500,0,78,0.156218
500,0,79,0.181743
500,0,80,0.568184
500,0,81,0.080849
500,0,82,0.344393
500,0,83,0.272097
500,0,84,0.125000
500,0,85,0.148194
500,0,86,0.449321
500,0,87,0.125000
500,0,88,0.599882
500,0,89,0.421471
500,0,90,0.230577
500,0,91,0.243380
500,0,92,0.131009
500,0,93,0.112605
500,0,94,0.255909
500,0,95,0.585965
500,0,96,0.189493
500,0,97,0.113565
500,0,98,0.113292
500,0,99,0.254871
600,0,0,0.999109
600,0,1,0.999073
600,0,2,0.998311
600,0,3,0.998078
600,0,4,0.997788
600,0,5,0.997736
600,0,6,0.997683
600,0,7,0.997486
600,0,8,0.997029
600,0,9,0.996729
600,0,10,0.996687
600,0,11,0.995672
600,0,12,0.995598
600,0,13,0.995305
600,0,14,0.995254
600,0,15,0.995174
600,0,16,0.994357
600,0,17,0.994170
600,0,18,0.994057
600,0,19,0.993954
600,0,20,0.993617
600,0,21,0.993195
600,0,22,0.993095
600,0,23,0.992786
600,0,24,0.992639
600,0,25,0.992530
600,0,26,0.992059
600,0,27,0.991898
600,0,28,0.991734
600,0,29,0.991338
600,0,30,0.991276
600,0,31,0.991248
600,0,32,0.991078
600,0,33,0.039009
600,0,34,0.294668
600,0,35,0.264380
600,0,36,0.280041
600,0,37,0.122479
600,0,38,0.208099
600,0,39,0.474080
600,0,40,0.265030
600,0,41,0.186034
600,0,42,0.624683
600,0,43,0.125000
600,0,44,0.171629
600,0,45,0.581764
600,0,46,0.723940
600,0,47,0.494137
600,0,48,0.182709
600,0,49,0.150891
600,0,50,0.090666
600,0,51,0.321956
600,0,52,0.976003
600,0,53,0.600676
600,0,54,0.066303
600,0,55,0.067253
600,0,56,0.140625
600,0,57,0.146079
600,0,58,0.749998
600,0,59,0.180387
600,0,60,0.227790
600,0,61,0.125000
600,0,62,0.353643
600,0,63,0.168867
600,0,64,0.152732
600,0,65,0.045396
600,0,66,0.078595
600,0,67,0.046945
600,0,68,0.539326
600,0,69,0.460877
600,0,70,0.428242
600,0,71,0.125000
600,0,72,0.150493
600,0,73,0.131396
600,0,74,0.460803
600,0,75,0.745932
600,0,76,0.218200
600,0,77,0.250000
600,0,78,0.125000
600,0,79,0.068820
600,0,80,0.117940
600,0,81,0.149952
600,0,82,0.220665
600,0,83,0.098851
600,0,84,0.062600
600,0,85,0.094698
600,0,86,0.000000
600,0,87,0.156400
600,0,88,0.458301
600,0,89,0.384035
600,0,90,0.249908
600,0,91,0.323079
600,0,92,0.097540
600,0,93,0.085392
600,0,94,0.312285
600,0,95,0.126701
600,0,96,0.170873
600,0,97,0.036076
600,0,98,0.302508
600,0,99,0.311511
700,0,0,0.999649
700,0,1,0.999368
700,0,2,0.999109
700,0,3,0.999073
700,0,4,0.999067
700,0,5,0.998335
700,0,6,0.998311
700,0,7,0.998272
700,0,8,0.998078
700,0,9,0.997985
700,0,10,0.997955
700,0,11,0.997788
700,0,12,0.997736
700,0,13,0.997685
700,0,14,0.997683
700,0,15,0.997547
700,0,16,0.997542
700,0,17,0.997486
700,0,18,0.997331
700,0,19,0.997139
700,0,20,0.997029
700,0,21,0.996998
700,0,22,0.996933
700,0,23,0.996794
700,0,24,0.996763
700,0,25,0.996729
700,0,26,0.996687
700,0,27,0.996660
700,0,28,0.996608
700,0,29,0.996382
700,0,30,0.996336
700,0,31,0.996274
700,0,32,0.995889
700,0,33,0.032063
700,0,34,0.258706
700,0,35,0.107556
700,0,36,0.125000
700,0,37,0.411247
700,0,38,0.251560
700,0,39,0.166995
700,0,40,0.135974
700,0,41,0.123890
700,0,42,0.202795
700,0,43,0.469776
700,0,44,0.124733
700,0,45,0.102794
700,0,46,0.442582
700,0,47,0.202099
700,0,48,0.254942
700,0,49,0.418362
700,0,50,0.000000
700,0,51,0.142323
700,0,52,0.147097
700,0,53,0.128872
700,0,54,0.444987
700,0,55,0.481463
700,0,56,0.086924
700,0,57,0.740481
700,0,58,0.242505
700,0,59,0.373008
700,0,60,0.125000
700,0,61,0.156861
700,0,62,0.763775
700,0,63,0.126982
700,0,64,0.255873
700,0,65,0.280213
700,0,66,0.498186
700,0,67,0.340960
700,0,68,0.138314
700,0,69,0.031814
700,0,70,0.187500
700,0,71,0.303217
700,0,72,0.342376
700,0,73,0.151332
700,0,74,0.236790
700,0,75,0.888436
700,0,76,0.094889
700,0,77,0.125000
700,0,78,0.317740
700,0,79,0.467782
700,0,80,0.607594
700,0,81,0.811028
700,0,82,0.094735
700,0,83,0.086231
700,0,84,0.277466
700,0,85,0.111840
700,0,86,0.349710
700,0,87,0.125000
700,0,88,0.360276
700,0,89,0.115847
700,0,90,0.240693
700,0,91,0.219635
700,0,92,0.354640
700,0,93,0.631296
700,0,94,0.364162
700,0,95,0.174246
700,0,96,0.125000
700,0,97,0.472268
700,0,98,0.378405
700,0,99,0.133959
800,0,0,0.999649
800,0,1,0.999391
800,0,2,0.999368
800,0,3,0.999141
800,0,4,0.999109
800,0,5,0.999073
800,0,6,0.999067
800,0,7,0.998819
800,0,8,0.998335
800,0,9,0.998311
800,0,10,0.998272
800,0,11,0.998103
800,0,12,0.998078
800,0,13,0.997985
800,0,14,0.997955
800,0,15,0.997819
800,0,16,0.997788
800,0,17,0.997781
800,0,18,0.997736
800,0,19,0.997685
800,0,20,0.997683
800,0,21,0.997547
800,0,22,0.997542
800,0,23,0.997486
800,0,24,0.997399
800,0,25,0.997331
800,0,26,0.997141
800,0,27,0.997139
800,0,28,0.997133
800,0,29,0.997029
800,0,30,0.996998
800,0,31,0.996990
800,0,32,0.996933
800,0,33,0.181772
800,0,34,0.071755
800,0,35,0.498415
800,0,36,0.116208
800,0,37,0.249790
800,0,38,0.123269
800,0,39,0.052185
800,0,40,0.461244
800,0,41,0.079705
800,0,42,0.138100
800,0,43,0.097125
800,0,44,0.078240
800,0,45,0.065181
800,0,46,0.404653
800,0,47,0.097828
800,0,48,0.129613
800,0,49,0.127558
800,0,50,0.187500
800,0,51,0.095957
800,0,52,0.171246
800,0,53,0.094060
800,0,54,0.125000
800,0,55,0.320777
800,0,56,0.127383
800,0,57,0.121288
800,0,58,0.392152
800,0,59,0.269438
800,0,60,0.274058
800,0,61,0.178347
800,0,62,0.188482
800,0,63,0.175178
800,0,64,0.799798
800,0,65,0.332571
800,0,66,0.503558
800,0,67,0.153575
800,0,68,0.096002
800,0,69,0.046968
800,0,70,0.379827
800,0,71,0.098210
800,0,72,0.157272
800,0,73,0.105255
800,0,74,0.747072
800,0,75,0.094235
800,0,76,0.192354
800,0,77,0.912478
800,0,78,0.464276
800,0,79,0.128057
800,0,80,0.176165
800,0,81,0.293734
800,0,82,0.270264
800,0,83,0.195550
800,0,84,0.124847
800,0,85,0.125378
800,0,86,0.187500
800,0,87,0.096569
800,0,88,0.420470
800,0,89,0.310339
800,0,90,0.151013
800,0,91,0.094598
800,0,92,0.161733
800,0,93,0.070958
800,0,94,0.134018
800,0,95,0.063171
800,0,96,0.125000
800,0,97,0.145200
800,0,98,0.621908
800,0,99,0.086333
900,0,0,0.999758
900,0,1,0.999730
900,0,2,0.999649
900,0,3,0.999595
900,0,4,0.999391
900,0,5,0.999368
900,0,6,0.999141
900,0,7,0.999109
900,0,8,0.999073
900,0,9,0.999067
900,0,10,0.998949
900,0,11,0.998819
900,0,12,0.998718
900,0,13,0.998553
900,0,14,0.998494
900,0,15,0.998401
900,0,16,0.998365
900,0,17,0.998335
900,0,18,0.998311
900,0,19,0.998299
900,0,20,0.998272
900,0,21,0.998103
900,0,22,0.998078
900,0,23,0.997985
900,0,24,0.997955
900,0,25,0.997835
900,0,26,0.997819
900,0,27,0.997788
900,0,28,0.997781
900,0,29,0.997738
900,0,30,0.997736
900,0,31,0.997723
900,0,32,0.997685
900,0,33,0.175211
900,0,34,0.074744
900,0,35,0.193106
900,0,36,0.112582
900,0,37,0.172545
900,0,38,0.336051
900,0,39,0.067004
900,0,40,0.125585
900,0,41,0.526506
900,0,42,0.298506
900,0,43,0.347279
900,0,44,0.199184
900,0,45,0.500000
900,0,46,0.577126
900,0,47,0.128595
900,0,48,0.122623
900,0,49,0.071717
900,0,50,0.129541
900,0,51,0.102986
900,0,52,0.100553
900,0,53,0.095311
900,0,54,0.125000
900,0,55,0.874709
900,0,56,0.248449
900,0,57,0.182424
900,0,58,0.300029
900,0,59,0.427160
900,0,60,0.125000
900,0,61,0.109880
900,0,62,0.956277
900,0,63,0.093913
900,0,64,0.110664
900,0,65,0.470326
900,0,66,0.110074
900,0,67,0.188926
900,0,68,0.356647
900,0,69,0.128823
900,0,70,0.373580
900,0,71,0.144398
900,0,72,0.197618
900,0,73,0.127399
900,0,74,0.121627
900,0,75,0.330575
900,0,76,0.431829
900,0,77,0.503301
900,0,78,0.190775
900,0,79,0.202176
900,0,80,0.061506
900,0,81,0.207480
900,0,82,0.135688
900,0,83,0.742374
900,0,84,0.125000
900,0,85,0.125000
900,0,86,0.034742
900,0,87,0.103591
900,0,88,0.500000
900,0,89,0.224497
900,0,90,0.620495
900,0,91,0.100769
900,0,92,0.194259
900,0,93,0.177494
900,0,94,0.066353
900,0,95,0.161541
900,0,96,0.186644
900,0,97,0.140393
900,0,98,0.113655
900,0,99,0.207011
1000,0,0,0.999758
1000,0,1,0.999730
1000,0,2,0.999649
1000,0,3,0.999605
1000,0,4,0.999595
1000,0,5,0.999419
1000,0,6,0.999391
1000,0,7,0.999368
1000,0,8,0.999206
1000,0,9,0.999156
1000,0,10,0.999141
1000,0,11,0.999135
1000,0,12,0.999109
1000,0,13,0.999073
1000,0,14,0.999067
1000,0,15,0.998949
1000,0,16,0.998900
1000,0,17,0.998883
1000,0,18,0.998819
1000,0,19,0.998718
1000,0,20,0.998553
1000,0,21,0.998517
1000,0,22,0.998494
1000,0,23,0.998491
1000,0,24,0.998401
1000,0,25,0.998385
1000,0,26,0.998365
1000,0,27,0.998335
1000,0,28,0.998311
1000,0,29,0.998299
1000,0,30,0.998286
1000,0,31,0.998272
1000,0,32,0.998203
1000,0,33,0.655150
1000,0,34,0.158010
1000,0,35,0.491576
1000,0,36,0.112624
1000,0,37,0.562605
1000,0,38,0.482646
1000,0,39,0.125000
1000,0,40,0.285372
1000,0,41,0.125969
1000,0,42,0.293323
1000,0,43,0.249248
1000,0,44,0.290851
1000,0,45,0.295380
1000,0,46,0.456126
1000,0,47,0.746147
1000,0,48,0.089513
1000,0,49,0.385242
1000,0,50,0.354278
1000,0,51,0.388301
1000,0,52,0.482056
1000,0,53,0.373340
1000,0,54,0.087078
1000,0,55,0.283807
1000,0,56,0.437027
1000,0,57,0.325835
1000,0,58,0.129700
1000,0,59,0.282933
1000,0,60,0.066307
1000,0,61,0.156250
1000,0,62,0.187500
1000,0,63,0.470152
1000,0,64,0.052142
1000,0,65,0.324698
1000,0,66,0.739416
1000,0,67,0.987414
1000,0,68,0.459998
1000,0,69,0.093845
1000,0,70,0.000089
1000,0,71,0.788334
1000,0,72,0.753228
1000,0,73,0.201601
1000,0,74,0.134460
1000,0,75,0.254932
1000,0,76,0.130180
1000,0,77,0.125000
1000,0,78,0.958424
1000,0,79,0.312382
1000,0,80,0.125000
1000,0,81,0.249973
1000,0,82,0.393709
1000,0,83,0.335300
1000,0,84,0.206074
1000,0,85,0.325435
1000,0,86,0.419282
1000,0,87,0.480019
1000,0,88,0.089137
1000,0,89,0.092624
1000,0,90,0.125000
1000,0,91,0.152695
1000,0,92,0.073155
1000,0,93,0.115771
1000,0,94,0.551057
1000,0,95,0.495790
1000,0,96,0.250122
1000,0,97,0.329079
1000,0,98,0.082687
1000,0,99,0.483834
1100,0,0,0.999915
1100,0,1,0.999758
1100,0,2,0.999730
1100,0,3,0.999664
1100,0,4,0.999649
1100,0,5,0.999649
1100,0,6,0.999605
1100,0,7,0.999595
1100,0,8,0.999419
1100,0,9,0.999391
1100,0,10,0.999368
1100,0,11,0.999272
1100,0,12,0.999206
1100,0,13,0.999156
1100,0,14,0.999141
1100,0,15,0.999135
1100,0,16,0.999109
1100,0,17,0.999073
1100,0,18,0.999067
1100,0,19,0.998958
1100,0,20,0.998949
1100,0,21,0.998900
1100,0,22,0.998883
1100,0,23,0.998819
1100,0,24,0.998760
1100,0,25,0.998752
1100,0,26,0.998718
1100,0,27,0.998710
1100,0,28,0.998553
1100,0,29,0.998517
1100,0,30,0.998494
1100,0,31,0.998491
1100,0,32,0.998401
1100,0,33,0.172982
1100,0,34,0.999843
1100,0,35,0.173083
1100,0,36,0.094053
1100,0,37,0.125000
1100,0,38,0.284508
1100,0,39,0.428347
1100,0,40,0.209597
1100,0,41,0.116948
1100,0,42,0.246814
1100,0,43,0.103592
1100,0,44,0.078126
1100,0,45,0.184655
1100,0,46,0.114596
1100,0,47,0.723870
1100,0,48,0.127659
1100,0,49,0.299293
1100,0,50,0.093756
1100,0,51,0.101367
1100,0,52,0.170893
1100,0,53,0.080742
1100,0,54,0.083590
1100,0,55,0.167753
1100,0,56,0.259148
1100,0,57,0.124741
1100,0,58,0.429516
1100,0,59,0.187500
1100,0,60,0.045936
1100,0,61,0.125000
1100,0,62,0.135939
1100,0,63,0.125000
1100,0,64,0.100820
1100,0,65,0.153554
1100,0,66,0.125000
1100,0,67,0.356086
1100,0,68,0.744014
1100,0,69,0.622561
1100,0,70,0.125000
1100,0,71,0.066915
1100,0,72,0.182215
1100,0,73,0.312086
1100,0,74,0.188916
1100,0,75,0.491008
1100,0,76,0.000561
1100,0,77,0.178268
1100,0,78,0.387045
1100,0,79,0.185559
1100,0,80,0.000000
1100,0,81,0.374951
1100,0,82,0.123859
1100,0,83,0.103133
1100,0,84,0.219243
1100,0,85,0.137041
1100,0,86,0.031649
1100,0,87,0.067133
1100,0,88,0.825244
1100,0,89,0.000000
1100,0,90,0.522595
1100,0,91,0.126181
1100,0,92,0.216852
1100,0,93,0.553068
1100,0,94,0.892859
1100,0,95,0.156250
1100,0,96,0.740405
1100,0,97,0.451237
1100,0,98,0.159324
1100,0,99,0.068336
1200,0,0,0.999915
1200,0,1,0.999843
1200,0,2,0.999769
1200,0,3,0.999758
1200,0,4,0.999730
1200,0,5,0.999664
1200,0,6,0.999649
1200,0,7,0.999649
1200,0,8,0.999605
1200,0,9,0.999595
1200,0,10,0.999520
1200,0,11,0.999510
1200,0,12,0.999505
1200,0,13,0.999419
1200,0,14,0.999391
1200,0,15,0.999368
1200,0,16,0.999272
1200,0,17,0.999206
1200,0,18,0.999156
1200,0,19,0.999141
1200,0,20,0.999135
1200,0,21,0.999109
1200,0,22,0.999073
1200,0,23,0.999067
1200,0,24,0.999012
1200,0,25,0.998958
1200,0,26,0.998949
1200,0,27,0.998914
1200,0,28,0.998900
1200,0,29,0.998883
1200,0,30,0.998870
1200,0,31,0.998826
1200,0,32,0.998819
1200,0,33,0.109698
1200,0,34,0.105592
1200,0,35,0.081508
1200,0,36,0.621161
1200,0,37,0.118432
1200,0,38,0.562172
1200,0,39,0.558587
1200,0,40,0.096413
1200,0,41,0.071376
1200,0,42,0.062888
1200,0,43,0.089643
1200,0,44,0.676638
1200,0,45,0.122739
