Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
6210,0.999983,0.509463,0.461808,0.132184
6211,0.999983,0.512963,0.461808,0.132184
6212,0.999983,0.531281,0.461808,0.132184
6213,0.999983,0.506871,0.461808,0.132184
6214,0.999983,0.483736,0.461808,0.132184
6215,0.999983,0.498345,0.461808,0.132184
6216,0.999983,0.517234,0.461808,0.132184
6217,0.999983,0.538735,0.461808,0.132184
6218,0.999983,0.514324,0.461808,0.132184
6219,0.999983,0.469503,0.461808,0.132184
6220,0.999983,0.490170,0.461808,0.132184
6221,0.999983,0.478388,0.461808,0.132184
6222,0.999983,0.484660,0.461808,0.132184
6223,0.999983,0.498629,0.461808,0.132184
6224,0.999983,0.478387,0.461808,0.132184
6225,0.999983,0.551271,0.461808,0.132184
6226,0.999983,0.526548,0.461808,0.132184
6227,0.999983,0.527538,0.461808,0.132184
6228,0.999983,0.506426,0.461808,0.132184
6229,0.999983,0.497658,0.461808,0.132184
6230,0.999983,0.496791,0.461808,0.132184
6231,0.999983,0.492683,0.461808,0.132184
6232,0.999983,0.507567,0.461808,0.132184
6233,0.999983,0.548110,0.461808,0.132184
6234,0.999983,0.508022,0.461808,0.132184
6235,0.999983,0.517218,0.461808,0.132184
6236,0.999983,0.506570,0.461808,0.132184
6237,0.999983,0.516863,0.461808,0.132184
6238,0.999983,0.541153,0.461808,0.132184
6239,0.999983,0.489877,0.461808,0.132184
6240,0.999983,0.518497,0.461808,0.132184
6241,0.999983,0.514989,0.461808,0.132184
6242,0.999983,0.541177,0.461808,0.132184
6243,0.999983,0.505982,0.461808,0.132184
6244,0.999983,0.512705,0.461808,0.132184
6245,0.999983,0.515447,0.461808,0.132184
6246,0.999983,0.549372,0.461808,0.132184
6247,0.999983,0.534818,0.461808,0.132184
6248,0.999983,0.497778,0.461808,0.132184
6249,0.999983,0.506842,0.461808,0.132184
6250,0.999983,0.500969,0.461808,0.132184
6251,0.999983,0.518841,0.461808,0.132184
6252,0.999983,0.507279,0.461808,0.132184
6253,0.999983,0.505065,0.461808,0.132184
6254,0.999983,0.515774,0.461808,0.132184
6255,0.999983,0.520771,0.461808,0.132184
6256,0.999983,0.517811,0.461808,0.132184
6257,0.999983,0.537609,0.461808,0.132184
6258,0.999983,0.502516,0.461808,0.132184
6259,0.999983,0.532673,0.461808,0.132184
6260,0.999983,0.525902,0.461808,0.132184
6261,0.999983,0.538719,0.461808,0.132184
6262,0.999983,0.488344,0.461808,0.132184
6263,0.999983,0.512998,0.461808,0.132184
6264,0.999983,0.533784,0.461808,0.132184
6265,0.999983,0.516491,0.461808,0.132184
6266,0.999983,0.497436,0.461808,0.132184
6267,0.999983,0.483328,0.461808,0.132184
6268,0.999983,0.511270,0.461808,0.132184
6269,0.999983,0.512967,0.461808,0.132184
6270,0.999983,0.481644,0.461808,0.132184
6271,0.999983,0.500196,0.461808,0.132184
6272,0.999983,0.477820,0.461808,0.132184
6273,0.999983,0.528774,0.461808,0.132184
6274,0.999983,0.492732,0.461808,0.132184
6275,0.999983,0.508473,0.461808,0.132184
6276,0.999983,0.514925,0.461808,0.132184
6277,0.999983,0.529794,0.461808,0.132184
6278,0.999983,0.518963,0.461808,0.132184
6279,0.999983,0.514796,0.461808,0.132184
6280,0.999983,0.517138,0.461808,0.132184
6281,0.999983,0.531932,0.461808,0.132184
6282,0.999983,0.492405,0.461808,0.132184
6283,0.999983,0.526890,0.461808,0.132184
6284,0.999983,0.493382,0.461808,0.132184
6285,0.999983,0.539193,0.461808,0.132184
6286,0.999983,0.514584,0.461808,0.132184
6287,0.999983,0.497123,0.461808,0.132184
6288,0.999983,0.493141,0.461808,0.132184
6289,0.999983,0.497449,0.461808,0.132184
6290,0.999983,0.507699,0.461808,0.132184
6291,0.999983,0.503318,0.461808,0.132184
6292,0.999983,0.519465,0.461808,0.132184
6293,0.999983,0.488222,0.461808,0.132184
6294,0.999983,0.507356,0.461808,0.132184
6295,0.999983,0.497960,0.461808,0.132184
6296,0.999983,0.525384,0.461808,0.132184
6297,0.999983,0.500655,0.461808,0.132184
6298,0.999983,0.512127,0.461808,0.132184
6299,0.999983,0.534859,0.461808,0.132184
6300,0.999983,0.521405,0.461808,0.132184
6301,0.999983,0.508229,0.461808,0.132184
6302,0.999983,0.521136,0.461808,0.132184
6303,0.999983,0.558001,0.461808,0.132184
6304,0.999983,0.528093,0.461808,0.132184
6305,0.999983,0.515751,0.461808,0.132184
6306,0.999983,0.510708,0.461808,0.132184
6307,0.999983,0.493141,0.461808,0.132184
6308,0.999983,0.518193,0.461808,0.132184
6309,0.999983,0.490735,0.461808,0.132184
6310,0.999983,0.492998,0.461808,0.132184
6311,0.999983,0.513229,0.461808,0.132184
6312,0.999983,0.508246,0.461808,0.132184
6313,0.999983,0.505060,0.461808,0.132184
6314,0.999983,0.540593,0.461808,0.132184
6315,0.999983,0.524108,0.461808,0.132184
6316,0.999983,0.517437,0.461808,0.132184
6317,0.999983,0.481613,0.461808,0.132184
6318,0.999983,0.489397,0.461808,0.132184
6319,0.999983,0.499110,0.461808,0.132184
6320,0.999983,0.547862,0.461808,0.132184
6321,0.999983,0.540095,0.461808,0.132184
6322,0.999983,0.520761,0.461808,0.132184
6323,0.999983,0.537880,0.461808,0.132184
6324,0.999983,0.521584,0.461808,0.132184
6325,0.999983,0.513800,0.461808,0.132184
6326,0.999983,0.512984,0.461808,0.132184
6327,0.999983,0.513445,0.461808,0.132184
6328,0.999983,0.504323,0.461808,0.132184
6329,0.999983,0.495676,0.461808,0.132184
6330,0.999983,0.502511,0.461808,0.132184
6331,0.999983,0.496388,0.461808,0.132184
6332,0.999983,0.521436,0.461808,0.132184
6333,0.999983,0.551870,0.461808,0.132184
6334,0.999983,0.528002,0.461808,0.132184
6335,0.999983,0.513557,0.461808,0.132184
6336,0.999983,0.494934,0.461808,0.132184
6337,0.999983,0.480299,0.461808,0.132184
6338,0.999983,0.512846,0.461808,0.132184
6339,0.999983,0.491658,0.461808,0.132184
6340,0.999983,0.484537,0.461808,0.132184
6341,0.999983,0.507121,0.461808,0.132184
6342,0.999983,0.536136,0.461808,0.132184
6343,0.999983,0.479087,0.461808,0.132184
6344,0.999983,0.498561,0.461808,0.132184
6345,0.999983,0.530298,0.461808,0.132184
6346,0.999983,0.518637,0.461808,0.132184
6347,0.999983,0.531231,0.461808,0.132184
6348,0.999983,0.469948,0.461808,0.132184
6349,0.999983,0.522478,0.461808,0.132184
6350,0.999983,0.494631,0.461808,0.132184
6351,0.999983,0.512810,0.461808,0.132184
6352,0.999983,0.523526,0.461808,0.132184
6353,0.999983,0.517217,0.461808,0.132184
6354,0.999983,0.549989,0.461808,0.132184
6355,0.999983,0.539641,0.461808,0.132184
6356,0.999983,0.506306,0.461808,0.132184
6357,0.999983,0.538910,0.461808,0.132184
6358,0.999983,0.498467,0.461808,0.132184
6359,0.999983,0.458008,0.461808,0.132184
6360,0.999983,0.502001,0.461808,0.132184
6361,0.999983,0.503415,0.461808,0.132184
6362,0.999983,0.495581,0.461808,0.132184
6363,0.999983,0.480319,0.461808,0.132184
6364,0.999983,0.508438,0.461808,0.132184
6365,0.999983,0.504683,0.461808,0.132184
6366,0.999983,0.490379,0.461808,0.132184
6367,0.999983,0.502874,0.461808,0.132184
6368,0.999983,0.473296,0.461808,0.132184
6369,0.999983,0.525580,0.461808,0.132184
6370,0.999983,0.508037,0.461808,0.132184
6371,0.999983,0.492577,0.461808,0.132184
6372,0.999983,0.511351,0.461808,0.132184
6373,0.999983,0.482947,0.461808,0.132184
6374,0.999983,0.504174,0.461808,0.132184
6375,0.999983,0.489807,0.461808,0.132184
6376,0.999983,0.504745,0.461808,0.132184
6377,0.999983,0.518255,0.461808,0.132184
6378,0.999983,0.514616,0.461808,0.132184
6379,0.999983,0.525244,0.461808,0.132184
6380,0.999983,0.507361,0.461808,0.132184
6381,0.999983,0.530252,0.461808,0.132184
6382,0.999983,0.534385,0.461808,0.132184
6383,0.999983,0.534798,0.461808,0.132184
6384,0.999983,0.484459,0.461808,0.132184
6385,0.999983,0.495108,0.461808,0.132184
6386,0.999983,0.509759,0.461808,0.132184
6387,0.999983,0.537322,0.461808,0.132184
6388,0.999983,0.530800,0.461808,0.132184
6389,0.999983,0.500771,0.461808,0.132184
6390,0.999983,0.509633,0.461808,0.132184
6391,0.999983,0.547158,0.461808,0.132184
6392,0.999983,0.494826,0.461808,0.132184
6393,0.999983,0.508106,0.461808,0.132184
6394,0.999983,0.492194,0.461808,0.132184
6395,0.999983,0.509374,0.461808,0.132184
6396,0.999983,0.545648,0.461808,0.132184
6397,0.999983,0.529352,0.461808,0.132184
6398,0.999983,0.497230,0.461808,0.132184
6399,0.999983,0.504849,0.461808,0.132184
6400,0.999983,0.520368,0.461808,0.132184
6401,0.999983,0.530642,0.461808,0.132184
6402,0.999983,0.481302,0.461808,0.132184
6403,0.999983,0.494072,0.461808,0.132184
6404,0.999983,0.519293,0.461808,0.132184
6405,0.999983,0.541428,0.461808,0.132184
6406,0.999983,0.509852,0.461808,0.132184
6407,0.999983,0.506212,0.461808,0.132184
6408,0.999983,0.498329,0.461808,0.132184
6409,0.999983,0.505601,0.461808,0.132184
6410,0.999983,0.529803,0.461808,0.132184
6411,0.999983,0.499920,0.461808,0.132184
6412,0.999983,0.539116,0.461808,0.132184
6413,0.999983,0.513102,0.461808,0.132184
6414,0.999983,0.510117,0.461808,0.132184
6415,0.999983,0.495121,0.461808,0.132184
6416,0.999983,0.505556,0.461808,0.132184
6417,0.999983,0.495694,0.461808,0.132184
6418,0.999983,0.518375,0.461808,0.132184
6419,0.999983,0.490970,0.461808,0.132184
6420,0.999983,0.515241,0.461808,0.132184
6421,0.999983,0.517326,0.461808,0.132184
6422,0.999983,0.531873,0.461808,0.132184
6423,0.999983,0.514636,0.461808,0.132184
6424,0.999983,0.541241,0.461808,0.132184
6425,0.999983,0.511777,0.461808,0.132184
6426,0.999983,0.508828,0.461808,0.132184
6427,0.999983,0.511842,0.461808,0.132184
6428,0.999983,0.506721,0.461808,0.132184
6429,0.999983,0.518424,0.461808,0.132184
6430,0.999983,0.524263,0.461808,0.132184
6431,0.999983,0.527972,0.461808,0.132184
6432,0.999983,0.491939,0.461808,0.132184
6433,0.999983,0.546184,0.461808,0.132184
6434,0.999983,0.520281,0.461808,0.132184
6435,0.999983,0.495850,0.461808,0.132184
6436,0.999983,0.492253,0.461808,0.132184
6437,0.999983,0.501927,0.461808,0.132184
6438,0.999983,0.530401,0.461808,0.132184
6439,0.999983,0.497075,0.461808,0.132184
6440,0.999983,0.506595,0.461808,0.132184
6441,0.999983,0.533616,0.461808,0.132184
6442,0.999983,0.507133,0.461808,0.132184
6443,0.999983,0.515175,0.461808,0.132184
6444,0.999983,0.526415,0.461808,0.132184
6445,0.999983,0.516206,0.461808,0.132184
6446,0.999983,0.498338,0.461808,0.132184
6447,0.999983,0.499327,0.461808,0.132184
6448,0.999983,0.487088,0.461808,0.132184
6449,0.999983,0.487604,0.461808,0.132184
6450,0.999983,0.515646,0.461808,0.132184
6451,0.999983,0.519230,0.461808,0.132184
6452,0.999983,0.517703,0.461808,0.132184
6453,0.999983,0.520405,0.461808,0.132184
6454,0.999983,0.511820,0.461808,0.132184
6455,0.999983,0.495994,0.461808,0.132184
6456,0.999983,0.519914,0.461808,0.132184
6457,0.999983,0.500746,0.461808,0.132184
6458,0.999983,0.502307,0.461808,0.132184
6459,0.999983,0.517749,0.461808,0.132184
6460,0.999983,0.546509,0.461808,0.132184
6461,0.999983,0.510508,0.461808,0.132184
6462,0.999983,0.501211,0.461808,0.132184
6463,0.999983,0.502756,0.461808,0.132184
6464,0.999983,0.491253,0.461808,0.132184
6465,0.999983,0.506689,0.461808,0.132184
6466,0.999983,0.525748,0.461808,0.132184
6467,0.999983,0.495899,0.461808,0.132184
6468,0.999983,0.521868,0.461808,0.132184
6469,0.999983,0.514762,0.461808,0.132184
6470,0.999983,0.492797,0.461808,0.132184
6471,0.999983,0.527779,0.461808,0.132184
6472,0.999983,0.502251,0.461808,0.132184
6473,0.999983,0.560982,0.461808,0.132184
6474,0.999983,0.499980,0.461808,0.132184
6475,0.999983,0.493211,0.461808,0.132184
6476,0.999983,0.525362,0.461808,0.132184
6477,0.999983,0.551843,0.461808,0.132184
6478,0.999983,0.553901,0.461808,0.132184
6479,0.999983,0.495041,0.461808,0.132184
6480,0.999983,0.513612,0.461808,0.132184
6481,0.999983,0.481479,0.461808,0.132184
6482,0.999983,0.495785,0.461808,0.132184
6483,0.999983,0.537668,0.461808,0.132184
6484,0.999983,0.524800,0.461808,0.132184
6485,0.999983,0.494474,0.461808,0.132184
6486,0.999983,0.511464,0.461808,0.132184
6487,0.999983,0.536499,0.461808,0.132184
6488,0.999983,0.523935,0.461808,0.132184
6489,0.999983,0.480065,0.461808,0.132184
6490,0.999983,0.548074,0.461808,0.132184
6491,0.999983,0.509782,0.461808,0.132184
6492,0.999983,0.539662,0.461808,0.132184
6493,0.999983,0.542329,0.461808,0.132184
6494,0.999983,0.535642,0.461808,0.132184
6495,0.999983,0.523098,0.461808,0.132184
6496,0.999983,0.493804,0.461808,0.132184
6497,0.999983,0.526267,0.461808,0.132184
6498,0.999983,0.501657,0.461808,0.132184
6499,0.999983,0.520593,0.461808,0.132184
6500,0.999983,0.525494,0.461808,0.132184
6501,0.999983,0.524067,0.461808,0.132184
6502,0.999983,0.497789,0.461808,0.132184
6503,0.999983,0.497773,0.461808,0.132184
6504,0.999983,0.512904,0.461808,0.132184
6505,0.999983,0.502913,0.461808,0.132184
6506,0.999983,0.492055,0.461808,0.132184
6507,0.999983,0.562835,0.461808,0.132184
6508,0.999983,0.518105,0.461808,0.132184
6509,0.999983,0.483507,0.461808,0.132184
6510,0.999983,0.516868,0.461808,0.132184
6511,0.999983,0.547187,0.461808,0.132184
6512,0.999983,0.530189,0.461808,0.132184
6513,0.999983,0.495412,0.461808,0.132184
6514,0.999983,0.532352,0.461808,0.132184
6515,0.999983,0.516122,0.461808,0.132184
6516,0.999983,0.525341,0.461808,0.132184
6517,0.999983,0.496409,0.461808,0.132184
6518,0.999983,0.487231,0.461808,0.132184
6519,0.999983,0.485771,0.461808,0.132184
6520,0.999983,0.505194,0.461808,0.132184
6521,0.999983,0.516088,0.461808,0.132184
6522,0.999983,0.490528,0.461808,0.132184
6523,0.999983,0.494560,0.461808,0.132184
6524,0.999983,0.524211,0.461808,0.132184
6525,0.999983,0.511460,0.461808,0.132184
6526,0.999983,0.511503,0.461808,0.132184
6527,0.999983,0.540052,0.461808,0.132184
6528,0.999983,0.526495,0.461808,0.132184
6529,0.999983,0.497788,0.461808,0.132184
6530,0.999983,0.494610,0.461808,0.132184
6531,0.999983,0.496448,0.461808,0.132184
6532,0.999983,0.486783,0.461808,0.132184
6533,0.999983,0.523982,0.461808,0.132184
6534,0.999983,0.546685,0.461808,0.132184
6535,0.999983,0.526855,0.461808,0.132184
6536,0.999983,0.490279,0.461808,0.132184
6537,0.999983,0.515554,0.461808,0.132184
6538,0.999983,0.545599,0.461808,0.132184
6539,0.999983,0.514547,0.461808,0.132184
6540,0.999983,0.528260,0.461808,0.132184
6541,0.999983,0.500162,0.461808,0.132184
6542,0.999983,0.504414,0.461808,0.132184
6543,0.999983,0.537496,0.461808,0.132184
6544,0.999983,0.524405,0.461808,0.132184
6545,0.999983,0.512464,0.461808,0.132184
6546,0.999983,0.515844,0.461808,0.132184
6547,0.999983,0.532935,0.461808,0.132184
6548,0.999983,0.532446,0.461808,0.132184
6549,0.999983,0.538878,0.461808,0.132184
6550,0.999983,0.500000,0.461808,0.132184
6551,0.999983,0.495895,0.461808,0.132184
6552,0.999983,0.483812,0.461808,0.132184
6553,0.999983,0.515351,0.461808,0.132184
6554,0.999983,0.499936,0.461808,0.132184
6555,0.999983,0.520543,0.461808,0.132184
6556,0.999983,0.494119,0.461808,0.132184
6557,0.999983,0.485228,0.461808,0.132184
6558,0.999983,0.521742,0.461808,0.132184
6559,0.999983,0.521345,0.461808,0.132184
6560,0.999983,0.501670,0.461808,0.132184
6561,0.999983,0.538948,0.461808,0.132184
6562,0.999983,0.526247,0.461808,0.132184
6563,0.999983,0.498795,0.461808,0.132184
6564,0.999983,0.504832,0.461808,0.132184
6565,0.999983,0.523142,0.461808,0.132184
6566,0.999983,0.519331,0.461808,0.132184
6567,0.999983,0.523880,0.461808,0.132184
6568,0.999983,0.504817,0.461808,0.132184
6569,0.999983,0.504682,0.461808,0.132184
6570,0.999983,0.495606,0.461808,0.132184
6571,0.999983,0.492243,0.461808,0.132184
6572,0.999983,0.512402,0.461808,0.132184
6573,0.999983,0.468736,0.461808,0.132184
6574,0.999983,0.509354,0.461808,0.132184
6575,0.999983,0.532330,0.461808,0.132184
6576,0.999983,0.471058,0.461808,0.132184
6577,0.999983,0.487490,0.461808,0.132184
6578,0.999983,0.513009,0.461808,0.132184
6579,0.999983,0.517703,0.461808,0.132184
6580,0.999983,0.507462,0.461808,0.132184
6581,0.999983,0.501645,0.461808,0.132184
6582,0.999983,0.519018,0.461808,0.132184
6583,0.999983,0.518752,0.461808,0.132184
6584,0.999983,0.519300,0.461808,0.132184
6585,0.999983,0.524371,0.461808,0.132184
6586,0.999983,0.487738,0.461808,0.132184
6587,0.999983,0.529600,0.461808,0.132184
6588,0.999983,0.523900,0.461808,0.132184
6589,0.999983,0.515938,0.461808,0.132184
6590,0.999983,0.503781,0.461808,0.132184
6591,0.999983,0.512183,0.461808,0.132184
6592,0.999983,0.525203,0.461808,0.132184
6593,0.999983,0.509715,0.461808,0.132184
6594,0.999983,0.503725,0.461808,0.132184
6595,0.999983,0.511480,0.461808,0.132184
6596,0.999983,0.493799,0.461808,0.132184
6597,0.999983,0.506091,0.461808,0.132184
6598,0.999983,0.483112,0.461808,0.132184
6599,0.999983,0.517226,0.461808,0.132184
6600,0.999983,0.490100,0.461808,0.132184
6601,0.999983,0.525765,0.461808,0.132184
6602,0.999983,0.476164,0.461808,0.132184
6603,0.999983,0.509866,0.461808,0.132184
6604,0.999983,0.488074,0.461808,0.132184
6605,0.999983,0.537961,0.461808,0.132184
6606,0.999983,0.529372,0.461808,0.132184
6607,0.999983,0.509281,0.461808,0.132184
6608,0.999983,0.513173,0.461808,0.132184
6609,0.999983,0.499688,0.461808,0.132184
6610,0.999983,0.509104,0.461808,0.132184
6611,0.999983,0.510836,0.461808,0.132184
6612,0.999983,0.531478,0.461808,0.132184
6613,0.999983,0.531360,0.461808,0.132184
6614,0.999983,0.539139,0.461808,0.132184
6615,0.999983,0.532804,0.461808,0.132184
6616,0.999983,0.500191,0.461808,0.132184
6617,0.999983,0.491684,0.461808,0.132184
6618,0.999983,0.475061,0.461808,0.132184
6619,0.999983,0.490563,0.461808,0.132184
6620,0.999983,0.491376,0.461808,0.132184
6621,0.999983,0.504982,0.461808,0.132184
6622,0.999983,0.511061,0.461808,0.132184
6623,0.999983,0.531569,0.461808,0.132184
6624,0.999983,0.510090,0.461808,0.132184
6625,0.999983,0.505851,0.461808,0.132184
6626,0.999983,0.535609,0.461808,0.132184
6627,0.999983,0.511201,0.461808,0.132184
6628,0.999983,0.525209,0.461808,0.132184
6629,0.999983,0.516898,0.461808,0.132184
6630,0.999983,0.515752,0.461808,0.132184
6631,0.999983,0.494179,0.461808,0.132184
6632,0.999983,0.516480,0.461808,0.132184
6633,0.999983,0.524131,0.461808,0.132184
6634,0.999983,0.503779,0.461808,0.132184
6635,0.999983,0.507224,0.461808,0.132184
6636,0.999983,0.491626,0.461808,0.132184
6637,0.999983,0.507505,0.461808,0.132184
6638,0.999983,0.494858,0.461808,0.132184
6639,0.999983,0.493912,0.461808,0.132184
6640,0.999983,0.503885,0.461808,0.132184
6641,0.999983,0.501733,0.461808,0.132184
6642,0.999983,0.510251,0.461808,0.132184
6643,0.999983,0.491483,0.461808,0.132184
6644,0.999983,0.508956,0.461808,0.132184
6645,0.999983,0.519252,0.461808,0.132184
6646,0.999983,0.493789,0.461808,0.132184
6647,0.999983,0.503276,0.461808,0.132184
6648,0.999983,0.533341,0.461808,0.132184
6649,0.999983,0.498528,0.461808,0.132184
6650,0.999983,0.499993,0.461808,0.132184
6651,0.999983,0.519605,0.461808,0.132184
6652,0.999983,0.507764,0.461808,0.132184
6653,0.999983,0.490747,0.461808,0.132184
6654,0.999983,0.495670,0.461808,0.132184
6655,0.999983,0.486103,0.461808,0.132184
6656,0.999983,0.514623,0.461808,0.132184
6657,0.999983,0.457748,0.461808,0.132184
6658,0.999983,0.483660,0.461808,0.132184
6659,0.999983,0.517536,0.461808,0.132184
6660,0.999983,0.528763,0.461808,0.132184
6661,0.999983,0.532496,0.461808,0.132184
6662,0.999983,0.512080,0.461808,0.132184
6663,0.999983,0.523327,0.461808,0.132184
6664,0.999983,0.499433,0.461808,0.132184
6665,0.999983,0.521060,0.461808,0.132184
6666,0.999983,0.482459,0.461808,0.132184
6667,0.999983,0.516146,0.461808,0.132184
6668,0.999983,0.505836,0.461808,0.132184
6669,0.999983,0.540902,0.461808,0.132184
6670,0.999983,0.516953,0.461808,0.132184
6671,0.999983,0.527417,0.461808,0.132184
6672,0.999983,0.538446,0.461808,0.132184
6673,0.999983,0.540820,0.461808,0.132184
6674,0.999983,0.546485,0.461808,0.132184
6675,0.999983,0.506879,0.461808,0.132184
6676,0.999983,0.502055,0.461808,0.132184
6677,0.999983,0.534206,0.461808,0.132184
6678,0.999983,0.516474,0.461808,0.132184
6679,0.999983,0.517613,0.461808,0.132184
6680,0.999983,0.508021,0.461808,0.132184
6681,0.999983,0.537342,0.461808,0.132184
6682,0.999983,0.491757,0.461808,0.132184
6683,0.999983,0.512758,0.461808,0.132184
6684,0.999983,0.546523,0.461808,0.132184
6685,0.999983,0.546573,0.461808,0.132184
6686,0.999983,0.517800,0.461808,0.132184
6687,0.999983,0.478069,0.461808,0.132184
6688,0.999983,0.506658,0.461808,0.132184
6689,0.999983,0.512142,0.461808,0.132184
6690,0.999983,0.528389,0.461808,0.132184
6691,0.999983,0.548121,0.461808,0.132184
6692,0.999983,0.510637,0.461808,0.132184
6693,0.999983,0.532627,0.461808,0.132184
6694,0.999983,0.513063,0.461808,0.132184
6695,0.999983,0.488527,0.461808,0.132184
6696,0.999983,0.507831,0.461808,0.132184
6697,0.999983,0.521778,0.461808,0.132184
6698,0.999983,0.508859,0.461808,0.132184
6699,0.999983,0.541959,0.461808,0.132184
6700,0.999983,0.514693,0.461808,0.132184
6701,0.999983,0.527999,0.461808,0.132184
6702,0.999983,0.503023,0.461808,0.132184
6703,0.999983,0.534715,0.461808,0.132184
6704,0.999983,0.518365,0.461808,0.132184
6705,0.999983,0.528074,0.461808,0.132184
6706,0.999983,0.501995,0.461808,0.132184
6707,0.999983,0.477806,0.461808,0.132184
6708,0.999983,0.477469,0.461808,0.132184
6709,0.999983,0.489557,0.461808,0.132184
6710,0.999983,0.487921,0.461808,0.132184
6711,0.999983,0.513114,0.461808,0.132184
6712,0.999983,0.517987,0.461808,0.132184
6713,0.999983,0.521557,0.461808,0.132184
6714,0.999983,0.531860,0.461808,0.132184
6715,0.999983,0.554071,0.461808,0.132184
6716,0.999983,0.506930,0.461808,0.132184
6717,0.999983,0.504309,0.461808,0.132184
6718,0.999983,0.483160,0.461808,0.132184
6719,0.999983,0.519243,0.461808,0.132184
6720,0.999983,0.501282,0.461808,0.132184
6721,0.999983,0.480389,0.461808,0.132184
6722,0.999983,0.506138,0.461808,0.132184
6723,0.999983,0.495587,0.461808,0.132184
6724,0.999983,0.478248,0.461808,0.132184
6725,0.999983,0.516942,0.461808,0.132184
6726,0.999983,0.492808,0.461808,0.132184
6727,0.999983,0.531974,0.461808,0.132184
6728,0.999983,0.541596,0.461808,0.132184
6729,0.999983,0.505534,0.461808,0.132184
6730,0.999983,0.487826,0.461808,0.132184
6731,0.999983,0.474876,0.461808,0.132184
6732,0.999983,0.481293,0.461808,0.132184
6733,0.999983,0.518489,0.461808,0.132184
6734,0.999983,0.472942,0.461808,0.132184
6735,0.999983,0.489109,0.461808,0.132184
6736,0.999983,0.539388,0.461808,0.132184
6737,0.999983,0.524694,0.461808,0.132184
6738,0.999983,0.512410,0.461808,0.132184
6739,0.999983,0.481672,0.461808,0.132184
6740,0.999983,0.546448,0.461808,0.132184
6741,0.999983,0.507246,0.461808,0.132184
6742,0.999983,0.536809,0.461808,0.132184
6743,0.999983,0.518213,0.461808,0.132184
6744,0.999983,0.501517,0.461808,0.132184
6745,0.999983,0.513152,0.461808,0.132184
6746,0.999983,0.474262,0.461808,0.132184
6747,0.999983,0.511842,0.461808,0.132184
6748,0.999983,0.509453,0.461808,0.132184
6749,0.999983,0.534649,0.461808,0.132184
6750,0.999983,0.474941,0.461808,0.132184
6751,0.999983,0.505343,0.461808,0.132184
6752,0.999983,0.488266,0.461808,0.132184
6753,0.999983,0.510940,0.461808,0.132184
6754,0.999983,0.532547,0.461808,0.132184
6755,0.999983,0.515920,0.461808,0.132184
6756,0.999983,0.505848,0.461808,0.132184
6757,0.999983,0.532446,0.461808,0.132184
6758,0.999983,0.534203,0.461808,0.132184
6759,0.999983,0.534418,0.461808,0.132184
6760,0.999983,0.516923,0.461808,0.132184
6761,0.999983,0.544006,0.461808,0.132184
6762,0.999983,0.458025,0.461808,0.132184
6763,0.999983,0.490981,0.461808,0.132184
6764,0.999983,0.526852,0.461808,0.132184
6765,0.999983,0.477653,0.461808,0.132184
6766,0.999983,0.527068,0.461808,0.132184
6767,0.999983,0.523978,0.461808,0.132184
6768,0.999983,0.476734,0.461808,0.132184
6769,0.999983,0.516232,0.461808,0.132184
6770,0.999983,0.518222,0.461808,0.132184
6771,0.999983,0.497640,0.461808,0.132184
6772,0.999983,0.519294,0.461808,0.132184
6773,0.999983,0.520808,0.461808,0.132184
6774,0.999983,0.511556,0.461808,0.132184
6775,0.999983,0.507424,0.461808,0.132184
6776,0.999983,0.494803,0.461808,0.132184
6777,0.999983,0.512236,0.461808,0.132184
6778,0.999983,0.520036,0.461808,0.132184
6779,0.999983,0.512561,0.461808,0.132184
6780,0.999983,0.502207,0.461808,0.132184
6781,0.999983,0.516781,0.461808,0.132184
6782,0.999983,0.509235,0.461808,0.132184
6783,0.999983,0.543752,0.461808,0.132184
6784,0.999983,0.485496,0.461808,0.132184
6785,0.999983,0.556378,0.461808,0.132184
6786,0.999983,0.498925,0.461808,0.132184
6787,0.999983,0.509428,0.461808,0.132184
6788,0.999983,0.550454,0.461808,0.132184
6789,0.999983,0.554145,0.461808,0.132184
6790,0.999983,0.498409,0.461808,0.132184
6791,0.999983,0.511422,0.461808,0.132184
6792,0.999983,0.494815,0.461808,0.132184
6793,0.999983,0.506262,0.461808,0.132184
6794,0.999983,0.499560,0.461808,0.132184
6795,0.999983,0.502723,0.461808,0.132184
6796,0.999983,0.514850,0.461808,0.132184
6797,0.999983,0.516275,0.461808,0.132184
6798,0.999983,0.510428,0.461808,0.132184
6799,0.999983,0.514425,0.461808,0.132184
6800,0.999983,0.504028,0.461808,0.132184
6801,0.999983,0.535628,0.461808,0.132184
6802,0.999983,0.517229,0.461808,0.132184
6803,0.999983,0.500991,0.461808,0.132184
6804,0.999983,0.528479,0.461808,0.132184
6805,0.999983,0.559535,0.461808,0.132184
6806,0.999983,0.517192,0.461808,0.132184
6807,0.999983,0.508453,0.461808,0.132184
6808,0.999983,0.519747,0.461808,0.132184
6809,0.999983,0.526029,0.461808,0.132184
6810,0.999983,0.502437,0.461808,0.132184
6811,0.999983,0.508344,0.461808,0.132184
6812,0.999983,0.506053,0.461808,0.132184
6813,0.999983,0.496785,0.461808,0.132184
6814,0.999983,0.490637,0.461808,0.132184
6815,0.999983,0.518689,0.461808,0.132184
