Iteration,Run,ChromosomeIndex,Fitness
5500,0,97,0.224061
5500,0,98,0.000000
5500,0,99,0.101847
5600,0,0,0.999863
5600,0,1,0.999791
5600,0,2,0.999766
5600,0,3,0.999764
5600,0,4,0.999742
5600,0,5,0.999732
5600,0,6,0.999702
5600,0,7,0.999679
5600,0,8,0.999677
5600,0,9,0.999661
5600,0,10,0.999655
5600,0,11,0.999642
5600,0,12,0.999639
5600,0,13,0.999626
5600,0,14,0.999591
5600,0,15,0.999571
5600,0,16,0.999564
5600,0,17,0.999555
5600,0,18,0.999548
5600,0,19,0.999547
5600,0,20,0.999529
5600,0,21,0.999519
5600,0,22,0.999515
5600,0,23,0.999495
5600,0,24,0.999494
5600,0,25,0.999492
5600,0,26,0.999492
5600,0,27,0.999481
5600,0,28,0.999463
5600,0,29,0.999461
5600,0,30,0.999461
5600,0,31,0.999442
5600,0,32,0.999414
5600,0,33,0.135225
5600,0,34,0.000000
5600,0,35,0.417130
5600,0,36,0.187500
5600,0,37,0.256689
5600,0,38,0.447283
5600,0,39,0.155090
5600,0,40,0.125000
5600,0,41,0.372796
5600,0,42,0.061286
5600,0,43,0.190332
5600,0,44,0.158453
5600,0,45,0.193374
5600,0,46,0.368832
5600,0,47,0.451150
5600,0,48,0.235273
5600,0,49,0.123070
5600,0,50,0.187231
5600,0,51,0.125000
5600,0,52,0.218120
5600,0,53,0.351591
5600,0,54,0.036948
5600,0,55,0.240105
5600,0,56,0.187500
5600,0,57,0.020685
5600,0,58,0.133166
5600,0,59,0.279816
5600,0,60,0.215655
5600,0,61,0.462570
5600,0,62,0.218112
5600,0,63,0.176774
5600,0,64,0.263052
5600,0,65,0.107503
5600,0,66,0.416034
5600,0,67,0.629899
5600,0,68,0.087314
5600,0,69,0.140138
5600,0,70,0.125000
5600,0,71,0.092511
5600,0,72,0.093105
5600,0,73,0.492945
5600,0,74,0.178347
5600,0,75,0.173882
5600,0,76,0.081990
5600,0,77,0.115791
5600,0,78,0.425335
5600,0,79,0.141202
5600,0,80,0.137431
5600,0,81,0.000000
5600,0,82,0.168664
5600,0,83,0.612844
5600,0,84,0.114217
5600,0,85,0.194513
5600,0,86,0.285948
5600,0,87,0.228802
5600,0,88,0.317380
5600,0,89,0.086940
5600,0,90,0.210728
5600,0,91,0.010934
5600,0,92,0.068358
5600,0,93,0.203924
5600,0,94,0.119305
5600,0,95,0.137957
5600,0,96,0.226536
5600,0,97,0.178347
5600,0,98,0.016313
5600,0,99,0.125000
5700,0,0,0.999863
5700,0,1,0.999791
5700,0,2,0.999766
5700,0,3,0.999764
5700,0,4,0.999742
5700,0,5,0.999732
5700,0,6,0.999702
5700,0,7,0.999679
5700,0,8,0.999677
5700,0,9,0.999661
5700,0,10,0.999655
5700,0,11,0.999642
5700,0,12,0.999639
5700,0,13,0.999626
5700,0,14,0.999591
5700,0,15,0.999571
5700,0,16,0.999564
5700,0,17,0.999555
5700,0,18,0.999548
5700,0,19,0.999547
5700,0,20,0.999529
5700,0,21,0.999519
5700,0,22,0.999515
5700,0,23,0.999495
5700,0,24,0.999494
5700,0,25,0.999492
5700,0,26,0.999492
5700,0,27,0.999481
5700,0,28,0.999463
5700,0,29,0.999461
5700,0,30,0.999461
5700,0,31,0.999442
5700,0,32,0.999414
5700,0,33,0.151221
5700,0,34,0.161958
5700,0,35,0.295085
5700,0,36,0.187500
5700,0,37,0.187500
5700,0,38,0.553847
5700,0,39,0.210697
5700,0,40,0.156250
5700,0,41,0.093406
5700,0,42,0.001038
5700,0,43,0.655105
5700,0,44,0.225222
5700,0,45,0.113396
5700,0,46,0.079638
5700,0,47,0.000133
5700,0,48,0.106687
5700,0,49,0.147097
5700,0,50,0.191750
5700,0,51,0.403207
5700,0,52,0.050202
5700,0,53,0.362336
5700,0,54,0.273483
5700,0,55,0.993907
5700,0,56,0.126051
5700,0,57,0.000000
5700,0,58,0.092388
5700,0,59,0.124079
5700,0,60,0.122169
5700,0,61,0.576061
5700,0,62,0.775925
5700,0,63,0.637096
5700,0,64,0.093776
5700,0,65,0.293989
5700,0,66,0.364810
5700,0,67,0.098653
5700,0,68,0.163069
5700,0,69,0.101571
5700,0,70,0.197955
5700,0,71,0.187500
5700,0,72,0.125000
5700,0,73,0.110719
5700,0,74,0.097381
5700,0,75,0.159658
5700,0,76,0.239199
5700,0,77,0.171343
5700,0,78,0.568294
5700,0,79,0.147390
5700,0,80,0.290815
5700,0,81,0.185076
5700,0,82,0.402196
5700,0,83,0.217361
5700,0,84,0.499080
5700,0,85,0.187500
5700,0,86,0.144797
5700,0,87,0.129002
5700,0,88,0.101344
5700,0,89,0.000000
5700,0,90,0.133756
5700,0,91,0.178272
5700,0,92,0.175108
5700,0,93,0.133020
5700,0,94,0.291724
5700,0,95,0.201481
5700,0,96,0.150816
5700,0,97,0.375061
5700,0,98,0.358270
5700,0,99,0.189193
5800,0,0,0.999863
5800,0,1,0.999791
5800,0,2,0.999766
5800,0,3,0.999764
5800,0,4,0.999742
5800,0,5,0.999732
5800,0,6,0.999702
5800,0,7,0.999679
5800,0,8,0.999677
5800,0,9,0.999661
5800,0,10,0.999655
5800,0,11,0.999642
5800,0,12,0.999639
5800,0,13,0.999626
5800,0,14,0.999591
5800,0,15,0.999571
5800,0,16,0.999564
5800,0,17,0.999555
5800,0,18,0.999548
5800,0,19,0.999547
5800,0,20,0.999529
5800,0,21,0.999519
5800,0,22,0.999515
5800,0,23,0.999495
5800,0,24,0.999494
5800,0,25,0.999492
5800,0,26,0.999492
5800,0,27,0.999481
5800,0,28,0.999463
5800,0,29,0.999461
5800,0,30,0.999461
5800,0,31,0.999442
5800,0,32,0.999414
5800,0,33,0.151727
5800,0,34,0.241689
5800,0,35,0.220464
5800,0,36,0.203230
5800,0,37,0.221712
5800,0,38,0.131424
5800,0,39,0.187791
5800,0,40,0.355268
5800,0,41,0.504727
5800,0,42,0.341401
5800,0,43,0.173932
5800,0,44,0.166695
5800,0,45,0.271743
5800,0,46,0.094322
5800,0,47,0.158935
5800,0,48,0.248961
5800,0,49,0.075619
5800,0,50,0.451154
5800,0,51,0.126866
5800,0,52,0.153580
5800,0,53,0.141195
5800,0,54,0.956371
5800,0,55,0.249988
5800,0,56,0.301774
5800,0,57,0.258093
5800,0,58,0.142492
5800,0,59,0.133593
5800,0,60,0.202929
5800,0,61,0.197804
5800,0,62,0.215011
5800,0,63,0.116684
5800,0,64,0.175079
5800,0,65,0.747906
5800,0,66,0.093016
5800,0,67,0.553117
5800,0,68,0.491492
5800,0,69,0.862129
5800,0,70,0.178347
5800,0,71,0.728793
5800,0,72,0.257678
5800,0,73,0.000000
5800,0,74,0.114106
5800,0,75,0.220194
5800,0,76,0.397662
5800,0,77,0.357967
5800,0,78,0.710516
5800,0,79,0.043443
5800,0,80,0.125000
5800,0,81,0.427691
5800,0,82,0.125000
5800,0,83,0.361665
5800,0,84,0.010646
5800,0,85,0.077178
5800,0,86,0.129861
5800,0,87,0.233165
5800,0,88,0.190347
5800,0,89,0.071806
5800,0,90,0.180249
5800,0,91,0.307807
5800,0,92,0.312500
5800,0,93,0.384406
5800,0,94,0.994026
5800,0,95,0.474348
5800,0,96,0.697995
5800,0,97,0.823016
5800,0,98,0.277755
5800,0,99,0.568279
5900,0,0,0.999863
5900,0,1,0.999791
5900,0,2,0.999766
5900,0,3,0.999764
5900,0,4,0.999742
5900,0,5,0.999732
5900,0,6,0.999702
5900,0,7,0.999679
5900,0,8,0.999677
5900,0,9,0.999661
5900,0,10,0.999655
5900,0,11,0.999642
5900,0,12,0.999639
5900,0,13,0.999626
5900,0,14,0.999591
5900,0,15,0.999571
5900,0,16,0.999564
5900,0,17,0.999555
5900,0,18,0.999548
5900,0,19,0.999547
5900,0,20,0.999529
5900,0,21,0.999519
5900,0,22,0.999515
5900,0,23,0.999495
5900,0,24,0.999494
5900,0,25,0.999492
5900,0,26,0.999492
5900,0,27,0.999481
5900,0,28,0.999463
5900,0,29,0.999461
5900,0,30,0.999461
5900,0,31,0.999442
5900,0,32,0.999414
5900,0,33,0.120728
5900,0,34,0.148709
5900,0,35,0.250000
5900,0,36,0.208990
5900,0,37,0.375666
5900,0,38,0.310688
5900,0,39,0.681999
5900,0,40,0.198517
5900,0,41,0.212017
5900,0,42,0.237020
5900,0,43,0.179406
5900,0,44,0.162512
5900,0,45,0.099816
5900,0,46,0.069013
5900,0,47,0.182470
5900,0,48,0.412606
5900,0,49,0.153995
5900,0,50,0.250443
5900,0,51,0.182077
5900,0,52,0.289726
5900,0,53,0.271183
5900,0,54,0.187485
5900,0,55,0.342783
5900,0,56,0.141475
5900,0,57,0.093752
5900,0,58,0.347708
5900,0,59,0.207687
5900,0,60,0.545049
5900,0,61,0.155671
5900,0,62,0.534774
5900,0,63,0.205806
5900,0,64,0.175174
5900,0,65,0.300628
5900,0,66,0.166396
5900,0,67,0.532735
5900,0,68,0.179394
5900,0,69,0.517904
5900,0,70,0.473227
5900,0,71,0.072944
5900,0,72,0.452111
5900,0,73,0.141443
5900,0,74,0.135397
5900,0,75,0.215262
5900,0,76,0.747507
5900,0,77,0.495351
5900,0,78,0.074173
5900,0,79,0.121614
5900,0,80,0.373190
5900,0,81,0.187500
5900,0,82,0.321629
5900,0,83,0.161443
5900,0,84,0.177244
5900,0,85,0.278339
5900,0,86,0.192398
5900,0,87,0.542517
5900,0,88,0.225734
5900,0,89,0.250000
5900,0,90,0.375000
5900,0,91,0.281250
5900,0,92,0.207235
5900,0,93,0.138461
5900,0,94,0.125000
5900,0,95,0.973378
5900,0,96,0.096608
5900,0,97,0.083522
5900,0,98,0.175315
5900,0,99,0.478514
6000,0,0,0.999863
6000,0,1,0.999791
6000,0,2,0.999766
6000,0,3,0.999764
6000,0,4,0.999742
6000,0,5,0.999732
6000,0,6,0.999702
6000,0,7,0.999679
6000,0,8,0.999677
6000,0,9,0.999661
6000,0,10,0.999655
6000,0,11,0.999642
6000,0,12,0.999639
6000,0,13,0.999626
6000,0,14,0.999591
6000,0,15,0.999571
6000,0,16,0.999564
6000,0,17,0.999555
6000,0,18,0.999548
6000,0,19,0.999547
6000,0,20,0.999529
6000,0,21,0.999519
6000,0,22,0.999515
6000,0,23,0.999495
6000,0,24,0.999494
6000,0,25,0.999492
6000,0,26,0.999492
6000,0,27,0.999481
6000,0,28,0.999463
6000,0,29,0.999461
6000,0,30,0.999461
6000,0,31,0.999442
6000,0,32,0.999414
6000,0,33,0.285549
6000,0,34,0.094032
6000,0,35,0.283046
6000,0,36,0.312469
6000,0,37,0.131102
6000,0,38,0.250179
6000,0,39,0.054822
6000,0,40,0.537501
6000,0,41,0.128721
6000,0,42,0.372120
6000,0,43,0.125000
6000,0,44,0.100848
6000,0,45,0.254682
6000,0,46,0.125000
6000,0,47,0.138852
6000,0,48,0.316205
6000,0,49,0.295778
6000,0,50,0.150093
6000,0,51,0.102758
6000,0,52,0.231263
6000,0,53,0.300640
6000,0,54,0.227310
6000,0,55,0.188646
6000,0,56,0.350355
6000,0,57,0.207527
6000,0,58,0.187502
6000,0,59,0.011376
6000,0,60,0.266414
6000,0,61,0.182624
6000,0,62,0.181908
6000,0,63,0.355013
6000,0,64,0.207275
6000,0,65,0.418421
6000,0,66,0.996036
6000,0,67,0.298756
6000,0,68,0.144225
6000,0,69,0.322859
6000,0,70,0.130239
6000,0,71,0.281793
6000,0,72,0.568090
6000,0,73,0.109213
6000,0,74,0.120842
6000,0,75,0.239468
6000,0,76,0.109261
6000,0,77,0.216723
6000,0,78,0.008671
6000,0,79,0.957659
6000,0,80,0.183644
6000,0,81,0.208545
6000,0,82,0.615691
6000,0,83,0.042879
6000,0,84,0.123309
6000,0,85,0.151625
6000,0,86,0.154630
6000,0,87,0.093750
6000,0,88,0.199273
6000,0,89,0.129479
6000,0,90,0.249814
6000,0,91,0.179338
6000,0,92,0.167789
6000,0,93,0.125000
6000,0,94,0.182953
6000,0,95,0.125000
6000,0,96,0.125000
6000,0,97,0.325081
6000,0,98,0.183745
6000,0,99,0.127103
6100,0,0,0.999863
6100,0,1,0.999791
6100,0,2,0.999766
6100,0,3,0.999764
6100,0,4,0.999742
6100,0,5,0.999732
6100,0,6,0.999702
6100,0,7,0.999679
6100,0,8,0.999677
6100,0,9,0.999661
6100,0,10,0.999655
6100,0,11,0.999642
6100,0,12,0.999639
6100,0,13,0.999626
6100,0,14,0.999591
6100,0,15,0.999571
6100,0,16,0.999564
6100,0,17,0.999555
6100,0,18,0.999548
6100,0,19,0.999547
6100,0,20,0.999529
6100,0,21,0.999519
6100,0,22,0.999515
6100,0,23,0.999495
6100,0,24,0.999494
6100,0,25,0.999492
6100,0,26,0.999492
6100,0,27,0.999481
6100,0,28,0.999463
6100,0,29,0.999461
6100,0,30,0.999461
6100,0,31,0.999442
6100,0,32,0.999414
6100,0,33,0.095720
6100,0,34,0.318753
6100,0,35,0.413763
6100,0,36,0.187500
6100,0,37,0.127587
6100,0,38,0.338161
6100,0,39,0.112910
6100,0,40,0.396760
6100,0,41,0.321608
6100,0,42,0.097561
6100,0,43,0.282272
6100,0,44,0.186083
6100,0,45,0.381108
6100,0,46,0.102212
6100,0,47,0.699619
6100,0,48,0.260794
6100,0,49,0.476513
6100,0,50,0.320155
6100,0,51,0.231518
6100,0,52,0.465375
6100,0,53,0.130650
6100,0,54,0.211675
6100,0,55,0.156166
6100,0,56,0.142705
6100,0,57,0.236507
6100,0,58,0.355818
6100,0,59,0.704770
6100,0,60,0.211062
6100,0,61,0.093983
6100,0,62,0.125436
6100,0,63,0.280218
6100,0,64,0.116242
6100,0,65,0.218554
6100,0,66,0.087997
6100,0,67,0.135221
6100,0,68,0.705975
6100,0,69,0.154038
6100,0,70,0.633250
6100,0,71,0.286001
6100,0,72,0.963478
6100,0,73,0.160356
6100,0,74,0.149199
6100,0,75,0.250000
6100,0,76,0.143049
6100,0,77,0.066939
6100,0,78,0.374348
6100,0,79,0.129154
6100,0,80,0.248233
6100,0,81,0.156130
6100,0,82,0.203868
6100,0,83,0.136465
6100,0,84,0.112878
6100,0,85,0.092514
6100,0,86,0.610329
6100,0,87,0.177362
6100,0,88,0.163405
6100,0,89,0.167590
6100,0,90,0.125624
6100,0,91,0.290610
6100,0,92,0.081588
6100,0,93,0.692077
6100,0,94,0.128691
6100,0,95,0.434955
6100,0,96,0.194917
6100,0,97,0.156250
6100,0,98,0.089509
6100,0,99,0.125000
6200,0,0,0.999863
6200,0,1,0.999791
6200,0,2,0.999766
6200,0,3,0.999764
6200,0,4,0.999742
6200,0,5,0.999732
6200,0,6,0.999702
6200,0,7,0.999679
6200,0,8,0.999677
6200,0,9,0.999661
6200,0,10,0.999655
6200,0,11,0.999642
6200,0,12,0.999639
6200,0,13,0.999626
6200,0,14,0.999591
6200,0,15,0.999571
6200,0,16,0.999564
6200,0,17,0.999555
6200,0,18,0.999548
6200,0,19,0.999547
6200,0,20,0.999529
6200,0,21,0.999519
6200,0,22,0.999515
6200,0,23,0.999495
6200,0,24,0.999494
6200,0,25,0.999492
6200,0,26,0.999492
6200,0,27,0.999481
6200,0,28,0.999463
6200,0,29,0.999461
6200,0,30,0.999461
6200,0,31,0.999442
6200,0,32,0.999428
6200,0,33,0.330544
6200,0,34,0.204030
6200,0,35,0.221925
6200,0,36,0.280413
6200,0,37,0.123501
6200,0,38,0.126630
6200,0,39,0.062273
6200,0,40,0.246602
6200,0,41,0.126839
6200,0,42,0.119423
6200,0,43,0.071935
6200,0,44,0.156247
6200,0,45,0.883041
6200,0,46,0.125000
6200,0,47,0.125000
6200,0,48,0.067303
6200,0,49,0.156250
6200,0,50,0.178347
6200,0,51,0.156250
6200,0,52,0.147966
6200,0,53,0.125000
6200,0,54,0.125000
6200,0,55,0.101472
6200,0,56,0.255734
6200,0,57,0.305003
6200,0,58,0.077689
6200,0,59,0.280637
6200,0,60,0.097491
6200,0,61,0.542116
6200,0,62,0.007896
6200,0,63,0.051967
6200,0,64,0.288479
6200,0,65,0.250000
6200,0,66,0.156880
6200,0,67,0.930044
6200,0,68,0.032228
6200,0,69,0.250000
6200,0,70,0.184603
6200,0,71,0.168057
6200,0,72,0.125000
6200,0,73,0.178347
6200,0,74,0.125000
6200,0,75,0.283584
6200,0,76,0.222815
6200,0,77,0.125000
6200,0,78,0.108126
6200,0,79,0.150786
6200,0,80,0.458291
6200,0,81,0.125000
6200,0,82,0.018306
6200,0,83,0.100950
6200,0,84,0.125000
6200,0,85,0.201358
6200,0,86,0.162992
6200,0,87,0.187500
6200,0,88,0.560946
6200,0,89,0.319083
6200,0,90,0.113844
6200,0,91,0.096157
6200,0,92,0.250000
6200,0,93,0.207693
6200,0,94,0.169194
6200,0,95,0.445786
6200,0,96,0.100160
6200,0,97,0.184479
6200,0,98,0.366241
6200,0,99,0.113727
6300,0,0,0.999863
6300,0,1,0.999791
6300,0,2,0.999766
6300,0,3,0.999764
6300,0,4,0.999742
6300,0,5,0.999732
6300,0,6,0.999702
6300,0,7,0.999679
6300,0,8,0.999677
6300,0,9,0.999661
6300,0,10,0.999655
6300,0,11,0.999642
6300,0,12,0.999639
6300,0,13,0.999626
6300,0,14,0.999591
6300,0,15,0.999571
6300,0,16,0.999564
6300,0,17,0.999555
6300,0,18,0.999548
6300,0,19,0.999547
6300,0,20,0.999529
6300,0,21,0.999519
6300,0,22,0.999515
6300,0,23,0.999495
6300,0,24,0.999494
6300,0,25,0.999492
6300,0,26,0.999492
6300,0,27,0.999481
6300,0,28,0.999463
6300,0,29,0.999461
6300,0,30,0.999461
6300,0,31,0.999442
6300,0,32,0.999428
6300,0,33,0.182153
6300,0,34,0.086866
6300,0,35,0.295930
6300,0,36,0.242871
6300,0,37,0.183706
6300,0,38,0.306799
6300,0,39,0.997872
6300,0,40,0.586945
6300,0,41,0.133999
6300,0,42,0.317735
6300,0,43,0.171149
6300,0,44,0.682127
6300,0,45,0.222071
6300,0,46,0.255250
6300,0,47,0.124586
6300,0,48,0.000000
6300,0,49,0.313699
6300,0,50,0.323743
6300,0,51,0.125000
6300,0,52,0.118511
6300,0,53,0.254845
6300,0,54,0.100453
6300,0,55,0.156250
6300,0,56,0.000000
6300,0,57,0.328273
6300,0,58,0.125000
6300,0,59,0.158766
6300,0,60,0.114746
6300,0,61,0.315685
6300,0,62,0.251739
6300,0,63,0.467211
6300,0,64,0.171560
6300,0,65,0.069410
6300,0,66,0.144448
6300,0,67,0.116686
6300,0,68,0.199626
6300,0,69,0.166043
6300,0,70,0.079514
6300,0,71,0.297900
6300,0,72,0.209597
6300,0,73,0.163508
6300,0,74,0.262602
6300,0,75,0.139797
6300,0,76,0.435287
6300,0,77,0.262541
6300,0,78,0.128913
6300,0,79,0.238776
6300,0,80,0.167249
6300,0,81,0.167258
6300,0,82,0.183721
6300,0,83,0.098112
6300,0,84,0.182045
6300,0,85,0.124454
6300,0,86,0.698849
6300,0,87,0.072226
6300,0,88,0.176894
6300,0,89,0.377419
6300,0,90,0.189651
6300,0,91,0.631088
6300,0,92,0.131547
6300,0,93,0.200875
6300,0,94,0.235721
6300,0,95,0.187500
6300,0,96,0.331675
6300,0,97,0.127190
6300,0,98,0.375000
6300,0,99,0.295265
6400,0,0,0.999863
6400,0,1,0.999791
6400,0,2,0.999766
6400,0,3,0.999764
6400,0,4,0.999742
6400,0,5,0.999732
6400,0,6,0.999702
6400,0,7,0.999679
6400,0,8,0.999677
6400,0,9,0.999661
6400,0,10,0.999655
6400,0,11,0.999642
6400,0,12,0.999639
6400,0,13,0.999626
6400,0,14,0.999591
6400,0,15,0.999571
6400,0,16,0.999564
6400,0,17,0.999555
6400,0,18,0.999548
6400,0,19,0.999547
6400,0,20,0.999529
6400,0,21,0.999519
6400,0,22,0.999515
6400,0,23,0.999495
6400,0,24,0.999494
6400,0,25,0.999492
6400,0,26,0.999492
6400,0,27,0.999481
6400,0,28,0.999463
6400,0,29,0.999461
6400,0,30,0.999461
6400,0,31,0.999442
6400,0,32,0.999428
6400,0,33,0.214185
6400,0,34,0.183184
6400,0,35,0.281250
6400,0,36,0.158969
6400,0,37,0.044310
6400,0,38,0.458337
6400,0,39,0.113044
6400,0,40,0.099235
6400,0,41,0.157465
6400,0,42,0.484317
6400,0,43,0.100851
6400,0,44,0.094657
6400,0,45,0.187500
6400,0,46,0.092509
6400,0,47,0.164908
6400,0,48,0.094063
6400,0,49,0.608857
6400,0,50,0.423899
6400,0,51,0.251579
6400,0,52,0.281250
6400,0,53,0.125000
6400,0,54,0.142190
6400,0,55,0.048000
6400,0,56,0.624686
6400,0,57,0.000000
6400,0,58,0.196872
6400,0,59,0.450279
6400,0,60,0.199392
6400,0,61,0.733775
6400,0,62,0.316764
6400,0,63,0.286171
6400,0,64,0.125916
6400,0,65,0.123033
6400,0,66,0.251349
6400,0,67,0.318520
6400,0,68,0.120971
6400,0,69,0.093802
6400,0,70,0.296185
6400,0,71,0.240975
6400,0,72,0.395379
6400,0,73,0.452183
6400,0,74,0.000000
6400,0,75,0.151660
6400,0,76,0.491616
6400,0,77,0.357075
6400,0,78,0.125000
6400,0,79,0.174178
6400,0,80,0.157596
6400,0,81,0.281250
6400,0,82,0.134484
6400,0,83,0.109915
6400,0,84,0.187500
6400,0,85,0.233682
6400,0,86,0.234845
6400,0,87,0.248093
6400,0,88,0.224364
6400,0,89,0.238863
6400,0,90,0.249995
6400,0,91,0.140625
6400,0,92,0.146320
6400,0,93,0.119664
6400,0,94,0.225066
6400,0,95,0.125000
6400,0,96,0.125000
6400,0,97,0.117691
6400,0,98,0.187500
6400,0,99,0.318141
6500,0,0,0.999863
6500,0,1,0.999791
6500,0,2,0.999766
6500,0,3,0.999764
6500,0,4,0.999742
6500,0,5,0.999732
6500,0,6,0.999702
6500,0,7,0.999679
6500,0,8,0.999677
6500,0,9,0.999661
6500,0,10,0.999655
6500,0,11,0.999642
6500,0,12,0.999639
6500,0,13,0.999626
6500,0,14,0.999591
6500,0,15,0.999571
6500,0,16,0.999564
6500,0,17,0.999555
6500,0,18,0.999548
6500,0,19,0.999547
6500,0,20,0.999529
6500,0,21,0.999524
6500,0,22,0.999519
6500,0,23,0.999515
6500,0,24,0.999495
6500,0,25,0.999494
6500,0,26,0.999492
6500,0,27,0.999492
6500,0,28,0.999481
6500,0,29,0.999463
6500,0,30,0.999461
6500,0,31,0.999461
6500,0,32,0.999442
6500,0,33,0.108515
6500,0,34,0.165377
6500,0,35,0.147520
6500,0,36,0.087936
6500,0,37,0.509996
6500,0,38,0.365837
6500,0,39,0.093951
6500,0,40,0.267120
6500,0,41,0.093750
6500,0,42,0.281250
6500,0,43,0.961506
6500,0,44,0.375000
6500,0,45,0.346520
6500,0,46,0.156183
6500,0,47,0.574035
6500,0,48,0.075197
6500,0,49,0.189507
6500,0,50,0.125000
6500,0,51,0.265516
6500,0,52,0.476718
6500,0,53,0.201368
6500,0,54,0.250209
6500,0,55,0.251962
6500,0,56,0.234553
6500,0,57,0.167820
6500,0,58,0.209423
6500,0,59,0.125000
6500,0,60,0.120162
6500,0,61,0.171149
6500,0,62,0.291735
6500,0,63,0.490912
6500,0,64,0.367156
6500,0,65,0.309548
6500,0,66,0.164580
6500,0,67,0.125000
6500,0,68,0.134592
6500,0,69,0.240812
6500,0,70,0.124950
6500,0,71,0.173401
6500,0,72,0.340887
6500,0,73,0.125000
6500,0,74,0.095514
6500,0,75,0.080871
6500,0,76,0.147344
6500,0,77,0.498981
6500,0,78,0.064307
6500,0,79,0.382278
6500,0,80,0.189694
6500,0,81,0.045680
6500,0,82,0.372940
6500,0,83,0.146467
6500,0,84,0.125000
6500,0,85,0.292760
6500,0,86,0.101641
6500,0,87,0.240934
6500,0,88,0.246136
6500,0,89,0.243047
6500,0,90,0.187500
6500,0,91,0.181697
6500,0,92,0.479325
6500,0,93,0.125000
6500,0,94,0.369808
6500,0,95,0.251451
6500,0,96,0.266119
6500,0,97,0.240060
6500,0,98,0.091854
6500,0,99,0.109623
6600,0,0,0.999863
6600,0,1,0.999791
6600,0,2,0.999766
6600,0,3,0.999764
6600,0,4,0.999742
6600,0,5,0.999732
6600,0,6,0.999702
6600,0,7,0.999679
6600,0,8,0.999677
6600,0,9,0.999661
6600,0,10,0.999655
6600,0,11,0.999642
6600,0,12,0.999639
6600,0,13,0.999626
6600,0,14,0.999591
6600,0,15,0.999571
6600,0,16,0.999564
6600,0,17,0.999555
6600,0,18,0.999548
6600,0,19,0.999547
6600,0,20,0.999529
6600,0,21,0.999524
6600,0,22,0.999519
6600,0,23,0.999515
6600,0,24,0.999495
6600,0,25,0.999494
6600,0,26,0.999492
6600,0,27,0.999492
6600,0,28,0.999481
6600,0,29,0.999463
6600,0,30,0.999461
6600,0,31,0.999461
6600,0,32,0.999442
6600,0,33,0.256183
6600,0,34,0.320771
6600,0,35,0.161550
6600,0,36,0.086244
6600,0,37,0.073174
6600,0,38,0.151357
6600,0,39,0.413297
6600,0,40,0.180287
6600,0,41,0.120191
6600,0,42,0.145000
6600,0,43,0.203680
6600,0,44,0.231171
6600,0,45,0.479231
6600,0,46,0.125000
6600,0,47,0.541049
6600,0,48,0.952096
6600,0,49,0.129133
6600,0,50,0.118089
6600,0,51,0.187500
6600,0,52,0.609153
6600,0,53,0.126627
6600,0,54,0.366974
6600,0,55,0.369650
6600,0,56,0.147734
6600,0,57,0.302041
6600,0,58,0.099105
6600,0,59,0.098562
6600,0,60,0.204111
6600,0,61,0.226245
6600,0,62,0.241803
6600,0,63,0.216549
6600,0,64,0.537175
6600,0,65,0.603544
6600,0,66,0.270674
6600,0,67,0.408412
6600,0,68,0.080777
6600,0,69,0.237645
6600,0,70,0.280488
6600,0,71,0.071791
6600,0,72,0.637870
6600,0,73,0.753165
6600,0,74,0.158278
6600,0,75,0.217019
6600,0,76,0.097812
6600,0,77,0.161980
6600,0,78,0.279923
6600,0,79,0.133068
6600,0,80,0.134624
6600,0,81,0.080634
6600,0,82,0.249797
6600,0,83,0.035992
6600,0,84,0.108841
6600,0,85,0.375000
6600,0,86,0.000000
6600,0,87,0.355557
6600,0,88,0.111372
6600,0,89,0.235873
6600,0,90,0.331279
6600,0,91,0.265766
6600,0,92,0.276890
6600,0,93,0.180745
6600,0,94,0.464456
6600,0,95,0.400716
6600,0,96,0.056824
6600,0,97,0.314753
6600,0,98,0.125000
6600,0,99,0.187500
6700,0,0,0.999863
6700,0,1,0.999791
6700,0,2,0.999766
6700,0,3,0.999764
6700,0,4,0.999742
6700,0,5,0.999732
6700,0,6,0.999702
6700,0,7,0.999679
6700,0,8,0.999677
6700,0,9,0.999661
6700,0,10,0.999655
6700,0,11,0.999642
6700,0,12,0.999639
6700,0,13,0.999626
6700,0,14,0.999591
6700,0,15,0.999571
6700,0,16,0.999564
6700,0,17,0.999555
6700,0,18,0.999548
6700,0,19,0.999547
6700,0,20,0.999529
6700,0,21,0.999524
6700,0,22,0.999519
6700,0,23,0.999515
6700,0,24,0.999495
6700,0,25,0.999494
6700,0,26,0.999492
6700,0,27,0.999492
6700,0,28,0.999481
6700,0,29,0.999463
6700,0,30,0.999461
6700,0,31,0.999461
6700,0,32,0.999442
6700,0,33,0.381595
6700,0,34,0.253376
6700,0,35,0.207127
6700,0,36,0.122613
6700,0,37,0.224778
6700,0,38,0.301097
6700,0,39,0.694737
6700,0,40,0.188372
6700,0,41,0.200978
6700,0,42,0.393480
6700,0,43,0.281721
6700,0,44,0.125000
6700,0,45,0.125000
6700,0,46,0.250533
6700,0,47,0.133270
6700,0,48,0.468441
6700,0,49,0.483306
6700,0,50,0.259274
6700,0,51,0.155200
6700,0,52,0.110414
6700,0,53,0.358593
6700,0,54,0.281250
6700,0,55,0.316347
6700,0,56,0.456361
6700,0,57,0.182659
6700,0,58,0.718399
6700,0,59,0.088772
6700,0,60,0.122182
