Iteration,Run,ChromosomeIndex,Fitness
5100,0,4,0.999921
5100,0,5,0.999912
5100,0,6,0.999909
5100,0,7,0.999892
5100,0,8,0.999887
5100,0,9,0.999872
5100,0,10,0.999853
5100,0,11,0.999849
5100,0,12,0.999828
5100,0,13,0.999821
5100,0,14,0.999816
5100,0,15,0.999815
5100,0,16,0.999806
5100,0,17,0.999798
5100,0,18,0.999795
5100,0,19,0.999785
5100,0,20,0.999781
5100,0,21,0.999779
5100,0,22,0.999767
5100,0,23,0.999761
5100,0,24,0.999745
5100,0,25,0.999736
5100,0,26,0.999734
5100,0,27,0.999723
5100,0,28,0.999709
5100,0,29,0.999701
5100,0,30,0.999699
5100,0,31,0.999688
5100,0,32,0.999681
5100,0,33,0.157618
5100,0,34,0.250000
5100,0,35,0.056938
5100,0,36,0.446782
5100,0,37,0.238194
5100,0,38,0.189023
5100,0,39,0.293696
5100,0,40,0.126073
5100,0,41,0.367656
5100,0,42,0.200444
5100,0,43,0.162577
5100,0,44,0.316481
5100,0,45,0.080806
5100,0,46,0.211549
5100,0,47,0.092388
5100,0,48,0.169084
5100,0,49,0.263995
5100,0,50,0.125000
5100,0,51,0.125000
5100,0,52,0.120422
5100,0,53,0.000000
5100,0,54,0.107907
5100,0,55,0.118616
5100,0,56,0.092476
5100,0,57,0.072718
5100,0,58,0.600473
5100,0,59,0.115852
5100,0,60,0.142401
5100,0,61,0.357923
5100,0,62,0.556987
5100,0,63,0.278845
5100,0,64,0.143347
5100,0,65,0.160355
5100,0,66,0.124180
5100,0,67,0.202695
5100,0,68,0.124208
5100,0,69,0.168770
5100,0,70,0.132024
5100,0,71,0.258837
5100,0,72,0.145645
5100,0,73,0.282538
5100,0,74,0.145829
5100,0,75,0.112178
5100,0,76,0.185700
5100,0,77,0.239477
5100,0,78,0.319589
5100,0,79,0.125000
5100,0,80,0.712846
5100,0,81,0.093750
5100,0,82,0.927596
5100,0,83,0.071655
5100,0,84,0.234702
5100,0,85,0.107404
5100,0,86,0.121872
5100,0,87,0.114611
5100,0,88,0.156866
5100,0,89,0.124155
5100,0,90,0.243923
5100,0,91,0.010710
5100,0,92,0.125000
5100,0,93,0.283274
5100,0,94,0.150225
5100,0,95,0.218923
5100,0,96,0.137799
5100,0,97,0.122222
5100,0,98,0.120043
5100,0,99,0.068557
5200,0,0,0.999983
5200,0,1,0.999960
5200,0,2,0.999954
5200,0,3,0.999946
5200,0,4,0.999944
5200,0,5,0.999921
5200,0,6,0.999912
5200,0,7,0.999909
5200,0,8,0.999892
5200,0,9,0.999887
5200,0,10,0.999872
5200,0,11,0.999853
5200,0,12,0.999849
5200,0,13,0.999828
5200,0,14,0.999821
5200,0,15,0.999816
5200,0,16,0.999815
5200,0,17,0.999806
5200,0,18,0.999798
5200,0,19,0.999795
5200,0,20,0.999791
5200,0,21,0.999785
5200,0,22,0.999781
5200,0,23,0.999779
5200,0,24,0.999767
5200,0,25,0.999766
5200,0,26,0.999761
5200,0,27,0.999745
5200,0,28,0.999736
5200,0,29,0.999734
5200,0,30,0.999723
5200,0,31,0.999709
5200,0,32,0.999701
5200,0,33,0.357265
5200,0,34,0.354163
5200,0,35,0.213447
5200,0,36,0.128038
5200,0,37,0.078899
5200,0,38,0.182179
5200,0,39,0.164806
5200,0,40,0.193602
5200,0,41,0.235260
5200,0,42,0.093750
5200,0,43,0.940563
5200,0,44,0.291868
5200,0,45,0.147753
5200,0,46,0.398633
5200,0,47,0.221408
5200,0,48,0.125000
5200,0,49,0.125000
5200,0,50,0.064252
5200,0,51,0.408133
5200,0,52,0.167299
5200,0,53,0.093750
5200,0,54,0.583044
5200,0,55,0.463001
5200,0,56,0.125000
5200,0,57,0.272097
5200,0,58,0.211640
5200,0,59,0.682727
5200,0,60,0.288550
5200,0,61,0.169194
5200,0,62,0.107638
5200,0,63,0.125000
5200,0,64,0.113975
5200,0,65,0.062092
5200,0,66,0.188776
5200,0,67,0.118432
5200,0,68,0.353628
5200,0,69,0.137222
5200,0,70,0.313228
5200,0,71,0.021294
5200,0,72,0.131981
5200,0,73,0.250000
5200,0,74,0.462299
5200,0,75,0.125000
5200,0,76,0.994171
5200,0,77,0.098337
5200,0,78,0.294123
5200,0,79,0.249494
5200,0,80,0.250000
5200,0,81,0.187500
5200,0,82,0.200922
5200,0,83,0.093766
5200,0,84,0.171875
5200,0,85,0.254543
5200,0,86,0.226714
5200,0,87,0.334644
5200,0,88,0.187500
5200,0,89,0.320906
5200,0,90,0.334097
5200,0,91,0.200088
5200,0,92,0.383770
5200,0,93,0.125000
5200,0,94,0.125000
5200,0,95,0.328329
5200,0,96,0.149822
5200,0,97,0.459610
5200,0,98,0.326060
5200,0,99,0.125000
5300,0,0,0.999983
5300,0,1,0.999960
5300,0,2,0.999954
5300,0,3,0.999946
5300,0,4,0.999944
5300,0,5,0.999921
5300,0,6,0.999912
5300,0,7,0.999909
5300,0,8,0.999892
5300,0,9,0.999890
5300,0,10,0.999887
5300,0,11,0.999872
5300,0,12,0.999853
5300,0,13,0.999849
5300,0,14,0.999837
5300,0,15,0.999828
5300,0,16,0.999821
5300,0,17,0.999816
5300,0,18,0.999815
5300,0,19,0.999806
5300,0,20,0.999798
5300,0,21,0.999795
5300,0,22,0.999791
5300,0,23,0.999785
5300,0,24,0.999781
5300,0,25,0.999779
5300,0,26,0.999767
5300,0,27,0.999766
5300,0,28,0.999761
5300,0,29,0.999745
5300,0,30,0.999736
5300,0,31,0.999734
5300,0,32,0.999723
5300,0,33,0.063330
5300,0,34,0.190672
5300,0,35,0.207619
5300,0,36,0.234419
5300,0,37,0.125000
5300,0,38,0.126712
5300,0,39,0.122689
5300,0,40,0.157923
5300,0,41,0.093187
5300,0,42,0.272130
5300,0,43,0.114633
5300,0,44,0.143306
5300,0,45,0.209597
5300,0,46,0.000000
5300,0,47,0.172124
5300,0,48,0.288833
5300,0,49,0.274281
5300,0,50,0.125105
5300,0,51,0.433947
5300,0,52,0.125000
5300,0,53,0.173222
5300,0,54,0.062500
5300,0,55,0.125000
5300,0,56,0.804848
5300,0,57,0.185111
5300,0,58,0.489661
5300,0,59,0.272097
5300,0,60,0.624941
5300,0,61,0.000000
5300,0,62,0.125000
5300,0,63,0.125000
5300,0,64,0.705921
5300,0,65,0.159775
5300,0,66,0.138403
5300,0,67,0.320700
5300,0,68,0.357131
5300,0,69,0.000000
5300,0,70,0.388650
5300,0,71,0.180278
5300,0,72,0.150705
5300,0,73,0.140625
5300,0,74,0.145201
5300,0,75,0.138024
5300,0,76,0.207759
5300,0,77,0.215500
5300,0,78,0.620859
5300,0,79,0.187494
5300,0,80,0.250000
5300,0,81,0.244190
5300,0,82,0.062878
5300,0,83,0.125000
5300,0,84,0.250000
5300,0,85,0.250000
5300,0,86,0.253338
5300,0,87,0.109267
5300,0,88,0.250000
5300,0,89,0.150565
5300,0,90,0.125000
5300,0,91,0.062507
5300,0,92,0.072236
5300,0,93,0.239407
5300,0,94,0.266312
5300,0,95,0.344333
5300,0,96,0.125000
5300,0,97,0.208471
5300,0,98,0.129931
5300,0,99,0.184321
5400,0,0,0.999983
5400,0,1,0.999960
5400,0,2,0.999954
5400,0,3,0.999946
5400,0,4,0.999944
5400,0,5,0.999921
5400,0,6,0.999912
5400,0,7,0.999909
5400,0,8,0.999892
5400,0,9,0.999890
5400,0,10,0.999887
5400,0,11,0.999880
5400,0,12,0.999872
5400,0,13,0.999853
5400,0,14,0.999849
5400,0,15,0.999837
5400,0,16,0.999832
5400,0,17,0.999828
5400,0,18,0.999821
5400,0,19,0.999816
5400,0,20,0.999815
5400,0,21,0.999806
5400,0,22,0.999798
5400,0,23,0.999795
5400,0,24,0.999791
5400,0,25,0.999785
5400,0,26,0.999781
5400,0,27,0.999779
5400,0,28,0.999767
5400,0,29,0.999766
5400,0,30,0.999761
5400,0,31,0.999745
5400,0,32,0.999736
5400,0,33,0.122828
5400,0,34,0.498724
5400,0,35,0.169393
5400,0,36,0.124950
5400,0,37,0.341480
5400,0,38,0.160148
5400,0,39,0.536802
5400,0,40,0.164768
5400,0,41,0.208069
5400,0,42,0.000000
5400,0,43,0.760791
5400,0,44,0.178347
5400,0,45,0.158775
5400,0,46,0.000000
5400,0,47,0.422254
5400,0,48,0.187500
5400,0,49,0.176721
5400,0,50,0.176458
5400,0,51,0.262944
5400,0,52,0.125000
5400,0,53,0.097402
5400,0,54,0.424361
5400,0,55,0.133038
5400,0,56,0.120443
5400,0,57,0.123601
5400,0,58,0.417512
5400,0,59,0.112807
5400,0,60,0.679972
5400,0,61,0.357579
5400,0,62,0.170036
5400,0,63,0.093164
5400,0,64,0.013983
5400,0,65,0.125000
5400,0,66,0.196218
5400,0,67,0.187500
5400,0,68,0.184334
5400,0,69,0.670099
5400,0,70,0.249866
5400,0,71,0.094928
5400,0,72,0.125000
5400,0,73,0.263147
5400,0,74,0.115912
5400,0,75,0.123435
5400,0,76,0.116562
5400,0,77,0.247893
5400,0,78,0.250000
5400,0,79,0.220343
5400,0,80,0.311963
5400,0,81,0.258086
5400,0,82,0.137518
5400,0,83,0.258709
5400,0,84,0.002936
5400,0,85,0.165721
5400,0,86,0.125000
5400,0,87,0.199537
5400,0,88,0.139042
5400,0,89,0.094626
5400,0,90,0.069690
5400,0,91,0.426252
5400,0,92,0.210054
5400,0,93,0.132035
5400,0,94,0.187500
5400,0,95,0.463546
5400,0,96,0.094178
5400,0,97,0.250825
5400,0,98,0.232686
5400,0,99,0.071655
5500,0,0,0.999983
5500,0,1,0.999960
5500,0,2,0.999954
5500,0,3,0.999946
5500,0,4,0.999944
5500,0,5,0.999921
5500,0,6,0.999912
5500,0,7,0.999909
5500,0,8,0.999892
5500,0,9,0.999890
5500,0,10,0.999887
5500,0,11,0.999880
5500,0,12,0.999872
5500,0,13,0.999853
5500,0,14,0.999849
5500,0,15,0.999837
5500,0,16,0.999832
5500,0,17,0.999828
5500,0,18,0.999821
5500,0,19,0.999816
5500,0,20,0.999815
5500,0,21,0.999806
5500,0,22,0.999801
5500,0,23,0.999798
5500,0,24,0.999795
5500,0,25,0.999791
5500,0,26,0.999785
5500,0,27,0.999781
5500,0,28,0.999779
5500,0,29,0.999767
5500,0,30,0.999766
5500,0,31,0.999761
5500,0,32,0.999745
5500,0,33,0.309893
5500,0,34,0.844641
5500,0,35,0.197708
5500,0,36,0.808614
5500,0,37,0.426735
5500,0,38,0.120933
5500,0,39,0.156250
5500,0,40,0.126426
5500,0,41,0.116007
5500,0,42,0.133502
5500,0,43,0.058801
5500,0,44,0.196010
5500,0,45,0.341142
5500,0,46,0.137846
5500,0,47,0.199696
5500,0,48,0.754800
5500,0,49,0.404800
5500,0,50,0.136053
5500,0,51,0.180292
5500,0,52,0.485350
5500,0,53,0.080708
5500,0,54,0.187500
5500,0,55,0.125000
5500,0,56,0.109544
5500,0,57,0.342944
5500,0,58,0.154309
5500,0,59,0.280283
5500,0,60,0.154345
5500,0,61,0.134108
5500,0,62,0.104873
5500,0,63,0.424226
5500,0,64,0.133137
5500,0,65,0.312500
5500,0,66,0.125000
5500,0,67,0.449793
5500,0,68,0.187500
5500,0,69,0.250000
5500,0,70,0.000003
5500,0,71,0.464499
5500,0,72,0.056028
5500,0,73,0.187500
5500,0,74,0.225133
5500,0,75,0.170009
5500,0,76,0.189309
5500,0,77,0.236407
5500,0,78,0.130879
5500,0,79,0.120276
5500,0,80,0.117599
5500,0,81,0.376347
5500,0,82,0.130631
5500,0,83,0.123273
5500,0,84,0.239572
5500,0,85,0.845770
5500,0,86,0.062610
5500,0,87,0.596658
5500,0,88,0.162337
5500,0,89,0.154238
5500,0,90,0.096431
5500,0,91,0.139154
5500,0,92,0.217455
5500,0,93,0.207840
5500,0,94,0.145880
5500,0,95,0.162722
5500,0,96,0.187500
5500,0,97,0.127043
5500,0,98,0.090692
5500,0,99,0.292331
5600,0,0,0.999983
5600,0,1,0.999960
5600,0,2,0.999954
5600,0,3,0.999946
5600,0,4,0.999944
5600,0,5,0.999921
5600,0,6,0.999912
5600,0,7,0.999909
5600,0,8,0.999892
5600,0,9,0.999890
5600,0,10,0.999887
5600,0,11,0.999880
5600,0,12,0.999872
5600,0,13,0.999853
5600,0,14,0.999849
5600,0,15,0.999837
5600,0,16,0.999832
5600,0,17,0.999828
5600,0,18,0.999821
5600,0,19,0.999816
5600,0,20,0.999815
5600,0,21,0.999806
5600,0,22,0.999801
5600,0,23,0.999798
5600,0,24,0.999795
5600,0,25,0.999791
5600,0,26,0.999785
5600,0,27,0.999781
5600,0,28,0.999779
5600,0,29,0.999767
5600,0,30,0.999766
5600,0,31,0.999761
5600,0,32,0.999745
5600,0,33,0.110868
5600,0,34,0.621539
5600,0,35,0.148122
5600,0,36,0.706077
5600,0,37,0.096333
5600,0,38,0.274970
5600,0,39,0.154523
5600,0,40,0.062553
5600,0,41,0.175449
5600,0,42,0.144052
5600,0,43,0.071541
5600,0,44,0.219478
5600,0,45,0.178347
5600,0,46,0.370293
5600,0,47,0.125000
5600,0,48,0.167418
5600,0,49,0.118689
5600,0,50,0.400888
5600,0,51,0.151529
5600,0,52,0.374818
5600,0,53,0.128351
5600,0,54,0.109485
5600,0,55,0.112117
5600,0,56,0.712118
5600,0,57,0.055684
5600,0,58,0.168842
5600,0,59,0.202723
5600,0,60,0.413645
5600,0,61,0.195005
5600,0,62,0.178330
5600,0,63,0.367884
5600,0,64,0.346185
5600,0,65,0.499067
5600,0,66,0.999183
5600,0,67,0.356277
5600,0,68,0.125000
5600,0,69,0.125000
5600,0,70,0.236564
5600,0,71,0.294194
5600,0,72,0.993552
5600,0,73,0.182452
5600,0,74,0.187500
5600,0,75,0.037226
5600,0,76,0.231879
5600,0,77,0.123899
5600,0,78,0.113588
5600,0,79,0.166411
5600,0,80,0.730798
5600,0,81,0.208811
5600,0,82,0.260165
5600,0,83,0.208776
5600,0,84,0.281281
5600,0,85,0.125000
5600,0,86,0.101261
5600,0,87,0.000000
5600,0,88,0.370823
5600,0,89,0.267502
5600,0,90,0.156595
5600,0,91,0.250000
5600,0,92,0.125000
5600,0,93,0.187500
5600,0,94,0.125000
5600,0,95,0.273906
5600,0,96,0.120902
5600,0,97,0.312500
5600,0,98,0.176443
5600,0,99,0.125000
5700,0,0,0.999983
5700,0,1,0.999960
5700,0,2,0.999954
5700,0,3,0.999946
5700,0,4,0.999944
5700,0,5,0.999926
5700,0,6,0.999921
5700,0,7,0.999912
5700,0,8,0.999909
5700,0,9,0.999892
5700,0,10,0.999890
5700,0,11,0.999887
5700,0,12,0.999880
5700,0,13,0.999872
5700,0,14,0.999853
5700,0,15,0.999849
5700,0,16,0.999837
5700,0,17,0.999832
5700,0,18,0.999828
5700,0,19,0.999821
5700,0,20,0.999816
5700,0,21,0.999815
5700,0,22,0.999806
5700,0,23,0.999801
5700,0,24,0.999798
5700,0,25,0.999795
5700,0,26,0.999791
5700,0,27,0.999785
5700,0,28,0.999781
5700,0,29,0.999779
5700,0,30,0.999767
5700,0,31,0.999766
5700,0,32,0.999761
5700,0,33,0.215839
5700,0,34,0.064737
5700,0,35,0.235241
5700,0,36,0.305803
5700,0,37,0.152291
5700,0,38,0.407360
5700,0,39,0.206422
5700,0,40,0.355936
5700,0,41,0.149004
5700,0,42,0.184750
5700,0,43,0.188775
5700,0,44,0.175620
5700,0,45,0.469076
5700,0,46,0.125000
5700,0,47,0.103550
5700,0,48,0.183293
5700,0,49,0.178347
5700,0,50,0.307679
5700,0,51,0.548847
5700,0,52,0.127494
5700,0,53,0.125000
5700,0,54,0.398057
5700,0,55,0.125000
5700,0,56,0.065903
5700,0,57,0.511146
5700,0,58,0.156250
5700,0,59,0.357775
5700,0,60,0.231378
5700,0,61,0.374314
5700,0,62,0.030803
5700,0,63,0.260458
5700,0,64,0.373584
5700,0,65,0.187431
5700,0,66,0.255308
5700,0,67,0.186801
5700,0,68,0.163352
5700,0,69,0.853005
5700,0,70,0.175090
5700,0,71,0.101089
5700,0,72,0.499923
5700,0,73,0.197039
5700,0,74,0.252351
5700,0,75,0.220555
5700,0,76,0.149804
5700,0,77,0.144588
5700,0,78,0.114581
5700,0,79,0.495628
5700,0,80,0.732084
5700,0,81,0.178538
5700,0,82,0.201596
5700,0,83,0.182758
5700,0,84,0.213610
5700,0,85,0.168974
5700,0,86,0.185134
5700,0,87,0.181111
5700,0,88,0.302155
5700,0,89,0.125000
5700,0,90,0.124450
5700,0,91,0.125000
5700,0,92,0.172658
5700,0,93,0.338413
5700,0,94,0.125000
5700,0,95,0.088848
5700,0,96,0.115038
5700,0,97,0.215978
5700,0,98,0.125000
5700,0,99,0.869876
5800,0,0,0.999983
5800,0,1,0.999960
5800,0,2,0.999960
5800,0,3,0.999954
5800,0,4,0.999946
5800,0,5,0.999944
5800,0,6,0.999926
5800,0,7,0.999921
5800,0,8,0.999912
5800,0,9,0.999909
5800,0,10,0.999892
5800,0,11,0.999890
5800,0,12,0.999887
5800,0,13,0.999880
5800,0,14,0.999872
5800,0,15,0.999853
5800,0,16,0.999849
5800,0,17,0.999837
5800,0,18,0.999832
5800,0,19,0.999828
5800,0,20,0.999821
5800,0,21,0.999816
5800,0,22,0.999815
5800,0,23,0.999806
5800,0,24,0.999801
5800,0,25,0.999798
5800,0,26,0.999795
5800,0,27,0.999791
5800,0,28,0.999785
5800,0,29,0.999781
5800,0,30,0.999779
5800,0,31,0.999767
5800,0,32,0.999766
5800,0,33,0.239296
5800,0,34,0.225896
5800,0,35,0.125000
5800,0,36,0.195379
5800,0,37,0.177237
5800,0,38,0.153224
5800,0,39,0.093750
5800,0,40,0.565024
5800,0,41,0.145212
5800,0,42,0.105873
5800,0,43,0.213865
5800,0,44,0.071967
5800,0,45,0.125000
5800,0,46,0.211553
5800,0,47,0.107586
5800,0,48,0.173698
5800,0,49,0.125000
5800,0,50,0.062500
5800,0,51,0.255517
5800,0,52,0.059895
5800,0,53,0.062500
5800,0,54,0.076448
5800,0,55,0.062525
5800,0,56,0.334867
5800,0,57,0.093750
5800,0,58,0.000000
5800,0,59,0.178155
5800,0,60,0.244194
5800,0,61,0.184260
5800,0,62,0.186954
5800,0,63,0.228490
5800,0,64,0.410433
5800,0,65,0.152619
5800,0,66,0.272097
5800,0,67,0.231818
5800,0,68,0.315349
5800,0,69,0.096239
5800,0,70,0.093912
5800,0,71,0.155050
5800,0,72,0.240023
5800,0,73,0.117077
5800,0,74,0.144363
5800,0,75,0.120369
5800,0,76,0.125000
5800,0,77,0.200444
5800,0,78,0.107365
5800,0,79,0.143094
5800,0,80,0.071823
5800,0,81,0.125000
5800,0,82,0.154156
5800,0,83,0.447149
5800,0,84,0.162345
5800,0,85,0.221810
5800,0,86,0.258375
5800,0,87,0.213632
5800,0,88,0.226523
5800,0,89,0.539943
5800,0,90,0.319837
5800,0,91,0.101018
5800,0,92,0.834971
5800,0,93,0.086836
5800,0,94,0.093961
5800,0,95,0.464499
5800,0,96,0.101269
5800,0,97,0.119758
5800,0,98,0.125000
5800,0,99,0.249591
5900,0,0,0.999983
5900,0,1,0.999960
5900,0,2,0.999960
5900,0,3,0.999954
5900,0,4,0.999946
5900,0,5,0.999944
5900,0,6,0.999926
5900,0,7,0.999921
5900,0,8,0.999912
5900,0,9,0.999909
5900,0,10,0.999892
5900,0,11,0.999890
5900,0,12,0.999887
5900,0,13,0.999880
5900,0,14,0.999872
5900,0,15,0.999853
5900,0,16,0.999849
5900,0,17,0.999837
5900,0,18,0.999832
5900,0,19,0.999828
5900,0,20,0.999821
5900,0,21,0.999816
5900,0,22,0.999815
5900,0,23,0.999806
5900,0,24,0.999801
5900,0,25,0.999798
5900,0,26,0.999795
5900,0,27,0.999791
5900,0,28,0.999785
5900,0,29,0.999781
5900,0,30,0.999779
5900,0,31,0.999767
5900,0,32,0.999766
5900,0,33,0.187500
5900,0,34,0.312500
5900,0,35,0.282184
5900,0,36,0.660265
5900,0,37,0.167166
5900,0,38,0.190511
5900,0,39,0.186449
5900,0,40,0.196811
5900,0,41,0.249757
5900,0,42,0.321341
5900,0,43,0.151351
5900,0,44,0.138005
5900,0,45,0.175719
5900,0,46,0.280550
5900,0,47,0.115004
5900,0,48,0.143153
5900,0,49,0.200444
5900,0,50,0.168850
5900,0,51,0.168999
5900,0,52,0.493382
5900,0,53,0.156250
5900,0,54,0.129951
5900,0,55,0.174556
5900,0,56,0.125000
5900,0,57,0.101611
5900,0,58,0.176128
5900,0,59,0.390985
5900,0,60,0.739039
5900,0,61,0.073271
5900,0,62,0.132499
5900,0,63,0.123297
5900,0,64,0.124651
5900,0,65,0.125000
5900,0,66,0.092323
5900,0,67,0.231694
5900,0,68,0.079651
5900,0,69,0.698861
5900,0,70,0.125000
5900,0,71,0.437443
5900,0,72,0.364362
5900,0,73,0.062500
5900,0,74,0.197940
5900,0,75,0.125000
5900,0,76,0.226079
5900,0,77,0.564462
5900,0,78,0.187500
5900,0,79,0.268920
5900,0,80,0.345703
5900,0,81,0.268009
5900,0,82,0.211086
5900,0,83,0.452607
5900,0,84,0.209597
5900,0,85,0.093750
5900,0,86,0.152645
5900,0,87,0.250000
5900,0,88,0.130142
5900,0,89,0.417445
5900,0,90,0.280322
5900,0,91,0.345415
5900,0,92,0.143827
5900,0,93,0.120406
5900,0,94,0.124102
5900,0,95,0.610487
5900,0,96,0.165938
5900,0,97,0.240847
5900,0,98,0.187635
5900,0,99,0.173482
6000,0,0,0.999983
6000,0,1,0.999960
6000,0,2,0.999960
6000,0,3,0.999954
6000,0,4,0.999946
6000,0,5,0.999944
6000,0,6,0.999926
6000,0,7,0.999921
6000,0,8,0.999912
6000,0,9,0.999909
6000,0,10,0.999892
6000,0,11,0.999890
6000,0,12,0.999887
6000,0,13,0.999880
6000,0,14,0.999877
6000,0,15,0.999872
6000,0,16,0.999853
6000,0,17,0.999849
6000,0,18,0.999837
6000,0,19,0.999832
6000,0,20,0.999828
6000,0,21,0.999821
6000,0,22,0.999816
6000,0,23,0.999815
6000,0,24,0.999806
6000,0,25,0.999801
6000,0,26,0.999798
6000,0,27,0.999795
6000,0,28,0.999791
6000,0,29,0.999785
6000,0,30,0.999781
6000,0,31,0.999779
6000,0,32,0.999767
6000,0,33,0.246050
6000,0,34,0.151872
6000,0,35,0.177829
6000,0,36,0.140087
6000,0,37,0.293285
6000,0,38,0.139458
6000,0,39,0.125000
6000,0,40,0.183890
6000,0,41,0.157017
6000,0,42,0.183192
6000,0,43,0.250000
6000,0,44,0.114505
6000,0,45,0.186790
6000,0,46,0.369433
6000,0,47,0.173618
6000,0,48,0.123148
6000,0,49,0.125000
6000,0,50,0.117367
6000,0,51,0.121589
6000,0,52,0.138203
6000,0,53,0.205992
6000,0,54,0.170411
6000,0,55,0.316734
6000,0,56,0.038068
6000,0,57,0.794070
6000,0,58,0.364825
6000,0,59,0.072479
6000,0,60,0.213517
6000,0,61,0.065325
6000,0,62,0.112935
6000,0,63,0.420998
6000,0,64,0.156685
6000,0,65,0.529941
6000,0,66,0.231689
6000,0,67,0.230734
6000,0,68,0.422638
6000,0,69,0.133234
6000,0,70,0.243528
6000,0,71,0.122207
6000,0,72,0.428253
6000,0,73,0.317985
6000,0,74,0.123711
6000,0,75,0.171025
6000,0,76,0.426645
6000,0,77,0.172713
6000,0,78,0.239398
6000,0,79,0.188760
6000,0,80,0.119771
6000,0,81,0.092779
6000,0,82,0.280481
6000,0,83,0.125000
6000,0,84,0.087759
6000,0,85,0.216205
6000,0,86,0.169194
6000,0,87,0.249564
6000,0,88,0.312500
6000,0,89,0.234110
6000,0,90,0.127251
6000,0,91,0.143055
6000,0,92,0.156808
6000,0,93,0.125000
6000,0,94,0.178344
6000,0,95,0.375698
6000,0,96,0.402734
6000,0,97,0.461460
6000,0,98,0.204098
6000,0,99,0.089277
6100,0,0,0.999983
6100,0,1,0.999960
6100,0,2,0.999960
6100,0,3,0.999954
6100,0,4,0.999946
6100,0,5,0.999944
6100,0,6,0.999926
6100,0,7,0.999921
6100,0,8,0.999912
6100,0,9,0.999909
6100,0,10,0.999892
6100,0,11,0.999890
6100,0,12,0.999887
6100,0,13,0.999880
6100,0,14,0.999877
6100,0,15,0.999872
6100,0,16,0.999855
6100,0,17,0.999853
6100,0,18,0.999849
6100,0,19,0.999837
6100,0,20,0.999832
6100,0,21,0.999828
6100,0,22,0.999821
6100,0,23,0.999816
6100,0,24,0.999815
6100,0,25,0.999806
6100,0,26,0.999801
6100,0,27,0.999798
6100,0,28,0.999795
6100,0,29,0.999791
6100,0,30,0.999785
6100,0,31,0.999781
6100,0,32,0.999779
6100,0,33,0.131208
6100,0,34,0.042789
6100,0,35,0.198522
6100,0,36,0.077715
6100,0,37,0.177181
6100,0,38,0.285268
6100,0,39,0.154833
6100,0,40,0.338388
6100,0,41,0.318021
6100,0,42,0.679320
6100,0,43,0.125000
6100,0,44,0.156250
6100,0,45,0.364286
6100,0,46,0.703397
6100,0,47,0.185576
6100,0,48,0.129731
6100,0,49,0.125000
6100,0,50,0.272438
6100,0,51,0.250000
6100,0,52,0.274526
6100,0,53,0.187500
6100,0,54,0.184696
6100,0,55,0.207282
6100,0,56,0.194875
6100,0,57,0.154112
6100,0,58,0.571517
6100,0,59,0.598670
6100,0,60,0.144440
6100,0,61,0.125000
6100,0,62,0.131590
6100,0,63,0.117184
6100,0,64,0.423269
6100,0,65,0.426777
6100,0,66,0.999347
6100,0,67,0.262291
6100,0,68,0.125000
6100,0,69,0.108795
6100,0,70,0.081011
6100,0,71,0.138712
6100,0,72,0.250054
6100,0,73,0.355369
6100,0,74,0.999164
6100,0,75,0.172796
6100,0,76,0.169244
6100,0,77,0.093760
6100,0,78,0.236808
6100,0,79,0.153859
6100,0,80,0.230309
6100,0,81,0.312500
6100,0,82,0.216214
6100,0,83,0.083493
6100,0,84,0.093865
6100,0,85,0.158329
6100,0,86,0.207325
6100,0,87,0.126557
6100,0,88,0.130502
6100,0,89,0.347952
6100,0,90,0.312724
6100,0,91,0.265383
6100,0,92,0.249997
6100,0,93,0.999616
6100,0,94,0.996204
6100,0,95,0.156250
6100,0,96,0.273665
6100,0,97,0.060651
6100,0,98,0.156250
6100,0,99,0.998059
6200,0,0,0.999983
6200,0,1,0.999960
6200,0,2,0.999960
6200,0,3,0.999954
6200,0,4,0.999946
6200,0,5,0.999944
6200,0,6,0.999926
6200,0,7,0.999921
6200,0,8,0.999912
6200,0,9,0.999909
6200,0,10,0.999892
6200,0,11,0.999890
6200,0,12,0.999887
6200,0,13,0.999880
6200,0,14,0.999877
6200,0,15,0.999872
6200,0,16,0.999855
6200,0,17,0.999853
6200,0,18,0.999849
6200,0,19,0.999837
6200,0,20,0.999832
6200,0,21,0.999828
6200,0,22,0.999826
6200,0,23,0.999821
6200,0,24,0.999816
6200,0,25,0.999815
6200,0,26,0.999806
6200,0,27,0.999801
6200,0,28,0.999798
6200,0,29,0.999795
6200,0,30,0.999791
6200,0,31,0.999788
6200,0,32,0.999785
6200,0,33,0.072233
6200,0,34,0.462047
6200,0,35,0.113266
6200,0,36,0.102766
6200,0,37,0.267174
6200,0,38,0.125000
6200,0,39,0.087044
6200,0,40,0.322622
6200,0,41,0.085586
6200,0,42,0.332260
6200,0,43,0.190358
6200,0,44,0.125000
6200,0,45,0.125000
6200,0,46,0.684253
6200,0,47,0.312500
6200,0,48,0.144221
6200,0,49,0.103026
6200,0,50,0.156976
6200,0,51,0.187500
6200,0,52,0.143869
6200,0,53,0.197813
6200,0,54,0.088283
6200,0,55,0.125000
6200,0,56,0.169123
6200,0,57,0.342712
6200,0,58,0.375179
6200,0,59,0.328264
6200,0,60,0.448468
6200,0,61,0.395938
6200,0,62,0.187500
6200,0,63,0.144052
6200,0,64,0.142486
6200,0,65,0.181152
6200,0,66,0.107378
6200,0,67,0.118902
