Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
4717,0.999994,0.538942,0.461808,0.132184
4718,0.999994,0.492294,0.461808,0.132184
4719,0.999994,0.486209,0.461808,0.132184
4720,0.999994,0.496680,0.461808,0.132184
4721,0.999994,0.527180,0.461808,0.132184
4722,0.999994,0.511839,0.461808,0.132184
4723,0.999994,0.511987,0.461808,0.132184
4724,0.999994,0.502609,0.461808,0.132184
4725,0.999994,0.498469,0.461808,0.132184
4726,0.999994,0.515697,0.461808,0.132184
4727,0.999994,0.501618,0.461808,0.132184
4728,0.999994,0.495194,0.461808,0.132184
4729,0.999994,0.527269,0.461808,0.132184
4730,0.999994,0.491245,0.461808,0.132184
4731,0.999994,0.550116,0.461808,0.132184
4732,0.999994,0.512541,0.461808,0.132184
4733,0.999994,0.530792,0.461808,0.132184
4734,0.999994,0.506556,0.461808,0.132184
4735,0.999994,0.511280,0.461808,0.132184
4736,0.999994,0.526178,0.461808,0.132184
4737,0.999994,0.505025,0.461808,0.132184
4738,0.999994,0.515311,0.461808,0.132184
4739,0.999994,0.521468,0.461808,0.132184
4740,0.999994,0.515040,0.461808,0.132184
4741,0.999994,0.500390,0.461808,0.132184
4742,0.999994,0.502013,0.461808,0.132184
4743,0.999994,0.542489,0.461808,0.132184
4744,0.999994,0.525183,0.461808,0.132184
4745,0.999994,0.516652,0.461808,0.132184
4746,0.999994,0.507159,0.461808,0.132184
4747,0.999994,0.508362,0.461808,0.132184
4748,0.999994,0.489103,0.461808,0.132184
4749,0.999994,0.516082,0.461808,0.132184
4750,0.999994,0.517659,0.461808,0.132184
4751,0.999994,0.520945,0.461808,0.132184
4752,0.999994,0.481233,0.461808,0.132184
4753,0.999994,0.519849,0.461808,0.132184
4754,0.999994,0.504402,0.461808,0.132184
4755,0.999994,0.561019,0.461808,0.132184
4756,0.999994,0.528025,0.461808,0.132184
4757,0.999994,0.512705,0.461808,0.132184
4758,0.999994,0.510835,0.461808,0.132184
4759,0.999994,0.515258,0.461808,0.132184
4760,0.999994,0.494168,0.461808,0.132184
4761,0.999994,0.508915,0.461808,0.132184
4762,0.999994,0.530363,0.461808,0.132184
4763,0.999994,0.541542,0.461808,0.132184
4764,0.999994,0.514233,0.461808,0.132184
4765,0.999994,0.491983,0.461808,0.132184
4766,0.999994,0.531208,0.461808,0.132184
4767,0.999994,0.511396,0.461808,0.132184
4768,0.999994,0.510247,0.461808,0.132184
4769,0.999994,0.495258,0.461808,0.132184
4770,0.999994,0.529162,0.461808,0.132184
4771,0.999994,0.523320,0.461808,0.132184
4772,0.999994,0.498227,0.461808,0.132184
4773,0.999994,0.481932,0.461808,0.132184
4774,0.999994,0.512208,0.461808,0.132184
4775,0.999994,0.517861,0.461808,0.132184
4776,0.999994,0.512141,0.461808,0.132184
4777,0.999994,0.497312,0.461808,0.132184
4778,0.999994,0.511490,0.461808,0.132184
4779,0.999994,0.508491,0.461808,0.132184
4780,0.999994,0.502258,0.461808,0.132184
4781,0.999994,0.512941,0.461808,0.132184
4782,0.999994,0.522031,0.461808,0.132184
4783,0.999994,0.516553,0.461808,0.132184
4784,0.999994,0.534213,0.461808,0.132184
4785,0.999994,0.475485,0.461808,0.132184
4786,0.999994,0.511099,0.461808,0.132184
4787,0.999994,0.505960,0.461808,0.132184
4788,0.999994,0.511413,0.461808,0.132184
4789,0.999994,0.521611,0.461808,0.132184
4790,0.999994,0.513528,0.461808,0.132184
4791,0.999994,0.528556,0.461808,0.132184
4792,0.999994,0.523272,0.461808,0.132184
4793,0.999994,0.491044,0.461808,0.132184
4794,0.999994,0.476701,0.461808,0.132184
4795,0.999994,0.564371,0.461808,0.132184
4796,0.999994,0.507816,0.461808,0.132184
4797,0.999994,0.499079,0.461808,0.132184
4798,0.999994,0.499282,0.461808,0.132184
4799,0.999994,0.520306,0.461808,0.132184
4800,0.999994,0.508236,0.461808,0.132184
4801,0.999994,0.547522,0.461808,0.132184
4802,0.999994,0.524855,0.461808,0.132184
4803,0.999994,0.517889,0.461808,0.132184
4804,0.999994,0.530887,0.461808,0.132184
4805,0.999994,0.528523,0.461808,0.132184
4806,0.999994,0.491022,0.461808,0.132184
4807,0.999994,0.512824,0.461808,0.132184
4808,0.999994,0.484502,0.461808,0.132184
4809,0.999994,0.540280,0.461808,0.132184
4810,0.999994,0.526467,0.461808,0.132184
4811,0.999994,0.520723,0.461808,0.132184
4812,0.999994,0.550055,0.461808,0.132184
4813,0.999994,0.533023,0.461808,0.132184
4814,0.999994,0.492734,0.461808,0.132184
4815,0.999994,0.482548,0.461808,0.132184
4816,0.999994,0.502820,0.461808,0.132184
4817,0.999994,0.508315,0.461808,0.132184
4818,0.999994,0.538630,0.461808,0.132184
4819,0.999994,0.525142,0.461808,0.132184
4820,0.999994,0.520835,0.461808,0.132184
4821,0.999994,0.522711,0.461808,0.132184
4822,0.999994,0.491606,0.461808,0.132184
4823,0.999994,0.480847,0.461808,0.132184
4824,0.999994,0.550557,0.461808,0.132184
4825,0.999994,0.514471,0.461808,0.132184
4826,0.999994,0.506787,0.461808,0.132184
4827,0.999994,0.514415,0.461808,0.132184
4828,0.999994,0.476210,0.461808,0.132184
4829,0.999994,0.530836,0.461808,0.132184
4830,0.999994,0.505157,0.461808,0.132184
4831,0.999994,0.531515,0.461808,0.132184
4832,0.999994,0.521432,0.461808,0.132184
4833,0.999994,0.506218,0.461808,0.132184
4834,0.999994,0.500608,0.461808,0.132184
4835,0.999994,0.491346,0.461808,0.132184
4836,0.999994,0.512440,0.461808,0.132184
4837,0.999994,0.484405,0.461808,0.132184
4838,0.999994,0.502329,0.461808,0.132184
4839,0.999994,0.532182,0.461808,0.132184
4840,0.999994,0.553875,0.461808,0.132184
4841,0.999994,0.576708,0.461808,0.132184
4842,0.999994,0.482359,0.461808,0.132184
4843,0.999994,0.496749,0.461808,0.132184
4844,0.999994,0.523942,0.461808,0.132184
4845,0.999994,0.529148,0.461808,0.132184
4846,0.999994,0.531247,0.461808,0.132184
4847,0.999994,0.517332,0.461808,0.132184
4848,0.999994,0.509477,0.461808,0.132184
4849,0.999994,0.528065,0.461808,0.132184
4850,0.999994,0.518395,0.461808,0.132184
4851,0.999994,0.500251,0.461808,0.132184
4852,0.999994,0.510096,0.461808,0.132184
4853,0.999994,0.489331,0.461808,0.132184
4854,0.999994,0.495592,0.461808,0.132184
4855,0.999994,0.490752,0.461808,0.132184
4856,0.999994,0.536992,0.461808,0.132184
4857,0.999994,0.512506,0.461808,0.132184
4858,0.999994,0.531799,0.461808,0.132184
4859,0.999994,0.519777,0.461808,0.132184
4860,0.999994,0.528446,0.461808,0.132184
4861,0.999994,0.548020,0.461808,0.132184
4862,0.999994,0.502121,0.461808,0.132184
4863,0.999994,0.529354,0.461808,0.132184
4864,0.999994,0.531963,0.461808,0.132184
4865,0.999994,0.505111,0.461808,0.132184
4866,0.999994,0.483886,0.461808,0.132184
4867,0.999994,0.516357,0.461808,0.132184
4868,0.999994,0.488303,0.461808,0.132184
4869,0.999994,0.536398,0.461808,0.132184
4870,0.999994,0.516975,0.461808,0.132184
4871,0.999994,0.509197,0.461808,0.132184
4872,0.999994,0.502051,0.461808,0.132184
4873,0.999994,0.524268,0.461808,0.132184
4874,0.999994,0.499960,0.461808,0.132184
4875,0.999994,0.490583,0.461808,0.132184
4876,0.999994,0.515684,0.461808,0.132184
4877,0.999994,0.494093,0.461808,0.132184
4878,0.999994,0.535623,0.461808,0.132184
4879,0.999994,0.529084,0.461808,0.132184
4880,0.999994,0.575993,0.461808,0.132184
4881,0.999994,0.521912,0.461808,0.132184
4882,0.999994,0.507482,0.461808,0.132184
4883,0.999994,0.498533,0.461808,0.132184
4884,0.999994,0.528982,0.461808,0.132184
4885,0.999994,0.499074,0.461808,0.132184
4886,0.999994,0.549860,0.461808,0.132184
4887,0.999994,0.514511,0.461808,0.132184
4888,0.999994,0.520867,0.461808,0.132184
4889,0.999994,0.513546,0.461808,0.132184
4890,0.999994,0.509011,0.461808,0.132184
4891,0.999994,0.511672,0.461808,0.132184
4892,0.999994,0.512917,0.461808,0.132184
4893,0.999994,0.527381,0.461808,0.132184
4894,0.999994,0.514172,0.461808,0.132184
4895,0.999994,0.489869,0.461808,0.132184
4896,0.999994,0.508104,0.461808,0.132184
4897,0.999994,0.519244,0.461808,0.132184
4898,0.999994,0.504636,0.461808,0.132184
4899,0.999994,0.508021,0.461808,0.132184
4900,0.999994,0.500007,0.461808,0.132184
4901,0.999994,0.517400,0.461808,0.132184
4902,0.999994,0.523396,0.461808,0.132184
4903,0.999994,0.497923,0.461808,0.132184
4904,0.999994,0.491069,0.461808,0.132184
4905,0.999994,0.506627,0.461808,0.132184
4906,0.999994,0.495549,0.461808,0.132184
4907,0.999994,0.493778,0.461808,0.132184
4908,0.999994,0.497269,0.461808,0.132184
4909,0.999994,0.515764,0.461808,0.132184
4910,0.999994,0.544440,0.461808,0.132184
4911,0.999994,0.494153,0.461808,0.132184
4912,0.999994,0.479471,0.461808,0.132184
4913,0.999994,0.506029,0.461808,0.132184
4914,0.999994,0.531309,0.461808,0.132184
4915,0.999994,0.512370,0.461808,0.132184
4916,0.999994,0.517333,0.461808,0.132184
4917,0.999994,0.510878,0.461808,0.132184
4918,0.999994,0.489459,0.461808,0.132184
4919,0.999994,0.494231,0.461808,0.132184
4920,0.999994,0.514002,0.461808,0.132184
4921,0.999994,0.497379,0.461808,0.132184
4922,0.999994,0.527610,0.461808,0.132184
4923,0.999994,0.502914,0.461808,0.132184
4924,0.999994,0.511659,0.461808,0.132184
4925,0.999994,0.519963,0.461808,0.132184
4926,0.999994,0.503088,0.461808,0.132184
4927,0.999994,0.473696,0.461808,0.132184
4928,0.999994,0.493400,0.461808,0.132184
4929,0.999994,0.511609,0.461808,0.132184
4930,0.999994,0.516176,0.461808,0.132184
4931,0.999994,0.490389,0.461808,0.132184
4932,0.999994,0.509773,0.461808,0.132184
4933,0.999994,0.523627,0.461808,0.132184
4934,0.999994,0.515171,0.461808,0.132184
4935,0.999994,0.531100,0.461808,0.132184
4936,0.999994,0.502993,0.461808,0.132184
4937,0.999994,0.502742,0.461808,0.132184
4938,0.999994,0.494426,0.461808,0.132184
4939,0.999994,0.522380,0.461808,0.132184
4940,0.999994,0.536231,0.461808,0.132184
4941,0.999994,0.497982,0.461808,0.132184
4942,0.999994,0.512032,0.461808,0.132184
4943,0.999994,0.527723,0.461808,0.132184
4944,0.999994,0.512603,0.461808,0.132184
4945,0.999994,0.482774,0.461808,0.132184
4946,0.999994,0.519665,0.461808,0.132184
4947,0.999994,0.515023,0.461808,0.132184
4948,0.999994,0.483094,0.461808,0.132184
4949,0.999994,0.530907,0.461808,0.132184
4950,0.999994,0.493236,0.461808,0.132184
4951,0.999994,0.478279,0.461808,0.132184
4952,0.999994,0.492038,0.461808,0.132184
4953,0.999994,0.536689,0.461808,0.132184
4954,0.999994,0.502769,0.461808,0.132184
4955,0.999994,0.478100,0.461808,0.132184
4956,0.999994,0.471507,0.461808,0.132184
4957,0.999994,0.485234,0.461808,0.132184
4958,0.999994,0.483033,0.461808,0.132184
4959,0.999994,0.507491,0.461808,0.132184
4960,0.999994,0.507481,0.461808,0.132184
4961,0.999994,0.492638,0.461808,0.132184
4962,0.999994,0.509478,0.461808,0.132184
4963,0.999994,0.519385,0.461808,0.132184
4964,0.999994,0.532974,0.461808,0.132184
4965,0.999994,0.526039,0.461808,0.132184
4966,0.999994,0.519198,0.461808,0.132184
4967,0.999994,0.518157,0.461808,0.132184
4968,0.999994,0.504489,0.461808,0.132184
4969,0.999994,0.524520,0.461808,0.132184
4970,0.999994,0.568209,0.461808,0.132184
4971,0.999994,0.503953,0.461808,0.132184
4972,0.999994,0.500297,0.461808,0.132184
4973,0.999994,0.520359,0.461808,0.132184
4974,0.999994,0.526944,0.461808,0.132184
4975,0.999994,0.501911,0.461808,0.132184
4976,0.999994,0.486644,0.461808,0.132184
4977,0.999994,0.508089,0.461808,0.132184
4978,0.999994,0.517786,0.461808,0.132184
4979,0.999994,0.491410,0.461808,0.132184
4980,0.999994,0.518181,0.461808,0.132184
4981,0.999994,0.535202,0.461808,0.132184
4982,0.999994,0.500594,0.461808,0.132184
4983,0.999994,0.527805,0.461808,0.132184
4984,0.999994,0.517702,0.461808,0.132184
4985,0.999994,0.497520,0.461808,0.132184
4986,0.999994,0.518050,0.461808,0.132184
4987,0.999994,0.543136,0.461808,0.132184
4988,0.999994,0.477945,0.461808,0.132184
4989,0.999994,0.526974,0.461808,0.132184
4990,0.999994,0.507165,0.461808,0.132184
4991,0.999994,0.512475,0.461808,0.132184
4992,0.999994,0.527818,0.461808,0.132184
4993,0.999994,0.527018,0.461808,0.132184
4994,0.999994,0.515056,0.461808,0.132184
4995,0.999994,0.484678,0.461808,0.132184
4996,0.999994,0.525480,0.461808,0.132184
4997,0.999994,0.516903,0.461808,0.132184
4998,0.999994,0.495792,0.461808,0.132184
4999,0.999994,0.517862,0.461808,0.132184
5000,0.999994,0.502740,0.461808,0.132184
5001,0.999994,0.497650,0.461808,0.132184
5002,0.999994,0.505828,0.461808,0.132184
5003,0.999994,0.510579,0.461808,0.132184
5004,0.999994,0.497356,0.461808,0.132184
5005,0.999994,0.534251,0.461808,0.132184
5006,0.999994,0.510690,0.461808,0.132184
5007,0.999994,0.511731,0.461808,0.132184
5008,0.999994,0.538358,0.461808,0.132184
5009,0.999994,0.525817,0.461808,0.132184
5010,0.999994,0.486557,0.461808,0.132184
5011,0.999994,0.518723,0.461808,0.132184
5012,0.999994,0.518742,0.461808,0.132184
5013,0.999994,0.503563,0.461808,0.132184
5014,0.999994,0.481364,0.461808,0.132184
5015,0.999994,0.546602,0.461808,0.132184
5016,0.999994,0.541933,0.461808,0.132184
5017,0.999994,0.485482,0.461808,0.132184
5018,0.999994,0.488585,0.461808,0.132184
5019,0.999994,0.517702,0.461808,0.132184
5020,0.999994,0.506635,0.461808,0.132184
5021,0.999994,0.523134,0.461808,0.132184
5022,0.999994,0.486904,0.461808,0.132184
5023,0.999994,0.523698,0.461808,0.132184
5024,0.999994,0.550331,0.461808,0.132184
5025,0.999994,0.532772,0.461808,0.132184
5026,0.999994,0.536991,0.461808,0.132184
5027,0.999994,0.511566,0.461808,0.132184
5028,0.999994,0.488540,0.461808,0.132184
5029,0.999994,0.525444,0.461808,0.132184
5030,0.999994,0.527184,0.461808,0.132184
5031,0.999994,0.523259,0.461808,0.132184
5032,0.999994,0.498613,0.461808,0.132184
5033,0.999994,0.500138,0.461808,0.132184
5034,0.999994,0.513157,0.461808,0.132184
5035,0.999994,0.511036,0.461808,0.132184
5036,0.999994,0.514637,0.461808,0.132184
5037,0.999994,0.497667,0.461808,0.132184
5038,0.999994,0.504322,0.461808,0.132184
5039,0.999994,0.499851,0.461808,0.132184
5040,0.999994,0.509756,0.461808,0.132184
5041,0.999994,0.494991,0.461808,0.132184
5042,0.999994,0.533747,0.461808,0.132184
5043,0.999994,0.494766,0.461808,0.132184
5044,0.999994,0.493405,0.461808,0.132184
5045,0.999994,0.500644,0.461808,0.132184
5046,0.999994,0.484833,0.461808,0.132184
5047,0.999994,0.477255,0.461808,0.132184
5048,0.999994,0.506227,0.461808,0.132184
5049,0.999994,0.504460,0.461808,0.132184
5050,0.999994,0.493991,0.461808,0.132184
5051,0.999994,0.507214,0.461808,0.132184
5052,0.999994,0.518468,0.461808,0.132184
5053,0.999994,0.490879,0.461808,0.132184
5054,0.999994,0.501337,0.461808,0.132184
5055,0.999994,0.487237,0.461808,0.132184
5056,0.999994,0.494255,0.461808,0.132184
5057,0.999994,0.509328,0.461808,0.132184
5058,0.999994,0.519286,0.461808,0.132184
5059,0.999994,0.515254,0.461808,0.132184
5060,0.999994,0.502476,0.461808,0.132184
5061,0.999994,0.503137,0.461808,0.132184
5062,0.999994,0.474899,0.461808,0.132184
5063,0.999994,0.494677,0.461808,0.132184
5064,0.999994,0.524953,0.461808,0.132184
5065,0.999994,0.511117,0.461808,0.132184
5066,0.999994,0.480791,0.461808,0.132184
5067,0.999994,0.519555,0.461808,0.132184
5068,0.999994,0.511600,0.461808,0.132184
5069,0.999994,0.531792,0.461808,0.132184
5070,0.999994,0.520658,0.461808,0.132184
5071,0.999994,0.540205,0.461808,0.132184
5072,0.999994,0.508887,0.461808,0.132184
5073,0.999994,0.495767,0.461808,0.132184
5074,0.999994,0.499290,0.461808,0.132184
5075,0.999994,0.530218,0.461808,0.132184
5076,0.999994,0.468120,0.461808,0.132184
5077,0.999994,0.512036,0.461808,0.132184
5078,0.999994,0.521059,0.461808,0.132184
5079,0.999994,0.513269,0.461808,0.132184
5080,0.999994,0.508224,0.461808,0.132184
5081,0.999994,0.527560,0.461808,0.132184
5082,0.999994,0.499417,0.461808,0.132184
5083,0.999994,0.525912,0.461808,0.132184
5084,0.999994,0.489282,0.461808,0.132184
5085,0.999994,0.498937,0.461808,0.132184
5086,0.999994,0.513691,0.461808,0.132184
5087,0.999994,0.542614,0.461808,0.132184
5088,0.999994,0.499816,0.461808,0.132184
5089,0.999994,0.528678,0.461808,0.132184
5090,0.999994,0.512902,0.461808,0.132184
5091,0.999994,0.488585,0.461808,0.132184
5092,0.999994,0.491284,0.461808,0.132184
5093,0.999994,0.528655,0.461808,0.132184
5094,0.999994,0.487134,0.461808,0.132184
5095,0.999994,0.492944,0.461808,0.132184
5096,0.999994,0.522885,0.461808,0.132184
5097,0.999994,0.521166,0.461808,0.132184
5098,0.999994,0.509309,0.461808,0.132184
5099,0.999994,0.534497,0.461808,0.132184
5100,0.999994,0.559283,0.461808,0.132184
5101,0.999994,0.516069,0.461808,0.132184
5102,0.999994,0.518415,0.461808,0.132184
5103,0.999994,0.521417,0.461808,0.132184
5104,0.999994,0.515228,0.461808,0.132184
5105,0.999994,0.511101,0.461808,0.132184
5106,0.999994,0.485373,0.461808,0.132184
5107,0.999994,0.535142,0.461808,0.132184
5108,0.999994,0.535161,0.461808,0.132184
5109,0.999994,0.491307,0.461808,0.132184
5110,0.999994,0.515657,0.461808,0.132184
5111,0.999994,0.528240,0.461808,0.132184
5112,0.999994,0.514916,0.461808,0.132184
5113,0.999994,0.550300,0.461808,0.132184
5114,0.999994,0.510463,0.461808,0.132184
5115,0.999994,0.494858,0.461808,0.132184
5116,0.999994,0.515061,0.461808,0.132184
5117,0.999994,0.522540,0.461808,0.132184
5118,0.999994,0.505398,0.461808,0.132184
5119,0.999994,0.523625,0.461808,0.132184
5120,0.999994,0.506742,0.461808,0.132184
5121,0.999994,0.494739,0.461808,0.132184
5122,0.999994,0.509362,0.461808,0.132184
5123,0.999994,0.531126,0.461808,0.132184
5124,0.999994,0.501303,0.461808,0.132184
5125,0.999994,0.515217,0.461808,0.132184
5126,0.999994,0.535697,0.461808,0.132184
5127,0.999994,0.510016,0.461808,0.132184
5128,0.999994,0.520802,0.461808,0.132184
5129,0.999994,0.528136,0.461808,0.132184
5130,0.999994,0.552022,0.461808,0.132184
5131,0.999994,0.498375,0.461808,0.132184
5132,0.999994,0.485401,0.461808,0.132184
5133,0.999994,0.500543,0.461808,0.132184
5134,0.999994,0.478587,0.461808,0.132184
5135,0.999994,0.474017,0.461808,0.132184
5136,0.999994,0.533949,0.461808,0.132184
5137,0.999994,0.535561,0.461808,0.132184
5138,0.999994,0.530768,0.461808,0.132184
5139,0.999994,0.514327,0.461808,0.132184
5140,0.999994,0.497343,0.461808,0.132184
5141,0.999994,0.544405,0.461808,0.132184
5142,0.999994,0.500398,0.461808,0.132184
5143,0.999994,0.502863,0.461808,0.132184
5144,0.999994,0.500496,0.461808,0.132184
5145,0.999994,0.561067,0.461808,0.132184
5146,0.999994,0.530843,0.461808,0.132184
5147,0.999994,0.545509,0.461808,0.132184
5148,0.999994,0.575357,0.461808,0.132184
5149,0.999994,0.512134,0.461808,0.132184
5150,0.999994,0.532288,0.461808,0.132184
5151,0.999994,0.544733,0.461808,0.132184
5152,0.999994,0.506339,0.461808,0.132184
5153,0.999994,0.539094,0.461808,0.132184
5154,0.999994,0.531396,0.461808,0.132184
5155,0.999994,0.524477,0.461808,0.132184
5156,0.999994,0.525817,0.461808,0.132184
5157,0.999994,0.542602,0.461808,0.132184
5158,0.999994,0.543320,0.461808,0.132184
5159,0.999994,0.509015,0.461808,0.132184
5160,0.999994,0.494701,0.461808,0.132184
5161,0.999994,0.514018,0.461808,0.132184
5162,0.999994,0.492455,0.461808,0.132184
5163,0.999994,0.505948,0.461808,0.132184
5164,0.999994,0.531647,0.461808,0.132184
5165,0.999994,0.529661,0.461808,0.132184
5166,0.999994,0.545801,0.461808,0.132184
5167,0.999994,0.516152,0.461808,0.132184
5168,0.999994,0.498471,0.461808,0.132184
5169,0.999994,0.521306,0.461808,0.132184
5170,0.999994,0.555513,0.461808,0.132184
5171,0.999994,0.525487,0.461808,0.132184
5172,0.999994,0.522926,0.461808,0.132184
5173,0.999994,0.536424,0.461808,0.132184
5174,0.999994,0.508575,0.461808,0.132184
5175,0.999994,0.536382,0.461808,0.132184
5176,0.999994,0.493670,0.461808,0.132184
5177,0.999994,0.536245,0.461808,0.132184
5178,0.999994,0.494328,0.461808,0.132184
5179,0.999994,0.499412,0.461808,0.132184
5180,0.999994,0.494106,0.461808,0.132184
5181,0.999994,0.502376,0.461808,0.132184
5182,0.999994,0.538331,0.461808,0.132184
5183,0.999994,0.498869,0.461808,0.132184
5184,0.999994,0.526486,0.461808,0.132184
5185,0.999994,0.527431,0.461808,0.132184
5186,0.999994,0.506680,0.461808,0.132184
5187,0.999994,0.520266,0.461808,0.132184
5188,0.999994,0.514773,0.461808,0.132184
5189,0.999994,0.521939,0.461808,0.132184
5190,0.999994,0.527207,0.461808,0.132184
5191,0.999994,0.501281,0.461808,0.132184
5192,0.999994,0.494082,0.461808,0.132184
5193,0.999994,0.465637,0.461808,0.132184
5194,0.999994,0.508733,0.461808,0.132184
5195,0.999994,0.553164,0.461808,0.132184
5196,0.999994,0.499384,0.461808,0.132184
5197,0.999994,0.523353,0.461808,0.132184
5198,0.999994,0.516508,0.461808,0.132184
5199,0.999994,0.511850,0.461808,0.132184
5200,0.999994,0.508094,0.461808,0.132184
5201,0.999994,0.530164,0.461808,0.132184
5202,0.999994,0.519214,0.461808,0.132184
5203,0.999994,0.539660,0.461808,0.132184
5204,0.999994,0.492473,0.461808,0.132184
5205,0.999994,0.496362,0.461808,0.132184
5206,0.999994,0.550018,0.461808,0.132184
5207,0.999994,0.499695,0.461808,0.132184
5208,0.999994,0.505904,0.461808,0.132184
5209,0.999994,0.470062,0.461808,0.132184
5210,0.999994,0.515061,0.461808,0.132184
5211,0.999994,0.545967,0.461808,0.132184
5212,0.999994,0.474739,0.461808,0.132184
5213,0.999994,0.491377,0.461808,0.132184
5214,0.999994,0.496436,0.461808,0.132184
5215,0.999994,0.491118,0.461808,0.132184
5216,0.999994,0.471890,0.461808,0.132184
5217,0.999994,0.495016,0.461808,0.132184
5218,0.999994,0.512436,0.461808,0.132184
5219,0.999994,0.536700,0.461808,0.132184
5220,0.999994,0.531474,0.461808,0.132184
5221,0.999994,0.517767,0.461808,0.132184
5222,0.999994,0.530047,0.461808,0.132184
5223,0.999994,0.513887,0.461808,0.132184
5224,0.999994,0.534162,0.461808,0.132184
5225,0.999994,0.499411,0.461808,0.132184
5226,0.999994,0.530053,0.461808,0.132184
5227,0.999994,0.527271,0.461808,0.132184
5228,0.999994,0.514064,0.461808,0.132184
5229,0.999994,0.529995,0.461808,0.132184
5230,0.999994,0.514346,0.461808,0.132184
5231,0.999994,0.515021,0.461808,0.132184
5232,0.999994,0.523229,0.461808,0.132184
5233,0.999994,0.521229,0.461808,0.132184
5234,0.999994,0.474463,0.461808,0.132184
5235,0.999994,0.472002,0.461808,0.132184
5236,0.999994,0.481509,0.461808,0.132184
5237,0.999994,0.502396,0.461808,0.132184
5238,0.999994,0.517869,0.461808,0.132184
5239,0.999994,0.511057,0.461808,0.132184
5240,0.999994,0.513697,0.461808,0.132184
5241,0.999994,0.535452,0.461808,0.132184
5242,0.999994,0.537157,0.461808,0.132184
5243,0.999994,0.534840,0.461808,0.132184
5244,0.999994,0.495872,0.461808,0.132184
5245,0.999994,0.533275,0.461808,0.132184
5246,0.999994,0.528079,0.461808,0.132184
5247,0.999994,0.529608,0.461808,0.132184
5248,0.999994,0.539539,0.461808,0.132184
5249,0.999994,0.524205,0.461808,0.132184
5250,0.999994,0.494366,0.461808,0.132184
5251,0.999994,0.514104,0.461808,0.132184
5252,0.999994,0.507448,0.461808,0.132184
5253,0.999994,0.494037,0.461808,0.132184
5254,0.999994,0.488388,0.461808,0.132184
5255,0.999994,0.496517,0.461808,0.132184
5256,0.999994,0.506910,0.461808,0.132184
5257,0.999994,0.529956,0.461808,0.132184
5258,0.999994,0.476966,0.461808,0.132184
5259,0.999994,0.525127,0.461808,0.132184
5260,0.999994,0.496545,0.461808,0.132184
5261,0.999994,0.487865,0.461808,0.132184
5262,0.999994,0.514448,0.461808,0.132184
5263,0.999994,0.487891,0.461808,0.132184
5264,0.999994,0.487396,0.461808,0.132184
5265,0.999994,0.517084,0.461808,0.132184
5266,0.999994,0.524687,0.461808,0.132184
5267,0.999994,0.567971,0.461808,0.132184
5268,0.999994,0.498294,0.461808,0.132184
5269,0.999994,0.492548,0.461808,0.132184
5270,0.999994,0.509996,0.461808,0.132184
5271,0.999994,0.527502,0.461808,0.132184
5272,0.999994,0.542810,0.461808,0.132184
5273,0.999994,0.510384,0.461808,0.132184
5274,0.999994,0.502257,0.461808,0.132184
5275,0.999994,0.505023,0.461808,0.132184
5276,0.999994,0.533881,0.461808,0.132184
5277,0.999994,0.492867,0.461808,0.132184
5278,0.999994,0.481143,0.461808,0.132184
5279,0.999994,0.488582,0.461808,0.132184
5280,0.999994,0.522880,0.461808,0.132184
5281,0.999994,0.499046,0.461808,0.132184
5282,0.999994,0.511165,0.461808,0.132184
5283,0.999994,0.498206,0.461808,0.132184
5284,0.999994,0.499722,0.461808,0.132184
5285,0.999994,0.521229,0.461808,0.132184
5286,0.999994,0.543074,0.461808,0.132184
5287,0.999994,0.494057,0.461808,0.132184
5288,0.999994,0.496434,0.461808,0.132184
5289,0.999994,0.518081,0.461808,0.132184
5290,0.999994,0.509491,0.461808,0.132184
5291,0.999994,0.509453,0.461808,0.132184
5292,0.999994,0.484724,0.461808,0.132184
5293,0.999994,0.516636,0.461808,0.132184
5294,0.999994,0.515571,0.461808,0.132184
5295,0.999994,0.508910,0.461808,0.132184
5296,0.999994,0.505598,0.461808,0.132184
5297,0.999994,0.499291,0.461808,0.132184
5298,0.999994,0.553968,0.461808,0.132184
5299,0.999994,0.503766,0.461808,0.132184
5300,0.999994,0.485996,0.461808,0.132184
5301,0.999994,0.488763,0.461808,0.132184
5302,0.999994,0.524483,0.461808,0.132184
5303,0.999994,0.512515,0.461808,0.132184
5304,0.999994,0.510406,0.461808,0.132184
5305,0.999994,0.531899,0.461808,0.132184
5306,0.999994,0.585381,0.461808,0.132184
5307,0.999994,0.543512,0.461808,0.132184
5308,0.999994,0.536549,0.461808,0.132184
5309,0.999994,0.496996,0.461808,0.132184
5310,0.999994,0.521855,0.461808,0.132184
5311,0.999994,0.533560,0.461808,0.132184
5312,0.999994,0.554688,0.461808,0.132184
5313,0.999994,0.512169,0.461808,0.132184
5314,0.999994,0.512882,0.461808,0.132184
5315,0.999994,0.501192,0.461808,0.132184
5316,0.999994,0.519278,0.461808,0.132184
5317,0.999994,0.512285,0.461808,0.132184
5318,0.999994,0.484176,0.461808,0.132184
5319,0.999994,0.485755,0.461808,0.132184
5320,0.999994,0.510260,0.461808,0.132184
5321,0.999994,0.526859,0.461808,0.132184
5322,0.999994,0.515241,0.461808,0.132184
