Iteration,Run,ChromosomeIndex,Fitness
100,0,0,0.649795
100,0,1,0.642154
100,0,2,0.621502
100,0,3,0.616302
100,0,4,0.608915
100,0,5,0.607335
100,0,6,0.605761
100,0,7,0.588388
100,0,8,0.588388
100,0,9,0.588388
100,0,10,0.588388
100,0,11,0.586134
100,0,12,0.580468
100,0,13,0.578864
100,0,14,0.573594
100,0,15,0.573221
100,0,16,0.572796
100,0,17,0.568272
100,0,18,0.567806
100,0,19,0.566665
100,0,20,0.565370
100,0,21,0.563328
100,0,22,0.558235
100,0,23,0.557343
100,0,24,0.557233
100,0,25,0.556957
100,0,26,0.553842
100,0,27,0.552670
100,0,28,0.547568
100,0,29,0.546281
100,0,30,0.545713
100,0,31,0.543362
100,0,32,0.542015
100,0,33,0.472541
100,0,34,0.146646
100,0,35,0.174597
100,0,36,0.097425
100,0,37,0.113350
100,0,38,0.129686
100,0,39,0.158984
100,0,40,0.152814
100,0,41,0.141593
100,0,42,0.071653
100,0,43,0.123279
100,0,44,0.269923
100,0,45,0.125000
100,0,46,0.309293
100,0,47,0.108540
100,0,48,0.217344
100,0,49,0.138546
100,0,50,0.507479
100,0,51,0.125000
100,0,52,0.125000
100,0,53,0.500000
100,0,54,0.152754
100,0,55,0.211927
100,0,56,0.118657
100,0,57,0.062500
100,0,58,0.122775
100,0,59,0.147676
100,0,60,0.101359
100,0,61,0.126491
100,0,62,0.228378
100,0,63,0.137184
100,0,64,0.355346
100,0,65,0.300004
100,0,66,0.257995
100,0,67,0.166499
100,0,68,0.125000
100,0,69,0.093750
100,0,70,0.128514
100,0,71,0.148152
100,0,72,0.164283
100,0,73,0.158834
100,0,74,0.254980
100,0,75,0.129967
100,0,76,0.187500
100,0,77,0.243316
100,0,78,0.164685
100,0,79,0.156250
100,0,80,0.218193
100,0,81,0.125716
100,0,82,0.125000
100,0,83,0.141498
100,0,84,0.292114
100,0,85,0.316512
100,0,86,0.187500
100,0,87,0.169707
100,0,88,0.125000
100,0,89,0.317065
100,0,90,0.114670
100,0,91,0.091711
100,0,92,0.125000
100,0,93,0.203037
100,0,94,0.187500
100,0,95,0.125000
100,0,96,0.153445
100,0,97,0.125000
100,0,98,0.345462
100,0,99,0.507690
200,0,0,0.689266
200,0,1,0.683671
200,0,2,0.678887
200,0,3,0.674450
200,0,4,0.658721
200,0,5,0.658324
200,0,6,0.649795
200,0,7,0.642154
200,0,8,0.629623
200,0,9,0.624547
200,0,10,0.624199
200,0,11,0.622605
200,0,12,0.621502
200,0,13,0.617191
200,0,14,0.616779
200,0,15,0.616764
200,0,16,0.616302
200,0,17,0.615034
200,0,18,0.613907
200,0,19,0.612138
200,0,20,0.610237
200,0,21,0.609456
200,0,22,0.608915
200,0,23,0.607335
200,0,24,0.605761
200,0,25,0.603898
200,0,26,0.603385
200,0,27,0.597585
200,0,28,0.595989
200,0,29,0.595078
200,0,30,0.592866
200,0,31,0.592726
200,0,32,0.592028
200,0,33,0.125000
200,0,34,0.125000
200,0,35,0.114937
200,0,36,0.300217
200,0,37,0.169651
200,0,38,0.408431
200,0,39,0.150969
200,0,40,0.125000
200,0,41,0.151683
200,0,42,0.093414
200,0,43,0.177291
200,0,44,0.125000
200,0,45,0.049556
200,0,46,0.203473
200,0,47,0.062500
200,0,48,0.135238
200,0,49,0.209748
200,0,50,0.152622
200,0,51,0.205806
200,0,52,0.125000
200,0,53,0.242400
200,0,54,0.403200
200,0,55,0.139801
200,0,56,0.086918
200,0,57,0.156507
200,0,58,0.240714
200,0,59,0.140193
200,0,60,0.428347
200,0,61,0.091254
200,0,62,0.136310
200,0,63,0.035817
200,0,64,0.107145
200,0,65,0.139540
200,0,66,0.118577
200,0,67,0.541497
200,0,68,0.498765
200,0,69,0.055389
200,0,70,0.143254
200,0,71,0.157167
200,0,72,0.141052
200,0,73,0.111983
200,0,74,0.301466
200,0,75,0.252222
200,0,76,0.247286
200,0,77,0.125000
200,0,78,0.159791
200,0,79,0.125000
200,0,80,0.157856
200,0,81,0.238002
200,0,82,0.125000
200,0,83,0.125000
200,0,84,0.287704
200,0,85,0.278385
200,0,86,0.150318
200,0,87,0.213352
200,0,88,0.195981
200,0,89,0.185200
200,0,90,0.125000
200,0,91,0.154939
200,0,92,0.148710
200,0,93,0.125000
200,0,94,0.233409
200,0,95,0.571654
200,0,96,0.328783
200,0,97,0.303078
200,0,98,0.176005
200,0,99,0.205148
300,0,0,0.778129
300,0,1,0.737008
300,0,2,0.689266
300,0,3,0.684854
300,0,4,0.683724
300,0,5,0.683671
300,0,6,0.683390
300,0,7,0.682690
300,0,8,0.680392
300,0,9,0.680180
300,0,10,0.679474
300,0,11,0.679450
300,0,12,0.678887
300,0,13,0.677799
300,0,14,0.676134
300,0,15,0.675388
300,0,16,0.674450
300,0,17,0.673967
300,0,18,0.673820
300,0,19,0.673702
300,0,20,0.670032
300,0,21,0.665829
300,0,22,0.665565
300,0,23,0.665320
300,0,24,0.664678
300,0,25,0.663759
300,0,26,0.663644
300,0,27,0.662823
300,0,28,0.662209
300,0,29,0.660003
300,0,30,0.659179
300,0,31,0.659060
300,0,32,0.658721
300,0,33,0.152939
300,0,34,0.268916
300,0,35,0.267053
300,0,36,0.125000
300,0,37,0.257047
300,0,38,0.313071
300,0,39,0.389328
300,0,40,0.202471
300,0,41,0.095292
300,0,42,0.157364
300,0,43,0.074031
300,0,44,0.218750
300,0,45,0.209766
300,0,46,0.169873
300,0,47,0.226241
300,0,48,0.125000
300,0,49,0.132697
300,0,50,0.325444
300,0,51,0.186807
300,0,52,0.206511
300,0,53,0.138138
300,0,54,0.126175
300,0,55,0.130254
300,0,56,0.157825
300,0,57,0.150581
300,0,58,0.400648
300,0,59,0.302766
300,0,60,0.412146
300,0,61,0.081216
300,0,62,0.188965
300,0,63,0.213567
300,0,64,0.125000
300,0,65,0.100995
300,0,66,0.088242
300,0,67,0.174567
300,0,68,0.172824
300,0,69,0.098254
300,0,70,0.125000
300,0,71,0.244453
300,0,72,0.291656
300,0,73,0.183709
300,0,74,0.187500
300,0,75,0.187500
300,0,76,0.204340
300,0,77,0.258569
300,0,78,0.160041
300,0,79,0.101500
300,0,80,0.156250
300,0,81,0.667025
300,0,82,0.218750
300,0,83,0.117822
300,0,84,0.157375
300,0,85,0.103512
300,0,86,0.342708
300,0,87,0.118550
300,0,88,0.187500
300,0,89,0.108511
300,0,90,0.294194
300,0,91,0.247368
300,0,92,0.125000
300,0,93,0.345306
300,0,94,0.205337
300,0,95,0.136074
300,0,96,0.159638
300,0,97,0.183723
300,0,98,0.147816
300,0,99,0.588388
400,0,0,0.778129
400,0,1,0.772125
400,0,2,0.766841
400,0,3,0.758534
400,0,4,0.746582
400,0,5,0.743064
400,0,6,0.738643
400,0,7,0.737008
400,0,8,0.731768
400,0,9,0.730046
400,0,10,0.710287
400,0,11,0.704820
400,0,12,0.695172
400,0,13,0.692163
400,0,14,0.689679
400,0,15,0.689266
400,0,16,0.688588
400,0,17,0.686439
400,0,18,0.684950
400,0,19,0.684928
400,0,20,0.684854
400,0,21,0.684768
400,0,22,0.684738
400,0,23,0.684177
400,0,24,0.684023
400,0,25,0.684003
400,0,26,0.683724
400,0,27,0.683671
400,0,28,0.683559
400,0,29,0.683390
400,0,30,0.682955
400,0,31,0.682944
400,0,32,0.682856
400,0,33,0.063773
400,0,34,0.125000
400,0,35,0.317586
400,0,36,0.138865
400,0,37,0.125000
400,0,38,0.118418
400,0,39,0.185404
400,0,40,0.115847
400,0,41,0.272097
400,0,42,0.000000
400,0,43,0.137293
400,0,44,0.204327
400,0,45,0.209954
400,0,46,0.250000
400,0,47,0.374555
400,0,48,0.326230
400,0,49,0.168183
400,0,50,0.213262
400,0,51,0.205050
400,0,52,0.178306
400,0,53,0.135643
400,0,54,0.123079
400,0,55,0.102737
400,0,56,0.196560
400,0,57,0.375000
400,0,58,0.113357
400,0,59,0.125000
400,0,60,0.151673
400,0,61,0.248911
400,0,62,0.125000
400,0,63,0.179679
400,0,64,0.084563
400,0,65,0.170546
400,0,66,0.123181
400,0,67,0.091743
400,0,68,0.237805
400,0,69,0.520372
400,0,70,0.500522
400,0,71,0.068952
400,0,72,0.182471
400,0,73,0.152906
400,0,74,0.177483
400,0,75,0.234748
400,0,76,0.157523
400,0,77,0.158366
400,0,78,0.097231
400,0,79,0.187500
400,0,80,0.226925
400,0,81,0.324771
400,0,82,0.082655
400,0,83,0.125000
400,0,84,0.339317
400,0,85,0.413130
400,0,86,0.125000
400,0,87,0.236179
400,0,88,0.156250
400,0,89,0.304189
400,0,90,0.093750
400,0,91,0.150529
400,0,92,0.187500
400,0,93,0.112649
400,0,94,0.143113
400,0,95,0.083905
400,0,96,0.125000
400,0,97,0.244587
400,0,98,0.109090
400,0,99,0.480442
500,0,0,0.816308
500,0,1,0.805007
500,0,2,0.800862
500,0,3,0.799965
500,0,4,0.796597
500,0,5,0.787411
500,0,6,0.782095
500,0,7,0.781573
500,0,8,0.780656
500,0,9,0.778129
500,0,10,0.777792
500,0,11,0.777401
500,0,12,0.776584
500,0,13,0.776406
500,0,14,0.773510
500,0,15,0.772125
500,0,16,0.766841
500,0,17,0.766015
500,0,18,0.765970
500,0,19,0.765335
500,0,20,0.765146
500,0,21,0.764992
500,0,22,0.761700
500,0,23,0.758534
500,0,24,0.756719
500,0,25,0.755283
500,0,26,0.754546
500,0,27,0.752263
500,0,28,0.752193
500,0,29,0.751957
500,0,30,0.751732
500,0,31,0.750896
500,0,32,0.750193
500,0,33,0.222379
500,0,34,0.125000
500,0,35,0.125000
500,0,36,0.379246
500,0,37,0.131261
500,0,38,0.259555
500,0,39,0.168337
500,0,40,0.172593
500,0,41,0.120066
500,0,42,0.292338
500,0,43,0.175382
500,0,44,0.198022
500,0,45,0.035030
500,0,46,0.267119
500,0,47,0.181989
500,0,48,0.333396
500,0,49,0.109088
500,0,50,0.092139
500,0,51,0.171610
500,0,52,0.255180
500,0,53,0.199618
500,0,54,0.203658
500,0,55,0.150370
500,0,56,0.154950
500,0,57,0.369482
500,0,58,0.187500
500,0,59,0.078125
500,0,60,0.046147
500,0,61,0.121231
500,0,62,0.110724
500,0,63,0.359568
500,0,64,0.187194
500,0,65,0.090516
500,0,66,0.568973
500,0,67,0.199934
500,0,68,0.042234
500,0,69,0.125000
500,0,70,0.192109
500,0,71,0.388324
500,0,72,0.066552
500,0,73,0.239255
500,0,74,0.193399
500,0,75,0.227507
500,0,76,0.150876
500,0,77,0.155099
500,0,78,0.125000
500,0,79,0.277528
500,0,80,0.178385
500,0,81,0.192719
500,0,82,0.302016
500,0,83,0.093078
500,0,84,0.125000
500,0,85,0.115308
500,0,86,0.084389
500,0,87,0.201733
500,0,88,0.417021
500,0,89,0.237870
500,0,90,0.145548
500,0,91,0.143353
500,0,92,0.215311
500,0,93,0.410567
500,0,94,0.215637
500,0,95,0.116836
500,0,96,0.369932
500,0,97,0.125000
500,0,98,0.118914
500,0,99,0.168113
600,0,0,0.816308
600,0,1,0.814359
600,0,2,0.805007
600,0,3,0.804881
600,0,4,0.800862
600,0,5,0.799965
600,0,6,0.799663
600,0,7,0.799148
600,0,8,0.797894
600,0,9,0.797221
600,0,10,0.796597
600,0,11,0.795869
600,0,12,0.794602
600,0,13,0.794561
600,0,14,0.794494
600,0,15,0.793825
600,0,16,0.793468
600,0,17,0.792010
600,0,18,0.790540
600,0,19,0.790269
600,0,20,0.788931
600,0,21,0.788815
600,0,22,0.788678
600,0,23,0.788316
600,0,24,0.788184
600,0,25,0.787998
600,0,26,0.787628
600,0,27,0.787411
600,0,28,0.787246
600,0,29,0.784847
600,0,30,0.784440
600,0,31,0.783703
600,0,32,0.782873
600,0,33,0.078113
600,0,34,0.071387
600,0,35,0.407079
600,0,36,0.086099
600,0,37,0.236274
600,0,38,0.305816
600,0,39,0.318400
600,0,40,0.462922
600,0,41,0.085478
600,0,42,0.133375
600,0,43,0.209597
600,0,44,0.215989
600,0,45,0.125000
600,0,46,0.578041
600,0,47,0.114374
600,0,48,0.202436
600,0,49,0.084996
600,0,50,0.402377
600,0,51,0.399493
600,0,52,0.154615
600,0,53,0.346036
600,0,54,0.187500
600,0,55,0.125015
600,0,56,0.140875
600,0,57,0.125000
600,0,58,0.236158
600,0,59,0.125000
600,0,60,0.105838
600,0,61,0.684337
600,0,62,0.316291
600,0,63,0.125000
600,0,64,0.140792
600,0,65,0.126272
600,0,66,0.218247
600,0,67,0.688877
600,0,68,0.200444
600,0,69,0.126758
600,0,70,0.178622
600,0,71,0.125000
600,0,72,0.187500
600,0,73,0.194801
600,0,74,0.234364
600,0,75,0.220796
600,0,76,0.156250
600,0,77,0.125000
600,0,78,0.200444
600,0,79,0.274054
600,0,80,0.125000
600,0,81,0.188724
600,0,82,0.123858
600,0,83,0.125000
600,0,84,0.409828
600,0,85,0.080806
600,0,86,0.136008
600,0,87,0.157659
600,0,88,0.281250
600,0,89,0.200444
600,0,90,0.125596
600,0,91,0.455050
600,0,92,0.196435
600,0,93,0.157396
600,0,94,0.681564
600,0,95,0.177995
600,0,96,0.716348
600,0,97,0.141309
600,0,98,0.048115
600,0,99,0.181430
700,0,0,0.899364
700,0,1,0.816308
700,0,2,0.814980
700,0,3,0.814359
700,0,4,0.809591
700,0,5,0.807936
700,0,6,0.805007
700,0,7,0.804881
700,0,8,0.801584
700,0,9,0.801349
700,0,10,0.801315
700,0,11,0.801211
700,0,12,0.801143
700,0,13,0.801028
700,0,14,0.800862
700,0,15,0.800291
700,0,16,0.800001
700,0,17,0.799965
700,0,18,0.799908
700,0,19,0.799663
700,0,20,0.799336
700,0,21,0.799237
700,0,22,0.799148
700,0,23,0.798280
700,0,24,0.798175
700,0,25,0.797894
700,0,26,0.797739
700,0,27,0.797221
700,0,28,0.797087
700,0,29,0.796750
700,0,30,0.796699
700,0,31,0.796597
700,0,32,0.796467
700,0,33,0.125000
700,0,34,0.343450
700,0,35,0.205120
700,0,36,0.163250
700,0,37,0.222857
700,0,38,0.239015
700,0,39,0.125000
700,0,40,0.125000
700,0,41,0.137534
700,0,42,0.316708
700,0,43,0.396941
700,0,44,0.240590
700,0,45,0.091820
700,0,46,0.125000
700,0,47,0.817493
700,0,48,0.256270
700,0,49,0.125000
700,0,50,0.341532
700,0,51,0.125000
700,0,52,0.187500
700,0,53,0.069559
700,0,54,0.165814
700,0,55,0.472541
700,0,56,0.125000
700,0,57,0.163445
700,0,58,0.125000
700,0,59,0.250000
700,0,60,0.105409
700,0,61,0.150863
700,0,62,0.308742
700,0,63,0.167424
700,0,64,0.145707
700,0,65,0.208264
700,0,66,0.176908
700,0,67,0.091616
700,0,68,0.272097
700,0,69,0.000000
700,0,70,0.319840
700,0,71,0.156250
700,0,72,0.238166
700,0,73,0.122786
700,0,74,0.187794
700,0,75,0.177010
700,0,76,0.155640
700,0,77,0.125000
700,0,78,0.187500
700,0,79,0.211885
700,0,80,0.085454
700,0,81,0.232364
700,0,82,0.125000
700,0,83,0.200188
700,0,84,0.122925
700,0,85,0.163713
700,0,86,0.098482
700,0,87,0.194877
700,0,88,0.125000
700,0,89,0.213350
700,0,90,0.164909
700,0,91,0.493689
700,0,92,0.119187
700,0,93,0.100568
700,0,94,0.098482
700,0,95,0.336175
700,0,96,0.240983
700,0,97,0.212812
700,0,98,0.139433
700,0,99,0.071829
800,0,0,0.912926
800,0,1,0.905661
800,0,2,0.899364
800,0,3,0.873536
800,0,4,0.852079
800,0,5,0.850115
800,0,6,0.823968
800,0,7,0.820177
800,0,8,0.817493
800,0,9,0.816308
800,0,10,0.815641
800,0,11,0.814980
800,0,12,0.814359
800,0,13,0.811564
800,0,14,0.809591
800,0,15,0.807936
800,0,16,0.807424
800,0,17,0.806790
800,0,18,0.805007
800,0,19,0.804881
800,0,20,0.801753
800,0,21,0.801751
800,0,22,0.801727
800,0,23,0.801691
800,0,24,0.801678
800,0,25,0.801664
800,0,26,0.801584
800,0,27,0.801575
800,0,28,0.801575
800,0,29,0.801556
800,0,30,0.801521
800,0,31,0.801349
800,0,32,0.801315
800,0,33,0.310895
800,0,34,0.251942
800,0,35,0.169629
800,0,36,0.336979
800,0,37,0.213995
800,0,38,0.289596
800,0,39,0.102951
800,0,40,0.156250
800,0,41,0.144601
800,0,42,0.268657
800,0,43,0.273015
800,0,44,0.449887
800,0,45,0.213521
800,0,46,0.106836
800,0,47,0.120166
800,0,48,0.242250
800,0,49,0.156250
800,0,50,0.106237
800,0,51,0.243844
800,0,52,0.109721
800,0,53,0.167583
800,0,54,0.181890
800,0,55,0.199319
800,0,56,0.168885
800,0,57,0.286241
800,0,58,0.188277
800,0,59,0.097893
800,0,60,0.151933
800,0,61,0.103275
800,0,62,0.168617
800,0,63,0.426554
800,0,64,0.183903
800,0,65,0.306739
800,0,66,0.116374
800,0,67,0.107184
800,0,68,0.057060
800,0,69,0.265534
800,0,70,0.331431
800,0,71,0.093890
800,0,72,0.125000
800,0,73,0.287147
800,0,74,0.132197
800,0,75,0.653520
800,0,76,0.125713
800,0,77,0.125000
800,0,78,0.123625
800,0,79,0.078689
800,0,80,0.213784
800,0,81,0.000000
800,0,82,0.166918
800,0,83,0.166807
800,0,84,0.156518
800,0,85,0.794073
800,0,86,0.103038
800,0,87,0.095931
800,0,88,0.171709
800,0,89,0.214265
800,0,90,0.127124
800,0,91,0.533205
800,0,92,0.300492
800,0,93,0.125000
800,0,94,0.260666
800,0,95,0.125000
800,0,96,0.162034
800,0,97,0.102386
800,0,98,0.202217
800,0,99,0.403133
900,0,0,0.912926
900,0,1,0.912022
900,0,2,0.907754
900,0,3,0.905661
900,0,4,0.899364
900,0,5,0.875776
900,0,6,0.873536
900,0,7,0.862312
900,0,8,0.859098
900,0,9,0.852079
900,0,10,0.850115
900,0,11,0.846298
900,0,12,0.842856
900,0,13,0.829566
900,0,14,0.827506
900,0,15,0.826544
900,0,16,0.825552
900,0,17,0.824658
900,0,18,0.823968
900,0,19,0.821147
900,0,20,0.820177
900,0,21,0.819204
900,0,22,0.818536
900,0,23,0.818459
900,0,24,0.817915
900,0,25,0.817493
900,0,26,0.816308
900,0,27,0.816053
900,0,28,0.815641
900,0,29,0.814980
900,0,30,0.814811
900,0,31,0.814359
900,0,32,0.814277
900,0,33,0.114656
900,0,34,0.101584
900,0,35,0.204932
900,0,36,0.321542
900,0,37,0.127071
900,0,38,0.250914
900,0,39,0.562880
900,0,40,0.051871
900,0,41,0.114272
900,0,42,0.000000
900,0,43,0.161190
900,0,44,0.123819
900,0,45,0.118404
900,0,46,0.299210
900,0,47,0.094979
900,0,48,0.208754
900,0,49,0.187500
900,0,50,0.187500
900,0,51,0.193773
900,0,52,0.282037
900,0,53,0.202506
900,0,54,0.125000
900,0,55,0.175442
900,0,56,0.215986
900,0,57,0.263230
900,0,58,0.250000
900,0,59,0.283443
900,0,60,0.253349
900,0,61,0.125000
900,0,62,0.099723
900,0,63,0.479415
900,0,64,0.218750
900,0,65,0.767342
900,0,66,0.267903
900,0,67,0.011698
900,0,68,0.144375
900,0,69,0.216347
900,0,70,0.136518
900,0,71,0.127042
900,0,72,0.567395
900,0,73,0.112056
900,0,74,0.108979
900,0,75,0.203132
900,0,76,0.200444
900,0,77,0.114035
900,0,78,0.151123
900,0,79,0.672714
900,0,80,0.477537
900,0,81,0.317822
900,0,82,0.130025
900,0,83,0.209087
900,0,84,0.000000
900,0,85,0.097411
900,0,86,0.228878
900,0,87,0.125000
900,0,88,0.331938
900,0,89,0.187500
900,0,90,0.258971
900,0,91,0.122736
900,0,92,0.239381
900,0,93,0.124203
900,0,94,0.196258
900,0,95,0.111970
900,0,96,0.141184
900,0,97,0.170123
900,0,98,0.188315
900,0,99,0.287645
1000,0,0,0.939287
1000,0,1,0.927504
1000,0,2,0.926240
1000,0,3,0.921796
1000,0,4,0.916757
1000,0,5,0.915731
1000,0,6,0.915017
1000,0,7,0.912926
1000,0,8,0.912874
1000,0,9,0.912022
1000,0,10,0.907754
1000,0,11,0.905793
1000,0,12,0.905661
1000,0,13,0.900543
1000,0,14,0.899364
1000,0,15,0.894220
1000,0,16,0.884746
1000,0,17,0.884447
1000,0,18,0.883040
1000,0,19,0.878115
1000,0,20,0.876472
1000,0,21,0.875776
1000,0,22,0.874085
1000,0,23,0.873741
1000,0,24,0.873536
1000,0,25,0.871319
1000,0,26,0.870766
1000,0,27,0.870614
1000,0,28,0.870197
1000,0,29,0.865514
1000,0,30,0.862312
1000,0,31,0.862021
1000,0,32,0.862005
1000,0,33,0.360579
1000,0,34,0.127013
1000,0,35,0.129065
1000,0,36,0.008657
1000,0,37,0.267261
1000,0,38,0.120081
1000,0,39,0.405463
1000,0,40,0.125000
1000,0,41,0.116586
1000,0,42,0.151128
1000,0,43,0.473587
1000,0,44,0.144252
1000,0,45,0.187500
1000,0,46,0.226222
1000,0,47,0.929597
1000,0,48,0.552940
1000,0,49,0.000000
1000,0,50,0.211395
1000,0,51,0.076568
1000,0,52,0.322801
1000,0,53,0.121521
1000,0,54,0.082907
1000,0,55,0.150645
1000,0,56,0.610910
1000,0,57,0.392881
1000,0,58,0.155896
1000,0,59,0.180436
1000,0,60,0.124779
1000,0,61,0.281071
1000,0,62,0.101423
1000,0,63,0.124793
1000,0,64,0.139403
1000,0,65,0.125000
1000,0,66,0.145491
1000,0,67,0.138247
1000,0,68,0.342436
1000,0,69,0.125000
1000,0,70,0.392730
1000,0,71,0.208615
1000,0,72,0.256797
1000,0,73,0.215058
1000,0,74,0.250000
1000,0,75,0.135651
1000,0,76,0.140105
1000,0,77,0.124615
1000,0,78,0.156250
1000,0,79,0.128016
1000,0,80,0.148703
1000,0,81,0.249371
1000,0,82,0.153513
1000,0,83,0.108190
1000,0,84,0.231921
1000,0,85,0.230615
1000,0,86,0.135303
1000,0,87,0.187500
1000,0,88,0.363686
1000,0,89,0.115732
1000,0,90,0.030025
1000,0,91,0.125000
1000,0,92,0.144843
1000,0,93,0.146355
1000,0,94,0.134801
1000,0,95,0.285805
1000,0,96,0.217037
1000,0,97,0.139181
1000,0,98,0.103430
1000,0,99,0.281115
1100,0,0,0.947463
1100,0,1,0.942111
1100,0,2,0.939773
1100,0,3,0.939287
1100,0,4,0.939151
1100,0,5,0.934990
1100,0,6,0.932356
1100,0,7,0.932187
1100,0,8,0.932076
1100,0,9,0.931986
1100,0,10,0.929597
1100,0,11,0.929079
1100,0,12,0.929029
1100,0,13,0.928680
1100,0,14,0.927504
1100,0,15,0.926563
1100,0,16,0.926240
1100,0,17,0.923607
1100,0,18,0.923437
1100,0,19,0.923297
1100,0,20,0.922952
1100,0,21,0.922259
1100,0,22,0.921796
1100,0,23,0.920376
1100,0,24,0.919509
1100,0,25,0.919015
1100,0,26,0.917380
1100,0,27,0.917057
1100,0,28,0.916757
1100,0,29,0.916473
1100,0,30,0.915889
1100,0,31,0.915731
1100,0,32,0.915017
1100,0,33,0.141320
1100,0,34,0.317099
1100,0,35,0.186467
1100,0,36,0.201973
1100,0,37,0.667405
1100,0,38,0.229232
1100,0,39,0.137700
1100,0,40,0.082589
1100,0,41,0.548449
1100,0,42,0.124729
1100,0,43,0.298154
1100,0,44,0.151066
1100,0,45,0.329395
1100,0,46,0.378060
1100,0,47,0.132655
1100,0,48,0.207158
1100,0,49,0.125000
1100,0,50,0.365909
1100,0,51,0.450440
1100,0,52,0.348363
1100,0,53,0.622656
1100,0,54,0.200655
1100,0,55,0.102588
1100,0,56,0.378926
1100,0,57,0.370156
1100,0,58,0.211702
1100,0,59,0.653032
1100,0,60,0.401407
1100,0,61,0.187198
1100,0,62,0.206181
1100,0,63,0.184123
1100,0,64,0.349048
1100,0,65,0.125000
1100,0,66,0.106566
1100,0,67,0.405778
1100,0,68,0.240332
1100,0,69,0.262367
1100,0,70,0.190575
1100,0,71,0.062958
1100,0,72,0.319247
1100,0,73,0.097868
1100,0,74,0.080696
1100,0,75,0.450065
1100,0,76,0.125000
1100,0,77,0.026722
1100,0,78,0.106529
1100,0,79,0.240530
1100,0,80,0.222107
1100,0,81,0.111702
1100,0,82,0.463121
1100,0,83,0.048976
1100,0,84,0.173209
1100,0,85,0.176570
1100,0,86,0.439116
1100,0,87,0.280139
1100,0,88,0.149056
1100,0,89,0.157962
1100,0,90,0.124249
1100,0,91,0.400062
1100,0,92,0.221673
1100,0,93,0.214086
1100,0,94,0.466817
1100,0,95,0.267407
1100,0,96,0.209937
1100,0,97,0.201069
1100,0,98,0.140216
1100,0,99,0.175083
1200,0,0,0.961069
1200,0,1,0.947463
1200,0,2,0.942170
1200,0,3,0.942111
1200,0,4,0.941030
1200,0,5,0.939773
1200,0,6,0.939287
1200,0,7,0.939151
1200,0,8,0.938680
1200,0,9,0.938464
1200,0,10,0.937792
1200,0,11,0.936500
1200,0,12,0.935314
1200,0,13,0.934990
1200,0,14,0.934147
1200,0,15,0.932831
1200,0,16,0.932701
1200,0,17,0.932356
1200,0,18,0.932187
1200,0,19,0.932076
1200,0,20,0.932016
1200,0,21,0.931986
1200,0,22,0.931559
1200,0,23,0.931535
1200,0,24,0.930896
1200,0,25,0.930425
1200,0,26,0.930407
1200,0,27,0.929597
1200,0,28,0.929308
1200,0,29,0.929175
1200,0,30,0.929079
1200,0,31,0.929029
1200,0,32,0.928680
1200,0,33,0.924380
1200,0,34,0.000000
1200,0,35,0.125218
1200,0,36,0.157045
1200,0,37,0.142469
1200,0,38,0.267853
1200,0,39,0.126301
1200,0,40,0.388457
1200,0,41,0.110636
1200,0,42,0.101961
1200,0,43,0.000000
1200,0,44,0.126594
1200,0,45,0.125000
