Iteration,Run,ChromosomeIndex,Fitness
0,0,91,0.124295
0,0,92,0.125000
0,0,93,0.201491
0,0,94,0.074779
0,0,95,0.189263
0,0,96,0.103360
0,0,97,0.053725
0,0,98,0.104460
0,0,99,0.046973
100,0,0,0.670350
100,0,1,0.633250
100,0,2,0.632117
100,0,3,0.621822
100,0,4,0.615513
100,0,5,0.614277
100,0,6,0.614277
100,0,7,0.614277
100,0,8,0.592764
100,0,9,0.589113
100,0,10,0.588388
100,0,11,0.588388
100,0,12,0.588388
100,0,13,0.585597
100,0,14,0.581173
100,0,15,0.580437
100,0,16,0.573573
100,0,17,0.572744
100,0,18,0.566779
100,0,19,0.566358
100,0,20,0.551777
100,0,21,0.538529
100,0,22,0.537686
100,0,23,0.531791
100,0,24,0.521352
100,0,25,0.519247
100,0,26,0.517675
100,0,27,0.515364
100,0,28,0.507657
100,0,29,0.500000
100,0,30,0.500000
100,0,31,0.500000
100,0,32,0.500000
100,0,33,0.147097
100,0,34,0.147179
100,0,35,0.179657
100,0,36,0.171678
100,0,37,0.158917
100,0,38,0.133273
100,0,39,0.112056
100,0,40,0.117846
100,0,41,0.100400
100,0,42,0.187294
100,0,43,0.121227
100,0,44,0.125000
100,0,45,0.277415
100,0,46,0.250000
100,0,47,0.156250
100,0,48,0.162722
100,0,49,0.160489
100,0,50,0.132468
100,0,51,0.186164
100,0,52,0.183505
100,0,53,0.409253
100,0,54,0.169078
100,0,55,0.176288
100,0,56,0.125000
100,0,57,0.164164
100,0,58,0.250000
100,0,59,0.041257
100,0,60,0.127872
100,0,61,0.118403
100,0,62,0.120115
100,0,63,0.126078
100,0,64,0.133094
100,0,65,0.182228
100,0,66,0.224139
100,0,67,0.375000
100,0,68,0.375000
100,0,69,0.157077
100,0,70,0.375000
100,0,71,0.216478
100,0,72,0.185668
100,0,73,0.117494
100,0,74,0.123321
100,0,75,0.103385
100,0,76,0.112379
100,0,77,0.658037
100,0,78,0.125637
100,0,79,0.200213
100,0,80,0.085661
100,0,81,0.294194
100,0,82,0.250000
100,0,83,0.156250
100,0,84,0.125000
100,0,85,0.002282
100,0,86,0.227059
100,0,87,0.125000
100,0,88,0.145341
100,0,89,0.168402
100,0,90,0.201317
100,0,91,0.094912
100,0,92,0.307138
100,0,93,0.061293
100,0,94,0.125000
100,0,95,0.431640
100,0,96,0.313719
100,0,97,0.062500
100,0,98,0.269315
100,0,99,0.141942
200,0,0,0.697692
200,0,1,0.691216
200,0,2,0.681262
200,0,3,0.670350
200,0,4,0.660487
200,0,5,0.658641
200,0,6,0.658037
200,0,7,0.651861
200,0,8,0.650228
200,0,9,0.638628
200,0,10,0.633250
200,0,11,0.632117
200,0,12,0.631788
200,0,13,0.622349
200,0,14,0.621822
200,0,15,0.621767
200,0,16,0.618723
200,0,17,0.617772
200,0,18,0.615513
200,0,19,0.614277
200,0,20,0.614277
200,0,21,0.614277
200,0,22,0.614277
200,0,23,0.614277
200,0,24,0.614277
200,0,25,0.614277
200,0,26,0.614277
200,0,27,0.614277
200,0,28,0.611766
200,0,29,0.610037
200,0,30,0.603937
200,0,31,0.602533
200,0,32,0.600801
200,0,33,0.375000
200,0,34,0.149582
200,0,35,0.098350
200,0,36,0.147919
200,0,37,0.232349
200,0,38,0.136834
200,0,39,0.125000
200,0,40,0.238166
200,0,41,0.169194
200,0,42,0.202517
200,0,43,0.062500
200,0,44,0.173003
200,0,45,0.213388
200,0,46,0.046959
200,0,47,0.074491
200,0,48,0.125000
200,0,49,0.571259
200,0,50,0.125000
200,0,51,0.369941
200,0,52,0.258764
200,0,53,0.177855
200,0,54,0.125000
200,0,55,0.324552
200,0,56,0.200444
200,0,57,0.024362
200,0,58,0.015144
200,0,59,0.125000
200,0,60,0.111851
200,0,61,0.109912
200,0,62,0.125000
200,0,63,0.450145
200,0,64,0.375000
200,0,65,0.032743
200,0,66,0.135804
200,0,67,0.125000
200,0,68,0.187500
200,0,69,0.125000
200,0,70,0.125000
200,0,71,0.062500
200,0,72,0.154277
200,0,73,0.135627
200,0,74,0.309116
200,0,75,0.286869
200,0,76,0.154544
200,0,77,0.145383
200,0,78,0.138477
200,0,79,0.168619
200,0,80,0.229206
200,0,81,0.125000
200,0,82,0.086935
200,0,83,0.103691
200,0,84,0.221269
200,0,85,0.272349
200,0,86,0.115080
200,0,87,0.081133
200,0,88,0.125000
200,0,89,0.125000
200,0,90,0.124405
200,0,91,0.338688
200,0,92,0.157362
200,0,93,0.177748
200,0,94,0.151362
200,0,95,0.240412
200,0,96,0.193977
200,0,97,0.125000
200,0,98,0.205806
200,0,99,0.064169
300,0,0,0.713388
300,0,1,0.713388
300,0,2,0.713388
300,0,3,0.708205
300,0,4,0.699505
300,0,5,0.697692
300,0,6,0.697417
300,0,7,0.692198
300,0,8,0.691216
300,0,9,0.690262
300,0,10,0.687436
300,0,11,0.681262
300,0,12,0.679363
300,0,13,0.679126
300,0,14,0.677549
300,0,15,0.672626
300,0,16,0.670761
300,0,17,0.670350
300,0,18,0.661394
300,0,19,0.660487
300,0,20,0.658641
300,0,21,0.658037
300,0,22,0.655879
300,0,23,0.653055
300,0,24,0.651861
300,0,25,0.650228
300,0,26,0.649973
300,0,27,0.642586
300,0,28,0.640009
300,0,29,0.639111
300,0,30,0.638628
300,0,31,0.638082
300,0,32,0.634609
300,0,33,0.215931
300,0,34,0.164757
300,0,35,0.184520
300,0,36,0.125000
300,0,37,0.097759
300,0,38,0.483581
300,0,39,0.260915
300,0,40,0.233484
300,0,41,0.137183
300,0,42,0.270854
300,0,43,0.187500
300,0,44,0.153860
300,0,45,0.281250
300,0,46,0.252374
300,0,47,0.000000
300,0,48,0.149983
300,0,49,0.125000
300,0,50,0.281250
300,0,51,0.171875
300,0,52,0.254290
300,0,53,0.269001
300,0,54,0.264021
300,0,55,0.139130
300,0,56,0.129657
300,0,57,0.148932
300,0,58,0.188137
300,0,59,0.551777
300,0,60,0.281250
300,0,61,0.463388
300,0,62,0.145179
300,0,63,0.201460
300,0,64,0.267845
300,0,65,0.291663
300,0,66,0.125000
300,0,67,0.049556
300,0,68,0.125000
300,0,69,0.134417
300,0,70,0.200707
300,0,71,0.093750
300,0,72,0.432882
300,0,73,0.303544
300,0,74,0.187500
300,0,75,0.109480
300,0,76,0.093499
300,0,77,0.318177
300,0,78,0.133583
300,0,79,0.170091
300,0,80,0.241662
300,0,81,0.375000
300,0,82,0.227903
300,0,83,0.375000
300,0,84,0.125000
300,0,85,0.178347
300,0,86,0.211768
300,0,87,0.117504
300,0,88,0.258578
300,0,89,0.350729
300,0,90,0.275027
300,0,91,0.129116
300,0,92,0.275888
300,0,93,0.125000
300,0,94,0.139012
300,0,95,0.031250
300,0,96,0.145221
300,0,97,0.087639
300,0,98,0.126460
300,0,99,0.316211
400,0,0,0.718546
400,0,1,0.717621
400,0,2,0.713388
400,0,3,0.713388
400,0,4,0.713388
400,0,5,0.713388
400,0,6,0.713388
400,0,7,0.713388
400,0,8,0.713388
400,0,9,0.713388
400,0,10,0.713388
400,0,11,0.711401
400,0,12,0.711321
400,0,13,0.708205
400,0,14,0.705018
400,0,15,0.704653
400,0,16,0.699505
400,0,17,0.697692
400,0,18,0.697417
400,0,19,0.696536
400,0,20,0.696463
400,0,21,0.694433
400,0,22,0.692333
400,0,23,0.692198
400,0,24,0.691216
400,0,25,0.690855
400,0,26,0.690262
400,0,27,0.687436
400,0,28,0.687173
400,0,29,0.686910
400,0,30,0.685049
400,0,31,0.684561
400,0,32,0.682261
400,0,33,0.135683
400,0,34,0.165582
400,0,35,0.000000
400,0,36,0.253989
400,0,37,0.211946
400,0,38,0.130945
400,0,39,0.462301
400,0,40,0.178488
400,0,41,0.178347
400,0,42,0.187500
400,0,43,0.281250
400,0,44,0.111988
400,0,45,0.176481
400,0,46,0.375000
400,0,47,0.142117
400,0,48,0.187500
400,0,49,0.125000
400,0,50,0.125000
400,0,51,0.125000
400,0,52,0.129008
400,0,53,0.214988
400,0,54,0.106153
400,0,55,0.075885
400,0,56,0.146816
400,0,57,0.218750
400,0,58,0.156250
400,0,59,0.111570
400,0,60,0.144795
400,0,61,0.125082
400,0,62,0.140887
400,0,63,0.232972
400,0,64,0.138589
400,0,65,0.187500
400,0,66,0.187500
400,0,67,0.280457
400,0,68,0.200444
400,0,69,0.407597
400,0,70,0.125000
400,0,71,0.278996
400,0,72,0.138309
400,0,73,0.215497
400,0,74,0.283517
400,0,75,0.072283
400,0,76,0.145144
400,0,77,0.142784
400,0,78,0.125000
400,0,79,0.139390
400,0,80,0.187500
400,0,81,0.145352
400,0,82,0.200900
400,0,83,0.157589
400,0,84,0.083107
400,0,85,0.125000
400,0,86,0.144994
400,0,87,0.135288
400,0,88,0.132039
400,0,89,0.232112
400,0,90,0.093115
400,0,91,0.685513
400,0,92,0.109892
400,0,93,0.137781
400,0,94,0.125000
400,0,95,0.215841
400,0,96,0.169194
400,0,97,0.125000
400,0,98,0.218750
400,0,99,0.248016
500,0,0,0.753505
500,0,1,0.733280
500,0,2,0.728427
500,0,3,0.728346
500,0,4,0.721545
500,0,5,0.719061
500,0,6,0.718853
500,0,7,0.718748
500,0,8,0.718707
500,0,9,0.718574
500,0,10,0.718546
500,0,11,0.718507
500,0,12,0.717621
500,0,13,0.717559
500,0,14,0.716014
500,0,15,0.715763
500,0,16,0.715449
500,0,17,0.713983
500,0,18,0.713388
500,0,19,0.713388
500,0,20,0.713388
500,0,21,0.713388
500,0,22,0.713388
500,0,23,0.713388
500,0,24,0.713388
500,0,25,0.713388
500,0,26,0.713388
500,0,27,0.713388
500,0,28,0.713388
500,0,29,0.713388
500,0,30,0.713388
500,0,31,0.713388
500,0,32,0.711989
500,0,33,0.125000
500,0,34,0.120424
500,0,35,0.218750
500,0,36,0.140165
500,0,37,0.351478
500,0,38,0.281250
500,0,39,0.142100
500,0,40,0.270411
500,0,41,0.258497
500,0,42,0.370451
500,0,43,0.484117
500,0,44,0.130157
500,0,45,0.152600
500,0,46,0.141173
500,0,47,0.398144
500,0,48,0.176427
500,0,49,0.225141
500,0,50,0.122289
500,0,51,0.093750
500,0,52,0.125000
500,0,53,0.450444
500,0,54,0.500000
500,0,55,0.187500
500,0,56,0.250000
500,0,57,0.112056
500,0,58,0.715242
500,0,59,0.128891
500,0,60,0.139882
500,0,61,0.161216
500,0,62,0.245352
500,0,63,0.125000
500,0,64,0.143867
500,0,65,0.132227
500,0,66,0.179955
500,0,67,0.109766
500,0,68,0.156250
500,0,69,0.086993
500,0,70,0.125000
500,0,71,0.238088
500,0,72,0.297867
500,0,73,0.213800
500,0,74,0.663311
500,0,75,0.125475
500,0,76,0.375000
500,0,77,0.342166
500,0,78,0.126896
500,0,79,0.344048
500,0,80,0.151269
500,0,81,0.187500
500,0,82,0.444497
500,0,83,0.112044
500,0,84,0.281250
500,0,85,0.120941
500,0,86,0.169437
500,0,87,0.199728
500,0,88,0.187500
500,0,89,0.283175
500,0,90,0.312500
500,0,91,0.120222
500,0,92,0.080806
500,0,93,0.191701
500,0,94,0.164193
500,0,95,0.281250
500,0,96,0.154496
500,0,97,0.268837
500,0,98,0.156250
500,0,99,0.187500
600,0,0,0.804653
600,0,1,0.801425
600,0,2,0.797142
600,0,3,0.757047
600,0,4,0.753505
600,0,5,0.749425
600,0,6,0.748809
600,0,7,0.740896
600,0,8,0.738760
600,0,9,0.737141
600,0,10,0.734713
600,0,11,0.733280
600,0,12,0.730263
600,0,13,0.728427
600,0,14,0.728346
600,0,15,0.726214
600,0,16,0.721545
600,0,17,0.719061
600,0,18,0.719056
600,0,19,0.719024
600,0,20,0.718982
600,0,21,0.718979
600,0,22,0.718964
600,0,23,0.718853
600,0,24,0.718748
600,0,25,0.718746
600,0,26,0.718707
600,0,27,0.718574
600,0,28,0.718546
600,0,29,0.718507
600,0,30,0.717898
600,0,31,0.717621
600,0,32,0.717559
600,0,33,0.393563
600,0,34,0.147192
600,0,35,0.267698
600,0,36,0.697678
600,0,37,0.192353
600,0,38,0.318195
600,0,39,0.187500
600,0,40,0.281250
600,0,41,0.147663
600,0,42,0.337894
600,0,43,0.267058
600,0,44,0.179115
600,0,45,0.190642
600,0,46,0.089147
600,0,47,0.397027
600,0,48,0.718591
600,0,49,0.117604
600,0,50,0.090569
600,0,51,0.360537
600,0,52,0.125000
600,0,53,0.288822
600,0,54,0.500000
600,0,55,0.414704
600,0,56,0.018290
600,0,57,0.125000
600,0,58,0.588388
600,0,59,0.178347
600,0,60,0.180620
600,0,61,0.125000
600,0,62,0.266898
600,0,63,0.206251
600,0,64,0.267630
600,0,65,0.312500
600,0,66,0.400022
600,0,67,0.119376
600,0,68,0.246116
600,0,69,0.000000
600,0,70,0.406345
600,0,71,0.072719
600,0,72,0.375000
600,0,73,0.134271
600,0,74,0.200444
600,0,75,0.111304
600,0,76,0.069453
600,0,77,0.277426
600,0,78,0.409990
600,0,79,0.184337
600,0,80,0.187500
600,0,81,0.175005
600,0,82,0.388130
600,0,83,0.073598
600,0,84,0.248372
600,0,85,0.511021
600,0,86,0.125000
600,0,87,0.196690
600,0,88,0.250000
600,0,89,0.111305
600,0,90,0.273573
600,0,91,0.163972
600,0,92,0.445307
600,0,93,0.425111
600,0,94,0.184751
600,0,95,0.125000
600,0,96,0.175931
600,0,97,0.198124
600,0,98,0.191841
600,0,99,0.718061
700,0,0,0.817709
700,0,1,0.815490
700,0,2,0.806375
700,0,3,0.804653
700,0,4,0.801425
700,0,5,0.797142
700,0,6,0.789014
700,0,7,0.783168
700,0,8,0.780006
700,0,9,0.779955
700,0,10,0.778796
700,0,11,0.773479
700,0,12,0.763276
700,0,13,0.762670
700,0,14,0.761561
700,0,15,0.757443
700,0,16,0.757047
700,0,17,0.753610
700,0,18,0.753505
700,0,19,0.752989
700,0,20,0.750730
700,0,21,0.749425
700,0,22,0.748809
700,0,23,0.746149
700,0,24,0.743276
700,0,25,0.742333
700,0,26,0.742051
700,0,27,0.740896
700,0,28,0.738760
700,0,29,0.737141
700,0,30,0.736299
700,0,31,0.735984
700,0,32,0.734713
700,0,33,0.231628
700,0,34,0.102880
700,0,35,0.172852
700,0,36,0.162619
700,0,37,0.101405
700,0,38,0.163232
700,0,39,0.070166
700,0,40,0.213437
700,0,41,0.187500
700,0,42,0.111014
700,0,43,0.159697
700,0,44,0.149430
700,0,45,0.304439
700,0,46,0.195023
700,0,47,0.214933
700,0,48,0.139238
700,0,49,0.330618
700,0,50,0.135972
700,0,51,0.074413
700,0,52,0.454671
700,0,53,0.412883
700,0,54,0.368386
700,0,55,0.082853
700,0,56,0.110789
700,0,57,0.171352
700,0,58,0.200321
700,0,59,0.268558
700,0,60,0.170023
700,0,61,0.230397
700,0,62,0.121735
700,0,63,0.214800
700,0,64,0.190549
700,0,65,0.225854
700,0,66,0.015797
700,0,67,0.551827
700,0,68,0.207597
700,0,69,0.211885
700,0,70,0.344384
700,0,71,0.181039
700,0,72,0.334030
700,0,73,0.140816
700,0,74,0.249530
700,0,75,0.196602
700,0,76,0.409268
700,0,77,0.134490
700,0,78,0.232791
700,0,79,0.045421
700,0,80,0.125000
700,0,81,0.281250
700,0,82,0.210188
700,0,83,0.404152
700,0,84,0.356332
700,0,85,0.300623
700,0,86,0.142924
700,0,87,0.157285
700,0,88,0.057875
700,0,89,0.282452
700,0,90,0.111093
700,0,91,0.119167
700,0,92,0.129666
700,0,93,0.661921
700,0,94,0.262128
700,0,95,0.358682
700,0,96,0.145419
700,0,97,0.072062
700,0,98,0.125000
700,0,99,0.437760
800,0,0,0.872465
800,0,1,0.847135
800,0,2,0.844476
800,0,3,0.817709
800,0,4,0.817180
800,0,5,0.815490
800,0,6,0.814175
800,0,7,0.812104
800,0,8,0.810732
800,0,9,0.807372
800,0,10,0.806582
800,0,11,0.806375
800,0,12,0.806244
800,0,13,0.804653
800,0,14,0.802954
800,0,15,0.801425
800,0,16,0.797869
800,0,17,0.797727
800,0,18,0.797247
800,0,19,0.797142
800,0,20,0.795990
800,0,21,0.795113
800,0,22,0.793027
800,0,23,0.789014
800,0,24,0.787694
800,0,25,0.784347
800,0,26,0.783961
800,0,27,0.783168
800,0,28,0.781839
800,0,29,0.781602
800,0,30,0.781068
800,0,31,0.780006
800,0,32,0.779955
800,0,33,0.147048
800,0,34,0.125000
800,0,35,0.342224
800,0,36,0.114232
800,0,37,0.134896
800,0,38,0.367992
800,0,39,0.468004
800,0,40,0.398001
800,0,41,0.178282
800,0,42,0.125000
800,0,43,0.191439
800,0,44,0.156250
800,0,45,0.380848
800,0,46,0.125208
800,0,47,0.170065
800,0,48,0.263632
800,0,49,0.187500
800,0,50,0.172670
800,0,51,0.280216
800,0,52,0.109355
800,0,53,0.186665
800,0,54,0.718765
800,0,55,0.233103
800,0,56,0.163316
800,0,57,0.202428
800,0,58,0.158804
800,0,59,0.136426
800,0,60,0.268012
800,0,61,0.197092
800,0,62,0.205737
800,0,63,0.269312
800,0,64,0.216481
800,0,65,0.359785
800,0,66,0.207258
800,0,67,0.187627
800,0,68,0.608465
800,0,69,0.250000
800,0,70,0.244383
800,0,71,0.156250
800,0,72,0.119634
800,0,73,0.348937
800,0,74,0.301524
800,0,75,0.125000
800,0,76,0.128664
800,0,77,0.133289
800,0,78,0.125000
800,0,79,0.370453
800,0,80,0.220276
800,0,81,0.124287
800,0,82,0.140650
800,0,83,0.194358
800,0,84,0.193703
800,0,85,0.126732
800,0,86,0.185194
800,0,87,0.135770
800,0,88,0.125000
800,0,89,0.142959
800,0,90,0.445232
800,0,91,0.125000
800,0,92,0.258705
800,0,93,0.321025
800,0,94,0.125000
800,0,95,0.242350
800,0,96,0.187500
800,0,97,0.280719
800,0,98,0.125000
800,0,99,0.171897
900,0,0,0.894983
900,0,1,0.888337
900,0,2,0.877436
900,0,3,0.872465
900,0,4,0.869948
900,0,5,0.861852
900,0,6,0.853494
900,0,7,0.848401
900,0,8,0.847725
900,0,9,0.847135
900,0,10,0.844476
900,0,11,0.840929
900,0,12,0.838401
900,0,13,0.833377
900,0,14,0.832551
900,0,15,0.831907
900,0,16,0.831867
900,0,17,0.830936
900,0,18,0.828989
900,0,19,0.825931
900,0,20,0.821945
900,0,21,0.818107
900,0,22,0.817709
900,0,23,0.817180
900,0,24,0.816980
900,0,25,0.815980
900,0,26,0.815522
900,0,27,0.815490
900,0,28,0.814285
900,0,29,0.814175
900,0,30,0.814011
900,0,31,0.813378
900,0,32,0.812519
900,0,33,0.127464
900,0,34,0.674334
900,0,35,0.269984
900,0,36,0.388620
900,0,37,0.125000
900,0,38,0.125000
900,0,39,0.173362
900,0,40,0.133577
900,0,41,0.195477
900,0,42,0.074655
900,0,43,0.271325
900,0,44,0.171224
900,0,45,0.092842
900,0,46,0.294010
900,0,47,0.129698
900,0,48,0.305596
900,0,49,0.102032
900,0,50,0.179336
900,0,51,0.287300
900,0,52,0.143837
900,0,53,0.246275
900,0,54,0.125061
900,0,55,0.384971
900,0,56,0.132423
900,0,57,0.170085
900,0,58,0.467820
900,0,59,0.010020
900,0,60,0.157054
900,0,61,0.373693
900,0,62,0.283869
900,0,63,0.143089
900,0,64,0.279050
900,0,65,0.242263
900,0,66,0.106959
900,0,67,0.192344
900,0,68,0.000000
900,0,69,0.217918
900,0,70,0.046089
900,0,71,0.176631
900,0,72,0.151187
900,0,73,0.240948
900,0,74,0.147576
900,0,75,0.348342
900,0,76,0.367069
900,0,77,0.151727
900,0,78,0.125000
900,0,79,0.354379
900,0,80,0.181825
900,0,81,0.178347
900,0,82,0.233996
900,0,83,0.228983
900,0,84,0.113326
900,0,85,0.195103
900,0,86,0.089067
900,0,87,0.125000
900,0,88,0.178347
900,0,89,0.149168
900,0,90,0.125377
900,0,91,0.145049
900,0,92,0.187500
900,0,93,0.282145
900,0,94,0.325174
900,0,95,0.187241
900,0,96,0.069715
900,0,97,0.354507
900,0,98,0.198691
900,0,99,0.315650
1000,0,0,0.938688
1000,0,1,0.923487
1000,0,2,0.922407
1000,0,3,0.920635
1000,0,4,0.913462
1000,0,5,0.903353
1000,0,6,0.900886
1000,0,7,0.894983
1000,0,8,0.892648
1000,0,9,0.890015
1000,0,10,0.888337
1000,0,11,0.887242
1000,0,12,0.887067
1000,0,13,0.886576
1000,0,14,0.884436
1000,0,15,0.882689
1000,0,16,0.880894
1000,0,17,0.879823
1000,0,18,0.879339
1000,0,19,0.878931
1000,0,20,0.878367
1000,0,21,0.877873
1000,0,22,0.877436
1000,0,23,0.877293
1000,0,24,0.876121
1000,0,25,0.875953
1000,0,26,0.875096
1000,0,27,0.873438
1000,0,28,0.873247
1000,0,29,0.872596
1000,0,30,0.872465
1000,0,31,0.872308
1000,0,32,0.871949
1000,0,33,0.104825
1000,0,34,0.226341
1000,0,35,0.171135
1000,0,36,0.084631
1000,0,37,0.205806
1000,0,38,0.200444
1000,0,39,0.106555
1000,0,40,0.244365
1000,0,41,0.118123
1000,0,42,0.329315
1000,0,43,0.271168
1000,0,44,0.230422
1000,0,45,0.187500
1000,0,46,0.154555
1000,0,47,0.057126
1000,0,48,0.131326
1000,0,49,0.112338
1000,0,50,0.078179
1000,0,51,0.196403
1000,0,52,0.125000
1000,0,53,0.076381
1000,0,54,0.145588
1000,0,55,0.119637
1000,0,56,0.158163
1000,0,57,0.199034
1000,0,58,0.250000
1000,0,59,0.411878
1000,0,60,0.093750
1000,0,61,0.219282
1000,0,62,0.128176
1000,0,63,0.131759
1000,0,64,0.185760
1000,0,65,0.064823
1000,0,66,0.329898
1000,0,67,0.326160
1000,0,68,0.132786
1000,0,69,0.111229
1000,0,70,0.149454
1000,0,71,0.111086
1000,0,72,0.141147
1000,0,73,0.213074
1000,0,74,0.203785
1000,0,75,0.000000
1000,0,76,0.186224
1000,0,77,0.125000
1000,0,78,0.095330
1000,0,79,0.332516
1000,0,80,0.187500
1000,0,81,0.383122
1000,0,82,0.176610
1000,0,83,0.125000
1000,0,84,0.125000
1000,0,85,0.119292
1000,0,86,0.095482
1000,0,87,0.176552
1000,0,88,0.216285
1000,0,89,0.694562
1000,0,90,0.353238
1000,0,91,0.432410
1000,0,92,0.173450
1000,0,93,0.166930
1000,0,94,0.162701
1000,0,95,0.168663
1000,0,96,0.536496
1000,0,97,0.175735
1000,0,98,0.217110
1000,0,99,0.897937
1100,0,0,0.938688
1100,0,1,0.930843
1100,0,2,0.929828
1100,0,3,0.929297
1100,0,4,0.926819
1100,0,5,0.923487
1100,0,6,0.922817
1100,0,7,0.922407
1100,0,8,0.920635
1100,0,9,0.913462
1100,0,10,0.912017
1100,0,11,0.908309
1100,0,12,0.906381
1100,0,13,0.905602
1100,0,14,0.904036
1100,0,15,0.903353
1100,0,16,0.900886
1100,0,17,0.900800
1100,0,18,0.900774
1100,0,19,0.898638
1100,0,20,0.897937
1100,0,21,0.896654
1100,0,22,0.894983
1100,0,23,0.892648
1100,0,24,0.890166
1100,0,25,0.890015
1100,0,26,0.889990
1100,0,27,0.888664
1100,0,28,0.888337
1100,0,29,0.887242
1100,0,30,0.887067
1100,0,31,0.886576
1100,0,32,0.885175
1100,0,33,0.100940
1100,0,34,0.125000
1100,0,35,0.283353
1100,0,36,0.235860
1100,0,37,0.125000
1100,0,38,0.360535
1100,0,39,0.192303
1100,0,40,0.107239
1100,0,41,0.312500
1100,0,42,0.132557
1100,0,43,0.414236
1100,0,44,0.472179
1100,0,45,0.145722
1100,0,46,0.125000
1100,0,47,0.683899
1100,0,48,0.140365
1100,0,49,0.145749
1100,0,50,0.125000
1100,0,51,0.375246
1100,0,52,0.211797
1100,0,53,0.229690
1100,0,54,0.243312
1100,0,55,0.120849
1100,0,56,0.174851
1100,0,57,0.205597
1100,0,58,0.386157
1100,0,59,0.156250
1100,0,60,0.120851
1100,0,61,0.093233
1100,0,62,0.160182
1100,0,63,0.125000
1100,0,64,0.385612
1100,0,65,0.131792
1100,0,66,0.155196
1100,0,67,0.224137
1100,0,68,0.080603
1100,0,69,0.192739
1100,0,70,0.002167
1100,0,71,0.174728
1100,0,72,0.102482
1100,0,73,0.134861
1100,0,74,0.156250
1100,0,75,0.210912
1100,0,76,0.149205
1100,0,77,0.494584
1100,0,78,0.163586
1100,0,79,0.559606
1100,0,80,0.205369
1100,0,81,0.090360
1100,0,82,0.166369
1100,0,83,0.193464
1100,0,84,0.126240
1100,0,85,0.177990
1100,0,86,0.127236
1100,0,87,0.343413
1100,0,88,0.367194
1100,0,89,0.325965
1100,0,90,0.122737
1100,0,91,0.200444
1100,0,92,0.125000
1100,0,93,0.149129
1100,0,94,0.181713
1100,0,95,0.366647
1100,0,96,0.216811
1100,0,97,0.147847
1100,0,98,0.121383
1100,0,99,0.229445
1200,0,0,0.961356
1200,0,1,0.951813
1200,0,2,0.941021
1200,0,3,0.938688
1200,0,4,0.938687
1200,0,5,0.938538
1200,0,6,0.938062
1200,0,7,0.937980
1200,0,8,0.936211
1200,0,9,0.933822
1200,0,10,0.933704
1200,0,11,0.933419
1200,0,12,0.930843
1200,0,13,0.929828
1200,0,14,0.929297
1200,0,15,0.926819
1200,0,16,0.924638
1200,0,17,0.924184
1200,0,18,0.923680
1200,0,19,0.923605
1200,0,20,0.923487
1200,0,21,0.922921
1200,0,22,0.922817
1200,0,23,0.922451
1200,0,24,0.922407
1200,0,25,0.921176
1200,0,26,0.921026
1200,0,27,0.920635
1200,0,28,0.918283
1200,0,29,0.916279
1200,0,30,0.915945
1200,0,31,0.915551
1200,0,32,0.915331
1200,0,33,0.122522
1200,0,34,0.158065
1200,0,35,0.426759
1200,0,36,0.204374
1200,0,37,0.363208
1200,0,38,0.256988
1200,0,39,0.171955
1200,0,40,0.728528
1200,0,41,0.000000
1200,0,42,0.558078
1200,0,43,0.157854
1200,0,44,0.176525
1200,0,45,0.124033
