Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
2270,0.999038,0.495281,0.461808,0.132184
2271,0.999038,0.493812,0.461808,0.132184
2272,0.999038,0.488403,0.461808,0.132184
2273,0.999038,0.492694,0.461808,0.132184
2274,0.999038,0.506615,0.461808,0.132184
2275,0.999038,0.495359,0.461808,0.132184
2276,0.999038,0.497825,0.461808,0.132184
2277,0.999038,0.489973,0.461808,0.132184
2278,0.999038,0.494976,0.461808,0.132184
2279,0.999038,0.484932,0.461808,0.132184
2280,0.999038,0.498677,0.461808,0.132184
2281,0.999038,0.502648,0.461808,0.132184
2282,0.999038,0.500362,0.461808,0.132184
2283,0.999038,0.497666,0.461808,0.132184
2284,0.999038,0.464634,0.461808,0.132184
2285,0.999038,0.477962,0.461808,0.132184
2286,0.999038,0.489481,0.461808,0.132184
2287,0.999038,0.475932,0.461808,0.132184
2288,0.999038,0.515084,0.461808,0.132184
2289,0.999038,0.486851,0.461808,0.132184
2290,0.999038,0.512876,0.461808,0.132184
2291,0.999038,0.485677,0.461808,0.132184
2292,0.999038,0.484286,0.461808,0.132184
2293,0.999038,0.486103,0.461808,0.132184
2294,0.999038,0.492893,0.461808,0.132184
2295,0.999038,0.478441,0.461808,0.132184
2296,0.999038,0.477964,0.461808,0.132184
2297,0.999038,0.499656,0.461808,0.132184
2298,0.999038,0.474705,0.461808,0.132184
2299,0.999038,0.483332,0.461808,0.132184
2300,0.999038,0.482680,0.461808,0.132184
2301,0.999038,0.484319,0.461808,0.132184
2302,0.999038,0.496215,0.461808,0.132184
2303,0.999038,0.519026,0.461808,0.132184
2304,0.999038,0.521428,0.461808,0.132184
2305,0.999038,0.495472,0.461808,0.132184
2306,0.999038,0.505845,0.461808,0.132184
2307,0.999038,0.495210,0.461808,0.132184
2308,0.999038,0.522572,0.461808,0.132184
2309,0.999038,0.489553,0.461808,0.132184
2310,0.999038,0.483424,0.461808,0.132184
2311,0.999038,0.496385,0.461808,0.132184
2312,0.999038,0.481219,0.461808,0.132184
2313,0.999038,0.500205,0.461808,0.132184
2314,0.999038,0.505393,0.461808,0.132184
2315,0.999038,0.479962,0.461808,0.132184
2316,0.999038,0.513161,0.461808,0.132184
2317,0.999038,0.508975,0.461808,0.132184
2318,0.999038,0.481615,0.461808,0.132184
2319,0.999790,0.482341,0.461808,0.132184
2320,0.999790,0.491539,0.461808,0.132184
2321,0.999790,0.489987,0.461808,0.132184
2322,0.999790,0.481638,0.461808,0.132184
2323,0.999790,0.507484,0.461808,0.132184
2324,0.999790,0.502356,0.461808,0.132184
2325,0.999790,0.479612,0.461808,0.132184
2326,0.999790,0.480097,0.461808,0.132184
2327,0.999790,0.494040,0.461808,0.132184
2328,0.999790,0.493833,0.461808,0.132184
2329,0.999790,0.494879,0.461808,0.132184
2330,0.999790,0.500232,0.461808,0.132184
2331,0.999790,0.531204,0.461808,0.132184
2332,0.999790,0.471566,0.461808,0.132184
2333,0.999790,0.495903,0.461808,0.132184
2334,0.999790,0.490522,0.461808,0.132184
2335,0.999790,0.493437,0.461808,0.132184
2336,0.999790,0.478597,0.461808,0.132184
2337,0.999790,0.482150,0.461808,0.132184
2338,0.999790,0.506612,0.461808,0.132184
2339,0.999790,0.474037,0.461808,0.132184
2340,0.999790,0.488385,0.461808,0.132184
2341,0.999790,0.482071,0.461808,0.132184
2342,0.999790,0.499667,0.461808,0.132184
2343,0.999790,0.501980,0.461808,0.132184
2344,0.999790,0.506270,0.461808,0.132184
2345,0.999790,0.486603,0.461808,0.132184
2346,0.999790,0.469158,0.461808,0.132184
2347,0.999790,0.511052,0.461808,0.132184
2348,0.999790,0.491506,0.461808,0.132184
2349,0.999790,0.498149,0.461808,0.132184
2350,0.999790,0.497345,0.461808,0.132184
2351,0.999790,0.478009,0.461808,0.132184
2352,0.999790,0.483293,0.461808,0.132184
2353,0.999790,0.494387,0.461808,0.132184
2354,0.999790,0.510695,0.461808,0.132184
2355,0.999790,0.492232,0.461808,0.132184
2356,0.999790,0.486584,0.461808,0.132184
2357,0.999790,0.492646,0.461808,0.132184
2358,0.999790,0.506586,0.461808,0.132184
2359,0.999790,0.478522,0.461808,0.132184
2360,0.999790,0.483457,0.461808,0.132184
2361,0.999790,0.501573,0.461808,0.132184
2362,0.999790,0.495201,0.461808,0.132184
2363,0.999790,0.503823,0.461808,0.132184
2364,0.999790,0.518035,0.461808,0.132184
2365,0.999790,0.522697,0.461808,0.132184
2366,0.999790,0.499587,0.461808,0.132184
2367,0.999790,0.508268,0.461808,0.132184
2368,0.999790,0.505154,0.461808,0.132184
2369,0.999790,0.478956,0.461808,0.132184
2370,0.999790,0.500236,0.461808,0.132184
2371,0.999790,0.509560,0.461808,0.132184
2372,0.999790,0.503583,0.461808,0.132184
2373,0.999790,0.500810,0.461808,0.132184
2374,0.999790,0.479269,0.461808,0.132184
2375,0.999790,0.497673,0.461808,0.132184
2376,0.999790,0.494450,0.461808,0.132184
2377,0.999790,0.467303,0.461808,0.132184
2378,0.999790,0.492745,0.461808,0.132184
2379,0.999790,0.518089,0.461808,0.132184
2380,0.999790,0.485119,0.461808,0.132184
2381,0.999790,0.468548,0.461808,0.132184
2382,0.999790,0.480099,0.461808,0.132184
2383,0.999790,0.485726,0.461808,0.132184
2384,0.999790,0.463580,0.461808,0.132184
2385,0.999790,0.496703,0.461808,0.132184
2386,0.999790,0.508250,0.461808,0.132184
2387,0.999790,0.486880,0.461808,0.132184
2388,0.999790,0.475035,0.461808,0.132184
2389,0.999790,0.477374,0.461808,0.132184
2390,0.999790,0.497387,0.461808,0.132184
2391,0.999790,0.480667,0.461808,0.132184
2392,0.999790,0.478380,0.461808,0.132184
2393,0.999790,0.509750,0.461808,0.132184
2394,0.999790,0.477220,0.461808,0.132184
2395,0.999790,0.483694,0.461808,0.132184
2396,0.999790,0.472263,0.461808,0.132184
2397,0.999790,0.470879,0.461808,0.132184
2398,0.999790,0.481031,0.461808,0.132184
2399,0.999790,0.492572,0.461808,0.132184
2400,0.999790,0.494605,0.461808,0.132184
2401,0.999790,0.491184,0.461808,0.132184
2402,0.999790,0.482588,0.461808,0.132184
2403,0.999790,0.500585,0.461808,0.132184
2404,0.999790,0.525138,0.461808,0.132184
2405,0.999790,0.506734,0.461808,0.132184
2406,0.999790,0.473530,0.461808,0.132184
2407,0.999790,0.493737,0.461808,0.132184
2408,0.999790,0.472720,0.461808,0.132184
2409,0.999790,0.477411,0.461808,0.132184
2410,0.999790,0.515370,0.461808,0.132184
2411,0.999790,0.523974,0.461808,0.132184
2412,0.999790,0.469129,0.461808,0.132184
2413,0.999790,0.468520,0.461808,0.132184
2414,0.999790,0.498742,0.461808,0.132184
2415,0.999790,0.462951,0.461808,0.132184
2416,0.999790,0.482455,0.461808,0.132184
2417,0.999790,0.477369,0.461808,0.132184
2418,0.999790,0.462521,0.461808,0.132184
2419,0.999790,0.504274,0.461808,0.132184
2420,0.999790,0.484355,0.461808,0.132184
2421,0.999790,0.483394,0.461808,0.132184
2422,0.999790,0.519434,0.461808,0.132184
2423,0.999790,0.482779,0.461808,0.132184
2424,0.999790,0.522467,0.461808,0.132184
2425,0.999790,0.488051,0.461808,0.132184
2426,0.999790,0.520499,0.461808,0.132184
2427,0.999790,0.465756,0.461808,0.132184
2428,0.999790,0.496373,0.461808,0.132184
2429,0.999790,0.520899,0.461808,0.132184
2430,0.999790,0.487058,0.461808,0.132184
2431,0.999790,0.504002,0.461808,0.132184
2432,0.999790,0.479150,0.461808,0.132184
2433,0.999790,0.475948,0.461808,0.132184
2434,0.999790,0.497087,0.461808,0.132184
2435,0.999790,0.494861,0.461808,0.132184
2436,0.999790,0.489019,0.461808,0.132184
2437,0.999790,0.492371,0.461808,0.132184
2438,0.999790,0.493569,0.461808,0.132184
2439,0.999790,0.504473,0.461808,0.132184
2440,0.999790,0.484267,0.461808,0.132184
2441,0.999790,0.479989,0.461808,0.132184
2442,0.999790,0.488080,0.461808,0.132184
2443,0.999790,0.490869,0.461808,0.132184
2444,0.999790,0.496380,0.461808,0.132184
2445,0.999790,0.511532,0.461808,0.132184
2446,0.999790,0.494736,0.461808,0.132184
2447,0.999790,0.488265,0.461808,0.132184
2448,0.999790,0.472288,0.461808,0.132184
2449,0.999790,0.498202,0.461808,0.132184
2450,0.999790,0.503310,0.461808,0.132184
2451,0.999790,0.507968,0.461808,0.132184
2452,0.999790,0.460056,0.461808,0.132184
2453,0.999790,0.494257,0.461808,0.132184
2454,0.999790,0.483915,0.461808,0.132184
2455,0.999790,0.492127,0.461808,0.132184
2456,0.999790,0.500722,0.461808,0.132184
2457,0.999790,0.472863,0.461808,0.132184
2458,0.999790,0.482104,0.461808,0.132184
2459,0.999790,0.478302,0.461808,0.132184
2460,0.999790,0.481750,0.461808,0.132184
2461,0.999790,0.507290,0.461808,0.132184
2462,0.999790,0.511441,0.461808,0.132184
2463,0.999790,0.505490,0.461808,0.132184
2464,0.999790,0.485808,0.461808,0.132184
2465,0.999790,0.481222,0.461808,0.132184
2466,0.999790,0.506621,0.461808,0.132184
2467,0.999790,0.504505,0.461808,0.132184
2468,0.999790,0.469585,0.461808,0.132184
2469,0.999790,0.494712,0.461808,0.132184
2470,0.999790,0.474762,0.461808,0.132184
2471,0.999790,0.466013,0.461808,0.132184
2472,0.999790,0.462289,0.461808,0.132184
2473,0.999790,0.486250,0.461808,0.132184
2474,0.999790,0.480137,0.461808,0.132184
2475,0.999790,0.499193,0.461808,0.132184
2476,0.999790,0.487125,0.461808,0.132184
2477,0.999790,0.497373,0.461808,0.132184
2478,0.999790,0.476453,0.461808,0.132184
2479,0.999790,0.474703,0.461808,0.132184
2480,0.999790,0.497594,0.461808,0.132184
2481,0.999790,0.480992,0.461808,0.132184
2482,0.999790,0.469574,0.461808,0.132184
2483,0.999790,0.489427,0.461808,0.132184
2484,0.999790,0.489883,0.461808,0.132184
2485,0.999790,0.473069,0.461808,0.132184
2486,0.999790,0.481569,0.461808,0.132184
2487,0.999790,0.478876,0.461808,0.132184
2488,0.999790,0.498801,0.461808,0.132184
2489,0.999790,0.475958,0.461808,0.132184
2490,0.999790,0.491438,0.461808,0.132184
2491,0.999790,0.481141,0.461808,0.132184
2492,0.999790,0.506397,0.461808,0.132184
2493,0.999790,0.476935,0.461808,0.132184
2494,0.999790,0.500409,0.461808,0.132184
2495,0.999790,0.500843,0.461808,0.132184
2496,0.999790,0.479678,0.461808,0.132184
2497,0.999790,0.478515,0.461808,0.132184
2498,0.999790,0.475717,0.461808,0.132184
2499,0.999790,0.487687,0.461808,0.132184
2500,0.999790,0.490025,0.461808,0.132184
2501,0.999790,0.494416,0.461808,0.132184
2502,0.999790,0.482161,0.461808,0.132184
2503,0.999790,0.505378,0.461808,0.132184
2504,0.999790,0.520924,0.461808,0.132184
2505,0.999790,0.482623,0.461808,0.132184
2506,0.999790,0.484923,0.461808,0.132184
2507,0.999790,0.501094,0.461808,0.132184
2508,0.999790,0.504988,0.461808,0.132184
2509,0.999790,0.522745,0.461808,0.132184
2510,0.999790,0.489720,0.461808,0.132184
2511,0.999790,0.486378,0.461808,0.132184
2512,0.999790,0.463863,0.461808,0.132184
2513,0.999790,0.499794,0.461808,0.132184
2514,0.999790,0.481709,0.461808,0.132184
2515,0.999790,0.495597,0.461808,0.132184
2516,0.999790,0.481198,0.461808,0.132184
2517,0.999790,0.473606,0.461808,0.132184
2518,0.999790,0.487596,0.461808,0.132184
2519,0.999790,0.497796,0.461808,0.132184
2520,0.999790,0.493716,0.461808,0.132184
2521,0.999790,0.481584,0.461808,0.132184
2522,0.999790,0.493083,0.461808,0.132184
2523,0.999790,0.483082,0.461808,0.132184
2524,0.999790,0.494679,0.461808,0.132184
2525,0.999790,0.476054,0.461808,0.132184
2526,0.999790,0.480709,0.461808,0.132184
2527,0.999790,0.492820,0.461808,0.132184
2528,0.999790,0.500900,0.461808,0.132184
2529,0.999790,0.496656,0.461808,0.132184
2530,0.999790,0.471306,0.461808,0.132184
2531,0.999790,0.473935,0.461808,0.132184
2532,0.999790,0.468133,0.461808,0.132184
2533,0.999790,0.491646,0.461808,0.132184
2534,0.999790,0.501336,0.461808,0.132184
2535,0.999790,0.485236,0.461808,0.132184
2536,0.999790,0.486323,0.461808,0.132184
2537,0.999790,0.488477,0.461808,0.132184
2538,0.999790,0.483088,0.461808,0.132184
2539,0.999790,0.482433,0.461808,0.132184
2540,0.999790,0.494709,0.461808,0.132184
2541,0.999790,0.524990,0.461808,0.132184
2542,0.999790,0.515048,0.461808,0.132184
2543,0.999790,0.486114,0.461808,0.132184
2544,0.999790,0.502820,0.461808,0.132184
2545,0.999790,0.498685,0.461808,0.132184
2546,0.999790,0.483042,0.461808,0.132184
2547,0.999790,0.480282,0.461808,0.132184
2548,0.999790,0.489751,0.461808,0.132184
2549,0.999790,0.494390,0.461808,0.132184
2550,0.999790,0.491862,0.461808,0.132184
2551,0.999790,0.505904,0.461808,0.132184
2552,0.999790,0.506894,0.461808,0.132184
2553,0.999790,0.496249,0.461808,0.132184
2554,0.999790,0.499691,0.461808,0.132184
2555,0.999790,0.498044,0.461808,0.132184
2556,0.999790,0.477735,0.461808,0.132184
2557,0.999790,0.473844,0.461808,0.132184
2558,0.999790,0.493939,0.461808,0.132184
2559,0.999790,0.466785,0.461808,0.132184
2560,0.999790,0.484197,0.461808,0.132184
2561,0.999790,0.495879,0.461808,0.132184
2562,0.999790,0.490269,0.461808,0.132184
2563,0.999790,0.478510,0.461808,0.132184
2564,0.999790,0.477990,0.461808,0.132184
2565,0.999790,0.503633,0.461808,0.132184
2566,0.999790,0.500575,0.461808,0.132184
2567,0.999790,0.502946,0.461808,0.132184
2568,0.999790,0.520902,0.461808,0.132184
2569,0.999790,0.506946,0.461808,0.132184
2570,0.999790,0.497246,0.461808,0.132184
2571,0.999790,0.491285,0.461808,0.132184
2572,0.999790,0.483611,0.461808,0.132184
2573,0.999790,0.513272,0.461808,0.132184
2574,0.999790,0.477833,0.461808,0.132184
2575,0.999790,0.506830,0.461808,0.132184
2576,0.999790,0.492308,0.461808,0.132184
2577,0.999790,0.482107,0.461808,0.132184
2578,0.999790,0.486378,0.461808,0.132184
2579,0.999790,0.491609,0.461808,0.132184
2580,0.999790,0.496879,0.461808,0.132184
2581,0.999790,0.501634,0.461808,0.132184
2582,0.999790,0.475770,0.461808,0.132184
2583,0.999790,0.481166,0.461808,0.132184
2584,0.999790,0.481536,0.461808,0.132184
2585,0.999790,0.481351,0.461808,0.132184
2586,0.999790,0.518355,0.461808,0.132184
2587,0.999790,0.519610,0.461808,0.132184
2588,0.999790,0.510578,0.461808,0.132184
2589,0.999790,0.492406,0.461808,0.132184
2590,0.999790,0.468152,0.461808,0.132184
2591,0.999790,0.472867,0.461808,0.132184
2592,0.999790,0.512071,0.461808,0.132184
2593,0.999790,0.530122,0.461808,0.132184
2594,0.999790,0.475568,0.461808,0.132184
2595,0.999790,0.482038,0.461808,0.132184
2596,0.999790,0.472432,0.461808,0.132184
2597,0.999790,0.487840,0.461808,0.132184
2598,0.999790,0.480090,0.461808,0.132184
2599,0.999790,0.508373,0.461808,0.132184
2600,0.999790,0.526493,0.461808,0.132184
2601,0.999790,0.487815,0.461808,0.132184
2602,0.999790,0.489590,0.461808,0.132184
2603,0.999790,0.497454,0.461808,0.132184
2604,0.999790,0.480796,0.461808,0.132184
2605,0.999790,0.496687,0.461808,0.132184
2606,0.999790,0.496329,0.461808,0.132184
2607,0.999790,0.479086,0.461808,0.132184
2608,0.999790,0.498912,0.461808,0.132184
2609,0.999790,0.496781,0.461808,0.132184
2610,0.999790,0.493651,0.461808,0.132184
2611,0.999790,0.482053,0.461808,0.132184
2612,0.999790,0.477344,0.461808,0.132184
2613,0.999790,0.511632,0.461808,0.132184
2614,0.999790,0.490720,0.461808,0.132184
2615,0.999790,0.506931,0.461808,0.132184
2616,0.999790,0.508689,0.461808,0.132184
2617,0.999790,0.517611,0.461808,0.132184
2618,0.999790,0.506402,0.461808,0.132184
2619,0.999790,0.491610,0.461808,0.132184
2620,0.999790,0.469003,0.461808,0.132184
2621,0.999790,0.504753,0.461808,0.132184
2622,0.999790,0.499687,0.461808,0.132184
2623,0.999790,0.504988,0.461808,0.132184
2624,0.999790,0.486552,0.461808,0.132184
2625,0.999790,0.469265,0.461808,0.132184
2626,0.999790,0.470690,0.461808,0.132184
2627,0.999790,0.470527,0.461808,0.132184
2628,0.999790,0.481376,0.461808,0.132184
2629,0.999790,0.473543,0.461808,0.132184
2630,0.999790,0.467754,0.461808,0.132184
2631,0.999790,0.481253,0.461808,0.132184
2632,0.999790,0.509751,0.461808,0.132184
2633,0.999790,0.504574,0.461808,0.132184
2634,0.999790,0.482148,0.461808,0.132184
2635,0.999790,0.485977,0.461808,0.132184
2636,0.999790,0.468050,0.461808,0.132184
2637,0.999790,0.473337,0.461808,0.132184
2638,0.999790,0.502430,0.461808,0.132184
2639,0.999790,0.495901,0.461808,0.132184
2640,0.999790,0.488446,0.461808,0.132184
2641,0.999790,0.473069,0.461808,0.132184
2642,0.999790,0.490660,0.461808,0.132184
2643,0.999790,0.475154,0.461808,0.132184
2644,0.999790,0.491640,0.461808,0.132184
2645,0.999790,0.482265,0.461808,0.132184
2646,0.999790,0.475449,0.461808,0.132184
2647,0.999790,0.490240,0.461808,0.132184
2648,0.999790,0.469447,0.461808,0.132184
2649,0.999790,0.509151,0.461808,0.132184
2650,0.999790,0.515850,0.461808,0.132184
2651,0.999790,0.522589,0.461808,0.132184
2652,0.999790,0.497443,0.461808,0.132184
2653,0.999790,0.494849,0.461808,0.132184
2654,0.999790,0.509172,0.461808,0.132184
2655,0.999790,0.484862,0.461808,0.132184
2656,0.999790,0.486783,0.461808,0.132184
2657,0.999790,0.495984,0.461808,0.132184
2658,0.999790,0.498367,0.461808,0.132184
2659,0.999790,0.501661,0.461808,0.132184
2660,0.999790,0.510639,0.461808,0.132184
2661,0.999790,0.480561,0.461808,0.132184
2662,0.999790,0.490634,0.461808,0.132184
2663,0.999790,0.493043,0.461808,0.132184
2664,0.999790,0.495679,0.461808,0.132184
2665,0.999790,0.487477,0.461808,0.132184
2666,0.999790,0.487516,0.461808,0.132184
2667,0.999790,0.486978,0.461808,0.132184
2668,0.999790,0.490266,0.461808,0.132184
2669,0.999790,0.489611,0.461808,0.132184
2670,0.999790,0.493728,0.461808,0.132184
2671,0.999790,0.486087,0.461808,0.132184
2672,0.999790,0.496060,0.461808,0.132184
2673,0.999790,0.497329,0.461808,0.132184
2674,0.999790,0.494139,0.461808,0.132184
2675,0.999790,0.501697,0.461808,0.132184
2676,0.999790,0.508312,0.461808,0.132184
2677,0.999790,0.497963,0.461808,0.132184
2678,0.999790,0.498547,0.461808,0.132184
2679,0.999790,0.528715,0.461808,0.132184
2680,0.999790,0.495920,0.461808,0.132184
2681,0.999790,0.464908,0.461808,0.132184
2682,0.999790,0.507888,0.461808,0.132184
2683,0.999790,0.502694,0.461808,0.132184
2684,0.999790,0.503110,0.461808,0.132184
2685,0.999790,0.474118,0.461808,0.132184
2686,0.999790,0.482235,0.461808,0.132184
2687,0.999790,0.487067,0.461808,0.132184
2688,0.999790,0.478631,0.461808,0.132184
2689,0.999790,0.512742,0.461808,0.132184
2690,0.999790,0.490376,0.461808,0.132184
2691,0.999790,0.475372,0.461808,0.132184
2692,0.999790,0.471771,0.461808,0.132184
2693,0.999790,0.465771,0.461808,0.132184
2694,0.999790,0.471953,0.461808,0.132184
2695,0.999790,0.462041,0.461808,0.132184
2696,0.999790,0.513773,0.461808,0.132184
2697,0.999790,0.483558,0.461808,0.132184
2698,0.999790,0.492247,0.461808,0.132184
2699,0.999790,0.481006,0.461808,0.132184
2700,0.999790,0.515462,0.461808,0.132184
2701,0.999790,0.509550,0.461808,0.132184
2702,0.999790,0.489239,0.461808,0.132184
2703,0.999790,0.496369,0.461808,0.132184
2704,0.999790,0.483750,0.461808,0.132184
2705,0.999790,0.494161,0.461808,0.132184
2706,0.999790,0.491901,0.461808,0.132184
2707,0.999790,0.463548,0.461808,0.132184
2708,0.999790,0.453870,0.461808,0.132184
2709,0.999790,0.490809,0.461808,0.132184
2710,0.999790,0.485012,0.461808,0.132184
2711,0.999790,0.496887,0.461808,0.132184
2712,0.999790,0.494160,0.461808,0.132184
2713,0.999790,0.501456,0.461808,0.132184
2714,0.999790,0.476467,0.461808,0.132184
2715,0.999790,0.510906,0.461808,0.132184
2716,0.999790,0.516635,0.461808,0.132184
2717,0.999790,0.487707,0.461808,0.132184
2718,0.999790,0.486881,0.461808,0.132184
2719,0.999790,0.488593,0.461808,0.132184
2720,0.999790,0.498583,0.461808,0.132184
2721,0.999790,0.493968,0.461808,0.132184
2722,0.999790,0.506894,0.461808,0.132184
2723,0.999790,0.492003,0.461808,0.132184
2724,0.999790,0.485977,0.461808,0.132184
2725,0.999790,0.505178,0.461808,0.132184
2726,0.999790,0.495819,0.461808,0.132184
2727,0.999790,0.509024,0.461808,0.132184
2728,0.999790,0.505102,0.461808,0.132184
2729,0.999790,0.494644,0.461808,0.132184
2730,0.999790,0.513139,0.461808,0.132184
2731,0.999790,0.550302,0.461808,0.132184
2732,0.999790,0.503484,0.461808,0.132184
2733,0.999790,0.485912,0.461808,0.132184
2734,0.999790,0.489752,0.461808,0.132184
2735,0.999790,0.516244,0.461808,0.132184
2736,0.999790,0.515201,0.461808,0.132184
2737,0.999790,0.485754,0.461808,0.132184
2738,0.999790,0.487422,0.461808,0.132184
2739,0.999790,0.479300,0.461808,0.132184
2740,0.999790,0.512363,0.461808,0.132184
2741,0.999790,0.483021,0.461808,0.132184
2742,0.999790,0.500452,0.461808,0.132184
2743,0.999790,0.511516,0.461808,0.132184
2744,0.999790,0.465291,0.461808,0.132184
2745,0.999790,0.515111,0.461808,0.132184
2746,0.999790,0.503179,0.461808,0.132184
2747,0.999790,0.491274,0.461808,0.132184
2748,0.999790,0.499909,0.461808,0.132184
2749,0.999790,0.479204,0.461808,0.132184
2750,0.999790,0.509682,0.461808,0.132184
2751,0.999790,0.487537,0.461808,0.132184
2752,0.999790,0.481938,0.461808,0.132184
2753,0.999790,0.503099,0.461808,0.132184
2754,0.999790,0.494272,0.461808,0.132184
2755,0.999790,0.496215,0.461808,0.132184
2756,0.999790,0.483743,0.461808,0.132184
2757,0.999790,0.471783,0.461808,0.132184
2758,0.999790,0.486507,0.461808,0.132184
2759,0.999790,0.493616,0.461808,0.132184
2760,0.999790,0.497463,0.461808,0.132184
2761,0.999790,0.501683,0.461808,0.132184
2762,0.999790,0.488194,0.461808,0.132184
2763,0.999790,0.487307,0.461808,0.132184
2764,0.999790,0.514418,0.461808,0.132184
2765,0.999790,0.487558,0.461808,0.132184
2766,0.999790,0.482355,0.461808,0.132184
2767,0.999790,0.512110,0.461808,0.132184
2768,0.999790,0.464796,0.461808,0.132184
2769,0.999790,0.480576,0.461808,0.132184
2770,0.999790,0.502641,0.461808,0.132184
2771,0.999790,0.503732,0.461808,0.132184
2772,0.999790,0.482175,0.461808,0.132184
2773,0.999790,0.494615,0.461808,0.132184
2774,0.999790,0.469424,0.461808,0.132184
2775,0.999790,0.486338,0.461808,0.132184
2776,0.999790,0.494603,0.461808,0.132184
2777,0.999790,0.492996,0.461808,0.132184
2778,0.999790,0.511962,0.461808,0.132184
2779,0.999790,0.471785,0.461808,0.132184
2780,0.999790,0.493683,0.461808,0.132184
2781,0.999790,0.503092,0.461808,0.132184
2782,0.999790,0.505610,0.461808,0.132184
2783,0.999790,0.477826,0.461808,0.132184
2784,0.999790,0.506221,0.461808,0.132184
2785,0.999790,0.491586,0.461808,0.132184
2786,0.999790,0.468010,0.461808,0.132184
2787,0.999790,0.458142,0.461808,0.132184
2788,0.999790,0.494204,0.461808,0.132184
2789,0.999790,0.488501,0.461808,0.132184
2790,0.999790,0.522418,0.461808,0.132184
2791,0.999790,0.485133,0.461808,0.132184
2792,0.999790,0.486654,0.461808,0.132184
2793,0.999790,0.492768,0.461808,0.132184
2794,0.999790,0.512066,0.461808,0.132184
2795,0.999790,0.463958,0.461808,0.132184
2796,0.999790,0.481354,0.461808,0.132184
2797,0.999790,0.471010,0.461808,0.132184
2798,0.999790,0.474159,0.461808,0.132184
2799,0.999790,0.480184,0.461808,0.132184
2800,0.999790,0.497043,0.461808,0.132184
2801,0.999790,0.469931,0.461808,0.132184
2802,0.999790,0.501586,0.461808,0.132184
2803,0.999790,0.462378,0.461808,0.132184
2804,0.999790,0.507692,0.461808,0.132184
2805,0.999790,0.492667,0.461808,0.132184
2806,0.999790,0.480869,0.461808,0.132184
2807,0.999790,0.508897,0.461808,0.132184
2808,0.999790,0.504931,0.461808,0.132184
2809,0.999790,0.498763,0.461808,0.132184
2810,0.999790,0.493134,0.461808,0.132184
2811,0.999790,0.506332,0.461808,0.132184
2812,0.999790,0.479768,0.461808,0.132184
2813,0.999790,0.505996,0.461808,0.132184
2814,0.999790,0.508094,0.461808,0.132184
2815,0.999790,0.482123,0.461808,0.132184
2816,0.999790,0.472517,0.461808,0.132184
2817,0.999790,0.484238,0.461808,0.132184
2818,0.999790,0.489665,0.461808,0.132184
2819,0.999790,0.471826,0.461808,0.132184
2820,0.999790,0.477801,0.461808,0.132184
2821,0.999790,0.485529,0.461808,0.132184
2822,0.999790,0.498723,0.461808,0.132184
2823,0.999790,0.477437,0.461808,0.132184
2824,0.999790,0.516643,0.461808,0.132184
2825,0.999790,0.508654,0.461808,0.132184
2826,0.999790,0.494061,0.461808,0.132184
2827,0.999790,0.505368,0.461808,0.132184
2828,0.999790,0.487233,0.461808,0.132184
2829,0.999790,0.470482,0.461808,0.132184
2830,0.999790,0.492046,0.461808,0.132184
2831,0.999790,0.478311,0.461808,0.132184
2832,0.999790,0.466252,0.461808,0.132184
2833,0.999790,0.493761,0.461808,0.132184
2834,0.999790,0.484542,0.461808,0.132184
2835,0.999790,0.498071,0.461808,0.132184
2836,0.999790,0.472592,0.461808,0.132184
2837,0.999790,0.479972,0.461808,0.132184
2838,0.999790,0.477831,0.461808,0.132184
2839,0.999790,0.477753,0.461808,0.132184
2840,0.999790,0.485580,0.461808,0.132184
2841,0.999790,0.485993,0.461808,0.132184
2842,0.999790,0.477414,0.461808,0.132184
2843,0.999790,0.506096,0.461808,0.132184
2844,0.999790,0.493719,0.461808,0.132184
2845,0.999790,0.508081,0.461808,0.132184
2846,0.999790,0.505383,0.461808,0.132184
2847,0.999790,0.482312,0.461808,0.132184
2848,0.999790,0.493108,0.461808,0.132184
2849,0.999790,0.471257,0.461808,0.132184
2850,0.999790,0.448440,0.461808,0.132184
2851,0.999790,0.499717,0.461808,0.132184
2852,0.999790,0.507118,0.461808,0.132184
2853,0.999790,0.491897,0.461808,0.132184
2854,0.999790,0.499994,0.461808,0.132184
2855,0.999790,0.487397,0.461808,0.132184
2856,0.999790,0.499656,0.461808,0.132184
2857,0.999790,0.494295,0.461808,0.132184
2858,0.999790,0.482884,0.461808,0.132184
2859,0.999790,0.483656,0.461808,0.132184
2860,0.999790,0.489879,0.461808,0.132184
2861,0.999790,0.498455,0.461808,0.132184
2862,0.999790,0.486431,0.461808,0.132184
2863,0.999790,0.476838,0.461808,0.132184
2864,0.999790,0.473698,0.461808,0.132184
2865,0.999790,0.470505,0.461808,0.132184
2866,0.999790,0.507250,0.461808,0.132184
2867,0.999790,0.505004,0.461808,0.132184
2868,0.999790,0.483467,0.461808,0.132184
2869,0.999790,0.549116,0.461808,0.132184
2870,0.999790,0.498491,0.461808,0.132184
2871,0.999790,0.508942,0.461808,0.132184
2872,0.999790,0.490698,0.461808,0.132184
2873,0.999790,0.496170,0.461808,0.132184
2874,0.999790,0.506818,0.461808,0.132184
2875,0.999790,0.494862,0.461808,0.132184
