Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.940755,0.580133,0.794229,0.250790
633,0.940755,0.576313,0.794229,0.246261
634,0.940755,0.605203,0.794229,0.255574
635,0.940755,0.568692,0.794229,0.252895
636,0.940755,0.578431,0.794229,0.249619
637,0.940755,0.556728,0.794229,0.255976
638,0.940755,0.554140,0.794229,0.240696
639,0.940755,0.565128,0.794229,0.252550
640,0.940755,0.579986,0.794229,0.250570
641,0.940755,0.567602,0.794229,0.243142
642,0.940755,0.570120,0.794229,0.248718
643,0.940755,0.570758,0.794229,0.243005
644,0.940755,0.585000,0.794229,0.254294
645,0.940755,0.545069,0.794229,0.253707
646,0.940755,0.557159,0.794229,0.248508
647,0.940755,0.571099,0.794229,0.243417
648,0.940755,0.579542,0.794229,0.246090
649,0.940755,0.553671,0.794229,0.249255
650,0.940755,0.561959,0.794229,0.253663
651,0.940755,0.585429,0.794229,0.257401
652,0.940755,0.559382,0.794229,0.257282
653,0.940755,0.575549,0.794229,0.253225
654,0.940755,0.552525,0.794229,0.257638
655,0.940755,0.546027,0.794229,0.249504
656,0.940755,0.571355,0.794229,0.252266
657,0.940755,0.565819,0.794229,0.253595
658,0.940755,0.559328,0.794229,0.252237
659,0.940755,0.541202,0.794229,0.253091
660,0.940755,0.569187,0.794229,0.246315
661,0.940755,0.527650,0.794229,0.249069
662,0.940755,0.542127,0.794229,0.253786
663,0.940755,0.559395,0.794229,0.254572
664,0.940757,0.562070,0.794229,0.258167
665,0.940757,0.589271,0.794229,0.247638
666,0.940757,0.557069,0.794229,0.240078
667,0.940757,0.586613,0.794229,0.250161
668,0.940757,0.597757,0.794229,0.246177
669,0.940757,0.555524,0.794229,0.253598
670,0.940757,0.583097,0.794229,0.254705
671,0.940757,0.580979,0.794229,0.247416
672,0.940757,0.536404,0.794229,0.239495
673,0.940757,0.524169,0.794229,0.252180
674,0.940757,0.565532,0.794229,0.251408
675,0.940757,0.545104,0.794229,0.251380
676,0.940757,0.556885,0.794229,0.254125
677,0.940757,0.574236,0.794229,0.255574
678,0.940757,0.564841,0.794229,0.253401
679,0.940757,0.600086,0.794229,0.253282
680,0.940757,0.540154,0.794229,0.251620
681,0.940757,0.579914,0.794229,0.251680
682,0.940757,0.586320,0.794229,0.256332
683,0.940757,0.576899,0.794229,0.255107
684,0.940757,0.550168,0.794229,0.256145
685,0.940757,0.540828,0.794229,0.257089
686,0.940757,0.577326,0.794229,0.249353
687,0.940757,0.552890,0.794229,0.251305
688,0.940757,0.556335,0.794229,0.253796
689,0.940757,0.557641,0.794229,0.244997
690,0.940757,0.569461,0.794229,0.260711
691,0.940757,0.565275,0.794229,0.254543
692,0.940757,0.548456,0.794229,0.255248
693,0.940757,0.567328,0.794229,0.250393
694,0.940757,0.553847,0.794229,0.256446
695,0.940757,0.585062,0.794229,0.257281
696,0.940757,0.570778,0.794229,0.243897
697,0.940757,0.559785,0.794229,0.245919
698,0.940757,0.564360,0.794229,0.249008
699,0.940757,0.528210,0.794229,0.253844
700,0.940757,0.557648,0.794229,0.249521
701,0.940757,0.571041,0.794229,0.242707
702,0.940757,0.552599,0.794229,0.246696
703,0.940757,0.557489,0.794229,0.248239
704,0.940757,0.570980,0.794229,0.255206
705,0.940757,0.538763,0.794229,0.251111
706,0.940757,0.576282,0.794229,0.256110
707,0.940757,0.595311,0.794229,0.251209
708,0.940757,0.546924,0.794229,0.247283
709,0.940757,0.577413,0.794229,0.247410
710,0.940757,0.560181,0.794229,0.249419
711,0.940757,0.600230,0.794229,0.248397
712,0.940757,0.563378,0.794229,0.251218
713,0.940757,0.555287,0.794229,0.245300
714,0.940757,0.550791,0.794229,0.247041
715,0.940757,0.571893,0.794229,0.242333
716,0.940757,0.563784,0.794229,0.251356
717,0.940757,0.542481,0.794229,0.249347
718,0.940757,0.541725,0.794229,0.250600
719,0.940757,0.532600,0.794229,0.249033
720,0.940757,0.563586,0.794229,0.248177
721,0.940757,0.571681,0.794229,0.251381
722,0.940757,0.568139,0.794229,0.251851
723,0.940757,0.582211,0.794229,0.258498
724,0.940757,0.552371,0.794229,0.240818
725,0.940757,0.574465,0.794229,0.252375
726,0.940757,0.584376,0.794229,0.245739
727,0.940757,0.562765,0.794229,0.254248
728,0.940757,0.541018,0.794229,0.252443
729,0.940757,0.569962,0.794229,0.251683
730,0.940757,0.556318,0.794229,0.246985
731,0.940757,0.560739,0.794229,0.250195
732,0.940757,0.585886,0.794229,0.244791
733,0.940757,0.603869,0.794229,0.251909
734,0.940757,0.552634,0.794229,0.247181
735,0.940757,0.571948,0.794229,0.256716
736,0.940757,0.585335,0.794229,0.257906
737,0.940757,0.591011,0.794229,0.259597
738,0.940757,0.586315,0.794229,0.247392
739,0.940757,0.546858,0.794229,0.255017
740,0.940757,0.555972,0.794229,0.248238
741,0.940757,0.561979,0.794229,0.244184
742,0.940757,0.575332,0.794229,0.251087
743,0.940757,0.568200,0.794229,0.245811
744,0.940757,0.558255,0.794229,0.243375
745,0.940757,0.544181,0.794229,0.256053
746,0.940757,0.574599,0.794229,0.246077
747,0.940757,0.560585,0.794229,0.257912
748,0.940757,0.576557,0.794229,0.248737
749,0.940757,0.574094,0.794229,0.251603
750,0.940757,0.547970,0.794229,0.255313
751,0.940757,0.574994,0.794229,0.253183
752,0.940757,0.565436,0.794229,0.257175
753,0.940757,0.583266,0.794229,0.250131
754,0.940757,0.566671,0.794229,0.244725
755,0.940757,0.576637,0.794229,0.251607
756,0.940757,0.584228,0.794229,0.250305
757,0.940757,0.605385,0.794229,0.251122
758,0.940757,0.560388,0.794229,0.256042
759,0.940757,0.541596,0.794229,0.248799
760,0.940757,0.524116,0.794229,0.252120
761,0.940757,0.574501,0.794229,0.251775
762,0.940757,0.558418,0.794229,0.249502
763,0.940757,0.574094,0.794229,0.244777
764,0.940757,0.594507,0.794229,0.254465
765,0.940757,0.559755,0.794229,0.255376
766,0.940757,0.615111,0.794229,0.247215
767,0.940757,0.562012,0.794229,0.248692
768,0.940757,0.535060,0.794229,0.248064
769,0.940757,0.566361,0.794229,0.250233
770,0.940757,0.591361,0.794229,0.253697
771,0.940757,0.570751,0.794229,0.245577
772,0.940757,0.566920,0.794229,0.246088
773,0.940757,0.581723,0.794229,0.245098
774,0.940757,0.570554,0.794229,0.245499
775,0.940757,0.570657,0.794229,0.253376
776,0.940757,0.567213,0.794229,0.252011
777,0.940757,0.552116,0.794229,0.254276
778,0.940757,0.539784,0.794229,0.253259
779,0.940757,0.551258,0.794229,0.250448
780,0.940757,0.575577,0.794229,0.253432
781,0.940757,0.584946,0.794229,0.256347
782,0.940757,0.580304,0.794229,0.250893
783,0.940757,0.563957,0.794229,0.257813
784,0.940757,0.595345,0.794229,0.249205
785,0.940757,0.557836,0.794229,0.249214
786,0.940757,0.566166,0.794229,0.245271
787,0.940757,0.572028,0.794229,0.242450
788,0.940757,0.547538,0.794229,0.243820
789,0.940757,0.558917,0.794229,0.256552
790,0.940757,0.536574,0.794229,0.248208
791,0.940757,0.609142,0.794229,0.252927
792,0.940757,0.568594,0.794229,0.249926
793,0.940757,0.572015,0.794229,0.248201
794,0.940757,0.561530,0.794229,0.254076
795,0.940757,0.578265,0.794229,0.250460
796,0.940757,0.565794,0.794229,0.258930
797,0.940757,0.537744,0.794229,0.249051
798,0.940757,0.522113,0.794229,0.242097
799,0.940757,0.546118,0.794229,0.245586
800,0.940757,0.545247,0.794229,0.248587
801,0.940757,0.549950,0.794229,0.242534
802,0.940757,0.554004,0.794229,0.250268
803,0.940757,0.556010,0.794229,0.258483
804,0.940757,0.557667,0.794229,0.255794
805,0.940757,0.553321,0.794229,0.246853
806,0.940757,0.558103,0.794229,0.247880
807,0.940757,0.546536,0.794229,0.256704
808,0.940757,0.536463,0.794229,0.245439
809,0.940757,0.539317,0.794229,0.244701
810,0.940757,0.537915,0.794229,0.251913
811,0.940757,0.548571,0.794229,0.248621
812,0.940757,0.560797,0.794229,0.255470
813,0.940757,0.569458,0.794229,0.254461
814,0.940757,0.578608,0.794229,0.251739
815,0.940757,0.576937,0.794229,0.247985
816,0.940757,0.536617,0.794229,0.252175
817,0.940757,0.556396,0.794229,0.251827
818,0.940757,0.574565,0.794229,0.248117
819,0.940757,0.584632,0.794229,0.247321
820,0.940757,0.571329,0.794229,0.248697
821,0.940757,0.578318,0.794229,0.250329
822,0.940757,0.568534,0.794229,0.252042
823,0.940757,0.561415,0.794229,0.246973
824,0.940757,0.542707,0.794229,0.252543
825,0.940757,0.522296,0.794229,0.256242
826,0.940757,0.581102,0.794229,0.256414
827,0.940757,0.559838,0.794229,0.246695
828,0.940757,0.567280,0.794229,0.253143
829,0.940757,0.553778,0.794229,0.242440
830,0.940757,0.519293,0.794229,0.253236
831,0.940757,0.572328,0.794229,0.241122
832,0.940757,0.563626,0.794229,0.263681
833,0.940757,0.566859,0.794229,0.251841
834,0.940757,0.540156,0.794229,0.252226
835,0.940757,0.572491,0.794229,0.250542
836,0.940757,0.606431,0.794229,0.252572
837,0.940757,0.583159,0.794229,0.250299
838,0.940757,0.549889,0.794229,0.252205
839,0.940757,0.553679,0.794229,0.252082
840,0.940757,0.576798,0.794229,0.247641
841,0.940757,0.571713,0.794229,0.251592
842,0.940757,0.533259,0.794229,0.248820
843,0.940757,0.555350,0.794229,0.253477
844,0.940757,0.588424,0.794229,0.251457
845,0.940757,0.545796,0.794229,0.242675
846,0.940757,0.562459,0.794229,0.253786
847,0.940757,0.562488,0.794229,0.246368
848,0.940757,0.554482,0.794229,0.236407
849,0.940757,0.561576,0.794229,0.253311
850,0.940757,0.600497,0.794229,0.253319
851,0.940757,0.606923,0.794229,0.262193
852,0.940757,0.587656,0.794229,0.247403
853,0.940757,0.571444,0.794229,0.252780
854,0.940757,0.586908,0.794229,0.254822
855,0.940757,0.559171,0.794229,0.247107
856,0.940757,0.537131,0.794229,0.252986
857,0.940757,0.549486,0.794229,0.251870
858,0.940757,0.571139,0.794229,0.244494
859,0.940757,0.547598,0.794229,0.253410
860,0.940757,0.577123,0.794229,0.249384
861,0.940757,0.569355,0.794229,0.260441
862,0.940757,0.526361,0.794229,0.247585
863,0.940757,0.546429,0.794229,0.253036
864,0.940757,0.572533,0.794229,0.255434
865,0.940757,0.557506,0.794229,0.255019
866,0.940757,0.564685,0.794229,0.243438
867,0.940757,0.556694,0.794229,0.252221
868,0.940757,0.561204,0.794229,0.250683
869,0.940757,0.558799,0.794229,0.250649
870,0.940757,0.533390,0.794229,0.247205
871,0.940757,0.585290,0.794229,0.251052
872,0.940757,0.550528,0.794229,0.243423
873,0.940757,0.550382,0.794229,0.237106
874,0.940757,0.584205,0.794229,0.254918
875,0.940757,0.584436,0.794229,0.249799
876,0.940757,0.554832,0.794229,0.252341
877,0.940757,0.584445,0.794229,0.254703
878,0.940757,0.550253,0.794229,0.243818
879,0.940757,0.539707,0.794229,0.254035
880,0.940757,0.588455,0.794229,0.254351
881,0.940757,0.581268,0.794229,0.247439
882,0.940757,0.569552,0.794229,0.246165
883,0.940757,0.554429,0.794229,0.245087
884,0.940757,0.576889,0.794229,0.248723
885,0.940757,0.542648,0.794229,0.248678
886,0.940757,0.567658,0.794229,0.253747
887,0.940757,0.557453,0.794229,0.252583
888,0.940757,0.562738,0.794229,0.254793
889,0.940757,0.528165,0.794229,0.243417
890,0.940757,0.537415,0.794229,0.250269
891,0.940757,0.551540,0.794229,0.257608
892,0.940757,0.588019,0.794229,0.250559
893,0.940757,0.593077,0.794229,0.252505
894,0.940757,0.603752,0.794229,0.244306
895,0.940757,0.587573,0.794229,0.265783
896,0.940757,0.589499,0.794229,0.252150
897,0.940757,0.584940,0.794229,0.251257
898,0.940757,0.551712,0.794229,0.249789
899,0.940757,0.554585,0.794229,0.257211
900,0.940757,0.617436,0.794229,0.253575
901,0.940757,0.557280,0.794229,0.240795
902,0.940757,0.571911,0.794229,0.258953
903,0.940757,0.568792,0.794229,0.258773
904,0.940757,0.550445,0.794229,0.247769
905,0.940757,0.570848,0.794229,0.248323
906,0.940757,0.537384,0.794229,0.247883
907,0.940757,0.564071,0.794229,0.246626
908,0.940757,0.616069,0.794229,0.248744
909,0.940757,0.532855,0.794229,0.257906
910,0.940757,0.551337,0.794229,0.259359
911,0.940757,0.567978,0.794229,0.262152
912,0.940757,0.587361,0.794229,0.260372
913,0.940757,0.594229,0.794229,0.244606
914,0.940757,0.595087,0.794229,0.251508
915,0.940757,0.568100,0.794229,0.250837
916,0.940757,0.585286,0.794229,0.252815
917,0.940757,0.595662,0.794229,0.255452
918,0.940757,0.556201,0.794229,0.257687
919,0.940757,0.593202,0.794229,0.252480
920,0.940757,0.592988,0.794229,0.242849
921,0.940757,0.573130,0.794229,0.253236
922,0.940757,0.544196,0.794229,0.252398
923,0.940757,0.603682,0.794229,0.251976
924,0.940757,0.573286,0.794229,0.247374
925,0.940757,0.559781,0.794229,0.250141
926,0.940757,0.586502,0.794229,0.243494
927,0.940757,0.548284,0.794229,0.247371
928,0.940757,0.561927,0.794229,0.256961
929,0.940757,0.569917,0.794229,0.251842
930,0.940757,0.549653,0.794229,0.251492
931,0.940757,0.545638,0.794229,0.254244
932,0.940757,0.569288,0.794229,0.252827
933,0.940757,0.541810,0.794229,0.253947
934,0.940757,0.562176,0.794229,0.252406
935,0.940757,0.584259,0.794229,0.245280
936,0.940757,0.585442,0.794229,0.244940
937,0.940757,0.557053,0.794229,0.251866
938,0.940757,0.558281,0.794229,0.245686
939,0.940757,0.562114,0.794229,0.248666
940,0.940757,0.552623,0.794229,0.258678
941,0.940757,0.538934,0.794229,0.246858
942,0.940757,0.561059,0.794229,0.252057
943,0.940757,0.562882,0.794229,0.249420
944,0.940757,0.558698,0.794229,0.254509
945,0.940757,0.577091,0.794229,0.257386
946,0.940757,0.578726,0.794229,0.245244
947,0.940757,0.561822,0.794229,0.245115
948,0.940757,0.584915,0.794229,0.251381
949,0.940757,0.570793,0.794229,0.252370
950,0.940757,0.561807,0.794229,0.259304
951,0.940757,0.516377,0.794229,0.257656
952,0.940757,0.578122,0.794229,0.248662
953,0.940757,0.556843,0.794229,0.255555
954,0.940757,0.566492,0.794229,0.246613
955,0.940757,0.562034,0.794229,0.257191
956,0.940757,0.547474,0.794229,0.259580
957,0.940757,0.558688,0.794229,0.252930
958,0.940757,0.549505,0.794229,0.242464
959,0.940757,0.541421,0.794229,0.248597
960,0.940757,0.523867,0.794229,0.252017
961,0.940757,0.542390,0.794229,0.253106
962,0.940757,0.545458,0.794229,0.246297
963,0.940757,0.539634,0.794229,0.248468
964,0.940757,0.572949,0.794229,0.254749
965,0.940757,0.553745,0.794229,0.250570
966,0.940757,0.547815,0.794229,0.253173
967,0.940757,0.551014,0.794229,0.246087
968,0.940757,0.578822,0.794229,0.248775
969,0.940757,0.569215,0.794229,0.252862
970,0.940757,0.566351,0.794229,0.258754
971,0.940757,0.548312,0.794229,0.256944
972,0.940757,0.569338,0.794229,0.240907
973,0.940757,0.570005,0.794229,0.245970
974,0.940757,0.545180,0.794229,0.251670
975,0.940757,0.551171,0.794229,0.250981
976,0.940757,0.569678,0.794229,0.243050
977,0.940757,0.554819,0.794229,0.243582
978,0.940757,0.561311,0.794229,0.247370
979,0.940757,0.542607,0.794229,0.254319
980,0.940757,0.588109,0.794229,0.242269
981,0.940757,0.597383,0.794229,0.248173
982,0.940757,0.578690,0.794229,0.250738
983,0.940757,0.565422,0.794229,0.262625
984,0.940757,0.526277,0.794229,0.258517
985,0.940757,0.563065,0.794229,0.249834
986,0.940757,0.582367,0.794229,0.239634
987,0.940757,0.563364,0.794229,0.247223
988,0.940757,0.562693,0.794229,0.252230
989,0.940757,0.556700,0.794229,0.252557
990,0.940757,0.581536,0.794229,0.255868
991,0.940757,0.567809,0.794229,0.251159
992,0.940757,0.571999,0.794229,0.244134
993,0.940757,0.579069,0.794229,0.258550
994,0.940757,0.526524,0.794229,0.245209
995,0.940757,0.562855,0.794229,0.248987
996,0.940757,0.533789,0.794229,0.255020
997,0.940757,0.514630,0.794229,0.251793
998,0.940757,0.553660,0.794229,0.251754
999,0.940757,0.550787,0.794229,0.247858
1000,0.940757,0.592314,0.794229,0.245352
1001,0.940757,0.591811,0.794229,0.244841
1002,0.940757,0.580981,0.794229,0.249118
1003,0.940757,0.548016,0.794229,0.255362
1004,0.940757,0.568144,0.794229,0.254715
1005,0.940757,0.563385,0.794229,0.244464
1006,0.940757,0.535541,0.794229,0.252713
1007,0.940757,0.566896,0.794229,0.258342
1008,0.940757,0.567070,0.794229,0.254661
1009,0.940757,0.538161,0.794229,0.258367
1010,0.940757,0.530631,0.794229,0.251155
1011,0.940757,0.553722,0.794229,0.250699
1012,0.940757,0.568142,0.794229,0.259393
1013,0.940757,0.564607,0.794229,0.241310
1014,0.940757,0.582013,0.794229,0.254937
1015,0.940757,0.572699,0.794229,0.253090
1016,0.940757,0.536728,0.794229,0.254575
1017,0.940757,0.555501,0.794229,0.248599
1018,0.940757,0.561852,0.794229,0.258220
1019,0.940757,0.560556,0.794229,0.243099
1020,0.940757,0.573072,0.794229,0.249618
1021,0.940757,0.580823,0.794229,0.247888
1022,0.940757,0.567290,0.794229,0.244614
1023,0.940757,0.576411,0.794229,0.250237
1024,0.940757,0.557472,0.794229,0.252358
1025,0.940757,0.569064,0.794229,0.248487
1026,0.940757,0.600407,0.794229,0.241848
1027,0.940757,0.564251,0.794229,0.255582
1028,0.940757,0.600523,0.794229,0.254765
1029,0.940757,0.563385,0.794229,0.253493
1030,0.940757,0.593986,0.794229,0.254497
1031,0.940757,0.571294,0.794229,0.247058
1032,0.940757,0.544261,0.794229,0.248772
1033,0.940757,0.551014,0.794229,0.245263
1034,0.940757,0.577782,0.794229,0.243961
1035,0.940757,0.530468,0.794229,0.253862
1036,0.940757,0.569015,0.794229,0.247361
1037,0.940757,0.579818,0.794229,0.248032
1038,0.940757,0.590550,0.794229,0.253267
1039,0.940757,0.571380,0.794229,0.252066
1040,0.940757,0.577667,0.794229,0.243868
1041,0.940757,0.571033,0.794229,0.249489
1042,0.940757,0.566249,0.794229,0.257951
1043,0.940757,0.569805,0.794229,0.252899
1044,0.940757,0.532322,0.794229,0.247529
1045,0.940757,0.574568,0.794229,0.249760
1046,0.940757,0.602683,0.794229,0.244700
1047,0.940757,0.581443,0.794229,0.257706
1048,0.940757,0.559690,0.794229,0.257287
1049,0.940757,0.550690,0.794229,0.247737
1050,0.940757,0.572746,0.794229,0.245861
1051,0.940757,0.564601,0.794229,0.257240
1052,0.940757,0.548098,0.794229,0.251211
1053,0.940757,0.546623,0.794229,0.255039
1054,0.940757,0.559865,0.794229,0.247337
1055,0.940757,0.574705,0.794229,0.249474
1056,0.940757,0.580696,0.794229,0.246808
1057,0.940757,0.597935,0.794229,0.254087
1058,0.940757,0.593898,0.794229,0.247183
1059,0.940757,0.577672,0.794229,0.261672
1060,0.940757,0.583273,0.794229,0.254730
1061,0.940757,0.556974,0.794229,0.248739
1062,0.940757,0.550249,0.794229,0.247719
1063,0.940757,0.543162,0.794229,0.244573
1064,0.940757,0.549662,0.794229,0.252272
1065,0.940757,0.566779,0.794229,0.242314
1066,0.940757,0.603326,0.794229,0.245013
1067,0.940757,0.581406,0.794229,0.255945
1068,0.940757,0.551001,0.794229,0.248124
1069,0.940757,0.555025,0.794229,0.252658
1070,0.940757,0.539418,0.794229,0.252003
1071,0.940757,0.563204,0.794229,0.246296
1072,0.940757,0.560401,0.794229,0.243993
1073,0.940757,0.567198,0.794229,0.250043
1074,0.940757,0.585452,0.794229,0.248914
1075,0.940757,0.579567,0.794229,0.247093
1076,0.940757,0.561692,0.794229,0.242693
1077,0.940757,0.567471,0.794229,0.249794
1078,0.940757,0.553569,0.794229,0.248593
1079,0.940757,0.558985,0.794229,0.255379
1080,0.940757,0.549545,0.794229,0.257458
1081,0.940757,0.571077,0.794229,0.257612
1082,0.940757,0.571467,0.794229,0.254576
1083,0.940757,0.578598,0.794229,0.251400
1084,0.940757,0.571147,0.794229,0.255895
1085,0.940757,0.550619,0.794229,0.249377
1086,0.940757,0.563112,0.794229,0.243276
1087,0.940757,0.565979,0.794229,0.242070
1088,0.940757,0.534184,0.794229,0.252480
1089,0.940757,0.563880,0.794229,0.249738
1090,0.940757,0.560443,0.794229,0.258144
1091,0.940757,0.572165,0.794229,0.252377
1092,0.940757,0.557747,0.794229,0.247136
1093,0.940757,0.580401,0.794229,0.245538
1094,0.940757,0.606616,0.794229,0.253003
1095,0.940757,0.610612,0.794229,0.257318
1096,0.940757,0.574356,0.794229,0.253689
1097,0.940757,0.591996,0.794229,0.251533
1098,0.940757,0.554913,0.794229,0.257522
1099,0.940757,0.626032,0.794229,0.251918
1100,0.940757,0.589578,0.794229,0.249820
1101,0.940757,0.615514,0.794229,0.242734
1102,0.940757,0.586531,0.794229,0.236892
1103,0.940757,0.595250,0.794229,0.252336
1104,0.940757,0.558697,0.794229,0.248441
1105,0.940757,0.538088,0.794229,0.246553
1106,0.940757,0.588761,0.794229,0.246038
1107,0.940757,0.575507,0.794229,0.239965
1108,0.940757,0.519192,0.794229,0.242503
1109,0.940757,0.552095,0.794229,0.247078
1110,0.940757,0.574490,0.794229,0.251147
1111,0.940757,0.560289,0.794229,0.242711
1112,0.940757,0.558211,0.794229,0.249027
1113,0.940757,0.576141,0.794229,0.246822
1114,0.940757,0.548890,0.794229,0.247246
1115,0.940757,0.583101,0.794229,0.238216
1116,0.940757,0.567998,0.794229,0.259126
1117,0.940757,0.570735,0.794229,0.242774
1118,0.940757,0.559890,0.794229,0.253383
1119,0.940757,0.511731,0.794229,0.255435
1120,0.940757,0.558842,0.794229,0.250401
1121,0.940757,0.563807,0.794229,0.250542
1122,0.940757,0.568195,0.794229,0.246833
1123,0.940757,0.545415,0.794229,0.249634
1124,0.940757,0.575616,0.794229,0.249922
1125,0.940757,0.564213,0.794229,0.253641
1126,0.940757,0.526652,0.794229,0.249994
1127,0.940757,0.559372,0.794229,0.244510
1128,0.940757,0.550033,0.794229,0.258329
1129,0.940757,0.543878,0.794229,0.255746
1130,0.940757,0.539842,0.794229,0.254153
1131,0.940757,0.595683,0.794229,0.250790
1132,0.940757,0.595644,0.794229,0.246261
1133,0.940757,0.563533,0.794229,0.255574
1134,0.940757,0.574976,0.794229,0.252895
1135,0.940757,0.587062,0.794229,0.249619
1136,0.940757,0.552957,0.794229,0.255976
1137,0.940757,0.560229,0.794229,0.240696
1138,0.940757,0.570172,0.794229,0.252550
1139,0.940757,0.581073,0.794229,0.250570
1140,0.940757,0.562905,0.794229,0.243142
1141,0.940757,0.547628,0.794229,0.248718
1142,0.940757,0.599161,0.794229,0.243005
1143,0.940757,0.555195,0.794229,0.254294
1144,0.940757,0.544936,0.794229,0.253707
1145,0.940757,0.547117,0.794229,0.248508
1146,0.940757,0.577149,0.794229,0.243417
1147,0.940757,0.570240,0.794229,0.246090
1148,0.940757,0.571951,0.794229,0.249255
1149,0.940757,0.583191,0.794229,0.253663
1150,0.940757,0.564823,0.794229,0.257401
1151,0.940757,0.571243,0.794229,0.257282
1152,0.940757,0.544309,0.794229,0.253225
1153,0.940757,0.543963,0.794229,0.257638
1154,0.940757,0.573101,0.794229,0.249504
1155,0.940757,0.566800,0.794229,0.252266
1156,0.940757,0.554758,0.794229,0.253595
1157,0.940757,0.578161,0.794229,0.252237
1158,0.940757,0.521131,0.794229,0.253091
1159,0.940757,0.566336,0.794229,0.246315
1160,0.940757,0.548240,0.794229,0.249069
1161,0.940757,0.542965,0.794229,0.253786
1162,0.940757,0.500228,0.794229,0.254572
1163,0.940757,0.574073,0.794229,0.258167
1164,0.940757,0.518035,0.794229,0.247638
1165,0.940757,0.527902,0.794229,0.240078
1166,0.940757,0.550652,0.794229,0.250161
1167,0.940757,0.562478,0.794229,0.246177
1168,0.940757,0.560603,0.794229,0.253598
1169,0.940757,0.580775,0.794229,0.254705
1170,0.940757,0.546443,0.794229,0.247416
1171,0.940757,0.551912,0.794229,0.239495
1172,0.940757,0.567890,0.794229,0.252180
1173,0.940757,0.549493,0.794229,0.251408
1174,0.940757,0.527772,0.794229,0.251380
1175,0.940757,0.546979,0.794229,0.254125
1176,0.940757,0.552319,0.794229,0.255574
1177,0.940757,0.604593,0.794229,0.253401
1178,0.940757,0.587190,0.794229,0.253282
1179,0.940757,0.582143,0.794229,0.251620
1180,0.940757,0.544663,0.794229,0.251680
1181,0.940757,0.537854,0.794229,0.256332
1182,0.940757,0.546966,0.794229,0.255107
1183,0.940757,0.567548,0.794229,0.256145
1184,0.940757,0.561143,0.794229,0.257089
1185,0.940757,0.555557,0.794229,0.249353
1186,0.940757,0.565371,0.794229,0.251305
1187,0.940757,0.579932,0.794229,0.253796
1188,0.940757,0.533112,0.794229,0.244997
1189,0.940757,0.522335,0.794229,0.260711
1190,0.940757,0.559916,0.794229,0.254543
1191,0.940757,0.579580,0.794229,0.255248
1192,0.940757,0.571117,0.794229,0.250393
1193,0.940757,0.545030,0.794229,0.256446
1194,0.940757,0.550118,0.794229,0.257281
1195,0.940757,0.581690,0.794229,0.243897
1196,0.940757,0.574669,0.794229,0.245919
1197,0.940757,0.560740,0.794229,0.249008
1198,0.940757,0.591340,0.794229,0.253844
1199,0.940757,0.583511,0.794229,0.249521
1200,0.940757,0.556164,0.794229,0.242707
1201,0.940757,0.592248,0.794229,0.246696
1202,0.940757,0.595758,0.794229,0.248239
1203,0.940757,0.574354,0.794229,0.255206
1204,0.940757,0.569831,0.794229,0.251111
1205,0.940757,0.543718,0.794229,0.256110
1206,0.940757,0.573155,0.794229,0.251209
1207,0.940757,0.563801,0.794229,0.247283
1208,0.940757,0.532319,0.794229,0.247410
1209,0.940757,0.555312,0.794229,0.249419
1210,0.940757,0.540216,0.794229,0.248397
1211,0.940757,0.559280,0.794229,0.251218
1212,0.940757,0.526334,0.794229,0.245300
1213,0.940757,0.526159,0.794229,0.247041
1214,0.940757,0.544611,0.794229,0.242333
1215,0.940757,0.541210,0.794229,0.251356
1216,0.940757,0.563938,0.794229,0.249347
1217,0.940757,0.584698,0.794229,0.250600
1218,0.940757,0.534887,0.794229,0.249033
1219,0.940757,0.537849,0.794229,0.248177
1220,0.940757,0.540601,0.794229,0.251381
1221,0.940757,0.523641,0.794229,0.251851
1222,0.940757,0.578205,0.794229,0.258498
1223,0.940757,0.548868,0.794229,0.240818
1224,0.940757,0.534572,0.794229,0.252375
1225,0.940757,0.555245,0.794229,0.245739
1226,0.940757,0.614655,0.794229,0.254248
1227,0.940757,0.581785,0.794229,0.252443
1228,0.940757,0.568098,0.794229,0.251683
1229,0.940757,0.545834,0.794229,0.246985
1230,0.940757,0.536138,0.794229,0.250195
1231,0.940757,0.547451,0.794229,0.244791
1232,0.940757,0.536025,0.794229,0.251909
1233,0.940757,0.553154,0.794229,0.247181
1234,0.940757,0.541650,0.794229,0.256716
1235,0.940757,0.582482,0.794229,0.257906
1236,0.940757,0.533244,0.794229,0.259597
1237,0.940757,0.531858,0.794229,0.247392
1238,0.940757,0.556943,0.794229,0.255017
1239,0.940757,0.564153,0.794229,0.248238
1240,0.940757,0.539052,0.794229,0.244184
1241,0.940757,0.560020,0.794229,0.251087
1242,0.940757,0.547392,0.794229,0.245811
1243,0.940757,0.540728,0.794229,0.243375
1244,0.940757,0.532439,0.794229,0.256053
1245,0.940757,0.577365,0.794229,0.246077
1246,0.940757,0.541903,0.794229,0.257912
1247,0.940757,0.557693,0.794229,0.248737
1248,0.940757,0.566331,0.794229,0.251603
1249,0.940757,0.558944,0.794229,0.255313
1250,0.940757,0.607264,0.794229,0.253183
1251,0.940757,0.585818,0.794229,0.257175
1252,0.940757,0.564804,0.794229,0.250131
1253,0.940757,0.547644,0.794229,0.244725
