Iteration,Run,ChromosomeIndex,Fitness
1200,0,45,0.938935
1200,0,46,0.800356
1200,0,47,0.235518
1200,0,48,0.435603
1200,0,49,0.225000
1200,0,50,0.459327
1200,0,51,0.458772
1200,0,52,0.646277
1200,0,53,0.216850
1200,0,54,0.230000
1200,0,55,0.696354
1200,0,56,0.688089
1200,0,57,0.556420
1200,0,58,0.463543
1200,0,59,0.341886
1200,0,60,0.536187
1200,0,61,0.220000
1200,0,62,0.219814
1200,0,63,0.225000
1200,0,64,0.459249
1200,0,65,0.225000
1200,0,66,0.325807
1200,0,67,0.940327
1200,0,68,0.220000
1200,0,69,0.225000
1200,0,70,0.225000
1200,0,71,0.220365
1200,0,72,0.225000
1200,0,73,0.220000
1200,0,74,0.225000
1200,0,75,0.243264
1200,0,76,0.938598
1200,0,77,0.230000
1200,0,78,0.225000
1200,0,79,0.181127
1200,0,80,0.383180
1200,0,81,0.230000
1200,0,82,0.463543
1200,0,83,0.447450
1200,0,84,0.457934
1200,0,85,0.428965
1200,0,86,0.166351
1200,0,87,0.393760
1200,0,88,0.393372
1200,0,89,0.415231
1200,0,90,0.225000
1200,0,91,0.225000
1200,0,92,0.458772
1200,0,93,0.225000
1200,0,94,0.220090
1200,0,95,0.748540
1200,0,96,0.225000
1200,0,97,0.566782
1200,0,98,0.225444
1200,0,99,-0.017352
1300,0,0,0.940750
1300,0,1,0.940750
1300,0,2,0.940750
1300,0,3,0.940750
1300,0,4,0.940750
1300,0,5,0.940750
1300,0,6,0.940750
1300,0,7,0.940750
1300,0,8,0.940750
1300,0,9,0.940750
1300,0,10,0.940750
1300,0,11,0.940750
1300,0,12,0.940750
1300,0,13,0.940750
1300,0,14,0.940750
1300,0,15,0.940750
1300,0,16,0.940750
1300,0,17,0.940749
1300,0,18,0.940749
1300,0,19,0.940749
1300,0,20,0.940749
1300,0,21,0.940749
1300,0,22,0.940748
1300,0,23,0.940748
1300,0,24,0.940748
1300,0,25,0.940748
1300,0,26,0.940748
1300,0,27,0.940748
1300,0,28,0.940748
1300,0,29,0.940748
1300,0,30,0.940748
1300,0,31,0.940748
1300,0,32,0.940748
1300,0,33,0.463543
1300,0,34,0.755524
1300,0,35,0.304543
1300,0,36,0.225181
1300,0,37,0.384167
1300,0,38,0.940735
1300,0,39,0.939395
1300,0,40,0.464012
1300,0,41,0.225000
1300,0,42,0.939083
1300,0,43,0.799969
1300,0,44,0.225341
1300,0,45,0.255386
1300,0,46,0.468543
1300,0,47,0.244337
1300,0,48,0.458772
1300,0,49,0.240917
1300,0,50,0.759345
1300,0,51,0.250758
1300,0,52,0.303821
1300,0,53,0.225000
1300,0,54,0.450252
1300,0,55,0.220000
1300,0,56,0.230000
1300,0,57,0.225000
1300,0,58,0.463508
1300,0,59,0.393760
1300,0,60,0.225476
1300,0,61,0.935212
1300,0,62,0.454564
1300,0,63,0.234206
1300,0,64,0.219957
1300,0,65,0.164281
1300,0,66,0.225000
1300,0,67,0.203055
1300,0,68,0.364191
1300,0,69,0.231192
1300,0,70,0.381291
1300,0,71,0.225000
1300,0,72,0.183995
1300,0,73,0.748680
1300,0,74,0.072662
1300,0,75,0.225000
1300,0,76,0.417104
1300,0,77,0.226201
1300,0,78,0.225487
1300,0,79,0.340848
1300,0,80,0.225000
1300,0,81,-0.019415
1300,0,82,0.757388
1300,0,83,0.940674
1300,0,84,0.250460
1300,0,85,0.127118
1300,0,86,0.220000
1300,0,87,0.464049
1300,0,88,0.571948
1300,0,89,0.225731
1300,0,90,0.225000
1300,0,91,0.186539
1300,0,92,0.809265
1300,0,93,0.939081
1300,0,94,0.424608
1300,0,95,0.225000
1300,0,96,0.374711
1300,0,97,0.270254
1300,0,98,0.786404
1300,0,99,0.776580
1400,0,0,0.940750
1400,0,1,0.940750
1400,0,2,0.940750
1400,0,3,0.940750
1400,0,4,0.940750
1400,0,5,0.940750
1400,0,6,0.940750
1400,0,7,0.940750
1400,0,8,0.940750
1400,0,9,0.940750
1400,0,10,0.940750
1400,0,11,0.940750
1400,0,12,0.940750
1400,0,13,0.940750
1400,0,14,0.940750
1400,0,15,0.940750
1400,0,16,0.940750
1400,0,17,0.940750
1400,0,18,0.940750
1400,0,19,0.940750
1400,0,20,0.940749
1400,0,21,0.940749
1400,0,22,0.940749
1400,0,23,0.940749
1400,0,24,0.940749
1400,0,25,0.940749
1400,0,26,0.940749
1400,0,27,0.940749
1400,0,28,0.940748
1400,0,29,0.940748
1400,0,30,0.940748
1400,0,31,0.940748
1400,0,32,0.940748
1400,0,33,0.055387
1400,0,34,0.115595
1400,0,35,0.463543
1400,0,36,0.224775
1400,0,37,0.463185
1400,0,38,0.221073
1400,0,39,0.225487
1400,0,40,0.463974
1400,0,41,0.412557
1400,0,42,0.225518
1400,0,43,0.940472
1400,0,44,0.459380
1400,0,45,0.760755
1400,0,46,0.190116
1400,0,47,0.929172
1400,0,48,0.225000
1400,0,49,0.344515
1400,0,50,0.344690
1400,0,51,0.229822
1400,0,52,0.225000
1400,0,53,0.231214
1400,0,54,0.235000
1400,0,55,0.225000
1400,0,56,0.230000
1400,0,57,0.318999
1400,0,58,0.799793
1400,0,59,0.225000
1400,0,60,0.459049
1400,0,61,0.673534
1400,0,62,0.225000
1400,0,63,0.225000
1400,0,64,0.326984
1400,0,65,0.398760
1400,0,66,0.740918
1400,0,67,0.225000
1400,0,68,0.463543
1400,0,69,0.219075
1400,0,70,0.225000
1400,0,71,0.180469
1400,0,72,0.351219
1400,0,73,0.225000
1400,0,74,0.259574
1400,0,75,0.225000
1400,0,76,0.225000
1400,0,77,0.936583
1400,0,78,0.167144
1400,0,79,0.468543
1400,0,80,0.937158
1400,0,81,0.107464
1400,0,82,0.428449
1400,0,83,0.459249
1400,0,84,0.463543
1400,0,85,0.225000
1400,0,86,0.252934
1400,0,87,0.340895
1400,0,88,0.295668
1400,0,89,0.191597
1400,0,90,0.225000
1400,0,91,0.463543
1400,0,92,0.783479
1400,0,93,-0.007293
1400,0,94,0.225000
1400,0,95,0.225713
1400,0,96,0.316138
1400,0,97,0.936693
1400,0,98,0.241416
1400,0,99,0.205270
1500,0,0,0.941358
1500,0,1,0.940750
1500,0,2,0.940750
1500,0,3,0.940750
1500,0,4,0.940750
1500,0,5,0.940750
1500,0,6,0.940750
1500,0,7,0.940750
1500,0,8,0.940750
1500,0,9,0.940750
1500,0,10,0.940750
1500,0,11,0.940750
1500,0,12,0.940750
1500,0,13,0.940750
1500,0,14,0.940750
1500,0,15,0.940750
1500,0,16,0.940750
1500,0,17,0.940750
1500,0,18,0.940750
1500,0,19,0.940750
1500,0,20,0.940750
1500,0,21,0.940750
1500,0,22,0.940750
1500,0,23,0.940750
1500,0,24,0.940750
1500,0,25,0.940750
1500,0,26,0.940750
1500,0,27,0.940750
1500,0,28,0.940749
1500,0,29,0.940749
1500,0,30,0.940749
1500,0,31,0.940749
1500,0,32,0.940749
1500,0,33,0.344272
1500,0,34,0.225000
1500,0,35,0.222438
1500,0,36,0.329454
1500,0,37,0.220727
1500,0,38,0.230000
1500,0,39,0.210998
1500,0,40,0.391481
1500,0,41,0.225487
1500,0,42,0.115810
1500,0,43,0.225000
1500,0,44,0.796505
1500,0,45,0.225000
1500,0,46,0.220000
1500,0,47,0.225345
1500,0,48,0.283259
1500,0,49,0.185856
1500,0,50,0.224794
1500,0,51,0.226055
1500,0,52,0.222023
1500,0,53,0.938295
1500,0,54,0.418722
1500,0,55,0.230000
1500,0,56,0.284361
1500,0,57,0.225369
1500,0,58,0.225000
1500,0,59,0.395530
1500,0,60,0.273387
1500,0,61,0.940575
1500,0,62,0.225000
1500,0,63,0.108119
1500,0,64,0.225000
1500,0,65,0.799405
1500,0,66,0.225000
1500,0,67,0.377228
1500,0,68,0.756861
1500,0,69,0.150544
1500,0,70,0.263347
1500,0,71,0.318886
1500,0,72,0.230000
1500,0,73,0.230000
1500,0,74,0.226190
1500,0,75,0.323729
1500,0,76,0.264295
1500,0,77,0.446619
1500,0,78,0.230000
1500,0,79,0.225000
1500,0,80,0.225000
1500,0,81,0.225000
1500,0,82,0.225519
1500,0,83,0.225000
1500,0,84,0.457140
1500,0,85,0.257566
1500,0,86,0.938430
1500,0,87,0.225715
1500,0,88,0.223414
1500,0,89,0.398338
1500,0,90,0.336886
1500,0,91,0.230181
1500,0,92,0.230000
1500,0,93,0.224733
1500,0,94,0.464030
1500,0,95,0.200769
1500,0,96,0.127403
1500,0,97,0.925783
1500,0,98,0.790421
1500,0,99,0.225028
1600,0,0,0.941361
1600,0,1,0.941358
1600,0,2,0.941330
1600,0,3,0.941312
1600,0,4,0.941310
1600,0,5,0.941279
1600,0,6,0.941267
1600,0,7,0.941252
1600,0,8,0.941201
1600,0,9,0.941150
1600,0,10,0.941121
1600,0,11,0.940830
1600,0,12,0.940773
1600,0,13,0.940759
1600,0,14,0.940750
1600,0,15,0.940750
1600,0,16,0.940750
1600,0,17,0.940750
1600,0,18,0.940750
1600,0,19,0.940750
1600,0,20,0.940750
1600,0,21,0.940750
1600,0,22,0.940750
1600,0,23,0.940750
1600,0,24,0.940750
1600,0,25,0.940750
1600,0,26,0.940750
1600,0,27,0.940750
1600,0,28,0.940750
1600,0,29,0.940750
1600,0,30,0.940750
1600,0,31,0.940750
1600,0,32,0.940750
1600,0,33,0.225000
1600,0,34,0.758991
1600,0,35,0.938614
1600,0,36,0.463791
1600,0,37,0.225702
1600,0,38,0.896725
1600,0,39,0.225000
1600,0,40,0.310366
1600,0,41,0.230000
1600,0,42,0.345790
1600,0,43,0.454952
1600,0,44,0.225734
1600,0,45,-0.013305
1600,0,46,0.220000
1600,0,47,0.220000
1600,0,48,0.225000
1600,0,49,0.225000
1600,0,50,0.185343
1600,0,51,0.225365
1600,0,52,0.000040
1600,0,53,0.339272
1600,0,54,0.267356
1600,0,55,0.220000
1600,0,56,0.701677
1600,0,57,0.214402
1600,0,58,0.458772
1600,0,59,0.927774
1600,0,60,0.225000
1600,0,61,0.344455
1600,0,62,0.392686
1600,0,63,0.231976
1600,0,64,0.235000
1600,0,65,0.225000
1600,0,66,0.305436
1600,0,67,0.228856
1600,0,68,0.793624
1600,0,69,0.220000
1600,0,70,0.225701
1600,0,71,0.939017
1600,0,72,0.300297
1600,0,73,0.464030
1600,0,74,0.331525
1600,0,75,0.225000
1600,0,76,0.100485
1600,0,77,0.801562
1600,0,78,0.248986
1600,0,79,0.244776
1600,0,80,0.172097
1600,0,81,0.219443
1600,0,82,0.220731
1600,0,83,0.230000
1600,0,84,0.800357
1600,0,85,0.393760
1600,0,86,0.236963
1600,0,87,0.800978
1600,0,88,0.225000
1600,0,89,0.230000
1600,0,90,0.225000
1600,0,91,0.459030
1600,0,92,0.463543
1600,0,93,0.346706
1600,0,94,0.458772
1600,0,95,0.225000
1600,0,96,0.225477
1600,0,97,0.206713
1600,0,98,0.225000
1600,0,99,0.220000
1700,0,0,0.941373
1700,0,1,0.941373
1700,0,2,0.941372
1700,0,3,0.941371
1700,0,4,0.941371
1700,0,5,0.941371
1700,0,6,0.941370
1700,0,7,0.941369
1700,0,8,0.941369
1700,0,9,0.941369
1700,0,10,0.941367
1700,0,11,0.941366
1700,0,12,0.941363
1700,0,13,0.941362
1700,0,14,0.941361
1700,0,15,0.941361
1700,0,16,0.941361
1700,0,17,0.941359
1700,0,18,0.941358
1700,0,19,0.941357
1700,0,20,0.941356
1700,0,21,0.941351
1700,0,22,0.941348
1700,0,23,0.941344
1700,0,24,0.941339
1700,0,25,0.941337
1700,0,26,0.941335
1700,0,27,0.941333
1700,0,28,0.941333
1700,0,29,0.941332
1700,0,30,0.941330
1700,0,31,0.941329
1700,0,32,0.941328
1700,0,33,0.230000
1700,0,34,0.142827
1700,0,35,0.805367
1700,0,36,0.799834
1700,0,37,0.225000
1700,0,38,0.225477
1700,0,39,0.225000
1700,0,40,0.940320
1700,0,41,0.464030
1700,0,42,0.225000
1700,0,43,0.230000
1700,0,44,0.339157
1700,0,45,0.799705
1700,0,46,0.397111
1700,0,47,0.308748
1700,0,48,0.459249
1700,0,49,0.225166
1700,0,50,0.029229
1700,0,51,0.225000
1700,0,52,0.344515
1700,0,53,0.936801
1700,0,54,0.060387
1700,0,55,0.225000
1700,0,56,0.286590
1700,0,57,0.230000
1700,0,58,0.225000
1700,0,59,-0.013175
1700,0,60,0.230000
1700,0,61,0.226108
1700,0,62,0.225016
1700,0,63,0.941348
1700,0,64,0.221656
1700,0,65,0.464030
1700,0,66,0.225000
1700,0,67,0.326163
1700,0,68,0.250516
1700,0,69,0.940234
1700,0,70,0.225000
1700,0,71,0.220000
1700,0,72,0.199720
1700,0,73,0.200401
1700,0,74,0.225000
1700,0,75,0.230000
1700,0,76,0.464030
1700,0,77,0.402653
1700,0,78,0.478534
1700,0,79,0.936740
1700,0,80,0.225000
1700,0,81,0.464030
1700,0,82,0.219462
1700,0,83,0.225238
1700,0,84,0.222643
1700,0,85,0.225000
1700,0,86,0.225000
1700,0,87,0.235731
1700,0,88,0.139799
1700,0,89,0.230000
1700,0,90,0.225000
1700,0,91,0.220000
1700,0,92,0.220000
1700,0,93,0.459533
1700,0,94,0.220000
1700,0,95,0.060387
1700,0,96,0.112738
1700,0,97,0.464030
1700,0,98,0.274392
1700,0,99,0.225658
1800,0,0,0.941373
1800,0,1,0.941373
1800,0,2,0.941373
1800,0,3,0.941373
1800,0,4,0.941373
1800,0,5,0.941373
1800,0,6,0.941373
1800,0,7,0.941372
1800,0,8,0.941372
1800,0,9,0.941372
1800,0,10,0.941372
1800,0,11,0.941372
1800,0,12,0.941371
1800,0,13,0.941371
1800,0,14,0.941371
1800,0,15,0.941371
1800,0,16,0.941371
1800,0,17,0.941371
1800,0,18,0.941371
1800,0,19,0.941371
1800,0,20,0.941370
1800,0,21,0.941369
1800,0,22,0.941369
1800,0,23,0.941369
1800,0,24,0.941369
1800,0,25,0.941368
1800,0,26,0.941368
1800,0,27,0.941367
1800,0,28,0.941366
1800,0,29,0.941366
1800,0,30,0.941365
1800,0,31,0.941365
1800,0,32,0.941364
1800,0,33,0.287739
1800,0,34,0.194891
1800,0,35,0.464030
1800,0,36,0.177090
1800,0,37,0.230000
1800,0,38,0.337087
1800,0,39,0.937867
1800,0,40,0.225890
1800,0,41,0.225063
1800,0,42,0.225000
1800,0,43,0.062324
1800,0,44,0.225000
1800,0,45,0.464030
1800,0,46,0.220000
1800,0,47,0.747864
1800,0,48,0.800135
1800,0,49,0.939781
1800,0,50,0.220000
1800,0,51,0.127428
1800,0,52,0.225000
1800,0,53,0.131973
1800,0,54,-0.011406
1800,0,55,0.459249
1800,0,56,0.223746
1800,0,57,0.758691
1800,0,58,0.230734
1800,0,59,0.463194
1800,0,60,0.178519
1800,0,61,0.225000
1800,0,62,0.225000
1800,0,63,0.230000
1800,0,64,0.215048
1800,0,65,0.225000
1800,0,66,0.225000
1800,0,67,0.225518
1800,0,68,0.783504
1800,0,69,0.260024
1800,0,70,0.064429
1800,0,71,0.225000
1800,0,72,0.356706
1800,0,73,0.225890
1800,0,74,0.026331
1800,0,75,0.225000
1800,0,76,0.230491
1800,0,77,0.230000
1800,0,78,0.938567
1800,0,79,0.220000
1800,0,80,0.442863
1800,0,81,0.225000
1800,0,82,0.107875
1800,0,83,0.225000
1800,0,84,0.225000
1800,0,85,0.216440
1800,0,86,0.225000
1800,0,87,0.679668
1800,0,88,0.469030
1800,0,89,0.225000
1800,0,90,0.802617
1800,0,91,0.230000
1800,0,92,0.230000
1800,0,93,0.797061
1800,0,94,0.940787
1800,0,95,0.619994
1800,0,96,0.230678
1800,0,97,0.463967
1800,0,98,-0.014296
1800,0,99,0.940096
1900,0,0,0.941373
1900,0,1,0.941373
1900,0,2,0.941373
1900,0,3,0.941373
1900,0,4,0.941373
1900,0,5,0.941373
1900,0,6,0.941373
1900,0,7,0.941373
1900,0,8,0.941373
1900,0,9,0.941373
1900,0,10,0.941373
1900,0,11,0.941373
1900,0,12,0.941373
1900,0,13,0.941372
1900,0,14,0.941372
1900,0,15,0.941372
1900,0,16,0.941372
1900,0,17,0.941372
1900,0,18,0.941372
1900,0,19,0.941372
1900,0,20,0.941372
1900,0,21,0.941372
1900,0,22,0.941371
1900,0,23,0.941371
1900,0,24,0.941371
1900,0,25,0.941371
1900,0,26,0.941371
1900,0,27,0.941371
1900,0,28,0.941371
1900,0,29,0.941371
1900,0,30,0.941371
1900,0,31,0.941370
1900,0,32,0.941370
1900,0,33,0.214771
1900,0,34,0.220000
1900,0,35,0.225518
1900,0,36,0.941350
1900,0,37,0.228109
1900,0,38,0.226588
1900,0,39,0.144682
1900,0,40,0.224602
1900,0,41,0.225486
1900,0,42,0.066427
1900,0,43,0.941233
1900,0,44,0.225519
1900,0,45,0.058779
1900,0,46,0.427887
1900,0,47,0.260264
1900,0,48,0.341954
1900,0,49,0.230000
1900,0,50,0.650978
1900,0,51,0.332973
1900,0,52,0.347688
1900,0,53,0.159790
1900,0,54,0.212695
1900,0,55,0.162844
1900,0,56,0.098620
1900,0,57,0.609336
1900,0,58,0.850188
1900,0,59,0.256465
1900,0,60,0.055138
1900,0,61,0.458430
1900,0,62,0.225000
1900,0,63,0.225000
1900,0,64,0.225106
1900,0,65,0.245955
1900,0,66,0.235519
1900,0,67,0.336972
1900,0,68,0.463690
1900,0,69,0.225000
1900,0,70,0.169538
1900,0,71,0.235000
1900,0,72,0.225000
1900,0,73,0.230000
1900,0,74,0.450410
1900,0,75,0.390685
1900,0,76,0.225000
1900,0,77,0.060387
1900,0,78,0.212590
1900,0,79,0.939703
1900,0,80,0.341706
1900,0,81,0.941328
1900,0,82,0.224279
1900,0,83,0.464030
1900,0,84,0.270552
1900,0,85,0.220000
1900,0,86,0.935624
1900,0,87,0.799285
1900,0,88,-0.009081
1900,0,89,0.298439
1900,0,90,0.225000
1900,0,91,0.215517
1900,0,92,0.225000
1900,0,93,0.289611
1900,0,94,0.464030
1900,0,95,0.225528
1900,0,96,0.230000
1900,0,97,0.573515
1900,0,98,0.336252
1900,0,99,0.225000
1999,0,0,0.941373
1999,0,1,0.941373
1999,0,2,0.941373
1999,0,3,0.941373
1999,0,4,0.941373
1999,0,5,0.941373
1999,0,6,0.941373
1999,0,7,0.941373
1999,0,8,0.941373
1999,0,9,0.941373
1999,0,10,0.941373
1999,0,11,0.941373
1999,0,12,0.941373
1999,0,13,0.941373
1999,0,14,0.941373
1999,0,15,0.941373
1999,0,16,0.941373
1999,0,17,0.941373
1999,0,18,0.941373
1999,0,19,0.941373
1999,0,20,0.941372
1999,0,21,0.941372
1999,0,22,0.941372
1999,0,23,0.941372
1999,0,24,0.941372
1999,0,25,0.941372
1999,0,26,0.941372
1999,0,27,0.941372
1999,0,28,0.941372
1999,0,29,0.941372
1999,0,30,0.941372
1999,0,31,0.941372
1999,0,32,0.941372
1999,0,33,0.230000
1999,0,34,0.230000
1999,0,35,0.225000
1999,0,36,0.230148
1999,0,37,0.802772
1999,0,38,0.939171
1999,0,39,0.426898
1999,0,40,0.224590
1999,0,41,0.464030
1999,0,42,0.225727
1999,0,43,0.341073
1999,0,44,0.220662
1999,0,45,0.225000
1999,0,46,0.342536
1999,0,47,0.341419
1999,0,48,0.236711
1999,0,49,0.246541
1999,0,50,0.780077
1999,0,51,0.250587
1999,0,52,-0.012768
1999,0,53,0.468313
1999,0,54,0.230000
1999,0,55,0.235164
1999,0,56,0.183449
1999,0,57,0.209644
1999,0,58,0.464030
1999,0,59,0.681590
1999,0,60,0.230000
1999,0,61,0.230000
1999,0,62,0.225000
1999,0,63,0.723355
1999,0,64,0.211372
1999,0,65,0.800081
1999,0,66,0.243574
1999,0,67,0.239185
1999,0,68,0.225000
1999,0,69,0.294156
1999,0,70,0.225000
1999,0,71,0.055890
1999,0,72,0.224674
1999,0,73,0.230000
1999,0,74,0.225000
1999,0,75,0.235000
1999,0,76,0.230000
1999,0,77,0.937192
1999,0,78,0.225000
1999,0,79,0.137187
1999,0,80,0.941253
1999,0,81,0.801562
1999,0,82,0.225469
1999,0,83,0.230000
1999,0,84,0.225000
1999,0,85,0.750602
1999,0,86,0.131678
1999,0,87,0.225518
1999,0,88,0.225000
1999,0,89,0.225000
1999,0,90,0.801562
1999,0,91,0.940412
1999,0,92,0.941098
1999,0,93,0.225000
1999,0,94,-0.014370
1999,0,95,0.311812
1999,0,96,0.225000
1999,0,97,0.639677
1999,0,98,0.329329
1999,0,99,0.104597
