Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.967004,0.546648,0.794229,0.250790
633,0.967004,0.553842,0.794229,0.246261
634,0.967004,0.567889,0.794229,0.255574
635,0.967004,0.575931,0.794229,0.252895
636,0.967004,0.573380,0.794229,0.249619
637,0.967004,0.540263,0.794229,0.255976
638,0.967004,0.536738,0.794229,0.240696
639,0.967004,0.569355,0.794229,0.252550
640,0.967004,0.540924,0.794229,0.250570
641,0.967004,0.558803,0.794229,0.243142
642,0.967004,0.601299,0.794229,0.248718
643,0.967004,0.597033,0.794229,0.243005
644,0.967004,0.583811,0.794229,0.254294
645,0.967004,0.573677,0.794229,0.253707
646,0.967004,0.572665,0.794229,0.248508
647,0.967004,0.549064,0.794229,0.243417
648,0.967004,0.572911,0.794229,0.246090
649,0.967004,0.619191,0.794229,0.249255
650,0.967004,0.585393,0.794229,0.253663
651,0.967004,0.573175,0.794229,0.257401
652,0.967004,0.566717,0.794229,0.257282
653,0.967004,0.545300,0.794229,0.253225
654,0.967004,0.576355,0.794229,0.257638
655,0.967004,0.554896,0.794229,0.249504
656,0.967004,0.554327,0.794229,0.252266
657,0.967004,0.568356,0.794229,0.253595
658,0.967004,0.598922,0.794229,0.252237
659,0.967004,0.604108,0.794229,0.253091
660,0.967004,0.597365,0.794229,0.246315
661,0.967004,0.573330,0.794229,0.249069
662,0.967004,0.561608,0.794229,0.253786
663,0.967004,0.566030,0.794229,0.254572
664,0.967004,0.587055,0.794229,0.258167
665,0.967004,0.538573,0.794229,0.247638
666,0.967004,0.561646,0.794229,0.240078
667,0.967004,0.565768,0.794229,0.250161
668,0.967004,0.578102,0.794229,0.246177
669,0.967004,0.565491,0.794229,0.253598
670,0.967004,0.570365,0.794229,0.254705
671,0.967004,0.580595,0.794229,0.247416
672,0.967004,0.588217,0.794229,0.239495
673,0.967004,0.578950,0.794229,0.252180
674,0.967004,0.566379,0.794229,0.251408
675,0.967004,0.556846,0.794229,0.251380
676,0.967004,0.559313,0.794229,0.254125
677,0.967004,0.551538,0.794229,0.255574
678,0.967004,0.605012,0.794229,0.253401
679,0.967004,0.572710,0.794229,0.253282
680,0.967004,0.581367,0.794229,0.251620
681,0.967004,0.579648,0.794229,0.251680
682,0.967004,0.597012,0.794229,0.256332
683,0.967004,0.590850,0.794229,0.255107
684,0.967004,0.569613,0.794229,0.256145
685,0.967004,0.584917,0.794229,0.257089
686,0.967004,0.589498,0.794229,0.249353
687,0.967004,0.578650,0.794229,0.251305
688,0.967004,0.570728,0.794229,0.253796
689,0.967004,0.596479,0.794229,0.244997
690,0.967004,0.600306,0.794229,0.260711
691,0.967004,0.587054,0.794229,0.254543
692,0.967004,0.604979,0.794229,0.255248
693,0.967004,0.576468,0.794229,0.250393
694,0.967004,0.605581,0.794229,0.256446
695,0.967004,0.558235,0.794229,0.257281
696,0.967004,0.576139,0.794229,0.243897
697,0.967004,0.546431,0.794229,0.245919
698,0.967004,0.552269,0.794229,0.249008
699,0.967004,0.551103,0.794229,0.253844
700,0.967004,0.567835,0.794229,0.249521
701,0.967004,0.551757,0.794229,0.242707
702,0.967004,0.577648,0.794229,0.246696
703,0.967004,0.552530,0.794229,0.248239
704,0.967004,0.559859,0.794229,0.255206
705,0.967004,0.565174,0.794229,0.251111
706,0.967004,0.536716,0.794229,0.256110
707,0.967004,0.583277,0.794229,0.251209
708,0.967004,0.562837,0.794229,0.247283
709,0.967004,0.527142,0.794229,0.247410
710,0.967004,0.572412,0.794229,0.249419
711,0.967004,0.550039,0.794229,0.248397
712,0.967004,0.577472,0.794229,0.251218
713,0.967004,0.559928,0.794229,0.245300
714,0.967004,0.562440,0.794229,0.247041
715,0.967004,0.591409,0.794229,0.242333
716,0.967004,0.566107,0.794229,0.251356
717,0.967004,0.577442,0.794229,0.249347
718,0.967004,0.566674,0.794229,0.250600
719,0.967004,0.565521,0.794229,0.249033
720,0.967004,0.544985,0.794229,0.248177
721,0.967004,0.552291,0.794229,0.251381
722,0.967004,0.594918,0.794229,0.251851
723,0.967004,0.549898,0.794229,0.258498
724,0.967004,0.559592,0.794229,0.240818
725,0.967004,0.569477,0.794229,0.252375
726,0.967004,0.561056,0.794229,0.245739
727,0.967004,0.578128,0.794229,0.254248
728,0.967004,0.548064,0.794229,0.252443
729,0.967004,0.571915,0.794229,0.251683
730,0.967004,0.554221,0.794229,0.246985
731,0.967004,0.581839,0.794229,0.250195
732,0.967004,0.587208,0.794229,0.244791
733,0.967004,0.573052,0.794229,0.251909
734,0.967004,0.577306,0.794229,0.247181
735,0.967004,0.579239,0.794229,0.256716
736,0.967004,0.578758,0.794229,0.257906
737,0.967004,0.584889,0.794229,0.259597
738,0.967004,0.603842,0.794229,0.247392
739,0.967004,0.571045,0.794229,0.255017
740,0.967004,0.579447,0.794229,0.248238
741,0.967004,0.594499,0.794229,0.244184
742,0.967004,0.610865,0.794229,0.251087
743,0.967004,0.558232,0.794229,0.245811
744,0.967004,0.570362,0.794229,0.243375
745,0.967004,0.563456,0.794229,0.256053
746,0.967004,0.550653,0.794229,0.246077
747,0.967004,0.571173,0.794229,0.257912
748,0.967004,0.534700,0.794229,0.248737
749,0.967004,0.586827,0.794229,0.251603
750,0.967004,0.558530,0.794229,0.255313
751,0.967004,0.603781,0.794229,0.253183
752,0.967004,0.602859,0.794229,0.257175
753,0.967004,0.582482,0.794229,0.250131
754,0.967004,0.553544,0.794229,0.244725
755,0.967004,0.572879,0.794229,0.251607
756,0.967004,0.553320,0.794229,0.250305
757,0.967004,0.556994,0.794229,0.251122
758,0.967004,0.576142,0.794229,0.256042
759,0.967004,0.613213,0.794229,0.248799
760,0.967004,0.581581,0.794229,0.252120
761,0.967004,0.559469,0.794229,0.251775
762,0.967004,0.550633,0.794229,0.249502
763,0.967004,0.608736,0.794229,0.244777
764,0.967004,0.573989,0.794229,0.254465
765,0.967004,0.555012,0.794229,0.255376
766,0.967004,0.541876,0.794229,0.247215
767,0.967004,0.581459,0.794229,0.248692
768,0.967004,0.564468,0.794229,0.248064
769,0.967004,0.538711,0.794229,0.250233
770,0.967004,0.599202,0.794229,0.253697
771,0.967004,0.559553,0.794229,0.245577
772,0.967004,0.572675,0.794229,0.246088
773,0.967004,0.559239,0.794229,0.245098
774,0.967004,0.591817,0.794229,0.245499
775,0.967004,0.548214,0.794229,0.253376
776,0.967004,0.575884,0.794229,0.252011
777,0.967004,0.557466,0.794229,0.254276
778,0.967004,0.559155,0.794229,0.253259
779,0.967004,0.543251,0.794229,0.250448
780,0.967004,0.560995,0.794229,0.253432
781,0.967004,0.560225,0.794229,0.256347
782,0.967004,0.570298,0.794229,0.250893
783,0.967004,0.581257,0.794229,0.257813
784,0.967004,0.573128,0.794229,0.249205
785,0.967004,0.581006,0.794229,0.249214
786,0.967004,0.572662,0.794229,0.245271
787,0.967004,0.528423,0.794229,0.242450
788,0.967004,0.566046,0.794229,0.243820
789,0.967004,0.555682,0.794229,0.256552
790,0.967004,0.574567,0.794229,0.248208
791,0.967004,0.595342,0.794229,0.252927
792,0.967004,0.589651,0.794229,0.249926
793,0.967004,0.559271,0.794229,0.248201
794,0.967004,0.591146,0.794229,0.254076
795,0.967004,0.573604,0.794229,0.250460
796,0.967004,0.579167,0.794229,0.258930
797,0.967004,0.566005,0.794229,0.249051
798,0.967004,0.584365,0.794229,0.242097
799,0.967004,0.558576,0.794229,0.245586
800,0.967004,0.574540,0.794229,0.248587
801,0.967004,0.596270,0.794229,0.242534
802,0.967004,0.607422,0.794229,0.250268
803,0.967004,0.583741,0.794229,0.258483
804,0.967004,0.562393,0.794229,0.255794
805,0.967004,0.590592,0.794229,0.246853
806,0.967004,0.549249,0.794229,0.247880
807,0.967004,0.582213,0.794229,0.256704
808,0.967004,0.585994,0.794229,0.245439
809,0.967004,0.550623,0.794229,0.244701
810,0.967004,0.548522,0.794229,0.251913
811,0.967004,0.607894,0.794229,0.248621
812,0.967004,0.541779,0.794229,0.255470
813,0.967004,0.581543,0.794229,0.254461
814,0.967004,0.579620,0.794229,0.251739
815,0.967004,0.567534,0.794229,0.247985
816,0.967004,0.594776,0.794229,0.252175
817,0.967004,0.550188,0.794229,0.251827
818,0.967004,0.566288,0.794229,0.248117
819,0.967004,0.558157,0.794229,0.247321
820,0.967004,0.601450,0.794229,0.248697
821,0.967004,0.602625,0.794229,0.250329
822,0.967004,0.563657,0.794229,0.252042
823,0.967004,0.563428,0.794229,0.246973
824,0.967004,0.544063,0.794229,0.252543
825,0.967004,0.534961,0.794229,0.256242
826,0.967004,0.560069,0.794229,0.256414
827,0.967004,0.579418,0.794229,0.246695
828,0.967004,0.539392,0.794229,0.253143
829,0.967004,0.534438,0.794229,0.242440
830,0.967004,0.575671,0.794229,0.253236
831,0.967004,0.577970,0.794229,0.241122
832,0.967004,0.566231,0.794229,0.263681
833,0.967004,0.567906,0.794229,0.251841
834,0.967004,0.573811,0.794229,0.252226
835,0.967004,0.571437,0.794229,0.250542
836,0.967004,0.548749,0.794229,0.252572
837,0.967004,0.547147,0.794229,0.250299
838,0.967004,0.550804,0.794229,0.252205
839,0.967004,0.548143,0.794229,0.252082
840,0.967004,0.582483,0.794229,0.247641
841,0.967004,0.572644,0.794229,0.251592
842,0.967004,0.567744,0.794229,0.248820
843,0.967004,0.569839,0.794229,0.253477
844,0.967004,0.551343,0.794229,0.251457
845,0.967004,0.604589,0.794229,0.242675
846,0.967004,0.583026,0.794229,0.253786
847,0.967004,0.552533,0.794229,0.246368
848,0.967004,0.578158,0.794229,0.236407
849,0.967004,0.576188,0.794229,0.253311
850,0.967004,0.583947,0.794229,0.253319
851,0.967004,0.593562,0.794229,0.262193
852,0.967004,0.552769,0.794229,0.247403
853,0.967004,0.567012,0.794229,0.252780
854,0.967004,0.580353,0.794229,0.254822
855,0.967004,0.573703,0.794229,0.247107
856,0.967004,0.552673,0.794229,0.252986
857,0.967004,0.576542,0.794229,0.251870
858,0.967004,0.555862,0.794229,0.244494
859,0.967004,0.573295,0.794229,0.253410
860,0.967004,0.589990,0.794229,0.249384
861,0.967004,0.606580,0.794229,0.260441
862,0.967004,0.589202,0.794229,0.247585
863,0.967004,0.595431,0.794229,0.253036
864,0.967004,0.551485,0.794229,0.255434
865,0.967004,0.578632,0.794229,0.255019
866,0.967004,0.566778,0.794229,0.243438
867,0.967004,0.573130,0.794229,0.252221
868,0.967004,0.600480,0.794229,0.250683
869,0.967004,0.573966,0.794229,0.250649
870,0.967004,0.569628,0.794229,0.247205
871,0.967004,0.548441,0.794229,0.251052
872,0.967004,0.551033,0.794229,0.243423
873,0.967004,0.555236,0.794229,0.237106
874,0.967004,0.589851,0.794229,0.254918
875,0.967004,0.601733,0.794229,0.249799
876,0.967004,0.575628,0.794229,0.252341
877,0.967004,0.563172,0.794229,0.254703
878,0.967004,0.564812,0.794229,0.243818
879,0.967004,0.556013,0.794229,0.254035
880,0.967004,0.554313,0.794229,0.254351
881,0.967004,0.562777,0.794229,0.247439
882,0.967004,0.546535,0.794229,0.246165
883,0.967004,0.543357,0.794229,0.245087
884,0.967004,0.572514,0.794229,0.248723
885,0.967004,0.577239,0.794229,0.248678
886,0.967004,0.589768,0.794229,0.253747
887,0.967004,0.565176,0.794229,0.252583
888,0.967004,0.554307,0.794229,0.254793
889,0.967004,0.542552,0.794229,0.243417
890,0.967004,0.569543,0.794229,0.250269
891,0.967004,0.562487,0.794229,0.257608
892,0.967004,0.553730,0.794229,0.250559
893,0.967004,0.562793,0.794229,0.252505
894,0.967004,0.587484,0.794229,0.244306
895,0.967004,0.558242,0.794229,0.265783
896,0.967004,0.553802,0.794229,0.252150
897,0.967004,0.538799,0.794229,0.251257
898,0.967004,0.566624,0.794229,0.249789
899,0.967004,0.581499,0.794229,0.257211
900,0.967004,0.589551,0.794229,0.253575
901,0.967004,0.571243,0.794229,0.240795
902,0.967004,0.552814,0.794229,0.258953
903,0.967004,0.551188,0.794229,0.258773
904,0.967004,0.575015,0.794229,0.247769
905,0.967004,0.567120,0.794229,0.248323
906,0.967004,0.570261,0.794229,0.247883
907,0.967004,0.553360,0.794229,0.246626
908,0.967004,0.556464,0.794229,0.248744
909,0.967004,0.557587,0.794229,0.257906
910,0.967004,0.580401,0.794229,0.259359
911,0.967004,0.608071,0.794229,0.262152
912,0.967004,0.579685,0.794229,0.260372
913,0.967004,0.577388,0.794229,0.244606
914,0.967004,0.582291,0.794229,0.251508
915,0.967004,0.542710,0.794229,0.250837
916,0.967004,0.545525,0.794229,0.252815
917,0.967004,0.587550,0.794229,0.255452
918,0.967004,0.578162,0.794229,0.257687
919,0.967004,0.573231,0.794229,0.252480
920,0.967004,0.542731,0.794229,0.242849
921,0.967004,0.533485,0.794229,0.253236
922,0.967004,0.572356,0.794229,0.252398
923,0.967004,0.575744,0.794229,0.251976
924,0.967004,0.541337,0.794229,0.247374
925,0.967004,0.574914,0.794229,0.250141
926,0.967004,0.612394,0.794229,0.243494
927,0.967004,0.594683,0.794229,0.247371
928,0.967004,0.565418,0.794229,0.256961
929,0.967004,0.526367,0.794229,0.251842
930,0.967004,0.558201,0.794229,0.251492
931,0.967004,0.574838,0.794229,0.254244
932,0.967004,0.594739,0.794229,0.252827
933,0.967004,0.570749,0.794229,0.253947
934,0.967004,0.577265,0.794229,0.252406
935,0.967004,0.567219,0.794229,0.245280
936,0.967004,0.534712,0.794229,0.244940
937,0.967004,0.535250,0.794229,0.251866
938,0.967004,0.541045,0.794229,0.245686
939,0.967004,0.594744,0.794229,0.248666
940,0.967004,0.569010,0.794229,0.258678
941,0.967004,0.573884,0.794229,0.246858
942,0.967004,0.540463,0.794229,0.252057
943,0.967004,0.580755,0.794229,0.249420
944,0.967004,0.586710,0.794229,0.254509
945,0.967004,0.570034,0.794229,0.257386
946,0.967004,0.558846,0.794229,0.245244
947,0.967004,0.573608,0.794229,0.245115
948,0.967004,0.560030,0.794229,0.251381
949,0.967004,0.556233,0.794229,0.252370
950,0.967004,0.552019,0.794229,0.259304
951,0.967004,0.532463,0.794229,0.257656
952,0.967004,0.574901,0.794229,0.248662
953,0.967004,0.586751,0.794229,0.255555
954,0.967004,0.586064,0.794229,0.246613
955,0.967004,0.613492,0.794229,0.257191
956,0.967004,0.575968,0.794229,0.259580
957,0.967004,0.546136,0.794229,0.252930
958,0.967004,0.551642,0.794229,0.242464
959,0.967004,0.557415,0.794229,0.248597
960,0.967004,0.552029,0.794229,0.252017
961,0.967004,0.532396,0.794229,0.253106
962,0.967004,0.559014,0.794229,0.246297
963,0.967004,0.560049,0.794229,0.248468
964,0.967004,0.554628,0.794229,0.254749
965,0.967004,0.539141,0.794229,0.250570
966,0.967004,0.539855,0.794229,0.253173
967,0.967004,0.581744,0.794229,0.246087
968,0.967004,0.557531,0.794229,0.248775
969,0.967004,0.591054,0.794229,0.252862
970,0.967004,0.570316,0.794229,0.258754
971,0.967004,0.570800,0.794229,0.256944
972,0.967004,0.558545,0.794229,0.240907
973,0.967004,0.578430,0.794229,0.245970
974,0.967004,0.566753,0.794229,0.251670
975,0.967004,0.551607,0.794229,0.250981
976,0.967004,0.522313,0.794229,0.243050
977,0.967004,0.533216,0.794229,0.243582
978,0.967004,0.563257,0.794229,0.247370
979,0.967004,0.580224,0.794229,0.254319
980,0.967004,0.546372,0.794229,0.242269
981,0.967004,0.589959,0.794229,0.248173
982,0.967004,0.580017,0.794229,0.250738
983,0.967004,0.569112,0.794229,0.262625
984,0.967004,0.552759,0.794229,0.258517
985,0.967004,0.560072,0.794229,0.249834
986,0.967004,0.562053,0.794229,0.239634
987,0.967004,0.581244,0.794229,0.247223
988,0.967004,0.532426,0.794229,0.252230
989,0.967004,0.532406,0.794229,0.252557
990,0.967004,0.565972,0.794229,0.255868
991,0.967004,0.566275,0.794229,0.251159
992,0.967004,0.587628,0.794229,0.244134
993,0.967004,0.588677,0.794229,0.258550
994,0.967004,0.571183,0.794229,0.245209
995,0.967004,0.547343,0.794229,0.248987
996,0.967004,0.542987,0.794229,0.255020
997,0.967004,0.571334,0.794229,0.251793
998,0.967004,0.561197,0.794229,0.251754
999,0.967004,0.556286,0.794229,0.247858
1000,0.967004,0.585486,0.794229,0.245352
1001,0.967004,0.541117,0.794229,0.244841
1002,0.967004,0.542681,0.794229,0.249118
1003,0.967004,0.561734,0.794229,0.255362
1004,0.967004,0.570000,0.794229,0.254715
1005,0.967004,0.596405,0.794229,0.244464
1006,0.967004,0.579564,0.794229,0.252713
1007,0.967004,0.573309,0.794229,0.258342
1008,0.967004,0.573929,0.794229,0.254661
1009,0.967004,0.580603,0.794229,0.258367
1010,0.967004,0.603615,0.794229,0.251155
1011,0.967004,0.567196,0.794229,0.250699
1012,0.967004,0.533938,0.794229,0.259393
1013,0.967004,0.565868,0.794229,0.241310
1014,0.967004,0.574876,0.794229,0.254937
1015,0.967004,0.575229,0.794229,0.253090
1016,0.967004,0.557811,0.794229,0.254575
1017,0.967004,0.614905,0.794229,0.248599
1018,0.967004,0.601090,0.794229,0.258220
1019,0.967004,0.611333,0.794229,0.243099
1020,0.967004,0.599011,0.794229,0.249618
1021,0.967004,0.578414,0.794229,0.247888
1022,0.967004,0.524785,0.794229,0.244614
1023,0.967004,0.574768,0.794229,0.250237
1024,0.967004,0.557041,0.794229,0.252358
1025,0.967004,0.565442,0.794229,0.248487
1026,0.967004,0.567952,0.794229,0.241848
1027,0.967004,0.575120,0.794229,0.255582
1028,0.967004,0.587733,0.794229,0.254765
1029,0.967004,0.526785,0.794229,0.253493
1030,0.967004,0.546852,0.794229,0.254497
1031,0.967004,0.565352,0.794229,0.247058
1032,0.967004,0.572839,0.794229,0.248772
1033,0.967004,0.595659,0.794229,0.245263
1034,0.967004,0.586192,0.794229,0.243961
1035,0.967004,0.587503,0.794229,0.253862
1036,0.967004,0.541597,0.794229,0.247361
1037,0.967004,0.553892,0.794229,0.248032
1038,0.967004,0.547795,0.794229,0.253267
1039,0.967004,0.566585,0.794229,0.252066
1040,0.967004,0.553592,0.794229,0.243868
1041,0.967004,0.583278,0.794229,0.249489
1042,0.967004,0.619664,0.794229,0.257951
1043,0.967004,0.574391,0.794229,0.252899
1044,0.967004,0.564347,0.794229,0.247529
1045,0.967004,0.574052,0.794229,0.249760
1046,0.967004,0.597174,0.794229,0.244700
1047,0.967004,0.540068,0.794229,0.257706
1048,0.967004,0.545779,0.794229,0.257287
1049,0.967004,0.581875,0.794229,0.247737
1050,0.967004,0.565497,0.794229,0.245861
1051,0.967004,0.537247,0.794229,0.257240
1052,0.967004,0.551810,0.794229,0.251211
1053,0.967004,0.551987,0.794229,0.255039
1054,0.967004,0.558519,0.794229,0.247337
1055,0.967004,0.586690,0.794229,0.249474
1056,0.967004,0.549503,0.794229,0.246808
1057,0.967004,0.578785,0.794229,0.254087
1058,0.967004,0.541734,0.794229,0.247183
1059,0.967004,0.540190,0.794229,0.261672
1060,0.967004,0.567319,0.794229,0.254730
1061,0.967004,0.569216,0.794229,0.248739
1062,0.967004,0.550678,0.794229,0.247719
1063,0.967004,0.570565,0.794229,0.244573
1064,0.967004,0.549667,0.794229,0.252272
1065,0.967004,0.581345,0.794229,0.242314
1066,0.967004,0.553939,0.794229,0.245013
1067,0.967004,0.593929,0.794229,0.255945
1068,0.967004,0.578922,0.794229,0.248124
1069,0.967004,0.594728,0.794229,0.252658
1070,0.967004,0.598652,0.794229,0.252003
1071,0.967004,0.551870,0.794229,0.246296
1072,0.967004,0.559755,0.794229,0.243993
1073,0.967004,0.573963,0.794229,0.250043
1074,0.967004,0.534769,0.794229,0.248914
1075,0.967004,0.557225,0.794229,0.247093
1076,0.967004,0.555331,0.794229,0.242693
1077,0.967004,0.531270,0.794229,0.249794
1078,0.967004,0.559692,0.794229,0.248593
1079,0.967004,0.561436,0.794229,0.255379
1080,0.967004,0.598267,0.794229,0.257458
1081,0.967004,0.594692,0.794229,0.257612
1082,0.967004,0.598619,0.794229,0.254576
1083,0.967004,0.571537,0.794229,0.251400
1084,0.967004,0.550858,0.794229,0.255895
1085,0.967004,0.532123,0.794229,0.249377
1086,0.967004,0.615585,0.794229,0.243276
1087,0.967004,0.574213,0.794229,0.242070
1088,0.967004,0.556478,0.794229,0.252480
1089,0.967004,0.596649,0.794229,0.249738
1090,0.967004,0.592445,0.794229,0.258144
1091,0.967004,0.562389,0.794229,0.252377
1092,0.967004,0.537783,0.794229,0.247136
1093,0.967004,0.585758,0.794229,0.245538
1094,0.967004,0.525801,0.794229,0.253003
1095,0.967004,0.563378,0.794229,0.257318
1096,0.967004,0.560940,0.794229,0.253689
1097,0.967004,0.575395,0.794229,0.251533
1098,0.967004,0.598672,0.794229,0.257522
1099,0.967004,0.552653,0.794229,0.251918
1100,0.967004,0.551153,0.794229,0.249820
1101,0.967004,0.573936,0.794229,0.242734
1102,0.967004,0.589706,0.794229,0.236892
1103,0.967004,0.593597,0.794229,0.252336
1104,0.967004,0.559474,0.794229,0.248441
1105,0.967004,0.563010,0.794229,0.246553
1106,0.967004,0.562188,0.794229,0.246038
1107,0.967004,0.568673,0.794229,0.239965
1108,0.967004,0.587602,0.794229,0.242503
1109,0.967004,0.576694,0.794229,0.247078
1110,0.967004,0.546895,0.794229,0.251147
1111,0.967004,0.536045,0.794229,0.242711
1112,0.967004,0.581919,0.794229,0.249027
1113,0.967004,0.559426,0.794229,0.246822
1114,0.967004,0.519572,0.794229,0.247246
1115,0.967004,0.576162,0.794229,0.238216
1116,0.967004,0.553494,0.794229,0.259126
1117,0.967004,0.548634,0.794229,0.242774
1118,0.967004,0.549080,0.794229,0.253383
1119,0.967004,0.564839,0.794229,0.255435
1120,0.967004,0.543468,0.794229,0.250401
1121,0.967004,0.570592,0.794229,0.250542
1122,0.967004,0.585694,0.794229,0.246833
1123,0.967004,0.599622,0.794229,0.249634
1124,0.967004,0.553398,0.794229,0.249922
1125,0.967004,0.567876,0.794229,0.253641
1126,0.967004,0.595584,0.794229,0.249994
1127,0.967004,0.586297,0.794229,0.244510
1128,0.967004,0.602055,0.794229,0.258329
1129,0.967004,0.617857,0.794229,0.255746
1130,0.967004,0.586763,0.794229,0.254153
1131,0.967004,0.578288,0.794229,0.250790
1132,0.967004,0.612333,0.794229,0.246261
1133,0.967004,0.592972,0.794229,0.255574
1134,0.967004,0.572359,0.794229,0.252895
1135,0.967004,0.575138,0.794229,0.249619
1136,0.967004,0.618960,0.794229,0.255976
1137,0.967004,0.574119,0.794229,0.240696
1138,0.967004,0.546000,0.794229,0.252550
1139,0.967004,0.557293,0.794229,0.250570
1140,0.967004,0.574731,0.794229,0.243142
1141,0.967004,0.590444,0.794229,0.248718
1142,0.967004,0.592234,0.794229,0.243005
1143,0.967004,0.566108,0.794229,0.254294
1144,0.967004,0.555956,0.794229,0.253707
1145,0.967004,0.558839,0.794229,0.248508
1146,0.967004,0.594738,0.794229,0.243417
1147,0.967004,0.614865,0.794229,0.246090
1148,0.967004,0.586331,0.794229,0.249255
1149,0.967004,0.573646,0.794229,0.253663
1150,0.967004,0.554958,0.794229,0.257401
1151,0.967004,0.570177,0.794229,0.257282
1152,0.967004,0.553025,0.794229,0.253225
1153,0.967004,0.545408,0.794229,0.257638
1154,0.967004,0.566360,0.794229,0.249504
1155,0.967004,0.572461,0.794229,0.252266
1156,0.967004,0.566864,0.794229,0.253595
1157,0.967004,0.553093,0.794229,0.252237
1158,0.967004,0.552889,0.794229,0.253091
1159,0.967004,0.579918,0.794229,0.246315
1160,0.967004,0.553187,0.794229,0.249069
1161,0.967004,0.555262,0.794229,0.253786
1162,0.967004,0.575472,0.794229,0.254572
1163,0.967004,0.540699,0.794229,0.258167
1164,0.967004,0.523873,0.794229,0.247638
1165,0.967004,0.534348,0.794229,0.240078
1166,0.967004,0.531227,0.794229,0.250161
1167,0.967004,0.593522,0.794229,0.246177
1168,0.967004,0.566629,0.794229,0.253598
1169,0.967004,0.588209,0.794229,0.254705
1170,0.967004,0.610423,0.794229,0.247416
1171,0.967004,0.561293,0.794229,0.239495
1172,0.967004,0.568247,0.794229,0.252180
1173,0.967004,0.579091,0.794229,0.251408
1174,0.967004,0.583192,0.794229,0.251380
1175,0.967004,0.581184,0.794229,0.254125
1176,0.967004,0.548083,0.794229,0.255574
1177,0.967004,0.562861,0.794229,0.253401
1178,0.967004,0.568410,0.794229,0.253282
1179,0.967004,0.573606,0.794229,0.251620
1180,0.967004,0.586910,0.794229,0.251680
1181,0.967004,0.572304,0.794229,0.256332
1182,0.967004,0.575536,0.794229,0.255107
1183,0.967004,0.532838,0.794229,0.256145
1184,0.967004,0.583854,0.794229,0.257089
1185,0.967004,0.557889,0.794229,0.249353
1186,0.967004,0.559314,0.794229,0.251305
1187,0.967004,0.562254,0.794229,0.253796
1188,0.967004,0.549295,0.794229,0.244997
1189,0.967004,0.592067,0.794229,0.260711
1190,0.967004,0.560600,0.794229,0.254543
1191,0.967004,0.602264,0.794229,0.255248
1192,0.967004,0.575682,0.794229,0.250393
1193,0.967004,0.590486,0.794229,0.256446
1194,0.967004,0.561459,0.794229,0.257281
1195,0.967004,0.595012,0.794229,0.243897
1196,0.967004,0.561107,0.794229,0.245919
1197,0.967004,0.547617,0.794229,0.249008
1198,0.967004,0.561516,0.794229,0.253844
1199,0.967004,0.529206,0.794229,0.249521
1200,0.967004,0.543242,0.794229,0.242707
1201,0.967004,0.559771,0.794229,0.246696
1202,0.967004,0.552972,0.794229,0.248239
1203,0.967004,0.553702,0.794229,0.255206
1204,0.967004,0.559725,0.794229,0.251111
1205,0.967004,0.561153,0.794229,0.256110
1206,0.967004,0.599621,0.794229,0.251209
1207,0.967004,0.588363,0.794229,0.247283
1208,0.967004,0.606123,0.794229,0.247410
1209,0.967004,0.599218,0.794229,0.249419
1210,0.967004,0.589085,0.794229,0.248397
1211,0.967004,0.576464,0.794229,0.251218
1212,0.967004,0.602553,0.794229,0.245300
1213,0.967004,0.575280,0.794229,0.247041
1214,0.967004,0.559402,0.794229,0.242333
1215,0.967004,0.597263,0.794229,0.251356
1216,0.967004,0.568427,0.794229,0.249347
1217,0.967004,0.591090,0.794229,0.250600
1218,0.967004,0.566723,0.794229,0.249033
1219,0.967004,0.574410,0.794229,0.248177
1220,0.967004,0.564654,0.794229,0.251381
1221,0.967004,0.572865,0.794229,0.251851
1222,0.967004,0.564678,0.794229,0.258498
1223,0.967004,0.570223,0.794229,0.240818
1224,0.967004,0.544182,0.794229,0.252375
1225,0.967004,0.544465,0.794229,0.245739
1226,0.967004,0.594920,0.794229,0.254248
1227,0.967004,0.567005,0.794229,0.252443
1228,0.967004,0.591109,0.794229,0.251683
1229,0.967004,0.580541,0.794229,0.246985
1230,0.967004,0.556398,0.794229,0.250195
1231,0.967004,0.578482,0.794229,0.244791
1232,0.967004,0.543369,0.794229,0.251909
1233,0.967004,0.567827,0.794229,0.247181
1234,0.967004,0.557168,0.794229,0.256716
1235,0.967004,0.550396,0.794229,0.257906
1236,0.967004,0.599158,0.794229,0.259597
1237,0.967004,0.607873,0.794229,0.247392
1238,0.967004,0.572525,0.794229,0.255017
1239,0.967004,0.566949,0.794229,0.248238
1240,0.967004,0.560986,0.794229,0.244184
1241,0.967004,0.578831,0.794229,0.251087
1242,0.967004,0.605810,0.794229,0.245811
1243,0.967004,0.586190,0.794229,0.243375
1244,0.967004,0.570043,0.794229,0.256053
1245,0.967004,0.585513,0.794229,0.246077
1246,0.967004,0.561302,0.794229,0.257912
1247,0.967004,0.548957,0.794229,0.248737
1248,0.967004,0.610242,0.794229,0.251603
1249,0.967004,0.588015,0.794229,0.255313
1250,0.967004,0.575389,0.794229,0.253183
1251,0.967004,0.585098,0.794229,0.257175
1252,0.967004,0.579520,0.794229,0.250131
1253,0.967004,0.556534,0.794229,0.244725
