Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.935304,0.527501,0.794229,0.250790
633,0.935304,0.569876,0.794229,0.246261
634,0.935304,0.535574,0.794229,0.255574
635,0.935304,0.537022,0.794229,0.252895
636,0.935304,0.546935,0.794229,0.249619
637,0.935304,0.500150,0.794229,0.255976
638,0.935304,0.529438,0.794229,0.240696
639,0.935304,0.537341,0.794229,0.252550
640,0.935304,0.530317,0.794229,0.250570
641,0.935304,0.544194,0.794229,0.243142
642,0.935304,0.502690,0.794229,0.248718
643,0.935304,0.569363,0.794229,0.243005
644,0.935304,0.519866,0.794229,0.254294
645,0.935304,0.520612,0.794229,0.253707
646,0.935304,0.529826,0.794229,0.248508
647,0.935304,0.555596,0.794229,0.243417
648,0.935304,0.527254,0.794229,0.246090
649,0.935304,0.504883,0.794229,0.249255
650,0.935304,0.537817,0.794229,0.253663
651,0.935304,0.482914,0.794229,0.257401
652,0.935304,0.501276,0.794229,0.257282
653,0.935304,0.529752,0.794229,0.253225
654,0.935304,0.524219,0.794229,0.257638
655,0.935304,0.498474,0.794229,0.249504
656,0.935304,0.533583,0.794229,0.252266
657,0.935304,0.531053,0.794229,0.253595
658,0.935304,0.569939,0.794229,0.252237
659,0.935304,0.528379,0.794229,0.253091
660,0.935304,0.522801,0.794229,0.246315
661,0.935304,0.551976,0.794229,0.249069
662,0.935304,0.540347,0.794229,0.253786
663,0.935304,0.542406,0.794229,0.254572
664,0.935304,0.503909,0.794229,0.258167
665,0.935304,0.532908,0.794229,0.247638
666,0.935304,0.495188,0.794229,0.240078
667,0.935304,0.540211,0.794229,0.250161
668,0.935304,0.534958,0.794229,0.246177
669,0.935304,0.515986,0.794229,0.253598
670,0.935304,0.510198,0.794229,0.254705
671,0.935304,0.546292,0.794229,0.247416
672,0.935304,0.535201,0.794229,0.239495
673,0.935304,0.533039,0.794229,0.252180
674,0.935304,0.529543,0.794229,0.251408
675,0.935304,0.538049,0.794229,0.251380
676,0.935304,0.525582,0.794229,0.254125
677,0.935304,0.550835,0.794229,0.255574
678,0.935304,0.522859,0.794229,0.253401
679,0.935304,0.507758,0.794229,0.253282
680,0.935304,0.548143,0.794229,0.251620
681,0.935304,0.541433,0.794229,0.251680
682,0.935304,0.557257,0.794229,0.256332
683,0.936202,0.517080,0.794229,0.255107
684,0.936202,0.506858,0.794229,0.256145
685,0.936202,0.498214,0.794229,0.257089
686,0.936202,0.518314,0.794229,0.249353
687,0.936202,0.552203,0.794229,0.251305
688,0.936202,0.551559,0.794229,0.253796
689,0.936202,0.546369,0.794229,0.244997
690,0.936202,0.538620,0.794229,0.260711
691,0.936202,0.532881,0.794229,0.254543
692,0.936202,0.513184,0.794229,0.255248
693,0.936202,0.507144,0.794229,0.250393
694,0.936202,0.506679,0.794229,0.256446
695,0.936202,0.539822,0.794229,0.257281
696,0.936202,0.540342,0.794229,0.243897
697,0.936202,0.500798,0.794229,0.245919
698,0.936202,0.527255,0.794229,0.249008
699,0.936202,0.567243,0.794229,0.253844
700,0.936202,0.562193,0.794229,0.249521
701,0.936202,0.552337,0.794229,0.242707
702,0.936202,0.523204,0.794229,0.246696
703,0.936202,0.562715,0.794229,0.248239
704,0.936202,0.565783,0.794229,0.255206
705,0.936202,0.565855,0.794229,0.251111
706,0.936202,0.540589,0.794229,0.256110
707,0.936202,0.559652,0.794229,0.251209
708,0.936202,0.527375,0.794229,0.247283
709,0.936202,0.547827,0.794229,0.247410
710,0.936202,0.526172,0.794229,0.249419
711,0.936202,0.498561,0.794229,0.248397
712,0.936202,0.551296,0.794229,0.251218
713,0.936202,0.536209,0.794229,0.245300
714,0.936202,0.522857,0.794229,0.247041
715,0.936202,0.560814,0.794229,0.242333
716,0.936202,0.520547,0.794229,0.251356
717,0.936202,0.557439,0.794229,0.249347
718,0.936202,0.507496,0.794229,0.250600
719,0.936202,0.517620,0.794229,0.249033
720,0.936469,0.543301,0.794229,0.248177
721,0.936469,0.536734,0.794229,0.251381
722,0.936469,0.529634,0.794229,0.251851
723,0.936469,0.581000,0.794229,0.258498
724,0.936469,0.565665,0.794229,0.240818
725,0.936469,0.517074,0.794229,0.252375
726,0.936469,0.549893,0.794229,0.245739
727,0.936469,0.509880,0.794229,0.254248
728,0.936469,0.528564,0.794229,0.252443
729,0.936469,0.485302,0.794229,0.251683
730,0.936469,0.490733,0.794229,0.246985
731,0.936469,0.533114,0.794229,0.250195
732,0.936469,0.536878,0.794229,0.244791
733,0.936469,0.560191,0.794229,0.251909
734,0.936469,0.554295,0.794229,0.247181
735,0.936469,0.531895,0.794229,0.256716
736,0.936469,0.509960,0.794229,0.257906
737,0.936469,0.544308,0.794229,0.259597
738,0.936469,0.568505,0.794229,0.247392
739,0.936469,0.563025,0.794229,0.255017
740,0.936469,0.553556,0.794229,0.248238
741,0.936469,0.521061,0.794229,0.244184
742,0.936469,0.483175,0.794229,0.251087
743,0.936469,0.510783,0.794229,0.245811
744,0.936469,0.515340,0.794229,0.243375
745,0.936469,0.562909,0.794229,0.256053
746,0.936469,0.530496,0.794229,0.246077
747,0.936469,0.549390,0.794229,0.257912
748,0.936469,0.551076,0.794229,0.248737
749,0.936469,0.493380,0.794229,0.251603
750,0.936469,0.519497,0.794229,0.255313
751,0.936469,0.522582,0.794229,0.253183
752,0.936469,0.550736,0.794229,0.257175
753,0.936469,0.554088,0.794229,0.250131
754,0.936469,0.563336,0.794229,0.244725
755,0.936469,0.515248,0.794229,0.251607
756,0.936469,0.559398,0.794229,0.250305
757,0.936469,0.498429,0.794229,0.251122
758,0.936469,0.503185,0.794229,0.256042
759,0.936469,0.540752,0.794229,0.248799
760,0.936469,0.535384,0.794229,0.252120
761,0.936469,0.509034,0.794229,0.251775
762,0.936469,0.527277,0.794229,0.249502
763,0.936469,0.551264,0.794229,0.244777
764,0.936469,0.528748,0.794229,0.254465
765,0.936469,0.553570,0.794229,0.255376
766,0.936469,0.573367,0.794229,0.247215
767,0.936469,0.510846,0.794229,0.248692
768,0.936469,0.513235,0.794229,0.248064
769,0.936469,0.555649,0.794229,0.250233
770,0.936469,0.540522,0.794229,0.253697
771,0.936469,0.510441,0.794229,0.245577
772,0.936469,0.551810,0.794229,0.246088
773,0.936469,0.549651,0.794229,0.245098
774,0.936469,0.517273,0.794229,0.245499
775,0.936469,0.560816,0.794229,0.253376
776,0.936469,0.511346,0.794229,0.252011
777,0.936469,0.553720,0.794229,0.254276
778,0.936469,0.532612,0.794229,0.253259
779,0.936469,0.540273,0.794229,0.250448
780,0.936469,0.505039,0.794229,0.253432
781,0.936469,0.528168,0.794229,0.256347
782,0.936469,0.561930,0.794229,0.250893
783,0.936469,0.542871,0.794229,0.257813
784,0.936469,0.563339,0.794229,0.249205
785,0.936469,0.496698,0.794229,0.249214
786,0.936469,0.523764,0.794229,0.245271
787,0.936469,0.543805,0.794229,0.242450
788,0.936469,0.541332,0.794229,0.243820
789,0.936469,0.506327,0.794229,0.256552
790,0.936469,0.527208,0.794229,0.248208
791,0.936469,0.511753,0.794229,0.252927
792,0.936469,0.546062,0.794229,0.249926
793,0.936469,0.559538,0.794229,0.248201
794,0.936469,0.525360,0.794229,0.254076
795,0.936469,0.524911,0.794229,0.250460
796,0.936469,0.537453,0.794229,0.258930
797,0.936469,0.521188,0.794229,0.249051
798,0.936469,0.505700,0.794229,0.242097
799,0.936469,0.532958,0.794229,0.245586
800,0.936469,0.553846,0.794229,0.248587
801,0.936469,0.536467,0.794229,0.242534
802,0.936469,0.555912,0.794229,0.250268
803,0.936469,0.523164,0.794229,0.258483
804,0.936469,0.542521,0.794229,0.255794
805,0.936469,0.497531,0.794229,0.246853
806,0.936469,0.508717,0.794229,0.247880
807,0.936469,0.546859,0.794229,0.256704
808,0.936469,0.566065,0.794229,0.245439
809,0.936469,0.537689,0.794229,0.244701
810,0.936469,0.550244,0.794229,0.251913
811,0.936469,0.517161,0.794229,0.248621
812,0.936469,0.542987,0.794229,0.255470
813,0.936469,0.566490,0.794229,0.254461
814,0.936469,0.564793,0.794229,0.251739
815,0.936469,0.518654,0.794229,0.247985
816,0.936469,0.563043,0.794229,0.252175
817,0.936469,0.555884,0.794229,0.251827
818,0.936469,0.517934,0.794229,0.248117
819,0.936469,0.507857,0.794229,0.247321
820,0.936469,0.509389,0.794229,0.248697
821,0.936469,0.527390,0.794229,0.250329
822,0.936469,0.568854,0.794229,0.252042
823,0.936469,0.537282,0.794229,0.246973
824,0.936469,0.536753,0.794229,0.252543
825,0.936469,0.516664,0.794229,0.256242
826,0.936469,0.514927,0.794229,0.256414
827,0.936469,0.525579,0.794229,0.246695
828,0.936469,0.533343,0.794229,0.253143
829,0.936469,0.527624,0.794229,0.242440
830,0.936469,0.522298,0.794229,0.253236
831,0.936469,0.533537,0.794229,0.241122
832,0.936469,0.547340,0.794229,0.263681
833,0.936469,0.524744,0.794229,0.251841
834,0.936469,0.567998,0.794229,0.252226
835,0.936469,0.569027,0.794229,0.250542
836,0.936469,0.531451,0.794229,0.252572
837,0.936469,0.545501,0.794229,0.250299
838,0.936469,0.552784,0.794229,0.252205
839,0.936469,0.537389,0.794229,0.252082
840,0.936469,0.562726,0.794229,0.247641
841,0.936469,0.527777,0.794229,0.251592
842,0.936469,0.527059,0.794229,0.248820
843,0.936469,0.528431,0.794229,0.253477
844,0.936469,0.535491,0.794229,0.251457
845,0.936469,0.558572,0.794229,0.242675
846,0.936469,0.570034,0.794229,0.253786
847,0.936469,0.533543,0.794229,0.246368
848,0.936469,0.521680,0.794229,0.236407
849,0.936469,0.522411,0.794229,0.253311
850,0.936469,0.548681,0.794229,0.253319
851,0.936469,0.529084,0.794229,0.262193
852,0.936469,0.524359,0.794229,0.247403
853,0.936471,0.534656,0.794229,0.252780
854,0.936471,0.523015,0.794229,0.254822
855,0.936471,0.545954,0.794229,0.247107
856,0.936471,0.516747,0.794229,0.252986
857,0.936471,0.540243,0.794229,0.251870
858,0.936471,0.521738,0.794229,0.244494
859,0.936471,0.518632,0.794229,0.253410
860,0.936471,0.503666,0.794229,0.249384
861,0.936471,0.517282,0.794229,0.260441
862,0.936471,0.519130,0.794229,0.247585
863,0.936471,0.556460,0.794229,0.253036
864,0.936629,0.559710,0.794229,0.255434
865,0.936629,0.509608,0.794229,0.255019
866,0.936629,0.528020,0.794229,0.243438
867,0.936629,0.503734,0.794229,0.252221
868,0.936629,0.530843,0.794229,0.250683
869,0.936629,0.513101,0.794229,0.250649
870,0.936629,0.546335,0.794229,0.247205
871,0.936629,0.599922,0.794229,0.251052
872,0.936629,0.505111,0.794229,0.243423
873,0.936629,0.535194,0.794229,0.237106
874,0.936629,0.543905,0.794229,0.254918
875,0.936629,0.510240,0.794229,0.249799
876,0.936629,0.527297,0.794229,0.252341
877,0.936629,0.500997,0.794229,0.254703
878,0.936629,0.504099,0.794229,0.243818
879,0.936629,0.545961,0.794229,0.254035
880,0.936629,0.546473,0.794229,0.254351
881,0.936629,0.546661,0.794229,0.247439
882,0.936629,0.532177,0.794229,0.246165
883,0.936629,0.512579,0.794229,0.245087
884,0.936629,0.515954,0.794229,0.248723
885,0.936629,0.504362,0.794229,0.248678
886,0.936629,0.525537,0.794229,0.253747
887,0.936629,0.547644,0.794229,0.252583
888,0.936629,0.539003,0.794229,0.254793
889,0.936629,0.549896,0.794229,0.243417
890,0.936629,0.546124,0.794229,0.250269
891,0.936629,0.558336,0.794229,0.257608
892,0.936629,0.547432,0.794229,0.250559
893,0.936629,0.524070,0.794229,0.252505
894,0.936629,0.511745,0.794229,0.244306
895,0.936629,0.570320,0.794229,0.265783
896,0.936629,0.497600,0.794229,0.252150
897,0.936629,0.504047,0.794229,0.251257
898,0.936629,0.502566,0.794229,0.249789
899,0.936629,0.510588,0.794229,0.257211
900,0.936629,0.482541,0.794229,0.253575
901,0.936629,0.541446,0.794229,0.240795
902,0.936629,0.542915,0.794229,0.258953
903,0.936629,0.538972,0.794229,0.258773
904,0.936629,0.566675,0.794229,0.247769
905,0.936629,0.546281,0.794229,0.248323
906,0.936629,0.526737,0.794229,0.247883
907,0.936629,0.529280,0.794229,0.246626
908,0.936629,0.516826,0.794229,0.248744
909,0.936629,0.516075,0.794229,0.257906
910,0.936629,0.509188,0.794229,0.259359
911,0.936629,0.511925,0.794229,0.262152
912,0.936629,0.522870,0.794229,0.260372
913,0.936629,0.560259,0.794229,0.244606
914,0.936629,0.530151,0.794229,0.251508
915,0.936629,0.537393,0.794229,0.250837
916,0.936629,0.552123,0.794229,0.252815
917,0.936629,0.560264,0.794229,0.255452
918,0.936629,0.554371,0.794229,0.257687
919,0.936629,0.519353,0.794229,0.252480
920,0.936629,0.535532,0.794229,0.242849
921,0.936629,0.516061,0.794229,0.253236
922,0.936629,0.539876,0.794229,0.252398
923,0.936629,0.531663,0.794229,0.251976
924,0.936629,0.484338,0.794229,0.247374
925,0.936629,0.495958,0.794229,0.250141
926,0.936629,0.492275,0.794229,0.243494
927,0.936629,0.537465,0.794229,0.247371
928,0.936629,0.536690,0.794229,0.256961
929,0.936629,0.492591,0.794229,0.251842
930,0.936629,0.531914,0.794229,0.251492
931,0.936629,0.563586,0.794229,0.254244
932,0.936629,0.516208,0.794229,0.252827
933,0.936629,0.532368,0.794229,0.253947
934,0.936629,0.534213,0.794229,0.252406
935,0.936629,0.540572,0.794229,0.245280
936,0.936629,0.550821,0.794229,0.244940
937,0.936629,0.534217,0.794229,0.251866
938,0.936629,0.489020,0.794229,0.245686
939,0.936629,0.505721,0.794229,0.248666
940,0.936629,0.545952,0.794229,0.258678
941,0.936629,0.525977,0.794229,0.246858
942,0.936629,0.583201,0.794229,0.252057
943,0.936629,0.537576,0.794229,0.249420
944,0.936629,0.549400,0.794229,0.254509
945,0.936629,0.515962,0.794229,0.257386
946,0.936629,0.543102,0.794229,0.245244
947,0.936629,0.527942,0.794229,0.245115
948,0.936629,0.500188,0.794229,0.251381
949,0.936629,0.506221,0.794229,0.252370
950,0.936629,0.544450,0.794229,0.259304
951,0.936629,0.525660,0.794229,0.257656
952,0.936629,0.522384,0.794229,0.248662
953,0.936629,0.537925,0.794229,0.255555
954,0.936629,0.518762,0.794229,0.246613
955,0.936629,0.551870,0.794229,0.257191
956,0.936629,0.529482,0.794229,0.259580
957,0.936629,0.513788,0.794229,0.252930
958,0.936629,0.548764,0.794229,0.242464
959,0.936629,0.539235,0.794229,0.248597
960,0.936629,0.527851,0.794229,0.252017
961,0.936629,0.519415,0.794229,0.253106
962,0.936629,0.573950,0.794229,0.246297
963,0.936629,0.556714,0.794229,0.248468
964,0.936629,0.570220,0.794229,0.254749
965,0.936629,0.562111,0.794229,0.250570
966,0.936629,0.542992,0.794229,0.253173
967,0.936629,0.547433,0.794229,0.246087
968,0.936629,0.519800,0.794229,0.248775
969,0.936629,0.514211,0.794229,0.252862
970,0.936629,0.540612,0.794229,0.258754
971,0.936629,0.538758,0.794229,0.256944
972,0.936629,0.503867,0.794229,0.240907
973,0.936629,0.535116,0.794229,0.245970
974,0.936629,0.539299,0.794229,0.251670
975,0.936629,0.509155,0.794229,0.250981
976,0.936629,0.512516,0.794229,0.243050
977,0.936629,0.566421,0.794229,0.243582
978,0.936629,0.581160,0.794229,0.247370
979,0.936629,0.522242,0.794229,0.254319
980,0.936629,0.521863,0.794229,0.242269
981,0.936629,0.521562,0.794229,0.248173
982,0.936629,0.496586,0.794229,0.250738
983,0.936657,0.530719,0.794229,0.262625
984,0.936657,0.521636,0.794229,0.258517
985,0.936657,0.517012,0.794229,0.249834
986,0.936657,0.534447,0.794229,0.239634
987,0.936657,0.529035,0.794229,0.247223
988,0.936657,0.537933,0.794229,0.252230
989,0.936657,0.547972,0.794229,0.252557
990,0.936657,0.531122,0.794229,0.255868
991,0.936657,0.522849,0.794229,0.251159
992,0.936657,0.533100,0.794229,0.244134
993,0.936657,0.525076,0.794229,0.258550
994,0.936657,0.541337,0.794229,0.245209
995,0.936657,0.537858,0.794229,0.248987
996,0.936657,0.526966,0.794229,0.255020
997,0.936657,0.541966,0.794229,0.251793
998,0.936657,0.517478,0.794229,0.251754
999,0.936657,0.516179,0.794229,0.247858
1000,0.936657,0.524196,0.794229,0.245352
1001,0.936657,0.502980,0.794229,0.244841
1002,0.936657,0.528808,0.794229,0.249118
1003,0.936657,0.505714,0.794229,0.255362
1004,0.936657,0.517080,0.794229,0.254715
1005,0.936657,0.516949,0.794229,0.244464
1006,0.936657,0.518899,0.794229,0.252713
1007,0.936657,0.496442,0.794229,0.258342
1008,0.936657,0.566394,0.794229,0.254661
1009,0.936657,0.480632,0.794229,0.258367
1010,0.936657,0.534157,0.794229,0.251155
1011,0.936657,0.567489,0.794229,0.250699
1012,0.936657,0.498393,0.794229,0.259393
1013,0.936657,0.515946,0.794229,0.241310
1014,0.936657,0.503701,0.794229,0.254937
1015,0.936657,0.534717,0.794229,0.253090
1016,0.936657,0.535345,0.794229,0.254575
1017,0.936657,0.556538,0.794229,0.248599
1018,0.936657,0.551941,0.794229,0.258220
1019,0.936657,0.554021,0.794229,0.243099
1020,0.936657,0.562837,0.794229,0.249618
1021,0.936657,0.516830,0.794229,0.247888
1022,0.936657,0.540637,0.794229,0.244614
1023,0.936657,0.577191,0.794229,0.250237
1024,0.936657,0.520253,0.794229,0.252358
1025,0.936657,0.535385,0.794229,0.248487
1026,0.936657,0.579456,0.794229,0.241848
1027,0.936657,0.569932,0.794229,0.255582
1028,0.936657,0.536464,0.794229,0.254765
1029,0.936657,0.519728,0.794229,0.253493
1030,0.936657,0.553696,0.794229,0.254497
1031,0.936657,0.523582,0.794229,0.247058
1032,0.936657,0.561260,0.794229,0.248772
1033,0.936657,0.538537,0.794229,0.245263
1034,0.936657,0.511376,0.794229,0.243961
1035,0.936657,0.536593,0.794229,0.253862
1036,0.936657,0.545163,0.794229,0.247361
1037,0.936657,0.537924,0.794229,0.248032
1038,0.936657,0.529360,0.794229,0.253267
1039,0.936657,0.495555,0.794229,0.252066
1040,0.936657,0.539439,0.794229,0.243868
1041,0.936657,0.533073,0.794229,0.249489
1042,0.936657,0.511958,0.794229,0.257951
1043,0.936657,0.549510,0.794229,0.252899
1044,0.936657,0.502347,0.794229,0.247529
1045,0.936657,0.501786,0.794229,0.249760
1046,0.936657,0.573788,0.794229,0.244700
1047,0.936657,0.515161,0.794229,0.257706
1048,0.936657,0.567852,0.794229,0.257287
1049,0.936657,0.526626,0.794229,0.247737
1050,0.936657,0.557624,0.794229,0.245861
1051,0.936657,0.578920,0.794229,0.257240
1052,0.936657,0.540229,0.794229,0.251211
1053,0.936657,0.545380,0.794229,0.255039
1054,0.936657,0.571282,0.794229,0.247337
1055,0.936657,0.536167,0.794229,0.249474
1056,0.936657,0.539001,0.794229,0.246808
1057,0.936657,0.556826,0.794229,0.254087
1058,0.936657,0.536626,0.794229,0.247183
1059,0.936657,0.499663,0.794229,0.261672
1060,0.936657,0.522508,0.794229,0.254730
1061,0.936657,0.520697,0.794229,0.248739
1062,0.936657,0.519773,0.794229,0.247719
1063,0.936657,0.538316,0.794229,0.244573
1064,0.936657,0.501091,0.794229,0.252272
1065,0.936657,0.519310,0.794229,0.242314
1066,0.936657,0.551418,0.794229,0.245013
1067,0.936662,0.529925,0.794229,0.255945
1068,0.936662,0.514100,0.794229,0.248124
1069,0.936662,0.521706,0.794229,0.252658
1070,0.936662,0.539317,0.794229,0.252003
1071,0.936662,0.517967,0.794229,0.246296
1072,0.936662,0.598125,0.794229,0.243993
1073,0.936662,0.558950,0.794229,0.250043
1074,0.936662,0.559475,0.794229,0.248914
1075,0.936662,0.550621,0.794229,0.247093
1076,0.936662,0.571370,0.794229,0.242693
1077,0.936662,0.556231,0.794229,0.249794
1078,0.936662,0.563497,0.794229,0.248593
1079,0.936662,0.502524,0.794229,0.255379
1080,0.936662,0.501620,0.794229,0.257458
1081,0.936760,0.533600,0.794229,0.257612
1082,0.936760,0.531107,0.794229,0.254576
1083,0.936760,0.520362,0.794229,0.251400
1084,0.936760,0.554824,0.794229,0.255895
1085,0.936760,0.535907,0.794229,0.249377
1086,0.936760,0.528207,0.794229,0.243276
1087,0.936760,0.516805,0.794229,0.242070
1088,0.936760,0.494646,0.794229,0.252480
1089,0.936760,0.537694,0.794229,0.249738
1090,0.936760,0.542933,0.794229,0.258144
1091,0.936760,0.515231,0.794229,0.252377
1092,0.936760,0.543713,0.794229,0.247136
1093,0.936760,0.511489,0.794229,0.245538
1094,0.936760,0.530200,0.794229,0.253003
1095,0.936760,0.517553,0.794229,0.257318
1096,0.936760,0.541705,0.794229,0.253689
1097,0.936760,0.548809,0.794229,0.251533
1098,0.936760,0.521649,0.794229,0.257522
1099,0.936760,0.526556,0.794229,0.251918
1100,0.936760,0.519681,0.794229,0.249820
1101,0.936760,0.522443,0.794229,0.242734
1102,0.936760,0.524558,0.794229,0.236892
1103,0.936760,0.533159,0.794229,0.252336
1104,0.936760,0.536115,0.794229,0.248441
1105,0.936760,0.536511,0.794229,0.246553
1106,0.936760,0.518382,0.794229,0.246038
1107,0.936760,0.530019,0.794229,0.239965
1108,0.936760,0.521783,0.794229,0.242503
1109,0.936760,0.530055,0.794229,0.247078
1110,0.936760,0.554199,0.794229,0.251147
1111,0.936760,0.501310,0.794229,0.242711
1112,0.936832,0.536266,0.794229,0.249027
1113,0.936832,0.496532,0.794229,0.246822
1114,0.936832,0.509854,0.794229,0.247246
1115,0.936832,0.527240,0.794229,0.238216
1116,0.936832,0.520518,0.794229,0.259126
1117,0.936832,0.529083,0.794229,0.242774
1118,0.936832,0.556238,0.794229,0.253383
1119,0.936832,0.510225,0.794229,0.255435
1120,0.936832,0.534346,0.794229,0.250401
1121,0.936832,0.517910,0.794229,0.250542
1122,0.936832,0.538264,0.794229,0.246833
1123,0.936832,0.501560,0.794229,0.249634
1124,0.936891,0.494303,0.794229,0.249922
1125,0.936891,0.532708,0.794229,0.253641
1126,0.936891,0.561965,0.794229,0.249994
1127,0.936891,0.593394,0.794229,0.244510
1128,0.936891,0.526418,0.794229,0.258329
1129,0.936891,0.543597,0.794229,0.255746
1130,0.936891,0.518025,0.794229,0.254153
1131,0.936891,0.530620,0.794229,0.250790
1132,0.936891,0.503899,0.794229,0.246261
1133,0.936891,0.530466,0.794229,0.255574
1134,0.936891,0.510355,0.794229,0.252895
1135,0.936891,0.526906,0.794229,0.249619
1136,0.936891,0.541347,0.794229,0.255976
1137,0.936891,0.551541,0.794229,0.240696
1138,0.936891,0.529355,0.794229,0.252550
1139,0.936891,0.523151,0.794229,0.250570
1140,0.936891,0.522970,0.794229,0.243142
1141,0.936891,0.498265,0.794229,0.248718
1142,0.936891,0.512134,0.794229,0.243005
1143,0.936891,0.509815,0.794229,0.254294
1144,0.936891,0.540176,0.794229,0.253707
1145,0.936891,0.520359,0.794229,0.248508
1146,0.936891,0.534495,0.794229,0.243417
1147,0.936891,0.550170,0.794229,0.246090
1148,0.936891,0.561635,0.794229,0.249255
1149,0.936891,0.538036,0.794229,0.253663
1150,0.936891,0.516944,0.794229,0.257401
1151,0.936891,0.544336,0.794229,0.257282
1152,0.936891,0.535873,0.794229,0.253225
1153,0.936891,0.536754,0.794229,0.257638
1154,0.936891,0.506109,0.794229,0.249504
1155,0.936891,0.541146,0.794229,0.252266
1156,0.936891,0.539492,0.794229,0.253595
1157,0.936891,0.523091,0.794229,0.252237
1158,0.936891,0.512986,0.794229,0.253091
1159,0.936891,0.529949,0.794229,0.246315
1160,0.936891,0.516805,0.794229,0.249069
1161,0.936891,0.527491,0.794229,0.253786
1162,0.936891,0.520446,0.794229,0.254572
1163,0.936891,0.532214,0.794229,0.258167
1164,0.936891,0.519993,0.794229,0.247638
1165,0.936891,0.508889,0.794229,0.240078
1166,0.936891,0.526363,0.794229,0.250161
1167,0.936891,0.516735,0.794229,0.246177
1168,0.936891,0.563381,0.794229,0.253598
1169,0.936891,0.526695,0.794229,0.254705
1170,0.936891,0.522171,0.794229,0.247416
1171,0.936891,0.538548,0.794229,0.239495
1172,0.936891,0.523543,0.794229,0.252180
1173,0.936891,0.550158,0.794229,0.251408
1174,0.936891,0.516018,0.794229,0.251380
1175,0.936891,0.556118,0.794229,0.254125
1176,0.936891,0.549141,0.794229,0.255574
1177,0.936891,0.580682,0.794229,0.253401
1178,0.936891,0.549373,0.794229,0.253282
1179,0.936891,0.571261,0.794229,0.251620
1180,0.936891,0.528311,0.794229,0.251680
1181,0.936891,0.554028,0.794229,0.256332
1182,0.936891,0.515193,0.794229,0.255107
1183,0.936891,0.570250,0.794229,0.256145
1184,0.936891,0.518917,0.794229,0.257089
1185,0.936891,0.531500,0.794229,0.249353
1186,0.936891,0.554511,0.794229,0.251305
1187,0.936891,0.544842,0.794229,0.253796
1188,0.936891,0.555034,0.794229,0.244997
1189,0.936891,0.553759,0.794229,0.260711
1190,0.936891,0.523936,0.794229,0.254543
1191,0.936891,0.522254,0.794229,0.255248
1192,0.936891,0.517736,0.794229,0.250393
1193,0.936891,0.572329,0.794229,0.256446
1194,0.936891,0.502138,0.794229,0.257281
1195,0.936891,0.536981,0.794229,0.243897
1196,0.936891,0.506670,0.794229,0.245919
1197,0.936891,0.543251,0.794229,0.249008
1198,0.936891,0.513681,0.794229,0.253844
1199,0.936891,0.533316,0.794229,0.249521
1200,0.936891,0.578014,0.794229,0.242707
1201,0.936891,0.538072,0.794229,0.246696
1202,0.936891,0.560550,0.794229,0.248239
1203,0.936891,0.495532,0.794229,0.255206
1204,0.936891,0.532135,0.794229,0.251111
1205,0.936891,0.521207,0.794229,0.256110
1206,0.936891,0.543366,0.794229,0.251209
1207,0.936891,0.556391,0.794229,0.247283
1208,0.936891,0.565476,0.794229,0.247410
1209,0.936891,0.498462,0.794229,0.249419
1210,0.936891,0.522208,0.794229,0.248397
1211,0.936891,0.523179,0.794229,0.251218
1212,0.936891,0.508423,0.794229,0.245300
1213,0.936891,0.533895,0.794229,0.247041
1214,0.936891,0.591825,0.794229,0.242333
1215,0.936891,0.560936,0.794229,0.251356
1216,0.936891,0.514975,0.794229,0.249347
1217,0.936891,0.542993,0.794229,0.250600
1218,0.936891,0.546501,0.794229,0.249033
1219,0.936891,0.524053,0.794229,0.248177
1220,0.936891,0.516460,0.794229,0.251381
1221,0.936891,0.571999,0.794229,0.251851
1222,0.936891,0.532304,0.794229,0.258498
1223,0.936891,0.539170,0.794229,0.240818
1224,0.936891,0.539516,0.794229,0.252375
1225,0.936891,0.539881,0.794229,0.245739
1226,0.936891,0.545984,0.794229,0.254248
1227,0.936891,0.538343,0.794229,0.252443
1228,0.936891,0.529417,0.794229,0.251683
1229,0.936891,0.570079,0.794229,0.246985
1230,0.936891,0.526384,0.794229,0.250195
1231,0.936891,0.580455,0.794229,0.244791
1232,0.936891,0.538643,0.794229,0.251909
1233,0.936891,0.545698,0.794229,0.247181
1234,0.936891,0.552586,0.794229,0.256716
1235,0.936891,0.546973,0.794229,0.257906
1236,0.936891,0.529694,0.794229,0.259597
1237,0.936891,0.529611,0.794229,0.247392
1238,0.936891,0.549178,0.794229,0.255017
1239,0.936891,0.541949,0.794229,0.248238
1240,0.936891,0.509192,0.794229,0.244184
1241,0.936891,0.529139,0.794229,0.251087
1242,0.936891,0.519885,0.794229,0.245811
1243,0.936891,0.525083,0.794229,0.243375
1244,0.936891,0.521613,0.794229,0.256053
1245,0.936891,0.560545,0.794229,0.246077
1246,0.936891,0.547324,0.794229,0.257912
1247,0.936891,0.545503,0.794229,0.248737
1248,0.936891,0.551254,0.794229,0.251603
1249,0.936891,0.577812,0.794229,0.255313
1250,0.936891,0.535625,0.794229,0.253183
1251,0.936891,0.533204,0.794229,0.257175
1252,0.936891,0.502405,0.794229,0.250131
1253,0.936891,0.480565,0.794229,0.244725
