Iteration,Run,ChromosomeIndex,Fitness
300,0,60,0.196643
300,0,61,0.341547
300,0,62,0.001290
300,0,63,0.114439
300,0,64,0.225000
300,0,65,0.486874
300,0,66,0.215315
300,0,67,0.251110
300,0,68,0.342894
300,0,69,0.341769
300,0,70,0.903140
300,0,71,0.347397
300,0,72,0.201701
300,0,73,0.343026
300,0,74,0.225000
300,0,75,0.194756
300,0,76,0.436228
300,0,77,0.903907
300,0,78,0.623731
300,0,79,0.451705
300,0,80,0.188630
300,0,81,0.905628
300,0,82,0.438232
300,0,83,0.272411
300,0,84,0.146453
300,0,85,0.797065
300,0,86,0.399309
300,0,87,0.336190
300,0,88,0.183052
300,0,89,0.397414
300,0,90,0.432155
300,0,91,0.459593
300,0,92,0.416586
300,0,93,0.907028
300,0,94,0.336717
300,0,95,0.577293
300,0,96,0.225000
300,0,97,0.341972
300,0,98,0.226470
300,0,99,0.350218
400,0,0,0.910316
400,0,1,0.910297
400,0,2,0.910291
400,0,3,0.910284
400,0,4,0.910274
400,0,5,0.910238
400,0,6,0.910234
400,0,7,0.910232
400,0,8,0.910228
400,0,9,0.910223
400,0,10,0.910191
400,0,11,0.910175
400,0,12,0.910171
400,0,13,0.910162
400,0,14,0.910142
400,0,15,0.910136
400,0,16,0.910134
400,0,17,0.910097
400,0,18,0.910090
400,0,19,0.910090
400,0,20,0.910081
400,0,21,0.910068
400,0,22,0.910066
400,0,23,0.910063
400,0,24,0.910058
400,0,25,0.910055
400,0,26,0.910044
400,0,27,0.910032
400,0,28,0.910031
400,0,29,0.910016
400,0,30,0.910014
400,0,31,0.910001
400,0,32,0.909981
400,0,33,0.431376
400,0,34,0.230082
400,0,35,0.575704
400,0,36,0.230000
400,0,37,0.224305
400,0,38,0.340691
400,0,39,0.227257
400,0,40,0.242009
400,0,41,0.276805
400,0,42,0.712923
400,0,43,0.683964
400,0,44,0.326274
400,0,45,0.111911
400,0,46,0.766354
400,0,47,0.269293
400,0,48,0.592345
400,0,49,0.906600
400,0,50,0.720618
400,0,51,0.230000
400,0,52,0.267737
400,0,53,0.280689
400,0,54,0.372067
400,0,55,0.903999
400,0,56,0.133961
400,0,57,0.230000
400,0,58,0.702208
400,0,59,0.904474
400,0,60,0.268604
400,0,61,0.225353
400,0,62,0.349309
400,0,63,0.325585
400,0,64,0.453199
400,0,65,0.697488
400,0,66,0.343795
400,0,67,0.800560
400,0,68,0.619678
400,0,69,0.230000
400,0,70,0.352335
400,0,71,0.222161
400,0,72,0.336006
400,0,73,0.220000
400,0,74,0.215644
400,0,75,0.662207
400,0,76,0.703543
400,0,77,0.338371
400,0,78,0.451766
400,0,79,0.224687
400,0,80,0.224276
400,0,81,0.336940
400,0,82,0.299064
400,0,83,0.224893
400,0,84,0.788939
400,0,85,0.224468
400,0,86,0.232151
400,0,87,0.179828
400,0,88,0.340910
400,0,89,0.131923
400,0,90,0.707877
400,0,91,0.206958
400,0,92,0.266374
400,0,93,0.456957
400,0,94,0.141547
400,0,95,0.225000
400,0,96,0.225000
400,0,97,0.236885
400,0,98,0.174277
400,0,99,0.226174
500,0,0,0.910349
500,0,1,0.910316
500,0,2,0.910297
500,0,3,0.910292
500,0,4,0.910291
500,0,5,0.910284
500,0,6,0.910275
500,0,7,0.910274
500,0,8,0.910272
500,0,9,0.910271
500,0,10,0.910269
500,0,11,0.910265
500,0,12,0.910238
500,0,13,0.910238
500,0,14,0.910237
500,0,15,0.910234
500,0,16,0.910232
500,0,17,0.910232
500,0,18,0.910228
500,0,19,0.910223
500,0,20,0.910210
500,0,21,0.910206
500,0,22,0.910199
500,0,23,0.910191
500,0,24,0.910185
500,0,25,0.910180
500,0,26,0.910175
500,0,27,0.910171
500,0,28,0.910162
500,0,29,0.910153
500,0,30,0.910142
500,0,31,0.910136
500,0,32,0.910134
500,0,33,0.798644
500,0,34,0.341912
500,0,35,0.186180
500,0,36,0.257281
500,0,37,0.334926
500,0,38,0.256276
500,0,39,0.900603
500,0,40,0.646688
500,0,41,0.280656
500,0,42,0.695070
500,0,43,0.402055
500,0,44,0.119716
500,0,45,0.282879
500,0,46,0.276782
500,0,47,0.624316
500,0,48,0.379800
500,0,49,0.115754
500,0,50,0.468543
500,0,51,0.603116
500,0,52,0.254488
500,0,53,0.335108
500,0,54,0.237086
500,0,55,0.433349
500,0,56,0.243850
500,0,57,0.274365
500,0,58,0.342150
500,0,59,0.323659
500,0,60,0.118853
500,0,61,0.194543
500,0,62,0.434882
500,0,63,0.426630
500,0,64,0.346810
500,0,65,0.252985
500,0,66,0.161894
500,0,67,0.219294
500,0,68,0.341782
500,0,69,0.099419
500,0,70,0.752493
500,0,71,0.021365
500,0,72,0.824024
500,0,73,0.351255
500,0,74,0.229286
500,0,75,0.441188
500,0,76,0.686970
500,0,77,0.909931
500,0,78,0.339350
500,0,79,0.339497
500,0,80,0.215127
500,0,81,0.220000
500,0,82,0.807680
500,0,83,0.344236
500,0,84,0.252698
500,0,85,0.338442
500,0,86,0.315516
500,0,87,0.114152
500,0,88,0.336021
500,0,89,0.541624
500,0,90,0.670153
500,0,91,0.341664
500,0,92,0.187408
500,0,93,0.558741
500,0,94,0.843754
500,0,95,0.307009
500,0,96,0.225668
500,0,97,0.341790
500,0,98,0.342738
500,0,99,0.331248
600,0,0,0.910349
600,0,1,0.910335
600,0,2,0.910330
600,0,3,0.910322
600,0,4,0.910316
600,0,5,0.910300
600,0,6,0.910297
600,0,7,0.910297
600,0,8,0.910295
600,0,9,0.910292
600,0,10,0.910291
600,0,11,0.910284
600,0,12,0.910278
600,0,13,0.910275
600,0,14,0.910274
600,0,15,0.910272
600,0,16,0.910271
600,0,17,0.910269
600,0,18,0.910266
600,0,19,0.910265
600,0,20,0.910263
600,0,21,0.910261
600,0,22,0.910261
600,0,23,0.910254
600,0,24,0.910246
600,0,25,0.910246
600,0,26,0.910238
600,0,27,0.910238
600,0,28,0.910237
600,0,29,0.910237
600,0,30,0.910234
600,0,31,0.910232
600,0,32,0.910232
600,0,33,0.339575
600,0,34,0.909949
600,0,35,0.122092
600,0,36,0.235378
600,0,37,0.290869
600,0,38,0.701875
600,0,39,0.345334
600,0,40,0.354443
600,0,41,0.333706
600,0,42,0.379927
600,0,43,0.253957
600,0,44,0.247151
600,0,45,0.126074
600,0,46,0.342104
600,0,47,0.171392
600,0,48,0.275291
600,0,49,0.702081
600,0,50,0.336351
600,0,51,0.325393
600,0,52,0.341185
600,0,53,0.370588
600,0,54,0.225675
600,0,55,0.411994
600,0,56,0.443950
600,0,57,0.396626
600,0,58,0.332967
600,0,59,0.228886
600,0,60,0.341965
600,0,61,0.487850
600,0,62,0.452182
600,0,63,0.225651
600,0,64,0.344925
600,0,65,0.451774
600,0,66,0.338564
600,0,67,0.648472
600,0,68,0.341937
600,0,69,0.397961
600,0,70,0.351622
600,0,71,0.344577
600,0,72,0.217507
600,0,73,0.238145
600,0,74,0.239785
600,0,75,0.199275
600,0,76,0.143055
600,0,77,0.906787
600,0,78,0.492817
600,0,79,0.031461
600,0,80,0.129357
600,0,81,0.305526
600,0,82,0.252034
600,0,83,0.240906
600,0,84,0.225000
600,0,85,0.106382
600,0,86,0.206977
600,0,87,0.254595
600,0,88,0.283791
600,0,89,0.335795
600,0,90,0.312150
600,0,91,0.221174
600,0,92,0.416672
600,0,93,0.225502
600,0,94,0.816161
600,0,95,0.210097
600,0,96,0.319874
600,0,97,0.790156
600,0,98,0.451914
600,0,99,0.320519
700,0,0,0.910349
700,0,1,0.910349
700,0,2,0.910345
700,0,3,0.910335
700,0,4,0.910330
700,0,5,0.910322
700,0,6,0.910317
700,0,7,0.910316
700,0,8,0.910313
700,0,9,0.910301
700,0,10,0.910300
700,0,11,0.910297
700,0,12,0.910297
700,0,13,0.910295
700,0,14,0.910292
700,0,15,0.910291
700,0,16,0.910284
700,0,17,0.910283
700,0,18,0.910278
700,0,19,0.910275
700,0,20,0.910274
700,0,21,0.910272
700,0,22,0.910271
700,0,23,0.910269
700,0,24,0.910266
700,0,25,0.910265
700,0,26,0.910263
700,0,27,0.910261
700,0,28,0.910261
700,0,29,0.910256
700,0,30,0.910254
700,0,31,0.910247
700,0,32,0.910246
700,0,33,0.225000
700,0,34,0.271306
700,0,35,0.224782
700,0,36,0.225000
700,0,37,0.441057
700,0,38,0.348700
700,0,39,0.346130
700,0,40,0.308122
700,0,41,0.327966
700,0,42,0.459380
700,0,43,0.226168
700,0,44,0.230000
700,0,45,0.336171
700,0,46,0.872220
700,0,47,0.339170
700,0,48,0.220470
700,0,49,0.224312
700,0,50,0.770332
700,0,51,0.269563
700,0,52,0.163110
700,0,53,0.230559
700,0,54,0.347088
700,0,55,0.174171
700,0,56,0.140267
700,0,57,0.218306
700,0,58,0.225000
700,0,59,0.167573
700,0,60,0.328360
700,0,61,0.340502
700,0,62,0.439375
700,0,63,0.700956
700,0,64,0.299212
700,0,65,0.332103
700,0,66,0.341867
700,0,67,0.336911
700,0,68,0.905322
700,0,69,0.373324
700,0,70,0.636818
700,0,71,0.699188
700,0,72,0.224391
700,0,73,0.256802
700,0,74,0.589448
700,0,75,0.297463
700,0,76,0.209076
700,0,77,0.122922
700,0,78,0.225550
700,0,79,0.141645
700,0,80,0.230000
700,0,81,0.293868
700,0,82,0.219446
700,0,83,0.263628
700,0,84,0.907937
700,0,85,0.129459
700,0,86,0.230000
700,0,87,0.225000
700,0,88,0.284352
700,0,89,0.225000
700,0,90,0.104700
700,0,91,0.442323
700,0,92,0.224295
700,0,93,0.159076
700,0,94,0.907355
700,0,95,0.655917
700,0,96,0.909201
700,0,97,0.225542
700,0,98,0.328988
700,0,99,0.909850
800,0,0,0.910351
800,0,1,0.910349
800,0,2,0.910349
800,0,3,0.910346
800,0,4,0.910345
800,0,5,0.910335
800,0,6,0.910330
800,0,7,0.910322
800,0,8,0.910317
800,0,9,0.910316
800,0,10,0.910313
800,0,11,0.910301
800,0,12,0.910300
800,0,13,0.910297
800,0,14,0.910297
800,0,15,0.910296
800,0,16,0.910295
800,0,17,0.910292
800,0,18,0.910291
800,0,19,0.910284
800,0,20,0.910283
800,0,21,0.910278
800,0,22,0.910275
800,0,23,0.910274
800,0,24,0.910272
800,0,25,0.910271
800,0,26,0.910269
800,0,27,0.910266
800,0,28,0.910265
800,0,29,0.910264
800,0,30,0.910263
800,0,31,0.910261
800,0,32,0.910261
800,0,33,0.368042
800,0,34,0.712597
800,0,35,0.670625
800,0,36,0.392683
800,0,37,0.378483
800,0,38,0.901375
800,0,39,0.331790
800,0,40,0.114075
800,0,41,0.909739
800,0,42,0.449162
800,0,43,0.224509
800,0,44,0.769493
800,0,45,0.513161
800,0,46,0.230742
800,0,47,0.383281
800,0,48,0.230000
800,0,49,0.340361
800,0,50,0.339825
800,0,51,0.332975
800,0,52,0.331130
800,0,53,0.496433
800,0,54,0.231013
800,0,55,0.337544
800,0,56,0.224240
800,0,57,0.688624
800,0,58,0.129063
800,0,59,0.335271
800,0,60,0.898021
800,0,61,0.449859
800,0,62,0.344276
800,0,63,0.415027
800,0,64,0.345951
800,0,65,0.319868
800,0,66,0.138991
800,0,67,0.225000
800,0,68,0.449911
800,0,69,0.345939
800,0,70,0.890581
800,0,71,0.226154
800,0,72,0.107535
800,0,73,0.341733
800,0,74,0.235219
800,0,75,0.111286
800,0,76,0.229792
800,0,77,0.225000
800,0,78,0.331485
800,0,79,0.435625
800,0,80,0.116648
800,0,81,0.223883
800,0,82,0.905004
800,0,83,0.745301
800,0,84,0.346958
800,0,85,0.127772
800,0,86,0.349207
800,0,87,0.230000
800,0,88,0.337321
800,0,89,0.902357
800,0,90,0.227920
800,0,91,0.799876
800,0,92,0.165637
800,0,93,0.347090
800,0,94,0.315990
800,0,95,0.228302
800,0,96,0.245485
800,0,97,0.288675
800,0,98,0.263365
800,0,99,0.451734
900,0,0,0.910351
900,0,1,0.910349
900,0,2,0.910349
900,0,3,0.910347
900,0,4,0.910346
900,0,5,0.910345
900,0,6,0.910335
900,0,7,0.910330
900,0,8,0.910324
900,0,9,0.910322
900,0,10,0.910318
900,0,11,0.910317
900,0,12,0.910316
900,0,13,0.910314
900,0,14,0.910313
900,0,15,0.910301
900,0,16,0.910300
900,0,17,0.910297
900,0,18,0.910297
900,0,19,0.910296
900,0,20,0.910295
900,0,21,0.910293
900,0,22,0.910292
900,0,23,0.910291
900,0,24,0.910284
900,0,25,0.910283
900,0,26,0.910278
900,0,27,0.910278
900,0,28,0.910275
900,0,29,0.910274
900,0,30,0.910272
900,0,31,0.910271
900,0,32,0.910269
900,0,33,0.138777
900,0,34,0.345400
900,0,35,0.345676
900,0,36,0.908516
900,0,37,0.220582
900,0,38,0.230000
900,0,39,0.253678
900,0,40,0.732650
900,0,41,0.273865
900,0,42,0.344587
900,0,43,0.118385
900,0,44,0.116236
900,0,45,0.322415
900,0,46,0.349212
900,0,47,0.231789
900,0,48,0.225733
900,0,49,0.504420
900,0,50,0.224351
900,0,51,0.454451
900,0,52,0.811060
900,0,53,0.236504
900,0,54,0.338716
900,0,55,0.354122
900,0,56,0.553856
900,0,57,0.105298
900,0,58,0.908995
900,0,59,0.189576
900,0,60,0.288025
900,0,61,0.332989
900,0,62,0.195709
900,0,63,0.346293
900,0,64,0.227583
900,0,65,0.244813
900,0,66,0.311082
900,0,67,0.346706
900,0,68,0.299120
900,0,69,0.329029
900,0,70,0.230000
900,0,71,0.331463
900,0,72,0.229110
900,0,73,0.225000
900,0,74,0.329021
900,0,75,0.343036
900,0,76,0.301250
900,0,77,0.426069
900,0,78,0.791343
900,0,79,0.420606
900,0,80,0.203804
900,0,81,0.225000
900,0,82,0.282888
900,0,83,0.789344
900,0,84,0.255363
900,0,85,0.270831
900,0,86,0.111160
900,0,87,0.425394
900,0,88,0.245763
900,0,89,0.338133
900,0,90,0.903504
900,0,91,0.909643
900,0,92,0.701670
900,0,93,0.339935
900,0,94,0.131218
900,0,95,0.225000
900,0,96,0.907219
900,0,97,0.450985
900,0,98,0.152121
900,0,99,0.220319
1000,0,0,0.910351
1000,0,1,0.910351
1000,0,2,0.910349
1000,0,3,0.910349
1000,0,4,0.910347
1000,0,5,0.910346
1000,0,6,0.910345
1000,0,7,0.910344
1000,0,8,0.910344
1000,0,9,0.910338
1000,0,10,0.910335
1000,0,11,0.910330
1000,0,12,0.910324
1000,0,13,0.910322
1000,0,14,0.910318
1000,0,15,0.910317
1000,0,16,0.910316
1000,0,17,0.910314
1000,0,18,0.910313
1000,0,19,0.910306
1000,0,20,0.910301
1000,0,21,0.910300
1000,0,22,0.910298
1000,0,23,0.910297
1000,0,24,0.910297
1000,0,25,0.910296
1000,0,26,0.910295
1000,0,27,0.910293
1000,0,28,0.910293
1000,0,29,0.910292
1000,0,30,0.910291
1000,0,31,0.910285
1000,0,32,0.910284
1000,0,33,0.133632
1000,0,34,0.103226
1000,0,35,0.681417
1000,0,36,0.430649
1000,0,37,0.225342
1000,0,38,0.513244
1000,0,39,0.216854
1000,0,40,0.221502
1000,0,41,0.221807
1000,0,42,0.208007
1000,0,43,0.340535
1000,0,44,0.115041
1000,0,45,0.342228
1000,0,46,0.230000
1000,0,47,0.660855
1000,0,48,0.333834
1000,0,49,0.224290
1000,0,50,0.327123
1000,0,51,0.297610
1000,0,52,0.224313
1000,0,53,0.219622
1000,0,54,0.312026
1000,0,55,0.247151
1000,0,56,0.415920
1000,0,57,0.320303
1000,0,58,0.845455
1000,0,59,0.334311
1000,0,60,0.906898
1000,0,61,0.225067
1000,0,62,0.767365
1000,0,63,0.181453
1000,0,64,0.382099
1000,0,65,0.229304
1000,0,66,0.879058
1000,0,67,0.189710
1000,0,68,0.902441
1000,0,69,0.342161
1000,0,70,0.281689
1000,0,71,0.117585
1000,0,72,0.323750
1000,0,73,0.449492
1000,0,74,0.205740
1000,0,75,0.714437
1000,0,76,0.334839
1000,0,77,0.225000
1000,0,78,0.181490
1000,0,79,0.646991
1000,0,80,0.225765
1000,0,81,0.326518
1000,0,82,0.225237
1000,0,83,0.341258
1000,0,84,0.407605
1000,0,85,0.703447
1000,0,86,0.620369
1000,0,87,0.207831
1000,0,88,0.329421
1000,0,89,0.204852
1000,0,90,0.324905
1000,0,91,0.855522
1000,0,92,0.339883
1000,0,93,0.403705
1000,0,94,0.224333
1000,0,95,0.908339
1000,0,96,0.340365
1000,0,97,0.346113
1000,0,98,0.242085
1000,0,99,0.613634
1100,0,0,0.910351
1100,0,1,0.910351
1100,0,2,0.910349
1100,0,3,0.910349
1100,0,4,0.910347
1100,0,5,0.910346
1100,0,6,0.910345
1100,0,7,0.910345
1100,0,8,0.910344
1100,0,9,0.910344
1100,0,10,0.910338
1100,0,11,0.910335
1100,0,12,0.910330
1100,0,13,0.910328
1100,0,14,0.910324
1100,0,15,0.910322
1100,0,16,0.910320
1100,0,17,0.910318
1100,0,18,0.910317
1100,0,19,0.910316
1100,0,20,0.910314
1100,0,21,0.910313
1100,0,22,0.910306
1100,0,23,0.910301
1100,0,24,0.910300
1100,0,25,0.910298
1100,0,26,0.910297
1100,0,27,0.910297
1100,0,28,0.910296
1100,0,29,0.910295
1100,0,30,0.910293
1100,0,31,0.910293
1100,0,32,0.910292
1100,0,33,0.275752
1100,0,34,0.225000
1100,0,35,0.173716
1100,0,36,0.702586
1100,0,37,0.192054
1100,0,38,0.299013
1100,0,39,0.341499
1100,0,40,0.312634
1100,0,41,0.679303
1100,0,42,0.640956
1100,0,43,0.297405
1100,0,44,0.909967
1100,0,45,0.351572
1100,0,46,0.343300
1100,0,47,0.299997
1100,0,48,0.105109
1100,0,49,0.435926
1100,0,50,0.910096
1100,0,51,0.240275
1100,0,52,0.398221
1100,0,53,0.350483
1100,0,54,0.555910
1100,0,55,0.270031
1100,0,56,0.335914
1100,0,57,0.207461
1100,0,58,0.221058
1100,0,59,0.463388
1100,0,60,0.199279
1100,0,61,0.356331
1100,0,62,0.314636
1100,0,63,0.347147
1100,0,64,0.901927
1100,0,65,0.231211
1100,0,66,0.224240
1100,0,67,0.306390
1100,0,68,0.906719
1100,0,69,0.164541
1100,0,70,0.339448
1100,0,71,0.280217
1100,0,72,0.246437
1100,0,73,0.225000
1100,0,74,0.351091
1100,0,75,0.227260
1100,0,76,0.219222
1100,0,77,0.633082
1100,0,78,0.256623
1100,0,79,0.187972
1100,0,80,0.225702
1100,0,81,0.384910
1100,0,82,0.195460
1100,0,83,0.203125
1100,0,84,0.343795
1100,0,85,0.222251
1100,0,86,0.696579
1100,0,87,0.127697
1100,0,88,0.458650
1100,0,89,0.131976
1100,0,90,0.225461
1100,0,91,0.225000
1100,0,92,0.327012
1100,0,93,0.229352
1100,0,94,0.337296
1100,0,95,0.225002
1100,0,96,0.297064
1100,0,97,0.225000
1100,0,98,0.229322
1100,0,99,0.341570
1200,0,0,0.910351
1200,0,1,0.910351
1200,0,2,0.910349
1200,0,3,0.910349
1200,0,4,0.910348
1200,0,5,0.910347
1200,0,6,0.910346
1200,0,7,0.910345
1200,0,8,0.910345
1200,0,9,0.910344
1200,0,10,0.910344
1200,0,11,0.910338
1200,0,12,0.910337
1200,0,13,0.910337
1200,0,14,0.910335
1200,0,15,0.910330
1200,0,16,0.910329
1200,0,17,0.910328
1200,0,18,0.910324
1200,0,19,0.910322
1200,0,20,0.910320
1200,0,21,0.910318
1200,0,22,0.910317
1200,0,23,0.910316
1200,0,24,0.910314
1200,0,25,0.910313
1200,0,26,0.910306
1200,0,27,0.910301
1200,0,28,0.910300
1200,0,29,0.910298
1200,0,30,0.910297
1200,0,31,0.910297
1200,0,32,0.910296
1200,0,33,0.337978
1200,0,34,0.766821
1200,0,35,0.314538
1200,0,36,0.909774
1200,0,37,0.225000
1200,0,38,0.680531
1200,0,39,0.449509
1200,0,40,0.737578
1200,0,41,0.292248
1200,0,42,0.351987
1200,0,43,0.672269
1200,0,44,0.220001
