Iteration,Run,ChromosomeIndex,Fitness
100,0,43,0.195437
100,0,44,0.172963
100,0,45,0.688614
100,0,46,0.207928
100,0,47,0.102105
100,0,48,0.211598
100,0,49,0.139863
100,0,50,0.210000
100,0,51,0.199640
100,0,52,0.213120
100,0,53,0.210000
100,0,54,0.160478
100,0,55,0.318434
100,0,56,0.209936
100,0,57,0.264220
100,0,58,0.206985
100,0,59,0.199271
100,0,60,0.190000
100,0,61,0.195088
100,0,62,0.204986
100,0,63,0.200002
100,0,64,0.195000
100,0,65,-0.006661
100,0,66,0.111209
100,0,67,0.249034
100,0,68,0.725483
100,0,69,0.494626
100,0,70,0.284106
100,0,71,0.221610
100,0,72,0.221921
100,0,73,-0.042683
100,0,74,0.421528
100,0,75,0.415160
100,0,76,0.203364
100,0,77,0.200000
100,0,78,0.211756
100,0,79,0.206930
100,0,80,0.634606
100,0,81,0.269026
100,0,82,0.645459
100,0,83,0.138909
100,0,84,0.200000
100,0,85,0.147132
100,0,86,0.210000
100,0,87,0.750788
100,0,88,0.328999
100,0,89,0.129583
100,0,90,0.239667
100,0,91,0.195000
100,0,92,0.074018
100,0,93,0.167060
100,0,94,0.167227
100,0,95,0.205000
100,0,96,0.117507
100,0,97,0.355240
100,0,98,0.205161
100,0,99,0.344155
200,0,0,0.927278
200,0,1,0.924290
200,0,2,0.923072
200,0,3,0.916210
200,0,4,0.913264
200,0,5,0.912362
200,0,6,0.911951
200,0,7,0.911898
200,0,8,0.911699
200,0,9,0.910139
200,0,10,0.905920
200,0,11,0.902128
200,0,12,0.899217
200,0,13,0.898177
200,0,14,0.895109
200,0,15,0.894748
200,0,16,0.894441
200,0,17,0.893106
200,0,18,0.891218
200,0,19,0.887611
200,0,20,0.885609
200,0,21,0.884754
200,0,22,0.883957
200,0,23,0.883375
200,0,24,0.882086
200,0,25,0.881909
200,0,26,0.878507
200,0,27,0.877530
200,0,28,0.877280
200,0,29,0.871918
200,0,30,0.870735
200,0,31,0.870137
200,0,32,0.869615
200,0,33,0.200433
200,0,34,0.210000
200,0,35,0.386894
200,0,36,0.215102
200,0,37,0.177898
200,0,38,0.210075
200,0,39,0.144230
200,0,40,0.210480
200,0,41,0.194287
200,0,42,0.205700
200,0,43,0.205000
200,0,44,0.267285
200,0,45,0.121267
200,0,46,0.322962
200,0,47,0.204450
200,0,48,0.215000
200,0,49,0.209551
200,0,50,0.123037
200,0,51,0.199474
200,0,52,0.159552
200,0,53,0.233986
200,0,54,0.223102
200,0,55,0.290545
200,0,56,0.183375
200,0,57,0.240571
200,0,58,0.444249
200,0,59,0.904320
200,0,60,0.921960
200,0,61,0.217443
200,0,62,0.209405
200,0,63,-0.002360
200,0,64,0.210000
200,0,65,0.242187
200,0,66,0.895904
200,0,67,0.163548
200,0,68,0.053810
200,0,69,0.222613
200,0,70,0.187758
200,0,71,0.210233
200,0,72,0.876700
200,0,73,0.898078
200,0,74,0.195161
200,0,75,0.296854
200,0,76,0.220364
200,0,77,0.220000
200,0,78,0.214364
200,0,79,0.141589
200,0,80,0.863659
200,0,81,0.289592
200,0,82,0.205000
200,0,83,0.220008
200,0,84,0.750419
200,0,85,0.210647
200,0,86,0.376062
200,0,87,0.205221
200,0,88,0.153222
200,0,89,0.291364
200,0,90,0.220000
200,0,91,0.210000
200,0,92,0.405103
200,0,93,0.215000
200,0,94,0.207103
200,0,95,0.178143
200,0,96,0.785053
200,0,97,0.205000
200,0,98,0.214877
200,0,99,0.210702
300,0,0,0.930321
300,0,1,0.930023
300,0,2,0.930003
300,0,3,0.929863
300,0,4,0.929686
300,0,5,0.929582
300,0,6,0.929489
300,0,7,0.929297
300,0,8,0.929195
300,0,9,0.928947
300,0,10,0.928929
300,0,11,0.928826
300,0,12,0.928805
300,0,13,0.928701
300,0,14,0.928685
300,0,15,0.928625
300,0,16,0.928616
300,0,17,0.928532
300,0,18,0.928471
300,0,19,0.928454
300,0,20,0.928406
300,0,21,0.928198
300,0,22,0.928089
300,0,23,0.928025
300,0,24,0.927991
300,0,25,0.927782
300,0,26,0.927656
300,0,27,0.927603
300,0,28,0.927456
300,0,29,0.927348
300,0,30,0.927278
300,0,31,0.927224
300,0,32,0.927188
300,0,33,0.045858
300,0,34,0.221155
300,0,35,0.215526
300,0,36,0.215000
300,0,37,0.175479
300,0,38,0.448302
300,0,39,0.215351
300,0,40,0.210362
300,0,41,0.349146
300,0,42,0.181218
300,0,43,0.255261
300,0,44,0.220537
300,0,45,0.215000
300,0,46,0.085637
300,0,47,0.928183
300,0,48,0.739938
300,0,49,0.224394
300,0,50,0.109741
300,0,51,0.260005
300,0,52,0.781860
300,0,53,0.214893
300,0,54,0.106596
300,0,55,0.215321
300,0,56,0.052688
300,0,57,0.220000
300,0,58,0.740075
300,0,59,0.214269
300,0,60,0.220000
300,0,61,0.547849
300,0,62,0.214637
300,0,63,0.209635
300,0,64,0.214266
300,0,65,0.444564
300,0,66,0.215690
300,0,67,0.237322
300,0,68,0.405565
300,0,69,0.213928
300,0,70,0.238299
300,0,71,0.450071
300,0,72,0.786568
300,0,73,0.214912
300,0,74,0.215734
300,0,75,0.215000
300,0,76,0.062415
300,0,77,0.222336
300,0,78,0.215000
300,0,79,0.225000
300,0,80,0.220000
300,0,81,0.628251
300,0,82,0.215612
300,0,83,0.217733
300,0,84,0.225715
300,0,85,0.225120
300,0,86,0.218146
300,0,87,0.341897
300,0,88,0.790640
300,0,89,0.277828
300,0,90,0.220000
300,0,91,0.210000
300,0,92,0.220017
300,0,93,0.218662
300,0,94,0.215000
300,0,95,0.444780
300,0,96,0.220409
300,0,97,0.224575
300,0,98,0.747618
300,0,99,0.371725
400,0,0,0.935299
400,0,1,0.935293
400,0,2,0.934884
400,0,3,0.934823
400,0,4,0.934793
400,0,5,0.934673
400,0,6,0.934641
400,0,7,0.934583
400,0,8,0.934366
400,0,9,0.934309
400,0,10,0.933900
400,0,11,0.933883
400,0,12,0.933785
400,0,13,0.933706
400,0,14,0.933650
400,0,15,0.933557
400,0,16,0.933339
400,0,17,0.933190
400,0,18,0.933130
400,0,19,0.933023
400,0,20,0.932998
400,0,21,0.932793
400,0,22,0.932778
400,0,23,0.932633
400,0,24,0.932582
400,0,25,0.932061
400,0,26,0.931664
400,0,27,0.931533
400,0,28,0.931221
400,0,29,0.930967
400,0,30,0.930923
400,0,31,0.930801
400,0,32,0.930764
400,0,33,0.220000
400,0,34,0.245808
400,0,35,0.060534
400,0,36,0.280094
400,0,37,0.433858
400,0,38,0.215000
400,0,39,0.224891
400,0,40,0.351254
400,0,41,0.658772
400,0,42,0.332242
400,0,43,0.215015
400,0,44,0.214877
400,0,45,0.459869
400,0,46,0.230141
400,0,47,0.790863
400,0,48,0.225765
400,0,49,0.225000
400,0,50,0.241501
400,0,51,0.217116
400,0,52,0.215000
400,0,53,0.219960
400,0,54,0.089396
400,0,55,0.220000
400,0,56,0.173744
400,0,57,0.486094
400,0,58,0.215000
400,0,59,0.933811
400,0,60,0.335232
400,0,61,0.225000
400,0,62,0.220000
400,0,63,0.215000
400,0,64,0.209817
400,0,65,0.215000
400,0,66,0.220000
400,0,67,0.220000
400,0,68,0.662044
400,0,69,0.107250
400,0,70,0.344804
400,0,71,0.230000
400,0,72,0.225000
400,0,73,0.215000
400,0,74,0.220061
400,0,75,0.246318
400,0,76,0.229537
400,0,77,0.220000
400,0,78,0.215000
400,0,79,0.220513
400,0,80,0.226601
400,0,81,0.124439
400,0,82,0.220000
400,0,83,0.215415
400,0,84,0.259823
400,0,85,0.219846
400,0,86,-0.000280
400,0,87,0.224651
400,0,88,0.053164
400,0,89,0.921013
400,0,90,0.794038
400,0,91,0.220705
400,0,92,0.346706
400,0,93,0.772006
400,0,94,0.220000
400,0,95,0.225000
400,0,96,0.220732
400,0,97,0.220056
400,0,98,0.930474
400,0,99,0.220000
500,0,0,0.935301
500,0,1,0.935299
500,0,2,0.935298
500,0,3,0.935293
500,0,4,0.935279
500,0,5,0.935263
500,0,6,0.935208
500,0,7,0.935207
500,0,8,0.935202
500,0,9,0.935190
500,0,10,0.935182
500,0,11,0.935149
500,0,12,0.935134
500,0,13,0.935128
500,0,14,0.935127
500,0,15,0.935109
500,0,16,0.935109
500,0,17,0.935107
500,0,18,0.935104
500,0,19,0.935093
500,0,20,0.935080
500,0,21,0.935079
500,0,22,0.935078
500,0,23,0.935071
500,0,24,0.935031
500,0,25,0.935012
500,0,26,0.935009
500,0,27,0.934995
500,0,28,0.934991
500,0,29,0.934982
500,0,30,0.934978
500,0,31,0.934946
500,0,32,0.934891
500,0,33,0.214868
500,0,34,0.220000
500,0,35,0.316542
500,0,36,0.220000
500,0,37,0.933890
500,0,38,0.752958
500,0,39,0.222533
500,0,40,0.219999
500,0,41,0.206872
500,0,42,-0.019364
500,0,43,0.264826
500,0,44,0.218688
500,0,45,0.059674
500,0,46,0.719545
500,0,47,0.225007
500,0,48,0.218463
500,0,49,0.225000
500,0,50,0.934686
500,0,51,0.103278
500,0,52,0.273335
500,0,53,0.134817
500,0,54,0.450690
500,0,55,0.344329
500,0,56,0.225000
500,0,57,0.225000
500,0,58,0.018613
500,0,59,-0.014513
500,0,60,0.933713
500,0,61,0.220000
500,0,62,0.157969
500,0,63,0.384613
500,0,64,0.909020
500,0,65,0.220195
500,0,66,0.933431
500,0,67,0.220000
500,0,68,0.220000
500,0,69,0.740401
500,0,70,0.220000
500,0,71,0.225423
500,0,72,0.220146
500,0,73,0.220559
500,0,74,0.220000
500,0,75,0.220244
500,0,76,0.613587
500,0,77,0.220013
500,0,78,0.693293
500,0,79,0.176186
500,0,80,0.229087
500,0,81,0.276007
500,0,82,-0.020419
500,0,83,0.247879
500,0,84,0.247783
500,0,85,0.100788
500,0,86,0.220000
500,0,87,0.220000
500,0,88,0.136832
500,0,89,0.220000
500,0,90,0.933871
500,0,91,0.459869
500,0,92,0.224976
500,0,93,0.787361
500,0,94,0.219396
500,0,95,0.220000
500,0,96,0.131573
500,0,97,0.225000
500,0,98,0.709310
500,0,99,0.507660
600,0,0,0.935304
600,0,1,0.935301
600,0,2,0.935299
600,0,3,0.935298
600,0,4,0.935293
600,0,5,0.935288
600,0,6,0.935288
600,0,7,0.935279
600,0,8,0.935263
600,0,9,0.935263
600,0,10,0.935245
600,0,11,0.935215
600,0,12,0.935212
600,0,13,0.935208
600,0,14,0.935207
600,0,15,0.935202
600,0,16,0.935197
600,0,17,0.935196
600,0,18,0.935196
600,0,19,0.935190
600,0,20,0.935182
600,0,21,0.935149
600,0,22,0.935134
600,0,23,0.935128
600,0,24,0.935127
600,0,25,0.935121
600,0,26,0.935111
600,0,27,0.935110
600,0,28,0.935109
600,0,29,0.935109
600,0,30,0.935107
600,0,31,0.935104
600,0,32,0.935095
600,0,33,0.703443
600,0,34,0.220000
600,0,35,0.225726
600,0,36,0.230000
600,0,37,-0.019869
600,0,38,0.230000
600,0,39,0.264111
600,0,40,0.225000
600,0,41,-0.014655
600,0,42,0.220705
600,0,43,0.063401
600,0,44,0.215000
600,0,45,0.220171
600,0,46,0.117894
600,0,47,0.220734
600,0,48,0.224772
600,0,49,0.715753
600,0,50,0.759718
600,0,51,0.088962
600,0,52,0.053007
600,0,53,0.220000
600,0,54,0.220000
600,0,55,0.230000
600,0,56,0.919921
600,0,57,0.819936
600,0,58,0.791578
600,0,59,0.200457
600,0,60,0.214964
600,0,61,0.220000
600,0,62,0.758652
600,0,63,0.455580
600,0,64,0.384070
600,0,65,0.385060
600,0,66,0.220000
600,0,67,0.253093
600,0,68,0.243974
600,0,69,0.238362
600,0,70,0.230000
600,0,71,0.235000
600,0,72,0.220000
600,0,73,0.791390
600,0,74,0.219911
600,0,75,0.933168
600,0,76,0.225000
600,0,77,0.220000
600,0,78,0.078205
600,0,79,0.240456
600,0,80,0.220000
600,0,81,0.233589
600,0,82,0.459727
600,0,83,0.445427
600,0,84,0.225000
600,0,85,0.219770
600,0,86,0.693350
600,0,87,0.219998
600,0,88,0.220721
600,0,89,0.074538
600,0,90,0.228168
600,0,91,-0.020372
600,0,92,0.785833
600,0,93,0.156210
600,0,94,0.122213
600,0,95,0.220000
600,0,96,0.266556
600,0,97,0.721470
600,0,98,0.232127
600,0,99,0.321961
700,0,0,0.936202
700,0,1,0.935304
700,0,2,0.935302
700,0,3,0.935301
700,0,4,0.935299
700,0,5,0.935298
700,0,6,0.935293
700,0,7,0.935291
700,0,8,0.935288
700,0,9,0.935288
700,0,10,0.935279
700,0,11,0.935279
700,0,12,0.935263
700,0,13,0.935263
700,0,14,0.935245
700,0,15,0.935245
700,0,16,0.935240
700,0,17,0.935227
700,0,18,0.935215
700,0,19,0.935212
700,0,20,0.935208
700,0,21,0.935208
700,0,22,0.935207
700,0,23,0.935202
700,0,24,0.935197
700,0,25,0.935196
700,0,26,0.935196
700,0,27,0.935190
700,0,28,0.935190
700,0,29,0.935182
700,0,30,0.935166
700,0,31,0.935149
700,0,32,0.935145
700,0,33,0.293414
700,0,34,-0.018910
700,0,35,0.220000
700,0,36,0.219911
700,0,37,0.068490
700,0,38,0.455071
700,0,39,0.918484
700,0,40,0.220000
700,0,41,0.902868
700,0,42,0.230000
700,0,43,0.268693
700,0,44,0.225000
700,0,45,0.051984
700,0,46,0.459869
700,0,47,0.214861
700,0,48,0.324464
700,0,49,0.309115
700,0,50,0.235000
700,0,51,0.931032
700,0,52,0.215000
700,0,53,0.675504
700,0,54,0.792032
700,0,55,0.244810
700,0,56,0.215004
700,0,57,0.325455
700,0,58,0.185830
700,0,59,0.221352
700,0,60,0.066735
700,0,61,0.344275
700,0,62,0.036963
700,0,63,0.215000
700,0,64,0.215077
700,0,65,0.379590
700,0,66,0.209856
700,0,67,0.220000
700,0,68,0.933993
700,0,69,0.934722
700,0,70,0.459882
700,0,71,0.225000
700,0,72,0.277521
700,0,73,0.225000
700,0,74,0.256959
700,0,75,0.905372
700,0,76,0.926047
700,0,77,0.086655
700,0,78,0.454362
700,0,79,0.464869
700,0,80,0.220106
700,0,81,0.231043
700,0,82,0.931680
700,0,83,0.757333
700,0,84,0.933624
700,0,85,0.929118
700,0,86,0.131213
700,0,87,0.383270
700,0,88,0.232636
700,0,89,0.198053
700,0,90,0.360090
700,0,91,0.265791
700,0,92,0.184550
700,0,93,0.764712
700,0,94,0.215000
700,0,95,0.322480
700,0,96,0.455071
700,0,97,0.156803
700,0,98,0.220781
700,0,99,0.220000
800,0,0,0.936469
800,0,1,0.936202
800,0,2,0.935963
800,0,3,0.935787
800,0,4,0.935333
800,0,5,0.935304
800,0,6,0.935302
800,0,7,0.935301
800,0,8,0.935299
800,0,9,0.935298
800,0,10,0.935293
800,0,11,0.935291
800,0,12,0.935288
800,0,13,0.935288
800,0,14,0.935279
800,0,15,0.935279
800,0,16,0.935276
800,0,17,0.935263
800,0,18,0.935263
800,0,19,0.935260
800,0,20,0.935257
800,0,21,0.935245
800,0,22,0.935245
800,0,23,0.935240
800,0,24,0.935232
800,0,25,0.935227
800,0,26,0.935220
800,0,27,0.935215
800,0,28,0.935212
800,0,29,0.935208
800,0,30,0.935208
800,0,31,0.935207
800,0,32,0.935202
800,0,33,0.220000
800,0,34,0.233403
800,0,35,0.225037
800,0,36,0.743608
800,0,37,0.220000
800,0,38,0.464869
800,0,39,0.926294
800,0,40,0.224490
800,0,41,0.219977
800,0,42,0.061838
800,0,43,0.202288
800,0,44,0.437731
800,0,45,0.215101
800,0,46,0.434090
800,0,47,0.793506
800,0,48,0.220734
800,0,49,0.220000
800,0,50,0.277385
800,0,51,0.933685
800,0,52,0.220705
800,0,53,0.220730
800,0,54,0.738797
800,0,55,0.220000
800,0,56,0.220000
800,0,57,0.388161
800,0,58,0.427325
800,0,59,0.220636
800,0,60,0.218022
800,0,61,0.440499
800,0,62,0.277073
800,0,63,0.225000
800,0,64,0.211452
800,0,65,0.225000
800,0,66,0.220107
800,0,67,0.220734
800,0,68,0.755447
800,0,69,0.791836
800,0,70,0.455573
800,0,71,0.689923
800,0,72,0.799003
800,0,73,0.220000
800,0,74,0.225000
800,0,75,0.220000
800,0,76,0.459869
800,0,77,0.934601
800,0,78,0.455071
800,0,79,0.052606
800,0,80,0.058656
800,0,81,0.230000
800,0,82,0.220000
800,0,83,0.933721
800,0,84,0.558768
800,0,85,0.459869
800,0,86,0.064916
800,0,87,0.220121
800,0,88,0.777325
800,0,89,0.220734
800,0,90,0.651958
800,0,91,0.220000
800,0,92,0.220519
800,0,93,0.220000
800,0,94,0.254888
800,0,95,0.225000
800,0,96,0.086037
800,0,97,0.464150
800,0,98,0.188814
800,0,99,0.215000
900,0,0,0.936629
900,0,1,0.936471
900,0,2,0.936469
900,0,3,0.936435
900,0,4,0.936373
900,0,5,0.936202
900,0,6,0.935963
900,0,7,0.935787
900,0,8,0.935767
900,0,9,0.935765
900,0,10,0.935598
900,0,11,0.935484
900,0,12,0.935333
900,0,13,0.935325
900,0,14,0.935304
900,0,15,0.935302
900,0,16,0.935301
900,0,17,0.935299
900,0,18,0.935298
900,0,19,0.935297
900,0,20,0.935293
900,0,21,0.935291
900,0,22,0.935288
900,0,23,0.935288
900,0,24,0.935279
900,0,25,0.935279
900,0,26,0.935276
900,0,27,0.935263
900,0,28,0.935263
900,0,29,0.935263
900,0,30,0.935260
900,0,31,0.935257
900,0,32,0.935256
900,0,33,0.724770
900,0,34,0.383216
900,0,35,0.232441
900,0,36,0.071391
900,0,37,0.459869
900,0,38,0.281066
900,0,39,0.224760
900,0,40,0.104955
900,0,41,-0.010122
900,0,42,-0.015390
900,0,43,0.255341
900,0,44,-0.025483
900,0,45,0.208710
900,0,46,0.220000
900,0,47,0.161896
900,0,48,-0.002617
900,0,49,0.934105
900,0,50,0.099607
900,0,51,0.214956
900,0,52,0.454869
900,0,53,0.208840
900,0,54,0.220000
900,0,55,0.220000
900,0,56,0.215000
900,0,57,0.225511
900,0,58,0.242682
900,0,59,0.219827
900,0,60,0.215000
900,0,61,0.457714
900,0,62,0.220026
900,0,63,0.215000
900,0,64,0.383439
900,0,65,0.252410
900,0,66,0.210642
900,0,67,0.220000
900,0,68,0.375900
900,0,69,0.459869
900,0,70,0.225689
900,0,71,0.244846
900,0,72,0.215517
900,0,73,0.227179
900,0,74,0.760296
900,0,75,0.225000
900,0,76,0.224216
900,0,77,0.230000
900,0,78,0.215000
900,0,79,0.212972
900,0,80,0.225201
900,0,81,0.220719
900,0,82,0.228692
900,0,83,0.220000
900,0,84,0.281216
900,0,85,0.250651
900,0,86,0.323111
900,0,87,0.220000
900,0,88,0.246621
900,0,89,0.220000
900,0,90,0.221753
900,0,91,0.777631
900,0,92,0.173725
900,0,93,0.337690
900,0,94,0.010198
900,0,95,0.247228
900,0,96,0.192517
900,0,97,0.458910
900,0,98,0.210772
900,0,99,-0.007370
1000,0,0,0.936657
1000,0,1,0.936629
1000,0,2,0.936471
1000,0,3,0.936469
1000,0,4,0.936463
1000,0,5,0.936435
1000,0,6,0.936424
1000,0,7,0.936373
1000,0,8,0.936231
1000,0,9,0.936202
1000,0,10,0.936145
1000,0,11,0.936029
1000,0,12,0.935963
1000,0,13,0.935959
1000,0,14,0.935958
1000,0,15,0.935876
1000,0,16,0.935787
1000,0,17,0.935767
1000,0,18,0.935765
1000,0,19,0.935731
1000,0,20,0.935690
1000,0,21,0.935668
1000,0,22,0.935659
1000,0,23,0.935657
1000,0,24,0.935608
1000,0,25,0.935598
1000,0,26,0.935564
1000,0,27,0.935553
1000,0,28,0.935517
1000,0,29,0.935484
1000,0,30,0.935456
1000,0,31,0.935402
1000,0,32,0.935402
1000,0,33,0.229903
1000,0,34,0.395892
1000,0,35,0.219591
1000,0,36,0.022771
1000,0,37,0.845761
1000,0,38,0.459869
1000,0,39,0.220218
1000,0,40,0.225000
1000,0,41,0.129928
1000,0,42,0.698587
1000,0,43,0.247097
1000,0,44,0.219775
1000,0,45,0.408510
1000,0,46,0.220000
1000,0,47,0.220006
1000,0,48,0.210624
1000,0,49,0.918909
1000,0,50,0.219967
1000,0,51,0.220000
1000,0,52,0.753837
1000,0,53,0.220000
1000,0,54,0.156818
1000,0,55,0.225000
1000,0,56,0.113887
1000,0,57,0.373782
1000,0,58,0.124907
1000,0,59,0.880245
1000,0,60,0.199289
1000,0,61,0.389613
1000,0,62,0.220734
1000,0,63,0.326592
1000,0,64,0.225000
1000,0,65,0.219360
1000,0,66,0.316414
1000,0,67,0.207740
1000,0,68,0.225000
1000,0,69,0.220000
1000,0,70,0.168665
1000,0,71,0.215000
1000,0,72,0.218913
1000,0,73,0.228430
1000,0,74,0.220000
1000,0,75,-0.016048
1000,0,76,0.282528
1000,0,77,0.058015
1000,0,78,0.932883
1000,0,79,0.220000
1000,0,80,0.778451
1000,0,81,0.220093
1000,0,82,0.485247
1000,0,83,0.799042
1000,0,84,0.088147
1000,0,85,0.214858
1000,0,86,0.792708
1000,0,87,0.220000
1000,0,88,0.464869
1000,0,89,0.220000
1000,0,90,0.326943
1000,0,91,0.220000
1000,0,92,0.933449
1000,0,93,0.216766
1000,0,94,0.316729
1000,0,95,0.207935
1000,0,96,0.220000
1000,0,97,0.215221
1000,0,98,0.187558
1000,0,99,0.146981
1100,0,0,0.936760
1100,0,1,0.936719
1100,0,2,0.936662
1100,0,3,0.936657
1100,0,4,0.936643
1100,0,5,0.936629
1100,0,6,0.936620
1100,0,7,0.936566
1100,0,8,0.936544
1100,0,9,0.936542
1100,0,10,0.936539
1100,0,11,0.936531
1100,0,12,0.936472
1100,0,13,0.936471
1100,0,14,0.936469
1100,0,15,0.936463
1100,0,16,0.936457
1100,0,17,0.936435
1100,0,18,0.936431
1100,0,19,0.936427
1100,0,20,0.936424
1100,0,21,0.936422
1100,0,22,0.936402
1100,0,23,0.936373
1100,0,24,0.936351
1100,0,25,0.936231
1100,0,26,0.936204
1100,0,27,0.936202
1100,0,28,0.936180
1100,0,29,0.936179
1100,0,30,0.936151
1100,0,31,0.936145
1100,0,32,0.936116
1100,0,33,0.190231
1100,0,34,0.235000
1100,0,35,0.153217
1100,0,36,0.146229
1100,0,37,0.220000
1100,0,38,0.220000
1100,0,39,0.214878
1100,0,40,0.225000
1100,0,41,0.220027
1100,0,42,0.339113
1100,0,43,0.800147
1100,0,44,0.225035
1100,0,45,0.002500
1100,0,46,0.225000
1100,0,47,0.220000
1100,0,48,0.459869
1100,0,49,0.220022
1100,0,50,0.195565
1100,0,51,0.220369
1100,0,52,0.802132
1100,0,53,0.220000
1100,0,54,0.230000
1100,0,55,0.210000
1100,0,56,0.225112
1100,0,57,0.225734
1100,0,58,0.157115
1100,0,59,0.886335
1100,0,60,0.106749
1100,0,61,0.147613
1100,0,62,0.220000
1100,0,63,0.225000
1100,0,64,0.927294
1100,0,65,0.225012
1100,0,66,0.216815
1100,0,67,0.220304
1100,0,68,0.225071
1100,0,69,0.220000
1100,0,70,0.339934
1100,0,71,0.287334
1100,0,72,0.230000
1100,0,73,0.721435
1100,0,74,0.219638
1100,0,75,0.056971
1100,0,76,0.708312
1100,0,77,0.215512
1100,0,78,0.464030
1100,0,79,0.058727
1100,0,80,0.220918
1100,0,81,0.116970
1100,0,82,0.215402
1100,0,83,0.934663
1100,0,84,0.922157
1100,0,85,0.087218
1100,0,86,0.533720
1100,0,87,-0.005369
1100,0,88,0.933397
1100,0,89,0.228282
1100,0,90,0.300505
1100,0,91,0.220000
1100,0,92,0.823656
1100,0,93,0.220132
1100,0,94,0.433129
1100,0,95,0.215000
1100,0,96,0.230549
1100,0,97,0.215101
1100,0,98,0.194471
1100,0,99,0.301425
1200,0,0,0.936891
1200,0,1,0.936832
1200,0,2,0.936786
1200,0,3,0.936760
1200,0,4,0.936719
1200,0,5,0.936707
1200,0,6,0.936705
1200,0,7,0.936662
1200,0,8,0.936657
1200,0,9,0.936643
1200,0,10,0.936638
1200,0,11,0.936629
1200,0,12,0.936620
1200,0,13,0.936566
1200,0,14,0.936553
1200,0,15,0.936544
1200,0,16,0.936542
1200,0,17,0.936539
1200,0,18,0.936531
1200,0,19,0.936531
1200,0,20,0.936472
1200,0,21,0.936471
1200,0,22,0.936469
1200,0,23,0.936463
1200,0,24,0.936457
1200,0,25,0.936435
1200,0,26,0.936431
1200,0,27,0.936427
1200,0,28,0.936424
1200,0,29,0.936422
1200,0,30,0.936412
1200,0,31,0.936402
1200,0,32,0.936373
1200,0,33,0.225147
1200,0,34,0.220104
1200,0,35,0.202553
1200,0,36,0.248565
1200,0,37,0.104248
1200,0,38,0.459869
1200,0,39,0.220000
1200,0,40,0.788528
1200,0,41,0.681731
1200,0,42,0.177674
1200,0,43,0.220000
