Iteration,Run,ChromosomeIndex,Fitness
1200,0,45,-0.013737
1200,0,46,0.224164
1200,0,47,0.389994
1200,0,48,0.344625
1200,0,49,0.246468
1200,0,50,0.378741
1200,0,51,0.459049
1200,0,52,0.220000
1200,0,53,0.458543
1200,0,54,0.325945
1200,0,55,0.422257
1200,0,56,0.433232
1200,0,57,0.281898
1200,0,58,0.310336
1200,0,59,0.260534
1200,0,60,0.220708
1200,0,61,0.315246
1200,0,62,0.696669
1200,0,63,0.337133
1200,0,64,0.194052
1200,0,65,0.460859
1200,0,66,0.718501
1200,0,67,0.962993
1200,0,68,0.225000
1200,0,69,0.334336
1200,0,70,0.685721
1200,0,71,0.220000
1200,0,72,0.170540
1200,0,73,0.453772
1200,0,74,0.409852
1200,0,75,0.717679
1200,0,76,0.212169
1200,0,77,0.385661
1200,0,78,0.327225
1200,0,79,0.220000
1200,0,80,0.144623
1200,0,81,0.354272
1200,0,82,0.215000
1200,0,83,0.344625
1200,0,84,0.447405
1200,0,85,0.298821
1200,0,86,0.219999
1200,0,87,0.220000
1200,0,88,0.220524
1200,0,89,0.226945
1200,0,90,0.154615
1200,0,91,0.225000
1200,0,92,0.451602
1200,0,93,0.220000
1200,0,94,0.220000
1200,0,95,0.463772
1200,0,96,0.354330
1200,0,97,0.249372
1200,0,98,0.687136
1200,0,99,0.451818
1300,0,0,0.967004
1300,0,1,0.967004
1300,0,2,0.967004
1300,0,3,0.967004
1300,0,4,0.967004
1300,0,5,0.967004
1300,0,6,0.967004
1300,0,7,0.967004
1300,0,8,0.967004
1300,0,9,0.967004
1300,0,10,0.967004
1300,0,11,0.967004
1300,0,12,0.967004
1300,0,13,0.967004
1300,0,14,0.967004
1300,0,15,0.967004
1300,0,16,0.967004
1300,0,17,0.967004
1300,0,18,0.967004
1300,0,19,0.967004
1300,0,20,0.967004
1300,0,21,0.967004
1300,0,22,0.967004
1300,0,23,0.967004
1300,0,24,0.967004
1300,0,25,0.967004
1300,0,26,0.967004
1300,0,27,0.967004
1300,0,28,0.967004
1300,0,29,0.967004
1300,0,30,0.967004
1300,0,31,0.967004
1300,0,32,0.967004
1300,0,33,0.224693
1300,0,34,0.228587
1300,0,35,0.307119
1300,0,36,0.404119
1300,0,37,0.346706
1300,0,38,0.061048
1300,0,39,0.339272
1300,0,40,0.903551
1300,0,41,0.723501
1300,0,42,0.111899
1300,0,43,0.049314
1300,0,44,0.337944
1300,0,45,0.240000
1300,0,46,0.225000
1300,0,47,0.308648
1300,0,48,0.235844
1300,0,49,0.718501
1300,0,50,0.450241
1300,0,51,0.247096
1300,0,52,0.220000
1300,0,53,0.225627
1300,0,54,0.468648
1300,0,55,0.115459
1300,0,56,0.450617
1300,0,57,0.340518
1300,0,58,0.447210
1300,0,59,0.960558
1300,0,60,0.966970
1300,0,61,-0.007395
1300,0,62,0.245517
1300,0,63,0.428310
1300,0,64,0.342433
1300,0,65,0.965110
1300,0,66,0.220000
1300,0,67,0.207186
1300,0,68,0.331362
1300,0,69,0.966720
1300,0,70,0.304587
1300,0,71,0.175479
1300,0,72,0.346706
1300,0,73,0.473039
1300,0,74,0.223598
1300,0,75,0.222485
1300,0,76,0.256796
1300,0,77,0.311616
1300,0,78,0.698221
1300,0,79,0.224401
1300,0,80,0.454477
1300,0,81,0.220034
1300,0,82,0.966970
1300,0,83,0.451461
1300,0,84,0.687136
1300,0,85,0.225000
1300,0,86,0.110726
1300,0,87,0.458772
1300,0,88,0.468294
1300,0,89,0.276666
1300,0,90,0.338854
1300,0,91,0.220719
1300,0,92,0.456723
1300,0,93,0.451754
1300,0,94,0.712505
1300,0,95,0.130967
1300,0,96,0.451235
1300,0,97,0.215000
1300,0,98,0.220000
1300,0,99,0.107716
1400,0,0,0.967004
1400,0,1,0.967004
1400,0,2,0.967004
1400,0,3,0.967004
1400,0,4,0.967004
1400,0,5,0.967004
1400,0,6,0.967004
1400,0,7,0.967004
1400,0,8,0.967004
1400,0,9,0.967004
1400,0,10,0.967004
1400,0,11,0.967004
1400,0,12,0.967004
1400,0,13,0.967004
1400,0,14,0.967004
1400,0,15,0.967004
1400,0,16,0.967004
1400,0,17,0.967004
1400,0,18,0.967004
1400,0,19,0.967004
1400,0,20,0.967004
1400,0,21,0.967004
1400,0,22,0.967004
1400,0,23,0.967004
1400,0,24,0.967004
1400,0,25,0.967004
1400,0,26,0.967004
1400,0,27,0.967004
1400,0,28,0.967004
1400,0,29,0.967004
1400,0,30,0.967004
1400,0,31,0.967004
1400,0,32,0.967004
1400,0,33,0.211649
1400,0,34,0.135864
1400,0,35,0.468342
1400,0,36,0.265363
1400,0,37,0.220000
1400,0,38,0.148675
1400,0,39,0.221741
1400,0,40,0.220000
1400,0,41,0.220000
1400,0,42,0.451235
1400,0,43,0.339005
1400,0,44,0.270802
1400,0,45,0.220000
1400,0,46,0.363898
1400,0,47,0.672793
1400,0,48,0.266485
1400,0,49,0.440769
1400,0,50,0.427495
1400,0,51,0.469251
1400,0,52,0.211288
1400,0,53,0.966825
1400,0,54,0.446639
1400,0,55,0.320185
1400,0,56,0.966926
1400,0,57,0.341886
1400,0,58,0.320003
1400,0,59,0.960866
1400,0,60,0.450809
1400,0,61,0.463880
1400,0,62,0.966619
1400,0,63,0.220000
1400,0,64,0.222828
1400,0,65,0.129312
1400,0,66,0.454491
1400,0,67,0.336886
1400,0,68,0.412557
1400,0,69,0.243326
1400,0,70,0.291366
1400,0,71,0.467175
1400,0,72,0.718501
1400,0,73,0.832073
1400,0,74,0.303652
1400,0,75,0.331860
1400,0,76,0.966326
1400,0,77,0.271731
1400,0,78,0.335032
1400,0,79,0.258783
1400,0,80,0.210000
1400,0,81,0.336310
1400,0,82,0.416070
1400,0,83,0.324589
1400,0,84,0.233699
1400,0,85,0.687136
1400,0,86,0.315095
1400,0,87,0.731949
1400,0,88,0.221994
1400,0,89,0.964325
1400,0,90,0.220000
1400,0,91,0.723501
1400,0,92,0.468407
1400,0,93,0.227340
1400,0,94,0.107821
1400,0,95,0.914174
1400,0,96,0.454097
1400,0,97,0.289299
1400,0,98,0.220000
1400,0,99,0.468075
1500,0,0,0.967004
1500,0,1,0.967004
1500,0,2,0.967004
1500,0,3,0.967004
1500,0,4,0.967004
1500,0,5,0.967004
1500,0,6,0.967004
1500,0,7,0.967004
1500,0,8,0.967004
1500,0,9,0.967004
1500,0,10,0.967004
1500,0,11,0.967004
1500,0,12,0.967004
1500,0,13,0.967004
1500,0,14,0.967004
1500,0,15,0.967004
1500,0,16,0.967004
1500,0,17,0.967004
1500,0,18,0.967004
1500,0,19,0.967004
1500,0,20,0.967004
1500,0,21,0.967004
1500,0,22,0.967004
1500,0,23,0.967004
1500,0,24,0.967004
1500,0,25,0.967004
1500,0,26,0.967004
1500,0,27,0.967004
1500,0,28,0.967004
1500,0,29,0.967004
1500,0,30,0.967004
1500,0,31,0.967004
1500,0,32,0.967004
1500,0,33,0.344270
1500,0,34,0.344625
1500,0,35,0.221695
1500,0,36,0.492710
1500,0,37,0.220000
1500,0,38,0.231598
1500,0,39,0.445429
1500,0,40,0.451767
1500,0,41,0.251606
1500,0,42,0.278277
1500,0,43,0.219546
1500,0,44,0.660499
1500,0,45,0.113473
1500,0,46,0.443643
1500,0,47,0.215000
1500,0,48,0.458543
1500,0,49,0.336070
1500,0,50,0.505032
1500,0,51,0.337098
1500,0,52,0.220000
1500,0,53,0.214997
1500,0,54,0.220000
1500,0,55,0.215186
1500,0,56,0.339272
1500,0,57,0.197074
1500,0,58,0.160101
1500,0,59,0.131447
1500,0,60,0.220000
1500,0,61,0.296348
1500,0,62,0.249163
1500,0,63,0.454927
1500,0,64,0.456898
1500,0,65,0.468293
1500,0,66,0.215230
1500,0,67,0.335284
1500,0,68,0.203254
1500,0,69,0.144800
1500,0,70,0.229670
1500,0,71,0.468503
1500,0,72,0.450081
1500,0,73,0.344272
1500,0,74,0.229517
1500,0,75,0.226545
1500,0,76,0.220000
1500,0,77,0.664033
1500,0,78,0.687136
1500,0,79,0.959402
1500,0,80,0.340796
1500,0,81,0.105894
1500,0,82,0.245130
1500,0,83,0.137119
1500,0,84,0.027897
1500,0,85,0.217176
1500,0,86,0.967002
1500,0,87,0.220657
1500,0,88,0.135273
1500,0,89,0.220561
1500,0,90,0.457592
1500,0,91,0.187657
1500,0,92,0.329715
1500,0,93,0.200520
1500,0,94,0.952628
1500,0,95,0.468367
1500,0,96,0.381518
1500,0,97,0.186084
1500,0,98,0.105564
1500,0,99,0.331404
1600,0,0,0.967004
1600,0,1,0.967004
1600,0,2,0.967004
1600,0,3,0.967004
1600,0,4,0.967004
1600,0,5,0.967004
1600,0,6,0.967004
1600,0,7,0.967004
1600,0,8,0.967004
1600,0,9,0.967004
1600,0,10,0.967004
1600,0,11,0.967004
1600,0,12,0.967004
1600,0,13,0.967004
1600,0,14,0.967004
1600,0,15,0.967004
1600,0,16,0.967004
1600,0,17,0.967004
1600,0,18,0.967004
1600,0,19,0.967004
1600,0,20,0.967004
1600,0,21,0.967004
1600,0,22,0.967004
1600,0,23,0.967004
1600,0,24,0.967004
1600,0,25,0.967004
1600,0,26,0.967004
1600,0,27,0.967004
1600,0,28,0.967004
1600,0,29,0.967004
1600,0,30,0.967004
1600,0,31,0.967004
1600,0,32,0.967004
1600,0,33,0.220422
1600,0,34,0.966954
1600,0,35,0.966514
1600,0,36,0.339570
1600,0,37,0.443042
1600,0,38,0.688089
1600,0,39,0.215000
1600,0,40,-0.008294
1600,0,41,0.562476
1600,0,42,0.225641
1600,0,43,0.213804
1600,0,44,0.344625
1600,0,45,0.273124
1600,0,46,0.334530
1600,0,47,0.400431
1600,0,48,0.428175
1600,0,49,0.225677
1600,0,50,0.966946
1600,0,51,0.219870
1600,0,52,0.222943
1600,0,53,0.225000
1600,0,54,0.212996
1600,0,55,0.496211
1600,0,56,0.281378
1600,0,57,0.432249
1600,0,58,0.349811
1600,0,59,0.377042
1600,0,60,0.339625
1600,0,61,0.436262
1600,0,62,0.294932
1600,0,63,0.191154
1600,0,64,0.328667
1600,0,65,0.147965
1600,0,66,0.463772
1600,0,67,0.326985
1600,0,68,0.325022
1600,0,69,0.216882
1600,0,70,0.447257
1600,0,71,0.469251
1600,0,72,0.450680
1600,0,73,0.337536
1600,0,74,0.953821
1600,0,75,0.334995
1600,0,76,0.338632
1600,0,77,0.428836
1600,0,78,0.137673
1600,0,79,0.225000
1600,0,80,0.966984
1600,0,81,0.338376
1600,0,82,0.337162
1600,0,83,0.224488
1600,0,84,0.723501
1600,0,85,0.220000
1600,0,86,0.964643
1600,0,87,0.451611
1600,0,88,0.460789
1600,0,89,0.242392
1600,0,90,0.109231
1600,0,91,0.245693
1600,0,92,0.687136
1600,0,93,0.966987
1600,0,94,0.456719
1600,0,95,0.284121
1600,0,96,0.138472
1600,0,97,0.188993
1600,0,98,0.642492
1600,0,99,0.337116
1700,0,0,0.967004
1700,0,1,0.967004
1700,0,2,0.967004
1700,0,3,0.967004
1700,0,4,0.967004
1700,0,5,0.967004
1700,0,6,0.967004
1700,0,7,0.967004
1700,0,8,0.967004
1700,0,9,0.967004
1700,0,10,0.967004
1700,0,11,0.967004
1700,0,12,0.967004
1700,0,13,0.967004
1700,0,14,0.967004
1700,0,15,0.967004
1700,0,16,0.967004
1700,0,17,0.967004
1700,0,18,0.967004
1700,0,19,0.967004
1700,0,20,0.967004
1700,0,21,0.967004
1700,0,22,0.967004
1700,0,23,0.967004
1700,0,24,0.967004
1700,0,25,0.967004
1700,0,26,0.967004
1700,0,27,0.967004
1700,0,28,0.967004
1700,0,29,0.967004
1700,0,30,0.967004
1700,0,31,0.967004
1700,0,32,0.967004
1700,0,33,0.345373
1700,0,34,0.815314
1700,0,35,0.483062
1700,0,36,0.225000
1700,0,37,0.298092
1700,0,38,0.214297
1700,0,39,0.450887
1700,0,40,0.966914
1700,0,41,0.301592
1700,0,42,0.148434
1700,0,43,0.664743
1700,0,44,0.398060
1700,0,45,0.447064
1700,0,46,0.420510
1700,0,47,0.267423
1700,0,48,0.344229
1700,0,49,0.101028
1700,0,50,0.176252
1700,0,51,0.217486
1700,0,52,0.343760
1700,0,53,0.212846
1700,0,54,0.261709
1700,0,55,0.444799
1700,0,56,0.718501
1700,0,57,0.149125
1700,0,58,0.195109
1700,0,59,0.091233
1700,0,60,0.297213
1700,0,61,0.125499
1700,0,62,0.396690
1700,0,63,0.216587
1700,0,64,0.604896
1700,0,65,0.965666
1700,0,66,0.687136
1700,0,67,0.220000
1700,0,68,0.197422
1700,0,69,0.336886
1700,0,70,0.174957
1700,0,71,0.966676
1700,0,72,0.457429
1700,0,73,0.339111
1700,0,74,0.473877
1700,0,75,0.255681
1700,0,76,0.163081
1700,0,77,-0.032341
1700,0,78,0.451532
1700,0,79,0.807809
1700,0,80,0.225000
1700,0,81,0.230000
1700,0,82,0.376732
1700,0,83,0.230715
1700,0,84,0.690612
1700,0,85,0.965019
1700,0,86,0.461659
1700,0,87,0.436475
1700,0,88,0.224510
1700,0,89,0.342572
1700,0,90,0.230000
1700,0,91,0.225492
1700,0,92,0.226947
1700,0,93,0.220838
1700,0,94,0.967000
1700,0,95,0.221234
1700,0,96,0.952298
1700,0,97,0.220000
1700,0,98,0.961996
1700,0,99,0.140403
1800,0,0,0.967004
1800,0,1,0.967004
1800,0,2,0.967004
1800,0,3,0.967004
1800,0,4,0.967004
1800,0,5,0.967004
1800,0,6,0.967004
1800,0,7,0.967004
1800,0,8,0.967004
1800,0,9,0.967004
1800,0,10,0.967004
1800,0,11,0.967004
1800,0,12,0.967004
1800,0,13,0.967004
1800,0,14,0.967004
1800,0,15,0.967004
1800,0,16,0.967004
1800,0,17,0.967004
1800,0,18,0.967004
1800,0,19,0.967004
1800,0,20,0.967004
1800,0,21,0.967004
1800,0,22,0.967004
1800,0,23,0.967004
1800,0,24,0.967004
1800,0,25,0.967004
1800,0,26,0.967004
1800,0,27,0.967004
1800,0,28,0.967004
1800,0,29,0.967004
1800,0,30,0.967004
1800,0,31,0.967004
1800,0,32,0.967004
1800,0,33,0.215252
1800,0,34,0.309135
1800,0,35,0.220000
1800,0,36,0.492806
1800,0,37,0.226278
1800,0,38,0.442282
1800,0,39,0.449320
1800,0,40,0.463461
1800,0,41,0.099024
1800,0,42,0.224314
1800,0,43,0.208231
1800,0,44,0.224201
1800,0,45,0.453772
1800,0,46,0.384139
1800,0,47,0.110640
1800,0,48,0.104880
1800,0,49,0.134233
1800,0,50,0.442600
1800,0,51,0.965876
1800,0,52,0.286925
1800,0,53,0.220464
1800,0,54,0.230000
1800,0,55,0.331711
1800,0,56,0.468875
1800,0,57,0.455119
1800,0,58,0.431312
1800,0,59,0.344272
1800,0,60,0.249628
1800,0,61,0.386785
1800,0,62,0.225000
1800,0,63,0.217417
1800,0,64,0.220000
1800,0,65,0.220000
1800,0,66,0.101721
1800,0,67,0.216288
1800,0,68,0.335274
1800,0,69,0.229192
1800,0,70,0.304958
1800,0,71,0.151700
1800,0,72,0.460447
1800,0,73,0.225000
1800,0,74,0.215000
1800,0,75,0.440079
1800,0,76,0.220000
1800,0,77,0.902031
1800,0,78,0.178628
1800,0,79,0.381108
1800,0,80,0.697505
1800,0,81,0.337585
1800,0,82,0.176560
1800,0,83,0.668615
1800,0,84,0.106683
1800,0,85,0.664096
1800,0,86,0.218197
1800,0,87,0.284317
1800,0,88,0.224775
1800,0,89,0.344515
1800,0,90,0.420638
1800,0,91,0.339625
1800,0,92,0.351885
1800,0,93,0.222775
1800,0,94,0.454480
1800,0,95,0.451866
1800,0,96,0.328490
1800,0,97,0.230000
1800,0,98,0.330834
1800,0,99,0.330750
1900,0,0,0.967004
1900,0,1,0.967004
1900,0,2,0.967004
1900,0,3,0.967004
1900,0,4,0.967004
1900,0,5,0.967004
1900,0,6,0.967004
1900,0,7,0.967004
1900,0,8,0.967004
1900,0,9,0.967004
1900,0,10,0.967004
1900,0,11,0.967004
1900,0,12,0.967004
1900,0,13,0.967004
1900,0,14,0.967004
1900,0,15,0.967004
1900,0,16,0.967004
1900,0,17,0.967004
1900,0,18,0.967004
1900,0,19,0.967004
1900,0,20,0.967004
1900,0,21,0.967004
1900,0,22,0.967004
1900,0,23,0.967004
1900,0,24,0.967004
1900,0,25,0.967004
1900,0,26,0.967004
1900,0,27,0.967004
1900,0,28,0.967004
1900,0,29,0.967004
1900,0,30,0.967004
1900,0,31,0.967004
1900,0,32,0.967004
1900,0,33,0.466464
1900,0,34,-0.033343
1900,0,35,0.225635
1900,0,36,0.451223
1900,0,37,0.873868
1900,0,38,0.621905
1900,0,39,0.219999
1900,0,40,0.162335
1900,0,41,0.471928
1900,0,42,0.558333
1900,0,43,0.225000
1900,0,44,0.361499
1900,0,45,0.215000
1900,0,46,0.180402
1900,0,47,0.966606
1900,0,48,0.893893
1900,0,49,0.221535
1900,0,50,0.152771
1900,0,51,0.326620
1900,0,52,0.221310
1900,0,53,0.966749
1900,0,54,0.965769
1900,0,55,0.216425
1900,0,56,0.215779
1900,0,57,0.221126
1900,0,58,0.312202
1900,0,59,0.295156
1900,0,60,0.451624
1900,0,61,0.824845
1900,0,62,0.275282
1900,0,63,0.454754
1900,0,64,0.451348
1900,0,65,0.098781
1900,0,66,0.300887
1900,0,67,0.962287
1900,0,68,0.450996
1900,0,69,0.227198
1900,0,70,0.481440
1900,0,71,0.460908
1900,0,72,0.156697
1900,0,73,0.453772
1900,0,74,0.097494
1900,0,75,0.309509
1900,0,76,0.219772
1900,0,77,0.110564
1900,0,78,0.220000
1900,0,79,0.337683
1900,0,80,0.339690
1900,0,81,0.828443
1900,0,82,0.456451
1900,0,83,0.767840
1900,0,84,0.446789
1900,0,85,0.446136
1900,0,86,0.241065
1900,0,87,0.114458
1900,0,88,0.331984
1900,0,89,0.160760
1900,0,90,0.426273
1900,0,91,0.965161
1900,0,92,0.451655
1900,0,93,0.332073
1900,0,94,0.951036
1900,0,95,0.238135
1900,0,96,0.384230
1900,0,97,0.468089
1900,0,98,0.259017
1900,0,99,0.429101
1999,0,0,0.967004
1999,0,1,0.967004
1999,0,2,0.967004
1999,0,3,0.967004
1999,0,4,0.967004
1999,0,5,0.967004
1999,0,6,0.967004
1999,0,7,0.967004
1999,0,8,0.967004
1999,0,9,0.967004
1999,0,10,0.967004
1999,0,11,0.967004
1999,0,12,0.967004
1999,0,13,0.967004
1999,0,14,0.967004
1999,0,15,0.967004
1999,0,16,0.967004
1999,0,17,0.967004
1999,0,18,0.967004
1999,0,19,0.967004
1999,0,20,0.967004
1999,0,21,0.967004
1999,0,22,0.967004
1999,0,23,0.967004
1999,0,24,0.967004
1999,0,25,0.967004
1999,0,26,0.967004
1999,0,27,0.967004
1999,0,28,0.967004
1999,0,29,0.967004
1999,0,30,0.967004
1999,0,31,0.967004
1999,0,32,0.967004
1999,0,33,0.240981
1999,0,34,0.217896
1999,0,35,0.449593
1999,0,36,0.195877
1999,0,37,0.565254
1999,0,38,0.220000
1999,0,39,0.223517
1999,0,40,0.301610
1999,0,41,0.445120
1999,0,42,0.451533
1999,0,43,0.446991
1999,0,44,0.620544
1999,0,45,0.346706
1999,0,46,0.221311
1999,0,47,0.338720
1999,0,48,0.276800
1999,0,49,0.338318
1999,0,50,0.423034
1999,0,51,0.269036
1999,0,52,0.100029
1999,0,53,0.454659
1999,0,54,0.221369
1999,0,55,0.332884
1999,0,56,0.204468
1999,0,57,0.288643
1999,0,58,0.290917
1999,0,59,0.215000
1999,0,60,0.965807
1999,0,61,0.473179
1999,0,62,0.220243
1999,0,63,0.478264
1999,0,64,0.119765
1999,0,65,0.644841
1999,0,66,0.220000
1999,0,67,0.237220
1999,0,68,0.222038
1999,0,69,0.215784
1999,0,70,0.468855
1999,0,71,0.334093
1999,0,72,0.437171
1999,0,73,0.220726
1999,0,74,0.220000
1999,0,75,0.221146
1999,0,76,0.592494
1999,0,77,0.300395
1999,0,78,0.318595
1999,0,79,0.193097
1999,0,80,0.226572
1999,0,81,0.222990
1999,0,82,0.213912
1999,0,83,0.451231
1999,0,84,0.283255
1999,0,85,0.718501
1999,0,86,0.226925
1999,0,87,0.344625
1999,0,88,0.251855
1999,0,89,0.341886
1999,0,90,0.138283
1999,0,91,0.220000
1999,0,92,0.462519
1999,0,93,0.458772
1999,0,94,0.220000
1999,0,95,0.463973
1999,0,96,0.225000
1999,0,97,0.220000
1999,0,98,0.451096
1999,0,99,0.910426
