Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.910349,0.571533,0.794229,0.250790
633,0.910349,0.561144,0.794229,0.246261
634,0.910349,0.542517,0.794229,0.255574
635,0.910349,0.580976,0.794229,0.252895
636,0.910349,0.548306,0.794229,0.249619
637,0.910349,0.542546,0.794229,0.255976
638,0.910349,0.543558,0.794229,0.240696
639,0.910349,0.569890,0.794229,0.252550
640,0.910349,0.564971,0.794229,0.250570
641,0.910349,0.584533,0.794229,0.243142
642,0.910349,0.591624,0.794229,0.248718
643,0.910349,0.582011,0.794229,0.243005
644,0.910349,0.564330,0.794229,0.254294
645,0.910349,0.567494,0.794229,0.253707
646,0.910349,0.576972,0.794229,0.248508
647,0.910349,0.595975,0.794229,0.243417
648,0.910349,0.586945,0.794229,0.246090
649,0.910349,0.562513,0.794229,0.249255
650,0.910349,0.565130,0.794229,0.253663
651,0.910349,0.583291,0.794229,0.257401
652,0.910349,0.572901,0.794229,0.257282
653,0.910349,0.558714,0.794229,0.253225
654,0.910349,0.581687,0.794229,0.257638
655,0.910349,0.578499,0.794229,0.249504
656,0.910349,0.552646,0.794229,0.252266
657,0.910349,0.574822,0.794229,0.253595
658,0.910349,0.566136,0.794229,0.252237
659,0.910349,0.581974,0.794229,0.253091
660,0.910349,0.564638,0.794229,0.246315
661,0.910349,0.574491,0.794229,0.249069
662,0.910349,0.573481,0.794229,0.253786
663,0.910349,0.561811,0.794229,0.254572
664,0.910349,0.561561,0.794229,0.258167
665,0.910349,0.582185,0.794229,0.247638
666,0.910349,0.578392,0.794229,0.240078
667,0.910349,0.544516,0.794229,0.250161
668,0.910349,0.553715,0.794229,0.246177
669,0.910349,0.561799,0.794229,0.253598
670,0.910349,0.558920,0.794229,0.254705
671,0.910349,0.572604,0.794229,0.247416
672,0.910349,0.567162,0.794229,0.239495
673,0.910349,0.540845,0.794229,0.252180
674,0.910349,0.576921,0.794229,0.251408
675,0.910349,0.548034,0.794229,0.251380
676,0.910349,0.551639,0.794229,0.254125
677,0.910349,0.558430,0.794229,0.255574
678,0.910349,0.554687,0.794229,0.253401
679,0.910349,0.597215,0.794229,0.253282
680,0.910349,0.588588,0.794229,0.251620
681,0.910349,0.564122,0.794229,0.251680
682,0.910349,0.553410,0.794229,0.256332
683,0.910349,0.531670,0.794229,0.255107
684,0.910349,0.529561,0.794229,0.256145
685,0.910349,0.557603,0.794229,0.257089
686,0.910349,0.567919,0.794229,0.249353
687,0.910349,0.576352,0.794229,0.251305
688,0.910349,0.528342,0.794229,0.253796
689,0.910349,0.583371,0.794229,0.244997
690,0.910349,0.581297,0.794229,0.260711
691,0.910349,0.557420,0.794229,0.254543
692,0.910349,0.538968,0.794229,0.255248
693,0.910349,0.547153,0.794229,0.250393
694,0.910349,0.535383,0.794229,0.256446
695,0.910349,0.549272,0.794229,0.257281
696,0.910349,0.572997,0.794229,0.243897
697,0.910349,0.553405,0.794229,0.245919
698,0.910349,0.576098,0.794229,0.249008
699,0.910349,0.570233,0.794229,0.253844
700,0.910349,0.540487,0.794229,0.249521
701,0.910349,0.556949,0.794229,0.242707
702,0.910349,0.560941,0.794229,0.246696
703,0.910349,0.592336,0.794229,0.248239
704,0.910349,0.522403,0.794229,0.255206
705,0.910349,0.579846,0.794229,0.251111
706,0.910349,0.549115,0.794229,0.256110
707,0.910349,0.553430,0.794229,0.251209
708,0.910349,0.544917,0.794229,0.247283
709,0.910349,0.544830,0.794229,0.247410
710,0.910349,0.554601,0.794229,0.249419
711,0.910349,0.568758,0.794229,0.248397
712,0.910349,0.578077,0.794229,0.251218
713,0.910349,0.580557,0.794229,0.245300
714,0.910349,0.567454,0.794229,0.247041
715,0.910349,0.569746,0.794229,0.242333
716,0.910349,0.531566,0.794229,0.251356
717,0.910349,0.567991,0.794229,0.249347
718,0.910349,0.583137,0.794229,0.250600
719,0.910349,0.562197,0.794229,0.249033
720,0.910349,0.536044,0.794229,0.248177
721,0.910349,0.532532,0.794229,0.251381
722,0.910349,0.604118,0.794229,0.251851
723,0.910349,0.568776,0.794229,0.258498
724,0.910349,0.543627,0.794229,0.240818
725,0.910349,0.581846,0.794229,0.252375
726,0.910349,0.568917,0.794229,0.245739
727,0.910349,0.557733,0.794229,0.254248
728,0.910349,0.529755,0.794229,0.252443
729,0.910349,0.543890,0.794229,0.251683
730,0.910349,0.533468,0.794229,0.246985
731,0.910349,0.552142,0.794229,0.250195
732,0.910349,0.613139,0.794229,0.244791
733,0.910349,0.563485,0.794229,0.251909
734,0.910349,0.563067,0.794229,0.247181
735,0.910349,0.560765,0.794229,0.256716
736,0.910349,0.544570,0.794229,0.257906
737,0.910349,0.548807,0.794229,0.259597
738,0.910349,0.568778,0.794229,0.247392
739,0.910349,0.553231,0.794229,0.255017
740,0.910349,0.543655,0.794229,0.248238
741,0.910349,0.555619,0.794229,0.244184
742,0.910349,0.555691,0.794229,0.251087
743,0.910349,0.564447,0.794229,0.245811
744,0.910349,0.568948,0.794229,0.243375
745,0.910349,0.565729,0.794229,0.256053
746,0.910349,0.552353,0.794229,0.246077
747,0.910349,0.551192,0.794229,0.257912
748,0.910349,0.580938,0.794229,0.248737
749,0.910349,0.605445,0.794229,0.251603
750,0.910349,0.551205,0.794229,0.255313
751,0.910349,0.582921,0.794229,0.253183
752,0.910349,0.580717,0.794229,0.257175
753,0.910349,0.551997,0.794229,0.250131
754,0.910349,0.560230,0.794229,0.244725
755,0.910349,0.591328,0.794229,0.251607
756,0.910349,0.531048,0.794229,0.250305
757,0.910349,0.529011,0.794229,0.251122
758,0.910349,0.561732,0.794229,0.256042
759,0.910349,0.547386,0.794229,0.248799
760,0.910351,0.575721,0.794229,0.252120
761,0.910351,0.564930,0.794229,0.251775
762,0.910351,0.535462,0.794229,0.249502
763,0.910351,0.533463,0.794229,0.244777
764,0.910351,0.540178,0.794229,0.254465
765,0.910351,0.573694,0.794229,0.255376
766,0.910351,0.543553,0.794229,0.247215
767,0.910351,0.550540,0.794229,0.248692
768,0.910351,0.564472,0.794229,0.248064
769,0.910351,0.541445,0.794229,0.250233
770,0.910351,0.572273,0.794229,0.253697
771,0.910351,0.564858,0.794229,0.245577
772,0.910351,0.553855,0.794229,0.246088
773,0.910351,0.563815,0.794229,0.245098
774,0.910351,0.558715,0.794229,0.245499
775,0.910351,0.553356,0.794229,0.253376
776,0.910351,0.556972,0.794229,0.252011
777,0.910351,0.567284,0.794229,0.254276
778,0.910351,0.556879,0.794229,0.253259
779,0.910351,0.557826,0.794229,0.250448
780,0.910351,0.569233,0.794229,0.253432
781,0.910351,0.579068,0.794229,0.256347
782,0.910351,0.562134,0.794229,0.250893
783,0.910351,0.590640,0.794229,0.257813
784,0.910351,0.543927,0.794229,0.249205
785,0.910351,0.543830,0.794229,0.249214
786,0.910351,0.552616,0.794229,0.245271
787,0.910351,0.592329,0.794229,0.242450
788,0.910351,0.583063,0.794229,0.243820
789,0.910351,0.581265,0.794229,0.256552
790,0.910351,0.561094,0.794229,0.248208
791,0.910351,0.578349,0.794229,0.252927
792,0.910351,0.542083,0.794229,0.249926
793,0.910351,0.542963,0.794229,0.248201
794,0.910351,0.571057,0.794229,0.254076
795,0.910351,0.548896,0.794229,0.250460
796,0.910351,0.529061,0.794229,0.258930
797,0.910351,0.583734,0.794229,0.249051
798,0.910351,0.546717,0.794229,0.242097
799,0.910351,0.564261,0.794229,0.245586
800,0.910351,0.560918,0.794229,0.248587
801,0.910351,0.571654,0.794229,0.242534
802,0.910351,0.567563,0.794229,0.250268
803,0.910351,0.562094,0.794229,0.258483
804,0.910351,0.568949,0.794229,0.255794
805,0.910351,0.553500,0.794229,0.246853
806,0.910351,0.543833,0.794229,0.247880
807,0.910351,0.542896,0.794229,0.256704
808,0.910351,0.533334,0.794229,0.245439
809,0.910351,0.544043,0.794229,0.244701
810,0.910351,0.535731,0.794229,0.251913
811,0.910351,0.556999,0.794229,0.248621
812,0.910351,0.587120,0.794229,0.255470
813,0.910351,0.593503,0.794229,0.254461
814,0.910351,0.600973,0.794229,0.251739
815,0.910351,0.594343,0.794229,0.247985
816,0.910351,0.563017,0.794229,0.252175
817,0.910351,0.540214,0.794229,0.251827
818,0.910351,0.560261,0.794229,0.248117
819,0.910351,0.574291,0.794229,0.247321
820,0.910351,0.557369,0.794229,0.248697
821,0.910351,0.562967,0.794229,0.250329
822,0.910351,0.518510,0.794229,0.252042
823,0.910351,0.560438,0.794229,0.246973
824,0.910351,0.564292,0.794229,0.252543
825,0.910351,0.604143,0.794229,0.256242
826,0.910351,0.592857,0.794229,0.256414
827,0.910351,0.545864,0.794229,0.246695
828,0.910351,0.549895,0.794229,0.253143
829,0.910351,0.553986,0.794229,0.242440
830,0.910351,0.585626,0.794229,0.253236
831,0.910351,0.557955,0.794229,0.241122
832,0.910351,0.539764,0.794229,0.263681
833,0.910351,0.550410,0.794229,0.251841
834,0.910351,0.528049,0.794229,0.252226
835,0.910351,0.571645,0.794229,0.250542
836,0.910351,0.568946,0.794229,0.252572
837,0.910351,0.530607,0.794229,0.250299
838,0.910351,0.537617,0.794229,0.252205
839,0.910351,0.561990,0.794229,0.252082
840,0.910351,0.569328,0.794229,0.247641
841,0.910351,0.575922,0.794229,0.251592
842,0.910351,0.538491,0.794229,0.248820
843,0.910351,0.559726,0.794229,0.253477
844,0.910351,0.581414,0.794229,0.251457
845,0.910351,0.612522,0.794229,0.242675
846,0.910351,0.575855,0.794229,0.253786
847,0.910351,0.564061,0.794229,0.246368
848,0.910351,0.558329,0.794229,0.236407
849,0.910351,0.536564,0.794229,0.253311
850,0.910351,0.569082,0.794229,0.253319
851,0.910351,0.589805,0.794229,0.262193
852,0.910351,0.572318,0.794229,0.247403
853,0.910351,0.556735,0.794229,0.252780
854,0.910351,0.527961,0.794229,0.254822
855,0.910351,0.596741,0.794229,0.247107
856,0.910351,0.567818,0.794229,0.252986
857,0.910351,0.587118,0.794229,0.251870
858,0.910351,0.523776,0.794229,0.244494
859,0.910351,0.548567,0.794229,0.253410
860,0.910351,0.588699,0.794229,0.249384
861,0.910351,0.554229,0.794229,0.260441
862,0.910351,0.556642,0.794229,0.247585
863,0.910351,0.561507,0.794229,0.253036
864,0.910351,0.540717,0.794229,0.255434
865,0.910351,0.547321,0.794229,0.255019
866,0.910351,0.586010,0.794229,0.243438
867,0.910351,0.582463,0.794229,0.252221
868,0.910351,0.580570,0.794229,0.250683
869,0.910351,0.607924,0.794229,0.250649
870,0.910351,0.572651,0.794229,0.247205
871,0.910351,0.580372,0.794229,0.251052
872,0.910351,0.544713,0.794229,0.243423
873,0.910351,0.557138,0.794229,0.237106
874,0.910351,0.584376,0.794229,0.254918
875,0.910351,0.601731,0.794229,0.249799
876,0.910351,0.576209,0.794229,0.252341
877,0.910351,0.572746,0.794229,0.254703
878,0.910351,0.580364,0.794229,0.243818
879,0.910351,0.546765,0.794229,0.254035
880,0.910351,0.606298,0.794229,0.254351
881,0.910351,0.604023,0.794229,0.247439
882,0.910351,0.590729,0.794229,0.246165
883,0.910351,0.584860,0.794229,0.245087
884,0.910351,0.564019,0.794229,0.248723
885,0.910351,0.572734,0.794229,0.248678
886,0.910351,0.619960,0.794229,0.253747
887,0.910351,0.605930,0.794229,0.252583
888,0.910351,0.574774,0.794229,0.254793
889,0.910351,0.567877,0.794229,0.243417
890,0.910351,0.583794,0.794229,0.250269
891,0.910351,0.566370,0.794229,0.257608
892,0.910351,0.557513,0.794229,0.250559
893,0.910351,0.573523,0.794229,0.252505
894,0.910351,0.577955,0.794229,0.244306
895,0.910351,0.550561,0.794229,0.265783
896,0.910351,0.563456,0.794229,0.252150
897,0.910351,0.563482,0.794229,0.251257
898,0.910351,0.525126,0.794229,0.249789
899,0.910351,0.529123,0.794229,0.257211
900,0.910351,0.545165,0.794229,0.253575
901,0.910351,0.567540,0.794229,0.240795
902,0.910351,0.568789,0.794229,0.258953
903,0.910351,0.573606,0.794229,0.258773
904,0.910351,0.557113,0.794229,0.247769
905,0.910351,0.552064,0.794229,0.248323
906,0.910351,0.558421,0.794229,0.247883
907,0.910351,0.594724,0.794229,0.246626
908,0.910351,0.573750,0.794229,0.248744
909,0.910351,0.587079,0.794229,0.257906
910,0.910351,0.552478,0.794229,0.259359
911,0.910351,0.589011,0.794229,0.262152
912,0.910351,0.563803,0.794229,0.260372
913,0.910351,0.528653,0.794229,0.244606
914,0.910351,0.556888,0.794229,0.251508
915,0.910351,0.586249,0.794229,0.250837
916,0.910351,0.544453,0.794229,0.252815
917,0.910351,0.545867,0.794229,0.255452
918,0.910351,0.574505,0.794229,0.257687
919,0.910351,0.535602,0.794229,0.252480
920,0.910351,0.576314,0.794229,0.242849
921,0.910351,0.583588,0.794229,0.253236
922,0.910351,0.585536,0.794229,0.252398
923,0.910351,0.587301,0.794229,0.251976
924,0.910351,0.589045,0.794229,0.247374
925,0.910351,0.579183,0.794229,0.250141
926,0.910351,0.565829,0.794229,0.243494
927,0.910351,0.541105,0.794229,0.247371
928,0.910351,0.568303,0.794229,0.256961
929,0.910351,0.534681,0.794229,0.251842
930,0.910351,0.538981,0.794229,0.251492
931,0.910351,0.553168,0.794229,0.254244
932,0.910351,0.556155,0.794229,0.252827
933,0.910351,0.555331,0.794229,0.253947
934,0.910351,0.540747,0.794229,0.252406
935,0.910351,0.570238,0.794229,0.245280
936,0.910351,0.578723,0.794229,0.244940
937,0.910351,0.554444,0.794229,0.251866
938,0.910351,0.537617,0.794229,0.245686
939,0.910351,0.577306,0.794229,0.248666
940,0.910351,0.571719,0.794229,0.258678
941,0.910351,0.540042,0.794229,0.246858
942,0.910351,0.567161,0.794229,0.252057
943,0.910351,0.590783,0.794229,0.249420
944,0.910351,0.570548,0.794229,0.254509
945,0.910351,0.588732,0.794229,0.257386
946,0.910351,0.605793,0.794229,0.245244
947,0.910351,0.598934,0.794229,0.245115
948,0.910351,0.553696,0.794229,0.251381
949,0.910351,0.570044,0.794229,0.252370
950,0.910351,0.558434,0.794229,0.259304
951,0.910351,0.601480,0.794229,0.257656
952,0.910351,0.604300,0.794229,0.248662
953,0.910351,0.594699,0.794229,0.255555
954,0.910351,0.573323,0.794229,0.246613
955,0.910351,0.556087,0.794229,0.257191
956,0.910351,0.599026,0.794229,0.259580
957,0.910351,0.577716,0.794229,0.252930
958,0.910351,0.570563,0.794229,0.242464
959,0.910351,0.536481,0.794229,0.248597
960,0.910351,0.545486,0.794229,0.252017
961,0.910351,0.584614,0.794229,0.253106
962,0.910351,0.567839,0.794229,0.246297
963,0.910351,0.537102,0.794229,0.248468
964,0.910351,0.570608,0.794229,0.254749
965,0.910351,0.559892,0.794229,0.250570
966,0.910351,0.551337,0.794229,0.253173
967,0.910351,0.539548,0.794229,0.246087
968,0.910351,0.559002,0.794229,0.248775
969,0.910351,0.570806,0.794229,0.252862
970,0.910351,0.572724,0.794229,0.258754
971,0.910351,0.587188,0.794229,0.256944
972,0.910351,0.575766,0.794229,0.240907
973,0.910351,0.558338,0.794229,0.245970
974,0.910351,0.544526,0.794229,0.251670
975,0.910351,0.543222,0.794229,0.250981
976,0.910351,0.571195,0.794229,0.243050
977,0.910351,0.556406,0.794229,0.243582
978,0.910351,0.560652,0.794229,0.247370
979,0.910351,0.561674,0.794229,0.254319
980,0.910351,0.560065,0.794229,0.242269
981,0.910351,0.545463,0.794229,0.248173
982,0.910351,0.566515,0.794229,0.250738
983,0.910351,0.529494,0.794229,0.262625
984,0.910351,0.559611,0.794229,0.258517
985,0.910351,0.580707,0.794229,0.249834
986,0.910351,0.557098,0.794229,0.239634
987,0.910351,0.560282,0.794229,0.247223
988,0.910351,0.568512,0.794229,0.252230
989,0.910351,0.562708,0.794229,0.252557
990,0.910351,0.567813,0.794229,0.255868
991,0.910351,0.577058,0.794229,0.251159
992,0.910351,0.544943,0.794229,0.244134
993,0.910351,0.557796,0.794229,0.258550
994,0.910351,0.603218,0.794229,0.245209
995,0.910351,0.556471,0.794229,0.248987
996,0.910351,0.569104,0.794229,0.255020
997,0.910351,0.530841,0.794229,0.251793
998,0.910351,0.554664,0.794229,0.251754
999,0.910351,0.594838,0.794229,0.247858
1000,0.910351,0.554645,0.794229,0.245352
1001,0.910351,0.554785,0.794229,0.244841
1002,0.910351,0.564111,0.794229,0.249118
1003,0.910351,0.558808,0.794229,0.255362
1004,0.910351,0.577374,0.794229,0.254715
1005,0.910351,0.565129,0.794229,0.244464
1006,0.910351,0.579258,0.794229,0.252713
1007,0.910351,0.534459,0.794229,0.258342
1008,0.910351,0.560676,0.794229,0.254661
1009,0.910351,0.551810,0.794229,0.258367
1010,0.910351,0.578600,0.794229,0.251155
1011,0.910351,0.579986,0.794229,0.250699
1012,0.910351,0.582878,0.794229,0.259393
1013,0.910351,0.591422,0.794229,0.241310
1014,0.910351,0.598162,0.794229,0.254937
1015,0.910351,0.619695,0.794229,0.253090
1016,0.910351,0.597308,0.794229,0.254575
1017,0.910351,0.593515,0.794229,0.248599
1018,0.910351,0.572659,0.794229,0.258220
1019,0.910351,0.569114,0.794229,0.243099
1020,0.910351,0.560690,0.794229,0.249618
1021,0.910351,0.555497,0.794229,0.247888
1022,0.910351,0.565367,0.794229,0.244614
1023,0.910351,0.565138,0.794229,0.250237
1024,0.910351,0.509154,0.794229,0.252358
1025,0.910351,0.547797,0.794229,0.248487
1026,0.910351,0.526624,0.794229,0.241848
1027,0.910351,0.562747,0.794229,0.255582
1028,0.910351,0.535266,0.794229,0.254765
1029,0.910351,0.558222,0.794229,0.253493
1030,0.910351,0.552749,0.794229,0.254497
1031,0.910351,0.555319,0.794229,0.247058
1032,0.910351,0.567796,0.794229,0.248772
1033,0.910351,0.536283,0.794229,0.245263
1034,0.910351,0.530060,0.794229,0.243961
1035,0.910351,0.557675,0.794229,0.253862
1036,0.910351,0.572450,0.794229,0.247361
1037,0.910351,0.570645,0.794229,0.248032
1038,0.910351,0.566497,0.794229,0.253267
1039,0.910351,0.546537,0.794229,0.252066
1040,0.910351,0.555607,0.794229,0.243868
1041,0.910351,0.554352,0.794229,0.249489
1042,0.910351,0.579196,0.794229,0.257951
1043,0.910351,0.574229,0.794229,0.252899
1044,0.910351,0.609771,0.794229,0.247529
1045,0.910351,0.549509,0.794229,0.249760
1046,0.910351,0.569482,0.794229,0.244700
1047,0.910351,0.556710,0.794229,0.257706
1048,0.910351,0.551573,0.794229,0.257287
1049,0.910351,0.573627,0.794229,0.247737
1050,0.910351,0.538048,0.794229,0.245861
1051,0.910351,0.557051,0.794229,0.257240
1052,0.910351,0.524431,0.794229,0.251211
1053,0.910351,0.561480,0.794229,0.255039
1054,0.910351,0.599850,0.794229,0.247337
1055,0.910351,0.551815,0.794229,0.249474
1056,0.910351,0.586578,0.794229,0.246808
1057,0.910351,0.554502,0.794229,0.254087
1058,0.910351,0.563465,0.794229,0.247183
1059,0.910351,0.574567,0.794229,0.261672
1060,0.910351,0.559923,0.794229,0.254730
1061,0.910351,0.585239,0.794229,0.248739
1062,0.910351,0.566463,0.794229,0.247719
1063,0.910351,0.561496,0.794229,0.244573
1064,0.910351,0.561637,0.794229,0.252272
1065,0.910351,0.540988,0.794229,0.242314
1066,0.910351,0.553774,0.794229,0.245013
1067,0.910351,0.534958,0.794229,0.255945
1068,0.910351,0.559994,0.794229,0.248124
1069,0.910351,0.564118,0.794229,0.252658
1070,0.910351,0.570193,0.794229,0.252003
1071,0.910351,0.555537,0.794229,0.246296
1072,0.910351,0.575972,0.794229,0.243993
1073,0.910351,0.564036,0.794229,0.250043
1074,0.910351,0.564820,0.794229,0.248914
1075,0.910351,0.590498,0.794229,0.247093
1076,0.910351,0.583012,0.794229,0.242693
1077,0.910351,0.577461,0.794229,0.249794
1078,0.910351,0.568587,0.794229,0.248593
1079,0.910351,0.551386,0.794229,0.255379
1080,0.910351,0.568936,0.794229,0.257458
1081,0.910351,0.591879,0.794229,0.257612
1082,0.910351,0.601190,0.794229,0.254576
1083,0.910351,0.542727,0.794229,0.251400
1084,0.910351,0.570869,0.794229,0.255895
1085,0.910351,0.619397,0.794229,0.249377
1086,0.910351,0.575221,0.794229,0.243276
1087,0.910351,0.602681,0.794229,0.242070
1088,0.910351,0.578983,0.794229,0.252480
1089,0.910351,0.576961,0.794229,0.249738
1090,0.910351,0.582650,0.794229,0.258144
1091,0.910351,0.579347,0.794229,0.252377
1092,0.910351,0.554044,0.794229,0.247136
1093,0.910351,0.532337,0.794229,0.245538
1094,0.910351,0.564983,0.794229,0.253003
1095,0.910351,0.550639,0.794229,0.257318
1096,0.910351,0.567072,0.794229,0.253689
1097,0.910351,0.573282,0.794229,0.251533
1098,0.910351,0.583428,0.794229,0.257522
1099,0.910351,0.557078,0.794229,0.251918
1100,0.910351,0.531502,0.794229,0.249820
1101,0.910351,0.536438,0.794229,0.242734
1102,0.910351,0.569505,0.794229,0.236892
1103,0.910351,0.565657,0.794229,0.252336
1104,0.910351,0.590199,0.794229,0.248441
1105,0.910351,0.556510,0.794229,0.246553
1106,0.910351,0.572850,0.794229,0.246038
1107,0.910351,0.622310,0.794229,0.239965
1108,0.910351,0.562469,0.794229,0.242503
1109,0.910351,0.543800,0.794229,0.247078
1110,0.910351,0.551373,0.794229,0.251147
1111,0.910351,0.555039,0.794229,0.242711
1112,0.910351,0.588775,0.794229,0.249027
1113,0.910351,0.596408,0.794229,0.246822
1114,0.910351,0.604105,0.794229,0.247246
1115,0.910351,0.581232,0.794229,0.238216
1116,0.910351,0.581407,0.794229,0.259126
1117,0.910351,0.569998,0.794229,0.242774
1118,0.910351,0.560637,0.794229,0.253383
1119,0.910351,0.563038,0.794229,0.255435
1120,0.910351,0.556073,0.794229,0.250401
1121,0.910351,0.568915,0.794229,0.250542
1122,0.910351,0.571516,0.794229,0.246833
1123,0.910351,0.565316,0.794229,0.249634
1124,0.910351,0.551895,0.794229,0.249922
1125,0.910351,0.559813,0.794229,0.253641
1126,0.910351,0.557964,0.794229,0.249994
1127,0.910351,0.579480,0.794229,0.244510
1128,0.910351,0.559766,0.794229,0.258329
1129,0.910351,0.554704,0.794229,0.255746
1130,0.910351,0.567262,0.794229,0.254153
1131,0.910351,0.569793,0.794229,0.250790
1132,0.910351,0.592485,0.794229,0.246261
1133,0.910351,0.582084,0.794229,0.255574
1134,0.910351,0.549399,0.794229,0.252895
1135,0.910351,0.542900,0.794229,0.249619
1136,0.910351,0.556298,0.794229,0.255976
1137,0.910351,0.572441,0.794229,0.240696
1138,0.910351,0.546777,0.794229,0.252550
1139,0.910351,0.526614,0.794229,0.250570
1140,0.910351,0.564121,0.794229,0.243142
1141,0.910351,0.540880,0.794229,0.248718
1142,0.910351,0.575011,0.794229,0.243005
1143,0.910351,0.568001,0.794229,0.254294
1144,0.910351,0.552360,0.794229,0.253707
1145,0.910351,0.546891,0.794229,0.248508
1146,0.910351,0.568357,0.794229,0.243417
1147,0.910351,0.552351,0.794229,0.246090
1148,0.910351,0.522831,0.794229,0.249255
1149,0.910351,0.538131,0.794229,0.253663
1150,0.910351,0.531067,0.794229,0.257401
1151,0.910351,0.562531,0.794229,0.257282
1152,0.910351,0.556315,0.794229,0.253225
1153,0.910351,0.565534,0.794229,0.257638
1154,0.910351,0.563815,0.794229,0.249504
1155,0.910351,0.568411,0.794229,0.252266
1156,0.910351,0.545856,0.794229,0.253595
1157,0.910351,0.581078,0.794229,0.252237
1158,0.910351,0.534248,0.794229,0.253091
1159,0.910351,0.543175,0.794229,0.246315
1160,0.910351,0.542421,0.794229,0.249069
1161,0.910351,0.555186,0.794229,0.253786
1162,0.910351,0.564881,0.794229,0.254572
1163,0.910351,0.540428,0.794229,0.258167
1164,0.910351,0.562365,0.794229,0.247638
1165,0.910351,0.562168,0.794229,0.240078
1166,0.910351,0.545585,0.794229,0.250161
1167,0.910351,0.578587,0.794229,0.246177
1168,0.910351,0.589642,0.794229,0.253598
1169,0.910351,0.566599,0.794229,0.254705
1170,0.910351,0.544723,0.794229,0.247416
1171,0.910351,0.587474,0.794229,0.239495
1172,0.910351,0.571745,0.794229,0.252180
1173,0.910351,0.544897,0.794229,0.251408
1174,0.910351,0.561392,0.794229,0.251380
1175,0.910351,0.576268,0.794229,0.254125
1176,0.910351,0.571433,0.794229,0.255574
1177,0.910351,0.565737,0.794229,0.253401
1178,0.910351,0.589289,0.794229,0.253282
1179,0.910351,0.562963,0.794229,0.251620
1180,0.910351,0.556785,0.794229,0.251680
1181,0.910351,0.568684,0.794229,0.256332
1182,0.910351,0.546189,0.794229,0.255107
1183,0.910351,0.568077,0.794229,0.256145
1184,0.910351,0.556612,0.794229,0.257089
1185,0.910351,0.591573,0.794229,0.249353
1186,0.910351,0.567173,0.794229,0.251305
1187,0.910351,0.557226,0.794229,0.253796
1188,0.910351,0.559597,0.794229,0.244997
1189,0.910351,0.554016,0.794229,0.260711
1190,0.910351,0.584046,0.794229,0.254543
1191,0.910351,0.569853,0.794229,0.255248
1192,0.910351,0.562922,0.794229,0.250393
1193,0.910351,0.626642,0.794229,0.256446
1194,0.910351,0.578665,0.794229,0.257281
1195,0.910351,0.556707,0.794229,0.243897
1196,0.910351,0.566578,0.794229,0.245919
1197,0.910351,0.540392,0.794229,0.249008
1198,0.910351,0.608473,0.794229,0.253844
1199,0.910351,0.561505,0.794229,0.249521
1200,0.910351,0.573702,0.794229,0.242707
1201,0.910351,0.560545,0.794229,0.246696
1202,0.910351,0.551387,0.794229,0.248239
1203,0.910351,0.589739,0.794229,0.255206
1204,0.910351,0.559718,0.794229,0.251111
1205,0.910351,0.558191,0.794229,0.256110
1206,0.910351,0.556453,0.794229,0.251209
1207,0.910351,0.583814,0.794229,0.247283
1208,0.910351,0.571711,0.794229,0.247410
1209,0.910351,0.566598,0.794229,0.249419
1210,0.910351,0.566327,0.794229,0.248397
1211,0.910351,0.533266,0.794229,0.251218
1212,0.910351,0.549109,0.794229,0.245300
1213,0.910351,0.578219,0.794229,0.247041
1214,0.910351,0.587554,0.794229,0.242333
1215,0.910351,0.602321,0.794229,0.251356
1216,0.910351,0.549833,0.794229,0.249347
1217,0.910351,0.580272,0.794229,0.250600
1218,0.910351,0.587518,0.794229,0.249033
1219,0.910351,0.607905,0.794229,0.248177
1220,0.910351,0.558580,0.794229,0.251381
1221,0.910351,0.560760,0.794229,0.251851
1222,0.910351,0.520815,0.794229,0.258498
1223,0.910351,0.548894,0.794229,0.240818
1224,0.910351,0.542604,0.794229,0.252375
1225,0.910351,0.550951,0.794229,0.245739
1226,0.910351,0.530123,0.794229,0.254248
1227,0.910351,0.549464,0.794229,0.252443
1228,0.910351,0.564453,0.794229,0.251683
1229,0.910351,0.602522,0.794229,0.246985
1230,0.910351,0.599075,0.794229,0.250195
1231,0.910351,0.532777,0.794229,0.244791
1232,0.910351,0.538454,0.794229,0.251909
1233,0.910351,0.587495,0.794229,0.247181
1234,0.910351,0.538233,0.794229,0.256716
1235,0.910351,0.551761,0.794229,0.257906
1236,0.910351,0.564168,0.794229,0.259597
1237,0.910351,0.544327,0.794229,0.247392
1238,0.910351,0.570280,0.794229,0.255017
1239,0.910351,0.560910,0.794229,0.248238
1240,0.910351,0.568056,0.794229,0.244184
1241,0.910351,0.562749,0.794229,0.251087
1242,0.910351,0.540844,0.794229,0.245811
1243,0.910351,0.573984,0.794229,0.243375
1244,0.910351,0.563966,0.794229,0.256053
1245,0.910351,0.544657,0.794229,0.246077
1246,0.910351,0.550712,0.794229,0.257912
1247,0.910351,0.528927,0.794229,0.248737
1248,0.910351,0.582451,0.794229,0.251603
1249,0.910351,0.526180,0.794229,0.255313
1250,0.910351,0.527903,0.794229,0.253183
1251,0.910351,0.538776,0.794229,0.257175
1252,0.910351,0.552083,0.794229,0.250131
1253,0.910351,0.600802,0.794229,0.244725
