Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.935750,0.538438,0.794229,0.250790
633,0.935750,0.538841,0.794229,0.246261
634,0.935750,0.542633,0.794229,0.255574
635,0.935750,0.535959,0.794229,0.252895
636,0.935750,0.563269,0.794229,0.249619
637,0.935750,0.532993,0.794229,0.255976
638,0.935750,0.524796,0.794229,0.240696
639,0.935750,0.548116,0.794229,0.252550
640,0.935750,0.554165,0.794229,0.250570
641,0.935750,0.541285,0.794229,0.243142
642,0.935750,0.555048,0.794229,0.248718
643,0.935750,0.515653,0.794229,0.243005
644,0.935750,0.542631,0.794229,0.254294
645,0.935750,0.560678,0.794229,0.253707
646,0.935750,0.546731,0.794229,0.248508
647,0.935750,0.556969,0.794229,0.243417
648,0.935750,0.563830,0.794229,0.246090
649,0.935750,0.550690,0.794229,0.249255
650,0.935750,0.555576,0.794229,0.253663
651,0.935750,0.557029,0.794229,0.257401
652,0.935750,0.522145,0.794229,0.257282
653,0.935750,0.515987,0.794229,0.253225
654,0.935750,0.551483,0.794229,0.257638
655,0.935750,0.550536,0.794229,0.249504
656,0.935750,0.536317,0.794229,0.252266
657,0.935750,0.584084,0.794229,0.253595
658,0.935750,0.554281,0.794229,0.252237
659,0.935750,0.527757,0.794229,0.253091
660,0.935750,0.528643,0.794229,0.246315
661,0.935750,0.506310,0.794229,0.249069
662,0.935750,0.529573,0.794229,0.253786
663,0.935750,0.548327,0.794229,0.254572
664,0.935750,0.554354,0.794229,0.258167
665,0.935750,0.551746,0.794229,0.247638
666,0.935750,0.564765,0.794229,0.240078
667,0.935750,0.553489,0.794229,0.250161
668,0.935750,0.507025,0.794229,0.246177
669,0.935750,0.514615,0.794229,0.253598
670,0.935750,0.527644,0.794229,0.254705
671,0.935750,0.519374,0.794229,0.247416
672,0.935750,0.540695,0.794229,0.239495
673,0.935750,0.536530,0.794229,0.252180
674,0.935750,0.557360,0.794229,0.251408
675,0.935750,0.517278,0.794229,0.251380
676,0.935750,0.527077,0.794229,0.254125
677,0.935750,0.542481,0.794229,0.255574
678,0.935750,0.544469,0.794229,0.253401
679,0.935750,0.544478,0.794229,0.253282
680,0.935750,0.521378,0.794229,0.251620
681,0.935750,0.558227,0.794229,0.251680
682,0.935750,0.562865,0.794229,0.256332
683,0.935750,0.514015,0.794229,0.255107
684,0.935750,0.538013,0.794229,0.256145
685,0.935750,0.540291,0.794229,0.257089
686,0.935750,0.525020,0.794229,0.249353
687,0.935750,0.546365,0.794229,0.251305
688,0.935750,0.564632,0.794229,0.253796
689,0.935750,0.542162,0.794229,0.244997
690,0.935750,0.560503,0.794229,0.260711
691,0.935750,0.544642,0.794229,0.254543
692,0.935750,0.557836,0.794229,0.255248
693,0.935750,0.543124,0.794229,0.250393
694,0.935750,0.533110,0.794229,0.256446
695,0.935750,0.552874,0.794229,0.257281
696,0.935750,0.555000,0.794229,0.243897
697,0.935750,0.558288,0.794229,0.245919
698,0.935750,0.541540,0.794229,0.249008
699,0.935750,0.573739,0.794229,0.253844
700,0.935750,0.533622,0.794229,0.249521
701,0.935750,0.532384,0.794229,0.242707
702,0.935750,0.522343,0.794229,0.246696
703,0.935750,0.519951,0.794229,0.248239
704,0.935750,0.560538,0.794229,0.255206
705,0.935750,0.523346,0.794229,0.251111
706,0.935750,0.567535,0.794229,0.256110
707,0.935750,0.540647,0.794229,0.251209
708,0.935750,0.519767,0.794229,0.247283
709,0.935750,0.537958,0.794229,0.247410
710,0.935750,0.518673,0.794229,0.249419
711,0.935750,0.541651,0.794229,0.248397
712,0.935750,0.539540,0.794229,0.251218
713,0.935750,0.516054,0.794229,0.245300
714,0.935750,0.505813,0.794229,0.247041
715,0.935750,0.552413,0.794229,0.242333
716,0.935750,0.585167,0.794229,0.251356
717,0.935750,0.553788,0.794229,0.249347
718,0.935750,0.513722,0.794229,0.250600
719,0.935750,0.531426,0.794229,0.249033
720,0.935750,0.552431,0.794229,0.248177
721,0.935750,0.557769,0.794229,0.251381
722,0.935750,0.559726,0.794229,0.251851
723,0.935750,0.535076,0.794229,0.258498
724,0.935750,0.553110,0.794229,0.240818
725,0.935750,0.553400,0.794229,0.252375
726,0.935750,0.547790,0.794229,0.245739
727,0.935750,0.494360,0.794229,0.254248
728,0.935750,0.545970,0.794229,0.252443
729,0.935750,0.576139,0.794229,0.251683
730,0.935750,0.506316,0.794229,0.246985
731,0.935750,0.524964,0.794229,0.250195
732,0.935750,0.513492,0.794229,0.244791
733,0.935750,0.548603,0.794229,0.251909
734,0.935750,0.547595,0.794229,0.247181
735,0.935750,0.536186,0.794229,0.256716
736,0.935750,0.573930,0.794229,0.257906
737,0.935750,0.528864,0.794229,0.259597
738,0.935750,0.567070,0.794229,0.247392
739,0.935750,0.546378,0.794229,0.255017
740,0.935750,0.537917,0.794229,0.248238
741,0.935750,0.557407,0.794229,0.244184
742,0.935750,0.583005,0.794229,0.251087
743,0.935750,0.573172,0.794229,0.245811
744,0.939081,0.523482,0.794229,0.243375
745,0.939081,0.576692,0.794229,0.256053
746,0.939081,0.550263,0.794229,0.246077
747,0.939081,0.515489,0.794229,0.257912
748,0.939081,0.527631,0.794229,0.248737
749,0.939081,0.508744,0.794229,0.251603
750,0.939081,0.540464,0.794229,0.255313
751,0.939081,0.522249,0.794229,0.253183
752,0.939081,0.523302,0.794229,0.257175
753,0.939081,0.528079,0.794229,0.250131
754,0.939081,0.557620,0.794229,0.244725
755,0.939081,0.578947,0.794229,0.251607
756,0.939081,0.547559,0.794229,0.250305
757,0.939081,0.539368,0.794229,0.251122
758,0.939081,0.550867,0.794229,0.256042
759,0.939081,0.554595,0.794229,0.248799
760,0.939081,0.541897,0.794229,0.252120
761,0.939081,0.527369,0.794229,0.251775
762,0.939081,0.533425,0.794229,0.249502
763,0.939081,0.524737,0.794229,0.244777
764,0.939081,0.557701,0.794229,0.254465
765,0.939081,0.530194,0.794229,0.255376
766,0.939081,0.515990,0.794229,0.247215
767,0.939081,0.530977,0.794229,0.248692
768,0.939081,0.520856,0.794229,0.248064
769,0.939081,0.517625,0.794229,0.250233
770,0.939081,0.528235,0.794229,0.253697
771,0.939081,0.514766,0.794229,0.245577
772,0.939081,0.537674,0.794229,0.246088
773,0.939081,0.528766,0.794229,0.245098
774,0.939081,0.545556,0.794229,0.245499
775,0.939081,0.555387,0.794229,0.253376
776,0.939081,0.562064,0.794229,0.252011
777,0.939081,0.565712,0.794229,0.254276
778,0.939081,0.562697,0.794229,0.253259
779,0.939081,0.527492,0.794229,0.250448
780,0.939081,0.516441,0.794229,0.253432
781,0.939081,0.570420,0.794229,0.256347
782,0.939081,0.544994,0.794229,0.250893
783,0.939081,0.568297,0.794229,0.257813
784,0.939081,0.527591,0.794229,0.249205
785,0.939081,0.535245,0.794229,0.249214
786,0.939081,0.528082,0.794229,0.245271
787,0.939081,0.559199,0.794229,0.242450
788,0.939081,0.550537,0.794229,0.243820
789,0.939081,0.593437,0.794229,0.256552
790,0.939081,0.590679,0.794229,0.248208
791,0.939081,0.567156,0.794229,0.252927
792,0.939081,0.572682,0.794229,0.249926
793,0.939081,0.597134,0.794229,0.248201
794,0.939081,0.521566,0.794229,0.254076
795,0.939081,0.521742,0.794229,0.250460
796,0.939081,0.582322,0.794229,0.258930
797,0.939081,0.573370,0.794229,0.249051
798,0.939081,0.566458,0.794229,0.242097
799,0.939081,0.558480,0.794229,0.245586
800,0.939081,0.566458,0.794229,0.248587
801,0.939081,0.552336,0.794229,0.242534
802,0.939081,0.588898,0.794229,0.250268
803,0.939081,0.597305,0.794229,0.258483
804,0.939081,0.527890,0.794229,0.255794
805,0.939081,0.563341,0.794229,0.246853
806,0.939081,0.557867,0.794229,0.247880
807,0.939081,0.554217,0.794229,0.256704
808,0.939081,0.549509,0.794229,0.245439
809,0.939081,0.544366,0.794229,0.244701
810,0.939081,0.557406,0.794229,0.251913
811,0.939081,0.554406,0.794229,0.248621
812,0.939081,0.534651,0.794229,0.255470
813,0.939081,0.564551,0.794229,0.254461
814,0.939081,0.537951,0.794229,0.251739
815,0.939081,0.544819,0.794229,0.247985
816,0.939081,0.533420,0.794229,0.252175
817,0.939081,0.551694,0.794229,0.251827
818,0.939081,0.531790,0.794229,0.248117
819,0.939081,0.543357,0.794229,0.247321
820,0.939081,0.546289,0.794229,0.248697
821,0.939081,0.552786,0.794229,0.250329
822,0.939081,0.572402,0.794229,0.252042
823,0.939081,0.549628,0.794229,0.246973
824,0.939081,0.530653,0.794229,0.252543
825,0.939081,0.546482,0.794229,0.256242
826,0.939081,0.559865,0.794229,0.256414
827,0.939081,0.574106,0.794229,0.246695
828,0.939081,0.563390,0.794229,0.253143
829,0.939081,0.575347,0.794229,0.242440
830,0.939081,0.562151,0.794229,0.253236
831,0.939081,0.550404,0.794229,0.241122
832,0.939081,0.551065,0.794229,0.263681
833,0.939081,0.542481,0.794229,0.251841
834,0.939081,0.564531,0.794229,0.252226
835,0.939081,0.554309,0.794229,0.250542
836,0.939081,0.557655,0.794229,0.252572
837,0.939081,0.574087,0.794229,0.250299
838,0.939081,0.574487,0.794229,0.252205
839,0.939081,0.554457,0.794229,0.252082
840,0.939081,0.557728,0.794229,0.247641
841,0.939081,0.547941,0.794229,0.251592
842,0.939081,0.554781,0.794229,0.248820
843,0.939081,0.558211,0.794229,0.253477
844,0.939081,0.554944,0.794229,0.251457
845,0.939081,0.564129,0.794229,0.242675
846,0.939081,0.549570,0.794229,0.253786
847,0.939081,0.568662,0.794229,0.246368
848,0.939081,0.545495,0.794229,0.236407
849,0.939081,0.534610,0.794229,0.253311
850,0.939081,0.573458,0.794229,0.253319
851,0.939081,0.575879,0.794229,0.262193
852,0.939081,0.544594,0.794229,0.247403
853,0.939081,0.523195,0.794229,0.252780
854,0.939081,0.565236,0.794229,0.254822
855,0.939081,0.547369,0.794229,0.247107
856,0.939081,0.529612,0.794229,0.252986
857,0.939081,0.524154,0.794229,0.251870
858,0.939081,0.573292,0.794229,0.244494
859,0.939081,0.578997,0.794229,0.253410
860,0.939081,0.546088,0.794229,0.249384
861,0.939081,0.530585,0.794229,0.260441
862,0.939081,0.549238,0.794229,0.247585
863,0.939081,0.556366,0.794229,0.253036
864,0.939081,0.549209,0.794229,0.255434
865,0.939081,0.541367,0.794229,0.255019
866,0.939081,0.551325,0.794229,0.243438
867,0.939081,0.527976,0.794229,0.252221
868,0.939081,0.548649,0.794229,0.250683
869,0.940544,0.544056,0.794229,0.250649
870,0.940544,0.517330,0.794229,0.247205
871,0.940544,0.554585,0.794229,0.251052
872,0.940544,0.532560,0.794229,0.243423
873,0.940544,0.558180,0.794229,0.237106
874,0.940544,0.541031,0.794229,0.254918
875,0.940544,0.573080,0.794229,0.249799
876,0.940544,0.569354,0.794229,0.252341
877,0.940544,0.560592,0.794229,0.254703
878,0.940647,0.573067,0.794229,0.243818
879,0.940647,0.571025,0.794229,0.254035
880,0.940647,0.573127,0.794229,0.254351
881,0.940647,0.559527,0.794229,0.247439
882,0.940647,0.531248,0.794229,0.246165
883,0.940647,0.560633,0.794229,0.245087
884,0.940647,0.546387,0.794229,0.248723
885,0.940647,0.579385,0.794229,0.248678
886,0.940689,0.551280,0.794229,0.253747
887,0.940750,0.569612,0.794229,0.252583
888,0.940750,0.536270,0.794229,0.254793
889,0.940750,0.554823,0.794229,0.243417
890,0.940750,0.524858,0.794229,0.250269
891,0.940750,0.539183,0.794229,0.257608
892,0.940750,0.529163,0.794229,0.250559
893,0.940750,0.514688,0.794229,0.252505
894,0.940750,0.570543,0.794229,0.244306
895,0.940750,0.555803,0.794229,0.265783
896,0.940750,0.520470,0.794229,0.252150
897,0.940750,0.522101,0.794229,0.251257
898,0.940750,0.550427,0.794229,0.249789
899,0.940750,0.513621,0.794229,0.257211
900,0.940750,0.511652,0.794229,0.253575
901,0.940750,0.536989,0.794229,0.240795
902,0.940750,0.535950,0.794229,0.258953
903,0.940750,0.509580,0.794229,0.258773
904,0.940750,0.557872,0.794229,0.247769
905,0.940750,0.542416,0.794229,0.248323
906,0.940750,0.513635,0.794229,0.247883
907,0.940750,0.559176,0.794229,0.246626
908,0.940750,0.528278,0.794229,0.248744
909,0.940750,0.523710,0.794229,0.257906
910,0.940750,0.520406,0.794229,0.259359
911,0.940750,0.530496,0.794229,0.262152
912,0.940750,0.533889,0.794229,0.260372
913,0.940750,0.532400,0.794229,0.244606
914,0.940750,0.558589,0.794229,0.251508
915,0.940750,0.560726,0.794229,0.250837
916,0.940750,0.547443,0.794229,0.252815
917,0.940750,0.551621,0.794229,0.255452
918,0.940750,0.564921,0.794229,0.257687
919,0.940750,0.575149,0.794229,0.252480
920,0.940750,0.553009,0.794229,0.242849
921,0.940750,0.549984,0.794229,0.253236
922,0.940750,0.561872,0.794229,0.252398
923,0.940750,0.552001,0.794229,0.251976
924,0.940750,0.567705,0.794229,0.247374
925,0.940750,0.567940,0.794229,0.250141
926,0.940750,0.558619,0.794229,0.243494
927,0.940750,0.554347,0.794229,0.247371
928,0.940750,0.565872,0.794229,0.256961
929,0.940750,0.557482,0.794229,0.251842
930,0.940750,0.535721,0.794229,0.251492
931,0.940750,0.525447,0.794229,0.254244
932,0.940750,0.582757,0.794229,0.252827
933,0.940750,0.559581,0.794229,0.253947
934,0.940750,0.584013,0.794229,0.252406
935,0.940750,0.569167,0.794229,0.245280
936,0.940750,0.549968,0.794229,0.244940
937,0.940750,0.559978,0.794229,0.251866
938,0.940750,0.568657,0.794229,0.245686
939,0.940750,0.525172,0.794229,0.248666
940,0.940750,0.549366,0.794229,0.258678
941,0.940750,0.585413,0.794229,0.246858
942,0.940750,0.573515,0.794229,0.252057
943,0.940750,0.520853,0.794229,0.249420
944,0.940750,0.526947,0.794229,0.254509
945,0.940750,0.538965,0.794229,0.257386
946,0.940750,0.558487,0.794229,0.245244
947,0.940750,0.544936,0.794229,0.245115
948,0.940750,0.549606,0.794229,0.251381
949,0.940750,0.544165,0.794229,0.252370
950,0.940750,0.594548,0.794229,0.259304
951,0.940750,0.552442,0.794229,0.257656
952,0.940750,0.557795,0.794229,0.248662
953,0.940750,0.543525,0.794229,0.255555
954,0.940750,0.579515,0.794229,0.246613
955,0.940750,0.555548,0.794229,0.257191
956,0.940750,0.583699,0.794229,0.259580
957,0.940750,0.546791,0.794229,0.252930
958,0.940750,0.538056,0.794229,0.242464
959,0.940750,0.557590,0.794229,0.248597
960,0.940750,0.557805,0.794229,0.252017
961,0.940750,0.560212,0.794229,0.253106
962,0.940750,0.568669,0.794229,0.246297
963,0.940750,0.547116,0.794229,0.248468
964,0.940750,0.526072,0.794229,0.254749
965,0.940750,0.537224,0.794229,0.250570
966,0.940750,0.552417,0.794229,0.253173
967,0.940750,0.540386,0.794229,0.246087
968,0.940750,0.545646,0.794229,0.248775
969,0.940750,0.564409,0.794229,0.252862
970,0.940750,0.556042,0.794229,0.258754
971,0.940750,0.559253,0.794229,0.256944
972,0.940750,0.564330,0.794229,0.240907
973,0.940750,0.536336,0.794229,0.245970
974,0.940750,0.560553,0.794229,0.251670
975,0.940750,0.546679,0.794229,0.250981
976,0.940750,0.553305,0.794229,0.243050
977,0.940750,0.556619,0.794229,0.243582
978,0.940750,0.536391,0.794229,0.247370
979,0.940750,0.554084,0.794229,0.254319
980,0.940750,0.565012,0.794229,0.242269
981,0.940750,0.567611,0.794229,0.248173
982,0.940750,0.577928,0.794229,0.250738
983,0.940750,0.540962,0.794229,0.262625
984,0.940750,0.557533,0.794229,0.258517
985,0.940750,0.559739,0.794229,0.249834
986,0.940750,0.546293,0.794229,0.239634
987,0.940750,0.511293,0.794229,0.247223
988,0.940750,0.546367,0.794229,0.252230
989,0.940750,0.527412,0.794229,0.252557
990,0.940750,0.531127,0.794229,0.255868
991,0.940750,0.523575,0.794229,0.251159
992,0.940750,0.561046,0.794229,0.244134
993,0.940750,0.536725,0.794229,0.258550
994,0.940750,0.519274,0.794229,0.245209
995,0.940750,0.540501,0.794229,0.248987
996,0.940750,0.543848,0.794229,0.255020
997,0.940750,0.546299,0.794229,0.251793
998,0.940750,0.587930,0.794229,0.251754
999,0.940750,0.570339,0.794229,0.247858
1000,0.940750,0.547327,0.794229,0.245352
1001,0.940750,0.546844,0.794229,0.244841
1002,0.940750,0.548278,0.794229,0.249118
1003,0.940750,0.575429,0.794229,0.255362
1004,0.940750,0.530504,0.794229,0.254715
1005,0.940750,0.526514,0.794229,0.244464
1006,0.940750,0.531458,0.794229,0.252713
1007,0.940750,0.542195,0.794229,0.258342
1008,0.940750,0.509338,0.794229,0.254661
1009,0.940750,0.528352,0.794229,0.258367
1010,0.940750,0.530714,0.794229,0.251155
1011,0.940750,0.543869,0.794229,0.250699
1012,0.940750,0.540022,0.794229,0.259393
1013,0.940750,0.537133,0.794229,0.241310
1014,0.940750,0.533172,0.794229,0.254937
1015,0.940750,0.523601,0.794229,0.253090
1016,0.940750,0.548299,0.794229,0.254575
1017,0.940750,0.548099,0.794229,0.248599
1018,0.940750,0.586019,0.794229,0.258220
1019,0.940750,0.594296,0.794229,0.243099
1020,0.940750,0.577312,0.794229,0.249618
1021,0.940750,0.575507,0.794229,0.247888
1022,0.940750,0.567381,0.794229,0.244614
1023,0.940750,0.554853,0.794229,0.250237
1024,0.940750,0.552796,0.794229,0.252358
1025,0.940750,0.557992,0.794229,0.248487
1026,0.940750,0.523404,0.794229,0.241848
1027,0.940750,0.549826,0.794229,0.255582
1028,0.940750,0.523537,0.794229,0.254765
1029,0.940750,0.531964,0.794229,0.253493
1030,0.940750,0.540510,0.794229,0.254497
1031,0.940750,0.545456,0.794229,0.247058
1032,0.940750,0.537753,0.794229,0.248772
1033,0.940750,0.577960,0.794229,0.245263
1034,0.940750,0.584101,0.794229,0.243961
1035,0.940750,0.585837,0.794229,0.253862
1036,0.940750,0.550758,0.794229,0.247361
1037,0.940750,0.541077,0.794229,0.248032
1038,0.940750,0.567287,0.794229,0.253267
1039,0.940750,0.586445,0.794229,0.252066
1040,0.940750,0.574775,0.794229,0.243868
1041,0.940750,0.547891,0.794229,0.249489
1042,0.940750,0.569777,0.794229,0.257951
1043,0.940750,0.556598,0.794229,0.252899
1044,0.940750,0.525629,0.794229,0.247529
1045,0.940750,0.552512,0.794229,0.249760
1046,0.940750,0.538388,0.794229,0.244700
1047,0.940750,0.538255,0.794229,0.257706
1048,0.940750,0.564794,0.794229,0.257287
1049,0.940750,0.567791,0.794229,0.247737
1050,0.940750,0.566497,0.794229,0.245861
1051,0.940750,0.571979,0.794229,0.257240
1052,0.940750,0.535778,0.794229,0.251211
1053,0.940750,0.560527,0.794229,0.255039
1054,0.940750,0.562218,0.794229,0.247337
1055,0.940750,0.582926,0.794229,0.249474
1056,0.940750,0.609585,0.794229,0.246808
1057,0.940750,0.588170,0.794229,0.254087
1058,0.940750,0.573380,0.794229,0.247183
1059,0.940750,0.534609,0.794229,0.261672
1060,0.940750,0.516656,0.794229,0.254730
1061,0.940750,0.550432,0.794229,0.248739
1062,0.940750,0.580674,0.794229,0.247719
1063,0.940750,0.596262,0.794229,0.244573
1064,0.940750,0.553205,0.794229,0.252272
1065,0.940750,0.570541,0.794229,0.242314
1066,0.940750,0.534199,0.794229,0.245013
1067,0.940750,0.517516,0.794229,0.255945
1068,0.940750,0.548912,0.794229,0.248124
1069,0.940750,0.602240,0.794229,0.252658
1070,0.940750,0.566835,0.794229,0.252003
1071,0.940750,0.532146,0.794229,0.246296
1072,0.940750,0.533876,0.794229,0.243993
1073,0.940750,0.543286,0.794229,0.250043
1074,0.940750,0.524792,0.794229,0.248914
1075,0.940750,0.527124,0.794229,0.247093
1076,0.940750,0.552879,0.794229,0.242693
1077,0.940750,0.534473,0.794229,0.249794
1078,0.940750,0.516281,0.794229,0.248593
1079,0.940750,0.537185,0.794229,0.255379
1080,0.940750,0.570503,0.794229,0.257458
1081,0.940750,0.550391,0.794229,0.257612
1082,0.940750,0.562727,0.794229,0.254576
1083,0.940750,0.540390,0.794229,0.251400
1084,0.940750,0.531502,0.794229,0.255895
1085,0.940750,0.533084,0.794229,0.249377
1086,0.940750,0.548580,0.794229,0.243276
1087,0.940750,0.551708,0.794229,0.242070
1088,0.940750,0.539307,0.794229,0.252480
1089,0.940750,0.520880,0.794229,0.249738
1090,0.940750,0.554082,0.794229,0.258144
1091,0.940750,0.553700,0.794229,0.252377
1092,0.940750,0.540809,0.794229,0.247136
1093,0.940750,0.521869,0.794229,0.245538
1094,0.940750,0.548185,0.794229,0.253003
1095,0.940750,0.584285,0.794229,0.257318
1096,0.940750,0.524265,0.794229,0.253689
1097,0.940750,0.589594,0.794229,0.251533
1098,0.940750,0.555600,0.794229,0.257522
1099,0.940750,0.578986,0.794229,0.251918
1100,0.940750,0.541761,0.794229,0.249820
1101,0.940750,0.531469,0.794229,0.242734
1102,0.940750,0.528038,0.794229,0.236892
1103,0.940750,0.568716,0.794229,0.252336
1104,0.940750,0.537897,0.794229,0.248441
1105,0.940750,0.558796,0.794229,0.246553
1106,0.940750,0.575836,0.794229,0.246038
1107,0.940750,0.566497,0.794229,0.239965
1108,0.940750,0.567853,0.794229,0.242503
1109,0.940750,0.561151,0.794229,0.247078
1110,0.940750,0.553773,0.794229,0.251147
1111,0.940750,0.541695,0.794229,0.242711
1112,0.940750,0.579801,0.794229,0.249027
1113,0.940750,0.557340,0.794229,0.246822
1114,0.940750,0.532636,0.794229,0.247246
1115,0.940750,0.535068,0.794229,0.238216
1116,0.940750,0.517124,0.794229,0.259126
1117,0.940750,0.535486,0.794229,0.242774
1118,0.940750,0.538936,0.794229,0.253383
1119,0.940750,0.529275,0.794229,0.255435
1120,0.940750,0.549782,0.794229,0.250401
1121,0.940750,0.542060,0.794229,0.250542
1122,0.940750,0.521906,0.794229,0.246833
1123,0.940750,0.492435,0.794229,0.249634
1124,0.940750,0.521070,0.794229,0.249922
1125,0.940750,0.535970,0.794229,0.253641
1126,0.940750,0.527538,0.794229,0.249994
1127,0.940750,0.547014,0.794229,0.244510
1128,0.940750,0.576355,0.794229,0.258329
1129,0.940750,0.555245,0.794229,0.255746
1130,0.940750,0.550883,0.794229,0.254153
1131,0.940750,0.548890,0.794229,0.250790
1132,0.940750,0.591802,0.794229,0.246261
1133,0.940750,0.516110,0.794229,0.255574
1134,0.940750,0.527281,0.794229,0.252895
1135,0.940750,0.555138,0.794229,0.249619
1136,0.940750,0.574811,0.794229,0.255976
1137,0.940750,0.568328,0.794229,0.240696
1138,0.940750,0.524203,0.794229,0.252550
1139,0.940750,0.530213,0.794229,0.250570
1140,0.940750,0.557170,0.794229,0.243142
1141,0.940750,0.554491,0.794229,0.248718
1142,0.940750,0.567835,0.794229,0.243005
1143,0.940750,0.560936,0.794229,0.254294
1144,0.940750,0.564669,0.794229,0.253707
1145,0.940750,0.553981,0.794229,0.248508
1146,0.940750,0.552299,0.794229,0.243417
1147,0.940750,0.561517,0.794229,0.246090
1148,0.940750,0.556126,0.794229,0.249255
1149,0.940750,0.557764,0.794229,0.253663
1150,0.940750,0.543378,0.794229,0.257401
1151,0.940750,0.539165,0.794229,0.257282
1152,0.940750,0.588701,0.794229,0.253225
1153,0.940750,0.553717,0.794229,0.257638
1154,0.940750,0.545167,0.794229,0.249504
1155,0.940750,0.527282,0.794229,0.252266
1156,0.940750,0.546915,0.794229,0.253595
1157,0.940750,0.545510,0.794229,0.252237
1158,0.940750,0.550764,0.794229,0.253091
1159,0.940750,0.554743,0.794229,0.246315
1160,0.940750,0.546031,0.794229,0.249069
1161,0.940750,0.551033,0.794229,0.253786
1162,0.940750,0.515508,0.794229,0.254572
1163,0.940750,0.540544,0.794229,0.258167
1164,0.940750,0.530468,0.794229,0.247638
1165,0.940750,0.532265,0.794229,0.240078
1166,0.940750,0.540178,0.794229,0.250161
1167,0.940750,0.544716,0.794229,0.246177
1168,0.940750,0.530617,0.794229,0.253598
1169,0.940750,0.540172,0.794229,0.254705
1170,0.940750,0.567184,0.794229,0.247416
1171,0.940750,0.559446,0.794229,0.239495
1172,0.940750,0.544013,0.794229,0.252180
1173,0.940750,0.541414,0.794229,0.251408
1174,0.940750,0.571667,0.794229,0.251380
1175,0.940750,0.501137,0.794229,0.254125
1176,0.940750,0.544634,0.794229,0.255574
1177,0.940750,0.547480,0.794229,0.253401
1178,0.940750,0.525793,0.794229,0.253282
1179,0.940750,0.563966,0.794229,0.251620
1180,0.940750,0.545514,0.794229,0.251680
1181,0.940750,0.516558,0.794229,0.256332
1182,0.940750,0.564194,0.794229,0.255107
1183,0.940750,0.539137,0.794229,0.256145
1184,0.940750,0.580272,0.794229,0.257089
1185,0.940750,0.535711,0.794229,0.249353
1186,0.940750,0.544674,0.794229,0.251305
1187,0.940750,0.544862,0.794229,0.253796
1188,0.940750,0.540080,0.794229,0.244997
1189,0.940750,0.584071,0.794229,0.260711
1190,0.940750,0.531547,0.794229,0.254543
1191,0.940750,0.563454,0.794229,0.255248
1192,0.940750,0.548103,0.794229,0.250393
1193,0.940750,0.540942,0.794229,0.256446
1194,0.940750,0.525023,0.794229,0.257281
1195,0.940750,0.547455,0.794229,0.243897
1196,0.940750,0.595906,0.794229,0.245919
1197,0.940750,0.590973,0.794229,0.249008
1198,0.940750,0.519552,0.794229,0.253844
1199,0.940750,0.555474,0.794229,0.249521
1200,0.940750,0.572609,0.794229,0.242707
1201,0.940750,0.544271,0.794229,0.246696
1202,0.940750,0.551702,0.794229,0.248239
1203,0.940750,0.538858,0.794229,0.255206
1204,0.940750,0.553119,0.794229,0.251111
1205,0.940750,0.560900,0.794229,0.256110
1206,0.940750,0.542337,0.794229,0.251209
1207,0.940750,0.543193,0.794229,0.247283
1208,0.940750,0.558455,0.794229,0.247410
1209,0.940750,0.580517,0.794229,0.249419
1210,0.940750,0.572455,0.794229,0.248397
1211,0.940750,0.538050,0.794229,0.251218
1212,0.940750,0.521081,0.794229,0.245300
1213,0.940750,0.545186,0.794229,0.247041
1214,0.940750,0.541133,0.794229,0.242333
1215,0.940750,0.538337,0.794229,0.251356
1216,0.940750,0.539241,0.794229,0.249347
1217,0.940750,0.531153,0.794229,0.250600
1218,0.940750,0.554478,0.794229,0.249033
1219,0.940750,0.572232,0.794229,0.248177
1220,0.940750,0.554145,0.794229,0.251381
1221,0.940750,0.541947,0.794229,0.251851
1222,0.940750,0.542345,0.794229,0.258498
1223,0.940750,0.549223,0.794229,0.240818
1224,0.940750,0.536877,0.794229,0.252375
1225,0.940750,0.536996,0.794229,0.245739
1226,0.940750,0.562529,0.794229,0.254248
1227,0.940750,0.557207,0.794229,0.252443
1228,0.940750,0.562979,0.794229,0.251683
1229,0.940750,0.555605,0.794229,0.246985
1230,0.940750,0.541072,0.794229,0.250195
1231,0.940750,0.540018,0.794229,0.244791
1232,0.940750,0.573592,0.794229,0.251909
1233,0.940750,0.554773,0.794229,0.247181
1234,0.940750,0.538398,0.794229,0.256716
1235,0.940750,0.577461,0.794229,0.257906
1236,0.940750,0.529199,0.794229,0.259597
1237,0.940750,0.552552,0.794229,0.247392
1238,0.940750,0.541983,0.794229,0.255017
1239,0.940750,0.536377,0.794229,0.248238
1240,0.940750,0.543925,0.794229,0.244184
1241,0.940750,0.533250,0.794229,0.251087
1242,0.940750,0.575416,0.794229,0.245811
1243,0.940750,0.567121,0.794229,0.243375
1244,0.940750,0.526187,0.794229,0.256053
1245,0.940750,0.556131,0.794229,0.246077
1246,0.940750,0.591984,0.794229,0.257912
1247,0.940750,0.565504,0.794229,0.248737
1248,0.940750,0.541037,0.794229,0.251603
1249,0.940750,0.552694,0.794229,0.255313
1250,0.940750,0.562536,0.794229,0.253183
1251,0.940750,0.556330,0.794229,0.257175
1252,0.940750,0.557289,0.794229,0.250131
1253,0.940750,0.568379,0.794229,0.244725
