Iteration,Run,ChromosomeIndex,Fitness
1200,0,44,0.234356
1200,0,45,0.345954
1200,0,46,0.230000
1200,0,47,0.235000
1200,0,48,0.230000
1200,0,49,0.956382
1200,0,50,0.974443
1200,0,51,0.230000
1200,0,52,0.110874
1200,0,53,0.351706
1200,0,54,0.976065
1200,0,55,0.225000
1200,0,56,0.506783
1200,0,57,0.351706
1200,0,58,0.706696
1200,0,59,0.972286
1200,0,60,0.700149
1200,0,61,0.111688
1200,0,62,0.305058
1200,0,63,0.110968
1200,0,64,0.700991
1200,0,65,0.261743
1200,0,66,0.340408
1200,0,67,0.975291
1200,0,68,0.490256
1200,0,69,0.230000
1200,0,70,0.230708
1200,0,71,0.704890
1200,0,72,0.706400
1200,0,73,0.148655
1200,0,74,0.346923
1200,0,75,0.224401
1200,0,76,0.701601
1200,0,77,0.230000
1200,0,78,0.162440
1200,0,79,0.230000
1200,0,80,0.468422
1200,0,81,0.250863
1200,0,82,0.230000
1200,0,83,0.230352
1200,0,84,0.113995
1200,0,85,0.464769
1200,0,86,0.705590
1200,0,87,0.706034
1200,0,88,0.402264
1200,0,89,0.230000
1200,0,90,0.225000
1200,0,91,0.225566
1200,0,92,0.217333
1200,0,93,0.351400
1200,0,94,0.225929
1200,0,95,0.472988
1200,0,96,0.319991
1200,0,97,0.477627
1200,0,98,0.230000
1200,0,99,0.592733
1300,0,0,0.977004
1300,0,1,0.977003
1300,0,2,0.977003
1300,0,3,0.977002
1300,0,4,0.977002
1300,0,5,0.977002
1300,0,6,0.977002
1300,0,7,0.977001
1300,0,8,0.977001
1300,0,9,0.977000
1300,0,10,0.977000
1300,0,11,0.977000
1300,0,12,0.977000
1300,0,13,0.976999
1300,0,14,0.976998
1300,0,15,0.976998
1300,0,16,0.976998
1300,0,17,0.976997
1300,0,18,0.976997
1300,0,19,0.976996
1300,0,20,0.976995
1300,0,21,0.976995
1300,0,22,0.976995
1300,0,23,0.976994
1300,0,24,0.976994
1300,0,25,0.976994
1300,0,26,0.976993
1300,0,27,0.976993
1300,0,28,0.976993
1300,0,29,0.976992
1300,0,30,0.976991
1300,0,31,0.976991
1300,0,32,0.976991
1300,0,33,0.230067
1300,0,34,0.225000
1300,0,35,0.218289
1300,0,36,0.359987
1300,0,37,0.969951
1300,0,38,0.481296
1300,0,39,0.589169
1300,0,40,0.976796
1300,0,41,0.048007
1300,0,42,0.230000
1300,0,43,0.230000
1300,0,44,0.230000
1300,0,45,0.235754
1300,0,46,0.345954
1300,0,47,0.347811
1300,0,48,0.356133
1300,0,49,0.971346
1300,0,50,0.940448
1300,0,51,0.229769
1300,0,52,0.230615
1300,0,53,0.107154
1300,0,54,0.226142
1300,0,55,0.975453
1300,0,56,0.109421
1300,0,57,0.359625
1300,0,58,0.795128
1300,0,59,0.967584
1300,0,60,0.109414
1300,0,61,0.105751
1300,0,62,0.230809
1300,0,63,0.965576
1300,0,64,0.105755
1300,0,65,0.348212
1300,0,66,0.230000
1300,0,67,0.230000
1300,0,68,0.229633
1300,0,69,0.230000
1300,0,70,0.279617
1300,0,71,0.343062
1300,0,72,0.146020
1300,0,73,0.468456
1300,0,74,0.230000
1300,0,75,0.225000
1300,0,76,0.377621
1300,0,77,0.969183
1300,0,78,0.969952
1300,0,79,0.230826
1300,0,80,0.230000
1300,0,81,0.326802
1300,0,82,0.230000
1300,0,83,0.112505
1300,0,84,0.973991
1300,0,85,0.225572
1300,0,86,0.108603
1300,0,87,0.230000
1300,0,88,0.235000
1300,0,89,0.231699
1300,0,90,0.135639
1300,0,91,0.710982
1300,0,92,0.230000
1300,0,93,0.464220
1300,0,94,0.179671
1300,0,95,0.224118
1300,0,96,0.220225
1300,0,97,0.235000
1300,0,98,0.230000
1300,0,99,0.202481
1400,0,0,0.977004
1400,0,1,0.977003
1400,0,2,0.977003
1400,0,3,0.977002
1400,0,4,0.977002
1400,0,5,0.977002
1400,0,6,0.977002
1400,0,7,0.977001
1400,0,8,0.977001
1400,0,9,0.977000
1400,0,10,0.977000
1400,0,11,0.977000
1400,0,12,0.977000
1400,0,13,0.976999
1400,0,14,0.976998
1400,0,15,0.976998
1400,0,16,0.976998
1400,0,17,0.976997
1400,0,18,0.976997
1400,0,19,0.976996
1400,0,20,0.976996
1400,0,21,0.976995
1400,0,22,0.976995
1400,0,23,0.976995
1400,0,24,0.976994
1400,0,25,0.976994
1400,0,26,0.976994
1400,0,27,0.976993
1400,0,28,0.976993
1400,0,29,0.976993
1400,0,30,0.976993
1400,0,31,0.976992
1400,0,32,0.976991
1400,0,33,0.225000
1400,0,34,0.202299
1400,0,35,0.968278
1400,0,36,0.225000
1400,0,37,0.351280
1400,0,38,0.705914
1400,0,39,0.705500
1400,0,40,0.647617
1400,0,41,0.696226
1400,0,42,0.268467
1400,0,43,0.971701
1400,0,44,0.287076
1400,0,45,0.976984
1400,0,46,0.974313
1400,0,47,0.351706
1400,0,48,0.351706
1400,0,49,0.230000
1400,0,50,0.230000
1400,0,51,0.971565
1400,0,52,0.450799
1400,0,53,0.235000
1400,0,54,0.348712
1400,0,55,0.225239
1400,0,56,0.203158
1400,0,57,0.248044
1400,0,58,0.230000
1400,0,59,0.230000
1400,0,60,0.475922
1400,0,61,0.230000
1400,0,62,0.346886
1400,0,63,0.349424
1400,0,64,0.477935
1400,0,65,0.313892
1400,0,66,0.163139
1400,0,67,0.235000
1400,0,68,0.476742
1400,0,69,0.968032
1400,0,70,0.230000
1400,0,71,0.473838
1400,0,72,0.345569
1400,0,73,0.210123
1400,0,74,0.230000
1400,0,75,0.478388
1400,0,76,0.301315
1400,0,77,0.235000
1400,0,78,0.230000
1400,0,79,0.975166
1400,0,80,0.975727
1400,0,81,0.297523
1400,0,82,0.230000
1400,0,83,0.337269
1400,0,84,0.934908
1400,0,85,0.230000
1400,0,86,0.224939
1400,0,87,0.250579
1400,0,88,0.795779
1400,0,89,0.696098
1400,0,90,0.247474
1400,0,91,0.218644
1400,0,92,0.973384
1400,0,93,0.862661
1400,0,94,0.230000
1400,0,95,0.217433
1400,0,96,0.230000
1400,0,97,0.311792
1400,0,98,0.235000
1400,0,99,0.927647
1500,0,0,0.977004
1500,0,1,0.977003
1500,0,2,0.977003
1500,0,3,0.977002
1500,0,4,0.977002
1500,0,5,0.977002
1500,0,6,0.977002
1500,0,7,0.977001
1500,0,8,0.977001
1500,0,9,0.977001
1500,0,10,0.977000
1500,0,11,0.977000
1500,0,12,0.977000
1500,0,13,0.977000
1500,0,14,0.976999
1500,0,15,0.976998
1500,0,16,0.976998
1500,0,17,0.976998
1500,0,18,0.976997
1500,0,19,0.976997
1500,0,20,0.976996
1500,0,21,0.976996
1500,0,22,0.976995
1500,0,23,0.976995
1500,0,24,0.976995
1500,0,25,0.976994
1500,0,26,0.976994
1500,0,27,0.976994
1500,0,28,0.976994
1500,0,29,0.976993
1500,0,30,0.976993
1500,0,31,0.976993
1500,0,32,0.976993
1500,0,33,0.225000
1500,0,34,0.111572
1500,0,35,0.230000
1500,0,36,0.137084
1500,0,37,0.110983
1500,0,38,0.230000
1500,0,39,0.163843
1500,0,40,0.229984
1500,0,41,0.235000
1500,0,42,0.706093
1500,0,43,0.975385
1500,0,44,0.476727
1500,0,45,0.230374
1500,0,46,0.696456
1500,0,47,0.478740
1500,0,48,0.336082
1500,0,49,0.817164
1500,0,50,0.354625
1500,0,51,0.225000
1500,0,52,0.160730
1500,0,53,0.234297
1500,0,54,0.235000
1500,0,55,0.715787
1500,0,56,0.113667
1500,0,57,0.225000
1500,0,58,0.438891
1500,0,59,0.707697
1500,0,60,0.339446
1500,0,61,0.121797
1500,0,62,0.230000
1500,0,63,0.225000
1500,0,64,0.230000
1500,0,65,0.230000
1500,0,66,0.230682
1500,0,67,0.554177
1500,0,68,0.230326
1500,0,69,0.683902
1500,0,70,0.100030
1500,0,71,0.935481
1500,0,72,0.230000
1500,0,73,0.613570
1500,0,74,0.225000
1500,0,75,0.968779
1500,0,76,0.971019
1500,0,77,0.230960
1500,0,78,0.230795
1500,0,79,0.344199
1500,0,80,0.350258
1500,0,81,0.230000
1500,0,82,0.230000
1500,0,83,0.276071
1500,0,84,0.233299
1500,0,85,0.460845
1500,0,86,0.138155
1500,0,87,0.971329
1500,0,88,0.805160
1500,0,89,0.974988
1500,0,90,0.337804
1500,0,91,0.230424
1500,0,92,0.376821
1500,0,93,0.349272
1500,0,94,0.230000
1500,0,95,0.230000
1500,0,96,0.230000
1500,0,97,0.235000
1500,0,98,0.238855
1500,0,99,0.757700
1600,0,0,0.977004
1600,0,1,0.977003
1600,0,2,0.977003
1600,0,3,0.977002
1600,0,4,0.977002
1600,0,5,0.977002
1600,0,6,0.977002
1600,0,7,0.977001
1600,0,8,0.977001
1600,0,9,0.977001
1600,0,10,0.977000
1600,0,11,0.977000
1600,0,12,0.977000
1600,0,13,0.977000
1600,0,14,0.976999
1600,0,15,0.976998
1600,0,16,0.976998
1600,0,17,0.976998
1600,0,18,0.976998
1600,0,19,0.976997
1600,0,20,0.976997
1600,0,21,0.976996
1600,0,22,0.976996
1600,0,23,0.976996
1600,0,24,0.976995
1600,0,25,0.976995
1600,0,26,0.976995
1600,0,27,0.976994
1600,0,28,0.976994
1600,0,29,0.976994
1600,0,30,0.976994
1600,0,31,0.976993
1600,0,32,0.976993
1600,0,33,0.236154
1600,0,34,0.092421
1600,0,35,0.976896
1600,0,36,0.169267
1600,0,37,0.391346
1600,0,38,0.476664
1600,0,39,0.343891
1600,0,40,0.397724
1600,0,41,0.348620
1600,0,42,0.235000
1600,0,43,0.338813
1600,0,44,0.302293
1600,0,45,0.175526
1600,0,46,0.971978
1600,0,47,0.230000
1600,0,48,0.237841
1600,0,49,0.311320
1600,0,50,0.059077
1600,0,51,0.307632
1600,0,52,0.224323
1600,0,53,0.229430
1600,0,54,0.242805
1600,0,55,0.394104
1600,0,56,0.971408
1600,0,57,0.975185
1600,0,58,0.474417
1600,0,59,0.114896
1600,0,60,0.243198
1600,0,61,0.235441
1600,0,62,0.235000
1600,0,63,0.229710
1600,0,64,0.284271
1600,0,65,0.112363
1600,0,66,0.225000
1600,0,67,0.112985
1600,0,68,0.230000
1600,0,69,0.478408
1600,0,70,0.106594
1600,0,71,0.230000
1600,0,72,0.456003
1600,0,73,0.478127
1600,0,74,0.976985
1600,0,75,0.466458
1600,0,76,0.230000
1600,0,77,0.210053
1600,0,78,0.230000
1600,0,79,0.705845
1600,0,80,0.230000
1600,0,81,0.705021
1600,0,82,0.230000
1600,0,83,0.340858
1600,0,84,0.240000
1600,0,85,0.973615
1600,0,86,0.711146
1600,0,87,0.295798
1600,0,88,0.106250
1600,0,89,0.971059
1600,0,90,0.758975
1600,0,91,0.967660
1600,0,92,0.693233
1600,0,93,0.235000
1600,0,94,0.824993
1600,0,95,0.973774
1600,0,96,0.443474
1600,0,97,0.972736
1600,0,98,0.301075
1600,0,99,0.827863
1700,0,0,0.977004
1700,0,1,0.977003
1700,0,2,0.977003
1700,0,3,0.977002
1700,0,4,0.977002
1700,0,5,0.977002
1700,0,6,0.977002
1700,0,7,0.977001
1700,0,8,0.977001
1700,0,9,0.977001
1700,0,10,0.977000
1700,0,11,0.977000
1700,0,12,0.977000
1700,0,13,0.977000
1700,0,14,0.976999
1700,0,15,0.976999
1700,0,16,0.976998
1700,0,17,0.976998
1700,0,18,0.976998
1700,0,19,0.976998
1700,0,20,0.976997
1700,0,21,0.976997
1700,0,22,0.976996
1700,0,23,0.976996
1700,0,24,0.976996
1700,0,25,0.976995
1700,0,26,0.976995
1700,0,27,0.976995
1700,0,28,0.976994
1700,0,29,0.976994
1700,0,30,0.976994
1700,0,31,0.976994
1700,0,32,0.976993
1700,0,33,0.230000
1700,0,34,0.477774
1700,0,35,0.114600
1700,0,36,0.230000
1700,0,37,0.356706
1700,0,38,0.230000
1700,0,39,0.235000
1700,0,40,0.336276
1700,0,41,0.473269
1700,0,42,0.232989
1700,0,43,0.230000
1700,0,44,0.230088
1700,0,45,0.354183
1700,0,46,0.229628
1700,0,47,0.397890
1700,0,48,0.230000
1700,0,49,0.963125
1700,0,50,0.226123
1700,0,51,0.494487
1700,0,52,0.241410
1700,0,53,0.230000
1700,0,54,0.230000
1700,0,55,0.974504
1700,0,56,0.476755
1700,0,57,0.107704
1700,0,58,0.230000
1700,0,59,0.261139
1700,0,60,0.229345
1700,0,61,0.230620
1700,0,62,0.340954
1700,0,63,0.464125
1700,0,64,0.350191
1700,0,65,0.232529
1700,0,66,0.103477
1700,0,67,0.235000
1700,0,68,0.230945
1700,0,69,0.113744
1700,0,70,0.278660
1700,0,71,0.113678
1700,0,72,0.225000
1700,0,73,0.130324
1700,0,74,0.225000
1700,0,75,0.901862
1700,0,76,0.109874
1700,0,77,0.974558
1700,0,78,0.230000
1700,0,79,0.230468
1700,0,80,0.701258
1700,0,81,0.973686
1700,0,82,0.345976
1700,0,83,0.478418
1700,0,84,0.106971
1700,0,85,0.346843
1700,0,86,0.356706
1700,0,87,0.230141
1700,0,88,0.502776
1700,0,89,0.230000
1700,0,90,0.460003
1700,0,91,0.293449
1700,0,92,0.173265
1700,0,93,0.975546
1700,0,94,0.230000
1700,0,95,0.116138
1700,0,96,0.275015
1700,0,97,0.296461
1700,0,98,0.477163
1700,0,99,0.681865
1800,0,0,0.977004
1800,0,1,0.977003
1800,0,2,0.977003
1800,0,3,0.977002
1800,0,4,0.977002
1800,0,5,0.977002
1800,0,6,0.977002
1800,0,7,0.977002
1800,0,8,0.977001
1800,0,9,0.977001
1800,0,10,0.977001
1800,0,11,0.977000
1800,0,12,0.977000
1800,0,13,0.977000
1800,0,14,0.977000
1800,0,15,0.976999
1800,0,16,0.976999
1800,0,17,0.976998
1800,0,18,0.976998
1800,0,19,0.976998
1800,0,20,0.976998
1800,0,21,0.976997
1800,0,22,0.976997
1800,0,23,0.976997
1800,0,24,0.976996
1800,0,25,0.976996
1800,0,26,0.976996
1800,0,27,0.976995
1800,0,28,0.976995
1800,0,29,0.976995
1800,0,30,0.976994
1800,0,31,0.976994
1800,0,32,0.976994
1800,0,33,0.975388
1800,0,34,0.967944
1800,0,35,0.224603
1800,0,36,0.230000
1800,0,37,0.229371
1800,0,38,0.811729
1800,0,39,0.356287
1800,0,40,0.105310
1800,0,41,0.124665
1800,0,42,0.456950
1800,0,43,0.225000
1800,0,44,0.230000
1800,0,45,0.254355
1800,0,46,0.706848
1800,0,47,0.230345
1800,0,48,0.333319
1800,0,49,0.112148
1800,0,50,0.230000
1800,0,51,0.895432
1800,0,52,0.970565
1800,0,53,0.965082
1800,0,54,0.356706
1800,0,55,0.229831
1800,0,56,0.230000
1800,0,57,0.230730
1800,0,58,0.056914
1800,0,59,0.967362
1800,0,60,0.795159
1800,0,61,0.230018
1800,0,62,0.300807
1800,0,63,0.111286
1800,0,64,0.235000
1800,0,65,0.105815
1800,0,66,0.801761
1800,0,67,0.340983
1800,0,68,0.478636
1800,0,69,0.112927
1800,0,70,0.705804
1800,0,71,0.975992
1800,0,72,0.640736
1800,0,73,0.709453
1800,0,74,0.217996
1800,0,75,0.230000
1800,0,76,0.975226
1800,0,77,0.230000
1800,0,78,0.230568
1800,0,79,0.459654
1800,0,80,0.325479
1800,0,81,0.230000
1800,0,82,0.477661
1800,0,83,-0.024165
1800,0,84,0.225274
1800,0,85,0.284438
1800,0,86,0.976489
1800,0,87,0.272625
1800,0,88,0.230000
1800,0,89,0.446434
1800,0,90,0.268904
1800,0,91,0.111444
1800,0,92,0.197685
1800,0,93,0.113113
1800,0,94,0.230000
1800,0,95,0.148916
1800,0,96,0.478260
1800,0,97,0.333474
1800,0,98,0.220067
1800,0,99,0.346886
1900,0,0,0.977004
1900,0,1,0.977003
1900,0,2,0.977003
1900,0,3,0.977002
1900,0,4,0.977002
1900,0,5,0.977002
1900,0,6,0.977002
1900,0,7,0.977002
1900,0,8,0.977001
1900,0,9,0.977001
1900,0,10,0.977001
1900,0,11,0.977000
1900,0,12,0.977000
1900,0,13,0.977000
1900,0,14,0.977000
1900,0,15,0.976999
1900,0,16,0.976999
1900,0,17,0.976998
1900,0,18,0.976998
1900,0,19,0.976998
1900,0,20,0.976998
1900,0,21,0.976997
1900,0,22,0.976997
1900,0,23,0.976997
1900,0,24,0.976996
1900,0,25,0.976996
1900,0,26,0.976996
1900,0,27,0.976995
1900,0,28,0.976995
1900,0,29,0.976995
1900,0,30,0.976994
1900,0,31,0.976994
1900,0,32,0.976994
1900,0,33,0.107062
1900,0,34,0.230000
1900,0,35,0.235000
1900,0,36,0.199758
1900,0,37,0.311721
1900,0,38,0.230000
1900,0,39,0.465808
1900,0,40,0.972523
1900,0,41,0.191878
1900,0,42,0.230000
1900,0,43,0.960444
1900,0,44,0.232300
1900,0,45,0.340954
1900,0,46,0.351280
1900,0,47,0.188418
1900,0,48,0.351217
1900,0,49,0.353255
1900,0,50,0.706181
1900,0,51,0.233004
1900,0,52,0.267700
1900,0,53,0.976832
1900,0,54,0.222368
1900,0,55,0.346014
1900,0,56,0.249062
1900,0,57,0.354272
1900,0,58,0.478854
1900,0,59,0.230000
1900,0,60,0.230000
1900,0,61,0.235000
1900,0,62,0.224640
1900,0,63,0.230000
1900,0,64,0.837477
1900,0,65,0.281574
1900,0,66,0.433587
1900,0,67,0.230000
1900,0,68,0.975029
1900,0,69,0.342710
1900,0,70,0.359625
1900,0,71,0.473602
1900,0,72,0.230000
1900,0,73,0.123337
1900,0,74,0.230000
1900,0,75,0.478675
1900,0,76,0.344459
1900,0,77,0.235000
1900,0,78,0.229963
1900,0,79,0.971141
1900,0,80,0.693039
1900,0,81,0.225000
1900,0,82,0.341065
1900,0,83,0.809488
1900,0,84,0.225000
1900,0,85,0.344349
1900,0,86,0.230000
1900,0,87,0.468555
1900,0,88,0.303464
1900,0,89,0.084701
1900,0,90,-0.019177
1900,0,91,0.975524
1900,0,92,0.111406
1900,0,93,0.349272
1900,0,94,0.235000
1900,0,95,0.345653
1900,0,96,0.269265
1900,0,97,0.454080
1900,0,98,0.230367
1900,0,99,0.448962
1999,0,0,0.977004
1999,0,1,0.977003
1999,0,2,0.977003
1999,0,3,0.977002
1999,0,4,0.977002
1999,0,5,0.977002
1999,0,6,0.977002
1999,0,7,0.977002
1999,0,8,0.977001
1999,0,9,0.977001
1999,0,10,0.977001
1999,0,11,0.977000
1999,0,12,0.977000
1999,0,13,0.977000
1999,0,14,0.977000
1999,0,15,0.976999
1999,0,16,0.976999
1999,0,17,0.976998
1999,0,18,0.976998
1999,0,19,0.976998
1999,0,20,0.976998
1999,0,21,0.976997
1999,0,22,0.976997
1999,0,23,0.976997
1999,0,24,0.976996
1999,0,25,0.976996
1999,0,26,0.976996
1999,0,27,0.976995
1999,0,28,0.976995
1999,0,29,0.976995
1999,0,30,0.976994
1999,0,31,0.976994
1999,0,32,0.976994
1999,0,33,0.185755
1999,0,34,0.235000
1999,0,35,0.254705
1999,0,36,0.283954
1999,0,37,0.230000
1999,0,38,0.963197
1999,0,39,0.230000
1999,0,40,0.230812
1999,0,41,0.230000
1999,0,42,0.673266
1999,0,43,0.230000
1999,0,44,0.275952
1999,0,45,0.230000
1999,0,46,0.964829
1999,0,47,0.190624
1999,0,48,0.230000
1999,0,49,0.353393
1999,0,50,0.974175
1999,0,51,0.230000
1999,0,52,0.477473
1999,0,53,0.235000
1999,0,54,0.102004
1999,0,55,0.226109
1999,0,56,0.700734
1999,0,57,0.349272
1999,0,58,0.976481
1999,0,59,0.359625
1999,0,60,0.706740
1999,0,61,0.333510
1999,0,62,0.140278
1999,0,63,0.238533
1999,0,64,0.973331
1999,0,65,0.229661
1999,0,66,0.233897
1999,0,67,0.952227
1999,0,68,0.230942
1999,0,69,0.234328
1999,0,70,0.117548
1999,0,71,0.230000
1999,0,72,0.230000
1999,0,73,0.228990
1999,0,74,0.403379
1999,0,75,0.968107
1999,0,76,0.101447
1999,0,77,0.169382
1999,0,78,0.231273
1999,0,79,0.259290
1999,0,80,0.960270
1999,0,81,0.975747
1999,0,82,0.230000
1999,0,83,0.235000
1999,0,84,0.230824
1999,0,85,0.230000
1999,0,86,0.230000
1999,0,87,0.462589
1999,0,88,0.352279
1999,0,89,0.230052
1999,0,90,0.297962
1999,0,91,0.467398
1999,0,92,0.225000
1999,0,93,0.230000
1999,0,94,0.477438
1999,0,95,0.972895
1999,0,96,0.976472
1999,0,97,0.971830
1999,0,98,0.470255
1999,0,99,0.340945
