Iteration,Run,ChromosomeIndex,Fitness
100,0,58,0.220000
100,0,59,0.392204
100,0,60,0.303817
100,0,61,0.297581
100,0,62,0.343836
100,0,63,0.392241
100,0,64,0.580335
100,0,65,0.759520
100,0,66,0.336624
100,0,67,0.094939
100,0,68,0.215876
100,0,69,0.215494
100,0,70,0.225000
100,0,71,0.329272
100,0,72,0.698167
100,0,73,0.346122
100,0,74,0.397204
100,0,75,0.093600
100,0,76,0.392204
100,0,77,0.219872
100,0,78,0.245886
100,0,79,0.210201
100,0,80,0.220000
100,0,81,0.779454
100,0,82,0.215000
100,0,83,0.341706
100,0,84,0.186308
100,0,85,0.193329
100,0,86,0.215000
100,0,87,0.786959
100,0,88,0.220000
100,0,89,0.220000
100,0,90,-0.024637
100,0,91,0.337296
100,0,92,0.215000
100,0,93,0.250963
100,0,94,0.341706
100,0,95,0.370628
100,0,96,0.488522
100,0,97,0.794800
100,0,98,0.210473
100,0,99,0.329272
200,0,0,0.805978
200,0,1,0.805978
200,0,2,0.805978
200,0,3,0.805978
200,0,4,0.805978
200,0,5,0.805978
200,0,6,0.805978
200,0,7,0.805978
200,0,8,0.805978
200,0,9,0.805978
200,0,10,0.805978
200,0,11,0.805978
200,0,12,0.805978
200,0,13,0.805978
200,0,14,0.805978
200,0,15,0.805978
200,0,16,0.805978
200,0,17,0.805978
200,0,18,0.805978
200,0,19,0.805978
200,0,20,0.805978
200,0,21,0.805978
200,0,22,0.805978
200,0,23,0.805978
200,0,24,0.805978
200,0,25,0.805978
200,0,26,0.805978
200,0,27,0.805978
200,0,28,0.805978
200,0,29,0.805978
200,0,30,0.805978
200,0,31,0.805978
200,0,32,0.805978
200,0,33,0.230516
200,0,34,0.240000
200,0,35,0.225000
200,0,36,0.351706
200,0,37,0.459469
200,0,38,0.485301
200,0,39,0.230527
200,0,40,0.354272
200,0,41,0.407204
200,0,42,0.805978
200,0,43,0.805978
200,0,44,0.225510
200,0,45,0.402848
200,0,46,0.657504
200,0,47,0.454100
200,0,48,0.230000
200,0,49,0.111028
200,0,50,0.805978
200,0,51,0.491715
200,0,52,0.402845
200,0,53,0.805978
200,0,54,0.468543
200,0,55,0.468543
200,0,56,0.230000
200,0,57,0.468543
200,0,58,0.398760
200,0,59,0.230000
200,0,60,0.706669
200,0,61,0.468543
200,0,62,0.225000
200,0,63,0.230000
200,0,64,0.225518
200,0,65,0.407204
200,0,66,0.357435
200,0,67,0.312406
200,0,68,0.194971
200,0,69,0.464001
200,0,70,0.225299
200,0,71,0.468543
200,0,72,0.230528
200,0,73,0.398760
200,0,74,0.805978
200,0,75,0.382652
200,0,76,0.805978
200,0,77,0.120539
200,0,78,0.399736
200,0,79,0.805978
200,0,80,0.235000
200,0,81,0.351706
200,0,82,0.230000
200,0,83,0.108600
200,0,84,0.235000
200,0,85,0.352436
200,0,86,0.235000
200,0,87,0.398760
200,0,88,0.351706
200,0,89,0.230000
200,0,90,0.413289
200,0,91,0.351706
200,0,92,0.185824
200,0,93,0.787895
200,0,94,0.230000
200,0,95,0.230000
200,0,96,0.230000
200,0,97,0.230000
200,0,98,0.434325
200,0,99,0.473543
300,0,0,0.805978
300,0,1,0.805978
300,0,2,0.805978
300,0,3,0.805978
300,0,4,0.805978
300,0,5,0.805978
300,0,6,0.805978
300,0,7,0.805978
300,0,8,0.805978
300,0,9,0.805978
300,0,10,0.805978
300,0,11,0.805978
300,0,12,0.805978
300,0,13,0.805978
300,0,14,0.805978
300,0,15,0.805978
300,0,16,0.805978
300,0,17,0.805978
300,0,18,0.805978
300,0,19,0.805978
300,0,20,0.805978
300,0,21,0.805978
300,0,22,0.805978
300,0,23,0.805978
300,0,24,0.805978
300,0,25,0.805978
300,0,26,0.805978
300,0,27,0.805978
300,0,28,0.805978
300,0,29,0.805978
300,0,30,0.805978
300,0,31,0.805978
300,0,32,0.805978
300,0,33,0.356022
300,0,34,0.106555
300,0,35,0.225000
300,0,36,0.389323
300,0,37,0.805978
300,0,38,0.225000
300,0,39,0.230000
300,0,40,0.255331
300,0,41,0.468543
300,0,42,0.394391
300,0,43,0.393760
300,0,44,0.805978
300,0,45,0.294733
300,0,46,0.229757
300,0,47,0.346886
300,0,48,0.356734
300,0,49,0.402845
300,0,50,0.230000
300,0,51,0.805978
300,0,52,0.327944
300,0,53,0.705233
300,0,54,0.402204
300,0,55,0.235000
300,0,56,0.785711
300,0,57,0.351706
300,0,58,0.230299
300,0,59,0.230000
300,0,60,0.805978
300,0,61,0.230594
300,0,62,0.772000
300,0,63,0.351706
300,0,64,0.805978
300,0,65,0.357010
300,0,66,0.805978
300,0,67,0.235000
300,0,68,0.230000
300,0,69,0.140945
300,0,70,0.805978
300,0,71,0.407848
300,0,72,0.398760
300,0,73,0.374630
300,0,74,0.230516
300,0,75,0.805978
300,0,76,0.281203
300,0,77,0.230000
300,0,78,0.230000
300,0,79,0.230000
300,0,80,0.701669
300,0,81,0.342072
300,0,82,0.398760
300,0,83,0.407848
300,0,84,0.230000
300,0,85,0.805978
300,0,86,0.468543
300,0,87,0.402848
300,0,88,0.719346
300,0,89,0.805978
300,0,90,0.351706
300,0,91,0.402848
300,0,92,0.371344
300,0,93,0.230000
300,0,94,0.805978
300,0,95,0.473543
300,0,96,0.668336
300,0,97,0.225730
300,0,98,0.225000
300,0,99,0.230000
400,0,0,0.805978
400,0,1,0.805978
400,0,2,0.805978
400,0,3,0.805978
400,0,4,0.805978
400,0,5,0.805978
400,0,6,0.805978
400,0,7,0.805978
400,0,8,0.805978
400,0,9,0.805978
400,0,10,0.805978
400,0,11,0.805978
400,0,12,0.805978
400,0,13,0.805978
400,0,14,0.805978
400,0,15,0.805978
400,0,16,0.805978
400,0,17,0.805978
400,0,18,0.805978
400,0,19,0.805978
400,0,20,0.805978
400,0,21,0.805978
400,0,22,0.805978
400,0,23,0.805978
400,0,24,0.805978
400,0,25,0.805978
400,0,26,0.805978
400,0,27,0.805978
400,0,28,0.805978
400,0,29,0.805978
400,0,30,0.805978
400,0,31,0.805978
400,0,32,0.805978
400,0,33,0.225000
400,0,34,0.402204
400,0,35,0.230000
400,0,36,0.402845
400,0,37,0.468543
400,0,38,0.468543
400,0,39,0.225331
400,0,40,0.671561
400,0,41,0.230000
400,0,42,0.398760
400,0,43,0.230000
400,0,44,0.230000
400,0,45,0.216045
400,0,46,0.230000
400,0,47,0.225000
400,0,48,0.230000
400,0,49,0.805978
400,0,50,0.413399
400,0,51,0.402204
400,0,52,0.225000
400,0,53,0.230234
400,0,54,0.230000
400,0,55,0.805978
400,0,56,0.402204
400,0,57,0.356280
400,0,58,0.468543
400,0,59,0.359625
400,0,60,0.235000
400,0,61,0.711669
400,0,62,0.225000
400,0,63,0.402204
400,0,64,0.230000
400,0,65,0.235000
400,0,66,0.298799
400,0,67,0.273718
400,0,68,0.230000
400,0,69,0.176699
400,0,70,0.235000
400,0,71,0.697136
400,0,72,0.711669
400,0,73,0.225880
400,0,74,0.235000
400,0,75,0.230000
400,0,76,0.463543
400,0,77,0.235000
400,0,78,0.706669
400,0,79,0.349272
400,0,80,0.230000
400,0,81,0.805978
400,0,82,0.310717
400,0,83,0.225000
400,0,84,0.230000
400,0,85,0.349515
400,0,86,0.230000
400,0,87,0.246301
400,0,88,0.235000
400,0,89,0.276754
400,0,90,0.309751
400,0,91,0.230000
400,0,92,0.320731
400,0,93,0.800978
400,0,94,0.805978
400,0,95,0.230000
400,0,96,0.230000
400,0,97,0.805978
400,0,98,0.331419
400,0,99,0.782148
500,0,0,0.805978
500,0,1,0.805978
500,0,2,0.805978
500,0,3,0.805978
500,0,4,0.805978
500,0,5,0.805978
500,0,6,0.805978
500,0,7,0.805978
500,0,8,0.805978
500,0,9,0.805978
500,0,10,0.805978
500,0,11,0.805978
500,0,12,0.805978
500,0,13,0.805978
500,0,14,0.805978
500,0,15,0.805978
500,0,16,0.805978
500,0,17,0.805978
500,0,18,0.805978
500,0,19,0.805978
500,0,20,0.805978
500,0,21,0.805978
500,0,22,0.805978
500,0,23,0.805978
500,0,24,0.805978
500,0,25,0.805978
500,0,26,0.805978
500,0,27,0.805978
500,0,28,0.805978
500,0,29,0.805978
500,0,30,0.805978
500,0,31,0.805978
500,0,32,0.805978
500,0,33,0.230000
500,0,34,0.352008
500,0,35,0.805978
500,0,36,0.805978
500,0,37,0.235000
500,0,38,0.210263
500,0,39,0.805978
500,0,40,0.351400
500,0,41,0.230000
500,0,42,0.800978
500,0,43,0.235000
500,0,44,0.235000
500,0,45,0.348972
500,0,46,0.398760
500,0,47,0.230000
500,0,48,0.230000
500,0,49,0.402759
500,0,50,0.356706
500,0,51,0.230683
500,0,52,0.402848
500,0,53,0.356706
500,0,54,0.356400
500,0,55,0.463543
500,0,56,0.394104
500,0,57,0.230000
500,0,58,0.235000
500,0,59,0.229760
500,0,60,0.209227
500,0,61,0.805978
500,0,62,0.225000
500,0,63,0.701669
500,0,64,0.235000
500,0,65,0.229942
500,0,66,0.353755
500,0,67,0.235000
500,0,68,0.198577
500,0,69,0.230000
500,0,70,0.263534
500,0,71,0.225000
500,0,72,0.230000
500,0,73,0.343179
500,0,74,0.374850
500,0,75,0.230730
500,0,76,0.468543
500,0,77,0.727131
500,0,78,0.402845
500,0,79,0.230000
500,0,80,0.805978
500,0,81,0.449046
500,0,82,0.225000
500,0,83,0.230000
500,0,84,0.398760
500,0,85,0.402845
500,0,86,0.230000
500,0,87,0.706669
500,0,88,0.805978
500,0,89,0.220000
500,0,90,0.352007
500,0,91,0.805978
500,0,92,0.230000
500,0,93,0.707505
500,0,94,0.805978
500,0,95,0.240527
500,0,96,0.235000
500,0,97,0.469051
500,0,98,0.398760
500,0,99,0.463543
600,0,0,0.805978
600,0,1,0.805978
600,0,2,0.805978
600,0,3,0.805978
600,0,4,0.805978
600,0,5,0.805978
600,0,6,0.805978
600,0,7,0.805978
600,0,8,0.805978
600,0,9,0.805978
600,0,10,0.805978
600,0,11,0.805978
600,0,12,0.805978
600,0,13,0.805978
600,0,14,0.805978
600,0,15,0.805978
600,0,16,0.805978
600,0,17,0.805978
600,0,18,0.805978
600,0,19,0.805978
600,0,20,0.805978
600,0,21,0.805978
600,0,22,0.805978
600,0,23,0.805978
600,0,24,0.805978
600,0,25,0.805978
600,0,26,0.805978
600,0,27,0.805978
600,0,28,0.805978
600,0,29,0.805978
600,0,30,0.805978
600,0,31,0.805978
600,0,32,0.805978
600,0,33,0.397848
600,0,34,0.402204
600,0,35,0.344936
600,0,36,0.230000
600,0,37,0.230000
600,0,38,0.230000
600,0,39,0.706669
600,0,40,0.706669
600,0,41,0.230000
600,0,42,0.805978
600,0,43,0.805978
600,0,44,0.315278
600,0,45,0.230000
600,0,46,0.235000
600,0,47,0.805978
600,0,48,0.230667
600,0,49,0.468543
600,0,50,0.805978
600,0,51,0.348054
600,0,52,0.402204
600,0,53,0.805978
600,0,54,0.805978
600,0,55,0.402848
600,0,56,0.230000
600,0,57,0.398760
600,0,58,0.230000
600,0,59,0.398760
600,0,60,0.603303
600,0,61,0.469051
600,0,62,0.805978
600,0,63,0.398760
600,0,64,0.230000
600,0,65,0.805978
600,0,66,0.398760
600,0,67,0.389172
600,0,68,0.225315
600,0,69,0.235000
600,0,70,0.225000
600,0,71,0.230000
600,0,72,0.313461
600,0,73,0.707505
600,0,74,0.349272
600,0,75,0.356706
600,0,76,0.235000
600,0,77,0.402204
600,0,78,0.230000
600,0,79,0.356280
600,0,80,0.402848
600,0,81,0.468543
600,0,82,0.108600
600,0,83,0.399391
600,0,84,0.805978
600,0,85,0.354272
600,0,86,0.805978
600,0,87,0.317694
600,0,88,0.397204
600,0,89,0.398760
600,0,90,0.230000
600,0,91,0.468543
600,0,92,0.230000
600,0,93,0.385455
600,0,94,0.235000
600,0,95,0.109022
600,0,96,0.235000
600,0,97,0.225000
600,0,98,0.681524
600,0,99,0.230000
700,0,0,0.805978
700,0,1,0.805978
700,0,2,0.805978
700,0,3,0.805978
700,0,4,0.805978
700,0,5,0.805978
700,0,6,0.805978
700,0,7,0.805978
700,0,8,0.805978
700,0,9,0.805978
700,0,10,0.805978
700,0,11,0.805978
700,0,12,0.805978
700,0,13,0.805978
700,0,14,0.805978
700,0,15,0.805978
700,0,16,0.805978
700,0,17,0.805978
700,0,18,0.805978
700,0,19,0.805978
700,0,20,0.805978
700,0,21,0.805978
700,0,22,0.805978
700,0,23,0.805978
700,0,24,0.805978
700,0,25,0.805978
700,0,26,0.805978
700,0,27,0.805978
700,0,28,0.805978
700,0,29,0.805978
700,0,30,0.805978
700,0,31,0.805978
700,0,32,0.805978
700,0,33,0.805978
700,0,34,0.234271
700,0,35,0.230000
700,0,36,0.367930
700,0,37,0.468543
700,0,38,0.805978
700,0,39,0.387204
700,0,40,0.225730
700,0,41,0.230000
700,0,42,0.235000
700,0,43,0.235000
700,0,44,0.224884
700,0,45,0.307726
700,0,46,0.706669
700,0,47,0.220000
700,0,48,0.230000
700,0,49,0.398760
700,0,50,0.354189
700,0,51,0.805978
700,0,52,0.226369
700,0,53,0.230000
700,0,54,0.265178
700,0,55,0.463543
700,0,56,0.351706
700,0,57,0.805978
700,0,58,0.230506
700,0,59,0.356706
700,0,60,0.477142
700,0,61,0.363197
700,0,62,0.468543
700,0,63,0.230000
700,0,64,0.273594
700,0,65,0.202383
700,0,66,0.393760
700,0,67,0.398760
700,0,68,0.402204
700,0,69,0.402845
700,0,70,0.397204
700,0,71,0.230703
700,0,72,0.651739
700,0,73,0.184232
700,0,74,0.352133
700,0,75,0.463036
700,0,76,0.805978
700,0,77,0.235000
700,0,78,0.389853
700,0,79,0.230000
700,0,80,0.805978
700,0,81,0.239752
700,0,82,0.361314
700,0,83,0.230700
700,0,84,0.398760
700,0,85,0.356706
700,0,86,0.230000
700,0,87,0.468543
700,0,88,0.313123
700,0,89,0.398760
700,0,90,0.707505
700,0,91,0.230000
700,0,92,0.286359
700,0,93,0.503784
700,0,94,0.230000
700,0,95,0.235000
700,0,96,0.407204
700,0,97,0.329922
700,0,98,0.120601
700,0,99,0.230000
800,0,0,0.805978
800,0,1,0.805978
800,0,2,0.805978
800,0,3,0.805978
800,0,4,0.805978
800,0,5,0.805978
800,0,6,0.805978
800,0,7,0.805978
800,0,8,0.805978
800,0,9,0.805978
800,0,10,0.805978
800,0,11,0.805978
800,0,12,0.805978
800,0,13,0.805978
800,0,14,0.805978
800,0,15,0.805978
800,0,16,0.805978
800,0,17,0.805978
800,0,18,0.805978
800,0,19,0.805978
800,0,20,0.805978
800,0,21,0.805978
800,0,22,0.805978
800,0,23,0.805978
800,0,24,0.805978
800,0,25,0.805978
800,0,26,0.805978
800,0,27,0.805978
800,0,28,0.805978
800,0,29,0.805978
800,0,30,0.805978
800,0,31,0.805978
800,0,32,0.805978
800,0,33,0.348854
800,0,34,0.402848
800,0,35,0.397204
800,0,36,0.805978
800,0,37,0.346397
800,0,38,0.230000
800,0,39,0.297617
800,0,40,0.287325
800,0,41,0.230000
800,0,42,0.379834
800,0,43,0.230730
800,0,44,0.230528
800,0,45,0.286509
800,0,46,0.235000
800,0,47,0.165588
800,0,48,0.224341
800,0,49,0.777992
800,0,50,0.230000
800,0,51,0.230859
800,0,52,0.225000
800,0,53,0.230000
800,0,54,0.167641
800,0,55,0.115466
800,0,56,0.398760
800,0,57,0.170454
800,0,58,0.468543
800,0,59,0.307610
800,0,60,0.230506
800,0,61,0.235000
800,0,62,0.398760
800,0,63,0.706669
800,0,64,0.352435
800,0,65,0.402204
800,0,66,0.399391
800,0,67,0.263041
800,0,68,0.234574
800,0,69,0.402845
800,0,70,0.701669
800,0,71,0.402848
800,0,72,0.392809
800,0,73,0.711669
800,0,74,0.346706
800,0,75,0.402204
800,0,76,0.225331
800,0,77,0.800978
800,0,78,0.234857
800,0,79,0.711669
800,0,80,0.230000
800,0,81,0.468543
800,0,82,0.225614
800,0,83,0.805978
800,0,84,0.270633
800,0,85,0.056546
800,0,86,0.235000
800,0,87,0.230000
800,0,88,0.230000
800,0,89,0.468543
800,0,90,0.100310
800,0,91,0.230000
800,0,92,0.190599
800,0,93,0.149156
800,0,94,0.317720
800,0,95,0.805978
800,0,96,0.230715
800,0,97,0.407848
800,0,98,0.805978
800,0,99,0.225000
900,0,0,0.805978
900,0,1,0.805978
900,0,2,0.805978
900,0,3,0.805978
900,0,4,0.805978
900,0,5,0.805978
900,0,6,0.805978
900,0,7,0.805978
900,0,8,0.805978
900,0,9,0.805978
900,0,10,0.805978
900,0,11,0.805978
900,0,12,0.805978
900,0,13,0.805978
900,0,14,0.805978
900,0,15,0.805978
900,0,16,0.805978
900,0,17,0.805978
900,0,18,0.805978
900,0,19,0.805978
900,0,20,0.805978
900,0,21,0.805978
900,0,22,0.805978
900,0,23,0.805978
900,0,24,0.805978
900,0,25,0.805978
900,0,26,0.805978
900,0,27,0.805978
900,0,28,0.805978
900,0,29,0.805978
900,0,30,0.805978
900,0,31,0.805978
900,0,32,0.805978
900,0,33,0.407848
900,0,34,0.235000
900,0,35,0.706669
900,0,36,0.240000
900,0,37,0.191361
900,0,38,0.230000
900,0,39,0.359189
900,0,40,0.259363
900,0,41,0.805978
900,0,42,0.399391
900,0,43,0.805978
900,0,44,0.139157
900,0,45,0.402848
900,0,46,0.235000
900,0,47,0.468543
900,0,48,0.230000
900,0,49,0.230000
900,0,50,0.230000
900,0,51,0.398760
900,0,52,0.230717
900,0,53,0.235516
900,0,54,0.224581
900,0,55,0.230000
900,0,56,0.230000
900,0,57,0.229349
900,0,58,0.711669
900,0,59,0.230000
900,0,60,0.706669
900,0,61,0.230730
900,0,62,0.805978
900,0,63,0.468543
900,0,64,0.230302
900,0,65,0.225234
900,0,66,0.225000
900,0,67,0.402204
900,0,68,0.225000
900,0,69,0.398760
900,0,70,0.805978
900,0,71,0.235000
900,0,72,0.070743
900,0,73,0.203199
900,0,74,0.225000
900,0,75,0.441728
900,0,76,0.384093
900,0,77,0.805978
900,0,78,0.225000
900,0,79,0.399104
900,0,80,0.220000
900,0,81,0.189009
900,0,82,0.398760
900,0,83,0.707505
900,0,84,-0.013873
900,0,85,0.800978
900,0,86,0.235000
900,0,87,0.308106
900,0,88,0.468543
900,0,89,0.392046
900,0,90,0.230000
900,0,91,0.468543
900,0,92,0.805978
900,0,93,0.230000
900,0,94,0.225001
900,0,95,0.225000
900,0,96,0.402204
900,0,97,0.352435
900,0,98,0.357133
900,0,99,0.805978
1000,0,0,0.805978
1000,0,1,0.805978
1000,0,2,0.805978
1000,0,3,0.805978
1000,0,4,0.805978
1000,0,5,0.805978
1000,0,6,0.805978
1000,0,7,0.805978
1000,0,8,0.805978
1000,0,9,0.805978
1000,0,10,0.805978
1000,0,11,0.805978
1000,0,12,0.805978
1000,0,13,0.805978
1000,0,14,0.805978
1000,0,15,0.805978
1000,0,16,0.805978
1000,0,17,0.805978
1000,0,18,0.805978
1000,0,19,0.805978
1000,0,20,0.805978
1000,0,21,0.805978
1000,0,22,0.805978
1000,0,23,0.805978
1000,0,24,0.805978
1000,0,25,0.805978
1000,0,26,0.805978
1000,0,27,0.805978
1000,0,28,0.805978
1000,0,29,0.805978
1000,0,30,0.805978
1000,0,31,0.805978
1000,0,32,0.805978
1000,0,33,0.230000
1000,0,34,0.805978
1000,0,35,0.225331
1000,0,36,0.275758
1000,0,37,0.374792
1000,0,38,0.149838
1000,0,39,0.230000
1000,0,40,0.468543
1000,0,41,0.235000
1000,0,42,0.727464
1000,0,43,0.230527
1000,0,44,0.469051
1000,0,45,0.417611
1000,0,46,0.230000
1000,0,47,0.362672
1000,0,48,0.103659
1000,0,49,0.225516
1000,0,50,0.403656
1000,0,51,0.230000
1000,0,52,0.805978
1000,0,53,0.197660
1000,0,54,0.398760
1000,0,55,0.230000
1000,0,56,0.805978
1000,0,57,0.351706
1000,0,58,0.351706
1000,0,59,0.309022
1000,0,60,0.468543
1000,0,61,0.802407
1000,0,62,0.402204
1000,0,63,0.398760
1000,0,64,0.354682
1000,0,65,0.230000
1000,0,66,0.230000
1000,0,67,0.402118
1000,0,68,0.805978
1000,0,69,0.349272
1000,0,70,0.805978
1000,0,71,0.363755
1000,0,72,0.225049
1000,0,73,0.805978
1000,0,74,0.401391
1000,0,75,0.402774
1000,0,76,0.755788
1000,0,77,0.230730
1000,0,78,0.229472
1000,0,79,0.354515
1000,0,80,0.351706
1000,0,81,0.805978
1000,0,82,0.225000
1000,0,83,0.805978
1000,0,84,0.805978
1000,0,85,0.235000
1000,0,86,0.303854
1000,0,87,0.265696
1000,0,88,0.720658
1000,0,89,0.225000
1000,0,90,0.230728
1000,0,91,0.707072
1000,0,92,0.225000
1000,0,93,0.402204
1000,0,94,0.402204
1000,0,95,0.468543
1000,0,96,0.357010
1000,0,97,0.230228
1000,0,98,0.230000
1000,0,99,0.235000
1100,0,0,0.805978
1100,0,1,0.805978
1100,0,2,0.805978
1100,0,3,0.805978
1100,0,4,0.805978
1100,0,5,0.805978
1100,0,6,0.805978
1100,0,7,0.805978
1100,0,8,0.805978
1100,0,9,0.805978
1100,0,10,0.805978
1100,0,11,0.805978
1100,0,12,0.805978
1100,0,13,0.805978
1100,0,14,0.805978
1100,0,15,0.805978
1100,0,16,0.805978
1100,0,17,0.805978
1100,0,18,0.805978
1100,0,19,0.805978
1100,0,20,0.805978
1100,0,21,0.805978
1100,0,22,0.805978
1100,0,23,0.805978
1100,0,24,0.805978
1100,0,25,0.805978
1100,0,26,0.805978
1100,0,27,0.805978
1100,0,28,0.805978
1100,0,29,0.805978
1100,0,30,0.805978
1100,0,31,0.805978
1100,0,32,0.805978
1100,0,33,0.805978
1100,0,34,0.230000
1100,0,35,0.805978
1100,0,36,0.805978
1100,0,37,0.230000
1100,0,38,0.468543
1100,0,39,0.224493
1100,0,40,0.669802
1100,0,41,0.352357
1100,0,42,0.181740
1100,0,43,0.351706
1100,0,44,0.225000
1100,0,45,0.235000
1100,0,46,0.230000
1100,0,47,0.402204
1100,0,48,0.339744
1100,0,49,0.107867
1100,0,50,0.269749
1100,0,51,0.347433
1100,0,52,0.235000
1100,0,53,0.660645
1100,0,54,0.468543
1100,0,55,0.232702
1100,0,56,0.805978
1100,0,57,0.402848
1100,0,58,0.402204
1100,0,59,0.230527
1100,0,60,0.398760
1100,0,61,0.235000
1100,0,62,0.805978
1100,0,63,0.235000
1100,0,64,0.225000
1100,0,65,0.805978
1100,0,66,0.230000
1100,0,67,0.230715
1100,0,68,0.800978
1100,0,69,0.402848
1100,0,70,0.230728
1100,0,71,0.390032
1100,0,72,0.201706
1100,0,73,0.398760
1100,0,74,0.230000
1100,0,75,0.398760
1100,0,76,0.382710
1100,0,77,0.225715
1100,0,78,0.805978
1100,0,79,0.383453
1100,0,80,0.304393
1100,0,81,0.402118
1100,0,82,0.805978
1100,0,83,0.389325
1100,0,84,0.448579
1100,0,85,0.230000
1100,0,86,0.800978
1100,0,87,0.261967
1100,0,88,0.468543
1100,0,89,0.711669
1100,0,90,0.468543
1100,0,91,0.230000
1100,0,92,0.407204
1100,0,93,0.347133
1100,0,94,0.402204
1100,0,95,0.349690
1100,0,96,0.447706
1100,0,97,0.463226
1100,0,98,0.805978
1100,0,99,0.711669
1200,0,0,0.805978
1200,0,1,0.805978
1200,0,2,0.805978
1200,0,3,0.805978
1200,0,4,0.805978
1200,0,5,0.805978
1200,0,6,0.805978
1200,0,7,0.805978
1200,0,8,0.805978
1200,0,9,0.805978
1200,0,10,0.805978
1200,0,11,0.805978
1200,0,12,0.805978
1200,0,13,0.805978
1200,0,14,0.805978
1200,0,15,0.805978
1200,0,16,0.805978
1200,0,17,0.805978
1200,0,18,0.805978
1200,0,19,0.805978
1200,0,20,0.805978
1200,0,21,0.805978
1200,0,22,0.805978
1200,0,23,0.805978
1200,0,24,0.805978
1200,0,25,0.805978
1200,0,26,0.805978
1200,0,27,0.805978
1200,0,28,0.805978
1200,0,29,0.805978
1200,0,30,0.805978
1200,0,31,0.805978
1200,0,32,0.805978
1200,0,33,0.628710
1200,0,34,0.230000
1200,0,35,0.805978
1200,0,36,0.463543
1200,0,37,0.805978
1200,0,38,0.402204
1200,0,39,0.235000
1200,0,40,0.235730
1200,0,41,0.230528
1200,0,42,0.805978
1200,0,43,0.230506
1200,0,44,0.463543
1200,0,45,0.398760
