Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.924504,0.499834,0.794229,0.250790
633,0.924504,0.504797,0.794229,0.246261
634,0.924504,0.519170,0.794229,0.255574
635,0.924504,0.493834,0.794229,0.252895
636,0.924504,0.516637,0.794229,0.249619
637,0.924504,0.504827,0.794229,0.255976
638,0.924504,0.525049,0.794229,0.240696
639,0.924504,0.502805,0.794229,0.252550
640,0.924504,0.504278,0.794229,0.250570
641,0.924504,0.490561,0.794229,0.243142
642,0.924504,0.549752,0.794229,0.248718
643,0.924504,0.533846,0.794229,0.243005
644,0.924504,0.498742,0.794229,0.254294
645,0.924504,0.521237,0.794229,0.253707
646,0.924504,0.533202,0.794229,0.248508
647,0.924504,0.503116,0.794229,0.243417
648,0.924504,0.490915,0.794229,0.246090
649,0.924504,0.497108,0.794229,0.249255
650,0.924504,0.482610,0.794229,0.253663
651,0.924504,0.509382,0.794229,0.257401
652,0.924504,0.506667,0.794229,0.257282
653,0.924504,0.486257,0.794229,0.253225
654,0.924504,0.494939,0.794229,0.257638
655,0.924504,0.536595,0.794229,0.249504
656,0.924504,0.539384,0.794229,0.252266
657,0.924504,0.518858,0.794229,0.253595
658,0.924504,0.538179,0.794229,0.252237
659,0.924504,0.521149,0.794229,0.253091
660,0.924504,0.503585,0.794229,0.246315
661,0.924504,0.525640,0.794229,0.249069
662,0.924504,0.504992,0.794229,0.253786
663,0.924504,0.521115,0.794229,0.254572
664,0.924504,0.541249,0.794229,0.258167
665,0.924504,0.526676,0.794229,0.247638
666,0.924504,0.515652,0.794229,0.240078
667,0.924504,0.482587,0.794229,0.250161
668,0.924504,0.525774,0.794229,0.246177
669,0.924504,0.519103,0.794229,0.253598
670,0.924504,0.502662,0.794229,0.254705
671,0.924504,0.529724,0.794229,0.247416
672,0.924504,0.521177,0.794229,0.239495
673,0.924504,0.520889,0.794229,0.252180
674,0.924504,0.513157,0.794229,0.251408
675,0.924504,0.480859,0.794229,0.251380
676,0.924504,0.509642,0.794229,0.254125
677,0.924504,0.533758,0.794229,0.255574
678,0.924504,0.514706,0.794229,0.253401
679,0.924504,0.530877,0.794229,0.253282
680,0.924504,0.488762,0.794229,0.251620
681,0.924504,0.534084,0.794229,0.251680
682,0.924504,0.519225,0.794229,0.256332
683,0.924504,0.510892,0.794229,0.255107
684,0.924504,0.514877,0.794229,0.256145
685,0.924504,0.514000,0.794229,0.257089
686,0.924504,0.537452,0.794229,0.249353
687,0.924504,0.503715,0.794229,0.251305
688,0.924504,0.491422,0.794229,0.253796
689,0.924504,0.518945,0.794229,0.244997
690,0.924504,0.509823,0.794229,0.260711
691,0.924504,0.505735,0.794229,0.254543
692,0.924504,0.520061,0.794229,0.255248
693,0.924504,0.507522,0.794229,0.250393
694,0.924504,0.493114,0.794229,0.256446
695,0.924504,0.495339,0.794229,0.257281
696,0.924504,0.515434,0.794229,0.243897
697,0.924504,0.509724,0.794229,0.245919
698,0.924504,0.503594,0.794229,0.249008
699,0.924504,0.513591,0.794229,0.253844
700,0.924504,0.505999,0.794229,0.249521
701,0.924504,0.477433,0.794229,0.242707
702,0.924504,0.502605,0.794229,0.246696
703,0.924504,0.500856,0.794229,0.248239
704,0.924504,0.501499,0.794229,0.255206
705,0.924504,0.490914,0.794229,0.251111
706,0.924504,0.525564,0.794229,0.256110
707,0.924504,0.538929,0.794229,0.251209
708,0.924504,0.537164,0.794229,0.247283
709,0.924504,0.528267,0.794229,0.247410
710,0.924504,0.517616,0.794229,0.249419
711,0.924504,0.522978,0.794229,0.248397
712,0.924504,0.508115,0.794229,0.251218
713,0.924504,0.506032,0.794229,0.245300
714,0.924504,0.505853,0.794229,0.247041
715,0.924504,0.522206,0.794229,0.242333
716,0.924504,0.505199,0.794229,0.251356
717,0.924504,0.478504,0.794229,0.249347
718,0.924504,0.522286,0.794229,0.250600
719,0.924504,0.482175,0.794229,0.249033
720,0.924504,0.533029,0.794229,0.248177
721,0.924504,0.499522,0.794229,0.251381
722,0.924504,0.495607,0.794229,0.251851
723,0.924504,0.510730,0.794229,0.258498
724,0.924504,0.509588,0.794229,0.240818
725,0.924504,0.521908,0.794229,0.252375
726,0.924504,0.482186,0.794229,0.245739
727,0.924504,0.500537,0.794229,0.254248
728,0.924504,0.537033,0.794229,0.252443
729,0.924504,0.540253,0.794229,0.251683
730,0.924504,0.497433,0.794229,0.246985
731,0.924504,0.478000,0.794229,0.250195
732,0.924504,0.503594,0.794229,0.244791
733,0.924504,0.490769,0.794229,0.251909
734,0.924504,0.475726,0.794229,0.247181
735,0.924504,0.508367,0.794229,0.256716
736,0.924504,0.503552,0.794229,0.257906
737,0.924504,0.522484,0.794229,0.259597
738,0.924504,0.542382,0.794229,0.247392
739,0.924504,0.486597,0.794229,0.255017
740,0.924504,0.527545,0.794229,0.248238
741,0.924504,0.522998,0.794229,0.244184
742,0.924504,0.520509,0.794229,0.251087
743,0.924504,0.529518,0.794229,0.245811
744,0.924504,0.540430,0.794229,0.243375
745,0.924504,0.522084,0.794229,0.256053
746,0.924504,0.545234,0.794229,0.246077
747,0.924504,0.517180,0.794229,0.257912
748,0.924504,0.538857,0.794229,0.248737
749,0.924504,0.536760,0.794229,0.251603
750,0.924504,0.523560,0.794229,0.255313
751,0.924504,0.494472,0.794229,0.253183
752,0.924504,0.457274,0.794229,0.257175
753,0.924504,0.519306,0.794229,0.250131
754,0.924504,0.513963,0.794229,0.244725
755,0.924504,0.525728,0.794229,0.251607
756,0.924504,0.496688,0.794229,0.250305
757,0.924504,0.517858,0.794229,0.251122
758,0.924504,0.543954,0.794229,0.256042
759,0.924504,0.489786,0.794229,0.248799
760,0.924504,0.497299,0.794229,0.252120
761,0.924504,0.486199,0.794229,0.251775
762,0.924504,0.482376,0.794229,0.249502
763,0.924504,0.510157,0.794229,0.244777
764,0.924504,0.474965,0.794229,0.254465
765,0.924504,0.514538,0.794229,0.255376
766,0.924504,0.538137,0.794229,0.247215
767,0.924504,0.522352,0.794229,0.248692
768,0.924504,0.519659,0.794229,0.248064
769,0.924504,0.493908,0.794229,0.250233
770,0.924504,0.481421,0.794229,0.253697
771,0.924504,0.503518,0.794229,0.245577
772,0.924504,0.506668,0.794229,0.246088
773,0.924504,0.521883,0.794229,0.245098
774,0.924504,0.511862,0.794229,0.245499
775,0.924504,0.490819,0.794229,0.253376
776,0.924504,0.470980,0.794229,0.252011
777,0.924504,0.494005,0.794229,0.254276
778,0.924504,0.508301,0.794229,0.253259
779,0.924504,0.520190,0.794229,0.250448
780,0.924504,0.510492,0.794229,0.253432
781,0.924504,0.486099,0.794229,0.256347
782,0.924504,0.513433,0.794229,0.250893
783,0.924504,0.544323,0.794229,0.257813
784,0.924504,0.524869,0.794229,0.249205
785,0.924504,0.544763,0.794229,0.249214
786,0.924504,0.512138,0.794229,0.245271
787,0.924504,0.497876,0.794229,0.242450
788,0.924504,0.510321,0.794229,0.243820
789,0.924504,0.474765,0.794229,0.256552
790,0.924504,0.493878,0.794229,0.248208
791,0.924504,0.505859,0.794229,0.252927
792,0.924504,0.545092,0.794229,0.249926
793,0.924504,0.539827,0.794229,0.248201
794,0.924504,0.510947,0.794229,0.254076
795,0.924504,0.506015,0.794229,0.250460
796,0.924504,0.513194,0.794229,0.258930
797,0.924504,0.495225,0.794229,0.249051
798,0.924504,0.493712,0.794229,0.242097
799,0.924504,0.494699,0.794229,0.245586
800,0.924504,0.490808,0.794229,0.248587
801,0.924504,0.504223,0.794229,0.242534
802,0.924504,0.469662,0.794229,0.250268
803,0.924504,0.522513,0.794229,0.258483
804,0.924504,0.518394,0.794229,0.255794
805,0.924504,0.535152,0.794229,0.246853
806,0.924504,0.503544,0.794229,0.247880
807,0.924504,0.516921,0.794229,0.256704
808,0.924504,0.517381,0.794229,0.245439
809,0.924504,0.501382,0.794229,0.244701
810,0.924504,0.528088,0.794229,0.251913
811,0.924504,0.514464,0.794229,0.248621
812,0.924504,0.515804,0.794229,0.255470
813,0.924504,0.506847,0.794229,0.254461
814,0.924504,0.483350,0.794229,0.251739
815,0.924504,0.491923,0.794229,0.247985
816,0.924504,0.504967,0.794229,0.252175
817,0.924504,0.487730,0.794229,0.251827
818,0.924504,0.487981,0.794229,0.248117
819,0.924504,0.518940,0.794229,0.247321
820,0.924504,0.491078,0.794229,0.248697
821,0.924504,0.492509,0.794229,0.250329
822,0.924504,0.526713,0.794229,0.252042
823,0.924504,0.519828,0.794229,0.246973
824,0.924504,0.521122,0.794229,0.252543
825,0.924504,0.522650,0.794229,0.256242
826,0.924504,0.528884,0.794229,0.256414
827,0.924504,0.504336,0.794229,0.246695
828,0.924504,0.497449,0.794229,0.253143
829,0.924504,0.517471,0.794229,0.242440
830,0.924504,0.488387,0.794229,0.253236
831,0.924504,0.519139,0.794229,0.241122
832,0.924504,0.512925,0.794229,0.263681
833,0.924504,0.523700,0.794229,0.251841
834,0.924504,0.494647,0.794229,0.252226
835,0.924504,0.465654,0.794229,0.250542
836,0.924504,0.499663,0.794229,0.252572
837,0.924504,0.524742,0.794229,0.250299
838,0.924504,0.499265,0.794229,0.252205
839,0.924504,0.509297,0.794229,0.252082
840,0.924504,0.499003,0.794229,0.247641
841,0.924504,0.501494,0.794229,0.251592
842,0.924504,0.517081,0.794229,0.248820
843,0.924504,0.523641,0.794229,0.253477
844,0.924504,0.516338,0.794229,0.251457
845,0.924504,0.502226,0.794229,0.242675
846,0.924504,0.509548,0.794229,0.253786
847,0.924504,0.489264,0.794229,0.246368
848,0.924504,0.535864,0.794229,0.236407
849,0.924504,0.518612,0.794229,0.253311
850,0.924504,0.522803,0.794229,0.253319
851,0.924504,0.520269,0.794229,0.262193
852,0.924504,0.538033,0.794229,0.247403
853,0.924504,0.519712,0.794229,0.252780
854,0.924504,0.495529,0.794229,0.254822
855,0.924504,0.517718,0.794229,0.247107
856,0.924504,0.537006,0.794229,0.252986
857,0.924504,0.505551,0.794229,0.251870
858,0.924504,0.555676,0.794229,0.244494
859,0.924504,0.519681,0.794229,0.253410
860,0.924504,0.494477,0.794229,0.249384
861,0.924504,0.508194,0.794229,0.260441
862,0.924504,0.525518,0.794229,0.247585
863,0.924504,0.507261,0.794229,0.253036
864,0.924504,0.521223,0.794229,0.255434
865,0.924504,0.517485,0.794229,0.255019
866,0.924504,0.487680,0.794229,0.243438
867,0.924504,0.498141,0.794229,0.252221
868,0.924504,0.524646,0.794229,0.250683
869,0.924504,0.528346,0.794229,0.250649
870,0.924504,0.519168,0.794229,0.247205
871,0.924504,0.519474,0.794229,0.251052
872,0.924504,0.477250,0.794229,0.243423
873,0.924504,0.540097,0.794229,0.237106
874,0.924504,0.523811,0.794229,0.254918
875,0.924504,0.528881,0.794229,0.249799
876,0.924504,0.522095,0.794229,0.252341
877,0.924504,0.503786,0.794229,0.254703
878,0.924504,0.501130,0.794229,0.243818
879,0.924504,0.532112,0.794229,0.254035
880,0.924504,0.507940,0.794229,0.254351
881,0.924504,0.509197,0.794229,0.247439
882,0.924504,0.474210,0.794229,0.246165
883,0.924504,0.492701,0.794229,0.245087
884,0.924504,0.535134,0.794229,0.248723
885,0.924504,0.510248,0.794229,0.248678
886,0.924504,0.477393,0.794229,0.253747
887,0.924504,0.515032,0.794229,0.252583
888,0.924504,0.506084,0.794229,0.254793
889,0.924504,0.505181,0.794229,0.243417
890,0.924504,0.532393,0.794229,0.250269
891,0.924504,0.498307,0.794229,0.257608
892,0.924504,0.536512,0.794229,0.250559
893,0.924504,0.519346,0.794229,0.252505
894,0.924504,0.476953,0.794229,0.244306
895,0.924504,0.538503,0.794229,0.265783
896,0.924504,0.520567,0.794229,0.252150
897,0.924504,0.515417,0.794229,0.251257
898,0.924504,0.487802,0.794229,0.249789
899,0.924504,0.507684,0.794229,0.257211
900,0.924504,0.533347,0.794229,0.253575
901,0.924504,0.499554,0.794229,0.240795
902,0.924504,0.500857,0.794229,0.258953
903,0.924504,0.527270,0.794229,0.258773
904,0.924504,0.481498,0.794229,0.247769
905,0.924504,0.468251,0.794229,0.248323
906,0.924504,0.488893,0.794229,0.247883
907,0.924504,0.493709,0.794229,0.246626
908,0.924504,0.507116,0.794229,0.248744
909,0.924504,0.487582,0.794229,0.257906
910,0.924504,0.523880,0.794229,0.259359
911,0.924504,0.542852,0.794229,0.262152
912,0.924504,0.533036,0.794229,0.260372
913,0.924504,0.507262,0.794229,0.244606
914,0.924504,0.510650,0.794229,0.251508
915,0.924504,0.472467,0.794229,0.250837
916,0.924504,0.514489,0.794229,0.252815
917,0.924504,0.528032,0.794229,0.255452
918,0.924504,0.507367,0.794229,0.257687
919,0.924504,0.527783,0.794229,0.252480
920,0.924504,0.493136,0.794229,0.242849
921,0.924504,0.528981,0.794229,0.253236
922,0.924504,0.502719,0.794229,0.252398
923,0.924504,0.504031,0.794229,0.251976
924,0.924504,0.530460,0.794229,0.247374
925,0.924504,0.498154,0.794229,0.250141
926,0.924504,0.537212,0.794229,0.243494
927,0.924504,0.491972,0.794229,0.247371
928,0.924504,0.506242,0.794229,0.256961
929,0.924504,0.495518,0.794229,0.251842
930,0.924504,0.489093,0.794229,0.251492
931,0.924504,0.520756,0.794229,0.254244
932,0.924504,0.515564,0.794229,0.252827
933,0.924504,0.502194,0.794229,0.253947
934,0.924504,0.488148,0.794229,0.252406
935,0.924504,0.490889,0.794229,0.245280
936,0.924504,0.510899,0.794229,0.244940
937,0.924504,0.505617,0.794229,0.251866
938,0.924504,0.507217,0.794229,0.245686
939,0.924504,0.537718,0.794229,0.248666
940,0.924504,0.501705,0.794229,0.258678
941,0.924504,0.537880,0.794229,0.246858
942,0.924504,0.495503,0.794229,0.252057
943,0.924504,0.516253,0.794229,0.249420
944,0.924504,0.505578,0.794229,0.254509
945,0.924504,0.502326,0.794229,0.257386
946,0.924504,0.497694,0.794229,0.245244
947,0.924504,0.509654,0.794229,0.245115
948,0.924504,0.523380,0.794229,0.251381
949,0.924504,0.511073,0.794229,0.252370
950,0.924504,0.497422,0.794229,0.259304
951,0.924504,0.531543,0.794229,0.257656
952,0.924504,0.496793,0.794229,0.248662
953,0.924504,0.497975,0.794229,0.255555
954,0.924504,0.523337,0.794229,0.246613
955,0.924504,0.489859,0.794229,0.257191
956,0.924504,0.534383,0.794229,0.259580
957,0.924504,0.519073,0.794229,0.252930
958,0.924504,0.482278,0.794229,0.242464
959,0.924504,0.539460,0.794229,0.248597
960,0.924504,0.503449,0.794229,0.252017
961,0.924504,0.499161,0.794229,0.253106
962,0.924504,0.486620,0.794229,0.246297
963,0.924504,0.527057,0.794229,0.248468
964,0.924504,0.518275,0.794229,0.254749
965,0.924504,0.511473,0.794229,0.250570
966,0.924504,0.505049,0.794229,0.253173
967,0.924504,0.476759,0.794229,0.246087
968,0.924504,0.485004,0.794229,0.248775
969,0.924504,0.485844,0.794229,0.252862
970,0.924504,0.496357,0.794229,0.258754
971,0.924504,0.503337,0.794229,0.256944
972,0.924504,0.499227,0.794229,0.240907
973,0.924504,0.503894,0.794229,0.245970
974,0.924504,0.479142,0.794229,0.251670
975,0.924504,0.518425,0.794229,0.250981
976,0.924504,0.506584,0.794229,0.243050
977,0.924504,0.491204,0.794229,0.243582
978,0.924504,0.495710,0.794229,0.247370
979,0.924504,0.501285,0.794229,0.254319
980,0.924504,0.513662,0.794229,0.242269
981,0.924504,0.521843,0.794229,0.248173
982,0.924504,0.484547,0.794229,0.250738
983,0.924504,0.511825,0.794229,0.262625
984,0.924504,0.521970,0.794229,0.258517
985,0.924504,0.530115,0.794229,0.249834
986,0.924504,0.532277,0.794229,0.239634
987,0.924504,0.549942,0.794229,0.247223
988,0.924504,0.569423,0.794229,0.252230
989,0.924504,0.533242,0.794229,0.252557
990,0.924504,0.554801,0.794229,0.255868
991,0.924504,0.538083,0.794229,0.251159
992,0.924504,0.529854,0.794229,0.244134
993,0.924504,0.489378,0.794229,0.258550
994,0.924504,0.499434,0.794229,0.245209
995,0.924504,0.539240,0.794229,0.248987
996,0.924504,0.504464,0.794229,0.255020
997,0.924504,0.503616,0.794229,0.251793
998,0.924504,0.526511,0.794229,0.251754
999,0.924504,0.478595,0.794229,0.247858
1000,0.924504,0.483569,0.794229,0.245352
1001,0.924504,0.518669,0.794229,0.244841
1002,0.924504,0.493755,0.794229,0.249118
1003,0.924504,0.508075,0.794229,0.255362
1004,0.924504,0.500853,0.794229,0.254715
1005,0.924504,0.501737,0.794229,0.244464
1006,0.924504,0.522777,0.794229,0.252713
1007,0.924504,0.523451,0.794229,0.258342
1008,0.924504,0.524363,0.794229,0.254661
1009,0.924504,0.530243,0.794229,0.258367
1010,0.924504,0.551915,0.794229,0.251155
1011,0.924504,0.538710,0.794229,0.250699
1012,0.924504,0.541835,0.794229,0.259393
1013,0.924504,0.549869,0.794229,0.241310
1014,0.924504,0.527270,0.794229,0.254937
1015,0.924504,0.527629,0.794229,0.253090
1016,0.924504,0.495101,0.794229,0.254575
1017,0.924504,0.504582,0.794229,0.248599
1018,0.924504,0.513318,0.794229,0.258220
1019,0.924504,0.497954,0.794229,0.243099
1020,0.924504,0.493881,0.794229,0.249618
1021,0.924504,0.507830,0.794229,0.247888
1022,0.924504,0.511752,0.794229,0.244614
1023,0.924504,0.520491,0.794229,0.250237
1024,0.924504,0.521163,0.794229,0.252358
1025,0.924504,0.511162,0.794229,0.248487
1026,0.924504,0.533889,0.794229,0.241848
1027,0.924504,0.538793,0.794229,0.255582
1028,0.924504,0.462082,0.794229,0.254765
1029,0.924504,0.495440,0.794229,0.253493
1030,0.924504,0.522031,0.794229,0.254497
1031,0.924504,0.495678,0.794229,0.247058
1032,0.924504,0.479759,0.794229,0.248772
1033,0.924504,0.503677,0.794229,0.245263
1034,0.924504,0.500761,0.794229,0.243961
1035,0.924504,0.517487,0.794229,0.253862
1036,0.924504,0.507609,0.794229,0.247361
1037,0.924504,0.526962,0.794229,0.248032
1038,0.924504,0.535257,0.794229,0.253267
1039,0.924504,0.551550,0.794229,0.252066
1040,0.924504,0.540688,0.794229,0.243868
1041,0.924504,0.472668,0.794229,0.249489
1042,0.924504,0.535190,0.794229,0.257951
1043,0.924504,0.489589,0.794229,0.252899
1044,0.924504,0.536430,0.794229,0.247529
1045,0.924504,0.530774,0.794229,0.249760
1046,0.924504,0.502746,0.794229,0.244700
1047,0.924504,0.501862,0.794229,0.257706
1048,0.924504,0.502125,0.794229,0.257287
1049,0.924504,0.507206,0.794229,0.247737
1050,0.924504,0.513141,0.794229,0.245861
1051,0.924504,0.500415,0.794229,0.257240
1052,0.924504,0.477351,0.794229,0.251211
1053,0.924504,0.524091,0.794229,0.255039
1054,0.924504,0.510457,0.794229,0.247337
1055,0.924504,0.489835,0.794229,0.249474
1056,0.924504,0.524108,0.794229,0.246808
1057,0.924504,0.518214,0.794229,0.254087
1058,0.924504,0.490171,0.794229,0.247183
1059,0.924504,0.539249,0.794229,0.261672
1060,0.924504,0.502534,0.794229,0.254730
1061,0.924504,0.515070,0.794229,0.248739
1062,0.924504,0.506574,0.794229,0.247719
1063,0.924504,0.536733,0.794229,0.244573
1064,0.924504,0.522226,0.794229,0.252272
1065,0.924504,0.533628,0.794229,0.242314
1066,0.924504,0.504820,0.794229,0.245013
1067,0.924504,0.509149,0.794229,0.255945
1068,0.924504,0.507373,0.794229,0.248124
1069,0.924504,0.491254,0.794229,0.252658
1070,0.924504,0.496378,0.794229,0.252003
1071,0.924504,0.517538,0.794229,0.246296
1072,0.924504,0.532920,0.794229,0.243993
1073,0.924504,0.527793,0.794229,0.250043
1074,0.924504,0.516054,0.794229,0.248914
1075,0.924504,0.534076,0.794229,0.247093
1076,0.924504,0.495937,0.794229,0.242693
1077,0.924504,0.507947,0.794229,0.249794
1078,0.924504,0.527343,0.794229,0.248593
1079,0.924504,0.509544,0.794229,0.255379
1080,0.924504,0.504998,0.794229,0.257458
1081,0.924504,0.523860,0.794229,0.257612
1082,0.924504,0.524824,0.794229,0.254576
1083,0.924504,0.488074,0.794229,0.251400
1084,0.924504,0.509760,0.794229,0.255895
1085,0.924504,0.520692,0.794229,0.249377
1086,0.924504,0.489416,0.794229,0.243276
1087,0.924504,0.502742,0.794229,0.242070
1088,0.924504,0.484482,0.794229,0.252480
1089,0.924504,0.499085,0.794229,0.249738
1090,0.924504,0.503848,0.794229,0.258144
1091,0.924504,0.495942,0.794229,0.252377
1092,0.924504,0.506694,0.794229,0.247136
1093,0.924504,0.486366,0.794229,0.245538
1094,0.924504,0.499439,0.794229,0.253003
1095,0.924504,0.503313,0.794229,0.257318
1096,0.924504,0.527455,0.794229,0.253689
1097,0.924504,0.553614,0.794229,0.251533
1098,0.924504,0.510357,0.794229,0.257522
1099,0.924504,0.498148,0.794229,0.251918
1100,0.924504,0.507453,0.794229,0.249820
1101,0.924504,0.533392,0.794229,0.242734
1102,0.924504,0.514619,0.794229,0.236892
1103,0.924504,0.508249,0.794229,0.252336
1104,0.924504,0.507688,0.794229,0.248441
1105,0.924504,0.511795,0.794229,0.246553
1106,0.924504,0.489846,0.794229,0.246038
1107,0.924504,0.493406,0.794229,0.239965
1108,0.924504,0.540660,0.794229,0.242503
1109,0.924504,0.569987,0.794229,0.247078
1110,0.924504,0.533544,0.794229,0.251147
1111,0.924504,0.504212,0.794229,0.242711
1112,0.924504,0.484649,0.794229,0.249027
1113,0.924504,0.509380,0.794229,0.246822
1114,0.924504,0.546388,0.794229,0.247246
1115,0.924504,0.539324,0.794229,0.238216
1116,0.924504,0.545172,0.794229,0.259126
1117,0.924504,0.510439,0.794229,0.242774
1118,0.924504,0.515245,0.794229,0.253383
1119,0.924504,0.520029,0.794229,0.255435
1120,0.924504,0.520922,0.794229,0.250401
1121,0.924504,0.492156,0.794229,0.250542
1122,0.924504,0.473050,0.794229,0.246833
1123,0.924504,0.530455,0.794229,0.249634
1124,0.924504,0.511787,0.794229,0.249922
1125,0.924504,0.542228,0.794229,0.253641
1126,0.924504,0.535945,0.794229,0.249994
1127,0.924504,0.497696,0.794229,0.244510
1128,0.924504,0.520255,0.794229,0.258329
1129,0.924504,0.518800,0.794229,0.255746
1130,0.924504,0.510100,0.794229,0.254153
1131,0.924504,0.485181,0.794229,0.250790
1132,0.924504,0.550314,0.794229,0.246261
1133,0.924504,0.537407,0.794229,0.255574
1134,0.924504,0.495187,0.794229,0.252895
1135,0.924504,0.520239,0.794229,0.249619
1136,0.924504,0.529951,0.794229,0.255976
1137,0.924504,0.540152,0.794229,0.240696
1138,0.924504,0.517903,0.794229,0.252550
1139,0.924504,0.530865,0.794229,0.250570
1140,0.924504,0.534207,0.794229,0.243142
1141,0.924504,0.515911,0.794229,0.248718
1142,0.924504,0.486155,0.794229,0.243005
1143,0.924504,0.514334,0.794229,0.254294
1144,0.924504,0.496460,0.794229,0.253707
1145,0.924504,0.506369,0.794229,0.248508
1146,0.924504,0.501644,0.794229,0.243417
1147,0.924504,0.485782,0.794229,0.246090
1148,0.924504,0.533288,0.794229,0.249255
1149,0.924504,0.487725,0.794229,0.253663
1150,0.924504,0.495374,0.794229,0.257401
1151,0.924504,0.487540,0.794229,0.257282
1152,0.924504,0.503610,0.794229,0.253225
1153,0.924504,0.480886,0.794229,0.257638
1154,0.924504,0.484009,0.794229,0.249504
1155,0.924509,0.543405,0.794229,0.252266
1156,0.924509,0.501569,0.794229,0.253595
1157,0.924509,0.474474,0.794229,0.252237
1158,0.924509,0.522344,0.794229,0.253091
1159,0.924509,0.515051,0.794229,0.246315
1160,0.924509,0.502985,0.794229,0.249069
1161,0.924509,0.519707,0.794229,0.253786
1162,0.924509,0.507851,0.794229,0.254572
1163,0.924509,0.503043,0.794229,0.258167
1164,0.924509,0.550773,0.794229,0.247638
1165,0.924509,0.546663,0.794229,0.240078
1166,0.924509,0.515975,0.794229,0.250161
1167,0.924509,0.506057,0.794229,0.246177
1168,0.924509,0.513100,0.794229,0.253598
1169,0.924509,0.541117,0.794229,0.254705
1170,0.924509,0.540808,0.794229,0.247416
1171,0.924509,0.545554,0.794229,0.239495
1172,0.924509,0.520787,0.794229,0.252180
1173,0.924509,0.520000,0.794229,0.251408
1174,0.924509,0.510843,0.794229,0.251380
1175,0.924509,0.534301,0.794229,0.254125
1176,0.924509,0.502151,0.794229,0.255574
1177,0.924509,0.522402,0.794229,0.253401
1178,0.924509,0.505753,0.794229,0.253282
1179,0.924509,0.506879,0.794229,0.251620
1180,0.924509,0.538722,0.794229,0.251680
1181,0.924509,0.483030,0.794229,0.256332
1182,0.924509,0.522044,0.794229,0.255107
1183,0.924509,0.489755,0.794229,0.256145
1184,0.924509,0.499230,0.794229,0.257089
1185,0.924509,0.496445,0.794229,0.249353
1186,0.924509,0.482730,0.794229,0.251305
1187,0.924509,0.509869,0.794229,0.253796
1188,0.924509,0.504213,0.794229,0.244997
1189,0.924509,0.484930,0.794229,0.260711
1190,0.924509,0.523325,0.794229,0.254543
1191,0.924509,0.517155,0.794229,0.255248
1192,0.924509,0.482635,0.794229,0.250393
1193,0.924509,0.495300,0.794229,0.256446
1194,0.924509,0.495789,0.794229,0.257281
1195,0.924509,0.509394,0.794229,0.243897
1196,0.924509,0.504131,0.794229,0.245919
1197,0.924509,0.520980,0.794229,0.249008
1198,0.924509,0.516618,0.794229,0.253844
1199,0.924509,0.529598,0.794229,0.249521
1200,0.924509,0.468895,0.794229,0.242707
1201,0.924509,0.543596,0.794229,0.246696
1202,0.924509,0.521885,0.794229,0.248239
1203,0.924509,0.528741,0.794229,0.255206
1204,0.924509,0.492047,0.794229,0.251111
1205,0.924509,0.520911,0.794229,0.256110
1206,0.924509,0.525317,0.794229,0.251209
1207,0.924509,0.494676,0.794229,0.247283
1208,0.924509,0.498608,0.794229,0.247410
1209,0.924509,0.511893,0.794229,0.249419
1210,0.924509,0.534838,0.794229,0.248397
1211,0.924509,0.515339,0.794229,0.251218
1212,0.924509,0.494630,0.794229,0.245300
1213,0.924509,0.526262,0.794229,0.247041
1214,0.924509,0.518915,0.794229,0.242333
1215,0.924509,0.494294,0.794229,0.251356
1216,0.924509,0.518474,0.794229,0.249347
1217,0.924509,0.502403,0.794229,0.250600
1218,0.924509,0.504981,0.794229,0.249033
1219,0.924509,0.493920,0.794229,0.248177
1220,0.924509,0.510059,0.794229,0.251381
1221,0.924509,0.502345,0.794229,0.251851
1222,0.924509,0.519719,0.794229,0.258498
1223,0.924509,0.517776,0.794229,0.240818
1224,0.924509,0.517898,0.794229,0.252375
1225,0.924509,0.515278,0.794229,0.245739
1226,0.924509,0.486341,0.794229,0.254248
1227,0.924509,0.502720,0.794229,0.252443
1228,0.924509,0.489507,0.794229,0.251683
1229,0.924509,0.499383,0.794229,0.246985
1230,0.924509,0.496074,0.794229,0.250195
1231,0.924509,0.503971,0.794229,0.244791
1232,0.924509,0.519731,0.794229,0.251909
1233,0.924509,0.518285,0.794229,0.247181
1234,0.924509,0.503091,0.794229,0.256716
1235,0.924509,0.555623,0.794229,0.257906
1236,0.924509,0.520532,0.794229,0.259597
1237,0.924509,0.524154,0.794229,0.247392
1238,0.924509,0.526435,0.794229,0.255017
1239,0.924509,0.522482,0.794229,0.248238
1240,0.924509,0.514673,0.794229,0.244184
1241,0.924509,0.494602,0.794229,0.251087
1242,0.924509,0.513901,0.794229,0.245811
1243,0.924509,0.553917,0.794229,0.243375
1244,0.924509,0.505157,0.794229,0.256053
1245,0.924509,0.526356,0.794229,0.246077
1246,0.924509,0.496419,0.794229,0.257912
1247,0.924509,0.496494,0.794229,0.248737
1248,0.924509,0.522186,0.794229,0.251603
1249,0.924509,0.502706,0.794229,0.255313
1250,0.924509,0.522596,0.794229,0.253183
1251,0.924509,0.516115,0.794229,0.257175
1252,0.924509,0.483651,0.794229,0.250131
1253,0.924509,0.487759,0.794229,0.244725
