Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.463772
1200,0,47,0.383159
1200,0,48,0.220194
1200,0,49,0.230000
1200,0,50,0.230257
1200,0,51,0.355022
1200,0,52,0.240804
1200,0,53,0.230000
1200,0,54,0.368920
1200,0,55,0.802102
1200,0,56,0.230000
1200,0,57,0.280062
1200,0,58,0.230000
1200,0,59,0.230000
1200,0,60,0.225240
1200,0,61,0.156958
1200,0,62,0.275924
1200,0,63,0.230000
1200,0,64,0.526361
1200,0,65,0.676678
1200,0,66,0.404360
1200,0,67,0.353490
1200,0,68,0.926702
1200,0,69,0.803453
1200,0,70,0.230000
1200,0,71,0.311461
1200,0,72,0.235000
1200,0,73,0.391630
1200,0,74,0.131007
1200,0,75,0.802381
1200,0,76,0.169244
1200,0,77,0.605939
1200,0,78,0.466245
1200,0,79,0.230000
1200,0,80,0.347525
1200,0,81,0.351954
1200,0,82,0.172524
1200,0,83,0.225026
1200,0,84,0.803582
1200,0,85,0.348821
1200,0,86,0.313503
1200,0,87,0.305773
1200,0,88,0.230000
1200,0,89,0.229738
1200,0,90,0.235000
1200,0,91,0.939454
1200,0,92,0.930807
1200,0,93,0.252647
1200,0,94,0.349272
1200,0,95,0.463090
1200,0,96,0.933999
1200,0,97,0.142304
1200,0,98,0.230000
1200,0,99,0.230000
1300,0,0,0.940757
1300,0,1,0.940755
1300,0,2,0.940755
1300,0,3,0.940753
1300,0,4,0.940752
1300,0,5,0.940751
1300,0,6,0.940750
1300,0,7,0.940749
1300,0,8,0.940746
1300,0,9,0.940746
1300,0,10,0.940745
1300,0,11,0.940744
1300,0,12,0.940743
1300,0,13,0.940742
1300,0,14,0.940742
1300,0,15,0.940742
1300,0,16,0.940742
1300,0,17,0.940742
1300,0,18,0.940741
1300,0,19,0.940737
1300,0,20,0.940736
1300,0,21,0.940734
1300,0,22,0.940731
1300,0,23,0.940728
1300,0,24,0.940727
1300,0,25,0.940727
1300,0,26,0.940726
1300,0,27,0.940725
1300,0,28,0.940725
1300,0,29,0.940725
1300,0,30,0.940724
1300,0,31,0.940724
1300,0,32,0.940723
1300,0,33,0.313325
1300,0,34,0.230000
1300,0,35,0.939418
1300,0,36,0.243626
1300,0,37,0.235000
1300,0,38,0.474850
1300,0,39,0.230000
1300,0,40,0.119295
1300,0,41,0.261065
1300,0,42,0.230000
1300,0,43,0.402497
1300,0,44,0.341804
1300,0,45,-0.010834
1300,0,46,0.473208
1300,0,47,0.325462
1300,0,48,0.441234
1300,0,49,0.800032
1300,0,50,0.072989
1300,0,51,0.372521
1300,0,52,0.166245
1300,0,53,0.405489
1300,0,54,0.230000
1300,0,55,0.852822
1300,0,56,0.360175
1300,0,57,0.400640
1300,0,58,0.230491
1300,0,59,0.230000
1300,0,60,0.397837
1300,0,61,0.225000
1300,0,62,0.791996
1300,0,63,0.346029
1300,0,64,0.230000
1300,0,65,0.392641
1300,0,66,0.176267
1300,0,67,0.054498
1300,0,68,0.230000
1300,0,69,0.387810
1300,0,70,0.225000
1300,0,71,0.381896
1300,0,72,0.395106
1300,0,73,0.150155
1300,0,74,0.356954
1300,0,75,0.221299
1300,0,76,0.346301
1300,0,77,0.338774
1300,0,78,0.505356
1300,0,79,0.317268
1300,0,80,0.230000
1300,0,81,0.510097
1300,0,82,0.235000
1300,0,83,0.107786
1300,0,84,0.165231
1300,0,85,0.938910
1300,0,86,0.395041
1300,0,87,0.346577
1300,0,88,0.189337
1300,0,89,0.395218
1300,0,90,0.231215
1300,0,91,0.379115
1300,0,92,0.230000
1300,0,93,0.230000
1300,0,94,0.235000
1300,0,95,0.225000
1300,0,96,0.395295
1300,0,97,0.309961
1300,0,98,0.879108
1300,0,99,0.225874
1400,0,0,0.940757
1400,0,1,0.940755
1400,0,2,0.940755
1400,0,3,0.940753
1400,0,4,0.940752
1400,0,5,0.940751
1400,0,6,0.940750
1400,0,7,0.940749
1400,0,8,0.940749
1400,0,9,0.940749
1400,0,10,0.940749
1400,0,11,0.940747
1400,0,12,0.940747
1400,0,13,0.940746
1400,0,14,0.940746
1400,0,15,0.940745
1400,0,16,0.940744
1400,0,17,0.940743
1400,0,18,0.940742
1400,0,19,0.940742
1400,0,20,0.940742
1400,0,21,0.940742
1400,0,22,0.940742
1400,0,23,0.940741
1400,0,24,0.940737
1400,0,25,0.940737
1400,0,26,0.940736
1400,0,27,0.940734
1400,0,28,0.940731
1400,0,29,0.940729
1400,0,30,0.940728
1400,0,31,0.940727
1400,0,32,0.940727
1400,0,33,0.466463
1400,0,34,0.936538
1400,0,35,0.939446
1400,0,36,0.226708
1400,0,37,0.114594
1400,0,38,0.230000
1400,0,39,0.400191
1400,0,40,0.235000
1400,0,41,0.230256
1400,0,42,0.132437
1400,0,43,0.293643
1400,0,44,0.397079
1400,0,45,0.466087
1400,0,46,0.306990
1400,0,47,0.360558
1400,0,48,0.139918
1400,0,49,0.940160
1400,0,50,0.902558
1400,0,51,0.235000
1400,0,52,0.939671
1400,0,53,0.396642
1400,0,54,0.387346
1400,0,55,0.220000
1400,0,56,0.802496
1400,0,57,0.287477
1400,0,58,0.225341
1400,0,59,0.110952
1400,0,60,0.327007
1400,0,61,0.134619
1400,0,62,0.349585
1400,0,63,0.433540
1400,0,64,0.938848
1400,0,65,0.928108
1400,0,66,0.335842
1400,0,67,0.230000
1400,0,68,0.398548
1400,0,69,0.921059
1400,0,70,0.240676
1400,0,71,0.293015
1400,0,72,0.230000
1400,0,73,0.235000
1400,0,74,0.235000
1400,0,75,0.230000
1400,0,76,0.294005
1400,0,77,0.230000
1400,0,78,0.474414
1400,0,79,0.937771
1400,0,80,0.217223
1400,0,81,0.789559
1400,0,82,0.798582
1400,0,83,0.403656
1400,0,84,0.935124
1400,0,85,0.367832
1400,0,86,0.137359
1400,0,87,0.225000
1400,0,88,0.292825
1400,0,89,0.235347
1400,0,90,0.168393
1400,0,91,0.390898
1400,0,92,0.461411
1400,0,93,0.351280
1400,0,94,0.235000
1400,0,95,0.230000
1400,0,96,0.230000
1400,0,97,0.225000
1400,0,98,0.401292
1400,0,99,0.141891
1500,0,0,0.940757
1500,0,1,0.940755
1500,0,2,0.940755
1500,0,3,0.940753
1500,0,4,0.940752
1500,0,5,0.940751
1500,0,6,0.940750
1500,0,7,0.940750
1500,0,8,0.940749
1500,0,9,0.940749
1500,0,10,0.940749
1500,0,11,0.940749
1500,0,12,0.940747
1500,0,13,0.940747
1500,0,14,0.940746
1500,0,15,0.940746
1500,0,16,0.940745
1500,0,17,0.940744
1500,0,18,0.940743
1500,0,19,0.940742
1500,0,20,0.940742
1500,0,21,0.940742
1500,0,22,0.940742
1500,0,23,0.940742
1500,0,24,0.940742
1500,0,25,0.940741
1500,0,26,0.940737
1500,0,27,0.940737
1500,0,28,0.940736
1500,0,29,0.940735
1500,0,30,0.940734
1500,0,31,0.940731
1500,0,32,0.940729
1500,0,33,0.552574
1500,0,34,0.235000
1500,0,35,0.355990
1500,0,36,0.230366
1500,0,37,0.394194
1500,0,38,0.465605
1500,0,39,0.330239
1500,0,40,0.187135
1500,0,41,0.169204
1500,0,42,0.380191
1500,0,43,0.225000
1500,0,44,0.230000
1500,0,45,0.465140
1500,0,46,0.798734
1500,0,47,0.232494
1500,0,48,0.680420
1500,0,49,0.225000
1500,0,50,0.193062
1500,0,51,0.223724
1500,0,52,0.237740
1500,0,53,0.801631
1500,0,54,-0.010398
1500,0,55,0.465126
1500,0,56,0.235000
1500,0,57,0.260662
1500,0,58,0.349690
1500,0,59,0.225000
1500,0,60,0.380348
1500,0,61,0.230000
1500,0,62,0.230000
1500,0,63,0.230000
1500,0,64,0.230406
1500,0,65,0.518977
1500,0,66,0.062012
1500,0,67,0.932100
1500,0,68,0.225000
1500,0,69,0.122845
1500,0,70,0.396889
1500,0,71,0.230000
1500,0,72,0.230000
1500,0,73,0.342702
1500,0,74,0.296702
1500,0,75,0.937934
1500,0,76,0.939800
1500,0,77,0.230000
1500,0,78,0.789601
1500,0,79,0.365525
1500,0,80,0.243901
1500,0,81,0.235000
1500,0,82,0.225000
1500,0,83,0.401173
1500,0,84,0.400404
1500,0,85,0.395489
1500,0,86,0.139157
1500,0,87,0.461494
1500,0,88,0.933073
1500,0,89,0.132581
1500,0,90,0.124463
1500,0,91,0.320117
1500,0,92,0.230000
1500,0,93,0.750847
1500,0,94,0.466220
1500,0,95,0.229643
1500,0,96,0.395780
1500,0,97,0.230000
1500,0,98,0.228595
1500,0,99,0.283989
1600,0,0,0.940757
1600,0,1,0.940755
1600,0,2,0.940755
1600,0,3,0.940753
1600,0,4,0.940752
1600,0,5,0.940751
1600,0,6,0.940750
1600,0,7,0.940750
1600,0,8,0.940749
1600,0,9,0.940749
1600,0,10,0.940749
1600,0,11,0.940749
1600,0,12,0.940748
1600,0,13,0.940747
1600,0,14,0.940747
1600,0,15,0.940746
1600,0,16,0.940746
1600,0,17,0.940745
1600,0,18,0.940744
1600,0,19,0.940743
1600,0,20,0.940742
1600,0,21,0.940742
1600,0,22,0.940742
1600,0,23,0.940742
1600,0,24,0.940742
1600,0,25,0.940742
1600,0,26,0.940741
1600,0,27,0.940737
1600,0,28,0.940737
1600,0,29,0.940736
1600,0,30,0.940736
1600,0,31,0.940735
1600,0,32,0.940734
1600,0,33,0.230000
1600,0,34,0.114857
1600,0,35,0.230000
1600,0,36,0.450158
1600,0,37,0.233287
1600,0,38,0.189792
1600,0,39,0.802195
1600,0,40,0.059430
1600,0,41,0.230000
1600,0,42,0.235000
1600,0,43,0.401105
1600,0,44,0.235000
1600,0,45,0.932314
1600,0,46,0.932641
1600,0,47,0.462863
1600,0,48,0.399210
1600,0,49,0.781921
1600,0,50,0.397667
1600,0,51,0.395981
1600,0,52,0.394548
1600,0,53,0.230000
1600,0,54,0.352193
1600,0,55,0.235465
1600,0,56,0.467951
1600,0,57,0.255449
1600,0,58,0.225000
1600,0,59,0.794737
1600,0,60,0.918925
1600,0,61,0.305489
1600,0,62,0.353508
1600,0,63,0.938096
1600,0,64,0.348343
1600,0,65,0.421526
1600,0,66,0.230234
1600,0,67,0.144080
1600,0,68,0.800659
1600,0,69,0.928804
1600,0,70,0.225000
1600,0,71,0.347345
1600,0,72,0.323584
1600,0,73,0.191910
1600,0,74,0.352042
1600,0,75,0.230256
1600,0,76,0.341256
1600,0,77,0.234687
1600,0,78,0.933846
1600,0,79,0.465912
1600,0,80,0.235413
1600,0,81,0.398061
1600,0,82,0.225000
1600,0,83,0.224718
1600,0,84,0.225000
1600,0,85,0.238467
1600,0,86,0.230000
1600,0,87,0.230000
1600,0,88,0.230000
1600,0,89,0.938147
1600,0,90,0.458254
1600,0,91,0.402172
1600,0,92,0.466704
1600,0,93,0.105593
1600,0,94,0.336711
1600,0,95,0.225000
1600,0,96,0.394571
1600,0,97,0.466805
1600,0,98,0.932905
1600,0,99,0.360370
1700,0,0,0.940757
1700,0,1,0.940755
1700,0,2,0.940755
1700,0,3,0.940753
1700,0,4,0.940752
1700,0,5,0.940751
1700,0,6,0.940750
1700,0,7,0.940750
1700,0,8,0.940749
1700,0,9,0.940749
1700,0,10,0.940749
1700,0,11,0.940749
1700,0,12,0.940748
1700,0,13,0.940747
1700,0,14,0.940747
1700,0,15,0.940746
1700,0,16,0.940746
1700,0,17,0.940745
1700,0,18,0.940744
1700,0,19,0.940743
1700,0,20,0.940742
1700,0,21,0.940742
1700,0,22,0.940742
1700,0,23,0.940742
1700,0,24,0.940742
1700,0,25,0.940742
1700,0,26,0.940741
1700,0,27,0.940737
1700,0,28,0.940737
1700,0,29,0.940736
1700,0,30,0.940736
1700,0,31,0.940735
1700,0,32,0.940734
1700,0,33,0.473197
1700,0,34,0.800069
1700,0,35,0.230492
1700,0,36,0.940415
1700,0,37,0.358755
1700,0,38,0.397793
1700,0,39,0.466063
1700,0,40,0.320237
1700,0,41,0.230000
1700,0,42,0.213912
1700,0,43,0.464062
1700,0,44,0.284789
1700,0,45,0.230000
1700,0,46,0.397245
1700,0,47,0.382983
1700,0,48,0.323689
1700,0,49,0.235000
1700,0,50,0.078280
1700,0,51,0.294545
1700,0,52,0.230000
1700,0,53,0.224582
1700,0,54,0.230000
1700,0,55,0.201136
1700,0,56,0.225000
1700,0,57,0.398220
1700,0,58,0.227605
1700,0,59,0.309876
1700,0,60,0.230494
1700,0,61,0.235000
1700,0,62,0.205567
1700,0,63,0.462042
1700,0,64,0.230007
1700,0,65,0.065113
1700,0,66,0.341379
1700,0,67,0.324265
1700,0,68,0.229637
1700,0,69,0.937630
1700,0,70,0.334869
1700,0,71,0.234567
1700,0,72,0.205356
1700,0,73,0.230000
1700,0,74,0.230000
1700,0,75,0.132352
1700,0,76,0.230000
1700,0,77,0.800134
1700,0,78,0.230000
1700,0,79,0.572300
1700,0,80,0.268450
1700,0,81,0.235375
1700,0,82,0.347111
1700,0,83,0.930299
1700,0,84,0.062648
1700,0,85,0.277993
1700,0,86,0.229668
1700,0,87,0.220000
1700,0,88,0.336098
1700,0,89,0.307714
1700,0,90,0.457285
1700,0,91,0.402261
1700,0,92,0.390293
1700,0,93,0.235139
1700,0,94,0.138182
1700,0,95,0.275894
1700,0,96,0.003522
1700,0,97,0.286820
1700,0,98,0.230000
1700,0,99,0.332266
1800,0,0,0.940757
1800,0,1,0.940755
1800,0,2,0.940755
1800,0,3,0.940753
1800,0,4,0.940752
1800,0,5,0.940751
1800,0,6,0.940750
1800,0,7,0.940750
1800,0,8,0.940749
1800,0,9,0.940749
1800,0,10,0.940749
1800,0,11,0.940749
1800,0,12,0.940749
1800,0,13,0.940748
1800,0,14,0.940747
1800,0,15,0.940747
1800,0,16,0.940746
1800,0,17,0.940746
1800,0,18,0.940745
1800,0,19,0.940744
1800,0,20,0.940743
1800,0,21,0.940742
1800,0,22,0.940742
1800,0,23,0.940742
1800,0,24,0.940742
1800,0,25,0.940742
1800,0,26,0.940742
1800,0,27,0.940741
1800,0,28,0.940737
1800,0,29,0.940737
1800,0,30,0.940736
1800,0,31,0.940736
1800,0,32,0.940735
1800,0,33,0.230000
1800,0,34,0.246807
1800,0,35,0.225466
1800,0,36,0.220349
1800,0,37,0.928020
1800,0,38,0.229735
1800,0,39,0.931734
1800,0,40,0.230372
1800,0,41,0.938435
1800,0,42,0.230000
1800,0,43,0.799701
1800,0,44,0.796811
1800,0,45,0.230000
1800,0,46,0.247361
1800,0,47,0.201691
1800,0,48,0.157334
1800,0,49,0.156599
1800,0,50,0.463978
1800,0,51,0.936463
1800,0,52,0.940488
1800,0,53,0.234953
1800,0,54,0.904389
1800,0,55,0.265543
1800,0,56,0.300108
1800,0,57,0.300242
1800,0,58,0.462068
1800,0,59,0.465666
1800,0,60,0.250076
1800,0,61,0.230000
1800,0,62,0.926983
1800,0,63,0.225000
1800,0,64,0.197924
1800,0,65,0.939245
1800,0,66,0.937584
1800,0,67,0.395296
1800,0,68,0.230000
1800,0,69,0.345432
1800,0,70,0.146012
1800,0,71,0.802116
1800,0,72,0.803569
1800,0,73,0.227286
1800,0,74,0.365234
1800,0,75,0.939029
1800,0,76,0.661020
1800,0,77,0.340130
1800,0,78,0.225000
1800,0,79,0.225000
1800,0,80,0.072930
1800,0,81,0.933209
1800,0,82,0.439503
1800,0,83,0.466096
1800,0,84,0.122576
1800,0,85,0.347233
1800,0,86,0.160327
1800,0,87,0.230016
1800,0,88,0.201227
1800,0,89,0.397521
1800,0,90,0.225000
1800,0,91,0.324898
1800,0,92,0.460404
1800,0,93,0.247334
1800,0,94,0.230000
1800,0,95,0.938782
1800,0,96,0.937832
1800,0,97,0.175408
1800,0,98,0.190361
1800,0,99,0.398087
1900,0,0,0.940757
1900,0,1,0.940755
1900,0,2,0.940755
1900,0,3,0.940753
1900,0,4,0.940752
1900,0,5,0.940751
1900,0,6,0.940750
1900,0,7,0.940750
1900,0,8,0.940749
1900,0,9,0.940749
1900,0,10,0.940749
1900,0,11,0.940749
1900,0,12,0.940749
1900,0,13,0.940748
1900,0,14,0.940747
1900,0,15,0.940747
1900,0,16,0.940746
1900,0,17,0.940746
1900,0,18,0.940745
1900,0,19,0.940744
1900,0,20,0.940743
1900,0,21,0.940742
1900,0,22,0.940742
1900,0,23,0.940742
1900,0,24,0.940742
1900,0,25,0.940742
1900,0,26,0.940742
1900,0,27,0.940741
1900,0,28,0.940739
1900,0,29,0.940737
1900,0,30,0.940737
1900,0,31,0.940736
1900,0,32,0.940736
1900,0,33,0.230000
1900,0,34,0.506256
1900,0,35,0.147171
1900,0,36,0.230000
1900,0,37,0.235000
1900,0,38,0.131624
1900,0,39,0.940237
1900,0,40,0.395634
1900,0,41,0.240000
1900,0,42,0.156135
1900,0,43,0.395760
1900,0,44,0.929548
1900,0,45,0.353313
1900,0,46,0.803566
1900,0,47,0.362309
1900,0,48,0.303917
1900,0,49,0.230000
1900,0,50,0.341398
1900,0,51,0.465911
1900,0,52,0.466390
1900,0,53,0.137670
1900,0,54,0.936664
1900,0,55,0.247805
1900,0,56,0.230167
1900,0,57,0.125111
1900,0,58,0.346706
1900,0,59,0.461271
1900,0,60,0.225932
1900,0,61,0.230000
1900,0,62,0.360883
1900,0,63,0.230730
1900,0,64,0.397360
1900,0,65,0.396750
1900,0,66,0.225000
1900,0,67,0.300786
1900,0,68,0.455073
1900,0,69,0.301527
1900,0,70,0.174368
1900,0,71,0.337943
1900,0,72,0.235000
1900,0,73,0.127410
1900,0,74,0.057334
1900,0,75,0.938991
1900,0,76,0.938464
1900,0,77,0.230000
1900,0,78,0.225000
1900,0,79,0.229769
1900,0,80,0.092485
1900,0,81,0.291509
1900,0,82,0.255537
1900,0,83,0.061483
1900,0,84,0.467907
1900,0,85,0.933457
1900,0,86,0.315701
1900,0,87,0.311350
1900,0,88,0.452491
1900,0,89,0.225000
1900,0,90,0.680437
1900,0,91,0.230000
1900,0,92,0.288872
1900,0,93,0.802007
1900,0,94,0.939596
1900,0,95,0.303264
1900,0,96,0.270065
1900,0,97,0.225000
1900,0,98,0.288319
1900,0,99,0.465851
1999,0,0,0.940757
1999,0,1,0.940755
1999,0,2,0.940755
1999,0,3,0.940753
1999,0,4,0.940752
1999,0,5,0.940751
1999,0,6,0.940750
1999,0,7,0.940750
1999,0,8,0.940749
1999,0,9,0.940749
1999,0,10,0.940749
1999,0,11,0.940749
1999,0,12,0.940749
1999,0,13,0.940749
1999,0,14,0.940748
1999,0,15,0.940747
1999,0,16,0.940747
1999,0,17,0.940746
1999,0,18,0.940746
1999,0,19,0.940745
1999,0,20,0.940744
1999,0,21,0.940743
1999,0,22,0.940742
1999,0,23,0.940742
1999,0,24,0.940742
1999,0,25,0.940742
1999,0,26,0.940742
1999,0,27,0.940742
1999,0,28,0.940741
1999,0,29,0.940739
1999,0,30,0.940737
1999,0,31,0.940737
1999,0,32,0.940736
1999,0,33,0.235000
1999,0,34,0.247149
1999,0,35,0.137912
1999,0,36,0.400016
1999,0,37,0.197476
1999,0,38,0.455738
1999,0,39,0.344502
1999,0,40,0.293049
1999,0,41,0.230076
1999,0,42,0.058065
1999,0,43,0.230000
1999,0,44,0.240000
1999,0,45,0.398660
1999,0,46,0.322794
1999,0,47,0.352509
1999,0,48,0.291985
1999,0,49,0.939799
1999,0,50,0.939544
1999,0,51,0.230000
1999,0,52,0.232353
1999,0,53,0.225000
1999,0,54,0.354687
1999,0,55,0.938333
1999,0,56,0.230000
1999,0,57,0.800021
1999,0,58,0.403505
1999,0,59,0.235000
1999,0,60,0.230000
1999,0,61,0.391245
1999,0,62,0.230000
1999,0,63,0.139470
1999,0,64,0.230179
1999,0,65,0.934686
1999,0,66,0.174098
1999,0,67,0.282342
1999,0,68,0.235000
1999,0,69,0.154625
1999,0,70,0.230141
1999,0,71,0.341473
1999,0,72,0.230167
1999,0,73,0.353780
1999,0,74,0.398367
1999,0,75,0.208399
1999,0,76,0.229645
1999,0,77,0.198707
1999,0,78,0.799524
1999,0,79,0.934505
1999,0,80,0.230000
1999,0,81,0.397951
1999,0,82,0.312609
1999,0,83,0.261824
1999,0,84,0.260728
1999,0,85,0.230000
1999,0,86,0.230000
1999,0,87,0.225000
1999,0,88,0.262806
1999,0,89,0.239966
1999,0,90,0.120014
1999,0,91,0.089959
1999,0,92,0.230000
1999,0,93,0.457444
1999,0,94,0.307943
1999,0,95,0.470316
1999,0,96,0.939952
1999,0,97,0.230000
1999,0,98,0.245119
1999,0,99,0.465102
