Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.922865,0.524630,0.794229,0.250790
633,0.922865,0.538109,0.794229,0.246261
634,0.922865,0.529567,0.794229,0.255574
635,0.922865,0.518599,0.794229,0.252895
636,0.922865,0.526140,0.794229,0.249619
637,0.922865,0.495456,0.794229,0.255976
638,0.922865,0.541017,0.794229,0.240696
639,0.922865,0.542920,0.794229,0.252550
640,0.922865,0.517598,0.794229,0.250570
641,0.922865,0.515918,0.794229,0.243142
642,0.922865,0.546268,0.794229,0.248718
643,0.922865,0.563071,0.794229,0.243005
644,0.922865,0.488674,0.794229,0.254294
645,0.922865,0.554434,0.794229,0.253707
646,0.922865,0.553711,0.794229,0.248508
647,0.922865,0.568474,0.794229,0.243417
648,0.922865,0.544859,0.794229,0.246090
649,0.922865,0.536431,0.794229,0.249255
650,0.922865,0.544234,0.794229,0.253663
651,0.922865,0.548955,0.794229,0.257401
652,0.922865,0.533262,0.794229,0.257282
653,0.922865,0.572085,0.794229,0.253225
654,0.922865,0.542590,0.794229,0.257638
655,0.922865,0.571099,0.794229,0.249504
656,0.922865,0.538269,0.794229,0.252266
657,0.922865,0.539172,0.794229,0.253595
658,0.922865,0.496402,0.794229,0.252237
659,0.922865,0.545162,0.794229,0.253091
660,0.922865,0.555308,0.794229,0.246315
661,0.922865,0.536580,0.794229,0.249069
662,0.922865,0.503949,0.794229,0.253786
663,0.922865,0.494781,0.794229,0.254572
664,0.922865,0.538209,0.794229,0.258167
665,0.922865,0.555329,0.794229,0.247638
666,0.922865,0.532007,0.794229,0.240078
667,0.922865,0.506456,0.794229,0.250161
668,0.922865,0.525128,0.794229,0.246177
669,0.922865,0.527814,0.794229,0.253598
670,0.922865,0.529028,0.794229,0.254705
671,0.922865,0.583106,0.794229,0.247416
672,0.922865,0.550663,0.794229,0.239495
673,0.922865,0.540783,0.794229,0.252180
674,0.922865,0.540607,0.794229,0.251408
675,0.922865,0.563372,0.794229,0.251380
676,0.922865,0.547927,0.794229,0.254125
677,0.922865,0.555767,0.794229,0.255574
678,0.922865,0.538517,0.794229,0.253401
679,0.922865,0.532960,0.794229,0.253282
680,0.922865,0.509636,0.794229,0.251620
681,0.922865,0.542034,0.794229,0.251680
682,0.922865,0.534660,0.794229,0.256332
683,0.922865,0.544861,0.794229,0.255107
684,0.922865,0.528799,0.794229,0.256145
685,0.922865,0.535001,0.794229,0.257089
686,0.922865,0.514122,0.794229,0.249353
687,0.922865,0.511428,0.794229,0.251305
688,0.922865,0.533950,0.794229,0.253796
689,0.922865,0.552380,0.794229,0.244997
690,0.922865,0.526805,0.794229,0.260711
691,0.922865,0.544206,0.794229,0.254543
692,0.922865,0.549216,0.794229,0.255248
693,0.922865,0.546085,0.794229,0.250393
694,0.922865,0.552598,0.794229,0.256446
695,0.922865,0.512337,0.794229,0.257281
696,0.922865,0.536525,0.794229,0.243897
697,0.922865,0.519023,0.794229,0.245919
698,0.922865,0.529845,0.794229,0.249008
699,0.922865,0.521021,0.794229,0.253844
700,0.922865,0.526607,0.794229,0.249521
701,0.922865,0.537807,0.794229,0.242707
702,0.922865,0.514412,0.794229,0.246696
703,0.922865,0.538007,0.794229,0.248239
704,0.922865,0.514704,0.794229,0.255206
705,0.922865,0.536877,0.794229,0.251111
706,0.922865,0.578749,0.794229,0.256110
707,0.922865,0.526019,0.794229,0.251209
708,0.922865,0.535683,0.794229,0.247283
709,0.922865,0.537827,0.794229,0.247410
710,0.922865,0.520385,0.794229,0.249419
711,0.922865,0.517291,0.794229,0.248397
712,0.922865,0.506769,0.794229,0.251218
713,0.922865,0.546040,0.794229,0.245300
714,0.922865,0.511751,0.794229,0.247041
715,0.922865,0.560285,0.794229,0.242333
716,0.922865,0.516216,0.794229,0.251356
717,0.922865,0.555761,0.794229,0.249347
718,0.922865,0.565921,0.794229,0.250600
719,0.922865,0.537074,0.794229,0.249033
720,0.922865,0.536124,0.794229,0.248177
721,0.922865,0.533181,0.794229,0.251381
722,0.922865,0.526115,0.794229,0.251851
723,0.922865,0.530358,0.794229,0.258498
724,0.922865,0.540424,0.794229,0.240818
725,0.922865,0.551707,0.794229,0.252375
726,0.922865,0.532160,0.794229,0.245739
727,0.922865,0.528327,0.794229,0.254248
728,0.922865,0.506809,0.794229,0.252443
729,0.922865,0.535070,0.794229,0.251683
730,0.922865,0.514526,0.794229,0.246985
731,0.922865,0.549690,0.794229,0.250195
732,0.922865,0.552715,0.794229,0.244791
733,0.922865,0.516669,0.794229,0.251909
734,0.922865,0.522483,0.794229,0.247181
735,0.922865,0.523431,0.794229,0.256716
736,0.922865,0.546647,0.794229,0.257906
737,0.922865,0.550709,0.794229,0.259597
738,0.922865,0.527500,0.794229,0.247392
739,0.922865,0.553216,0.794229,0.255017
740,0.922865,0.530875,0.794229,0.248238
741,0.922865,0.556347,0.794229,0.244184
742,0.922865,0.533254,0.794229,0.251087
743,0.922865,0.549485,0.794229,0.245811
744,0.922865,0.539937,0.794229,0.243375
745,0.922865,0.549178,0.794229,0.256053
746,0.922865,0.521841,0.794229,0.246077
747,0.922865,0.555090,0.794229,0.257912
748,0.922865,0.557647,0.794229,0.248737
749,0.922865,0.537539,0.794229,0.251603
750,0.922865,0.554242,0.794229,0.255313
751,0.922865,0.521344,0.794229,0.253183
752,0.922865,0.520161,0.794229,0.257175
753,0.922865,0.547302,0.794229,0.250131
754,0.922865,0.518211,0.794229,0.244725
755,0.922865,0.500106,0.794229,0.251607
756,0.922865,0.541732,0.794229,0.250305
757,0.922865,0.546239,0.794229,0.251122
758,0.922865,0.481215,0.794229,0.256042
759,0.922865,0.523050,0.794229,0.248799
760,0.922865,0.569175,0.794229,0.252120
761,0.922865,0.564095,0.794229,0.251775
762,0.922865,0.538882,0.794229,0.249502
763,0.922865,0.520706,0.794229,0.244777
764,0.922865,0.522613,0.794229,0.254465
765,0.922865,0.559126,0.794229,0.255376
766,0.922865,0.535359,0.794229,0.247215
767,0.922865,0.577711,0.794229,0.248692
768,0.922865,0.530944,0.794229,0.248064
769,0.922865,0.515227,0.794229,0.250233
770,0.922865,0.552400,0.794229,0.253697
771,0.922865,0.542043,0.794229,0.245577
772,0.922865,0.556243,0.794229,0.246088
773,0.922865,0.534110,0.794229,0.245098
774,0.922865,0.551814,0.794229,0.245499
775,0.922865,0.517216,0.794229,0.253376
776,0.922865,0.509732,0.794229,0.252011
777,0.922865,0.533882,0.794229,0.254276
778,0.922865,0.546660,0.794229,0.253259
779,0.922865,0.516996,0.794229,0.250448
780,0.922865,0.526385,0.794229,0.253432
781,0.922865,0.519042,0.794229,0.256347
782,0.922865,0.562083,0.794229,0.250893
783,0.922865,0.543994,0.794229,0.257813
784,0.922865,0.562018,0.794229,0.249205
785,0.922865,0.525073,0.794229,0.249214
786,0.922865,0.514844,0.794229,0.245271
787,0.922865,0.554161,0.794229,0.242450
788,0.922865,0.522662,0.794229,0.243820
789,0.922865,0.534871,0.794229,0.256552
790,0.922865,0.515421,0.794229,0.248208
791,0.922865,0.546885,0.794229,0.252927
792,0.922865,0.541000,0.794229,0.249926
793,0.922865,0.527732,0.794229,0.248201
794,0.922865,0.524452,0.794229,0.254076
795,0.922865,0.505941,0.794229,0.250460
796,0.922865,0.566190,0.794229,0.258930
797,0.922865,0.572785,0.794229,0.249051
798,0.922865,0.578823,0.794229,0.242097
799,0.922865,0.582202,0.794229,0.245586
800,0.922865,0.541416,0.794229,0.248587
801,0.922865,0.545428,0.794229,0.242534
802,0.922865,0.557079,0.794229,0.250268
803,0.922865,0.545905,0.794229,0.258483
804,0.922865,0.515353,0.794229,0.255794
805,0.922865,0.544592,0.794229,0.246853
806,0.922865,0.551845,0.794229,0.247880
807,0.922865,0.557810,0.794229,0.256704
808,0.922865,0.533882,0.794229,0.245439
809,0.922865,0.529735,0.794229,0.244701
810,0.922865,0.550700,0.794229,0.251913
811,0.922865,0.537527,0.794229,0.248621
812,0.922865,0.518138,0.794229,0.255470
813,0.922865,0.539492,0.794229,0.254461
814,0.922865,0.540025,0.794229,0.251739
815,0.922865,0.571724,0.794229,0.247985
816,0.922865,0.545351,0.794229,0.252175
817,0.922865,0.543366,0.794229,0.251827
818,0.922865,0.519249,0.794229,0.248117
819,0.922865,0.551698,0.794229,0.247321
820,0.922865,0.524737,0.794229,0.248697
821,0.922865,0.541465,0.794229,0.250329
822,0.922865,0.525642,0.794229,0.252042
823,0.922865,0.500573,0.794229,0.246973
824,0.922865,0.529869,0.794229,0.252543
825,0.922865,0.501194,0.794229,0.256242
826,0.922865,0.569267,0.794229,0.256414
827,0.922865,0.560115,0.794229,0.246695
828,0.922865,0.538098,0.794229,0.253143
829,0.922865,0.551868,0.794229,0.242440
830,0.922865,0.508148,0.794229,0.253236
831,0.922865,0.515080,0.794229,0.241122
832,0.922865,0.537798,0.794229,0.263681
833,0.922865,0.539275,0.794229,0.251841
834,0.922865,0.539930,0.794229,0.252226
835,0.922865,0.547417,0.794229,0.250542
836,0.922865,0.517376,0.794229,0.252572
837,0.922865,0.526656,0.794229,0.250299
838,0.922865,0.548469,0.794229,0.252205
839,0.922865,0.547042,0.794229,0.252082
840,0.922865,0.534108,0.794229,0.247641
841,0.922865,0.511002,0.794229,0.251592
842,0.922865,0.540019,0.794229,0.248820
843,0.922865,0.570351,0.794229,0.253477
844,0.922865,0.494845,0.794229,0.251457
845,0.922865,0.525625,0.794229,0.242675
846,0.922865,0.518924,0.794229,0.253786
847,0.922865,0.551825,0.794229,0.246368
848,0.922865,0.534974,0.794229,0.236407
849,0.922865,0.531737,0.794229,0.253311
850,0.922865,0.527382,0.794229,0.253319
851,0.922865,0.530144,0.794229,0.262193
852,0.922865,0.523228,0.794229,0.247403
853,0.922865,0.509110,0.794229,0.252780
854,0.922865,0.538238,0.794229,0.254822
855,0.922865,0.522373,0.794229,0.247107
856,0.922865,0.519554,0.794229,0.252986
857,0.922865,0.560363,0.794229,0.251870
858,0.922865,0.532527,0.794229,0.244494
859,0.922865,0.541802,0.794229,0.253410
860,0.922865,0.536842,0.794229,0.249384
861,0.922865,0.528173,0.794229,0.260441
862,0.922865,0.538286,0.794229,0.247585
863,0.922865,0.519302,0.794229,0.253036
864,0.922865,0.556398,0.794229,0.255434
865,0.922865,0.550673,0.794229,0.255019
866,0.922865,0.558387,0.794229,0.243438
867,0.922865,0.547375,0.794229,0.252221
868,0.922865,0.518471,0.794229,0.250683
869,0.922865,0.549633,0.794229,0.250649
870,0.922865,0.563840,0.794229,0.247205
871,0.922865,0.525768,0.794229,0.251052
872,0.922865,0.540132,0.794229,0.243423
873,0.922865,0.562624,0.794229,0.237106
874,0.922865,0.551890,0.794229,0.254918
875,0.922865,0.541361,0.794229,0.249799
876,0.922865,0.538417,0.794229,0.252341
877,0.922865,0.527380,0.794229,0.254703
878,0.922865,0.554645,0.794229,0.243818
879,0.922865,0.549600,0.794229,0.254035
880,0.922865,0.541920,0.794229,0.254351
881,0.922865,0.499796,0.794229,0.247439
882,0.922865,0.566578,0.794229,0.246165
883,0.922865,0.570903,0.794229,0.245087
884,0.922865,0.546448,0.794229,0.248723
885,0.922865,0.543493,0.794229,0.248678
886,0.922865,0.555601,0.794229,0.253747
887,0.922865,0.523507,0.794229,0.252583
888,0.922865,0.567800,0.794229,0.254793
889,0.922865,0.562529,0.794229,0.243417
890,0.922865,0.521321,0.794229,0.250269
891,0.922865,0.522857,0.794229,0.257608
892,0.922865,0.513889,0.794229,0.250559
893,0.922865,0.540788,0.794229,0.252505
894,0.922865,0.541314,0.794229,0.244306
895,0.922865,0.519563,0.794229,0.265783
896,0.922865,0.513010,0.794229,0.252150
897,0.922865,0.522964,0.794229,0.251257
898,0.922865,0.549146,0.794229,0.249789
899,0.922865,0.542854,0.794229,0.257211
900,0.922865,0.544724,0.794229,0.253575
901,0.922865,0.534197,0.794229,0.240795
902,0.922865,0.538875,0.794229,0.258953
903,0.922865,0.554760,0.794229,0.258773
904,0.922865,0.545601,0.794229,0.247769
905,0.922865,0.576453,0.794229,0.248323
906,0.922865,0.548504,0.794229,0.247883
907,0.922865,0.533137,0.794229,0.246626
908,0.922865,0.554357,0.794229,0.248744
909,0.922865,0.531277,0.794229,0.257906
910,0.922865,0.561066,0.794229,0.259359
911,0.922865,0.547170,0.794229,0.262152
912,0.922865,0.542919,0.794229,0.260372
913,0.922865,0.536374,0.794229,0.244606
914,0.922865,0.521053,0.794229,0.251508
915,0.922865,0.521799,0.794229,0.250837
916,0.922865,0.516510,0.794229,0.252815
917,0.922865,0.540259,0.794229,0.255452
918,0.922865,0.539850,0.794229,0.257687
919,0.922865,0.531596,0.794229,0.252480
920,0.922865,0.529573,0.794229,0.242849
921,0.922865,0.524897,0.794229,0.253236
922,0.922865,0.527598,0.794229,0.252398
923,0.922865,0.501054,0.794229,0.251976
924,0.922865,0.508672,0.794229,0.247374
925,0.922865,0.523985,0.794229,0.250141
926,0.922865,0.540397,0.794229,0.243494
927,0.922865,0.547002,0.794229,0.247371
928,0.922865,0.563578,0.794229,0.256961
929,0.922865,0.514249,0.794229,0.251842
930,0.922865,0.526797,0.794229,0.251492
931,0.922865,0.558780,0.794229,0.254244
932,0.922865,0.569396,0.794229,0.252827
933,0.922865,0.552784,0.794229,0.253947
934,0.922865,0.570325,0.794229,0.252406
935,0.922865,0.522590,0.794229,0.245280
936,0.922865,0.506884,0.794229,0.244940
937,0.922865,0.519521,0.794229,0.251866
938,0.922865,0.536970,0.794229,0.245686
939,0.922865,0.537114,0.794229,0.248666
940,0.922865,0.562827,0.794229,0.258678
941,0.922865,0.572840,0.794229,0.246858
942,0.922865,0.523619,0.794229,0.252057
943,0.922865,0.556350,0.794229,0.249420
944,0.922865,0.560796,0.794229,0.254509
945,0.922865,0.559838,0.794229,0.257386
946,0.922865,0.567693,0.794229,0.245244
947,0.922865,0.509562,0.794229,0.245115
948,0.922865,0.529538,0.794229,0.251381
949,0.922865,0.514841,0.794229,0.252370
950,0.922865,0.538142,0.794229,0.259304
951,0.922865,0.529966,0.794229,0.257656
952,0.922865,0.553058,0.794229,0.248662
953,0.922865,0.583632,0.794229,0.255555
954,0.922865,0.527743,0.794229,0.246613
955,0.922865,0.561158,0.794229,0.257191
956,0.922865,0.533914,0.794229,0.259580
957,0.922865,0.510711,0.794229,0.252930
958,0.922865,0.527912,0.794229,0.242464
959,0.922865,0.553214,0.794229,0.248597
960,0.922865,0.546150,0.794229,0.252017
961,0.922865,0.553513,0.794229,0.253106
962,0.922865,0.535445,0.794229,0.246297
963,0.922865,0.530636,0.794229,0.248468
964,0.922865,0.567514,0.794229,0.254749
965,0.922865,0.537746,0.794229,0.250570
966,0.922865,0.530049,0.794229,0.253173
967,0.922865,0.530063,0.794229,0.246087
968,0.922865,0.535326,0.794229,0.248775
969,0.922865,0.501022,0.794229,0.252862
970,0.922865,0.517817,0.794229,0.258754
971,0.922865,0.535842,0.794229,0.256944
972,0.922865,0.484618,0.794229,0.240907
973,0.922865,0.569449,0.794229,0.245970
974,0.922865,0.522778,0.794229,0.251670
975,0.922865,0.535853,0.794229,0.250981
976,0.922865,0.558309,0.794229,0.243050
977,0.922865,0.541723,0.794229,0.243582
978,0.922865,0.522760,0.794229,0.247370
979,0.922865,0.515730,0.794229,0.254319
980,0.922865,0.563084,0.794229,0.242269
981,0.922865,0.529435,0.794229,0.248173
982,0.922865,0.566533,0.794229,0.250738
983,0.922865,0.556235,0.794229,0.262625
984,0.922865,0.590335,0.794229,0.258517
985,0.922865,0.541583,0.794229,0.249834
986,0.922865,0.527299,0.794229,0.239634
987,0.922865,0.557414,0.794229,0.247223
988,0.922865,0.525023,0.794229,0.252230
989,0.922865,0.518347,0.794229,0.252557
990,0.922865,0.552449,0.794229,0.255868
991,0.922865,0.510021,0.794229,0.251159
992,0.922865,0.549395,0.794229,0.244134
993,0.922865,0.527711,0.794229,0.258550
994,0.922865,0.579226,0.794229,0.245209
995,0.922865,0.552621,0.794229,0.248987
996,0.922865,0.521057,0.794229,0.255020
997,0.922865,0.563446,0.794229,0.251793
998,0.922865,0.539243,0.794229,0.251754
999,0.922865,0.502906,0.794229,0.247858
1000,0.922865,0.528801,0.794229,0.245352
1001,0.922865,0.539902,0.794229,0.244841
1002,0.922865,0.555017,0.794229,0.249118
1003,0.922865,0.525959,0.794229,0.255362
1004,0.922865,0.527601,0.794229,0.254715
1005,0.922865,0.541652,0.794229,0.244464
1006,0.922865,0.560489,0.794229,0.252713
1007,0.922865,0.555243,0.794229,0.258342
1008,0.922865,0.531273,0.794229,0.254661
1009,0.922865,0.527049,0.794229,0.258367
1010,0.922865,0.520933,0.794229,0.251155
1011,0.922865,0.523912,0.794229,0.250699
1012,0.922865,0.522029,0.794229,0.259393
1013,0.922865,0.544801,0.794229,0.241310
1014,0.922865,0.533173,0.794229,0.254937
1015,0.922865,0.558272,0.794229,0.253090
1016,0.922865,0.528377,0.794229,0.254575
1017,0.922865,0.519330,0.794229,0.248599
1018,0.922865,0.522830,0.794229,0.258220
1019,0.922865,0.534063,0.794229,0.243099
1020,0.922865,0.493260,0.794229,0.249618
1021,0.922865,0.496387,0.794229,0.247888
1022,0.922865,0.515506,0.794229,0.244614
1023,0.922865,0.550183,0.794229,0.250237
1024,0.922865,0.563856,0.794229,0.252358
1025,0.922865,0.547383,0.794229,0.248487
1026,0.922865,0.538795,0.794229,0.241848
1027,0.922865,0.522172,0.794229,0.255582
1028,0.922865,0.537565,0.794229,0.254765
1029,0.922865,0.552131,0.794229,0.253493
1030,0.922865,0.540320,0.794229,0.254497
1031,0.922865,0.560869,0.794229,0.247058
1032,0.922865,0.536694,0.794229,0.248772
1033,0.922865,0.572732,0.794229,0.245263
1034,0.922865,0.534383,0.794229,0.243961
1035,0.922865,0.522423,0.794229,0.253862
1036,0.922865,0.523995,0.794229,0.247361
1037,0.922865,0.522414,0.794229,0.248032
1038,0.922865,0.520239,0.794229,0.253267
1039,0.922865,0.562243,0.794229,0.252066
1040,0.922865,0.512993,0.794229,0.243868
1041,0.922865,0.539981,0.794229,0.249489
1042,0.922865,0.520821,0.794229,0.257951
1043,0.922865,0.568205,0.794229,0.252899
1044,0.922865,0.541725,0.794229,0.247529
1045,0.922865,0.541563,0.794229,0.249760
1046,0.922865,0.560480,0.794229,0.244700
1047,0.922865,0.525084,0.794229,0.257706
1048,0.922865,0.537574,0.794229,0.257287
1049,0.922865,0.523944,0.794229,0.247737
1050,0.922865,0.549776,0.794229,0.245861
1051,0.922865,0.542744,0.794229,0.257240
1052,0.922865,0.518090,0.794229,0.251211
1053,0.922865,0.508392,0.794229,0.255039
1054,0.922865,0.526721,0.794229,0.247337
1055,0.922865,0.537808,0.794229,0.249474
1056,0.922865,0.507799,0.794229,0.246808
1057,0.922865,0.556383,0.794229,0.254087
1058,0.922865,0.533958,0.794229,0.247183
1059,0.922865,0.539098,0.794229,0.261672
1060,0.922865,0.511109,0.794229,0.254730
1061,0.922865,0.543967,0.794229,0.248739
1062,0.922865,0.536250,0.794229,0.247719
1063,0.922865,0.541623,0.794229,0.244573
1064,0.922865,0.533227,0.794229,0.252272
1065,0.922865,0.511352,0.794229,0.242314
1066,0.922865,0.541797,0.794229,0.245013
1067,0.922865,0.517853,0.794229,0.255945
1068,0.922865,0.527142,0.794229,0.248124
1069,0.922865,0.575177,0.794229,0.252658
1070,0.922865,0.571854,0.794229,0.252003
1071,0.922865,0.550310,0.794229,0.246296
1072,0.922865,0.532870,0.794229,0.243993
1073,0.922865,0.546863,0.794229,0.250043
1074,0.922865,0.511040,0.794229,0.248914
1075,0.922865,0.550784,0.794229,0.247093
1076,0.922865,0.536961,0.794229,0.242693
1077,0.922865,0.531379,0.794229,0.249794
1078,0.922865,0.526914,0.794229,0.248593
1079,0.922865,0.535040,0.794229,0.255379
1080,0.922865,0.545247,0.794229,0.257458
1081,0.922865,0.529700,0.794229,0.257612
1082,0.922865,0.525256,0.794229,0.254576
1083,0.922865,0.557211,0.794229,0.251400
1084,0.922865,0.522722,0.794229,0.255895
1085,0.922865,0.554958,0.794229,0.249377
1086,0.922865,0.530843,0.794229,0.243276
1087,0.922865,0.511729,0.794229,0.242070
1088,0.922865,0.522609,0.794229,0.252480
1089,0.922865,0.518198,0.794229,0.249738
1090,0.922865,0.536158,0.794229,0.258144
1091,0.922865,0.544318,0.794229,0.252377
1092,0.922865,0.549003,0.794229,0.247136
1093,0.922865,0.563989,0.794229,0.245538
1094,0.922865,0.563672,0.794229,0.253003
1095,0.922865,0.559397,0.794229,0.257318
1096,0.922865,0.577230,0.794229,0.253689
1097,0.922865,0.544285,0.794229,0.251533
1098,0.922865,0.527884,0.794229,0.257522
1099,0.922865,0.531920,0.794229,0.251918
1100,0.922865,0.520863,0.794229,0.249820
1101,0.922865,0.543306,0.794229,0.242734
1102,0.922865,0.527033,0.794229,0.236892
1103,0.922865,0.543964,0.794229,0.252336
1104,0.922865,0.537988,0.794229,0.248441
1105,0.922865,0.502830,0.794229,0.246553
1106,0.922865,0.581170,0.794229,0.246038
1107,0.922865,0.575420,0.794229,0.239965
1108,0.922865,0.571984,0.794229,0.242503
1109,0.922865,0.538779,0.794229,0.247078
1110,0.922865,0.502245,0.794229,0.251147
1111,0.922865,0.552340,0.794229,0.242711
1112,0.922865,0.520169,0.794229,0.249027
1113,0.922865,0.502067,0.794229,0.246822
1114,0.922865,0.531349,0.794229,0.247246
1115,0.922865,0.512669,0.794229,0.238216
1116,0.922865,0.557365,0.794229,0.259126
1117,0.922865,0.523562,0.794229,0.242774
1118,0.922865,0.546708,0.794229,0.253383
1119,0.922865,0.595390,0.794229,0.255435
1120,0.922865,0.553128,0.794229,0.250401
1121,0.922865,0.547241,0.794229,0.250542
1122,0.922865,0.541943,0.794229,0.246833
1123,0.922865,0.540827,0.794229,0.249634
1124,0.922865,0.533632,0.794229,0.249922
1125,0.922865,0.524008,0.794229,0.253641
1126,0.922865,0.530119,0.794229,0.249994
1127,0.922865,0.535909,0.794229,0.244510
1128,0.922865,0.483822,0.794229,0.258329
1129,0.922865,0.520720,0.794229,0.255746
1130,0.922865,0.555947,0.794229,0.254153
1131,0.922865,0.539839,0.794229,0.250790
1132,0.922865,0.568329,0.794229,0.246261
1133,0.922865,0.512108,0.794229,0.255574
1134,0.922865,0.506433,0.794229,0.252895
1135,0.922865,0.565976,0.794229,0.249619
1136,0.922865,0.555556,0.794229,0.255976
1137,0.922865,0.523428,0.794229,0.240696
1138,0.922865,0.568247,0.794229,0.252550
1139,0.922865,0.528221,0.794229,0.250570
1140,0.922865,0.526767,0.794229,0.243142
1141,0.922865,0.547783,0.794229,0.248718
1142,0.922865,0.537112,0.794229,0.243005
1143,0.922865,0.542236,0.794229,0.254294
1144,0.922865,0.534029,0.794229,0.253707
1145,0.922865,0.521682,0.794229,0.248508
1146,0.922865,0.518631,0.794229,0.243417
1147,0.922865,0.535493,0.794229,0.246090
1148,0.922865,0.511003,0.794229,0.249255
1149,0.922865,0.514237,0.794229,0.253663
1150,0.922865,0.553253,0.794229,0.257401
1151,0.922865,0.535400,0.794229,0.257282
1152,0.922865,0.545707,0.794229,0.253225
1153,0.922865,0.565254,0.794229,0.257638
1154,0.922865,0.522072,0.794229,0.249504
1155,0.922865,0.539918,0.794229,0.252266
1156,0.922865,0.526765,0.794229,0.253595
1157,0.922865,0.532040,0.794229,0.252237
1158,0.922865,0.531762,0.794229,0.253091
1159,0.922865,0.571197,0.794229,0.246315
1160,0.922865,0.542416,0.794229,0.249069
1161,0.922865,0.561906,0.794229,0.253786
1162,0.922865,0.571843,0.794229,0.254572
1163,0.922865,0.532479,0.794229,0.258167
1164,0.922865,0.564235,0.794229,0.247638
1165,0.922865,0.551497,0.794229,0.240078
1166,0.922865,0.533646,0.794229,0.250161
1167,0.922865,0.573269,0.794229,0.246177
1168,0.922865,0.566637,0.794229,0.253598
1169,0.922865,0.516484,0.794229,0.254705
1170,0.922865,0.564109,0.794229,0.247416
1171,0.922865,0.553125,0.794229,0.239495
1172,0.922865,0.539666,0.794229,0.252180
1173,0.922865,0.530445,0.794229,0.251408
1174,0.922865,0.514659,0.794229,0.251380
1175,0.922865,0.518259,0.794229,0.254125
1176,0.922865,0.557260,0.794229,0.255574
1177,0.922865,0.552256,0.794229,0.253401
1178,0.922865,0.547947,0.794229,0.253282
1179,0.922865,0.523321,0.794229,0.251620
1180,0.922865,0.484414,0.794229,0.251680
1181,0.922865,0.533634,0.794229,0.256332
1182,0.922865,0.537985,0.794229,0.255107
1183,0.922865,0.539385,0.794229,0.256145
1184,0.922865,0.550188,0.794229,0.257089
1185,0.922865,0.520837,0.794229,0.249353
1186,0.922865,0.567331,0.794229,0.251305
1187,0.922865,0.522021,0.794229,0.253796
1188,0.922865,0.532848,0.794229,0.244997
1189,0.922865,0.538323,0.794229,0.260711
1190,0.922865,0.560446,0.794229,0.254543
1191,0.922865,0.544344,0.794229,0.255248
1192,0.922865,0.535896,0.794229,0.250393
1193,0.922865,0.533563,0.794229,0.256446
1194,0.922865,0.522866,0.794229,0.257281
1195,0.922865,0.529549,0.794229,0.243897
1196,0.922865,0.530999,0.794229,0.245919
1197,0.922865,0.544390,0.794229,0.249008
1198,0.922865,0.544201,0.794229,0.253844
1199,0.922865,0.527064,0.794229,0.249521
1200,0.922865,0.529148,0.794229,0.242707
1201,0.922865,0.534131,0.794229,0.246696
1202,0.922865,0.565469,0.794229,0.248239
1203,0.922865,0.530823,0.794229,0.255206
1204,0.922865,0.539404,0.794229,0.251111
1205,0.922865,0.529874,0.794229,0.256110
1206,0.922865,0.549913,0.794229,0.251209
1207,0.922865,0.537023,0.794229,0.247283
1208,0.922865,0.552278,0.794229,0.247410
1209,0.922865,0.560726,0.794229,0.249419
1210,0.922865,0.586295,0.794229,0.248397
1211,0.922865,0.541499,0.794229,0.251218
1212,0.922865,0.565520,0.794229,0.245300
1213,0.922865,0.571244,0.794229,0.247041
1214,0.922865,0.554885,0.794229,0.242333
1215,0.922865,0.518589,0.794229,0.251356
1216,0.922865,0.525800,0.794229,0.249347
1217,0.922865,0.529261,0.794229,0.250600
1218,0.922865,0.511675,0.794229,0.249033
1219,0.922865,0.526197,0.794229,0.248177
1220,0.922865,0.557423,0.794229,0.251381
1221,0.922865,0.521280,0.794229,0.251851
1222,0.922865,0.534059,0.794229,0.258498
1223,0.922865,0.544287,0.794229,0.240818
1224,0.922865,0.535443,0.794229,0.252375
1225,0.922865,0.584538,0.794229,0.245739
1226,0.922865,0.537418,0.794229,0.254248
1227,0.922865,0.572638,0.794229,0.252443
1228,0.922865,0.552002,0.794229,0.251683
1229,0.922865,0.534661,0.794229,0.246985
1230,0.922865,0.542745,0.794229,0.250195
1231,0.922865,0.550298,0.794229,0.244791
1232,0.922865,0.538304,0.794229,0.251909
1233,0.922865,0.532847,0.794229,0.247181
1234,0.922865,0.545578,0.794229,0.256716
1235,0.922865,0.569568,0.794229,0.257906
1236,0.922865,0.490239,0.794229,0.259597
1237,0.922865,0.541898,0.794229,0.247392
1238,0.922865,0.560768,0.794229,0.255017
1239,0.922865,0.544335,0.794229,0.248238
1240,0.922865,0.527714,0.794229,0.244184
1241,0.922865,0.526293,0.794229,0.251087
1242,0.922865,0.531648,0.794229,0.245811
1243,0.922865,0.520262,0.794229,0.243375
1244,0.922865,0.534699,0.794229,0.256053
1245,0.922865,0.526274,0.794229,0.246077
1246,0.922865,0.545261,0.794229,0.257912
1247,0.922865,0.539798,0.794229,0.248737
1248,0.922865,0.546227,0.794229,0.251603
1249,0.922865,0.523373,0.794229,0.255313
1250,0.922865,0.501022,0.794229,0.253183
1251,0.922865,0.529181,0.794229,0.257175
1252,0.922865,0.512503,0.794229,0.250131
1253,0.922865,0.545726,0.794229,0.244725
