Iteration,Run,ChromosomeIndex,Fitness
1200,0,44,0.225050
1200,0,45,0.382221
1200,0,46,0.284012
1200,0,47,0.225000
1200,0,48,0.217868
1200,0,49,-0.019869
1200,0,50,0.220000
1200,0,51,0.141667
1200,0,52,0.220495
1200,0,53,0.576033
1200,0,54,0.184672
1200,0,55,0.061058
1200,0,56,0.338750
1200,0,57,0.922085
1200,0,58,0.337247
1200,0,59,0.258222
1200,0,60,0.220000
1200,0,61,0.230000
1200,0,62,0.215238
1200,0,63,0.111946
1200,0,64,0.220000
1200,0,65,0.220528
1200,0,66,0.209455
1200,0,67,0.054448
1200,0,68,0.910433
1200,0,69,0.225757
1200,0,70,0.220000
1200,0,71,0.335016
1200,0,72,0.225496
1200,0,73,0.459869
1200,0,74,0.328795
1200,0,75,-0.004413
1200,0,76,0.390246
1200,0,77,0.225404
1200,0,78,0.220000
1200,0,79,0.220000
1200,0,80,-0.014682
1200,0,81,0.215000
1200,0,82,0.215000
1200,0,83,0.919372
1200,0,84,0.220000
1200,0,85,0.215000
1200,0,86,0.216434
1200,0,87,0.464869
1200,0,88,0.112148
1200,0,89,0.220000
1200,0,90,0.081940
1200,0,91,0.141328
1200,0,92,0.054676
1200,0,93,0.220000
1200,0,94,0.227153
1200,0,95,0.217616
1200,0,96,0.220000
1200,0,97,0.139454
1200,0,98,0.379043
1200,0,99,0.230000
1300,0,0,0.924509
1300,0,1,0.924507
1300,0,2,0.924504
1300,0,3,0.924500
1300,0,4,0.924499
1300,0,5,0.924497
1300,0,6,0.924497
1300,0,7,0.924495
1300,0,8,0.924493
1300,0,9,0.924491
1300,0,10,0.924491
1300,0,11,0.924490
1300,0,12,0.924486
1300,0,13,0.924483
1300,0,14,0.924482
1300,0,15,0.924482
1300,0,16,0.924480
1300,0,17,0.924480
1300,0,18,0.924478
1300,0,19,0.924478
1300,0,20,0.924475
1300,0,21,0.924475
1300,0,22,0.924474
1300,0,23,0.924473
1300,0,24,0.924469
1300,0,25,0.924469
1300,0,26,0.924468
1300,0,27,0.924467
1300,0,28,0.924467
1300,0,29,0.924467
1300,0,30,0.924466
1300,0,31,0.924466
1300,0,32,0.924466
1300,0,33,0.220000
1300,0,34,0.163904
1300,0,35,0.323667
1300,0,36,0.220000
1300,0,37,0.219339
1300,0,38,0.786422
1300,0,39,0.315763
1300,0,40,0.220000
1300,0,41,0.332433
1300,0,42,0.141072
1300,0,43,0.060593
1300,0,44,0.311175
1300,0,45,0.188857
1300,0,46,0.207208
1300,0,47,0.457084
1300,0,48,0.220000
1300,0,49,0.221652
1300,0,50,0.014227
1300,0,51,0.220000
1300,0,52,0.313100
1300,0,53,0.220000
1300,0,54,0.280351
1300,0,55,0.186102
1300,0,56,0.125812
1300,0,57,0.220000
1300,0,58,0.222470
1300,0,59,0.220734
1300,0,60,0.220235
1300,0,61,0.141457
1300,0,62,0.426197
1300,0,63,0.174648
1300,0,64,0.220240
1300,0,65,0.200200
1300,0,66,0.264704
1300,0,67,0.117545
1300,0,68,0.917986
1300,0,69,0.305439
1300,0,70,0.782047
1300,0,71,0.108426
1300,0,72,0.215000
1300,0,73,0.220000
1300,0,74,0.054867
1300,0,75,0.225000
1300,0,76,0.296632
1300,0,77,0.782042
1300,0,78,0.330003
1300,0,79,0.225000
1300,0,80,0.220528
1300,0,81,0.924313
1300,0,82,0.161706
1300,0,83,0.335275
1300,0,84,0.225308
1300,0,85,0.220000
1300,0,86,0.220000
1300,0,87,0.726303
1300,0,88,0.070941
1300,0,89,0.783936
1300,0,90,-0.019869
1300,0,91,0.148155
1300,0,92,0.459030
1300,0,93,0.220000
1300,0,94,0.217368
1300,0,95,0.163992
1300,0,96,0.337612
1300,0,97,0.220000
1300,0,98,0.220000
1300,0,99,0.459869
1400,0,0,0.924509
1400,0,1,0.924507
1400,0,2,0.924506
1400,0,3,0.924504
1400,0,4,0.924501
1400,0,5,0.924500
1400,0,6,0.924499
1400,0,7,0.924497
1400,0,8,0.924497
1400,0,9,0.924495
1400,0,10,0.924493
1400,0,11,0.924491
1400,0,12,0.924491
1400,0,13,0.924490
1400,0,14,0.924488
1400,0,15,0.924486
1400,0,16,0.924483
1400,0,17,0.924482
1400,0,18,0.924482
1400,0,19,0.924480
1400,0,20,0.924480
1400,0,21,0.924478
1400,0,22,0.924478
1400,0,23,0.924475
1400,0,24,0.924475
1400,0,25,0.924474
1400,0,26,0.924473
1400,0,27,0.924469
1400,0,28,0.924469
1400,0,29,0.924468
1400,0,30,0.924467
1400,0,31,0.924467
1400,0,32,0.924467
1400,0,33,0.220000
1400,0,34,0.276371
1400,0,35,0.210901
1400,0,36,0.220000
1400,0,37,0.059919
1400,0,38,0.284420
1400,0,39,0.052537
1400,0,40,0.220000
1400,0,41,0.040078
1400,0,42,0.087074
1400,0,43,0.464822
1400,0,44,0.282896
1400,0,45,0.788131
1400,0,46,0.919336
1400,0,47,0.215000
1400,0,48,0.717569
1400,0,49,0.220000
1400,0,50,0.252392
1400,0,51,0.249017
1400,0,52,0.375693
1400,0,53,0.220702
1400,0,54,0.431995
1400,0,55,0.166811
1400,0,56,0.215000
1400,0,57,0.776575
1400,0,58,0.225000
1400,0,59,0.220719
1400,0,60,0.368009
1400,0,61,0.326615
1400,0,62,0.273147
1400,0,63,0.220000
1400,0,64,0.277618
1400,0,65,0.220000
1400,0,66,0.284247
1400,0,67,0.157007
1400,0,68,0.122344
1400,0,69,0.058178
1400,0,70,0.215000
1400,0,71,0.216808
1400,0,72,0.323987
1400,0,73,0.214483
1400,0,74,0.450198
1400,0,75,0.215000
1400,0,76,0.317311
1400,0,77,0.347382
1400,0,78,0.312899
1400,0,79,0.068865
1400,0,80,0.220371
1400,0,81,0.059361
1400,0,82,0.337285
1400,0,83,0.111246
1400,0,84,0.215729
1400,0,85,0.220000
1400,0,86,0.921119
1400,0,87,0.225000
1400,0,88,0.220000
1400,0,89,0.234677
1400,0,90,0.055177
1400,0,91,0.464030
1400,0,92,0.310565
1400,0,93,0.220000
1400,0,94,0.204223
1400,0,95,0.300130
1400,0,96,0.220000
1400,0,97,0.191301
1400,0,98,0.186491
1400,0,99,0.235000
1500,0,0,0.924509
1500,0,1,0.924507
1500,0,2,0.924506
1500,0,3,0.924504
1500,0,4,0.924501
1500,0,5,0.924500
1500,0,6,0.924499
1500,0,7,0.924497
1500,0,8,0.924497
1500,0,9,0.924495
1500,0,10,0.924495
1500,0,11,0.924493
1500,0,12,0.924491
1500,0,13,0.924491
1500,0,14,0.924490
1500,0,15,0.924488
1500,0,16,0.924486
1500,0,17,0.924483
1500,0,18,0.924483
1500,0,19,0.924482
1500,0,20,0.924482
1500,0,21,0.924480
1500,0,22,0.924480
1500,0,23,0.924478
1500,0,24,0.924478
1500,0,25,0.924475
1500,0,26,0.924475
1500,0,27,0.924474
1500,0,28,0.924473
1500,0,29,0.924469
1500,0,30,0.924469
1500,0,31,0.924468
1500,0,32,0.924467
1500,0,33,0.220337
1500,0,34,0.285003
1500,0,35,0.114495
1500,0,36,0.206175
1500,0,37,0.218985
1500,0,38,0.215000
1500,0,39,0.394210
1500,0,40,0.146730
1500,0,41,0.214855
1500,0,42,0.262411
1500,0,43,0.215000
1500,0,44,0.458315
1500,0,45,0.137643
1500,0,46,0.923286
1500,0,47,0.051178
1500,0,48,0.186905
1500,0,49,0.220000
1500,0,50,0.252285
1500,0,51,0.219269
1500,0,52,0.333859
1500,0,53,0.459869
1500,0,54,0.220000
1500,0,55,0.215000
1500,0,56,0.215000
1500,0,57,0.220000
1500,0,58,0.215000
1500,0,59,0.220000
1500,0,60,0.459869
1500,0,61,0.922098
1500,0,62,0.220000
1500,0,63,0.225000
1500,0,64,0.225000
1500,0,65,0.225000
1500,0,66,0.113354
1500,0,67,0.225472
1500,0,68,0.464030
1500,0,69,0.277365
1500,0,70,0.459869
1500,0,71,0.593924
1500,0,72,0.579287
1500,0,73,0.214649
1500,0,74,0.220000
1500,0,75,0.056068
1500,0,76,0.191802
1500,0,77,-0.015506
1500,0,78,0.455028
1500,0,79,0.307557
1500,0,80,0.337830
1500,0,81,0.289685
1500,0,82,0.109345
1500,0,83,0.220000
1500,0,84,0.220000
1500,0,85,0.220000
1500,0,86,0.220000
1500,0,87,0.220364
1500,0,88,0.160755
1500,0,89,0.142855
1500,0,90,0.305864
1500,0,91,0.457861
1500,0,92,0.334456
1500,0,93,0.383313
1500,0,94,0.215000
1500,0,95,0.220000
1500,0,96,0.100728
1500,0,97,0.054323
1500,0,98,0.918979
1500,0,99,0.924089
1600,0,0,0.924509
1600,0,1,0.924507
1600,0,2,0.924506
1600,0,3,0.924504
1600,0,4,0.924501
1600,0,5,0.924500
1600,0,6,0.924499
1600,0,7,0.924497
1600,0,8,0.924497
1600,0,9,0.924497
1600,0,10,0.924496
1600,0,11,0.924495
1600,0,12,0.924495
1600,0,13,0.924493
1600,0,14,0.924491
1600,0,15,0.924491
1600,0,16,0.924490
1600,0,17,0.924488
1600,0,18,0.924486
1600,0,19,0.924484
1600,0,20,0.924483
1600,0,21,0.924483
1600,0,22,0.924482
1600,0,23,0.924482
1600,0,24,0.924480
1600,0,25,0.924480
1600,0,26,0.924478
1600,0,27,0.924478
1600,0,28,0.924475
1600,0,29,0.924475
1600,0,30,0.924474
1600,0,31,0.924473
1600,0,32,0.924469
1600,0,33,0.222767
1600,0,34,0.787011
1600,0,35,0.188515
1600,0,36,0.230000
1600,0,37,0.220000
1600,0,38,0.220000
1600,0,39,0.215000
1600,0,40,0.055201
1600,0,41,0.272411
1600,0,42,0.459869
1600,0,43,0.106229
1600,0,44,0.220734
1600,0,45,0.220000
1600,0,46,0.215000
1600,0,47,0.224410
1600,0,48,0.220000
1600,0,49,0.271296
1600,0,50,0.142751
1600,0,51,0.227002
1600,0,52,0.455198
1600,0,53,0.220000
1600,0,54,0.225000
1600,0,55,0.119404
1600,0,56,0.280978
1600,0,57,0.220000
1600,0,58,0.225588
1600,0,59,0.213709
1600,0,60,0.220000
1600,0,61,0.215000
1600,0,62,0.220112
1600,0,63,0.689317
1600,0,64,0.219630
1600,0,65,0.400662
1600,0,66,0.117004
1600,0,67,0.220373
1600,0,68,0.918883
1600,0,69,0.220000
1600,0,70,0.914219
1600,0,71,0.106433
1600,0,72,0.220000
1600,0,73,0.224782
1600,0,74,0.443095
1600,0,75,0.216427
1600,0,76,0.784948
1600,0,77,0.220000
1600,0,78,0.225000
1600,0,79,0.264206
1600,0,80,0.220000
1600,0,81,0.220734
1600,0,82,0.253783
1600,0,83,0.663272
1600,0,84,0.335816
1600,0,85,0.336036
1600,0,86,0.336032
1600,0,87,0.460051
1600,0,88,0.210138
1600,0,89,0.922260
1600,0,90,0.922242
1600,0,91,0.220000
1600,0,92,0.225000
1600,0,93,0.320418
1600,0,94,0.919387
1600,0,95,0.220000
1600,0,96,0.788104
1600,0,97,0.222553
1600,0,98,0.450975
1600,0,99,0.314208
1700,0,0,0.924509
1700,0,1,0.924507
1700,0,2,0.924506
1700,0,3,0.924504
1700,0,4,0.924501
1700,0,5,0.924500
1700,0,6,0.924499
1700,0,7,0.924497
1700,0,8,0.924497
1700,0,9,0.924497
1700,0,10,0.924496
1700,0,11,0.924495
1700,0,12,0.924495
1700,0,13,0.924493
1700,0,14,0.924491
1700,0,15,0.924491
1700,0,16,0.924490
1700,0,17,0.924488
1700,0,18,0.924486
1700,0,19,0.924484
1700,0,20,0.924483
1700,0,21,0.924483
1700,0,22,0.924482
1700,0,23,0.924482
1700,0,24,0.924480
1700,0,25,0.924480
1700,0,26,0.924480
1700,0,27,0.924478
1700,0,28,0.924478
1700,0,29,0.924475
1700,0,30,0.924475
1700,0,31,0.924474
1700,0,32,0.924473
1700,0,33,0.220323
1700,0,34,0.220000
1700,0,35,0.309781
1700,0,36,0.205073
1700,0,37,0.388446
1700,0,38,0.225000
1700,0,39,0.252274
1700,0,40,0.225000
1700,0,41,0.139101
1700,0,42,0.179865
1700,0,43,0.107957
1700,0,44,0.220519
1700,0,45,0.924458
1700,0,46,0.194777
1700,0,47,0.234225
1700,0,48,0.225000
1700,0,49,0.341400
1700,0,50,0.230000
1700,0,51,0.339722
1700,0,52,0.921102
1700,0,53,0.322347
1700,0,54,0.230199
1700,0,55,0.331775
1700,0,56,0.456419
1700,0,57,0.336720
1700,0,58,0.215000
1700,0,59,0.072741
1700,0,60,0.218678
1700,0,61,0.220000
1700,0,62,0.220504
1700,0,63,0.101611
1700,0,64,0.069313
1700,0,65,0.184051
1700,0,66,0.921291
1700,0,67,0.455696
1700,0,68,0.459869
1700,0,69,0.220000
1700,0,70,0.916257
1700,0,71,0.388319
1700,0,72,0.442571
1700,0,73,0.167858
1700,0,74,0.292977
1700,0,75,0.096757
1700,0,76,0.078870
1700,0,77,0.404594
1700,0,78,0.162215
1700,0,79,0.334811
1700,0,80,0.310959
1700,0,81,0.220000
1700,0,82,0.070664
1700,0,83,0.408340
1700,0,84,0.158435
1700,0,85,0.276474
1700,0,86,0.220119
1700,0,87,0.220239
1700,0,88,0.210179
1700,0,89,0.142268
1700,0,90,0.314913
1700,0,91,0.081064
1700,0,92,0.220000
1700,0,93,0.085144
1700,0,94,0.175084
1700,0,95,0.773311
1700,0,96,0.248558
1700,0,97,0.220000
1700,0,98,0.370585
1700,0,99,0.661037
1800,0,0,0.924509
1800,0,1,0.924507
1800,0,2,0.924506
1800,0,3,0.924505
1800,0,4,0.924504
1800,0,5,0.924501
1800,0,6,0.924500
1800,0,7,0.924499
1800,0,8,0.924497
1800,0,9,0.924497
1800,0,10,0.924497
1800,0,11,0.924496
1800,0,12,0.924495
1800,0,13,0.924495
1800,0,14,0.924493
1800,0,15,0.924493
1800,0,16,0.924492
1800,0,17,0.924491
1800,0,18,0.924491
1800,0,19,0.924490
1800,0,20,0.924488
1800,0,21,0.924486
1800,0,22,0.924484
1800,0,23,0.924483
1800,0,24,0.924483
1800,0,25,0.924482
1800,0,26,0.924482
1800,0,27,0.924480
1800,0,28,0.924480
1800,0,29,0.924480
1800,0,30,0.924478
1800,0,31,0.924478
1800,0,32,0.924475
1800,0,33,0.059732
1800,0,34,0.766319
1800,0,35,0.129632
1800,0,36,0.908066
1800,0,37,0.286270
1800,0,38,0.240323
1800,0,39,0.335159
1800,0,40,0.329130
1800,0,41,0.100485
1800,0,42,0.220000
1800,0,43,0.261165
1800,0,44,0.220000
1800,0,45,0.291853
1800,0,46,0.102003
1800,0,47,0.314462
1800,0,48,0.347133
1800,0,49,0.453882
1800,0,50,0.296343
1800,0,51,0.922621
1800,0,52,0.220000
1800,0,53,0.924428
1800,0,54,0.118557
1800,0,55,0.220000
1800,0,56,0.104941
1800,0,57,0.294256
1800,0,58,0.213911
1800,0,59,0.178119
1800,0,60,0.057735
1800,0,61,0.228413
1800,0,62,0.225000
1800,0,63,0.220000
1800,0,64,0.924286
1800,0,65,0.225000
1800,0,66,0.220000
1800,0,67,0.357082
1800,0,68,0.230240
1800,0,69,0.278660
1800,0,70,0.101028
1800,0,71,0.215000
1800,0,72,0.459869
1800,0,73,0.411617
1800,0,74,0.220000
1800,0,75,0.149637
1800,0,76,0.222770
1800,0,77,0.220000
1800,0,78,0.312543
1800,0,79,0.225000
1800,0,80,0.215000
1800,0,81,0.459869
1800,0,82,0.037253
1800,0,83,0.225000
1800,0,84,0.377812
1800,0,85,0.215000
1800,0,86,0.238324
1800,0,87,0.215000
1800,0,88,0.225000
1800,0,89,0.215557
1800,0,90,0.338468
1800,0,91,0.576532
1800,0,92,0.054527
1800,0,93,0.459282
1800,0,94,0.117847
1800,0,95,0.453355
1800,0,96,0.225000
1800,0,97,0.355686
1800,0,98,0.783351
1800,0,99,0.054433
1900,0,0,0.924509
1900,0,1,0.924507
1900,0,2,0.924506
1900,0,3,0.924505
1900,0,4,0.924504
1900,0,5,0.924501
1900,0,6,0.924501
1900,0,7,0.924500
1900,0,8,0.924499
1900,0,9,0.924499
1900,0,10,0.924497
1900,0,11,0.924497
1900,0,12,0.924497
1900,0,13,0.924496
1900,0,14,0.924495
1900,0,15,0.924495
1900,0,16,0.924493
1900,0,17,0.924493
1900,0,18,0.924492
1900,0,19,0.924491
1900,0,20,0.924491
1900,0,21,0.924490
1900,0,22,0.924488
1900,0,23,0.924486
1900,0,24,0.924484
1900,0,25,0.924483
1900,0,26,0.924483
1900,0,27,0.924482
1900,0,28,0.924482
1900,0,29,0.924480
1900,0,30,0.924480
1900,0,31,0.924480
1900,0,32,0.924478
1900,0,33,0.328736
1900,0,34,0.220000
1900,0,35,0.195945
1900,0,36,0.180371
1900,0,37,0.445418
1900,0,38,0.215336
1900,0,39,0.459869
1900,0,40,0.220000
1900,0,41,0.341832
1900,0,42,0.225000
1900,0,43,0.239204
1900,0,44,0.220000
1900,0,45,-0.010560
1900,0,46,0.225000
1900,0,47,0.334217
1900,0,48,0.225000
1900,0,49,0.923016
1900,0,50,0.219648
1900,0,51,0.058869
1900,0,52,-0.020573
1900,0,53,0.263831
1900,0,54,0.061826
1900,0,55,0.225000
1900,0,56,0.220734
1900,0,57,0.064418
1900,0,58,0.331737
1900,0,59,0.459869
1900,0,60,0.281681
1900,0,61,-0.017982
1900,0,62,0.108767
1900,0,63,0.416024
1900,0,64,0.519380
1900,0,65,0.332710
1900,0,66,0.164151
1900,0,67,0.252333
1900,0,68,0.914499
1900,0,69,0.215000
1900,0,70,0.239047
1900,0,71,0.250199
1900,0,72,0.380247
1900,0,73,0.459183
1900,0,74,0.379007
1900,0,75,0.220000
1900,0,76,0.220000
1900,0,77,0.289873
1900,0,78,0.220000
1900,0,79,0.920517
1900,0,80,0.422106
1900,0,81,0.334838
1900,0,82,0.380050
1900,0,83,0.214765
1900,0,84,0.356413
1900,0,85,0.049388
1900,0,86,0.214136
1900,0,87,0.173793
1900,0,88,0.782418
1900,0,89,0.924200
1900,0,90,0.336851
1900,0,91,0.331722
1900,0,92,0.220719
1900,0,93,0.054882
1900,0,94,0.215332
1900,0,95,0.341881
1900,0,96,0.920234
1900,0,97,-0.009581
1900,0,98,0.330929
1900,0,99,0.073671
1999,0,0,0.924509
1999,0,1,0.924507
1999,0,2,0.924506
1999,0,3,0.924505
1999,0,4,0.924504
1999,0,5,0.924501
1999,0,6,0.924501
1999,0,7,0.924500
1999,0,8,0.924499
1999,0,9,0.924499
1999,0,10,0.924497
1999,0,11,0.924497
1999,0,12,0.924497
1999,0,13,0.924496
1999,0,14,0.924495
1999,0,15,0.924495
1999,0,16,0.924493
1999,0,17,0.924493
1999,0,18,0.924492
1999,0,19,0.924491
1999,0,20,0.924491
1999,0,21,0.924490
1999,0,22,0.924488
1999,0,23,0.924486
1999,0,24,0.924485
1999,0,25,0.924484
1999,0,26,0.924483
1999,0,27,0.924483
1999,0,28,0.924482
1999,0,29,0.924482
1999,0,30,0.924480
1999,0,31,0.924480
1999,0,32,0.924480
1999,0,33,0.220000
1999,0,34,0.311797
1999,0,35,0.215000
1999,0,36,0.301949
1999,0,37,0.230000
1999,0,38,0.330834
1999,0,39,0.094277
1999,0,40,0.220000
1999,0,41,0.225000
1999,0,42,0.220000
1999,0,43,0.336791
1999,0,44,0.220000
1999,0,45,0.100639
1999,0,46,0.220000
1999,0,47,0.220000
1999,0,48,0.220000
1999,0,49,0.501074
1999,0,50,0.064361
1999,0,51,0.219618
1999,0,52,0.339301
1999,0,53,0.215639
1999,0,54,0.220130
1999,0,55,0.335561
1999,0,56,0.219996
1999,0,57,0.459869
1999,0,58,0.118206
1999,0,59,0.725159
1999,0,60,0.220000
1999,0,61,0.921521
1999,0,62,0.916577
1999,0,63,0.220000
1999,0,64,0.502900
1999,0,65,0.306729
1999,0,66,0.217252
1999,0,67,0.661422
1999,0,68,0.049055
1999,0,69,0.215606
1999,0,70,0.225000
1999,0,71,0.305015
1999,0,72,0.220000
1999,0,73,0.225719
1999,0,74,0.327370
1999,0,75,0.299781
1999,0,76,0.215000
1999,0,77,0.141743
1999,0,78,0.223219
1999,0,79,0.297864
1999,0,80,0.321727
1999,0,81,0.055478
1999,0,82,0.299223
1999,0,83,0.179495
1999,0,84,0.264604
1999,0,85,0.492860
1999,0,86,0.215000
1999,0,87,0.097618
1999,0,88,0.198289
1999,0,89,0.181118
1999,0,90,0.230000
1999,0,91,0.262332
1999,0,92,0.924080
1999,0,93,0.215000
1999,0,94,0.215345
1999,0,95,0.278647
1999,0,96,0.220000
1999,0,97,0.921618
1999,0,98,0.373520
1999,0,99,0.921676
