Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
648,0.97,0.592003,0.794229,0.24609
649,0.97,0.615137,0.794229,0.249255
650,0.97,0.599724,0.794229,0.253663
651,0.97,0.633795,0.794229,0.257401
652,0.97,0.569769,0.794229,0.257282
653,0.97,0.583214,0.794229,0.253225
654,0.97,0.61329,0.794229,0.257638
655,0.97,0.600316,0.794229,0.249504
656,0.97,0.571935,0.794229,0.252266
657,0.97,0.599952,0.794229,0.253595
658,0.97,0.60188,0.794229,0.252237
659,0.97,0.587944,0.794229,0.253091
660,0.97,0.568895,0.794229,0.246315
661,0.97,0.569242,0.794229,0.249069
662,0.97,0.598917,0.794229,0.253786
663,0.97,0.58059,0.794229,0.254572
664,0.97,0.593201,0.794229,0.258167
665,0.97,0.594106,0.794229,0.247638
666,0.97,0.576372,0.794229,0.240078
667,0.97,0.594616,0.794229,0.250161
668,0.97,0.601604,0.794229,0.246177
669,0.97,0.606294,0.794229,0.253598
670,0.97,0.559973,0.794229,0.254705
671,0.97,0.603493,0.794229,0.247416
672,0.97,0.595555,0.794229,0.239495
673,0.97,0.621764,0.794229,0.25218
674,0.97,0.616232,0.794229,0.251408
675,0.97,0.564559,0.794229,0.25138
676,0.97,0.58622,0.794229,0.254125
677,0.97,0.608523,0.794229,0.255574
678,0.97,0.61591,0.794229,0.253401
679,0.97,0.574963,0.794229,0.253282
680,0.97,0.609801,0.794229,0.25162
681,0.97,0.628876,0.794229,0.25168
682,0.97,0.57425,0.794229,0.256332
683,0.97,0.592931,0.794229,0.255107
684,0.97,0.582686,0.794229,0.256145
685,0.97,0.570959,0.794229,0.257089
686,0.97,0.544971,0.794229,0.249353
687,0.97,0.618933,0.794229,0.251305
688,0.97,0.610433,0.794229,0.253796
689,0.97,0.594488,0.794229,0.244997
690,0.97,0.617187,0.794229,0.260711
691,0.97,0.60243,0.794229,0.254543
692,0.97,0.569601,0.794229,0.255248
693,0.97,0.581545,0.794229,0.250393
694,0.97,0.606276,0.794229,0.256446
695,0.97,0.599138,0.794229,0.257281
696,0.97,0.606983,0.794229,0.243897
697,0.97,0.602132,0.794229,0.245919
698,0.97,0.609419,0.794229,0.249008
699,0.97,0.590479,0.794229,0.253844
700,0.97,0.621053,0.794229,0.249521
701,0.97,0.62922,0.794229,0.242707
702,0.97,0.616008,0.794229,0.246696
703,0.97,0.566561,0.794229,0.248239
704,0.97,0.58304,0.794229,0.255206
705,0.97,0.563376,0.794229,0.251111
706,0.97,0.580232,0.794229,0.25611
707,0.97,0.594026,0.794229,0.251209
708,0.97,0.593839,0.794229,0.247283
709,0.97,0.584455,0.794229,0.24741
710,0.97,0.603029,0.794229,0.249419
711,0.97,0.580287,0.794229,0.248397
712,0.97,0.580741,0.794229,0.251218
713,0.97,0.600044,0.794229,0.2453
714,0.97,0.610989,0.794229,0.247041
715,0.97,0.614767,0.794229,0.242333
716,0.97,0.639506,0.794229,0.251356
717,0.97,0.595084,0.794229,0.249347
718,0.97,0.580365,0.794229,0.2506
719,0.97,0.592308,0.794229,0.249033
720,0.97,0.605241,0.794229,0.248177
721,0.97,0.584484,0.794229,0.251381
722,0.97,0.611301,0.794229,0.251851
723,0.97,0.625394,0.794229,0.258498
724,0.97,0.576939,0.794229,0.240818
725,0.97,0.59386,0.794229,0.252375
726,0.97,0.620354,0.794229,0.245739
727,0.97,0.618604,0.794229,0.254248
728,0.97,0.566315,0.794229,0.252443
729,0.97,0.574291,0.794229,0.251683
730,0.97,0.610918,0.794229,0.246985
731,0.97,0.607667,0.794229,0.250195
732,0.97,0.604224,0.794229,0.244791
733,0.97,0.604168,0.794229,0.251909
734,0.97,0.594862,0.794229,0.247181
735,0.97,0.59287,0.794229,0.256716
736,0.97,0.597053,0.794229,0.257906
737,0.97,0.606868,0.794229,0.259597
738,0.97,0.611383,0.794229,0.247392
739,0.97,0.573161,0.794229,0.255017
740,0.97,0.618685,0.794229,0.248238
741,0.97,0.592211,0.794229,0.244184
742,0.97,0.575935,0.794229,0.251087
743,0.97,0.613338,0.794229,0.245811
744,0.97,0.642609,0.794229,0.243375
745,0.97,0.618942,0.794229,0.256053
746,0.97,0.59176,0.794229,0.246077
747,0.97,0.611018,0.794229,0.257912
748,0.97,0.619538,0.794229,0.248737
749,0.97,0.601171,0.794229,0.251603
750,0.97,0.581432,0.794229,0.255313
751,0.97,0.585654,0.794229,0.253183
752,0.97,0.610693,0.794229,0.257175
753,0.97,0.590516,0.794229,0.250131
754,0.97,0.598173,0.794229,0.244725
755,0.97,0.582487,0.794229,0.251607
756,0.97,0.565822,0.794229,0.250305
757,0.97,0.600667,0.794229,0.251122
758,0.97,0.581035,0.794229,0.256042
759,0.97,0.618047,0.794229,0.248799
760,0.97,0.599655,0.794229,0.25212
761,0.97,0.610314,0.794229,0.251775
762,0.97,0.591564,0.794229,0.249502
763,0.97,0.581564,0.794229,0.244777
764,0.97,0.604411,0.794229,0.254465
765,0.97,0.560988,0.794229,0.255376
766,0.97,0.585415,0.794229,0.247215
767,0.97,0.61886,0.794229,0.248692
768,0.97,0.611737,0.794229,0.248064
769,0.97,0.575165,0.794229,0.250233
770,0.97,0.580505,0.794229,0.253697
771,0.97,0.648722,0.794229,0.245577
772,0.97,0.592527,0.794229,0.246088
773,0.97,0.600081,0.794229,0.245098
774,0.97,0.598232,0.794229,0.245499
775,0.97,0.611441,0.794229,0.253376
776,0.97,0.582359,0.794229,0.252011
777,0.97,0.597389,0.794229,0.254276
778,0.97,0.550333,0.794229,0.253259
779,0.97,0.599163,0.794229,0.250448
780,0.97,0.571818,0.794229,0.253432
781,0.97,0.615155,0.794229,0.256347
782,0.97,0.595867,0.794229,0.250893
783,0.97,0.594627,0.794229,0.257813
784,0.97,0.596666,0.794229,0.249205
785,0.97,0.614113,0.794229,0.249214
786,0.97,0.614721,0.794229,0.245271
787,0.97,0.626475,0.794229,0.24245
788,0.97,0.594217,0.794229,0.24382
789,0.97,0.568828,0.794229,0.256552
790,0.97,0.548485,0.794229,0.248208
791,0.97,0.60369,0.794229,0.252927
792,0.97,0.594141,0.794229,0.249926
793,0.97,0.608007,0.794229,0.248201
794,0.97,0.573939,0.794229,0.254076
795,0.97,0.582001,0.794229,0.25046
796,0.97,0.575262,0.794229,0.25893
797,0.97,0.596816,0.794229,0.249051
798,0.97,0.592245,0.794229,0.242097
799,0.97,0.621177,0.794229,0.245586
800,0.97,0.590751,0.794229,0.248587
801,0.97,0.635909,0.794229,0.242534
802,0.97,0.629253,0.794229,0.250268
803,0.97,0.635308,0.794229,0.258483
804,0.97,0.62845,0.794229,0.255794
805,0.97,0.640165,0.794229,0.246853
806,0.97,0.578698,0.794229,0.24788
807,0.97,0.582733,0.794229,0.256704
808,0.97,0.564715,0.794229,0.245439
809,0.97,0.580837,0.794229,0.244701
810,0.97,0.61022,0.794229,0.251913
811,0.97,0.592525,0.794229,0.248621
812,0.97,0.590356,0.794229,0.25547
813,0.97,0.594596,0.794229,0.254461
814,0.97,0.613838,0.794229,0.251739
815,0.97,0.614706,0.794229,0.247985
816,0.97,0.602127,0.794229,0.252175
817,0.97,0.60889,0.794229,0.251827
818,0.97,0.584735,0.794229,0.248117
819,0.97,0.58972,0.794229,0.247321
820,0.97,0.60478,0.794229,0.248697
821,0.97,0.610333,0.794229,0.250329
822,0.97,0.625267,0.794229,0.252042
823,0.97,0.609603,0.794229,0.246973
824,0.97,0.595158,0.794229,0.252543
825,0.97,0.612471,0.794229,0.256242
826,0.97,0.631165,0.794229,0.256414
827,0.97,0.639359,0.794229,0.246695
828,0.97,0.626758,0.794229,0.253143
829,0.97,0.617265,0.794229,0.24244
830,0.97,0.581017,0.794229,0.253236
831,0.97,0.612814,0.794229,0.241122
832,0.97,0.581726,0.794229,0.263681
833,0.97,0.60018,0.794229,0.251841
834,0.97,0.619144,0.794229,0.252226
835,0.97,0.612754,0.794229,0.250542
836,0.97,0.583464,0.794229,0.252572
837,0.97,0.538939,0.794229,0.250299
838,0.97,0.595033,0.794229,0.252205
839,0.97,0.621986,0.794229,0.252082
840,0.97,0.568373,0.794229,0.247641
841,0.97,0.611868,0.794229,0.251592
842,0.97,0.574486,0.794229,0.24882
843,0.97,0.621017,0.794229,0.253477
844,0.97,0.633536,0.794229,0.251457
845,0.97,0.622813,0.794229,0.242675
846,0.97,0.594608,0.794229,0.253786
847,0.97,0.571813,0.794229,0.246368
848,0.97,0.632532,0.794229,0.236407
849,0.97,0.604351,0.794229,0.253311
850,0.97,0.587921,0.794229,0.253319
851,0.97,0.640129,0.794229,0.262193
852,0.97,0.613928,0.794229,0.247403
853,0.97,0.595988,0.794229,0.25278
854,0.97,0.597063,0.794229,0.254822
855,0.97,0.57405,0.794229,0.247107
856,0.97,0.611674,0.794229,0.252986
857,0.97,0.592711,0.794229,0.25187
858,0.97,0.601005,0.794229,0.244494
859,0.97,0.583391,0.794229,0.25341
860,0.97,0.58617,0.794229,0.249384
861,0.97,0.614799,0.794229,0.260441
862,0.97,0.583705,0.794229,0.247585
863,0.97,0.600865,0.794229,0.253036
864,0.97,0.617189,0.794229,0.255434
865,0.97,0.643905,0.794229,0.255019
866,0.97,0.588508,0.794229,0.243438
867,0.97,0.581135,0.794229,0.252221
868,0.97,0.577163,0.794229,0.250683
869,0.97,0.603154,0.794229,0.250649
870,0.97,0.572919,0.794229,0.247205
871,0.97,0.599279,0.794229,0.251052
872,0.97,0.60916,0.794229,0.243423
873,0.97,0.60325,0.794229,0.237106
874,0.97,0.613207,0.794229,0.254918
875,0.97,0.613174,0.794229,0.249799
876,0.97,0.600415,0.794229,0.252341
877,0.97,0.624223,0.794229,0.254703
878,0.97,0.588158,0.794229,0.243818
879,0.97,0.6295,0.794229,0.254035
880,0.97,0.60861,0.794229,0.254351
881,0.97,0.595354,0.794229,0.247439
882,0.97,0.605935,0.794229,0.246165
883,0.97,0.570932,0.794229,0.245087
884,0.97,0.617597,0.794229,0.248723
885,0.97,0.613742,0.794229,0.248678
886,0.97,0.588635,0.794229,0.253747
887,0.97,0.598506,0.794229,0.252583
888,0.97,0.62946,0.794229,0.254793
889,0.97,0.612577,0.794229,0.243417
890,0.97,0.599921,0.794229,0.250269
891,0.97,0.595489,0.794229,0.257608
892,0.97,0.615477,0.794229,0.250559
893,0.97,0.570221,0.794229,0.252505
894,0.97,0.580531,0.794229,0.244306
895,0.97,0.549092,0.794229,0.265783
896,0.97,0.580534,0.794229,0.25215
897,0.97,0.600556,0.794229,0.251257
898,0.97,0.570824,0.794229,0.249789
899,0.97,0.611021,0.794229,0.257211
900,0.97,0.594428,0.794229,0.253575
901,0.97,0.610032,0.794229,0.240795
902,0.97,0.595102,0.794229,0.258953
903,0.97,0.597569,0.794229,0.258773
904,0.97,0.615045,0.794229,0.247769
905,0.97,0.609032,0.794229,0.248323
906,0.97,0.606278,0.794229,0.247883
907,0.97,0.605495,0.794229,0.246626
908,0.97,0.594443,0.794229,0.248744
909,0.97,0.594808,0.794229,0.257906
910,0.97,0.585016,0.794229,0.259359
911,0.97,0.6334,0.794229,0.262152
912,0.97,0.606327,0.794229,0.260372
913,0.97,0.596863,0.794229,0.244606
914,0.97,0.629441,0.794229,0.251508
915,0.97,0.633609,0.794229,0.250837
916,0.97,0.593353,0.794229,0.252815
917,0.97,0.552158,0.794229,0.255452
918,0.97,0.531156,0.794229,0.257687
919,0.97,0.597016,0.794229,0.25248
920,0.97,0.631452,0.794229,0.242849
921,0.97,0.598622,0.794229,0.253236
922,0.97,0.571111,0.794229,0.252398
923,0.97,0.604035,0.794229,0.251976
924,0.97,0.607443,0.794229,0.247374
925,0.97,0.611449,0.794229,0.250141
926,0.97,0.612805,0.794229,0.243494
927,0.97,0.603334,0.794229,0.247371
928,0.97,0.625227,0.794229,0.256961
929,0.97,0.65339,0.794229,0.251842
930,0.97,0.606606,0.794229,0.251492
931,0.97,0.622355,0.794229,0.254244
932,0.97,0.580234,0.794229,0.252827
933,0.97,0.633372,0.794229,0.253947
934,0.97,0.584882,0.794229,0.252406
935,0.97,0.584921,0.794229,0.24528
936,0.97,0.59797,0.794229,0.24494
937,0.97,0.634339,0.794229,0.251866
938,0.97,0.58698,0.794229,0.245686
939,0.97,0.595265,0.794229,0.248666
940,0.97,0.5954,0.794229,0.258678
941,0.97,0.596652,0.794229,0.246858
942,0.97,0.58806,0.794229,0.252057
943,0.97,0.602555,0.794229,0.24942
944,0.97,0.587049,0.794229,0.254509
945,0.97,0.571207,0.794229,0.257386
946,0.97,0.580016,0.794229,0.245244
947,0.97,0.597445,0.794229,0.245115
948,0.97,0.611995,0.794229,0.251381
949,0.97,0.626119,0.794229,0.25237
950,0.97,0.624279,0.794229,0.259304
951,0.97,0.576953,0.794229,0.257656
952,0.97,0.618895,0.794229,0.248662
953,0.97,0.597111,0.794229,0.255555
954,0.97,0.593702,0.794229,0.246613
955,0.97,0.60072,0.794229,0.257191
956,0.97,0.559675,0.794229,0.25958
957,0.97,0.58112,0.794229,0.25293
958,0.97,0.618512,0.794229,0.242464
959,0.97,0.605366,0.794229,0.248597
960,0.97,0.618126,0.794229,0.252017
961,0.97,0.584372,0.794229,0.253106
962,0.97,0.564843,0.794229,0.246297
963,0.97,0.573051,0.794229,0.248468
964,0.97,0.600506,0.794229,0.254749
965,0.97,0.581854,0.794229,0.25057
966,0.97,0.602503,0.794229,0.253173
967,0.97,0.585917,0.794229,0.246087
968,0.97,0.5999,0.794229,0.248775
969,0.97,0.578703,0.794229,0.252862
970,0.97,0.580211,0.794229,0.258754
971,0.97,0.634008,0.794229,0.256944
972,0.97,0.593443,0.794229,0.240907
973,0.97,0.60198,0.794229,0.24597
974,0.97,0.566556,0.794229,0.25167
975,0.97,0.592356,0.794229,0.250981
976,0.97,0.597635,0.794229,0.24305
977,0.97,0.617823,0.794229,0.243582
978,0.97,0.587263,0.794229,0.24737
979,0.97,0.603866,0.794229,0.254319
980,0.97,0.630417,0.794229,0.242269
981,0.97,0.590122,0.794229,0.248173
982,0.97,0.591707,0.794229,0.250738
983,0.97,0.545396,0.794229,0.262625
984,0.97,0.584682,0.794229,0.258517
985,0.97,0.599852,0.794229,0.249834
986,0.97,0.601819,0.794229,0.239634
987,0.97,0.570783,0.794229,0.247223
988,0.97,0.584811,0.794229,0.25223
989,0.97,0.619177,0.794229,0.252557
990,0.97,0.578911,0.794229,0.255868
991,0.97,0.569441,0.794229,0.251159
992,0.97,0.575326,0.794229,0.244134
993,0.97,0.563137,0.794229,0.25855
994,0.97,0.572548,0.794229,0.245209
995,0.97,0.633199,0.794229,0.248987
996,0.97,0.679068,0.794229,0.25502
997,0.97,0.615131,0.794229,0.251793
998,0.97,0.605585,0.794229,0.251754
999,0.97,0.608346,0.794229,0.247858
1000,0.97,0.593395,0.794229,0.253072
1001,0.97,0.579958,0.794229,0.245352
1002,0.97,0.575561,0.794229,0.244841
1003,0.97,0.594988,0.794229,0.249118
1004,0.97,0.612371,0.794229,0.255362
1005,0.97,0.625307,0.794229,0.254715
1006,0.97,0.581707,0.794229,0.244464
1007,0.97,0.572234,0.794229,0.252713
1008,0.97,0.589453,0.794229,0.258342
1009,0.97,0.604511,0.794229,0.254661
1010,0.97,0.6008,0.794229,0.258367
1011,0.97,0.591543,0.794229,0.251155
1012,0.97,0.589853,0.794229,0.250699
1013,0.97,0.579983,0.794229,0.259393
1014,0.97,0.601487,0.794229,0.24131
1015,0.97,0.616428,0.794229,0.254937
1016,0.97,0.611681,0.794229,0.25309
1017,0.97,0.600185,0.794229,0.254575
1018,0.97,0.606096,0.794229,0.248599
1019,0.97,0.564729,0.794229,0.25822
1020,0.97,0.581954,0.794229,0.243099
1021,0.97,0.594593,0.794229,0.249618
1022,0.97,0.620211,0.794229,0.247888
1023,0.97,0.597475,0.794229,0.244614
1024,0.97,0.549948,0.794229,0.250237
1025,0.97,0.582197,0.794229,0.252358
1026,0.97,0.60637,0.794229,0.248487
1027,0.97,0.601158,0.794229,0.241848
1028,0.97,0.562131,0.794229,0.255582
1029,0.97,0.571529,0.794229,0.254765
1030,0.97,0.606359,0.794229,0.253493
1031,0.97,0.595429,0.794229,0.254497
1032,0.97,0.596881,0.794229,0.247058
1033,0.97,0.609577,0.794229,0.248772
1034,0.97,0.570068,0.794229,0.245263
1035,0.97,0.564363,0.794229,0.243961
1036,0.97,0.573143,0.794229,0.253862
1037,0.97,0.585646,0.794229,0.247361
1038,0.97,0.614784,0.794229,0.248032
1039,0.97,0.582066,0.794229,0.253267
1040,0.97,0.585222,0.794229,0.252066
1041,0.97,0.606021,0.794229,0.243868
1042,0.97,0.617862,0.794229,0.249489
1043,0.97,0.589526,0.794229,0.257951
1044,0.97,0.539852,0.794229,0.252899
1045,0.97,0.554106,0.794229,0.247529
1046,0.97,0.578495,0.794229,0.24976
1047,0.97,0.546893,0.794229,0.2447
1048,0.97,0.553029,0.794229,0.257706
1049,0.97,0.587189,0.794229,0.257287
1050,0.97,0.580327,0.794229,0.247737
1051,0.97,0.606911,0.794229,0.245861
1052,0.97,0.597853,0.794229,0.25724
1053,0.97,0.584804,0.794229,0.251211
1054,0.97,0.616375,0.794229,0.255039
1055,0.97,0.596283,0.794229,0.247337
1056,0.97,0.620822,0.794229,0.249474
1057,0.97,0.603052,0.794229,0.246808
1058,0.97,0.612552,0.794229,0.254087
1059,0.97,0.59232,0.794229,0.247183
1060,0.97,0.558099,0.794229,0.261672
1061,0.97,0.625951,0.794229,0.25473
1062,0.97,0.596713,0.794229,0.248739
1063,0.97,0.600496,0.794229,0.247719
1064,0.97,0.579673,0.794229,0.244573
1065,0.97,0.581729,0.794229,0.252272
1066,0.97,0.577735,0.794229,0.242314
1067,0.97,0.598448,0.794229,0.245013
1068,0.97,0.588261,0.794229,0.255945
1069,0.97,0.611595,0.794229,0.248124
1070,0.97,0.59197,0.794229,0.252658
1071,0.97,0.625059,0.794229,0.252003
1072,0.97,0.600022,0.794229,0.246296
1073,0.97,0.593725,0.794229,0.243993
1074,0.97,0.635605,0.794229,0.250043
1075,0.97,0.672363,0.794229,0.248914
1076,0.97,0.641006,0.794229,0.247093
1077,0.97,0.584475,0.794229,0.242693
1078,0.97,0.58964,0.794229,0.249794
1079,0.97,0.582117,0.794229,0.248593
1080,0.97,0.588099,0.794229,0.255379
1081,0.97,0.578524,0.794229,0.257458
1082,0.97,0.585186,0.794229,0.257612
1083,0.97,0.59622,0.794229,0.254576
1084,0.97,0.613013,0.794229,0.2514
1085,0.97,0.634319,0.794229,0.255895
1086,0.97,0.59127,0.794229,0.249377
1087,0.97,0.61889,0.794229,0.243276
1088,0.97,0.566538,0.794229,0.24207
1089,0.97,0.608427,0.794229,0.25248
1090,0.97,0.596885,0.794229,0.249738
1091,0.97,0.577185,0.794229,0.258144
1092,0.97,0.55442,0.794229,0.252377
1093,0.97,0.586869,0.794229,0.247136
1094,0.97,0.629513,0.794229,0.245538
1095,0.97,0.604929,0.794229,0.253003
1096,0.97,0.570457,0.794229,0.257318
1097,0.97,0.616375,0.794229,0.253689
1098,0.97,0.583821,0.794229,0.251533
1099,0.97,0.585479,0.794229,0.257522
1100,0.97,0.610229,0.794229,0.251918
1101,0.97,0.662017,0.794229,0.24982
1102,0.97,0.629202,0.794229,0.242734
1103,0.97,0.657926,0.794229,0.236892
1104,0.97,0.613586,0.794229,0.252336
1105,0.97,0.62119,0.794229,0.248441
1106,0.97,0.597069,0.794229,0.246553
1107,0.97,0.593913,0.794229,0.246038
1108,0.97,0.598857,0.794229,0.239965
1109,0.97,0.611931,0.794229,0.242503
1110,0.97,0.650007,0.794229,0.247078
1111,0.97,0.638659,0.794229,0.251147
1112,0.97,0.615629,0.794229,0.242711
1113,0.97,0.602626,0.794229,0.249027
1114,0.97,0.60906,0.794229,0.246822
1115,0.97,0.59452,0.794229,0.247246
1116,0.97,0.586501,0.794229,0.238216
1117,0.97,0.645326,0.794229,0.259126
1118,0.97,0.642733,0.794229,0.242774
1119,0.97,0.62702,0.794229,0.253383
1120,0.97,0.565674,0.794229,0.255435
1121,0.97,0.581391,0.794229,0.250401
1122,0.97,0.602616,0.794229,0.250542
1123,0.97,0.59649,0.794229,0.246833
1124,0.97,0.597698,0.794229,0.249634
1125,0.97,0.592709,0.794229,0.249922
1126,0.97,0.572641,0.794229,0.253641
1127,0.97,0.575096,0.794229,0.249994
1128,0.97,0.600001,0.794229,0.24451
1129,0.97,0.564261,0.794229,0.258329
1130,0.97,0.567991,0.794229,0.255746
1131,0.97,0.615606,0.794229,0.254153
1132,0.97,0.597808,0.794229,0.25079
1133,0.97,0.625129,0.794229,0.246261
1134,0.97,0.611563,0.794229,0.255574
1135,0.97,0.611239,0.794229,0.252895
1136,0.97,0.596065,0.794229,0.249619
1137,0.97,0.581882,0.794229,0.255976
1138,0.97,0.579515,0.794229,0.240696
1139,0.97,0.604017,0.794229,0.25255
1140,0.97,0.598058,0.794229,0.25057
1141,0.97,0.60849,0.794229,0.243142
1142,0.97,0.611603,0.794229,0.248718
1143,0.97,0.603761,0.794229,0.243005
1144,0.97,0.568961,0.794229,0.254294
1145,0.97,0.56925,0.794229,0.253707
1146,0.97,0.597831,0.794229,0.248508
1147,0.97,0.605242,0.794229,0.243417
1148,0.97,0.613556,0.794229,0.24609
1149,0.97,0.580144,0.794229,0.249255
1150,0.97,0.591534,0.794229,0.253663
1151,0.97,0.589309,0.794229,0.257401
1152,0.97,0.61538,0.794229,0.257282
1153,0.97,0.585057,0.794229,0.253225
1154,0.97,0.637104,0.794229,0.257638
1155,0.97,0.6227,0.794229,0.249504
1156,0.97,0.587166,0.794229,0.252266
1157,0.97,0.58478,0.794229,0.253595
1158,0.97,0.609055,0.794229,0.252237
1159,0.97,0.601954,0.794229,0.253091
1160,0.97,0.60296,0.794229,0.246315
1161,0.97,0.587955,0.794229,0.249069
1162,0.97,0.597487,0.794229,0.253786
1163,0.97,0.600745,0.794229,0.254572
1164,0.97,0.598366,0.794229,0.258167
1165,0.97,0.587371,0.794229,0.247638
1166,0.97,0.651983,0.794229,0.240078
1167,0.97,0.621135,0.794229,0.250161
1168,0.97,0.585865,0.794229,0.246177
1169,0.97,0.600265,0.794229,0.253598
1170,0.97,0.603124,0.794229,0.254705
1171,0.97,0.590854,0.794229,0.247416
1172,0.97,0.606515,0.794229,0.239495
1173,0.97,0.586985,0.794229,0.25218
1174,0.97,0.585866,0.794229,0.251408
1175,0.97,0.560644,0.794229,0.25138
1176,0.97,0.599926,0.794229,0.254125
1177,0.97,0.555878,0.794229,0.255574
1178,0.97,0.55878,0.794229,0.253401
1179,0.97,0.618101,0.794229,0.253282
1180,0.97,0.574088,0.794229,0.25162
1181,0.97,0.593389,0.794229,0.25168
1182,0.97,0.556744,0.794229,0.256332
1183,0.97,0.558899,0.794229,0.255107
1184,0.97,0.618218,0.794229,0.256145
1185,0.97,0.550972,0.794229,0.257089
1186,0.97,0.625807,0.794229,0.249353
1187,0.97,0.616584,0.794229,0.251305
1188,0.97,0.627432,0.794229,0.253796
1189,0.97,0.60419,0.794229,0.244997
1190,0.97,0.575316,0.794229,0.260711
1191,0.97,0.57774,0.794229,0.254543
1192,0.97,0.586269,0.794229,0.255248
1193,0.97,0.625057,0.794229,0.250393
1194,0.97,0.608208,0.794229,0.256446
1195,0.97,0.585577,0.794229,0.257281
1196,0.97,0.591688,0.794229,0.243897
1197,0.97,0.600499,0.794229,0.245919
1198,0.97,0.578375,0.794229,0.249008
1199,0.97,0.569667,0.794229,0.253844
1200,0.97,0.59062,0.794229,0.249521
1201,0.97,0.588898,0.794229,0.242707
1202,0.97,0.605677,0.794229,0.246696
1203,0.97,0.594419,0.794229,0.248239
1204,0.97,0.603123,0.794229,0.255206
1205,0.97,0.611562,0.794229,0.251111
1206,0.97,0.637011,0.794229,0.25611
1207,0.97,0.597599,0.794229,0.251209
1208,0.97,0.591722,0.794229,0.247283
1209,0.97,0.616776,0.794229,0.24741
1210,0.97,0.606096,0.794229,0.249419
1211,0.97,0.643103,0.794229,0.248397
1212,0.97,0.605905,0.794229,0.251218
1213,0.97,0.619427,0.794229,0.2453
1214,0.97,0.60656,0.794229,0.247041
1215,0.97,0.573432,0.794229,0.242333
1216,0.97,0.580569,0.794229,0.251356
1217,0.97,0.53676,0.794229,0.249347
1218,0.97,0.596595,0.794229,0.2506
1219,0.97,0.594049,0.794229,0.249033
1220,0.97,0.58877,0.794229,0.248177
1221,0.97,0.591256,0.794229,0.251381
1222,0.97,0.601491,0.794229,0.251851
1223,0.97,0.594931,0.794229,0.258498
1224,0.97,0.585159,0.794229,0.240818
1225,0.97,0.599859,0.794229,0.252375
1226,0.97,0.56387,0.794229,0.245739
1227,0.97,0.567806,0.794229,0.254248
1228,0.97,0.604853,0.794229,0.252443
1229,0.97,0.616647,0.794229,0.251683
1230,0.97,0.615179,0.794229,0.246985
1231,0.97,0.604012,0.794229,0.250195
1232,0.97,0.616931,0.794229,0.244791
1233,0.97,0.590478,0.794229,0.251909
1234,0.97,0.608019,0.794229,0.247181
1235,0.97,0.584015,0.794229,0.256716
1236,0.97,0.561572,0.794229,0.257906
1237,0.97,0.590375,0.794229,0.259597
1238,0.97,0.55256,0.794229,0.247392
1239,0.97,0.580342,0.794229,0.255017
1240,0.97,0.621222,0.794229,0.248238
1241,0.97,0.599393,0.794229,0.244184
1242,0.97,0.57299,0.794229,0.251087
1243,0.97,0.570894,0.794229,0.245811
1244,0.97,0.584827,0.794229,0.243375
1245,0.97,0.561944,0.794229,0.256053
1246,0.97,0.583063,0.794229,0.246077
1247,0.97,0.587476,0.794229,0.257912
1248,0.97,0.609215,0.794229,0.248737
1249,0.97,0.572614,0.794229,0.251603
1250,0.97,0.584497,0.794229,0.255313
1251,0.97,0.586075,0.794229,0.253183
1252,0.97,0.603039,0.794229,0.257175
1253,0.97,0.604383,0.794229,0.250131
1254,0.97,0.601526,0.794229,0.244725
1255,0.97,0.60056,0.794229,0.251607
1256,0.97,0.599993,0.794229,0.250305
1257,0.97,0.587129,0.794229,0.251122
1258,0.97,0.59658,0.794229,0.256042
1259,0.97,0.622846,0.794229,0.248799
1260,0.97,0.603096,0.794229,0.25212
1261,0.97,0.622448,0.794229,0.251775
1262,0.97,0.604391,0.794229,0.249502
1263,0.97,0.588305,0.794229,0.244777
1264,0.97,0.580735,0.794229,0.254465
1265,0.97,0.581364,0.794229,0.255376
1266,0.97,0.60602,0.794229,0.247215
1267,0.97,0.543112,0.794229,0.248692
1268,0.97,0.540833,0.794229,0.248064
1269,0.97,0.543429,0.794229,0.250233
1270,0.97,0.570441,0.794229,0.253697
1271,0.97,0.565005,0.794229,0.245577
1272,0.97,0.564442,0.794229,0.246088
1273,0.97,0.582939,0.794229,0.245098
1274,0.97,0.584128,0.794229,0.245499
1275,0.97,0.575278,0.794229,0.253376
1276,0.97,0.577883,0.794229,0.252011
1277,0.97,0.60357,0.794229,0.254276
1278,0.97,0.625186,0.794229,0.253259
1279,0.97,0.617283,0.794229,0.250448
1280,0.97,0.61025,0.794229,0.253432
1281,0.97,0.595196,0.794229,0.256347
1282,0.97,0.622717,0.794229,0.250893
1283,0.97,0.639362,0.794229,0.257813
1284,0.97,0.645833,0.794229,0.249205
1285,0.97,0.631605,0.794229,0.249214
1286,0.97,0.595708,0.794229,0.245271
1287,0.97,0.565024,0.794229,0.24245
1288,0.97,0.586137,0.794229,0.24382
1289,0.97,0.588069,0.794229,0.256552
1290,0.97,0.597317,0.794229,0.248208
1291,0.97,0.609421,0.794229,0.252927
1292,0.97,0.591249,0.794229,0.249926
1293,0.97,0.602625,0.794229,0.248201
1294,0.97,0.609208,0.794229,0.254076
1295,0.97,0.594388,0.794229,0.25046
1296,0.97,0.584948,0.794229,0.25893
1297,0.97,0.618166,0.794229,0.249051
