Iteration,Run,ChromosomeIndex,Fitness
1200,0,43,0.201029
1200,0,44,0.970000
1200,0,45,0.473725
1200,0,46,0.225000
1200,0,47,-0.035000
1200,0,48,0.220000
1200,0,49,-0.030000
1200,0,50,0.220000
1200,0,51,0.220000
1200,0,52,0.225000
1200,0,53,0.345000
1200,0,54,0.215133
1200,0,55,0.371231
1200,0,56,0.225000
1200,0,57,0.220000
1200,0,58,0.220000
1200,0,59,0.220000
1200,0,60,0.220000
1200,0,61,0.057920
1200,0,62,0.818553
1200,0,63,0.225000
1200,0,64,0.396777
1200,0,65,0.371925
1200,0,66,0.230000
1200,0,67,0.220000
1200,0,68,0.346343
1200,0,69,0.287934
1200,0,70,0.220000
1200,0,71,0.215000
1200,0,72,0.181619
1200,0,73,0.220000
1200,0,74,0.215000
1200,0,75,0.220000
1200,0,76,0.220000
1200,0,77,0.401777
1200,0,78,0.225000
1200,0,79,0.115280
1200,0,80,0.355935
1200,0,81,0.116447
1200,0,82,-0.030000
1200,0,83,0.220000
1200,0,84,0.475000
1200,0,85,0.470000
1200,0,86,0.215000
1200,0,87,0.230000
1200,0,88,0.124572
1200,0,89,0.220000
1200,0,90,0.470000
1200,0,91,0.116447
1200,0,92,0.225000
1200,0,93,0.220000
1200,0,94,0.220000
1200,0,95,0.225000
1200,0,96,0.970000
1200,0,97,0.788654
1200,0,98,-0.030000
1200,0,99,0.220000
1300,0,0,0.970000
1300,0,1,0.970000
1300,0,2,0.970000
1300,0,3,0.970000
1300,0,4,0.970000
1300,0,5,0.970000
1300,0,6,0.970000
1300,0,7,0.970000
1300,0,8,0.970000
1300,0,9,0.970000
1300,0,10,0.970000
1300,0,11,0.970000
1300,0,12,0.970000
1300,0,13,0.970000
1300,0,14,0.970000
1300,0,15,0.970000
1300,0,16,0.970000
1300,0,17,0.970000
1300,0,18,0.970000
1300,0,19,0.970000
1300,0,20,0.970000
1300,0,21,0.970000
1300,0,22,0.970000
1300,0,23,0.970000
1300,0,24,0.970000
1300,0,25,0.970000
1300,0,26,0.970000
1300,0,27,0.970000
1300,0,28,0.970000
1300,0,29,0.970000
1300,0,30,0.970000
1300,0,31,0.970000
1300,0,32,0.970000
1300,0,33,0.220000
1300,0,34,0.220000
1300,0,35,0.220000
1300,0,36,0.465000
1300,0,37,0.220000
1300,0,38,0.139262
1300,0,39,0.220000
1300,0,40,0.377684
1300,0,41,0.220000
1300,0,42,0.475000
1300,0,43,0.140207
1300,0,44,0.220000
1300,0,45,0.220000
1300,0,46,0.308388
1300,0,47,0.205000
1300,0,48,0.401777
1300,0,49,0.225000
1300,0,50,0.215000
1300,0,51,0.823553
1300,0,52,0.236097
1300,0,53,0.225000
1300,0,54,-0.025000
1300,0,55,0.109784
1300,0,56,0.320019
1300,0,57,0.043223
1300,0,58,0.469784
1300,0,59,0.220000
1300,0,60,0.264165
1300,0,61,0.470000
1300,0,62,0.225000
1300,0,63,0.316837
1300,0,64,0.215000
1300,0,65,0.415260
1300,0,66,0.220000
1300,0,67,0.220000
1300,0,68,0.225000
1300,0,69,0.220045
1300,0,70,-0.030000
1300,0,71,0.215000
1300,0,72,0.220000
1300,0,73,0.181949
1300,0,74,0.198053
1300,0,75,0.209283
1300,0,76,0.345000
1300,0,77,0.121447
1300,0,78,0.220000
1300,0,79,0.401666
1300,0,80,0.220000
1300,0,81,0.230000
1300,0,82,0.970000
1300,0,83,0.413131
1300,0,84,0.220000
1300,0,85,0.220000
1300,0,86,0.725000
1300,0,87,0.465000
1300,0,88,0.220000
1300,0,89,-0.030000
1300,0,90,0.470000
1300,0,91,0.210000
1300,0,92,0.213072
1300,0,93,0.215000
1300,0,94,0.097739
1300,0,95,0.379257
1300,0,96,0.215000
1300,0,97,0.398988
1300,0,98,0.241958
1300,0,99,0.220000
1400,0,0,0.970000
1400,0,1,0.970000
1400,0,2,0.970000
1400,0,3,0.970000
1400,0,4,0.970000
1400,0,5,0.970000
1400,0,6,0.970000
1400,0,7,0.970000
1400,0,8,0.970000
1400,0,9,0.970000
1400,0,10,0.970000
1400,0,11,0.970000
1400,0,12,0.970000
1400,0,13,0.970000
1400,0,14,0.970000
1400,0,15,0.970000
1400,0,16,0.970000
1400,0,17,0.970000
1400,0,18,0.970000
1400,0,19,0.970000
1400,0,20,0.970000
1400,0,21,0.970000
1400,0,22,0.970000
1400,0,23,0.970000
1400,0,24,0.970000
1400,0,25,0.970000
1400,0,26,0.970000
1400,0,27,0.970000
1400,0,28,0.970000
1400,0,29,0.970000
1400,0,30,0.970000
1400,0,31,0.970000
1400,0,32,0.970000
1400,0,33,0.148193
1400,0,34,-0.024285
1400,0,35,0.046085
1400,0,36,0.970000
1400,0,37,0.230000
1400,0,38,0.225000
1400,0,39,0.048203
1400,0,40,0.220000
1400,0,41,0.230000
1400,0,42,0.475000
1400,0,43,0.220000
1400,0,44,0.373970
1400,0,45,0.215000
1400,0,46,0.345000
1400,0,47,0.317334
1400,0,48,0.225000
1400,0,49,0.225000
1400,0,50,0.220000
1400,0,51,0.225000
1400,0,52,0.225000
1400,0,53,0.210000
1400,0,54,0.225000
1400,0,55,0.006785
1400,0,56,0.970000
1400,0,57,0.406777
1400,0,58,0.350000
1400,0,59,0.220000
1400,0,60,0.220000
1400,0,61,0.215000
1400,0,62,0.220000
1400,0,63,0.823553
1400,0,64,0.220000
1400,0,65,0.152305
1400,0,66,0.090000
1400,0,67,0.553275
1400,0,68,0.095000
1400,0,69,0.470000
1400,0,70,0.056922
1400,0,71,0.263938
1400,0,72,-0.030000
1400,0,73,0.219627
1400,0,74,0.508078
1400,0,75,0.294926
1400,0,76,0.215000
1400,0,77,0.970000
1400,0,78,0.225000
1400,0,79,0.117256
1400,0,80,0.220000
1400,0,81,0.090000
1400,0,82,0.078792
1400,0,83,0.970000
1400,0,84,0.970000
1400,0,85,0.225000
1400,0,86,0.220000
1400,0,87,0.220000
1400,0,88,0.345000
1400,0,89,0.424849
1400,0,90,0.220000
1400,0,91,0.220000
1400,0,92,0.432885
1400,0,93,-0.030000
1400,0,94,0.230000
1400,0,95,0.225000
1400,0,96,0.220000
1400,0,97,0.970000
1400,0,98,0.970000
1400,0,99,0.303388
1500,0,0,0.970000
1500,0,1,0.970000
1500,0,2,0.970000
1500,0,3,0.970000
1500,0,4,0.970000
1500,0,5,0.970000
1500,0,6,0.970000
1500,0,7,0.970000
1500,0,8,0.970000
1500,0,9,0.970000
1500,0,10,0.970000
1500,0,11,0.970000
1500,0,12,0.970000
1500,0,13,0.970000
1500,0,14,0.970000
1500,0,15,0.970000
1500,0,16,0.970000
1500,0,17,0.970000
1500,0,18,0.970000
1500,0,19,0.970000
1500,0,20,0.970000
1500,0,21,0.970000
1500,0,22,0.970000
1500,0,23,0.970000
1500,0,24,0.970000
1500,0,25,0.970000
1500,0,26,0.970000
1500,0,27,0.970000
1500,0,28,0.970000
1500,0,29,0.970000
1500,0,30,0.970000
1500,0,31,0.970000
1500,0,32,0.970000
1500,0,33,0.215000
1500,0,34,0.449664
1500,0,35,0.214743
1500,0,36,0.190831
1500,0,37,0.230000
1500,0,38,0.345000
1500,0,39,0.215000
1500,0,40,0.219496
1500,0,41,0.225000
1500,0,42,0.220000
1500,0,43,0.220000
1500,0,44,0.225000
1500,0,45,0.215000
1500,0,46,0.121241
1500,0,47,0.124097
1500,0,48,0.220000
1500,0,49,0.171525
1500,0,50,0.220000
1500,0,51,0.215000
1500,0,52,0.220000
1500,0,53,0.225115
1500,0,54,0.220000
1500,0,55,0.225000
1500,0,56,0.213939
1500,0,57,-0.030000
1500,0,58,0.271896
1500,0,59,0.391706
1500,0,60,0.280958
1500,0,61,0.220000
1500,0,62,0.220000
1500,0,63,0.211196
1500,0,64,0.166547
1500,0,65,0.225000
1500,0,66,0.291627
1500,0,67,0.220000
1500,0,68,0.215000
1500,0,69,0.220000
1500,0,70,0.225000
1500,0,71,0.225000
1500,0,72,0.970000
1500,0,73,0.220000
1500,0,74,0.215000
1500,0,75,0.215000
1500,0,76,0.470000
1500,0,77,0.342002
1500,0,78,0.220000
1500,0,79,0.048223
1500,0,80,0.565074
1500,0,81,0.220000
1500,0,82,-0.025000
1500,0,83,0.220000
1500,0,84,0.190408
1500,0,85,0.215000
1500,0,86,0.475000
1500,0,87,0.225000
1500,0,88,0.345093
1500,0,89,0.475000
1500,0,90,0.220000
1500,0,91,0.220000
1500,0,92,0.220000
1500,0,93,0.095200
1500,0,94,0.220000
1500,0,95,0.465000
1500,0,96,0.139659
1500,0,97,0.210000
1500,0,98,0.220000
1500,0,99,0.396777
1600,0,0,0.970000
1600,0,1,0.970000
1600,0,2,0.970000
1600,0,3,0.970000
1600,0,4,0.970000
1600,0,5,0.970000
1600,0,6,0.970000
1600,0,7,0.970000
1600,0,8,0.970000
1600,0,9,0.970000
1600,0,10,0.970000
1600,0,11,0.970000
1600,0,12,0.970000
1600,0,13,0.970000
1600,0,14,0.970000
1600,0,15,0.970000
1600,0,16,0.970000
1600,0,17,0.970000
1600,0,18,0.970000
1600,0,19,0.970000
1600,0,20,0.970000
1600,0,21,0.970000
1600,0,22,0.970000
1600,0,23,0.970000
1600,0,24,0.970000
1600,0,25,0.970000
1600,0,26,0.970000
1600,0,27,0.970000
1600,0,28,0.970000
1600,0,29,0.970000
1600,0,30,0.970000
1600,0,31,0.970000
1600,0,32,0.970000
1600,0,33,0.401777
1600,0,34,0.225000
1600,0,35,0.230000
1600,0,36,0.215000
1600,0,37,0.470000
1600,0,38,0.220000
1600,0,39,0.220000
1600,0,40,0.220000
1600,0,41,0.094027
1600,0,42,0.330377
1600,0,43,0.264571
1600,0,44,0.220000
1600,0,45,0.074778
1600,0,46,0.220000
1600,0,47,0.215000
1600,0,48,0.220000
1600,0,49,0.470000
1600,0,50,0.230000
1600,0,51,0.220000
1600,0,52,0.215000
1600,0,53,0.043223
1600,0,54,0.470000
1600,0,55,0.156825
1600,0,56,0.470000
1600,0,57,0.220000
1600,0,58,0.970000
1600,0,59,0.043223
1600,0,60,0.095000
1600,0,61,0.123980
1600,0,62,0.220000
1600,0,63,0.438519
1600,0,64,0.193645
1600,0,65,0.357242
1600,0,66,0.230000
1600,0,67,0.210000
1600,0,68,0.220000
1600,0,69,0.220000
1600,0,70,0.470000
1600,0,71,0.220000
1600,0,72,0.220000
1600,0,73,0.970000
1600,0,74,0.131612
1600,0,75,0.970000
1600,0,76,0.823553
1600,0,77,0.220000
1600,0,78,0.220000
1600,0,79,-0.035000
1600,0,80,0.220000
1600,0,81,0.042038
1600,0,82,0.220000
1600,0,83,0.225000
1600,0,84,0.220000
1600,0,85,0.220000
1600,0,86,0.963019
1600,0,87,0.219482
1600,0,88,0.303852
1600,0,89,0.970000
1600,0,90,0.220000
1600,0,91,0.323878
1600,0,92,-0.030000
1600,0,93,-0.030000
1600,0,94,0.435789
1600,0,95,0.220000
1600,0,96,0.116447
1600,0,97,0.361888
1600,0,98,0.230796
1600,0,99,0.220000
1700,0,0,0.970000
1700,0,1,0.970000
1700,0,2,0.970000
1700,0,3,0.970000
1700,0,4,0.970000
1700,0,5,0.970000
1700,0,6,0.970000
1700,0,7,0.970000
1700,0,8,0.970000
1700,0,9,0.970000
1700,0,10,0.970000
1700,0,11,0.970000
1700,0,12,0.970000
1700,0,13,0.970000
1700,0,14,0.970000
1700,0,15,0.970000
1700,0,16,0.970000
1700,0,17,0.970000
1700,0,18,0.970000
1700,0,19,0.970000
1700,0,20,0.970000
1700,0,21,0.970000
1700,0,22,0.970000
1700,0,23,0.970000
1700,0,24,0.970000
1700,0,25,0.970000
1700,0,26,0.970000
1700,0,27,0.970000
1700,0,28,0.970000
1700,0,29,0.970000
1700,0,30,0.970000
1700,0,31,0.970000
1700,0,32,0.970000
1700,0,33,0.215000
1700,0,34,0.220000
1700,0,35,0.306115
1700,0,36,0.220000
1700,0,37,0.220000
1700,0,38,0.230000
1700,0,39,0.220000
1700,0,40,0.038223
1700,0,41,0.220000
1700,0,42,0.142047
1700,0,43,0.470000
1700,0,44,0.970000
1700,0,45,0.665345
1700,0,46,0.470000
1700,0,47,0.043223
1700,0,48,0.225000
1700,0,49,0.220000
1700,0,50,-0.035000
1700,0,51,0.522606
1700,0,52,0.220000
1700,0,53,0.970000
1700,0,54,0.048223
1700,0,55,0.220000
1700,0,56,0.444302
1700,0,57,0.215000
1700,0,58,0.215000
1700,0,59,0.061845
1700,0,60,0.345000
1700,0,61,0.177893
1700,0,62,0.198743
1700,0,63,0.970000
1700,0,64,0.203579
1700,0,65,0.220000
1700,0,66,0.320338
1700,0,67,0.215000
1700,0,68,0.220000
1700,0,69,0.220000
1700,0,70,0.220000
1700,0,71,0.220000
1700,0,72,0.190268
1700,0,73,0.340000
1700,0,74,0.225000
1700,0,75,0.220000
1700,0,76,0.175058
1700,0,77,0.251192
1700,0,78,-0.030000
1700,0,79,0.116447
1700,0,80,0.220000
1700,0,81,0.220000
1700,0,82,0.116447
1700,0,83,0.100000
1700,0,84,0.396777
1700,0,85,0.330416
1700,0,86,0.508687
1700,0,87,0.200655
1700,0,88,0.220000
1700,0,89,0.220000
1700,0,90,0.215000
1700,0,91,0.220000
1700,0,92,0.470000
1700,0,93,0.970000
1700,0,94,0.475000
1700,0,95,0.001895
1700,0,96,0.220000
1700,0,97,0.434940
1700,0,98,0.965000
1700,0,99,0.220000
1800,0,0,0.970000
1800,0,1,0.970000
1800,0,2,0.970000
1800,0,3,0.970000
1800,0,4,0.970000
1800,0,5,0.970000
1800,0,6,0.970000
1800,0,7,0.970000
1800,0,8,0.970000
1800,0,9,0.970000
1800,0,10,0.970000
1800,0,11,0.970000
1800,0,12,0.970000
1800,0,13,0.970000
1800,0,14,0.970000
1800,0,15,0.970000
1800,0,16,0.970000
1800,0,17,0.970000
1800,0,18,0.970000
1800,0,19,0.970000
1800,0,20,0.970000
1800,0,21,0.970000
1800,0,22,0.970000
1800,0,23,0.970000
1800,0,24,0.970000
1800,0,25,0.970000
1800,0,26,0.970000
1800,0,27,0.970000
1800,0,28,0.970000
1800,0,29,0.970000
1800,0,30,0.970000
1800,0,31,0.970000
1800,0,32,0.970000
1800,0,33,0.220000
1800,0,34,0.970000
1800,0,35,0.220000
1800,0,36,0.215000
1800,0,37,0.220000
1800,0,38,0.894364
1800,0,39,0.345000
1800,0,40,0.470000
1800,0,41,0.970000
1800,0,42,0.475000
1800,0,43,0.220000
1800,0,44,0.536723
1800,0,45,0.220000
1800,0,46,0.225000
1800,0,47,0.220000
1800,0,48,0.215095
1800,0,49,0.225000
1800,0,50,0.043223
1800,0,51,0.230000
1800,0,52,0.470000
1800,0,53,0.227020
1800,0,54,0.126612
1800,0,55,0.220000
1800,0,56,0.220000
1800,0,57,0.146531
1800,0,58,0.247809
1800,0,59,0.220000
1800,0,60,0.220000
1800,0,61,0.220000
1800,0,62,0.022105
1800,0,63,0.220000
1800,0,64,0.970000
1800,0,65,0.520274
1800,0,66,0.470000
1800,0,67,0.220000
1800,0,68,0.345000
1800,0,69,0.220000
1800,0,70,0.427031
1800,0,71,0.101097
1800,0,72,0.225000
1800,0,73,0.225000
1800,0,74,0.220000
1800,0,75,0.233525
1800,0,76,0.373837
1800,0,77,0.220000
1800,0,78,0.439265
1800,0,79,0.470000
1800,0,80,0.201064
1800,0,81,0.283622
1800,0,82,0.350000
1800,0,83,0.206290
1800,0,84,0.225000
1800,0,85,0.970000
1800,0,86,0.220000
1800,0,87,0.220000
1800,0,88,0.220000
1800,0,89,0.220000
1800,0,90,0.215000
1800,0,91,0.126612
1800,0,92,0.189104
1800,0,93,0.220000
1800,0,94,0.470000
1800,0,95,0.220000
1800,0,96,0.481605
1800,0,97,0.086508
1800,0,98,0.470000
1800,0,99,0.121447
1900,0,0,0.970000
1900,0,1,0.970000
1900,0,2,0.970000
1900,0,3,0.970000
1900,0,4,0.970000
1900,0,5,0.970000
1900,0,6,0.970000
1900,0,7,0.970000
1900,0,8,0.970000
1900,0,9,0.970000
1900,0,10,0.970000
1900,0,11,0.970000
1900,0,12,0.970000
1900,0,13,0.970000
1900,0,14,0.970000
1900,0,15,0.970000
1900,0,16,0.970000
1900,0,17,0.970000
1900,0,18,0.970000
1900,0,19,0.970000
1900,0,20,0.970000
1900,0,21,0.970000
1900,0,22,0.970000
1900,0,23,0.970000
1900,0,24,0.970000
1900,0,25,0.970000
1900,0,26,0.970000
1900,0,27,0.970000
1900,0,28,0.970000
1900,0,29,0.970000
1900,0,30,0.970000
1900,0,31,0.970000
1900,0,32,0.970000
1900,0,33,0.121447
1900,0,34,0.220000
1900,0,35,0.220000
1900,0,36,0.176898
1900,0,37,0.284141
1900,0,38,0.225000
1900,0,39,0.220000
1900,0,40,0.220000
1900,0,41,0.220000
1900,0,42,0.220000
1900,0,43,0.215000
1900,0,44,0.423282
1900,0,45,0.217585
1900,0,46,-0.030000
1900,0,47,0.220000
1900,0,48,0.350000
1900,0,49,0.225000
1900,0,50,-0.035000
1900,0,51,0.225000
1900,0,52,0.220000
1900,0,53,0.220000
1900,0,54,0.238369
1900,0,55,0.220000
1900,0,56,0.278010
1900,0,57,0.300418
1900,0,58,0.220000
1900,0,59,-0.021694
1900,0,60,0.470000
1900,0,61,-0.030000
1900,0,62,0.220000
1900,0,63,0.215000
1900,0,64,0.220000
1900,0,65,0.230000
1900,0,66,0.823553
1900,0,67,0.230000
1900,0,68,0.220000
1900,0,69,0.220000
1900,0,70,0.038223
1900,0,71,0.391232
1900,0,72,0.220000
1900,0,73,0.225000
1900,0,74,0.230000
1900,0,75,0.173118
1900,0,76,0.244095
1900,0,77,0.823553
1900,0,78,0.720000
1900,0,79,0.267915
1900,0,80,0.965000
1900,0,81,0.104628
1900,0,82,0.264136
1900,0,83,0.343592
1900,0,84,0.215000
1900,0,85,0.115204
1900,0,86,-0.026278
1900,0,87,0.109558
1900,0,88,0.215327
1900,0,89,0.345000
1900,0,90,0.241951
1900,0,91,0.100000
1900,0,92,0.218874
1900,0,93,0.295135
1900,0,94,0.215000
1900,0,95,0.194242
1900,0,96,0.215000
1900,0,97,0.220000
1900,0,98,0.141612
1900,0,99,0.225000
1999,0,0,0.970000
1999,0,1,0.970000
1999,0,2,0.970000
1999,0,3,0.970000
1999,0,4,0.970000
1999,0,5,0.970000
1999,0,6,0.970000
1999,0,7,0.970000
1999,0,8,0.970000
1999,0,9,0.970000
1999,0,10,0.970000
1999,0,11,0.970000
1999,0,12,0.970000
1999,0,13,0.970000
1999,0,14,0.970000
1999,0,15,0.970000
1999,0,16,0.970000
1999,0,17,0.970000
1999,0,18,0.970000
1999,0,19,0.970000
1999,0,20,0.970000
1999,0,21,0.970000
1999,0,22,0.970000
1999,0,23,0.970000
1999,0,24,0.970000
1999,0,25,0.970000
1999,0,26,0.970000
1999,0,27,0.970000
1999,0,28,0.970000
1999,0,29,0.970000
1999,0,30,0.970000
1999,0,31,0.970000
1999,0,32,0.970000
1999,0,33,0.256078
1999,0,34,0.203474
1999,0,35,0.220000
1999,0,36,0.249263
1999,0,37,0.230000
1999,0,38,0.220000
1999,0,39,0.209335
1999,0,40,0.219094
1999,0,41,0.225000
1999,0,42,0.220000
1999,0,43,0.970000
1999,0,44,0.220000
1999,0,45,-0.034667
1999,0,46,0.220000
1999,0,47,0.220009
1999,0,48,0.328030
1999,0,49,0.220000
1999,0,50,0.312472
1999,0,51,0.064151
1999,0,52,0.926076
1999,0,53,0.483963
1999,0,54,0.207126
1999,0,55,0.470000
1999,0,56,0.432462
1999,0,57,0.308210
1999,0,58,0.215000
1999,0,59,0.247481
1999,0,60,0.179591
1999,0,61,0.220000
1999,0,62,0.301549
1999,0,63,0.475000
1999,0,64,0.225000
1999,0,65,0.220000
1999,0,66,0.515067
1999,0,67,0.220000
1999,0,68,0.220000
1999,0,69,0.225000
1999,0,70,0.201510
1999,0,71,0.396777
1999,0,72,0.225000
1999,0,73,0.247621
1999,0,74,0.220000
1999,0,75,0.192860
1999,0,76,0.188081
1999,0,77,0.195759
1999,0,78,0.340000
1999,0,79,0.128763
1999,0,80,0.184019
1999,0,81,0.220000
1999,0,82,0.215000
1999,0,83,0.096147
1999,0,84,0.188867
1999,0,85,0.215000
1999,0,86,0.220000
1999,0,87,0.220000
1999,0,88,0.215000
1999,0,89,0.072344
1999,0,90,0.219201
1999,0,91,0.220000
1999,0,92,0.220000
1999,0,93,0.220000
1999,0,94,0.166623
1999,0,95,0.470000
1999,0,96,0.225000
1999,0,97,0.225000
1999,0,98,0.202775
1999,0,99,0.215000
