Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.975000,0.560979,0.794229,0.250790
633,0.975000,0.556446,0.794229,0.246261
634,0.975000,0.551476,0.794229,0.255574
635,0.975000,0.549914,0.794229,0.252895
636,0.975000,0.556443,0.794229,0.249619
637,0.975000,0.572764,0.794229,0.255976
638,0.975000,0.566877,0.794229,0.240696
639,0.975000,0.609782,0.794229,0.252550
640,0.975000,0.577062,0.794229,0.250570
641,0.975000,0.572979,0.794229,0.243142
642,0.975000,0.559941,0.794229,0.248718
643,0.975000,0.569883,0.794229,0.243005
644,0.975000,0.560552,0.794229,0.254294
645,0.975000,0.557701,0.794229,0.253707
646,0.975000,0.567441,0.794229,0.248508
647,0.975000,0.553829,0.794229,0.243417
648,0.975000,0.590236,0.794229,0.246090
649,0.975000,0.570352,0.794229,0.249255
650,0.975000,0.553773,0.794229,0.253663
651,0.975000,0.573162,0.794229,0.257401
652,0.975000,0.549559,0.794229,0.257282
653,0.975000,0.560487,0.794229,0.253225
654,0.975000,0.558757,0.794229,0.257638
655,0.975000,0.551121,0.794229,0.249504
656,0.975000,0.587722,0.794229,0.252266
657,0.975000,0.600971,0.794229,0.253595
658,0.975000,0.589336,0.794229,0.252237
659,0.975000,0.558943,0.794229,0.253091
660,0.975000,0.540102,0.794229,0.246315
661,0.975000,0.537024,0.794229,0.249069
662,0.975000,0.534078,0.794229,0.253786
663,0.975000,0.569584,0.794229,0.254572
664,0.975000,0.551883,0.794229,0.258167
665,0.975000,0.530355,0.794229,0.247638
666,0.975000,0.557644,0.794229,0.240078
667,0.975000,0.537887,0.794229,0.250161
668,0.975000,0.551893,0.794229,0.246177
669,0.975000,0.581975,0.794229,0.253598
670,0.975000,0.558655,0.794229,0.254705
671,0.975000,0.608324,0.794229,0.247416
672,0.975000,0.607661,0.794229,0.239495
673,0.975000,0.594444,0.794229,0.252180
674,0.975000,0.561613,0.794229,0.251408
675,0.975000,0.565312,0.794229,0.251380
676,0.975000,0.546485,0.794229,0.254125
677,0.975000,0.580544,0.794229,0.255574
678,0.975000,0.570166,0.794229,0.253401
679,0.975000,0.557694,0.794229,0.253282
680,0.975000,0.567628,0.794229,0.251620
681,0.975000,0.576517,0.794229,0.251680
682,0.975000,0.566368,0.794229,0.256332
683,0.975000,0.568140,0.794229,0.255107
684,0.975000,0.590695,0.794229,0.256145
685,0.975000,0.593786,0.794229,0.257089
686,0.975000,0.574079,0.794229,0.249353
687,0.975000,0.556061,0.794229,0.251305
688,0.975000,0.572443,0.794229,0.253796
689,0.975000,0.574962,0.794229,0.244997
690,0.975000,0.603069,0.794229,0.260711
691,0.975000,0.576250,0.794229,0.254543
692,0.975000,0.565997,0.794229,0.255248
693,0.975000,0.572418,0.794229,0.250393
694,0.975000,0.577957,0.794229,0.256446
695,0.975000,0.591834,0.794229,0.257281
696,0.975000,0.611608,0.794229,0.243897
697,0.975000,0.553593,0.794229,0.245919
698,0.975000,0.558941,0.794229,0.249008
699,0.975000,0.563368,0.794229,0.253844
700,0.975000,0.572044,0.794229,0.249521
701,0.975000,0.570253,0.794229,0.242707
702,0.975000,0.570675,0.794229,0.246696
703,0.975000,0.569581,0.794229,0.248239
704,0.975000,0.600048,0.794229,0.255206
705,0.975000,0.595429,0.794229,0.251111
706,0.975000,0.575908,0.794229,0.256110
707,0.975000,0.589957,0.794229,0.251209
708,0.975000,0.611053,0.794229,0.247283
709,0.975000,0.556640,0.794229,0.247410
710,0.975000,0.538927,0.794229,0.249419
711,0.975000,0.571129,0.794229,0.248397
712,0.975000,0.556402,0.794229,0.251218
713,0.975000,0.560622,0.794229,0.245300
714,0.975000,0.583346,0.794229,0.247041
715,0.975000,0.551117,0.794229,0.242333
716,0.975000,0.539600,0.794229,0.251356
717,0.975000,0.544509,0.794229,0.249347
718,0.975000,0.553895,0.794229,0.250600
719,0.975000,0.558283,0.794229,0.249033
720,0.975000,0.564495,0.794229,0.248177
721,0.975000,0.574247,0.794229,0.251381
722,0.975000,0.582054,0.794229,0.251851
723,0.975000,0.536014,0.794229,0.258498
724,0.975000,0.577384,0.794229,0.240818
725,0.975000,0.564015,0.794229,0.252375
726,0.975000,0.554775,0.794229,0.245739
727,0.975000,0.587209,0.794229,0.254248
728,0.975000,0.557454,0.794229,0.252443
729,0.975000,0.570084,0.794229,0.251683
730,0.975000,0.550449,0.794229,0.246985
731,0.975000,0.580026,0.794229,0.250195
732,0.975000,0.564070,0.794229,0.244791
733,0.975000,0.574917,0.794229,0.251909
734,0.975000,0.555111,0.794229,0.247181
735,0.975000,0.534948,0.794229,0.256716
736,0.975000,0.610056,0.794229,0.257906
737,0.975000,0.617276,0.794229,0.259597
738,0.975000,0.556682,0.794229,0.247392
739,0.975000,0.541230,0.794229,0.255017
740,0.975000,0.544736,0.794229,0.248238
741,0.975000,0.553442,0.794229,0.244184
742,0.975000,0.574321,0.794229,0.251087
743,0.975000,0.605078,0.794229,0.245811
744,0.975000,0.537615,0.794229,0.243375
745,0.975000,0.570849,0.794229,0.256053
746,0.975000,0.531714,0.794229,0.246077
747,0.975000,0.564503,0.794229,0.257912
748,0.975000,0.579812,0.794229,0.248737
749,0.975000,0.591361,0.794229,0.251603
750,0.975000,0.569723,0.794229,0.255313
751,0.975000,0.524858,0.794229,0.253183
752,0.975000,0.527824,0.794229,0.257175
753,0.975000,0.582079,0.794229,0.250131
754,0.975000,0.594712,0.794229,0.244725
755,0.975000,0.578735,0.794229,0.251607
756,0.975000,0.596832,0.794229,0.250305
757,0.975000,0.542031,0.794229,0.251122
758,0.975000,0.565634,0.794229,0.256042
759,0.975000,0.571024,0.794229,0.248799
760,0.975000,0.576256,0.794229,0.252120
761,0.975000,0.569988,0.794229,0.251775
762,0.975000,0.584008,0.794229,0.249502
763,0.975000,0.571803,0.794229,0.244777
764,0.975000,0.612494,0.794229,0.254465
765,0.975000,0.566520,0.794229,0.255376
766,0.975000,0.556337,0.794229,0.247215
767,0.975000,0.530329,0.794229,0.248692
768,0.975000,0.581820,0.794229,0.248064
769,0.975000,0.573020,0.794229,0.250233
770,0.975000,0.559396,0.794229,0.253697
771,0.975000,0.591424,0.794229,0.245577
772,0.975000,0.549060,0.794229,0.246088
773,0.975000,0.577844,0.794229,0.245098
774,0.975000,0.561658,0.794229,0.245499
775,0.975000,0.577634,0.794229,0.253376
776,0.975000,0.544444,0.794229,0.252011
777,0.975000,0.555498,0.794229,0.254276
778,0.975000,0.585657,0.794229,0.253259
779,0.975000,0.573877,0.794229,0.250448
780,0.975000,0.594236,0.794229,0.253432
781,0.975000,0.584434,0.794229,0.256347
782,0.975000,0.575178,0.794229,0.250893
783,0.975000,0.550891,0.794229,0.257813
784,0.975000,0.555417,0.794229,0.249205
785,0.975000,0.562768,0.794229,0.249214
786,0.975000,0.555986,0.794229,0.245271
787,0.975000,0.552861,0.794229,0.242450
788,0.975000,0.575754,0.794229,0.243820
789,0.975000,0.569500,0.794229,0.256552
790,0.975000,0.565121,0.794229,0.248208
791,0.975000,0.580517,0.794229,0.252927
792,0.975000,0.541946,0.794229,0.249926
793,0.975000,0.559763,0.794229,0.248201
794,0.975000,0.604445,0.794229,0.254076
795,0.975000,0.580238,0.794229,0.250460
796,0.975000,0.588853,0.794229,0.258930
797,0.975000,0.599559,0.794229,0.249051
798,0.975000,0.610680,0.794229,0.242097
799,0.975000,0.587086,0.794229,0.245586
800,0.975000,0.573159,0.794229,0.248587
801,0.975000,0.559715,0.794229,0.242534
802,0.975000,0.563365,0.794229,0.250268
803,0.975000,0.573098,0.794229,0.258483
804,0.975000,0.569266,0.794229,0.255794
805,0.975000,0.585096,0.794229,0.246853
806,0.975000,0.588546,0.794229,0.247880
807,0.975000,0.537969,0.794229,0.256704
808,0.975000,0.563077,0.794229,0.245439
809,0.975000,0.594672,0.794229,0.244701
810,0.975000,0.557976,0.794229,0.251913
811,0.975000,0.589559,0.794229,0.248621
812,0.975000,0.548248,0.794229,0.255470
813,0.975000,0.571525,0.794229,0.254461
814,0.975000,0.565473,0.794229,0.251739
815,0.975000,0.578222,0.794229,0.247985
816,0.975000,0.564007,0.794229,0.252175
817,0.975000,0.544399,0.794229,0.251827
818,0.975000,0.572411,0.794229,0.248117
819,0.975000,0.555201,0.794229,0.247321
820,0.975000,0.558672,0.794229,0.248697
821,0.975000,0.565979,0.794229,0.250329
822,0.975000,0.550911,0.794229,0.252042
823,0.975000,0.560844,0.794229,0.246973
824,0.975000,0.568511,0.794229,0.252543
825,0.975000,0.560152,0.794229,0.256242
826,0.975000,0.584787,0.794229,0.256414
827,0.975000,0.585085,0.794229,0.246695
828,0.975000,0.602301,0.794229,0.253143
829,0.975000,0.553935,0.794229,0.242440
830,0.975000,0.529311,0.794229,0.253236
831,0.975000,0.559261,0.794229,0.241122
832,0.975000,0.585375,0.794229,0.263681
833,0.975000,0.556956,0.794229,0.251841
834,0.975000,0.576351,0.794229,0.252226
835,0.975000,0.558708,0.794229,0.250542
836,0.975000,0.561068,0.794229,0.252572
837,0.975000,0.557700,0.794229,0.250299
838,0.975000,0.552502,0.794229,0.252205
839,0.975000,0.570705,0.794229,0.252082
840,0.975000,0.596715,0.794229,0.247641
841,0.975000,0.541435,0.794229,0.251592
842,0.975000,0.557162,0.794229,0.248820
843,0.975000,0.535142,0.794229,0.253477
844,0.975000,0.555989,0.794229,0.251457
845,0.975000,0.560748,0.794229,0.242675
846,0.975000,0.600547,0.794229,0.253786
847,0.975000,0.582331,0.794229,0.246368
848,0.975000,0.537916,0.794229,0.236407
849,0.975000,0.575722,0.794229,0.253311
850,0.975000,0.575205,0.794229,0.253319
851,0.975000,0.575662,0.794229,0.262193
852,0.975000,0.562542,0.794229,0.247403
853,0.975000,0.554587,0.794229,0.252780
854,0.975000,0.575556,0.794229,0.254822
855,0.975000,0.577120,0.794229,0.247107
856,0.975000,0.568930,0.794229,0.252986
857,0.975000,0.569267,0.794229,0.251870
858,0.975000,0.592918,0.794229,0.244494
859,0.975000,0.591650,0.794229,0.253410
860,0.975000,0.571719,0.794229,0.249384
861,0.975000,0.595664,0.794229,0.260441
862,0.975000,0.555444,0.794229,0.247585
863,0.975000,0.552748,0.794229,0.253036
864,0.975000,0.551558,0.794229,0.255434
865,0.975000,0.575000,0.794229,0.255019
866,0.975000,0.573233,0.794229,0.243438
867,0.975000,0.575530,0.794229,0.252221
868,0.975000,0.552147,0.794229,0.250683
869,0.975000,0.591194,0.794229,0.250649
870,0.975000,0.552800,0.794229,0.247205
871,0.975000,0.609581,0.794229,0.251052
872,0.975000,0.582955,0.794229,0.243423
873,0.975000,0.559761,0.794229,0.237106
874,0.975000,0.552454,0.794229,0.254918
875,0.975000,0.555524,0.794229,0.249799
876,0.975000,0.592122,0.794229,0.252341
877,0.975000,0.575749,0.794229,0.254703
878,0.975000,0.573290,0.794229,0.243818
879,0.975000,0.598507,0.794229,0.254035
880,0.975000,0.547599,0.794229,0.254351
881,0.975000,0.553741,0.794229,0.247439
882,0.975000,0.565946,0.794229,0.246165
883,0.975000,0.556712,0.794229,0.245087
884,0.975000,0.565502,0.794229,0.248723
885,0.975000,0.574076,0.794229,0.248678
886,0.975000,0.549088,0.794229,0.253747
887,0.975000,0.565640,0.794229,0.252583
888,0.975000,0.569700,0.794229,0.254793
889,0.975000,0.609722,0.794229,0.243417
890,0.975000,0.605600,0.794229,0.250269
891,0.975000,0.577974,0.794229,0.257608
892,0.975000,0.566857,0.794229,0.250559
893,0.975000,0.579800,0.794229,0.252505
894,0.975000,0.566884,0.794229,0.244306
895,0.975000,0.609131,0.794229,0.265783
896,0.975000,0.573903,0.794229,0.252150
897,0.975000,0.555768,0.794229,0.251257
898,0.975000,0.564484,0.794229,0.249789
899,0.975000,0.584184,0.794229,0.257211
900,0.975000,0.591612,0.794229,0.253575
901,0.975000,0.575889,0.794229,0.240795
902,0.975000,0.555882,0.794229,0.258953
903,0.975000,0.529240,0.794229,0.258773
904,0.975000,0.579001,0.794229,0.247769
905,0.975000,0.555187,0.794229,0.248323
906,0.975000,0.564915,0.794229,0.247883
907,0.975000,0.600280,0.794229,0.246626
908,0.975000,0.583432,0.794229,0.248744
909,0.975000,0.583594,0.794229,0.257906
910,0.975000,0.565217,0.794229,0.259359
911,0.975000,0.596198,0.794229,0.262152
912,0.975000,0.563043,0.794229,0.260372
913,0.975000,0.524692,0.794229,0.244606
914,0.975000,0.553059,0.794229,0.251508
915,0.975000,0.552064,0.794229,0.250837
916,0.975000,0.559374,0.794229,0.252815
917,0.975000,0.581067,0.794229,0.255452
918,0.975000,0.574838,0.794229,0.257687
919,0.975000,0.607625,0.794229,0.252480
920,0.975000,0.568471,0.794229,0.242849
921,0.975000,0.590970,0.794229,0.253236
922,0.975000,0.563858,0.794229,0.252398
923,0.975000,0.558537,0.794229,0.251976
924,0.975000,0.548164,0.794229,0.247374
925,0.975000,0.558468,0.794229,0.250141
926,0.975000,0.576677,0.794229,0.243494
927,0.975000,0.581530,0.794229,0.247371
928,0.975000,0.552082,0.794229,0.256961
929,0.975000,0.544162,0.794229,0.251842
930,0.975000,0.579048,0.794229,0.251492
931,0.975000,0.563059,0.794229,0.254244
932,0.975000,0.560798,0.794229,0.252827
933,0.975000,0.563668,0.794229,0.253947
934,0.975000,0.568638,0.794229,0.252406
935,0.975000,0.582043,0.794229,0.245280
936,0.975000,0.546341,0.794229,0.244940
937,0.975000,0.540268,0.794229,0.251866
938,0.975000,0.531223,0.794229,0.245686
939,0.975000,0.537345,0.794229,0.248666
940,0.975000,0.526196,0.794229,0.258678
941,0.975000,0.548818,0.794229,0.246858
942,0.975000,0.548324,0.794229,0.252057
943,0.975000,0.558208,0.794229,0.249420
944,0.975000,0.543792,0.794229,0.254509
945,0.975000,0.572440,0.794229,0.257386
946,0.975000,0.550576,0.794229,0.245244
947,0.975000,0.554157,0.794229,0.245115
948,0.975000,0.573062,0.794229,0.251381
949,0.975000,0.599731,0.794229,0.252370
950,0.975000,0.573177,0.794229,0.259304
951,0.975000,0.557850,0.794229,0.257656
952,0.975000,0.578268,0.794229,0.248662
953,0.975000,0.553773,0.794229,0.255555
954,0.975000,0.559870,0.794229,0.246613
955,0.975000,0.546267,0.794229,0.257191
956,0.975000,0.575130,0.794229,0.259580
957,0.975000,0.578281,0.794229,0.252930
958,0.975000,0.573203,0.794229,0.242464
959,0.975000,0.544569,0.794229,0.248597
960,0.975000,0.565646,0.794229,0.252017
961,0.975000,0.556205,0.794229,0.253106
962,0.975000,0.580797,0.794229,0.246297
963,0.975000,0.562217,0.794229,0.248468
964,0.975000,0.575330,0.794229,0.254749
965,0.975000,0.550854,0.794229,0.250570
966,0.975000,0.598253,0.794229,0.253173
967,0.975000,0.550038,0.794229,0.246087
968,0.975000,0.562669,0.794229,0.248775
969,0.975000,0.553746,0.794229,0.252862
970,0.975000,0.548020,0.794229,0.258754
971,0.975000,0.551351,0.794229,0.256944
972,0.975000,0.586460,0.794229,0.240907
973,0.975000,0.555669,0.794229,0.245970
974,0.975000,0.520226,0.794229,0.251670
975,0.975000,0.579109,0.794229,0.250981
976,0.975000,0.536702,0.794229,0.243050
977,0.975000,0.569371,0.794229,0.243582
978,0.975000,0.531854,0.794229,0.247370
979,0.975000,0.524027,0.794229,0.254319
980,0.975000,0.550833,0.794229,0.242269
981,0.975000,0.536065,0.794229,0.248173
982,0.975000,0.564638,0.794229,0.250738
983,0.975000,0.574970,0.794229,0.262625
984,0.975000,0.573213,0.794229,0.258517
985,0.975000,0.555027,0.794229,0.249834
986,0.975000,0.573374,0.794229,0.239634
987,0.975000,0.612968,0.794229,0.247223
988,0.975000,0.577483,0.794229,0.252230
989,0.975000,0.546796,0.794229,0.252557
990,0.975000,0.564611,0.794229,0.255868
991,0.975000,0.585173,0.794229,0.251159
992,0.975000,0.587867,0.794229,0.244134
993,0.975000,0.537992,0.794229,0.258550
994,0.975000,0.559562,0.794229,0.245209
995,0.975000,0.574262,0.794229,0.248987
996,0.975000,0.589335,0.794229,0.255020
997,0.975000,0.563001,0.794229,0.251793
998,0.975000,0.592387,0.794229,0.251754
999,0.975000,0.583334,0.794229,0.247858
1000,0.975000,0.604036,0.794229,0.245352
1001,0.975000,0.589089,0.794229,0.244841
1002,0.975000,0.562248,0.794229,0.249118
1003,0.975000,0.543274,0.794229,0.255362
1004,0.975000,0.588304,0.794229,0.254715
1005,0.975000,0.593050,0.794229,0.244464
1006,0.975000,0.584869,0.794229,0.252713
1007,0.975000,0.548159,0.794229,0.258342
1008,0.975000,0.544548,0.794229,0.254661
1009,0.975000,0.533751,0.794229,0.258367
1010,0.975000,0.552574,0.794229,0.251155
1011,0.975000,0.543566,0.794229,0.250699
1012,0.975000,0.549461,0.794229,0.259393
1013,0.975000,0.550114,0.794229,0.241310
1014,0.975000,0.594674,0.794229,0.254937
1015,0.975000,0.538814,0.794229,0.253090
1016,0.975000,0.552834,0.794229,0.254575
1017,0.975000,0.569503,0.794229,0.248599
1018,0.975000,0.605245,0.794229,0.258220
1019,0.975000,0.580312,0.794229,0.243099
1020,0.975000,0.568630,0.794229,0.249618
1021,0.975000,0.570612,0.794229,0.247888
1022,0.975000,0.586774,0.794229,0.244614
1023,0.975000,0.551517,0.794229,0.250237
1024,0.975000,0.594702,0.794229,0.252358
1025,0.975000,0.602222,0.794229,0.248487
1026,0.975000,0.617847,0.794229,0.241848
1027,0.975000,0.563941,0.794229,0.255582
1028,0.975000,0.582465,0.794229,0.254765
1029,0.975000,0.545570,0.794229,0.253493
1030,0.975000,0.542068,0.794229,0.254497
1031,0.975000,0.552973,0.794229,0.247058
1032,0.975000,0.579725,0.794229,0.248772
1033,0.975000,0.570438,0.794229,0.245263
1034,0.975000,0.591828,0.794229,0.243961
1035,0.975000,0.567697,0.794229,0.253862
1036,0.975000,0.580459,0.794229,0.247361
1037,0.975000,0.544977,0.794229,0.248032
1038,0.975000,0.580895,0.794229,0.253267
1039,0.975000,0.548730,0.794229,0.252066
1040,0.975000,0.592024,0.794229,0.243868
1041,0.975000,0.569319,0.794229,0.249489
1042,0.975000,0.556586,0.794229,0.257951
1043,0.975000,0.577587,0.794229,0.252899
1044,0.975000,0.560410,0.794229,0.247529
1045,0.975000,0.583808,0.794229,0.249760
1046,0.975000,0.553457,0.794229,0.244700
1047,0.975000,0.590003,0.794229,0.257706
1048,0.975000,0.553276,0.794229,0.257287
1049,0.975000,0.569028,0.794229,0.247737
1050,0.975000,0.567279,0.794229,0.245861
1051,0.975000,0.554602,0.794229,0.257240
1052,0.975000,0.573157,0.794229,0.251211
1053,0.975000,0.590205,0.794229,0.255039
1054,0.975000,0.590525,0.794229,0.247337
1055,0.975000,0.553715,0.794229,0.249474
1056,0.975000,0.567049,0.794229,0.246808
1057,0.975000,0.574681,0.794229,0.254087
1058,0.975000,0.578651,0.794229,0.247183
1059,0.975000,0.526554,0.794229,0.261672
1060,0.975000,0.549354,0.794229,0.254730
1061,0.975000,0.549597,0.794229,0.248739
1062,0.975000,0.590549,0.794229,0.247719
1063,0.975000,0.629019,0.794229,0.244573
1064,0.975000,0.584033,0.794229,0.252272
1065,0.975000,0.588846,0.794229,0.242314
1066,0.975000,0.585533,0.794229,0.245013
1067,0.975000,0.547778,0.794229,0.255945
1068,0.975000,0.541593,0.794229,0.248124
1069,0.975000,0.572879,0.794229,0.252658
1070,0.975000,0.579395,0.794229,0.252003
1071,0.975000,0.553602,0.794229,0.246296
1072,0.975000,0.579052,0.794229,0.243993
1073,0.975000,0.573975,0.794229,0.250043
1074,0.975000,0.544364,0.794229,0.248914
1075,0.975000,0.520679,0.794229,0.247093
1076,0.975000,0.553733,0.794229,0.242693
1077,0.975000,0.568956,0.794229,0.249794
1078,0.975000,0.575169,0.794229,0.248593
1079,0.975000,0.557779,0.794229,0.255379
1080,0.975000,0.552416,0.794229,0.257458
1081,0.975000,0.558945,0.794229,0.257612
1082,0.975000,0.546679,0.794229,0.254576
1083,0.975000,0.572639,0.794229,0.251400
1084,0.975000,0.577795,0.794229,0.255895
1085,0.975000,0.553915,0.794229,0.249377
1086,0.975000,0.547658,0.794229,0.243276
1087,0.975000,0.558092,0.794229,0.242070
1088,0.975000,0.549619,0.794229,0.252480
1089,0.975000,0.566176,0.794229,0.249738
1090,0.975000,0.575331,0.794229,0.258144
1091,0.975000,0.551182,0.794229,0.252377
1092,0.975000,0.620084,0.794229,0.247136
1093,0.975000,0.565426,0.794229,0.245538
1094,0.975000,0.556803,0.794229,0.253003
1095,0.975000,0.567335,0.794229,0.257318
1096,0.975000,0.573404,0.794229,0.253689
1097,0.975000,0.549493,0.794229,0.251533
1098,0.975000,0.550519,0.794229,0.257522
1099,0.975000,0.604898,0.794229,0.251918
1100,0.975000,0.578258,0.794229,0.249820
1101,0.975000,0.582424,0.794229,0.242734
1102,0.975000,0.569026,0.794229,0.236892
1103,0.975000,0.572999,0.794229,0.252336
1104,0.975000,0.580602,0.794229,0.248441
1105,0.975000,0.580478,0.794229,0.246553
1106,0.975000,0.558073,0.794229,0.246038
1107,0.975000,0.565610,0.794229,0.239965
1108,0.975000,0.544239,0.794229,0.242503
1109,0.975000,0.554764,0.794229,0.247078
1110,0.975000,0.589626,0.794229,0.251147
1111,0.975000,0.582319,0.794229,0.242711
1112,0.975000,0.568515,0.794229,0.249027
1113,0.975000,0.590588,0.794229,0.246822
1114,0.975000,0.600848,0.794229,0.247246
1115,0.975000,0.604558,0.794229,0.238216
1116,0.975000,0.585863,0.794229,0.259126
1117,0.975000,0.557566,0.794229,0.242774
1118,0.975000,0.567322,0.794229,0.253383
1119,0.975000,0.552482,0.794229,0.255435
1120,0.975000,0.572768,0.794229,0.250401
1121,0.975000,0.612951,0.794229,0.250542
1122,0.975000,0.610856,0.794229,0.246833
1123,0.975000,0.571453,0.794229,0.249634
1124,0.975000,0.585933,0.794229,0.249922
1125,0.975000,0.548783,0.794229,0.253641
1126,0.975000,0.554241,0.794229,0.249994
1127,0.975000,0.566736,0.794229,0.244510
1128,0.975000,0.562593,0.794229,0.258329
1129,0.975000,0.562848,0.794229,0.255746
1130,0.975000,0.595689,0.794229,0.254153
1131,0.975000,0.542347,0.794229,0.250790
1132,0.975000,0.551839,0.794229,0.246261
1133,0.975000,0.528571,0.794229,0.255574
1134,0.975000,0.520091,0.794229,0.252895
1135,0.975000,0.554622,0.794229,0.249619
1136,0.975000,0.590180,0.794229,0.255976
1137,0.975000,0.578949,0.794229,0.240696
1138,0.975000,0.553851,0.794229,0.252550
1139,0.975000,0.543141,0.794229,0.250570
1140,0.975000,0.554720,0.794229,0.243142
1141,0.975000,0.559248,0.794229,0.248718
1142,0.975000,0.583517,0.794229,0.243005
1143,0.975000,0.582769,0.794229,0.254294
1144,0.975000,0.558391,0.794229,0.253707
1145,0.975000,0.571333,0.794229,0.248508
1146,0.975000,0.553607,0.794229,0.243417
1147,0.975000,0.586236,0.794229,0.246090
1148,0.975000,0.574913,0.794229,0.249255
1149,0.975000,0.548778,0.794229,0.253663
1150,0.975000,0.549056,0.794229,0.257401
1151,0.975000,0.547887,0.794229,0.257282
1152,0.975000,0.525674,0.794229,0.253225
1153,0.975000,0.578067,0.794229,0.257638
1154,0.975000,0.527464,0.794229,0.249504
1155,0.975000,0.541090,0.794229,0.252266
1156,0.975000,0.533727,0.794229,0.253595
1157,0.975000,0.572863,0.794229,0.252237
1158,0.975000,0.573215,0.794229,0.253091
1159,0.975000,0.577220,0.794229,0.246315
1160,0.975000,0.584677,0.794229,0.249069
1161,0.975000,0.582756,0.794229,0.253786
1162,0.975000,0.553390,0.794229,0.254572
1163,0.975000,0.557823,0.794229,0.258167
1164,0.975000,0.562722,0.794229,0.247638
1165,0.975000,0.560785,0.794229,0.240078
1166,0.975000,0.587334,0.794229,0.250161
1167,0.975000,0.592197,0.794229,0.246177
1168,0.975000,0.573301,0.794229,0.253598
1169,0.975000,0.565888,0.794229,0.254705
1170,0.975000,0.595204,0.794229,0.247416
1171,0.975000,0.542847,0.794229,0.239495
1172,0.975000,0.549876,0.794229,0.252180
1173,0.975000,0.593397,0.794229,0.251408
1174,0.975000,0.557303,0.794229,0.251380
1175,0.975000,0.574566,0.794229,0.254125
1176,0.975000,0.559429,0.794229,0.255574
1177,0.975000,0.590203,0.794229,0.253401
1178,0.975000,0.600383,0.794229,0.253282
1179,0.975000,0.555436,0.794229,0.251620
1180,0.975000,0.582580,0.794229,0.251680
1181,0.975000,0.563974,0.794229,0.256332
1182,0.975000,0.555618,0.794229,0.255107
1183,0.975000,0.564048,0.794229,0.256145
1184,0.975000,0.546175,0.794229,0.257089
1185,0.975000,0.624091,0.794229,0.249353
1186,0.975000,0.549449,0.794229,0.251305
1187,0.975000,0.581638,0.794229,0.253796
1188,0.975000,0.577925,0.794229,0.244997
1189,0.975000,0.568863,0.794229,0.260711
1190,0.975000,0.555864,0.794229,0.254543
1191,0.975000,0.612363,0.794229,0.255248
1192,0.975000,0.542437,0.794229,0.250393
1193,0.975000,0.570723,0.794229,0.256446
1194,0.975000,0.569918,0.794229,0.257281
1195,0.975000,0.568588,0.794229,0.243897
1196,0.975000,0.554759,0.794229,0.245919
1197,0.975000,0.594959,0.794229,0.249008
1198,0.975000,0.584613,0.794229,0.253844
1199,0.975000,0.580615,0.794229,0.249521
1200,0.975000,0.582787,0.794229,0.242707
1201,0.975000,0.562597,0.794229,0.246696
1202,0.975000,0.589634,0.794229,0.248239
1203,0.975000,0.627465,0.794229,0.255206
1204,0.975000,0.575256,0.794229,0.251111
1205,0.975000,0.552025,0.794229,0.256110
1206,0.975000,0.591781,0.794229,0.251209
1207,0.975000,0.556654,0.794229,0.247283
1208,0.975000,0.589136,0.794229,0.247410
1209,0.975000,0.564985,0.794229,0.249419
1210,0.975000,0.534615,0.794229,0.248397
1211,0.975000,0.564588,0.794229,0.251218
1212,0.975000,0.578356,0.794229,0.245300
1213,0.975000,0.567267,0.794229,0.247041
1214,0.975000,0.579615,0.794229,0.242333
1215,0.975000,0.579600,0.794229,0.251356
1216,0.975000,0.575433,0.794229,0.249347
1217,0.975000,0.572467,0.794229,0.250600
1218,0.975000,0.559506,0.794229,0.249033
1219,0.975000,0.586275,0.794229,0.248177
1220,0.975000,0.586224,0.794229,0.251381
1221,0.975000,0.593143,0.794229,0.251851
1222,0.975000,0.583123,0.794229,0.258498
1223,0.975000,0.627265,0.794229,0.240818
1224,0.975000,0.607180,0.794229,0.252375
1225,0.975000,0.571279,0.794229,0.245739
1226,0.975000,0.549279,0.794229,0.254248
1227,0.975000,0.557816,0.794229,0.252443
1228,0.975000,0.563307,0.794229,0.251683
1229,0.975000,0.554187,0.794229,0.246985
1230,0.975000,0.537789,0.794229,0.250195
1231,0.975000,0.580617,0.794229,0.244791
1232,0.975000,0.544138,0.794229,0.251909
1233,0.975000,0.580865,0.794229,0.247181
1234,0.975000,0.578616,0.794229,0.256716
1235,0.975000,0.580532,0.794229,0.257906
1236,0.975000,0.580767,0.794229,0.259597
1237,0.975000,0.570544,0.794229,0.247392
1238,0.975000,0.557906,0.794229,0.255017
1239,0.975000,0.562023,0.794229,0.248238
1240,0.975000,0.563426,0.794229,0.244184
1241,0.975000,0.573306,0.794229,0.251087
1242,0.975000,0.573523,0.794229,0.245811
1243,0.975000,0.565494,0.794229,0.243375
1244,0.975000,0.609570,0.794229,0.256053
1245,0.975000,0.624637,0.794229,0.246077
1246,0.975000,0.563752,0.794229,0.257912
1247,0.975000,0.560774,0.794229,0.248737
1248,0.975000,0.531141,0.794229,0.251603
1249,0.975000,0.545174,0.794229,0.255313
1250,0.975000,0.555351,0.794229,0.253183
1251,0.975000,0.582953,0.794229,0.257175
1252,0.975000,0.605372,0.794229,0.250131
1253,0.975000,0.532949,0.794229,0.244725
