Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.833553,0.5391,0.794229,0.25079
633,0.833553,0.525931,0.794229,0.246261
634,0.833553,0.522212,0.794229,0.255574
635,0.833553,0.501838,0.794229,0.252895
636,0.833553,0.510537,0.794229,0.249619
637,0.833553,0.546261,0.794229,0.255976
638,0.833553,0.531338,0.794229,0.240696
639,0.833553,0.520617,0.794229,0.25255
640,0.833553,0.522722,0.794229,0.25057
641,0.833553,0.538251,0.794229,0.243142
642,0.833553,0.517759,0.794229,0.248718
643,0.833553,0.506092,0.794229,0.243005
644,0.833553,0.529326,0.794229,0.254294
645,0.833553,0.503822,0.794229,0.253707
646,0.833553,0.506438,0.794229,0.248508
647,0.833553,0.510554,0.794229,0.243417
648,0.833553,0.54164,0.794229,0.24609
649,0.833553,0.525934,0.794229,0.249255
650,0.833553,0.528953,0.794229,0.253663
651,0.833553,0.523984,0.794229,0.257401
652,0.833553,0.532542,0.794229,0.257282
653,0.833553,0.533782,0.794229,0.253225
654,0.833553,0.491987,0.794229,0.257638
655,0.833553,0.495886,0.794229,0.249504
656,0.833553,0.527498,0.794229,0.252266
657,0.833553,0.514741,0.794229,0.253595
658,0.833553,0.537212,0.794229,0.252237
659,0.833553,0.514196,0.794229,0.253091
660,0.833553,0.546086,0.794229,0.246315
661,0.833553,0.53787,0.794229,0.249069
662,0.833553,0.530767,0.794229,0.253786
663,0.833553,0.517884,0.794229,0.254572
664,0.833553,0.5044,0.794229,0.258167
665,0.833553,0.522011,0.794229,0.247638
666,0.833553,0.525555,0.794229,0.240078
667,0.833553,0.54244,0.794229,0.250161
668,0.833553,0.531609,0.794229,0.246177
669,0.833553,0.513296,0.794229,0.253598
670,0.833553,0.508996,0.794229,0.254705
671,0.833553,0.525268,0.794229,0.247416
672,0.833553,0.528645,0.794229,0.239495
673,0.833553,0.516325,0.794229,0.25218
674,0.833553,0.503866,0.794229,0.251408
675,0.833553,0.504574,0.794229,0.25138
676,0.833553,0.507824,0.794229,0.254125
677,0.833553,0.498245,0.794229,0.255574
678,0.833553,0.509981,0.794229,0.253401
679,0.833553,0.54868,0.794229,0.253282
680,0.833553,0.524141,0.794229,0.25162
681,0.833553,0.505772,0.794229,0.25168
682,0.833553,0.526405,0.794229,0.256332
683,0.833553,0.545414,0.794229,0.255107
684,0.833553,0.541823,0.794229,0.256145
685,0.833553,0.503636,0.794229,0.257089
686,0.833553,0.521069,0.794229,0.249353
687,0.833553,0.489571,0.794229,0.251305
688,0.833553,0.518307,0.794229,0.253796
689,0.833553,0.531212,0.794229,0.244997
690,0.833553,0.528965,0.794229,0.260711
691,0.833553,0.519654,0.794229,0.254543
692,0.833553,0.490144,0.794229,0.255248
693,0.833553,0.499405,0.794229,0.250393
694,0.833553,0.498532,0.794229,0.256446
695,0.833553,0.534177,0.794229,0.257281
696,0.833553,0.54756,0.794229,0.243897
697,0.833553,0.494082,0.794229,0.245919
698,0.833553,0.555491,0.794229,0.249008
699,0.833553,0.559917,0.794229,0.253844
700,0.833553,0.521065,0.794229,0.249521
701,0.833553,0.505511,0.794229,0.242707
702,0.833553,0.534478,0.794229,0.246696
703,0.833553,0.525083,0.794229,0.248239
704,0.833553,0.527277,0.794229,0.255206
705,0.833553,0.513795,0.794229,0.251111
706,0.833553,0.552535,0.794229,0.25611
707,0.833553,0.527151,0.794229,0.251209
708,0.833553,0.523789,0.794229,0.247283
709,0.833553,0.499924,0.794229,0.24741
710,0.833553,0.513803,0.794229,0.249419
711,0.833553,0.512364,0.794229,0.248397
712,0.833553,0.517957,0.794229,0.251218
713,0.833553,0.547595,0.794229,0.2453
714,0.833553,0.535771,0.794229,0.247041
715,0.833553,0.524912,0.794229,0.242333
716,0.833553,0.531571,0.794229,0.251356
717,0.833553,0.527845,0.794229,0.249347
718,0.833553,0.522995,0.794229,0.2506
719,0.833553,0.530681,0.794229,0.249033
720,0.833553,0.538177,0.794229,0.248177
721,0.833553,0.531997,0.794229,0.251381
722,0.833553,0.532735,0.794229,0.251851
723,0.833553,0.559995,0.794229,0.258498
724,0.833553,0.566442,0.794229,0.240818
725,0.833553,0.529582,0.794229,0.252375
726,0.833553,0.503454,0.794229,0.245739
727,0.833553,0.491816,0.794229,0.254248
728,0.833553,0.510795,0.794229,0.252443
729,0.833553,0.523504,0.794229,0.251683
730,0.833553,0.504845,0.794229,0.246985
731,0.833553,0.494984,0.794229,0.250195
732,0.833553,0.486697,0.794229,0.244791
733,0.833553,0.52554,0.794229,0.251909
734,0.833553,0.522164,0.794229,0.247181
735,0.833553,0.527367,0.794229,0.256716
736,0.833553,0.515418,0.794229,0.257906
737,0.833553,0.545455,0.794229,0.259597
738,0.833553,0.502021,0.794229,0.247392
739,0.833553,0.54618,0.794229,0.255017
740,0.833553,0.508454,0.794229,0.248238
741,0.833553,0.545788,0.794229,0.244184
742,0.833553,0.499421,0.794229,0.251087
743,0.833553,0.524191,0.794229,0.245811
744,0.833553,0.513709,0.794229,0.243375
745,0.833553,0.493143,0.794229,0.256053
746,0.833553,0.505928,0.794229,0.246077
747,0.833553,0.533749,0.794229,0.257912
748,0.833553,0.539317,0.794229,0.248737
749,0.833553,0.519341,0.794229,0.251603
750,0.833553,0.522625,0.794229,0.255313
751,0.833553,0.527635,0.794229,0.253183
752,0.833553,0.525154,0.794229,0.257175
753,0.833553,0.528872,0.794229,0.250131
754,0.833553,0.523293,0.794229,0.244725
755,0.833553,0.56044,0.794229,0.251607
756,0.833553,0.521846,0.794229,0.250305
757,0.833553,0.504606,0.794229,0.251122
758,0.833553,0.527938,0.794229,0.256042
759,0.833553,0.52056,0.794229,0.248799
760,0.833553,0.522139,0.794229,0.25212
761,0.833553,0.52631,0.794229,0.251775
762,0.833553,0.531739,0.794229,0.249502
763,0.833553,0.544349,0.794229,0.244777
764,0.833553,0.563313,0.794229,0.254465
765,0.833553,0.536742,0.794229,0.255376
766,0.833553,0.522458,0.794229,0.247215
767,0.833553,0.542789,0.794229,0.248692
768,0.833553,0.522433,0.794229,0.248064
769,0.833553,0.519143,0.794229,0.250233
770,0.833553,0.512388,0.794229,0.253697
771,0.833553,0.523517,0.794229,0.245577
772,0.833553,0.509556,0.794229,0.246088
773,0.833553,0.51567,0.794229,0.245098
774,0.833553,0.511527,0.794229,0.245499
775,0.833553,0.506427,0.794229,0.253376
776,0.833553,0.499212,0.794229,0.252011
777,0.833553,0.513503,0.794229,0.254276
778,0.833553,0.520066,0.794229,0.253259
779,0.833553,0.521569,0.794229,0.250448
780,0.833553,0.544408,0.794229,0.253432
781,0.833553,0.505208,0.794229,0.256347
782,0.833553,0.503309,0.794229,0.250893
783,0.833553,0.50225,0.794229,0.257813
784,0.833553,0.526457,0.794229,0.249205
785,0.833553,0.538296,0.794229,0.249214
786,0.833553,0.532031,0.794229,0.245271
787,0.833553,0.523352,0.794229,0.24245
788,0.833553,0.56003,0.794229,0.24382
789,0.833553,0.526926,0.794229,0.256552
790,0.833553,0.508471,0.794229,0.248208
791,0.833553,0.527638,0.794229,0.252927
792,0.833553,0.520485,0.794229,0.249926
793,0.833553,0.520124,0.794229,0.248201
794,0.833553,0.494248,0.794229,0.254076
795,0.833553,0.547915,0.794229,0.25046
796,0.833553,0.507196,0.794229,0.25893
797,0.833553,0.547887,0.794229,0.249051
798,0.833553,0.515067,0.794229,0.242097
799,0.833553,0.488103,0.794229,0.245586
800,0.833553,0.498285,0.794229,0.248587
801,0.833553,0.533246,0.794229,0.242534
802,0.833553,0.538011,0.794229,0.250268
803,0.833553,0.534733,0.794229,0.258483
804,0.833553,0.544413,0.794229,0.255794
805,0.833553,0.533604,0.794229,0.246853
806,0.833553,0.536246,0.794229,0.24788
807,0.833553,0.512299,0.794229,0.256704
808,0.833553,0.513554,0.794229,0.245439
809,0.833553,0.51416,0.794229,0.244701
810,0.833553,0.544649,0.794229,0.251913
811,0.833553,0.53103,0.794229,0.248621
812,0.833553,0.520141,0.794229,0.25547
813,0.833553,0.524366,0.794229,0.254461
814,0.833553,0.517343,0.794229,0.251739
815,0.833553,0.518926,0.794229,0.247985
816,0.833553,0.525007,0.794229,0.252175
817,0.833553,0.525045,0.794229,0.251827
818,0.833553,0.540935,0.794229,0.248117
819,0.833553,0.531252,0.794229,0.247321
820,0.833553,0.493229,0.794229,0.248697
821,0.833553,0.51707,0.794229,0.250329
822,0.833553,0.482438,0.794229,0.252042
823,0.833553,0.528259,0.794229,0.246973
824,0.833553,0.523132,0.794229,0.252543
825,0.833553,0.524693,0.794229,0.256242
826,0.833553,0.472259,0.794229,0.256414
827,0.833553,0.500914,0.794229,0.246695
828,0.833553,0.529688,0.794229,0.253143
829,0.833553,0.532997,0.794229,0.24244
830,0.833553,0.5442,0.794229,0.253236
831,0.833553,0.505115,0.794229,0.241122
832,0.833553,0.557128,0.794229,0.263681
833,0.833553,0.5367,0.794229,0.251841
834,0.833553,0.530585,0.794229,0.252226
835,0.833553,0.505142,0.794229,0.250542
836,0.833553,0.536965,0.794229,0.252572
837,0.833553,0.530044,0.794229,0.250299
838,0.833553,0.525929,0.794229,0.252205
839,0.833553,0.511166,0.794229,0.252082
840,0.833553,0.55127,0.794229,0.247641
841,0.833553,0.523212,0.794229,0.251592
842,0.833553,0.549251,0.794229,0.24882
843,0.833553,0.499666,0.794229,0.253477
844,0.833553,0.511929,0.794229,0.251457
845,0.833553,0.502005,0.794229,0.242675
846,0.833553,0.539207,0.794229,0.253786
847,0.833553,0.514706,0.794229,0.246368
848,0.833553,0.540664,0.794229,0.236407
849,0.833553,0.551696,0.794229,0.253311
850,0.833553,0.526611,0.794229,0.253319
851,0.833553,0.545315,0.794229,0.262193
852,0.833553,0.511631,0.794229,0.247403
853,0.833553,0.553356,0.794229,0.25278
854,0.833553,0.520375,0.794229,0.254822
855,0.833553,0.537979,0.794229,0.247107
856,0.833553,0.507942,0.794229,0.252986
857,0.833553,0.520873,0.794229,0.25187
858,0.833553,0.523011,0.794229,0.244494
859,0.833553,0.5039,0.794229,0.25341
860,0.833553,0.536557,0.794229,0.249384
861,0.833553,0.494862,0.794229,0.260441
862,0.833553,0.516562,0.794229,0.247585
863,0.833553,0.519452,0.794229,0.253036
864,0.833553,0.516418,0.794229,0.255434
865,0.833553,0.503928,0.794229,0.255019
866,0.833553,0.491742,0.794229,0.243438
867,0.833553,0.524925,0.794229,0.252221
868,0.833553,0.542125,0.794229,0.250683
869,0.833553,0.53969,0.794229,0.250649
870,0.833553,0.498102,0.794229,0.247205
871,0.833553,0.532809,0.794229,0.251052
872,0.833553,0.522028,0.794229,0.243423
873,0.833553,0.515821,0.794229,0.237106
874,0.833553,0.508664,0.794229,0.254918
875,0.833553,0.52228,0.794229,0.249799
876,0.833553,0.542994,0.794229,0.252341
877,0.833553,0.528033,0.794229,0.254703
878,0.833553,0.511826,0.794229,0.243818
879,0.833553,0.493976,0.794229,0.254035
880,0.833553,0.50385,0.794229,0.254351
881,0.833553,0.516327,0.794229,0.247439
882,0.833553,0.522538,0.794229,0.246165
883,0.833553,0.50696,0.794229,0.245087
884,0.833553,0.508265,0.794229,0.248723
885,0.833553,0.544317,0.794229,0.248678
886,0.833553,0.527409,0.794229,0.253747
887,0.833553,0.533549,0.794229,0.252583
888,0.833553,0.519978,0.794229,0.254793
889,0.833553,0.532088,0.794229,0.243417
890,0.833553,0.527606,0.794229,0.250269
891,0.833553,0.506933,0.794229,0.257608
892,0.833553,0.492339,0.794229,0.250559
893,0.833553,0.511746,0.794229,0.252505
894,0.833553,0.494304,0.794229,0.244306
895,0.833553,0.517457,0.794229,0.265783
896,0.833553,0.553226,0.794229,0.25215
897,0.833553,0.553787,0.794229,0.251257
898,0.833553,0.532882,0.794229,0.249789
899,0.833553,0.52784,0.794229,0.257211
900,0.833553,0.496122,0.794229,0.253575
901,0.833553,0.526494,0.794229,0.240795
902,0.833553,0.536453,0.794229,0.258953
903,0.833553,0.531374,0.794229,0.258773
904,0.833553,0.529341,0.794229,0.247769
905,0.833553,0.499523,0.794229,0.248323
906,0.833553,0.51065,0.794229,0.247883
907,0.833553,0.512025,0.794229,0.246626
908,0.833553,0.509486,0.794229,0.248744
909,0.833553,0.518958,0.794229,0.257906
910,0.833553,0.524493,0.794229,0.259359
911,0.833553,0.503911,0.794229,0.262152
912,0.833553,0.522607,0.794229,0.260372
913,0.833553,0.504484,0.794229,0.244606
914,0.833553,0.519016,0.794229,0.251508
915,0.833553,0.510594,0.794229,0.250837
916,0.833553,0.543671,0.794229,0.252815
917,0.833553,0.510167,0.794229,0.255452
918,0.833553,0.543415,0.794229,0.257687
919,0.833553,0.538884,0.794229,0.25248
920,0.833553,0.576593,0.794229,0.242849
921,0.833553,0.545501,0.794229,0.253236
922,0.833553,0.565538,0.794229,0.252398
923,0.833553,0.572214,0.794229,0.251976
924,0.833553,0.53675,0.794229,0.247374
925,0.833553,0.535322,0.794229,0.250141
926,0.833553,0.505826,0.794229,0.243494
927,0.833553,0.546925,0.794229,0.247371
928,0.833553,0.578422,0.794229,0.256961
929,0.833553,0.554196,0.794229,0.251842
930,0.833553,0.537041,0.794229,0.251492
931,0.833553,0.515617,0.794229,0.254244
932,0.833553,0.50148,0.794229,0.252827
933,0.833553,0.506302,0.794229,0.253947
934,0.833553,0.483072,0.794229,0.252406
935,0.833553,0.504295,0.794229,0.24528
936,0.833553,0.522628,0.794229,0.24494
937,0.833553,0.517807,0.794229,0.251866
938,0.833553,0.494861,0.794229,0.245686
939,0.833553,0.518445,0.794229,0.248666
940,0.833553,0.526423,0.794229,0.258678
941,0.833553,0.510737,0.794229,0.246858
942,0.833553,0.517182,0.794229,0.252057
943,0.833553,0.481269,0.794229,0.24942
944,0.833553,0.499146,0.794229,0.254509
945,0.833553,0.52326,0.794229,0.257386
946,0.833553,0.514598,0.794229,0.245244
947,0.833553,0.491268,0.794229,0.245115
948,0.833553,0.513258,0.794229,0.251381
949,0.833553,0.534608,0.794229,0.25237
950,0.833553,0.502052,0.794229,0.259304
951,0.833553,0.503442,0.794229,0.257656
952,0.833553,0.545806,0.794229,0.248662
953,0.833553,0.513558,0.794229,0.255555
954,0.833553,0.528679,0.794229,0.246613
955,0.833553,0.506932,0.794229,0.257191
956,0.833553,0.525738,0.794229,0.25958
957,0.833553,0.539432,0.794229,0.25293
958,0.833553,0.545486,0.794229,0.242464
959,0.833553,0.510293,0.794229,0.248597
960,0.833553,0.524724,0.794229,0.252017
961,0.833553,0.504592,0.794229,0.253106
962,0.833553,0.508506,0.794229,0.246297
963,0.833553,0.522871,0.794229,0.248468
964,0.833553,0.489183,0.794229,0.254749
965,0.833553,0.518923,0.794229,0.25057
966,0.833553,0.51187,0.794229,0.253173
967,0.833553,0.513839,0.794229,0.246087
968,0.833553,0.577756,0.794229,0.248775
969,0.833553,0.552357,0.794229,0.252862
970,0.833553,0.519447,0.794229,0.258754
971,0.833553,0.507377,0.794229,0.256944
972,0.833553,0.51964,0.794229,0.240907
973,0.833553,0.5084,0.794229,0.24597
974,0.833553,0.516833,0.794229,0.25167
975,0.833553,0.519283,0.794229,0.250981
976,0.833553,0.508217,0.794229,0.24305
977,0.833553,0.50194,0.794229,0.243582
978,0.833553,0.513121,0.794229,0.24737
979,0.833553,0.524508,0.794229,0.254319
980,0.833553,0.50925,0.794229,0.242269
981,0.833553,0.563925,0.794229,0.248173
982,0.833553,0.540813,0.794229,0.250738
983,0.833553,0.541928,0.794229,0.262625
984,0.833553,0.539205,0.794229,0.258517
985,0.833553,0.52181,0.794229,0.249834
986,0.833553,0.519239,0.794229,0.239634
987,0.833553,0.510663,0.794229,0.247223
988,0.833553,0.526826,0.794229,0.25223
989,0.833553,0.534926,0.794229,0.252557
990,0.833553,0.507824,0.794229,0.255868
991,0.833553,0.507297,0.794229,0.251159
992,0.833553,0.550651,0.794229,0.244134
993,0.833553,0.526093,0.794229,0.25855
994,0.833553,0.495468,0.794229,0.245209
995,0.833553,0.520112,0.794229,0.248987
996,0.833553,0.530942,0.794229,0.25502
997,0.833553,0.577549,0.794229,0.251793
998,0.833553,0.526976,0.794229,0.251754
999,0.833553,0.536106,0.794229,0.247858
1000,0.833553,0.558656,0.794229,0.253072
1001,0.833553,0.529393,0.794229,0.245352
1002,0.833553,0.521028,0.794229,0.244841
1003,0.833553,0.528346,0.794229,0.249118
1004,0.833553,0.52431,0.794229,0.255362
1005,0.833553,0.535695,0.794229,0.254715
1006,0.833553,0.494998,0.794229,0.244464
1007,0.833553,0.52113,0.794229,0.252713
1008,0.833553,0.517773,0.794229,0.258342
1009,0.833553,0.541303,0.794229,0.254661
1010,0.833553,0.509314,0.794229,0.258367
1011,0.833553,0.517025,0.794229,0.251155
1012,0.833553,0.522765,0.794229,0.250699
1013,0.833553,0.523801,0.794229,0.259393
1014,0.833553,0.498957,0.794229,0.24131
1015,0.833553,0.464065,0.794229,0.254937
1016,0.833553,0.517585,0.794229,0.25309
1017,0.833553,0.516846,0.794229,0.254575
1018,0.833553,0.546707,0.794229,0.248599
1019,0.833553,0.542418,0.794229,0.25822
1020,0.833553,0.513364,0.794229,0.243099
1021,0.833553,0.538618,0.794229,0.249618
1022,0.833553,0.528012,0.794229,0.247888
1023,0.833553,0.520735,0.794229,0.244614
1024,0.833553,0.545619,0.794229,0.250237
1025,0.833553,0.517424,0.794229,0.252358
1026,0.833553,0.548602,0.794229,0.248487
1027,0.833553,0.503307,0.794229,0.241848
1028,0.833553,0.515334,0.794229,0.255582
1029,0.833553,0.504191,0.794229,0.254765
1030,0.833553,0.496197,0.794229,0.253493
1031,0.833553,0.524866,0.794229,0.254497
1032,0.833553,0.536,0.794229,0.247058
1033,0.833553,0.496292,0.794229,0.248772
1034,0.833553,0.504023,0.794229,0.245263
1035,0.833553,0.513803,0.794229,0.243961
1036,0.833553,0.531926,0.794229,0.253862
1037,0.833553,0.53182,0.794229,0.247361
1038,0.833553,0.553005,0.794229,0.248032
1039,0.833553,0.512901,0.794229,0.253267
1040,0.833553,0.546525,0.794229,0.252066
1041,0.833553,0.533629,0.794229,0.243868
1042,0.833553,0.526354,0.794229,0.249489
1043,0.833553,0.527003,0.794229,0.257951
1044,0.833553,0.51165,0.794229,0.252899
1045,0.833553,0.515565,0.794229,0.247529
1046,0.833553,0.556733,0.794229,0.24976
1047,0.833553,0.514725,0.794229,0.2447
1048,0.833553,0.494894,0.794229,0.257706
1049,0.833553,0.531857,0.794229,0.257287
1050,0.833553,0.545254,0.794229,0.247737
1051,0.833553,0.554461,0.794229,0.245861
1052,0.833553,0.548383,0.794229,0.25724
1053,0.833553,0.544752,0.794229,0.251211
1054,0.833553,0.524523,0.794229,0.255039
1055,0.833553,0.54815,0.794229,0.247337
1056,0.833553,0.529039,0.794229,0.249474
1057,0.833553,0.516317,0.794229,0.246808
1058,0.833553,0.533939,0.794229,0.254087
1059,0.833553,0.540445,0.794229,0.247183
1060,0.833553,0.510436,0.794229,0.261672
1061,0.833553,0.499499,0.794229,0.25473
1062,0.833553,0.531444,0.794229,0.248739
1063,0.833553,0.543738,0.794229,0.247719
1064,0.833553,0.510075,0.794229,0.244573
1065,0.833553,0.525244,0.794229,0.252272
1066,0.833553,0.504614,0.794229,0.242314
1067,0.833553,0.535256,0.794229,0.245013
1068,0.833553,0.529926,0.794229,0.255945
1069,0.833553,0.517843,0.794229,0.248124
1070,0.833553,0.555514,0.794229,0.252658
1071,0.833553,0.542231,0.794229,0.252003
1072,0.833553,0.52526,0.794229,0.246296
1073,0.833553,0.520066,0.794229,0.243993
1074,0.833553,0.549172,0.794229,0.250043
1075,0.833553,0.541886,0.794229,0.248914
1076,0.833553,0.510936,0.794229,0.247093
1077,0.833553,0.518297,0.794229,0.242693
1078,0.833553,0.553243,0.794229,0.249794
1079,0.833553,0.528928,0.794229,0.248593
1080,0.833553,0.574725,0.794229,0.255379
1081,0.833553,0.529754,0.794229,0.257458
1082,0.833553,0.562233,0.794229,0.257612
1083,0.833553,0.526055,0.794229,0.254576
1084,0.833553,0.56115,0.794229,0.2514
1085,0.833553,0.520191,0.794229,0.255895
1086,0.833553,0.505979,0.794229,0.249377
1087,0.833553,0.49941,0.794229,0.243276
1088,0.833553,0.508501,0.794229,0.24207
1089,0.833553,0.517197,0.794229,0.25248
1090,0.833553,0.50609,0.794229,0.249738
1091,0.833553,0.516248,0.794229,0.258144
1092,0.833553,0.529049,0.794229,0.252377
1093,0.833553,0.498327,0.794229,0.247136
1094,0.833553,0.516097,0.794229,0.245538
1095,0.833553,0.53761,0.794229,0.253003
1096,0.833553,0.518662,0.794229,0.257318
1097,0.833553,0.5434,0.794229,0.253689
1098,0.833553,0.57742,0.794229,0.251533
1099,0.833553,0.501401,0.794229,0.257522
1100,0.833553,0.526471,0.794229,0.251918
1101,0.833553,0.528117,0.794229,0.24982
1102,0.833553,0.522403,0.794229,0.242734
1103,0.833553,0.555791,0.794229,0.236892
1104,0.833553,0.557291,0.794229,0.252336
1105,0.833553,0.49358,0.794229,0.248441
1106,0.833553,0.49935,0.794229,0.246553
1107,0.833553,0.504939,0.794229,0.246038
1108,0.833553,0.515897,0.794229,0.239965
1109,0.833553,0.517275,0.794229,0.242503
1110,0.833553,0.51358,0.794229,0.247078
1111,0.833553,0.543862,0.794229,0.251147
1112,0.833553,0.516796,0.794229,0.242711
1113,0.833553,0.516387,0.794229,0.249027
1114,0.833553,0.558232,0.794229,0.246822
1115,0.833553,0.546903,0.794229,0.247246
1116,0.833553,0.51707,0.794229,0.238216
1117,0.833553,0.537581,0.794229,0.259126
1118,0.833553,0.515907,0.794229,0.242774
1119,0.833553,0.535561,0.794229,0.253383
1120,0.833553,0.494145,0.794229,0.255435
1121,0.833553,0.5046,0.794229,0.250401
1122,0.833553,0.538726,0.794229,0.250542
1123,0.833553,0.499237,0.794229,0.246833
1124,0.833553,0.515148,0.794229,0.249634
1125,0.833553,0.548981,0.794229,0.249922
1126,0.833553,0.527845,0.794229,0.253641
1127,0.833553,0.496942,0.794229,0.249994
1128,0.833553,0.5203,0.794229,0.24451
1129,0.833553,0.528307,0.794229,0.258329
1130,0.833553,0.551079,0.794229,0.255746
1131,0.833553,0.535928,0.794229,0.254153
1132,0.833553,0.55482,0.794229,0.25079
1133,0.833553,0.558621,0.794229,0.246261
1134,0.833553,0.541713,0.794229,0.255574
1135,0.833553,0.522161,0.794229,0.252895
1136,0.833553,0.523715,0.794229,0.249619
1137,0.833553,0.512075,0.794229,0.255976
1138,0.833553,0.544137,0.794229,0.240696
1139,0.833553,0.530748,0.794229,0.25255
1140,0.833553,0.533475,0.794229,0.25057
1141,0.833553,0.544724,0.794229,0.243142
1142,0.833553,0.514068,0.794229,0.248718
1143,0.833553,0.51328,0.794229,0.243005
1144,0.833553,0.540733,0.794229,0.254294
1145,0.833553,0.510291,0.794229,0.253707
1146,0.833553,0.522704,0.794229,0.248508
1147,0.833553,0.548002,0.794229,0.243417
1148,0.833553,0.537564,0.794229,0.24609
1149,0.833553,0.521252,0.794229,0.249255
1150,0.833553,0.514378,0.794229,0.253663
1151,0.833553,0.512102,0.794229,0.257401
1152,0.833553,0.526403,0.794229,0.257282
1153,0.833553,0.520391,0.794229,0.253225
1154,0.833553,0.525091,0.794229,0.257638
1155,0.833553,0.530379,0.794229,0.249504
1156,0.833553,0.510113,0.794229,0.252266
1157,0.833553,0.511711,0.794229,0.253595
1158,0.833553,0.531582,0.794229,0.252237
1159,0.833553,0.532736,0.794229,0.253091
1160,0.833553,0.516358,0.794229,0.246315
1161,0.833553,0.527421,0.794229,0.249069
1162,0.833553,0.531349,0.794229,0.253786
1163,0.833553,0.523561,0.794229,0.254572
1164,0.833553,0.529751,0.794229,0.258167
1165,0.833553,0.51659,0.794229,0.247638
1166,0.833553,0.534942,0.794229,0.240078
1167,0.833553,0.507526,0.794229,0.250161
1168,0.833553,0.520618,0.794229,0.246177
1169,0.833553,0.535532,0.794229,0.253598
1170,0.833553,0.538235,0.794229,0.254705
1171,0.833553,0.538199,0.794229,0.247416
1172,0.833553,0.533277,0.794229,0.239495
1173,0.833553,0.551552,0.794229,0.25218
1174,0.833553,0.563394,0.794229,0.251408
1175,0.833553,0.495017,0.794229,0.25138
1176,0.833553,0.513112,0.794229,0.254125
1177,0.833553,0.49916,0.794229,0.255574
1178,0.833553,0.509098,0.794229,0.253401
1179,0.833553,0.526133,0.794229,0.253282
1180,0.833553,0.519756,0.794229,0.25162
1181,0.833553,0.495902,0.794229,0.25168
1182,0.833553,0.521512,0.794229,0.256332
1183,0.833553,0.54315,0.794229,0.255107
1184,0.833553,0.476322,0.794229,0.256145
1185,0.833553,0.511474,0.794229,0.257089
1186,0.833553,0.485881,0.794229,0.249353
1187,0.833553,0.536184,0.794229,0.251305
1188,0.833553,0.496422,0.794229,0.253796
1189,0.833553,0.490111,0.794229,0.244997
1190,0.833553,0.506396,0.794229,0.260711
1191,0.833553,0.525748,0.794229,0.254543
1192,0.833553,0.528719,0.794229,0.255248
1193,0.833553,0.539162,0.794229,0.250393
1194,0.833553,0.529271,0.794229,0.256446
1195,0.833553,0.516209,0.794229,0.257281
1196,0.833553,0.502001,0.794229,0.243897
1197,0.833553,0.511148,0.794229,0.245919
1198,0.833553,0.556618,0.794229,0.249008
1199,0.833553,0.514563,0.794229,0.253844
1200,0.833553,0.5075,0.794229,0.249521
1201,0.833553,0.52457,0.794229,0.242707
1202,0.833553,0.539395,0.794229,0.246696
1203,0.833553,0.541662,0.794229,0.248239
1204,0.833553,0.521669,0.794229,0.255206
1205,0.833553,0.53664,0.794229,0.251111
1206,0.833553,0.51539,0.794229,0.25611
1207,0.833553,0.505453,0.794229,0.251209
1208,0.833553,0.501191,0.794229,0.247283
1209,0.833553,0.489013,0.794229,0.24741
1210,0.833553,0.486047,0.794229,0.249419
1211,0.833553,0.520051,0.794229,0.248397
1212,0.833553,0.528353,0.794229,0.251218
1213,0.833553,0.51993,0.794229,0.2453
1214,0.846855,0.505012,0.794229,0.247041
1215,0.846855,0.479081,0.794229,0.242333
1216,0.846855,0.527504,0.794229,0.251356
1217,0.846855,0.56517,0.794229,0.249347
1218,0.846855,0.544949,0.794229,0.2506
1219,0.846855,0.517466,0.794229,0.249033
1220,0.870524,0.521386,0.794229,0.248177
1221,0.870524,0.540878,0.794229,0.251381
1222,0.870524,0.533191,0.794229,0.251851
1223,0.870524,0.539159,0.794229,0.258498
1224,0.870524,0.532001,0.794229,0.240818
1225,0.870524,0.544295,0.794229,0.252375
1226,0.870524,0.536524,0.794229,0.245739
1227,0.870524,0.531398,0.794229,0.254248
1228,0.870524,0.521942,0.794229,0.252443
1229,0.870524,0.530629,0.794229,0.251683
1230,0.870524,0.500889,0.794229,0.246985
1231,0.870524,0.506424,0.794229,0.250195
1232,0.870524,0.509216,0.794229,0.244791
1233,0.870524,0.514861,0.794229,0.251909
1234,0.870524,0.54459,0.794229,0.247181
1235,0.870524,0.520199,0.794229,0.256716
1236,0.870524,0.536975,0.794229,0.257906
1237,0.870524,0.526582,0.794229,0.259597
1238,0.870524,0.522423,0.794229,0.247392
1239,0.870524,0.523451,0.794229,0.255017
1240,0.870524,0.492287,0.794229,0.248238
1241,0.870524,0.513038,0.794229,0.244184
1242,0.870524,0.535017,0.794229,0.251087
1243,0.870524,0.531081,0.794229,0.245811
1244,0.870524,0.552407,0.794229,0.243375
1245,0.870524,0.53976,0.794229,0.256053
1246,0.870524,0.528954,0.794229,0.246077
1247,0.870524,0.497816,0.794229,0.257912
1248,0.870524,0.484745,0.794229,0.248737
1249,0.870524,0.530978,0.794229,0.251603
1250,0.870524,0.538179,0.794229,0.255313
1251,0.870524,0.501445,0.794229,0.253183
1252,0.870524,0.530586,0.794229,0.257175
1253,0.870524,0.529797,0.794229,0.250131
