Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.975000,0.582691,0.794229,0.250790
633,0.975000,0.599371,0.794229,0.246261
634,0.975000,0.563112,0.794229,0.255574
635,0.975000,0.578690,0.794229,0.252895
636,0.975000,0.572582,0.794229,0.249619
637,0.975000,0.540250,0.794229,0.255976
638,0.975000,0.557738,0.794229,0.240696
639,0.975000,0.542573,0.794229,0.252550
640,0.975000,0.615352,0.794229,0.250570
641,0.975000,0.562223,0.794229,0.243142
642,0.975000,0.570391,0.794229,0.248718
643,0.975000,0.571371,0.794229,0.243005
644,0.975000,0.611231,0.794229,0.254294
645,0.975000,0.595766,0.794229,0.253707
646,0.975000,0.555654,0.794229,0.248508
647,0.975000,0.566182,0.794229,0.243417
648,0.975000,0.538171,0.794229,0.246090
649,0.975000,0.565838,0.794229,0.249255
650,0.975000,0.552845,0.794229,0.253663
651,0.975000,0.582849,0.794229,0.257401
652,0.975000,0.571348,0.794229,0.257282
653,0.975000,0.586603,0.794229,0.253225
654,0.975000,0.590401,0.794229,0.257638
655,0.975000,0.574558,0.794229,0.249504
656,0.975000,0.541572,0.794229,0.252266
657,0.975000,0.565886,0.794229,0.253595
658,0.975000,0.568241,0.794229,0.252237
659,0.975000,0.558148,0.794229,0.253091
660,0.975000,0.566960,0.794229,0.246315
661,0.975000,0.570959,0.794229,0.249069
662,0.975000,0.573247,0.794229,0.253786
663,0.975000,0.606296,0.794229,0.254572
664,0.975000,0.580255,0.794229,0.258167
665,0.975000,0.578453,0.794229,0.247638
666,0.975000,0.595065,0.794229,0.240078
667,0.975000,0.551918,0.794229,0.250161
668,0.975000,0.573164,0.794229,0.246177
669,0.975000,0.564820,0.794229,0.253598
670,0.975000,0.561550,0.794229,0.254705
671,0.975000,0.553815,0.794229,0.247416
672,0.975000,0.547242,0.794229,0.239495
673,0.975000,0.558339,0.794229,0.252180
674,0.975000,0.575534,0.794229,0.251408
675,0.975000,0.588997,0.794229,0.251380
676,0.975000,0.574244,0.794229,0.254125
677,0.975000,0.576605,0.794229,0.255574
678,0.975000,0.574656,0.794229,0.253401
679,0.975000,0.595013,0.794229,0.253282
680,0.975000,0.600718,0.794229,0.251620
681,0.975000,0.594239,0.794229,0.251680
682,0.975000,0.558675,0.794229,0.256332
683,0.975000,0.572007,0.794229,0.255107
684,0.975000,0.582077,0.794229,0.256145
685,0.975000,0.575661,0.794229,0.257089
686,0.975000,0.573750,0.794229,0.249353
687,0.975000,0.592056,0.794229,0.251305
688,0.975000,0.554613,0.794229,0.253796
689,0.975000,0.574321,0.794229,0.244997
690,0.975000,0.554978,0.794229,0.260711
691,0.975000,0.588014,0.794229,0.254543
692,0.975000,0.584184,0.794229,0.255248
693,0.975000,0.536211,0.794229,0.250393
694,0.975000,0.562601,0.794229,0.256446
695,0.975000,0.582598,0.794229,0.257281
696,0.975000,0.559317,0.794229,0.243897
697,0.975000,0.603146,0.794229,0.245919
698,0.975000,0.556071,0.794229,0.249008
699,0.975000,0.578975,0.794229,0.253844
700,0.975000,0.562642,0.794229,0.249521
701,0.975000,0.599162,0.794229,0.242707
702,0.975000,0.599581,0.794229,0.246696
703,0.975000,0.602739,0.794229,0.248239
704,0.975000,0.581012,0.794229,0.255206
705,0.975000,0.584607,0.794229,0.251111
706,0.975000,0.562729,0.794229,0.256110
707,0.975000,0.612405,0.794229,0.251209
708,0.975000,0.563099,0.794229,0.247283
709,0.975000,0.563266,0.794229,0.247410
710,0.975000,0.550942,0.794229,0.249419
711,0.975000,0.571046,0.794229,0.248397
712,0.975000,0.548580,0.794229,0.251218
713,0.975000,0.582665,0.794229,0.245300
714,0.975000,0.611286,0.794229,0.247041
715,0.975000,0.567503,0.794229,0.242333
716,0.975000,0.586985,0.794229,0.251356
717,0.975000,0.572141,0.794229,0.249347
718,0.975000,0.579521,0.794229,0.250600
719,0.975000,0.567046,0.794229,0.249033
720,0.975000,0.544808,0.794229,0.248177
721,0.975000,0.537295,0.794229,0.251381
722,0.975000,0.547799,0.794229,0.251851
723,0.975000,0.566200,0.794229,0.258498
724,0.975000,0.583965,0.794229,0.240818
725,0.975000,0.571226,0.794229,0.252375
726,0.975000,0.562036,0.794229,0.245739
727,0.975000,0.557279,0.794229,0.254248
728,0.975000,0.562775,0.794229,0.252443
729,0.975000,0.532377,0.794229,0.251683
730,0.975000,0.552177,0.794229,0.246985
731,0.975000,0.564827,0.794229,0.250195
732,0.975000,0.534737,0.794229,0.244791
733,0.975000,0.597736,0.794229,0.251909
734,0.975000,0.561688,0.794229,0.247181
735,0.975000,0.533063,0.794229,0.256716
736,0.975000,0.546905,0.794229,0.257906
737,0.975000,0.584681,0.794229,0.259597
738,0.975000,0.579783,0.794229,0.247392
739,0.975000,0.568895,0.794229,0.255017
740,0.975000,0.565127,0.794229,0.248238
741,0.975000,0.549944,0.794229,0.244184
742,0.975000,0.586982,0.794229,0.251087
743,0.975000,0.556989,0.794229,0.245811
744,0.975000,0.571416,0.794229,0.243375
745,0.975000,0.634061,0.794229,0.256053
746,0.975000,0.576363,0.794229,0.246077
747,0.975000,0.561546,0.794229,0.257912
748,0.975000,0.595194,0.794229,0.248737
749,0.975000,0.578716,0.794229,0.251603
750,0.975000,0.564484,0.794229,0.255313
751,0.975000,0.574189,0.794229,0.253183
752,0.975000,0.619522,0.794229,0.257175
753,0.975000,0.570532,0.794229,0.250131
754,0.975000,0.582054,0.794229,0.244725
755,0.975000,0.604235,0.794229,0.251607
756,0.975000,0.559175,0.794229,0.250305
757,0.975000,0.571368,0.794229,0.251122
758,0.975000,0.574635,0.794229,0.256042
759,0.975000,0.562471,0.794229,0.248799
760,0.975000,0.555145,0.794229,0.252120
761,0.975000,0.567437,0.794229,0.251775
762,0.975000,0.564917,0.794229,0.249502
763,0.975000,0.566785,0.794229,0.244777
764,0.975000,0.617469,0.794229,0.254465
765,0.975000,0.589791,0.794229,0.255376
766,0.975000,0.570262,0.794229,0.247215
767,0.975000,0.566829,0.794229,0.248692
768,0.975000,0.577820,0.794229,0.248064
769,0.975000,0.587256,0.794229,0.250233
770,0.975000,0.543435,0.794229,0.253697
771,0.975000,0.552042,0.794229,0.245577
772,0.975000,0.557997,0.794229,0.246088
773,0.975000,0.616435,0.794229,0.245098
774,0.975000,0.563404,0.794229,0.245499
775,0.975000,0.574846,0.794229,0.253376
776,0.975000,0.555626,0.794229,0.252011
777,0.975000,0.549866,0.794229,0.254276
778,0.975000,0.568414,0.794229,0.253259
779,0.975000,0.570517,0.794229,0.250448
780,0.975000,0.599966,0.794229,0.253432
781,0.975000,0.566574,0.794229,0.256347
782,0.975000,0.563674,0.794229,0.250893
783,0.975000,0.596069,0.794229,0.257813
784,0.975000,0.546561,0.794229,0.249205
785,0.975000,0.609168,0.794229,0.249214
786,0.975000,0.606331,0.794229,0.245271
787,0.975000,0.556935,0.794229,0.242450
788,0.975000,0.598970,0.794229,0.243820
789,0.975000,0.618049,0.794229,0.256552
790,0.975000,0.606099,0.794229,0.248208
791,0.975000,0.551672,0.794229,0.252927
792,0.975000,0.554919,0.794229,0.249926
793,0.975000,0.545713,0.794229,0.248201
794,0.975000,0.527498,0.794229,0.254076
795,0.975000,0.540731,0.794229,0.250460
796,0.975000,0.576066,0.794229,0.258930
797,0.975000,0.556959,0.794229,0.249051
798,0.975000,0.536385,0.794229,0.242097
799,0.975000,0.554410,0.794229,0.245586
800,0.975000,0.568658,0.794229,0.248587
801,0.975000,0.572516,0.794229,0.242534
802,0.975000,0.540398,0.794229,0.250268
803,0.975000,0.553675,0.794229,0.258483
804,0.975000,0.569630,0.794229,0.255794
805,0.975000,0.582503,0.794229,0.246853
806,0.975000,0.572489,0.794229,0.247880
807,0.975000,0.581814,0.794229,0.256704
808,0.975000,0.580184,0.794229,0.245439
809,0.975000,0.564753,0.794229,0.244701
810,0.975000,0.592283,0.794229,0.251913
811,0.975000,0.556742,0.794229,0.248621
812,0.975000,0.545246,0.794229,0.255470
813,0.975000,0.546195,0.794229,0.254461
814,0.975000,0.584445,0.794229,0.251739
815,0.975000,0.544301,0.794229,0.247985
816,0.975000,0.576118,0.794229,0.252175
817,0.975000,0.538761,0.794229,0.251827
818,0.975000,0.575416,0.794229,0.248117
819,0.975000,0.599978,0.794229,0.247321
820,0.975000,0.578626,0.794229,0.248697
821,0.975000,0.589823,0.794229,0.250329
822,0.975000,0.544721,0.794229,0.252042
823,0.975000,0.556855,0.794229,0.246973
824,0.975000,0.558510,0.794229,0.252543
825,0.975000,0.580090,0.794229,0.256242
826,0.975000,0.572084,0.794229,0.256414
827,0.975000,0.617894,0.794229,0.246695
828,0.975000,0.580778,0.794229,0.253143
829,0.975000,0.591309,0.794229,0.242440
830,0.975000,0.585976,0.794229,0.253236
831,0.975000,0.536753,0.794229,0.241122
832,0.975000,0.597897,0.794229,0.263681
833,0.975000,0.609526,0.794229,0.251841
834,0.975000,0.568856,0.794229,0.252226
835,0.975000,0.557834,0.794229,0.250542
836,0.975000,0.559032,0.794229,0.252572
837,0.975000,0.566624,0.794229,0.250299
838,0.975000,0.527176,0.794229,0.252205
839,0.975000,0.546733,0.794229,0.252082
840,0.975000,0.580910,0.794229,0.247641
841,0.975000,0.604645,0.794229,0.251592
842,0.975000,0.534292,0.794229,0.248820
843,0.975000,0.570582,0.794229,0.253477
844,0.975000,0.554685,0.794229,0.251457
845,0.975000,0.540013,0.794229,0.242675
846,0.975000,0.571436,0.794229,0.253786
847,0.975000,0.578612,0.794229,0.246368
848,0.975000,0.547474,0.794229,0.236407
849,0.975000,0.582143,0.794229,0.253311
850,0.975000,0.575797,0.794229,0.253319
851,0.975000,0.627916,0.794229,0.262193
852,0.975000,0.553376,0.794229,0.247403
853,0.975000,0.571727,0.794229,0.252780
854,0.975000,0.558460,0.794229,0.254822
855,0.975000,0.603592,0.794229,0.247107
856,0.975000,0.561656,0.794229,0.252986
857,0.975000,0.545240,0.794229,0.251870
858,0.975000,0.579393,0.794229,0.244494
859,0.975000,0.551109,0.794229,0.253410
860,0.975000,0.597188,0.794229,0.249384
861,0.975000,0.592618,0.794229,0.260441
862,0.975000,0.561632,0.794229,0.247585
863,0.975000,0.553750,0.794229,0.253036
864,0.975000,0.558945,0.794229,0.255434
865,0.975000,0.568466,0.794229,0.255019
866,0.975000,0.541337,0.794229,0.243438
867,0.975000,0.596142,0.794229,0.252221
868,0.975000,0.572458,0.794229,0.250683
869,0.975000,0.561685,0.794229,0.250649
870,0.975000,0.574794,0.794229,0.247205
871,0.975000,0.585071,0.794229,0.251052
872,0.975000,0.606581,0.794229,0.243423
873,0.975000,0.614187,0.794229,0.237106
874,0.975000,0.614509,0.794229,0.254918
875,0.975000,0.558909,0.794229,0.249799
876,0.975000,0.571026,0.794229,0.252341
877,0.975000,0.565852,0.794229,0.254703
878,0.975000,0.560204,0.794229,0.243818
879,0.975000,0.544720,0.794229,0.254035
880,0.975000,0.572222,0.794229,0.254351
881,0.975000,0.579367,0.794229,0.247439
882,0.975000,0.596951,0.794229,0.246165
883,0.975000,0.611379,0.794229,0.245087
884,0.975000,0.569313,0.794229,0.248723
885,0.975000,0.574046,0.794229,0.248678
886,0.975000,0.600509,0.794229,0.253747
887,0.975000,0.564028,0.794229,0.252583
888,0.975000,0.568339,0.794229,0.254793
889,0.975000,0.615111,0.794229,0.243417
890,0.975000,0.568633,0.794229,0.250269
891,0.975000,0.565194,0.794229,0.257608
892,0.975000,0.577505,0.794229,0.250559
893,0.975000,0.584916,0.794229,0.252505
894,0.975000,0.561854,0.794229,0.244306
895,0.975000,0.583791,0.794229,0.265783
896,0.975000,0.578172,0.794229,0.252150
897,0.975000,0.600292,0.794229,0.251257
898,0.975000,0.573592,0.794229,0.249789
899,0.975000,0.588880,0.794229,0.257211
900,0.975000,0.560788,0.794229,0.253575
901,0.975000,0.570844,0.794229,0.240795
902,0.975000,0.591328,0.794229,0.258953
903,0.975000,0.561167,0.794229,0.258773
904,0.975000,0.565933,0.794229,0.247769
905,0.975000,0.598029,0.794229,0.248323
906,0.975000,0.607171,0.794229,0.247883
907,0.975000,0.578457,0.794229,0.246626
908,0.975000,0.558876,0.794229,0.248744
909,0.975000,0.589788,0.794229,0.257906
910,0.975000,0.604918,0.794229,0.259359
911,0.975000,0.594666,0.794229,0.262152
912,0.975000,0.575502,0.794229,0.260372
913,0.975000,0.582953,0.794229,0.244606
914,0.975000,0.584983,0.794229,0.251508
915,0.975000,0.565625,0.794229,0.250837
916,0.975000,0.585955,0.794229,0.252815
917,0.975000,0.585409,0.794229,0.255452
918,0.975000,0.560580,0.794229,0.257687
919,0.975000,0.578122,0.794229,0.252480
920,0.975000,0.592635,0.794229,0.242849
921,0.975000,0.566082,0.794229,0.253236
922,0.975000,0.544171,0.794229,0.252398
923,0.975000,0.600022,0.794229,0.251976
924,0.975000,0.597491,0.794229,0.247374
925,0.975000,0.564812,0.794229,0.250141
926,0.975000,0.573753,0.794229,0.243494
927,0.975000,0.579996,0.794229,0.247371
928,0.975000,0.590853,0.794229,0.256961
929,0.975000,0.569862,0.794229,0.251842
930,0.975000,0.577327,0.794229,0.251492
931,0.975000,0.557713,0.794229,0.254244
932,0.975000,0.555963,0.794229,0.252827
933,0.975000,0.527077,0.794229,0.253947
934,0.975000,0.568970,0.794229,0.252406
935,0.975000,0.586089,0.794229,0.245280
936,0.975000,0.539903,0.794229,0.244940
937,0.975000,0.547754,0.794229,0.251866
938,0.975000,0.557389,0.794229,0.245686
939,0.975000,0.570496,0.794229,0.248666
940,0.975000,0.580363,0.794229,0.258678
941,0.975000,0.582205,0.794229,0.246858
942,0.975000,0.561321,0.794229,0.252057
943,0.975000,0.583405,0.794229,0.249420
944,0.975000,0.582412,0.794229,0.254509
945,0.975000,0.557324,0.794229,0.257386
946,0.975000,0.549107,0.794229,0.245244
947,0.975000,0.585739,0.794229,0.245115
948,0.975000,0.614435,0.794229,0.251381
949,0.975000,0.592944,0.794229,0.252370
950,0.975000,0.577621,0.794229,0.259304
951,0.975000,0.549201,0.794229,0.257656
952,0.975000,0.596620,0.794229,0.248662
953,0.975000,0.551241,0.794229,0.255555
954,0.975000,0.570049,0.794229,0.246613
955,0.975000,0.585315,0.794229,0.257191
956,0.975000,0.550347,0.794229,0.259580
957,0.975000,0.573125,0.794229,0.252930
958,0.975000,0.609258,0.794229,0.242464
959,0.975000,0.568427,0.794229,0.248597
960,0.975000,0.542906,0.794229,0.252017
961,0.975000,0.568120,0.794229,0.253106
962,0.975000,0.554538,0.794229,0.246297
963,0.975000,0.571972,0.794229,0.248468
964,0.975000,0.557313,0.794229,0.254749
965,0.975000,0.614922,0.794229,0.250570
966,0.975000,0.612053,0.794229,0.253173
967,0.975000,0.576451,0.794229,0.246087
968,0.975000,0.583790,0.794229,0.248775
969,0.975000,0.600069,0.794229,0.252862
970,0.975000,0.556227,0.794229,0.258754
971,0.975000,0.551892,0.794229,0.256944
972,0.975000,0.553932,0.794229,0.240907
973,0.975000,0.556140,0.794229,0.245970
974,0.975000,0.579016,0.794229,0.251670
975,0.975000,0.577442,0.794229,0.250981
976,0.975000,0.593628,0.794229,0.243050
977,0.975000,0.596687,0.794229,0.243582
978,0.975000,0.551680,0.794229,0.247370
979,0.975000,0.550544,0.794229,0.254319
980,0.975000,0.559529,0.794229,0.242269
981,0.975000,0.554501,0.794229,0.248173
982,0.975000,0.575018,0.794229,0.250738
983,0.975000,0.556371,0.794229,0.262625
984,0.975000,0.573647,0.794229,0.258517
985,0.975000,0.570338,0.794229,0.249834
986,0.975000,0.564301,0.794229,0.239634
987,0.975000,0.548517,0.794229,0.247223
988,0.975000,0.545002,0.794229,0.252230
989,0.975000,0.539701,0.794229,0.252557
990,0.975000,0.580660,0.794229,0.255868
991,0.975000,0.605068,0.794229,0.251159
992,0.975000,0.611799,0.794229,0.244134
993,0.975000,0.587400,0.794229,0.258550
994,0.975000,0.539246,0.794229,0.245209
995,0.975000,0.563616,0.794229,0.248987
996,0.975000,0.567487,0.794229,0.255020
997,0.975000,0.611833,0.794229,0.251793
998,0.975000,0.585929,0.794229,0.251754
999,0.975000,0.561227,0.794229,0.247858
1000,0.975000,0.568290,0.794229,0.245352
1001,0.975000,0.557555,0.794229,0.244841
1002,0.975000,0.549552,0.794229,0.249118
1003,0.975000,0.559672,0.794229,0.255362
1004,0.975000,0.562115,0.794229,0.254715
1005,0.975000,0.570306,0.794229,0.244464
1006,0.975000,0.568494,0.794229,0.252713
1007,0.975000,0.565208,0.794229,0.258342
1008,0.975000,0.555995,0.794229,0.254661
1009,0.975000,0.520902,0.794229,0.258367
1010,0.975000,0.565315,0.794229,0.251155
1011,0.975000,0.555032,0.794229,0.250699
1012,0.975000,0.576560,0.794229,0.259393
1013,0.975000,0.545438,0.794229,0.241310
1014,0.975000,0.556507,0.794229,0.254937
1015,0.975000,0.550727,0.794229,0.253090
1016,0.975000,0.587924,0.794229,0.254575
1017,0.975000,0.588700,0.794229,0.248599
1018,0.975000,0.597689,0.794229,0.258220
1019,0.975000,0.577982,0.794229,0.243099
1020,0.975000,0.589164,0.794229,0.249618
1021,0.975000,0.585451,0.794229,0.247888
1022,0.975000,0.594335,0.794229,0.244614
1023,0.975000,0.587268,0.794229,0.250237
1024,0.975000,0.582009,0.794229,0.252358
1025,0.975000,0.543384,0.794229,0.248487
1026,0.975000,0.570808,0.794229,0.241848
1027,0.975000,0.571753,0.794229,0.255582
1028,0.975000,0.578450,0.794229,0.254765
1029,0.975000,0.554717,0.794229,0.253493
1030,0.975000,0.557005,0.794229,0.254497
1031,0.975000,0.563457,0.794229,0.247058
1032,0.975000,0.565653,0.794229,0.248772
1033,0.975000,0.569258,0.794229,0.245263
1034,0.975000,0.573148,0.794229,0.243961
1035,0.975000,0.629743,0.794229,0.253862
1036,0.975000,0.565636,0.794229,0.247361
1037,0.975000,0.615628,0.794229,0.248032
1038,0.975000,0.603156,0.794229,0.253267
1039,0.975000,0.633320,0.794229,0.252066
1040,0.975000,0.614015,0.794229,0.243868
1041,0.975000,0.597223,0.794229,0.249489
1042,0.975000,0.555948,0.794229,0.257951
1043,0.975000,0.589916,0.794229,0.252899
1044,0.975000,0.582784,0.794229,0.247529
1045,0.975000,0.597104,0.794229,0.249760
1046,0.975000,0.570528,0.794229,0.244700
1047,0.975000,0.573342,0.794229,0.257706
1048,0.975000,0.547813,0.794229,0.257287
1049,0.975000,0.545941,0.794229,0.247737
1050,0.975000,0.555366,0.794229,0.245861
1051,0.975000,0.550842,0.794229,0.257240
1052,0.975000,0.577108,0.794229,0.251211
1053,0.975000,0.533784,0.794229,0.255039
1054,0.975000,0.562437,0.794229,0.247337
1055,0.975000,0.569804,0.794229,0.249474
1056,0.975000,0.573566,0.794229,0.246808
1057,0.975000,0.567143,0.794229,0.254087
1058,0.975000,0.593254,0.794229,0.247183
1059,0.975000,0.594839,0.794229,0.261672
1060,0.975000,0.583560,0.794229,0.254730
1061,0.975000,0.587262,0.794229,0.248739
1062,0.975000,0.601161,0.794229,0.247719
1063,0.975000,0.535203,0.794229,0.244573
1064,0.975000,0.565632,0.794229,0.252272
1065,0.975000,0.564330,0.794229,0.242314
1066,0.975000,0.596358,0.794229,0.245013
1067,0.975000,0.556435,0.794229,0.255945
1068,0.975000,0.546629,0.794229,0.248124
1069,0.975000,0.556531,0.794229,0.252658
1070,0.975000,0.541634,0.794229,0.252003
1071,0.975000,0.552324,0.794229,0.246296
1072,0.975000,0.536878,0.794229,0.243993
1073,0.975000,0.578374,0.794229,0.250043
1074,0.975000,0.593999,0.794229,0.248914
1075,0.975000,0.579544,0.794229,0.247093
1076,0.975000,0.580215,0.794229,0.242693
1077,0.975000,0.568410,0.794229,0.249794
1078,0.975000,0.573095,0.794229,0.248593
1079,0.975000,0.574764,0.794229,0.255379
1080,0.975000,0.604049,0.794229,0.257458
1081,0.975000,0.573504,0.794229,0.257612
1082,0.975000,0.549854,0.794229,0.254576
1083,0.975000,0.542364,0.794229,0.251400
1084,0.975000,0.541063,0.794229,0.255895
1085,0.975000,0.588648,0.794229,0.249377
1086,0.975000,0.550217,0.794229,0.243276
1087,0.975000,0.558926,0.794229,0.242070
1088,0.975000,0.571135,0.794229,0.252480
1089,0.975000,0.569135,0.794229,0.249738
1090,0.975000,0.562336,0.794229,0.258144
1091,0.975000,0.618393,0.794229,0.252377
1092,0.975000,0.596411,0.794229,0.247136
1093,0.975000,0.588445,0.794229,0.245538
1094,0.975000,0.602849,0.794229,0.253003
1095,0.975000,0.584731,0.794229,0.257318
1096,0.975000,0.599923,0.794229,0.253689
1097,0.975000,0.534560,0.794229,0.251533
1098,0.975000,0.574971,0.794229,0.257522
1099,0.975000,0.604019,0.794229,0.251918
1100,0.975000,0.566870,0.794229,0.249820
1101,0.975000,0.580207,0.794229,0.242734
1102,0.975000,0.558451,0.794229,0.236892
1103,0.975000,0.558711,0.794229,0.252336
1104,0.975000,0.538431,0.794229,0.248441
1105,0.975000,0.552620,0.794229,0.246553
1106,0.975000,0.576786,0.794229,0.246038
1107,0.975000,0.581985,0.794229,0.239965
1108,0.975000,0.573350,0.794229,0.242503
1109,0.975000,0.568497,0.794229,0.247078
1110,0.975000,0.566391,0.794229,0.251147
1111,0.975000,0.561226,0.794229,0.242711
1112,0.975000,0.575164,0.794229,0.249027
1113,0.975000,0.580161,0.794229,0.246822
1114,0.975000,0.567656,0.794229,0.247246
1115,0.975000,0.570173,0.794229,0.238216
1116,0.975000,0.542938,0.794229,0.259126
1117,0.975000,0.557307,0.794229,0.242774
1118,0.975000,0.561113,0.794229,0.253383
1119,0.975000,0.571429,0.794229,0.255435
1120,0.975000,0.562542,0.794229,0.250401
1121,0.975000,0.552807,0.794229,0.250542
1122,0.975000,0.605142,0.794229,0.246833
1123,0.975000,0.566912,0.794229,0.249634
1124,0.975000,0.608308,0.794229,0.249922
1125,0.975000,0.600586,0.794229,0.253641
1126,0.975000,0.597965,0.794229,0.249994
1127,0.975000,0.579032,0.794229,0.244510
1128,0.975000,0.570769,0.794229,0.258329
1129,0.975000,0.580032,0.794229,0.255746
1130,0.975000,0.550818,0.794229,0.254153
1131,0.975000,0.582701,0.794229,0.250790
1132,0.975000,0.571454,0.794229,0.246261
1133,0.975000,0.547971,0.794229,0.255574
1134,0.975000,0.596826,0.794229,0.252895
1135,0.975000,0.565193,0.794229,0.249619
1136,0.975000,0.559820,0.794229,0.255976
1137,0.975000,0.554505,0.794229,0.240696
1138,0.975000,0.567605,0.794229,0.252550
1139,0.975000,0.537776,0.794229,0.250570
1140,0.975000,0.545754,0.794229,0.243142
1141,0.975000,0.571979,0.794229,0.248718
1142,0.975000,0.559129,0.794229,0.243005
1143,0.975000,0.599926,0.794229,0.254294
1144,0.975000,0.575765,0.794229,0.253707
1145,0.975000,0.554685,0.794229,0.248508
1146,0.975000,0.558874,0.794229,0.243417
1147,0.975000,0.615991,0.794229,0.246090
1148,0.975000,0.576652,0.794229,0.249255
1149,0.975000,0.602276,0.794229,0.253663
1150,0.975000,0.573784,0.794229,0.257401
1151,0.975000,0.586685,0.794229,0.257282
1152,0.975000,0.625869,0.794229,0.253225
1153,0.975000,0.570873,0.794229,0.257638
1154,0.975000,0.587839,0.794229,0.249504
1155,0.975000,0.583955,0.794229,0.252266
1156,0.975000,0.583434,0.794229,0.253595
1157,0.975000,0.603281,0.794229,0.252237
1158,0.975000,0.575736,0.794229,0.253091
1159,0.975000,0.553343,0.794229,0.246315
1160,0.975000,0.522598,0.794229,0.249069
1161,0.975000,0.531473,0.794229,0.253786
1162,0.975000,0.605836,0.794229,0.254572
1163,0.975000,0.590834,0.794229,0.258167
1164,0.975000,0.563325,0.794229,0.247638
1165,0.975000,0.568971,0.794229,0.240078
1166,0.975000,0.540090,0.794229,0.250161
1167,0.975000,0.579199,0.794229,0.246177
1168,0.975000,0.559503,0.794229,0.253598
1169,0.975000,0.546639,0.794229,0.254705
1170,0.975000,0.582491,0.794229,0.247416
1171,0.975000,0.570286,0.794229,0.239495
1172,0.975000,0.511752,0.794229,0.252180
1173,0.975000,0.584832,0.794229,0.251408
1174,0.975000,0.574827,0.794229,0.251380
1175,0.975000,0.549043,0.794229,0.254125
1176,0.975000,0.556571,0.794229,0.255574
1177,0.975000,0.537554,0.794229,0.253401
1178,0.975000,0.554213,0.794229,0.253282
1179,0.975000,0.536687,0.794229,0.251620
1180,0.975000,0.557823,0.794229,0.251680
1181,0.975000,0.589176,0.794229,0.256332
1182,0.975000,0.557766,0.794229,0.255107
1183,0.975000,0.560299,0.794229,0.256145
1184,0.975000,0.562468,0.794229,0.257089
1185,0.975000,0.568206,0.794229,0.249353
1186,0.975000,0.574248,0.794229,0.251305
1187,0.975000,0.572239,0.794229,0.253796
1188,0.975000,0.575379,0.794229,0.244997
1189,0.975000,0.604576,0.794229,0.260711
1190,0.975000,0.591608,0.794229,0.254543
1191,0.975000,0.571574,0.794229,0.255248
1192,0.975000,0.550804,0.794229,0.250393
1193,0.975000,0.573259,0.794229,0.256446
1194,0.975000,0.587314,0.794229,0.257281
1195,0.975000,0.592507,0.794229,0.243897
1196,0.975000,0.547138,0.794229,0.245919
1197,0.975000,0.586641,0.794229,0.249008
1198,0.975000,0.553670,0.794229,0.253844
1199,0.975000,0.582425,0.794229,0.249521
1200,0.975000,0.568955,0.794229,0.242707
1201,0.975000,0.571412,0.794229,0.246696
1202,0.975000,0.558076,0.794229,0.248239
1203,0.975000,0.569870,0.794229,0.255206
1204,0.975000,0.557657,0.794229,0.251111
1205,0.975000,0.582305,0.794229,0.256110
1206,0.975000,0.591246,0.794229,0.251209
1207,0.975000,0.595877,0.794229,0.247283
1208,0.975000,0.560640,0.794229,0.247410
1209,0.975000,0.563335,0.794229,0.249419
1210,0.975000,0.559035,0.794229,0.248397
1211,0.975000,0.569282,0.794229,0.251218
1212,0.975000,0.601560,0.794229,0.245300
1213,0.975000,0.587459,0.794229,0.247041
1214,0.975000,0.550843,0.794229,0.242333
1215,0.975000,0.580705,0.794229,0.251356
1216,0.975000,0.596785,0.794229,0.249347
1217,0.975000,0.617043,0.794229,0.250600
1218,0.975000,0.570881,0.794229,0.249033
1219,0.975000,0.605023,0.794229,0.248177
1220,0.975000,0.599217,0.794229,0.251381
1221,0.975000,0.535291,0.794229,0.251851
1222,0.975000,0.568283,0.794229,0.258498
1223,0.975000,0.587869,0.794229,0.240818
1224,0.975000,0.579170,0.794229,0.252375
1225,0.975000,0.586157,0.794229,0.245739
1226,0.975000,0.586770,0.794229,0.254248
1227,0.975000,0.571430,0.794229,0.252443
1228,0.975000,0.573396,0.794229,0.251683
1229,0.975000,0.576426,0.794229,0.246985
1230,0.975000,0.590427,0.794229,0.250195
1231,0.975000,0.562020,0.794229,0.244791
1232,0.975000,0.590260,0.794229,0.251909
1233,0.975000,0.589496,0.794229,0.247181
1234,0.975000,0.555533,0.794229,0.256716
1235,0.975000,0.551841,0.794229,0.257906
1236,0.975000,0.568474,0.794229,0.259597
1237,0.975000,0.565862,0.794229,0.247392
1238,0.975000,0.560133,0.794229,0.255017
1239,0.975000,0.563077,0.794229,0.248238
1240,0.975000,0.583419,0.794229,0.244184
1241,0.975000,0.594623,0.794229,0.251087
1242,0.975000,0.595287,0.794229,0.245811
1243,0.975000,0.601345,0.794229,0.243375
1244,0.975000,0.578353,0.794229,0.256053
1245,0.975000,0.575137,0.794229,0.246077
1246,0.975000,0.573235,0.794229,0.257912
1247,0.975000,0.592257,0.794229,0.248737
1248,0.975000,0.598419,0.794229,0.251603
1249,0.975000,0.598719,0.794229,0.255313
1250,0.975000,0.566814,0.794229,0.253183
1251,0.975000,0.552948,0.794229,0.257175
1252,0.975000,0.571470,0.794229,0.250131
1253,0.975000,0.551614,0.794229,0.244725
