Iteration,Run,ChromosomeIndex,Fitness
1200,0,45,0.284068
1200,0,46,0.105000
1200,0,47,0.230000
1200,0,48,0.458362
1200,0,49,0.479961
1200,0,50,0.141612
1200,0,51,0.400547
1200,0,52,0.336795
1200,0,53,0.475000
1200,0,54,0.318388
1200,0,55,0.355000
1200,0,56,0.360000
1200,0,57,0.318388
1200,0,58,0.243101
1200,0,59,0.235000
1200,0,60,0.230000
1200,0,61,0.230000
1200,0,62,0.146612
1200,0,63,0.406777
1200,0,64,0.235000
1200,0,65,0.225000
1200,0,66,0.229894
1200,0,67,0.725000
1200,0,68,0.730000
1200,0,69,0.635329
1200,0,70,0.392141
1200,0,71,0.196539
1200,0,72,0.833553
1200,0,73,0.230000
1200,0,74,0.480000
1200,0,75,0.355000
1200,0,76,0.355000
1200,0,77,0.318388
1200,0,78,0.230000
1200,0,79,0.199464
1200,0,80,0.230000
1200,0,81,0.230000
1200,0,82,0.485000
1200,0,83,0.480000
1200,0,84,0.225000
1200,0,85,0.230000
1200,0,86,0.833553
1200,0,87,0.320639
1200,0,88,0.225000
1200,0,89,0.209515
1200,0,90,0.225000
1200,0,91,0.225000
1200,0,92,0.194853
1200,0,93,0.355000
1200,0,94,0.833553
1200,0,95,0.828512
1200,0,96,0.319177
1200,0,97,0.725000
1200,0,98,0.230000
1200,0,99,0.313388
1300,0,0,0.979087
1300,0,1,0.979087
1300,0,2,0.979069
1300,0,3,0.979069
1300,0,4,0.979014
1300,0,5,0.978982
1300,0,6,0.978740
1300,0,7,0.978468
1300,0,8,0.978263
1300,0,9,0.978263
1300,0,10,0.978263
1300,0,11,0.978263
1300,0,12,0.978263
1300,0,13,0.978263
1300,0,14,0.978263
1300,0,15,0.978263
1300,0,16,0.978263
1300,0,17,0.978263
1300,0,18,0.978263
1300,0,19,0.978263
1300,0,20,0.978263
1300,0,21,0.978263
1300,0,22,0.978263
1300,0,23,0.978263
1300,0,24,0.978263
1300,0,25,0.978263
1300,0,26,0.978263
1300,0,27,0.978263
1300,0,28,0.978263
1300,0,29,0.978263
1300,0,30,0.978263
1300,0,31,0.978263
1300,0,32,0.978263
1300,0,33,0.230000
1300,0,34,0.978263
1300,0,35,0.253100
1300,0,36,0.230000
1300,0,37,0.230000
1300,0,38,0.222452
1300,0,39,0.230000
1300,0,40,0.230000
1300,0,41,0.354550
1300,0,42,0.358695
1300,0,43,0.061070
1300,0,44,0.235000
1300,0,45,0.105016
1300,0,46,0.233047
1300,0,47,0.729163
1300,0,48,0.360000
1300,0,49,0.353695
1300,0,50,0.230000
1300,0,51,0.968182
1300,0,52,0.942052
1300,0,53,0.225000
1300,0,54,0.249368
1300,0,55,0.229116
1300,0,56,0.168361
1300,0,57,0.230000
1300,0,58,0.335946
1300,0,59,0.729101
1300,0,60,0.663356
1300,0,61,0.485000
1300,0,62,0.729163
1300,0,63,0.978982
1300,0,64,0.354550
1300,0,65,0.729163
1300,0,66,0.354581
1300,0,67,0.969808
1300,0,68,0.230000
1300,0,69,0.729163
1300,0,70,0.978263
1300,0,71,0.353695
1300,0,72,0.288996
1300,0,73,0.230000
1300,0,74,0.978263
1300,0,75,0.963882
1300,0,76,0.271269
1300,0,77,0.223227
1300,0,78,0.327337
1300,0,79,0.827071
1300,0,80,0.354581
1300,0,81,0.354581
1300,0,82,0.230000
1300,0,83,0.204653
1300,0,84,0.353695
1300,0,85,0.225000
1300,0,86,0.158975
1300,0,87,0.354581
1300,0,88,0.978263
1300,0,89,0.355533
1300,0,90,0.465953
1300,0,91,0.365725
1300,0,92,0.225000
1300,0,93,0.378428
1300,0,94,0.352010
1300,0,95,0.225000
1300,0,96,0.729101
1300,0,97,0.230000
1300,0,98,0.230000
1300,0,99,0.230000
1400,0,0,0.979985
1400,0,1,0.979985
1400,0,2,0.979985
1400,0,3,0.979985
1400,0,4,0.979985
1400,0,5,0.979985
1400,0,6,0.979985
1400,0,7,0.979985
1400,0,8,0.979985
1400,0,9,0.979985
1400,0,10,0.979985
1400,0,11,0.979985
1400,0,12,0.979985
1400,0,13,0.979985
1400,0,14,0.979985
1400,0,15,0.979985
1400,0,16,0.979985
1400,0,17,0.979894
1400,0,18,0.979894
1400,0,19,0.979894
1400,0,20,0.979894
1400,0,21,0.979894
1400,0,22,0.979894
1400,0,23,0.979894
1400,0,24,0.979894
1400,0,25,0.979894
1400,0,26,0.979894
1400,0,27,0.979894
1400,0,28,0.979894
1400,0,29,0.979894
1400,0,30,0.979894
1400,0,31,0.979894
1400,0,32,0.979894
1400,0,33,0.135704
1400,0,34,0.321657
1400,0,35,0.360000
1400,0,36,0.235000
1400,0,37,0.230000
1400,0,38,0.311603
1400,0,39,0.355000
1400,0,40,0.230000
1400,0,41,0.743115
1400,0,42,0.347050
1400,0,43,0.273199
1400,0,44,0.230000
1400,0,45,0.346610
1400,0,46,0.479947
1400,0,47,0.343152
1400,0,48,0.354954
1400,0,49,0.355000
1400,0,50,0.353721
1400,0,51,0.189718
1400,0,52,0.237634
1400,0,53,0.979985
1400,0,54,0.979894
1400,0,55,0.359954
1400,0,56,0.210112
1400,0,57,0.979985
1400,0,58,0.565421
1400,0,59,0.979985
1400,0,60,0.359954
1400,0,61,0.935613
1400,0,62,0.979894
1400,0,63,0.340439
1400,0,64,0.359954
1400,0,65,0.212335
1400,0,66,0.730000
1400,0,67,0.235000
1400,0,68,0.273532
1400,0,69,0.225000
1400,0,70,0.830424
1400,0,71,0.480000
1400,0,72,0.979985
1400,0,73,0.225000
1400,0,74,0.354497
1400,0,75,0.354276
1400,0,76,0.235960
1400,0,77,0.245171
1400,0,78,0.355000
1400,0,79,0.263540
1400,0,80,0.182841
1400,0,81,0.480014
1400,0,82,0.891083
1400,0,83,0.359954
1400,0,84,0.230000
1400,0,85,0.230000
1400,0,86,0.474947
1400,0,87,0.358511
1400,0,88,0.735000
1400,0,89,0.311611
1400,0,90,0.729908
1400,0,91,0.230000
1400,0,92,0.864231
1400,0,93,0.230000
1400,0,94,0.794968
1400,0,95,0.301701
1400,0,96,0.265050
1400,0,97,0.979894
1400,0,98,0.354954
1400,0,99,0.353922
1500,0,0,0.979985
1500,0,1,0.979985
1500,0,2,0.979985
1500,0,3,0.979985
1500,0,4,0.979985
1500,0,5,0.979985
1500,0,6,0.979985
1500,0,7,0.979985
1500,0,8,0.979985
1500,0,9,0.979985
1500,0,10,0.979985
1500,0,11,0.979985
1500,0,12,0.979985
1500,0,13,0.979985
1500,0,14,0.979985
1500,0,15,0.979985
1500,0,16,0.979985
1500,0,17,0.979985
1500,0,18,0.979985
1500,0,19,0.979985
1500,0,20,0.979985
1500,0,21,0.979985
1500,0,22,0.979985
1500,0,23,0.979985
1500,0,24,0.979985
1500,0,25,0.979985
1500,0,26,0.979985
1500,0,27,0.979985
1500,0,28,0.979985
1500,0,29,0.979985
1500,0,30,0.979985
1500,0,31,0.979985
1500,0,32,0.979985
1500,0,33,0.979985
1500,0,34,0.615165
1500,0,35,0.933767
1500,0,36,0.651767
1500,0,37,0.230000
1500,0,38,0.303643
1500,0,39,0.824761
1500,0,40,0.479993
1500,0,41,0.479993
1500,0,42,0.302000
1500,0,43,0.116382
1500,0,44,0.288879
1500,0,45,0.229677
1500,0,46,0.360000
1500,0,47,0.296133
1500,0,48,0.355000
1500,0,49,0.979985
1500,0,50,0.355000
1500,0,51,0.235000
1500,0,52,0.354953
1500,0,53,0.105000
1500,0,54,0.235007
1500,0,55,0.105000
1500,0,56,0.240000
1500,0,57,0.979985
1500,0,58,0.904931
1500,0,59,0.230014
1500,0,60,0.979985
1500,0,61,0.318388
1500,0,62,0.255609
1500,0,63,0.443383
1500,0,64,0.230000
1500,0,65,0.730000
1500,0,66,0.192704
1500,0,67,0.960558
1500,0,68,0.141617
1500,0,69,0.724912
1500,0,70,0.105000
1500,0,71,0.230000
1500,0,72,0.491105
1500,0,73,0.350000
1500,0,74,0.835708
1500,0,75,0.148818
1500,0,76,0.648978
1500,0,77,0.105000
1500,0,78,0.213708
1500,0,79,0.974560
1500,0,80,0.354993
1500,0,81,0.235000
1500,0,82,0.360000
1500,0,83,0.354993
1500,0,84,0.730000
1500,0,85,0.346368
1500,0,86,0.474986
1500,0,87,0.729986
1500,0,88,0.979985
1500,0,89,0.230000
1500,0,90,0.235000
1500,0,91,0.369977
1500,0,92,0.235000
1500,0,93,0.230000
1500,0,94,0.359993
1500,0,95,0.979985
1500,0,96,0.355000
1500,0,97,0.230000
1500,0,98,0.665044
1500,0,99,0.338002
1600,0,0,0.980000
1600,0,1,0.980000
1600,0,2,0.980000
1600,0,3,0.980000
1600,0,4,0.980000
1600,0,5,0.980000
1600,0,6,0.980000
1600,0,7,0.980000
1600,0,8,0.980000
1600,0,9,0.980000
1600,0,10,0.980000
1600,0,11,0.980000
1600,0,12,0.980000
1600,0,13,0.980000
1600,0,14,0.980000
1600,0,15,0.980000
1600,0,16,0.980000
1600,0,17,0.980000
1600,0,18,0.980000
1600,0,19,0.980000
1600,0,20,0.980000
1600,0,21,0.980000
1600,0,22,0.980000
1600,0,23,0.980000
1600,0,24,0.980000
1600,0,25,0.980000
1600,0,26,0.980000
1600,0,27,0.980000
1600,0,28,0.980000
1600,0,29,0.980000
1600,0,30,0.980000
1600,0,31,0.980000
1600,0,32,0.980000
1600,0,33,0.980000
1600,0,34,0.215367
1600,0,35,0.230000
1600,0,36,0.730000
1600,0,37,0.225000
1600,0,38,0.225000
1600,0,39,0.980000
1600,0,40,0.297081
1600,0,41,0.350000
1600,0,42,0.105265
1600,0,43,0.223262
1600,0,44,0.355000
1600,0,45,0.343974
1600,0,46,0.229981
1600,0,47,0.230000
1600,0,48,0.230000
1600,0,49,0.230000
1600,0,50,0.793925
1600,0,51,0.360000
1600,0,52,0.975431
1600,0,53,0.730000
1600,0,54,0.354990
1600,0,55,0.227252
1600,0,56,0.355000
1600,0,57,0.352134
1600,0,58,0.980000
1600,0,59,0.230000
1600,0,60,0.355000
1600,0,61,0.438351
1600,0,62,0.225000
1600,0,63,0.326829
1600,0,64,0.230000
1600,0,65,0.230000
1600,0,66,0.980000
1600,0,67,0.113429
1600,0,68,0.355000
1600,0,69,0.360000
1600,0,70,0.480000
1600,0,71,0.480000
1600,0,72,0.355000
1600,0,73,0.730000
1600,0,74,0.225000
1600,0,75,0.355128
1600,0,76,0.318388
1600,0,77,0.354368
1600,0,78,0.350000
1600,0,79,0.165424
1600,0,80,0.189004
1600,0,81,0.225000
1600,0,82,0.355000
1600,0,83,0.975000
1600,0,84,0.206842
1600,0,85,0.455014
1600,0,86,0.360000
1600,0,87,0.975000
1600,0,88,0.730000
1600,0,89,0.134270
1600,0,90,0.974930
1600,0,91,0.685947
1600,0,92,0.235000
1600,0,93,0.235000
1600,0,94,0.225000
1600,0,95,0.225000
1600,0,96,0.229999
1600,0,97,0.235000
1600,0,98,0.230000
1600,0,99,0.229772
1700,0,0,0.980000
1700,0,1,0.980000
1700,0,2,0.980000
1700,0,3,0.980000
1700,0,4,0.980000
1700,0,5,0.980000
1700,0,6,0.980000
1700,0,7,0.980000
1700,0,8,0.980000
1700,0,9,0.980000
1700,0,10,0.980000
1700,0,11,0.980000
1700,0,12,0.980000
1700,0,13,0.980000
1700,0,14,0.980000
1700,0,15,0.980000
1700,0,16,0.980000
1700,0,17,0.980000
1700,0,18,0.980000
1700,0,19,0.980000
1700,0,20,0.980000
1700,0,21,0.980000
1700,0,22,0.980000
1700,0,23,0.980000
1700,0,24,0.980000
1700,0,25,0.980000
1700,0,26,0.980000
1700,0,27,0.980000
1700,0,28,0.980000
1700,0,29,0.980000
1700,0,30,0.980000
1700,0,31,0.980000
1700,0,32,0.980000
1700,0,33,0.323129
1700,0,34,0.360000
1700,0,35,0.355000
1700,0,36,0.480000
1700,0,37,0.105000
1700,0,38,0.230000
1700,0,39,0.225000
1700,0,40,0.355000
1700,0,41,0.230000
1700,0,42,0.230000
1700,0,43,0.980000
1700,0,44,0.160308
1700,0,45,0.230000
1700,0,46,0.349963
1700,0,47,0.230000
1700,0,48,0.341634
1700,0,49,0.164596
1700,0,50,0.127773
1700,0,51,0.806023
1700,0,52,0.735000
1700,0,53,0.980000
1700,0,54,0.230000
1700,0,55,0.287600
1700,0,56,0.303203
1700,0,57,0.479544
1700,0,58,0.110000
1700,0,59,0.730000
1700,0,60,0.360000
1700,0,61,0.980000
1700,0,62,0.167238
1700,0,63,0.110000
1700,0,64,0.230000
1700,0,65,0.355000
1700,0,66,0.256993
1700,0,67,0.230000
1700,0,68,0.298661
1700,0,69,0.229947
1700,0,70,0.427958
1700,0,71,0.459146
1700,0,72,0.306701
1700,0,73,-0.025000
1700,0,74,0.475000
1700,0,75,0.143260
1700,0,76,0.350000
1700,0,77,0.234587
1700,0,78,0.480000
1700,0,79,0.235000
1700,0,80,0.395775
1700,0,81,0.480000
1700,0,82,0.235000
1700,0,83,0.230000
1700,0,84,0.980000
1700,0,85,0.980000
1700,0,86,0.360000
1700,0,87,0.352673
1700,0,88,0.229772
1700,0,89,0.099772
1700,0,90,0.980000
1700,0,91,0.299987
1700,0,92,0.480000
1700,0,93,0.230000
1700,0,94,0.350000
1700,0,95,0.235000
1700,0,96,0.355000
1700,0,97,0.215000
1700,0,98,0.216285
1700,0,99,0.230000
1800,0,0,0.980000
1800,0,1,0.980000
1800,0,2,0.980000
1800,0,3,0.980000
1800,0,4,0.980000
1800,0,5,0.980000
1800,0,6,0.980000
1800,0,7,0.980000
1800,0,8,0.980000
1800,0,9,0.980000
1800,0,10,0.980000
1800,0,11,0.980000
1800,0,12,0.980000
1800,0,13,0.980000
1800,0,14,0.980000
1800,0,15,0.980000
1800,0,16,0.980000
1800,0,17,0.980000
1800,0,18,0.980000
1800,0,19,0.980000
1800,0,20,0.980000
1800,0,21,0.980000
1800,0,22,0.980000
1800,0,23,0.980000
1800,0,24,0.980000
1800,0,25,0.980000
1800,0,26,0.980000
1800,0,27,0.980000
1800,0,28,0.980000
1800,0,29,0.980000
1800,0,30,0.980000
1800,0,31,0.980000
1800,0,32,0.980000
1800,0,33,0.730000
1800,0,34,0.980000
1800,0,35,0.230000
1800,0,36,0.230000
1800,0,37,0.230000
1800,0,38,0.230000
1800,0,39,0.354793
1800,0,40,0.190073
1800,0,41,0.167418
1800,0,42,0.355000
1800,0,43,0.235000
1800,0,44,0.225000
1800,0,45,0.480000
1800,0,46,0.360000
1800,0,47,0.355000
1800,0,48,0.355000
1800,0,49,0.370296
1800,0,50,0.225000
1800,0,51,0.355000
1800,0,52,0.330259
1800,0,53,0.225504
1800,0,54,0.302237
1800,0,55,0.474544
1800,0,56,0.980000
1800,0,57,0.344176
1800,0,58,0.873605
1800,0,59,0.360000
1800,0,60,0.225000
1800,0,61,0.980000
1800,0,62,0.770435
1800,0,63,0.480000
1800,0,64,0.364850
1800,0,65,0.230000
1800,0,66,0.230000
1800,0,67,0.480000
1800,0,68,0.313279
1800,0,69,0.355000
1800,0,70,0.355000
1800,0,71,0.730000
1800,0,72,0.730000
1800,0,73,0.341939
1800,0,74,0.225000
1800,0,75,0.470512
1800,0,76,0.354994
1800,0,77,0.694321
1800,0,78,0.100000
1800,0,79,0.355000
1800,0,80,0.722802
1800,0,81,0.380743
1800,0,82,0.355000
1800,0,83,0.911861
1800,0,84,0.230000
1800,0,85,0.230007
1800,0,86,0.980000
1800,0,87,0.360000
1800,0,88,0.349894
1800,0,89,0.163410
1800,0,90,0.105000
1800,0,91,0.475000
1800,0,92,0.229962
1800,0,93,0.136612
1800,0,94,0.235000
1800,0,95,0.130760
1800,0,96,0.980000
1800,0,97,0.230000
1800,0,98,0.367068
1800,0,99,0.206444
1900,0,0,0.980000
1900,0,1,0.980000
1900,0,2,0.980000
1900,0,3,0.980000
1900,0,4,0.980000
1900,0,5,0.980000
1900,0,6,0.980000
1900,0,7,0.980000
1900,0,8,0.980000
1900,0,9,0.980000
1900,0,10,0.980000
1900,0,11,0.980000
1900,0,12,0.980000
1900,0,13,0.980000
1900,0,14,0.980000
1900,0,15,0.980000
1900,0,16,0.980000
1900,0,17,0.980000
1900,0,18,0.980000
1900,0,19,0.980000
1900,0,20,0.980000
1900,0,21,0.980000
1900,0,22,0.980000
1900,0,23,0.980000
1900,0,24,0.980000
1900,0,25,0.980000
1900,0,26,0.980000
1900,0,27,0.980000
1900,0,28,0.980000
1900,0,29,0.980000
1900,0,30,0.980000
1900,0,31,0.980000
1900,0,32,0.980000
1900,0,33,0.355000
1900,0,34,0.230002
1900,0,35,0.730000
1900,0,36,0.225006
1900,0,37,0.730000
1900,0,38,0.235000
1900,0,39,0.260246
1900,0,40,0.355000
1900,0,41,0.230000
1900,0,42,0.360000
1900,0,43,0.480000
1900,0,44,0.762996
1900,0,45,0.480000
1900,0,46,0.214614
1900,0,47,0.480000
1900,0,48,0.261734
1900,0,49,0.225000
1900,0,50,0.355161
1900,0,51,0.230000
1900,0,52,0.212687
1900,0,53,0.337046
1900,0,54,0.230068
1900,0,55,0.475000
1900,0,56,0.105000
1900,0,57,0.136612
1900,0,58,0.730000
1900,0,59,0.623789
1900,0,60,0.911039
1900,0,61,0.980000
1900,0,62,0.355000
1900,0,63,0.230000
1900,0,64,0.225000
1900,0,65,0.219725
1900,0,66,0.110000
1900,0,67,0.360000
1900,0,68,0.980000
1900,0,69,0.730000
1900,0,70,0.735000
1900,0,71,0.563179
1900,0,72,0.590686
1900,0,73,0.980000
1900,0,74,0.240000
1900,0,75,0.881286
1900,0,76,0.355000
1900,0,77,0.230000
1900,0,78,0.225000
1900,0,79,0.480000
1900,0,80,0.730000
1900,0,81,0.313388
1900,0,82,0.480000
1900,0,83,0.671089
1900,0,84,0.105000
1900,0,85,0.980000
1900,0,86,0.322547
1900,0,87,0.350000
1900,0,88,0.350000
1900,0,89,0.980000
1900,0,90,0.480000
1900,0,91,0.393169
1900,0,92,0.230000
1900,0,93,0.205714
1900,0,94,0.105000
1900,0,95,-0.025000
1900,0,96,0.730000
1900,0,97,0.318388
1900,0,98,0.730000
1900,0,99,0.189222
1999,0,0,0.980000
1999,0,1,0.980000
1999,0,2,0.980000
1999,0,3,0.980000
1999,0,4,0.980000
1999,0,5,0.980000
1999,0,6,0.980000
1999,0,7,0.980000
1999,0,8,0.980000
1999,0,9,0.980000
1999,0,10,0.980000
1999,0,11,0.980000
1999,0,12,0.980000
1999,0,13,0.980000
1999,0,14,0.980000
1999,0,15,0.980000
1999,0,16,0.980000
1999,0,17,0.980000
1999,0,18,0.980000
1999,0,19,0.980000
1999,0,20,0.980000
1999,0,21,0.980000
1999,0,22,0.980000
1999,0,23,0.980000
1999,0,24,0.980000
1999,0,25,0.980000
1999,0,26,0.980000
1999,0,27,0.980000
1999,0,28,0.980000
1999,0,29,0.980000
1999,0,30,0.980000
1999,0,31,0.980000
1999,0,32,0.980000
1999,0,33,0.264353
1999,0,34,0.229962
1999,0,35,0.105000
1999,0,36,0.110000
1999,0,37,0.225000
1999,0,38,0.235000
1999,0,39,0.730000
1999,0,40,0.942072
1999,0,41,0.276092
1999,0,42,0.230000
1999,0,43,0.350000
1999,0,44,0.480000
1999,0,45,0.230000
1999,0,46,0.340249
1999,0,47,0.405751
1999,0,48,0.230000
1999,0,49,0.230009
1999,0,50,0.355000
1999,0,51,0.193493
1999,0,52,0.980000
1999,0,53,0.413291
1999,0,54,0.289367
1999,0,55,0.334919
1999,0,56,0.230007
1999,0,57,0.316341
1999,0,58,0.360000
1999,0,59,0.350000
1999,0,60,0.230000
1999,0,61,0.480000
1999,0,62,0.980000
1999,0,63,0.313744
1999,0,64,0.355000
1999,0,65,0.230000
1999,0,66,0.353316
1999,0,67,0.112251
1999,0,68,0.355000
1999,0,69,0.173178
1999,0,70,0.360000
1999,0,71,0.355000
1999,0,72,0.730000
1999,0,73,0.980000
1999,0,74,0.355000
1999,0,75,0.182728
1999,0,76,0.318388
1999,0,77,0.230308
1999,0,78,0.358418
1999,0,79,0.275966
1999,0,80,0.355000
1999,0,81,0.230000
1999,0,82,0.225000
1999,0,83,0.330807
1999,0,84,0.351700
1999,0,85,0.230000
1999,0,86,0.648180
1999,0,87,0.980000
1999,0,88,0.980000
1999,0,89,0.584245
1999,0,90,0.235000
1999,0,91,0.352441
1999,0,92,0.735000
1999,0,93,0.475106
1999,0,94,0.349657
1999,0,95,0.360000
1999,0,96,0.656777
1999,0,97,0.980000
1999,0,98,0.651777
1999,0,99,0.980000
