Iteration,Run,ChromosomeIndex,Fitness
100,0,5,0.947143
100,0,6,0.946785
100,0,7,0.945269
100,0,8,0.942348
100,0,9,0.941994
100,0,10,0.940983
100,0,11,0.940530
100,0,12,0.936073
100,0,13,0.935935
100,0,14,0.935534
100,0,15,0.934820
100,0,16,0.933575
100,0,17,0.932360
100,0,18,0.929448
100,0,19,0.929141
100,0,20,0.918490
100,0,21,0.915589
100,0,22,0.910729
100,0,23,0.909560
100,0,24,0.903338
100,0,25,0.898352
100,0,26,0.895633
100,0,27,0.893912
100,0,28,0.891424
100,0,29,0.890101
100,0,30,0.887194
100,0,31,0.887099
100,0,32,0.886180
100,0,33,0.215000
100,0,34,0.171917
100,0,35,0.455000
100,0,36,0.220000
100,0,37,0.430684
100,0,38,0.143419
100,0,39,0.010596
100,0,40,0.215000
100,0,41,0.455000
100,0,42,0.460000
100,0,43,0.210000
100,0,44,0.222523
100,0,45,0.213394
100,0,46,0.043223
100,0,47,0.210000
100,0,48,0.215000
100,0,49,0.232617
100,0,50,0.215000
100,0,51,0.205000
100,0,52,0.226946
100,0,53,0.205000
100,0,54,0.290801
100,0,55,0.171793
100,0,56,0.176152
100,0,57,0.205000
100,0,58,0.215000
100,0,59,0.210000
100,0,60,0.215000
100,0,61,0.205000
100,0,62,0.215000
100,0,63,0.205822
100,0,64,0.133700
100,0,65,0.075819
100,0,66,0.220000
100,0,67,0.932338
100,0,68,0.445742
100,0,69,0.227129
100,0,70,0.941747
100,0,71,0.325000
100,0,72,0.210000
100,0,73,0.845904
100,0,74,0.255089
100,0,75,0.351919
100,0,76,0.210000
100,0,77,0.215000
100,0,78,0.651509
100,0,79,0.215000
100,0,80,0.442628
100,0,81,0.210000
100,0,82,0.274557
100,0,83,0.205000
100,0,84,0.515041
100,0,85,0.210000
100,0,86,0.185842
100,0,87,0.233989
100,0,88,0.363892
100,0,89,-0.011602
100,0,90,0.210000
100,0,91,0.210000
100,0,92,0.842424
100,0,93,0.460008
100,0,94,0.250889
100,0,95,0.754932
100,0,96,0.199777
100,0,97,0.210000
100,0,98,0.809594
100,0,99,0.153418
200,0,0,0.970000
200,0,1,0.970000
200,0,2,0.970000
200,0,3,0.970000
200,0,4,0.969299
200,0,5,0.968640
200,0,6,0.965802
200,0,7,0.965153
200,0,8,0.965000
200,0,9,0.965000
200,0,10,0.965000
200,0,11,0.965000
200,0,12,0.965000
200,0,13,0.965000
200,0,14,0.965000
200,0,15,0.965000
200,0,16,0.965000
200,0,17,0.965000
200,0,18,0.965000
200,0,19,0.965000
200,0,20,0.965000
200,0,21,0.965000
200,0,22,0.965000
200,0,23,0.965000
200,0,24,0.965000
200,0,25,0.965000
200,0,26,0.965000
200,0,27,0.965000
200,0,28,0.964997
200,0,29,0.964995
200,0,30,0.964978
200,0,31,0.964957
200,0,32,0.964943
200,0,33,0.289938
200,0,34,0.465000
200,0,35,0.189272
200,0,36,0.220000
200,0,37,0.215000
200,0,38,0.303388
200,0,39,0.189193
200,0,40,0.220000
200,0,41,0.153940
200,0,42,0.386777
200,0,43,0.220000
200,0,44,0.220000
200,0,45,0.257399
200,0,46,0.212889
200,0,47,0.433900
200,0,48,0.945256
200,0,49,0.818553
200,0,50,0.215000
200,0,51,0.352676
200,0,52,0.895911
200,0,53,0.229990
200,0,54,0.215000
200,0,55,0.216393
200,0,56,0.273960
200,0,57,0.220000
200,0,58,0.058108
200,0,59,0.818553
200,0,60,0.291081
200,0,61,0.465000
200,0,62,0.465000
200,0,63,0.220000
200,0,64,0.828553
200,0,65,0.313631
200,0,66,0.210000
200,0,67,0.215000
200,0,68,0.233446
200,0,69,0.225000
200,0,70,0.220000
200,0,71,0.044625
200,0,72,0.801584
200,0,73,0.215000
200,0,74,0.441759
200,0,75,0.215000
200,0,76,0.225000
200,0,77,0.038223
200,0,78,0.465000
200,0,79,0.769229
200,0,80,-0.034722
200,0,81,0.440648
200,0,82,0.210000
200,0,83,0.215000
200,0,84,0.193486
200,0,85,0.247150
200,0,86,0.274816
200,0,87,0.220000
200,0,88,0.139130
200,0,89,-0.032768
200,0,90,0.225000
200,0,91,0.220000
200,0,92,0.335000
200,0,93,0.215832
200,0,94,0.220000
200,0,95,0.389633
200,0,96,0.823553
200,0,97,0.208208
200,0,98,0.435661
200,0,99,0.215000
300,0,0,0.970000
300,0,1,0.970000
300,0,2,0.970000
300,0,3,0.970000
300,0,4,0.970000
300,0,5,0.970000
300,0,6,0.970000
300,0,7,0.970000
300,0,8,0.970000
300,0,9,0.970000
300,0,10,0.970000
300,0,11,0.970000
300,0,12,0.970000
300,0,13,0.970000
300,0,14,0.970000
300,0,15,0.970000
300,0,16,0.970000
300,0,17,0.970000
300,0,18,0.970000
300,0,19,0.970000
300,0,20,0.970000
300,0,21,0.970000
300,0,22,0.970000
300,0,23,0.970000
300,0,24,0.970000
300,0,25,0.970000
300,0,26,0.970000
300,0,27,0.970000
300,0,28,0.970000
300,0,29,0.970000
300,0,30,0.970000
300,0,31,0.970000
300,0,32,0.970000
300,0,33,0.225000
300,0,34,0.230000
300,0,35,0.225000
300,0,36,0.902873
300,0,37,0.220000
300,0,38,-0.017864
300,0,39,0.089782
300,0,40,0.470000
300,0,41,0.340384
300,0,42,0.220000
300,0,43,0.225000
300,0,44,0.225000
300,0,45,0.823553
300,0,46,-0.025000
300,0,47,0.174823
300,0,48,0.308388
300,0,49,0.823553
300,0,50,0.230000
300,0,51,0.225000
300,0,52,0.220000
300,0,53,0.220000
300,0,54,0.220000
300,0,55,0.301763
300,0,56,0.225514
300,0,57,0.730000
300,0,58,0.799948
300,0,59,0.263770
300,0,60,0.260548
300,0,61,0.246050
300,0,62,0.237484
300,0,63,0.319956
300,0,64,0.220000
300,0,65,0.043223
300,0,66,0.220000
300,0,67,0.230000
300,0,68,0.215000
300,0,69,0.230000
300,0,70,0.475000
300,0,71,0.823553
300,0,72,0.327364
300,0,73,0.121901
300,0,74,0.424468
300,0,75,0.220000
300,0,76,0.220000
300,0,77,0.269796
300,0,78,0.345000
300,0,79,0.225000
300,0,80,0.246498
300,0,81,0.220000
300,0,82,0.269361
300,0,83,0.220000
300,0,84,0.074395
300,0,85,0.470000
300,0,86,0.345000
300,0,87,0.225000
300,0,88,0.818309
300,0,89,0.436872
300,0,90,0.823553
300,0,91,0.470000
300,0,92,0.220000
300,0,93,0.462093
300,0,94,0.225000
300,0,95,0.225000
300,0,96,0.220000
300,0,97,0.225000
300,0,98,0.470000
300,0,99,0.220000
400,0,0,0.970000
400,0,1,0.970000
400,0,2,0.970000
400,0,3,0.970000
400,0,4,0.970000
400,0,5,0.970000
400,0,6,0.970000
400,0,7,0.970000
400,0,8,0.970000
400,0,9,0.970000
400,0,10,0.970000
400,0,11,0.970000
400,0,12,0.970000
400,0,13,0.970000
400,0,14,0.970000
400,0,15,0.970000
400,0,16,0.970000
400,0,17,0.970000
400,0,18,0.970000
400,0,19,0.970000
400,0,20,0.970000
400,0,21,0.970000
400,0,22,0.970000
400,0,23,0.970000
400,0,24,0.970000
400,0,25,0.970000
400,0,26,0.970000
400,0,27,0.970000
400,0,28,0.970000
400,0,29,0.970000
400,0,30,0.970000
400,0,31,0.970000
400,0,32,0.970000
400,0,33,0.391777
400,0,34,0.220000
400,0,35,0.828553
400,0,36,0.220000
400,0,37,0.043223
400,0,38,0.220714
400,0,39,0.220000
400,0,40,0.220000
400,0,41,0.220000
400,0,42,-0.040000
400,0,43,0.823553
400,0,44,-0.035000
400,0,45,0.220000
400,0,46,0.102746
400,0,47,0.220000
400,0,48,0.345000
400,0,49,0.115607
400,0,50,0.215000
400,0,51,0.048223
400,0,52,0.220000
400,0,53,0.340000
400,0,54,0.181904
400,0,55,0.136488
400,0,56,-0.025000
400,0,57,0.215000
400,0,58,0.220000
400,0,59,0.056461
400,0,60,0.141965
400,0,61,0.345000
400,0,62,0.235240
400,0,63,0.220000
400,0,64,0.230000
400,0,65,0.225000
400,0,66,0.414091
400,0,67,0.220000
400,0,68,0.220000
400,0,69,0.253843
400,0,70,0.225000
400,0,71,0.220000
400,0,72,0.215000
400,0,73,0.154976
400,0,74,0.131612
400,0,75,0.230000
400,0,76,0.220000
400,0,77,0.215000
400,0,78,0.220000
400,0,79,0.627409
400,0,80,0.225000
400,0,81,0.270742
400,0,82,0.219604
400,0,83,0.215000
400,0,84,0.220000
400,0,85,0.823553
400,0,86,0.220000
400,0,87,-0.035000
400,0,88,0.230000
400,0,89,0.111447
400,0,90,0.220000
400,0,91,0.136830
400,0,92,0.220000
400,0,93,0.220000
400,0,94,0.470000
400,0,95,-0.022307
400,0,96,0.209311
400,0,97,0.970000
400,0,98,0.220000
400,0,99,0.225000
500,0,0,0.970000
500,0,1,0.970000
500,0,2,0.970000
500,0,3,0.970000
500,0,4,0.970000
500,0,5,0.970000
500,0,6,0.970000
500,0,7,0.970000
500,0,8,0.970000
500,0,9,0.970000
500,0,10,0.970000
500,0,11,0.970000
500,0,12,0.970000
500,0,13,0.970000
500,0,14,0.970000
500,0,15,0.970000
500,0,16,0.970000
500,0,17,0.970000
500,0,18,0.970000
500,0,19,0.970000
500,0,20,0.970000
500,0,21,0.970000
500,0,22,0.970000
500,0,23,0.970000
500,0,24,0.970000
500,0,25,0.970000
500,0,26,0.970000
500,0,27,0.970000
500,0,28,0.970000
500,0,29,0.970000
500,0,30,0.970000
500,0,31,0.970000
500,0,32,0.970000
500,0,33,0.225000
500,0,34,0.220000
500,0,35,0.187772
500,0,36,0.464671
500,0,37,0.095000
500,0,38,0.220000
500,0,39,0.470000
500,0,40,0.970000
500,0,41,0.225000
500,0,42,0.225000
500,0,43,0.220000
500,0,44,0.823553
500,0,45,0.220000
500,0,46,0.220000
500,0,47,0.823553
500,0,48,0.363456
500,0,49,0.220000
500,0,50,0.225000
500,0,51,0.470000
500,0,52,0.220000
500,0,53,0.230000
500,0,54,0.235296
500,0,55,0.970000
500,0,56,0.215000
500,0,57,0.180893
500,0,58,0.475000
500,0,59,-0.035000
500,0,60,0.470000
500,0,61,0.225000
500,0,62,0.308929
500,0,63,0.243641
500,0,64,0.220000
500,0,65,0.266512
500,0,66,0.965000
500,0,67,0.038223
500,0,68,0.970000
500,0,69,0.215000
500,0,70,0.215000
500,0,71,0.470000
500,0,72,0.215000
500,0,73,0.312052
500,0,74,0.329555
500,0,75,0.823553
500,0,76,0.281897
500,0,77,0.227418
500,0,78,-0.018904
500,0,79,0.283571
500,0,80,0.202367
500,0,81,0.340000
500,0,82,0.220000
500,0,83,0.230000
500,0,84,0.241410
500,0,85,0.150250
500,0,86,0.220000
500,0,87,0.764984
500,0,88,0.182968
500,0,89,0.220000
500,0,90,0.178864
500,0,91,0.220000
500,0,92,0.253461
500,0,93,0.220000
500,0,94,0.291674
500,0,95,0.215000
500,0,96,0.220000
500,0,97,0.215000
500,0,98,-0.030000
500,0,99,0.043223
600,0,0,0.970000
600,0,1,0.970000
600,0,2,0.970000
600,0,3,0.970000
600,0,4,0.970000
600,0,5,0.970000
600,0,6,0.970000
600,0,7,0.970000
600,0,8,0.970000
600,0,9,0.970000
600,0,10,0.970000
600,0,11,0.970000
600,0,12,0.970000
600,0,13,0.970000
600,0,14,0.970000
600,0,15,0.970000
600,0,16,0.970000
600,0,17,0.970000
600,0,18,0.970000
600,0,19,0.970000
600,0,20,0.970000
600,0,21,0.970000
600,0,22,0.970000
600,0,23,0.970000
600,0,24,0.970000
600,0,25,0.970000
600,0,26,0.970000
600,0,27,0.970000
600,0,28,0.970000
600,0,29,0.970000
600,0,30,0.970000
600,0,31,0.970000
600,0,32,0.970000
600,0,33,0.468596
600,0,34,0.288880
600,0,35,0.225000
600,0,36,0.391777
600,0,37,0.863399
600,0,38,0.223570
600,0,39,0.220000
600,0,40,-0.012297
600,0,41,0.192630
600,0,42,0.251802
600,0,43,0.475000
600,0,44,0.709229
600,0,45,0.345000
600,0,46,0.225000
600,0,47,0.215000
600,0,48,0.315888
600,0,49,0.225000
600,0,50,0.461677
600,0,51,0.225000
600,0,52,0.220000
600,0,53,0.040079
600,0,54,0.220000
600,0,55,0.225000
600,0,56,0.801939
600,0,57,0.168690
600,0,58,0.116447
600,0,59,0.134511
600,0,60,0.308388
600,0,61,0.220000
600,0,62,0.220000
600,0,63,0.470000
600,0,64,0.345000
600,0,65,-0.030000
600,0,66,0.225000
600,0,67,0.470000
600,0,68,0.566304
600,0,69,0.225000
600,0,70,0.215000
600,0,71,0.818553
600,0,72,0.048223
600,0,73,0.215000
600,0,74,0.661562
600,0,75,0.220000
600,0,76,0.172659
600,0,77,0.823553
600,0,78,0.475000
600,0,79,0.120984
600,0,80,0.510415
600,0,81,0.225000
600,0,82,0.220000
600,0,83,0.277889
600,0,84,0.230000
600,0,85,0.215000
600,0,86,0.970000
600,0,87,0.430129
600,0,88,0.215000
600,0,89,0.220000
600,0,90,0.230000
600,0,91,0.238722
600,0,92,0.475000
600,0,93,-0.030000
600,0,94,0.205979
600,0,95,0.188747
600,0,96,0.300543
600,0,97,0.423957
600,0,98,0.230000
600,0,99,0.220000
700,0,0,0.970000
700,0,1,0.970000
700,0,2,0.970000
700,0,3,0.970000
700,0,4,0.970000
700,0,5,0.970000
700,0,6,0.970000
700,0,7,0.970000
700,0,8,0.970000
700,0,9,0.970000
700,0,10,0.970000
700,0,11,0.970000
700,0,12,0.970000
700,0,13,0.970000
700,0,14,0.970000
700,0,15,0.970000
700,0,16,0.970000
700,0,17,0.970000
700,0,18,0.970000
700,0,19,0.970000
700,0,20,0.970000
700,0,21,0.970000
700,0,22,0.970000
700,0,23,0.970000
700,0,24,0.970000
700,0,25,0.970000
700,0,26,0.970000
700,0,27,0.970000
700,0,28,0.970000
700,0,29,0.970000
700,0,30,0.970000
700,0,31,0.970000
700,0,32,0.970000
700,0,33,0.350000
700,0,34,0.141534
700,0,35,0.065967
700,0,36,0.048223
700,0,37,0.394036
700,0,38,0.220000
700,0,39,0.225000
700,0,40,0.198041
700,0,41,0.225000
700,0,42,0.220000
700,0,43,0.470000
700,0,44,0.767622
700,0,45,0.470000
700,0,46,0.220000
700,0,47,0.970000
700,0,48,0.168957
700,0,49,0.234525
700,0,50,0.225000
700,0,51,0.225000
700,0,52,0.225000
700,0,53,0.348091
700,0,54,0.262267
700,0,55,0.143979
700,0,56,0.215000
700,0,57,0.215000
700,0,58,0.456076
700,0,59,0.220000
700,0,60,0.215000
700,0,61,0.475000
700,0,62,0.470000
700,0,63,0.223262
700,0,64,-0.030000
700,0,65,0.220000
700,0,66,0.220000
700,0,67,0.215000
700,0,68,0.287594
700,0,69,0.179870
700,0,70,0.345000
700,0,71,0.782708
700,0,72,0.220000
700,0,73,0.043223
700,0,74,0.220000
700,0,75,0.116447
700,0,76,0.225000
700,0,77,-0.025000
700,0,78,0.340000
700,0,79,0.225000
700,0,80,0.220000
700,0,81,0.225000
700,0,82,0.215000
700,0,83,0.220000
700,0,84,0.333505
700,0,85,0.345000
700,0,86,0.225000
700,0,87,0.470000
700,0,88,0.225000
700,0,89,0.220000
700,0,90,0.192388
700,0,91,0.225000
700,0,92,0.884051
700,0,93,0.120302
700,0,94,0.308388
700,0,95,0.220000
700,0,96,0.865141
700,0,97,0.823553
700,0,98,0.823553
700,0,99,0.348415
800,0,0,0.975000
800,0,1,0.975000
800,0,2,0.975000
800,0,3,0.975000
800,0,4,0.975000
800,0,5,0.975000
800,0,6,0.975000
800,0,7,0.975000
800,0,8,0.975000
800,0,9,0.975000
800,0,10,0.975000
800,0,11,0.975000
800,0,12,0.975000
800,0,13,0.975000
800,0,14,0.975000
800,0,15,0.975000
800,0,16,0.975000
800,0,17,0.975000
800,0,18,0.975000
800,0,19,0.975000
800,0,20,0.975000
800,0,21,0.975000
800,0,22,0.975000
800,0,23,0.975000
800,0,24,0.975000
800,0,25,0.975000
800,0,26,0.975000
800,0,27,0.975000
800,0,28,0.975000
800,0,29,0.975000
800,0,30,0.975000
800,0,31,0.975000
800,0,32,0.975000
800,0,33,0.230000
800,0,34,0.230000
800,0,35,0.225000
800,0,36,0.230000
800,0,37,0.225000
800,0,38,0.823553
800,0,39,0.350000
800,0,40,0.225000
800,0,41,0.044375
800,0,42,0.372660
800,0,43,0.230000
800,0,44,0.256174
800,0,45,0.230000
800,0,46,0.225000
800,0,47,0.426221
800,0,48,0.313388
800,0,49,0.828553
800,0,50,-0.030000
800,0,51,0.307387
800,0,52,0.219792
800,0,53,0.230000
800,0,54,0.248879
800,0,55,0.225000
800,0,56,0.220000
800,0,57,0.235484
800,0,58,0.046109
800,0,59,0.230000
800,0,60,0.416280
800,0,61,0.057175
800,0,62,0.225000
800,0,63,0.180739
800,0,64,0.225000
800,0,65,0.302474
800,0,66,0.230000
800,0,67,0.230000
800,0,68,0.225000
800,0,69,0.172080
800,0,70,0.183332
800,0,71,0.225000
800,0,72,0.298610
800,0,73,0.225000
800,0,74,0.443440
800,0,75,0.235000
800,0,76,0.293454
800,0,77,0.475000
800,0,78,0.225000
800,0,79,0.230000
800,0,80,0.205139
800,0,81,0.447803
800,0,82,0.225000
800,0,83,0.100000
800,0,84,0.230000
800,0,85,0.407058
800,0,86,0.264646
800,0,87,0.283177
800,0,88,0.454715
800,0,89,0.230000
800,0,90,0.230000
800,0,91,0.470000
800,0,92,0.225000
800,0,93,0.220000
800,0,94,0.394935
800,0,95,0.820387
800,0,96,0.230000
800,0,97,0.225000
800,0,98,0.230000
800,0,99,0.225000
900,0,0,0.975000
900,0,1,0.975000
900,0,2,0.975000
900,0,3,0.975000
900,0,4,0.975000
900,0,5,0.975000
900,0,6,0.975000
900,0,7,0.975000
900,0,8,0.975000
900,0,9,0.975000
900,0,10,0.975000
900,0,11,0.975000
900,0,12,0.975000
900,0,13,0.975000
900,0,14,0.975000
900,0,15,0.975000
900,0,16,0.975000
900,0,17,0.975000
900,0,18,0.975000
900,0,19,0.975000
900,0,20,0.975000
900,0,21,0.975000
900,0,22,0.975000
900,0,23,0.975000
900,0,24,0.975000
900,0,25,0.975000
900,0,26,0.975000
900,0,27,0.975000
900,0,28,0.975000
900,0,29,0.975000
900,0,30,0.975000
900,0,31,0.975000
900,0,32,0.975000
900,0,33,0.225000
900,0,34,0.475000
900,0,35,0.441608
900,0,36,0.225000
900,0,37,0.176366
900,0,38,0.230000
900,0,39,0.975000
900,0,40,0.225000
900,0,41,0.230000
900,0,42,0.225000
900,0,43,0.975000
900,0,44,0.475000
900,0,45,-0.025000
900,0,46,0.360000
900,0,47,0.225000
900,0,48,0.225000
900,0,49,0.225000
900,0,50,0.184648
900,0,51,0.220000
900,0,52,0.225000
900,0,53,0.220000
900,0,54,0.048223
900,0,55,0.220000
900,0,56,0.828553
900,0,57,0.230000
900,0,58,0.225000
900,0,59,0.198082
900,0,60,0.167988
900,0,61,0.235000
900,0,62,0.438964
900,0,63,0.225000
900,0,64,0.472896
900,0,65,0.240000
900,0,66,0.725000
900,0,67,0.225000
900,0,68,0.350000
900,0,69,0.706535
900,0,70,0.230000
900,0,71,0.225000
900,0,72,0.141485
900,0,73,0.119493
900,0,74,0.225000
900,0,75,0.196184
900,0,76,0.090000
900,0,77,0.443169
900,0,78,0.225000
900,0,79,0.345000
900,0,80,0.171902
900,0,81,0.733401
900,0,82,0.225000
900,0,83,-0.025000
900,0,84,0.248511
900,0,85,0.189556
900,0,86,0.225000
900,0,87,0.828553
900,0,88,0.970000
900,0,89,0.220000
900,0,90,0.171214
900,0,91,0.230506
900,0,92,0.230000
900,0,93,0.833553
900,0,94,0.225000
900,0,95,0.220000
900,0,96,0.828553
900,0,97,0.267772
900,0,98,0.105000
900,0,99,0.230000
1000,0,0,0.975000
1000,0,1,0.975000
1000,0,2,0.975000
1000,0,3,0.975000
1000,0,4,0.975000
1000,0,5,0.975000
1000,0,6,0.975000
1000,0,7,0.975000
1000,0,8,0.975000
1000,0,9,0.975000
1000,0,10,0.975000
1000,0,11,0.975000
1000,0,12,0.975000
1000,0,13,0.975000
1000,0,14,0.975000
1000,0,15,0.975000
1000,0,16,0.975000
1000,0,17,0.975000
1000,0,18,0.975000
1000,0,19,0.975000
1000,0,20,0.975000
1000,0,21,0.975000
1000,0,22,0.975000
1000,0,23,0.975000
1000,0,24,0.975000
1000,0,25,0.975000
1000,0,26,0.975000
1000,0,27,0.975000
1000,0,28,0.975000
1000,0,29,0.975000
1000,0,30,0.975000
1000,0,31,0.975000
1000,0,32,0.975000
1000,0,33,0.258085
1000,0,34,0.644852
1000,0,35,0.230000
1000,0,36,0.975000
1000,0,37,0.225000
1000,0,38,0.225000
1000,0,39,0.225000
1000,0,40,0.691075
1000,0,41,0.162584
1000,0,42,0.220000
1000,0,43,0.345000
1000,0,44,0.475000
1000,0,45,0.053539
1000,0,46,0.230000
1000,0,47,0.230000
1000,0,48,0.225000
1000,0,49,0.235000
1000,0,50,0.225000
1000,0,51,0.249473
1000,0,52,0.270321
1000,0,53,0.225000
1000,0,54,0.230000
1000,0,55,0.121447
1000,0,56,0.401777
1000,0,57,0.230000
1000,0,58,0.975000
1000,0,59,0.230000
1000,0,60,0.266229
1000,0,61,0.303672
1000,0,62,0.225000
1000,0,63,0.975000
1000,0,64,0.049580
1000,0,65,0.225000
1000,0,66,0.235336
1000,0,67,0.230000
1000,0,68,0.225000
1000,0,69,0.475000
1000,0,70,0.235000
1000,0,71,0.225000
1000,0,72,0.225000
1000,0,73,0.239653
1000,0,74,0.230000
1000,0,75,0.821516
1000,0,76,0.230000
1000,0,77,0.475000
1000,0,78,0.441549
1000,0,79,0.225000
1000,0,80,0.225000
1000,0,81,0.360000
1000,0,82,0.230000
1000,0,83,0.230000
1000,0,84,0.975000
1000,0,85,0.225000
1000,0,86,0.230000
1000,0,87,0.270685
1000,0,88,0.244772
1000,0,89,0.303136
1000,0,90,0.267740
1000,0,91,0.225000
1000,0,92,0.230000
1000,0,93,0.182303
1000,0,94,0.220000
1000,0,95,0.225000
1000,0,96,0.225000
1000,0,97,0.225000
1000,0,98,0.225000
1000,0,99,-0.025000
1100,0,0,0.975000
1100,0,1,0.975000
1100,0,2,0.975000
1100,0,3,0.975000
1100,0,4,0.975000
1100,0,5,0.975000
1100,0,6,0.975000
1100,0,7,0.975000
1100,0,8,0.975000
1100,0,9,0.975000
1100,0,10,0.975000
1100,0,11,0.975000
1100,0,12,0.975000
1100,0,13,0.975000
1100,0,14,0.975000
1100,0,15,0.975000
1100,0,16,0.975000
1100,0,17,0.975000
1100,0,18,0.975000
1100,0,19,0.975000
1100,0,20,0.975000
1100,0,21,0.975000
1100,0,22,0.975000
1100,0,23,0.975000
1100,0,24,0.975000
1100,0,25,0.975000
1100,0,26,0.975000
1100,0,27,0.975000
1100,0,28,0.975000
1100,0,29,0.975000
1100,0,30,0.975000
1100,0,31,0.975000
1100,0,32,0.975000
1100,0,33,0.225000
1100,0,34,0.470000
1100,0,35,0.225000
1100,0,36,0.054029
1100,0,37,0.225000
1100,0,38,0.225000
1100,0,39,0.818903
1100,0,40,0.178003
1100,0,41,0.225000
1100,0,42,0.225000
1100,0,43,0.475000
1100,0,44,0.225000
1100,0,45,0.225000
1100,0,46,0.450972
1100,0,47,0.278579
1100,0,48,0.225000
1100,0,49,0.230000
1100,0,50,0.975000
1100,0,51,0.975000
1100,0,52,0.220000
1100,0,53,0.225000
1100,0,54,0.833553
1100,0,55,0.313388
1100,0,56,0.322153
1100,0,57,0.153510
1100,0,58,0.225000
1100,0,59,0.327750
1100,0,60,0.225000
1100,0,61,0.594546
1100,0,62,-0.025000
1100,0,63,-0.011392
1100,0,64,0.401777
1100,0,65,0.225000
1100,0,66,0.157447
1100,0,67,0.975000
1100,0,68,0.220000
1100,0,69,0.225000
1100,0,70,0.475000
1100,0,71,0.270193
1100,0,72,0.234815
1100,0,73,0.225000
1100,0,74,0.100000
1100,0,75,0.470000
1100,0,76,-0.025000
1100,0,77,0.442840
1100,0,78,0.225000
1100,0,79,0.303663
1100,0,80,0.225000
1100,0,81,0.828553
1100,0,82,0.100000
1100,0,83,0.225000
1100,0,84,0.225016
1100,0,85,0.054895
1100,0,86,0.975000
1100,0,87,0.059090
1100,0,88,0.225000
1100,0,89,0.970000
1100,0,90,0.053951
1100,0,91,0.828553
1100,0,92,0.220000
1100,0,93,0.225000
1100,0,94,0.252378
1100,0,95,0.225000
1100,0,96,-0.025000
1100,0,97,0.225000
1100,0,98,0.225000
1100,0,99,0.225000
1200,0,0,0.975000
1200,0,1,0.975000
1200,0,2,0.975000
1200,0,3,0.975000
1200,0,4,0.975000
1200,0,5,0.975000
1200,0,6,0.975000
1200,0,7,0.975000
1200,0,8,0.975000
1200,0,9,0.975000
1200,0,10,0.975000
1200,0,11,0.975000
1200,0,12,0.975000
1200,0,13,0.975000
1200,0,14,0.975000
1200,0,15,0.975000
1200,0,16,0.975000
1200,0,17,0.975000
1200,0,18,0.975000
1200,0,19,0.975000
1200,0,20,0.975000
1200,0,21,0.975000
1200,0,22,0.975000
1200,0,23,0.975000
1200,0,24,0.975000
1200,0,25,0.975000
1200,0,26,0.975000
1200,0,27,0.975000
1200,0,28,0.975000
1200,0,29,0.975000
1200,0,30,0.975000
1200,0,31,0.975000
1200,0,32,0.975000
1200,0,33,0.225000
1200,0,34,0.230000
1200,0,35,0.225000
1200,0,36,0.350000
1200,0,37,0.230000
1200,0,38,0.975000
1200,0,39,0.210802
1200,0,40,0.220000
1200,0,41,0.157968
1200,0,42,0.475000
1200,0,43,0.225000
