Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.979991,0.551257,0.794229,0.250790
633,0.979991,0.520243,0.794229,0.246261
634,0.979991,0.523079,0.794229,0.255574
635,0.979991,0.546189,0.794229,0.252895
636,0.979991,0.543726,0.794229,0.249619
637,0.979991,0.577585,0.794229,0.255976
638,0.979991,0.606301,0.794229,0.240696
639,0.979991,0.534271,0.794229,0.252550
640,0.979991,0.526558,0.794229,0.250570
641,0.979991,0.533940,0.794229,0.243142
642,0.979991,0.534781,0.794229,0.248718
643,0.979991,0.563284,0.794229,0.243005
644,0.979991,0.517512,0.794229,0.254294
645,0.979991,0.540814,0.794229,0.253707
646,0.979991,0.546446,0.794229,0.248508
647,0.979991,0.517080,0.794229,0.243417
648,0.979991,0.573875,0.794229,0.246090
649,0.979991,0.576458,0.794229,0.249255
650,0.979991,0.573177,0.794229,0.253663
651,0.979991,0.539436,0.794229,0.257401
652,0.979991,0.595253,0.794229,0.257282
653,0.979991,0.588177,0.794229,0.253225
654,0.979994,0.577797,0.794229,0.257638
655,0.979994,0.577811,0.794229,0.249504
656,0.979994,0.536626,0.794229,0.252266
657,0.979994,0.526402,0.794229,0.253595
658,0.979994,0.583889,0.794229,0.252237
659,0.979994,0.580042,0.794229,0.253091
660,0.979994,0.584662,0.794229,0.246315
661,0.979994,0.592307,0.794229,0.249069
662,0.979994,0.552864,0.794229,0.253786
663,0.979994,0.542725,0.794229,0.254572
664,0.979994,0.556149,0.794229,0.258167
665,0.979994,0.563095,0.794229,0.247638
666,0.979994,0.583072,0.794229,0.240078
667,0.979994,0.538473,0.794229,0.250161
668,0.979994,0.558169,0.794229,0.246177
669,0.979994,0.587460,0.794229,0.253598
670,0.979994,0.582178,0.794229,0.254705
671,0.979994,0.575581,0.794229,0.247416
672,0.979994,0.585025,0.794229,0.239495
673,0.979994,0.527050,0.794229,0.252180
674,0.979994,0.552344,0.794229,0.251408
675,0.979994,0.534804,0.794229,0.251380
676,0.979994,0.569313,0.794229,0.254125
677,0.979994,0.554550,0.794229,0.255574
678,0.979994,0.582814,0.794229,0.253401
679,0.979994,0.588596,0.794229,0.253282
680,0.979994,0.548808,0.794229,0.251620
681,0.979994,0.538181,0.794229,0.251680
682,0.979994,0.539981,0.794229,0.256332
683,0.979994,0.562151,0.794229,0.255107
684,0.979994,0.537190,0.794229,0.256145
685,0.979994,0.536519,0.794229,0.257089
686,0.979994,0.540382,0.794229,0.249353
687,0.979994,0.548491,0.794229,0.251305
688,0.979994,0.568707,0.794229,0.253796
689,0.979994,0.555109,0.794229,0.244997
690,0.979994,0.572737,0.794229,0.260711
691,0.979994,0.576939,0.794229,0.254543
692,0.979994,0.551426,0.794229,0.255248
693,0.979994,0.577175,0.794229,0.250393
694,0.979994,0.546801,0.794229,0.256446
695,0.979994,0.569451,0.794229,0.257281
696,0.979994,0.572353,0.794229,0.243897
697,0.979994,0.578006,0.794229,0.245919
698,0.979994,0.578872,0.794229,0.249008
699,0.979994,0.547006,0.794229,0.253844
700,0.979994,0.521706,0.794229,0.249521
701,0.979994,0.566336,0.794229,0.242707
702,0.979994,0.563020,0.794229,0.246696
703,0.979994,0.538048,0.794229,0.248239
704,0.979994,0.586560,0.794229,0.255206
705,0.979994,0.547177,0.794229,0.251111
706,0.979994,0.546756,0.794229,0.256110
707,0.979994,0.558121,0.794229,0.251209
708,0.979994,0.595689,0.794229,0.247283
709,0.979994,0.565597,0.794229,0.247410
710,0.979994,0.558513,0.794229,0.249419
711,0.979994,0.552133,0.794229,0.248397
712,0.979994,0.594973,0.794229,0.251218
713,0.979994,0.579958,0.794229,0.245300
714,0.979994,0.553402,0.794229,0.247041
715,0.979994,0.593121,0.794229,0.242333
716,0.979994,0.560436,0.794229,0.251356
717,0.979994,0.564204,0.794229,0.249347
718,0.979994,0.549454,0.794229,0.250600
719,0.979994,0.568883,0.794229,0.249033
720,0.979994,0.566886,0.794229,0.248177
721,0.979994,0.563682,0.794229,0.251381
722,0.979994,0.548782,0.794229,0.251851
723,0.979994,0.615336,0.794229,0.258498
724,0.979994,0.599251,0.794229,0.240818
725,0.979994,0.549234,0.794229,0.252375
726,0.979994,0.578177,0.794229,0.245739
727,0.979994,0.556142,0.794229,0.254248
728,0.979994,0.554332,0.794229,0.252443
729,0.979994,0.555800,0.794229,0.251683
730,0.979994,0.520837,0.794229,0.246985
731,0.979994,0.588527,0.794229,0.250195
732,0.979994,0.553961,0.794229,0.244791
733,0.979994,0.585641,0.794229,0.251909
734,0.979994,0.567960,0.794229,0.247181
735,0.979994,0.529705,0.794229,0.256716
736,0.979994,0.544985,0.794229,0.257906
737,0.979994,0.581293,0.794229,0.259597
738,0.979994,0.554165,0.794229,0.247392
739,0.979994,0.533845,0.794229,0.255017
740,0.979994,0.569305,0.794229,0.248238
741,0.979994,0.606423,0.794229,0.244184
742,0.979994,0.565504,0.794229,0.251087
743,0.979994,0.574487,0.794229,0.245811
744,0.979994,0.523340,0.794229,0.243375
745,0.979994,0.579499,0.794229,0.256053
746,0.979994,0.502112,0.794229,0.246077
747,0.979994,0.515460,0.794229,0.257912
748,0.979994,0.615461,0.794229,0.248737
749,0.979994,0.573082,0.794229,0.251603
750,0.979994,0.540548,0.794229,0.255313
751,0.979994,0.551757,0.794229,0.253183
752,0.979994,0.567923,0.794229,0.257175
753,0.979994,0.561158,0.794229,0.250131
754,0.979994,0.552927,0.794229,0.244725
755,0.979994,0.603731,0.794229,0.251607
756,0.979994,0.550558,0.794229,0.250305
757,0.979994,0.551342,0.794229,0.251122
758,0.979994,0.519866,0.794229,0.256042
759,0.979994,0.539167,0.794229,0.248799
760,0.979994,0.553766,0.794229,0.252120
761,0.979994,0.539050,0.794229,0.251775
762,0.979994,0.569854,0.794229,0.249502
763,0.979994,0.561209,0.794229,0.244777
764,0.979994,0.567662,0.794229,0.254465
765,0.979994,0.545553,0.794229,0.255376
766,0.979994,0.554380,0.794229,0.247215
767,0.979994,0.550666,0.794229,0.248692
768,0.979994,0.548621,0.794229,0.248064
769,0.979994,0.549945,0.794229,0.250233
770,0.979994,0.551813,0.794229,0.253697
771,0.979994,0.558254,0.794229,0.245577
772,0.979994,0.552910,0.794229,0.246088
773,0.979994,0.548079,0.794229,0.245098
774,0.979994,0.547395,0.794229,0.245499
775,0.979994,0.537615,0.794229,0.253376
776,0.979997,0.542485,0.794229,0.252011
777,0.979997,0.562247,0.794229,0.254276
778,0.979997,0.589179,0.794229,0.253259
779,0.979997,0.590711,0.794229,0.250448
780,0.979997,0.523803,0.794229,0.253432
781,0.979997,0.515701,0.794229,0.256347
782,0.979997,0.531809,0.794229,0.250893
783,0.979997,0.594570,0.794229,0.257813
784,0.979997,0.585230,0.794229,0.249205
785,0.979997,0.542204,0.794229,0.249214
786,0.979997,0.560818,0.794229,0.245271
787,0.979997,0.585489,0.794229,0.242450
788,0.979997,0.533779,0.794229,0.243820
789,0.979997,0.565181,0.794229,0.256552
790,0.979997,0.555260,0.794229,0.248208
791,0.979997,0.587575,0.794229,0.252927
792,0.979997,0.570905,0.794229,0.249926
793,0.979997,0.603762,0.794229,0.248201
794,0.979997,0.593515,0.794229,0.254076
795,0.979997,0.557609,0.794229,0.250460
796,0.979997,0.581490,0.794229,0.258930
797,0.979997,0.555588,0.794229,0.249051
798,0.979997,0.530468,0.794229,0.242097
799,0.979997,0.551894,0.794229,0.245586
800,0.979997,0.580301,0.794229,0.248587
801,0.979997,0.545438,0.794229,0.242534
802,0.979997,0.547810,0.794229,0.250268
803,0.979997,0.547899,0.794229,0.258483
804,0.979997,0.530868,0.794229,0.255794
805,0.979997,0.595935,0.794229,0.246853
806,0.979997,0.560640,0.794229,0.247880
807,0.979997,0.573461,0.794229,0.256704
808,0.979997,0.528698,0.794229,0.245439
809,0.979997,0.549373,0.794229,0.244701
810,0.979997,0.558970,0.794229,0.251913
811,0.979997,0.557598,0.794229,0.248621
812,0.979997,0.572187,0.794229,0.255470
813,0.979997,0.586803,0.794229,0.254461
814,0.979997,0.585598,0.794229,0.251739
815,0.979997,0.527729,0.794229,0.247985
816,0.979997,0.576931,0.794229,0.252175
817,0.979997,0.559923,0.794229,0.251827
818,0.979997,0.552068,0.794229,0.248117
819,0.979997,0.554662,0.794229,0.247321
820,0.979997,0.560814,0.794229,0.248697
821,0.979997,0.554683,0.794229,0.250329
822,0.979997,0.599226,0.794229,0.252042
823,0.979997,0.577957,0.794229,0.246973
824,0.979997,0.578066,0.794229,0.252543
825,0.979997,0.559484,0.794229,0.256242
826,0.979997,0.552146,0.794229,0.256414
827,0.979997,0.568492,0.794229,0.246695
828,0.979997,0.550451,0.794229,0.253143
829,0.979997,0.573472,0.794229,0.242440
830,0.979997,0.571520,0.794229,0.253236
831,0.979997,0.590278,0.794229,0.241122
832,0.979997,0.535893,0.794229,0.263681
833,0.979997,0.552500,0.794229,0.251841
834,0.979997,0.545003,0.794229,0.252226
835,0.979997,0.567546,0.794229,0.250542
836,0.979997,0.563293,0.794229,0.252572
837,0.979997,0.568577,0.794229,0.250299
838,0.979997,0.554715,0.794229,0.252205
839,0.979997,0.560557,0.794229,0.252082
840,0.979997,0.575923,0.794229,0.247641
841,0.979997,0.587863,0.794229,0.251592
842,0.979997,0.556161,0.794229,0.248820
843,0.979997,0.544858,0.794229,0.253477
844,0.979997,0.557749,0.794229,0.251457
845,0.979997,0.532400,0.794229,0.242675
846,0.979997,0.534813,0.794229,0.253786
847,0.979997,0.571140,0.794229,0.246368
848,0.979997,0.558775,0.794229,0.236407
849,0.979997,0.545695,0.794229,0.253311
850,0.979997,0.551113,0.794229,0.253319
851,0.979997,0.598080,0.794229,0.262193
852,0.979997,0.573956,0.794229,0.247403
853,0.979997,0.592138,0.794229,0.252780
854,0.979997,0.575080,0.794229,0.254822
855,0.979997,0.560509,0.794229,0.247107
856,0.979997,0.574647,0.794229,0.252986
857,0.979997,0.518982,0.794229,0.251870
858,0.979997,0.555916,0.794229,0.244494
859,0.979997,0.578326,0.794229,0.253410
860,0.979997,0.580029,0.794229,0.249384
861,0.979997,0.564018,0.794229,0.260441
862,0.979997,0.607694,0.794229,0.247585
863,0.979997,0.565516,0.794229,0.253036
864,0.979997,0.594174,0.794229,0.255434
865,0.979997,0.580520,0.794229,0.255019
866,0.979997,0.586984,0.794229,0.243438
867,0.979997,0.571065,0.794229,0.252221
868,0.979997,0.514194,0.794229,0.250683
869,0.979997,0.571701,0.794229,0.250649
870,0.979997,0.577478,0.794229,0.247205
871,0.979997,0.584536,0.794229,0.251052
872,0.979997,0.543550,0.794229,0.243423
873,0.979997,0.551904,0.794229,0.237106
874,0.979997,0.550136,0.794229,0.254918
875,0.979997,0.567113,0.794229,0.249799
876,0.979997,0.539291,0.794229,0.252341
877,0.979997,0.532372,0.794229,0.254703
878,0.979997,0.520341,0.794229,0.243818
879,0.979997,0.543706,0.794229,0.254035
880,0.979997,0.573928,0.794229,0.254351
881,0.979997,0.572135,0.794229,0.247439
882,0.979997,0.543631,0.794229,0.246165
883,0.979997,0.523848,0.794229,0.245087
884,0.979997,0.564447,0.794229,0.248723
885,0.979997,0.538597,0.794229,0.248678
886,0.979997,0.547225,0.794229,0.253747
887,0.979997,0.579323,0.794229,0.252583
888,0.979997,0.585528,0.794229,0.254793
889,0.979997,0.584408,0.794229,0.243417
890,0.979997,0.618902,0.794229,0.250269
891,0.979997,0.570779,0.794229,0.257608
892,0.979997,0.559046,0.794229,0.250559
893,0.979997,0.545962,0.794229,0.252505
894,0.979997,0.552421,0.794229,0.244306
895,0.979997,0.555647,0.794229,0.265783
896,0.979997,0.545978,0.794229,0.252150
897,0.979997,0.572477,0.794229,0.251257
898,0.979997,0.596523,0.794229,0.249789
899,0.979997,0.544866,0.794229,0.257211
900,0.979997,0.597892,0.794229,0.253575
901,0.979997,0.539551,0.794229,0.240795
902,0.979997,0.568659,0.794229,0.258953
903,0.979997,0.563789,0.794229,0.258773
904,0.979997,0.592099,0.794229,0.247769
905,0.979997,0.541246,0.794229,0.248323
906,0.979997,0.514925,0.794229,0.247883
907,0.979997,0.572604,0.794229,0.246626
908,0.979997,0.554321,0.794229,0.248744
909,0.979997,0.538453,0.794229,0.257906
910,0.979997,0.533553,0.794229,0.259359
911,0.979997,0.570016,0.794229,0.262152
912,0.979997,0.537759,0.794229,0.260372
913,0.979997,0.514075,0.794229,0.244606
914,0.979997,0.544795,0.794229,0.251508
915,0.979997,0.560478,0.794229,0.250837
916,0.979997,0.527532,0.794229,0.252815
917,0.979997,0.566850,0.794229,0.255452
918,0.979997,0.570144,0.794229,0.257687
919,0.979997,0.574733,0.794229,0.252480
920,0.979997,0.573037,0.794229,0.242849
921,0.979997,0.608965,0.794229,0.253236
922,0.979997,0.580679,0.794229,0.252398
923,0.979997,0.546847,0.794229,0.251976
924,0.979997,0.569992,0.794229,0.247374
925,0.979997,0.541811,0.794229,0.250141
926,0.979997,0.573021,0.794229,0.243494
927,0.979997,0.541116,0.794229,0.247371
928,0.979997,0.584573,0.794229,0.256961
929,0.979997,0.554679,0.794229,0.251842
930,0.979997,0.546169,0.794229,0.251492
931,0.979997,0.559755,0.794229,0.254244
932,0.979997,0.519675,0.794229,0.252827
933,0.979997,0.522415,0.794229,0.253947
934,0.979997,0.563729,0.794229,0.252406
935,0.979997,0.570937,0.794229,0.245280
936,0.979997,0.553966,0.794229,0.244940
937,0.979997,0.574237,0.794229,0.251866
938,0.979997,0.584873,0.794229,0.245686
939,0.979997,0.534692,0.794229,0.248666
940,0.979997,0.530895,0.794229,0.258678
941,0.979997,0.566695,0.794229,0.246858
942,0.979997,0.559467,0.794229,0.252057
943,0.979997,0.575624,0.794229,0.249420
944,0.979997,0.553686,0.794229,0.254509
945,0.979997,0.531026,0.794229,0.257386
946,0.979997,0.534833,0.794229,0.245244
947,0.979997,0.566085,0.794229,0.245115
948,0.979997,0.561965,0.794229,0.251381
949,0.979997,0.575401,0.794229,0.252370
950,0.979997,0.595544,0.794229,0.259304
951,0.979997,0.591677,0.794229,0.257656
952,0.979997,0.564598,0.794229,0.248662
953,0.979997,0.583313,0.794229,0.255555
954,0.979997,0.558254,0.794229,0.246613
955,0.979997,0.529281,0.794229,0.257191
956,0.979997,0.532422,0.794229,0.259580
957,0.979997,0.536402,0.794229,0.252930
958,0.979997,0.541684,0.794229,0.242464
959,0.979997,0.564867,0.794229,0.248597
960,0.979997,0.563540,0.794229,0.252017
961,0.979997,0.531070,0.794229,0.253106
962,0.979997,0.555750,0.794229,0.246297
963,0.979997,0.553598,0.794229,0.248468
964,0.979997,0.526164,0.794229,0.254749
965,0.979997,0.543120,0.794229,0.250570
966,0.979997,0.556157,0.794229,0.253173
967,0.979997,0.589156,0.794229,0.246087
968,0.979997,0.572278,0.794229,0.248775
969,0.979997,0.555338,0.794229,0.252862
970,0.979997,0.562880,0.794229,0.258754
971,0.979997,0.571793,0.794229,0.256944
972,0.979997,0.586924,0.794229,0.240907
973,0.979997,0.606601,0.794229,0.245970
974,0.979997,0.573828,0.794229,0.251670
975,0.979997,0.566100,0.794229,0.250981
976,0.979997,0.556800,0.794229,0.243050
977,0.979997,0.545239,0.794229,0.243582
978,0.979997,0.565962,0.794229,0.247370
979,0.979997,0.548789,0.794229,0.254319
980,0.979997,0.556594,0.794229,0.242269
981,0.979997,0.536363,0.794229,0.248173
982,0.979997,0.558874,0.794229,0.250738
983,0.979997,0.595345,0.794229,0.262625
984,0.979997,0.563899,0.794229,0.258517
985,0.979997,0.527908,0.794229,0.249834
986,0.979997,0.565760,0.794229,0.239634
987,0.979997,0.584245,0.794229,0.247223
988,0.979997,0.591393,0.794229,0.252230
989,0.979997,0.572116,0.794229,0.252557
990,0.979997,0.577829,0.794229,0.255868
991,0.979997,0.531569,0.794229,0.251159
992,0.979997,0.547850,0.794229,0.244134
993,0.979997,0.607845,0.794229,0.258550
994,0.979997,0.552095,0.794229,0.245209
995,0.979997,0.522431,0.794229,0.248987
996,0.979997,0.558065,0.794229,0.255020
997,0.979997,0.538683,0.794229,0.251793
998,0.979997,0.571289,0.794229,0.251754
999,0.979997,0.592801,0.794229,0.247858
1000,0.979997,0.542365,0.794229,0.245352
1001,0.979997,0.541986,0.794229,0.244841
1002,0.979997,0.588010,0.794229,0.249118
1003,0.979997,0.601420,0.794229,0.255362
1004,0.979997,0.617561,0.794229,0.254715
1005,0.979997,0.528055,0.794229,0.244464
1006,0.979997,0.544274,0.794229,0.252713
1007,0.979997,0.584320,0.794229,0.258342
1008,0.979997,0.566809,0.794229,0.254661
1009,0.979997,0.569055,0.794229,0.258367
1010,0.979997,0.589728,0.794229,0.251155
1011,0.979997,0.570885,0.794229,0.250699
1012,0.979997,0.565496,0.794229,0.259393
1013,0.979997,0.574359,0.794229,0.241310
1014,0.979997,0.542398,0.794229,0.254937
1015,0.979997,0.552867,0.794229,0.253090
1016,0.979997,0.561358,0.794229,0.254575
1017,0.979997,0.569775,0.794229,0.248599
1018,0.979997,0.517324,0.794229,0.258220
1019,0.979997,0.512913,0.794229,0.243099
1020,0.979997,0.574361,0.794229,0.249618
1021,0.979997,0.548260,0.794229,0.247888
1022,0.979997,0.585326,0.794229,0.244614
1023,0.979997,0.566713,0.794229,0.250237
1024,0.979997,0.517167,0.794229,0.252358
1025,0.979997,0.537171,0.794229,0.248487
1026,0.979997,0.514917,0.794229,0.241848
1027,0.979997,0.583306,0.794229,0.255582
1028,0.979997,0.562281,0.794229,0.254765
1029,0.979997,0.575700,0.794229,0.253493
1030,0.979997,0.575436,0.794229,0.254497
1031,0.979997,0.562863,0.794229,0.247058
1032,0.979997,0.557531,0.794229,0.248772
1033,0.979997,0.565318,0.794229,0.245263
1034,0.979997,0.568613,0.794229,0.243961
1035,0.979997,0.570273,0.794229,0.253862
1036,0.979997,0.558882,0.794229,0.247361
1037,0.979997,0.549816,0.794229,0.248032
1038,0.979997,0.532103,0.794229,0.253267
1039,0.979997,0.556859,0.794229,0.252066
1040,0.979997,0.557377,0.794229,0.243868
1041,0.979997,0.536062,0.794229,0.249489
1042,0.979997,0.581374,0.794229,0.257951
1043,0.979997,0.608566,0.794229,0.252899
1044,0.979997,0.586443,0.794229,0.247529
1045,0.979997,0.592101,0.794229,0.249760
1046,0.979997,0.532711,0.794229,0.244700
1047,0.979997,0.555068,0.794229,0.257706
1048,0.979997,0.579044,0.794229,0.257287
1049,0.979997,0.548063,0.794229,0.247737
1050,0.979997,0.567085,0.794229,0.245861
1051,0.979997,0.553909,0.794229,0.257240
1052,0.979997,0.562681,0.794229,0.251211
1053,0.979997,0.577929,0.794229,0.255039
1054,0.979997,0.573638,0.794229,0.247337
1055,0.979997,0.537432,0.794229,0.249474
1056,0.979997,0.569422,0.794229,0.246808
1057,0.979997,0.553500,0.794229,0.254087
1058,0.979997,0.564716,0.794229,0.247183
1059,0.979997,0.553484,0.794229,0.261672
1060,0.979997,0.520714,0.794229,0.254730
1061,0.979997,0.508730,0.794229,0.248739
1062,0.979997,0.512506,0.794229,0.247719
1063,0.979997,0.530558,0.794229,0.244573
1064,0.979997,0.551843,0.794229,0.252272
1065,0.979997,0.507378,0.794229,0.242314
1066,0.979997,0.554109,0.794229,0.245013
1067,0.979997,0.582329,0.794229,0.255945
1068,0.979997,0.572607,0.794229,0.248124
1069,0.979997,0.608066,0.794229,0.252658
1070,0.979997,0.516671,0.794229,0.252003
1071,0.979997,0.567171,0.794229,0.246296
1072,0.979997,0.519709,0.794229,0.243993
1073,0.979997,0.545199,0.794229,0.250043
1074,0.979997,0.531531,0.794229,0.248914
1075,0.979997,0.515799,0.794229,0.247093
1076,0.979997,0.577713,0.794229,0.242693
1077,0.979997,0.562955,0.794229,0.249794
1078,0.979997,0.566045,0.794229,0.248593
1079,0.979997,0.532748,0.794229,0.255379
1080,0.979997,0.623718,0.794229,0.257458
1081,0.979997,0.555575,0.794229,0.257612
1082,0.979997,0.534776,0.794229,0.254576
1083,0.979997,0.580010,0.794229,0.251400
1084,0.979997,0.574147,0.794229,0.255895
1085,0.979997,0.560990,0.794229,0.249377
1086,0.979997,0.576202,0.794229,0.243276
1087,0.979997,0.558457,0.794229,0.242070
1088,0.979997,0.563574,0.794229,0.252480
1089,0.979997,0.571775,0.794229,0.249738
1090,0.979997,0.574182,0.794229,0.258144
1091,0.979997,0.551073,0.794229,0.252377
1092,0.979997,0.540876,0.794229,0.247136
1093,0.979997,0.535436,0.794229,0.245538
1094,0.979997,0.589928,0.794229,0.253003
1095,0.979997,0.614591,0.794229,0.257318
1096,0.979997,0.573672,0.794229,0.253689
1097,0.979997,0.554428,0.794229,0.251533
1098,0.979997,0.522716,0.794229,0.257522
1099,0.979997,0.544814,0.794229,0.251918
1100,0.979997,0.533369,0.794229,0.249820
1101,0.979997,0.608308,0.794229,0.242734
1102,0.979997,0.548806,0.794229,0.236892
1103,0.979997,0.552366,0.794229,0.252336
1104,0.979997,0.533438,0.794229,0.248441
1105,0.979997,0.536425,0.794229,0.246553
1106,0.979997,0.581190,0.794229,0.246038
1107,0.979997,0.550167,0.794229,0.239965
1108,0.979997,0.550066,0.794229,0.242503
1109,0.979997,0.568655,0.794229,0.247078
1110,0.979997,0.583993,0.794229,0.251147
1111,0.979997,0.554251,0.794229,0.242711
1112,0.979997,0.542473,0.794229,0.249027
1113,0.979997,0.595978,0.794229,0.246822
1114,0.979997,0.584655,0.794229,0.247246
1115,0.979997,0.597388,0.794229,0.238216
1116,0.979997,0.553004,0.794229,0.259126
1117,0.979997,0.536057,0.794229,0.242774
1118,0.979997,0.552836,0.794229,0.253383
1119,0.979997,0.568601,0.794229,0.255435
1120,0.979997,0.551581,0.794229,0.250401
1121,0.979997,0.548540,0.794229,0.250542
1122,0.979997,0.534038,0.794229,0.246833
1123,0.979997,0.518826,0.794229,0.249634
1124,0.979997,0.559206,0.794229,0.249922
1125,0.979997,0.560914,0.794229,0.253641
1126,0.979997,0.552306,0.794229,0.249994
1127,0.979997,0.554737,0.794229,0.244510
1128,0.979997,0.564581,0.794229,0.258329
1129,0.979997,0.572604,0.794229,0.255746
1130,0.979997,0.603574,0.794229,0.254153
1131,0.979997,0.532865,0.794229,0.250790
1132,0.979997,0.569882,0.794229,0.246261
1133,0.979997,0.665887,0.794229,0.255574
1134,0.979997,0.580492,0.794229,0.252895
1135,0.979997,0.550209,0.794229,0.249619
1136,0.979997,0.554956,0.794229,0.255976
1137,0.979997,0.572645,0.794229,0.240696
1138,0.979997,0.538528,0.794229,0.252550
1139,0.979997,0.538607,0.794229,0.250570
1140,0.979997,0.627984,0.794229,0.243142
1141,0.979997,0.584403,0.794229,0.248718
1142,0.979997,0.563123,0.794229,0.243005
1143,0.979997,0.521715,0.794229,0.254294
1144,0.979997,0.581571,0.794229,0.253707
1145,0.979997,0.629500,0.794229,0.248508
1146,0.979997,0.567458,0.794229,0.243417
1147,0.979997,0.552683,0.794229,0.246090
1148,0.979997,0.554078,0.794229,0.249255
1149,0.979997,0.548589,0.794229,0.253663
1150,0.979997,0.586066,0.794229,0.257401
1151,0.979997,0.553848,0.794229,0.257282
1152,0.979997,0.573574,0.794229,0.253225
1153,0.979997,0.598811,0.794229,0.257638
1154,0.979997,0.554083,0.794229,0.249504
1155,0.979997,0.552737,0.794229,0.252266
1156,0.979997,0.558152,0.794229,0.253595
1157,0.979997,0.554127,0.794229,0.252237
1158,0.979997,0.531162,0.794229,0.253091
1159,0.979997,0.600405,0.794229,0.246315
1160,0.979997,0.604967,0.794229,0.249069
1161,0.979997,0.572946,0.794229,0.253786
1162,0.979997,0.560682,0.794229,0.254572
1163,0.979997,0.604569,0.794229,0.258167
1164,0.979997,0.569171,0.794229,0.247638
1165,0.979997,0.543733,0.794229,0.240078
1166,0.979997,0.564553,0.794229,0.250161
1167,0.979997,0.586538,0.794229,0.246177
1168,0.979997,0.560670,0.794229,0.253598
1169,0.979997,0.563316,0.794229,0.254705
1170,0.979997,0.547595,0.794229,0.247416
1171,0.979997,0.576385,0.794229,0.239495
1172,0.979997,0.550867,0.794229,0.252180
1173,0.979997,0.543665,0.794229,0.251408
1174,0.979997,0.538142,0.794229,0.251380
1175,0.979997,0.572945,0.794229,0.254125
1176,0.979997,0.531228,0.794229,0.255574
1177,0.979997,0.523333,0.794229,0.253401
1178,0.979997,0.563860,0.794229,0.253282
1179,0.979997,0.541857,0.794229,0.251620
1180,0.979997,0.515042,0.794229,0.251680
1181,0.979997,0.556388,0.794229,0.256332
1182,0.979997,0.514215,0.794229,0.255107
1183,0.979997,0.551146,0.794229,0.256145
1184,0.979997,0.534492,0.794229,0.257089
1185,0.979997,0.530743,0.794229,0.249353
1186,0.979997,0.558106,0.794229,0.251305
1187,0.979997,0.538241,0.794229,0.253796
1188,0.979997,0.529808,0.794229,0.244997
1189,0.979997,0.573449,0.794229,0.260711
1190,0.979997,0.557535,0.794229,0.254543
1191,0.979997,0.555582,0.794229,0.255248
1192,0.979997,0.547239,0.794229,0.250393
1193,0.979997,0.578982,0.794229,0.256446
1194,0.979997,0.544575,0.794229,0.257281
1195,0.979997,0.589134,0.794229,0.243897
1196,0.979997,0.601659,0.794229,0.245919
1197,0.979997,0.582074,0.794229,0.249008
1198,0.979997,0.546354,0.794229,0.253844
1199,0.979997,0.587232,0.794229,0.249521
1200,0.979997,0.553203,0.794229,0.242707
1201,0.979997,0.583144,0.794229,0.246696
1202,0.979997,0.565007,0.794229,0.248239
1203,0.979997,0.545523,0.794229,0.255206
1204,0.979997,0.579197,0.794229,0.251111
1205,0.979997,0.553722,0.794229,0.256110
1206,0.979997,0.580222,0.794229,0.251209
1207,0.979997,0.568693,0.794229,0.247283
1208,0.979997,0.552296,0.794229,0.247410
1209,0.979997,0.538661,0.794229,0.249419
1210,0.979997,0.507716,0.794229,0.248397
1211,0.979997,0.571112,0.794229,0.251218
1212,0.979997,0.557037,0.794229,0.245300
1213,0.979997,0.557567,0.794229,0.247041
1214,0.979997,0.552172,0.794229,0.242333
1215,0.979997,0.540835,0.794229,0.251356
1216,0.979997,0.584060,0.794229,0.249347
1217,0.979997,0.560911,0.794229,0.250600
1218,0.979997,0.570393,0.794229,0.249033
1219,0.979997,0.593100,0.794229,0.248177
1220,0.979997,0.554037,0.794229,0.251381
1221,0.979997,0.562349,0.794229,0.251851
1222,0.979997,0.564418,0.794229,0.258498
1223,0.979997,0.540109,0.794229,0.240818
1224,0.979997,0.566356,0.794229,0.252375
1225,0.979997,0.544349,0.794229,0.245739
1226,0.979997,0.566736,0.794229,0.254248
1227,0.979997,0.517796,0.794229,0.252443
1228,0.979997,0.526696,0.794229,0.251683
1229,0.979997,0.520988,0.794229,0.246985
1230,0.979997,0.546623,0.794229,0.250195
1231,0.979997,0.517513,0.794229,0.244791
1232,0.979997,0.579981,0.794229,0.251909
1233,0.979998,0.559129,0.794229,0.247181
1234,0.979998,0.570486,0.794229,0.256716
1235,0.979998,0.553631,0.794229,0.257906
1236,0.979998,0.535026,0.794229,0.259597
1237,0.979998,0.544355,0.794229,0.247392
1238,0.979998,0.520057,0.794229,0.255017
1239,0.979998,0.543284,0.794229,0.248238
1240,0.979998,0.559088,0.794229,0.244184
1241,0.979998,0.531428,0.794229,0.251087
1242,0.979998,0.581858,0.794229,0.245811
1243,0.979998,0.545890,0.794229,0.243375
1244,0.979998,0.551497,0.794229,0.256053
1245,0.979998,0.561660,0.794229,0.246077
1246,0.979998,0.559447,0.794229,0.257912
1247,0.979998,0.546758,0.794229,0.248737
1248,0.979998,0.535039,0.794229,0.251603
1249,0.979998,0.523922,0.794229,0.255313
1250,0.979998,0.538476,0.794229,0.253183
1251,0.979998,0.551457,0.794229,0.257175
1252,0.979998,0.582079,0.794229,0.250131
1253,0.979998,0.607148,0.794229,0.244725
