Iteration,Run,ChromosomeIndex,Fitness
100,0,49,0.227789
100,0,50,0.283525
100,0,51,0.205000
100,0,52,0.152262
100,0,53,0.220000
100,0,54,0.164829
100,0,55,0.205000
100,0,56,-0.016881
100,0,57,0.402096
100,0,58,0.205000
100,0,59,0.171481
100,0,60,0.281524
100,0,61,0.340961
100,0,62,0.205000
100,0,63,0.007589
100,0,64,0.207214
100,0,65,0.210000
100,0,66,0.220000
100,0,67,0.222098
100,0,68,0.105955
100,0,69,0.190346
100,0,70,0.422089
100,0,71,0.159112
100,0,72,0.257161
100,0,73,0.215000
100,0,74,0.193301
100,0,75,0.323720
100,0,76,0.773628
100,0,77,0.178486
100,0,78,0.206780
100,0,79,-0.031834
100,0,80,0.291316
100,0,81,0.430182
100,0,82,0.210000
100,0,83,0.236254
100,0,84,-0.041288
100,0,85,0.118479
100,0,86,0.086464
100,0,87,0.210000
100,0,88,0.220178
100,0,89,-0.033777
100,0,90,0.205000
100,0,91,0.264274
100,0,92,0.613380
100,0,93,0.806437
100,0,94,0.334941
100,0,95,0.289541
100,0,96,0.763344
100,0,97,-0.005392
100,0,98,0.329685
100,0,99,0.215000
200,0,0,0.974814
200,0,1,0.974559
200,0,2,0.974200
200,0,3,0.973910
200,0,4,0.973879
200,0,5,0.970453
200,0,6,0.969743
200,0,7,0.969730
200,0,8,0.969712
200,0,9,0.969627
200,0,10,0.969603
200,0,11,0.969531
200,0,12,0.969494
200,0,13,0.969285
200,0,14,0.969125
200,0,15,0.968993
200,0,16,0.968961
200,0,17,0.968960
200,0,18,0.968944
200,0,19,0.968909
200,0,20,0.968871
200,0,21,0.968857
200,0,22,0.968563
200,0,23,0.968549
200,0,24,0.968515
200,0,25,0.968471
200,0,26,0.968135
200,0,27,0.967772
200,0,28,0.967759
200,0,29,0.967631
200,0,30,0.967543
200,0,31,0.967477
200,0,32,0.967450
200,0,33,0.230000
200,0,34,0.220000
200,0,35,0.220000
200,0,36,0.215000
200,0,37,0.230000
200,0,38,0.227632
200,0,39,0.971785
200,0,40,0.215000
200,0,41,0.215000
200,0,42,0.215000
200,0,43,0.204412
200,0,44,0.396777
200,0,45,0.220000
200,0,46,0.170649
200,0,47,0.046932
200,0,48,0.207133
200,0,49,0.402286
200,0,50,0.341058
200,0,51,0.210000
200,0,52,0.784504
200,0,53,-0.034927
200,0,54,0.459290
200,0,55,0.077181
200,0,56,0.220000
200,0,57,0.388168
200,0,58,0.277747
200,0,59,0.692734
200,0,60,0.220000
200,0,61,0.735035
200,0,62,0.900657
200,0,63,0.344046
200,0,64,0.225000
200,0,65,0.185467
200,0,66,0.255536
200,0,67,0.355841
200,0,68,0.249087
200,0,69,0.974581
200,0,70,0.367902
200,0,71,0.325250
200,0,72,-0.024966
200,0,73,0.147373
200,0,74,0.319107
200,0,75,0.215000
200,0,76,0.235000
200,0,77,0.730857
200,0,78,0.215000
200,0,79,0.230000
200,0,80,0.460982
200,0,81,0.583213
200,0,82,0.225000
200,0,83,0.220000
200,0,84,0.179066
200,0,85,0.235000
200,0,86,0.283233
200,0,87,0.349971
200,0,88,0.327255
200,0,89,0.048240
200,0,90,0.303504
200,0,91,0.319048
200,0,92,0.197380
200,0,93,0.225000
200,0,94,0.048247
200,0,95,0.400287
200,0,96,0.220000
200,0,97,0.311460
200,0,98,0.238323
200,0,99,0.307627
300,0,0,0.979941
300,0,1,0.979662
300,0,2,0.978059
300,0,3,0.977906
300,0,4,0.976990
300,0,5,0.976640
300,0,6,0.976169
300,0,7,0.975461
300,0,8,0.975413
300,0,9,0.974944
300,0,10,0.974916
300,0,11,0.974914
300,0,12,0.974873
300,0,13,0.974860
300,0,14,0.974856
300,0,15,0.974847
300,0,16,0.974833
300,0,17,0.974815
300,0,18,0.974814
300,0,19,0.974808
300,0,20,0.974799
300,0,21,0.974798
300,0,22,0.974787
300,0,23,0.974769
300,0,24,0.974768
300,0,25,0.974766
300,0,26,0.974757
300,0,27,0.974751
300,0,28,0.974732
300,0,29,0.974732
300,0,30,0.974729
300,0,31,0.974726
300,0,32,0.974711
300,0,33,0.050129
300,0,34,0.225110
300,0,35,0.349932
300,0,36,0.225000
300,0,37,0.040735
300,0,38,0.215000
300,0,39,0.225000
300,0,40,0.302959
300,0,41,0.971181
300,0,42,0.249350
300,0,43,0.532585
300,0,44,0.230000
300,0,45,0.382580
300,0,46,0.220000
300,0,47,0.230000
300,0,48,0.225000
300,0,49,0.968942
300,0,50,0.230000
300,0,51,0.230000
300,0,52,0.224516
300,0,53,0.230000
300,0,54,0.471438
300,0,55,0.230000
300,0,56,0.502475
300,0,57,0.230000
300,0,58,0.218965
300,0,59,0.225000
300,0,60,0.230000
300,0,61,0.471426
300,0,62,0.406150
300,0,63,0.220000
300,0,64,0.406766
300,0,65,-0.024654
300,0,66,0.225000
300,0,67,0.105725
300,0,68,0.225000
300,0,69,0.220000
300,0,70,0.220000
300,0,71,0.235000
300,0,72,0.229622
300,0,73,0.225000
300,0,74,0.225000
300,0,75,0.228527
300,0,76,0.225000
300,0,77,0.225000
300,0,78,0.230000
300,0,79,0.230000
300,0,80,0.148403
300,0,81,0.225000
300,0,82,0.230000
300,0,83,0.235000
300,0,84,0.829426
300,0,85,0.344568
300,0,86,0.225000
300,0,87,0.230000
300,0,88,0.105283
300,0,89,0.225000
300,0,90,0.328952
300,0,91,0.328780
300,0,92,0.212237
300,0,93,-0.023755
300,0,94,0.063097
300,0,95,0.242350
300,0,96,0.406777
300,0,97,0.040761
300,0,98,0.319974
300,0,99,0.220000
400,0,0,0.979988
400,0,1,0.979970
400,0,2,0.979954
400,0,3,0.979946
400,0,4,0.979941
400,0,5,0.979921
400,0,6,0.979911
400,0,7,0.979901
400,0,8,0.979900
400,0,9,0.979900
400,0,10,0.979898
400,0,11,0.979883
400,0,12,0.979880
400,0,13,0.979856
400,0,14,0.979847
400,0,15,0.979847
400,0,16,0.979836
400,0,17,0.979836
400,0,18,0.979825
400,0,19,0.979808
400,0,20,0.979792
400,0,21,0.979790
400,0,22,0.979787
400,0,23,0.979787
400,0,24,0.979777
400,0,25,0.979763
400,0,26,0.979763
400,0,27,0.979760
400,0,28,0.979734
400,0,29,0.979723
400,0,30,0.979696
400,0,31,0.979677
400,0,32,0.979662
400,0,33,0.355000
400,0,34,0.290185
400,0,35,0.508354
400,0,36,0.230000
400,0,37,0.302732
400,0,38,0.406218
400,0,39,0.388035
400,0,40,0.230000
400,0,41,0.230000
400,0,42,0.344840
400,0,43,0.230000
400,0,44,0.230000
400,0,45,0.398565
400,0,46,0.088051
400,0,47,0.827239
400,0,48,0.974832
400,0,49,0.235000
400,0,50,-0.019804
400,0,51,0.230000
400,0,52,0.225000
400,0,53,0.230000
400,0,54,-0.025000
400,0,55,0.179202
400,0,56,0.474415
400,0,57,0.225000
400,0,58,0.230000
400,0,59,0.218526
400,0,60,0.035234
400,0,61,0.230000
400,0,62,0.403830
400,0,63,0.814548
400,0,64,0.235000
400,0,65,0.979446
400,0,66,0.828052
400,0,67,0.828194
400,0,68,0.225789
400,0,69,0.230000
400,0,70,0.141936
400,0,71,0.225000
400,0,72,0.225000
400,0,73,0.230000
400,0,74,0.230000
400,0,75,0.200740
400,0,76,0.703357
400,0,77,0.230000
400,0,78,0.405624
400,0,79,0.281943
400,0,80,0.230000
400,0,81,0.230000
400,0,82,0.773696
400,0,83,0.237135
400,0,84,0.230000
400,0,85,0.406777
400,0,86,0.225000
400,0,87,0.328129
400,0,88,0.479821
400,0,89,0.975806
400,0,90,0.970659
400,0,91,0.230000
400,0,92,0.819705
400,0,93,0.723770
400,0,94,-0.015579
400,0,95,0.133180
400,0,96,0.205477
400,0,97,0.213780
400,0,98,0.230000
400,0,99,0.230000
500,0,0,0.979988
500,0,1,0.979975
500,0,2,0.979970
500,0,3,0.979964
500,0,4,0.979954
500,0,5,0.979946
500,0,6,0.979946
500,0,7,0.979941
500,0,8,0.979939
500,0,9,0.979923
500,0,10,0.979921
500,0,11,0.979918
500,0,12,0.979915
500,0,13,0.979911
500,0,14,0.979901
500,0,15,0.979900
500,0,16,0.979900
500,0,17,0.979899
500,0,18,0.979898
500,0,19,0.979895
500,0,20,0.979883
500,0,21,0.979882
500,0,22,0.979880
500,0,23,0.979867
500,0,24,0.979861
500,0,25,0.979860
500,0,26,0.979860
500,0,27,0.979856
500,0,28,0.979851
500,0,29,0.979847
500,0,30,0.979847
500,0,31,0.979846
500,0,32,0.979843
500,0,33,0.477122
500,0,34,0.230000
500,0,35,0.033087
500,0,36,0.058249
500,0,37,0.355000
500,0,38,0.230000
500,0,39,0.401657
500,0,40,0.180540
500,0,41,0.230000
500,0,42,0.230000
500,0,43,0.479105
500,0,44,0.976501
500,0,45,0.230000
500,0,46,0.479103
500,0,47,0.806476
500,0,48,0.329296
500,0,49,0.206437
500,0,50,0.831903
500,0,51,0.060713
500,0,52,0.344345
500,0,53,0.230000
500,0,54,0.403982
500,0,55,0.978658
500,0,56,0.058388
500,0,57,0.832485
500,0,58,0.386185
500,0,59,0.111703
500,0,60,0.406114
500,0,61,0.086354
500,0,62,0.451109
500,0,63,0.230000
500,0,64,0.225000
500,0,65,0.259314
500,0,66,0.230000
500,0,67,0.072136
500,0,68,0.964402
500,0,69,0.323797
500,0,70,0.225000
500,0,71,-0.019332
500,0,72,0.974448
500,0,73,0.160946
500,0,74,0.235000
500,0,75,0.978722
500,0,76,0.974669
500,0,77,0.230000
500,0,78,0.201058
500,0,79,0.329932
500,0,80,0.235000
500,0,81,0.350538
500,0,82,0.145473
500,0,83,0.230000
500,0,84,0.221929
500,0,85,0.324323
500,0,86,0.308108
500,0,87,-0.019989
500,0,88,0.230000
500,0,89,0.475223
500,0,90,0.289142
500,0,91,0.456097
500,0,92,-0.019993
500,0,93,0.230000
500,0,94,0.406777
500,0,95,0.170482
500,0,96,0.230000
500,0,97,0.235000
500,0,98,0.917602
500,0,99,0.055701
600,0,0,0.979988
600,0,1,0.979987
600,0,2,0.979978
600,0,3,0.979975
600,0,4,0.979970
600,0,5,0.979964
600,0,6,0.979964
600,0,7,0.979954
600,0,8,0.979950
600,0,9,0.979946
600,0,10,0.979946
600,0,11,0.979941
600,0,12,0.979939
600,0,13,0.979936
600,0,14,0.979932
600,0,15,0.979925
600,0,16,0.979923
600,0,17,0.979921
600,0,18,0.979918
600,0,19,0.979915
600,0,20,0.979914
600,0,21,0.979911
600,0,22,0.979902
600,0,23,0.979901
600,0,24,0.979900
600,0,25,0.979900
600,0,26,0.979899
600,0,27,0.979898
600,0,28,0.979895
600,0,29,0.979883
600,0,30,0.979882
600,0,31,0.979880
600,0,32,0.979867
600,0,33,0.230000
600,0,34,0.312526
600,0,35,0.315856
600,0,36,0.230000
600,0,37,0.336610
600,0,38,0.401422
600,0,39,0.406777
600,0,40,0.828637
600,0,41,0.332994
600,0,42,0.219028
600,0,43,0.230000
600,0,44,0.291539
600,0,45,0.361368
600,0,46,0.831550
600,0,47,0.225000
600,0,48,0.200745
600,0,49,0.248009
600,0,50,0.225000
600,0,51,0.925591
600,0,52,0.367786
600,0,53,0.967583
600,0,54,0.975163
600,0,55,0.225000
600,0,56,0.406693
600,0,57,0.198150
600,0,58,0.355000
600,0,59,0.230000
600,0,60,0.959580
600,0,61,0.353604
600,0,62,0.227674
600,0,63,0.405176
600,0,64,0.479904
600,0,65,0.110187
600,0,66,0.230000
600,0,67,0.408017
600,0,68,0.303055
600,0,69,0.406777
600,0,70,0.110476
600,0,71,0.235000
600,0,72,0.941381
600,0,73,0.469490
600,0,74,0.105152
600,0,75,0.058488
600,0,76,0.230000
600,0,77,0.230000
600,0,78,0.105000
600,0,79,0.350962
600,0,80,0.235000
600,0,81,0.225000
600,0,82,0.230405
600,0,83,0.559817
600,0,84,0.220000
600,0,85,0.225000
600,0,86,0.230000
600,0,87,0.229543
600,0,88,0.788968
600,0,89,0.344535
600,0,90,0.336292
600,0,91,0.230000
600,0,92,0.225000
600,0,93,0.473808
600,0,94,0.395030
600,0,95,0.230000
600,0,96,0.314929
600,0,97,0.235000
600,0,98,0.968248
600,0,99,0.411443
700,0,0,0.979994
700,0,1,0.979991
700,0,2,0.979988
700,0,3,0.979987
700,0,4,0.979978
700,0,5,0.979975
700,0,6,0.979970
700,0,7,0.979964
700,0,8,0.979964
700,0,9,0.979954
700,0,10,0.979950
700,0,11,0.979946
700,0,12,0.979946
700,0,13,0.979941
700,0,14,0.979939
700,0,15,0.979936
700,0,16,0.979932
700,0,17,0.979925
700,0,18,0.979923
700,0,19,0.979921
700,0,20,0.979921
700,0,21,0.979918
700,0,22,0.979915
700,0,23,0.979914
700,0,24,0.979912
700,0,25,0.979911
700,0,26,0.979911
700,0,27,0.979902
700,0,28,0.979901
700,0,29,0.979900
700,0,30,0.979900
700,0,31,0.979900
700,0,32,0.979899
700,0,33,0.406193
700,0,34,0.406777
700,0,35,0.474509
700,0,36,0.334354
700,0,37,0.214726
700,0,38,0.235000
700,0,39,0.415687
700,0,40,0.077948
700,0,41,0.220427
700,0,42,0.392385
700,0,43,0.375357
700,0,44,0.211479
700,0,45,0.059550
700,0,46,0.058552
700,0,47,0.224711
700,0,48,0.225000
700,0,49,0.235000
700,0,50,0.476414
700,0,51,0.066572
700,0,52,0.235000
700,0,53,0.181782
700,0,54,0.799962
700,0,55,0.225000
700,0,56,0.230000
700,0,57,0.708336
700,0,58,0.472461
700,0,59,0.693800
700,0,60,0.142798
700,0,61,0.235000
700,0,62,0.182238
700,0,63,0.235000
700,0,64,0.322878
700,0,65,0.299904
700,0,66,0.107236
700,0,67,0.116516
700,0,68,0.258774
700,0,69,0.100141
700,0,70,0.235000
700,0,71,0.235000
700,0,72,0.355000
700,0,73,0.225000
700,0,74,0.119534
700,0,75,0.230000
700,0,76,0.235000
700,0,77,0.173337
700,0,78,0.970423
700,0,79,0.310662
700,0,80,0.471202
700,0,81,0.235000
700,0,82,0.053223
700,0,83,0.406777
700,0,84,0.225000
700,0,85,0.206941
700,0,86,0.979442
700,0,87,0.230000
700,0,88,0.401777
700,0,89,0.053223
700,0,90,0.230000
700,0,91,0.405710
700,0,92,0.235000
700,0,93,0.105102
700,0,94,0.283865
700,0,95,0.230000
700,0,96,0.230000
700,0,97,0.399268
700,0,98,0.479687
700,0,99,0.225000
800,0,0,0.979997
800,0,1,0.979994
800,0,2,0.979991
800,0,3,0.979988
800,0,4,0.979987
800,0,5,0.979978
800,0,6,0.979975
800,0,7,0.979974
800,0,8,0.979970
800,0,9,0.979969
800,0,10,0.979964
800,0,11,0.979964
800,0,12,0.979954
800,0,13,0.979950
800,0,14,0.979946
800,0,15,0.979946
800,0,16,0.979943
800,0,17,0.979941
800,0,18,0.979939
800,0,19,0.979936
800,0,20,0.979932
800,0,21,0.979928
800,0,22,0.979928
800,0,23,0.979925
800,0,24,0.979923
800,0,25,0.979921
800,0,26,0.979921
800,0,27,0.979920
800,0,28,0.979918
800,0,29,0.979915
800,0,30,0.979914
800,0,31,0.979912
800,0,32,0.979911
800,0,33,0.235000
800,0,34,0.395599
800,0,35,0.405605
800,0,36,0.952986
800,0,37,0.406777
800,0,38,0.974327
800,0,39,0.973554
800,0,40,0.402696
800,0,41,0.235000
800,0,42,0.104313
800,0,43,0.235000
800,0,44,0.230000
800,0,45,0.953862
800,0,46,0.235000
800,0,47,0.355000
800,0,48,0.230000
800,0,49,0.230000
800,0,50,0.235000
800,0,51,0.135842
800,0,52,0.230000
800,0,53,0.979759
800,0,54,0.230000
800,0,55,0.410482
800,0,56,0.240000
800,0,57,0.202225
800,0,58,0.832527
800,0,59,0.353663
800,0,60,0.322834
800,0,61,0.273245
800,0,62,0.978834
800,0,63,0.144768
800,0,64,0.978576
800,0,65,0.078179
800,0,66,0.353226
800,0,67,0.320538
800,0,68,0.290499
800,0,69,0.401637
800,0,70,0.350681
800,0,71,0.326481
800,0,72,0.727593
800,0,73,0.241557
800,0,74,0.069541
800,0,75,0.163894
800,0,76,0.289849
800,0,77,0.083504
800,0,78,0.248280
800,0,79,0.232091
800,0,80,0.474917
800,0,81,0.235000
800,0,82,0.406409
800,0,83,0.230000
800,0,84,0.561532
800,0,85,0.402261
800,0,86,0.401777
800,0,87,0.163702
800,0,88,0.255208
800,0,89,0.265800
800,0,90,0.729538
800,0,91,0.396692
800,0,92,0.471840
800,0,93,0.230000
800,0,94,0.230000
800,0,95,0.225000
800,0,96,0.276929
800,0,97,0.246727
800,0,98,0.978774
800,0,99,0.229749
900,0,0,0.979997
900,0,1,0.979994
900,0,2,0.979991
900,0,3,0.979988
900,0,4,0.979987
900,0,5,0.979986
900,0,6,0.979984
900,0,7,0.979983
900,0,8,0.979978
900,0,9,0.979975
900,0,10,0.979974
900,0,11,0.979970
900,0,12,0.979969
900,0,13,0.979964
900,0,14,0.979964
900,0,15,0.979960
900,0,16,0.979954
900,0,17,0.979950
900,0,18,0.979949
900,0,19,0.979947
900,0,20,0.979946
900,0,21,0.979946
900,0,22,0.979943
900,0,23,0.979942
900,0,24,0.979941
900,0,25,0.979941
900,0,26,0.979939
900,0,27,0.979938
900,0,28,0.979936
900,0,29,0.979935
900,0,30,0.979932
900,0,31,0.979928
900,0,32,0.979928
900,0,33,0.235000
900,0,34,0.235000
900,0,35,0.295424
900,0,36,0.230000
900,0,37,0.060569
900,0,38,0.975541
900,0,39,0.754728
900,0,40,0.350000
900,0,41,0.137483
900,0,42,0.974309
900,0,43,0.325544
900,0,44,0.306034
900,0,45,0.225000
900,0,46,0.479061
900,0,47,0.184778
900,0,48,0.230000
900,0,49,0.378824
900,0,50,0.235000
900,0,51,0.341508
900,0,52,0.230000
900,0,53,0.474767
900,0,54,0.333570
900,0,55,0.404542
900,0,56,0.248649
900,0,57,0.230000
900,0,58,0.230000
900,0,59,0.460194
900,0,60,0.474443
900,0,61,0.973150
900,0,62,0.214395
900,0,63,0.225000
900,0,64,0.221850
900,0,65,0.206625
900,0,66,0.235000
900,0,67,0.391814
900,0,68,-0.024959
900,0,69,0.474408
900,0,70,0.230000
900,0,71,0.235000
900,0,72,0.966056
900,0,73,0.343750
900,0,74,0.127981
900,0,75,0.947193
900,0,76,0.263713
900,0,77,0.291657
900,0,78,0.176689
900,0,79,0.479542
900,0,80,0.978027
900,0,81,0.351760
900,0,82,0.978897
900,0,83,0.230000
900,0,84,0.822238
900,0,85,0.127974
900,0,86,0.230000
900,0,87,0.968010
900,0,88,0.966473
900,0,89,0.936483
900,0,90,0.976925
900,0,91,0.230000
900,0,92,0.178991
900,0,93,0.239157
900,0,94,0.235000
900,0,95,0.436843
900,0,96,0.190360
900,0,97,0.828023
900,0,98,0.230000
900,0,99,0.296519
1000,0,0,0.979997
1000,0,1,0.979995
1000,0,2,0.979994
1000,0,3,0.979991
1000,0,4,0.979988
1000,0,5,0.979987
1000,0,6,0.979986
1000,0,7,0.979984
1000,0,8,0.979983
1000,0,9,0.979978
1000,0,10,0.979975
1000,0,11,0.979975
1000,0,12,0.979974
1000,0,13,0.979970
1000,0,14,0.979969
1000,0,15,0.979967
1000,0,16,0.979964
1000,0,17,0.979964
1000,0,18,0.979960
1000,0,19,0.979954
1000,0,20,0.979950
1000,0,21,0.979949
1000,0,22,0.979947
1000,0,23,0.979946
1000,0,24,0.979946
1000,0,25,0.979943
1000,0,26,0.979942
1000,0,27,0.979941
1000,0,28,0.979941
1000,0,29,0.979939
1000,0,30,0.979938
1000,0,31,0.979936
1000,0,32,0.979936
1000,0,33,0.972770
1000,0,34,0.979094
1000,0,35,0.230000
1000,0,36,0.477337
1000,0,37,0.058810
1000,0,38,0.478554
1000,0,39,0.230000
1000,0,40,0.973424
1000,0,41,0.225000
1000,0,42,0.826034
1000,0,43,0.053802
1000,0,44,-0.016923
1000,0,45,0.230000
1000,0,46,0.355885
1000,0,47,0.352936
1000,0,48,0.225000
1000,0,49,0.225000
1000,0,50,0.157113
1000,0,51,0.230000
1000,0,52,0.235000
1000,0,53,0.235000
1000,0,54,0.143229
1000,0,55,0.418771
1000,0,56,0.276045
1000,0,57,0.448715
1000,0,58,0.471502
1000,0,59,0.230000
1000,0,60,0.083075
1000,0,61,0.230000
1000,0,62,0.225000
1000,0,63,0.150966
1000,0,64,0.235000
1000,0,65,0.235000
1000,0,66,0.211834
1000,0,67,0.702165
1000,0,68,-0.008140
1000,0,69,0.537931
1000,0,70,0.344848
1000,0,71,0.230000
1000,0,72,0.260673
1000,0,73,0.056045
1000,0,74,0.962924
1000,0,75,0.225000
1000,0,76,0.235000
1000,0,77,0.093754
1000,0,78,0.230000
1000,0,79,0.831563
1000,0,80,0.105333
1000,0,81,0.053223
1000,0,82,0.475432
1000,0,83,0.230000
1000,0,84,0.230000
1000,0,85,0.142590
1000,0,86,0.110074
1000,0,87,0.308088
1000,0,88,0.974528
1000,0,89,0.261882
1000,0,90,0.230000
1000,0,91,0.406777
1000,0,92,0.966788
1000,0,93,0.144289
1000,0,94,0.063612
1000,0,95,0.345784
1000,0,96,0.237097
1000,0,97,0.230000
1000,0,98,0.240000
1000,0,99,0.347441
1100,0,0,0.979997
1100,0,1,0.979995
1100,0,2,0.979994
1100,0,3,0.979992
1100,0,4,0.979991
1100,0,5,0.979990
1100,0,6,0.979988
1100,0,7,0.979987
1100,0,8,0.979986
1100,0,9,0.979984
1100,0,10,0.979983
1100,0,11,0.979978
1100,0,12,0.979975
1100,0,13,0.979975
1100,0,14,0.979974
1100,0,15,0.979970
1100,0,16,0.979969
1100,0,17,0.979967
1100,0,18,0.979967
1100,0,19,0.979964
1100,0,20,0.979964
1100,0,21,0.979960
1100,0,22,0.979956
1100,0,23,0.979954
1100,0,24,0.979951
1100,0,25,0.979950
1100,0,26,0.979949
1100,0,27,0.979947
1100,0,28,0.979946
1100,0,29,0.979946
1100,0,30,0.979943
1100,0,31,0.979942
1100,0,32,0.979941
1100,0,33,0.225000
1100,0,34,0.243888
1100,0,35,0.205231
1100,0,36,0.478808
1100,0,37,0.230000
1100,0,38,0.235000
1100,0,39,0.476671
1100,0,40,0.926767
1100,0,41,0.264372
1100,0,42,0.478274
1100,0,43,0.230000
1100,0,44,0.311098
1100,0,45,0.325567
1100,0,46,0.063521
1100,0,47,0.030016
1100,0,48,0.411625
1100,0,49,0.117394
1100,0,50,0.350367
1100,0,51,0.973839
1100,0,52,0.250278
1100,0,53,-0.016347
1100,0,54,0.305082
1100,0,55,0.225000
1100,0,56,0.230000
1100,0,57,0.393916
1100,0,58,0.968576
1100,0,59,0.467575
1100,0,60,0.235000
1100,0,61,0.235000
1100,0,62,0.250370
1100,0,63,0.230000
1100,0,64,0.230000
1100,0,65,0.235000
1100,0,66,-0.008392
1100,0,67,0.343199
1100,0,68,0.457238
1100,0,69,0.175140
1100,0,70,0.349999
1100,0,71,0.074967
1100,0,72,0.397306
1100,0,73,0.142008
1100,0,74,0.230000
1100,0,75,0.230000
1100,0,76,0.132691
1100,0,77,0.239855
1100,0,78,0.050400
1100,0,79,0.220000
1100,0,80,0.328296
1100,0,81,0.975530
1100,0,82,0.230000
1100,0,83,0.223915
1100,0,84,0.325414
1100,0,85,0.230000
1100,0,86,0.322888
1100,0,87,-0.002340
1100,0,88,0.230000
1100,0,89,0.225000
1100,0,90,0.230000
1100,0,91,0.391633
1100,0,92,0.235000
1100,0,93,0.343500
1100,0,94,0.230000
1100,0,95,0.978248
1100,0,96,0.825137
1100,0,97,0.373336
1100,0,98,0.230000
1100,0,99,0.221068
1200,0,0,0.979997
1200,0,1,0.979995
1200,0,2,0.979994
1200,0,3,0.979993
1200,0,4,0.979993
1200,0,5,0.979992
1200,0,6,0.979991
1200,0,7,0.979990
1200,0,8,0.979988
1200,0,9,0.979987
1200,0,10,0.979986
1200,0,11,0.979984
1200,0,12,0.979983
1200,0,13,0.979982
1200,0,14,0.979978
1200,0,15,0.979975
1200,0,16,0.979975
1200,0,17,0.979974
1200,0,18,0.979972
1200,0,19,0.979970
1200,0,20,0.979969
1200,0,21,0.979967
1200,0,22,0.979967
1200,0,23,0.979964
1200,0,24,0.979964
1200,0,25,0.979963
1200,0,26,0.979960
1200,0,27,0.979956
1200,0,28,0.979954
1200,0,29,0.979952
1200,0,30,0.979951
1200,0,31,0.979950
1200,0,32,0.979950
1200,0,33,0.057804
1200,0,34,0.230000
1200,0,35,0.964302
1200,0,36,0.211700
1200,0,37,0.293171
1200,0,38,0.235000
1200,0,39,0.225000
1200,0,40,0.392918
1200,0,41,0.236919
1200,0,42,0.700888
1200,0,43,-0.019181
