Iteration,Run,ChromosomeIndex,Fitness
1200,0,45,0.350000
1200,0,46,0.225000
1200,0,47,0.390670
1200,0,48,0.233296
1200,0,49,0.725000
1200,0,50,0.355000
1200,0,51,0.225000
1200,0,52,0.345000
1200,0,53,0.231839
1200,0,54,0.350000
1200,0,55,0.225000
1200,0,56,0.230000
1200,0,57,0.345000
1200,0,58,0.225000
1200,0,59,0.355000
1200,0,60,0.350000
1200,0,61,0.220000
1200,0,62,0.272836
1200,0,63,0.308394
1200,0,64,0.225000
1200,0,65,0.974137
1200,0,66,0.225000
1200,0,67,0.350000
1200,0,68,0.225000
1200,0,69,0.956082
1200,0,70,0.345000
1200,0,71,0.154747
1200,0,72,0.474938
1200,0,73,0.225000
1200,0,74,0.350000
1200,0,75,0.265573
1200,0,76,0.474835
1200,0,77,0.226008
1200,0,78,0.100910
1200,0,79,0.220661
1200,0,80,0.230000
1200,0,81,0.355000
1200,0,82,0.973969
1200,0,83,0.225000
1200,0,84,0.220452
1200,0,85,0.225000
1200,0,86,0.469970
1200,0,87,0.264468
1200,0,88,0.225000
1200,0,89,0.974813
1200,0,90,0.924335
1200,0,91,0.974951
1200,0,92,0.730000
1200,0,93,0.204174
1200,0,94,0.225000
1200,0,95,0.222229
1200,0,96,0.225000
1200,0,97,0.725000
1200,0,98,0.350000
1200,0,99,0.339344
1300,0,0,0.975000
1300,0,1,0.975000
1300,0,2,0.975000
1300,0,3,0.975000
1300,0,4,0.975000
1300,0,5,0.975000
1300,0,6,0.975000
1300,0,7,0.975000
1300,0,8,0.975000
1300,0,9,0.975000
1300,0,10,0.975000
1300,0,11,0.975000
1300,0,12,0.975000
1300,0,13,0.975000
1300,0,14,0.975000
1300,0,15,0.975000
1300,0,16,0.975000
1300,0,17,0.975000
1300,0,18,0.975000
1300,0,19,0.975000
1300,0,20,0.975000
1300,0,21,0.975000
1300,0,22,0.975000
1300,0,23,0.975000
1300,0,24,0.975000
1300,0,25,0.975000
1300,0,26,0.975000
1300,0,27,0.975000
1300,0,28,0.975000
1300,0,29,0.975000
1300,0,30,0.975000
1300,0,31,0.975000
1300,0,32,0.975000
1300,0,33,0.318330
1300,0,34,0.140387
1300,0,35,0.725000
1300,0,36,0.225338
1300,0,37,0.725000
1300,0,38,0.216421
1300,0,39,0.354417
1300,0,40,0.855317
1300,0,41,0.312463
1300,0,42,0.220000
1300,0,43,0.251547
1300,0,44,0.345000
1300,0,45,0.230000
1300,0,46,0.225000
1300,0,47,0.355000
1300,0,48,0.215647
1300,0,49,0.725000
1300,0,50,0.230000
1300,0,51,0.316465
1300,0,52,0.350000
1300,0,53,0.162254
1300,0,54,0.293851
1300,0,55,0.322191
1300,0,56,0.225928
1300,0,57,0.230000
1300,0,58,0.225000
1300,0,59,0.316137
1300,0,60,0.344186
1300,0,61,0.230000
1300,0,62,0.963449
1300,0,63,0.360000
1300,0,64,0.225000
1300,0,65,0.225000
1300,0,66,0.274121
1300,0,67,0.225000
1300,0,68,0.220000
1300,0,69,0.100907
1300,0,70,0.475517
1300,0,71,-0.029995
1300,0,72,0.487979
1300,0,73,0.333939
1300,0,74,0.225000
1300,0,75,0.350000
1300,0,76,0.350000
1300,0,77,0.626608
1300,0,78,0.973968
1300,0,79,0.355000
1300,0,80,0.173143
1300,0,81,0.344751
1300,0,82,0.974335
1300,0,83,0.350000
1300,0,84,0.355000
1300,0,85,0.242073
1300,0,86,0.230000
1300,0,87,0.467402
1300,0,88,0.350000
1300,0,89,0.230000
1300,0,90,0.354349
1300,0,91,0.344903
1300,0,92,0.166956
1300,0,93,0.269409
1300,0,94,0.345000
1300,0,95,0.302901
1300,0,96,0.974034
1300,0,97,0.541912
1300,0,98,0.355000
1300,0,99,0.247219
1400,0,0,0.975000
1400,0,1,0.975000
1400,0,2,0.975000
1400,0,3,0.975000
1400,0,4,0.975000
1400,0,5,0.975000
1400,0,6,0.975000
1400,0,7,0.975000
1400,0,8,0.975000
1400,0,9,0.975000
1400,0,10,0.975000
1400,0,11,0.975000
1400,0,12,0.975000
1400,0,13,0.975000
1400,0,14,0.975000
1400,0,15,0.975000
1400,0,16,0.975000
1400,0,17,0.975000
1400,0,18,0.975000
1400,0,19,0.975000
1400,0,20,0.975000
1400,0,21,0.975000
1400,0,22,0.975000
1400,0,23,0.975000
1400,0,24,0.975000
1400,0,25,0.975000
1400,0,26,0.975000
1400,0,27,0.975000
1400,0,28,0.975000
1400,0,29,0.975000
1400,0,30,0.975000
1400,0,31,0.975000
1400,0,32,0.975000
1400,0,33,0.350000
1400,0,34,0.235000
1400,0,35,0.353300
1400,0,36,0.386993
1400,0,37,0.410932
1400,0,38,0.105000
1400,0,39,0.330094
1400,0,40,0.475000
1400,0,41,0.350000
1400,0,42,0.230598
1400,0,43,0.225000
1400,0,44,0.706713
1400,0,45,0.124047
1400,0,46,0.230000
1400,0,47,0.350000
1400,0,48,0.345000
1400,0,49,0.142093
1400,0,50,0.387564
1400,0,51,0.225000
1400,0,52,0.475000
1400,0,53,0.350000
1400,0,54,0.095000
1400,0,55,0.448642
1400,0,56,0.345000
1400,0,57,0.307388
1400,0,58,0.284897
1400,0,59,0.350000
1400,0,60,0.225487
1400,0,61,0.355000
1400,0,62,0.349679
1400,0,63,0.355000
1400,0,64,0.338597
1400,0,65,0.347343
1400,0,66,0.229417
1400,0,67,0.972674
1400,0,68,0.973664
1400,0,69,0.972032
1400,0,70,0.146623
1400,0,71,0.230000
1400,0,72,0.355000
1400,0,73,0.345000
1400,0,74,0.505150
1400,0,75,0.273980
1400,0,76,0.197707
1400,0,77,0.295521
1400,0,78,0.350000
1400,0,79,0.302707
1400,0,80,0.725000
1400,0,81,0.225000
1400,0,82,0.942971
1400,0,83,0.972178
1400,0,84,0.348750
1400,0,85,0.350000
1400,0,86,0.350000
1400,0,87,0.317651
1400,0,88,0.274977
1400,0,89,0.699930
1400,0,90,0.225000
1400,0,91,0.220000
1400,0,92,0.263803
1400,0,93,0.281714
1400,0,94,0.355000
1400,0,95,0.345000
1400,0,96,0.973593
1400,0,97,0.200399
1400,0,98,0.974996
1400,0,99,0.100000
1500,0,0,0.975000
1500,0,1,0.975000
1500,0,2,0.975000
1500,0,3,0.975000
1500,0,4,0.975000
1500,0,5,0.975000
1500,0,6,0.975000
1500,0,7,0.975000
1500,0,8,0.975000
1500,0,9,0.975000
1500,0,10,0.975000
1500,0,11,0.975000
1500,0,12,0.975000
1500,0,13,0.975000
1500,0,14,0.975000
1500,0,15,0.975000
1500,0,16,0.975000
1500,0,17,0.975000
1500,0,18,0.975000
1500,0,19,0.975000
1500,0,20,0.975000
1500,0,21,0.975000
1500,0,22,0.975000
1500,0,23,0.975000
1500,0,24,0.975000
1500,0,25,0.975000
1500,0,26,0.975000
1500,0,27,0.975000
1500,0,28,0.975000
1500,0,29,0.975000
1500,0,30,0.975000
1500,0,31,0.975000
1500,0,32,0.975000
1500,0,33,0.477975
1500,0,34,0.355000
1500,0,35,0.725000
1500,0,36,0.220000
1500,0,37,0.343836
1500,0,38,0.346357
1500,0,39,0.350000
1500,0,40,0.321215
1500,0,41,0.708583
1500,0,42,0.225000
1500,0,43,0.433386
1500,0,44,0.208860
1500,0,45,0.222558
1500,0,46,0.230000
1500,0,47,0.470517
1500,0,48,0.350000
1500,0,49,0.451496
1500,0,50,0.974412
1500,0,51,0.972856
1500,0,52,0.972698
1500,0,53,0.350000
1500,0,54,0.414411
1500,0,55,0.350000
1500,0,56,0.235000
1500,0,57,0.725000
1500,0,58,0.194086
1500,0,59,0.095000
1500,0,60,0.381177
1500,0,61,0.225163
1500,0,62,0.218187
1500,0,63,0.479102
1500,0,64,0.095177
1500,0,65,0.100466
1500,0,66,0.344745
1500,0,67,0.474993
1500,0,68,0.350000
1500,0,69,0.252025
1500,0,70,0.349999
1500,0,71,0.225000
1500,0,72,0.974596
1500,0,73,0.222576
1500,0,74,0.350000
1500,0,75,0.100095
1500,0,76,0.429629
1500,0,77,0.224438
1500,0,78,0.974846
1500,0,79,0.307256
1500,0,80,0.290136
1500,0,81,0.299472
1500,0,82,0.725000
1500,0,83,0.350000
1500,0,84,0.660682
1500,0,85,0.316396
1500,0,86,0.230000
1500,0,87,0.255387
1500,0,88,0.340000
1500,0,89,0.689307
1500,0,90,0.225000
1500,0,91,0.225000
1500,0,92,0.225000
1500,0,93,0.974990
1500,0,94,0.220000
1500,0,95,0.350000
1500,0,96,0.225000
1500,0,97,0.360000
1500,0,98,0.974229
1500,0,99,0.474648
1600,0,0,0.975000
1600,0,1,0.975000
1600,0,2,0.975000
1600,0,3,0.975000
1600,0,4,0.975000
1600,0,5,0.975000
1600,0,6,0.975000
1600,0,7,0.975000
1600,0,8,0.975000
1600,0,9,0.975000
1600,0,10,0.975000
1600,0,11,0.975000
1600,0,12,0.975000
1600,0,13,0.975000
1600,0,14,0.975000
1600,0,15,0.975000
1600,0,16,0.975000
1600,0,17,0.975000
1600,0,18,0.975000
1600,0,19,0.975000
1600,0,20,0.975000
1600,0,21,0.975000
1600,0,22,0.975000
1600,0,23,0.975000
1600,0,24,0.975000
1600,0,25,0.975000
1600,0,26,0.975000
1600,0,27,0.975000
1600,0,28,0.975000
1600,0,29,0.975000
1600,0,30,0.975000
1600,0,31,0.975000
1600,0,32,0.975000
1600,0,33,0.972653
1600,0,34,0.225000
1600,0,35,0.306826
1600,0,36,0.382975
1600,0,37,0.350000
1600,0,38,0.205429
1600,0,39,0.350000
1600,0,40,0.474849
1600,0,41,0.351653
1600,0,42,0.475322
1600,0,43,0.350000
1600,0,44,0.216638
1600,0,45,0.220492
1600,0,46,0.974444
1600,0,47,0.225000
1600,0,48,0.725000
1600,0,49,0.475468
1600,0,50,0.230166
1600,0,51,0.350000
1600,0,52,0.686734
1600,0,53,0.146098
1600,0,54,0.470468
1600,0,55,0.973882
1600,0,56,0.974979
1600,0,57,0.974533
1600,0,58,0.223334
1600,0,59,0.355000
1600,0,60,0.223975
1600,0,61,0.100000
1600,0,62,0.117643
1600,0,63,0.475057
1600,0,64,0.161893
1600,0,65,0.264058
1600,0,66,0.974769
1600,0,67,0.725000
1600,0,68,0.225000
1600,0,69,0.883014
1600,0,70,0.225000
1600,0,71,0.972401
1600,0,72,0.225085
1600,0,73,0.061151
1600,0,74,0.345000
1600,0,75,0.225000
1600,0,76,0.230000
1600,0,77,0.242565
1600,0,78,0.225000
1600,0,79,0.226529
1600,0,80,0.105000
1600,0,81,0.237180
1600,0,82,0.220000
1600,0,83,0.469654
1600,0,84,0.350000
1600,0,85,0.481886
1600,0,86,0.309078
1600,0,87,0.974958
1600,0,88,0.220000
1600,0,89,0.725000
1600,0,90,0.225000
1600,0,91,0.281059
1600,0,92,0.349996
1600,0,93,0.394981
1600,0,94,0.225000
1600,0,95,0.100000
1600,0,96,0.354598
1600,0,97,0.271944
1600,0,98,0.338233
1600,0,99,0.225000
1700,0,0,0.975000
1700,0,1,0.975000
1700,0,2,0.975000
1700,0,3,0.975000
1700,0,4,0.975000
1700,0,5,0.975000
1700,0,6,0.975000
1700,0,7,0.975000
1700,0,8,0.975000
1700,0,9,0.975000
1700,0,10,0.975000
1700,0,11,0.975000
1700,0,12,0.975000
1700,0,13,0.975000
1700,0,14,0.975000
1700,0,15,0.975000
1700,0,16,0.975000
1700,0,17,0.975000
1700,0,18,0.975000
1700,0,19,0.975000
1700,0,20,0.975000
1700,0,21,0.975000
1700,0,22,0.975000
1700,0,23,0.975000
1700,0,24,0.975000
1700,0,25,0.975000
1700,0,26,0.975000
1700,0,27,0.975000
1700,0,28,0.975000
1700,0,29,0.975000
1700,0,30,0.975000
1700,0,31,0.975000
1700,0,32,0.975000
1700,0,33,0.650265
1700,0,34,0.170358
1700,0,35,0.224294
1700,0,36,0.725000
1700,0,37,0.350000
1700,0,38,0.965231
1700,0,39,0.220000
1700,0,40,0.226112
1700,0,41,0.100000
1700,0,42,0.355000
1700,0,43,0.225000
1700,0,44,0.349938
1700,0,45,0.220000
1700,0,46,0.135335
1700,0,47,0.401777
1700,0,48,0.220000
1700,0,49,0.475025
1700,0,50,0.350000
1700,0,51,0.974898
1700,0,52,0.965905
1700,0,53,0.230000
1700,0,54,0.225000
1700,0,55,0.235000
1700,0,56,0.227098
1700,0,57,0.730000
1700,0,58,0.100000
1700,0,59,0.974941
1700,0,60,0.974958
1700,0,61,0.100000
1700,0,62,0.481051
1700,0,63,0.225000
1700,0,64,0.928452
1700,0,65,0.225000
1700,0,66,0.226217
1700,0,67,0.350000
1700,0,68,0.100000
1700,0,69,0.730000
1700,0,70,0.969996
1700,0,71,0.349066
1700,0,72,0.463957
1700,0,73,0.304649
1700,0,74,0.360840
1700,0,75,0.345000
1700,0,76,0.269885
1700,0,77,0.366330
1700,0,78,0.306629
1700,0,79,0.291768
1700,0,80,0.225000
1700,0,81,0.350000
1700,0,82,0.225000
1700,0,83,0.508084
1700,0,84,0.350000
1700,0,85,0.372683
1700,0,86,0.439929
1700,0,87,0.198293
1700,0,88,0.225000
1700,0,89,0.974628
1700,0,90,0.306230
1700,0,91,0.967280
1700,0,92,0.319810
1700,0,93,0.304449
1700,0,94,0.474176
1700,0,95,0.322921
1700,0,96,0.974881
1700,0,97,0.974694
1700,0,98,0.973614
1700,0,99,0.266926
1800,0,0,0.975000
1800,0,1,0.975000
1800,0,2,0.975000
1800,0,3,0.975000
1800,0,4,0.975000
1800,0,5,0.975000
1800,0,6,0.975000
1800,0,7,0.975000
1800,0,8,0.975000
1800,0,9,0.975000
1800,0,10,0.975000
1800,0,11,0.975000
1800,0,12,0.975000
1800,0,13,0.975000
1800,0,14,0.975000
1800,0,15,0.975000
1800,0,16,0.975000
1800,0,17,0.975000
1800,0,18,0.975000
1800,0,19,0.975000
1800,0,20,0.975000
1800,0,21,0.975000
1800,0,22,0.975000
1800,0,23,0.975000
1800,0,24,0.975000
1800,0,25,0.975000
1800,0,26,0.975000
1800,0,27,0.975000
1800,0,28,0.975000
1800,0,29,0.975000
1800,0,30,0.975000
1800,0,31,0.975000
1800,0,32,0.975000
1800,0,33,0.725000
1800,0,34,0.225000
1800,0,35,0.973518
1800,0,36,0.335623
1800,0,37,0.355000
1800,0,38,0.225913
1800,0,39,0.279733
1800,0,40,0.350000
1800,0,41,0.350000
1800,0,42,0.566267
1800,0,43,0.220000
1800,0,44,0.225000
1800,0,45,0.226326
1800,0,46,0.095020
1800,0,47,0.225000
1800,0,48,0.226825
1800,0,49,0.449297
1800,0,50,0.240811
1800,0,51,0.337036
1800,0,52,0.474981
1800,0,53,0.966632
1800,0,54,0.225000
1800,0,55,0.974424
1800,0,56,0.479051
1800,0,57,0.225000
1800,0,58,0.350000
1800,0,59,0.350000
1800,0,60,0.136627
1800,0,61,0.333891
1800,0,62,0.350000
1800,0,63,0.227697
1800,0,64,0.095000
1800,0,65,0.975000
1800,0,66,0.230000
1800,0,67,0.229430
1800,0,68,0.230000
1800,0,69,0.261903
1800,0,70,0.314588
1800,0,71,0.186581
1800,0,72,0.225000
1800,0,73,0.232765
1800,0,74,0.220000
1800,0,75,0.220000
1800,0,76,0.235879
1800,0,77,0.124946
1800,0,78,0.345000
1800,0,79,-0.025000
1800,0,80,0.295294
1800,0,81,0.139654
1800,0,82,0.215000
1800,0,83,0.607055
1800,0,84,0.225000
1800,0,85,0.350000
1800,0,86,0.974290
1800,0,87,0.163731
1800,0,88,0.345000
1800,0,89,0.725000
1800,0,90,0.221654
1800,0,91,0.725000
1800,0,92,0.680966
1800,0,93,0.360000
1800,0,94,0.226514
1800,0,95,0.350000
1800,0,96,0.405106
1800,0,97,0.872900
1800,0,98,0.230000
1800,0,99,0.350000
1900,0,0,0.975000
1900,0,1,0.975000
1900,0,2,0.975000
1900,0,3,0.975000
1900,0,4,0.975000
1900,0,5,0.975000
1900,0,6,0.975000
1900,0,7,0.975000
1900,0,8,0.975000
1900,0,9,0.975000
1900,0,10,0.975000
1900,0,11,0.975000
1900,0,12,0.975000
1900,0,13,0.975000
1900,0,14,0.975000
1900,0,15,0.975000
1900,0,16,0.975000
1900,0,17,0.975000
1900,0,18,0.975000
1900,0,19,0.975000
1900,0,20,0.975000
1900,0,21,0.975000
1900,0,22,0.975000
1900,0,23,0.975000
1900,0,24,0.975000
1900,0,25,0.975000
1900,0,26,0.975000
1900,0,27,0.975000
1900,0,28,0.975000
1900,0,29,0.975000
1900,0,30,0.975000
1900,0,31,0.975000
1900,0,32,0.975000
1900,0,33,0.220000
1900,0,34,0.974911
1900,0,35,0.244865
1900,0,36,0.287278
1900,0,37,0.176762
1900,0,38,0.350000
1900,0,39,0.225179
1900,0,40,0.475392
1900,0,41,0.350000
1900,0,42,0.190804
1900,0,43,0.329694
1900,0,44,0.225629
1900,0,45,0.225000
1900,0,46,0.725000
1900,0,47,0.355000
1900,0,48,0.225000
1900,0,49,0.220000
1900,0,50,0.230000
1900,0,51,0.343007
1900,0,52,0.224804
1900,0,53,0.350000
1900,0,54,0.225000
1900,0,55,0.225000
1900,0,56,0.307237
1900,0,57,0.355000
1900,0,58,0.476869
1900,0,59,0.237310
1900,0,60,0.224710
1900,0,61,0.474472
1900,0,62,0.178679
1900,0,63,0.246480
1900,0,64,-0.029554
1900,0,65,0.225000
1900,0,66,0.350000
1900,0,67,0.225000
1900,0,68,0.298751
1900,0,69,0.230000
1900,0,70,0.265706
1900,0,71,0.345000
1900,0,72,0.225000
1900,0,73,0.370974
1900,0,74,0.474993
1900,0,75,0.688578
1900,0,76,0.730000
1900,0,77,0.100704
1900,0,78,0.974998
1900,0,79,0.974125
1900,0,80,0.966741
1900,0,81,0.344385
1900,0,82,0.355000
1900,0,83,0.360000
1900,0,84,0.329691
1900,0,85,0.345000
1900,0,86,0.281646
1900,0,87,0.104054
1900,0,88,0.350000
1900,0,89,0.230000
1900,0,90,0.225000
1900,0,91,0.334064
1900,0,92,0.220000
1900,0,93,0.225031
1900,0,94,0.475598
1900,0,95,0.360000
1900,0,96,0.350000
1900,0,97,0.130272
1900,0,98,0.136953
1900,0,99,0.350000
1999,0,0,0.975000
1999,0,1,0.975000
1999,0,2,0.975000
1999,0,3,0.975000
1999,0,4,0.975000
1999,0,5,0.975000
1999,0,6,0.975000
1999,0,7,0.975000
1999,0,8,0.975000
1999,0,9,0.975000
1999,0,10,0.975000
1999,0,11,0.975000
1999,0,12,0.975000
1999,0,13,0.975000
1999,0,14,0.975000
1999,0,15,0.975000
1999,0,16,0.975000
1999,0,17,0.975000
1999,0,18,0.975000
1999,0,19,0.975000
1999,0,20,0.975000
1999,0,21,0.975000
1999,0,22,0.975000
1999,0,23,0.975000
1999,0,24,0.975000
1999,0,25,0.975000
1999,0,26,0.975000
1999,0,27,0.975000
1999,0,28,0.975000
1999,0,29,0.975000
1999,0,30,0.975000
1999,0,31,0.975000
1999,0,32,0.975000
1999,0,33,0.225225
1999,0,34,0.475229
1999,0,35,0.627210
1999,0,36,0.974117
1999,0,37,0.225000
1999,0,38,0.326847
1999,0,39,0.330337
1999,0,40,0.220000
1999,0,41,0.328780
1999,0,42,0.313388
1999,0,43,0.820541
1999,0,44,0.355000
1999,0,45,0.124711
1999,0,46,0.164441
1999,0,47,0.969525
1999,0,48,0.225000
1999,0,49,0.220000
1999,0,50,0.350000
1999,0,51,0.100000
1999,0,52,0.220000
1999,0,53,0.345717
1999,0,54,0.225000
1999,0,55,0.345000
1999,0,56,0.349919
1999,0,57,0.346899
1999,0,58,0.350000
1999,0,59,0.220000
1999,0,60,0.216279
1999,0,61,0.338316
1999,0,62,0.225000
1999,0,63,0.225000
1999,0,64,0.350000
1999,0,65,0.120704
1999,0,66,0.350000
1999,0,67,0.350000
1999,0,68,0.312299
1999,0,69,0.469895
1999,0,70,0.725000
1999,0,71,0.189605
1999,0,72,0.355000
1999,0,73,0.388901
1999,0,74,0.350000
1999,0,75,0.225000
1999,0,76,0.350000
1999,0,77,0.974508
1999,0,78,0.225000
1999,0,79,0.350000
1999,0,80,0.220000
1999,0,81,0.350000
1999,0,82,0.220000
1999,0,83,0.223693
1999,0,84,0.428925
1999,0,85,0.293870
1999,0,86,0.287221
1999,0,87,0.350000
1999,0,88,0.230000
1999,0,89,0.725000
1999,0,90,0.725000
1999,0,91,0.345001
1999,0,92,0.350000
1999,0,93,0.338841
1999,0,94,0.160497
1999,0,95,0.350000
1999,0,96,0.730000
1999,0,97,0.342182
1999,0,98,0.220132
1999,0,99,0.319230
