Iteration,Run,ChromosomeIndex,Fitness
5300,0,53,0.081067
5300,0,54,0.141500
5300,0,55,0.103003
5300,0,56,0.153571
5300,0,57,0.282904
5300,0,58,0.145302
5300,0,59,0.095000
5300,0,60,0.371135
5300,0,61,0.488042
5300,0,62,0.058750
5300,0,63,0.189131
5300,0,64,0.118240
5300,0,65,0.090000
5300,0,66,0.380021
5300,0,67,0.275960
5300,0,68,0.101991
5300,0,69,0.103726
5300,0,70,0.032500
5300,0,71,0.153850
5300,0,72,0.146981
5300,0,73,0.095000
5300,0,74,0.160612
5300,0,75,0.086557
5300,0,76,0.239851
5300,0,77,0.468083
5300,0,78,0.270463
5300,0,79,0.160057
5300,0,80,0.068360
5300,0,81,0.137488
5300,0,82,0.102235
5300,0,83,0.220000
5300,0,84,0.086608
5300,0,85,0.316486
5300,0,86,0.437237
5300,0,87,0.132436
5300,0,88,0.120046
5300,0,89,0.122842
5300,0,90,0.119650
5300,0,91,0.163195
5300,0,92,0.063983
5300,0,93,0.140046
5300,0,94,0.396467
5300,0,95,0.246448
5300,0,96,0.395811
5300,0,97,0.266781
5300,0,98,0.004385
5300,0,99,0.118978
5400,0,0,0.914273
5400,0,1,0.914244
5400,0,2,0.914086
5400,0,3,0.913990
5400,0,4,0.913988
5400,0,5,0.913819
5400,0,6,0.913692
5400,0,7,0.913602
5400,0,8,0.913591
5400,0,9,0.913555
5400,0,10,0.913526
5400,0,11,0.913458
5400,0,12,0.913419
5400,0,13,0.913327
5400,0,14,0.913262
5400,0,15,0.913211
5400,0,16,0.913163
5400,0,17,0.913147
5400,0,18,0.913062
5400,0,19,0.913044
5400,0,20,0.913017
5400,0,21,0.912998
5400,0,22,0.912994
5400,0,23,0.912924
5400,0,24,0.912858
5400,0,25,0.912840
5400,0,26,0.912832
5400,0,27,0.912728
5400,0,28,0.912727
5400,0,29,0.912701
5400,0,30,0.912688
5400,0,31,0.912641
5400,0,32,0.912636
5400,0,33,0.345000
5400,0,34,0.083691
5400,0,35,0.240130
5400,0,36,0.845844
5400,0,37,0.147320
5400,0,38,0.219840
5400,0,39,0.216781
5400,0,40,-0.030000
5400,0,41,0.163670
5400,0,42,0.109227
5400,0,43,0.100000
5400,0,44,0.280903
5400,0,45,0.100000
5400,0,46,0.423303
5400,0,47,0.104420
5400,0,48,0.223585
5400,0,49,0.004662
5400,0,50,0.112830
5400,0,51,0.005716
5400,0,52,0.393937
5400,0,53,0.117517
5400,0,54,0.063460
5400,0,55,0.069642
5400,0,56,0.093619
5400,0,57,0.104568
5400,0,58,0.241186
5400,0,59,0.112201
5400,0,60,0.478317
5400,0,61,0.220000
5400,0,62,0.054661
5400,0,63,0.220000
5400,0,64,0.275144
5400,0,65,0.435932
5400,0,66,0.113212
5400,0,67,0.113574
5400,0,68,0.093892
5400,0,69,0.144067
5400,0,70,0.315460
5400,0,71,0.181869
5400,0,72,0.086629
5400,0,73,0.094464
5400,0,74,0.288592
5400,0,75,0.115304
5400,0,76,0.093376
5400,0,77,0.095000
5400,0,78,0.363585
5400,0,79,0.114045
5400,0,80,0.339143
5400,0,81,0.126000
5400,0,82,0.020351
5400,0,83,0.090000
5400,0,84,0.288036
5400,0,85,0.092933
5400,0,86,0.414404
5400,0,87,0.157500
5400,0,88,0.114791
5400,0,89,0.054903
5400,0,90,0.128517
5400,0,91,0.095998
5400,0,92,0.150948
5400,0,93,0.269042
5400,0,94,0.129339
5400,0,95,0.089248
5400,0,96,0.119640
5400,0,97,0.205959
5400,0,98,0.100402
5400,0,99,0.262310
5500,0,0,0.914273
5500,0,1,0.914244
5500,0,2,0.914086
5500,0,3,0.913990
5500,0,4,0.913988
5500,0,5,0.913819
5500,0,6,0.913692
5500,0,7,0.913602
5500,0,8,0.913591
5500,0,9,0.913555
5500,0,10,0.913526
5500,0,11,0.913458
5500,0,12,0.913419
5500,0,13,0.913327
5500,0,14,0.913262
5500,0,15,0.913211
5500,0,16,0.913163
5500,0,17,0.913147
5500,0,18,0.913062
5500,0,19,0.913044
5500,0,20,0.913017
5500,0,21,0.912998
5500,0,22,0.912994
5500,0,23,0.912924
5500,0,24,0.912858
5500,0,25,0.912840
5500,0,26,0.912832
5500,0,27,0.912811
5500,0,28,0.912728
5500,0,29,0.912727
5500,0,30,0.912701
5500,0,31,0.912688
5500,0,32,0.912641
5500,0,33,0.194791
5500,0,34,0.091749
5500,0,35,0.275974
5500,0,36,0.374577
5500,0,37,0.353750
5500,0,38,0.095000
5500,0,39,0.469349
5500,0,40,0.066562
5500,0,41,0.318312
5500,0,42,0.099012
5500,0,43,0.694874
5500,0,44,0.098965
5500,0,45,0.224223
5500,0,46,0.223045
5500,0,47,0.083593
5500,0,48,0.057561
5500,0,49,0.414197
5500,0,50,0.119883
5500,0,51,0.765080
5500,0,52,0.090913
5500,0,53,0.143473
5500,0,54,0.199576
5500,0,55,0.423720
5500,0,56,-0.025000
5500,0,57,0.110398
5500,0,58,0.391560
5500,0,59,0.279539
5500,0,60,0.288725
5500,0,61,0.124413
5500,0,62,0.301582
5500,0,63,0.418166
5500,0,64,0.067345
5500,0,65,0.135669
5500,0,66,0.650556
5500,0,67,0.225940
5500,0,68,0.469020
5500,0,69,0.694714
5500,0,70,0.072889
5500,0,71,0.245890
5500,0,72,0.625499
5500,0,73,0.176081
5500,0,74,0.188798
5500,0,75,0.107998
5500,0,76,0.054281
5500,0,77,0.100000
5500,0,78,0.157500
5500,0,79,0.300489
5500,0,80,0.031995
5500,0,81,0.095000
5500,0,82,0.123769
5500,0,83,0.100261
5500,0,84,0.039452
5500,0,85,0.348218
5500,0,86,0.431038
5500,0,87,0.063850
5500,0,88,0.199112
5500,0,89,0.079284
5500,0,90,0.124824
5500,0,91,0.076456
5500,0,92,0.104101
5500,0,93,0.535104
5500,0,94,0.325469
5500,0,95,0.159830
5500,0,96,0.097461
5500,0,97,0.162500
5500,0,98,0.150526
5500,0,99,0.100572
5600,0,0,0.914273
5600,0,1,0.914244
5600,0,2,0.914086
5600,0,3,0.914015
5600,0,4,0.913990
5600,0,5,0.913988
5600,0,6,0.913819
5600,0,7,0.913692
5600,0,8,0.913602
5600,0,9,0.913593
5600,0,10,0.913591
5600,0,11,0.913555
5600,0,12,0.913526
5600,0,13,0.913458
5600,0,14,0.913419
5600,0,15,0.913375
5600,0,16,0.913327
5600,0,17,0.913262
5600,0,18,0.913211
5600,0,19,0.913181
5600,0,20,0.913163
5600,0,21,0.913147
5600,0,22,0.913062
5600,0,23,0.913044
5600,0,24,0.913017
5600,0,25,0.912998
5600,0,26,0.912994
5600,0,27,0.912969
5600,0,28,0.912924
5600,0,29,0.912858
5600,0,30,0.912840
5600,0,31,0.912832
5600,0,32,0.912811
5600,0,33,0.122632
5600,0,34,0.256250
5600,0,35,0.135585
5600,0,36,0.377087
5600,0,37,0.101293
5600,0,38,0.122668
5600,0,39,0.117330
5600,0,40,0.097890
5600,0,41,0.078469
5600,0,42,0.124601
5600,0,43,0.238325
5600,0,44,0.396017
5600,0,45,0.105000
5600,0,46,0.116115
5600,0,47,0.308276
5600,0,48,0.061514
5600,0,49,-0.026917
5600,0,50,0.069575
5600,0,51,0.117147
5600,0,52,0.126572
5600,0,53,0.067162
5600,0,54,0.188751
5600,0,55,0.089084
5600,0,56,0.191568
5600,0,57,0.027705
5600,0,58,0.255517
5600,0,59,0.132668
5600,0,60,0.132641
5600,0,61,0.175819
5600,0,62,0.094533
5600,0,63,0.110405
5600,0,64,0.521908
5600,0,65,0.237731
5600,0,66,0.140914
5600,0,67,0.294932
5600,0,68,0.126120
5600,0,69,0.146774
5600,0,70,0.118391
5600,0,71,0.192364
5600,0,72,0.138601
5600,0,73,0.189251
5600,0,74,0.342161
5600,0,75,0.064405
5600,0,76,0.126247
5600,0,77,0.131097
5600,0,78,0.152980
5600,0,79,0.235681
5600,0,80,0.099364
5600,0,81,0.100000
5600,0,82,0.048190
5600,0,83,0.282555
5600,0,84,0.113716
5600,0,85,0.165756
5600,0,86,0.097664
5600,0,87,0.312234
5600,0,88,0.197896
5600,0,89,0.193992
5600,0,90,0.312267
5600,0,91,0.108937
5600,0,92,0.571146
5600,0,93,0.143012
5600,0,94,0.086436
5600,0,95,0.335482
5600,0,96,0.145434
5600,0,97,0.284691
5600,0,98,0.436820
5600,0,99,0.036565
5700,0,0,0.914273
5700,0,1,0.914244
5700,0,2,0.914086
5700,0,3,0.914015
5700,0,4,0.913990
5700,0,5,0.913988
5700,0,6,0.913819
5700,0,7,0.913780
5700,0,8,0.913692
5700,0,9,0.913602
5700,0,10,0.913593
5700,0,11,0.913591
5700,0,12,0.913555
5700,0,13,0.913526
5700,0,14,0.913458
5700,0,15,0.913426
5700,0,16,0.913419
5700,0,17,0.913375
5700,0,18,0.913327
5700,0,19,0.913262
5700,0,20,0.913211
5700,0,21,0.913181
5700,0,22,0.913163
5700,0,23,0.913147
5700,0,24,0.913062
5700,0,25,0.913044
5700,0,26,0.913017
5700,0,27,0.912998
5700,0,28,0.912994
5700,0,29,0.912969
5700,0,30,0.912924
5700,0,31,0.912858
5700,0,32,0.912840
5700,0,33,0.122361
5700,0,34,0.273818
5700,0,35,0.232441
5700,0,36,0.071003
5700,0,37,0.088962
5700,0,38,0.082520
5700,0,39,0.108137
5700,0,40,0.052757
5700,0,41,0.100000
5700,0,42,0.397012
5700,0,43,0.314359
5700,0,44,0.112263
5700,0,45,0.415795
5700,0,46,0.275469
5700,0,47,0.134412
5700,0,48,0.367447
5700,0,49,0.125405
5700,0,50,0.154110
5700,0,51,0.180636
5700,0,52,0.189625
5700,0,53,0.049465
5700,0,54,0.106030
5700,0,55,0.188178
5700,0,56,0.033456
5700,0,57,0.351460
5700,0,58,0.129671
5700,0,59,0.095000
5700,0,60,0.238669
5700,0,61,0.289282
5700,0,62,0.399583
5700,0,63,0.222187
5700,0,64,0.318812
5700,0,65,0.264155
5700,0,66,0.152500
5700,0,67,0.157500
5700,0,68,0.257361
5700,0,69,0.748673
5700,0,70,0.082088
5700,0,71,0.095000
5700,0,72,0.079029
5700,0,73,0.334537
5700,0,74,0.079977
5700,0,75,0.297119
5700,0,76,0.161969
5700,0,77,0.304373
5700,0,78,0.509288
5700,0,79,0.133824
5700,0,80,0.157500
5700,0,81,0.095000
5700,0,82,0.058625
5700,0,83,0.565571
5700,0,84,0.183657
5700,0,85,0.407113
5700,0,86,0.105000
5700,0,87,0.363700
5700,0,88,0.147338
5700,0,89,0.391533
5700,0,90,0.059174
5700,0,91,0.090092
5700,0,92,0.209283
5700,0,93,0.119937
5700,0,94,0.104153
5700,0,95,0.133777
5700,0,96,0.442263
5700,0,97,0.566464
5700,0,98,0.138941
5700,0,99,0.298905
5800,0,0,0.914273
5800,0,1,0.914244
5800,0,2,0.914086
5800,0,3,0.914015
5800,0,4,0.913990
5800,0,5,0.913988
5800,0,6,0.913819
5800,0,7,0.913780
5800,0,8,0.913700
5800,0,9,0.913692
5800,0,10,0.913602
5800,0,11,0.913593
5800,0,12,0.913591
5800,0,13,0.913555
5800,0,14,0.913526
5800,0,15,0.913458
5800,0,16,0.913426
5800,0,17,0.913419
5800,0,18,0.913375
5800,0,19,0.913327
5800,0,20,0.913262
5800,0,21,0.913216
5800,0,22,0.913211
5800,0,23,0.913181
5800,0,24,0.913163
5800,0,25,0.913147
5800,0,26,0.913062
5800,0,27,0.913044
5800,0,28,0.913017
5800,0,29,0.912998
5800,0,30,0.912994
5800,0,31,0.912969
5800,0,32,0.912924
5800,0,33,0.377109
5800,0,34,0.469749
5800,0,35,0.063037
5800,0,36,0.125251
5800,0,37,0.309601
5800,0,38,0.054761
5800,0,39,0.104153
5800,0,40,0.080595
5800,0,41,0.113993
5800,0,42,0.100465
5800,0,43,0.033076
5800,0,44,0.037500
5800,0,45,0.261206
5800,0,46,0.360669
5800,0,47,0.327486
5800,0,48,0.240455
5800,0,49,0.066955
5800,0,50,0.407853
5800,0,51,0.172617
5800,0,52,0.220082
5800,0,53,0.908804
5800,0,54,0.407085
5800,0,55,0.084885
5800,0,56,0.017053
5800,0,57,0.540279
5800,0,58,0.123268
5800,0,59,0.384803
5800,0,60,0.218608
5800,0,61,0.095000
5800,0,62,0.090000
5800,0,63,0.221210
5800,0,64,0.111579
5800,0,65,0.058967
5800,0,66,0.426718
5800,0,67,0.167089
5800,0,68,0.446122
5800,0,69,0.445503
5800,0,70,0.240132
5800,0,71,0.126250
5800,0,72,0.117879
5800,0,73,0.420639
5800,0,74,0.381641
5800,0,75,0.050597
5800,0,76,0.610840
5800,0,77,0.097230
5800,0,78,0.326124
5800,0,79,0.239189
5800,0,80,0.181357
5800,0,81,0.398211
5800,0,82,0.032500
5800,0,83,0.090903
5800,0,84,0.261250
5800,0,85,0.088980
5800,0,86,0.095000
5800,0,87,0.097274
5800,0,88,0.069961
5800,0,89,0.095000
5800,0,90,0.415451
5800,0,91,0.112987
5800,0,92,0.232882
5800,0,93,0.040846
5800,0,94,0.256469
5800,0,95,0.275230
5800,0,96,0.100368
5800,0,97,0.130041
5800,0,98,0.058596
5800,0,99,0.071134
5900,0,0,0.914273
5900,0,1,0.914244
5900,0,2,0.914086
5900,0,3,0.914015
5900,0,4,0.913990
5900,0,5,0.913988
5900,0,6,0.913819
5900,0,7,0.913780
5900,0,8,0.913700
5900,0,9,0.913692
5900,0,10,0.913636
5900,0,11,0.913602
5900,0,12,0.913593
5900,0,13,0.913591
5900,0,14,0.913555
5900,0,15,0.913526
5900,0,16,0.913458
5900,0,17,0.913426
5900,0,18,0.913419
5900,0,19,0.913375
5900,0,20,0.913327
5900,0,21,0.913262
5900,0,22,0.913216
5900,0,23,0.913211
5900,0,24,0.913181
5900,0,25,0.913163
5900,0,26,0.913147
5900,0,27,0.913062
5900,0,28,0.913044
5900,0,29,0.913017
5900,0,30,0.912998
5900,0,31,0.912994
5900,0,32,0.912969
5900,0,33,0.193238
5900,0,34,-0.030000
5900,0,35,-0.030000
5900,0,36,0.101540
5900,0,37,0.200815
5900,0,38,0.101585
5900,0,39,0.589539
5900,0,40,0.127887
5900,0,41,0.421220
5900,0,42,0.248806
5900,0,43,0.268308
5900,0,44,0.425124
5900,0,45,0.076535
5900,0,46,0.176737
5900,0,47,0.106397
5900,0,48,0.099781
5900,0,49,0.032604
5900,0,50,0.361451
5900,0,51,0.186207
5900,0,52,0.467694
5900,0,53,0.389125
5900,0,54,0.106482
5900,0,55,0.913535
5900,0,56,0.147041
5900,0,57,0.144369
5900,0,58,0.151078
5900,0,59,0.124363
5900,0,60,0.414521
5900,0,61,0.179653
5900,0,62,0.459211
5900,0,63,-0.030000
5900,0,64,0.237494
5900,0,65,0.437488
5900,0,66,0.379169
5900,0,67,0.220663
5900,0,68,0.191955
5900,0,69,0.152330
5900,0,70,0.239941
5900,0,71,0.080059
5900,0,72,0.207569
5900,0,73,0.345855
5900,0,74,0.058858
5900,0,75,0.310372
5900,0,76,0.147364
5900,0,77,0.530509
5900,0,78,0.211822
5900,0,79,0.735016
5900,0,80,0.089569
5900,0,81,0.157500
5900,0,82,0.190655
5900,0,83,0.120187
5900,0,84,0.191223
5900,0,85,0.209912
5900,0,86,0.270044
5900,0,87,0.166335
5900,0,88,0.096399
5900,0,89,0.219638
5900,0,90,0.167500
5900,0,91,0.105360
5900,0,92,0.095215
5900,0,93,0.284374
5900,0,94,0.435054
5900,0,95,0.173501
5900,0,96,0.094470
5900,0,97,0.137451
5900,0,98,0.074652
5900,0,99,0.042761
6000,0,0,0.916770
6000,0,1,0.914273
6000,0,2,0.914244
6000,0,3,0.914086
6000,0,4,0.914015
6000,0,5,0.913990
6000,0,6,0.913988
6000,0,7,0.913863
6000,0,8,0.913819
6000,0,9,0.913780
6000,0,10,0.913700
6000,0,11,0.913692
6000,0,12,0.913636
6000,0,13,0.913602
6000,0,14,0.913593
6000,0,15,0.913591
6000,0,16,0.913555
6000,0,17,0.913535
6000,0,18,0.913526
6000,0,19,0.913458
6000,0,20,0.913426
6000,0,21,0.913419
6000,0,22,0.913375
6000,0,23,0.913327
6000,0,24,0.913262
6000,0,25,0.913216
6000,0,26,0.913211
6000,0,27,0.913181
6000,0,28,0.913163
6000,0,29,0.913147
6000,0,30,0.913062
6000,0,31,0.913044
6000,0,32,0.913036
6000,0,33,-0.035000
6000,0,34,0.095000
6000,0,35,0.905750
6000,0,36,0.092473
6000,0,37,0.087767
6000,0,38,0.032871
6000,0,39,0.152500
6000,0,40,0.121234
6000,0,41,0.386091
6000,0,42,0.131057
6000,0,43,-0.030000
6000,0,44,0.126746
6000,0,45,0.285789
6000,0,46,0.024849
6000,0,47,0.149322
6000,0,48,0.095000
6000,0,49,0.382752
6000,0,50,0.300102
6000,0,51,0.135220
6000,0,52,0.234031
6000,0,53,0.096983
6000,0,54,0.270726
6000,0,55,0.190200
6000,0,56,0.238591
6000,0,57,0.098141
6000,0,58,0.090422
6000,0,59,0.612795
6000,0,60,0.105938
6000,0,61,0.289258
6000,0,62,0.184942
6000,0,63,0.117085
6000,0,64,0.011865
6000,0,65,0.661355
6000,0,66,0.217398
6000,0,67,0.899214
6000,0,68,0.833104
6000,0,69,0.096095
6000,0,70,0.150321
6000,0,71,0.049320
6000,0,72,0.067375
6000,0,73,0.149329
6000,0,74,0.019702
6000,0,75,0.108215
6000,0,76,-0.023651
6000,0,77,0.095000
6000,0,78,0.116585
6000,0,79,0.271643
6000,0,80,0.096597
6000,0,81,0.088070
6000,0,82,0.136556
6000,0,83,0.163028
6000,0,84,0.414115
6000,0,85,0.384605
6000,0,86,0.097813
6000,0,87,0.083332
6000,0,88,0.071395
6000,0,89,0.201698
6000,0,90,0.050779
6000,0,91,0.411278
6000,0,92,0.052189
6000,0,93,0.133413
6000,0,94,0.348296
6000,0,95,0.149397
6000,0,96,0.215060
6000,0,97,0.385149
6000,0,98,0.103631
6000,0,99,0.054291
6100,0,0,0.916770
6100,0,1,0.914273
6100,0,2,0.914244
6100,0,3,0.914086
6100,0,4,0.914015
6100,0,5,0.913990
6100,0,6,0.913988
6100,0,7,0.913863
6100,0,8,0.913819
6100,0,9,0.913780
6100,0,10,0.913700
6100,0,11,0.913692
6100,0,12,0.913636
6100,0,13,0.913602
6100,0,14,0.913593
6100,0,15,0.913591
6100,0,16,0.913555
6100,0,17,0.913535
6100,0,18,0.913526
6100,0,19,0.913458
6100,0,20,0.913426
6100,0,21,0.913419
6100,0,22,0.913375
6100,0,23,0.913327
6100,0,24,0.913262
6100,0,25,0.913216
6100,0,26,0.913216
6100,0,27,0.913211
6100,0,28,0.913181
6100,0,29,0.913163
6100,0,30,0.913147
6100,0,31,0.913062
6100,0,32,0.913044
6100,0,33,0.398099
6100,0,34,0.139833
6100,0,35,0.435632
6100,0,36,0.100000
6100,0,37,0.064403
6100,0,38,0.564288
6100,0,39,0.091832
6100,0,40,0.039331
6100,0,41,0.109152
6100,0,42,0.163761
6100,0,43,0.197916
6100,0,44,0.101863
6100,0,45,0.169436
6100,0,46,0.079551
6100,0,47,0.152500
6100,0,48,0.085990
6100,0,49,0.523475
6100,0,50,0.411211
6100,0,51,0.205489
6100,0,52,0.111472
6100,0,53,0.126930
6100,0,54,0.384742
6100,0,55,0.465233
6100,0,56,0.263926
6100,0,57,0.183786
6100,0,58,0.095000
6100,0,59,0.215990
6100,0,60,0.117186
6100,0,61,0.287398
6100,0,62,0.085319
6100,0,63,0.112637
6100,0,64,0.147114
6100,0,65,0.227364
6100,0,66,-0.025000
6100,0,67,0.124503
6100,0,68,0.016647
6100,0,69,0.304441
6100,0,70,0.508632
6100,0,71,0.222830
6100,0,72,0.153728
6100,0,73,0.327887
6100,0,74,0.346053
6100,0,75,0.025700
6100,0,76,0.102966
6100,0,77,0.350000
6100,0,78,0.072505
6100,0,79,0.115866
6100,0,80,0.557567
6100,0,81,0.064396
6100,0,82,0.070337
6100,0,83,0.154652
6100,0,84,0.089522
6100,0,85,0.090000
6100,0,86,0.047159
6100,0,87,0.503888
6100,0,88,0.123566
6100,0,89,0.475061
6100,0,90,0.043641
6100,0,91,0.076414
6100,0,92,0.115967
6100,0,93,0.184624
6100,0,94,0.534460
6100,0,95,0.069062
6100,0,96,0.359167
6100,0,97,0.083708
6100,0,98,0.628511
6100,0,99,0.101277
6200,0,0,0.916770
6200,0,1,0.914273
6200,0,2,0.914244
6200,0,3,0.914086
6200,0,4,0.914015
6200,0,5,0.913990
6200,0,6,0.913988
6200,0,7,0.913863
6200,0,8,0.913819
6200,0,9,0.913780
6200,0,10,0.913700
6200,0,11,0.913692
6200,0,12,0.913636
6200,0,13,0.913633
6200,0,14,0.913602
6200,0,15,0.913593
6200,0,16,0.913591
6200,0,17,0.913555
6200,0,18,0.913535
6200,0,19,0.913526
6200,0,20,0.913458
6200,0,21,0.913426
6200,0,22,0.913419
6200,0,23,0.913375
6200,0,24,0.913327
6200,0,25,0.913262
6200,0,26,0.913216
6200,0,27,0.913216
6200,0,28,0.913211
6200,0,29,0.913201
6200,0,30,0.913181
6200,0,31,0.913163
6200,0,32,0.913147
6200,0,33,0.100000
6200,0,34,0.096004
6200,0,35,0.269188
6200,0,36,0.050183
6200,0,37,0.079282
6200,0,38,0.054422
6200,0,39,0.317202
6200,0,40,0.056154
6200,0,41,0.164943
6200,0,42,0.123583
6200,0,43,0.095000
6200,0,44,0.384787
6200,0,45,0.100856
6200,0,46,0.374312
6200,0,47,0.251250
6200,0,48,0.080095
6200,0,49,0.242108
6200,0,50,0.156323
6200,0,51,0.535231
6200,0,52,0.065806
6200,0,53,0.131510
6200,0,54,0.141225
6200,0,55,0.906630
6200,0,56,0.150259
6200,0,57,0.084015
6200,0,58,0.098979
6200,0,59,0.180671
6200,0,60,0.191779
6200,0,61,0.221923
6200,0,62,0.105000
6200,0,63,0.098409
6200,0,64,0.031633
6200,0,65,0.397191
6200,0,66,0.037400
6200,0,67,0.627146
6200,0,68,0.270877
6200,0,69,0.022822
6200,0,70,0.064775
6200,0,71,0.063753
6200,0,72,0.310751
6200,0,73,0.036963
6200,0,74,-0.014173
6200,0,75,0.186164
6200,0,76,0.178941
6200,0,77,0.527741
6200,0,78,0.503834
6200,0,79,0.095295
6200,0,80,0.084886
6200,0,81,0.530636
6200,0,82,0.585516
6200,0,83,0.061175
6200,0,84,0.155509
6200,0,85,0.839855
6200,0,86,0.256615
6200,0,87,0.242097
6200,0,88,0.198628
6200,0,89,0.123948
6200,0,90,0.894822
6200,0,91,0.094854
6200,0,92,0.394016
6200,0,93,0.093743
6200,0,94,0.119847
6200,0,95,0.140610
6200,0,96,0.095000
6200,0,97,0.480000
6200,0,98,0.095000
6200,0,99,-0.013185
6300,0,0,0.916770
6300,0,1,0.914609
6300,0,2,0.914273
6300,0,3,0.914244
6300,0,4,0.914086
6300,0,5,0.914015
6300,0,6,0.913990
6300,0,7,0.913988
6300,0,8,0.913863
6300,0,9,0.913819
6300,0,10,0.913780
6300,0,11,0.913780
6300,0,12,0.913700
6300,0,13,0.913692
6300,0,14,0.913636
6300,0,15,0.913633
6300,0,16,0.913602
6300,0,17,0.913593
6300,0,18,0.913591
6300,0,19,0.913555
6300,0,20,0.913535
6300,0,21,0.913526
6300,0,22,0.913458
6300,0,23,0.913426
6300,0,24,0.913419
6300,0,25,0.913375
6300,0,26,0.913327
6300,0,27,0.913262
6300,0,28,0.913216
6300,0,29,0.913216
6300,0,30,0.913211
6300,0,31,0.913201
6300,0,32,0.913181
6300,0,33,0.142519
6300,0,34,0.081594
6300,0,35,0.474960
6300,0,36,0.178902
6300,0,37,0.337815
6300,0,38,0.324502
6300,0,39,0.152500
6300,0,40,0.129870
6300,0,41,0.124862
6300,0,42,0.226436
6300,0,43,0.508931
6300,0,44,0.380183
6300,0,45,0.100969
6300,0,46,0.061108
6300,0,47,0.159192
6300,0,48,0.547635
6300,0,49,0.474998
6300,0,50,0.100335
6300,0,51,0.264213
6300,0,52,0.126250
6300,0,53,0.224047
6300,0,54,0.655860
6300,0,55,0.283653
6300,0,56,0.658162
6300,0,57,0.037501
6300,0,58,0.094208
6300,0,59,0.417200
6300,0,60,0.220697
6300,0,61,0.080738
6300,0,62,0.094940
6300,0,63,0.209341
6300,0,64,0.107519
6300,0,65,0.097303
6300,0,66,0.897495
6300,0,67,0.148110
6300,0,68,0.144648
6300,0,69,0.913398
6300,0,70,0.147286
6300,0,71,0.149470
6300,0,72,0.235839
6300,0,73,0.283500
6300,0,74,0.399639
6300,0,75,0.111311
6300,0,76,0.377840
6300,0,77,0.138643
6300,0,78,0.202687
6300,0,79,0.151155
6300,0,80,0.380429
6300,0,81,0.088547
6300,0,82,0.125375
6300,0,83,0.347898
6300,0,84,0.085667
6300,0,85,0.452058
6300,0,86,-0.035000
6300,0,87,-0.035000
6300,0,88,0.408583
6300,0,89,0.100207
6300,0,90,0.298873
6300,0,91,0.340448
6300,0,92,0.261986
6300,0,93,0.383675
6300,0,94,0.120872
6300,0,95,0.166052
6300,0,96,0.072384
6300,0,97,0.150479
6300,0,98,0.227947
6300,0,99,0.073305
6400,0,0,0.916770
6400,0,1,0.914609
6400,0,2,0.914273
6400,0,3,0.914244
6400,0,4,0.914086
6400,0,5,0.914015
6400,0,6,0.913990
6400,0,7,0.913988
6400,0,8,0.913863
6400,0,9,0.913827
6400,0,10,0.913819
6400,0,11,0.913780
6400,0,12,0.913780
6400,0,13,0.913700
6400,0,14,0.913692
6400,0,15,0.913640
6400,0,16,0.913636
6400,0,17,0.913633
6400,0,18,0.913602
6400,0,19,0.913593
6400,0,20,0.913591
6400,0,21,0.913555
6400,0,22,0.913535
6400,0,23,0.913526
6400,0,24,0.913458
6400,0,25,0.913426
6400,0,26,0.913419
6400,0,27,0.913398
6400,0,28,0.913375
6400,0,29,0.913327
6400,0,30,0.913262
6400,0,31,0.913216
6400,0,32,0.913216
6400,0,33,0.177443
6400,0,34,0.325088
6400,0,35,0.304505
6400,0,36,0.114539
6400,0,37,0.144247
6400,0,38,0.311744
6400,0,39,0.130021
6400,0,40,0.153968
6400,0,41,0.595066
6400,0,42,0.620442
6400,0,43,0.065394
6400,0,44,0.158403
6400,0,45,0.224904
6400,0,46,0.179877
6400,0,47,0.169443
6400,0,48,0.202999
6400,0,49,0.082803
6400,0,50,0.076479
6400,0,51,0.091294
6400,0,52,0.083318
6400,0,53,0.209245
6400,0,54,0.179205
6400,0,55,0.163074
6400,0,56,-0.026043
6400,0,57,0.277816
6400,0,58,0.125878
6400,0,59,0.143672
6400,0,60,0.042657
6400,0,61,0.344089
6400,0,62,0.475219
6400,0,63,0.044028
6400,0,64,0.151912
6400,0,65,0.155957
6400,0,66,0.440470
6400,0,67,0.079932
6400,0,68,0.100000
6400,0,69,0.105000
6400,0,70,0.145589
6400,0,71,0.360990
6400,0,72,0.116723
6400,0,73,0.513167
6400,0,74,0.038512
6400,0,75,0.195361
6400,0,76,0.093697
6400,0,77,0.200260
6400,0,78,0.119772
6400,0,79,0.095000
6400,0,80,0.437719
6400,0,81,0.405709
6400,0,82,0.566176
6400,0,83,0.178694
6400,0,84,0.095000
6400,0,85,0.145677
6400,0,86,0.282244
6400,0,87,0.156486
6400,0,88,0.500443
6400,0,89,0.472523
6400,0,90,0.134702
6400,0,91,0.074315
6400,0,92,0.095000
6400,0,93,0.091822
6400,0,94,0.509849
6400,0,95,0.081437
6400,0,96,0.028354
6400,0,97,0.100000
6400,0,98,0.407182
6400,0,99,0.440153
6500,0,0,0.916770
6500,0,1,0.916068
6500,0,2,0.914609
6500,0,3,0.914273
6500,0,4,0.914244
6500,0,5,0.914086
6500,0,6,0.914015
6500,0,7,0.913990
6500,0,8,0.913988
6500,0,9,0.913863
6500,0,10,0.913827
6500,0,11,0.913819
6500,0,12,0.913780
6500,0,13,0.913780
6500,0,14,0.913700
6500,0,15,0.913692
