Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
5162,0.973413,0.467766,0.461808,0.132184
5163,0.973413,0.479640,0.461808,0.132184
5164,0.973413,0.464896,0.461808,0.132184
5165,0.973413,0.486413,0.461808,0.132184
5166,0.973413,0.481565,0.461808,0.132184
5167,0.973413,0.482290,0.461808,0.132184
5168,0.973413,0.456959,0.461808,0.132184
5169,0.973413,0.471362,0.461808,0.132184
5170,0.973413,0.452094,0.461808,0.132184
5171,0.973413,0.476035,0.461808,0.132184
5172,0.973413,0.496831,0.461808,0.132184
5173,0.973413,0.455704,0.461808,0.132184
5174,0.973413,0.485835,0.461808,0.132184
5175,0.973413,0.476223,0.461808,0.132184
5176,0.973413,0.464495,0.461808,0.132184
5177,0.973413,0.464213,0.461808,0.132184
5178,0.973413,0.455073,0.461808,0.132184
5179,0.973413,0.463159,0.461808,0.132184
5180,0.973413,0.455053,0.461808,0.132184
5181,0.973413,0.433052,0.461808,0.132184
5182,0.973413,0.458612,0.461808,0.132184
5183,0.973413,0.471277,0.461808,0.132184
5184,0.973413,0.487714,0.461808,0.132184
5185,0.973413,0.464795,0.461808,0.132184
5186,0.973413,0.494683,0.461808,0.132184
5187,0.973413,0.468786,0.461808,0.132184
5188,0.973413,0.511636,0.461808,0.132184
5189,0.973413,0.479620,0.461808,0.132184
5190,0.973413,0.473270,0.461808,0.132184
5191,0.973413,0.467681,0.461808,0.132184
5192,0.973413,0.441527,0.461808,0.132184
5193,0.973413,0.451850,0.461808,0.132184
5194,0.973413,0.489142,0.461808,0.132184
5195,0.973413,0.480131,0.461808,0.132184
5196,0.973413,0.490441,0.461808,0.132184
5197,0.973413,0.441418,0.461808,0.132184
5198,0.973413,0.461740,0.461808,0.132184
5199,0.973413,0.454574,0.461808,0.132184
5200,0.973413,0.459379,0.461808,0.132184
5201,0.973413,0.444644,0.461808,0.132184
5202,0.973413,0.476196,0.461808,0.132184
5203,0.973413,0.470450,0.461808,0.132184
5204,0.973413,0.465178,0.461808,0.132184
5205,0.973413,0.445491,0.461808,0.132184
5206,0.973413,0.511856,0.461808,0.132184
5207,0.973413,0.471721,0.461808,0.132184
5208,0.973413,0.488022,0.461808,0.132184
5209,0.973413,0.485969,0.461808,0.132184
5210,0.973413,0.475798,0.461808,0.132184
5211,0.973413,0.440702,0.461808,0.132184
5212,0.973413,0.444429,0.461808,0.132184
5213,0.973413,0.461420,0.461808,0.132184
5214,0.973413,0.460513,0.461808,0.132184
5215,0.973413,0.456848,0.461808,0.132184
5216,0.973413,0.434730,0.461808,0.132184
5217,0.973413,0.454145,0.461808,0.132184
5218,0.973413,0.479929,0.461808,0.132184
5219,0.973413,0.460487,0.461808,0.132184
5220,0.973413,0.476947,0.461808,0.132184
5221,0.973413,0.465809,0.461808,0.132184
5222,0.973413,0.480735,0.461808,0.132184
5223,0.973413,0.459302,0.461808,0.132184
5224,0.973413,0.454789,0.461808,0.132184
5225,0.973413,0.478320,0.461808,0.132184
5226,0.973413,0.483246,0.461808,0.132184
5227,0.973413,0.463529,0.461808,0.132184
5228,0.973413,0.457796,0.461808,0.132184
5229,0.973413,0.496328,0.461808,0.132184
5230,0.973413,0.481356,0.461808,0.132184
5231,0.973413,0.451111,0.461808,0.132184
5232,0.973413,0.453637,0.461808,0.132184
5233,0.973413,0.468308,0.461808,0.132184
5234,0.973413,0.467438,0.461808,0.132184
5235,0.973413,0.466793,0.461808,0.132184
5236,0.973413,0.461614,0.461808,0.132184
5237,0.973413,0.460532,0.461808,0.132184
5238,0.973413,0.464658,0.461808,0.132184
5239,0.973413,0.470945,0.461808,0.132184
5240,0.973413,0.499199,0.461808,0.132184
5241,0.973413,0.460333,0.461808,0.132184
5242,0.973413,0.468568,0.461808,0.132184
5243,0.973413,0.469510,0.461808,0.132184
5244,0.973413,0.478215,0.461808,0.132184
5245,0.973413,0.467992,0.461808,0.132184
5246,0.973413,0.441984,0.461808,0.132184
5247,0.973413,0.461839,0.461808,0.132184
5248,0.973413,0.504634,0.461808,0.132184
5249,0.973413,0.472898,0.461808,0.132184
5250,0.973672,0.475085,0.461808,0.132184
5251,0.973672,0.455926,0.461808,0.132184
5252,0.973672,0.459326,0.461808,0.132184
5253,0.973672,0.469692,0.461808,0.132184
5254,0.973672,0.453393,0.461808,0.132184
5255,0.973672,0.460557,0.461808,0.132184
5256,0.973672,0.466243,0.461808,0.132184
5257,0.973672,0.445788,0.461808,0.132184
5258,0.973672,0.452135,0.461808,0.132184
5259,0.973672,0.474923,0.461808,0.132184
5260,0.973672,0.480815,0.461808,0.132184
5261,0.973672,0.494000,0.461808,0.132184
5262,0.973672,0.482735,0.461808,0.132184
5263,0.973672,0.443946,0.461808,0.132184
5264,0.973672,0.464760,0.461808,0.132184
5265,0.973672,0.455698,0.461808,0.132184
5266,0.973672,0.483510,0.461808,0.132184
5267,0.973672,0.498093,0.461808,0.132184
5268,0.973672,0.495601,0.461808,0.132184
5269,0.973672,0.463272,0.461808,0.132184
5270,0.973672,0.467981,0.461808,0.132184
5271,0.973672,0.443783,0.461808,0.132184
5272,0.973672,0.453672,0.461808,0.132184
5273,0.973672,0.456161,0.461808,0.132184
5274,0.973672,0.458206,0.461808,0.132184
5275,0.973672,0.463888,0.461808,0.132184
5276,0.973672,0.472791,0.461808,0.132184
5277,0.973672,0.512177,0.461808,0.132184
5278,0.973672,0.499519,0.461808,0.132184
5279,0.973672,0.479775,0.461808,0.132184
5280,0.973672,0.454967,0.461808,0.132184
5281,0.973672,0.460909,0.461808,0.132184
5282,0.973672,0.464440,0.461808,0.132184
5283,0.973672,0.474912,0.461808,0.132184
5284,0.973672,0.475896,0.461808,0.132184
5285,0.973672,0.481498,0.461808,0.132184
5286,0.973672,0.455425,0.461808,0.132184
5287,0.973672,0.458527,0.461808,0.132184
5288,0.973672,0.452733,0.461808,0.132184
5289,0.973672,0.472345,0.461808,0.132184
5290,0.973672,0.453716,0.461808,0.132184
5291,0.973672,0.462768,0.461808,0.132184
5292,0.973672,0.481423,0.461808,0.132184
5293,0.973672,0.468573,0.461808,0.132184
5294,0.973672,0.469104,0.461808,0.132184
5295,0.973672,0.458069,0.461808,0.132184
5296,0.973672,0.462130,0.461808,0.132184
5297,0.973672,0.461610,0.461808,0.132184
5298,0.973672,0.483060,0.461808,0.132184
5299,0.973672,0.449359,0.461808,0.132184
5300,0.973672,0.444395,0.461808,0.132184
5301,0.973672,0.452684,0.461808,0.132184
5302,0.973672,0.465900,0.461808,0.132184
5303,0.973672,0.495287,0.461808,0.132184
5304,0.973672,0.480788,0.461808,0.132184
5305,0.973672,0.469015,0.461808,0.132184
5306,0.973672,0.493060,0.461808,0.132184
5307,0.973672,0.470569,0.461808,0.132184
5308,0.973672,0.515733,0.461808,0.132184
5309,0.973672,0.493159,0.461808,0.132184
5310,0.973672,0.491748,0.461808,0.132184
5311,0.973672,0.480519,0.461808,0.132184
5312,0.973672,0.494986,0.461808,0.132184
5313,0.973672,0.473219,0.461808,0.132184
5314,0.973672,0.466940,0.461808,0.132184
5315,0.973672,0.469850,0.461808,0.132184
5316,0.973672,0.478935,0.461808,0.132184
5317,0.973672,0.456110,0.461808,0.132184
5318,0.973672,0.490459,0.461808,0.132184
5319,0.973672,0.468810,0.461808,0.132184
5320,0.973672,0.490624,0.461808,0.132184
5321,0.973672,0.452927,0.461808,0.132184
5322,0.973672,0.454501,0.461808,0.132184
5323,0.973672,0.446014,0.461808,0.132184
5324,0.973672,0.473047,0.461808,0.132184
5325,0.973672,0.454980,0.461808,0.132184
5326,0.973672,0.499579,0.461808,0.132184
5327,0.973672,0.447855,0.461808,0.132184
5328,0.973672,0.469434,0.461808,0.132184
5329,0.973672,0.471470,0.461808,0.132184
5330,0.973672,0.473889,0.461808,0.132184
5331,0.973672,0.463499,0.461808,0.132184
5332,0.973672,0.443480,0.461808,0.132184
5333,0.973672,0.472381,0.461808,0.132184
5334,0.973672,0.453463,0.461808,0.132184
5335,0.973672,0.460000,0.461808,0.132184
5336,0.973672,0.464478,0.461808,0.132184
5337,0.973672,0.480659,0.461808,0.132184
5338,0.973672,0.452350,0.461808,0.132184
5339,0.973672,0.471008,0.461808,0.132184
5340,0.973672,0.496894,0.461808,0.132184
5341,0.973672,0.464941,0.461808,0.132184
5342,0.973672,0.462549,0.461808,0.132184
5343,0.973672,0.452683,0.461808,0.132184
5344,0.973672,0.475407,0.461808,0.132184
5345,0.973672,0.457135,0.461808,0.132184
5346,0.973672,0.455765,0.461808,0.132184
5347,0.973672,0.477225,0.461808,0.132184
5348,0.973672,0.489640,0.461808,0.132184
5349,0.973672,0.477538,0.461808,0.132184
5350,0.973672,0.469532,0.461808,0.132184
5351,0.973672,0.473263,0.461808,0.132184
5352,0.973672,0.457631,0.461808,0.132184
5353,0.973672,0.485402,0.461808,0.132184
5354,0.973672,0.467028,0.461808,0.132184
5355,0.973672,0.490003,0.461808,0.132184
5356,0.973672,0.448390,0.461808,0.132184
5357,0.973672,0.451052,0.461808,0.132184
5358,0.973672,0.474565,0.461808,0.132184
5359,0.973672,0.456164,0.461808,0.132184
5360,0.973672,0.475461,0.461808,0.132184
5361,0.973672,0.461083,0.461808,0.132184
5362,0.973672,0.466107,0.461808,0.132184
5363,0.973672,0.476043,0.461808,0.132184
5364,0.973672,0.490520,0.461808,0.132184
5365,0.973672,0.481669,0.461808,0.132184
5366,0.973672,0.462882,0.461808,0.132184
5367,0.973672,0.448606,0.461808,0.132184
5368,0.973672,0.441426,0.461808,0.132184
5369,0.973672,0.461328,0.461808,0.132184
5370,0.973672,0.453084,0.461808,0.132184
5371,0.973672,0.477821,0.461808,0.132184
5372,0.973672,0.464412,0.461808,0.132184
5373,0.973672,0.469371,0.461808,0.132184
5374,0.973672,0.473838,0.461808,0.132184
5375,0.973672,0.471301,0.461808,0.132184
5376,0.973672,0.476452,0.461808,0.132184
5377,0.973672,0.449877,0.461808,0.132184
5378,0.973672,0.472841,0.461808,0.132184
5379,0.973672,0.458811,0.461808,0.132184
5380,0.973672,0.455856,0.461808,0.132184
5381,0.973672,0.462029,0.461808,0.132184
5382,0.973672,0.441647,0.461808,0.132184
5383,0.973672,0.487667,0.461808,0.132184
5384,0.973672,0.455620,0.461808,0.132184
5385,0.973672,0.460129,0.461808,0.132184
5386,0.973672,0.443030,0.461808,0.132184
5387,0.973672,0.475191,0.461808,0.132184
5388,0.973672,0.501497,0.461808,0.132184
5389,0.973672,0.497927,0.461808,0.132184
5390,0.973672,0.469444,0.461808,0.132184
5391,0.973672,0.466479,0.461808,0.132184
5392,0.973672,0.478480,0.461808,0.132184
5393,0.973672,0.477655,0.461808,0.132184
5394,0.973672,0.468657,0.461808,0.132184
5395,0.973672,0.445376,0.461808,0.132184
5396,0.973672,0.459179,0.461808,0.132184
5397,0.973672,0.490654,0.461808,0.132184
5398,0.973672,0.487937,0.461808,0.132184
5399,0.973672,0.449879,0.461808,0.132184
5400,0.973672,0.458963,0.461808,0.132184
5401,0.973672,0.475580,0.461808,0.132184
5402,0.973672,0.498335,0.461808,0.132184
5403,0.973672,0.462357,0.461808,0.132184
5404,0.973672,0.478970,0.461808,0.132184
5405,0.973672,0.469610,0.461808,0.132184
5406,0.973672,0.470311,0.461808,0.132184
5407,0.973672,0.480264,0.461808,0.132184
5408,0.973672,0.456926,0.461808,0.132184
5409,0.973672,0.447928,0.461808,0.132184
5410,0.973672,0.453125,0.461808,0.132184
5411,0.973672,0.494509,0.461808,0.132184
5412,0.973672,0.483633,0.461808,0.132184
5413,0.973672,0.482274,0.461808,0.132184
5414,0.973672,0.475887,0.461808,0.132184
5415,0.973672,0.465359,0.461808,0.132184
5416,0.973672,0.495428,0.461808,0.132184
5417,0.973672,0.463001,0.461808,0.132184
5418,0.973672,0.506412,0.461808,0.132184
5419,0.973672,0.474743,0.461808,0.132184
5420,0.973672,0.483972,0.461808,0.132184
5421,0.973672,0.491390,0.461808,0.132184
5422,0.973672,0.463467,0.461808,0.132184
5423,0.973672,0.447067,0.461808,0.132184
5424,0.973672,0.459211,0.461808,0.132184
5425,0.973672,0.447387,0.461808,0.132184
5426,0.973672,0.445159,0.461808,0.132184
5427,0.973672,0.470879,0.461808,0.132184
5428,0.973672,0.476499,0.461808,0.132184
5429,0.973672,0.467124,0.461808,0.132184
5430,0.973672,0.495614,0.461808,0.132184
5431,0.973672,0.466355,0.461808,0.132184
5432,0.973672,0.487841,0.461808,0.132184
5433,0.973672,0.461666,0.461808,0.132184
5434,0.973672,0.472717,0.461808,0.132184
5435,0.973672,0.462788,0.461808,0.132184
5436,0.973672,0.476683,0.461808,0.132184
5437,0.973672,0.457965,0.461808,0.132184
5438,0.973672,0.487220,0.461808,0.132184
5439,0.973672,0.452244,0.461808,0.132184
5440,0.973672,0.482414,0.461808,0.132184
5441,0.973672,0.463793,0.461808,0.132184
5442,0.973672,0.499999,0.461808,0.132184
5443,0.973672,0.465426,0.461808,0.132184
5444,0.973672,0.470487,0.461808,0.132184
5445,0.973672,0.463601,0.461808,0.132184
5446,0.973672,0.471231,0.461808,0.132184
5447,0.973672,0.467843,0.461808,0.132184
5448,0.973672,0.481096,0.461808,0.132184
5449,0.973672,0.477668,0.461808,0.132184
5450,0.973672,0.486144,0.461808,0.132184
5451,0.973672,0.455635,0.461808,0.132184
5452,0.973672,0.502809,0.461808,0.132184
5453,0.973672,0.494270,0.461808,0.132184
5454,0.973672,0.472696,0.461808,0.132184
5455,0.973672,0.479019,0.461808,0.132184
5456,0.973672,0.465504,0.461808,0.132184
5457,0.973672,0.489626,0.461808,0.132184
5458,0.973672,0.474590,0.461808,0.132184
5459,0.973672,0.449111,0.461808,0.132184
5460,0.973672,0.445303,0.461808,0.132184
5461,0.973672,0.469557,0.461808,0.132184
5462,0.973672,0.471886,0.461808,0.132184
5463,0.973672,0.487745,0.461808,0.132184
5464,0.973672,0.472623,0.461808,0.132184
5465,0.973672,0.474349,0.461808,0.132184
5466,0.973672,0.466472,0.461808,0.132184
5467,0.973672,0.487128,0.461808,0.132184
5468,0.973672,0.498967,0.461808,0.132184
5469,0.973672,0.482593,0.461808,0.132184
5470,0.973672,0.480821,0.461808,0.132184
5471,0.973672,0.447279,0.461808,0.132184
5472,0.973672,0.454381,0.461808,0.132184
5473,0.973672,0.469375,0.461808,0.132184
5474,0.973672,0.462928,0.461808,0.132184
5475,0.973672,0.481028,0.461808,0.132184
5476,0.973672,0.487123,0.461808,0.132184
5477,0.973672,0.474019,0.461808,0.132184
5478,0.973672,0.490999,0.461808,0.132184
5479,0.973672,0.457954,0.461808,0.132184
5480,0.973672,0.454635,0.461808,0.132184
5481,0.973672,0.458533,0.461808,0.132184
5482,0.973672,0.467222,0.461808,0.132184
5483,0.973672,0.465759,0.461808,0.132184
5484,0.973672,0.463006,0.461808,0.132184
5485,0.973672,0.458465,0.461808,0.132184
5486,0.973672,0.461773,0.461808,0.132184
5487,0.973672,0.482716,0.461808,0.132184
5488,0.973672,0.473651,0.461808,0.132184
5489,0.973672,0.479713,0.461808,0.132184
5490,0.973672,0.457582,0.461808,0.132184
5491,0.973672,0.471048,0.461808,0.132184
5492,0.973672,0.454405,0.461808,0.132184
5493,0.973672,0.505125,0.461808,0.132184
5494,0.973672,0.493091,0.461808,0.132184
5495,0.973672,0.485303,0.461808,0.132184
5496,0.973672,0.459332,0.461808,0.132184
5497,0.973672,0.458939,0.461808,0.132184
5498,0.973672,0.441108,0.461808,0.132184
5499,0.973672,0.490197,0.461808,0.132184
5500,0.973672,0.474725,0.461808,0.132184
5501,0.973672,0.467971,0.461808,0.132184
5502,0.973672,0.462266,0.461808,0.132184
5503,0.973672,0.482526,0.461808,0.132184
5504,0.973672,0.460562,0.461808,0.132184
5505,0.973672,0.453889,0.461808,0.132184
5506,0.973672,0.474099,0.461808,0.132184
5507,0.973672,0.485530,0.461808,0.132184
5508,0.973672,0.477046,0.461808,0.132184
5509,0.973672,0.441291,0.461808,0.132184
5510,0.973672,0.480843,0.461808,0.132184
5511,0.973672,0.480200,0.461808,0.132184
5512,0.973672,0.480880,0.461808,0.132184
5513,0.973672,0.462366,0.461808,0.132184
5514,0.973672,0.508903,0.461808,0.132184
5515,0.973672,0.469530,0.461808,0.132184
5516,0.973672,0.462204,0.461808,0.132184
5517,0.973672,0.475402,0.461808,0.132184
5518,0.973672,0.473317,0.461808,0.132184
5519,0.973672,0.466860,0.461808,0.132184
5520,0.973672,0.453682,0.461808,0.132184
5521,0.973672,0.464739,0.461808,0.132184
5522,0.973672,0.435126,0.461808,0.132184
5523,0.973672,0.462673,0.461808,0.132184
5524,0.973672,0.463531,0.461808,0.132184
5525,0.973672,0.483531,0.461808,0.132184
5526,0.973672,0.450211,0.461808,0.132184
5527,0.973672,0.449858,0.461808,0.132184
5528,0.973672,0.466861,0.461808,0.132184
5529,0.973672,0.460986,0.461808,0.132184
5530,0.973672,0.460201,0.461808,0.132184
5531,0.973672,0.481759,0.461808,0.132184
5532,0.973672,0.463467,0.461808,0.132184
5533,0.973672,0.474409,0.461808,0.132184
5534,0.973672,0.479993,0.461808,0.132184
5535,0.973672,0.472354,0.461808,0.132184
5536,0.973672,0.480633,0.461808,0.132184
5537,0.973672,0.467205,0.461808,0.132184
5538,0.973672,0.436996,0.461808,0.132184
5539,0.973672,0.433330,0.461808,0.132184
5540,0.973672,0.456496,0.461808,0.132184
5541,0.973672,0.455409,0.461808,0.132184
5542,0.973672,0.472201,0.461808,0.132184
5543,0.973672,0.470793,0.461808,0.132184
5544,0.973672,0.464072,0.461808,0.132184
5545,0.973672,0.464049,0.461808,0.132184
5546,0.973672,0.468116,0.461808,0.132184
5547,0.973672,0.475779,0.461808,0.132184
5548,0.973672,0.450457,0.461808,0.132184
5549,0.973672,0.437990,0.461808,0.132184
5550,0.973672,0.492349,0.461808,0.132184
5551,0.973672,0.469068,0.461808,0.132184
5552,0.973672,0.460800,0.461808,0.132184
5553,0.973672,0.463873,0.461808,0.132184
5554,0.973672,0.469552,0.461808,0.132184
5555,0.973672,0.480269,0.461808,0.132184
5556,0.973672,0.481161,0.461808,0.132184
5557,0.973672,0.467396,0.461808,0.132184
5558,0.973672,0.467465,0.461808,0.132184
5559,0.973672,0.455351,0.461808,0.132184
5560,0.973672,0.459505,0.461808,0.132184
5561,0.973672,0.477335,0.461808,0.132184
5562,0.973672,0.446583,0.461808,0.132184
5563,0.973672,0.477451,0.461808,0.132184
5564,0.973672,0.449949,0.461808,0.132184
5565,0.973672,0.459577,0.461808,0.132184
5566,0.973672,0.462003,0.461808,0.132184
5567,0.973672,0.466296,0.461808,0.132184
5568,0.973672,0.464142,0.461808,0.132184
5569,0.973672,0.454916,0.461808,0.132184
5570,0.973672,0.496209,0.461808,0.132184
5571,0.973672,0.489753,0.461808,0.132184
5572,0.973672,0.470478,0.461808,0.132184
5573,0.973672,0.469230,0.461808,0.132184
5574,0.973672,0.513344,0.461808,0.132184
5575,0.973672,0.479942,0.461808,0.132184
5576,0.973672,0.456950,0.461808,0.132184
5577,0.973672,0.474903,0.461808,0.132184
5578,0.973672,0.477885,0.461808,0.132184
5579,0.973672,0.466170,0.461808,0.132184
5580,0.973672,0.461439,0.461808,0.132184
5581,0.973672,0.462733,0.461808,0.132184
5582,0.973672,0.483086,0.461808,0.132184
5583,0.973672,0.483161,0.461808,0.132184
5584,0.973672,0.479317,0.461808,0.132184
5585,0.973672,0.471782,0.461808,0.132184
5586,0.973672,0.468812,0.461808,0.132184
5587,0.973672,0.463813,0.461808,0.132184
5588,0.973672,0.454569,0.461808,0.132184
5589,0.973672,0.483922,0.461808,0.132184
5590,0.973672,0.466965,0.461808,0.132184
5591,0.973672,0.469934,0.461808,0.132184
5592,0.973672,0.490792,0.461808,0.132184
5593,0.973672,0.469707,0.461808,0.132184
5594,0.973672,0.470308,0.461808,0.132184
5595,0.973672,0.446471,0.461808,0.132184
5596,0.974174,0.460607,0.461808,0.132184
5597,0.974174,0.479805,0.461808,0.132184
5598,0.974174,0.490913,0.461808,0.132184
5599,0.974174,0.464545,0.461808,0.132184
5600,0.974174,0.462632,0.461808,0.132184
5601,0.974174,0.461394,0.461808,0.132184
5602,0.974174,0.475742,0.461808,0.132184
5603,0.974174,0.475160,0.461808,0.132184
5604,0.974174,0.435341,0.461808,0.132184
5605,0.974174,0.475916,0.461808,0.132184
5606,0.974174,0.466368,0.461808,0.132184
5607,0.974174,0.492935,0.461808,0.132184
5608,0.974174,0.475458,0.461808,0.132184
5609,0.974174,0.492963,0.461808,0.132184
5610,0.974174,0.475624,0.461808,0.132184
5611,0.974174,0.491854,0.461808,0.132184
5612,0.974174,0.461603,0.461808,0.132184
5613,0.974174,0.453929,0.461808,0.132184
5614,0.974174,0.466411,0.461808,0.132184
5615,0.974174,0.471295,0.461808,0.132184
5616,0.974174,0.466838,0.461808,0.132184
5617,0.974174,0.484545,0.461808,0.132184
5618,0.974174,0.479364,0.461808,0.132184
5619,0.974174,0.460492,0.461808,0.132184
5620,0.974174,0.454109,0.461808,0.132184
5621,0.974174,0.469155,0.461808,0.132184
5622,0.974174,0.470926,0.461808,0.132184
5623,0.974174,0.455068,0.461808,0.132184
5624,0.974174,0.467781,0.461808,0.132184
5625,0.974174,0.457815,0.461808,0.132184
5626,0.974174,0.481635,0.461808,0.132184
5627,0.974174,0.455830,0.461808,0.132184
5628,0.974174,0.453608,0.461808,0.132184
5629,0.974174,0.457751,0.461808,0.132184
5630,0.974174,0.443310,0.461808,0.132184
5631,0.974174,0.480967,0.461808,0.132184
5632,0.974174,0.466450,0.461808,0.132184
5633,0.974174,0.467551,0.461808,0.132184
5634,0.974174,0.463065,0.461808,0.132184
5635,0.974174,0.452489,0.461808,0.132184
5636,0.974174,0.448017,0.461808,0.132184
5637,0.974174,0.497042,0.461808,0.132184
5638,0.974174,0.464233,0.461808,0.132184
5639,0.974174,0.465056,0.461808,0.132184
5640,0.974174,0.456531,0.461808,0.132184
5641,0.974174,0.460912,0.461808,0.132184
5642,0.974174,0.452047,0.461808,0.132184
5643,0.974174,0.468315,0.461808,0.132184
5644,0.974174,0.469820,0.461808,0.132184
5645,0.974174,0.488299,0.461808,0.132184
5646,0.974174,0.480679,0.461808,0.132184
5647,0.974174,0.455099,0.461808,0.132184
5648,0.974174,0.485783,0.461808,0.132184
5649,0.974174,0.497885,0.461808,0.132184
5650,0.974174,0.502952,0.461808,0.132184
5651,0.974174,0.450263,0.461808,0.132184
5652,0.974174,0.465931,0.461808,0.132184
5653,0.974174,0.474467,0.461808,0.132184
5654,0.974174,0.465265,0.461808,0.132184
5655,0.974174,0.478647,0.461808,0.132184
5656,0.974174,0.462842,0.461808,0.132184
5657,0.974174,0.460851,0.461808,0.132184
5658,0.974174,0.477782,0.461808,0.132184
5659,0.974174,0.463986,0.461808,0.132184
5660,0.974174,0.470742,0.461808,0.132184
5661,0.974174,0.479142,0.461808,0.132184
5662,0.974174,0.461275,0.461808,0.132184
5663,0.974174,0.457097,0.461808,0.132184
5664,0.974174,0.455175,0.461808,0.132184
5665,0.974174,0.467821,0.461808,0.132184
5666,0.974174,0.489118,0.461808,0.132184
5667,0.974174,0.487402,0.461808,0.132184
5668,0.974174,0.481486,0.461808,0.132184
5669,0.974174,0.520350,0.461808,0.132184
5670,0.974174,0.453749,0.461808,0.132184
5671,0.974174,0.454872,0.461808,0.132184
5672,0.974174,0.481399,0.461808,0.132184
5673,0.974174,0.487490,0.461808,0.132184
5674,0.974174,0.474077,0.461808,0.132184
5675,0.974174,0.464498,0.461808,0.132184
5676,0.974174,0.479251,0.461808,0.132184
5677,0.974174,0.464689,0.461808,0.132184
5678,0.974174,0.449944,0.461808,0.132184
5679,0.974174,0.446744,0.461808,0.132184
5680,0.974174,0.471146,0.461808,0.132184
5681,0.974174,0.481202,0.461808,0.132184
5682,0.974174,0.501906,0.461808,0.132184
5683,0.974174,0.473451,0.461808,0.132184
5684,0.974174,0.456207,0.461808,0.132184
5685,0.974174,0.502718,0.461808,0.132184
5686,0.974174,0.465500,0.461808,0.132184
5687,0.974174,0.466323,0.461808,0.132184
5688,0.974174,0.456239,0.461808,0.132184
5689,0.974174,0.465552,0.461808,0.132184
5690,0.974174,0.467516,0.461808,0.132184
5691,0.974174,0.453669,0.461808,0.132184
5692,0.974174,0.479945,0.461808,0.132184
5693,0.974174,0.472590,0.461808,0.132184
5694,0.974174,0.453594,0.461808,0.132184
5695,0.974174,0.486631,0.461808,0.132184
5696,0.974174,0.455398,0.461808,0.132184
5697,0.974174,0.480013,0.461808,0.132184
5698,0.974174,0.498506,0.461808,0.132184
5699,0.974174,0.464141,0.461808,0.132184
5700,0.974174,0.481341,0.461808,0.132184
5701,0.974174,0.459452,0.461808,0.132184
5702,0.974174,0.468829,0.461808,0.132184
5703,0.974174,0.445492,0.461808,0.132184
5704,0.974174,0.452002,0.461808,0.132184
5705,0.974174,0.481589,0.461808,0.132184
5706,0.974174,0.487276,0.461808,0.132184
5707,0.974174,0.459518,0.461808,0.132184
5708,0.974174,0.475294,0.461808,0.132184
5709,0.974174,0.461370,0.461808,0.132184
5710,0.974174,0.479140,0.461808,0.132184
5711,0.974174,0.479099,0.461808,0.132184
5712,0.974174,0.470358,0.461808,0.132184
5713,0.974174,0.479298,0.461808,0.132184
5714,0.974174,0.481643,0.461808,0.132184
5715,0.974174,0.477854,0.461808,0.132184
5716,0.974174,0.489360,0.461808,0.132184
5717,0.974174,0.456022,0.461808,0.132184
5718,0.974174,0.489977,0.461808,0.132184
5719,0.974174,0.461327,0.461808,0.132184
5720,0.974174,0.489198,0.461808,0.132184
5721,0.974174,0.481887,0.461808,0.132184
5722,0.974174,0.449856,0.461808,0.132184
5723,0.974174,0.446042,0.461808,0.132184
5724,0.974174,0.470667,0.461808,0.132184
5725,0.974174,0.471485,0.461808,0.132184
5726,0.974174,0.502946,0.461808,0.132184
5727,0.974174,0.471168,0.461808,0.132184
5728,0.974174,0.486231,0.461808,0.132184
5729,0.974174,0.470898,0.461808,0.132184
5730,0.974174,0.485171,0.461808,0.132184
5731,0.974174,0.475010,0.461808,0.132184
5732,0.974174,0.490105,0.461808,0.132184
5733,0.974174,0.487639,0.461808,0.132184
5734,0.974174,0.455284,0.461808,0.132184
5735,0.974174,0.461852,0.461808,0.132184
5736,0.974174,0.452768,0.461808,0.132184
5737,0.974174,0.449317,0.461808,0.132184
5738,0.974174,0.486696,0.461808,0.132184
5739,0.974174,0.474204,0.461808,0.132184
5740,0.974174,0.483651,0.461808,0.132184
5741,0.974174,0.471029,0.461808,0.132184
5742,0.974174,0.467598,0.461808,0.132184
5743,0.974174,0.472783,0.461808,0.132184
5744,0.974174,0.446374,0.461808,0.132184
5745,0.974174,0.465372,0.461808,0.132184
5746,0.974174,0.443741,0.461808,0.132184
5747,0.974174,0.457871,0.461808,0.132184
5748,0.974174,0.453246,0.461808,0.132184
5749,0.974174,0.459425,0.461808,0.132184
5750,0.974174,0.460089,0.461808,0.132184
5751,0.974174,0.490679,0.461808,0.132184
5752,0.974174,0.447052,0.461808,0.132184
5753,0.974174,0.464674,0.461808,0.132184
5754,0.974174,0.468540,0.461808,0.132184
5755,0.974174,0.466023,0.461808,0.132184
5756,0.974174,0.466822,0.461808,0.132184
5757,0.974174,0.471696,0.461808,0.132184
5758,0.974174,0.469765,0.461808,0.132184
5759,0.974174,0.462694,0.461808,0.132184
5760,0.974174,0.455288,0.461808,0.132184
5761,0.974174,0.479309,0.461808,0.132184
5762,0.974174,0.460708,0.461808,0.132184
5763,0.974174,0.477983,0.461808,0.132184
5764,0.974174,0.478963,0.461808,0.132184
5765,0.974174,0.464424,0.461808,0.132184
5766,0.974174,0.444917,0.461808,0.132184
5767,0.974174,0.468810,0.461808,0.132184
