Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
2590,0.896472,0.440013,0.461808,0.132184
2591,0.896472,0.428258,0.461808,0.132184
2592,0.896472,0.422198,0.461808,0.132184
2593,0.896472,0.417326,0.461808,0.132184
2594,0.896472,0.421811,0.461808,0.132184
2595,0.896472,0.444424,0.461808,0.132184
2596,0.896472,0.422382,0.461808,0.132184
2597,0.896472,0.417073,0.461808,0.132184
2598,0.896472,0.441273,0.461808,0.132184
2599,0.896472,0.430100,0.461808,0.132184
2600,0.896472,0.460107,0.461808,0.132184
2601,0.896472,0.430458,0.461808,0.132184
2602,0.896472,0.413122,0.461808,0.132184
2603,0.896472,0.449536,0.461808,0.132184
2604,0.896472,0.417400,0.461808,0.132184
2605,0.896472,0.418112,0.461808,0.132184
2606,0.896472,0.426040,0.461808,0.132184
2607,0.896472,0.418201,0.461808,0.132184
2608,0.896472,0.438743,0.461808,0.132184
2609,0.896472,0.429058,0.461808,0.132184
2610,0.896472,0.405477,0.461808,0.132184
2611,0.896472,0.444037,0.461808,0.132184
2612,0.896472,0.437961,0.461808,0.132184
2613,0.896472,0.417990,0.461808,0.132184
2614,0.896472,0.427651,0.461808,0.132184
2615,0.896472,0.422561,0.461808,0.132184
2616,0.896472,0.443366,0.461808,0.132184
2617,0.896472,0.433251,0.461808,0.132184
2618,0.896472,0.428466,0.461808,0.132184
2619,0.896472,0.426969,0.461808,0.132184
2620,0.896472,0.456187,0.461808,0.132184
2621,0.896472,0.425749,0.461808,0.132184
2622,0.896472,0.431977,0.461808,0.132184
2623,0.896472,0.445283,0.461808,0.132184
2624,0.896472,0.440553,0.461808,0.132184
2625,0.896472,0.439061,0.461808,0.132184
2626,0.896472,0.434239,0.461808,0.132184
2627,0.896472,0.428783,0.461808,0.132184
2628,0.896472,0.447928,0.461808,0.132184
2629,0.896472,0.434313,0.461808,0.132184
2630,0.896472,0.429055,0.461808,0.132184
2631,0.896472,0.441331,0.461808,0.132184
2632,0.896472,0.429833,0.461808,0.132184
2633,0.896472,0.445141,0.461808,0.132184
2634,0.896472,0.423745,0.461808,0.132184
2635,0.896472,0.448487,0.461808,0.132184
2636,0.896472,0.414943,0.461808,0.132184
2637,0.896472,0.439477,0.461808,0.132184
2638,0.896472,0.442276,0.461808,0.132184
2639,0.896472,0.433705,0.461808,0.132184
2640,0.896472,0.401175,0.461808,0.132184
2641,0.896472,0.433012,0.461808,0.132184
2642,0.896472,0.416848,0.461808,0.132184
2643,0.896472,0.442992,0.461808,0.132184
2644,0.896472,0.399628,0.461808,0.132184
2645,0.896472,0.416098,0.461808,0.132184
2646,0.896472,0.424334,0.461808,0.132184
2647,0.896472,0.430265,0.461808,0.132184
2648,0.896472,0.465188,0.461808,0.132184
2649,0.896472,0.429202,0.461808,0.132184
2650,0.896472,0.433450,0.461808,0.132184
2651,0.896472,0.447859,0.461808,0.132184
2652,0.896472,0.462062,0.461808,0.132184
2653,0.896472,0.438551,0.461808,0.132184
2654,0.896472,0.419427,0.461808,0.132184
2655,0.896472,0.429414,0.461808,0.132184
2656,0.896472,0.433592,0.461808,0.132184
2657,0.896472,0.431920,0.461808,0.132184
2658,0.896472,0.414251,0.461808,0.132184
2659,0.896472,0.420594,0.461808,0.132184
2660,0.896472,0.445013,0.461808,0.132184
2661,0.896472,0.421317,0.461808,0.132184
2662,0.896472,0.428388,0.461808,0.132184
2663,0.896472,0.426660,0.461808,0.132184
2664,0.896472,0.423087,0.461808,0.132184
2665,0.896472,0.428925,0.461808,0.132184
2666,0.896472,0.403240,0.461808,0.132184
2667,0.896472,0.417241,0.461808,0.132184
2668,0.896472,0.440942,0.461808,0.132184
2669,0.896472,0.433575,0.461808,0.132184
2670,0.896472,0.428201,0.461808,0.132184
2671,0.896472,0.423909,0.461808,0.132184
2672,0.896472,0.425065,0.461808,0.132184
2673,0.896472,0.442738,0.461808,0.132184
2674,0.896472,0.432874,0.461808,0.132184
2675,0.896472,0.430296,0.461808,0.132184
2676,0.896472,0.434276,0.461808,0.132184
2677,0.896472,0.417844,0.461808,0.132184
2678,0.896472,0.413845,0.461808,0.132184
2679,0.896472,0.425508,0.461808,0.132184
2680,0.896472,0.434279,0.461808,0.132184
2681,0.896472,0.440738,0.461808,0.132184
2682,0.896472,0.417950,0.461808,0.132184
2683,0.896472,0.421734,0.461808,0.132184
2684,0.896472,0.433316,0.461808,0.132184
2685,0.896472,0.424740,0.461808,0.132184
2686,0.896472,0.425616,0.461808,0.132184
2687,0.896472,0.416299,0.461808,0.132184
2688,0.896472,0.404283,0.461808,0.132184
2689,0.896472,0.417155,0.461808,0.132184
2690,0.896472,0.440576,0.461808,0.132184
2691,0.896472,0.437310,0.461808,0.132184
2692,0.896472,0.440402,0.461808,0.132184
2693,0.896472,0.415419,0.461808,0.132184
2694,0.896472,0.416013,0.461808,0.132184
2695,0.896472,0.412891,0.461808,0.132184
2696,0.896472,0.425437,0.461808,0.132184
2697,0.896472,0.421820,0.461808,0.132184
2698,0.896472,0.419621,0.461808,0.132184
2699,0.896472,0.431616,0.461808,0.132184
2700,0.896472,0.418535,0.461808,0.132184
2701,0.896472,0.410118,0.461808,0.132184
2702,0.896472,0.426544,0.461808,0.132184
2703,0.896472,0.421695,0.461808,0.132184
2704,0.896472,0.418654,0.461808,0.132184
2705,0.896472,0.424023,0.461808,0.132184
2706,0.896472,0.440061,0.461808,0.132184
2707,0.896472,0.424274,0.461808,0.132184
2708,0.896472,0.430898,0.461808,0.132184
2709,0.896472,0.435435,0.461808,0.132184
2710,0.896472,0.430144,0.461808,0.132184
2711,0.896472,0.440078,0.461808,0.132184
2712,0.896472,0.434512,0.461808,0.132184
2713,0.896472,0.443962,0.461808,0.132184
2714,0.896472,0.430277,0.461808,0.132184
2715,0.896472,0.429270,0.461808,0.132184
2716,0.896472,0.422987,0.461808,0.132184
2717,0.896472,0.426868,0.461808,0.132184
2718,0.896472,0.423527,0.461808,0.132184
2719,0.896472,0.434930,0.461808,0.132184
2720,0.896472,0.417937,0.461808,0.132184
2721,0.896472,0.436561,0.461808,0.132184
2722,0.896472,0.424417,0.461808,0.132184
2723,0.896472,0.434963,0.461808,0.132184
2724,0.896472,0.421710,0.461808,0.132184
2725,0.896472,0.418617,0.461808,0.132184
2726,0.896472,0.400973,0.461808,0.132184
2727,0.896472,0.431603,0.461808,0.132184
2728,0.896472,0.434292,0.461808,0.132184
2729,0.896472,0.425935,0.461808,0.132184
2730,0.896472,0.436565,0.461808,0.132184
2731,0.896472,0.411879,0.461808,0.132184
2732,0.896472,0.424979,0.461808,0.132184
2733,0.896472,0.438082,0.461808,0.132184
2734,0.896472,0.430583,0.461808,0.132184
2735,0.896472,0.437725,0.461808,0.132184
2736,0.896472,0.431226,0.461808,0.132184
2737,0.896472,0.432854,0.461808,0.132184
2738,0.896472,0.432467,0.461808,0.132184
2739,0.896472,0.414592,0.461808,0.132184
2740,0.896472,0.415045,0.461808,0.132184
2741,0.896472,0.412353,0.461808,0.132184
2742,0.896472,0.413649,0.461808,0.132184
2743,0.896472,0.409950,0.461808,0.132184
2744,0.896472,0.427523,0.461808,0.132184
2745,0.896472,0.428004,0.461808,0.132184
2746,0.896472,0.432043,0.461808,0.132184
2747,0.896472,0.445746,0.461808,0.132184
2748,0.896472,0.429859,0.461808,0.132184
2749,0.896472,0.421677,0.461808,0.132184
2750,0.896472,0.448413,0.461808,0.132184
2751,0.896472,0.407076,0.461808,0.132184
2752,0.896472,0.412442,0.461808,0.132184
2753,0.896472,0.430024,0.461808,0.132184
2754,0.896472,0.434970,0.461808,0.132184
2755,0.896472,0.415445,0.461808,0.132184
2756,0.896472,0.448684,0.461808,0.132184
2757,0.896472,0.445112,0.461808,0.132184
2758,0.896472,0.433439,0.461808,0.132184
2759,0.896472,0.424576,0.461808,0.132184
2760,0.896472,0.435088,0.461808,0.132184
2761,0.896472,0.431369,0.461808,0.132184
2762,0.896472,0.437577,0.461808,0.132184
2763,0.896472,0.438582,0.461808,0.132184
2764,0.896472,0.435112,0.461808,0.132184
2765,0.896472,0.433545,0.461808,0.132184
2766,0.896472,0.425200,0.461808,0.132184
2767,0.896472,0.455401,0.461808,0.132184
2768,0.896472,0.429403,0.461808,0.132184
2769,0.896472,0.417713,0.461808,0.132184
2770,0.896472,0.430651,0.461808,0.132184
2771,0.896472,0.441559,0.461808,0.132184
2772,0.896472,0.422895,0.461808,0.132184
2773,0.896472,0.428773,0.461808,0.132184
2774,0.896472,0.423380,0.461808,0.132184
2775,0.896472,0.428665,0.461808,0.132184
2776,0.896472,0.429725,0.461808,0.132184
2777,0.896472,0.423967,0.461808,0.132184
2778,0.896472,0.420422,0.461808,0.132184
2779,0.896472,0.430810,0.461808,0.132184
2780,0.896472,0.409402,0.461808,0.132184
2781,0.896472,0.439744,0.461808,0.132184
2782,0.896472,0.432351,0.461808,0.132184
2783,0.896472,0.426726,0.461808,0.132184
2784,0.896472,0.443623,0.461808,0.132184
2785,0.896472,0.450823,0.461808,0.132184
2786,0.896472,0.415162,0.461808,0.132184
2787,0.896472,0.430159,0.461808,0.132184
2788,0.896472,0.409027,0.461808,0.132184
2789,0.896472,0.428361,0.461808,0.132184
2790,0.896472,0.454819,0.461808,0.132184
2791,0.896472,0.427554,0.461808,0.132184
2792,0.896472,0.428575,0.461808,0.132184
2793,0.896472,0.442954,0.461808,0.132184
2794,0.896472,0.429423,0.461808,0.132184
2795,0.896472,0.417034,0.461808,0.132184
2796,0.896472,0.434856,0.461808,0.132184
2797,0.896472,0.434205,0.461808,0.132184
2798,0.896472,0.463893,0.461808,0.132184
2799,0.896472,0.418769,0.461808,0.132184
2800,0.896472,0.411303,0.461808,0.132184
2801,0.896472,0.423893,0.461808,0.132184
2802,0.896472,0.433600,0.461808,0.132184
2803,0.896472,0.449600,0.461808,0.132184
2804,0.896472,0.421854,0.461808,0.132184
2805,0.896472,0.433951,0.461808,0.132184
2806,0.896472,0.434756,0.461808,0.132184
2807,0.896472,0.429486,0.461808,0.132184
2808,0.896472,0.415581,0.461808,0.132184
2809,0.896472,0.418622,0.461808,0.132184
2810,0.896472,0.427322,0.461808,0.132184
2811,0.896472,0.454666,0.461808,0.132184
2812,0.896472,0.427095,0.461808,0.132184
2813,0.896472,0.422436,0.461808,0.132184
2814,0.896472,0.437365,0.461808,0.132184
2815,0.896472,0.418584,0.461808,0.132184
2816,0.896472,0.420587,0.461808,0.132184
2817,0.896472,0.405582,0.461808,0.132184
2818,0.896472,0.408441,0.461808,0.132184
2819,0.896472,0.443036,0.461808,0.132184
2820,0.896472,0.450274,0.461808,0.132184
2821,0.896472,0.463057,0.461808,0.132184
2822,0.896472,0.438027,0.461808,0.132184
2823,0.896472,0.434680,0.461808,0.132184
2824,0.896472,0.430675,0.461808,0.132184
2825,0.896472,0.428568,0.461808,0.132184
2826,0.896472,0.448875,0.461808,0.132184
2827,0.896472,0.426341,0.461808,0.132184
2828,0.896472,0.441205,0.461808,0.132184
2829,0.896472,0.427390,0.461808,0.132184
2830,0.896472,0.416169,0.461808,0.132184
2831,0.896472,0.441744,0.461808,0.132184
2832,0.896472,0.420217,0.461808,0.132184
2833,0.896472,0.432032,0.461808,0.132184
2834,0.896472,0.426786,0.461808,0.132184
2835,0.896472,0.423711,0.461808,0.132184
2836,0.896472,0.422963,0.461808,0.132184
2837,0.896472,0.429990,0.461808,0.132184
2838,0.896472,0.437629,0.461808,0.132184
2839,0.896472,0.425415,0.461808,0.132184
2840,0.896472,0.430090,0.461808,0.132184
2841,0.896472,0.441652,0.461808,0.132184
2842,0.896472,0.459127,0.461808,0.132184
2843,0.896472,0.445543,0.461808,0.132184
2844,0.896472,0.440123,0.461808,0.132184
2845,0.896472,0.466287,0.461808,0.132184
2846,0.896472,0.430794,0.461808,0.132184
2847,0.896472,0.436793,0.461808,0.132184
2848,0.896472,0.436852,0.461808,0.132184
2849,0.896472,0.426165,0.461808,0.132184
2850,0.896472,0.447763,0.461808,0.132184
2851,0.896472,0.441031,0.461808,0.132184
2852,0.896472,0.418788,0.461808,0.132184
2853,0.896472,0.424332,0.461808,0.132184
2854,0.896472,0.453427,0.461808,0.132184
2855,0.896472,0.434080,0.461808,0.132184
2856,0.896472,0.435284,0.461808,0.132184
2857,0.896472,0.410483,0.461808,0.132184
2858,0.896472,0.422315,0.461808,0.132184
2859,0.896472,0.435953,0.461808,0.132184
2860,0.896472,0.418127,0.461808,0.132184
2861,0.896472,0.403191,0.461808,0.132184
2862,0.896472,0.430332,0.461808,0.132184
2863,0.896472,0.437268,0.461808,0.132184
2864,0.896472,0.424550,0.461808,0.132184
2865,0.896472,0.447415,0.461808,0.132184
2866,0.896472,0.433005,0.461808,0.132184
2867,0.896472,0.405345,0.461808,0.132184
2868,0.896472,0.426148,0.461808,0.132184
2869,0.896472,0.416600,0.461808,0.132184
2870,0.896472,0.422047,0.461808,0.132184
2871,0.896472,0.413397,0.461808,0.132184
2872,0.896472,0.414207,0.461808,0.132184
2873,0.896472,0.442056,0.461808,0.132184
2874,0.896472,0.428505,0.461808,0.132184
2875,0.896472,0.416335,0.461808,0.132184
2876,0.896472,0.428715,0.461808,0.132184
2877,0.896472,0.434211,0.461808,0.132184
2878,0.896472,0.435611,0.461808,0.132184
2879,0.896472,0.452417,0.461808,0.132184
2880,0.896472,0.444855,0.461808,0.132184
2881,0.896472,0.447705,0.461808,0.132184
2882,0.896472,0.450315,0.461808,0.132184
2883,0.896472,0.438313,0.461808,0.132184
2884,0.896472,0.443815,0.461808,0.132184
2885,0.896472,0.406607,0.461808,0.132184
2886,0.896472,0.419295,0.461808,0.132184
2887,0.896472,0.411356,0.461808,0.132184
2888,0.896472,0.435773,0.461808,0.132184
2889,0.896472,0.428387,0.461808,0.132184
2890,0.896472,0.432000,0.461808,0.132184
2891,0.896472,0.445031,0.461808,0.132184
2892,0.896472,0.407165,0.461808,0.132184
2893,0.896472,0.415912,0.461808,0.132184
2894,0.896472,0.462837,0.461808,0.132184
2895,0.896472,0.431669,0.461808,0.132184
2896,0.896472,0.453811,0.461808,0.132184
2897,0.896472,0.452569,0.461808,0.132184
2898,0.896472,0.458569,0.461808,0.132184
2899,0.896472,0.429375,0.461808,0.132184
2900,0.896472,0.437478,0.461808,0.132184
2901,0.896472,0.414885,0.461808,0.132184
2902,0.896472,0.424596,0.461808,0.132184
2903,0.896472,0.406539,0.461808,0.132184
2904,0.896472,0.447193,0.461808,0.132184
2905,0.896472,0.436626,0.461808,0.132184
2906,0.896472,0.417427,0.461808,0.132184
2907,0.896472,0.416420,0.461808,0.132184
2908,0.896472,0.441432,0.461808,0.132184
2909,0.896472,0.418788,0.461808,0.132184
2910,0.896472,0.430650,0.461808,0.132184
2911,0.896472,0.421109,0.461808,0.132184
2912,0.896472,0.445077,0.461808,0.132184
2913,0.896472,0.445074,0.461808,0.132184
2914,0.896472,0.442031,0.461808,0.132184
2915,0.896472,0.435475,0.461808,0.132184
2916,0.896472,0.436983,0.461808,0.132184
2917,0.896472,0.457937,0.461808,0.132184
2918,0.896472,0.431925,0.461808,0.132184
2919,0.896472,0.424080,0.461808,0.132184
2920,0.896472,0.460525,0.461808,0.132184
2921,0.896472,0.435620,0.461808,0.132184
2922,0.896472,0.447032,0.461808,0.132184
2923,0.896472,0.435006,0.461808,0.132184
2924,0.896472,0.440135,0.461808,0.132184
2925,0.896472,0.428362,0.461808,0.132184
2926,0.896472,0.438242,0.461808,0.132184
2927,0.896472,0.426665,0.461808,0.132184
2928,0.896472,0.419044,0.461808,0.132184
2929,0.896472,0.429946,0.461808,0.132184
2930,0.896472,0.406980,0.461808,0.132184
2931,0.896472,0.422120,0.461808,0.132184
2932,0.896472,0.427820,0.461808,0.132184
2933,0.896472,0.447194,0.461808,0.132184
2934,0.896472,0.430927,0.461808,0.132184
2935,0.896472,0.457999,0.461808,0.132184
2936,0.896472,0.440732,0.461808,0.132184
2937,0.896472,0.445622,0.461808,0.132184
2938,0.896472,0.445617,0.461808,0.132184
2939,0.896472,0.427594,0.461808,0.132184
2940,0.896472,0.434276,0.461808,0.132184
2941,0.896472,0.422530,0.461808,0.132184
2942,0.896472,0.449557,0.461808,0.132184
2943,0.896472,0.443374,0.461808,0.132184
2944,0.896472,0.443946,0.461808,0.132184
2945,0.896472,0.416964,0.461808,0.132184
2946,0.896472,0.439918,0.461808,0.132184
2947,0.896472,0.450012,0.461808,0.132184
2948,0.896472,0.435257,0.461808,0.132184
2949,0.896472,0.424131,0.461808,0.132184
2950,0.896472,0.415278,0.461808,0.132184
2951,0.896472,0.438886,0.461808,0.132184
2952,0.896472,0.433795,0.461808,0.132184
2953,0.896472,0.425216,0.461808,0.132184
2954,0.896472,0.418085,0.461808,0.132184
2955,0.896472,0.440758,0.461808,0.132184
2956,0.896472,0.454431,0.461808,0.132184
2957,0.896472,0.432570,0.461808,0.132184
2958,0.896472,0.437752,0.461808,0.132184
2959,0.896472,0.417316,0.461808,0.132184
2960,0.896472,0.427923,0.461808,0.132184
2961,0.896472,0.449220,0.461808,0.132184
2962,0.896472,0.422136,0.461808,0.132184
2963,0.896472,0.446889,0.461808,0.132184
2964,0.896472,0.430939,0.461808,0.132184
2965,0.896472,0.462243,0.461808,0.132184
2966,0.896472,0.451396,0.461808,0.132184
2967,0.896472,0.426311,0.461808,0.132184
2968,0.896472,0.417388,0.461808,0.132184
2969,0.896472,0.411695,0.461808,0.132184
2970,0.896472,0.438612,0.461808,0.132184
2971,0.896472,0.408971,0.461808,0.132184
2972,0.896472,0.412663,0.461808,0.132184
2973,0.896472,0.417377,0.461808,0.132184
2974,0.896472,0.409685,0.461808,0.132184
2975,0.896472,0.422739,0.461808,0.132184
2976,0.896472,0.444714,0.461808,0.132184
2977,0.896472,0.447321,0.461808,0.132184
2978,0.896472,0.440549,0.461808,0.132184
2979,0.896472,0.432644,0.461808,0.132184
2980,0.896472,0.433633,0.461808,0.132184
2981,0.896472,0.441699,0.461808,0.132184
2982,0.896472,0.426771,0.461808,0.132184
2983,0.896472,0.441044,0.461808,0.132184
2984,0.896472,0.412695,0.461808,0.132184
2985,0.896472,0.419257,0.461808,0.132184
2986,0.896472,0.426551,0.461808,0.132184
2987,0.896472,0.411263,0.461808,0.132184
2988,0.896472,0.433755,0.461808,0.132184
2989,0.896472,0.446647,0.461808,0.132184
2990,0.896472,0.436451,0.461808,0.132184
2991,0.896472,0.430977,0.461808,0.132184
2992,0.896472,0.428308,0.461808,0.132184
2993,0.896472,0.441037,0.461808,0.132184
2994,0.896472,0.447330,0.461808,0.132184
2995,0.896472,0.430303,0.461808,0.132184
2996,0.896472,0.434615,0.461808,0.132184
2997,0.896472,0.415764,0.461808,0.132184
2998,0.896472,0.402712,0.461808,0.132184
2999,0.896472,0.436479,0.461808,0.132184
3000,0.896472,0.428649,0.461808,0.132184
3001,0.896472,0.434261,0.461808,0.132184
3002,0.896472,0.420441,0.461808,0.132184
3003,0.896472,0.454402,0.461808,0.132184
3004,0.896472,0.426750,0.461808,0.132184
3005,0.896472,0.438992,0.461808,0.132184
3006,0.896472,0.457689,0.461808,0.132184
3007,0.896472,0.433759,0.461808,0.132184
3008,0.896472,0.430993,0.461808,0.132184
3009,0.896472,0.427337,0.461808,0.132184
3010,0.896472,0.440126,0.461808,0.132184
3011,0.896472,0.438163,0.461808,0.132184
3012,0.896472,0.428352,0.461808,0.132184
3013,0.896472,0.440716,0.461808,0.132184
3014,0.896472,0.432420,0.461808,0.132184
3015,0.896472,0.431374,0.461808,0.132184
3016,0.896472,0.456687,0.461808,0.132184
3017,0.896472,0.436259,0.461808,0.132184
3018,0.896472,0.467898,0.461808,0.132184
3019,0.896472,0.422767,0.461808,0.132184
3020,0.896472,0.431643,0.461808,0.132184
3021,0.896472,0.446291,0.461808,0.132184
3022,0.896472,0.417355,0.461808,0.132184
3023,0.896472,0.432371,0.461808,0.132184
3024,0.896472,0.422578,0.461808,0.132184
3025,0.896472,0.436231,0.461808,0.132184
3026,0.896472,0.436351,0.461808,0.132184
3027,0.896472,0.430769,0.461808,0.132184
3028,0.896472,0.428157,0.461808,0.132184
3029,0.896472,0.427770,0.461808,0.132184
3030,0.896472,0.438916,0.461808,0.132184
3031,0.896472,0.428838,0.461808,0.132184
3032,0.896472,0.425176,0.461808,0.132184
3033,0.896472,0.436269,0.461808,0.132184
3034,0.896472,0.425970,0.461808,0.132184
3035,0.896472,0.435599,0.461808,0.132184
3036,0.896472,0.442627,0.461808,0.132184
3037,0.896472,0.447858,0.461808,0.132184
3038,0.896472,0.430902,0.461808,0.132184
3039,0.896472,0.413505,0.461808,0.132184
3040,0.896472,0.418008,0.461808,0.132184
3041,0.896472,0.413290,0.461808,0.132184
3042,0.896472,0.420671,0.461808,0.132184
3043,0.896472,0.432596,0.461808,0.132184
3044,0.896472,0.424092,0.461808,0.132184
3045,0.896472,0.430143,0.461808,0.132184
3046,0.896472,0.451357,0.461808,0.132184
3047,0.896472,0.406066,0.461808,0.132184
3048,0.896472,0.442369,0.461808,0.132184
3049,0.896472,0.442868,0.461808,0.132184
3050,0.896472,0.415518,0.461808,0.132184
3051,0.896472,0.438039,0.461808,0.132184
3052,0.896472,0.422646,0.461808,0.132184
3053,0.896472,0.436590,0.461808,0.132184
3054,0.896472,0.418207,0.461808,0.132184
3055,0.896472,0.429000,0.461808,0.132184
3056,0.896472,0.431898,0.461808,0.132184
3057,0.896472,0.466984,0.461808,0.132184
3058,0.896472,0.438131,0.461808,0.132184
3059,0.896472,0.433285,0.461808,0.132184
3060,0.896472,0.432599,0.461808,0.132184
3061,0.896472,0.450143,0.461808,0.132184
3062,0.896472,0.422572,0.461808,0.132184
3063,0.896472,0.429369,0.461808,0.132184
3064,0.896472,0.442235,0.461808,0.132184
3065,0.896472,0.434894,0.461808,0.132184
3066,0.896472,0.444565,0.461808,0.132184
3067,0.896472,0.427656,0.461808,0.132184
3068,0.896472,0.461101,0.461808,0.132184
3069,0.896472,0.438561,0.461808,0.132184
3070,0.896472,0.431281,0.461808,0.132184
3071,0.896472,0.430601,0.461808,0.132184
3072,0.896472,0.435412,0.461808,0.132184
3073,0.896472,0.432586,0.461808,0.132184
3074,0.896472,0.426057,0.461808,0.132184
3075,0.896472,0.435692,0.461808,0.132184
3076,0.896472,0.431422,0.461808,0.132184
3077,0.896472,0.429610,0.461808,0.132184
3078,0.896472,0.429867,0.461808,0.132184
3079,0.896472,0.421402,0.461808,0.132184
3080,0.896472,0.419851,0.461808,0.132184
3081,0.896472,0.435693,0.461808,0.132184
3082,0.896472,0.428674,0.461808,0.132184
3083,0.896472,0.423530,0.461808,0.132184
3084,0.896472,0.428185,0.461808,0.132184
3085,0.896472,0.437328,0.461808,0.132184
3086,0.896472,0.435751,0.461808,0.132184
3087,0.896472,0.405325,0.461808,0.132184
3088,0.896472,0.410444,0.461808,0.132184
3089,0.896472,0.423277,0.461808,0.132184
3090,0.896472,0.411565,0.461808,0.132184
3091,0.896472,0.432439,0.461808,0.132184
3092,0.896472,0.437302,0.461808,0.132184
3093,0.896472,0.422469,0.461808,0.132184
3094,0.896472,0.431129,0.461808,0.132184
3095,0.896472,0.438050,0.461808,0.132184
3096,0.896472,0.435433,0.461808,0.132184
3097,0.896472,0.461887,0.461808,0.132184
3098,0.896472,0.451406,0.461808,0.132184
3099,0.896472,0.437129,0.461808,0.132184
3100,0.896472,0.402394,0.461808,0.132184
3101,0.896472,0.420133,0.461808,0.132184
3102,0.896472,0.422599,0.461808,0.132184
3103,0.896472,0.421223,0.461808,0.132184
3104,0.896472,0.419097,0.461808,0.132184
3105,0.896472,0.418712,0.461808,0.132184
3106,0.896472,0.428498,0.461808,0.132184
3107,0.896472,0.404350,0.461808,0.132184
3108,0.896472,0.424722,0.461808,0.132184
3109,0.896472,0.446525,0.461808,0.132184
3110,0.896472,0.427438,0.461808,0.132184
3111,0.896472,0.436730,0.461808,0.132184
3112,0.896472,0.438787,0.461808,0.132184
3113,0.896472,0.454179,0.461808,0.132184
3114,0.896472,0.421087,0.461808,0.132184
3115,0.896472,0.439698,0.461808,0.132184
3116,0.896472,0.428956,0.461808,0.132184
3117,0.896472,0.435333,0.461808,0.132184
3118,0.896472,0.440484,0.461808,0.132184
3119,0.896472,0.421563,0.461808,0.132184
3120,0.896472,0.427141,0.461808,0.132184
3121,0.896472,0.442502,0.461808,0.132184
3122,0.896472,0.444258,0.461808,0.132184
3123,0.896472,0.426025,0.461808,0.132184
3124,0.896472,0.415211,0.461808,0.132184
3125,0.896472,0.430080,0.461808,0.132184
3126,0.896472,0.431028,0.461808,0.132184
3127,0.896472,0.441324,0.461808,0.132184
3128,0.896472,0.427594,0.461808,0.132184
3129,0.896472,0.420995,0.461808,0.132184
3130,0.896472,0.426975,0.461808,0.132184
3131,0.896472,0.428142,0.461808,0.132184
3132,0.896472,0.420491,0.461808,0.132184
3133,0.896472,0.415518,0.461808,0.132184
3134,0.896472,0.427793,0.461808,0.132184
3135,0.896472,0.435815,0.461808,0.132184
3136,0.896472,0.449410,0.461808,0.132184
3137,0.896472,0.421548,0.461808,0.132184
3138,0.896472,0.430183,0.461808,0.132184
3139,0.896472,0.430148,0.461808,0.132184
3140,0.896472,0.417448,0.461808,0.132184
3141,0.896472,0.425408,0.461808,0.132184
3142,0.896472,0.449003,0.461808,0.132184
3143,0.896472,0.416296,0.461808,0.132184
3144,0.896472,0.432242,0.461808,0.132184
3145,0.896472,0.436055,0.461808,0.132184
3146,0.896472,0.434110,0.461808,0.132184
3147,0.896472,0.423964,0.461808,0.132184
3148,0.896472,0.447005,0.461808,0.132184
3149,0.896472,0.435259,0.461808,0.132184
3150,0.896472,0.459898,0.461808,0.132184
3151,0.896472,0.446167,0.461808,0.132184
3152,0.896472,0.424809,0.461808,0.132184
3153,0.896472,0.414429,0.461808,0.132184
3154,0.896472,0.433044,0.461808,0.132184
3155,0.896472,0.439963,0.461808,0.132184
3156,0.896472,0.425317,0.461808,0.132184
3157,0.896472,0.430132,0.461808,0.132184
3158,0.896472,0.457464,0.461808,0.132184
3159,0.896472,0.413266,0.461808,0.132184
3160,0.896472,0.400593,0.461808,0.132184
3161,0.896472,0.421862,0.461808,0.132184
3162,0.896472,0.441727,0.461808,0.132184
3163,0.896472,0.426856,0.461808,0.132184
3164,0.896472,0.411901,0.461808,0.132184
3165,0.896472,0.414218,0.461808,0.132184
3166,0.896472,0.418579,0.461808,0.132184
3167,0.896472,0.446730,0.461808,0.132184
3168,0.896472,0.439852,0.461808,0.132184
3169,0.896472,0.414856,0.461808,0.132184
3170,0.896472,0.446121,0.461808,0.132184
3171,0.896472,0.431807,0.461808,0.132184
3172,0.896472,0.456021,0.461808,0.132184
3173,0.896472,0.424235,0.461808,0.132184
3174,0.896472,0.434339,0.461808,0.132184
3175,0.896472,0.425829,0.461808,0.132184
3176,0.896472,0.444404,0.461808,0.132184
3177,0.896472,0.442377,0.461808,0.132184
3178,0.896472,0.414208,0.461808,0.132184
3179,0.896472,0.412766,0.461808,0.132184
3180,0.896472,0.426667,0.461808,0.132184
3181,0.896472,0.425610,0.461808,0.132184
3182,0.896472,0.426983,0.461808,0.132184
3183,0.896472,0.428950,0.461808,0.132184
3184,0.896472,0.439665,0.461808,0.132184
3185,0.896472,0.448260,0.461808,0.132184
3186,0.896472,0.420557,0.461808,0.132184
3187,0.896472,0.450413,0.461808,0.132184
3188,0.896472,0.436653,0.461808,0.132184
3189,0.896472,0.434400,0.461808,0.132184
3190,0.896472,0.430605,0.461808,0.132184
3191,0.896472,0.432110,0.461808,0.132184
3192,0.896472,0.458761,0.461808,0.132184
3193,0.896472,0.463446,0.461808,0.132184
3194,0.896472,0.445287,0.461808,0.132184
3195,0.896472,0.417358,0.461808,0.132184
