Iteration,Run,ChromosomeIndex,Fitness
4600,0,72,0.064687
4600,0,73,0.172513
4600,0,74,0.280224
4600,0,75,0.278119
4600,0,76,0.114447
4600,0,77,0.278545
4600,0,78,0.167397
4600,0,79,0.194294
4600,0,80,0.289338
4600,0,81,0.304431
4600,0,82,0.176919
4600,0,83,0.110000
4600,0,84,0.170565
4600,0,85,0.105000
4600,0,86,0.306661
4600,0,87,0.167500
4600,0,88,0.103338
4600,0,89,0.100000
4600,0,90,0.085264
4600,0,91,0.714139
4600,0,92,-0.011689
4600,0,93,0.167500
4600,0,94,0.094921
4600,0,95,0.159732
4600,0,96,0.105000
4600,0,97,0.083252
4600,0,98,0.103892
4600,0,99,0.052590
4700,0,0,0.979935
4700,0,1,0.979928
4700,0,2,0.979909
4700,0,3,0.979848
4700,0,4,0.979840
4700,0,5,0.979823
4700,0,6,0.979818
4700,0,7,0.979778
4700,0,8,0.979767
4700,0,9,0.979758
4700,0,10,0.979741
4700,0,11,0.979730
4700,0,12,0.979724
4700,0,13,0.979718
4700,0,14,0.979713
4700,0,15,0.979702
4700,0,16,0.979679
4700,0,17,0.979671
4700,0,18,0.979666
4700,0,19,0.979660
4700,0,20,0.979636
4700,0,21,0.979626
4700,0,22,0.979605
4700,0,23,0.979581
4700,0,24,0.979541
4700,0,25,0.979525
4700,0,26,0.979487
4700,0,27,0.979479
4700,0,28,0.979478
4700,0,29,0.979465
4700,0,30,0.979460
4700,0,31,0.979444
4700,0,32,0.979438
4700,0,33,0.105323
4700,0,34,0.158347
4700,0,35,0.110000
4700,0,36,0.099995
4700,0,37,0.229348
4700,0,38,0.213031
4700,0,39,0.717344
4700,0,40,0.151007
4700,0,41,0.230000
4700,0,42,0.274194
4700,0,43,0.101517
4700,0,44,0.074343
4700,0,45,0.123509
4700,0,46,0.091220
4700,0,47,0.105000
4700,0,48,0.152878
4700,0,49,0.407259
4700,0,50,0.100000
4700,0,51,0.432330
4700,0,52,0.105000
4700,0,53,0.167382
4700,0,54,0.168574
4700,0,55,0.274194
4700,0,56,0.169313
4700,0,57,0.230000
4700,0,58,0.105785
4700,0,59,0.125908
4700,0,60,0.225000
4700,0,61,0.963658
4700,0,62,0.277691
4700,0,63,0.154290
4700,0,64,0.101189
4700,0,65,0.978789
4700,0,66,0.722588
4700,0,67,0.285339
4700,0,68,0.105000
4700,0,69,0.165253
4700,0,70,0.086674
4700,0,71,0.138202
4700,0,72,0.100000
4700,0,73,0.222629
4700,0,74,0.105000
4700,0,75,0.189435
4700,0,76,0.316762
4700,0,77,0.119348
4700,0,78,0.110000
4700,0,79,0.311607
4700,0,80,0.087998
4700,0,81,0.127304
4700,0,82,0.328361
4700,0,83,0.235000
4700,0,84,0.125087
4700,0,85,0.101294
4700,0,86,0.280862
4700,0,87,0.005646
4700,0,88,0.159062
4700,0,89,0.180523
4700,0,90,0.151861
4700,0,91,0.141306
4700,0,92,0.167500
4700,0,93,0.484051
4700,0,94,0.333151
4700,0,95,-0.024970
4700,0,96,0.530768
4700,0,97,0.235000
4700,0,98,0.115000
4700,0,99,0.105000
4800,0,0,0.979935
4800,0,1,0.979928
4800,0,2,0.979909
4800,0,3,0.979896
4800,0,4,0.979848
4800,0,5,0.979840
4800,0,6,0.979823
4800,0,7,0.979818
4800,0,8,0.979792
4800,0,9,0.979778
4800,0,10,0.979767
4800,0,11,0.979758
4800,0,12,0.979741
4800,0,13,0.979730
4800,0,14,0.979724
4800,0,15,0.979718
4800,0,16,0.979713
4800,0,17,0.979702
4800,0,18,0.979679
4800,0,19,0.979671
4800,0,20,0.979666
4800,0,21,0.979660
4800,0,22,0.979636
4800,0,23,0.979626
4800,0,24,0.979614
4800,0,25,0.979605
4800,0,26,0.979581
4800,0,27,0.979541
4800,0,28,0.979525
4800,0,29,0.979522
4800,0,30,0.979500
4800,0,31,0.979488
4800,0,32,0.979487
4800,0,33,0.049678
4800,0,34,0.073758
4800,0,35,0.146875
4800,0,36,0.112961
4800,0,37,0.100000
4800,0,38,0.174090
4800,0,39,0.105000
4800,0,40,0.235000
4800,0,41,0.174684
4800,0,42,0.124874
4800,0,43,0.227677
4800,0,44,0.173213
4800,0,45,0.242786
4800,0,46,0.105000
4800,0,47,0.236246
4800,0,48,0.190643
4800,0,49,0.158347
4800,0,50,0.738266
4800,0,51,0.531898
4800,0,52,0.167500
4800,0,53,0.141611
4800,0,54,0.247763
4800,0,55,0.895938
4800,0,56,0.126830
4800,0,57,0.065283
4800,0,58,0.180961
4800,0,59,0.167186
4800,0,60,0.236874
4800,0,61,0.135553
4800,0,62,0.167500
4800,0,63,0.105000
4800,0,64,0.155794
4800,0,65,0.235000
4800,0,66,0.197541
4800,0,67,0.115000
4800,0,68,0.194002
4800,0,69,0.167500
4800,0,70,0.110000
4800,0,71,0.206690
4800,0,72,0.105000
4800,0,73,0.042500
4800,0,74,0.082323
4800,0,75,0.261757
4800,0,76,0.160327
4800,0,77,0.124794
4800,0,78,0.230000
4800,0,79,0.225000
4800,0,80,0.077529
4800,0,81,0.127259
4800,0,82,0.199967
4800,0,83,0.136250
4800,0,84,0.105000
4800,0,85,0.178221
4800,0,86,0.078435
4800,0,87,0.123737
4800,0,88,0.134675
4800,0,89,0.139016
4800,0,90,0.225000
4800,0,91,0.904672
4800,0,92,0.429005
4800,0,93,0.235000
4800,0,94,0.230299
4800,0,95,0.286813
4800,0,96,0.189597
4800,0,97,0.341270
4800,0,98,0.167500
4800,0,99,0.709136
4900,0,0,0.979935
4900,0,1,0.979928
4900,0,2,0.979915
4900,0,3,0.979909
4900,0,4,0.979904
4900,0,5,0.979896
4900,0,6,0.979848
4900,0,7,0.979840
4900,0,8,0.979823
4900,0,9,0.979818
4900,0,10,0.979792
4900,0,11,0.979792
4900,0,12,0.979778
4900,0,13,0.979767
4900,0,14,0.979758
4900,0,15,0.979741
4900,0,16,0.979730
4900,0,17,0.979724
4900,0,18,0.979718
4900,0,19,0.979713
4900,0,20,0.979702
4900,0,21,0.979679
4900,0,22,0.979671
4900,0,23,0.979666
4900,0,24,0.979660
4900,0,25,0.979643
4900,0,26,0.979636
4900,0,27,0.979636
4900,0,28,0.979629
4900,0,29,0.979626
4900,0,30,0.979614
4900,0,31,0.979605
4900,0,32,0.979581
4900,0,33,0.136250
4900,0,34,0.209879
4900,0,35,0.269629
4900,0,36,0.375387
4900,0,37,0.019259
4900,0,38,0.215868
4900,0,39,0.050718
4900,0,40,0.198573
4900,0,41,0.537762
4900,0,42,0.230000
4900,0,43,0.256250
4900,0,44,0.104996
4900,0,45,0.167500
4900,0,46,0.100000
4900,0,47,0.167500
4900,0,48,0.416376
4900,0,49,0.105000
4900,0,50,0.538483
4900,0,51,0.168518
4900,0,52,0.105000
4900,0,53,0.105000
4900,0,54,0.843265
4900,0,55,0.975585
4900,0,56,0.167500
4900,0,57,0.166257
4900,0,58,0.172500
4900,0,59,0.161452
4900,0,60,0.100847
4900,0,61,0.152070
4900,0,62,0.096932
4900,0,63,0.245000
4900,0,64,0.158951
4900,0,65,0.225000
4900,0,66,0.110000
4900,0,67,0.269206
4900,0,68,0.136250
4900,0,69,0.144194
4900,0,70,0.105000
4900,0,71,0.158346
4900,0,72,0.126079
4900,0,73,0.136250
4900,0,74,0.167695
4900,0,75,0.090614
4900,0,76,0.261361
4900,0,77,0.171035
4900,0,78,0.172500
4900,0,79,0.365410
4900,0,80,0.105000
4900,0,81,0.247321
4900,0,82,0.111230
4900,0,83,0.105000
4900,0,84,0.105000
4900,0,85,0.122961
4900,0,86,0.082961
4900,0,87,0.678928
4900,0,88,0.173931
4900,0,89,0.486767
4900,0,90,0.269838
4900,0,91,0.187389
4900,0,92,0.219785
4900,0,93,0.341085
4900,0,94,0.105851
4900,0,95,0.494994
4900,0,96,0.225000
4900,0,97,0.171605
4900,0,98,0.121117
4900,0,99,0.117359
5000,0,0,0.979979
5000,0,1,0.979935
5000,0,2,0.979928
5000,0,3,0.979915
5000,0,4,0.979909
5000,0,5,0.979904
5000,0,6,0.979896
5000,0,7,0.979848
5000,0,8,0.979840
5000,0,9,0.979823
5000,0,10,0.979818
5000,0,11,0.979792
5000,0,12,0.979792
5000,0,13,0.979780
5000,0,14,0.979778
5000,0,15,0.979767
5000,0,16,0.979758
5000,0,17,0.979741
5000,0,18,0.979730
5000,0,19,0.979724
5000,0,20,0.979718
5000,0,21,0.979713
5000,0,22,0.979702
5000,0,23,0.979679
5000,0,24,0.979671
5000,0,25,0.979666
5000,0,26,0.979660
5000,0,27,0.979643
5000,0,28,0.979636
5000,0,29,0.979636
5000,0,30,0.979629
5000,0,31,0.979626
5000,0,32,0.979614
5000,0,33,0.159177
5000,0,34,0.191770
5000,0,35,0.142930
5000,0,36,0.298737
5000,0,37,0.146844
5000,0,38,0.963642
5000,0,39,0.299062
5000,0,40,0.105113
5000,0,41,0.449088
5000,0,42,0.167500
5000,0,43,0.240000
5000,0,44,0.185577
5000,0,45,0.361446
5000,0,46,0.105000
5000,0,47,0.150490
5000,0,48,0.167500
5000,0,49,0.216023
5000,0,50,0.082485
5000,0,51,0.726006
5000,0,52,0.135909
5000,0,53,0.172500
5000,0,54,0.179689
5000,0,55,0.243682
5000,0,56,0.318828
5000,0,57,0.167500
5000,0,58,0.137264
5000,0,59,0.898991
5000,0,60,0.975581
5000,0,61,0.280209
5000,0,62,0.105000
5000,0,63,0.156163
5000,0,64,0.222967
5000,0,65,0.228630
5000,0,66,0.165588
5000,0,67,0.122987
5000,0,68,0.176407
5000,0,69,0.216694
5000,0,70,0.331772
5000,0,71,0.156828
5000,0,72,0.166888
5000,0,73,0.295965
5000,0,74,0.360435
5000,0,75,0.132932
5000,0,76,0.225000
5000,0,77,0.136239
5000,0,78,0.065806
5000,0,79,0.502926
5000,0,80,0.100000
5000,0,81,0.478476
5000,0,82,0.082318
5000,0,83,0.805183
5000,0,84,0.347274
5000,0,85,0.166057
5000,0,86,0.100000
5000,0,87,0.965541
5000,0,88,0.106407
5000,0,89,0.323797
5000,0,90,0.214814
5000,0,91,0.167500
5000,0,92,0.044885
5000,0,93,0.068979
5000,0,94,0.100000
5000,0,95,0.105009
5000,0,96,0.105000
5000,0,97,0.095336
5000,0,98,0.704658
5000,0,99,0.104852
5100,0,0,0.979979
5100,0,1,0.979935
5100,0,2,0.979928
5100,0,3,0.979915
5100,0,4,0.979909
5100,0,5,0.979904
5100,0,6,0.979896
5100,0,7,0.979848
5100,0,8,0.979840
5100,0,9,0.979823
5100,0,10,0.979818
5100,0,11,0.979792
5100,0,12,0.979792
5100,0,13,0.979780
5100,0,14,0.979778
5100,0,15,0.979767
5100,0,16,0.979758
5100,0,17,0.979757
5100,0,18,0.979741
5100,0,19,0.979730
5100,0,20,0.979724
5100,0,21,0.979718
5100,0,22,0.979713
5100,0,23,0.979707
5100,0,24,0.979707
5100,0,25,0.979702
5100,0,26,0.979679
5100,0,27,0.979671
5100,0,28,0.979666
5100,0,29,0.979664
5100,0,30,0.979660
5100,0,31,0.979656
5100,0,32,0.979643
5100,0,33,0.057328
5100,0,34,0.439875
5100,0,35,0.457323
5100,0,36,0.131250
5100,0,37,0.292500
5100,0,38,0.172500
5100,0,39,0.478572
5100,0,40,0.977178
5100,0,41,0.476906
5100,0,42,0.350979
5100,0,43,0.317230
5100,0,44,0.100000
5100,0,45,0.136250
5100,0,46,0.073572
5100,0,47,0.237735
5100,0,48,0.125164
5100,0,49,0.157080
5100,0,50,0.240884
5100,0,51,0.775555
5100,0,52,0.093169
5100,0,53,0.115000
5100,0,54,0.198436
5100,0,55,0.120901
5100,0,56,0.360000
5100,0,57,0.088973
5100,0,58,0.053212
5100,0,59,0.282323
5100,0,60,0.235000
5100,0,61,0.020418
5100,0,62,0.167485
5100,0,63,0.330290
5100,0,64,0.188102
5100,0,65,0.184597
5100,0,66,0.279194
5100,0,67,0.127502
5100,0,68,0.209358
5100,0,69,0.067911
5100,0,70,0.078775
5100,0,71,0.105000
5100,0,72,0.971632
5100,0,73,0.231884
5100,0,74,0.140155
5100,0,75,0.349126
5100,0,76,0.351719
5100,0,77,0.180328
5100,0,78,0.292500
5100,0,79,0.073826
5100,0,80,0.105000
5100,0,81,0.379409
5100,0,82,0.486237
5100,0,83,0.179834
5100,0,84,0.425624
5100,0,85,0.143101
5100,0,86,0.244105
5100,0,87,0.120509
5100,0,88,0.278282
5100,0,89,0.342303
5100,0,90,0.100000
5100,0,91,0.274194
5100,0,92,0.191452
5100,0,93,0.181140
5100,0,94,0.344872
5100,0,95,0.170884
5100,0,96,0.100000
5100,0,97,0.074219
5100,0,98,0.314034
5100,0,99,0.058953
5200,0,0,0.979979
5200,0,1,0.979947
5200,0,2,0.979935
5200,0,3,0.979928
5200,0,4,0.979915
5200,0,5,0.979914
5200,0,6,0.979909
5200,0,7,0.979904
5200,0,8,0.979902
5200,0,9,0.979896
5200,0,10,0.979849
5200,0,11,0.979848
5200,0,12,0.979840
5200,0,13,0.979823
5200,0,14,0.979818
5200,0,15,0.979799
5200,0,16,0.979792
5200,0,17,0.979792
5200,0,18,0.979780
5200,0,19,0.979778
5200,0,20,0.979767
5200,0,21,0.979758
5200,0,22,0.979757
5200,0,23,0.979741
5200,0,24,0.979730
5200,0,25,0.979724
5200,0,26,0.979718
5200,0,27,0.979713
5200,0,28,0.979707
5200,0,29,0.979707
5200,0,30,0.979702
5200,0,31,0.979685
5200,0,32,0.979679
5200,0,33,0.105000
5200,0,34,0.351109
5200,0,35,0.292500
5200,0,36,0.746279
5200,0,37,0.056858
5200,0,38,0.111041
5200,0,39,0.307725
5200,0,40,0.204256
5200,0,41,0.359884
5200,0,42,0.222886
5200,0,43,0.353229
5200,0,44,0.333774
5200,0,45,0.348118
5200,0,46,0.195816
5200,0,47,0.086471
5200,0,48,0.230000
5200,0,49,0.308344
5200,0,50,0.254823
5200,0,51,0.147084
5200,0,52,0.163363
5200,0,53,0.101595
5200,0,54,0.331664
5200,0,55,0.193089
5200,0,56,0.105447
5200,0,57,0.169053
5200,0,58,0.174510
5200,0,59,0.216479
5200,0,60,0.115000
5200,0,61,0.179331
5200,0,62,0.139349
5200,0,63,0.601455
5200,0,64,0.352736
5200,0,65,0.230000
5200,0,66,0.124985
5200,0,67,0.230672
5200,0,68,0.105000
5200,0,69,0.123353
5200,0,70,0.148151
5200,0,71,0.100365
5200,0,72,0.689133
5200,0,73,0.204112
5200,0,74,0.167500
5200,0,75,0.056424
5200,0,76,0.293706
5200,0,77,0.192605
5200,0,78,0.134891
5200,0,79,0.274194
5200,0,80,0.099150
5200,0,81,0.105000
5200,0,82,0.208323
5200,0,83,0.106787
5200,0,84,0.161860
5200,0,85,0.120351
5200,0,86,0.262479
5200,0,87,0.327374
5200,0,88,0.131250
5200,0,89,0.104335
5200,0,90,0.228969
5200,0,91,0.637807
5200,0,92,0.136250
5200,0,93,0.047167
5200,0,94,0.101116
5200,0,95,0.145405
5200,0,96,0.168237
5200,0,97,0.292500
5200,0,98,0.189896
5200,0,99,0.266250
5300,0,0,0.979981
5300,0,1,0.979979
5300,0,2,0.979947
5300,0,3,0.979935
5300,0,4,0.979928
5300,0,5,0.979915
5300,0,6,0.979914
5300,0,7,0.979910
5300,0,8,0.979909
5300,0,9,0.979904
5300,0,10,0.979902
5300,0,11,0.979896
5300,0,12,0.979895
5300,0,13,0.979886
5300,0,14,0.979849
5300,0,15,0.979848
5300,0,16,0.979840
5300,0,17,0.979836
5300,0,18,0.979823
5300,0,19,0.979818
5300,0,20,0.979799
5300,0,21,0.979792
5300,0,22,0.979792
5300,0,23,0.979780
5300,0,24,0.979778
5300,0,25,0.979775
5300,0,26,0.979771
5300,0,27,0.979767
5300,0,28,0.979758
5300,0,29,0.979757
5300,0,30,0.979741
5300,0,31,0.979730
5300,0,32,0.979724
5300,0,33,0.167500
5300,0,34,0.130923
5300,0,35,0.214468
5300,0,36,0.150073
5300,0,37,0.150665
5300,0,38,0.253473
5300,0,39,0.125040
5300,0,40,0.167500
5300,0,41,0.390767
5300,0,42,0.723253
5300,0,43,0.524939
5300,0,44,0.621104
5300,0,45,0.209523
5300,0,46,0.230656
5300,0,47,0.408347
5300,0,48,0.357904
5300,0,49,0.139251
5300,0,50,0.153676
5300,0,51,0.318845
5300,0,52,0.899007
5300,0,53,0.786685
5300,0,54,0.095657
5300,0,55,0.269632
5300,0,56,0.179914
5300,0,57,0.280019
5300,0,58,0.119100
5300,0,59,0.252097
5300,0,60,0.353522
5300,0,61,0.105000
5300,0,62,0.198177
5300,0,63,0.229034
5300,0,64,0.065424
5300,0,65,0.230000
5300,0,66,0.105000
5300,0,67,0.104973
5300,0,68,0.100422
5300,0,69,0.115000
5300,0,70,-0.020000
5300,0,71,0.887275
5300,0,72,0.541831
5300,0,73,0.076535
5300,0,74,0.105000
5300,0,75,0.182605
5300,0,76,0.103299
5300,0,77,0.097411
5300,0,78,0.127550
5300,0,79,-0.015000
5300,0,80,0.045212
5300,0,81,0.235000
5300,0,82,0.179850
5300,0,83,0.199856
5300,0,84,0.828777
5300,0,85,0.100000
5300,0,86,0.066680
5300,0,87,0.058533
5300,0,88,0.221765
5300,0,89,0.211734
5300,0,90,0.145402
5300,0,91,0.110000
5300,0,92,0.168521
5300,0,93,0.462416
5300,0,94,0.483742
5300,0,95,0.167500
5300,0,96,0.050305
5300,0,97,0.480000
5300,0,98,0.084250
5300,0,99,0.143340
5400,0,0,0.979981
5400,0,1,0.979979
5400,0,2,0.979947
5400,0,3,0.979935
5400,0,4,0.979928
5400,0,5,0.979915
5400,0,6,0.979914
5400,0,7,0.979910
5400,0,8,0.979909
5400,0,9,0.979904
5400,0,10,0.979902
5400,0,11,0.979896
5400,0,12,0.979895
5400,0,13,0.979886
5400,0,14,0.979849
5400,0,15,0.979848
5400,0,16,0.979840
5400,0,17,0.979836
5400,0,18,0.979823
5400,0,19,0.979818
5400,0,20,0.979799
5400,0,21,0.979792
5400,0,22,0.979792
5400,0,23,0.979780
5400,0,24,0.979778
5400,0,25,0.979775
5400,0,26,0.979771
5400,0,27,0.979767
5400,0,28,0.979758
5400,0,29,0.979757
5400,0,30,0.979741
5400,0,31,0.979730
5400,0,32,0.979725
5400,0,33,0.354682
5400,0,34,0.167291
5400,0,35,0.211738
5400,0,36,0.103724
5400,0,37,0.084591
5400,0,38,0.223643
5400,0,39,0.047732
5400,0,40,0.088857
5400,0,41,0.227137
5400,0,42,0.135155
5400,0,43,0.131424
5400,0,44,0.292502
5400,0,45,0.230000
5400,0,46,0.167500
5400,0,47,0.165882
5400,0,48,0.105000
5400,0,49,0.709560
5400,0,50,0.110000
5400,0,51,0.133718
5400,0,52,0.167500
5400,0,53,0.226565
5400,0,54,0.230000
5400,0,55,0.727947
5400,0,56,0.479743
5400,0,57,0.224679
5400,0,58,0.118565
5400,0,59,0.230000
5400,0,60,0.313251
5400,0,61,0.084837
5400,0,62,0.610441
5400,0,63,0.318659
5400,0,64,0.172500
5400,0,65,0.159556
5400,0,66,0.821722
5400,0,67,0.104274
5400,0,68,0.101966
5400,0,69,-0.020000
5400,0,70,0.060847
5400,0,71,0.978093
5400,0,72,0.325231
5400,0,73,0.290823
5400,0,74,0.721668
5400,0,75,0.230000
5400,0,76,0.341587
5400,0,77,0.469940
5400,0,78,0.309336
5400,0,79,0.186719
5400,0,80,0.065562
5400,0,81,0.360715
5400,0,82,0.459365
5400,0,83,0.046654
5400,0,84,0.026215
5400,0,85,0.213322
5400,0,86,0.233549
5400,0,87,0.970835
5400,0,88,0.439495
5400,0,89,0.126962
5400,0,90,0.159978
5400,0,91,0.085873
5400,0,92,0.230000
5400,0,93,0.292500
5400,0,94,0.355000
5400,0,95,0.491748
5400,0,96,0.113582
5400,0,97,0.100000
5400,0,98,0.230000
5400,0,99,0.110000
5500,0,0,0.979981
5500,0,1,0.979979
5500,0,2,0.979947
5500,0,3,0.979935
5500,0,4,0.979928
5500,0,5,0.979915
5500,0,6,0.979914
5500,0,7,0.979910
5500,0,8,0.979909
5500,0,9,0.979904
5500,0,10,0.979902
5500,0,11,0.979896
5500,0,12,0.979895
5500,0,13,0.979886
5500,0,14,0.979849
5500,0,15,0.979848
5500,0,16,0.979840
5500,0,17,0.979836
5500,0,18,0.979828
5500,0,19,0.979823
5500,0,20,0.979818
5500,0,21,0.979799
5500,0,22,0.979792
5500,0,23,0.979792
5500,0,24,0.979780
5500,0,25,0.979778
5500,0,26,0.979775
5500,0,27,0.979771
5500,0,28,0.979767
5500,0,29,0.979760
5500,0,30,0.979758
5500,0,31,0.979757
5500,0,32,0.979741
5500,0,33,0.274194
5500,0,34,0.414649
5500,0,35,0.199491
5500,0,36,0.161726
5500,0,37,0.197127
5500,0,38,0.074251
5500,0,39,0.115000
5500,0,40,0.172500
5500,0,41,0.105846
5500,0,42,0.303005
5500,0,43,0.136250
5500,0,44,0.055214
5500,0,45,0.445721
5500,0,46,0.752028
5500,0,47,0.172760
5500,0,48,0.235000
5500,0,49,0.141045
5500,0,50,0.136250
5500,0,51,0.469975
5500,0,52,0.221026
5500,0,53,0.102233
5500,0,54,0.191622
5500,0,55,0.048268
5500,0,56,0.230000
5500,0,57,0.110000
5500,0,58,0.230000
5500,0,59,0.136444
5500,0,60,0.167802
5500,0,61,0.073750
5500,0,62,0.101950
5500,0,63,0.354829
5500,0,64,0.214911
5500,0,65,0.278362
5500,0,66,0.443383
5500,0,67,0.300783
5500,0,68,0.123428
5500,0,69,0.100038
5500,0,70,0.479411
5500,0,71,0.170119
5500,0,72,0.167500
5500,0,73,0.156737
5500,0,74,0.109999
5500,0,75,0.259228
5500,0,76,0.354164
5500,0,77,0.304114
5500,0,78,0.166007
5500,0,79,0.102315
5500,0,80,0.131133
5500,0,81,0.171033
5500,0,82,0.242944
5500,0,83,0.073624
5500,0,84,0.135013
5500,0,85,0.230000
5500,0,86,0.185806
5500,0,87,0.227155
5500,0,88,0.108625
5500,0,89,0.109120
5500,0,90,0.105231
5500,0,91,0.903175
5500,0,92,0.187710
5500,0,93,0.546017
5500,0,94,0.055991
5500,0,95,0.241718
5500,0,96,0.155238
5500,0,97,0.100000
5500,0,98,0.242944
5500,0,99,0.350982
5600,0,0,0.979981
5600,0,1,0.979979
5600,0,2,0.979947
5600,0,3,0.979935
5600,0,4,0.979928
5600,0,5,0.979915
5600,0,6,0.979914
5600,0,7,0.979910
5600,0,8,0.979909
5600,0,9,0.979904
5600,0,10,0.979902
5600,0,11,0.979896
5600,0,12,0.979895
5600,0,13,0.979891
5600,0,14,0.979886
5600,0,15,0.979849
5600,0,16,0.979848
5600,0,17,0.979840
5600,0,18,0.979836
5600,0,19,0.979828
5600,0,20,0.979823
5600,0,21,0.979818
5600,0,22,0.979799
5600,0,23,0.979792
5600,0,24,0.979792
5600,0,25,0.979780
5600,0,26,0.979778
5600,0,27,0.979775
5600,0,28,0.979771
5600,0,29,0.979767
5600,0,30,0.979760
5600,0,31,0.979758
5600,0,32,0.979757
5600,0,33,0.136250
5600,0,34,0.197977
5600,0,35,0.093464
5600,0,36,0.123371
5600,0,37,0.355174
5600,0,38,0.159688
5600,0,39,0.098361
5600,0,40,0.136250
5600,0,41,0.241852
5600,0,42,0.134499
5600,0,43,0.095000
5600,0,44,0.194761
5600,0,45,0.110000
5600,0,46,0.065319
5600,0,47,0.089205
5600,0,48,0.420579
5600,0,49,0.167500
5600,0,50,0.229624
5600,0,51,0.517793
5600,0,52,0.083064
5600,0,53,0.246555
5600,0,54,0.720781
5600,0,55,0.172500
5600,0,56,0.119925
5600,0,57,0.228404
5600,0,58,0.167500
5600,0,59,0.158347
5600,0,60,0.042965
5600,0,61,0.242944
5600,0,62,0.541669
5600,0,63,0.098543
5600,0,64,0.273696
5600,0,65,0.109204
5600,0,66,0.957890
5600,0,67,0.321130
5600,0,68,0.229245
5600,0,69,0.730569
5600,0,70,0.105000
5600,0,71,0.176823
5600,0,72,0.696352
5600,0,73,0.171240
5600,0,74,0.157698
5600,0,75,0.084180
5600,0,76,0.604259
5600,0,77,0.203750
5600,0,78,0.212358
5600,0,79,0.240131
5600,0,80,0.085522
5600,0,81,0.354846
5600,0,82,0.479916
5600,0,83,0.110000
5600,0,84,0.105000
5600,0,85,0.220552
5600,0,86,0.101660
5600,0,87,0.167500
5600,0,88,0.235000
5600,0,89,0.105000
5600,0,90,0.478768
5600,0,91,0.203694
5600,0,92,0.230000
5600,0,93,0.410061
5600,0,94,0.484095
5600,0,95,0.208717
5600,0,96,0.123306
5600,0,97,0.101614
5600,0,98,0.105000
5600,0,99,0.136250
5700,0,0,0.979981
5700,0,1,0.979979
5700,0,2,0.979947
5700,0,3,0.979935
5700,0,4,0.979928
5700,0,5,0.979915
5700,0,6,0.979914
5700,0,7,0.979910
5700,0,8,0.979909
5700,0,9,0.979904
5700,0,10,0.979902
5700,0,11,0.979896
5700,0,12,0.979895
5700,0,13,0.979891
5700,0,14,0.979886
5700,0,15,0.979849
5700,0,16,0.979848
5700,0,17,0.979840
5700,0,18,0.979836
5700,0,19,0.979828
5700,0,20,0.979823
5700,0,21,0.979818
5700,0,22,0.979799
5700,0,23,0.979792
5700,0,24,0.979792
5700,0,25,0.979780
5700,0,26,0.979778
5700,0,27,0.979775
5700,0,28,0.979771
5700,0,29,0.979767
5700,0,30,0.979760
5700,0,31,0.979758
5700,0,32,0.979757
5700,0,33,0.232646
5700,0,34,0.105000
5700,0,35,0.167500
5700,0,36,0.311104
5700,0,37,0.037534
5700,0,38,0.168309
5700,0,39,0.280264
5700,0,40,0.230357
5700,0,41,0.226570
5700,0,42,0.710662
5700,0,43,0.207903
5700,0,44,0.324547
5700,0,45,0.274194
5700,0,46,0.103453
5700,0,47,0.083746
5700,0,48,0.068553
5700,0,49,0.048182
5700,0,50,0.105000
5700,0,51,0.224585
5700,0,52,0.106457
5700,0,53,0.145092
5700,0,54,0.342238
5700,0,55,0.361695
5700,0,56,0.100850
5700,0,57,0.321230
5700,0,58,0.121178
5700,0,59,0.128874
5700,0,60,0.255063
5700,0,61,0.105000
5700,0,62,0.134826
5700,0,63,0.354536
5700,0,64,-0.023401
5700,0,65,0.203613
5700,0,66,0.329947
5700,0,67,0.086206
5700,0,68,0.122667
5700,0,69,0.361080
5700,0,70,0.274194
5700,0,71,0.227633
5700,0,72,0.521454
5700,0,73,0.063432
5700,0,74,0.404911
5700,0,75,0.210372
5700,0,76,0.167500
5700,0,77,0.168486
5700,0,78,0.045607
5700,0,79,0.105000
5700,0,80,0.225000
5700,0,81,0.036787
5700,0,82,0.230000
5700,0,83,0.312161
5700,0,84,0.168796
5700,0,85,0.163543
5700,0,86,0.076865
5700,0,87,0.168221
5700,0,88,0.167500
5700,0,89,0.195262
5700,0,90,0.095000
5700,0,91,0.100000
5700,0,92,0.131250
5700,0,93,0.232955
5700,0,94,0.122572
5700,0,95,0.268973
5700,0,96,0.128362
5700,0,97,0.162410
5700,0,98,0.230000
5700,0,99,0.170901
5800,0,0,0.979981
5800,0,1,0.979979
5800,0,2,0.979947
5800,0,3,0.979935
5800,0,4,0.979928
5800,0,5,0.979915
5800,0,6,0.979914
5800,0,7,0.979910
5800,0,8,0.979909
5800,0,9,0.979904
5800,0,10,0.979902
5800,0,11,0.979896
5800,0,12,0.979895
5800,0,13,0.979891
5800,0,14,0.979886
5800,0,15,0.979872
5800,0,16,0.979849
5800,0,17,0.979848
5800,0,18,0.979840
5800,0,19,0.979836
5800,0,20,0.979828
5800,0,21,0.979823
5800,0,22,0.979818
5800,0,23,0.979799
5800,0,24,0.979792
5800,0,25,0.979792
5800,0,26,0.979780
5800,0,27,0.979778
5800,0,28,0.979775
5800,0,29,0.979771
5800,0,30,0.979769
5800,0,31,0.979767
5800,0,32,0.979760
5800,0,33,0.078964
5800,0,34,0.287157
5800,0,35,0.237251
