Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
3301,0.984979,0.512814,0.461808,0.132184
3302,0.984979,0.508182,0.461808,0.132184
3303,0.984979,0.521198,0.461808,0.132184
3304,0.984979,0.475610,0.461808,0.132184
3305,0.984979,0.492979,0.461808,0.132184
3306,0.984979,0.528866,0.461808,0.132184
3307,0.984979,0.484638,0.461808,0.132184
3308,0.984979,0.500318,0.461808,0.132184
3309,0.984979,0.480928,0.461808,0.132184
3310,0.984979,0.508321,0.461808,0.132184
3311,0.984979,0.481078,0.461808,0.132184
3312,0.984979,0.481633,0.461808,0.132184
3313,0.984979,0.516650,0.461808,0.132184
3314,0.984979,0.489949,0.461808,0.132184
3315,0.984979,0.521546,0.461808,0.132184
3316,0.984979,0.510864,0.461808,0.132184
3317,0.984979,0.519645,0.461808,0.132184
3318,0.984979,0.524278,0.461808,0.132184
3319,0.984979,0.511268,0.461808,0.132184
3320,0.984979,0.504124,0.461808,0.132184
3321,0.984979,0.533672,0.461808,0.132184
3322,0.984979,0.533895,0.461808,0.132184
3323,0.984979,0.488737,0.461808,0.132184
3324,0.984979,0.495483,0.461808,0.132184
3325,0.984979,0.503829,0.461808,0.132184
3326,0.984979,0.517981,0.461808,0.132184
3327,0.984979,0.507741,0.461808,0.132184
3328,0.984979,0.560742,0.461808,0.132184
3329,0.984979,0.561343,0.461808,0.132184
3330,0.984979,0.565969,0.461808,0.132184
3331,0.984979,0.534696,0.461808,0.132184
3332,0.984979,0.513352,0.461808,0.132184
3333,0.984979,0.488902,0.461808,0.132184
3334,0.984979,0.509678,0.461808,0.132184
3335,0.984979,0.549292,0.461808,0.132184
3336,0.984979,0.533448,0.461808,0.132184
3337,0.984979,0.512683,0.461808,0.132184
3338,0.984979,0.507746,0.461808,0.132184
3339,0.984979,0.516737,0.461808,0.132184
3340,0.984979,0.526439,0.461808,0.132184
3341,0.984979,0.496294,0.461808,0.132184
3342,0.984979,0.486432,0.461808,0.132184
3343,0.984979,0.496537,0.461808,0.132184
3344,0.984979,0.503819,0.461808,0.132184
3345,0.984979,0.488370,0.461808,0.132184
3346,0.984979,0.499146,0.461808,0.132184
3347,0.984979,0.499709,0.461808,0.132184
3348,0.984979,0.528648,0.461808,0.132184
3349,0.984979,0.500753,0.461808,0.132184
3350,0.984979,0.517053,0.461808,0.132184
3351,0.984979,0.493654,0.461808,0.132184
3352,0.984979,0.498586,0.461808,0.132184
3353,0.984979,0.450565,0.461808,0.132184
3354,0.984979,0.511309,0.461808,0.132184
3355,0.984979,0.498883,0.461808,0.132184
3356,0.984979,0.517250,0.461808,0.132184
3357,0.984979,0.526092,0.461808,0.132184
3358,0.984979,0.522454,0.461808,0.132184
3359,0.984979,0.509059,0.461808,0.132184
3360,0.984979,0.535300,0.461808,0.132184
3361,0.984979,0.511021,0.461808,0.132184
3362,0.984979,0.493467,0.461808,0.132184
3363,0.984979,0.476180,0.461808,0.132184
3364,0.984979,0.517839,0.461808,0.132184
3365,0.984979,0.526775,0.461808,0.132184
3366,0.984979,0.495555,0.461808,0.132184
3367,0.984979,0.513645,0.461808,0.132184
3368,0.984979,0.485539,0.461808,0.132184
3369,0.984979,0.494929,0.461808,0.132184
3370,0.984979,0.503850,0.461808,0.132184
3371,0.984979,0.478645,0.461808,0.132184
3372,0.984979,0.483058,0.461808,0.132184
3373,0.984979,0.510620,0.461808,0.132184
3374,0.984979,0.483061,0.461808,0.132184
3375,0.984979,0.516517,0.461808,0.132184
3376,0.984979,0.480705,0.461808,0.132184
3377,0.984979,0.482236,0.461808,0.132184
3378,0.984979,0.491492,0.461808,0.132184
3379,0.984979,0.484209,0.461808,0.132184
3380,0.984979,0.484544,0.461808,0.132184
3381,0.984979,0.511243,0.461808,0.132184
3382,0.984979,0.483900,0.461808,0.132184
3383,0.984979,0.516241,0.461808,0.132184
3384,0.984979,0.492227,0.461808,0.132184
3385,0.984979,0.491765,0.461808,0.132184
3386,0.984979,0.501155,0.461808,0.132184
3387,0.984979,0.484461,0.461808,0.132184
3388,0.984979,0.492950,0.461808,0.132184
3389,0.984979,0.490584,0.461808,0.132184
3390,0.984979,0.473738,0.461808,0.132184
3391,0.984979,0.503597,0.461808,0.132184
3392,0.984979,0.499307,0.461808,0.132184
3393,0.984979,0.534166,0.461808,0.132184
3394,0.984979,0.523603,0.461808,0.132184
3395,0.984979,0.496628,0.461808,0.132184
3396,0.984979,0.533116,0.461808,0.132184
3397,0.984979,0.531220,0.461808,0.132184
3398,0.984979,0.471209,0.461808,0.132184
3399,0.984979,0.524920,0.461808,0.132184
3400,0.984979,0.538042,0.461808,0.132184
3401,0.984979,0.522015,0.461808,0.132184
3402,0.984979,0.478700,0.461808,0.132184
3403,0.984979,0.476936,0.461808,0.132184
3404,0.984979,0.477469,0.461808,0.132184
3405,0.984979,0.458477,0.461808,0.132184
3406,0.984979,0.485937,0.461808,0.132184
3407,0.984979,0.542625,0.461808,0.132184
3408,0.984979,0.505222,0.461808,0.132184
3409,0.984979,0.495374,0.461808,0.132184
3410,0.984979,0.492838,0.461808,0.132184
3411,0.984979,0.491005,0.461808,0.132184
3412,0.984979,0.499226,0.461808,0.132184
3413,0.984979,0.515652,0.461808,0.132184
3414,0.984979,0.530416,0.461808,0.132184
3415,0.984979,0.508796,0.461808,0.132184
3416,0.984979,0.498826,0.461808,0.132184
3417,0.984979,0.520233,0.461808,0.132184
3418,0.984979,0.515730,0.461808,0.132184
3419,0.984979,0.489710,0.461808,0.132184
3420,0.984979,0.527565,0.461808,0.132184
3421,0.984979,0.486619,0.461808,0.132184
3422,0.984979,0.495319,0.461808,0.132184
3423,0.984979,0.471861,0.461808,0.132184
3424,0.984979,0.537592,0.461808,0.132184
3425,0.984979,0.512134,0.461808,0.132184
3426,0.984992,0.510682,0.461808,0.132184
3427,0.984992,0.499378,0.461808,0.132184
3428,0.984992,0.527327,0.461808,0.132184
3429,0.984992,0.503961,0.461808,0.132184
3430,0.984992,0.504425,0.461808,0.132184
3431,0.984992,0.508301,0.461808,0.132184
3432,0.984992,0.509131,0.461808,0.132184
3433,0.984992,0.500126,0.461808,0.132184
3434,0.984992,0.547504,0.461808,0.132184
3435,0.984992,0.537083,0.461808,0.132184
3436,0.984992,0.532146,0.461808,0.132184
3437,0.984992,0.487686,0.461808,0.132184
3438,0.984992,0.514615,0.461808,0.132184
3439,0.984992,0.501478,0.461808,0.132184
3440,0.984992,0.489077,0.461808,0.132184
3441,0.984992,0.506806,0.461808,0.132184
3442,0.984992,0.498016,0.461808,0.132184
3443,0.984992,0.533068,0.461808,0.132184
3444,0.984992,0.527211,0.461808,0.132184
3445,0.984992,0.493269,0.461808,0.132184
3446,0.984992,0.499466,0.461808,0.132184
3447,0.984992,0.503281,0.461808,0.132184
3448,0.984992,0.493515,0.461808,0.132184
3449,0.984992,0.543578,0.461808,0.132184
3450,0.984992,0.534090,0.461808,0.132184
3451,0.984992,0.546608,0.461808,0.132184
3452,0.984992,0.493327,0.461808,0.132184
3453,0.984992,0.480267,0.461808,0.132184
3454,0.984992,0.509543,0.461808,0.132184
3455,0.984992,0.510249,0.461808,0.132184
3456,0.984992,0.532430,0.461808,0.132184
3457,0.984992,0.496140,0.461808,0.132184
3458,0.984992,0.529901,0.461808,0.132184
3459,0.984992,0.532797,0.461808,0.132184
3460,0.984992,0.521031,0.461808,0.132184
3461,0.984992,0.560311,0.461808,0.132184
3462,0.984992,0.515124,0.461808,0.132184
3463,0.984992,0.529018,0.461808,0.132184
3464,0.984992,0.509936,0.461808,0.132184
3465,0.984992,0.505053,0.461808,0.132184
3466,0.984992,0.536262,0.461808,0.132184
3467,0.984992,0.532149,0.461808,0.132184
3468,0.984992,0.535191,0.461808,0.132184
3469,0.984992,0.519929,0.461808,0.132184
3470,0.984992,0.515807,0.461808,0.132184
3471,0.984992,0.506229,0.461808,0.132184
3472,0.984992,0.503638,0.461808,0.132184
3473,0.984992,0.474837,0.461808,0.132184
3474,0.984992,0.530454,0.461808,0.132184
3475,0.984992,0.511361,0.461808,0.132184
3476,0.984992,0.562418,0.461808,0.132184
3477,0.984992,0.529352,0.461808,0.132184
3478,0.984992,0.501399,0.461808,0.132184
3479,0.984992,0.480197,0.461808,0.132184
3480,0.984992,0.531323,0.461808,0.132184
3481,0.984992,0.517777,0.461808,0.132184
3482,0.984992,0.523405,0.461808,0.132184
3483,0.984992,0.486218,0.461808,0.132184
3484,0.984992,0.492489,0.461808,0.132184
3485,0.984992,0.517439,0.461808,0.132184
3486,0.984992,0.498738,0.461808,0.132184
3487,0.984992,0.490919,0.461808,0.132184
3488,0.984992,0.507939,0.461808,0.132184
3489,0.984992,0.511773,0.461808,0.132184
3490,0.984992,0.498727,0.461808,0.132184
3491,0.984992,0.476517,0.461808,0.132184
3492,0.984992,0.483848,0.461808,0.132184
3493,0.984992,0.536312,0.461808,0.132184
3494,0.984992,0.488775,0.461808,0.132184
3495,0.984992,0.511244,0.461808,0.132184
3496,0.984992,0.513070,0.461808,0.132184
3497,0.984992,0.516154,0.461808,0.132184
3498,0.984992,0.516813,0.461808,0.132184
3499,0.984992,0.498026,0.461808,0.132184
3500,0.984992,0.534154,0.461808,0.132184
3501,0.984992,0.526970,0.461808,0.132184
3502,0.984992,0.516305,0.461808,0.132184
3503,0.984992,0.495311,0.461808,0.132184
3504,0.984992,0.492420,0.461808,0.132184
3505,0.984992,0.509202,0.461808,0.132184
3506,0.984992,0.520159,0.461808,0.132184
3507,0.984992,0.498634,0.461808,0.132184
3508,0.984992,0.522540,0.461808,0.132184
3509,0.984992,0.533850,0.461808,0.132184
3510,0.984992,0.503908,0.461808,0.132184
3511,0.984992,0.492324,0.461808,0.132184
3512,0.984992,0.499125,0.461808,0.132184
3513,0.984992,0.479987,0.461808,0.132184
3514,0.984992,0.503530,0.461808,0.132184
3515,0.984992,0.497808,0.461808,0.132184
3516,0.984992,0.490637,0.461808,0.132184
3517,0.984992,0.496303,0.461808,0.132184
3518,0.984992,0.477709,0.461808,0.132184
3519,0.984992,0.470351,0.461808,0.132184
3520,0.984992,0.534670,0.461808,0.132184
3521,0.984992,0.501745,0.461808,0.132184
3522,0.984992,0.514107,0.461808,0.132184
3523,0.984992,0.489088,0.461808,0.132184
3524,0.984992,0.533016,0.461808,0.132184
3525,0.984992,0.495090,0.461808,0.132184
3526,0.984992,0.551691,0.461808,0.132184
3527,0.984992,0.501554,0.461808,0.132184
3528,0.984992,0.484639,0.461808,0.132184
3529,0.984992,0.508648,0.461808,0.132184
3530,0.984992,0.492760,0.461808,0.132184
3531,0.984992,0.501542,0.461808,0.132184
3532,0.984992,0.460518,0.461808,0.132184
3533,0.984992,0.495350,0.461808,0.132184
3534,0.984992,0.504136,0.461808,0.132184
3535,0.984992,0.527928,0.461808,0.132184
3536,0.984992,0.517136,0.461808,0.132184
3537,0.984992,0.509332,0.461808,0.132184
3538,0.984992,0.489480,0.461808,0.132184
3539,0.984992,0.509944,0.461808,0.132184
3540,0.984992,0.504863,0.461808,0.132184
3541,0.984992,0.459975,0.461808,0.132184
3542,0.984992,0.477450,0.461808,0.132184
3543,0.984992,0.511369,0.461808,0.132184
3544,0.984992,0.499150,0.461808,0.132184
3545,0.984992,0.527358,0.461808,0.132184
3546,0.984992,0.507478,0.461808,0.132184
3547,0.984992,0.512519,0.461808,0.132184
3548,0.984992,0.502043,0.461808,0.132184
3549,0.984992,0.478625,0.461808,0.132184
3550,0.984992,0.497825,0.461808,0.132184
3551,0.984992,0.510101,0.461808,0.132184
3552,0.984992,0.503067,0.461808,0.132184
3553,0.984992,0.510636,0.461808,0.132184
3554,0.984992,0.505988,0.461808,0.132184
3555,0.984992,0.486016,0.461808,0.132184
3556,0.984992,0.510329,0.461808,0.132184
3557,0.984992,0.526131,0.461808,0.132184
3558,0.984992,0.495337,0.461808,0.132184
3559,0.984992,0.492221,0.461808,0.132184
3560,0.984992,0.539718,0.461808,0.132184
3561,0.984992,0.482430,0.461808,0.132184
3562,0.984992,0.519800,0.461808,0.132184
3563,0.984992,0.484311,0.461808,0.132184
3564,0.984992,0.481197,0.461808,0.132184
3565,0.984992,0.524654,0.461808,0.132184
3566,0.984994,0.526296,0.461808,0.132184
3567,0.984994,0.520220,0.461808,0.132184
3568,0.984994,0.540406,0.461808,0.132184
3569,0.984994,0.519628,0.461808,0.132184
3570,0.984994,0.494261,0.461808,0.132184
3571,0.984994,0.500385,0.461808,0.132184
3572,0.984994,0.537077,0.461808,0.132184
3573,0.984994,0.528442,0.461808,0.132184
3574,0.984994,0.536055,0.461808,0.132184
3575,0.984994,0.504792,0.461808,0.132184
3576,0.984994,0.521784,0.461808,0.132184
3577,0.984994,0.536671,0.461808,0.132184
3578,0.984994,0.523207,0.461808,0.132184
3579,0.984994,0.562007,0.461808,0.132184
3580,0.984994,0.538341,0.461808,0.132184
3581,0.984994,0.496733,0.461808,0.132184
3582,0.984994,0.499504,0.461808,0.132184
3583,0.984994,0.480969,0.461808,0.132184
3584,0.984994,0.520563,0.461808,0.132184
3585,0.984994,0.504917,0.461808,0.132184
3586,0.984994,0.517819,0.461808,0.132184
3587,0.984994,0.507363,0.461808,0.132184
3588,0.984994,0.484482,0.461808,0.132184
3589,0.984994,0.491886,0.461808,0.132184
3590,0.984994,0.548481,0.461808,0.132184
3591,0.984994,0.493634,0.461808,0.132184
3592,0.984994,0.495837,0.461808,0.132184
3593,0.984994,0.521270,0.461808,0.132184
3594,0.984994,0.487540,0.461808,0.132184
3595,0.984994,0.501860,0.461808,0.132184
3596,0.984994,0.506237,0.461808,0.132184
3597,0.984994,0.510310,0.461808,0.132184
3598,0.984994,0.514176,0.461808,0.132184
3599,0.984994,0.521336,0.461808,0.132184
3600,0.984994,0.517872,0.461808,0.132184
3601,0.984994,0.517695,0.461808,0.132184
3602,0.984994,0.502688,0.461808,0.132184
3603,0.984994,0.511330,0.461808,0.132184
3604,0.984994,0.507063,0.461808,0.132184
3605,0.984994,0.544449,0.461808,0.132184
3606,0.984994,0.471621,0.461808,0.132184
3607,0.984994,0.519773,0.461808,0.132184
3608,0.984994,0.466131,0.461808,0.132184
3609,0.984994,0.474339,0.461808,0.132184
3610,0.984994,0.498960,0.461808,0.132184
3611,0.984994,0.504335,0.461808,0.132184
3612,0.984994,0.521185,0.461808,0.132184
3613,0.984994,0.508705,0.461808,0.132184
3614,0.984994,0.492153,0.461808,0.132184
3615,0.984994,0.502396,0.461808,0.132184
3616,0.984994,0.460125,0.461808,0.132184
3617,0.984994,0.494860,0.461808,0.132184
3618,0.984994,0.537926,0.461808,0.132184
3619,0.984994,0.520506,0.461808,0.132184
3620,0.984994,0.497268,0.461808,0.132184
3621,0.984994,0.510837,0.461808,0.132184
3622,0.984994,0.507792,0.461808,0.132184
3623,0.984994,0.493051,0.461808,0.132184
3624,0.984994,0.538303,0.461808,0.132184
3625,0.984994,0.492399,0.461808,0.132184
3626,0.984994,0.501489,0.461808,0.132184
3627,0.984994,0.517804,0.461808,0.132184
3628,0.984994,0.508190,0.461808,0.132184
3629,0.984994,0.524145,0.461808,0.132184
3630,0.984994,0.517464,0.461808,0.132184
3631,0.984994,0.544562,0.461808,0.132184
3632,0.984994,0.516250,0.461808,0.132184
3633,0.984994,0.511703,0.461808,0.132184
3634,0.984994,0.522663,0.461808,0.132184
3635,0.984994,0.510364,0.461808,0.132184
3636,0.984994,0.522534,0.461808,0.132184
3637,0.984994,0.516508,0.461808,0.132184
3638,0.984994,0.565193,0.461808,0.132184
3639,0.984994,0.507565,0.461808,0.132184
3640,0.984994,0.486282,0.461808,0.132184
3641,0.984994,0.509724,0.461808,0.132184
3642,0.984994,0.498519,0.461808,0.132184
3643,0.984994,0.532815,0.461808,0.132184
3644,0.984994,0.504229,0.461808,0.132184
3645,0.984994,0.491927,0.461808,0.132184
3646,0.984994,0.503880,0.461808,0.132184
3647,0.984994,0.491809,0.461808,0.132184
3648,0.984994,0.482386,0.461808,0.132184
3649,0.984994,0.498710,0.461808,0.132184
3650,0.984994,0.498539,0.461808,0.132184
3651,0.984994,0.485525,0.461808,0.132184
3652,0.984994,0.486513,0.461808,0.132184
3653,0.984994,0.533515,0.461808,0.132184
3654,0.984994,0.515935,0.461808,0.132184
3655,0.984994,0.507648,0.461808,0.132184
3656,0.984994,0.512236,0.461808,0.132184
3657,0.984994,0.542358,0.461808,0.132184
3658,0.984994,0.520757,0.461808,0.132184
3659,0.984994,0.501894,0.461808,0.132184
3660,0.984994,0.538374,0.461808,0.132184
3661,0.984994,0.517521,0.461808,0.132184
3662,0.984994,0.531485,0.461808,0.132184
3663,0.984994,0.488410,0.461808,0.132184
3664,0.984994,0.515809,0.461808,0.132184
3665,0.984994,0.493441,0.461808,0.132184
3666,0.984994,0.525735,0.461808,0.132184
3667,0.984994,0.485539,0.461808,0.132184
3668,0.984994,0.511681,0.461808,0.132184
3669,0.984994,0.480132,0.461808,0.132184
3670,0.984994,0.492074,0.461808,0.132184
3671,0.984994,0.489405,0.461808,0.132184
3672,0.984994,0.498360,0.461808,0.132184
3673,0.984994,0.525097,0.461808,0.132184
3674,0.984994,0.484741,0.461808,0.132184
3675,0.984994,0.511535,0.461808,0.132184
3676,0.984994,0.498821,0.461808,0.132184
3677,0.984994,0.498931,0.461808,0.132184
3678,0.984994,0.516461,0.461808,0.132184
3679,0.984994,0.526910,0.461808,0.132184
3680,0.984994,0.476619,0.461808,0.132184
3681,0.984994,0.478760,0.461808,0.132184
3682,0.984994,0.466606,0.461808,0.132184
3683,0.984994,0.507776,0.461808,0.132184
3684,0.984994,0.523716,0.461808,0.132184
3685,0.984994,0.501568,0.461808,0.132184
3686,0.984994,0.520028,0.461808,0.132184
3687,0.984994,0.477384,0.461808,0.132184
3688,0.984994,0.500970,0.461808,0.132184
3689,0.984994,0.476880,0.461808,0.132184
3690,0.984994,0.512814,0.461808,0.132184
3691,0.984994,0.489080,0.461808,0.132184
3692,0.984994,0.497332,0.461808,0.132184
3693,0.984994,0.492627,0.461808,0.132184
3694,0.984994,0.476773,0.461808,0.132184
3695,0.984994,0.502773,0.461808,0.132184
3696,0.984994,0.504269,0.461808,0.132184
3697,0.984994,0.475504,0.461808,0.132184
3698,0.984994,0.466712,0.461808,0.132184
3699,0.984994,0.486197,0.461808,0.132184
3700,0.984994,0.465059,0.461808,0.132184
3701,0.984994,0.462366,0.461808,0.132184
3702,0.984994,0.484296,0.461808,0.132184
3703,0.984994,0.505194,0.461808,0.132184
3704,0.984994,0.556080,0.461808,0.132184
3705,0.984994,0.507609,0.461808,0.132184
3706,0.984994,0.476335,0.461808,0.132184
3707,0.984994,0.507017,0.461808,0.132184
3708,0.984994,0.516115,0.461808,0.132184
3709,0.984994,0.508250,0.461808,0.132184
3710,0.984994,0.500107,0.461808,0.132184
3711,0.984994,0.514859,0.461808,0.132184
3712,0.984994,0.479819,0.461808,0.132184
3713,0.984994,0.522293,0.461808,0.132184
3714,0.984994,0.548043,0.461808,0.132184
3715,0.984994,0.542123,0.461808,0.132184
3716,0.984994,0.503514,0.461808,0.132184
3717,0.984994,0.500344,0.461808,0.132184
3718,0.984994,0.504556,0.461808,0.132184
3719,0.984994,0.482076,0.461808,0.132184
3720,0.984994,0.525541,0.461808,0.132184
3721,0.984994,0.485657,0.461808,0.132184
3722,0.984994,0.496261,0.461808,0.132184
3723,0.984994,0.498722,0.461808,0.132184
3724,0.984994,0.508129,0.461808,0.132184
3725,0.984994,0.501315,0.461808,0.132184
3726,0.984994,0.501072,0.461808,0.132184
3727,0.984994,0.518138,0.461808,0.132184
3728,0.984994,0.514377,0.461808,0.132184
3729,0.984994,0.529947,0.461808,0.132184
3730,0.984994,0.480225,0.461808,0.132184
3731,0.984994,0.484016,0.461808,0.132184
3732,0.984994,0.492585,0.461808,0.132184
3733,0.984994,0.484205,0.461808,0.132184
3734,0.984994,0.539821,0.461808,0.132184
3735,0.984994,0.517237,0.461808,0.132184
3736,0.984994,0.484558,0.461808,0.132184
3737,0.984994,0.495122,0.461808,0.132184
3738,0.984994,0.506066,0.461808,0.132184
3739,0.984994,0.510962,0.461808,0.132184
3740,0.984994,0.506112,0.461808,0.132184
3741,0.984994,0.510867,0.461808,0.132184
3742,0.984994,0.481056,0.461808,0.132184
3743,0.984994,0.495159,0.461808,0.132184
3744,0.984994,0.514699,0.461808,0.132184
3745,0.984994,0.522157,0.461808,0.132184
3746,0.984994,0.508158,0.461808,0.132184
3747,0.984994,0.492940,0.461808,0.132184
3748,0.984994,0.467428,0.461808,0.132184
3749,0.984994,0.487129,0.461808,0.132184
3750,0.984994,0.482449,0.461808,0.132184
3751,0.984994,0.532255,0.461808,0.132184
3752,0.984994,0.553263,0.461808,0.132184
3753,0.984994,0.483539,0.461808,0.132184
3754,0.984994,0.500888,0.461808,0.132184
3755,0.984994,0.520844,0.461808,0.132184
3756,0.984994,0.481998,0.461808,0.132184
3757,0.984994,0.494257,0.461808,0.132184
3758,0.984994,0.509472,0.461808,0.132184
3759,0.984994,0.481629,0.461808,0.132184
3760,0.984994,0.494127,0.461808,0.132184
3761,0.984994,0.553999,0.461808,0.132184
3762,0.984994,0.503416,0.461808,0.132184
3763,0.984994,0.490606,0.461808,0.132184
3764,0.984994,0.516207,0.461808,0.132184
3765,0.984994,0.507856,0.461808,0.132184
3766,0.984994,0.483771,0.461808,0.132184
3767,0.984994,0.458966,0.461808,0.132184
3768,0.984994,0.500862,0.461808,0.132184
3769,0.984994,0.486591,0.461808,0.132184
3770,0.984994,0.518985,0.461808,0.132184
3771,0.984994,0.503371,0.461808,0.132184
3772,0.984994,0.498052,0.461808,0.132184
3773,0.984994,0.492596,0.461808,0.132184
3774,0.984994,0.516073,0.461808,0.132184
3775,0.984994,0.477378,0.461808,0.132184
3776,0.984994,0.525000,0.461808,0.132184
3777,0.984994,0.537310,0.461808,0.132184
3778,0.984994,0.514302,0.461808,0.132184
3779,0.984994,0.514393,0.461808,0.132184
3780,0.984994,0.525498,0.461808,0.132184
3781,0.984994,0.501956,0.461808,0.132184
3782,0.984994,0.512939,0.461808,0.132184
3783,0.984994,0.493486,0.461808,0.132184
3784,0.984994,0.507996,0.461808,0.132184
3785,0.984994,0.501253,0.461808,0.132184
3786,0.984994,0.524211,0.461808,0.132184
3787,0.984994,0.521954,0.461808,0.132184
3788,0.984994,0.516976,0.461808,0.132184
3789,0.984994,0.481600,0.461808,0.132184
3790,0.984994,0.542586,0.461808,0.132184
3791,0.984994,0.507751,0.461808,0.132184
3792,0.984994,0.527095,0.461808,0.132184
3793,0.984994,0.541166,0.461808,0.132184
3794,0.984994,0.549788,0.461808,0.132184
3795,0.984994,0.488760,0.461808,0.132184
3796,0.984994,0.485759,0.461808,0.132184
3797,0.984994,0.528648,0.461808,0.132184
3798,0.984994,0.520414,0.461808,0.132184
3799,0.984994,0.496736,0.461808,0.132184
3800,0.984994,0.488040,0.461808,0.132184
3801,0.984994,0.481223,0.461808,0.132184
3802,0.984994,0.480898,0.461808,0.132184
3803,0.984994,0.524641,0.461808,0.132184
3804,0.984994,0.517285,0.461808,0.132184
3805,0.984994,0.491996,0.461808,0.132184
3806,0.984994,0.518210,0.461808,0.132184
3807,0.984994,0.525211,0.461808,0.132184
3808,0.984994,0.484201,0.461808,0.132184
3809,0.984994,0.505636,0.461808,0.132184
3810,0.984994,0.467034,0.461808,0.132184
3811,0.984994,0.528757,0.461808,0.132184
3812,0.984994,0.518008,0.461808,0.132184
3813,0.984994,0.508378,0.461808,0.132184
3814,0.984994,0.530725,0.461808,0.132184
3815,0.984994,0.506006,0.461808,0.132184
3816,0.984994,0.531491,0.461808,0.132184
3817,0.984994,0.523555,0.461808,0.132184
3818,0.984994,0.508210,0.461808,0.132184
3819,0.984994,0.512698,0.461808,0.132184
3820,0.984994,0.490281,0.461808,0.132184
3821,0.984994,0.510214,0.461808,0.132184
3822,0.984994,0.495061,0.461808,0.132184
3823,0.984994,0.495806,0.461808,0.132184
3824,0.984994,0.490778,0.461808,0.132184
3825,0.984994,0.540487,0.461808,0.132184
3826,0.984994,0.536547,0.461808,0.132184
3827,0.984994,0.506456,0.461808,0.132184
3828,0.984994,0.496882,0.461808,0.132184
3829,0.984994,0.498100,0.461808,0.132184
3830,0.984994,0.489170,0.461808,0.132184
3831,0.984994,0.483711,0.461808,0.132184
3832,0.984994,0.485046,0.461808,0.132184
3833,0.984994,0.529349,0.461808,0.132184
3834,0.984994,0.531798,0.461808,0.132184
3835,0.984994,0.501740,0.461808,0.132184
3836,0.984994,0.518798,0.461808,0.132184
3837,0.984994,0.461666,0.461808,0.132184
3838,0.984994,0.477260,0.461808,0.132184
3839,0.984994,0.524513,0.461808,0.132184
3840,0.984994,0.530545,0.461808,0.132184
3841,0.984994,0.536050,0.461808,0.132184
3842,0.984994,0.482645,0.461808,0.132184
3843,0.984994,0.465772,0.461808,0.132184
3844,0.984994,0.470079,0.461808,0.132184
3845,0.984994,0.507792,0.461808,0.132184
3846,0.984994,0.523612,0.461808,0.132184
3847,0.984994,0.553380,0.461808,0.132184
3848,0.984994,0.527368,0.461808,0.132184
3849,0.984994,0.510166,0.461808,0.132184
3850,0.984994,0.512671,0.461808,0.132184
3851,0.984994,0.495903,0.461808,0.132184
3852,0.984994,0.515140,0.461808,0.132184
3853,0.984994,0.522171,0.461808,0.132184
3854,0.984994,0.532232,0.461808,0.132184
3855,0.984994,0.494870,0.461808,0.132184
3856,0.984994,0.459973,0.461808,0.132184
3857,0.984994,0.485410,0.461808,0.132184
3858,0.984994,0.517501,0.461808,0.132184
3859,0.984994,0.511912,0.461808,0.132184
3860,0.984994,0.505881,0.461808,0.132184
3861,0.984994,0.489005,0.461808,0.132184
3862,0.984994,0.483682,0.461808,0.132184
3863,0.984994,0.500804,0.461808,0.132184
3864,0.984994,0.467649,0.461808,0.132184
3865,0.984994,0.487076,0.461808,0.132184
3866,0.984994,0.526156,0.461808,0.132184
3867,0.984994,0.518641,0.461808,0.132184
3868,0.984994,0.488524,0.461808,0.132184
3869,0.984994,0.497072,0.461808,0.132184
3870,0.984994,0.515224,0.461808,0.132184
3871,0.984994,0.523463,0.461808,0.132184
3872,0.984994,0.517656,0.461808,0.132184
3873,0.984994,0.492150,0.461808,0.132184
3874,0.984994,0.500617,0.461808,0.132184
3875,0.984994,0.496520,0.461808,0.132184
3876,0.984994,0.498656,0.461808,0.132184
3877,0.984994,0.495834,0.461808,0.132184
3878,0.984994,0.489717,0.461808,0.132184
3879,0.984994,0.502928,0.461808,0.132184
3880,0.984994,0.493368,0.461808,0.132184
3881,0.984994,0.497163,0.461808,0.132184
3882,0.984994,0.513371,0.461808,0.132184
3883,0.984994,0.468266,0.461808,0.132184
3884,0.984994,0.482247,0.461808,0.132184
3885,0.984994,0.493024,0.461808,0.132184
3886,0.984994,0.473281,0.461808,0.132184
3887,0.984994,0.499121,0.461808,0.132184
3888,0.984994,0.494412,0.461808,0.132184
3889,0.984994,0.490712,0.461808,0.132184
3890,0.984994,0.547132,0.461808,0.132184
3891,0.984994,0.545147,0.461808,0.132184
3892,0.984994,0.522385,0.461808,0.132184
3893,0.984994,0.512094,0.461808,0.132184
3894,0.984994,0.504716,0.461808,0.132184
3895,0.984994,0.500832,0.461808,0.132184
3896,0.984994,0.547522,0.461808,0.132184
3897,0.984994,0.508847,0.461808,0.132184
3898,0.984994,0.538046,0.461808,0.132184
3899,0.984994,0.510520,0.461808,0.132184
3900,0.984994,0.512912,0.461808,0.132184
3901,0.984994,0.501021,0.461808,0.132184
3902,0.984994,0.484293,0.461808,0.132184
3903,0.984994,0.496856,0.461808,0.132184
3904,0.984994,0.497135,0.461808,0.132184
3905,0.984994,0.510802,0.461808,0.132184
3906,0.984994,0.521691,0.461808,0.132184
