Iteration,Run,ChromosomeIndex,Fitness
5900,0,61,0.749698
5900,0,62,0.355550
5900,0,63,0.218420
5900,0,64,0.047500
5900,0,65,0.195484
5900,0,66,0.359779
5900,0,67,0.273871
5900,0,68,0.224053
5900,0,69,0.262253
5900,0,70,0.105000
5900,0,71,0.123981
5900,0,72,0.164629
5900,0,73,0.259906
5900,0,74,0.479852
5900,0,75,0.718449
5900,0,76,0.225000
5900,0,77,0.262854
5900,0,78,0.105479
5900,0,79,0.231544
5900,0,80,0.100000
5900,0,81,0.258961
5900,0,82,0.628912
5900,0,83,0.605760
5900,0,84,0.473890
5900,0,85,0.302623
5900,0,86,0.032888
5900,0,87,0.095000
5900,0,88,0.820623
5900,0,89,0.344183
5900,0,90,0.397260
5900,0,91,-0.025000
5900,0,92,0.092815
5900,0,93,0.140346
5900,0,94,0.947072
5900,0,95,0.312447
5900,0,96,0.218836
5900,0,97,0.107344
5900,0,98,0.288825
5900,0,99,0.120442
6000,0,0,0.974495
6000,0,1,0.974174
6000,0,2,0.974065
6000,0,3,0.973786
6000,0,4,0.973775
6000,0,5,0.973672
6000,0,6,0.973558
6000,0,7,0.973510
6000,0,8,0.973485
6000,0,9,0.973413
6000,0,10,0.973375
6000,0,11,0.973369
6000,0,12,0.973338
6000,0,13,0.973311
6000,0,14,0.973264
6000,0,15,0.973252
6000,0,16,0.973229
6000,0,17,0.973207
6000,0,18,0.973183
6000,0,19,0.973042
6000,0,20,0.972920
6000,0,21,0.972914
6000,0,22,0.972914
6000,0,23,0.972808
6000,0,24,0.972660
6000,0,25,0.972574
6000,0,26,0.972561
6000,0,27,0.972514
6000,0,28,0.972466
6000,0,29,0.972413
6000,0,30,0.972371
6000,0,31,0.972232
6000,0,32,0.972232
6000,0,33,0.171367
6000,0,34,0.113690
6000,0,35,0.101414
6000,0,36,0.401407
6000,0,37,0.038323
6000,0,38,0.162581
6000,0,39,0.086521
6000,0,40,0.228635
6000,0,41,0.931020
6000,0,42,0.122668
6000,0,43,0.476126
6000,0,44,0.458252
6000,0,45,0.229828
6000,0,46,0.079681
6000,0,47,0.247250
6000,0,48,0.157924
6000,0,49,0.152476
6000,0,50,0.265414
6000,0,51,0.163864
6000,0,52,0.314072
6000,0,53,0.163822
6000,0,54,0.245119
6000,0,55,-0.019631
6000,0,56,-0.029966
6000,0,57,0.146869
6000,0,58,0.363665
6000,0,59,0.057545
6000,0,60,0.206370
6000,0,61,0.048087
6000,0,62,0.379115
6000,0,63,0.080696
6000,0,64,0.199499
6000,0,65,0.249039
6000,0,66,0.349923
6000,0,67,0.167202
6000,0,68,0.193479
6000,0,69,0.327668
6000,0,70,0.457699
6000,0,71,0.114656
6000,0,72,0.344945
6000,0,73,0.100000
6000,0,74,0.312621
6000,0,75,0.219346
6000,0,76,0.150194
6000,0,77,0.164391
6000,0,78,0.171947
6000,0,79,0.100000
6000,0,80,0.534311
6000,0,81,0.068267
6000,0,82,0.131171
6000,0,83,0.154558
6000,0,84,0.193716
6000,0,85,0.100000
6000,0,86,0.100000
6000,0,87,0.213598
6000,0,88,0.123489
6000,0,89,0.158054
6000,0,90,0.917463
6000,0,91,0.105000
6000,0,92,0.219172
6000,0,93,0.103494
6000,0,94,0.198676
6000,0,95,0.212295
6000,0,96,0.101604
6000,0,97,0.149069
6000,0,98,0.447704
6000,0,99,0.817862
6100,0,0,0.974495
6100,0,1,0.974174
6100,0,2,0.974065
6100,0,3,0.973793
6100,0,4,0.973786
6100,0,5,0.973775
6100,0,6,0.973726
6100,0,7,0.973672
6100,0,8,0.973558
6100,0,9,0.973510
6100,0,10,0.973485
6100,0,11,0.973456
6100,0,12,0.973413
6100,0,13,0.973375
6100,0,14,0.973369
6100,0,15,0.973338
6100,0,16,0.973311
6100,0,17,0.973264
6100,0,18,0.973252
6100,0,19,0.973229
6100,0,20,0.973207
6100,0,21,0.973183
6100,0,22,0.973178
6100,0,23,0.973151
6100,0,24,0.973103
6100,0,25,0.973042
6100,0,26,0.972920
6100,0,27,0.972914
6100,0,28,0.972914
6100,0,29,0.972808
6100,0,30,0.972660
6100,0,31,0.972653
6100,0,32,0.972588
6100,0,33,0.175806
6100,0,34,0.313183
6100,0,35,0.298398
6100,0,36,0.122013
6100,0,37,0.041195
6100,0,38,0.378022
6100,0,39,0.040508
6100,0,40,0.225000
6100,0,41,0.162878
6100,0,42,0.162543
6100,0,43,0.553034
6100,0,44,0.224197
6100,0,45,0.169893
6100,0,46,0.161058
6100,0,47,0.105000
6100,0,48,0.022061
6100,0,49,0.522569
6100,0,50,0.172100
6100,0,51,0.407980
6100,0,52,0.224580
6100,0,53,0.145945
6100,0,54,0.105848
6100,0,55,0.971257
6100,0,56,0.165413
6100,0,57,0.363029
6100,0,58,0.505906
6100,0,59,0.081017
6100,0,60,0.065475
6100,0,61,0.769723
6100,0,62,0.068645
6100,0,63,0.043659
6100,0,64,0.392454
6100,0,65,0.552299
6100,0,66,0.140913
6100,0,67,0.192844
6100,0,68,0.165081
6100,0,69,0.113756
6100,0,70,0.772487
6100,0,71,0.208497
6100,0,72,0.240511
6100,0,73,0.100000
6100,0,74,0.118313
6100,0,75,0.399592
6100,0,76,0.258395
6100,0,77,0.028568
6100,0,78,0.145709
6100,0,79,0.073017
6100,0,80,0.189743
6100,0,81,0.225351
6100,0,82,0.332515
6100,0,83,0.660743
6100,0,84,0.276931
6100,0,85,0.050515
6100,0,86,0.284806
6100,0,87,0.139659
6100,0,88,0.958864
6100,0,89,0.091871
6100,0,90,0.090533
6100,0,91,0.294510
6100,0,92,0.231961
6100,0,93,0.060887
6100,0,94,0.207116
6100,0,95,0.100000
6100,0,96,0.321869
6100,0,97,0.092008
6100,0,98,0.208780
6100,0,99,0.564090
6200,0,0,0.974495
6200,0,1,0.974174
6200,0,2,0.974065
6200,0,3,0.974014
6200,0,4,0.973793
6200,0,5,0.973786
6200,0,6,0.973775
6200,0,7,0.973726
6200,0,8,0.973672
6200,0,9,0.973558
6200,0,10,0.973510
6200,0,11,0.973485
6200,0,12,0.973456
6200,0,13,0.973413
6200,0,14,0.973375
6200,0,15,0.973369
6200,0,16,0.973338
6200,0,17,0.973311
6200,0,18,0.973277
6200,0,19,0.973264
6200,0,20,0.973252
6200,0,21,0.973242
6200,0,22,0.973229
6200,0,23,0.973207
6200,0,24,0.973183
6200,0,25,0.973178
6200,0,26,0.973151
6200,0,27,0.973133
6200,0,28,0.973103
6200,0,29,0.973042
6200,0,30,0.972920
6200,0,31,0.972914
6200,0,32,0.972914
6200,0,33,0.140997
6200,0,34,0.230348
6200,0,35,0.150744
6200,0,36,0.130161
6200,0,37,0.076783
6200,0,38,0.172500
6200,0,39,0.157003
6200,0,40,0.115606
6200,0,41,0.239999
6200,0,42,0.342942
6200,0,43,0.155517
6200,0,44,0.179995
6200,0,45,0.166742
6200,0,46,0.122340
6200,0,47,0.188216
6200,0,48,0.454995
6200,0,49,0.268283
6200,0,50,0.201977
6200,0,51,0.297262
6200,0,52,0.095000
6200,0,53,0.129604
6200,0,54,0.126099
6200,0,55,0.121400
6200,0,56,0.164068
6200,0,57,0.098403
6200,0,58,0.118686
6200,0,59,0.231330
6200,0,60,0.100000
6200,0,61,0.823201
6200,0,62,0.476827
6200,0,63,0.153458
6200,0,64,0.115493
6200,0,65,-0.018943
6200,0,66,0.822377
6200,0,67,0.311922
6200,0,68,0.117726
6200,0,69,0.229322
6200,0,70,0.094169
6200,0,71,0.267532
6200,0,72,0.065474
6200,0,73,0.388981
6200,0,74,0.143977
6200,0,75,0.114789
6200,0,76,0.217573
6200,0,77,0.175163
6200,0,78,0.110000
6200,0,79,0.971552
6200,0,80,0.257658
6200,0,81,0.358394
6200,0,82,0.155285
6200,0,83,0.178812
6200,0,84,0.236959
6200,0,85,0.287147
6200,0,86,0.046667
6200,0,87,0.095000
6200,0,88,-0.009735
6200,0,89,0.172622
6200,0,90,0.202782
6200,0,91,0.221198
6200,0,92,0.183367
6200,0,93,0.140117
6200,0,94,0.144797
6200,0,95,0.326992
6200,0,96,0.162500
6200,0,97,0.220560
6200,0,98,0.340714
6200,0,99,0.109203
6300,0,0,0.974495
6300,0,1,0.974174
6300,0,2,0.974065
6300,0,3,0.974014
6300,0,4,0.973892
6300,0,5,0.973793
6300,0,6,0.973786
6300,0,7,0.973775
6300,0,8,0.973753
6300,0,9,0.973726
6300,0,10,0.973672
6300,0,11,0.973601
6300,0,12,0.973558
6300,0,13,0.973510
6300,0,14,0.973485
6300,0,15,0.973456
6300,0,16,0.973413
6300,0,17,0.973375
6300,0,18,0.973369
6300,0,19,0.973366
6300,0,20,0.973363
6300,0,21,0.973338
6300,0,22,0.973311
6300,0,23,0.973277
6300,0,24,0.973264
6300,0,25,0.973252
6300,0,26,0.973252
6300,0,27,0.973242
6300,0,28,0.973229
6300,0,29,0.973207
6300,0,30,0.973183
6300,0,31,0.973178
6300,0,32,0.973151
6300,0,33,0.195108
6300,0,34,0.133611
6300,0,35,0.161834
6300,0,36,0.335405
6300,0,37,0.152441
6300,0,38,0.106682
6300,0,39,0.217001
6300,0,40,0.225000
6300,0,41,0.248987
6300,0,42,0.791036
6300,0,43,0.131250
6300,0,44,0.338984
6300,0,45,0.240759
6300,0,46,0.292247
6300,0,47,0.105000
6300,0,48,0.146276
6300,0,49,0.137896
6300,0,50,0.343118
6300,0,51,0.246966
6300,0,52,0.797997
6300,0,53,0.312180
6300,0,54,0.183649
6300,0,55,0.044312
6300,0,56,0.143817
6300,0,57,0.052284
6300,0,58,0.202083
6300,0,59,0.168760
6300,0,60,0.059263
6300,0,61,0.461908
6300,0,62,0.552046
6300,0,63,0.107825
6300,0,64,0.118309
6300,0,65,0.100000
6300,0,66,0.203376
6300,0,67,0.114779
6300,0,68,0.320613
6300,0,69,0.190554
6300,0,70,0.185571
6300,0,71,0.089096
6300,0,72,0.294242
6300,0,73,0.105000
6300,0,74,0.192680
6300,0,75,0.182436
6300,0,76,0.125565
6300,0,77,0.141514
6300,0,78,0.455988
6300,0,79,0.100000
6300,0,80,0.333445
6300,0,81,0.106755
6300,0,82,0.123342
6300,0,83,0.100000
6300,0,84,0.209002
6300,0,85,0.180378
6300,0,86,0.165000
6300,0,87,0.009911
6300,0,88,0.037500
6300,0,89,0.179785
6300,0,90,0.093113
6300,0,91,0.110000
6300,0,92,0.282487
6300,0,93,0.068951
6300,0,94,0.671652
6300,0,95,0.184047
6300,0,96,0.135427
6300,0,97,0.216688
6300,0,98,0.671092
6300,0,99,0.105000
6400,0,0,0.974495
6400,0,1,0.974174
6400,0,2,0.974065
6400,0,3,0.974014
6400,0,4,0.973892
6400,0,5,0.973793
6400,0,6,0.973786
6400,0,7,0.973775
6400,0,8,0.973753
6400,0,9,0.973726
6400,0,10,0.973709
6400,0,11,0.973672
6400,0,12,0.973660
6400,0,13,0.973601
6400,0,14,0.973558
6400,0,15,0.973510
6400,0,16,0.973485
6400,0,17,0.973456
6400,0,18,0.973413
6400,0,19,0.973411
6400,0,20,0.973380
6400,0,21,0.973375
6400,0,22,0.973369
6400,0,23,0.973366
6400,0,24,0.973363
6400,0,25,0.973338
6400,0,26,0.973311
6400,0,27,0.973277
6400,0,28,0.973264
6400,0,29,0.973252
6400,0,30,0.973252
6400,0,31,0.973242
6400,0,32,0.973229
6400,0,33,0.252258
6400,0,34,0.225000
6400,0,35,0.038867
6400,0,36,0.212356
6400,0,37,0.133601
6400,0,38,0.554584
6400,0,39,0.275120
6400,0,40,0.299861
6400,0,41,0.010453
6400,0,42,0.334895
6400,0,43,0.293488
6400,0,44,0.390476
6400,0,45,0.113503
6400,0,46,0.162500
6400,0,47,0.132354
6400,0,48,0.308986
6400,0,49,0.150140
6400,0,50,0.104576
6400,0,51,0.071590
6400,0,52,0.232519
6400,0,53,0.105485
6400,0,54,0.407201
6400,0,55,0.176603
6400,0,56,0.472090
6400,0,57,0.255454
6400,0,58,0.287324
6400,0,59,0.100459
6400,0,60,0.343920
6400,0,61,0.788579
6400,0,62,0.160714
6400,0,63,0.063277
6400,0,64,0.112898
6400,0,65,0.413967
6400,0,66,0.186067
6400,0,67,0.224999
6400,0,68,0.119861
6400,0,69,0.374151
6400,0,70,0.269666
6400,0,71,0.148330
6400,0,72,0.095149
6400,0,73,0.241735
6400,0,74,0.069367
6400,0,75,0.032953
6400,0,76,0.263164
6400,0,77,0.220904
6400,0,78,0.094254
6400,0,79,-0.025000
6400,0,80,0.222769
6400,0,81,0.025290
6400,0,82,0.464292
6400,0,83,0.274380
6400,0,84,0.297614
6400,0,85,0.188388
6400,0,86,0.119151
6400,0,87,0.273127
6400,0,88,0.087587
6400,0,89,0.248007
6400,0,90,0.105000
6400,0,91,0.066654
6400,0,92,0.164544
6400,0,93,0.106460
6400,0,94,-0.008369
6400,0,95,0.331433
6400,0,96,0.471524
6400,0,97,0.216941
6400,0,98,0.146284
6400,0,99,0.049772
6500,0,0,0.974495
6500,0,1,0.974174
6500,0,2,0.974065
6500,0,3,0.974014
6500,0,4,0.973907
6500,0,5,0.973892
6500,0,6,0.973793
6500,0,7,0.973786
6500,0,8,0.973775
6500,0,9,0.973753
6500,0,10,0.973726
6500,0,11,0.973709
6500,0,12,0.973672
6500,0,13,0.973660
6500,0,14,0.973601
6500,0,15,0.973558
6500,0,16,0.973510
6500,0,17,0.973485
6500,0,18,0.973456
6500,0,19,0.973413
6500,0,20,0.973411
6500,0,21,0.973380
6500,0,22,0.973375
6500,0,23,0.973369
6500,0,24,0.973366
6500,0,25,0.973363
6500,0,26,0.973338
6500,0,27,0.973329
6500,0,28,0.973311
6500,0,29,0.973277
6500,0,30,0.973264
6500,0,31,0.973252
6500,0,32,0.973252
6500,0,33,0.270090
6500,0,34,0.119883
6500,0,35,0.146800
6500,0,36,0.367598
6500,0,37,0.171694
6500,0,38,0.086370
6500,0,39,0.123273
6500,0,40,0.302066
6500,0,41,0.399491
6500,0,42,0.189748
6500,0,43,0.157449
6500,0,44,0.155179
6500,0,45,0.183842
6500,0,46,0.110532
6500,0,47,0.105000
6500,0,48,0.131913
6500,0,49,0.156090
6500,0,50,0.251287
6500,0,51,0.037125
6500,0,52,0.089805
6500,0,53,0.576436
6500,0,54,0.100000
6500,0,55,0.209950
6500,0,56,0.486832
6500,0,57,0.121962
6500,0,58,0.210932
6500,0,59,0.194427
6500,0,60,0.096256
6500,0,61,0.596685
6500,0,62,0.451546
6500,0,63,0.517776
6500,0,64,0.759623
6500,0,65,0.109036
6500,0,66,0.068837
6500,0,67,0.971475
6500,0,68,0.168154
6500,0,69,0.168056
6500,0,70,0.060878
6500,0,71,0.105000
6500,0,72,0.067795
6500,0,73,0.154604
6500,0,74,0.175471
6500,0,75,0.197387
6500,0,76,0.369233
6500,0,77,0.158046
6500,0,78,0.243329
6500,0,79,0.120405
6500,0,80,0.108908
6500,0,81,0.258637
6500,0,82,0.072726
6500,0,83,0.632284
6500,0,84,0.086852
6500,0,85,0.117422
6500,0,86,0.135212
6500,0,87,0.142534
6500,0,88,0.202723
6500,0,89,0.233616
6500,0,90,0.108975
6500,0,91,0.111248
6500,0,92,0.659825
6500,0,93,0.127415
6500,0,94,0.075965
6500,0,95,0.117097
6500,0,96,0.079705
6500,0,97,0.267822
6500,0,98,0.224769
6500,0,99,0.742595
6600,0,0,0.974495
6600,0,1,0.974174
6600,0,2,0.974065
6600,0,3,0.974014
6600,0,4,0.973907
6600,0,5,0.973892
6600,0,6,0.973793
6600,0,7,0.973786
6600,0,8,0.973780
6600,0,9,0.973775
6600,0,10,0.973753
6600,0,11,0.973726
6600,0,12,0.973709
6600,0,13,0.973672
6600,0,14,0.973660
6600,0,15,0.973601
6600,0,16,0.973558
6600,0,17,0.973510
6600,0,18,0.973485
6600,0,19,0.973456
6600,0,20,0.973413
6600,0,21,0.973411
6600,0,22,0.973380
6600,0,23,0.973375
6600,0,24,0.973369
6600,0,25,0.973366
6600,0,26,0.973363
6600,0,27,0.973338
6600,0,28,0.973329
6600,0,29,0.973311
6600,0,30,0.973277
6600,0,31,0.973264
6600,0,32,0.973252
6600,0,33,0.129350
6600,0,34,0.710669
6600,0,35,0.136250
6600,0,36,0.108774
6600,0,37,-0.025000
6600,0,38,0.152546
6600,0,39,0.249791
6600,0,40,0.059761
6600,0,41,0.371710
6600,0,42,0.614046
6600,0,43,0.277282
6600,0,44,0.147103
6600,0,45,0.288323
6600,0,46,0.122443
6600,0,47,0.116648
6600,0,48,0.143679
6600,0,49,0.128678
6600,0,50,0.189445
6600,0,51,0.153699
6600,0,52,0.127250
6600,0,53,0.723697
6600,0,54,0.751553
6600,0,55,0.219340
6600,0,56,0.005427
6600,0,57,0.148996
6600,0,58,0.117871
6600,0,59,0.179975
6600,0,60,0.334083
6600,0,61,0.207521
6600,0,62,0.428599
6600,0,63,0.203319
6600,0,64,0.175959
6600,0,65,0.314103
6600,0,66,0.478859
6600,0,67,0.539151
6600,0,68,0.152315
6600,0,69,0.070294
6600,0,70,0.092396
6600,0,71,0.204405
6600,0,72,0.153713
6600,0,73,0.477608
6600,0,74,0.240848
6600,0,75,0.073682
6600,0,76,0.236557
6600,0,77,0.105000
6600,0,78,0.157210
6600,0,79,0.105000
6600,0,80,0.208833
6600,0,81,0.100000
6600,0,82,0.100000
6600,0,83,0.137465
6600,0,84,0.096741
6600,0,85,0.031920
6600,0,86,0.826296
6600,0,87,0.263570
6600,0,88,0.198198
6600,0,89,0.089184
6600,0,90,0.124413
6600,0,91,0.109447
6600,0,92,0.470993
6600,0,93,0.149100
6600,0,94,0.084147
6600,0,95,0.216388
6600,0,96,0.226903
6600,0,97,0.010403
6600,0,98,0.430417
6600,0,99,0.453626
6700,0,0,0.974495
6700,0,1,0.974174
6700,0,2,0.974129
6700,0,3,0.974065
6700,0,4,0.974014
6700,0,5,0.973907
6700,0,6,0.973892
6700,0,7,0.973793
6700,0,8,0.973786
6700,0,9,0.973780
6700,0,10,0.973775
6700,0,11,0.973753
6700,0,12,0.973726
6700,0,13,0.973709
6700,0,14,0.973672
6700,0,15,0.973660
6700,0,16,0.973601
6700,0,17,0.973558
6700,0,18,0.973510
6700,0,19,0.973485
6700,0,20,0.973456
6700,0,21,0.973413
6700,0,22,0.973411
6700,0,23,0.973380
6700,0,24,0.973375
6700,0,25,0.973369
6700,0,26,0.973366
6700,0,27,0.973363
6700,0,28,0.973338
6700,0,29,0.973329
6700,0,30,0.973311
6700,0,31,0.973277
6700,0,32,0.973264
6700,0,33,0.221587
6700,0,34,0.288448
6700,0,35,0.225000
6700,0,36,0.224990
6700,0,37,0.162500
6700,0,38,-0.001958
6700,0,39,0.738202
6700,0,40,0.126111
6700,0,41,0.338234
6700,0,42,0.787484
6700,0,43,0.389704
6700,0,44,0.203801
6700,0,45,0.704010
6700,0,46,0.197136
6700,0,47,0.230000
6700,0,48,0.111548
6700,0,49,0.408141
6700,0,50,0.174429
6700,0,51,0.141065
6700,0,52,0.198869
6700,0,53,0.111735
6700,0,54,0.133354
6700,0,55,0.093579
6700,0,56,0.208492
6700,0,57,0.267926
6700,0,58,0.128362
6700,0,59,0.745096
6700,0,60,0.174609
6700,0,61,0.065687
6700,0,62,0.207334
6700,0,63,0.143890
6700,0,64,0.356733
6700,0,65,0.119039
6700,0,66,0.078542
6700,0,67,0.143798
6700,0,68,0.279012
6700,0,69,0.100000
6700,0,70,0.061380
6700,0,71,0.397089
6700,0,72,0.120213
6700,0,73,0.138387
6700,0,74,0.196600
6700,0,75,0.143638
6700,0,76,0.153338
6700,0,77,0.168699
6700,0,78,0.165431
6700,0,79,0.184372
6700,0,80,0.108110
6700,0,81,0.051640
6700,0,82,0.806128
6700,0,83,0.273887
6700,0,84,0.215003
6700,0,85,0.086445
6700,0,86,0.168255
6700,0,87,0.000677
6700,0,88,0.474743
6700,0,89,0.134652
6700,0,90,0.137206
6700,0,91,0.115042
6700,0,92,0.220000
6700,0,93,0.187957
6700,0,94,0.171498
6700,0,95,0.070349
6700,0,96,0.055312
6700,0,97,0.192277
6700,0,98,0.169447
6700,0,99,0.353772
6800,0,0,0.974781
6800,0,1,0.974495
6800,0,2,0.974174
6800,0,3,0.974129
6800,0,4,0.974065
6800,0,5,0.974014
6800,0,6,0.973907
6800,0,7,0.973892
6800,0,8,0.973839
6800,0,9,0.973793
6800,0,10,0.973786
6800,0,11,0.973780
6800,0,12,0.973775
6800,0,13,0.973753
6800,0,14,0.973726
6800,0,15,0.973709
6800,0,16,0.973672
6800,0,17,0.973660
6800,0,18,0.973601
6800,0,19,0.973558
6800,0,20,0.973510
6800,0,21,0.973485
6800,0,22,0.973456
6800,0,23,0.973413
6800,0,24,0.973411
6800,0,25,0.973380
6800,0,26,0.973375
6800,0,27,0.973369
6800,0,28,0.973366
6800,0,29,0.973363
6800,0,30,0.973338
6800,0,31,0.973329
6800,0,32,0.973311
6800,0,33,0.100000
6800,0,34,0.218078
6800,0,35,0.110086
6800,0,36,0.070254
6800,0,37,0.100060
6800,0,38,0.076218
6800,0,39,0.209996
6800,0,40,0.105000
6800,0,41,0.097547
6800,0,42,0.451943
6800,0,43,0.154946
6800,0,44,0.309755
6800,0,45,0.120907
6800,0,46,0.246238
6800,0,47,0.201292
6800,0,48,0.392972
6800,0,49,0.099575
6800,0,50,0.279777
6800,0,51,0.928138
6800,0,52,0.359607
6800,0,53,0.100000
6800,0,54,0.242493
6800,0,55,0.057738
6800,0,56,0.091218
6800,0,57,0.320072
6800,0,58,0.148717
6800,0,59,0.156585
6800,0,60,0.214012
6800,0,61,0.384483
6800,0,62,0.541964
6800,0,63,0.100000
6800,0,64,0.105410
6800,0,65,0.143953
6800,0,66,0.109753
6800,0,67,0.224998
6800,0,68,0.340344
6800,0,69,0.400719
6800,0,70,0.100000
6800,0,71,0.279043
6800,0,72,0.754684
6800,0,73,0.108293
6800,0,74,0.312263
6800,0,75,0.154956
6800,0,76,0.155352
6800,0,77,0.329239
6800,0,78,0.103395
6800,0,79,0.156166
6800,0,80,0.449083
6800,0,81,0.331134
6800,0,82,0.252202
6800,0,83,0.185769
6800,0,84,0.723293
6800,0,85,0.126698
6800,0,86,0.136331
6800,0,87,0.110387
6800,0,88,0.147030
6800,0,89,0.078950
6800,0,90,0.105000
6800,0,91,0.157655
6800,0,92,0.222908
6800,0,93,0.526773
6800,0,94,0.064453
6800,0,95,0.080156
6800,0,96,0.152833
6800,0,97,0.160451
6800,0,98,0.110152
6800,0,99,0.389627
6900,0,0,0.974781
6900,0,1,0.974495
6900,0,2,0.974174
6900,0,3,0.974129
6900,0,4,0.974065
6900,0,5,0.974014
6900,0,6,0.973907
6900,0,7,0.973892
6900,0,8,0.973839
6900,0,9,0.973793
6900,0,10,0.973786
6900,0,11,0.973780
6900,0,12,0.973775
6900,0,13,0.973753
6900,0,14,0.973726
6900,0,15,0.973709
6900,0,16,0.973672
6900,0,17,0.973660
6900,0,18,0.973601
6900,0,19,0.973558
6900,0,20,0.973510
6900,0,21,0.973485
6900,0,22,0.973456
6900,0,23,0.973413
6900,0,24,0.973411
6900,0,25,0.973380
6900,0,26,0.973375
6900,0,27,0.973369
6900,0,28,0.973366
6900,0,29,0.973363
6900,0,30,0.973338
6900,0,31,0.973329
6900,0,32,0.973311
6900,0,33,0.154703
6900,0,34,0.105000
6900,0,35,0.137185
6900,0,36,0.273888
6900,0,37,0.167633
6900,0,38,0.124932
6900,0,39,0.826767
6900,0,40,-0.025000
6900,0,41,0.222848
6900,0,42,0.094090
6900,0,43,0.084020
6900,0,44,0.076226
6900,0,45,0.321302
6900,0,46,0.078386
6900,0,47,0.414174
6900,0,48,0.280160
6900,0,49,0.225478
6900,0,50,0.161119
6900,0,51,0.179763
6900,0,52,0.225907
6900,0,53,0.175801
6900,0,54,-0.029911
6900,0,55,0.363581
6900,0,56,0.144042
6900,0,57,0.106734
6900,0,58,0.059635
6900,0,59,0.036797
6900,0,60,0.283787
6900,0,61,0.733324
6900,0,62,0.415048
6900,0,63,0.118958
6900,0,64,0.199763
6900,0,65,0.595228
6900,0,66,0.095000
6900,0,67,0.139206
6900,0,68,0.176309
6900,0,69,0.123883
6900,0,70,0.012059
6900,0,71,0.217275
6900,0,72,0.230632
6900,0,73,0.127072
6900,0,74,0.157500
6900,0,75,0.225000
6900,0,76,0.200969
6900,0,77,0.230500
6900,0,78,0.086996
6900,0,79,0.142545
6900,0,80,0.299575
6900,0,81,0.113844
6900,0,82,0.111426
6900,0,83,0.086765
6900,0,84,0.206292
6900,0,85,0.260278
6900,0,86,0.357072
6900,0,87,0.106226
6900,0,88,0.230000
6900,0,89,0.192324
6900,0,90,0.321479
6900,0,91,0.078302
6900,0,92,0.215476
6900,0,93,0.130546
6900,0,94,0.352589
6900,0,95,0.417751
6900,0,96,0.250154
6900,0,97,0.932308
6900,0,98,0.407351
6900,0,99,0.153525
7000,0,0,0.974781
7000,0,1,0.974495
7000,0,2,0.974174
7000,0,3,0.974129
7000,0,4,0.974065
7000,0,5,0.974014
7000,0,6,0.973907
7000,0,7,0.973892
7000,0,8,0.973839
7000,0,9,0.973793
7000,0,10,0.973786
7000,0,11,0.973780
7000,0,12,0.973775
7000,0,13,0.973753
7000,0,14,0.973726
7000,0,15,0.973709
7000,0,16,0.973672
7000,0,17,0.973660
7000,0,18,0.973601
7000,0,19,0.973558
7000,0,20,0.973510
7000,0,21,0.973485
7000,0,22,0.973456
7000,0,23,0.973413
7000,0,24,0.973411
7000,0,25,0.973380
7000,0,26,0.973375
7000,0,27,0.973369
7000,0,28,0.973366
7000,0,29,0.973363
7000,0,30,0.973338
7000,0,31,0.973329
7000,0,32,0.973311
7000,0,33,-0.029937
7000,0,34,0.107391
7000,0,35,0.230442
7000,0,36,0.837366
7000,0,37,0.497751
7000,0,38,0.110503
7000,0,39,0.060260
7000,0,40,0.346761
7000,0,41,0.240400
7000,0,42,0.230000
7000,0,43,0.210416
7000,0,44,0.269982
7000,0,45,0.194953
7000,0,46,0.093914
7000,0,47,0.246524
7000,0,48,-0.030000
7000,0,49,0.143666
7000,0,50,0.063894
7000,0,51,0.291016
7000,0,52,0.242273
7000,0,53,0.057819
7000,0,54,0.084266
7000,0,55,0.185223
7000,0,56,0.095415
7000,0,57,0.218145
7000,0,58,0.554286
7000,0,59,0.100000
7000,0,60,0.306247
7000,0,61,0.255438
7000,0,62,0.259453
7000,0,63,0.823045
7000,0,64,0.102263
7000,0,65,0.237866
7000,0,66,0.211675
7000,0,67,0.192009
7000,0,68,0.249980
7000,0,69,0.155181
7000,0,70,0.105000
7000,0,71,0.282884
7000,0,72,0.468140
7000,0,73,0.088252
7000,0,74,0.455935
7000,0,75,0.099874
7000,0,76,0.193767
7000,0,77,0.196993
7000,0,78,0.344424
7000,0,79,0.105000
7000,0,80,0.180535
7000,0,81,0.134134
7000,0,82,0.112785
7000,0,83,0.133701
7000,0,84,0.099978
7000,0,85,0.158340
7000,0,86,0.100000
7000,0,87,0.162500
7000,0,88,0.507665
7000,0,89,0.123450
7000,0,90,0.128359
7000,0,91,0.292477
7000,0,92,0.175549
7000,0,93,0.225000
7000,0,94,0.221110
7000,0,95,0.409972
7000,0,96,0.126664
7000,0,97,0.282210
7000,0,98,0.340034
7000,0,99,0.108274
7100,0,0,0.974781
7100,0,1,0.974495
7100,0,2,0.974174
7100,0,3,0.974129
7100,0,4,0.974065
7100,0,5,0.974014
7100,0,6,0.973907
7100,0,7,0.973892
7100,0,8,0.973840
7100,0,9,0.973839
7100,0,10,0.973793
7100,0,11,0.973786
7100,0,12,0.973780
7100,0,13,0.973775
7100,0,14,0.973771
7100,0,15,0.973753
7100,0,16,0.973726
7100,0,17,0.973709
7100,0,18,0.973672
7100,0,19,0.973660
7100,0,20,0.973601
7100,0,21,0.973558
7100,0,22,0.973510
7100,0,23,0.973485
