Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1967,0.979836,0.495288,0.461808,0.126221
1968,0.979836,0.500946,0.461808,0.129930
1969,0.979836,0.515518,0.461808,0.131218
1970,0.979836,0.473814,0.461808,0.125160
1971,0.979836,0.472115,0.461808,0.129195
1972,0.979836,0.495834,0.461808,0.127192
1973,0.979836,0.526384,0.461808,0.129011
1974,0.979836,0.484045,0.461808,0.128114
1975,0.979836,0.463517,0.461808,0.127073
1976,0.979836,0.510741,0.461808,0.128962
1977,0.979836,0.466572,0.461808,0.127160
1978,0.979836,0.479441,0.461808,0.131834
1979,0.979836,0.445891,0.461808,0.127816
1980,0.979836,0.484307,0.461808,0.126565
1981,0.979836,0.462833,0.461808,0.126664
1982,0.979836,0.468153,0.461808,0.129028
1983,0.979836,0.467605,0.461808,0.134711
1984,0.979836,0.499527,0.461808,0.130640
1985,0.979836,0.474172,0.461808,0.127052
1986,0.979836,0.477874,0.461808,0.127708
1987,0.979836,0.496018,0.461808,0.126528
1988,0.979836,0.499168,0.461808,0.125453
1989,0.979836,0.487435,0.461808,0.124299
1990,0.979836,0.502325,0.461808,0.131578
1991,0.979836,0.503555,0.461808,0.129005
1992,0.979836,0.468475,0.461808,0.127238
1993,0.979836,0.448435,0.461808,0.133987
1994,0.979836,0.498578,0.461808,0.131082
1995,0.979836,0.489963,0.461808,0.126447
1996,0.979836,0.485034,0.461808,0.127733
1997,0.979836,0.506236,0.461808,0.127928
1998,0.979836,0.489494,0.461808,0.126084
1999,0.979836,0.488428,0.461808,0.132184
2000,0.979836,0.472913,0.461808,0.132184
2001,0.979836,0.471888,0.461808,0.132184
2002,0.979836,0.454118,0.461808,0.132184
2003,0.979836,0.468962,0.461808,0.132184
2004,0.979836,0.479882,0.461808,0.132184
2005,0.979836,0.498600,0.461808,0.132184
2006,0.979836,0.507964,0.461808,0.132184
2007,0.979836,0.507929,0.461808,0.132184
2008,0.979836,0.469900,0.461808,0.132184
2009,0.979836,0.492619,0.461808,0.132184
2010,0.979836,0.482615,0.461808,0.132184
2011,0.979836,0.470391,0.461808,0.132184
2012,0.979836,0.476602,0.461808,0.132184
2013,0.979836,0.455419,0.461808,0.132184
2014,0.979836,0.458935,0.461808,0.132184
2015,0.979836,0.475545,0.461808,0.132184
2016,0.979836,0.456548,0.461808,0.132184
2017,0.979836,0.494969,0.461808,0.132184
2018,0.979836,0.488735,0.461808,0.132184
2019,0.979836,0.463245,0.461808,0.132184
2020,0.979836,0.501502,0.461808,0.132184
2021,0.979836,0.466384,0.461808,0.132184
2022,0.979836,0.470982,0.461808,0.132184
2023,0.979836,0.464705,0.461808,0.132184
2024,0.979836,0.484247,0.461808,0.132184
2025,0.979836,0.487241,0.461808,0.132184
2026,0.979836,0.489452,0.461808,0.132184
2027,0.979836,0.467480,0.461808,0.132184
2028,0.979836,0.500231,0.461808,0.132184
2029,0.979836,0.488827,0.461808,0.132184
2030,0.979836,0.488119,0.461808,0.132184
2031,0.979836,0.530222,0.461808,0.132184
2032,0.979836,0.484879,0.461808,0.132184
2033,0.979836,0.496142,0.461808,0.132184
2034,0.979836,0.468389,0.461808,0.132184
2035,0.979836,0.457808,0.461808,0.132184
2036,0.979836,0.462147,0.461808,0.132184
2037,0.979836,0.455267,0.461808,0.132184
2038,0.979836,0.476951,0.461808,0.132184
2039,0.979836,0.477163,0.461808,0.132184
2040,0.979836,0.478907,0.461808,0.132184
2041,0.979836,0.438649,0.461808,0.132184
2042,0.979836,0.485410,0.461808,0.132184
2043,0.979836,0.496854,0.461808,0.132184
2044,0.979836,0.502459,0.461808,0.132184
2045,0.979836,0.474944,0.461808,0.132184
2046,0.979836,0.485007,0.461808,0.132184
2047,0.979836,0.491557,0.461808,0.132184
2048,0.979836,0.487868,0.461808,0.132184
2049,0.979836,0.489449,0.461808,0.132184
2050,0.979836,0.491525,0.461808,0.132184
2051,0.979836,0.508463,0.461808,0.132184
2052,0.979836,0.506886,0.461808,0.132184
2053,0.979836,0.492059,0.461808,0.132184
2054,0.979836,0.490896,0.461808,0.132184
2055,0.979836,0.482966,0.461808,0.132184
2056,0.979836,0.476649,0.461808,0.132184
2057,0.979907,0.497407,0.461808,0.132184
2058,0.979907,0.473591,0.461808,0.132184
2059,0.979907,0.471184,0.461808,0.132184
2060,0.979907,0.505936,0.461808,0.132184
2061,0.979907,0.474194,0.461808,0.132184
2062,0.979907,0.499748,0.461808,0.132184
2063,0.979907,0.474292,0.461808,0.132184
2064,0.979907,0.491292,0.461808,0.132184
2065,0.979907,0.493917,0.461808,0.132184
2066,0.979907,0.466521,0.461808,0.132184
2067,0.979907,0.498711,0.461808,0.132184
2068,0.979907,0.481157,0.461808,0.132184
2069,0.979907,0.476170,0.461808,0.132184
2070,0.979907,0.497003,0.461808,0.132184
2071,0.979907,0.512642,0.461808,0.132184
2072,0.979907,0.450222,0.461808,0.132184
2073,0.979907,0.474103,0.461808,0.132184
2074,0.979907,0.453942,0.461808,0.132184
2075,0.979907,0.473315,0.461808,0.132184
2076,0.979907,0.476103,0.461808,0.132184
2077,0.979907,0.485276,0.461808,0.132184
2078,0.979907,0.525442,0.461808,0.132184
2079,0.979907,0.477449,0.461808,0.132184
2080,0.979907,0.466471,0.461808,0.132184
2081,0.979907,0.499427,0.461808,0.132184
2082,0.979907,0.480619,0.461808,0.132184
2083,0.979907,0.475341,0.461808,0.132184
2084,0.979907,0.472004,0.461808,0.132184
2085,0.979907,0.524172,0.461808,0.132184
2086,0.979907,0.466033,0.461808,0.132184
2087,0.979907,0.503621,0.461808,0.132184
2088,0.979907,0.489057,0.461808,0.132184
2089,0.979907,0.509633,0.461808,0.132184
2090,0.979907,0.491695,0.461808,0.132184
2091,0.979907,0.471567,0.461808,0.132184
2092,0.979907,0.466436,0.461808,0.132184
2093,0.979907,0.519763,0.461808,0.132184
2094,0.979907,0.492105,0.461808,0.132184
2095,0.979907,0.487171,0.461808,0.132184
2096,0.979907,0.456285,0.461808,0.132184
2097,0.979907,0.461070,0.461808,0.132184
2098,0.979907,0.481140,0.461808,0.132184
2099,0.979907,0.488010,0.461808,0.132184
2100,0.979907,0.520006,0.461808,0.132184
2101,0.979907,0.473491,0.461808,0.132184
2102,0.979907,0.500922,0.461808,0.132184
2103,0.979907,0.464049,0.461808,0.132184
2104,0.979907,0.495341,0.461808,0.132184
2105,0.979907,0.493975,0.461808,0.132184
2106,0.979907,0.490184,0.461808,0.132184
2107,0.979907,0.459121,0.461808,0.132184
2108,0.979907,0.479438,0.461808,0.132184
2109,0.979907,0.514446,0.461808,0.132184
2110,0.979907,0.508725,0.461808,0.132184
2111,0.979907,0.518800,0.461808,0.132184
2112,0.979907,0.476784,0.461808,0.132184
2113,0.979907,0.490080,0.461808,0.132184
2114,0.979907,0.468116,0.461808,0.132184
2115,0.979907,0.461361,0.461808,0.132184
2116,0.979907,0.475667,0.461808,0.132184
2117,0.979907,0.497243,0.461808,0.132184
2118,0.979907,0.465130,0.461808,0.132184
2119,0.979907,0.523357,0.461808,0.132184
2120,0.979907,0.478680,0.461808,0.132184
2121,0.979907,0.507831,0.461808,0.132184
2122,0.979907,0.470029,0.461808,0.132184
2123,0.979907,0.479383,0.461808,0.132184
2124,0.979907,0.508665,0.461808,0.132184
2125,0.979907,0.500377,0.461808,0.132184
2126,0.979907,0.534332,0.461808,0.132184
2127,0.979907,0.477464,0.461808,0.132184
2128,0.979907,0.475278,0.461808,0.132184
2129,0.979907,0.489647,0.461808,0.132184
2130,0.979907,0.528888,0.461808,0.132184
2131,0.979907,0.494590,0.461808,0.132184
2132,0.979907,0.471220,0.461808,0.132184
2133,0.979907,0.483649,0.461808,0.132184
2134,0.979907,0.463826,0.461808,0.132184
2135,0.979907,0.481667,0.461808,0.132184
2136,0.979907,0.484664,0.461808,0.132184
2137,0.979907,0.467483,0.461808,0.132184
2138,0.979907,0.474821,0.461808,0.132184
2139,0.979907,0.512307,0.461808,0.132184
2140,0.979907,0.482665,0.461808,0.132184
2141,0.979907,0.505811,0.461808,0.132184
2142,0.979907,0.495826,0.461808,0.132184
2143,0.979907,0.492395,0.461808,0.132184
2144,0.979907,0.494647,0.461808,0.132184
2145,0.979907,0.473713,0.461808,0.132184
2146,0.979907,0.482552,0.461808,0.132184
2147,0.979907,0.460009,0.461808,0.132184
2148,0.979907,0.460354,0.461808,0.132184
2149,0.979907,0.474543,0.461808,0.132184
2150,0.979907,0.509362,0.461808,0.132184
2151,0.979907,0.479865,0.461808,0.132184
2152,0.979907,0.468537,0.461808,0.132184
2153,0.979907,0.472806,0.461808,0.132184
2154,0.979907,0.467403,0.461808,0.132184
2155,0.979907,0.488496,0.461808,0.132184
2156,0.979907,0.527437,0.461808,0.132184
2157,0.979907,0.502304,0.461808,0.132184
2158,0.979907,0.496560,0.461808,0.132184
2159,0.979907,0.483190,0.461808,0.132184
2160,0.979907,0.471482,0.461808,0.132184
2161,0.979907,0.483017,0.461808,0.132184
2162,0.979907,0.507117,0.461808,0.132184
2163,0.979907,0.461449,0.461808,0.132184
2164,0.979907,0.467214,0.461808,0.132184
2165,0.979907,0.523265,0.461808,0.132184
2166,0.979907,0.489727,0.461808,0.132184
2167,0.979907,0.487108,0.461808,0.132184
2168,0.979907,0.483860,0.461808,0.132184
2169,0.979907,0.491004,0.461808,0.132184
2170,0.979907,0.496482,0.461808,0.132184
2171,0.979907,0.457194,0.461808,0.132184
2172,0.979907,0.504543,0.461808,0.132184
2173,0.979907,0.490939,0.461808,0.132184
2174,0.979907,0.478322,0.461808,0.132184
2175,0.979907,0.476471,0.461808,0.132184
2176,0.979907,0.496894,0.461808,0.132184
2177,0.979907,0.509385,0.461808,0.132184
2178,0.979907,0.461505,0.461808,0.132184
2179,0.979907,0.453587,0.461808,0.132184
2180,0.979907,0.480234,0.461808,0.132184
2181,0.979907,0.508085,0.461808,0.132184
2182,0.979907,0.473276,0.461808,0.132184
2183,0.979907,0.478708,0.461808,0.132184
2184,0.979907,0.522168,0.461808,0.132184
2185,0.979907,0.448596,0.461808,0.132184
2186,0.979907,0.489719,0.461808,0.132184
2187,0.979907,0.489928,0.461808,0.132184
2188,0.979907,0.487081,0.461808,0.132184
2189,0.979907,0.475679,0.461808,0.132184
2190,0.979907,0.525425,0.461808,0.132184
2191,0.979907,0.485177,0.461808,0.132184
2192,0.979907,0.495944,0.461808,0.132184
2193,0.979907,0.492031,0.461808,0.132184
2194,0.979907,0.485803,0.461808,0.132184
2195,0.979907,0.522463,0.461808,0.132184
2196,0.979907,0.526449,0.461808,0.132184
2197,0.979907,0.473144,0.461808,0.132184
2198,0.979907,0.473016,0.461808,0.132184
2199,0.979907,0.462818,0.461808,0.132184
2200,0.979907,0.497287,0.461808,0.132184
2201,0.979907,0.471798,0.461808,0.132184
2202,0.979907,0.513173,0.461808,0.132184
2203,0.979907,0.507827,0.461808,0.132184
2204,0.979907,0.496424,0.461808,0.132184
2205,0.979907,0.541238,0.461808,0.132184
2206,0.979907,0.465881,0.461808,0.132184
2207,0.979907,0.502588,0.461808,0.132184
2208,0.979907,0.481501,0.461808,0.132184
2209,0.979907,0.466994,0.461808,0.132184
2210,0.979907,0.505814,0.461808,0.132184
2211,0.979907,0.461431,0.461808,0.132184
2212,0.979907,0.490724,0.461808,0.132184
2213,0.979907,0.457828,0.461808,0.132184
2214,0.979907,0.490169,0.461808,0.132184
2215,0.979907,0.474517,0.461808,0.132184
2216,0.979907,0.496396,0.461808,0.132184
2217,0.979907,0.454502,0.461808,0.132184
2218,0.979907,0.487863,0.461808,0.132184
2219,0.979907,0.475951,0.461808,0.132184
2220,0.979907,0.470504,0.461808,0.132184
2221,0.979907,0.498032,0.461808,0.132184
2222,0.979907,0.476423,0.461808,0.132184
2223,0.979907,0.475502,0.461808,0.132184
2224,0.979907,0.480271,0.461808,0.132184
2225,0.979907,0.475933,0.461808,0.132184
2226,0.979907,0.473713,0.461808,0.132184
2227,0.979907,0.497712,0.461808,0.132184
2228,0.979907,0.500587,0.461808,0.132184
2229,0.979907,0.497386,0.461808,0.132184
2230,0.979907,0.481358,0.461808,0.132184
2231,0.979907,0.488261,0.461808,0.132184
2232,0.979907,0.462080,0.461808,0.132184
2233,0.979907,0.470752,0.461808,0.132184
2234,0.979907,0.491002,0.461808,0.132184
2235,0.979907,0.464100,0.461808,0.132184
2236,0.979907,0.490902,0.461808,0.132184
2237,0.979907,0.455727,0.461808,0.132184
2238,0.979907,0.479407,0.461808,0.132184
2239,0.979907,0.489329,0.461808,0.132184
2240,0.979907,0.478318,0.461808,0.132184
2241,0.979907,0.473914,0.461808,0.132184
2242,0.979907,0.478547,0.461808,0.132184
2243,0.979907,0.500888,0.461808,0.132184
2244,0.979907,0.477114,0.461808,0.132184
2245,0.979907,0.516476,0.461808,0.132184
2246,0.979907,0.501608,0.461808,0.132184
2247,0.979907,0.490946,0.461808,0.132184
2248,0.979907,0.507579,0.461808,0.132184
2249,0.979907,0.489299,0.461808,0.132184
2250,0.979907,0.505024,0.461808,0.132184
2251,0.979907,0.495800,0.461808,0.132184
2252,0.979907,0.536898,0.461808,0.132184
2253,0.979907,0.517913,0.461808,0.132184
2254,0.979907,0.454265,0.461808,0.132184
2255,0.979907,0.496676,0.461808,0.132184
2256,0.979907,0.504660,0.461808,0.132184
2257,0.979907,0.507318,0.461808,0.132184
2258,0.979907,0.473829,0.461808,0.132184
2259,0.979907,0.480426,0.461808,0.132184
2260,0.979907,0.478614,0.461808,0.132184
2261,0.979907,0.474865,0.461808,0.132184
2262,0.979907,0.485028,0.461808,0.132184
2263,0.979907,0.466145,0.461808,0.132184
2264,0.979907,0.468092,0.461808,0.132184
2265,0.979907,0.493220,0.461808,0.132184
2266,0.979907,0.459454,0.461808,0.132184
2267,0.979907,0.474208,0.461808,0.132184
2268,0.979907,0.448667,0.461808,0.132184
2269,0.979907,0.500823,0.461808,0.132184
2270,0.979907,0.487883,0.461808,0.132184
2271,0.979907,0.492295,0.461808,0.132184
2272,0.979907,0.471820,0.461808,0.132184
2273,0.979907,0.486194,0.461808,0.132184
2274,0.979907,0.455188,0.461808,0.132184
2275,0.979907,0.496178,0.461808,0.132184
2276,0.979907,0.479462,0.461808,0.132184
2277,0.979907,0.488183,0.461808,0.132184
2278,0.979907,0.495452,0.461808,0.132184
2279,0.979907,0.458667,0.461808,0.132184
2280,0.979907,0.471431,0.461808,0.132184
2281,0.979907,0.478231,0.461808,0.132184
2282,0.979907,0.502959,0.461808,0.132184
2283,0.979907,0.503739,0.461808,0.132184
2284,0.979907,0.468109,0.461808,0.132184
2285,0.979907,0.442365,0.461808,0.132184
2286,0.979907,0.465172,0.461808,0.132184
2287,0.979907,0.463645,0.461808,0.132184
2288,0.979907,0.483607,0.461808,0.132184
2289,0.979907,0.488190,0.461808,0.132184
2290,0.979907,0.459226,0.461808,0.132184
2291,0.979907,0.476359,0.461808,0.132184
2292,0.979907,0.484126,0.461808,0.132184
2293,0.979907,0.471609,0.461808,0.132184
2294,0.979907,0.490861,0.461808,0.132184
2295,0.979907,0.466123,0.461808,0.132184
2296,0.979907,0.467131,0.461808,0.132184
2297,0.979907,0.490639,0.461808,0.132184
2298,0.979907,0.476308,0.461808,0.132184
2299,0.979907,0.519286,0.461808,0.132184
2300,0.979907,0.534087,0.461808,0.132184
2301,0.979907,0.517359,0.461808,0.132184
2302,0.979907,0.497531,0.461808,0.132184
2303,0.979907,0.477257,0.461808,0.132184
2304,0.979907,0.466060,0.461808,0.132184
2305,0.979907,0.446606,0.461808,0.132184
2306,0.979907,0.472210,0.461808,0.132184
2307,0.979907,0.457153,0.461808,0.132184
2308,0.979907,0.480640,0.461808,0.132184
2309,0.979907,0.444019,0.461808,0.132184
2310,0.979907,0.520735,0.461808,0.132184
2311,0.979907,0.473108,0.461808,0.132184
2312,0.979907,0.453569,0.461808,0.132184
2313,0.979907,0.486642,0.461808,0.132184
2314,0.979907,0.446860,0.461808,0.132184
2315,0.979907,0.492210,0.461808,0.132184
2316,0.979907,0.463457,0.461808,0.132184
2317,0.979907,0.492089,0.461808,0.132184
2318,0.979907,0.509747,0.461808,0.132184
2319,0.979907,0.528886,0.461808,0.132184
2320,0.979907,0.512270,0.461808,0.132184
2321,0.979907,0.510735,0.461808,0.132184
2322,0.979907,0.505293,0.461808,0.132184
2323,0.979907,0.514872,0.461808,0.132184
2324,0.979907,0.478826,0.461808,0.132184
2325,0.979907,0.495275,0.461808,0.132184
2326,0.979907,0.505721,0.461808,0.132184
2327,0.979907,0.510257,0.461808,0.132184
2328,0.979907,0.508959,0.461808,0.132184
2329,0.979907,0.457758,0.461808,0.132184
2330,0.979907,0.477921,0.461808,0.132184
2331,0.979907,0.455751,0.461808,0.132184
2332,0.979907,0.475614,0.461808,0.132184
2333,0.979907,0.458536,0.461808,0.132184
2334,0.979907,0.469088,0.461808,0.132184
2335,0.979907,0.466042,0.461808,0.132184
2336,0.979907,0.448525,0.461808,0.132184
2337,0.979907,0.451517,0.461808,0.132184
2338,0.979907,0.508862,0.461808,0.132184
2339,0.979907,0.496893,0.461808,0.132184
2340,0.979907,0.491240,0.461808,0.132184
2341,0.979907,0.483581,0.461808,0.132184
2342,0.979907,0.473063,0.461808,0.132184
2343,0.979907,0.463116,0.461808,0.132184
2344,0.979907,0.511563,0.461808,0.132184
2345,0.979907,0.529484,0.461808,0.132184
2346,0.979907,0.478614,0.461808,0.132184
2347,0.979907,0.479884,0.461808,0.132184
2348,0.979907,0.473300,0.461808,0.132184
2349,0.979907,0.477121,0.461808,0.132184
2350,0.979907,0.483402,0.461808,0.132184
2351,0.979907,0.485281,0.461808,0.132184
2352,0.979907,0.478383,0.461808,0.132184
2353,0.979907,0.495441,0.461808,0.132184
2354,0.979907,0.485857,0.461808,0.132184
2355,0.979907,0.468298,0.461808,0.132184
2356,0.979907,0.459543,0.461808,0.132184
2357,0.979907,0.487694,0.461808,0.132184
2358,0.979907,0.525892,0.461808,0.132184
2359,0.979907,0.486658,0.461808,0.132184
2360,0.979907,0.470358,0.461808,0.132184
2361,0.979907,0.490631,0.461808,0.132184
2362,0.979907,0.503716,0.461808,0.132184
2363,0.979907,0.478080,0.461808,0.132184
2364,0.979907,0.471678,0.461808,0.132184
2365,0.979907,0.449779,0.461808,0.132184
2366,0.979907,0.468691,0.461808,0.132184
2367,0.979907,0.462313,0.461808,0.132184
2368,0.979907,0.459089,0.461808,0.132184
2369,0.979907,0.475863,0.461808,0.132184
2370,0.979907,0.510399,0.461808,0.132184
2371,0.979907,0.476419,0.461808,0.132184
2372,0.979907,0.487170,0.461808,0.132184
2373,0.979907,0.509844,0.461808,0.132184
2374,0.979907,0.467546,0.461808,0.132184
2375,0.979907,0.493365,0.461808,0.132184
2376,0.979907,0.499855,0.461808,0.132184
2377,0.979907,0.482670,0.461808,0.132184
2378,0.979907,0.500685,0.461808,0.132184
2379,0.979907,0.498179,0.461808,0.132184
2380,0.979907,0.485539,0.461808,0.132184
2381,0.979907,0.482708,0.461808,0.132184
2382,0.979907,0.504090,0.461808,0.132184
2383,0.979907,0.512959,0.461808,0.132184
2384,0.979907,0.469340,0.461808,0.132184
2385,0.979907,0.442410,0.461808,0.132184
2386,0.979907,0.487817,0.461808,0.132184
2387,0.979907,0.502060,0.461808,0.132184
2388,0.979907,0.502794,0.461808,0.132184
2389,0.979907,0.522096,0.461808,0.132184
2390,0.979907,0.485623,0.461808,0.132184
2391,0.979907,0.477825,0.461808,0.132184
2392,0.979907,0.479486,0.461808,0.132184
2393,0.979907,0.496040,0.461808,0.132184
2394,0.979907,0.490940,0.461808,0.132184
2395,0.979907,0.511111,0.461808,0.132184
2396,0.979907,0.469560,0.461808,0.132184
2397,0.979907,0.468264,0.461808,0.132184
2398,0.979907,0.461065,0.461808,0.132184
2399,0.979907,0.494106,0.461808,0.132184
2400,0.979907,0.499372,0.461808,0.132184
2401,0.979907,0.466758,0.461808,0.132184
2402,0.979907,0.499633,0.461808,0.132184
2403,0.979907,0.487327,0.461808,0.132184
2404,0.979907,0.492356,0.461808,0.132184
2405,0.979907,0.474363,0.461808,0.132184
2406,0.979907,0.482075,0.461808,0.132184
2407,0.979907,0.466489,0.461808,0.132184
2408,0.979907,0.464094,0.461808,0.132184
2409,0.979907,0.512346,0.461808,0.132184
2410,0.979907,0.488644,0.461808,0.132184
2411,0.979907,0.477277,0.461808,0.132184
2412,0.979907,0.463780,0.461808,0.132184
2413,0.979907,0.515671,0.461808,0.132184
2414,0.979907,0.484345,0.461808,0.132184
2415,0.979907,0.484918,0.461808,0.132184
2416,0.979907,0.512483,0.461808,0.132184
2417,0.979907,0.522213,0.461808,0.132184
2418,0.979907,0.493431,0.461808,0.132184
2419,0.979907,0.472077,0.461808,0.132184
2420,0.979907,0.474822,0.461808,0.132184
2421,0.979907,0.482869,0.461808,0.132184
2422,0.979907,0.459157,0.461808,0.132184
2423,0.979907,0.517252,0.461808,0.132184
2424,0.979907,0.479900,0.461808,0.132184
2425,0.979907,0.496239,0.461808,0.132184
2426,0.979907,0.464644,0.461808,0.132184
2427,0.979907,0.456644,0.461808,0.132184
2428,0.979907,0.471704,0.461808,0.132184
2429,0.979907,0.507564,0.461808,0.132184
2430,0.979907,0.504210,0.461808,0.132184
2431,0.979907,0.478558,0.461808,0.132184
2432,0.979907,0.480771,0.461808,0.132184
2433,0.979907,0.509331,0.461808,0.132184
2434,0.979907,0.476960,0.461808,0.132184
2435,0.979907,0.490575,0.461808,0.132184
2436,0.979907,0.496982,0.461808,0.132184
2437,0.979907,0.463829,0.461808,0.132184
2438,0.979907,0.475551,0.461808,0.132184
2439,0.979907,0.523855,0.461808,0.132184
2440,0.979907,0.474006,0.461808,0.132184
2441,0.979907,0.498329,0.461808,0.132184
2442,0.979907,0.506091,0.461808,0.132184
2443,0.979907,0.475146,0.461808,0.132184
2444,0.979907,0.477206,0.461808,0.132184
2445,0.979907,0.483980,0.461808,0.132184
2446,0.979907,0.465445,0.461808,0.132184
2447,0.979907,0.474001,0.461808,0.132184
2448,0.979907,0.487304,0.461808,0.132184
2449,0.979907,0.468565,0.461808,0.132184
2450,0.979907,0.459054,0.461808,0.132184
2451,0.979907,0.467917,0.461808,0.132184
2452,0.979907,0.462303,0.461808,0.132184
2453,0.979907,0.474142,0.461808,0.132184
2454,0.979907,0.478739,0.461808,0.132184
2455,0.979907,0.472746,0.461808,0.132184
2456,0.979907,0.491917,0.461808,0.132184
2457,0.979907,0.495830,0.461808,0.132184
2458,0.979907,0.471692,0.461808,0.132184
2459,0.979907,0.491161,0.461808,0.132184
2460,0.979907,0.514256,0.461808,0.132184
2461,0.979907,0.467750,0.461808,0.132184
2462,0.979907,0.492369,0.461808,0.132184
2463,0.979907,0.478352,0.461808,0.132184
2464,0.979907,0.465878,0.461808,0.132184
2465,0.979907,0.474676,0.461808,0.132184
2466,0.979907,0.454642,0.461808,0.132184
2467,0.979907,0.464960,0.461808,0.132184
2468,0.979907,0.487786,0.461808,0.132184
2469,0.979907,0.445677,0.461808,0.132184
2470,0.979907,0.471288,0.461808,0.132184
2471,0.979907,0.510871,0.461808,0.132184
2472,0.979907,0.496092,0.461808,0.132184
2473,0.979907,0.485428,0.461808,0.132184
2474,0.979907,0.451182,0.461808,0.132184
2475,0.979907,0.489051,0.461808,0.132184
2476,0.979907,0.463906,0.461808,0.132184
2477,0.979907,0.463721,0.461808,0.132184
2478,0.979907,0.481635,0.461808,0.132184
2479,0.979907,0.471448,0.461808,0.132184
2480,0.979907,0.521553,0.461808,0.132184
2481,0.979907,0.460094,0.461808,0.132184
2482,0.979907,0.503190,0.461808,0.132184
2483,0.979907,0.466792,0.461808,0.132184
2484,0.979907,0.448384,0.461808,0.132184
2485,0.979907,0.444022,0.461808,0.132184
2486,0.979907,0.476948,0.461808,0.132184
2487,0.979907,0.467822,0.461808,0.132184
2488,0.979907,0.471318,0.461808,0.132184
2489,0.979907,0.474597,0.461808,0.132184
2490,0.979907,0.476607,0.461808,0.132184
2491,0.979907,0.456678,0.461808,0.132184
2492,0.979907,0.494964,0.461808,0.132184
2493,0.979907,0.499742,0.461808,0.132184
2494,0.979907,0.466916,0.461808,0.132184
2495,0.979907,0.494624,0.461808,0.132184
2496,0.979907,0.474350,0.461808,0.132184
2497,0.979907,0.503280,0.461808,0.132184
2498,0.979907,0.477102,0.461808,0.132184
2499,0.979907,0.485294,0.461808,0.132184
2500,0.979907,0.473540,0.461808,0.132184
2501,0.979907,0.467116,0.461808,0.132184
2502,0.979907,0.492577,0.461808,0.132184
2503,0.979907,0.463342,0.461808,0.132184
2504,0.979907,0.474702,0.461808,0.132184
2505,0.979907,0.517432,0.461808,0.132184
2506,0.979907,0.491252,0.461808,0.132184
2507,0.979907,0.481748,0.461808,0.132184
2508,0.979907,0.479637,0.461808,0.132184
2509,0.979907,0.485160,0.461808,0.132184
2510,0.979907,0.503404,0.461808,0.132184
2511,0.979907,0.505312,0.461808,0.132184
2512,0.979907,0.465729,0.461808,0.132184
2513,0.979907,0.463775,0.461808,0.132184
2514,0.979907,0.478187,0.461808,0.132184
2515,0.979907,0.496985,0.461808,0.132184
2516,0.979907,0.536011,0.461808,0.132184
2517,0.979907,0.500587,0.461808,0.132184
2518,0.979907,0.475489,0.461808,0.132184
2519,0.979907,0.490005,0.461808,0.132184
2520,0.979907,0.462454,0.461808,0.132184
2521,0.979907,0.465506,0.461808,0.132184
2522,0.979907,0.468632,0.461808,0.132184
2523,0.979907,0.486781,0.461808,0.132184
2524,0.979907,0.493934,0.461808,0.132184
2525,0.979907,0.493449,0.461808,0.132184
2526,0.979907,0.491851,0.461808,0.132184
2527,0.979907,0.476557,0.461808,0.132184
2528,0.979907,0.495075,0.461808,0.132184
2529,0.979907,0.508821,0.461808,0.132184
2530,0.979907,0.541481,0.461808,0.132184
2531,0.979907,0.478433,0.461808,0.132184
2532,0.979907,0.465726,0.461808,0.132184
2533,0.979907,0.492839,0.461808,0.132184
2534,0.979907,0.478242,0.461808,0.132184
2535,0.979907,0.469066,0.461808,0.132184
2536,0.979907,0.500412,0.461808,0.132184
2537,0.979907,0.474373,0.461808,0.132184
2538,0.979907,0.490518,0.461808,0.132184
2539,0.979907,0.478723,0.461808,0.132184
2540,0.979907,0.504759,0.461808,0.132184
2541,0.979907,0.519316,0.461808,0.132184
2542,0.979907,0.480680,0.461808,0.132184
2543,0.979907,0.457484,0.461808,0.132184
2544,0.979907,0.488487,0.461808,0.132184
2545,0.979907,0.487223,0.461808,0.132184
2546,0.979907,0.474733,0.461808,0.132184
2547,0.979907,0.475292,0.461808,0.132184
2548,0.979907,0.482562,0.461808,0.132184
2549,0.979907,0.474202,0.461808,0.132184
2550,0.979907,0.493255,0.461808,0.132184
2551,0.979907,0.457835,0.461808,0.132184
2552,0.979907,0.492389,0.461808,0.132184
2553,0.979907,0.517233,0.461808,0.132184
2554,0.979907,0.479010,0.461808,0.132184
2555,0.979907,0.492924,0.461808,0.132184
2556,0.979907,0.509324,0.461808,0.132184
2557,0.979907,0.494980,0.461808,0.132184
2558,0.979907,0.482297,0.461808,0.132184
2559,0.979907,0.461426,0.461808,0.132184
2560,0.979907,0.472180,0.461808,0.132184
2561,0.979907,0.461323,0.461808,0.132184
2562,0.979907,0.457540,0.461808,0.132184
2563,0.979907,0.507072,0.461808,0.132184
2564,0.979907,0.498987,0.461808,0.132184
2565,0.979907,0.488934,0.461808,0.132184
2566,0.979907,0.505010,0.461808,0.132184
2567,0.979907,0.465869,0.461808,0.132184
2568,0.979907,0.494612,0.461808,0.132184
2569,0.979907,0.486229,0.461808,0.132184
2570,0.979907,0.491795,0.461808,0.132184
2571,0.979907,0.500193,0.461808,0.132184
2572,0.979907,0.478480,0.461808,0.132184
