Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1721,0.979940,0.488140,0.458506,0.127247
1722,0.979940,0.484860,0.458506,0.129191
1723,0.979940,0.472278,0.458506,0.126641
1724,0.979940,0.478978,0.458506,0.128019
1725,0.979940,0.475863,0.458506,0.129728
1726,0.979940,0.462997,0.458506,0.125216
1727,0.979940,0.496424,0.458506,0.128238
1728,0.979940,0.510777,0.458506,0.126090
1729,0.979940,0.478126,0.458506,0.131365
1730,0.979940,0.476264,0.458506,0.132223
1731,0.979940,0.468358,0.458506,0.127776
1732,0.979940,0.475450,0.458506,0.130713
1733,0.979940,0.489618,0.458506,0.129235
1734,0.979940,0.479332,0.458506,0.129031
1735,0.979940,0.493599,0.458506,0.126881
1736,0.979940,0.466511,0.458506,0.127559
1737,0.979940,0.470795,0.458506,0.128666
1738,0.979940,0.469573,0.458506,0.126604
1739,0.979940,0.492364,0.458506,0.130863
1740,0.979940,0.480643,0.458506,0.131652
1741,0.979940,0.485571,0.458506,0.126009
1742,0.979940,0.475454,0.458506,0.133062
1743,0.979940,0.467531,0.458506,0.129888
1744,0.979940,0.514431,0.458506,0.130943
1745,0.979940,0.484591,0.458506,0.128712
1746,0.979940,0.496722,0.458506,0.130440
1747,0.979940,0.478955,0.458506,0.129615
1748,0.979940,0.471740,0.458506,0.128622
1749,0.979940,0.493741,0.458506,0.131982
1750,0.979940,0.484540,0.458506,0.128882
1751,0.979940,0.461262,0.458506,0.127501
1752,0.979940,0.460371,0.458506,0.126467
1753,0.979940,0.471684,0.458506,0.126844
1754,0.979940,0.492616,0.458506,0.127391
1755,0.979940,0.483567,0.458506,0.133633
1756,0.979940,0.460529,0.458506,0.128019
1757,0.979940,0.492799,0.458506,0.126932
1758,0.979940,0.493595,0.458506,0.130436
1759,0.979940,0.482494,0.458506,0.128970
1760,0.979940,0.469177,0.458506,0.128598
1761,0.979940,0.490511,0.458506,0.135347
1762,0.979940,0.466541,0.458506,0.128448
1763,0.979940,0.471692,0.458506,0.127433
1764,0.979940,0.491339,0.458506,0.125105
1765,0.979940,0.508105,0.458506,0.130705
1766,0.979940,0.487555,0.458506,0.128889
1767,0.979940,0.464850,0.458506,0.130104
1768,0.979940,0.472568,0.458506,0.127976
1769,0.979940,0.475690,0.458506,0.128317
1770,0.979940,0.504563,0.458506,0.130389
1771,0.979940,0.474678,0.458506,0.129321
1772,0.979940,0.530652,0.458506,0.131221
1773,0.979940,0.495468,0.458506,0.127001
1774,0.979940,0.459949,0.458506,0.130250
1775,0.979940,0.461209,0.458506,0.128305
1776,0.979940,0.525112,0.458506,0.128034
1777,0.979940,0.478900,0.458506,0.132753
1778,0.979940,0.494511,0.458506,0.131609
1779,0.979940,0.473331,0.458506,0.128750
1780,0.979940,0.481530,0.458506,0.132556
1781,0.979940,0.481403,0.458506,0.127697
1782,0.979940,0.477064,0.458506,0.128744
1783,0.979940,0.498382,0.458506,0.129699
1784,0.979940,0.495052,0.458506,0.127128
1785,0.979940,0.509252,0.458506,0.127453
1786,0.979940,0.496279,0.461808,0.131773
1787,0.979940,0.457511,0.461808,0.128693
1788,0.979940,0.489128,0.461808,0.130693
1789,0.979940,0.497483,0.461808,0.129902
1790,0.979940,0.480217,0.461808,0.127694
1791,0.979940,0.497090,0.461808,0.129471
1792,0.979940,0.469288,0.461808,0.130255
1793,0.979940,0.486771,0.461808,0.130621
1794,0.979940,0.494346,0.461808,0.126349
1795,0.979940,0.479404,0.461808,0.129980
1796,0.979940,0.486773,0.461808,0.127940
1797,0.979940,0.495208,0.461808,0.126802
1798,0.979940,0.478455,0.461808,0.130390
1799,0.979940,0.481110,0.461808,0.126857
1800,0.979940,0.457610,0.461808,0.129511
1801,0.979940,0.511335,0.461808,0.128794
1802,0.979940,0.495560,0.461808,0.128521
1803,0.979940,0.470051,0.461808,0.127164
1804,0.979940,0.475857,0.461808,0.125594
1805,0.979940,0.503904,0.461808,0.128494
1806,0.979940,0.473380,0.461808,0.127413
1807,0.979940,0.454695,0.461808,0.127241
1808,0.979940,0.481488,0.461808,0.132086
1809,0.979940,0.497147,0.461808,0.128926
1810,0.979940,0.507228,0.461808,0.128749
1811,0.979940,0.478884,0.461808,0.131028
1812,0.979940,0.475872,0.461808,0.126955
1813,0.979940,0.491181,0.461808,0.125471
1814,0.979940,0.506076,0.461808,0.131080
1815,0.979940,0.494909,0.461808,0.132666
1816,0.979940,0.509647,0.461808,0.128645
1817,0.979940,0.461754,0.461808,0.129150
1818,0.979940,0.463402,0.461808,0.129945
1819,0.979940,0.457992,0.461808,0.126509
1820,0.979961,0.465856,0.461808,0.132905
1821,0.979961,0.460357,0.461808,0.129074
1822,0.979961,0.461764,0.461808,0.128579
1823,0.979961,0.459219,0.461808,0.129533
1824,0.979961,0.450534,0.461808,0.130511
1825,0.979961,0.503343,0.461808,0.128991
1826,0.979961,0.471793,0.461808,0.126058
1827,0.979961,0.480747,0.461808,0.131530
1828,0.979961,0.525182,0.461808,0.128893
1829,0.979961,0.495289,0.461808,0.129069
1830,0.979961,0.487742,0.461808,0.129810
1831,0.979961,0.484138,0.461808,0.126448
1832,0.979961,0.478619,0.461808,0.128861
1833,0.979961,0.494337,0.461808,0.131246
1834,0.979961,0.485057,0.461808,0.126629
1835,0.979961,0.466616,0.461808,0.128679
1836,0.979961,0.472063,0.461808,0.129345
1837,0.979961,0.496806,0.461808,0.128910
1838,0.979961,0.501705,0.461808,0.130105
1839,0.979961,0.486893,0.461808,0.128132
1840,0.979961,0.493811,0.461808,0.130216
1841,0.979961,0.466427,0.461808,0.127675
1842,0.979961,0.470458,0.461808,0.128402
1843,0.979961,0.489097,0.461808,0.127568
1844,0.979961,0.514723,0.461808,0.130919
1845,0.979961,0.467536,0.461808,0.128432
1846,0.979961,0.504388,0.461808,0.126405
1847,0.979961,0.451979,0.461808,0.128374
1848,0.979961,0.486055,0.461808,0.132815
1849,0.979961,0.475821,0.461808,0.128984
1850,0.979961,0.495850,0.461808,0.126699
1851,0.979961,0.484377,0.461808,0.125924
1852,0.979961,0.452560,0.461808,0.126169
1853,0.979961,0.466448,0.461808,0.128223
1854,0.979961,0.446622,0.461808,0.128610
1855,0.979961,0.451893,0.461808,0.129468
1856,0.979961,0.494435,0.461808,0.127300
1857,0.979961,0.494169,0.461808,0.128690
1858,0.979961,0.496318,0.461808,0.130459
1859,0.979961,0.471770,0.461808,0.127894
1860,0.979961,0.485734,0.461808,0.129150
1861,0.979961,0.480027,0.461808,0.129847
1862,0.979961,0.486285,0.461808,0.128779
1863,0.979961,0.472604,0.461808,0.127858
1864,0.979961,0.504928,0.461808,0.131101
1865,0.979961,0.473585,0.461808,0.129023
1866,0.979961,0.493910,0.461808,0.127907
1867,0.979961,0.491523,0.461808,0.129839
1868,0.979961,0.521321,0.461808,0.131037
1869,0.979961,0.494320,0.461808,0.134000
1870,0.979961,0.463478,0.461808,0.129871
1871,0.979961,0.505757,0.461808,0.128209
1872,0.979961,0.489670,0.461808,0.130373
1873,0.979961,0.480311,0.461808,0.127840
1874,0.979961,0.490657,0.461808,0.129325
1875,0.979961,0.489631,0.461808,0.131201
1876,0.979961,0.455245,0.461808,0.129138
1877,0.979961,0.479343,0.461808,0.130375
1878,0.979961,0.465714,0.461808,0.123844
1879,0.979961,0.501716,0.461808,0.127999
1880,0.979961,0.496148,0.461808,0.133319
1881,0.979961,0.497963,0.461808,0.128503
1882,0.979961,0.493477,0.461808,0.131833
1883,0.979961,0.473483,0.461808,0.125492
1884,0.979961,0.480500,0.461808,0.129826
1885,0.979961,0.466256,0.461808,0.126504
1886,0.979961,0.476706,0.461808,0.127770
1887,0.979961,0.488914,0.461808,0.132558
1888,0.979961,0.481882,0.461808,0.132269
1889,0.979961,0.471431,0.461808,0.129886
1890,0.979961,0.479025,0.461808,0.134586
1891,0.979961,0.502265,0.461808,0.131341
1892,0.979961,0.474833,0.461808,0.126747
1893,0.979961,0.515910,0.461808,0.127557
1894,0.979961,0.506241,0.461808,0.124292
1895,0.979961,0.478567,0.461808,0.131353
1896,0.979961,0.487088,0.461808,0.128555
1897,0.979961,0.486629,0.461808,0.126802
1898,0.979961,0.451481,0.461808,0.126704
1899,0.979961,0.465213,0.461808,0.128304
1900,0.979961,0.487501,0.461808,0.124135
1901,0.979961,0.470926,0.461808,0.131361
1902,0.979961,0.461324,0.461808,0.129220
1903,0.979961,0.454708,0.461808,0.124570
1904,0.979961,0.476588,0.461808,0.129392
1905,0.979961,0.469985,0.461808,0.130722
1906,0.979961,0.468149,0.461808,0.129011
1907,0.979961,0.512855,0.461808,0.132393
1908,0.979961,0.471568,0.461808,0.126668
1909,0.979961,0.485998,0.461808,0.129271
1910,0.979961,0.492492,0.461808,0.125635
1911,0.979961,0.492237,0.461808,0.129247
1912,0.979961,0.492078,0.461808,0.130298
1913,0.979961,0.468620,0.461808,0.129864
1914,0.979961,0.464643,0.461808,0.127056
1915,0.979961,0.493759,0.461808,0.127103
1916,0.979961,0.477920,0.461808,0.132700
1917,0.979961,0.463894,0.461808,0.128824
1918,0.979961,0.519083,0.461808,0.128044
1919,0.979961,0.459935,0.461808,0.129233
1920,0.979961,0.490171,0.461808,0.132055
1921,0.979961,0.487298,0.461808,0.128993
1922,0.979961,0.483569,0.461808,0.126661
1923,0.979961,0.474148,0.461808,0.129641
1924,0.979961,0.462375,0.461808,0.132894
1925,0.979961,0.484496,0.461808,0.131117
1926,0.979961,0.495930,0.461808,0.129739
1927,0.979961,0.471025,0.461808,0.126568
1928,0.979961,0.451748,0.461808,0.127281
1929,0.979961,0.477222,0.461808,0.126576
1930,0.979961,0.481911,0.461808,0.130858
1931,0.979961,0.486178,0.461808,0.127866
1932,0.979961,0.485401,0.461808,0.132888
1933,0.979961,0.499303,0.461808,0.130980
1934,0.979961,0.480445,0.461808,0.128730
1935,0.979961,0.525673,0.461808,0.132510
1936,0.979961,0.485021,0.461808,0.132677
1937,0.979961,0.473260,0.461808,0.132353
1938,0.979961,0.483230,0.461808,0.129217
1939,0.979961,0.475005,0.461808,0.128715
1940,0.979961,0.450370,0.461808,0.129423
1941,0.979961,0.467449,0.461808,0.131155
1942,0.979961,0.503807,0.461808,0.132403
1943,0.979961,0.497682,0.461808,0.125997
1944,0.979961,0.489348,0.461808,0.128955
1945,0.979961,0.487316,0.461808,0.127563
1946,0.979961,0.469590,0.461808,0.125729
1947,0.979961,0.500298,0.461808,0.130632
1948,0.979961,0.451425,0.461808,0.126886
1949,0.979961,0.458611,0.461808,0.129033
1950,0.979961,0.476772,0.461808,0.126317
1951,0.979961,0.465635,0.461808,0.129550
1952,0.979961,0.492293,0.461808,0.127532
1953,0.979961,0.469108,0.461808,0.131236
1954,0.979961,0.468597,0.461808,0.126335
1955,0.979961,0.471031,0.461808,0.130520
1956,0.979961,0.483010,0.461808,0.131175
1957,0.979961,0.488925,0.461808,0.130334
1958,0.979961,0.476341,0.461808,0.129371
1959,0.979961,0.485395,0.461808,0.123242
1960,0.979961,0.481463,0.461808,0.127102
1961,0.979961,0.481607,0.461808,0.129739
1962,0.979961,0.481319,0.461808,0.128056
1963,0.979961,0.480903,0.461808,0.131189
1964,0.979961,0.465348,0.461808,0.130808
1965,0.979961,0.468579,0.461808,0.128975
1966,0.979961,0.464885,0.461808,0.125752
1967,0.979961,0.492104,0.461808,0.126221
1968,0.979961,0.491208,0.461808,0.129930
1969,0.979961,0.488339,0.461808,0.131218
1970,0.979961,0.464971,0.461808,0.125160
1971,0.979961,0.470785,0.461808,0.129195
1972,0.979961,0.478091,0.461808,0.127192
1973,0.979961,0.503903,0.461808,0.129011
1974,0.979961,0.484155,0.461808,0.128114
1975,0.979961,0.487284,0.461808,0.127073
1976,0.979961,0.467950,0.461808,0.128962
1977,0.979961,0.496555,0.461808,0.127160
1978,0.979961,0.508299,0.461808,0.131834
1979,0.979961,0.488129,0.461808,0.127816
1980,0.979961,0.481205,0.461808,0.126565
1981,0.979961,0.476323,0.461808,0.126664
1982,0.979961,0.492888,0.461808,0.129028
1983,0.979961,0.477249,0.461808,0.134711
1984,0.979961,0.472770,0.461808,0.130640
1985,0.979961,0.500023,0.461808,0.127052
1986,0.979961,0.463324,0.461808,0.127708
1987,0.979961,0.479762,0.461808,0.126528
1988,0.979961,0.486935,0.461808,0.125453
1989,0.979961,0.504613,0.461808,0.124299
1990,0.979961,0.502128,0.461808,0.131578
1991,0.979961,0.482025,0.461808,0.129005
1992,0.979961,0.467061,0.461808,0.127238
1993,0.979961,0.501235,0.461808,0.133987
1994,0.979961,0.500801,0.461808,0.131082
1995,0.979961,0.483226,0.461808,0.126447
1996,0.979961,0.474043,0.461808,0.127733
1997,0.979961,0.484572,0.461808,0.127928
1998,0.979961,0.459915,0.461808,0.126084
1999,0.979961,0.484020,0.461808,0.132184
2000,0.979961,0.445603,0.461808,0.132184
2001,0.979961,0.469617,0.461808,0.132184
2002,0.979961,0.484184,0.461808,0.132184
2003,0.979961,0.489222,0.461808,0.132184
2004,0.979961,0.486690,0.461808,0.132184
2005,0.979961,0.462748,0.461808,0.132184
2006,0.979961,0.496825,0.461808,0.132184
2007,0.979961,0.481957,0.461808,0.132184
2008,0.979961,0.491477,0.461808,0.132184
2009,0.979961,0.500342,0.461808,0.132184
2010,0.979961,0.484345,0.461808,0.132184
2011,0.979961,0.474965,0.461808,0.132184
2012,0.979961,0.501496,0.461808,0.132184
2013,0.979961,0.456273,0.461808,0.132184
2014,0.979961,0.473473,0.461808,0.132184
2015,0.979961,0.447884,0.461808,0.132184
2016,0.979961,0.470513,0.461808,0.132184
2017,0.979961,0.497309,0.461808,0.132184
2018,0.979961,0.486056,0.461808,0.132184
2019,0.979961,0.463237,0.461808,0.132184
2020,0.979961,0.493039,0.461808,0.132184
2021,0.979961,0.483840,0.461808,0.132184
2022,0.979961,0.484530,0.461808,0.132184
2023,0.979961,0.496219,0.461808,0.132184
2024,0.979961,0.472592,0.461808,0.132184
2025,0.979961,0.513865,0.461808,0.132184
2026,0.979961,0.465451,0.461808,0.132184
2027,0.979961,0.505647,0.461808,0.132184
2028,0.979961,0.487010,0.461808,0.132184
2029,0.979961,0.497197,0.461808,0.132184
2030,0.979961,0.465269,0.461808,0.132184
2031,0.979961,0.471020,0.461808,0.132184
2032,0.979961,0.467941,0.461808,0.132184
2033,0.979961,0.468947,0.461808,0.132184
2034,0.979961,0.500732,0.461808,0.132184
2035,0.979961,0.494509,0.461808,0.132184
2036,0.979961,0.472757,0.461808,0.132184
2037,0.979961,0.468760,0.461808,0.132184
2038,0.979961,0.478034,0.461808,0.132184
2039,0.979961,0.464244,0.461808,0.132184
2040,0.979961,0.485178,0.461808,0.132184
2041,0.979961,0.477812,0.461808,0.132184
2042,0.979961,0.505711,0.461808,0.132184
2043,0.979961,0.481438,0.461808,0.132184
2044,0.979961,0.486644,0.461808,0.132184
2045,0.979961,0.488218,0.461808,0.132184
2046,0.979961,0.484468,0.461808,0.132184
2047,0.979961,0.508011,0.461808,0.132184
2048,0.979961,0.475160,0.461808,0.132184
2049,0.979961,0.472703,0.461808,0.132184
2050,0.979961,0.494236,0.461808,0.132184
2051,0.979961,0.465915,0.461808,0.132184
2052,0.979961,0.495320,0.461808,0.132184
2053,0.979961,0.516470,0.461808,0.132184
2054,0.979961,0.475730,0.461808,0.132184
2055,0.979961,0.475321,0.461808,0.132184
2056,0.979961,0.465855,0.461808,0.132184
2057,0.979961,0.472623,0.461808,0.132184
2058,0.979961,0.460509,0.461808,0.132184
2059,0.979961,0.484627,0.461808,0.132184
2060,0.979961,0.475497,0.461808,0.132184
2061,0.979961,0.483817,0.461808,0.132184
2062,0.979961,0.480771,0.461808,0.132184
2063,0.979961,0.466332,0.461808,0.132184
2064,0.979961,0.497777,0.461808,0.132184
2065,0.979961,0.485523,0.461808,0.132184
2066,0.979961,0.506512,0.461808,0.132184
2067,0.979961,0.498479,0.461808,0.132184
2068,0.979961,0.503324,0.461808,0.132184
2069,0.979961,0.489878,0.461808,0.132184
2070,0.979961,0.462981,0.461808,0.132184
2071,0.979961,0.499074,0.461808,0.132184
2072,0.979961,0.484740,0.461808,0.132184
2073,0.979961,0.477211,0.461808,0.132184
2074,0.979961,0.492529,0.461808,0.132184
2075,0.979961,0.502190,0.461808,0.132184
2076,0.979961,0.499397,0.461808,0.132184
2077,0.979961,0.495210,0.461808,0.132184
2078,0.979961,0.476706,0.461808,0.132184
2079,0.979961,0.471658,0.461808,0.132184
2080,0.979961,0.499638,0.461808,0.132184
2081,0.979961,0.499790,0.461808,0.132184
2082,0.979961,0.482279,0.461808,0.132184
2083,0.979961,0.466326,0.461808,0.132184
2084,0.979961,0.474069,0.461808,0.132184
2085,0.979961,0.480096,0.461808,0.132184
2086,0.979961,0.484287,0.461808,0.132184
2087,0.979961,0.477836,0.461808,0.132184
2088,0.979961,0.478941,0.461808,0.132184
2089,0.979961,0.463794,0.461808,0.132184
2090,0.979961,0.479209,0.461808,0.132184
2091,0.979961,0.474004,0.461808,0.132184
2092,0.979961,0.484220,0.461808,0.132184
2093,0.979961,0.481548,0.461808,0.132184
2094,0.979961,0.503916,0.461808,0.132184
2095,0.979961,0.483774,0.461808,0.132184
2096,0.979961,0.482918,0.461808,0.132184
2097,0.979961,0.460425,0.461808,0.132184
2098,0.979961,0.487719,0.461808,0.132184
2099,0.979961,0.463678,0.461808,0.132184
2100,0.979961,0.474067,0.461808,0.132184
2101,0.979961,0.488162,0.461808,0.132184
2102,0.979961,0.503217,0.461808,0.132184
2103,0.979961,0.483221,0.461808,0.132184
2104,0.979961,0.474147,0.461808,0.132184
2105,0.979961,0.460544,0.461808,0.132184
2106,0.979961,0.485251,0.461808,0.132184
2107,0.979961,0.472925,0.461808,0.132184
2108,0.979961,0.499835,0.461808,0.132184
2109,0.979961,0.489653,0.461808,0.132184
2110,0.979961,0.480179,0.461808,0.132184
2111,0.979961,0.471674,0.461808,0.132184
2112,0.979961,0.486068,0.461808,0.132184
2113,0.979961,0.506167,0.461808,0.132184
2114,0.979961,0.493824,0.461808,0.132184
2115,0.979961,0.472820,0.461808,0.132184
2116,0.979961,0.463823,0.461808,0.132184
2117,0.979961,0.477930,0.461808,0.132184
2118,0.979961,0.467868,0.461808,0.132184
2119,0.979961,0.470372,0.461808,0.132184
2120,0.979961,0.473841,0.461808,0.132184
2121,0.979961,0.495206,0.461808,0.132184
2122,0.979961,0.484033,0.461808,0.132184
2123,0.979961,0.491707,0.461808,0.132184
2124,0.979961,0.466041,0.461808,0.132184
2125,0.979961,0.471024,0.461808,0.132184
2126,0.979961,0.493817,0.461808,0.132184
2127,0.979961,0.495842,0.461808,0.132184
2128,0.979961,0.491040,0.461808,0.132184
2129,0.979961,0.484684,0.461808,0.132184
2130,0.979961,0.476814,0.461808,0.132184
2131,0.979961,0.505909,0.461808,0.132184
2132,0.979961,0.458658,0.461808,0.132184
2133,0.979961,0.458937,0.461808,0.132184
2134,0.979961,0.478788,0.461808,0.132184
2135,0.979961,0.468345,0.461808,0.132184
2136,0.979961,0.463167,0.461808,0.132184
2137,0.979961,0.472464,0.461808,0.132184
2138,0.979961,0.484081,0.461808,0.132184
2139,0.979961,0.471841,0.461808,0.132184
2140,0.979961,0.495903,0.461808,0.132184
2141,0.979961,0.498104,0.461808,0.132184
2142,0.979961,0.505705,0.461808,0.132184
2143,0.979961,0.517215,0.461808,0.132184
2144,0.979961,0.507187,0.461808,0.132184
2145,0.979961,0.470458,0.461808,0.132184
2146,0.979961,0.475161,0.461808,0.132184
2147,0.979961,0.485645,0.461808,0.132184
2148,0.979961,0.489445,0.461808,0.132184
2149,0.979961,0.472441,0.461808,0.132184
2150,0.979961,0.489585,0.461808,0.132184
2151,0.979961,0.482719,0.461808,0.132184
2152,0.979961,0.466962,0.461808,0.132184
2153,0.979961,0.470255,0.461808,0.132184
2154,0.979961,0.506341,0.461808,0.132184
2155,0.979961,0.462890,0.461808,0.132184
2156,0.979961,0.484340,0.461808,0.132184
2157,0.979961,0.470263,0.461808,0.132184
2158,0.979961,0.483829,0.461808,0.132184
2159,0.979961,0.476721,0.461808,0.132184
2160,0.979961,0.489839,0.461808,0.132184
2161,0.979961,0.498476,0.461808,0.132184
2162,0.979961,0.515919,0.461808,0.132184
2163,0.979961,0.475142,0.461808,0.132184
2164,0.979961,0.480966,0.461808,0.132184
2165,0.979961,0.465837,0.461808,0.132184
2166,0.979961,0.475950,0.461808,0.132184
2167,0.979961,0.516579,0.461808,0.132184
2168,0.979961,0.492622,0.461808,0.132184
2169,0.979961,0.467364,0.461808,0.132184
2170,0.979961,0.473431,0.461808,0.132184
2171,0.979961,0.482850,0.461808,0.132184
2172,0.979961,0.462926,0.461808,0.132184
2173,0.979961,0.474276,0.461808,0.132184
2174,0.979961,0.484336,0.461808,0.132184
2175,0.979961,0.530700,0.461808,0.132184
2176,0.979961,0.505735,0.461808,0.132184
2177,0.979961,0.498332,0.461808,0.132184
2178,0.979961,0.466413,0.461808,0.132184
2179,0.979961,0.459495,0.461808,0.132184
2180,0.979961,0.465165,0.461808,0.132184
2181,0.979961,0.473698,0.461808,0.132184
2182,0.979961,0.490419,0.461808,0.132184
2183,0.979961,0.473992,0.461808,0.132184
2184,0.979961,0.474515,0.461808,0.132184
2185,0.979961,0.514539,0.461808,0.132184
2186,0.979961,0.476650,0.461808,0.132184
2187,0.979961,0.477037,0.461808,0.132184
2188,0.979961,0.486092,0.461808,0.132184
2189,0.979961,0.482602,0.461808,0.132184
2190,0.979961,0.501678,0.461808,0.132184
2191,0.979961,0.483268,0.461808,0.132184
2192,0.979961,0.483801,0.461808,0.132184
2193,0.979961,0.487364,0.461808,0.132184
2194,0.979961,0.518539,0.461808,0.132184
2195,0.979961,0.475446,0.461808,0.132184
2196,0.979961,0.496593,0.461808,0.132184
2197,0.979961,0.493952,0.461808,0.132184
2198,0.979961,0.457516,0.461808,0.132184
2199,0.979961,0.498056,0.461808,0.132184
2200,0.979961,0.460654,0.461808,0.132184
2201,0.979961,0.494318,0.461808,0.132184
2202,0.979961,0.465261,0.461808,0.132184
2203,0.979961,0.478543,0.461808,0.132184
2204,0.979961,0.473399,0.461808,0.132184
2205,0.979961,0.475111,0.461808,0.132184
2206,0.979961,0.469347,0.461808,0.132184
2207,0.979961,0.484701,0.461808,0.132184
2208,0.979961,0.472362,0.461808,0.132184
2209,0.979961,0.500066,0.461808,0.132184
2210,0.979961,0.457706,0.461808,0.132184
2211,0.979961,0.486664,0.461808,0.132184
2212,0.979961,0.493512,0.461808,0.132184
2213,0.979961,0.503845,0.461808,0.132184
2214,0.979961,0.507811,0.461808,0.132184
2215,0.979961,0.509632,0.461808,0.132184
2216,0.979961,0.481018,0.461808,0.132184
2217,0.979961,0.493044,0.461808,0.132184
2218,0.979961,0.513355,0.461808,0.132184
2219,0.979961,0.507011,0.461808,0.132184
2220,0.979961,0.484224,0.461808,0.132184
2221,0.979961,0.501382,0.461808,0.132184
2222,0.979961,0.493247,0.461808,0.132184
2223,0.979961,0.483218,0.461808,0.132184
2224,0.979961,0.512916,0.461808,0.132184
2225,0.979961,0.500802,0.461808,0.132184
2226,0.979961,0.463319,0.461808,0.132184
2227,0.979961,0.454404,0.461808,0.132184
2228,0.979961,0.478870,0.461808,0.132184
2229,0.979961,0.474262,0.461808,0.132184
2230,0.979961,0.493134,0.461808,0.132184
2231,0.979961,0.485022,0.461808,0.132184
2232,0.979961,0.497028,0.461808,0.132184
2233,0.979961,0.455395,0.461808,0.132184
2234,0.979961,0.448611,0.461808,0.132184
2235,0.979961,0.487287,0.461808,0.132184
2236,0.979961,0.483764,0.461808,0.132184
2237,0.979961,0.483910,0.461808,0.132184
2238,0.979961,0.490879,0.461808,0.132184
2239,0.979961,0.469972,0.461808,0.132184
2240,0.979961,0.470269,0.461808,0.132184
2241,0.979961,0.459734,0.461808,0.132184
2242,0.979961,0.475830,0.461808,0.132184
2243,0.979961,0.496197,0.461808,0.132184
2244,0.979961,0.445081,0.461808,0.132184
2245,0.979961,0.464071,0.461808,0.132184
2246,0.979961,0.491006,0.461808,0.132184
2247,0.979961,0.470765,0.461808,0.132184
2248,0.979961,0.460217,0.461808,0.132184
2249,0.979961,0.460940,0.461808,0.132184
2250,0.979961,0.488912,0.461808,0.132184
2251,0.979961,0.488191,0.461808,0.132184
2252,0.979961,0.495519,0.461808,0.132184
2253,0.979961,0.505794,0.461808,0.132184
2254,0.979961,0.490926,0.461808,0.132184
2255,0.979961,0.457169,0.461808,0.132184
2256,0.979961,0.478761,0.461808,0.132184
2257,0.979961,0.519180,0.461808,0.132184
2258,0.979961,0.508747,0.461808,0.132184
2259,0.979961,0.487761,0.461808,0.132184
2260,0.979961,0.496852,0.461808,0.132184
2261,0.979961,0.457125,0.461808,0.132184
2262,0.979961,0.479052,0.461808,0.132184
2263,0.979961,0.495291,0.461808,0.132184
2264,0.979961,0.510384,0.461808,0.132184
2265,0.979961,0.474527,0.461808,0.132184
2266,0.979961,0.505374,0.461808,0.132184
2267,0.979961,0.470865,0.461808,0.132184
2268,0.979961,0.458441,0.461808,0.132184
2269,0.979961,0.472573,0.461808,0.132184
2270,0.979961,0.454449,0.461808,0.132184
2271,0.979961,0.484741,0.461808,0.132184
2272,0.979961,0.508808,0.461808,0.132184
2273,0.979961,0.500693,0.461808,0.132184
2274,0.979961,0.505620,0.461808,0.132184
2275,0.979961,0.494280,0.461808,0.132184
2276,0.979961,0.505290,0.461808,0.132184
2277,0.979961,0.499266,0.461808,0.132184
2278,0.979961,0.470764,0.461808,0.132184
2279,0.979961,0.481401,0.461808,0.132184
2280,0.979961,0.483023,0.461808,0.132184
2281,0.979961,0.490249,0.461808,0.132184
2282,0.979961,0.508447,0.461808,0.132184
2283,0.979961,0.509002,0.461808,0.132184
2284,0.979961,0.507242,0.461808,0.132184
2285,0.979961,0.471431,0.461808,0.132184
2286,0.979961,0.496614,0.461808,0.132184
2287,0.979961,0.474806,0.461808,0.132184
2288,0.979961,0.475726,0.461808,0.132184
2289,0.979961,0.474392,0.461808,0.132184
2290,0.979961,0.500020,0.461808,0.132184
2291,0.979961,0.481447,0.461808,0.132184
2292,0.979961,0.457953,0.461808,0.132184
2293,0.979961,0.472969,0.461808,0.132184
2294,0.979961,0.511996,0.461808,0.132184
2295,0.979961,0.486718,0.461808,0.132184
2296,0.979961,0.500631,0.461808,0.132184
2297,0.979961,0.491181,0.461808,0.132184
2298,0.979961,0.493214,0.461808,0.132184
2299,0.979961,0.463004,0.461808,0.132184
2300,0.979961,0.480317,0.461808,0.132184
2301,0.979961,0.480508,0.461808,0.132184
2302,0.979961,0.482203,0.461808,0.132184
2303,0.979961,0.501132,0.461808,0.132184
2304,0.979961,0.506541,0.461808,0.132184
2305,0.979961,0.490330,0.461808,0.132184
2306,0.979961,0.471153,0.461808,0.132184
2307,0.979961,0.475348,0.461808,0.132184
2308,0.979961,0.483553,0.461808,0.132184
2309,0.979961,0.495947,0.461808,0.132184
2310,0.979961,0.466834,0.461808,0.132184
2311,0.979961,0.495106,0.461808,0.132184
2312,0.979961,0.499966,0.461808,0.132184
2313,0.979961,0.473079,0.461808,0.132184
2314,0.979961,0.485724,0.461808,0.132184
2315,0.979961,0.479373,0.461808,0.132184
2316,0.979961,0.460074,0.461808,0.132184
2317,0.979961,0.485218,0.461808,0.132184
2318,0.979961,0.491868,0.461808,0.132184
2319,0.979961,0.500972,0.461808,0.132184
2320,0.979961,0.465189,0.461808,0.132184
2321,0.979961,0.512709,0.461808,0.132184
2322,0.979961,0.480032,0.461808,0.132184
2323,0.979961,0.470201,0.461808,0.132184
2324,0.979961,0.485843,0.461808,0.132184
2325,0.979961,0.482037,0.461808,0.132184
2326,0.979961,0.465588,0.461808,0.132184
