Iteration,Run,ChromosomeIndex,Fitness
100,0,59,0.098347
100,0,60,0.131504
100,0,61,0.122149
100,0,62,0.070980
100,0,63,0.174174
100,0,64,0.111664
100,0,65,0.095341
100,0,66,0.074370
100,0,67,0.185300
100,0,68,0.302005
100,0,69,0.125762
100,0,70,0.135933
100,0,71,0.259194
100,0,72,0.091847
100,0,73,0.241052
100,0,74,0.052553
100,0,75,0.201710
100,0,76,0.100000
100,0,77,0.032593
100,0,78,0.345168
100,0,79,0.188960
100,0,80,0.137032
100,0,81,0.147345
100,0,82,0.100426
100,0,83,0.140930
100,0,84,0.284319
100,0,85,0.188328
100,0,86,0.032500
100,0,87,0.096227
100,0,88,0.061769
100,0,89,0.106042
100,0,90,0.123706
100,0,91,0.076941
100,0,92,0.189587
100,0,93,0.154773
100,0,94,0.441333
100,0,95,0.021769
100,0,96,0.229545
100,0,97,0.227084
100,0,98,0.161832
100,0,99,0.259190
200,0,0,0.654359
200,0,1,0.654359
200,0,2,0.654359
200,0,3,0.649359
200,0,4,0.649032
200,0,5,0.645549
200,0,6,0.644655
200,0,7,0.634747
200,0,8,0.631868
200,0,9,0.631704
200,0,10,0.631115
200,0,11,0.621489
200,0,12,0.617323
200,0,13,0.612402
200,0,14,0.610512
200,0,15,0.610313
200,0,16,0.605645
200,0,17,0.604076
200,0,18,0.602696
200,0,19,0.598835
200,0,20,0.597715
200,0,21,0.596965
200,0,22,0.594427
200,0,23,0.593740
200,0,24,0.592297
200,0,25,0.590009
200,0,26,0.589277
200,0,27,0.588624
200,0,28,0.586937
200,0,29,0.586373
200,0,30,0.585333
200,0,31,0.585230
200,0,32,0.585123
200,0,33,0.135621
200,0,34,0.031295
200,0,35,0.050806
200,0,36,0.262649
200,0,37,0.162500
200,0,38,0.055320
200,0,39,0.191351
200,0,40,0.115740
200,0,41,0.095999
200,0,42,0.049597
200,0,43,0.092875
200,0,44,0.195293
200,0,45,0.157500
200,0,46,0.174273
200,0,47,0.095000
200,0,48,0.229668
200,0,49,0.181742
200,0,50,0.124526
200,0,51,0.090269
200,0,52,0.201570
200,0,53,0.152500
200,0,54,0.062239
200,0,55,0.105000
200,0,56,0.146875
200,0,57,0.092875
200,0,58,-0.030000
200,0,59,0.090000
200,0,60,0.274915
200,0,61,0.122050
200,0,62,0.066484
200,0,63,0.289774
200,0,64,0.177764
200,0,65,0.234845
200,0,66,0.090000
200,0,67,0.100000
200,0,68,0.220000
200,0,69,0.095000
200,0,70,0.225839
200,0,71,0.157500
200,0,72,0.138629
200,0,73,0.100531
200,0,74,0.447879
200,0,75,0.252143
200,0,76,0.093069
200,0,77,0.122589
200,0,78,0.086785
200,0,79,0.072504
200,0,80,0.152500
200,0,81,0.160789
200,0,82,0.316694
200,0,83,0.474177
200,0,84,0.146293
200,0,85,0.058310
200,0,86,0.367447
200,0,87,0.159768
200,0,88,0.108782
200,0,89,0.302241
200,0,90,0.091529
200,0,91,0.279356
200,0,92,0.090000
200,0,93,0.171815
200,0,94,0.097691
200,0,95,0.261021
200,0,96,0.237883
200,0,97,0.200085
200,0,98,0.104263
200,0,99,0.085692
300,0,0,0.705604
300,0,1,0.680734
300,0,2,0.677854
300,0,3,0.677471
300,0,4,0.674749
300,0,5,0.666563
300,0,6,0.660708
300,0,7,0.659359
300,0,8,0.659359
300,0,9,0.659359
300,0,10,0.659359
300,0,11,0.659359
300,0,12,0.659359
300,0,13,0.659359
300,0,14,0.659359
300,0,15,0.654475
300,0,16,0.654359
300,0,17,0.654359
300,0,18,0.654359
300,0,19,0.654359
300,0,20,0.654359
300,0,21,0.654359
300,0,22,0.654359
300,0,23,0.654359
300,0,24,0.654359
300,0,25,0.653160
300,0,26,0.649359
300,0,27,0.649359
300,0,28,0.649032
300,0,29,0.647201
300,0,30,0.647151
300,0,31,0.645549
300,0,32,0.645097
300,0,33,0.029491
300,0,34,0.225000
300,0,35,0.089849
300,0,36,0.105000
300,0,37,0.188368
300,0,38,0.285716
300,0,39,0.091750
300,0,40,0.361482
300,0,41,0.163101
300,0,42,0.170444
300,0,43,0.073745
300,0,44,0.149056
300,0,45,0.279551
300,0,46,0.231472
300,0,47,0.171685
300,0,48,0.204805
300,0,49,0.100000
300,0,50,0.162500
300,0,51,0.160276
300,0,52,0.274219
300,0,53,0.091861
300,0,54,0.080604
300,0,55,0.024608
300,0,56,0.106158
300,0,57,0.100000
300,0,58,0.224212
300,0,59,0.100000
300,0,60,0.127698
300,0,61,0.157500
300,0,62,0.080309
300,0,63,0.090000
300,0,64,0.209658
300,0,65,0.095000
300,0,66,0.222822
300,0,67,0.049507
300,0,68,0.100000
300,0,69,0.073742
300,0,70,0.134442
300,0,71,0.225000
300,0,72,0.166048
300,0,73,0.029737
300,0,74,0.100000
300,0,75,0.152500
300,0,76,0.365000
300,0,77,0.243515
300,0,78,0.187751
300,0,79,0.162500
300,0,80,0.132405
300,0,81,0.095000
300,0,82,0.080571
300,0,83,0.252771
300,0,84,0.098609
300,0,85,0.225000
300,0,86,0.160962
300,0,87,0.550781
300,0,88,0.426157
300,0,89,0.136469
300,0,90,0.508471
300,0,91,0.095000
300,0,92,0.162500
300,0,93,0.173878
300,0,94,0.105000
300,0,95,0.100000
300,0,96,0.195404
300,0,97,0.116935
300,0,98,0.162500
300,0,99,0.074252
400,0,0,0.729575
400,0,1,0.713137
400,0,2,0.709956
400,0,3,0.709682
400,0,4,0.708544
400,0,5,0.708445
400,0,6,0.708346
400,0,7,0.708333
400,0,8,0.707723
400,0,9,0.707481
400,0,10,0.706919
400,0,11,0.706314
400,0,12,0.705651
400,0,13,0.705604
400,0,14,0.705423
400,0,15,0.704761
400,0,16,0.703553
400,0,17,0.703523
400,0,18,0.702899
400,0,19,0.702540
400,0,20,0.702512
400,0,21,0.701619
400,0,22,0.700908
400,0,23,0.700300
400,0,24,0.699627
400,0,25,0.698544
400,0,26,0.691782
400,0,27,0.691464
400,0,28,0.690953
400,0,29,0.690745
400,0,30,0.689830
400,0,31,0.686315
400,0,32,0.685201
400,0,33,0.625726
400,0,34,0.167500
400,0,35,0.193750
400,0,36,0.110000
400,0,37,0.250390
400,0,38,0.151267
400,0,39,0.183713
400,0,40,0.110000
400,0,41,0.211694
400,0,42,0.225420
400,0,43,0.400861
400,0,44,0.106439
400,0,45,0.167500
400,0,46,0.510102
400,0,47,0.318724
400,0,48,0.167500
400,0,49,0.226058
400,0,50,0.463114
400,0,51,0.250885
400,0,52,0.225000
400,0,53,0.123205
400,0,54,0.616908
400,0,55,0.457677
400,0,56,0.356893
400,0,57,0.162500
400,0,58,0.147722
400,0,59,0.398332
400,0,60,0.160558
400,0,61,0.294238
400,0,62,0.118342
400,0,63,0.097742
400,0,64,0.105000
400,0,65,0.282589
400,0,66,0.220000
400,0,67,0.216124
400,0,68,0.122845
400,0,69,0.332342
400,0,70,0.037844
400,0,71,0.193667
400,0,72,0.258346
400,0,73,0.130905
400,0,74,0.146005
400,0,75,0.153347
400,0,76,0.424156
400,0,77,0.114855
400,0,78,0.599277
400,0,79,0.425083
400,0,80,0.122736
400,0,81,0.162500
400,0,82,0.213434
400,0,83,0.122011
400,0,84,0.149194
400,0,85,0.225000
400,0,86,0.424563
400,0,87,0.159409
400,0,88,0.351170
400,0,89,0.167500
400,0,90,0.134785
400,0,91,0.219764
400,0,92,0.162500
400,0,93,0.105000
400,0,94,0.118998
400,0,95,0.101472
400,0,96,0.124152
400,0,97,0.124130
400,0,98,0.637363
400,0,99,0.105000
500,0,0,0.779465
500,0,1,0.775715
500,0,2,0.774196
500,0,3,0.773436
500,0,4,0.773294
500,0,5,0.771176
500,0,6,0.770486
500,0,7,0.767295
500,0,8,0.761534
500,0,9,0.761088
500,0,10,0.759954
500,0,11,0.758420
500,0,12,0.756523
500,0,13,0.755607
500,0,14,0.752675
500,0,15,0.751472
500,0,16,0.749126
500,0,17,0.745981
500,0,18,0.738044
500,0,19,0.736383
500,0,20,0.733911
500,0,21,0.732286
500,0,22,0.730998
500,0,23,0.730281
500,0,24,0.729575
500,0,25,0.728922
500,0,26,0.728464
500,0,27,0.728426
500,0,28,0.725009
500,0,29,0.724760
500,0,30,0.723775
500,0,31,0.723674
500,0,32,0.720923
500,0,33,0.074471
500,0,34,0.115000
500,0,35,0.100000
500,0,36,0.322111
500,0,37,0.316607
500,0,38,0.110000
500,0,39,0.213922
500,0,40,0.091130
500,0,41,0.172500
500,0,42,0.117110
500,0,43,0.119207
500,0,44,0.291873
500,0,45,0.172500
500,0,46,0.126372
500,0,47,0.120462
500,0,48,0.100000
500,0,49,0.355000
500,0,50,0.110000
500,0,51,0.162866
500,0,52,0.107911
500,0,53,0.120428
500,0,54,0.154016
500,0,55,0.566516
500,0,56,0.154471
500,0,57,0.134415
500,0,58,0.072496
500,0,59,0.335475
500,0,60,0.136250
500,0,61,0.131772
500,0,62,0.046992
500,0,63,0.274931
500,0,64,0.147945
500,0,65,0.122171
500,0,66,0.436101
500,0,67,0.457791
500,0,68,0.175389
500,0,69,0.100000
500,0,70,0.239655
500,0,71,0.136250
500,0,72,0.299657
500,0,73,0.348344
500,0,74,0.150616
500,0,75,0.093793
500,0,76,0.399733
500,0,77,0.247545
500,0,78,0.100000
500,0,79,0.394704
500,0,80,0.303767
500,0,81,0.105000
500,0,82,0.105000
500,0,83,0.158347
500,0,84,0.224263
500,0,85,0.152806
500,0,86,0.164910
500,0,87,0.112421
500,0,88,0.162500
500,0,89,0.471273
500,0,90,0.200792
500,0,91,0.073057
500,0,92,0.341598
500,0,93,0.059078
500,0,94,0.128891
500,0,95,0.256547
500,0,96,0.313948
500,0,97,0.204626
500,0,98,0.653951
500,0,99,0.223322
600,0,0,0.886974
600,0,1,0.880184
600,0,2,0.877489
600,0,3,0.877086
600,0,4,0.864552
600,0,5,0.862092
600,0,6,0.859603
600,0,7,0.857419
600,0,8,0.856869
600,0,9,0.854220
600,0,10,0.852196
600,0,11,0.851671
600,0,12,0.849362
600,0,13,0.849123
600,0,14,0.841183
600,0,15,0.838040
600,0,16,0.837581
600,0,17,0.834278
600,0,18,0.833625
600,0,19,0.832661
600,0,20,0.832227
600,0,21,0.830875
600,0,22,0.830212
600,0,23,0.829995
600,0,24,0.828600
600,0,25,0.828171
600,0,26,0.827903
600,0,27,0.827505
600,0,28,0.824847
600,0,29,0.824086
600,0,30,0.822200
600,0,31,0.819469
600,0,32,0.817812
600,0,33,0.167500
600,0,34,0.190942
600,0,35,0.300463
600,0,36,0.431617
600,0,37,0.106846
600,0,38,0.117302
600,0,39,0.185696
600,0,40,0.098751
600,0,41,0.195133
600,0,42,0.273193
600,0,43,0.149102
600,0,44,0.167500
600,0,45,0.425325
600,0,46,0.217710
600,0,47,0.129488
600,0,48,0.105000
600,0,49,0.363084
600,0,50,0.238704
600,0,51,0.104143
600,0,52,0.177187
600,0,53,0.101609
600,0,54,0.100000
600,0,55,0.202302
600,0,56,0.157319
600,0,57,0.216205
600,0,58,0.147661
600,0,59,0.063750
600,0,60,0.159958
600,0,61,0.174839
600,0,62,0.104444
600,0,63,0.090102
600,0,64,0.203546
600,0,65,0.363815
600,0,66,0.217822
600,0,67,0.127579
600,0,68,0.065758
600,0,69,0.274194
600,0,70,0.081454
600,0,71,0.149266
600,0,72,0.108734
600,0,73,0.322612
600,0,74,0.105000
600,0,75,0.105000
600,0,76,0.105000
600,0,77,0.245001
600,0,78,0.094441
600,0,79,0.178700
600,0,80,0.270157
600,0,81,0.167500
600,0,82,0.137265
600,0,83,0.388613
600,0,84,0.486198
600,0,85,0.093697
600,0,86,0.252097
600,0,87,0.167500
600,0,88,0.206753
600,0,89,0.462773
600,0,90,0.075793
600,0,91,0.115706
600,0,92,0.373659
600,0,93,0.037084
600,0,94,0.187916
600,0,95,0.522271
600,0,96,0.529252
600,0,97,0.149238
600,0,98,0.147238
600,0,99,0.192278
700,0,0,0.918936
700,0,1,0.907974
700,0,2,0.906812
700,0,3,0.903776
700,0,4,0.891953
700,0,5,0.891282
700,0,6,0.890270
700,0,7,0.888166
700,0,8,0.888048
700,0,9,0.886974
700,0,10,0.885488
700,0,11,0.884344
700,0,12,0.881397
700,0,13,0.880239
700,0,14,0.880184
700,0,15,0.879693
700,0,16,0.879249
700,0,17,0.879150
700,0,18,0.877567
700,0,19,0.877489
700,0,20,0.877347
700,0,21,0.877086
700,0,22,0.876771
700,0,23,0.876683
700,0,24,0.876654
700,0,25,0.875965
700,0,26,0.875675
700,0,27,0.875220
700,0,28,0.874844
700,0,29,0.874534
700,0,30,0.874114
700,0,31,0.872608
700,0,32,0.872453
700,0,33,0.139130
700,0,34,0.091684
700,0,35,0.085708
700,0,36,0.118606
700,0,37,0.114599
700,0,38,0.335068
700,0,39,0.677074
700,0,40,0.105000
700,0,41,0.602132
700,0,42,0.083149
700,0,43,0.197506
700,0,44,0.106794
700,0,45,0.230000
700,0,46,0.105000
700,0,47,0.179397
700,0,48,0.190933
700,0,49,0.171768
700,0,50,0.081600
700,0,51,0.105000
700,0,52,-0.025000
700,0,53,0.292500
700,0,54,0.167500
700,0,55,0.347632
700,0,56,0.105000
700,0,57,0.073578
700,0,58,0.350100
700,0,59,0.098500
700,0,60,0.127272
700,0,61,0.160844
700,0,62,0.105000
700,0,63,0.256369
700,0,64,0.137496
700,0,65,0.095000
700,0,66,0.230000
700,0,67,0.428663
700,0,68,0.331197
700,0,69,0.251047
700,0,70,0.206550
700,0,71,0.834368
700,0,72,0.315621
700,0,73,0.416388
700,0,74,0.240000
700,0,75,0.105000
700,0,76,0.520332
700,0,77,0.210281
700,0,78,0.155959
700,0,79,0.099844
700,0,80,0.094016
700,0,81,0.859300
700,0,82,0.203178
700,0,83,0.234474
700,0,84,0.303452
700,0,85,0.303377
700,0,86,0.276268
700,0,87,0.093033
700,0,88,0.077467
700,0,89,0.230000
700,0,90,0.162500
700,0,91,0.602353
700,0,92,0.104113
700,0,93,0.105000
700,0,94,0.134064
700,0,95,0.225000
700,0,96,0.098541
700,0,97,0.105611
700,0,98,0.110000
700,0,99,0.181160
800,0,0,0.941945
800,0,1,0.921240
800,0,2,0.920998
800,0,3,0.920973
800,0,4,0.920057
800,0,5,0.919179
800,0,6,0.918936
800,0,7,0.917546
800,0,8,0.916861
800,0,9,0.916199
800,0,10,0.913191
800,0,11,0.912981
800,0,12,0.912967
800,0,13,0.912648
800,0,14,0.908237
800,0,15,0.908092
800,0,16,0.907974
800,0,17,0.907672
800,0,18,0.907577
800,0,19,0.907295
800,0,20,0.906812
800,0,21,0.906571
800,0,22,0.906485
800,0,23,0.906292
800,0,24,0.906186
800,0,25,0.906013
800,0,26,0.903985
800,0,27,0.903776
800,0,28,0.903117
800,0,29,0.903095
800,0,30,0.902359
800,0,31,0.901505
800,0,32,0.900332
800,0,33,0.219728
800,0,34,0.179851
800,0,35,0.099597
800,0,36,0.101954
800,0,37,0.117235
800,0,38,0.100358
800,0,39,0.230000
800,0,40,0.089173
800,0,41,0.230000
800,0,42,0.353643
800,0,43,0.911584
800,0,44,0.135525
800,0,45,0.344816
800,0,46,0.105000
800,0,47,0.201549
800,0,48,0.326626
800,0,49,0.156331
800,0,50,0.230000
800,0,51,0.140976
800,0,52,0.343771
800,0,53,0.613376
800,0,54,0.242484
800,0,55,0.239268
800,0,56,0.229316
800,0,57,0.167500
800,0,58,0.189118
800,0,59,0.167500
800,0,60,0.105000
800,0,61,0.110000
800,0,62,0.400080
800,0,63,0.230000
800,0,64,0.165930
800,0,65,0.162500
800,0,66,0.112273
800,0,67,0.421364
800,0,68,0.426122
800,0,69,0.172500
800,0,70,0.475000
800,0,71,0.334780
800,0,72,0.002580
800,0,73,0.100000
800,0,74,0.419648
800,0,75,0.236514
800,0,76,0.225000
800,0,77,0.151343
800,0,78,0.317853
800,0,79,0.230000
800,0,80,0.186176
800,0,81,0.750889
800,0,82,0.167500
800,0,83,0.206376
800,0,84,0.120908
800,0,85,0.109866
800,0,86,0.754701
800,0,87,0.074341
800,0,88,0.229862
800,0,89,0.114153
800,0,90,0.219517
800,0,91,0.235690
800,0,92,0.480000
800,0,93,0.125346
800,0,94,0.923123
800,0,95,0.374380
800,0,96,0.263676
800,0,97,0.165933
800,0,98,0.185336
800,0,99,0.104634
900,0,0,0.960153
900,0,1,0.957201
900,0,2,0.954297
900,0,3,0.950705
900,0,4,0.948233
900,0,5,0.946060
900,0,6,0.945256
900,0,7,0.941945
900,0,8,0.941278
900,0,9,0.940926
900,0,10,0.938627
900,0,11,0.937174
900,0,12,0.935864
900,0,13,0.935592
900,0,14,0.934230
900,0,15,0.934066
900,0,16,0.934037
900,0,17,0.934010
900,0,18,0.930412
900,0,19,0.928632
900,0,20,0.927157
900,0,21,0.926663
900,0,22,0.925892
900,0,23,0.924201
900,0,24,0.924190
900,0,25,0.924032
900,0,26,0.923123
900,0,27,0.922995
900,0,28,0.922636
900,0,29,0.922549
900,0,30,0.922438
900,0,31,0.922145
900,0,32,0.921952
900,0,33,0.294829
900,0,34,0.235080
900,0,35,0.164503
900,0,36,0.156745
900,0,37,0.181485
900,0,38,0.153760
900,0,39,0.449300
900,0,40,0.542542
900,0,41,0.169743
900,0,42,0.271513
900,0,43,0.225339
900,0,44,0.135870
900,0,45,0.167500
900,0,46,0.100000
900,0,47,0.123607
900,0,48,0.128203
900,0,49,0.048005
900,0,50,0.852856
900,0,51,0.240000
900,0,52,0.148323
900,0,53,0.198128
900,0,54,0.100000
900,0,55,0.226632
900,0,56,0.148296
900,0,57,0.205229
900,0,58,0.228869
900,0,59,0.943449
900,0,60,0.386039
900,0,61,0.145441
900,0,62,0.115709
900,0,63,0.269000
900,0,64,0.024368
900,0,65,0.202461
900,0,66,0.172887
900,0,67,0.055576
900,0,68,0.131439
900,0,69,0.111934
900,0,70,0.114229
900,0,71,0.227494
900,0,72,0.117511
900,0,73,0.096107
900,0,74,0.167500
900,0,75,0.204062
900,0,76,0.116330
900,0,77,0.212923
900,0,78,0.104297
900,0,79,0.081666
900,0,80,0.078721
900,0,81,0.169780
900,0,82,-0.020000
900,0,83,0.162500
900,0,84,0.235039
900,0,85,0.089319
900,0,86,0.211694
900,0,87,0.445916
900,0,88,0.183844
900,0,89,0.091464
900,0,90,0.105000
900,0,91,0.946719
900,0,92,0.131958
900,0,93,0.079738
900,0,94,0.275710
900,0,95,0.263885
900,0,96,0.219536
900,0,97,0.107005
900,0,98,0.075091
900,0,99,0.162500
1000,0,0,0.977395
1000,0,1,0.973385
1000,0,2,0.972838
1000,0,3,0.972696
1000,0,4,0.971102
1000,0,5,0.971060
1000,0,6,0.968002
1000,0,7,0.967768
1000,0,8,0.967650
1000,0,9,0.967524
1000,0,10,0.966560
1000,0,11,0.966496
1000,0,12,0.965736
1000,0,13,0.965601
1000,0,14,0.965376
1000,0,15,0.965201
1000,0,16,0.964784
1000,0,17,0.964768
1000,0,18,0.963901
1000,0,19,0.962882
1000,0,20,0.961961
1000,0,21,0.961604
1000,0,22,0.961456
1000,0,23,0.961391
1000,0,24,0.960560
1000,0,25,0.960428
1000,0,26,0.960370
1000,0,27,0.960153
1000,0,28,0.960023
1000,0,29,0.959803
1000,0,30,0.959759
1000,0,31,0.959504
1000,0,32,0.959253
1000,0,33,0.114129
1000,0,34,0.165849
1000,0,35,0.225000
1000,0,36,0.209276
1000,0,37,0.466967
1000,0,38,0.111464
1000,0,39,0.715813
1000,0,40,0.046743
1000,0,41,0.337257
1000,0,42,0.479433
1000,0,43,0.333716
1000,0,44,0.225948
1000,0,45,0.105000
1000,0,46,0.230000
1000,0,47,0.100000
1000,0,48,0.503557
1000,0,49,0.149732
1000,0,50,0.709784
1000,0,51,0.228869
1000,0,52,0.110000
1000,0,53,0.105000
1000,0,54,0.105000
1000,0,55,0.296094
1000,0,56,0.401611
1000,0,57,0.721644
1000,0,58,0.394958
1000,0,59,0.188067
1000,0,60,0.199587
1000,0,61,0.220860
1000,0,62,0.100000
1000,0,63,0.136250
1000,0,64,0.110000
1000,0,65,0.105000
1000,0,66,-0.020000
1000,0,67,0.116579
1000,0,68,0.052277
1000,0,69,0.086150
1000,0,70,0.362999
1000,0,71,0.852495
1000,0,72,0.127097
1000,0,73,0.105000
1000,0,74,0.185536
1000,0,75,0.162317
1000,0,76,0.656371
1000,0,77,0.162890
1000,0,78,0.212897
1000,0,79,0.088384
1000,0,80,0.100000
1000,0,81,0.697525
1000,0,82,0.203721
1000,0,83,0.082656
1000,0,84,0.181526
1000,0,85,0.115671
1000,0,86,0.233566
1000,0,87,0.105000
1000,0,88,0.435313
1000,0,89,0.235000
1000,0,90,0.181562
1000,0,91,0.225000
1000,0,92,0.216081
1000,0,93,0.174193
1000,0,94,0.235000
1000,0,95,0.160148
1000,0,96,0.201687
1000,0,97,0.255253
1000,0,98,0.194597
1000,0,99,0.225038
1100,0,0,0.979296
1100,0,1,0.979293
1100,0,2,0.979236
1100,0,3,0.979153
1100,0,4,0.978808
1100,0,5,0.978771
1100,0,6,0.978674
1100,0,7,0.978563
1100,0,8,0.978130
1100,0,9,0.977753
1100,0,10,0.977716
1100,0,11,0.977518
1100,0,12,0.977395
1100,0,13,0.977358
1100,0,14,0.976994
1100,0,15,0.976881
1100,0,16,0.976686
1100,0,17,0.976507
1100,0,18,0.976183
1100,0,19,0.975959
1100,0,20,0.975659
1100,0,21,0.975581
1100,0,22,0.975529
1100,0,23,0.975218
1100,0,24,0.974675
1100,0,25,0.974667
1100,0,26,0.974666
1100,0,27,0.974581
1100,0,28,0.974488
1100,0,29,0.974480
1100,0,30,0.974384
1100,0,31,0.974364
1100,0,32,0.974342
1100,0,33,0.343588
1100,0,34,0.143329
1100,0,35,0.115000
1100,0,36,0.287171
1100,0,37,0.193833
1100,0,38,0.318183
1100,0,39,0.163338
1100,0,40,0.385888
1100,0,41,0.292500
1100,0,42,0.100000
1100,0,43,0.215230
1100,0,44,0.215193
1100,0,45,0.448141
1100,0,46,0.255620
1100,0,47,0.100000
1100,0,48,0.208956
1100,0,49,0.120000
1100,0,50,0.105000
1100,0,51,0.271262
1100,0,52,0.110000
1100,0,53,0.292687
1100,0,54,0.235865
1100,0,55,0.191721
1100,0,56,0.187948
1100,0,57,0.230000
1100,0,58,0.203268
1100,0,59,0.216911
1100,0,60,0.222289
1100,0,61,0.098738
1100,0,62,0.604787
1100,0,63,0.097840
1100,0,64,0.295998
1100,0,65,0.976031
1100,0,66,0.136250
1100,0,67,0.211694
1100,0,68,0.965221
1100,0,69,0.121051
1100,0,70,0.060627
1100,0,71,0.353506
1100,0,72,0.114126
1100,0,73,0.485000
1100,0,74,0.125507
1100,0,75,0.124113
1100,0,76,0.105637
1100,0,77,0.240000
1100,0,78,0.225000
1100,0,79,0.110000
1100,0,80,0.105000
1100,0,81,0.183303
1100,0,82,0.216881
1100,0,83,0.356450
1100,0,84,0.160395
1100,0,85,0.166385
1100,0,86,0.175234
1100,0,87,0.218484
1100,0,88,0.069041
1100,0,89,0.349398
1100,0,90,0.252097
1100,0,91,0.149228
1100,0,92,0.094875
1100,0,93,0.156969
1100,0,94,0.295668
1100,0,95,0.166498
1100,0,96,0.344730
1100,0,97,0.086916
1100,0,98,0.315591
1100,0,99,0.138372
1200,0,0,0.979743
1200,0,1,0.979630
1200,0,2,0.979595
1200,0,3,0.979488
1200,0,4,0.979355
1200,0,5,0.979296
1200,0,6,0.979293
1200,0,7,0.979293
1200,0,8,0.979236
1200,0,9,0.979153
1200,0,10,0.979076
1200,0,11,0.979037
1200,0,12,0.978863
1200,0,13,0.978808
1200,0,14,0.978792
1200,0,15,0.978771
1200,0,16,0.978727
1200,0,17,0.978677
1200,0,18,0.978674
1200,0,19,0.978642
1200,0,20,0.978570
1200,0,21,0.978563
1200,0,22,0.978540
1200,0,23,0.978525
1200,0,24,0.978518
1200,0,25,0.978441
1200,0,26,0.978247
1200,0,27,0.978244
1200,0,28,0.978131
1200,0,29,0.978130
1200,0,30,0.978004
1200,0,31,0.977819
1200,0,32,0.977753
1200,0,33,0.110000
1200,0,34,0.230000
1200,0,35,0.110000
1200,0,36,0.148528
1200,0,37,0.354894
1200,0,38,0.302909
1200,0,39,0.273452
1200,0,40,0.107361
1200,0,41,0.201594
1200,0,42,0.416239
1200,0,43,0.105000
1200,0,44,0.097174
