Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
2030,0.838639,0.379405,0.461808,0.132184
2031,0.838639,0.390070,0.461808,0.132184
2032,0.838639,0.402544,0.461808,0.132184
2033,0.838639,0.396281,0.461808,0.132184
2034,0.838639,0.419012,0.461808,0.132184
2035,0.838639,0.392593,0.461808,0.132184
2036,0.838639,0.381706,0.461808,0.132184
2037,0.838639,0.408920,0.461808,0.132184
2038,0.838639,0.411439,0.461808,0.132184
2039,0.838639,0.396217,0.461808,0.132184
2040,0.838639,0.377125,0.461808,0.132184
2041,0.838639,0.399399,0.461808,0.132184
2042,0.838639,0.407306,0.461808,0.132184
2043,0.838639,0.425403,0.461808,0.132184
2044,0.838639,0.408164,0.461808,0.132184
2045,0.838639,0.394476,0.461808,0.132184
2046,0.838639,0.414907,0.461808,0.132184
2047,0.838639,0.404662,0.461808,0.132184
2048,0.838639,0.403137,0.461808,0.132184
2049,0.838639,0.402961,0.461808,0.132184
2050,0.838639,0.386526,0.461808,0.132184
2051,0.838639,0.404588,0.461808,0.132184
2052,0.838639,0.407286,0.461808,0.132184
2053,0.838639,0.396165,0.461808,0.132184
2054,0.838639,0.416093,0.461808,0.132184
2055,0.838639,0.404898,0.461808,0.132184
2056,0.838639,0.411065,0.461808,0.132184
2057,0.838639,0.416953,0.461808,0.132184
2058,0.838639,0.384794,0.461808,0.132184
2059,0.838639,0.388187,0.461808,0.132184
2060,0.838639,0.400822,0.461808,0.132184
2061,0.838639,0.403391,0.461808,0.132184
2062,0.838639,0.389429,0.461808,0.132184
2063,0.838639,0.388390,0.461808,0.132184
2064,0.838639,0.396142,0.461808,0.132184
2065,0.838639,0.393178,0.461808,0.132184
2066,0.838639,0.387773,0.461808,0.132184
2067,0.838639,0.402994,0.461808,0.132184
2068,0.838639,0.395551,0.461808,0.132184
2069,0.838639,0.382750,0.461808,0.132184
2070,0.838639,0.410734,0.461808,0.132184
2071,0.838639,0.414463,0.461808,0.132184
2072,0.838639,0.395263,0.461808,0.132184
2073,0.838639,0.392869,0.461808,0.132184
2074,0.838639,0.387228,0.461808,0.132184
2075,0.838639,0.399352,0.461808,0.132184
2076,0.838639,0.404582,0.461808,0.132184
2077,0.838639,0.402059,0.461808,0.132184
2078,0.838639,0.411366,0.461808,0.132184
2079,0.838639,0.430024,0.461808,0.132184
2080,0.838639,0.394976,0.461808,0.132184
2081,0.838639,0.393425,0.461808,0.132184
2082,0.838639,0.415322,0.461808,0.132184
2083,0.838639,0.408058,0.461808,0.132184
2084,0.838639,0.398109,0.461808,0.132184
2085,0.838639,0.391544,0.461808,0.132184
2086,0.838639,0.400337,0.461808,0.132184
2087,0.838639,0.394858,0.461808,0.132184
2088,0.838639,0.383623,0.461808,0.132184
2089,0.838639,0.386841,0.461808,0.132184
2090,0.838639,0.407664,0.461808,0.132184
2091,0.838639,0.404567,0.461808,0.132184
2092,0.838639,0.413396,0.461808,0.132184
2093,0.838639,0.404791,0.461808,0.132184
2094,0.838639,0.419331,0.461808,0.132184
2095,0.838639,0.378134,0.461808,0.132184
2096,0.838639,0.397110,0.461808,0.132184
2097,0.838639,0.401277,0.461808,0.132184
2098,0.838639,0.408644,0.461808,0.132184
2099,0.838639,0.400591,0.461808,0.132184
2100,0.838639,0.408912,0.461808,0.132184
2101,0.838639,0.392321,0.461808,0.132184
2102,0.838639,0.413217,0.461808,0.132184
2103,0.838639,0.400648,0.461808,0.132184
2104,0.838639,0.383281,0.461808,0.132184
2105,0.838639,0.388115,0.461808,0.132184
2106,0.838639,0.412322,0.461808,0.132184
2107,0.838639,0.391011,0.461808,0.132184
2108,0.838639,0.418605,0.461808,0.132184
2109,0.838639,0.425069,0.461808,0.132184
2110,0.838639,0.395855,0.461808,0.132184
2111,0.838639,0.386643,0.461808,0.132184
2112,0.838639,0.428229,0.461808,0.132184
2113,0.838639,0.412343,0.461808,0.132184
2114,0.838639,0.412254,0.461808,0.132184
2115,0.838639,0.410118,0.461808,0.132184
2116,0.838639,0.392322,0.461808,0.132184
2117,0.838639,0.404892,0.461808,0.132184
2118,0.838639,0.378359,0.461808,0.132184
2119,0.838639,0.395212,0.461808,0.132184
2120,0.838639,0.409750,0.461808,0.132184
2121,0.838639,0.403459,0.461808,0.132184
2122,0.838639,0.413905,0.461808,0.132184
2123,0.838639,0.404303,0.461808,0.132184
2124,0.838639,0.380679,0.461808,0.132184
2125,0.838639,0.422751,0.461808,0.132184
2126,0.838639,0.388676,0.461808,0.132184
2127,0.838639,0.400953,0.461808,0.132184
2128,0.838639,0.417174,0.461808,0.132184
2129,0.838639,0.394519,0.461808,0.132184
2130,0.838639,0.406481,0.461808,0.132184
2131,0.838639,0.395418,0.461808,0.132184
2132,0.838639,0.395872,0.461808,0.132184
2133,0.838639,0.397447,0.461808,0.132184
2134,0.838639,0.399252,0.461808,0.132184
2135,0.838639,0.421870,0.461808,0.132184
2136,0.838639,0.401707,0.461808,0.132184
2137,0.838639,0.394720,0.461808,0.132184
2138,0.838639,0.394477,0.461808,0.132184
2139,0.838639,0.411520,0.461808,0.132184
2140,0.838639,0.414103,0.461808,0.132184
2141,0.838639,0.384644,0.461808,0.132184
2142,0.838639,0.399942,0.461808,0.132184
2143,0.838639,0.396654,0.461808,0.132184
2144,0.838639,0.409455,0.461808,0.132184
2145,0.838639,0.401917,0.461808,0.132184
2146,0.838639,0.393400,0.461808,0.132184
2147,0.838639,0.406202,0.461808,0.132184
2148,0.838639,0.410222,0.461808,0.132184
2149,0.838639,0.402630,0.461808,0.132184
2150,0.838639,0.417689,0.461808,0.132184
2151,0.838639,0.405830,0.461808,0.132184
2152,0.838639,0.416057,0.461808,0.132184
2153,0.838639,0.410479,0.461808,0.132184
2154,0.838639,0.408532,0.461808,0.132184
2155,0.838639,0.391671,0.461808,0.132184
2156,0.838639,0.404334,0.461808,0.132184
2157,0.838639,0.392113,0.461808,0.132184
2158,0.838639,0.400063,0.461808,0.132184
2159,0.838639,0.415142,0.461808,0.132184
2160,0.838639,0.415113,0.461808,0.132184
2161,0.838639,0.413982,0.461808,0.132184
2162,0.838639,0.387039,0.461808,0.132184
2163,0.838639,0.385667,0.461808,0.132184
2164,0.838639,0.412705,0.461808,0.132184
2165,0.838639,0.403717,0.461808,0.132184
2166,0.838639,0.417664,0.461808,0.132184
2167,0.838639,0.424859,0.461808,0.132184
2168,0.838639,0.414933,0.461808,0.132184
2169,0.838639,0.394237,0.461808,0.132184
2170,0.838639,0.412267,0.461808,0.132184
2171,0.838639,0.418845,0.461808,0.132184
2172,0.838639,0.416290,0.461808,0.132184
2173,0.838639,0.417437,0.461808,0.132184
2174,0.838639,0.400283,0.461808,0.132184
2175,0.838639,0.416301,0.461808,0.132184
2176,0.838639,0.417464,0.461808,0.132184
2177,0.838639,0.415767,0.461808,0.132184
2178,0.838639,0.386436,0.461808,0.132184
2179,0.838639,0.389218,0.461808,0.132184
2180,0.838639,0.410260,0.461808,0.132184
2181,0.838639,0.436907,0.461808,0.132184
2182,0.838639,0.412427,0.461808,0.132184
2183,0.838639,0.423579,0.461808,0.132184
2184,0.838639,0.405809,0.461808,0.132184
2185,0.838639,0.406552,0.461808,0.132184
2186,0.838639,0.392610,0.461808,0.132184
2187,0.838639,0.398625,0.461808,0.132184
2188,0.838639,0.399111,0.461808,0.132184
2189,0.838639,0.421707,0.461808,0.132184
2190,0.838639,0.415161,0.461808,0.132184
2191,0.838639,0.417574,0.461808,0.132184
2192,0.838639,0.404162,0.461808,0.132184
2193,0.838639,0.400963,0.461808,0.132184
2194,0.838639,0.405032,0.461808,0.132184
2195,0.838639,0.391883,0.461808,0.132184
2196,0.838639,0.421419,0.461808,0.132184
2197,0.838639,0.391343,0.461808,0.132184
2198,0.838639,0.399413,0.461808,0.132184
2199,0.838639,0.402876,0.461808,0.132184
2200,0.838639,0.398177,0.461808,0.132184
2201,0.838639,0.398673,0.461808,0.132184
2202,0.838639,0.398923,0.461808,0.132184
2203,0.838639,0.411280,0.461808,0.132184
2204,0.838639,0.414917,0.461808,0.132184
2205,0.838639,0.392510,0.461808,0.132184
2206,0.838639,0.407216,0.461808,0.132184
2207,0.838639,0.398814,0.461808,0.132184
2208,0.838639,0.435287,0.461808,0.132184
2209,0.838639,0.426400,0.461808,0.132184
2210,0.838639,0.403487,0.461808,0.132184
2211,0.838654,0.402140,0.461808,0.132184
2212,0.838654,0.421156,0.461808,0.132184
2213,0.838654,0.404423,0.461808,0.132184
2214,0.838654,0.400237,0.461808,0.132184
2215,0.838654,0.397811,0.461808,0.132184
2216,0.838654,0.405955,0.461808,0.132184
2217,0.838654,0.398858,0.461808,0.132184
2218,0.838654,0.410447,0.461808,0.132184
2219,0.838654,0.415972,0.461808,0.132184
2220,0.838654,0.413518,0.461808,0.132184
2221,0.838654,0.413937,0.461808,0.132184
2222,0.838654,0.394683,0.461808,0.132184
2223,0.838654,0.408795,0.461808,0.132184
2224,0.838654,0.413548,0.461808,0.132184
2225,0.838654,0.429146,0.461808,0.132184
2226,0.838654,0.421913,0.461808,0.132184
2227,0.838654,0.408577,0.461808,0.132184
2228,0.838654,0.403392,0.461808,0.132184
2229,0.838654,0.409497,0.461808,0.132184
2230,0.838654,0.413472,0.461808,0.132184
2231,0.838654,0.434793,0.461808,0.132184
2232,0.838654,0.411486,0.461808,0.132184
2233,0.838654,0.417267,0.461808,0.132184
2234,0.838654,0.438509,0.461808,0.132184
2235,0.838654,0.407872,0.461808,0.132184
2236,0.838654,0.399437,0.461808,0.132184
2237,0.838654,0.392399,0.461808,0.132184
2238,0.838654,0.403144,0.461808,0.132184
2239,0.839744,0.426335,0.461808,0.132184
2240,0.839744,0.402707,0.461808,0.132184
2241,0.839744,0.433323,0.461808,0.132184
2242,0.839744,0.406773,0.461808,0.132184
2243,0.839744,0.412017,0.461808,0.132184
2244,0.839744,0.428963,0.461808,0.132184
2245,0.839744,0.441665,0.461808,0.132184
2246,0.839744,0.409057,0.461808,0.132184
2247,0.839744,0.419404,0.461808,0.132184
2248,0.839744,0.421836,0.461808,0.132184
2249,0.839744,0.409615,0.461808,0.132184
2250,0.839744,0.398211,0.461808,0.132184
2251,0.839744,0.420131,0.461808,0.132184
2252,0.839744,0.429878,0.461808,0.132184
2253,0.839744,0.436598,0.461808,0.132184
2254,0.839744,0.400620,0.461808,0.132184
2255,0.839744,0.410126,0.461808,0.132184
2256,0.839744,0.394250,0.461808,0.132184
2257,0.839744,0.412886,0.461808,0.132184
2258,0.839744,0.413076,0.461808,0.132184
2259,0.840680,0.405774,0.461808,0.132184
2260,0.840680,0.418447,0.461808,0.132184
2261,0.840680,0.447495,0.461808,0.132184
2262,0.840680,0.413293,0.461808,0.132184
2263,0.840680,0.421859,0.461808,0.132184
2264,0.840680,0.400766,0.461808,0.132184
2265,0.840680,0.436125,0.461808,0.132184
2266,0.840680,0.414706,0.461808,0.132184
2267,0.840680,0.418139,0.461808,0.132184
2268,0.840680,0.402086,0.461808,0.132184
2269,0.840680,0.437325,0.461808,0.132184
2270,0.840680,0.412604,0.461808,0.132184
2271,0.840680,0.410253,0.461808,0.132184
2272,0.840680,0.433960,0.461808,0.132184
2273,0.840680,0.426764,0.461808,0.132184
2274,0.840680,0.412396,0.461808,0.132184
2275,0.840680,0.430121,0.461808,0.132184
2276,0.840680,0.392219,0.461808,0.132184
2277,0.840680,0.412488,0.461808,0.132184
2278,0.840680,0.399304,0.461808,0.132184
2279,0.840680,0.422880,0.461808,0.132184
2280,0.840680,0.438478,0.461808,0.132184
2281,0.840680,0.411084,0.461808,0.132184
2282,0.840680,0.422539,0.461808,0.132184
2283,0.840680,0.424833,0.461808,0.132184
2284,0.840680,0.425376,0.461808,0.132184
2285,0.840680,0.424969,0.461808,0.132184
2286,0.840680,0.402543,0.461808,0.132184
2287,0.840680,0.435584,0.461808,0.132184
2288,0.840680,0.427065,0.461808,0.132184
2289,0.840680,0.427759,0.461808,0.132184
2290,0.840680,0.403849,0.461808,0.132184
2291,0.840680,0.411272,0.461808,0.132184
2292,0.840680,0.427226,0.461808,0.132184
2293,0.840680,0.410217,0.461808,0.132184
2294,0.840680,0.410993,0.461808,0.132184
2295,0.840680,0.411094,0.461808,0.132184
2296,0.840680,0.394027,0.461808,0.132184
2297,0.840680,0.414853,0.461808,0.132184
2298,0.840680,0.429235,0.461808,0.132184
2299,0.840680,0.424254,0.461808,0.132184
2300,0.840680,0.402466,0.461808,0.132184
2301,0.840680,0.426180,0.461808,0.132184
2302,0.840680,0.415001,0.461808,0.132184
2303,0.840680,0.422354,0.461808,0.132184
2304,0.840680,0.436916,0.461808,0.132184
2305,0.840680,0.462927,0.461808,0.132184
2306,0.840680,0.428479,0.461808,0.132184
2307,0.840680,0.405876,0.461808,0.132184
2308,0.840680,0.424931,0.461808,0.132184
2309,0.840680,0.412803,0.461808,0.132184
2310,0.840680,0.434603,0.461808,0.132184
2311,0.840680,0.412899,0.461808,0.132184
2312,0.840680,0.382135,0.461808,0.132184
2313,0.840680,0.418940,0.461808,0.132184
2314,0.840680,0.427983,0.461808,0.132184
2315,0.840680,0.413383,0.461808,0.132184
2316,0.840680,0.411756,0.461808,0.132184
2317,0.840680,0.414058,0.461808,0.132184
2318,0.840680,0.437203,0.461808,0.132184
2319,0.840680,0.415678,0.461808,0.132184
2320,0.840680,0.412864,0.461808,0.132184
2321,0.840680,0.406043,0.461808,0.132184
2322,0.840680,0.412631,0.461808,0.132184
2323,0.840680,0.415871,0.461808,0.132184
2324,0.840680,0.404538,0.461808,0.132184
2325,0.840680,0.422894,0.461808,0.132184
2326,0.840680,0.411262,0.461808,0.132184
2327,0.840680,0.397261,0.461808,0.132184
2328,0.840680,0.409896,0.461808,0.132184
2329,0.840680,0.409520,0.461808,0.132184
2330,0.840680,0.407948,0.461808,0.132184
2331,0.840680,0.406234,0.461808,0.132184
2332,0.840680,0.422634,0.461808,0.132184
2333,0.840680,0.407169,0.461808,0.132184
2334,0.840680,0.418735,0.461808,0.132184
2335,0.840680,0.415090,0.461808,0.132184
2336,0.840680,0.399744,0.461808,0.132184
2337,0.840680,0.414771,0.461808,0.132184
2338,0.840680,0.435452,0.461808,0.132184
2339,0.840680,0.418547,0.461808,0.132184
2340,0.840680,0.425934,0.461808,0.132184
2341,0.840680,0.405336,0.461808,0.132184
2342,0.840680,0.417446,0.461808,0.132184
2343,0.840680,0.405662,0.461808,0.132184
2344,0.840680,0.417336,0.461808,0.132184
2345,0.840680,0.427610,0.461808,0.132184
2346,0.840680,0.422996,0.461808,0.132184
2347,0.840680,0.436301,0.461808,0.132184
2348,0.840680,0.422356,0.461808,0.132184
2349,0.840680,0.422976,0.461808,0.132184
2350,0.840680,0.404815,0.461808,0.132184
2351,0.840680,0.414685,0.461808,0.132184
2352,0.840680,0.423744,0.461808,0.132184
2353,0.840680,0.442528,0.461808,0.132184
2354,0.840680,0.404898,0.461808,0.132184
2355,0.840680,0.409482,0.461808,0.132184
2356,0.840680,0.391702,0.461808,0.132184
2357,0.840680,0.396018,0.461808,0.132184
2358,0.840680,0.433678,0.461808,0.132184
2359,0.840680,0.434316,0.461808,0.132184
2360,0.840680,0.418970,0.461808,0.132184
2361,0.840680,0.420993,0.461808,0.132184
2362,0.840680,0.417848,0.461808,0.132184
2363,0.840680,0.432881,0.461808,0.132184
2364,0.840680,0.435890,0.461808,0.132184
2365,0.840680,0.413557,0.461808,0.132184
2366,0.840680,0.427514,0.461808,0.132184
2367,0.840680,0.398212,0.461808,0.132184
2368,0.840680,0.427791,0.461808,0.132184
2369,0.840680,0.427161,0.461808,0.132184
2370,0.840680,0.418410,0.461808,0.132184
2371,0.840680,0.399852,0.461808,0.132184
2372,0.840680,0.431098,0.461808,0.132184
2373,0.840680,0.426299,0.461808,0.132184
2374,0.840680,0.425789,0.461808,0.132184
2375,0.840680,0.408821,0.461808,0.132184
2376,0.840680,0.410526,0.461808,0.132184
2377,0.840680,0.412361,0.461808,0.132184
2378,0.840680,0.435919,0.461808,0.132184
2379,0.840680,0.426544,0.461808,0.132184
2380,0.840680,0.415181,0.461808,0.132184
2381,0.840680,0.383928,0.461808,0.132184
2382,0.843105,0.422757,0.461808,0.132184
2383,0.843105,0.391125,0.461808,0.132184
2384,0.843105,0.397340,0.461808,0.132184
2385,0.843105,0.412353,0.461808,0.132184
2386,0.843105,0.412429,0.461808,0.132184
2387,0.843105,0.422470,0.461808,0.132184
2388,0.843105,0.433926,0.461808,0.132184
2389,0.843105,0.400767,0.461808,0.132184
2390,0.843105,0.405891,0.461808,0.132184
2391,0.843105,0.433435,0.461808,0.132184
2392,0.843105,0.405147,0.461808,0.132184
2393,0.843105,0.411240,0.461808,0.132184
2394,0.843105,0.446875,0.461808,0.132184
2395,0.843105,0.397838,0.461808,0.132184
2396,0.843105,0.396963,0.461808,0.132184
2397,0.843105,0.426937,0.461808,0.132184
2398,0.843105,0.423192,0.461808,0.132184
2399,0.843105,0.414304,0.461808,0.132184
2400,0.843105,0.406524,0.461808,0.132184
2401,0.843105,0.424537,0.461808,0.132184
2402,0.843105,0.426537,0.461808,0.132184
2403,0.843105,0.414210,0.461808,0.132184
2404,0.843105,0.418336,0.461808,0.132184
2405,0.843105,0.411346,0.461808,0.132184
2406,0.843105,0.427087,0.461808,0.132184
2407,0.843105,0.410817,0.461808,0.132184
2408,0.843105,0.402833,0.461808,0.132184
2409,0.843105,0.412926,0.461808,0.132184
2410,0.843105,0.398325,0.461808,0.132184
2411,0.843105,0.408211,0.461808,0.132184
2412,0.843105,0.424106,0.461808,0.132184
2413,0.843105,0.429999,0.461808,0.132184
2414,0.843105,0.394364,0.461808,0.132184
2415,0.843105,0.395933,0.461808,0.132184
2416,0.843105,0.401190,0.461808,0.132184
2417,0.843105,0.415124,0.461808,0.132184
2418,0.843105,0.401993,0.461808,0.132184
2419,0.843105,0.404798,0.461808,0.132184
2420,0.843105,0.423820,0.461808,0.132184
2421,0.843105,0.410895,0.461808,0.132184
2422,0.843105,0.418666,0.461808,0.132184
2423,0.843105,0.410700,0.461808,0.132184
2424,0.843105,0.402571,0.461808,0.132184
2425,0.843105,0.442468,0.461808,0.132184
2426,0.843105,0.430494,0.461808,0.132184
2427,0.843105,0.434502,0.461808,0.132184
2428,0.843105,0.422752,0.461808,0.132184
2429,0.843105,0.428982,0.461808,0.132184
2430,0.843105,0.405095,0.461808,0.132184
2431,0.843105,0.439152,0.461808,0.132184
2432,0.843105,0.418662,0.461808,0.132184
2433,0.843105,0.402907,0.461808,0.132184
2434,0.843105,0.406863,0.461808,0.132184
2435,0.843105,0.394066,0.461808,0.132184
2436,0.843105,0.408947,0.461808,0.132184
2437,0.843105,0.419964,0.461808,0.132184
2438,0.843105,0.406023,0.461808,0.132184
2439,0.843105,0.420567,0.461808,0.132184
2440,0.843105,0.427621,0.461808,0.132184
2441,0.843105,0.407352,0.461808,0.132184
2442,0.843105,0.416152,0.461808,0.132184
2443,0.843105,0.419896,0.461808,0.132184
2444,0.843105,0.385908,0.461808,0.132184
2445,0.843105,0.406581,0.461808,0.132184
2446,0.843105,0.381231,0.461808,0.132184
2447,0.843105,0.395763,0.461808,0.132184
2448,0.843105,0.395261,0.461808,0.132184
2449,0.843105,0.395943,0.461808,0.132184
2450,0.843105,0.403008,0.461808,0.132184
2451,0.843105,0.413803,0.461808,0.132184
2452,0.843105,0.420261,0.461808,0.132184
2453,0.843105,0.414917,0.461808,0.132184
2454,0.843105,0.428126,0.461808,0.132184
2455,0.843105,0.400034,0.461808,0.132184
2456,0.843105,0.434964,0.461808,0.132184
2457,0.843105,0.435407,0.461808,0.132184
2458,0.843105,0.437771,0.461808,0.132184
2459,0.843105,0.392674,0.461808,0.132184
2460,0.843105,0.395446,0.461808,0.132184
2461,0.843105,0.435286,0.461808,0.132184
2462,0.843105,0.421991,0.461808,0.132184
2463,0.843105,0.418066,0.461808,0.132184
2464,0.843105,0.389600,0.461808,0.132184
2465,0.843105,0.404931,0.461808,0.132184
2466,0.843105,0.408846,0.461808,0.132184
2467,0.843105,0.427028,0.461808,0.132184
2468,0.843105,0.419780,0.461808,0.132184
2469,0.843105,0.412221,0.461808,0.132184
2470,0.843105,0.414326,0.461808,0.132184
2471,0.843105,0.392438,0.461808,0.132184
2472,0.843105,0.405663,0.461808,0.132184
2473,0.843105,0.428841,0.461808,0.132184
2474,0.843105,0.407994,0.461808,0.132184
2475,0.843105,0.398655,0.461808,0.132184
2476,0.843105,0.414250,0.461808,0.132184
2477,0.843105,0.394462,0.461808,0.132184
2478,0.843105,0.412810,0.461808,0.132184
2479,0.843105,0.434327,0.461808,0.132184
2480,0.843105,0.419951,0.461808,0.132184
2481,0.843105,0.439285,0.461808,0.132184
2482,0.843105,0.416932,0.461808,0.132184
2483,0.843105,0.431984,0.461808,0.132184
2484,0.843105,0.441086,0.461808,0.132184
2485,0.843105,0.412992,0.461808,0.132184
2486,0.843105,0.414344,0.461808,0.132184
2487,0.843105,0.410119,0.461808,0.132184
2488,0.843105,0.391894,0.461808,0.132184
2489,0.843105,0.398371,0.461808,0.132184
2490,0.843105,0.430028,0.461808,0.132184
2491,0.843105,0.432295,0.461808,0.132184
2492,0.843105,0.419982,0.461808,0.132184
2493,0.843105,0.419470,0.461808,0.132184
2494,0.843105,0.422949,0.461808,0.132184
2495,0.843105,0.420221,0.461808,0.132184
2496,0.843105,0.422171,0.461808,0.132184
2497,0.843105,0.426205,0.461808,0.132184
2498,0.848846,0.426798,0.461808,0.132184
2499,0.848846,0.429148,0.461808,0.132184
2500,0.848846,0.416019,0.461808,0.132184
2501,0.848846,0.399639,0.461808,0.132184
2502,0.848846,0.408257,0.461808,0.132184
2503,0.848846,0.426168,0.461808,0.132184
2504,0.848846,0.417065,0.461808,0.132184
2505,0.848846,0.433871,0.461808,0.132184
2506,0.848846,0.420675,0.461808,0.132184
2507,0.848846,0.419430,0.461808,0.132184
2508,0.848846,0.438803,0.461808,0.132184
2509,0.848846,0.413327,0.461808,0.132184
2510,0.848846,0.412773,0.461808,0.132184
2511,0.848846,0.434746,0.461808,0.132184
2512,0.848846,0.410980,0.461808,0.132184
2513,0.848846,0.413762,0.461808,0.132184
2514,0.848846,0.425749,0.461808,0.132184
2515,0.848846,0.422982,0.461808,0.132184
2516,0.848846,0.421875,0.461808,0.132184
2517,0.849077,0.429558,0.461808,0.132184
2518,0.849077,0.440216,0.461808,0.132184
2519,0.849077,0.427121,0.461808,0.132184
2520,0.849077,0.418086,0.461808,0.132184
2521,0.849077,0.439268,0.461808,0.132184
2522,0.849077,0.445804,0.461808,0.132184
2523,0.849077,0.430490,0.461808,0.132184
2524,0.849077,0.440115,0.461808,0.132184
2525,0.849077,0.419620,0.461808,0.132184
2526,0.849077,0.404584,0.461808,0.132184
2527,0.849077,0.413625,0.461808,0.132184
2528,0.849077,0.396745,0.461808,0.132184
2529,0.849077,0.396865,0.461808,0.132184
2530,0.849077,0.401899,0.461808,0.132184
2531,0.849077,0.394412,0.461808,0.132184
2532,0.849077,0.410202,0.461808,0.132184
2533,0.849077,0.421317,0.461808,0.132184
2534,0.849077,0.397578,0.461808,0.132184
2535,0.849077,0.434850,0.461808,0.132184
2536,0.849077,0.413039,0.461808,0.132184
2537,0.849077,0.422356,0.461808,0.132184
2538,0.849077,0.428329,0.461808,0.132184
2539,0.849077,0.400273,0.461808,0.132184
2540,0.849077,0.420934,0.461808,0.132184
2541,0.849077,0.403366,0.461808,0.132184
2542,0.849077,0.394494,0.461808,0.132184
2543,0.849077,0.400972,0.461808,0.132184
2544,0.849077,0.415160,0.461808,0.132184
2545,0.849077,0.424996,0.461808,0.132184
2546,0.849077,0.415518,0.461808,0.132184
2547,0.849077,0.400143,0.461808,0.132184
2548,0.849077,0.411001,0.461808,0.132184
2549,0.849077,0.419833,0.461808,0.132184
2550,0.849077,0.448205,0.461808,0.132184
2551,0.849077,0.419011,0.461808,0.132184
2552,0.849077,0.424027,0.461808,0.132184
2553,0.849077,0.402997,0.461808,0.132184
2554,0.849077,0.435973,0.461808,0.132184
2555,0.849077,0.418847,0.461808,0.132184
2556,0.849077,0.439964,0.461808,0.132184
2557,0.849077,0.455012,0.461808,0.132184
2558,0.849077,0.409184,0.461808,0.132184
2559,0.849077,0.418927,0.461808,0.132184
2560,0.849077,0.396012,0.461808,0.132184
2561,0.849077,0.392441,0.461808,0.132184
2562,0.849077,0.422289,0.461808,0.132184
2563,0.849077,0.417169,0.461808,0.132184
2564,0.849077,0.435555,0.461808,0.132184
2565,0.849077,0.418442,0.461808,0.132184
2566,0.849077,0.432470,0.461808,0.132184
2567,0.849077,0.431244,0.461808,0.132184
2568,0.849077,0.425259,0.461808,0.132184
2569,0.849077,0.410903,0.461808,0.132184
2570,0.849077,0.414662,0.461808,0.132184
2571,0.849077,0.415355,0.461808,0.132184
2572,0.849077,0.399984,0.461808,0.132184
2573,0.849077,0.413407,0.461808,0.132184
2574,0.849077,0.410968,0.461808,0.132184
2575,0.849077,0.426037,0.461808,0.132184
2576,0.849077,0.424227,0.461808,0.132184
2577,0.849077,0.417880,0.461808,0.132184
2578,0.849077,0.420616,0.461808,0.132184
2579,0.849077,0.419521,0.461808,0.132184
2580,0.849077,0.402754,0.461808,0.132184
2581,0.849077,0.434081,0.461808,0.132184
2582,0.849077,0.433596,0.461808,0.132184
2583,0.849077,0.445827,0.461808,0.132184
2584,0.849077,0.426824,0.461808,0.132184
2585,0.849077,0.426052,0.461808,0.132184
2586,0.849077,0.412777,0.461808,0.132184
2587,0.849077,0.409950,0.461808,0.132184
2588,0.849077,0.400738,0.461808,0.132184
2589,0.849077,0.399755,0.461808,0.132184
2590,0.849077,0.419031,0.461808,0.132184
2591,0.849077,0.413536,0.461808,0.132184
2592,0.849077,0.403523,0.461808,0.132184
2593,0.849077,0.403461,0.461808,0.132184
2594,0.849077,0.419631,0.461808,0.132184
2595,0.849077,0.426880,0.461808,0.132184
2596,0.849077,0.410658,0.461808,0.132184
2597,0.849077,0.417740,0.461808,0.132184
2598,0.849077,0.441332,0.461808,0.132184
2599,0.849077,0.423506,0.461808,0.132184
2600,0.849077,0.427901,0.461808,0.132184
2601,0.849077,0.440324,0.461808,0.132184
2602,0.849077,0.422166,0.461808,0.132184
2603,0.849077,0.397647,0.461808,0.132184
2604,0.849077,0.411860,0.461808,0.132184
2605,0.849077,0.416800,0.461808,0.132184
2606,0.849077,0.437572,0.461808,0.132184
2607,0.849077,0.420676,0.461808,0.132184
2608,0.849077,0.412645,0.461808,0.132184
2609,0.849077,0.402301,0.461808,0.132184
2610,0.849077,0.411503,0.461808,0.132184
2611,0.849077,0.426613,0.461808,0.132184
2612,0.849077,0.426722,0.461808,0.132184
2613,0.849077,0.436510,0.461808,0.132184
2614,0.849077,0.420321,0.461808,0.132184
2615,0.849077,0.439626,0.461808,0.132184
2616,0.849077,0.436273,0.461808,0.132184
2617,0.849077,0.415570,0.461808,0.132184
2618,0.849077,0.437572,0.461808,0.132184
2619,0.849077,0.415640,0.461808,0.132184
2620,0.849077,0.409597,0.461808,0.132184
2621,0.849077,0.398293,0.461808,0.132184
2622,0.849077,0.403954,0.461808,0.132184
2623,0.849077,0.430089,0.461808,0.132184
2624,0.849077,0.423919,0.461808,0.132184
2625,0.849077,0.416268,0.461808,0.132184
2626,0.849077,0.404416,0.461808,0.132184
2627,0.849077,0.430877,0.461808,0.132184
2628,0.849574,0.434075,0.461808,0.132184
2629,0.849574,0.446656,0.461808,0.132184
2630,0.849574,0.436465,0.461808,0.132184
2631,0.849574,0.426211,0.461808,0.132184
2632,0.849574,0.432035,0.461808,0.132184
2633,0.849574,0.425699,0.461808,0.132184
2634,0.849574,0.443254,0.461808,0.132184
2635,0.849574,0.428710,0.461808,0.132184
